instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600570,0.04437326330329668,0.875,,2026-02-25,0.0029940647,0.012308771,0.24324644,0.007983985,0.648642,0.0013307203,0.10811155,-0.0036592009,-0.297284,0.9970149,1.0079602,0.99568814,1.0015162,1.0232188,1.0165869,1.0746301,1.0477654,0.9402987,1.0087564,1.0073639,1.0317925,1.0496312,1.0145619,0.011140275,0.011906967,0.03324564,0.04527829,0.049975205,-0.00643523,0.00014449995,-0.00459644,-0.0034380318,0.0015050889,0.83421177,0.0013500337,0.66902417,0.4468291,0.27664,0.004114102,-0.008014214,0.01187372,0.00022026907,-0.058962014,1.0318416,1.0318416,1.0932038,1.1999983,1.1999983,0.99270123,0.9804313,0.9804313,0.9804313,0.9323358,1.0197048,1.0197048,1.0703166,1.0855068,1.0700525,0.9991373,0.9972826,1.000534,1.0093521,0.9732672,0.4,0.4,0.2,0.13333334,0.49166667,0.1864771,0.38063756,0.17352371,0.08912404,0.25279674,0.2,0.6,0.1,0.2,0.6,0.8,0.3,0.65,0.76666665,0.16666667,-0.6,0.3,-0.55,-0.56666666,0.43333334,-0.4004449,0.10290157,0.79774773,0.90855163,0.8608247,-0.60060316,0.20163022,0.07523153,0.71919954,0.69204,0.2,0.3,0.3,0.3,0.46666667,0.8,0.7,0.65,0.6666667,0.51666665,-0.6,-0.4,-0.35,-0.36666667,-0.05,0.13545345,0.41437563,0.3521583,0.4559848,0.5317801,0.86454654,0.58562434,0.6478417,0.54401517,0.46821985,-0.72909313,-0.17124873,-0.29568335,-0.08803039,0.06356028,1.1280986,1.2458199,1.7858269,2.8112316,2.1650655,0.12970762,0.22460413,0.6595936,2.4107325,1.8536156,0.911694,0.7609659,1.057607,2.193776,2.4533544,0.32140338,0.40617517,0.3694475,0.4607831,0.49420324,0.6785966,0.59382486,0.6305525,0.5392169,0.5057968,-0.35719323,-0.18764968,-0.26110497,-0.07843379,-0.011593549
SH600183,0.04429186825770447,0.625,,2026-02-25,0.019145805,0.038733445,0.4942965,0.007069233,0.18250978,0.012518407,0.32319373,0.02459498,0.63498044,0.98121387,1.0069364,0.96893066,0.98972565,0.9472545,0.95172966,0.9826563,1.0411795,0.76748294,0.96566135,0.94716525,0.9814787,0.98701555,0.9501741,0.027119877,0.028350012,0.049329214,0.043869857,0.080031976,0.008338829,0.0072795637,-0.005250639,-0.002473587,0.0027194,0.2363604,0.6043877,0.3965372,0.24639031,0.35214293,0.017660974,0.020076709,0.06840237,0.048851483,-0.030396365,1.0115578,1.0115578,1.0945054,1.0953714,1.0953714,0.9261491,0.88294625,0.88294625,0.88294625,0.74711007,0.9818474,0.97256947,1.0192493,1.0208629,1.0223085,0.9466138,0.9262362,0.9361844,0.95037246,0.8704359,1.0,1.0,0.65,0.6333333,0.68333334,0.864677,0.9101343,0.5532908,0.5510353,0.7261499,0.2,0.6,0.3,0.06666667,0.53333336,0.6,0.3,0.65,0.76666665,0.016666668,-0.4,0.3,-0.35,-0.7,0.51666665,0.6896047,0.64826417,0.65031624,0.57370186,0.4735903,0.8297341,0.51456624,0.5040177,0.42508337,0.56679654,0.6,0.5,0.45,0.46666667,0.5,0.4,0.5,0.55,0.53333336,0.5,0.2,0.0,-0.1,-0.06666667,0.0,0.69029015,0.6119366,0.51607126,0.4715546,0.57604825,0.30970982,0.38806334,0.48392874,0.5284454,0.42395175,0.38058037,0.22387329,0.032142498,-0.05689079,0.15209651,0.9980823,0.8934857,0.99180293,1.0018953,0.97357863,0.20609304,0.20955616,0.23558879,0.20273884,0.22146748,0.5553574,0.7078924,0.92517984,0.90944237,0.97975475,0.56375235,0.47740212,0.5091606,0.5033935,0.5105708,0.43624768,0.5225979,0.49083942,0.4966065,0.4894292,0.12750468,-0.045195766,0.018321145,0.006786975,0.0211416
SH601211,0.04306070356061511,0.875,,2026-02-25,-0.0046248906,0.015930085,-0.29032427,0.009249716,0.5806445,0.002055478,0.12903121,-0.011819129,-0.7419376,1.0046464,1.013939,0.997935,1.0055598,1.04,1.0069231,1.041923,1.1507692,0.9742308,1.0153077,1.0263077,1.0242692,1.0414487,1.0420834,0.014824914,0.015626522,0.012331646,0.033010338,0.037470903,-0.009153848,-0.004228439,-0.00048235804,-0.0028305806,0.00015112109,0.9531539,0.67119235,0.053550687,0.56983984,0.0049609137,0.0029999907,-0.0072797327,-0.019686837,-0.0004053098,-0.046541415,1.0403049,1.0501947,1.0533462,1.1540201,1.1540201,0.997935,0.997935,0.99401385,0.99401385,0.9651211,1.0290769,1.040077,1.0327692,1.0559231,1.0723077,1.0021539,1.0106924,1.0133077,1.0206923,1.013,0.2,0.1,0.05,0.033333335,0.13333334,0.048738092,0.039514717,0.10089226,0.03741213,0.18464303,0.2,0.2,0.2,0.033333335,0.51666665,1.0,1.0,0.5,0.6666667,0.016666668,-0.8,-0.8,-0.3,-0.6333333,0.5,-0.77498335,-0.24086474,-0.27166256,0.24929482,0.40564895,-0.29464328,-0.23156914,-0.14070547,-0.19272846,0.4843684,0.0,0.3,0.35,0.3,0.41666666,1.0,0.7,0.65,0.6666667,0.53333336,-1.0,-0.4,-0.3,-0.36666667,-0.11666667,0.0,0.46428552,0.38126364,0.25252515,0.519764,1.0,0.5357145,0.6187364,0.74747485,0.48023602,-1.0,-0.071428955,-0.23747273,-0.49494973,0.03952797,0.77513295,0.819824,1.1107991,1.1893698,1.0649983,0.15924607,0.25779933,0.40682274,0.38868454,0.49946237,0.6706652,1.0954194,0.7629036,1.1511472,1.8821266,0.787131,0.4224722,0.50437605,0.4069964,0.4959333,0.21286899,0.5775278,0.49562395,0.59300363,0.5040667,0.574262,-0.1550556,0.008752083,-0.18600722,-0.00813342
SH601138,0.0425907231853101,0.75,,2026-02-25,0.028310401,0.033685718,0.84042746,0.0034043905,0.101063326,0.0019709256,0.058509234,0.026876936,0.7978734,0.97246903,1.0033107,0.9705523,0.9891313,0.9770266,0.9714662,1.039801,1.1098917,1.0513607,0.9690079,0.96068186,0.9961735,1.0174568,1.0438298,0.017856536,0.01965487,0.048612658,0.051364057,0.056774586,0.0077260686,0.0049298974,-0.0062860176,-0.0047761253,-0.0015377324,0.46801817,0.5766959,0.5852218,0.67009217,0.22374502,0.015539969,0.017133597,0.06354365,0.05179701,0.0015332612,1.0033107,1.0033107,1.0977128,1.1205491,1.1849849,0.9444691,0.909562,0.909562,0.909562,0.909562,0.9720222,0.9693005,1.0494293,1.0624231,1.0935615,0.96025753,0.946093,0.96025753,0.96485215,0.9801873,1.0,1.0,0.6,0.4,0.23333333,0.94373596,0.96468574,0.48066795,0.42864233,0.32836053,1.0,1.0,0.1,0.033333335,0.2,0.6,0.2,0.6,0.73333335,0.8666667,0.4,0.8,-0.5,-0.7,-0.6666667,0.9495309,-0.07441345,0.49541196,0.53788376,0.43560612,0.90674955,0.37293667,0.18239895,0.29459995,0.24213663,0.6,0.7,0.6,0.53333336,0.55,0.4,0.3,0.4,0.46666667,0.45,0.2,0.4,0.2,0.06666667,0.1,0.656064,0.58871716,0.45047343,0.41036046,0.4831234,0.34393606,0.4112828,0.5495266,0.58963954,0.5168766,0.31212792,0.17743437,-0.09905314,-0.17927912,-0.033753213,0.5939709,0.7222092,0.92672193,0.97251177,1.0578066,0.24289092,0.23795757,0.3477255,0.313565,0.32013285,1.2741371,1.0720874,1.106116,1.0007433,1.0103784,0.6827878,0.5046108,0.5165867,0.4993023,0.49579436,0.31721222,0.49538922,0.48341325,0.5006977,0.50420564,0.36557552,0.00922157,0.0331735,-0.0013954041,-0.008411259
SH603799,0.04203132992357373,0.625,,2026-02-25,0.04407003,0.06819408,0.6462442,0.017655011,0.2588936,0.0064690365,0.09486214,0.032884058,0.48221278,0.95779014,1.0169098,0.9515942,0.9898882,0.8978964,0.912879,0.9686224,0.94864553,0.77036774,0.96008676,0.9377239,0.9580639,0.96604955,0.89150566,0.025537126,0.030723296,0.04616127,0.040635277,0.08644575,0.008404376,0.006810879,-0.003299654,-0.002029104,0.003954258,0.27077398,0.45048693,0.1788337,0.19324304,0.63817894,0.023104466,0.031627163,0.07328282,0.06337244,-0.008156282,1.0169098,1.0169098,1.0606445,1.0606445,1.0606445,0.9048772,0.87454545,0.87454545,0.87454545,0.72297996,0.97602785,0.95219696,1.009938,1.0034102,0.9748878,0.94462997,0.9140393,0.91473544,0.9266206,0.7978308,1.0,1.0,0.75,0.76666665,0.8833333,0.8490636,0.8812217,0.6741279,0.6741279,0.8204002,1.0,1.0,0.2,0.46666667,0.73333335,0.2,0.3,0.65,0.76666665,0.016666668,0.8,0.7,-0.45,-0.3,0.71666664,0.7949611,0.85443884,0.5982804,0.6378856,0.21270153,0.9656803,0.85589695,0.605941,0.63075906,0.5872067,0.8,0.6,0.55,0.5,0.55,0.2,0.4,0.45,0.5,0.45,0.6,0.2,0.1,0.0,0.1,0.7994082,0.67455024,0.5286583,0.5332115,0.58957106,0.20059183,0.3254498,0.47134173,0.46678847,0.41042897,0.59881634,0.3491004,0.05731652,0.06642303,0.17914206,0.7332923,0.6235814,0.7965358,0.8883073,0.89997554,0.23199502,0.20774883,0.28713086,0.3137121,0.28739208,0.71279037,0.9267639,1.0243497,1.0868349,1.1195426,0.71112376,0.5612624,0.52406925,0.45818785,0.4758739,0.28887624,0.4387376,0.47593078,0.5418122,0.5241261,0.42224756,0.12252482,0.048138466,-0.08362432,-0.048252195
SH605499,0.04187048373049719,1.0,,2026-02-25,-0.00088215194,0.018103775,-0.048727512,0.0075176894,0.41525534,0.009703934,0.5360171,0.0013040926,0.072034284,1.000883,1.0084072,0.9902875,0.99747646,1.0393136,0.97494966,0.98805416,1.0672332,0.9979585,1.0159848,1.0315006,1.0024016,1.0130503,1.0177536,0.015169708,0.02065634,0.035172485,0.035658427,0.030271914,-0.009358015,-0.0056665023,0.0038442807,-0.00054862106,-5.6003813e-05,0.95137775,0.68981856,0.4181115,0.018345194,0.0010438914,0.002731239,-0.006001279,-0.038922247,-0.005095273,-0.01610154,1.0392663,1.071061,1.071061,1.0807062,1.0807062,0.9902875,0.96396655,0.9405272,0.9405272,0.9405272,1.0294259,1.0522581,1.0345464,1.0476067,1.0465693,1.001258,1.0135571,0.9708886,0.976627,0.9918117,0.2,0.1,0.5,0.38333333,0.325,0.19829987,0.33646423,0.45561227,0.42426306,0.42426306,0.2,0.4,0.7,0.06666667,0.53333336,1.0,0.1,0.25,0.5,0.75,-0.8,0.3,0.45,-0.43333334,-0.21666667,-0.422973,0.5737625,-0.24816768,-0.32761538,-0.20702411,-0.5870354,0.4317772,0.4557874,0.09363217,0.23711985,0.0,0.3,0.35,0.3,0.38333333,1.0,0.7,0.65,0.7,0.6166667,-1.0,-0.4,-0.3,-0.4,-0.23333333,0.0,0.5878822,0.5159063,0.4418127,0.50116783,1.0,0.41211775,0.48409376,0.5581873,0.49883217,-1.0,0.17576449,0.031812508,-0.11637461,0.0023356907,0.8921529,1.4387573,1.8178564,1.74274,1.3630925,0.15627387,0.7749692,0.75432616,0.6807714,0.6558934,0.78984267,1.7156051,1.0423683,0.9637012,1.2591496,0.4349671,0.3776978,0.46027783,0.49785155,0.49419042,0.5650329,0.62230223,0.53972214,0.50214845,0.5058096,-0.13006577,-0.24460442,-0.07944435,-0.0042969226,-0.011619156
SH688472,0.0414231179634664,0.875,,2026-02-25,0.01158822,0.029993149,0.38636222,0.014996574,0.5,0.0034083547,0.113637775,0.0,0.0,0.9885445,1.0148247,0.9851752,1.002523,1.0289855,1.0592886,1.1146245,1.0533596,1.1054018,0.99736494,1.0282608,1.0629117,1.079776,1.0745388,0.022198424,0.043958545,0.06311331,0.062300958,0.05558594,-0.0063899965,-0.012165134,-0.008216193,-0.004257549,-0.000735474,0.20715576,0.7020347,0.59315383,0.36193585,0.053395487,0.015415038,0.026482224,0.0151421,-0.018041564,-0.052842397,1.0494189,1.1400024,1.2363971,1.2467897,1.2467897,0.9610723,0.9610723,0.9610723,0.9610723,0.9610723,1.0150198,1.0498024,1.1097497,1.1380764,1.127141,0.9843215,0.99789196,1.0114625,1.027141,1.0287219,0.6,0.3,0.15,0.1,0.06666667,0.44062468,0.21755813,0.14138824,0.13624546,0.13624546,0.2,0.1,0.2,0.2,0.6,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.7,-0.7,-0.73333335,-0.36666667,-0.86757517,0.70294726,0.8271737,0.8038738,0.7358857,-0.81491214,0.18872862,0.6410859,0.6011572,0.456873,0.4,0.5,0.4,0.46666667,0.48333332,0.6,0.5,0.6,0.53333336,0.51666665,-0.2,0.0,-0.2,-0.06666667,-0.033333335,0.357143,0.40425527,0.42273536,0.47525963,0.47192985,0.642857,0.5957447,0.57726467,0.52474034,0.52807015,-0.285714,-0.19148943,-0.15452929,-0.049480733,-0.05614033,1.0796008,1.535647,1.9344466,2.243537,2.221057,0.27784008,0.6941212,0.9670604,1.0420511,0.91011244,1.1835043,1.2223574,1.4519117,1.2459545,1.2360762,0.38855177,0.4248919,0.43671802,0.48361686,0.47749516,0.6114482,0.5751081,0.563282,0.5163832,0.52250487,-0.22289644,-0.15021625,-0.12656398,-0.032766294,-0.045009688
SZ000100,0.04133418411009397,0.75,,2026-02-25,0.016736401,0.029288627,0.57143,0.010460188,0.35714164,0.0020920376,0.07142833,0.008368251,0.28571674,0.9835391,1.010288,0.9814815,0.99764633,0.99398905,0.9857923,1.0229509,1.014754,0.8333334,0.9700546,0.98961747,1.0037978,1.0007286,0.955765,0.025105132,0.02745083,0.029287128,0.027959168,0.057577103,0.00928962,-0.0054313624,-0.0034607004,-0.00034841365,0.0026904712,0.3423032,0.35885423,0.48870015,0.012034929,0.6659735,0.011366128,0.03482366,0.029078858,0.004323419,-0.035133906,1.010288,1.0270673,1.0596639,1.0763309,1.0763309,0.9382513,0.9382513,0.9382513,0.9382513,0.83153015,0.9903825,1.009071,1.0284152,1.0232787,1.0130055,0.95005465,0.96743166,0.984153,0.9793442,0.9196721,1.0,0.6,0.45,0.5,0.73333335,0.8571838,0.6952428,0.5085856,0.44719642,0.6881918,1.0,0.2,0.2,0.2,0.6,0.6,0.8,0.9,0.93333334,0.016666668,0.4,-0.6,-0.7,-0.73333335,0.5833333,0.6318504,0.3835389,0.64043415,0.3090873,0.73446614,0.70071507,0.66493094,0.65415704,0.6524743,0.7261479,0.4,0.4,0.4,0.4,0.48333332,0.6,0.5,0.55,0.56666666,0.45,-0.2,-0.1,-0.15,-0.16666667,0.033333335,0.52558136,0.53869057,0.46546048,0.48583424,0.5933864,0.47441864,0.4613094,0.5345395,0.51416576,0.4066136,0.051162727,0.07738119,-0.06907903,-0.028331501,0.18677285,1.0133804,0.98794293,1.1607821,1.3565907,1.1059831,0.36443654,0.2639644,0.36747372,0.5928876,0.64259326,1.1024297,1.1313014,0.9782927,1.227654,1.8487281,0.52380764,0.50901693,0.49363714,0.42024285,0.5033799,0.47619238,0.4909831,0.50636286,0.57975715,0.49662015,0.047615256,0.018033808,-0.012725704,-0.15951431,0.0067597125
SZ000792,0.04122808822416041,0.75,,2026-02-25,0.00779513,0.039253905,0.19858228,0.02589089,0.6595749,0.005567884,0.14184281,-0.012527877,-0.31914982,0.99226516,1.0256907,0.98674035,1.005977,0.90993965,0.9187882,0.9411345,0.8941922,0.7193206,0.9582768,0.9309287,0.9397679,0.9286341,0.83564734,0.031917006,0.03676587,0.03758777,0.037695356,0.10334095,0.017157214,0.0105010215,-0.0012205809,0.0013951741,0.005333458,0.722419,0.7477989,0.036906946,0.10616535,0.8124051,0.007408794,0.021816682,0.07182761,0.051135886,0.007015668,1.0256907,1.0256907,1.0325692,1.0325692,1.0325692,0.9074524,0.862697,0.862697,0.85579735,0.68066543,0.9880619,0.94860333,0.9732593,0.9670504,0.9343406,0.9355705,0.9069551,0.90905476,0.89385474,0.7218702,1.0,1.0,1.0,1.0,1.0,0.78272146,0.8423826,0.8082724,0.8157558,0.9074486,1.0,1.0,0.2,0.46666667,0.73333335,0.2,0.3,0.65,0.1,0.28333333,0.8,0.7,-0.45,0.36666667,0.45,0.95926374,0.6091131,0.44231153,0.13673452,0.36671114,0.9597561,0.63242227,0.41717798,0.46978816,0.55529153,0.8,0.6,0.55,0.53333336,0.55,0.2,0.4,0.45,0.46666667,0.43333334,0.6,0.2,0.1,0.06666667,0.11666667,0.9115834,0.74502254,0.57682526,0.5958169,0.63230824,0.08841659,0.2549775,0.42317477,0.4041831,0.36769176,0.8231668,0.49004504,0.15365048,0.19163379,0.26461646,0.69892365,0.6270382,0.84595585,0.9421379,0.8746799,0.24683285,0.2015502,0.2941558,0.32238168,0.33124906,1.1296259,1.2250232,0.93133616,1.0365549,1.2546446,0.8216821,0.5301736,0.4949312,0.44199017,0.474264,0.17831787,0.46982637,0.50506884,0.5580098,0.52573603,0.64336425,0.060347233,-0.010137642,-0.11601964,-0.051472016
SZ300014,0.04074534445403015,0.625,,2026-02-25,0.014883708,0.035658922,0.41739085,0.016123999,0.45217294,0.0046512154,0.13043623,0.0034109238,0.095654145,0.9853346,1.0158875,0.9807516,1.0022886,0.96807384,0.9644083,1.0085529,1.0632455,1.0959363,0.98561037,0.9764905,0.9780253,0.9985584,1.0351555,0.011532371,0.016160406,0.023653282,0.0365871,0.048285004,0.0041850633,0.0035393732,-0.0006967695,-0.0030937076,-0.00242792,0.32923567,0.43970323,0.030371306,0.55412054,0.7711593,0.0060194996,0.007582303,0.028594002,0.04630035,0.03646808,1.0158875,1.0158875,1.0464395,1.0928783,1.1426815,0.9608945,0.9301875,0.9101764,0.9101764,0.9101764,0.9953586,0.9868638,0.9953586,1.0375766,1.0829232,0.97445905,0.9700288,0.96379656,0.9700288,0.9807196,1.0,1.0,0.85,0.56666666,0.28333333,0.7110991,0.8146146,0.6591925,0.4916399,0.38632965,1.0,1.0,0.2,0.033333335,0.06666667,0.2,0.3,0.4,0.6,0.8,0.8,0.7,-0.2,-0.56666666,-0.73333335,0.9885391,0.2244868,0.17654963,0.26499474,-0.22884677,0.9768962,0.5577108,0.45018446,0.2881279,0.39541253,0.8,0.7,0.55,0.53333336,0.48333332,0.2,0.3,0.45,0.46666667,0.51666665,0.6,0.4,0.1,0.06666667,-0.033333335,0.7227703,0.6029922,0.4893158,0.4401045,0.45339954,0.27722976,0.39700782,0.5106842,0.55989546,0.54660046,0.44554052,0.20598437,-0.021368384,-0.11979096,-0.093200915,0.7767426,0.7863997,1.0065855,1.0615247,0.9318631,0.16992533,0.1669121,0.3153692,0.29890054,0.29653358,0.49036637,0.6802357,0.87355995,0.8797389,0.9859543,0.72858065,0.55226046,0.48222652,0.500655,0.49607235,0.27141935,0.44773957,0.5177735,0.499345,0.50392765,0.4571613,0.10452087,-0.035546966,0.0013100088,-0.007855269
SH600845,0.0407171130360776,0.875,,2026-02-25,-0.025704816,0.027363174,-0.9393945,0.00041458974,0.015151376,0.0012437692,0.04545413,-0.024875635,-0.9090918,1.026383,1.0268085,0.9987234,1.011278,0.98807377,0.98469007,0.99700457,0.89360696,0.93701285,1.0137845,0.99046457,0.9943572,0.99844956,0.94067675,0.01644431,0.029884964,0.02476483,0.035719324,0.06605184,0.00076549343,0.008108154,-6.654422e-05,-0.0002870976,0.0026064005,0.005417409,0.6747609,0.00025270742,0.005006732,0.47491103,-0.015315478,-0.026951246,0.0062749493,0.005713331,-0.01756555,1.0421209,1.0421209,1.0421209,1.109777,1.109777,0.9838336,0.9361762,0.9361762,0.88213253,0.83446443,1.027397,1.0192317,1.0177007,1.0188046,1.0070614,0.99872416,0.9627236,0.97123283,0.97276384,0.87242824,0.4,0.7,0.5,0.45,0.725,0.2773568,0.60242546,0.60242546,0.5177702,0.60126424,0.8,0.9,0.95,0.2,0.6,0.2,0.3,0.65,0.033333335,0.3,0.6,0.6,0.3,0.16666667,0.3,0.81791234,0.91729945,0.8189763,0.7554557,0.84108967,0.8884707,0.80767566,0.7316053,0.7861918,0.6010104,0.6,0.5,0.5,0.46666667,0.48333332,0.4,0.5,0.5,0.53333336,0.5,0.2,0.0,0.0,-0.06666667,-0.016666668,0.5642943,0.54304427,0.5047244,0.57973063,0.5351777,0.4357057,0.45695573,0.4952756,0.42026937,0.46482232,0.12858859,0.08608851,0.009448804,0.15946126,0.070355356,1.0472414,0.85552925,0.9090006,1.2691491,0.8268106,0.2965652,0.30989096,0.27953583,0.82193005,0.7335583,0.9793372,1.0398,0.94114834,1.3790278,1.9570224,0.5677623,0.5770363,0.5178974,0.5155723,0.514013,0.43223765,0.42296368,0.48210257,0.4844277,0.485987,0.13552468,0.15407264,0.03579483,0.03114461,0.028025964
SH601633,0.04004530105142651,0.75,,2026-02-25,0.0019110861,0.014333487,0.13333017,0.011944595,0.8333349,0.00047780553,0.033334915,-0.009555703,-0.66666985,0.99809253,1.0119218,0.99761564,1.0050224,0.9975979,0.97802067,1.0391544,1.0735047,1.0309873,0.9959164,0.99777806,1.001183,1.0165666,1.0363239,0.007612747,0.0068051047,0.015306574,0.025956549,0.02924203,0.001237088,-0.00038797822,-0.0013655021,-0.0025507826,-0.0011340192,0.0660174,0.029795898,0.2785459,0.74843603,0.45869672,0.0016094142,0.003967854,0.011789227,0.02041977,-0.0028703958,1.0119218,1.0148509,1.0362257,1.0729532,1.1106774,0.9852305,0.97335726,0.97134477,0.97134477,0.97134477,1.0010569,1.0014412,1.0101609,1.0404756,1.0599568,0.9891665,0.99195296,0.98935866,0.9946433,1.0028825,0.6,0.6,0.5,0.33333334,0.16666667,0.5533443,0.64209217,0.4416589,0.28201643,0.20566073,1.0,0.2,0.05,0.033333335,0.41666666,0.6,0.1,0.5,0.6666667,0.8333333,0.4,0.1,-0.45,-0.6333333,-0.41666666,0.6808692,0.53576916,0.2315687,0.3301254,0.17421004,0.864897,0.7335783,0.5679016,0.4960389,0.57653964,0.4,0.5,0.4,0.4,0.45,0.6,0.5,0.6,0.6,0.55,-0.2,0.0,-0.2,-0.2,-0.1,0.5310559,0.6262069,0.39429313,0.35525072,0.46861315,0.46894407,0.37379313,0.6057069,0.6447493,0.53138685,0.062111855,0.25241375,-0.21141376,-0.2894986,-0.06277372,0.7919514,0.83296245,0.99567395,1.0462117,1.0023291,0.23439503,0.28604832,0.3143968,0.3065751,0.42497855,1.0752409,0.9516564,0.7453005,0.73930573,1.4376397,0.8166579,0.5171645,0.5025515,0.47697088,0.49666247,0.18334208,0.48283544,0.49744853,0.5230291,0.50333756,0.6333158,0.03432911,0.0051029543,-0.04605822,-0.0066750697
SH601838,0.03951757537503316,0.875,,2026-02-25,-0.0068027503,0.011750205,-0.57894737,0.0024737273,0.21052632,0.0024737273,0.21052632,-0.0068027503,-0.57894737,1.0068493,1.00934,0.9975093,1.0030342,1.0294118,0.98507464,0.9925374,1.0100965,1.0412643,1.0136085,1.0161107,1.0022168,1.000717,1.0180787,0.011610203,0.011117114,0.017856799,0.017079087,0.025705736,-0.007287088,-0.00085401966,0.002253989,0.0007214138,-0.0010328082,0.98484606,0.054095745,0.55765355,0.13827424,0.4923558,0.00096574624,-0.012267542,-0.023629759,-0.011177513,0.0123891095,1.032964,1.032964,1.032964,1.032964,1.0770856,0.9975093,0.9838107,0.9707931,0.95708233,0.95708233,1.0210711,1.0262511,1.0189639,1.0153644,1.0372256,1.0045654,1.0045654,0.9823529,0.9823529,1.0,0.2,0.15,0.425,0.41666666,0.20833333,0.07024949,0.329363,0.4697842,0.56558716,0.3576377,0.2,0.6,0.8,0.8666667,0.13333334,1.0,0.1,0.2,0.3,0.65,-0.8,0.5,0.6,0.56666666,-0.51666665,-0.50389355,-0.07560493,-0.49715328,-0.5138898,-0.35148358,-0.5630799,-0.12401549,0.15413329,-0.0005064192,0.016345311,0.2,0.5,0.45,0.4,0.31666666,0.8,0.5,0.55,0.6,0.65,-0.6,0.0,-0.1,-0.2,-0.33333334,0.014492249,0.59883696,0.52291083,0.48130092,0.45515272,0.9855077,0.401163,0.47708917,0.51869905,0.5448473,-0.9710155,0.19767395,0.045821678,-0.03739816,-0.089694574,0.7692572,0.9644084,1.3430786,1.4813038,1.3306282,0.1720183,0.31223488,0.52454257,0.54321706,0.5024505,0.6970504,1.1349455,1.1573205,1.183039,1.2304274,0.6114878,0.37086588,0.38807705,0.46746087,0.48494902,0.3885122,0.6291341,0.6119229,0.5325391,0.51505095,0.2229756,-0.2582682,-0.22384587,-0.06507827,-0.030101929
