instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601328,0.05481286687193941,0.875,,2026-02-25,-0.008982024,0.011976032,-0.75,0.002994008,0.25,0.0,0.0,-0.011976032,-1.0,1.0090635,1.0120846,1.0,1.006263,1.03,0.9955556,1.0361111,1.0844444,1.126111,1.0116667,1.0147778,1.0083055,1.0246296,1.063213,0.0119282715,0.0103146555,0.011108871,0.02700388,0.045262486,-0.0069444375,-0.001272726,0.000606098,-0.002197007,-0.0023842268,0.8473427,0.1395635,0.10418709,0.5129939,0.846288,0.00222222,-0.009050496,-0.014063478,0.0072269943,0.0071217488,1.0345308,1.0345308,1.043698,1.085727,1.1479176,1.0,0.9921214,0.9785454,0.9785454,0.9785454,1.0193334,1.0228889,1.0168889,1.05,1.0996667,1.0035555,1.0066667,0.9996667,1.0022222,1.0121111,0.2,0.1,0.275,0.18333334,0.09166667,0.0,0.18577445,0.3292977,0.20017022,0.12667099,0.2,0.6,0.05,0.033333335,0.05,1.0,0.1,0.35,0.56666666,0.78333336,-0.8,0.5,-0.3,-0.53333336,-0.73333335,-0.5605953,0.04453251,-0.615776,-0.6249095,-0.45855197,-0.8317676,-0.30758196,-0.45019528,-0.2955489,-0.05408075,0.2,0.5,0.4,0.33333334,0.35,0.6,0.4,0.5,0.6,0.6,-0.4,0.1,-0.1,-0.26666668,-0.25,0.078125,0.52597404,0.38434163,0.31280777,0.3759563,0.921875,0.47402596,0.61565834,0.68719226,0.6240437,-0.84375,0.051948052,-0.23131673,-0.3743845,-0.24808739,0.9339463,1.0273728,1.4178599,1.2920535,1.1408224,0.12368621,0.15071724,0.4680137,0.43643266,0.38135466,0.844784,0.6048616,0.77686137,0.7918484,0.8321191,0.43282217,0.36261255,0.48761633,0.4968189,0.47435173,0.56717783,0.63738745,0.51238364,0.5031811,0.52564824,-0.13435563,-0.2747749,-0.02476734,-0.0063622086,-0.051296502
SH601818,0.05285319633583672,0.875,,2026-02-25,-0.012195149,0.024390234,-0.5000013,0.009146314,0.37499902,0.0030487713,0.12499967,-0.018292692,-0.75000066,1.0123457,1.0216049,0.9969136,1.0069778,1.0327381,0.99404764,1.014881,1.0476191,1.0773809,1.0154762,1.0190476,1.011012,1.0154762,1.0375496,0.011792644,0.010517753,0.012025546,0.014609593,0.026490344,-0.0071428684,-0.001334778,0.0008234869,-0.00052306766,-0.001327171,0.9171976,0.14763308,0.1641239,0.09934392,0.7655585,-0.0011904791,-0.013041145,-0.01883506,-0.007891736,0.0016019116,1.035821,1.035821,1.035821,1.0536226,1.1012893,0.9969136,0.9909655,0.97604793,0.97604793,0.97604793,1.0208334,1.0279763,1.0214286,1.0327381,1.0595238,1.0095239,1.0113095,1.0,1.002381,1.0113095,0.2,0.1,0.225,0.16666667,0.083333336,0.079327226,0.20141417,0.40071756,0.30876175,0.19124757,0.2,0.5,0.75,0.033333335,0.05,1.0,0.1,0.35,0.56666666,0.78333336,-0.8,0.4,0.4,-0.53333336,-0.73333335,-0.7884466,-0.6858682,-0.69751126,-0.5912689,-0.32056212,-0.92302483,-0.56653017,-0.423944,-0.2551665,-0.18390054,0.0,0.4,0.4,0.33333334,0.33333334,0.8,0.5,0.55,0.6,0.5833333,-0.8,-0.1,-0.15,-0.26666668,-0.25,0.0,0.5384612,0.4489795,0.38888866,0.4097222,1.0,0.4615388,0.5510205,0.61111134,0.5902778,-1.0,0.07692243,-0.10204098,-0.22222266,-0.1805556,0.50946164,0.500592,0.59542316,0.5392117,0.47367162,0.29914802,0.21476275,0.29604825,0.25697675,0.20672315,1.1934074,0.9552523,0.8731771,0.9036729,0.90913796,0.7211472,0.61720026,0.56814516,0.56984717,0.50960886,0.27885282,0.38279974,0.43185487,0.43015286,0.49039117,0.44229433,0.23440048,0.13629027,0.1396943,0.019217681
SH601377,0.050685184601346744,1.0,,2026-02-25,-0.0072780047,0.029112019,-0.25,0.014556009,0.5,0.0072780047,0.25,-0.014556009,-0.5,1.0073314,1.0219941,0.9926686,1.0069524,1.0292275,0.986952,1.0088727,1.1393528,0.954071,1.0092902,1.0123695,1.0110909,1.022808,1.0363692,0.008844983,0.0095607955,0.01316002,0.027935706,0.042070635,-0.0052714045,-0.00081292656,-8.907934e-05,-0.001989336,-0.00030867136,0.88797086,0.06627138,0.0016036475,0.3930055,0.016418533,0.0012526074,-0.00871135,-0.010244563,0.0060374364,-0.02726337,1.0307176,1.0351162,1.0777919,1.1379623,1.1611936,0.9926686,0.9796664,0.9766865,0.9766865,0.9482081,1.0160751,1.0219207,1.0219207,1.0411273,1.0695198,1.0033404,1.0039666,1.0025052,1.005428,0.99979126,0.2,0.1,0.2,0.13333334,0.21666667,0.19268209,0.36670253,0.23058628,0.14455675,0.24317095,0.2,0.4,0.2,0.033333335,0.41666666,1.0,0.1,0.5,0.6666667,0.016666668,-0.8,0.3,-0.3,-0.6333333,0.4,-0.9467151,-0.5410423,0.23251235,0.43196777,0.69185555,-0.2859734,-0.29881263,0.39186504,0.24193828,0.6014345,0.2,0.5,0.45,0.36666667,0.46666667,0.8,0.4,0.45,0.56666666,0.48333332,-0.6,0.1,0.0,-0.2,-0.016666668,0.048386406,0.58741254,0.47837138,0.30280626,0.5253456,0.9516136,0.41258746,0.5216286,0.69719374,0.47465438,-0.9032272,0.17482506,-0.043257236,-0.39438745,0.050691266,0.5609207,0.5456452,0.71470135,0.7674783,0.97110224,0.269647,0.19398695,0.35582784,0.33065864,0.71535766,0.64518076,0.6470073,1.4637041,1.3892722,2.2369459,0.79610664,0.5871378,0.5481016,0.45580065,0.50317883,0.20389338,0.41286215,0.4518984,0.54419935,0.4968212,0.5922132,0.17427568,0.09620323,-0.08839871,0.006357618
SZ301236,0.04903047591226854,1.0,,2026-02-25,-0.0040434557,0.008938073,-0.4523856,0.0036177405,0.4047562,0.0012768771,0.1428582,-0.0063843187,-0.7142836,1.0040599,1.0076923,0.99871796,1.0022193,1.0156468,1.0348328,1.0718079,1.0420974,1.0491757,1.009593,1.0037161,1.0340458,1.0551302,1.0289358,0.009184874,0.011579143,0.04100879,0.051247973,0.047653276,-0.0043587587,0.0018621518,-0.005359656,-0.0042275195,0.0007301578,0.56301415,0.23707664,0.5978441,0.527375,0.07160572,-0.0008754752,-0.01209581,0.016870901,0.0061687906,-0.05047543,1.0374316,1.0374316,1.173094,1.1795075,1.1795075,0.9979015,0.9786223,0.9786223,0.9786223,0.94728184,1.0161871,1.0151253,1.0673,1.103325,1.0664245,1.0003725,0.9943187,1.0003725,1.0025146,0.9907609,0.2,0.4,0.2,0.13333334,0.325,0.053086832,0.36350864,0.10992696,0.106417425,0.22701266,0.6,0.8,0.2,0.2,0.6,0.8,0.3,0.65,0.76666665,0.3,-0.2,0.5,-0.45,-0.56666666,0.3,0.25639188,-0.06867862,0.73715293,0.87455267,0.8772117,-0.22732528,-0.4331827,0.22070263,0.62817645,0.5985041,0.2,0.4,0.35,0.36666667,0.4,0.8,0.6,0.65,0.6333333,0.5833333,-0.6,-0.2,-0.3,-0.26666668,-0.18333334,0.27297258,0.3513514,0.38678417,0.46560124,0.47552836,0.7270274,0.64864856,0.61321586,0.5343988,0.52447164,-0.45405486,-0.29729718,-0.22643168,-0.06879754,-0.048943296,1.1957481,1.3344922,1.6131836,2.0421453,1.6095891,0.12531583,0.4021894,0.5609318,1.101159,0.9314519,0.818071,1.4660984,1.1883665,1.7362615,1.9459001,0.20006943,0.45161363,0.45437828,0.48065817,0.49051782,0.7999306,0.5483864,0.5456217,0.5193418,0.50948215,-0.59986115,-0.096772745,-0.09124343,-0.038683645,-0.018964346
SH601766,0.04864509986276558,0.875,,2026-02-25,-0.0138675105,0.029275749,-0.47368592,0.012326608,0.42105186,0.0030816304,0.10526223,-0.023112489,-0.78947556,1.0140625,1.0265625,0.99687505,1.008545,1.0010661,0.98400855,1.0778251,1.1023455,1.1460555,0.9991471,1.0009595,1.0057036,1.0319118,1.0627221,0.009121226,0.007562703,0.022618726,0.043014467,0.046347763,0.0010660979,-0.00067842373,-0.0020111576,-0.004255854,-0.0023328564,0.034152903,0.073766544,0.27670944,0.75865805,0.77271324,-0.0012793103,0.002093433,0.013402387,0.029798029,0.0060971673,1.0265625,1.0265625,1.0827888,1.110652,1.1478126,0.98351353,0.97893965,0.97173166,0.97173166,0.97173166,1.0021322,1.0046908,1.013646,1.0780383,1.1023455,0.99701494,0.9989339,0.989339,0.9944563,1.0031983,0.6,0.4,0.45,0.3,0.15,0.38297057,0.44223255,0.25453866,0.20348606,0.16054164,1.0,1.0,0.05,0.16666667,0.016666668,0.6,0.1,0.35,0.56666666,0.78333336,0.4,0.9,-0.3,-0.4,-0.76666665,0.24257989,0.3572305,0.04232582,-0.41945195,-0.5490372,0.18714929,0.41027224,0.0180038,-0.16390991,-0.1301105,0.2,0.3,0.25,0.33333334,0.36666667,0.6,0.6,0.7,0.6333333,0.6166667,-0.4,-0.3,-0.45,-0.3,-0.25,0.48979625,0.57425743,0.32863864,0.33892617,0.37833044,0.5102037,0.42574254,0.6713613,0.6610738,0.6216696,-0.020407477,0.1485149,-0.34272268,-0.32214767,-0.24333915,0.5000795,0.47154474,0.6833467,0.577163,0.4346278,0.3064969,0.26899266,0.41477036,0.37778708,0.31677005,1.0356194,1.2032534,0.9171643,1.030118,1.3745818,1.0,0.6312938,0.5493132,0.53916,0.53297156,0.0,0.36870623,0.4506868,0.46084002,0.46702847,1.0,0.26258758,0.09862635,0.078319974,0.06594307
SH600036,0.04813140063418614,1.0,,2026-02-25,-0.0030849061,0.011053998,-0.27907604,0.0064266794,0.5813896,0.0015424127,0.13953437,-0.007969173,-0.72093123,1.0030944,1.009541,0.99845284,1.0034122,1.0144386,0.98759,0.99868745,1.0741022,1.080864,1.0047253,1.0107076,0.99717003,1.0053445,1.0359055,0.0069309883,0.009098121,0.016543869,0.021953246,0.036438707,-0.0033212693,-0.002080875,0.0020066358,-0.00076586107,-0.0017801352,0.57406074,0.4795125,0.51490957,0.094320096,0.7279136,0.0019171644,-0.0013437101,-0.016233042,0.005760422,0.016608454,1.0172393,1.030146,1.030146,1.0813732,1.0971969,0.9961075,0.98658687,0.96208245,0.96208245,0.96208245,1.0075176,1.0186388,1.014741,1.0216857,1.0720656,0.9996341,1.0032775,0.98204535,0.9872798,0.99839306,0.4,0.2,0.6,0.5,0.25,0.18420106,0.30792966,0.5570907,0.31785843,0.2806329,0.2,0.3,0.65,0.033333335,0.11666667,0.6,0.1,0.2,0.46666667,0.73333335,-0.4,0.2,0.45,-0.43333334,-0.6166667,-0.77656317,0.10249339,-0.7343416,-0.444803,-0.73366547,-0.34463155,0.30618215,0.025845025,-0.20223722,-0.17057157,0.4,0.4,0.4,0.36666667,0.38333333,0.6,0.6,0.6,0.6333333,0.6,-0.2,-0.2,-0.2,-0.26666668,-0.21666667,0.25373125,0.5825394,0.504049,0.35136443,0.41027442,0.74626875,0.4174606,0.495951,0.64863557,0.58972555,-0.49253747,0.16507882,0.008097994,-0.29727116,-0.17945115,0.96424294,1.0620052,1.6812156,1.6875663,1.2823992,0.13618796,0.2976593,0.7765591,0.6724551,0.6443236,0.6297271,1.0989281,0.9347559,1.0372454,1.262975,0.76283705,0.46123257,0.4597877,0.48591244,0.49639732,0.23716296,0.53876746,0.5402123,0.51408756,0.5036027,0.5256741,-0.077534854,-0.080424584,-0.028175104,-0.0072053373
SH601868,0.047583233350912885,0.875,,2026-02-25,0.0121950805,0.028455313,0.42856953,0.012195144,0.42857176,0.00406509,0.14285873,0.0040650265,0.14285651,0.9879519,1.0120482,0.9839357,1.0024233,0.9656489,0.9656489,1.019084,0.95419854,0.94274807,0.97709924,0.9740458,0.98339695,0.9811705,0.96380407,0.016416635,0.012176565,0.018211246,0.018989839,0.0225913,0.008778618,0.0015729802,-0.0019485719,-7.981735e-05,0.00087397103,0.71486485,0.15297076,0.4007021,0.0013691584,0.45646915,0.0053435066,0.018875763,0.03511447,0.019986847,0.0104137715,1.0120482,1.0120482,1.0393447,1.0522089,1.0522089,0.95780766,0.95780766,0.95780766,0.94955474,0.9270878,0.9908397,0.98244274,1.0015267,1.0,0.98244274,0.96488553,0.9656489,0.9656489,0.9656489,0.94274807,1.0,1.0,0.8,0.81666666,0.90833336,0.7778744,0.7778744,0.51746225,0.49140987,0.5827331,1.0,1.0,0.05,0.26666668,0.6333333,0.6,0.8,0.9,0.06666667,0.3,0.4,0.2,-0.85,0.2,0.33333334,0.9510196,0.92868406,0.6817026,0.7447842,0.8537895,0.8934772,0.8396284,0.48448813,0.7227804,0.5862669,0.6,0.5,0.3,0.36666667,0.41666666,0.2,0.4,0.5,0.43333334,0.35,0.4,0.1,-0.2,-0.06666667,0.06666667,0.84615386,0.6956522,0.4390242,0.5833333,0.5663717,0.15384616,0.3043478,0.5609758,0.41666672,0.43362832,0.6923077,0.39130434,-0.12195157,0.1666666,0.13274337,0.6221691,0.5465616,0.6939536,0.7247898,0.49423018,0.30388185,0.23341796,0.3111533,0.40327707,0.36888537,1.2364155,1.221452,1.0407038,1.8628626,2.3517218,0.9737414,0.7123418,0.461904,0.5305035,0.51919806,0.026258584,0.28765824,0.538096,0.4694965,0.48080194,0.9474828,0.42468354,-0.07619202,0.06100705,0.038396105
SZ002311,0.0451409669765511,1.0,,2026-02-25,0.023728812,0.032203414,0.7368415,0.0064030457,0.19883126,0.002071557,0.06432725,0.019397324,0.6023375,0.9768212,1.0062547,0.97479767,0.9974863,0.9928245,0.9479523,0.963036,1.0099295,1.092726,0.99069715,0.9907325,0.96730846,0.970684,0.9875545,0.011039707,0.008785474,0.025772095,0.021958146,0.0275047,-0.0018797815,-0.00025020968,0.0034699047,0.0005155201,-0.00089399767,0.07248358,0.0074351407,0.6344592,0.042717084,0.32222468,0.013062441,0.01039345,-0.00027254678,0.021840977,0.038818464,1.0062634,1.0127053,1.0127053,1.0127053,1.1111084,0.9678039,0.94371784,0.9050915,0.9050915,0.9050915,1.00048,1.0003335,0.99254155,0.99024737,1.0099295,0.97980756,0.9818995,0.9454408,0.94787645,0.96953446,0.8,0.8,0.9,0.93333334,0.68333334,0.8371424,0.81583196,0.88193625,0.88193625,0.4606829,0.2,0.2,0.6,0.73333335,0.016666668,0.8,0.1,0.3,0.53333336,0.76666665,-0.6,0.1,0.3,0.2,-0.75,-0.29064205,0.00712042,-0.4515813,-0.41072103,-0.23517172,-0.1501893,0.55459225,0.3086892,0.30389223,-0.093679205,0.4,0.6,0.45,0.43333334,0.43333334,0.6,0.4,0.55,0.56666666,0.53333336,-0.2,0.2,-0.1,-0.13333334,-0.1,0.5651974,0.68781906,0.5709987,0.4862442,0.43885365,0.4348026,0.31218094,0.42900127,0.5137558,0.5611463,0.1303948,0.37563813,0.14199747,-0.027511582,-0.122292675,0.95610964,1.3135664,1.5376871,1.4837505,1.3635451,0.17481601,0.57969916,0.5605046,0.46907035,0.48525533,0.7183155,1.2683421,1.0492382,1.0216749,1.0693408,0.57777715,0.49309283,0.47885975,0.48122135,0.5002089,0.42222285,0.50690717,0.5211402,0.5187786,0.4997911,0.15555428,-0.013814325,-0.042280473,-0.037557296,0.00041783726
SH601825,0.04488021642086192,1.0,,2026-02-25,-0.012986958,0.015348244,-0.8461527,0.0011806429,0.076923646,0.0011806429,0.076923646,-0.012986958,-0.8461527,1.0131578,1.014354,0.9988038,1.0052757,1.0333633,0.9855726,1.0477908,1.1064022,1.0739404,1.0160505,1.0187557,1.0138863,1.0314397,1.0687706,0.013227852,0.012926656,0.014587875,0.029909939,0.04539998,-0.008295756,-0.000972758,0.0002739033,-0.0024862806,-0.0021891166,0.9832712,0.051909715,0.012338959,0.5355142,0.70913076,0.0005410403,-0.014378206,-0.016488455,0.0046113506,-0.0041917195,1.0402435,1.0402435,1.055445,1.1081228,1.1537589,0.9988038,0.98385125,0.98078823,0.98078823,0.98078823,1.0256087,1.0275924,1.0263301,1.0519387,1.116321,1.0072137,1.0072137,0.99963933,1.0036068,1.0234445,0.2,0.2,0.275,0.18333334,0.09166667,0.028865475,0.28636432,0.25733486,0.15087621,0.111069515,0.2,0.6,0.05,0.033333335,0.13333334,1.0,0.1,0.5,0.6666667,0.8333333,-0.8,0.5,-0.45,-0.6333333,-0.7,-0.10993043,-0.09909415,-0.25972664,-0.35679132,-0.15682957,-0.4559391,0.2016816,0.23459758,0.1512657,0.14463419,0.2,0.5,0.35,0.26666668,0.4,0.8,0.5,0.6,0.6,0.51666665,-0.6,0.0,-0.25,-0.33333334,-0.11666667,0.025641613,0.5816325,0.38912153,0.31901848,0.4407515,0.9743584,0.4183675,0.61087847,0.6809815,0.5592485,-0.94871676,0.16326502,-0.22175695,-0.36196303,-0.11849703,0.89343363,0.97448474,1.4670244,1.3874545,1.3277352,0.16433083,0.3062538,0.6607165,0.58835816,0.55993164,0.6845285,1.3398869,1.0593123,1.1065384,1.0935673,0.5987609,0.4206136,0.4735302,0.46412772,0.4983983,0.4012391,0.5793864,0.52646977,0.5358723,0.5016017,0.19752179,-0.15877281,-0.052939583,-0.07174455,-0.0032034137
SH600570,0.04437326330329668,0.875,,2026-02-25,0.0029940647,0.012308771,0.24324644,0.007983985,0.648642,0.0013307203,0.10811155,-0.0036592009,-0.297284,0.9970149,1.0079602,0.99568814,1.0015162,1.0232188,1.0165869,1.0746301,1.0477654,0.9402987,1.0087564,1.0073639,1.0317925,1.0496312,1.0145619,0.011140275,0.011906967,0.03324564,0.04527829,0.049975205,-0.00643523,0.00014449995,-0.00459644,-0.0034380318,0.0015050889,0.83421177,0.0013500337,0.66902417,0.4468291,0.27664,0.004114102,-0.008014214,0.01187372,0.00022026907,-0.058962014,1.0318416,1.0318416,1.0932038,1.1999983,1.1999983,0.99270123,0.9804313,0.9804313,0.9804313,0.9323358,1.0197048,1.0197048,1.0703166,1.0855068,1.0700525,0.9991373,0.9972826,1.000534,1.0093521,0.9732672,0.4,0.4,0.2,0.13333334,0.49166667,0.1864771,0.38063756,0.17352371,0.08912404,0.25279674,0.2,0.6,0.1,0.2,0.6,0.8,0.3,0.65,0.76666665,0.16666667,-0.6,0.3,-0.55,-0.56666666,0.43333334,-0.4004449,0.10290157,0.79774773,0.90855163,0.8608247,-0.60060316,0.20163022,0.07523153,0.71919954,0.69204,0.2,0.3,0.3,0.3,0.46666667,0.8,0.7,0.65,0.6666667,0.51666665,-0.6,-0.4,-0.35,-0.36666667,-0.05,0.13545345,0.41437563,0.3521583,0.4559848,0.5317801,0.86454654,0.58562434,0.6478417,0.54401517,0.46821985,-0.72909313,-0.17124873,-0.29568335,-0.08803039,0.06356028,1.1280986,1.2458199,1.7858269,2.8112316,2.1650655,0.12970762,0.22460413,0.6595936,2.4107325,1.8536156,0.911694,0.7609659,1.057607,2.193776,2.4533544,0.32140338,0.40617517,0.3694475,0.4607831,0.49420324,0.6785966,0.59382486,0.6305525,0.5392169,0.5057968,-0.35719323,-0.18764968,-0.26110497,-0.07843379,-0.011593549
SH601211,0.04306070356061511,0.875,,2026-02-25,-0.0046248906,0.015930085,-0.29032427,0.009249716,0.5806445,0.002055478,0.12903121,-0.011819129,-0.7419376,1.0046464,1.013939,0.997935,1.0055598,1.04,1.0069231,1.041923,1.1507692,0.9742308,1.0153077,1.0263077,1.0242692,1.0414487,1.0420834,0.014824914,0.015626522,0.012331646,0.033010338,0.037470903,-0.009153848,-0.004228439,-0.00048235804,-0.0028305806,0.00015112109,0.9531539,0.67119235,0.053550687,0.56983984,0.0049609137,0.0029999907,-0.0072797327,-0.019686837,-0.0004053098,-0.046541415,1.0403049,1.0501947,1.0533462,1.1540201,1.1540201,0.997935,0.997935,0.99401385,0.99401385,0.9651211,1.0290769,1.040077,1.0327692,1.0559231,1.0723077,1.0021539,1.0106924,1.0133077,1.0206923,1.013,0.2,0.1,0.05,0.033333335,0.13333334,0.048738092,0.039514717,0.10089226,0.03741213,0.18464303,0.2,0.2,0.2,0.033333335,0.51666665,1.0,1.0,0.5,0.6666667,0.016666668,-0.8,-0.8,-0.3,-0.6333333,0.5,-0.77498335,-0.24086474,-0.27166256,0.24929482,0.40564895,-0.29464328,-0.23156914,-0.14070547,-0.19272846,0.4843684,0.0,0.3,0.35,0.3,0.41666666,1.0,0.7,0.65,0.6666667,0.53333336,-1.0,-0.4,-0.3,-0.36666667,-0.11666667,0.0,0.46428552,0.38126364,0.25252515,0.519764,1.0,0.5357145,0.6187364,0.74747485,0.48023602,-1.0,-0.071428955,-0.23747273,-0.49494973,0.03952797,0.77513295,0.819824,1.1107991,1.1893698,1.0649983,0.15924607,0.25779933,0.40682274,0.38868454,0.49946237,0.6706652,1.0954194,0.7629036,1.1511472,1.8821266,0.787131,0.4224722,0.50437605,0.4069964,0.4959333,0.21286899,0.5775278,0.49562395,0.59300363,0.5040667,0.574262,-0.1550556,0.008752083,-0.18600722,-0.00813342
SH605499,0.04187048373049719,1.0,,2026-02-25,-0.00088215194,0.018103775,-0.048727512,0.0075176894,0.41525534,0.009703934,0.5360171,0.0013040926,0.072034284,1.000883,1.0084072,0.9902875,0.99747646,1.0393136,0.97494966,0.98805416,1.0672332,0.9979585,1.0159848,1.0315006,1.0024016,1.0130503,1.0177536,0.015169708,0.02065634,0.035172485,0.035658427,0.030271914,-0.009358015,-0.0056665023,0.0038442807,-0.00054862106,-5.6003813e-05,0.95137775,0.68981856,0.4181115,0.018345194,0.0010438914,0.002731239,-0.006001279,-0.038922247,-0.005095273,-0.01610154,1.0392663,1.071061,1.071061,1.0807062,1.0807062,0.9902875,0.96396655,0.9405272,0.9405272,0.9405272,1.0294259,1.0522581,1.0345464,1.0476067,1.0465693,1.001258,1.0135571,0.9708886,0.976627,0.9918117,0.2,0.1,0.5,0.38333333,0.325,0.19829987,0.33646423,0.45561227,0.42426306,0.42426306,0.2,0.4,0.7,0.06666667,0.53333336,1.0,0.1,0.25,0.5,0.75,-0.8,0.3,0.45,-0.43333334,-0.21666667,-0.422973,0.5737625,-0.24816768,-0.32761538,-0.20702411,-0.5870354,0.4317772,0.4557874,0.09363217,0.23711985,0.0,0.3,0.35,0.3,0.38333333,1.0,0.7,0.65,0.7,0.6166667,-1.0,-0.4,-0.3,-0.4,-0.23333333,0.0,0.5878822,0.5159063,0.4418127,0.50116783,1.0,0.41211775,0.48409376,0.5581873,0.49883217,-1.0,0.17576449,0.031812508,-0.11637461,0.0023356907,0.8921529,1.4387573,1.8178564,1.74274,1.3630925,0.15627387,0.7749692,0.75432616,0.6807714,0.6558934,0.78984267,1.7156051,1.0423683,0.9637012,1.2591496,0.4349671,0.3776978,0.46027783,0.49785155,0.49419042,0.5650329,0.62230223,0.53972214,0.50214845,0.5058096,-0.13006577,-0.24460442,-0.07944435,-0.0042969226,-0.011619156
SZ300014,0.04074534445403015,0.625,,2026-02-25,0.014883708,0.035658922,0.41739085,0.016123999,0.45217294,0.0046512154,0.13043623,0.0034109238,0.095654145,0.9853346,1.0158875,0.9807516,1.0022886,0.96807384,0.9644083,1.0085529,1.0632455,1.0959363,0.98561037,0.9764905,0.9780253,0.9985584,1.0351555,0.011532371,0.016160406,0.023653282,0.0365871,0.048285004,0.0041850633,0.0035393732,-0.0006967695,-0.0030937076,-0.00242792,0.32923567,0.43970323,0.030371306,0.55412054,0.7711593,0.0060194996,0.007582303,0.028594002,0.04630035,0.03646808,1.0158875,1.0158875,1.0464395,1.0928783,1.1426815,0.9608945,0.9301875,0.9101764,0.9101764,0.9101764,0.9953586,0.9868638,0.9953586,1.0375766,1.0829232,0.97445905,0.9700288,0.96379656,0.9700288,0.9807196,1.0,1.0,0.85,0.56666666,0.28333333,0.7110991,0.8146146,0.6591925,0.4916399,0.38632965,1.0,1.0,0.2,0.033333335,0.06666667,0.2,0.3,0.4,0.6,0.8,0.8,0.7,-0.2,-0.56666666,-0.73333335,0.9885391,0.2244868,0.17654963,0.26499474,-0.22884677,0.9768962,0.5577108,0.45018446,0.2881279,0.39541253,0.8,0.7,0.55,0.53333336,0.48333332,0.2,0.3,0.45,0.46666667,0.51666665,0.6,0.4,0.1,0.06666667,-0.033333335,0.7227703,0.6029922,0.4893158,0.4401045,0.45339954,0.27722976,0.39700782,0.5106842,0.55989546,0.54660046,0.44554052,0.20598437,-0.021368384,-0.11979096,-0.093200915,0.7767426,0.7863997,1.0065855,1.0615247,0.9318631,0.16992533,0.1669121,0.3153692,0.29890054,0.29653358,0.49036637,0.6802357,0.87355995,0.8797389,0.9859543,0.72858065,0.55226046,0.48222652,0.500655,0.49607235,0.27141935,0.44773957,0.5177735,0.499345,0.50392765,0.4571613,0.10452087,-0.035546966,0.0013100088,-0.007855269
