instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002714,0.014298127791376259,0.5,,2026-02-13,0.0024314816,0.02343058,0.103773855,0.016136136,0.68867844,0.004862963,0.20754771,-0.008841691,-0.3773569,0.9975744,1.016097,0.9927232,1.004578,1.0233767,1.014337,1.0436549,1.1153287,1.0683532,1.010761,1.014267,1.0153259,1.0398084,1.0610472,0.012562006,0.014293879,0.014403452,0.04035517,0.03812298,-0.0072317696,-0.0009580843,-0.0006281,-0.003771924,-0.0015059347,0.8285356,0.041183066,0.066556804,0.6770632,0.47592494,0.0037025043,-0.009955604,-0.0093589155,0.014884449,-0.016622094,1.0427752,1.0471871,1.0538079,1.1433237,1.1433237,0.9927232,0.98456174,0.9746414,0.9746414,0.9746414,1.0177263,1.0290159,1.0290159,1.0714427,1.0941575,0.99951583,0.99951583,0.99951583,1.0070096,1.0213466,0.4,0.3,0.25,0.16666667,0.083333336,0.145384,0.24651767,0.32032,0.1503336,0.1503336,0.2,0.4,0.5,0.1,0.55,1.0,0.2,0.4,0.6,0.8,-0.8,0.2,0.1,-0.5,-0.25,0.78911376,0.19237502,-0.08117564,-0.31621647,-0.35939997,0.42374814,0.524045,0.20707564,0.088263,0.1581938,0.6,0.5,0.45,0.36666667,0.36666667,0.4,0.5,0.55,0.6333333,0.6166667,0.2,0.0,-0.1,-0.26666668,-0.25,0.23211958,0.4361081,0.4083213,0.34659812,0.45299876,0.76788044,0.5638919,0.59167874,0.6534019,0.54700124,-0.5357609,-0.12778376,-0.18335745,-0.30680376,-0.09400247,0.9992054,1.2578036,1.5481654,1.4690015,1.2310022,0.07397232,0.35510296,0.5276136,0.4757175,0.49621055,0.81512594,0.98711115,0.9102418,0.87339324,1.1041052,0.21435004,0.18893766,0.42568976,0.50575536,0.51132536,0.78564996,0.81106234,0.57431024,0.49424464,0.4886746,-0.5712999,-0.6221247,-0.14862046,0.011510753,0.022650763
SH600377,0.013746296205381942,0.75,,2026-02-13,-0.012345699,0.015637869,-0.7894745,0.0032921704,0.21052551,0.0,0.0,-0.015637869,-1.0,1.0125,1.0158334,1.0,1.0061563,1.00917,1.0025218,0.95850533,1.00917,1.1185237,1.0137552,1.0124255,1.0015589,0.9946279,1.0168768,0.010674429,0.00834794,0.017326493,0.018750612,0.037098303,-0.0031178389,0.00025565168,0.0022863196,0.001466553,-0.0014097926,0.21328387,0.008597065,0.60942537,0.4740961,0.44045562,-0.0075195115,-0.013575951,-0.023278987,-0.0158929,0.024712028,1.0309223,1.0309223,1.038356,1.038356,1.1275198,1.0,0.9976879,0.95592403,0.95592403,0.95592403,1.0210913,1.0194407,1.0152224,1.0102706,1.030995,1.0080698,1.0069234,0.9846401,0.97574514,0.98858327,0.2,0.1,0.4,0.56666666,0.29166666,0.0,0.06956986,0.5346952,0.5346952,0.25685906,0.8,0.9,0.5,0.6666667,0.033333335,1.0,0.2,0.05,0.36666667,0.68333334,-0.2,0.7,0.45,0.3,-0.65,0.51529866,-0.17295368,0.10058483,0.057007853,-0.1470987,0.099003695,0.017317899,0.3087316,0.21202788,-0.16463421,0.6,0.6,0.65,0.5,0.38333333,0.4,0.4,0.35,0.5,0.6,0.2,0.2,0.3,0.0,-0.21666667,0.40384635,0.4847645,0.60634524,0.48327762,0.38755983,0.5961537,0.5152355,0.39365473,0.5167224,0.61244017,-0.1923073,-0.030471012,0.21269053,-0.03344478,-0.22488035,1.1593562,1.3251367,1.5643321,1.5995959,1.6502616,0.113121375,0.4847283,0.6168098,0.5386461,0.718981,0.66775674,0.54448915,0.8587806,0.8028153,1.065271,0.4466113,0.13158643,0.4824428,0.5030359,0.50488776,0.5533887,0.86841357,0.5175572,0.4969641,0.49511224,-0.10677741,-0.73682714,-0.0351144,0.006071787,0.009775526
SZ300759,0.012846781558423174,0.75,,2026-02-13,-0.019350655,0.025254207,-0.76623493,0.005903551,0.23376505,0.0,0.0,-0.025254207,-1.0,1.0197325,1.0257525,1.0,1.0112165,1.0100387,0.9925427,1.06812,0.9508103,0.9751901,1.0193031,1.0095369,1.0168364,1.0305703,1.0010852,0.01464564,0.01923258,0.02005826,0.03147129,0.03790074,-0.002681779,0.003884243,-0.0012926348,-0.001866057,0.0012507419,0.083824165,0.37389454,0.1453561,0.27247235,0.3321543,-0.013939485,-0.027015898,-0.0045563653,-0.0035124952,-0.037982047,1.0514221,1.0514221,1.0702085,1.1555238,1.1555238,0.99766356,0.9698479,0.9698479,0.95141804,0.94015485,1.0294278,1.0242363,1.0345906,1.0484153,1.0345333,1.0072279,0.9980496,0.99965584,1.0085473,0.96988386,0.2,0.3,0.25,0.16666667,0.56666666,0.043461364,0.36962762,0.30043742,0.2380235,0.27787274,0.8,0.9,0.05,0.26666668,0.6333333,0.2,0.2,0.6,0.033333335,0.033333335,0.6,0.7,-0.55,0.23333333,0.6,0.62819374,0.4702796,0.58410084,0.7277018,0.7585673,0.76952416,0.64765745,0.56089264,0.70064867,0.61391056,0.4,0.4,0.3,0.43333334,0.41666666,0.6,0.6,0.7,0.56666666,0.5833333,-0.2,-0.2,-0.4,-0.13333334,-0.16666667,0.4316407,0.5252917,0.3767513,0.5532774,0.5151409,0.5683593,0.4747083,0.6232487,0.4467226,0.4848591,-0.1367186,0.050583407,-0.2464974,0.10655479,0.030281756,1.2170539,1.1942365,1.3673184,1.6349325,1.3392025,0.2893258,0.23760611,0.25122085,0.6170658,0.5744328,0.9910014,0.86103487,0.67370635,1.2910781,1.3224028,0.47922248,0.42888525,0.3997214,0.494886,0.5053751,0.5207775,0.5711147,0.60027856,0.50511396,0.4946249,-0.041555032,-0.14222948,-0.20055716,-0.010227953,0.010750163
SH600674,0.012398007476031642,0.75,,2026-02-13,-0.010007101,0.012866383,-0.7777711,0.0021444296,0.16666918,0.0007148529,0.055559736,-0.0114366785,-0.88888055,1.0101082,1.0122744,0.99927795,1.0044454,1.0129919,1.005063,1.007929,1.0035982,1.0469366,1.0129919,1.0092376,1.0102853,1.0102471,1.0247957,0.008020171,0.0095911,0.0116026085,0.009782702,0.019572446,-0.0046904753,0.0012689012,-0.00045437436,-0.00016001628,-0.0009089451,0.85507935,0.1604465,0.05367653,0.0207354,0.6577864,-0.0036109935,-0.0149476975,-0.005968726,-0.007926838,0.0020182342,1.02382,1.02382,1.0389974,1.0389974,1.0671593,0.99927795,0.9862838,0.97616243,0.97616243,0.97616243,1.0194879,1.0171697,1.0194879,1.0170233,1.0440389,1.0092472,0.9991339,0.9997134,1.0011463,1.0076424,0.2,0.3,0.25,0.2,0.1,0.029421996,0.36541262,0.3793681,0.3793681,0.26196045,0.4,0.7,0.1,0.4,0.16666667,1.0,0.2,0.45,0.6333333,0.81666666,-0.6,0.5,-0.35,-0.23333333,-0.65,0.34169713,-0.10948027,-0.004933586,-0.056482956,-0.37716493,0.18558007,0.49477223,0.30283865,0.29007646,0.07287305,0.2,0.3,0.35,0.4,0.38333333,0.6,0.6,0.6,0.53333336,0.53333336,-0.4,-0.3,-0.25,-0.13333334,-0.15,0.25,0.4605852,0.47470027,0.49106717,0.43687907,0.75,0.53941476,0.5252997,0.5089328,0.56312096,-0.5,-0.07882956,-0.05059946,-0.017865637,-0.12624186,1.1646256,1.5439091,1.9810832,1.8780291,1.6171978,0.3549374,0.5077624,0.75904876,0.6874864,0.626724,0.848601,0.96166694,0.9360501,1.00598,1.1406239,0.32032388,0.29411888,0.42817095,0.4864734,0.49988177,0.6796761,0.7058811,0.571829,0.5135266,0.5001182,-0.3593522,-0.41176224,-0.1436581,-0.02705319,-0.00023643803
SH603195,0.011693352861628228,0.625,,2026-02-13,-0.003030301,0.012121204,-0.25,0.007925408,0.6538466,0.001165495,0.0961534,-0.009790215,-0.8076932,1.0030395,1.010989,0.998831,1.0056733,1.0240214,0.97679985,0.9681768,0.95462626,1.0163563,1.00657,1.0110731,0.99790925,0.9888767,0.9912332,0.005365642,0.011150934,0.018300833,0.020001037,0.01857397,-0.0032439083,-0.0008121179,0.0019545692,0.0018272887,-8.9954956e-05,0.9137635,0.04862136,0.39923486,0.6468611,0.0071538617,-8.2107814e-05,-0.007418542,-0.016477633,-0.015372379,0.011420464,1.0287303,1.0383004,1.0383004,1.0383004,1.0383004,0.9983407,0.9808047,0.96045524,0.95508915,0.9539023,1.011429,1.024213,1.012784,1.0097317,1.0072132,1.0014782,1.0014782,0.97964686,0.9708048,0.9751163,0.2,0.2,0.55,0.7,0.6166667,0.054599863,0.3338565,0.5079923,0.53972095,0.5461936,0.2,0.4,0.7,0.8,0.9,0.8,0.1,0.45,0.033333335,0.48333332,-0.6,0.3,0.25,0.76666665,0.41666666,0.43751866,0.24861124,0.07724377,0.30218136,0.14971049,-0.5363776,-0.09335647,0.6660795,0.6560037,0.25344986,0.0,0.4,0.5,0.53333336,0.43333334,0.8,0.5,0.45,0.43333334,0.51666665,-0.8,-0.1,0.05,0.1,-0.083333336,0.0,0.65367216,0.567923,0.5795156,0.48271874,1.0,0.34632787,0.43207702,0.42048442,0.51728123,-1.0,0.30734426,0.13584596,0.15903118,-0.034562524,1.345068,1.882576,2.1674213,1.9849536,1.7366947,0.46466228,0.69770205,1.0522541,0.9262303,0.8081969,1.3090936,1.0956157,1.9341558,2.1538038,2.238485,0.2532092,0.19497257,0.48309535,0.5027546,0.5010944,0.7467908,0.8050274,0.51690465,0.49724534,0.49890557,-0.49358162,-0.61005485,-0.033809293,0.0055093146,0.0021888413
SH601186,0.01016989466918222,0.75,,2026-02-13,-0.0082987305,0.009681841,-0.8571438,0.0013831109,0.14285618,0.0,0.0,-0.009681841,-1.0,1.0083681,1.0097629,1.0,1.0052247,1.0085146,1.014191,1.0501419,1.0700094,1.0936613,1.0085146,1.0075686,1.0228003,1.0416588,1.0624409,0.005050632,0.0071217795,0.020588104,0.032646026,0.03130996,-0.0024597798,0.00050457125,-0.0028823237,-0.003459957,-0.0014646138,0.59298134,0.046012875,0.68599486,0.8705273,0.6673922,-0.0035950686,-0.009839132,0.0045817294,0.008510626,-0.019234732,1.017432,1.017479,1.0696665,1.0977976,1.1006361,1.0,0.992929,0.992929,0.992929,0.992929,1.0109744,1.0134342,1.0450331,1.0773888,1.0870388,1.0068117,1.0,1.0085146,1.0104067,1.0223273,0.2,0.25,0.125,0.083333336,0.041666668,0.0,0.28802624,0.09214571,0.06742748,0.065650485,0.2,0.3,0.2,0.23333333,0.016666668,1.0,0.1,0.55,0.7,0.85,-0.8,0.2,-0.35,-0.46666667,-0.8333333,-0.44851336,-0.34407339,0.20942973,-0.25264847,-0.61321574,-0.22323391,0.13869654,0.19089329,-0.09065689,-0.14545055,0.4,0.4,0.35,0.43333334,0.45,0.4,0.5,0.6,0.46666667,0.45,0.0,-0.1,-0.25,-0.033333335,0.0,0.30434862,0.40000018,0.35675684,0.35200012,0.37275058,0.6956514,0.5999998,0.6432432,0.6479999,0.6272494,-0.39130276,-0.19999963,-0.28648636,-0.2959998,-0.2544988,0.7916298,1.1601137,2.1327624,1.8542163,1.1587986,0.17259608,0.5943172,1.7606314,1.6049722,1.3313621,1.0753561,1.4220911,1.1060892,1.3040988,1.8083272,0.5267498,0.32153058,0.4351527,0.50833845,0.507869,0.4732502,0.6784694,0.5648473,0.49166152,0.49213102,0.05349957,-0.35693884,-0.1296946,0.016676959,0.015737966
SZ302132,0.009945319349359149,0.625,,2026-02-13,0.032484397,0.045997903,0.7062148,0.013513504,0.2937852,0.0,0.0,0.018970894,0.41242954,0.9685376,1.0130883,0.9685376,0.99536645,0.9645276,0.97635865,1.0201504,0.9942308,1.0385243,0.97931856,0.97464883,0.9907525,1.0081006,0.9960493,0.013397685,0.012465097,0.022589806,0.03544043,0.033816915,0.0034092937,0.00208498,-0.0027578454,-0.0030550945,8.818945e-06,0.161886,0.2564625,0.5216544,0.57590795,2.0742693e-05,0.013862868,0.015968772,0.03544704,0.036198273,0.0036905268,1.0130883,1.0130883,1.0571365,1.1267391,1.1267391,0.9641509,0.95519924,0.95519924,0.95519924,0.9086467,0.98662204,0.983704,1.0100543,1.0367768,1.0192475,0.9716179,0.9644774,0.9724958,0.9753595,0.96796405,1.0,1.0,0.65,0.43333334,0.55,0.73254967,0.7739067,0.43949312,0.26116827,0.41887432,1.0,1.0,0.05,0.16666667,0.5833333,0.8,0.1,0.55,0.7,0.31666666,0.2,0.9,-0.5,-0.53333336,0.26666668,0.8732236,0.7353687,0.8048255,0.9057679,0.6881208,0.854226,0.83321226,0.7126973,0.66866964,0.5753916,0.6,0.5,0.45,0.5,0.43333334,0.4,0.5,0.55,0.5,0.56666666,0.2,0.0,-0.1,0.0,-0.13333334,0.74139434,0.58297896,0.4667265,0.5051028,0.48048705,0.25860563,0.41702107,0.53327346,0.49489722,0.51951295,0.4827887,0.16595788,-0.06654697,0.010205575,-0.039025925,0.49581543,0.4683659,0.58511156,0.810017,0.68130714,0.28613976,0.20550863,0.21442562,0.42462972,0.37028924,1.452536,1.2372187,0.9429089,1.1353074,1.3070108,0.852616,0.65448284,0.4922132,0.52179587,0.513822,0.14738396,0.34551716,0.5077868,0.47820413,0.48617795,0.7052321,0.3089657,-0.015573638,0.04359171,0.027644075
SH601668,0.009944087570903724,0.625,,2026-02-13,-0.007936502,0.011904754,-0.6666667,0.0019841255,0.16666667,0.0019841255,0.16666667,-0.007936502,-0.6666667,1.008,1.01,0.998,1.0025381,1.0143218,1.0084246,1.021904,1.0261163,1.0581298,1.0124685,1.0119629,1.0116681,1.0187026,1.0312974,0.008454036,0.01366414,0.011415504,0.014210142,0.01779764,-0.005139007,0.00057185395,-0.00010831665,-0.0010236969,-0.000859946,0.92378336,0.016055249,0.0031511448,0.40220517,0.71206135,-0.002190404,-0.014536275,-0.010639069,-0.0038590145,-0.0059289895,1.0259036,1.038331,1.038331,1.04591,1.0725574,0.998,0.98620516,0.9804128,0.9804128,0.9804128,1.0171862,1.0230834,1.0192081,1.031508,1.0446504,1.0067397,0.99932605,1.0033698,1.0084246,1.0160067,0.2,0.3,0.2,0.13333334,0.06666667,0.071675345,0.2646447,0.33818707,0.2990543,0.21257034,0.2,0.4,0.7,0.1,0.016666668,1.0,0.1,0.45,0.6333333,0.81666666,-0.8,0.3,0.25,-0.53333336,-0.8,-0.7871494,-0.07313846,-0.22518986,-0.43090993,-0.63444495,-0.8590291,0.37284824,0.2719428,0.25748608,0.022176787,0.2,0.4,0.35,0.33333334,0.43333334,0.6,0.5,0.5,0.43333334,0.4,-0.4,-0.1,-0.15,-0.1,0.033333335,0.2571438,0.4609374,0.44583333,0.4440434,0.4314116,0.7428562,0.53906256,0.5541667,0.5559566,0.56858844,-0.48571238,-0.078125164,-0.10833332,-0.11191321,-0.13717684,0.7410889,1.1291965,1.4111214,1.2443938,0.94192666,0.17492203,0.5784035,0.76790154,0.6764394,0.57866013,0.66632664,1.4212635,1.1888763,1.4428216,1.6147019,0.4347738,0.37242264,0.48723146,0.5168258,0.5095501,0.5652262,0.62757736,0.5127685,0.4831742,0.49044994,-0.13045238,-0.25515473,-0.025537048,0.03365159,0.019100143
SH600085,0.009690550260057237,0.5,,2026-02-13,-0.0035819227,0.008466306,-0.42307976,0.004884383,0.5769202,0.0,0.0,-0.008466306,-1.0,1.0035948,1.0084968,1.0,1.0038456,1.0303823,0.9908423,1.0156759,1.0542462,1.1297438,1.0122876,1.0094433,1.0057007,1.019692,1.0478579,0.010638849,0.016672546,0.015822481,0.025493277,0.037057336,-0.0064723827,0.0017087957,0.00033643947,-0.0019113123,-0.001938124,0.9252928,0.09629149,0.0158246,0.43562588,0.8342852,0.00065718585,-0.017132867,-0.008896904,0.008022132,0.009316831,1.0326895,1.0617545,1.0617545,1.0777758,1.133974,1.0,0.97973466,0.97222537,0.97222537,0.97222537,1.0183102,1.0265414,1.022679,1.05026,1.085819,1.0026073,0.9971234,0.98979723,0.99528646,1.0120883,0.2,0.3,0.4,0.26666668,0.13333334,0.0,0.24707869,0.31023002,0.26314074,0.17171481,0.2,0.5,0.75,0.23333333,0.016666668,1.0,0.2,0.4,0.6,0.8,-0.8,0.3,0.35,-0.36666667,-0.78333336,0.5918585,0.6365741,0.027313787,-0.23731887,-0.5172233,-0.7754741,0.5968519,0.32900137,0.20278563,0.12716,0.2,0.5,0.5,0.46666667,0.38333333,0.8,0.5,0.5,0.53333336,0.6166667,-0.6,0.0,0.0,-0.06666667,-0.23333333,0.021223491,0.55431277,0.45748103,0.39521345,0.36596364,0.9787765,0.44568726,0.542519,0.6047865,0.63403636,-0.957553,0.10862547,-0.085037924,-0.20957308,-0.26807272,1.4910787,2.175358,2.5746758,2.4303079,1.8961961,0.51188296,1.342918,1.2989342,1.2229141,1.0937737,0.84280145,1.3719212,1.1133612,1.2012862,1.3591841,0.11122706,0.43168822,0.44006884,0.50131047,0.49035424,0.88877296,0.5683118,0.55993116,0.49868956,0.50964576,-0.77754587,-0.13662356,-0.11986231,0.0026208814,-0.019291539
SH600061,0.006085185022140036,0.625,,2026-02-13,-0.020671856,0.024547802,-0.84210616,0.0038759466,0.15789384,0.0,0.0,-0.024547802,-1.0,1.0211082,1.025066,1.0,1.0113739,0.9973309,1.0145469,1.0053384,1.0092087,0.99866545,1.0137463,1.0059656,1.0089351,1.015459,1.0012901,0.010492395,0.011469289,0.0107152425,0.014599402,0.020820279,-0.00094756065,0.0024806974,0.0001006458,-0.0008984578,0.00078555103,0.020389417,0.4288309,0.003087844,0.29351267,0.43418577,-0.011851082,-0.017128749,-0.009891179,-0.0024312725,-0.02446389,1.0276672,1.0317372,1.0540513,1.0566947,1.0566947,1.0,0.98287565,0.98287565,0.98287565,0.9577857,1.0210863,1.0166556,1.0177232,1.0305619,1.017483,1.0053383,0.9968237,1.0010678,1.0026692,0.9878554,0.2,0.4,0.2,0.13333334,0.45,0.0,0.35046715,0.24059285,0.23197745,0.42679903,0.8,0.1,0.4,0.26666668,0.6333333,1.0,0.2,0.6,0.73333335,0.05,-0.2,-0.1,-0.2,-0.46666667,0.5833333,0.64971906,-0.29631522,0.3795369,0.42260912,0.5887407,0.34662834,0.09144434,0.42983362,0.51941377,0.45932516,0.6,0.5,0.55,0.5,0.51666665,0.4,0.5,0.4,0.46666667,0.43333334,0.2,0.0,0.15,0.033333335,0.083333336,0.524038,0.42857143,0.48633868,0.4850195,0.5013075,0.47596198,0.5714286,0.5136613,0.5149805,0.49869248,0.048076052,-0.14285715,-0.027322678,-0.029961018,0.0026150204,1.1599756,1.3837487,1.6005433,1.6343135,1.3197694,0.22934863,0.47961313,0.88989246,0.7726084,0.6785784,0.38253376,0.8971757,1.0432603,0.96694016,1.1942123,0.4981808,0.32934472,0.48552522,0.49995473,0.50120366,0.5018192,0.6706553,0.51447475,0.50004524,0.49879637,-0.0036383816,-0.3413106,-0.028949544,-9.053672e-05,0.002407281
SZ002074,0.0042934097415031,0.625,,2026-02-13,-0.0024324423,0.018648585,-0.13043575,0.012432362,0.6666652,0.0037837806,0.20289907,-0.011081024,-0.59420186,1.0024384,1.014901,0.996207,1.0062699,0.9942908,1.0289623,1.1200119,1.0595896,1.1080582,1.0050312,1.0099316,1.0421973,1.061461,1.0546873,0.006012672,0.011783659,0.04222283,0.0448444,0.034818903,-0.0004341239,-0.0023593598,-0.006363499,-0.00445431,-0.0001293286,0.0130326385,0.3674848,0.7949967,0.7646207,0.004207837,-0.0041629486,0.0006855433,0.018255832,0.0031265293,-0.050872058,1.0275942,1.0387424,1.1405684,1.1457297,1.1457297,0.9942712,0.9658438,0.9658438,0.9658438,0.9658438,1.0084448,1.0192922,1.0850073,1.1086292,1.0858756,0.99961936,0.99961936,1.0066607,1.0118346,1.0254534,0.4,0.3,0.15,0.1,0.05,0.17191665,0.46854413,0.19548611,0.18987723,0.18987723,0.6,0.1,0.3,0.1,0.55,0.6,0.5,0.75,0.8333333,0.9166667,0.0,-0.4,-0.45,-0.73333335,-0.36666667,0.94465476,0.29799882,0.76612234,0.7640221,0.6492431,0.52659774,0.15480791,0.19969742,0.25294623,0.26722434,0.4,0.3,0.3,0.43333334,0.51666665,0.6,0.7,0.7,0.56666666,0.48333332,-0.2,-0.4,-0.4,-0.13333334,0.033333335,0.55825233,0.3638906,0.3193699,0.4398126,0.44043013,0.44174764,0.6361094,0.6806301,0.5601874,0.55956984,0.11650472,-0.27221885,-0.36126018,-0.12037479,-0.11913971,1.179452,1.3110062,1.8040075,2.0415301,1.7761611,0.28607273,0.29000157,0.6918227,0.71310383,0.65533215,0.6339187,0.5878419,1.1333438,0.9544825,1.0631745,0.32853442,0.39074197,0.42094555,0.49612546,0.4790408,0.6714656,0.609258,0.5790545,0.50387454,0.5209592,-0.34293118,-0.21851604,-0.15810892,-0.007749067,-0.041918423
SH601319,0.0039317517477056915,0.5,,2026-02-13,-0.011135846,0.016703824,-0.66666454,0.0044543385,0.26666582,0.0011136383,0.066669665,-0.014476547,-0.86666065,1.0112612,1.0157658,0.99887383,1.0020195,1.014191,1.036897,1.0473037,1.0075686,0.98107857,1.0208136,1.019489,1.0255913,1.0473667,1.0153264,0.015429999,0.010779531,0.013465401,0.035877693,0.04923955,-0.009460742,-0.0008027218,-0.0011303083,-0.0033557725,0.0016173424,0.93985003,0.050832547,0.24661717,0.67801243,0.3290604,-0.0018921548,-0.01587686,-0.014853356,0.0012919558,-0.06303798,1.0427071,1.0547637,1.0591463,1.1456267,1.1456267,0.99887383,0.99887383,0.99887383,0.99887383,0.90189457,1.0329233,1.0276253,1.0361401,1.0849574,1.0450331,1.0075686,1.0124881,1.0140018,1.0198675,0.966509,0.2,0.1,0.05,0.033333335,0.33333334,0.02569237,0.02014998,0.018684791,0.0076739844,0.40251338,0.2,0.1,0.1,0.23333333,0.6166667,1.0,1.0,1.0,1.0,0.13333334,-0.8,-0.9,-0.9,-0.76666665,0.48333332,-0.1696216,-0.12085757,0.21148962,0.50925535,0.13936056,0.38475436,0.24445936,0.38560417,0.450795,0.2181651,0.2,0.2,0.3,0.36666667,0.43333334,0.8,0.8,0.7,0.6333333,0.56666666,-0.6,-0.6,-0.4,-0.26666668,-0.13333334,0.3770499,0.31775734,0.38425943,0.49099097,0.5106157,0.62295014,0.68224263,0.6157406,0.50900906,0.48938432,-0.24590023,-0.3644853,-0.23148115,-0.018018074,0.02123137,0.9396298,1.0471233,1.2503017,1.4241061,1.3991616,0.32665676,0.3487618,0.41825154,0.46657157,0.57105154,0.9170238,0.8466823,0.9512297,1.18887,1.3670261,0.5772067,0.4082855,0.44696632,0.5082277,0.48937568,0.4227933,0.5917145,0.5530337,0.4917723,0.51062435,0.1544134,-0.18342899,-0.106067374,0.016455393,-0.021248642
SZ000661,0.0037585309808453155,0.5,,2026-02-13,-0.0026252312,0.011528333,-0.22771993,0.0075334157,0.6534697,0.0013696857,0.1188104,-0.008788961,-0.76237917,1.0026321,1.0101854,0.9986267,1.0039061,1.0330682,1.0975027,1.137565,1.059171,1.1709766,1.0133188,1.0256221,1.0759954,1.0945559,1.1003289,0.014392007,0.016740821,0.054347407,0.055566657,0.045619976,-0.008764813,-0.0046462696,-0.00833277,-0.004614649,-0.0012736095,0.9272196,0.70610094,0.8227903,0.53450346,0.23771812,0.004210792,-0.004713955,0.0031658434,-0.027643427,-0.06275748,1.0414224,1.0537828,1.1662855,1.2205278,1.2205278,0.9986267,0.9986267,0.9986267,0.9986267,0.9986267,1.0242348,1.0383804,1.1261228,1.1377939,1.1383431,1.0020138,1.0070027,1.0284227,1.0339837,1.0609102,0.2,0.1,0.05,0.033333335,0.016666668,0.0320895,0.024898281,0.008190986,0.006188755,0.006188755,0.2,0.1,0.3,0.2,0.6,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.7,-0.8,-0.4,0.056548137,-0.06282641,0.5634668,0.7366404,0.36152804,-0.5390917,-0.65418535,-0.17228808,0.30229568,0.249291,0.2,0.3,0.3,0.36666667,0.38333333,0.8,0.7,0.7,0.6333333,0.6166667,-0.6,-0.4,-0.4,-0.26666668,-0.23333333,0.032363396,0.1302743,0.26286995,0.43826297,0.39031017,0.9676366,0.8697257,0.73713005,0.561737,0.60968983,-0.93527323,-0.7394514,-0.47426012,-0.12347403,-0.21937966,1.3661559,1.4412235,1.6968831,2.0918093,1.7818819,0.4027814,0.6391731,0.6113653,0.9489307,0.8729724,0.97284734,2.0519907,1.4988703,1.5252923,1.7173743,0.46895847,0.43918478,0.42851353,0.50386417,0.49667028,0.5310415,0.5608152,0.5714865,0.49613586,0.50332975,-0.062083047,-0.12163043,-0.14297292,0.007728306,-0.0066594533
