instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH688008,0.1050184526719086,1.0,,2026-03-13,-0.0018396301,0.03549773,-0.051823884,0.025073314,0.7063358,0.0085847825,0.24184035,-0.018328162,-0.5163193,1.001843,1.0269625,0.9913994,1.0071899,1.0349053,1.1163731,1.1478342,1.1461121,0.84031004,1.0174857,1.0288118,1.0905617,1.1159999,0.9955624,0.016970448,0.025659129,0.069756635,0.07355867,0.14558195,-0.00579547,-0.005038602,-0.010405802,-0.006141191,0.0063068,0.29156187,0.35346603,0.7788397,0.5401808,0.5724043,-0.00589485,-0.0061381045,0.008293398,-0.026952699,-0.18161297,1.0533044,1.1233058,1.2286825,1.2892753,1.2892753,0.96128833,0.96128833,0.96128833,0.96128833,0.7687833,1.0268645,1.0423368,1.1499537,1.1829382,1.1463903,1.0073652,1.0094715,1.0203073,1.0331303,0.8246391,0.2,0.1,0.05,0.033333335,0.48333332,0.42070523,0.238935,0.14477372,0.11802802,0.44422722,0.6,0.1,0.15,0.23333333,0.6166667,0.2,0.6,0.8,0.8666667,0.083333336,0.4,-0.5,-0.65,-0.6333333,0.53333336,0.2155426,-0.079923846,0.3287432,0.5651706,0.5455938,-0.46066082,-0.73220104,-0.034171034,0.24693479,0.46409678,0.2,0.3,0.3,0.36666667,0.46666667,0.8,0.7,0.7,0.6333333,0.53333336,-0.6,-0.4,-0.4,-0.26666668,-0.06666667,0.32630184,0.26403448,0.37787262,0.43410993,0.5451042,0.6736981,0.7359655,0.62212735,0.5658901,0.45489582,-0.3473963,-0.47193104,-0.24425475,-0.13178016,0.09020836,1.0718875,1.1960932,1.2515,1.6607931,1.5845671,0.1960971,0.3496879,0.2884584,0.70869166,0.7781213,0.5618775,1.2115743,0.9275717,1.2306095,1.4037902,0.58692586,0.504233,0.48189536,0.35730335,0.5032604,0.41307414,0.495767,0.5181047,0.6426967,0.4967396,0.17385176,0.008466013,-0.036209304,-0.28539333,0.0065207817
SH600482,0.10474030436461311,1.0,,2026-03-13,-0.03665685,0.046041094,-0.79617673,0.005865139,0.12738922,0.0035191074,0.07643405,-0.03900288,-0.8471319,1.0380517,1.04414,0.996347,1.0168678,1.1951219,1.023778,0.83590156,0.8274313,0.62067556,1.0917032,1.0797428,1.014379,0.9486512,0.812884,0.06356164,0.06905304,0.0996597,0.1248531,0.16895626,-0.03829983,0.0043009957,0.013525855,0.012849532,0.009271154,0.9077025,0.03556181,0.6447009,0.82087624,0.9183725,-0.015103557,-0.09909729,-0.14287461,-0.13496941,-0.086383,1.1859964,1.1951219,1.1951219,1.1951219,1.1951219,0.996347,0.96564734,0.8021348,0.77082175,0.5921097,1.1435045,1.1435045,1.0924788,1.0461271,1.0020615,1.0421268,1.020002,0.94930094,0.8191652,0.63261557,0.2,0.2,0.4,0.6,0.8,0.019261932,0.14970139,0.5034903,0.5401324,0.6764213,0.4,0.5,0.75,0.8333333,0.9166667,1.0,0.3,0.05,0.2,0.1,-0.6,0.2,0.7,0.6333333,0.81666666,-0.1883808,0.14436467,0.45118618,0.5178913,0.6991848,-0.39574262,-0.18148108,0.30042213,0.37545562,0.46135187,0.0,0.4,0.55,0.5,0.53333336,1.0,0.6,0.45,0.5,0.43333334,-1.0,-0.2,0.1,0.0,0.1,0.0,0.4730262,0.608385,0.5911001,0.6441033,1.0,0.52697384,0.39161497,0.40889987,0.3558967,-1.0,-0.05394765,0.21677007,0.18220022,0.2882066,1.0019137,0.906273,0.9163053,0.83855534,0.6833172,0.10188762,0.14387478,0.31175068,0.30023986,0.3398476,0.64092857,0.65024847,0.7267383,0.82211524,1.1172491,0.6395012,0.52342135,0.5577718,0.49318013,0.50784457,0.3604988,0.47657862,0.44222817,0.50681984,0.4921554,0.27900246,0.046842735,0.11554363,-0.013639721,0.015689192
SH600176,0.10369570116024035,1.0,,2026-03-13,-0.015094377,0.03207548,-0.47058928,0.011320735,0.35294047,0.0056603677,0.17647023,-0.020754745,-0.6470595,1.0153257,1.02682,0.99425286,1.0093817,1.0095968,1.0360225,0.83372086,0.8145667,0.6003823,1.011193,1.0226915,1.0057374,0.93985665,0.7966053,0.013290827,0.026841575,0.06895109,0.11077222,0.16958994,-0.00061483064,-0.0049796393,0.0052611297,0.010470297,0.009290676,0.0053499164,0.3154941,0.20377165,0.6924015,0.915365,-0.009963354,-0.00028307026,-0.055718124,-0.091675974,-0.070680246,1.057477,1.1069074,1.1069074,1.1069074,1.1069074,0.9394716,0.9394716,0.8084298,0.7643795,0.5708958,1.0180901,1.0331888,1.0539628,1.0387064,1.0101328,0.9992354,1.0076774,0.9852205,0.81824774,0.6356363,0.4,0.2,0.35,0.56666666,0.78333336,0.512929,0.36150238,0.6418246,0.6878872,0.80055034,0.6,0.2,0.6,0.73333335,0.8666667,0.2,0.6,0.05,0.26666668,0.083333336,0.4,-0.4,0.55,0.46666667,0.78333336,-0.4238949,0.4384156,0.43252102,0.4401026,0.71576387,-0.61885333,-0.28755093,0.36030993,0.37273434,0.41560575,0.2,0.3,0.5,0.46666667,0.53333336,0.6,0.6,0.45,0.5,0.41666666,-0.4,-0.3,0.05,-0.033333335,0.11666667,0.4364393,0.43489102,0.6069944,0.59285575,0.6483619,0.56356066,0.56510895,0.39300564,0.40714425,0.35163805,-0.12712136,-0.13021795,0.21398874,0.18571149,0.29672387,1.1403378,1.4576193,1.8304996,1.7030504,1.3270875,0.23691313,0.44068053,0.775114,0.7042502,0.70373636,0.7901854,1.0658606,0.9808554,1.0356312,1.3031406,0.22577813,0.21458623,0.47040188,0.46385524,0.511281,0.7742219,0.7854138,0.5295981,0.53614473,0.488719,-0.54844373,-0.57082754,-0.05919622,-0.07228952,0.02256204
SZ002459,0.1027324569335128,0.875,,2026-03-13,-0.012403098,0.03565888,-0.3478263,0.020155026,0.56521755,0.003100759,0.08695614,-0.029457364,-0.8260877,1.0125588,1.032967,0.9968603,1.01517,0.95836943,0.9496964,0.9473836,0.8947673,0.8993929,0.98618096,0.9624458,0.9608557,0.95505446,0.9276429,0.02101149,0.030019946,0.02438126,0.031192947,0.04015443,0.010610006,0.009344087,0.0009029506,0.0010769083,0.0016431838,0.6374667,0.88810724,0.04800469,0.09237329,0.51074624,-0.007400974,-0.0044941828,0.030566236,0.029330384,0.023883214,1.0337471,1.0337471,1.0337471,1.0337471,1.0337471,0.9450233,0.9088069,0.9088069,0.87369895,0.8399167,1.0032958,0.97872216,0.97461694,0.9735184,0.9601619,0.97120553,0.9314253,0.93917316,0.93177223,0.88667244,0.8,0.9,0.95,0.93333334,0.96666664,0.61963856,0.72989386,0.72989386,0.789144,0.8258936,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.3,0.65,0.2,0.48333332,0.6,0.6,0.3,0.76666665,0.5,0.96659553,0.6907806,0.6740045,0.47644237,0.6824991,0.9582857,0.6234734,0.6247333,0.7185043,0.5550299,0.8,0.7,0.6,0.56666666,0.55,0.2,0.3,0.4,0.43333334,0.45,0.6,0.4,0.2,0.13333334,0.1,0.77907,0.6899565,0.58650196,0.5688351,0.5405217,0.22093,0.31004348,0.41349804,0.4311649,0.45947835,0.55814,0.37991303,0.17300391,0.13767022,0.081043325,0.90574753,0.8022141,0.7257127,0.8528828,0.6449928,0.30116433,0.2519052,0.25674033,0.34782046,0.34850612,1.4097654,1.3982205,1.1564987,1.309556,1.5531503,0.62824446,0.6037388,0.4635996,0.4958866,0.52908415,0.37175554,0.3962612,0.53640044,0.5041134,0.47091585,0.25648895,0.20747761,-0.07280083,-0.008226803,0.05816827
SH600160,0.10231058529095448,1.0,,2026-03-13,-0.01850444,0.038783263,-0.4771244,0.016476592,0.4248377,0.00380223,0.098037906,-0.031178804,-0.8039242,1.0188533,1.0356406,0.99612606,1.0165116,1.1045964,1.0743797,0.9739307,1.0023017,0.93286693,1.0402389,1.064132,1.0509491,1.0357245,0.9995135,0.027945215,0.03543676,0.032313064,0.03768697,0.05006743,-0.016115574,-0.009713572,0.0015555708,0.0022590908,0.002387431,0.8314128,0.6887497,0.08111316,0.27847525,0.6935071,-0.008007679,-0.02042084,-0.06572707,-0.068481386,-0.06994272,1.0880678,1.1343044,1.1343044,1.1343044,1.1343044,0.99612606,0.99612606,0.95791715,0.95791715,0.8986794,1.0602784,1.0917987,1.0733587,1.0673153,1.0501106,1.0192147,1.0448921,1.0233986,1.0055877,0.9606408,0.2,0.1,0.05,0.16666667,0.51666665,0.04213449,0.028035624,0.23858206,0.23858206,0.43000802,0.2,0.1,0.55,0.7,0.85,1.0,1.0,0.05,0.36666667,0.083333336,-0.8,-0.9,0.5,0.33333334,0.76666665,-0.22191988,0.40046716,0.4584191,0.18666735,0.3585705,-0.6863235,0.3423367,0.5013405,0.37374887,0.22490625,0.2,0.4,0.6,0.56666666,0.53333336,0.8,0.6,0.4,0.43333334,0.46666667,-0.6,-0.2,0.2,0.13333334,0.06666667,0.08588941,0.36813176,0.5296373,0.49805668,0.532065,0.9141106,0.63186824,0.47036272,0.50194335,0.46793506,-0.8282212,-0.2637365,0.059274543,-0.0038866692,0.0641299,1.0633836,1.1790226,1.0795417,1.1724389,1.1301105,0.1967814,0.29971126,0.281546,0.33854216,0.42355117,0.6551381,0.59345055,0.86289275,0.88267416,0.94317085,0.42123324,0.50397563,0.51921487,0.3846018,0.48293903,0.57876676,0.49602437,0.48078513,0.61539817,0.51706094,-0.15753351,0.007951271,0.038429726,-0.23079638,-0.034121916
SZ000786,0.10001726258111963,1.0,,2026-03-13,-0.0045801727,0.040458042,-0.113207966,0.03244276,0.80188656,0.003435109,0.08490547,-0.033587825,-0.83018905,1.0046012,1.0371933,0.99654907,1.0158192,1.0648066,1.0732288,1.1227016,1.0736145,0.9348078,1.0285264,1.0625724,1.0718304,1.0727069,1.0218985,0.025045969,0.043299925,0.03446917,0.033313084,0.06010225,-0.0129613085,-0.013900157,-0.0034294785,-0.0008775128,0.0027633915,0.6695177,0.9446623,0.34646758,0.053774815,0.6447675,-0.00260383,-2.1645343e-05,-0.039250374,-0.059983004,-0.10341851,1.0640315,1.1434066,1.1434066,1.1434066,1.1434066,0.99654907,0.99654907,0.99654907,0.99654907,0.9233262,1.0452424,1.1015238,1.0990678,1.0990678,1.0800565,1.0036775,1.0315996,1.0414106,1.0501479,0.9564357,0.2,0.1,0.05,0.033333335,0.46666667,0.051138036,0.023498388,0.023498388,0.023498388,0.34838992,0.6,0.2,0.6,0.73333335,0.8666667,1.0,1.0,1.0,1.0,0.06666667,-0.4,-0.8,-0.4,-0.26666668,0.8,-0.5430073,0.39751965,0.27810684,0.24979845,0.70360804,-0.84683585,0.46283075,0.37161472,0.4430266,0.5357146,0.2,0.2,0.3,0.33333334,0.46666667,0.8,0.8,0.7,0.6666667,0.53333336,-0.6,-0.6,-0.4,-0.33333334,-0.06666667,0.18578549,0.3378415,0.36227164,0.4472496,0.53087133,0.8142145,0.6621585,0.6377284,0.5527504,0.46912864,-0.62842906,-0.32431698,-0.27545673,-0.10550084,0.061742704,1.0919613,1.2379673,1.1756878,1.4439006,1.1610848,0.30079547,0.42143136,0.3510454,0.6020879,0.6779481,0.80244845,1.0837066,0.96793175,1.102384,1.4727526,0.47169918,0.53683186,0.47756812,0.42994958,0.49563017,0.5283008,0.46316814,0.52243185,0.5700504,0.50436985,-0.05660162,0.07366369,-0.044863757,-0.14010087,-0.008739659
SZ002466,0.0994868331457188,0.875,,2026-03-13,0.0035211407,0.039659012,0.08878539,0.03317271,0.8364483,0.0029651572,0.07476629,-0.026686415,-0.6728966,0.9964912,1.0330563,0.9935365,1.0148488,0.96010625,1.0452291,0.91301095,1.1200324,0.9648927,0.99437934,0.98318845,0.97606707,1.0005021,1.0232589,0.010144612,0.02243729,0.03536594,0.067154706,0.06936752,0.0034558517,0.0025544574,0.003116653,-0.0033732636,-0.0007234117,0.2901211,0.11881408,0.27181575,0.19554621,0.033170994,-0.001291021,0.005316499,-0.005675278,0.048410255,-0.0019182686,1.0330563,1.0415436,1.0642503,1.1920413,1.218825,0.9240909,0.9240909,0.88013476,0.88013476,0.88013476,1.0014403,1.0014403,1.003952,1.0369561,1.0941378,0.9879507,0.96128315,0.94591844,0.9469899,0.96128315,0.8,0.8,0.75,0.6333333,0.46666667,0.6966347,0.64629513,0.6510328,0.38429862,0.35390818,1.0,0.1,0.45,0.06666667,0.38333333,0.2,0.6,0.05,0.36666667,0.68333334,0.8,-0.5,0.4,-0.3,-0.3,0.13677014,0.115095586,0.5166594,0.58659697,0.55688345,0.5101426,0.065747894,0.25680584,0.05381902,0.27386212,0.8,0.6,0.7,0.56666666,0.56666666,0.2,0.4,0.3,0.43333334,0.43333334,0.6,0.2,0.4,0.13333334,0.13333334,0.76728433,0.3798413,0.6325438,0.4093758,0.51277953,0.23271564,0.6201587,0.3674562,0.5906242,0.4872205,0.5345687,-0.24031739,0.26508763,-0.18124844,0.02555903,0.7285719,0.7723702,0.8230636,0.9737231,1.210593,0.21340746,0.24933793,0.30756548,0.3739971,0.43388876,0.38599545,1.3195204,1.1896383,1.197745,0.98318696,0.6378056,0.5068485,0.4767431,0.49596712,0.50281477,0.36219442,0.49315146,0.5232569,0.50403285,0.4971852,0.27561116,0.0136970775,-0.046513822,-0.00806575,0.0056295707
SH603260,0.09814172775107619,0.75,,2026-03-13,0.0010208092,0.030828847,0.033112142,0.02735808,0.88741815,0.0024499597,0.07946972,-0.02388731,-0.7748363,0.9989802,1.0273302,0.9965328,1.0122043,0.99453336,1.0462667,0.9906667,1.0432,1.1159999,0.98917335,0.9935733,1.0063267,1.0185066,1.0515667,0.011253183,0.016868018,0.02608371,0.0393346,0.049572222,0.006693323,-0.0017082819,-0.0014014047,-0.0025571533,-0.0018011412,0.88444906,0.09401616,0.10103142,0.3275411,0.40264153,-0.0025599827,0.014113935,0.0069866716,0.018572047,0.001566987,1.0273302,1.0514071,1.0928676,1.1194788,1.1948502,0.961872,0.961872,0.961872,0.9607995,0.9607995,0.99711996,0.99904,1.0242666,1.0514667,1.09488,0.9781067,0.97944,0.98237336,0.9891467,0.9984267,1.0,0.9,0.6,0.5,0.25,0.58247876,0.42584392,0.29106316,0.24704222,0.1674872,1.0,0.1,0.4,0.06666667,0.33333334,0.2,0.6,0.8,0.23333333,0.6166667,0.8,-0.5,-0.4,-0.16666667,-0.28333333,0.19603547,0.46396354,0.5427341,0.61093366,0.55979776,-0.106771566,-0.05562797,0.57159734,0.41335925,0.29566666,0.8,0.5,0.5,0.46666667,0.5,0.2,0.5,0.5,0.53333336,0.5,0.6,0.0,0.0,-0.06666667,0.0,0.5623098,0.31562173,0.51479286,0.46585158,0.45159137,0.4376902,0.68437827,0.48520714,0.53414845,0.5484086,0.12461958,-0.36875653,0.029585728,-0.06829685,-0.09681727,0.8393007,0.8658461,0.85420287,1.0176579,1.0986316,0.123160034,0.13893203,0.35856658,0.46406978,0.46206656,0.9754092,0.9376675,1.4075302,1.2763906,1.2986723,0.6515429,0.52956337,0.52835387,0.48676932,0.4955585,0.34845707,0.47043663,0.4716461,0.5132307,0.5044415,0.30308583,0.059126746,0.056707777,-0.026461365,-0.008882987
SZ300347,0.09707216445467615,1.0,,2026-03-13,-0.008812934,0.029316531,-0.3006131,0.013129494,0.44785294,0.0073741022,0.25153393,-0.014568326,-0.49693212,1.0088913,1.0221375,0.9925603,1.0033284,1.0409983,1.0821944,1.155867,1.0938114,0.902924,1.0226798,1.030153,1.086531,1.0925314,1.0556298,0.018155877,0.019132905,0.0682669,0.062102895,0.08387192,-0.0087649645,-0.003998037,-0.0108130565,-0.0035594003,0.0025595229,0.58264756,0.40026096,0.87810135,0.25458434,0.2840434,-0.00514986,-0.0121618835,0.016193002,-0.040920142,-0.13113582,1.0604267,1.0823783,1.231164,1.231164,1.231164,0.9925603,0.9925603,0.9925603,0.9925603,0.8818625,1.0306674,1.0425614,1.1667547,1.1570288,1.1171808,1.0101528,1.0163202,1.0260575,1.0317105,0.9990559,0.2,0.1,0.05,0.033333335,0.225,0.10962222,0.08283052,0.031180019,0.031180019,0.3382106,0.4,0.1,0.15,0.43333334,0.71666664,1.0,1.0,1.0,1.0,0.016666668,-0.6,-0.9,-0.85,-0.56666666,0.7,-0.610122,-0.23334512,0.506351,0.49476412,0.42621055,-0.5632017,-0.37870958,-0.052321516,0.23103744,0.44357285,0.2,0.3,0.3,0.36666667,0.46666667,0.8,0.7,0.7,0.6333333,0.53333336,-0.6,-0.4,-0.4,-0.26666668,-0.06666667,0.2646436,0.2662755,0.30144385,0.43561593,0.5414289,0.7353564,0.7337245,0.6985561,0.56438404,0.45857105,-0.47071275,-0.467449,-0.3971123,-0.12876813,0.08285789,0.75396353,0.729408,0.8257372,0.978287,0.97973824,0.16120653,0.13540912,0.24858204,0.37882695,0.35764834,0.24650033,0.5310916,0.87504107,1.1675662,1.2677894,0.6794489,0.6324092,0.4896993,0.5240604,0.49918678,0.3205511,0.36759079,0.5103007,0.47593957,0.50081325,0.3588978,0.26481843,-0.020601412,0.048120856,-0.0016264599
SH600016,0.0933805134935556,1.0,,2026-03-13,-0.0075187553,0.017543843,-0.42856947,0.007518816,0.4285729,0.002506272,0.14285764,-0.012531299,-0.7142847,1.0075758,1.0151515,0.99747473,1.0056893,0.9797702,0.9797702,0.9696552,0.95197135,1.002477,0.99694484,0.9901259,0.9900055,0.9770017,0.97431016,0.010629315,0.012345539,0.01116257,0.021388503,0.017758343,0.0053120498,0.002158933,8.469219e-05,0.0018102028,0.0001985135,0.6243868,0.28033006,0.0020147746,0.55513096,0.03811317,-0.007568968,0.00015889906,0.009189938,-0.0032496883,0.019833678,1.0151515,1.0151515,1.0151654,1.0151654,1.0151654,0.96966946,0.9620798,0.9620798,0.9343095,0.9343095,1.0034955,1.0004954,1.0004954,0.9954173,0.99039423,0.99188054,0.9797702,0.9797702,0.94949424,0.95706326,0.6,0.8,0.8,0.8666667,0.93333334,0.66686887,0.71450883,0.7143203,0.81243825,0.81243825,1.0,1.0,0.2,0.46666667,0.73333335,0.2,0.3,0.65,0.16666667,0.5833333,0.8,0.7,-0.45,0.3,0.15,0.11952996,0.25093016,0.30084056,-0.01827062,0.09554468,-0.099158645,0.24840371,0.1381534,0.38745987,0.2629454,0.6,0.5,0.45,0.4,0.36666667,0.2,0.3,0.4,0.43333334,0.5,0.4,0.2,0.05,-0.033333335,-0.13333334,0.78599274,0.6111953,0.59378994,0.60011476,0.496989,0.21400727,0.38880467,0.40621006,0.39988524,0.503011,0.5719855,0.22239062,0.1875799,0.20022951,-0.0060220035,0.95932615,0.9532116,0.9408302,0.9865484,0.9164516,0.0768597,0.18030785,0.22811891,0.25639758,0.24497958,0.8216487,0.8646111,0.8401058,0.96258044,0.98951286,0.7358004,0.5989863,0.4291783,0.5247507,0.50541955,0.2641996,0.40101364,0.5708217,0.47524926,0.49458048,0.47160074,0.19797269,-0.14164338,0.049501464,0.010839075
SZ300033,0.0932834928003148,0.875,,2026-03-13,-0.015897574,0.019237854,-0.8263694,0.0001546088,0.008036697,0.0031856706,0.16559388,-0.012866512,-0.6688123,1.0161544,1.0163115,0.9967629,1.004237,1.0093331,1.0445648,1.1099977,1.1257449,1.0192657,1.0092766,1.0021046,1.0347855,1.0606434,1.0670713,0.0117066605,0.016072478,0.039525043,0.05005976,0.07371313,0.0021598877,0.002129593,-0.0055184974,-0.005144875,0.00010872444,0.08510132,0.16093074,0.68228376,0.8186038,0.0006635359,-0.013596357,-0.011687852,0.017640224,0.013957232,-0.07027864,1.0301379,1.0402908,1.1204325,1.1733286,1.3671496,0.96485996,0.96485996,0.96485996,0.96485996,0.9612468,1.0205666,1.0184414,1.0734968,1.1100295,1.1249154,0.99911314,0.9868811,0.99911314,1.0092449,0.99599403,0.4,0.5,0.25,0.16666667,0.25,0.5383145,0.4658575,0.22587565,0.16856271,0.09547412,0.4,0.2,0.15,0.033333335,0.4,0.2,0.6,0.8,0.8666667,0.1,0.2,-0.4,-0.65,-0.8333333,0.3,-0.22235116,0.33514735,-0.29595873,0.44335765,0.8317966,-0.33085948,-0.0003568473,-0.043088287,0.2909703,0.68880653,0.6,0.5,0.4,0.4,0.43333334,0.4,0.5,0.6,0.6,0.56666666,0.2,0.0,-0.2,-0.2,-0.13333334,0.42405447,0.35955596,0.3465794,0.38609895,0.49253857,0.5759455,0.64044404,0.6534206,0.613901,0.5074614,-0.15189104,-0.28088808,-0.30684122,-0.22780208,-0.01492288,1.1122398,1.0977348,1.0241735,1.183929,1.3387829,0.095592156,0.16411173,0.20225613,0.33450723,0.77446914,0.54925954,0.7140985,0.7129982,0.6550554,2.0803394,0.2952363,0.5458461,0.46316716,0.46910655,0.5015771,0.7047637,0.45415387,0.5368328,0.53089345,0.49842292,-0.4095274,0.091692254,-0.073665656,-0.061786868,0.0031541407
SH600377,0.09170681861957196,1.0,,2026-03-13,-0.006425664,0.012048188,-0.5333303,0.0024096533,0.2000013,0.003212871,0.2666684,-0.005622446,-0.4666632,1.0064672,1.0088924,0.9967663,1.0029718,0.98532355,0.96997994,0.98954856,0.9497443,0.986213,0.98945963,0.9831443,0.98003113,0.9782818,0.97227407,0.012442418,0.012260118,0.01146735,0.011867789,0.016325094,0.007138096,0.002843643,0.00053268654,0.0005043033,0.00014273346,0.8228017,0.49314243,0.07552406,0.13994126,0.02331525,-0.0037358012,0.0040593063,0.014908372,0.014405808,0.023515277,1.0088924,1.0088924,1.0088924,1.0088924,1.0088924,0.96594167,0.95876193,0.95876193,0.94348156,0.92722714,1.0009785,0.9889704,0.9867022,0.9867022,0.98532355,0.9785634,0.9750945,0.96997994,0.9693573,0.95890594,0.8,0.9,0.95,0.96666664,0.98333335,0.79296184,0.82261395,0.82261395,0.86405236,0.89111096,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.65,0.06666667,0.45,0.6,0.7,0.35,0.93333334,0.55,0.67385554,0.24481335,0.4033922,0.09135267,0.105677865,0.7450296,0.42144606,0.29654214,0.23367862,0.18254945,0.6,0.7,0.6,0.6333333,0.5,0.4,0.3,0.35,0.33333334,0.48333332,0.2,0.4,0.25,0.3,0.016666668,0.6813188,0.65100706,0.53112596,0.59947175,0.5140399,0.31868118,0.34899294,0.46887407,0.40052822,0.48596013,0.36263767,0.3020141,0.062251892,0.19894354,0.028079744,1.1594334,1.194671,1.0348393,1.2014809,1.2756903,0.45155823,0.35534117,0.30793354,0.4605502,0.5351831,1.1917605,0.8762192,0.96901965,0.96645373,0.8630873,0.5001602,0.5121015,0.51127607,0.50753045,0.49085504,0.49983975,0.4878985,0.48872393,0.49246955,0.50914496,0.0003204658,0.024202975,0.022552121,0.015060882,-0.018289903
SH600039,0.09130330165910548,1.0,,2026-03-13,0.012207509,0.036622588,0.33333278,0.024415078,0.6666672,0.0,0.0,-0.01220757,-0.33333445,0.9879397,1.0241206,0.9879397,1.0085607,1.0633273,0.998955,0.993939,1.0231295,0.94071347,1.0001673,1.0164623,0.99867636,0.99311924,1.0019101,0.00604891,0.023057869,0.025613785,0.023153417,0.024708845,-0.0026055416,-0.003753996,0.0022147805,0.0013725866,-4.0946743e-05,0.46385458,0.2429745,0.2616869,0.27236483,0.00083759427,0.0050438717,0.00043065829,-0.019716762,-0.0130217485,-0.0007021295,1.0632757,1.0683525,1.0683525,1.0683525,1.0703393,0.98086387,0.98086387,0.9517251,0.9517251,0.9306217,1.0059913,1.0259022,1.0134597,1.0059913,1.0235196,0.99593145,0.9993869,0.9790721,0.97528213,0.97986627,0.6,0.3,0.65,0.73333335,0.56666666,0.23220168,0.21872734,0.4139241,0.4139241,0.496561,0.2,0.5,0.75,0.8333333,0.38333333,0.8,0.9,0.35,0.56666666,0.016666668,-0.6,-0.4,0.4,0.26666668,0.36666667,0.89579064,0.4688065,0.6459495,0.25233188,0.22617081,-0.28071705,-0.025554694,0.1575464,-0.09918798,0.11771827,0.2,0.5,0.5,0.5,0.48333332,0.6,0.4,0.45,0.46666667,0.5,-0.4,0.1,0.05,0.033333335,-0.016666668,0.10166469,0.5032679,0.5114203,0.46830848,0.53885484,0.8983353,0.4967321,0.4885797,0.53169155,0.46114513,-0.7966706,0.006535805,0.022840641,-0.06338306,0.07770971,1.069899,1.2122272,1.0209969,1.1205559,1.265875,0.4322231,0.32975578,0.35239336,0.41632798,0.62180066,1.7925787,1.278829,1.3473499,1.1995337,1.9715208,0.41776964,0.48479187,0.52324563,0.5101011,0.4928668,0.5822303,0.5152081,0.47675437,0.48989892,0.5071332,-0.1644607,-0.030416263,0.046491284,0.020202167,-0.014266401
