instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601939,0.0422969642216464,0.75,,2026-05-19,0.015337418,0.016359895,0.93750095,0.0010224779,0.062499043,0.0,0.0,0.01431494,0.8750019,0.9848943,1.0010071,0.9848943,0.9964336,0.96972144,1.0020186,0.951958,0.951958,0.9035123,0.98417443,0.9798143,0.9808236,0.96809316,0.94138074,0.011802683,0.0105103655,0.012161966,0.021761466,0.037410628,0.0066612847,0.0015757072,0.0004103918,0.0018215181,0.0019599712,0.7963328,0.2060283,0.0398527,0.5429907,0.8371614,0.0025030237,0.013095022,0.015277694,0.0054948516,0.00080013584,1.0010071,1.0011823,1.0070539,1.0070539,1.0070539,0.96266806,0.9558164,0.94389147,0.9174817,0.8581341,0.9912798,0.9874849,0.9881308,0.98708117,0.9798143,0.97836095,0.96931773,0.9739201,0.9459023,0.90327007,1.0,1.0,0.95,0.96666664,0.98333335,0.9737335,0.97393894,0.8883222,0.92124975,0.9526333,1.0,0.1,0.5,0.6666667,0.8333333,0.2,0.4,0.05,0.13333334,0.13333334,0.8,-0.3,0.45,0.53333336,0.7,0.4349181,0.30604523,0.4749143,0.35747755,-0.119060524,0.79363,0.3047524,0.5459126,0.46626097,0.26196685,0.6,0.4,0.5,0.5,0.53333336,0.4,0.6,0.5,0.5,0.45,0.2,-0.2,0.0,0.0,0.083333336,0.8260872,0.48803818,0.63431144,0.59001505,0.594616,0.17391281,0.5119618,0.36568853,0.40998492,0.40538403,0.65217435,-0.023923622,0.2686229,0.18003014,0.18923195,1.0099883,0.9616291,1.0126182,0.98166203,1.1000783,0.1964355,0.23720443,0.361193,0.32407305,0.36509982,0.6635532,0.7116714,1.1346488,1.047297,1.028009,0.60836333,0.38174328,0.48203492,0.47556627,0.49277234,0.39163667,0.6182567,0.5179651,0.52443373,0.50722766,0.21672668,-0.23651342,-0.035930153,-0.04886745,-0.014455328
SH688009,0.04208470152260019,1.0,,2026-05-19,0.01840493,0.024539867,0.75000125,0.004089978,0.16666667,0.002044958,0.08333208,0.016359912,0.6666667,0.9819277,1.004016,0.9799197,0.99190897,1.0215232,1.031457,1.0745033,1.0993378,1.1208609,1.0029801,1.012914,1.0394868,1.0562915,1.1080574,0.016364789,0.015250178,0.031096118,0.03545868,0.06667185,-0.007947021,-0.0038932406,-0.0050179246,-0.0037760877,-0.0031461094,0.5895599,0.59742594,0.9113894,0.8789025,0.679145,0.012913904,0.00460566,0.008183526,-0.0015381299,-0.015247178,1.0309783,1.0416319,1.0852603,1.1125828,1.2801553,0.9757649,0.9757649,0.9757649,0.9757649,0.9757649,1.0165563,1.0218543,1.0745033,1.0844371,1.1592716,0.99238414,0.9990066,1.0201987,1.0215232,1.057947,0.6,0.3,0.15,0.1,0.05,0.43893534,0.3679402,0.22133473,0.17713419,0.07961858,0.4,0.5,0.3,0.13333334,0.25,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.4,-0.65,-0.8333333,-0.73333335,0.0045135305,0.2906157,-0.60165733,-0.4896226,0.41214958,-0.30265933,-0.24923453,-0.5482211,-0.17459181,0.22770017,0.4,0.3,0.35,0.33333334,0.35,0.6,0.5,0.55,0.6,0.5833333,-0.2,-0.2,-0.2,-0.26666668,-0.23333333,0.3243239,0.31372502,0.2857144,0.3192772,0.4356261,0.6756761,0.686275,0.7142856,0.6807228,0.5643739,-0.3513522,-0.37254998,-0.42857122,-0.3614456,-0.12874784,1.2678074,1.3953023,1.214315,1.1699442,1.4102883,0.25387403,0.32343644,0.37080193,0.33196232,0.53114486,0.6863148,0.8565598,1.1143254,1.0472378,1.1833668,0.34278077,0.34338498,0.45882615,0.39781693,0.503098,0.65721923,0.656615,0.5411738,0.6021831,0.496902,-0.31443846,-0.31323,-0.08234768,-0.20436618,0.006196047
SH601607,0.041917773782208685,1.0,,2026-05-19,0.013325313,0.014536685,0.91666794,0.00060568575,0.041666016,0.00060568575,0.041666016,0.013325313,0.91666794,0.9868499,1.0005977,0.9862522,0.99647534,1.0251372,1.0215309,1.0245452,1.0280977,1.0328883,1.0030035,1.013532,1.0129669,1.0179191,1.0185963,0.012270852,0.013863261,0.010518433,0.011694174,0.014428836,-0.006163208,-0.003937531,-0.00042268477,-0.00083911663,-0.00027774298,0.630673,0.7394836,0.05651962,0.39903152,0.113011695,0.00932288,0.004186788,-0.008951418,-0.0057518296,-0.010402929,1.0275309,1.0317124,1.0317124,1.0383049,1.0395005,0.9832854,0.9832854,0.9832854,0.9832854,0.9701403,1.0114975,1.0251372,1.0220152,1.0257293,1.0294542,0.9972548,1.0,1.0071913,1.011519,1.0095812,0.5,0.25,0.175,0.11666667,0.14166667,0.3777695,0.34514982,0.34514982,0.30379358,0.4305022,0.2,0.5,0.75,0.06666667,0.31666666,0.8,0.9,0.95,0.96666664,0.38333333,-0.6,-0.4,-0.2,-0.9,-0.06666667,-0.4775755,0.09160022,0.0871104,0.5618794,0.17193176,-0.70644385,-0.2142928,-0.04601145,0.19570899,0.080886595,0.2,0.3,0.35,0.36666667,0.45,0.8,0.6,0.55,0.56666666,0.5,-0.6,-0.3,-0.2,-0.2,-0.05,0.26100403,0.33922854,0.40531564,0.4243918,0.45626348,0.73899597,0.6607714,0.59468436,0.5756082,0.5437365,-0.47799194,-0.3215429,-0.18936872,-0.1512164,-0.087473005,1.1508406,1.2049572,1.1380633,1.3279233,1.3430399,0.15622082,0.218668,0.23442869,0.4456648,0.4732939,0.37257314,0.7206743,0.7941312,0.8431017,1.3734634,0.35003176,0.3918364,0.48687366,0.43022284,0.5031283,0.6499682,0.6081636,0.5131264,0.5697772,0.49687174,-0.29993647,-0.2163272,-0.02625269,-0.13955432,0.0062565366
SH601988,0.04134315287737535,0.875,,2026-05-19,0.0051723723,0.018965567,0.2727244,0.01206903,0.63636535,0.0017241644,0.09091025,-0.005172493,-0.27273074,0.9948543,1.0120069,0.99313897,1.0051992,0.9847278,0.9867198,0.9933599,1.0073041,0.9282869,0.9912351,0.984595,0.9914011,0.9905932,0.9621957,0.0069388235,0.008852371,0.011578368,0.012371088,0.035187755,0.004249662,0.002639945,-0.0009301138,-0.00024802497,0.0016953213,0.93772864,0.81523347,0.22586322,0.03115134,0.7079796,0.0002655859,0.0035252674,0.017434992,0.013003153,-0.012207662,1.0120069,1.0120069,1.0241262,1.024404,1.024404,0.9762034,0.9627546,0.9627546,0.95722556,0.9007286,0.994688,0.9933599,0.9989376,0.998672,0.9937583,0.98671985,0.97583,0.9810093,0.9787517,0.9243028,1.0,1.0,0.85,0.8666667,0.9,0.66464394,0.756216,0.6068835,0.6367277,0.80267644,1.0,1.0,0.15,0.033333335,0.51666665,0.6,0.4,0.7,0.23333333,0.13333334,0.4,0.6,-0.55,-0.2,0.38333333,0.6042687,0.52867514,0.024068585,0.17619033,0.057638045,0.8957805,0.53026813,0.5027993,0.4342746,0.4071762,0.6,0.4,0.35,0.36666667,0.43333334,0.2,0.4,0.55,0.53333336,0.43333334,0.4,0.0,-0.2,-0.16666667,0.0,0.8484843,0.6515148,0.52717376,0.48242816,0.582822,0.15151574,0.34848517,0.47282624,0.5175718,0.41717795,0.69696856,0.3030297,0.0543475,-0.035143644,0.16564411,0.86988866,0.83442354,0.7643037,0.79235876,0.89608246,0.17944375,0.16803926,0.17218354,0.17267475,0.3375027,0.71604294,0.8420237,0.9823298,0.8708375,1.5514216,0.5333121,0.5178471,0.546264,0.473305,0.50768226,0.46668792,0.4821529,0.45373604,0.526695,0.49231774,0.066624135,0.03569421,0.092527956,-0.053390022,0.015364535
SZ300782,0.04116829342282449,0.375,,2026-05-19,-0.008505721,0.059770126,-0.14230724,0.0019923775,0.033334002,0.049272027,0.82435876,0.038773928,0.6487175,1.0085787,1.0105882,0.9503053,0.97927946,0.84936666,0.76992035,0.79967964,0.6268701,0.58350235,1.0226935,0.92161775,0.8731902,0.83039266,0.72895813,0.041431747,0.11096572,0.09524178,0.104059696,0.12771067,-0.0039870087,0.031478528,0.0099888425,0.0093361465,0.0065512443,0.023150904,0.7376708,0.3849846,0.6238381,0.80258864,-0.014719462,-0.06327111,0.031915795,0.03423319,0.07778018,1.1198766,1.1198766,1.1198766,1.1198766,1.1198766,0.82185286,0.7728613,0.7660561,0.62215,0.5697563,1.043979,1.0152779,0.98478675,0.8849396,0.8235899,0.9961967,0.81929284,0.80129623,0.7715898,0.6190107,0.4,0.7,0.85,0.9,0.95,0.59776145,0.6545495,0.66119367,0.75915164,0.7820901,0.4,0.7,0.85,0.9,0.95,0.2,0.1,0.5,0.033333335,0.06666667,0.2,0.6,0.35,0.8666667,0.8833333,0.5989721,0.7054809,0.7254163,0.57946026,0.7513151,0.9353453,0.75143015,0.55097663,0.53218025,0.5939557,0.4,0.6,0.5,0.6,0.55,0.6,0.4,0.5,0.4,0.45,-0.2,0.2,0.0,0.2,0.1,0.7294501,0.75543296,0.6327807,0.6806551,0.635992,0.27054986,0.24456702,0.36721933,0.31934485,0.36400804,0.45890027,0.510866,0.26556134,0.36131027,0.27198395,1.6528362,1.366839,1.198846,1.1739028,0.87498367,0.57934517,0.50926906,0.4258285,0.39440474,0.52821815,0.96629226,1.2249836,1.2571636,1.1745943,1.6135006,0.42495272,0.5241264,0.51837164,0.5295997,0.5235373,0.5750473,0.4758736,0.4816284,0.47040027,0.4764627,-0.15009458,0.048252806,0.036743227,0.05919943,0.0470746
SH601360,0.04104384912024483,0.875,,2026-05-19,0.012669621,0.026244335,0.4827564,0.0054298854,0.20689744,0.0081448285,0.31034616,0.015384564,0.5862051,0.98748887,1.0053619,0.97944593,0.9957151,1.0185498,0.99789214,0.9856661,0.967538,1.1749579,0.99679595,1.0157673,1.0014545,0.9878303,1.0195054,0.01753155,0.024701199,0.023246808,0.0307383,0.062488005,-0.00522766,-0.0065256264,0.001275851,0.0024342206,-0.0020980628,0.22228698,0.639764,0.10542444,0.48602864,0.34382978,0.013659345,0.013598011,-0.0135750715,-0.02312646,0.04238749,1.039965,1.0810478,1.0810478,1.0810478,1.1919278,0.96764547,0.96764547,0.95707023,0.91411585,0.91411585,1.0051433,1.0421586,1.0236931,1.0037099,1.0731872,0.9867622,0.9888702,0.98473865,0.9720068,0.97099495,0.8,0.4,0.675,0.78333336,0.5416667,0.4473831,0.28530753,0.34627044,0.514486,0.30914482,0.4,0.3,0.65,0.76666665,0.05,0.8,0.9,0.3,0.1,0.55,-0.4,-0.6,0.35,0.6666667,-0.5,-0.052903805,0.7321005,0.7333015,0.7200748,0.84066975,-0.86970395,-0.12007482,0.17101441,0.6280093,0.40776873,0.6,0.6,0.6,0.6,0.53333336,0.4,0.4,0.35,0.36666667,0.45,0.2,0.2,0.25,0.23333333,0.083333336,0.36904737,0.5069637,0.52786887,0.5362182,0.424463,0.6309526,0.49303636,0.47213116,0.4637818,0.57553697,-0.26190525,0.013927308,0.05573768,0.072436415,-0.15107398,1.2229203,1.4970406,1.2670435,1.185463,1.5375457,0.17665255,0.35416645,0.3913047,0.38409165,0.7343952,1.0152519,0.81808615,0.8903147,1.2514387,1.1537884,0.192625,0.2726336,0.4911252,0.5010111,0.39104185,0.807375,0.7273664,0.50887483,0.49898893,0.6089581,-0.61475,-0.45473278,-0.01774963,0.002022142,-0.21791631
SZ000063,0.04067489135903308,0.875,,2026-05-19,0.0053404756,0.028037332,0.19047731,0.0040052817,0.1428553,0.018691575,0.6666674,0.02002677,0.71428937,0.9946879,1.003984,0.9760956,0.9893687,1.0116918,0.97476864,0.9402366,0.8762344,0.99815226,1.0000559,1.0127275,0.98886245,0.96382004,0.95783156,0.020159371,0.020419603,0.03130724,0.05023421,0.053210977,-0.006401766,-0.0046514147,0.003407018,0.00479264,0.00018920083,0.25210744,0.4756494,0.4145027,0.70542717,0.0038560566,0.012747656,0.008203905,-0.021229155,-0.033313323,0.03658703,1.0677283,1.0677283,1.0677283,1.0677283,1.0677283,0.95671374,0.95671374,0.9232398,0.84781414,0.84463096,1.0062698,1.0317216,1.0182287,1.0023384,1.0006397,0.9920378,0.99734485,0.9643097,0.9377492,0.90900254,0.8,0.4,0.7,0.8,0.8,0.38991526,0.38991526,0.53125465,0.6920239,0.69641805,0.4,0.7,0.85,0.9,0.95,0.8,0.9,0.15,0.033333335,0.46666667,-0.4,-0.2,0.7,0.8666667,0.48333332,-0.42356005,0.10813662,0.66716087,0.79850376,0.60153466,-0.58970696,0.3638332,0.6934473,0.7196967,0.3133852,0.6,0.6,0.55,0.6,0.53333336,0.4,0.4,0.45,0.4,0.43333334,0.2,0.2,0.1,0.2,0.1,0.44208568,0.56191427,0.5760642,0.61386824,0.5009079,0.5579143,0.43808573,0.42393577,0.38613176,0.49909207,-0.115828626,0.12382856,0.15212849,0.22773649,0.0018158462,1.2779886,1.3931054,1.2516843,1.1155794,0.93653125,0.21525624,0.29257253,0.4113775,0.4467115,0.4043028,0.6229608,0.7885791,1.0775615,1.1771533,1.2424291,0.39720422,0.5091062,0.5204217,0.52578634,0.5104245,0.6027958,0.49089375,0.4795783,0.4742137,0.4895755,-0.20559154,0.018212484,0.040843412,0.051572647,0.020849014
SZ000999,0.03947197026283945,0.75,,2026-05-19,0.014233463,0.014233463,1.0,0.0,0.0,0.0,0.0,0.014233463,1.0,0.98596627,1.0,0.98596627,0.99525434,1.0264349,1.0388808,1.1145854,1.1390661,1.1768154,1.0042173,1.0173215,1.0466776,1.0708804,1.1180536,0.01379236,0.016696021,0.037832916,0.047299378,0.060486935,-0.0070458613,-0.0049609435,-0.006105986,-0.0051666577,-0.0031517844,0.6524256,0.8093084,0.9116749,0.92472,0.8281132,0.009874511,0.0050027296,0.011329258,0.0040360955,-0.025075879,1.0263907,1.0388262,1.1126567,1.1583302,1.2224554,0.98350257,0.98350257,0.98350257,0.98350257,0.98350257,1.0160049,1.0315778,1.0946101,1.1145854,1.1731948,0.99685246,0.9999177,1.0195844,1.0283275,1.0442913,0.6,0.3,0.15,0.1,0.05,0.38466194,0.29819855,0.12773435,0.09436392,0.06904047,0.2,0.1,0.05,0.033333335,0.21666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.9,-0.93333334,-0.76666665,0.27534705,0.73540044,0.004006108,0.3474937,0.27842423,-0.40663582,-0.2271568,-0.79969025,-0.20454666,0.04666468,0.2,0.2,0.2,0.3,0.35,0.8,0.8,0.8,0.7,0.65,-0.6,-0.6,-0.6,-0.4,-0.3,0.25800377,0.24109598,0.15143971,0.27436605,0.35508364,0.7419962,0.75890404,0.8485603,0.725634,0.64491636,-0.4839925,-0.5178081,-0.69712055,-0.4512679,-0.28983274,1.3685696,1.6816258,1.9184777,2.1238012,2.1691132,0.27524742,0.43873906,0.9758129,0.9314752,0.8129231,0.5076034,0.60423076,2.3961387,1.7250429,1.4660689,0.31086835,0.2961966,0.4407226,0.46501416,0.4699732,0.6891316,0.7038034,0.55927736,0.53498584,0.5300268,-0.37826326,-0.40760678,-0.11855477,-0.06997167,-0.060053572
SH600104,0.0394186934698608,0.875,,2026-05-19,-0.0023678157,0.01736379,-0.13636515,0.009471167,0.54545504,0.0055248076,0.31817982,-0.006314175,-0.36364037,1.0023735,1.011867,0.9944621,1.0018586,1.0601187,1.0902138,1.1115878,1.1724926,1.1456145,1.0221603,1.0479591,1.0693223,1.0849406,1.109056,0.02234348,0.031500276,0.03137808,0.03423772,0.036586225,-0.013775115,-0.010034295,-0.0047251415,-0.0035159204,-0.0015844487,0.95023036,0.93015736,0.7936792,0.8172786,0.5720329,0.0053899544,-0.0028048,-0.024433494,-0.03395972,-0.062314708,1.0633317,1.0901952,1.111579,1.1733165,1.174075,0.9944621,0.9944621,0.9944621,0.9944621,0.9944621,1.0376724,1.0759883,1.0943027,1.1120595,1.1392523,1.0006291,1.0191436,1.0486096,1.0702982,1.0836943,0.2,0.1,0.05,0.033333335,0.016666668,0.08041165,0.057847515,0.0472854,0.030963281,0.030832518,0.2,0.1,0.05,0.033333335,0.5,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.96666664,-0.5,0.079624794,0.039666306,-0.09398964,0.25732633,0.40345114,-0.9482595,-0.4556677,-0.23137411,-0.04482004,0.036068283,0.0,0.1,0.2,0.23333333,0.36666667,1.0,0.9,0.8,0.73333335,0.6,-1.0,-0.8,-0.6,-0.5,-0.23333333,0.0,0.040087353,0.1457102,0.19890203,0.38409013,1.0,0.95991266,0.8542898,0.801098,0.6159099,-1.0,-0.9198253,-0.7085796,-0.6021959,-0.23181978,1.2706367,1.2634106,1.2176614,1.3110932,1.501184,0.19523534,0.17132388,0.1758978,0.40894216,0.48633894,0.8110292,0.7906047,0.8618225,1.4890326,1.2064266,0.39567173,0.44995993,0.4617643,0.43410754,0.49505103,0.6043283,0.55004007,0.53823566,0.56589246,0.504949,-0.20865656,-0.10008014,-0.07647139,-0.1317849,-0.0098979315
SZ002001,0.03936568315147575,1.0,,2026-05-19,-0.008774702,0.02350366,-0.37333345,0.0,0.0,0.014728958,0.62666655,0.0059542553,0.25333312,1.0088524,1.0088524,0.9851407,0.99286836,1.0591187,1.1002202,1.1893748,1.0856752,0.946887,1.0253553,1.0334473,1.0683984,1.1011893,1.0901504,0.021596668,0.023263521,0.04121426,0.06130557,0.07392332,-0.011981845,-0.004099825,-0.005890164,-0.0058534285,0.0004943544,0.7695093,0.28470242,0.7148711,0.70651674,0.013639979,-0.0013916678,-0.01499807,-0.012441806,-0.01631451,-0.10473382,1.0866237,1.0970551,1.1963314,1.2266816,1.2706255,0.9851407,0.9851407,0.9851407,0.9851407,0.92538524,1.0409731,1.0452075,1.1012322,1.1568124,1.147645,1.0027833,1.0163743,1.0312328,1.040784,1.032561,0.2,0.1,0.05,0.033333335,0.13333334,0.14642204,0.1327741,0.070359826,0.061518945,0.21612428,0.4,0.1,0.05,0.23333333,0.26666668,1.0,1.0,1.0,1.0,0.05,-0.6,-0.9,-0.95,-0.76666665,0.21666667,0.024311172,0.36186612,0.10536161,0.37896687,0.2534515,-0.74141437,-0.3045375,-0.23733085,-0.14975989,0.1485267,0.2,0.4,0.4,0.46666667,0.48333332,0.8,0.6,0.6,0.53333336,0.51666665,-0.6,-0.2,-0.2,-0.06666667,-0.033333335,0.01550168,0.2233824,0.27014643,0.44318813,0.5181109,0.9844983,0.7766176,0.7298536,0.55681187,0.48188913,-0.96899664,-0.55323523,-0.4597071,-0.11362372,0.03622172,1.2245356,1.564907,1.5250196,1.6798539,2.0065475,0.20378402,0.6465929,0.54391915,0.5628818,0.7740055,1.3863926,1.3043554,1.1540728,1.0109211,1.1356039,0.31308848,0.5044308,0.4496906,0.48306832,0.49299526,0.6869115,0.4955692,0.5503094,0.51693165,0.50700474,-0.37382308,0.008861586,-0.100618795,-0.03386334,-0.014009446
SH601901,0.03936467363574513,0.875,,2026-05-19,0.00859599,0.01719198,0.5,0.0028653597,0.1666684,0.0057306304,0.3333316,0.011461261,0.6666632,0.99147725,1.002841,0.9857955,0.9935827,1.0357616,1.0198675,1.0119206,0.97748345,1.1033112,1.005298,1.0180132,1.009404,1.0050331,1.0226711,0.016031405,0.017451307,0.016492177,0.01838052,0.037130237,-0.008211914,-0.0046718866,0.00093611557,0.0010743358,-0.0013141622,0.65597254,0.65696174,0.11276414,0.26476836,0.38206947,0.011125817,0.0030102378,-0.018297074,-0.020610984,0.016096694,1.0347594,1.0414448,1.0414448,1.0414448,1.1062471,0.98229617,0.98229617,0.98229617,0.9599781,0.9599781,1.0145695,1.0323179,1.0283444,1.0206623,1.0516557,0.994702,0.9992053,0.9960265,0.989404,0.9891391,0.6,0.3,0.45,0.45,0.35833332,0.33745238,0.29931086,0.29931086,0.4912667,0.27361843,0.4,0.5,0.75,0.8333333,0.016666668,0.8,0.9,0.95,0.033333335,0.51666665,-0.4,-0.4,-0.2,0.8,-0.5,-0.18407853,0.32375652,0.5785268,0.28645363,-0.09664547,-0.6502796,-0.106721714,0.31896156,0.63067096,0.047862206,0.2,0.4,0.45,0.43333334,0.43333334,0.8,0.6,0.5,0.5,0.51666665,-0.6,-0.2,-0.05,-0.06666667,-0.083333336,0.18604618,0.38805962,0.46017697,0.5427135,0.40758297,0.8139538,0.6119404,0.53982306,0.45728648,0.592417,-0.62790763,-0.22388075,-0.07964608,0.08542707,-0.18483403,1.2691811,1.3616586,1.2916045,1.3330795,1.3164079,0.22666581,0.22069722,0.28482538,0.3923356,0.39248326,0.5846937,0.67600006,0.81071895,1.1591393,1.2409991,0.34528682,0.33423692,0.472451,0.48262596,0.50263894,0.65471315,0.6657631,0.527549,0.51737404,0.49736103,-0.30942637,-0.33152616,-0.055098005,-0.034748092,0.0052779214
SZ002028,0.03859443386342448,0.875,,2026-05-19,0.00577704,0.03775733,0.15300445,0.007788743,0.20628425,0.024191549,0.6407113,0.022179846,0.5874315,0.99425614,1.007744,0.9702035,0.991499,1.01723,1.0000502,1.1071341,1.0718493,1.0667202,1.0129333,1.022026,1.0520992,1.0554483,1.0808086,0.037073202,0.03136222,0.05551821,0.04732355,0.053205702,-0.017769627,-0.006514385,-0.0071234074,-0.002469009,-0.001962268,0.5743497,0.39549837,0.5761993,0.21095626,0.4148586,0.022606026,0.0072887796,0.015573128,-0.019647656,-0.02292169,1.0829257,1.0829276,1.1912396,1.1912396,1.2263193,0.95953697,0.95953697,0.95953697,0.95953697,0.95953697,1.0445648,1.0571622,1.1106002,1.0985998,1.1338016,0.9849533,0.99751794,1.0010761,1.0088712,1.0357459,0.6,0.3,0.15,0.1,0.05,0.32793126,0.32792616,0.17463341,0.17463341,0.1516705,0.4,0.1,0.25,0.5,0.2,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.8,-0.7,-0.46666667,-0.78333336,-0.10352042,-0.06201006,-0.04302282,-0.122458845,-0.17313278,-0.39836985,-0.17913322,-0.24507333,-0.29772392,-0.22832781,0.6,0.6,0.5,0.53333336,0.46666667,0.4,0.4,0.5,0.46666667,0.53333336,0.2,0.2,0.0,0.06666667,-0.06666667,0.4458818,0.49991164,0.39866164,0.45522016,0.47909403,0.55411816,0.5000884,0.6013384,0.54477984,0.520906,-0.108236365,-0.00017673547,-0.20267673,-0.0895597,-0.04181193,1.487807,1.4731557,1.575728,1.4885674,1.320838,0.4286073,0.3344386,0.5183019,0.48114142,0.43402934,0.9613726,0.967191,1.1663543,1.0721215,1.0316613,0.44709525,0.4611433,0.48860312,0.49993357,0.49659076,0.5529047,0.5388567,0.5113969,0.5000664,0.5034092,-0.1058095,-0.07771337,-0.022793755,-0.00013283751,-0.0068184715
SH600926,0.03851300094652634,1.0,,2026-05-19,0.007398269,0.017262667,0.42857048,0.009864397,0.57142955,0.0,0.0,-0.0024661284,-0.14285906,0.99265605,1.009792,0.99265605,1.0008253,1.016554,1.0648171,1.042201,1.0263466,1.0037305,1.0082071,1.0203311,1.0384822,1.0403669,1.0282972,0.010962486,0.017121578,0.023156438,0.019804923,0.022691788,-0.0061552883,-0.005369619,-0.003231033,-0.0011082508,0.000588529,0.7881678,0.9015936,0.6814081,0.2426786,0.20516257,0.00410351,0.0038321877,-0.007787383,-0.024297234,-0.045658838,1.0305125,1.0648451,1.0764443,1.0764443,1.0764443,0.9908778,0.9908778,0.9908778,0.9908778,0.98236734,1.0179529,1.0308697,1.0638844,1.0575892,1.050408,0.9987876,1.0083936,1.0174866,1.0257869,1.0075543,0.4,0.2,0.1,0.06666667,0.13333334,0.23015696,0.12332741,0.106609374,0.106609374,0.18742807,0.2,0.1,0.5,0.6666667,0.8333333,0.8,0.9,0.95,0.96666664,0.38333333,-0.6,-0.8,-0.45,-0.3,0.45,-0.068051204,0.4455141,-0.03073632,0.0016783288,-0.041525435,-0.811448,-0.18745981,-0.039574172,0.059515562,-0.0038648937,0.4,0.3,0.35,0.46666667,0.53333336,0.6,0.7,0.6,0.46666667,0.43333334,-0.2,-0.4,-0.25,0.0,0.1,0.251748,0.120218225,0.37163088,0.4390505,0.49603954,0.748252,0.8797818,0.6283691,0.5609495,0.5039605,-0.49650398,-0.75956357,-0.25673825,-0.12189902,-0.007920928,1.0825396,1.2062328,1.1684171,1.138505,1.2149814,0.10301526,0.20384896,0.30911475,0.34194338,0.3944131,0.9617003,0.7316371,0.8916625,0.9517986,1.0532805,0.21982358,0.47200578,0.48993695,0.50129664,0.48612085,0.7801764,0.5279942,0.51006305,0.4987034,0.5138792,-0.5603528,-0.05598844,-0.02012611,0.002593235,-0.02775831
