instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601018,0.000983227922206619,0.625,,2026-04-24,0.0,0.013054817,0.0,0.0052218954,0.39999756,0.007832922,0.6000024,0.002611027,0.20000486,1.0,1.0052218,0.99216706,0.998686,1.0037314,1.0186567,1.0895523,1.125,0.9645522,1.0018656,1.0076492,1.0291045,1.0462065,1.0553483,0.0026384438,0.008034179,0.027174015,0.035091054,0.043173835,-0.001305966,-0.0021596549,-0.004342945,-0.0036910826,-0.00027028637,0.6125028,0.66236466,0.8939826,0.8574649,0.011953825,0.0007462686,0.0020692057,0.012153522,0.0073142494,-0.047374785,1.0160447,1.0283525,1.100395,1.1223722,1.136194,0.99216706,0.99216706,0.99216706,0.99216706,0.95820993,1.0041045,1.0171641,1.0608209,1.0820895,1.0910448,1.0,1.0,1.0037314,1.0070895,1.0119402,0.4,0.2,0.1,0.06666667,0.108333334,0.328044,0.2164663,0.07237432,0.060158376,0.23479679,0.4,0.3,0.15,0.033333335,0.45,1.0,1.0,1.0,1.0,0.033333335,-0.6,-0.7,-0.85,-0.96666664,0.41666666,0.38041192,0.5556123,0.73448807,0.6072152,0.16035296,0.5771597,0.35144633,0.29031727,-0.37845546,0.12852655,0.2,0.2,0.2,0.33333334,0.46666667,0.2,0.4,0.55,0.5,0.38333333,0.0,-0.2,-0.35,-0.16666667,0.083333336,0.24999733,0.30769166,0.21428514,0.31693983,0.5278593,0.7500027,0.6923083,0.78571486,0.68306017,0.47214073,-0.5000053,-0.38461664,-0.5714297,-0.3661203,0.05571854,1.0479283,1.1060823,1.2213439,1.358195,1.9440544,0.12548,0.13246696,0.19735722,0.31553197,0.9441079,1.5338608,1.1897148,0.8647661,1.2124729,1.3188381,0.4279484,0.4972312,0.45342338,0.47620478,0.4779591,0.5720516,0.5027688,0.5465766,0.52379525,0.5220409,-0.14410321,-0.005537655,-0.09315324,-0.047590435,-0.04408183
SH601985,-5.543861528125701e-05,0.5,,2026-04-24,-0.002200235,0.012101188,-0.18181975,0.002200235,0.18181975,0.007700718,0.6363605,0.0033002482,0.27272102,1.0022051,1.0044101,0.9922823,0.99989045,0.9578475,0.9605381,1.019731,1.0098655,0.97757846,0.9879821,0.9747982,0.9782063,0.9850224,0.97195816,0.014525294,0.01719155,0.018629793,0.021049285,0.023721173,0.008699563,0.0051257038,-0.0006621945,-0.001020168,0.00060500106,0.8967782,0.81487,0.044220455,0.18204147,0.19839914,-0.0053811963,0.0021361408,0.028084574,0.029770011,0.01019432,1.0048968,1.0048968,1.0197878,1.0408278,1.0408278,0.9546896,0.9545408,0.9528185,0.9528185,0.9330143,1.0005381,0.9906727,0.998565,1.0037669,0.99677134,0.97901344,0.9592825,0.9596412,0.96484303,0.94977576,0.8,0.9,0.85,0.76666665,0.8666667,0.9024691,0.9027573,0.7045246,0.5360965,0.6213109,0.8,0.9,0.05,0.3,0.65,0.2,0.1,0.5,0.6666667,0.31666666,0.6,0.8,-0.45,-0.36666667,0.33333334,0.5916404,0.80893695,0.8026787,0.78637433,0.66694534,0.9795917,0.4428306,0.3665978,0.544141,0.27899423,0.8,0.6,0.45,0.46666667,0.45,0.2,0.4,0.55,0.53333336,0.53333336,0.6,0.2,-0.1,-0.06666667,-0.083333336,0.9433956,0.78947294,0.43820217,0.48196718,0.5244618,0.056604397,0.21052705,0.5617978,0.51803285,0.47553816,0.8867912,0.57894593,-0.123595655,-0.036065646,0.048923653,1.1092031,0.89021295,0.8949837,1.2235132,1.1104046,0.1642578,0.27299097,0.23540045,0.65421593,0.6098138,0.6598121,0.9422584,0.79319555,1.1402018,1.2055497,0.5863616,0.5897631,0.42360008,0.45667207,0.5010633,0.41363844,0.4102369,0.5763999,0.5433279,0.49893674,0.17272313,0.1795262,-0.15279986,-0.08665588,0.0021265422
SZ302132,-0.0002650239886201628,0.5,,2026-04-24,-0.019401832,0.025237044,-0.76878387,0.004230533,0.16763186,0.0016046794,0.06358428,-0.022027686,-0.87283146,1.0197858,1.0241,0.99836355,1.0045929,1.0254503,1.0101306,1.0041758,1.1050382,1.1932495,1.0244817,1.0284895,1.0140693,1.0234307,1.0926651,0.014581531,0.01196553,0.018910365,0.030001784,0.07643017,-0.008270121,-0.0027811914,0.0017345387,-0.00113478,-0.0038083277,0.8041878,0.49523264,0.29446673,0.110874295,0.7572491,-0.007941465,-0.015974155,-0.030547425,-0.0069764317,0.01968058,1.0471531,1.0553409,1.0553409,1.1048869,1.2378894,0.99836355,0.99836355,0.9759057,0.9641489,0.9641489,1.0319191,1.0385857,1.0298682,1.0401176,1.1682489,1.019273,1.0251786,0.9973314,0.9981913,1.0100714,0.2,0.1,0.3,0.26666668,0.13333334,0.033540603,0.028720703,0.3033198,0.2547365,0.13096753,0.4,0.3,0.65,0.033333335,0.36666667,1.0,1.0,0.35,0.23333333,0.6166667,-0.6,-0.7,0.3,-0.2,-0.25,-0.21742305,0.40055922,0.75745744,0.34553573,0.73097,0.1711084,0.6099467,0.5799593,0.32999003,0.49239784,0.2,0.3,0.4,0.4,0.38333333,0.8,0.6,0.55,0.56666666,0.6,-0.6,-0.3,-0.15,-0.16666667,-0.21666667,0.2504847,0.44990242,0.49054083,0.3766469,0.40217146,0.7495153,0.5500976,0.5094592,0.62335306,0.5978285,-0.49903056,-0.1001952,-0.018918337,-0.24670617,-0.19565706,0.8900573,1.0047692,0.8413205,0.922992,1.2860439,0.13953817,0.287132,0.28181762,0.2877575,0.69613415,0.94049805,1.289875,1.1337894,1.0413976,1.4516172,0.61228466,0.5264019,0.5075101,0.51049113,0.48989984,0.3877153,0.4735981,0.49248987,0.4895089,0.5101002,0.22456937,0.052803796,0.01502026,0.020982223,-0.02020032
SH600887,-0.0006670799604079594,0.375,,2026-04-24,0.00079269445,0.009512512,0.08333177,0.0055489503,0.58333176,0.0031708672,0.33333647,-0.0015853889,-0.16666354,0.9992079,1.0055445,0.99603957,1.0000998,1.0055434,1.0352463,1.0277215,1.0578207,1.0629722,1.0049913,1.0119212,1.0267726,1.0316441,1.0400865,0.005818901,0.010619142,0.017210376,0.019131523,0.019466855,-0.0032084812,-0.0032233705,-0.0026870705,-0.0016482326,-0.00073897105,0.76007605,0.8446039,0.8531894,0.5752275,0.4395043,0.001425702,0.0025839629,-0.0012454746,-0.007744787,-0.018286895,1.0174286,1.0392076,1.0586131,1.0712898,1.0883156,0.99524796,0.99524796,0.99524796,0.99524796,0.99524796,1.010695,1.0195653,1.0429295,1.046813,1.0578207,1.000634,1.0014266,1.0093476,1.0118837,1.0235263,0.2,0.1,0.05,0.033333335,0.016666668,0.21424288,0.108100094,0.07499457,0.062492516,0.051060114,0.4,0.2,0.15,0.1,0.2,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.7,-0.8,-0.8666667,-0.78333336,-0.6950706,-0.65606916,-0.68651086,-0.21461159,0.24914648,-0.988015,-0.86404246,-0.17474224,-0.4535996,0.01612022,0.4,0.3,0.45,0.46666667,0.45,0.6,0.7,0.55,0.5,0.51666665,-0.2,-0.4,-0.1,-0.033333335,-0.06666667,0.35424894,0.15510589,0.3600143,0.33778834,0.4219851,0.64575106,0.8448941,0.63998574,0.66221166,0.5780149,-0.29150215,-0.6897882,-0.27997142,-0.32442328,-0.1560298,1.0074109,1.0138336,0.8739821,0.9384276,1.2018915,0.11414813,0.21967839,0.23329383,0.26539204,0.5072483,1.1890574,0.9147408,0.9342072,1.6488137,1.618205,0.3408415,0.5730814,0.53565377,0.4716754,0.47555366,0.65915847,0.4269186,0.46434623,0.5283246,0.52444637,-0.318317,0.1461628,0.071307555,-0.0566492,-0.048892688
SH601800,-0.0008926357998943605,0.375,,2026-04-24,-0.009735769,0.01112654,-0.8750042,0.0,0.0,0.0013907709,0.12499582,-0.008344998,-0.75000834,1.0098314,1.0098314,0.99859554,1.0009707,1.0539262,1.0681174,1.0823085,1.1617787,1.1911069,1.022895,1.0430464,1.0561968,1.0786188,1.112835,0.017449873,0.024550362,0.022633873,0.042224526,0.04744199,-0.0109744575,-0.007597258,-0.0030871881,-0.004312371,-0.0023942317,0.98882985,0.87782794,0.65114313,0.808359,0.776795,-0.0009461108,-0.008858729,-0.026868528,-0.01608939,-0.042205267,1.0524089,1.0746827,1.0878487,1.2009684,1.201486,0.99859554,0.99859554,0.99859554,0.99859554,0.99859554,1.0372753,1.0662252,1.0700095,1.1055819,1.1496689,1.0090823,1.0219489,1.0412488,1.0539262,1.0662252,0.2,0.1,0.05,0.033333335,0.016666668,0.026098413,0.018458374,0.01573552,0.0069398847,0.0069221803,0.2,0.3,0.2,0.033333335,0.05,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.8,-0.96666664,-0.95,0.41969845,-0.7228649,-0.46591592,0.58779263,0.500317,-0.4261399,-0.14995274,0.21088469,0.25302076,0.11135387,0.0,0.2,0.3,0.3,0.36666667,1.0,0.8,0.65,0.6666667,0.6166667,-1.0,-0.6,-0.35,-0.36666667,-0.25,0.0,0.09999956,0.2673797,0.2802057,0.35488507,1.0,0.90000045,0.7326203,0.7197943,0.64511496,-1.0,-0.8000009,-0.4652406,-0.43958858,-0.2902299,1.1709235,0.91769314,0.85983986,1.1778616,1.3257651,0.13762726,0.32641795,0.26975527,0.8890519,0.8280841,0.2982883,0.68502086,0.81236356,1.6852369,1.4853934,0.45669922,0.6119773,0.5170815,0.47162056,0.48742524,0.5433008,0.3880227,0.48291847,0.52837944,0.51257473,-0.08660156,0.2239546,0.034163043,-0.05675887,-0.025149511
SH688036,-0.0014528531225094141,0.375,,2026-04-24,0.0018423428,0.024871038,0.074075826,0.018054472,0.72592354,0.004974223,0.20000063,-0.011237906,-0.45184708,0.998161,1.0180212,0.99319595,1.0055288,0.96596855,0.9698384,1.0209424,1.0643069,1.1345322,0.99137264,0.97831774,0.98107785,0.9905342,1.0355262,0.021873137,0.021810442,0.026079455,0.032923847,0.06070339,0.009162298,0.0056694923,-0.00065406464,-0.001704172,-0.002950993,0.4386587,0.6193995,0.02201468,0.20763828,0.72079265,-0.009697234,-0.0038304748,0.025135783,0.034176335,0.0515281,1.0241911,1.0241911,1.0615419,1.0843765,1.1869158,0.95071334,0.93857944,0.93857944,0.93413424,0.93413424,1.0047348,1.0002959,1.0016617,1.0183929,1.0946277,0.97086275,0.9590029,0.9590029,0.9593216,0.97664464,0.6,0.8,0.75,0.6333333,0.36666667,0.67076904,0.71743166,0.49950635,0.43839735,0.260564,0.6,0.8,0.05,0.033333335,0.033333335,0.2,0.1,0.55,0.23333333,0.6166667,0.4,0.7,-0.5,-0.2,-0.5833333,0.860468,0.8332,0.81451213,0.5534467,0.33993086,0.9200815,0.7724244,0.5944786,0.4387991,0.5312097,0.4,0.5,0.45,0.4,0.4,0.6,0.5,0.55,0.6,0.6,-0.2,0.0,-0.1,-0.2,-0.2,0.7045146,0.60015124,0.47203648,0.44547388,0.4429206,0.2954854,0.39984876,0.5279635,0.5545261,0.5570794,0.40902922,0.20030248,-0.055927016,-0.109052226,-0.11415878,1.2362022,1.0816945,1.0581918,1.1070648,1.1885123,0.5963089,0.4551263,0.4038117,0.3722669,0.47207025,1.6640285,1.6083591,1.217987,1.0874085,1.6931027,0.48053527,0.538141,0.4307904,0.46919522,0.4890646,0.51946473,0.461859,0.56920964,0.5308048,0.51093537,-0.038929444,0.076282,-0.13841923,-0.061609574,-0.02187078
SZ001391,-0.0032408003925134864,0.375,,2026-04-24,-0.009433948,0.01509438,-0.62499744,0.0018868104,0.12500086,0.0037736208,0.25000173,-0.0075471383,-0.49999657,1.0095237,1.0114286,0.9961904,1.0016152,1.0075471,1.0132076,1.009434,1.0849057,1.1433961,1.0109434,1.0109434,1.0083019,1.0219496,1.0724843,0.0061718537,0.0046896436,0.0076065124,0.028573781,0.056797754,-0.002641507,-0.00029731248,0.00037452087,-0.002102547,-0.003021646,0.45794392,0.03684325,0.08484943,0.41962153,0.86322635,-0.005660372,-0.009605479,-0.011859827,0.008537249,0.01665429,1.0151122,1.0246167,1.0304209,1.0962758,1.1662261,0.9961904,0.9961904,0.99052984,0.99052984,0.99052984,1.0135849,1.0135849,1.0132076,1.0245283,1.1339623,1.010566,1.0075471,1.0030189,1.005283,1.0128301,0.2,0.1,0.2,0.16666667,0.083333336,0.20133322,0.13401523,0.23739994,0.089555606,0.053900633,0.4,0.3,0.25,0.1,0.2,1.0,1.0,0.35,0.56666666,0.78333336,-0.6,-0.7,-0.1,-0.46666667,-0.5833333,-0.8500929,-0.18843293,0.14555992,0.29539648,0.21578708,-0.50610954,0.15913975,0.5792194,0.19729324,-0.04069622,0.4,0.4,0.45,0.36666667,0.41666666,0.4,0.5,0.5,0.5,0.48333332,0.0,-0.1,-0.05,-0.13333334,-0.06666667,0.33333334,0.3478261,0.4691358,0.34899315,0.35496175,0.6666667,0.65217394,0.5308642,0.6510068,0.64503825,-0.33333334,-0.3043478,-0.061728396,-0.3020137,-0.2900765,0.6665176,0.74198973,0.867529,0.97901523,1.0547328,0.20418131,0.2428986,0.27699944,0.31163144,0.41758558,1.4140916,1.0486325,1.0961481,1.4320992,1.507682,0.789625,0.48606783,0.49490264,0.5053474,0.49302045,0.21037501,0.51393217,0.5050974,0.4946526,0.5069796,0.57925,-0.027864309,-0.01019472,0.010694781,-0.0139591275
SZ300124,-0.0032633341396929357,0.375,,2026-04-24,-0.004152515,0.025530651,-0.16264823,0.0041526235,0.16265246,0.017225513,0.6746993,0.008920374,0.3493986,1.0041698,1.0083398,0.9827027,0.992563,1.0140558,1.0518935,1.042781,1.0989983,1.2367572,1.0179461,1.029606,1.0325017,1.0439224,1.0953225,0.013506915,0.020144507,0.018855717,0.030658953,0.06471216,-0.006548462,-0.0054782587,-0.0013731048,-0.0023222445,-0.0034218743,0.58763313,0.6779275,0.18560483,0.44463432,0.8528175,-0.0048492593,-0.0049537728,-0.019457178,-0.0102498755,0.0056228586,1.0376838,1.0795354,1.0795354,1.1241676,1.2755175,0.9827027,0.9827027,0.9827027,0.9827027,0.9827027,1.0285417,1.0449404,1.0492966,1.0628866,1.1611105,1.00729,1.0130671,1.018749,1.0199224,1.0332348,0.2,0.1,0.075,0.05,0.025,0.3146044,0.1786312,0.1786312,0.12227302,0.05907262,0.8,0.3,0.65,0.033333335,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.2,-0.7,-0.35,-0.96666664,-0.98333335,-0.5989882,-0.555125,-0.12337809,0.2103685,0.39012516,-0.64718235,-0.033138815,0.28960043,0.23903757,0.1242515,0.4,0.3,0.35,0.33333334,0.4,0.6,0.7,0.65,0.6666667,0.6,-0.2,-0.4,-0.3,-0.33333334,-0.2,0.39586988,0.32927084,0.4404819,0.40979242,0.38281488,0.60413015,0.67072916,0.5595181,0.5902076,0.6171851,-0.20826025,-0.34145835,-0.11903622,-0.18041515,-0.23437025,0.90060574,0.8927584,0.7014533,0.71763957,0.78714937,0.078926735,0.18064246,0.27104005,0.25675085,0.23651354,0.46701935,0.43698663,0.6369767,0.7373499,0.8356694,0.37211972,0.5099478,0.5858983,0.5234209,0.49564642,0.6278803,0.4900522,0.41410172,0.47657916,0.5043536,-0.25576055,0.019895606,0.17179658,0.046841696,-0.008707146
SZ000786,-0.003839144833240658,0.5,,2026-04-24,0.006053289,0.017352682,0.34883884,0.0048425966,0.27906907,0.006456795,0.3720921,0.007667488,0.44186187,0.99398315,1.0048134,0.98756516,0.9962099,1.0296947,1.028484,1.0100216,1.0509483,1.0698143,1.0135727,1.0199488,1.02899,1.0298381,1.077303,0.0143284,0.01181158,0.016130017,0.01970021,0.054565955,-0.008666254,-0.0028415697,-0.0015454529,-0.00080023415,-0.0025237545,0.91455,0.5305326,0.32129937,0.1278775,0.652455,0.0037597676,-0.007161789,-0.014308273,-0.0182347,-0.0028522452,1.042132,1.0429318,1.0702069,1.094283,1.1961626,0.9799649,0.9799649,0.9799649,0.96790665,0.96790665,1.0256053,1.0284033,1.0446866,1.0461392,1.1298896,0.99960315,1.0122141,1.0213478,1.0158864,1.025612,0.4,0.2,0.1,0.1,0.05,0.3222781,0.31818488,0.2220153,0.25395054,0.1406025,0.2,0.5,0.15,0.1,0.38333333,0.8,0.9,0.95,0.23333333,0.6166667,-0.6,-0.4,-0.8,-0.13333334,-0.23333333,0.053185016,0.3483282,0.044501517,0.025674123,0.64388824,-0.7537067,-0.30190322,0.162014,-0.033823732,0.4022156,0.4,0.4,0.45,0.46666667,0.41666666,0.6,0.6,0.55,0.53333336,0.5833333,-0.2,-0.2,-0.1,-0.06666667,-0.16666667,0.06926793,0.22446343,0.47101164,0.4243031,0.46869346,0.9307321,0.7755366,0.52898836,0.5756969,0.5313065,-0.86146414,-0.55107313,-0.0579767,-0.15139374,-0.06261307,1.3769435,1.6342204,1.6189167,1.6632231,2.4392579,0.2969731,0.43106064,0.4219684,0.380903,1.3110679,1.128907,0.982521,1.4037284,1.1614375,1.4557476,0.2796475,0.36561075,0.4459719,0.4171059,0.48624757,0.72035253,0.6343892,0.5540281,0.5828941,0.5137524,-0.44070503,-0.26877847,-0.108056195,-0.16578819,-0.027504843
SH600010,-0.0041300133394135755,0.25,,2026-04-24,-0.007246402,0.02173914,-0.33333436,0.0,0.0,0.014492738,0.6666657,0.0072463364,0.33333132,1.0072993,1.0072993,0.98540145,0.99575377,1.0434405,1.0325804,0.9122502,1.0764552,0.88662034,1.0334492,1.0421373,1.0109253,0.9954243,0.99937737,0.02616006,0.024505304,0.04930755,0.054720003,0.08109054,-0.013814076,-0.005281309,0.005908233,0.0032266763,0.0013568301,0.6971179,0.42576936,0.5025235,0.26947612,0.085390665,-0.0058210357,-0.018371388,-0.067053504,-0.04221108,-0.039403852,1.0655082,1.1201538,1.1201538,1.1201538,1.2443986,0.98540145,0.98540145,0.89765424,0.890442,0.8536939,1.0523024,1.0523024,1.0480452,1.0473502,1.0705473,1.0086881,1.0254561,0.9589053,0.9332754,0.92623806,0.2,0.1,0.35,0.43333334,0.51666665,0.18223831,0.108335964,0.45998186,0.47693667,0.37446722,0.6,0.1,0.55,0.7,0.36666667,1.0,1.0,0.05,0.23333333,0.13333334,-0.4,-0.9,0.5,0.46666667,0.23333333,0.08442603,0.48897982,0.4477626,0.5126035,0.5252472,-0.0683485,0.4151582,0.46476823,0.27802956,0.43573442,0.4,0.4,0.55,0.43333334,0.5,0.6,0.6,0.45,0.56666666,0.5,-0.2,-0.2,0.1,-0.13333334,0.0,0.22826079,0.4266145,0.6056485,0.44202897,0.53658533,0.77173924,0.57338554,0.39435148,0.55797106,0.46341464,-0.5434784,-0.14677101,0.21129707,-0.115942076,0.07317071,1.354708,1.6782639,1.6608194,1.5655594,1.9946427,0.3634766,0.782652,0.65082383,0.5869718,1.0800977,1.323763,1.2509124,1.1446301,1.0191857,1.4627278,0.4905363,0.4368587,0.50320137,0.49108353,0.48601368,0.5094637,0.5631413,0.4967986,0.50891644,0.51398635,-0.018927416,-0.12628256,0.006402767,-0.017832933,-0.027972663
SH601059,-0.005096185243086808,0.25,,2026-04-24,-0.012544861,0.016129011,-0.7777824,0.00059730274,0.037032817,0.002986848,0.1851848,-0.010155316,-0.6296304,1.0127043,1.0133091,0.9969752,1.0027578,1.0203106,1.0179212,0.98566306,1.051374,1.0728794,1.0130227,1.018638,1.0078554,1.014317,1.0404023,0.007549143,0.008209122,0.014354294,0.021505658,0.031170225,-0.003763446,-0.002273634,0.0016048176,-0.0006853497,-0.0014662577,0.621321,0.703168,0.4374775,0.07870833,0.67490184,-0.005495828,-0.00840666,-0.023101224,-0.004379456,0.0028523505,1.0257914,1.0341986,1.0342515,1.0616121,1.086688,0.9969752,0.9969752,0.9789389,0.9771313,0.9771313,1.0175627,1.0232975,1.0206691,1.0317801,1.0713261,1.0105138,1.0155317,0.9936679,0.9936679,1.0082437,0.2,0.1,0.4,0.36666667,0.18333334,0.10496834,0.08126038,0.3807654,0.27069667,0.20873825,0.2,0.3,0.5,0.033333335,0.23333333,1.0,1.0,0.1,0.23333333,0.6166667,-0.8,-0.7,0.4,-0.2,-0.38333333,0.10142985,0.0016778447,0.20177275,0.36683193,0.6240858,-0.025579538,-0.0142573025,0.58599645,0.20037267,-0.00080415973,0.2,0.4,0.4,0.4,0.4,0.8,0.6,0.6,0.56666666,0.53333336,-0.6,-0.2,-0.2,-0.16666667,-0.13333334,0.09523954,0.33695596,0.5472442,0.4057018,0.4121037,0.9047605,0.66304404,0.45275584,0.59429824,0.5878963,-0.8095209,-0.3260881,0.09448833,-0.18859643,-0.17579259,0.9789427,0.93201274,0.99030775,1.2857101,1.8695211,0.18579017,0.1929733,0.29199693,0.56402194,1.0275457,1.0006964,0.693099,1.1592389,1.7770493,1.5408982,0.6417329,0.34907523,0.47600904,0.4977344,0.48705313,0.35826713,0.65092474,0.5239909,0.50226563,0.51294684,0.28346574,-0.30184954,-0.0479819,-0.0045312177,-0.025893718
SH601857,-0.0051663582609087905,0.5,,2026-04-24,0.018787354,0.026473098,0.7096773,0.006831743,0.2580636,0.000853999,0.032259125,0.012809611,0.4838728,0.9815591,1.0067058,0.9807209,0.9958319,0.9664179,1.0051305,1.0009328,1.0251865,0.838153,0.9748134,0.9816698,1.0025187,1.0053638,0.9733209,0.019040482,0.0191844,0.027677096,0.025216848,0.065886326,0.010494409,-0.0022303255,-0.0035812478,-0.0014758309,0.0023246768,0.7594517,0.123894334,0.58599746,0.26545647,0.37969455,0.004197754,0.028366689,0.0315032,0.016035749,-0.04189885,1.0067058,1.0219092,1.0627629,1.0627629,1.1473215,0.94713306,0.94713306,0.94713306,0.94713306,0.8224836,0.9925373,1.0,1.0242537,1.027612,1.0253731,0.9610074,0.96203357,0.9746269,0.98498136,0.90298504,1.0,0.85,0.425,0.35,0.525,0.8874357,0.70700204,0.45720837,0.45720837,0.5464769,1.0,0.1,0.35,0.56666666,0.4,0.2,0.6,0.8,0.8666667,0.033333335,0.8,-0.5,-0.45,-0.3,0.36666667,0.8615287,0.6567716,0.5941386,0.5871584,0.40594324,0.78125316,0.70208085,0.006618229,0.39672768,0.56615424,0.4,0.3,0.4,0.4,0.5,0.6,0.7,0.6,0.6,0.5,-0.2,-0.4,-0.2,-0.2,0.0,0.8600002,0.47488594,0.49838185,0.4736842,0.56447417,0.13999979,0.52511406,0.50161815,0.5263158,0.43552583,0.72000045,-0.050228104,-0.0032362721,-0.05263162,0.12894835,0.8570156,0.82608765,1.003208,1.2236782,1.6124043,0.30387908,0.21520603,0.32281578,0.49256563,1.0703615,1.5667979,1.1889355,1.1711587,1.2620761,1.8123162,0.62370145,0.5506627,0.46262032,0.45082298,0.5033084,0.37629855,0.4493373,0.5373797,0.549177,0.49669158,0.24740292,0.1013254,-0.07475936,-0.09835402,0.006616802
SZ000596,-0.005297464047379379,0.625,,2026-04-24,0.0035743907,0.035468776,0.100775704,0.020163096,0.5684746,0.0117312865,0.33074972,-0.0048574195,-0.13694918,0.9964383,1.0200913,0.98474884,1.0033237,0.9616391,0.94501525,0.9390055,1.0250326,1.1655116,0.97819513,0.9703121,0.966705,0.9771741,1.0538607,0.021729399,0.018454652,0.019615058,0.028739288,0.09650175,0.010584983,0.004261927,0.000996051,-0.0014769152,-0.004840682,0.5932325,0.4888907,0.090251006,0.20467311,0.76743656,0.00063491846,0.010509214,0.023832493,0.044241175,0.0889394,1.0200913,1.0200913,1.0200913,1.0544292,1.2711016,0.947951,0.9300435,0.92985684,0.92985684,0.92985684,1.0006591,0.980284,0.97731787,1.0006591,1.1553143,0.9607522,0.9607522,0.9507148,0.9570445,0.96314156,0.8,0.9,0.9,0.8,0.4,0.72149706,0.77688193,0.7773436,0.56307197,0.20555092,1.0,1.0,1.0,0.06666667,0.18333334,0.6,0.1,0.05,0.36666667,0.68333334,0.4,0.9,0.95,-0.3,-0.5,0.90867895,0.80455923,0.44435343,0.18446386,0.62662625,0.8948871,0.84963316,0.34475014,0.29039028,0.40655726,0.4,0.5,0.55,0.5,0.45,0.6,0.5,0.45,0.5,0.55,-0.2,0.0,0.1,0.0,-0.1,0.79744416,0.748304,0.5948595,0.47556883,0.43260312,0.20255582,0.25169602,0.40514055,0.52443117,0.5673969,0.5948884,0.496608,0.18971892,-0.048862316,-0.13479377,0.9019469,0.81994677,0.90388066,0.8851042,1.0885304,0.6478639,0.45346543,0.41988617,0.36135173,0.557059,1.9291099,1.9672202,1.2771819,1.1645479,1.8593554,0.55406487,0.5394062,0.4798491,0.5202037,0.49306238,0.44593513,0.4605938,0.5201509,0.4797963,0.5069376,0.10812972,0.078812405,-0.040301774,0.04040744,-0.0138752395
