instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600039,0.06278653123366806,0.875,,2026-03-27,0.0060728956,0.020242944,0.3000006,0.007085025,0.3499997,0.007085025,0.3499997,0.0060728956,0.3000006,0.9939638,1.0070423,0.9869215,0.9992961,0.9808913,1.0010461,1.0,0.9949787,0.98995745,0.9817142,0.9828161,1.0001708,0.994086,1.0007113,0.024906274,0.02080925,0.027830297,0.02511611,0.026123043,0.0140735,0.0002738882,-0.0030419684,-8.610825e-05,-0.0004456802,0.79822767,0.0015879809,0.4181593,0.00091093313,0.0887767,-0.009861212,0.015951406,0.02872784,0.007162513,0.012436222,1.0070617,1.0181376,1.06947,1.06947,1.0714589,0.936667,0.936667,0.936667,0.936667,0.936667,0.997601,0.997601,1.0145198,1.0078527,1.0217448,0.9666365,0.9706535,0.97948253,0.9738475,0.9800963,1.0,0.9,0.55,0.68333334,0.55833334,0.8996836,0.77737284,0.476894,0.476894,0.46985734,0.8,0.2,0.25,0.5,0.21666667,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.4,-0.55,-0.36666667,-0.71666664,-0.78470904,-0.41342214,0.3266718,0.43090722,0.23879148,-0.753602,-0.37878212,-0.19336283,-0.015915098,-0.19902644,0.6,0.5,0.5,0.5,0.5,0.2,0.4,0.4,0.43333334,0.46666667,0.4,0.1,0.1,0.06666667,0.033333335,0.59799707,0.49702743,0.5,0.50568545,0.50653356,0.40200296,0.5029726,0.5,0.49431458,0.49346644,0.19599411,-0.005945167,0.0,0.011370863,0.01306712,1.227872,1.2628316,1.3812684,1.2630271,1.3982626,0.18301952,0.19587183,0.3343255,0.36936584,0.45401928,0.9612718,0.7518796,1.0637317,1.1251562,1.0676033,0.4309658,0.45740935,0.4716498,0.5026911,0.49318242,0.5690342,0.5425906,0.5283502,0.49730894,0.5068176,-0.1380684,-0.08518129,-0.056700386,0.005382128,-0.013635148
SH600016,0.06169370155079742,1.0,,2026-03-27,0.0,0.010443883,0.0,0.007832865,0.74999547,0.002611018,0.25000453,-0.005221847,-0.49999097,1.0,1.0078329,0.99738896,1.0020435,1.0,1.0339357,1.0130193,1.0025611,1.0,0.9963147,1.0059832,1.0148548,1.017729,1.0053287,0.015507967,0.016331932,0.016922586,0.015537425,0.018575365,0.0065310267,-0.0029608812,-0.0014244842,-0.00086670613,0.00039110795,0.44339746,0.30128556,0.24799897,0.24115004,0.13521299,-0.009376772,0.007340781,-0.001322241,-0.0051618186,-0.016866347,1.0156153,1.0365537,1.0496013,1.0496159,1.0496159,0.9686469,0.9686469,0.9686469,0.9686469,0.9660159,1.0046527,1.0213716,1.0291975,1.0291975,1.0234776,0.9900398,0.9989471,1.002049,1.0067729,0.9884889,0.6,0.35,0.175,0.11666667,0.38333333,0.66753536,0.46170807,0.38729328,0.387224,0.4065087,0.8,0.1,0.5,0.13333334,0.56666666,0.2,0.6,0.8,0.8666667,0.41666666,0.6,-0.5,-0.3,-0.73333335,0.15,-0.676043,-0.23747036,0.29658055,0.34216055,0.0484426,-0.70755744,-0.4854042,-0.08276908,-0.10770304,0.1748437,0.4,0.2,0.35,0.36666667,0.35,0.6,0.8,0.55,0.53333336,0.51666665,-0.2,-0.6,-0.2,-0.16666667,-0.16666667,0.5,0.35554218,0.46922305,0.4955023,0.5,0.5,0.6444578,0.5307769,0.5044977,0.5,0.0,-0.28891563,-0.061553873,-0.008995386,0.0,1.5237148,1.5156215,1.8124446,1.8931204,1.9262894,0.5509911,0.39508912,0.4920227,0.53767467,0.5626606,0.85629475,1.0410265,0.92701495,0.89758897,1.0179042,0.43195072,0.3473081,0.48417744,0.40090007,0.46488574,0.56804925,0.6526919,0.5158225,0.59909993,0.5351142,-0.13609855,-0.30538377,-0.0316451,-0.19819987,-0.07022852
SH601328,0.06130332727407167,1.0,,2026-03-27,0.0043795374,0.011678825,0.37499815,0.0043795374,0.37499815,0.0029197496,0.2500037,0.0029197496,0.2500037,0.99563956,1.0043604,0.9927325,0.99946636,1.0048128,0.99572194,0.95240647,0.98288774,1.0582888,0.9902674,0.9968984,0.98842245,0.9831016,0.994697,0.01208484,0.010961615,0.01378444,0.015444353,0.03084936,0.006684486,-0.0011473008,0.0015170265,0.0010278791,-0.0009519728,0.76488155,0.10041925,0.42391235,0.34327826,0.2904401,-0.0036363602,0.008264455,-0.0028342218,0.001994133,0.03338621,1.0043604,1.011999,1.011999,1.011999,1.0731118,0.96806514,0.96806514,0.94650704,0.94650704,0.94191545,0.99786097,1.0035294,1.0003209,0.99764705,1.0284492,0.9870588,0.9927273,0.97828877,0.96930486,0.966845,1.0,0.6,0.8,0.8666667,0.68333334,0.87986207,0.7268856,0.81678724,0.81678724,0.44272995,1.0,0.2,0.6,0.73333335,0.06666667,0.2,0.6,0.05,0.36666667,0.41666666,0.8,-0.4,0.55,0.36666667,-0.35,-0.9452953,-0.7986341,-0.44856212,-0.10044301,-0.5302323,-0.9305541,-0.8793904,0.05061756,0.009102849,0.033391956,0.8,0.7,0.7,0.56666666,0.45,0.2,0.3,0.3,0.4,0.5,0.6,0.4,0.4,0.16666667,-0.05,0.46341464,0.52380955,0.6421725,0.53636366,0.43699414,0.5365854,0.47619048,0.35782748,0.46363637,0.56300586,-0.07317073,0.04761905,0.28434506,0.07272727,-0.12601173,1.1961964,1.1517045,1.2654895,1.1876694,1.2575684,0.30977854,0.21266899,0.44327486,0.38509187,0.44292375,1.299938,1.5024403,1.408952,1.3702285,1.1578192,0.44670475,0.40106568,0.507678,0.48271737,0.50312316,0.55329525,0.5989343,0.49232203,0.5172826,0.4968768,-0.10659053,-0.19786863,0.015355941,-0.034565266,0.006246368
SH600104,0.06038820653687783,1.0,,2026-03-27,0.008403337,0.014005561,0.6,0.0042016683,0.3,0.0014005562,0.1,0.0056022247,0.4,0.9916667,1.0041666,0.9902778,0.99877834,0.99165463,1.0160005,0.99516845,1.0055845,1.0757357,0.9897346,0.99646735,0.9903213,0.993832,1.017039,0.01651921,0.015518868,0.017112177,0.015029195,0.034683026,0.008401828,-0.001923859,0.0010856192,-0.00019656071,-0.0015995551,0.64670914,0.14087628,0.14086805,0.01325634,0.64873046,-0.00653825,0.012190022,-0.0006346494,0.009018165,0.030147908,1.0152993,1.029191,1.029191,1.029191,1.1090703,0.9534817,0.9534817,0.9534817,0.9534817,0.9534817,1.001393,1.008772,1.001393,1.0058606,1.0600113,0.9757043,0.98888123,0.9773734,0.98110056,0.99137855,0.8,0.65,0.75,0.6166667,0.40833333,0.7525091,0.6144331,0.6144331,0.6144331,0.29898265,0.8,0.1,0.55,0.7,0.21666667,0.4,0.7,0.85,0.9,0.95,0.4,-0.6,-0.3,-0.2,-0.73333335,-0.35923564,0.058206756,0.12118346,-0.12692219,0.024505088,0.19444217,0.02636083,-0.008134286,0.0013286468,0.09098066,0.6,0.4,0.5,0.46666667,0.46666667,0.4,0.5,0.45,0.5,0.5,0.2,-0.1,0.05,-0.033333335,-0.033333335,0.55367225,0.4226806,0.5102585,0.48984247,0.43277267,0.44632775,0.57731944,0.4897415,0.5101575,0.56722736,0.107344486,-0.15463884,0.020517014,-0.020315042,-0.13445467,1.3470294,1.3819369,1.4715117,1.3334329,1.6392571,0.25741532,0.23325138,0.38355634,0.40200305,0.83773327,0.8047923,1.0915899,0.88702637,1.1121895,1.0143632,0.3336165,0.2557899,0.50098944,0.48345488,0.50299996,0.6663835,0.74421006,0.49901056,0.5165451,0.49700007,-0.33276704,-0.4884202,0.001978865,-0.03309023,0.0059998664
SH600674,0.05994453029137854,1.0,,2026-03-27,-0.00964011,0.023778968,-0.40540487,0.0057840887,0.2432439,0.008354769,0.35135123,-0.007069429,-0.29729757,1.0097339,1.0155743,0.9915639,1.0001513,1.0123352,1.0201197,0.93706536,0.91368306,0.920838,1.0045506,1.0061704,1.0061375,0.97553974,0.9421067,0.012009329,0.008472819,0.021618899,0.047679704,0.047976818,0.003566017,-2.705131e-05,0.0011259582,0.0044668084,0.0021705998,0.2204293,9.343987e-05,0.09493917,0.6801885,0.6243045,-0.011682586,-0.006048681,-0.016834112,-0.04030846,-0.006139406,1.0227174,1.0330921,1.0616513,1.0616513,1.0616513,0.98508775,0.98508775,0.9312081,0.89812326,0.8773477,1.0151914,1.0127244,1.0210298,1.0151914,1.0013051,0.9977963,1.0005265,0.98871815,0.9162875,0.90564096,0.4,0.2,0.35,0.56666666,0.78333336,0.3962898,0.31064337,0.5273707,0.6229925,0.66549057,0.8,0.1,0.5,0.6666667,0.8333333,0.2,0.6,0.05,0.2,0.41666666,0.6,-0.5,0.45,0.46666667,0.41666666,-0.32985923,-0.15764157,-0.1191487,0.66226166,0.6077351,-0.30652988,-0.06372748,0.41610143,0.42812544,0.22117785,0.4,0.3,0.5,0.46666667,0.45,0.6,0.6,0.45,0.46666667,0.46666667,-0.2,-0.3,0.05,0.0,-0.016666668,0.41438183,0.39597517,0.62215286,0.62766665,0.57644254,0.58561814,0.6040248,0.37784716,0.37233335,0.42355746,-0.1712363,-0.20804967,0.24430567,0.2553333,0.1528851,1.2063614,1.1457003,1.5749679,1.2909484,1.0347751,0.25408384,0.2385615,0.6238481,0.687713,0.58456856,0.6687541,0.92516524,1.0642707,1.2225901,1.4292502,0.43869475,0.35733986,0.45782864,0.5048658,0.5134688,0.5613053,0.64266014,0.54217136,0.49513417,0.4865312,-0.12261052,-0.28532028,-0.08434272,0.009731634,0.02693758
SH600036,0.058634897648478734,1.0,,2026-03-27,-0.0015189564,0.011392412,-0.13333054,0.005063294,0.44444445,0.004810161,0.422225,-0.0017720894,-0.15554997,1.0015212,1.0065923,0.9951825,1.0002803,1.0078614,1.0081352,0.9825172,1.0068445,1.0358651,0.99489206,1.0032071,0.9980229,0.9955517,0.9983586,0.008556608,0.010754957,0.011253278,0.010959839,0.023938166,0.004634696,-0.0021641639,0.00082278013,0.0004742446,-0.00044799107,0.7334647,0.37117133,0.18710163,0.14511025,0.10682104,-0.0041614333,0.0065316153,-0.0058393166,-0.0024282597,0.014857128,1.0066199,1.0233333,1.0233333,1.0233333,1.0633136,0.9774609,0.9774609,0.9637636,0.9637636,0.94601506,1.0006101,1.0119838,1.008182,1.0048263,1.0167162,0.9923029,0.9954083,0.9908244,0.983143,0.9804834,0.8,0.4,0.55,0.6333333,0.5833333,0.7729712,0.4913426,0.60830176,0.60830176,0.4602355,0.2,0.2,0.6,0.73333335,0.15,0.2,0.6,0.15,0.43333334,0.36666667,0.0,-0.4,0.45,0.3,-0.21666667,-0.8649284,-0.4224611,-0.41580668,-0.31060535,-0.4603583,-0.87709856,-0.8143944,-0.24440901,-0.20640172,-0.14006339,0.6,0.5,0.55,0.46666667,0.45,0.4,0.5,0.4,0.5,0.53333336,0.2,0.0,0.15,-0.033333335,-0.083333336,0.42505598,0.44266814,0.5579466,0.4822046,0.45913193,0.574944,0.55733186,0.44205338,0.51779544,0.54086804,-0.14988802,-0.114663735,0.115893215,-0.035590854,-0.081736125,1.4156357,1.3999058,1.5369254,1.500287,2.057901,0.38412696,0.26231483,0.4725102,0.4055344,0.9658578,1.2625383,1.4340111,1.0993358,1.1543397,1.176719,0.4184847,0.38069296,0.47799695,0.4274063,0.49410325,0.5815153,0.61930704,0.52200305,0.5725937,0.50589675,-0.1630306,-0.23861407,-0.04400611,-0.14518741,-0.011793474
SH600018,0.05762882382778449,1.0,,2026-03-27,-0.007843128,0.017647065,-0.4444438,0.003921617,0.22222486,0.0058823205,0.33333135,-0.0058824252,-0.3333373,1.0079051,1.0118577,0.9940712,1.0017018,1.0105263,1.0245614,1.0070176,0.9988304,1.0912281,1.0030409,1.0121638,1.0136257,1.0093567,1.0220468,0.015285448,0.014724273,0.012274261,0.0120103,0.030894844,0.0050292513,-0.0026510765,-0.00037549977,0.0004792848,-0.0010796048,0.27063897,0.29715857,0.032756444,0.12341879,0.372441,-0.013099439,-0.0002339135,-0.010058492,-0.016306367,0.009801545,1.0247351,1.0340014,1.0375892,1.0375892,1.0932168,0.9749921,0.9749921,0.9749921,0.9749921,0.9650203,1.0140351,1.0229241,1.0247953,1.0203509,1.0591813,0.99578947,1.0037427,1.0065497,0.99976605,0.9988304,0.4,0.2,0.15,0.25,0.26666668,0.5027429,0.42379615,0.399506,0.399506,0.27286014,0.8,0.1,0.1,0.4,0.016666668,0.2,0.6,0.8,0.8666667,0.41666666,0.6,-0.5,-0.7,-0.46666667,-0.4,-0.8016923,-0.6272883,-0.16870947,0.07883314,-0.6438737,-0.8540684,-0.7381802,-0.30218297,-0.18802711,-0.36853468,0.4,0.3,0.5,0.53333336,0.48333332,0.6,0.7,0.5,0.46666667,0.5,-0.2,-0.4,0.0,0.06666667,-0.016666668,0.4415584,0.38947386,0.48314598,0.50222224,0.41095892,0.55844164,0.61052614,0.51685405,0.49777773,0.58904105,-0.11688324,-0.22105229,-0.03370806,0.004444537,-0.17808215,1.1551355,1.049099,1.3624363,1.2503409,1.2652267,0.35368252,0.2786615,0.6577949,0.59526503,0.7903017,0.83107144,1.2294823,1.1281576,1.2490884,1.2407454,0.5468576,0.4861599,0.46144027,0.49731445,0.5085429,0.4531424,0.5138401,0.53855973,0.50268555,0.49145707,0.093715176,-0.027680205,-0.077119455,-0.0053711087,0.017085837
SH601818,0.05571961470466897,0.875,,2026-03-27,-0.003048744,0.012195105,-0.24999736,0.0060975524,0.5,0.0030488083,0.25000262,-0.006097488,-0.49999472,1.0030581,1.0091742,0.99694186,1.0022271,1.0029498,1.0176991,0.9911504,1.0147492,1.0412979,0.9967551,1.0048672,1.0009587,1.0029006,1.0084808,0.015199631,0.014010508,0.013747004,0.013492845,0.018032676,0.0070796567,-0.0019218696,0.00074633677,-0.0001716095,-0.0005546854,0.5423733,0.17248507,0.103162445,0.0125365285,0.28858447,-0.010914458,0.0037811818,-0.008048869,-0.0004123185,0.007882424,1.0149637,1.0267606,1.0268675,1.0268675,1.0501642,0.9689198,0.9689198,0.9689198,0.9689198,0.96741027,1.0088495,1.0129793,1.0129793,1.0176991,1.0241888,0.9896755,0.99882007,0.9911504,0.9911504,0.9911504,0.6,0.3,0.5,0.43333334,0.38333333,0.6750114,0.53734004,0.5363483,0.5363483,0.39381504,0.8,0.2,0.5,0.6666667,0.06666667,0.2,0.6,0.8,0.8666667,0.41666666,0.6,-0.4,-0.3,-0.2,-0.35,-0.7518188,-0.4918705,-0.30305198,-0.36004788,-0.5759823,-0.7169198,-0.5240862,-0.30095005,-0.36518204,-0.23766042,0.4,0.3,0.4,0.33333334,0.35,0.4,0.6,0.4,0.43333334,0.5,0.0,-0.3,0.0,-0.1,-0.15,0.4807694,0.41891906,0.5241937,0.46794885,0.45238096,0.5192306,0.581081,0.47580633,0.53205115,0.54761904,-0.038461182,-0.1621619,0.048387375,-0.06410227,-0.095238075,1.7642694,1.7504435,1.8795316,1.7878668,1.7852944,0.76724094,0.5464896,0.57747203,0.64518106,0.7843638,1.1344304,1.2412142,1.1678338,1.2581793,1.1386763,0.31094038,0.40980095,0.4859764,0.46957856,0.49725503,0.6890596,0.59019905,0.5140236,0.53042144,0.502745,-0.37811923,-0.18039809,-0.028047215,-0.060842868,-0.005489966
SZ000651,0.05413714105319445,1.0,,2026-03-27,0.0071788845,0.014092021,0.50942904,0.003456568,0.24528548,0.003456568,0.24528548,0.0071788845,0.50942904,0.9928723,1.0034319,0.9894404,0.99910104,1.0089765,1.0190082,0.98864836,1.0274552,1.0532948,0.99519557,1.0084745,0.9991819,1.0035554,1.020938,0.012258563,0.017173944,0.017832568,0.017117748,0.023024106,0.005860679,-0.0037934962,0.0014172142,-0.00028002574,-0.001029977,0.57142174,0.44725034,0.22106054,0.02073979,0.6103646,-0.006916929,0.008596299,-0.012645478,0.0005049717,0.0094462335,1.0124084,1.0348473,1.0348473,1.0348473,1.0648828,0.9722809,0.9722809,0.9662091,0.9662091,0.9662091,1.0025878,1.0246046,1.018163,1.0191135,1.0427357,0.98912364,0.9985217,0.98146856,0.98695886,0.99957764,0.6,0.3,0.575,0.45,0.225,0.69077647,0.44303507,0.49230507,0.49230507,0.34245118,0.8,0.2,0.6,0.73333335,0.3,0.2,0.6,0.15,0.43333334,0.71666664,0.6,-0.4,0.45,0.3,-0.41666666,-0.88061416,0.03203451,0.055443283,-0.24602471,0.21686423,-0.8721987,-0.6741305,-0.018024253,-0.21987695,-0.06913155,0.4,0.5,0.55,0.5,0.45,0.6,0.5,0.45,0.5,0.53333336,-0.2,0.0,0.1,0.0,-0.083333336,0.43749613,0.40862584,0.53385866,0.43910944,0.43610138,0.5625039,0.59137416,0.46614137,0.56089056,0.5638986,-0.12500775,-0.18274832,0.06771727,-0.12178113,-0.12779722,1.5973305,1.8270785,1.8366461,1.8020976,2.1074736,0.78111345,0.60992557,0.6019601,0.7543538,0.84330696,1.2607121,1.2873956,1.2898275,1.5004239,1.3157214,0.22675698,0.28075418,0.41394722,0.47407728,0.48816168,0.773243,0.71924585,0.5860528,0.5259227,0.5118383,-0.546486,-0.43849164,-0.17210557,-0.051845424,-0.02367662
SZ000001,0.05141439641262652,1.0,,2026-03-27,0.010082513,0.020165026,0.5,0.0027497762,0.13636364,0.007332737,0.36363637,0.014665474,0.72727275,0.9900181,1.0027224,0.9827586,0.9984723,0.97731715,0.9918344,0.989117,1.0063585,1.0490067,0.98421234,0.98720753,0.9854382,0.9886597,1.0045855,0.020590037,0.015253947,0.011585678,0.011353439,0.025211515,0.010889658,-8.2710976e-05,0.00039087085,-0.00040074842,-0.0011750528,0.6992849,0.00026950895,0.039837465,0.09655851,0.66254705,-0.0059916703,0.013164684,0.010848528,0.01715116,0.030078512,1.0027266,1.00454,1.00454,1.0108911,1.072596,0.94646096,0.94646096,0.94646096,0.94646096,0.94646096,0.99419576,0.99564683,0.99274474,0.99564683,1.0363005,0.97949237,0.98530066,0.98021924,0.981673,0.9854827,1.0,0.9,0.95,0.8333333,0.56666666,0.95154065,0.9218304,0.9218304,0.8309627,0.4244582,0.8,0.2,0.6,0.033333335,0.15,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.4,-0.2,-0.8333333,-0.78333336,-0.6828636,-0.5003341,-0.35080358,-0.49565935,-0.16405015,-0.5185079,-0.30046538,-0.3368072,-0.32062307,-0.10663906,0.6,0.4,0.5,0.46666667,0.4,0.2,0.5,0.45,0.46666667,0.55,0.4,-0.1,0.05,0.0,-0.15,0.6404239,0.53542817,0.53189737,0.48414648,0.43570876,0.3595761,0.46457183,0.46810266,0.5158535,0.56429124,0.2808478,0.07085633,0.06379469,-0.031707037,-0.12858249,1.2801088,1.0971848,1.0060971,0.9197853,0.9952348,0.48817027,0.39938223,0.31912374,0.30483273,0.33213398,1.212038,1.4684434,1.6557128,1.898136,1.5630866,0.513864,0.50713956,0.5292913,0.478177,0.5079029,0.48613602,0.4928604,0.47070876,0.521823,0.49209705,0.027727935,0.014279181,0.0585825,-0.043645993,0.015805883
SH600918,0.04916670513154185,1.0,,2026-03-27,0.014900579,0.01655626,0.8999967,0.0016556801,0.10000327,0.0,0.0,0.013244899,0.79999346,0.9853182,1.0016314,0.9853182,0.99652845,1.026814,1.0173502,1.0457414,1.0504732,1.0741324,0.99306,1.0097792,1.0136436,1.0231336,1.0471872,0.011406741,0.019386303,0.014965859,0.018622834,0.03032484,0.0048895767,-0.0042825732,-0.0012772476,-0.0016758904,-0.0016039773,0.45936662,0.44733313,0.25492644,0.6276266,0.85329497,-0.0028391324,0.009492361,-0.0015097281,0.0011668147,0.00013010355,1.0155144,1.0413235,1.0430592,1.053953,1.1126372,0.96987337,0.96987337,0.96987337,0.96987337,0.96987337,1.0009464,1.0271294,1.0271294,1.0403786,1.0772872,0.9886436,0.9933755,1.0025238,1.011041,1.0189275,0.8,0.4,0.2,0.13333334,0.06666667,0.66007775,0.42164534,0.41164568,0.35831034,0.21102434,0.2,0.3,0.1,0.033333335,0.23333333,0.2,0.6,0.8,0.8666667,0.93333334,0.0,-0.3,-0.7,-0.8333333,-0.7,-0.7571984,-0.0040795887,0.013766313,-0.23591276,0.274802,-0.8847701,-0.3058415,-0.19925442,-0.11623329,0.044924073,0.6,0.6,0.55,0.5,0.5,0.4,0.4,0.45,0.46666667,0.45,0.2,0.2,0.1,0.033333335,0.05,0.36923054,0.42857122,0.38016492,0.40243885,0.42394826,0.63076943,0.5714288,0.6198351,0.5975611,0.5760518,-0.2615389,-0.14285757,-0.23967014,-0.19512227,-0.15210348,1.65232,1.7274128,1.6451776,1.5221292,1.8320144,0.7058557,0.5943352,0.52459353,0.47307712,0.6748296,1.2979419,1.692811,1.6788765,1.6860524,1.3967085,0.25918785,0.48220366,0.4838095,0.4711132,0.4956169,0.7408121,0.51779634,0.51619047,0.5288868,0.5043831,-0.4816243,-0.03559268,-0.03238098,-0.05777356,-0.008766161
SZ002594,0.04793492089984836,0.75,,2026-03-27,0.012597414,0.03019518,0.41719946,0.0056735794,0.18789685,0.011924188,0.3949037,0.018848022,0.6242063,0.9875593,1.005603,0.97578347,0.9942572,0.97846085,0.9465444,0.8482609,0.8557422,0.90038913,1.0053395,0.9912969,0.9553787,0.923687,0.91234976,0.016453201,0.019681761,0.041533362,0.05683756,0.047817778,-0.007752869,0.0028855947,0.0063274815,0.0060857865,0.00091765093,0.55509084,0.19703993,0.8123359,0.88851404,0.1123249,0.010166223,-0.004282034,-0.015489797,-0.01193087,0.060579527,1.0619341,1.0619341,1.0619341,1.0619341,1.0619341,0.975308,0.9381785,0.8330482,0.8330482,0.8155881,1.0146128,1.0124166,0.99483544,0.978666,0.9496274,0.9958973,0.9758605,0.91621464,0.86286765,0.86521465,0.4,0.7,0.85,0.9,0.95,0.28504103,0.49954522,0.7294107,0.7294107,0.7485891,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.1,0.05,0.36666667,0.46666667,-0.6,0.5,0.75,0.5,0.46666667,0.49660832,0.628881,0.31745788,0.78579056,0.65216184,0.5678116,0.70428413,0.8672807,0.8584875,0.7054434,0.4,0.5,0.5,0.5,0.48333332,0.6,0.5,0.5,0.5,0.51666665,-0.2,0.0,0.0,0.0,-0.033333335,0.60079056,0.6374923,0.6958113,0.65544146,0.5646488,0.3992094,0.36250773,0.3041887,0.34455857,0.43535122,0.20158118,0.27498454,0.39162257,0.31088287,0.12929755,1.4740899,1.3000321,1.2259641,0.9493882,0.79081696,0.7099136,0.55629194,0.5113537,0.57644385,0.46810836,1.2242427,1.2215853,1.3928132,1.7136015,1.9042401,0.5056897,0.5181016,0.5275518,0.5174472,0.5161717,0.49431032,0.48189843,0.4724482,0.4825528,0.48382828,0.011379352,0.036203127,0.055103593,0.034894407,0.03234344
SH601668,0.047638635543488725,0.875,,2026-03-27,0.006122491,0.0081632985,0.750002,0.002040808,0.24999796,0.0,0.0,0.004081683,0.5000041,0.9939148,1.0020283,0.9939148,0.99787617,1.0102476,1.0444064,1.0222032,1.0444064,1.0546541,0.99573016,1.0102477,1.0177199,1.0199829,1.0287646,0.010318569,0.018115465,0.017029626,0.0146143595,0.017423686,0.0047822404,-0.0045545134,-0.0013053558,-0.00074283115,-0.0006995729,0.53698707,0.5794239,0.20564379,0.20022686,0.4916836,-0.005294619,0.01024766,-0.0053190137,-0.009211865,-0.008127185,1.010142,1.0507064,1.0545464,1.0545464,1.0661778,0.977158,0.977158,0.977158,0.977158,0.977158,1.0015371,1.0269855,1.0331341,1.0304013,1.0444064,0.9880444,0.9979505,1.0061486,1.0097352,1.0157131,0.7,0.35,0.175,0.11666667,0.058333334,0.69251835,0.31057063,0.2951604,0.2951604,0.25659424,0.8,0.1,0.5,0.6666667,0.06666667,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.5,-0.3,-0.2,-0.8666667,-0.64159036,-0.040528715,0.23909166,-0.013322825,-0.39218134,-0.49871898,-0.45538723,-0.157657,-0.19500099,0.059346177,0.4,0.3,0.45,0.4,0.38333333,0.4,0.6,0.4,0.43333334,0.41666666,0.0,-0.3,0.05,-0.033333335,-0.033333335,0.41891897,0.28688532,0.43499994,0.40510955,0.43984962,0.58108103,0.7131147,0.56500006,0.5948904,0.5601504,-0.16216208,-0.42622936,-0.13000014,-0.18978089,-0.120300755,1.5688182,1.5894344,1.8714712,1.7393008,1.7231039,0.8201078,0.56245273,0.5840592,0.7120174,0.8700452,1.2949799,1.2305974,1.2160674,1.2444013,1.4122014,0.4171401,0.37490284,0.4735248,0.4823038,0.50397533,0.58285993,0.62509716,0.5264752,0.5176962,0.49602467,-0.16571984,-0.25019428,-0.05295036,-0.03539241,0.0079506505
