instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600600,-0.006248807730068356,0.5,,2026-03-02,0.005843205,0.015419539,0.3789481,0.005518549,0.35789326,0.0040577855,0.26315865,0.004382441,0.28421348,0.99419075,1.0054865,0.99015653,0.9970603,0.9930616,1.0174328,0.9971379,1.0033824,1.0392021,1.0019948,1.0028274,1.0009323,1.001749,1.0043827,0.0061949836,0.0076219686,0.014486344,0.01258716,0.01361492,0.002020811,-0.0007211726,0.0005870933,5.8078917e-06,-0.0002855906,0.266018,0.082064554,0.05748635,1.6499971e-05,0.13420153,-0.006036419,0.0004178748,-0.006509732,-0.0018332704,0.004042157,1.0130683,1.0216204,1.0263081,1.0263081,1.0403501,0.99015653,0.99015653,0.9682241,0.9682241,0.9682241,1.008222,1.00902,1.0107719,1.0099913,1.0118821,0.9975716,0.9947789,0.9930269,0.9943799,0.99549,0.6,0.5,0.55,0.53333336,0.43333334,0.4296254,0.31285018,0.5470686,0.5470686,0.44056138,0.8,0.1,0.5,0.6666667,0.06666667,1.0,1.0,0.15,0.43333334,0.71666664,-0.2,-0.9,0.35,0.23333333,-0.65,0.39292112,0.24855043,0.064892985,0.07235414,-0.06979983,-0.3415089,-0.0800657,0.4525953,0.42234674,0.1940464,0.6,0.3,0.45,0.43333334,0.43333334,0.4,0.7,0.55,0.56666666,0.56666666,0.2,-0.4,-0.1,-0.13333334,-0.13333334,0.6408449,0.32212347,0.505874,0.4946736,0.45745483,0.3591551,0.67787653,0.494126,0.5053264,0.54254514,0.2816898,-0.35575306,0.011748008,-0.010652768,-0.08509032,0.72144634,0.6600249,1.0035489,0.9321987,0.7409479,0.18880326,0.15798534,0.50900805,0.42918804,0.38559192,0.94451034,0.89373887,1.8776418,2.0066118,2.4105778,0.9586062,0.4927583,0.5155248,0.5228009,0.5227276,0.041393835,0.5072417,0.4844752,0.47719908,0.4772724,0.9172123,-0.014483416,0.031049613,0.045601875,0.045455195
SH600160,-0.006391146470857027,0.25,,2026-03-02,0.041115727,0.061553326,0.6679692,0.014907431,0.24218726,0.0055301674,0.08984352,0.031738464,0.5156255,0.960508,1.0143187,0.95519626,0.99296373,0.8962995,0.90762925,0.899947,0.86938095,0.7702653,0.96018666,0.93722945,0.918468,0.9041502,0.8697555,0.023671515,0.029747272,0.03326474,0.038215697,0.05225349,0.013555055,0.008179856,0.0031979026,0.0031968795,0.0026545513,0.81976694,0.6931201,0.32346717,0.5423387,0.78713906,0.012703251,0.025961168,0.051151913,0.04949507,0.051935222,1.0143187,1.0143187,1.0143187,1.0143187,1.0143187,0.8986151,0.8962995,0.85658956,0.8277607,0.7645282,0.96858627,0.95538574,0.94324076,0.92867917,0.91346127,0.94550264,0.9181114,0.8925582,0.87035495,0.8304316,1.0,1.0,1.0,1.0,1.0,0.87624663,0.8786748,0.9092196,0.923248,0.94267714,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.5,0.1,0.06666667,0.8,0.5,0.5,0.9,0.93333334,0.6433954,0.8319937,0.3164348,0.088113934,0.59188735,0.9208009,0.7907334,0.5820218,0.21457118,0.32562894,1.0,0.8,0.65,0.6666667,0.5833333,0.0,0.2,0.35,0.33333334,0.41666666,1.0,0.6,0.3,0.33333334,0.16666667,1.0,0.82153517,0.65985155,0.6417264,0.6427668,0.0,0.17846482,0.34014845,0.35827363,0.35723326,1.0,0.64307034,0.3197031,0.28345278,0.28553352,0.6865543,0.57021916,0.65626854,0.7182416,0.60016674,0.1967411,0.18416958,0.20843545,0.27228695,0.2608519,1.0286144,1.335584,1.0455773,1.0159602,1.0860543,0.79589856,0.5786994,0.51175296,0.53698474,0.53562385,0.20410146,0.42130062,0.48824704,0.46301526,0.46437615,0.5917971,0.15739878,0.023505915,0.07396946,0.0712477
SZ002252,-0.006522785783495667,0.375,,2026-03-02,0.01275912,0.02392343,0.5333316,0.007974498,0.3333342,0.0031898117,0.13333422,0.007974435,0.33333156,0.9874016,1.007874,0.984252,0.9985576,0.9826286,0.9905535,0.9952451,1.0156597,1.0391809,0.9921258,0.9919546,0.9937647,0.9963017,1.0060071,0.0051114894,0.005333548,0.009284856,0.011191753,0.016915087,0.0026817883,-4.9974287e-06,-0.00061287824,-0.0006551236,-0.0007350237,0.6881673,8.047708e-06,0.15249868,0.26555344,0.5759094,0.0025106182,0.008067859,0.012057656,0.013197569,0.015676074,1.007874,1.007874,1.0298158,1.031355,1.0439386,0.9842238,0.9826286,0.981102,0.981102,0.97798973,0.99371076,0.99587905,0.99841505,1.0006213,1.018183,0.9896025,0.98833454,0.98833454,0.98896855,0.9921385,1.0,1.0,0.9,0.8,0.48333332,0.66706336,0.6881013,0.38793966,0.37605703,0.33374748,1.0,1.0,0.05,0.06666667,0.06666667,0.2,0.5,0.4,0.6,0.23333333,0.8,0.5,-0.35,-0.53333336,-0.16666667,0.97280645,0.31741259,0.6947017,0.5867137,-0.10801813,0.8454568,0.3986369,0.63960755,0.5228034,0.49486178,0.6,0.5,0.45,0.46666667,0.45,0.2,0.4,0.5,0.5,0.51666665,0.4,0.1,-0.05,-0.033333335,-0.06666667,0.9228399,0.6068865,0.51778084,0.46047997,0.44780403,0.07716012,0.3931135,0.48221916,0.53952,0.55219597,0.84567976,0.21377301,0.03556165,-0.07904004,-0.10439191,0.5237628,0.4284813,0.61797523,0.6535566,0.54248077,0.2710806,0.21122347,0.43133697,0.36329854,0.29098573,1.3912307,1.2199355,2.107827,1.9157754,1.9308177,0.84470856,0.730049,0.50474024,0.5383202,0.5337767,0.15529142,0.26995096,0.49525976,0.46167982,0.4662233,0.6894172,0.46009806,0.009480471,0.07664036,0.0675534
SH601825,-0.007403828424466666,0.5,,2026-03-02,0.0023894534,0.017921245,0.13333076,0.01075277,0.6000013,0.0047790217,0.26666796,-0.0035842948,-0.20000257,0.99761623,1.0107272,0.99284863,1.0014045,1.0098832,1.0197664,1.0116801,1.0754718,1.0700809,1.0001798,1.0113208,1.0074124,1.0194669,1.0617551,0.0036162713,0.013233286,0.014342643,0.024225261,0.047441836,-0.00053908443,-0.0038661538,0.00032358395,-0.0017717592,-0.0025009445,0.05555608,0.7824098,0.017814908,0.4145474,0.8475884,0.00089844735,0.006076919,-0.010486473,0.006223585,0.012022821,1.0184942,1.0365051,1.0400391,1.0838087,1.1496124,0.99284863,0.99284863,0.97726345,0.97726345,0.97726345,1.0025158,1.0238994,1.0224619,1.0361186,1.1123091,0.9971249,0.99946094,0.9960467,0.9971249,1.0113208,0.6,0.3,0.4,0.26666668,0.13333334,0.2788535,0.16381054,0.36218765,0.21339832,0.13192172,0.2,0.3,0.25,0.06666667,0.083333336,1.0,1.0,0.35,0.56666666,0.78333336,-0.8,-0.7,-0.1,-0.5,-0.7,-0.30667105,0.11208721,-0.15345117,-0.056550547,-0.054612987,-0.30983198,-0.27693284,0.27481377,0.13985848,0.15408108,0.4,0.5,0.45,0.33333334,0.4,0.6,0.5,0.5,0.53333336,0.51666665,-0.2,0.0,-0.05,-0.2,-0.11666667,0.2608698,0.31034505,0.46919423,0.3618422,0.44161677,0.7391302,0.68965495,0.53080577,0.63815784,0.5583832,-0.4782604,-0.3793099,-0.061611507,-0.27631563,-0.11676642,0.81383634,0.8604737,1.4132768,1.4355794,1.372218,0.19892998,0.17355922,0.74583024,0.6273254,0.6020771,0.9448609,0.8539288,1.24163,1.1700315,1.1441596,0.5083726,0.5078882,0.44568422,0.47222167,0.5021115,0.4916274,0.49211177,0.55431575,0.5277783,0.4978885,0.016745215,0.01577644,-0.108631544,-0.055556677,0.0042230175
SZ002241,-0.007751137397527201,0.375,,2026-03-02,-0.006015056,0.023308318,-0.25806478,0.009022583,0.38709715,0.008270678,0.35483807,-0.006766961,-0.29032388,1.0060514,1.0151286,0.99167925,1.0018821,0.98941195,0.9901706,1.1089303,1.1316235,1.1096889,1.014226,1.0059799,1.0079656,1.0481771,1.0779055,0.011587025,0.012410125,0.022569275,0.062308118,0.058688138,-7.90346e-05,0.0020904008,-0.0008954867,-0.0057963976,-0.0024456114,0.00011631367,0.26008675,0.05509994,0.6707007,0.5296319,-0.01406786,-0.015386714,0.0005415597,0.035870597,-0.005760024,1.0287489,1.0287489,1.1036295,1.2049999,1.2189972,0.990178,0.9867688,0.96823084,0.96823084,0.96823084,1.0249656,1.0127183,1.0208853,1.1106718,1.1348821,1.0072695,0.99629897,0.99001884,0.99629897,1.0080248,0.2,0.4,0.475,0.31666666,0.15833333,0.25464877,0.31517866,0.23463419,0.13417785,0.12668824,0.6,0.8,0.05,0.13333334,0.06666667,0.2,0.4,0.25,0.5,0.75,0.4,0.4,-0.2,-0.36666667,-0.68333334,-0.1614254,0.67995834,0.31295207,0.6476558,0.5136571,0.3206258,0.40747547,-0.09009088,-0.02213808,0.3359422,0.6,0.6,0.45,0.43333334,0.46666667,0.4,0.4,0.55,0.56666666,0.53333336,0.2,0.2,-0.1,-0.13333334,-0.06666667,0.5777624,0.54673845,0.30111367,0.36677426,0.4459381,0.4222376,0.45326152,0.69888633,0.63322574,0.5540619,0.15552482,0.09347695,-0.39777267,-0.26645148,-0.108123764,0.8752907,0.72257954,0.9467221,1.1473905,1.1165012,0.12769015,0.19205853,0.4126005,0.5058772,0.4304166,0.8679816,1.0286051,1.3097013,1.1145288,0.9884553,0.70315194,0.6311447,0.47689867,0.46172696,0.4919967,0.29684806,0.3688553,0.52310133,0.53827304,0.5080033,0.4063039,0.2622894,-0.046202634,-0.07654605,-0.01600658
SZ300015,-0.008218306681187618,0.375,,2026-03-02,-0.0066921893,0.017208425,-0.38889027,0.0057361415,0.33333334,0.004780094,0.2777764,-0.0076482366,-0.44444722,1.0067372,1.0125121,0.9951877,1.0016813,0.99422824,1.065448,1.0875856,1.0916331,1.0925975,1.0186774,1.0204089,1.0476958,1.06526,1.0697974,0.0112380665,0.013335985,0.032063503,0.037863977,0.029135326,-0.0057747513,-0.002286503,-0.0043659685,-0.0038421056,-0.00079312926,0.6601207,0.26946652,0.64894414,0.7979724,0.22602062,-0.0071278405,-0.010119634,-0.006218996,-0.009549506,-0.04640005,1.035613,1.0548701,1.120321,1.1614203,1.1614203,0.9951877,0.99230325,0.99230325,0.99230325,0.99230325,1.0252208,1.030224,1.0723859,1.0958648,1.0898708,1.0154071,1.0154071,1.0209831,1.0286838,1.0494828,0.2,0.2,0.1,0.06666667,0.033333335,0.11904191,0.12301596,0.060122356,0.04551123,0.04551123,0.4,0.1,0.45,0.06666667,0.53333336,1.0,0.5,0.75,0.8333333,0.9166667,-0.6,-0.4,-0.3,-0.76666665,-0.38333333,-0.071813256,-0.007277034,0.41493216,0.38929233,0.10146688,-0.6268802,-0.63061863,0.047354136,0.18012874,0.22401497,0.6,0.4,0.45,0.43333334,0.41666666,0.4,0.6,0.55,0.56666666,0.56666666,0.2,-0.2,-0.1,-0.13333334,-0.15,0.5428318,0.27028412,0.37736306,0.40257886,0.4386128,0.45716822,0.7297159,0.6226369,0.59742117,0.56138724,0.08566356,-0.45943174,-0.24527387,-0.1948423,-0.122774445,0.85653114,1.154157,1.3270051,1.3293887,0.9828716,0.26483622,0.6574615,0.6134705,0.6125639,0.57087404,1.0523705,1.2678541,1.015009,1.0562382,1.3355556,0.28425166,0.36326054,0.49615118,0.5046166,0.503415,0.71574837,0.6367395,0.5038488,0.49538338,0.496585,-0.43149668,-0.27347896,-0.007697628,0.009233211,0.0068299985
SZ000792,-0.008624449533789887,0.75,,2026-03-02,-0.011658013,0.029274631,-0.39822918,0.0,0.0,0.017616618,0.6017708,0.0059586065,0.20354164,1.0117955,1.0117955,0.9821756,0.99748737,0.88230693,0.8492902,0.93318385,0.81993806,0.6943822,0.9815064,0.9297613,0.90475506,0.8990311,0.8092705,0.03764423,0.06072213,0.055623323,0.048340652,0.1051829,0.018290818,0.018688323,0.0047663995,0.0024713604,0.005494994,0.59021384,0.86827666,0.2570011,0.20255776,0.8324228,-0.018088028,-0.013858734,0.04996416,0.06513419,0.028627152,1.0403813,1.0403813,1.0403813,1.0403813,1.0403813,0.90460455,0.8550623,0.8186214,0.8186214,0.6458899,1.0055645,1.0002633,0.9430178,0.93349695,0.89373463,0.94607747,0.87858546,0.8626107,0.86364967,0.6921621,0.6,0.8,0.9,0.93333334,0.96666664,0.70259064,0.7820986,0.8179054,0.8179054,0.8976371,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.2,0.5,0.6666667,0.23333333,0.4,0.6,0.4,0.26666668,0.73333335,0.6986627,0.9148943,0.54352635,0.36042577,0.46620145,0.92495316,0.8712977,0.5389283,0.55814725,0.5937074,0.6,0.6,0.45,0.56666666,0.53333336,0.4,0.4,0.55,0.43333334,0.45,0.2,0.2,-0.1,0.13333334,0.083333336,0.86145097,0.85101086,0.5796167,0.65219223,0.6446615,0.13854904,0.14898916,0.42038324,0.3478078,0.3553385,0.7229019,0.7020217,0.15923351,0.30438444,0.28932297,1.189438,0.8595112,0.94010615,1.0178064,0.94167495,0.31915143,0.41491088,0.36591035,0.3645765,0.36633343,1.1412264,1.5422503,1.23015,1.174621,1.3184786,0.63311344,0.5627754,0.49861264,0.503133,0.49695373,0.36688656,0.43722463,0.50138736,0.496867,0.5030463,0.2662269,0.12555075,-0.0027747166,0.006265976,-0.006092572
SZ002074,-0.009492601819404162,0.25,,2026-03-02,0.005133766,0.024858175,0.20652226,0.012158841,0.48912847,0.0075655677,0.30434927,0.0005404931,0.021743072,0.9948925,1.0120968,0.98736554,0.9977732,0.99221104,0.9865463,1.1158317,1.1029681,1.0306249,1.0176314,1.0074172,1.0154924,1.0399756,1.0453345,0.012201671,0.014068037,0.022857381,0.04118903,0.035033826,-0.0040302114,0.002554491,-0.0018698256,-0.003738252,-0.00048505023,0.2727452,0.30224082,0.2342164,0.63837487,0.05846529,-0.009571007,-0.018912438,0.0022709486,0.0142290685,-0.031025471,1.0381516,1.0381516,1.1316845,1.1316845,1.1368055,0.98736554,0.98652685,0.95832086,0.95832086,0.95832086,1.0252552,1.0197321,1.0252552,1.0789165,1.0774177,1.0105269,0.99759245,0.9988198,0.9998938,1.0131115,0.2,0.5,0.35,0.23333333,0.13333334,0.24877828,0.26098213,0.24041468,0.24041468,0.23351671,0.6,0.8,0.05,0.36666667,0.46666667,1.0,0.3,0.5,0.6666667,0.8333333,-0.4,0.5,-0.45,-0.3,-0.36666667,0.13406911,0.531193,0.6937219,0.79953665,0.6902568,0.22702001,0.3339935,0.2193607,0.14215358,0.33711845,0.4,0.4,0.3,0.36666667,0.5,0.6,0.6,0.7,0.6333333,0.5,-0.2,-0.2,-0.4,-0.26666668,0.0,0.55305463,0.55512565,0.30022398,0.39456198,0.48247927,0.44694537,0.44487432,0.69977605,0.60543805,0.5175207,0.10610925,0.11025135,-0.39955208,-0.21087608,-0.03504147,0.89767754,0.8252555,0.9935463,1.2277794,1.103486,0.19452071,0.19355455,0.33608428,0.48078457,0.41624716,0.5897241,0.65825605,0.96387684,0.9876177,1.0062768,0.6284385,0.47813722,0.38760516,0.48686513,0.49864313,0.3715615,0.5218628,0.61239487,0.51313484,0.50135684,0.25687698,-0.04372557,-0.22478971,-0.026269734,-0.0027137343
SZ002415,-0.009676791080817081,0.375,,2026-03-02,0.004837169,0.01934857,0.25000137,0.008061877,0.4166653,0.006449523,0.33333334,0.0032248143,0.1666694,0.9951861,1.008023,0.9887676,0.99960697,1.0391564,1.047497,1.0253587,0.9711244,0.9595633,1.0168834,1.0304911,1.0292232,1.0231422,0.98928964,0.014711653,0.01786285,0.01516371,0.018116655,0.038227107,-0.0091477465,-0.005500718,-0.00034863054,0.0008280461,0.0017591568,0.9665967,0.869258,0.018500691,0.16190296,0.64590114,0.0014121383,-0.0057378607,-0.025911162,-0.035148837,-0.04118475,1.0555273,1.061618,1.061618,1.061618,1.061618,0.9887676,0.9887676,0.9887676,0.9781871,0.9181628,1.0273448,1.0430074,1.0427514,1.0403799,1.0283042,1.0071899,1.0120703,1.0141238,1.0052011,0.9534649,0.2,0.1,0.05,0.16666667,0.5833333,0.16825052,0.15418398,0.15418398,0.2614489,0.5704721,0.2,0.2,0.6,0.73333335,0.8666667,1.0,1.0,1.0,0.033333335,0.23333333,-0.8,-0.8,-0.4,0.7,0.6333333,-0.3006833,-0.2600427,-0.09453713,-0.03298421,0.6176478,-0.54931605,-0.2165443,0.31155577,0.73664504,0.5388197,0.0,0.2,0.5,0.5,0.5,1.0,0.8,0.5,0.5,0.5,-1.0,-0.6,0.0,0.0,0.0,0.0,0.17820022,0.42879862,0.54112774,0.53488326,1.0,0.8217998,0.5712014,0.45887226,0.46511674,-1.0,-0.64359957,-0.14240275,0.0822555,0.06976652,1.0150868,0.95113283,1.1968884,1.4092859,1.0672613,0.231199,0.20661516,0.36541992,0.6469677,0.5869853,0.7585202,0.76094925,0.9154541,1.6816878,1.9385275,0.6218868,0.4478158,0.45494112,0.5012127,0.5095211,0.3781132,0.55218416,0.54505885,0.49878728,0.49047884,0.2437736,-0.10436839,-0.090117745,0.0024254571,0.019042294
SH603296,-0.010359846633839554,0.625,,2026-03-02,-0.006111088,0.032444406,-0.18835568,0.017222201,0.5308219,0.009111117,0.28082243,-0.014222173,-0.43835518,1.0061487,1.0234767,0.99083287,1.0025431,0.99362606,0.9222697,1.0000777,1.0776526,0.9858531,1.0073533,0.98704237,0.9703964,0.99778986,1.0151328,0.021751594,0.03212927,0.036338422,0.05252978,0.045705948,0.0066381646,0.008882453,0.0022919911,-0.0033352429,-0.0010653022,0.23283799,0.70060873,0.13923927,0.31242478,0.16569144,-0.020629598,-0.027013378,0.007829682,0.050571173,0.016293647,1.0424662,1.0424662,1.0424662,1.102162,1.1277698,0.9833055,0.93155026,0.90373904,0.90373904,0.90373904,1.0304546,1.0070734,1.0002488,1.038492,1.0604585,0.9881383,0.9516362,0.9289701,0.9457442,0.9825262,0.6,0.7,0.8,0.53333336,0.35,0.2821892,0.61713225,0.6938874,0.4851301,0.4296775,0.8,0.9,0.95,0.16666667,0.15,0.4,0.1,0.35,0.56666666,0.78333336,0.4,0.8,0.6,-0.4,-0.6333333,0.85633105,0.73647505,0.5952753,0.6052115,0.4816437,0.80277634,0.8687073,0.7111547,0.6116579,0.6626523,0.2,0.4,0.35,0.36666667,0.43333334,0.8,0.6,0.65,0.6333333,0.56666666,-0.6,-0.2,-0.3,-0.26666668,-0.13333334,0.53965217,0.7192984,0.49986982,0.4162053,0.5067347,0.46034786,0.2807016,0.5001302,0.5837947,0.49326524,0.07930429,0.4385968,-0.00026035315,-0.16758943,0.013469503,0.953253,0.91482157,0.9241018,1.0162241,0.96772105,0.32083014,0.35255414,0.30040222,0.30681953,0.37613896,1.3956039,1.3915781,1.347134,1.136571,1.1050777,0.5402763,0.54190975,0.49977258,0.49894857,0.5022318,0.4597237,0.45809028,0.5002274,0.5010514,0.4977682,0.080552585,0.083819464,-0.00045481356,-0.002102846,0.0044636047
SH600958,-0.010668487158315995,0.5,,2026-03-02,-0.008991071,0.016982988,-0.5294163,0.0029969777,0.1764694,0.00499494,0.2941143,-0.0069931084,-0.4117714,1.0090727,1.0120968,0.9949598,1.0030948,1.0266559,1.0436188,1.0541196,1.1001616,1.042811,1.0189015,1.0297254,1.0345719,1.0477653,1.0659531,0.011259418,0.015096357,0.013903564,0.02573276,0.032968443,-0.0063812598,-0.0047682035,-0.0015110483,-0.0024676498,-0.00087263965,0.8030101,0.9144851,0.41340187,0.71268237,0.21368441,-0.0061389524,-0.008268477,-0.020216962,-0.011984323,-0.04021031,1.0458175,1.053107,1.0728769,1.1320316,1.1546825,0.9949598,0.9949598,0.9949598,0.9949598,0.9949598,1.026979,1.0449111,1.0470114,1.0599355,1.0961229,1.0155089,1.0200324,1.0231018,1.0266559,1.0360259,0.2,0.1,0.05,0.033333335,0.016666668,0.09910502,0.086680904,0.064687386,0.036770925,0.031556282,0.4,0.1,0.05,0.06666667,0.45,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.95,-0.93333334,-0.55,-0.27445814,-0.55265987,0.045416746,0.36210483,0.4066927,-0.042015314,-0.18278229,0.0021796587,-0.0026385884,0.42390826,0.2,0.2,0.4,0.4,0.45,0.8,0.8,0.6,0.6,0.55,-0.6,-0.6,-0.2,-0.2,-0.1,0.05405374,0.13513535,0.30857134,0.2769784,0.4650856,0.9459463,0.86486465,0.69142866,0.72302157,0.5349144,-0.8918925,-0.7297293,-0.3828573,-0.4460432,-0.06982879,0.8782826,0.701824,0.9534515,1.0106379,0.9780418,0.41392717,0.34134632,0.42842734,0.40533677,0.43514273,1.4094487,1.2550763,0.99506754,1.0485802,1.272734,0.5838137,0.5179819,0.5027169,0.4763393,0.5130774,0.4161863,0.4820181,0.4972831,0.52366066,0.48692265,0.16762742,0.03596375,0.0054337885,-0.047321375,0.026154699
SZ300433,-0.010829185912013225,0.375,,2026-03-02,-0.0052739414,0.03486671,-0.15126008,0.019630786,0.56302375,0.009961983,0.28571615,-0.014942746,-0.42856768,1.005302,1.0250368,0.9899852,1.0033575,1.009999,1.0367925,1.254781,1.139598,0.80909616,1.0230753,1.0240705,1.0572686,1.0910332,0.9853048,0.018598765,0.015103063,0.04444475,0.0679613,0.12694484,-0.0008494157,-0.0012858389,-0.0065342565,-0.0065587545,0.00515668,0.0052144974,0.066443816,0.7565183,0.72180706,0.5032805,-0.021376561,-0.018284168,0.004806772,0.004068754,-0.13742684,1.0576929,1.0621188,1.2400572,1.2795029,1.2795029,0.9899852,0.9899852,0.9899852,0.9899852,0.7952908,1.0380352,1.0370352,1.1014853,1.1417143,1.1128919,1.0091641,1.011164,1.0203767,1.03189,0.8505291,0.2,0.1,0.05,0.033333335,0.48333332,0.1479124,0.13883692,0.040047657,0.03459132,0.42276758,0.6,0.1,0.05,0.033333335,0.51666665,1.0,1.0,1.0,1.0,0.033333335,-0.4,-0.9,-0.95,-0.96666664,0.48333332,0.20990741,0.19700272,0.7616662,0.8840464,0.5324664,0.14515156,0.124282494,0.3185142,0.48426366,0.5425073,0.6,0.5,0.3,0.36666667,0.48333332,0.4,0.5,0.7,0.6333333,0.51666665,0.2,0.0,-0.4,-0.26666668,-0.033333335,0.43976608,0.36444896,0.21413778,0.42801362,0.55832374,0.56023395,0.63555104,0.7858622,0.5719864,0.4416763,-0.12046784,-0.27110207,-0.5717245,-0.14397275,0.116647445,0.806562,0.68861526,0.8878727,1.2640246,1.2167046,0.2341228,0.207047,0.40519914,0.76688814,0.7626665,0.95981914,1.0629252,1.7647014,1.874074,1.959476,0.6888222,0.601738,0.31009927,0.37871313,0.50610375,0.31117776,0.39826205,0.6899007,0.62128687,0.49389622,0.37764448,0.2034759,-0.37980142,-0.24257377,0.012207555
SZ002352,-0.011269847590435617,0.375,,2026-03-02,-0.0072386,0.011796188,-0.6136389,0.0,0.0,0.004557588,0.38636112,-0.0026810116,-0.22727779,1.0072914,1.0072914,0.9954092,1.0002813,1.0219262,1.0494411,1.0572515,1.0523789,1.0599742,1.0135139,1.0262682,1.0282495,1.0379072,1.0345132,0.008398288,0.016783074,0.016716626,0.020300645,0.017342733,-0.0026225368,-0.0051304097,-0.00067058124,-0.001408861,8.608793e-05,0.24378206,0.8565892,0.056321424,0.3732659,0.007515351,-0.008268851,-0.0031814524,-0.021878995,-0.017478766,-0.03705285,1.0300059,1.0558896,1.0683681,1.082368,1.082368,0.9954092,0.9954092,0.9954092,0.9954092,0.9954092,1.0179565,1.0427487,1.0468186,1.0542133,1.050516,1.0101461,1.014861,1.014861,1.0171683,1.0174979,0.2,0.1,0.05,0.033333335,0.016666668,0.13269526,0.075905934,0.06292332,0.05279299,0.05279299,0.8,0.1,0.45,0.23333333,0.6166667,1.0,1.0,1.0,1.0,1.0,-0.2,-0.9,-0.55,-0.76666665,-0.38333333,-0.7001737,-0.78866047,-0.07592278,0.21300656,0.21635123,-0.7488838,-0.41622752,0.3158476,0.47146407,0.24996614,0.2,0.2,0.3,0.36666667,0.41666666,0.8,0.8,0.7,0.6333333,0.56666666,-0.6,-0.6,-0.4,-0.26666668,-0.15,0.23890825,0.1720541,0.3620036,0.4132448,0.4413291,0.76109177,0.8279459,0.6379964,0.58675516,0.5586709,-0.52218354,-0.6558918,-0.27599278,-0.17351036,-0.11734182,0.760104,0.6025074,0.68257797,0.72063243,0.6004756,0.15869564,0.19995104,0.21491021,0.2249015,0.21755521,1.2376025,1.2746019,0.9416454,1.0029718,1.1261294,0.9701435,0.67147684,0.5179507,0.5462128,0.5294581,0.029856505,0.32852316,0.4820493,0.45378724,0.47054186,0.940287,0.34295365,0.03590143,0.09242553,0.058916245
