instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002600,0.11095418877506112,0.875,,2026-03-23,-0.034351114,0.04656488,-0.73770434,0.006106924,0.1311487,0.006106841,0.13114694,-0.034351196,-0.7377061,1.0355731,1.0418973,0.99367595,1.019029,1.1382902,1.1194324,1.2165948,1.1573275,1.2426364,1.07949,1.1166487,1.1433818,1.1575191,1.2046516,0.0513997,0.053729985,0.05650976,0.05175758,0.07134425,-0.030100558,-0.015942834,-0.0076861056,-0.003928855,-0.0029421586,0.85736936,0.8070661,0.6474911,0.44656608,0.51869744,-0.019288808,-0.04490594,-0.070363805,-0.10055075,-0.11785789,1.1603934,1.2220656,1.2458061,1.2458061,1.4886031,0.99367595,0.99367595,0.99367595,0.99367595,0.99367595,1.1188217,1.1544181,1.1943247,1.2097342,1.2567528,1.0474138,1.0877155,1.1161278,1.1218749,1.1441091,0.2,0.1,0.05,0.033333335,0.016666668,0.03793293,0.02768987,0.025082603,0.025082603,0.012777799,0.2,0.2,0.05,0.36666667,0.28333333,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.95,-0.6333333,-0.71666664,-0.91898924,0.12757514,0.17403908,0.17974783,0.7638646,-0.93433756,-0.023239002,-0.12335509,0.08305674,0.23734784,0.2,0.4,0.4,0.46666667,0.48333332,0.8,0.6,0.6,0.53333336,0.51666665,-0.6,-0.2,-0.2,-0.06666667,-0.033333335,0.06050247,0.28451085,0.2668213,0.37661973,0.42473537,0.93949753,0.71548915,0.7331787,0.6233803,0.57526463,-0.87899506,-0.43097833,-0.46635738,-0.24676056,-0.15052928,0.6051078,0.7203364,0.73462564,0.72543836,1.4038857,0.2308032,0.31216526,0.24737012,0.22477138,0.97665495,1.0041004,0.84492636,1.0287938,1.0130159,1.7532219,0.7326301,0.5459245,0.52132326,0.50037414,0.48265228,0.2673699,0.45407552,0.47867674,0.4996259,0.5173477,0.46526018,0.09184896,0.04264652,0.00074823335,-0.034695428
SZ002371,0.11074286068038323,1.0,,2026-03-23,-0.037074786,0.041170057,-0.9005279,0.0010834027,0.026315307,0.0030118686,0.073156774,-0.03514632,-0.85368645,1.0385022,1.0396273,0.9968722,1.0151536,1.023225,1.018566,1.0939068,1.0693996,1.0007876,1.0293628,1.0298986,1.0425438,1.0513716,1.0741385,0.02237786,0.015442741,0.0316221,0.030063272,0.047690306,-0.0011140265,-0.0005344778,-0.0032003075,-0.0019716017,-0.00092220353,0.0061957506,0.010980497,0.35848424,0.33332482,0.114049435,-0.027134685,-0.027493529,-0.012140893,-0.02278333,-0.046933495,1.0666767,1.0666767,1.1244197,1.1244197,1.2016484,0.9968722,0.99469143,0.97999626,0.97999626,0.97999626,1.0434629,1.039813,1.0561726,1.072528,1.1195961,1.0100998,1.0211049,1.0173779,1.0273479,1.0324229,0.2,0.1,0.05,0.033333335,0.033333335,0.044808418,0.07374529,0.13850743,0.13850743,0.090248235,0.8,0.9,0.1,0.4,0.33333334,1.0,0.5,0.5,0.6666667,0.8333333,-0.2,0.4,-0.4,-0.26666668,-0.5,0.08508394,0.06752264,0.10182996,0.026075829,0.49772686,0.49857762,0.29997203,-0.0030516845,0.08560385,0.16202216,0.4,0.4,0.4,0.43333334,0.46666667,0.6,0.6,0.6,0.56666666,0.53333336,-0.2,-0.2,-0.2,-0.13333334,-0.06666667,0.39553618,0.4375233,0.36918846,0.4303324,0.49965,0.6044638,0.5624767,0.6308115,0.5696676,0.50035,-0.20892762,-0.12495342,-0.26162305,-0.13933522,-0.00070000626,0.85251105,0.850098,0.90917546,0.92197835,1.083254,0.17505643,0.13173424,0.16705234,0.21557608,0.36024365,0.98795086,1.1666322,0.9454936,0.9570069,1.1191856,0.52293867,0.4400698,0.4537576,0.49005672,0.50670445,0.47706133,0.5599302,0.5462424,0.50994325,0.49329555,0.045877352,-0.119860426,-0.09248478,-0.019886527,0.0134089235
SH600346,0.1102339885953569,1.0,,2026-03-23,-0.003441445,0.052114077,-0.06603677,0.034414995,0.6603781,0.014257637,0.27358514,-0.023598801,-0.45282972,1.0034534,1.0379871,0.9856931,1.0061728,1.0922595,1.128751,1.2121238,1.2875971,0.9264586,1.0577083,1.0806508,1.1612115,1.1811259,1.1669822,0.052006215,0.04402578,0.09515162,0.08335954,0.10193396,-0.028411957,-0.009977246,-0.01442132,-0.0067556757,0.0014482348,0.74615973,0.4707807,0.8039809,0.50901276,0.06156586,-0.00088439113,-0.03575322,-0.024208974,-0.08316863,-0.20970513,1.1445385,1.162301,1.3319938,1.3319938,1.3448236,0.9856931,0.9856931,0.9856931,0.9856931,0.9299203,1.0961833,1.1131499,1.2528657,1.2521874,1.2674708,1.0169665,1.0440819,1.0873052,1.0973768,1.0857253,0.2,0.1,0.05,0.033333335,0.083333336,0.09006789,0.08100928,0.04131344,0.04131344,0.16890603,0.4,0.4,0.3,0.53333336,0.43333334,1.0,1.0,1.0,1.0,0.016666668,-0.6,-0.6,-0.7,-0.46666667,0.41666666,-0.41643807,0.18962976,-0.014603331,-0.11038726,0.29319865,-0.19787851,0.12600815,-0.13255627,-0.03365393,0.23421396,0.2,0.3,0.4,0.43333334,0.51666665,0.8,0.7,0.6,0.56666666,0.48333332,-0.6,-0.4,-0.2,-0.13333334,0.033333335,0.23811851,0.2905434,0.35912645,0.36924702,0.52005154,0.7618815,0.70945656,0.64087355,0.630753,0.4799485,-0.52376294,-0.4189132,-0.28174713,-0.26150596,0.04010302,0.9179861,1.0572941,1.0857121,1.0194027,0.87484235,0.2564057,0.2789832,0.31571496,0.33107027,0.3247116,1.0108671,0.77508557,1.092441,1.0924138,1.2673942,0.53727514,0.39757967,0.538023,0.5136709,0.51663184,0.46272483,0.60242033,0.461977,0.48632908,0.48336813,0.074550316,-0.20484066,0.07604599,0.027341858,0.03326374
SZ000708,0.10892918231406347,1.0,,2026-03-23,-0.0031846976,0.028025521,-0.11363563,0.019108286,0.68181735,0.0057325363,0.20454702,-0.016560448,-0.59090596,1.0031949,1.0223643,0.99424917,1.0075237,1.0415275,1.1131116,0.98910993,1.0492232,0.9738638,1.0328155,1.0670683,1.0871642,1.0538309,1.0347781,0.0273497,0.04629492,0.04759596,0.06317319,0.049323466,-0.016044717,-0.014174267,-0.003734834,0.0035920711,0.0014489812,0.86039734,0.8593022,0.21551152,0.2505682,0.26321957,-0.00072600506,-0.003284177,-0.05168328,-0.105915904,-0.077523015,1.0837276,1.1405288,1.1718329,1.1718329,1.1718329,0.99424917,0.99424917,0.9929122,0.94380426,0.94380426,1.0576448,1.1140699,1.1252214,1.1209235,1.0740817,1.0132424,1.0242195,1.0384492,0.99224627,1.0011616,0.2,0.1,0.05,0.26666668,0.16666667,0.06427082,0.0393141,0.039614376,0.24644162,0.24644162,0.2,0.4,0.2,0.46666667,0.73333335,1.0,1.0,0.05,0.06666667,0.53333336,-0.8,-0.6,0.15,0.4,0.2,0.02388678,-0.66455895,0.12642536,0.12439972,0.20072064,-0.6947994,-0.7918692,-0.025780069,-0.15546711,-0.09639204,0.4,0.3,0.45,0.46666667,0.53333336,0.6,0.7,0.55,0.53333336,0.46666667,-0.2,-0.4,-0.1,-0.06666667,0.06666667,0.26935536,0.18512568,0.5134168,0.46341464,0.51390606,0.73064464,0.81487435,0.4865832,0.5365854,0.4860939,-0.4612893,-0.62974864,0.026833616,-0.07317074,0.027812164,0.94346845,0.8626116,0.97673744,0.93558633,0.847888,0.21709701,0.2637903,0.35722,0.416849,0.35762107,0.67858565,1.3951141,1.2118566,1.6386441,1.8953097,0.36543086,0.53380716,0.5508852,0.46104002,0.51794344,0.6345691,0.46619287,0.44911483,0.53896,0.48205656,-0.26913825,0.067614265,0.10177037,-0.07791994,0.035886884
SZ002049,0.10835244938449132,0.875,,2026-03-23,-0.03652173,0.03753622,-0.97297305,0.0,0.0,0.0010144891,0.027026938,-0.03550724,-0.9459461,1.0379062,1.0379062,0.9989471,1.0177276,1.1216915,1.1104198,1.1656057,1.2651845,1.1290624,1.0729574,1.0995644,1.1295661,1.1457235,1.1829455,0.0466256,0.042490702,0.050176844,0.04818874,0.070815705,-0.02512087,-0.0116968285,-0.0072839614,-0.0044615692,-0.0021506452,0.7257056,0.69464016,0.7375588,0.66433305,0.2718848,-0.022715712,-0.046928722,-0.06036848,-0.08103069,-0.12681362,1.1248537,1.1483094,1.2110376,1.2612888,1.3837132,0.9989471,0.9989471,0.9989471,0.9989471,0.9989471,1.0994017,1.131556,1.1844398,1.1854161,1.2656392,1.046695,1.0841191,1.1061026,1.1183459,1.1294547,0.2,0.1,0.05,0.033333335,0.02,0.008362898,0.007049599,0.0049645966,0.004013637,0.0027365822,0.4,0.3,0.15,0.033333335,0.15,1.0,1.0,1.0,1.0,0.15,-0.6,-0.7,-0.85,-0.96666664,0.0,-0.7549005,-0.7599288,0.23525085,0.3725406,0.739784,0.03419888,-0.20802689,-0.18035258,-0.16454843,0.13502748,0.2,0.4,0.45,0.4,0.35,0.8,0.6,0.55,0.6,0.46666667,-0.6,-0.2,-0.1,-0.2,-0.11666667,0.15922803,0.2734237,0.29862636,0.29138896,0.39120463,0.840772,0.72657627,0.70137364,0.7086111,0.6087954,-0.68154395,-0.4531526,-0.40274727,-0.4172221,-0.21759075,0.7922925,0.74420476,0.850685,0.9041273,1.3011473,0.12669219,0.10526336,0.21608363,0.27161664,0.86173594,0.5827261,0.8496981,1.2244688,1.193423,1.1532193,0.71957046,0.5254308,0.5362072,0.4463578,0.52256715,0.28042954,0.47456917,0.4637928,0.5536422,0.47743288,0.43914092,0.05086163,0.072414406,-0.10728442,0.045134265
SZ300750,0.10775743817545513,1.0,,2026-03-23,-0.036757432,0.04459302,-0.8242867,7.18885e-05,0.001612102,0.0077636987,0.17410122,-0.029065622,-0.6517976,1.0381601,1.0382347,0.99194,1.0144356,1.0159413,0.8893309,0.90882343,0.870668,0.953809,1.0062495,0.99418074,0.93215734,0.9230181,0.91014624,0.01249536,0.02449738,0.06754898,0.05753701,0.04800469,0.0012325338,0.0057483013,0.00989757,0.0043496634,0.00076415617,0.024324287,0.5047208,0.7514283,0.44291303,0.07728527,-0.008714557,-0.0200481,-0.02618428,0.013911767,0.06731114,1.0499729,1.0499729,1.0499729,1.0499729,1.0499729,0.98701763,0.9117135,0.83135754,0.83135754,0.82840735,1.01147,1.0091811,1.0000155,0.9893258,0.93523157,0.99925864,0.98644334,0.85975534,0.8675963,0.86744076,0.4,0.6,0.8,0.8666667,0.93333334,0.20621563,0.6385572,0.7714119,0.7714119,0.7744556,0.8,0.9,0.95,0.96666664,0.98333335,0.4,0.1,0.35,0.56666666,0.46666667,0.4,0.8,0.6,0.4,0.51666665,0.7590258,-0.13111696,0.4282386,0.35778183,0.035053067,0.90720946,0.6432886,0.18503976,0.37257522,0.2959594,0.2,0.5,0.5,0.46666667,0.41666666,0.8,0.5,0.5,0.53333336,0.5833333,-0.6,0.0,0.0,-0.06666667,-0.16666667,0.39797604,0.76198083,0.63269085,0.63599443,0.5320285,0.60202396,0.23801915,0.36730912,0.36400554,0.4679715,-0.20404792,0.52396166,0.26538175,0.2719889,0.06405701,0.8523804,0.8978474,0.7712495,0.73664784,0.71915823,0.25128525,0.24683823,0.24724834,0.23885657,0.21780466,1.0071832,1.0596968,1.1739844,1.2366289,1.3439069,0.57702786,0.5584763,0.5523074,0.4937677,0.52138466,0.42297214,0.44152367,0.44769254,0.50623226,0.4786153,0.1540557,0.116952665,0.1046149,-0.012464566,0.042769354
SH601336,0.10558998165024933,1.0,,2026-03-23,-0.02701503,0.038444385,-0.7027042,0.007866965,0.20463234,0.0035623899,0.09266346,-0.031319607,-0.81467307,1.0277652,1.0358505,0.9963387,1.0120248,1.0660009,1.0922866,1.1852617,1.269169,1.0544077,1.0651975,1.0772498,1.1089475,1.1463499,1.1661847,0.042936284,0.033039697,0.04412672,0.065368555,0.074392915,-0.02549358,-0.007874897,-0.0066943364,-0.0071507897,-0.0009963422,0.8813589,0.5207497,0.80552655,0.92741024,0.054708365,-0.014210283,-0.041812763,-0.045351263,-0.042663455,-0.13679251,1.1253732,1.1253732,1.1928102,1.2888856,1.3096462,0.9963387,0.9963387,0.9963387,0.9963387,0.9963387,1.1002985,1.1014923,1.1535813,1.2232553,1.2343435,1.0391185,1.0625803,1.0784206,1.0961432,1.0913683,0.2,0.1,0.05,0.033333335,0.016666668,0.028374575,0.028374575,0.018635275,0.012515257,0.011685964,0.2,0.6,0.3,0.033333335,0.48333332,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.7,-0.96666664,-0.51666665,-0.29948443,-0.47326225,0.04645127,-0.12662293,0.4274545,-0.11933838,-0.22079478,-0.14311978,-0.1608571,0.351626,0.4,0.3,0.4,0.33333334,0.41666666,0.6,0.7,0.6,0.6666667,0.5833333,-0.2,-0.4,-0.2,-0.33333334,-0.16666667,0.2745095,0.2598565,0.25015473,0.23880595,0.47717202,0.7254905,0.7401435,0.74984527,0.76119405,0.522828,-0.450981,-0.480287,-0.49969056,-0.5223881,-0.045655973,0.72326565,0.5803526,0.63236266,0.599496,0.74874157,0.2302463,0.22829174,0.21772532,0.1980871,0.29704207,0.77707815,1.1700994,1.1729914,1.1922519,1.444121,0.6668296,0.6010279,0.58499724,0.5217345,0.5099405,0.33317038,0.39897212,0.41500276,0.47826555,0.49005947,0.3336592,0.20205578,0.16999446,0.043468896,0.019881058
SZ000975,0.10373268042431952,0.875,,2026-03-23,-0.036242615,0.046597596,-0.7777787,0.008505937,0.18254024,0.0018490435,0.039681092,-0.04289951,-0.92063785,1.0376055,1.0464313,0.99808145,1.0208688,1.1734278,1.2121804,1.1331404,1.3368796,0.9504692,1.1221669,1.1828282,1.1930919,1.1873941,1.1445836,0.079440296,0.087222144,0.06605647,0.056197092,0.14771357,-0.044738237,-0.025809532,-0.004599371,-0.0008448847,0.0044683376,0.79289573,0.80263513,0.16968139,0.017517373,0.2790943,-0.032690376,-0.06668531,-0.14939786,-0.17514327,-0.27639958,1.2183204,1.2988977,1.3023478,1.3023478,1.6227763,0.99808145,0.99808145,0.99808145,0.99808145,0.90058726,1.1804878,1.2592975,1.2507796,1.2179358,1.2569187,1.0865605,1.118023,1.1727372,1.1599219,0.9611706,0.2,0.1,0.05,0.033333335,0.28333333,0.008711347,0.006377905,0.006305585,0.006305585,0.13765478,0.4,0.4,0.25,0.5,0.48333332,1.0,1.0,1.0,1.0,0.15,-0.6,-0.6,-0.75,-0.5,0.33333334,-0.8008546,-0.8192838,-0.14676686,-0.06019075,0.3390811,-0.76562905,-0.788557,0.02021527,0.20287462,0.19680086,0.2,0.3,0.4,0.33333334,0.48333332,0.6,0.6,0.55,0.6333333,0.5,-0.4,-0.3,-0.15,-0.3,-0.016666668,0.14465402,0.23641573,0.4132933,0.34377223,0.5111327,0.85534596,0.76358426,0.5867067,0.65622777,0.48886728,-0.710692,-0.5271686,-0.1734134,-0.3124555,0.022265408,0.7258216,0.6299067,0.6715696,0.68673587,0.6642997,0.24939492,0.22211504,0.30362606,0.35781714,0.30513188,1.1381807,1.2426795,1.3581872,1.4021436,1.2769074,0.5694259,0.56991,0.5349825,0.51802963,0.5067561,0.4305741,0.43009004,0.4650175,0.48197037,0.4932439,0.13885179,0.13981992,0.06996498,0.036059238,0.013512195
SH600039,0.10283649439120782,1.0,,2026-03-23,-0.021943543,0.038662463,-0.5675671,0.011494234,0.297297,0.005224686,0.13513587,-0.028213091,-0.7297282,1.0224359,1.034188,0.9946581,1.0091559,1.0736873,1.069392,1.0202918,1.037399,1.05658,1.030097,1.0470784,1.0605977,1.054457,1.062507,0.020461384,0.023074009,0.030128479,0.026866786,0.027674552,-0.009931112,-0.006206025,-0.0017841194,0.000246474,-0.00033398168,0.5889328,0.66312027,0.122733034,0.006522476,0.044420544,-0.010234762,-0.019151283,-0.043648474,-0.058030877,-0.05265461,1.0811726,1.0886638,1.1356833,1.1356833,1.1377952,0.9946581,0.9946581,0.9946581,0.9946581,0.9946581,1.0439754,1.0642967,1.077331,1.070251,1.0850033,1.0170628,1.0315781,1.0367473,1.0341405,1.0416204,0.2,0.1,0.05,0.033333335,0.016666668,0.061745774,0.05682537,0.037879106,0.037879106,0.037320193,0.2,0.4,0.45,0.6333333,0.28333333,1.0,1.0,1.0,1.0,1.0,-0.8,-0.6,-0.55,-0.36666667,-0.71666664,-0.68916255,-0.26324254,0.29680747,0.39486468,0.226675,-0.37858504,-0.092364945,-0.010785733,-0.004639149,-0.17872807,0.2,0.3,0.55,0.5,0.48333332,0.8,0.6,0.4,0.46666667,0.5,-0.6,-0.3,0.15,0.033333335,-0.016666668,0.1775764,0.26633435,0.4698504,0.45782533,0.46377778,0.82242364,0.73366565,0.53014964,0.5421747,0.5362222,-0.6448472,-0.46733126,-0.06029922,-0.08434934,-0.07244445,0.8810149,0.83960783,0.9484123,0.8562565,0.9549388,0.15551455,0.18015385,0.23262501,0.25547966,0.30334985,0.59522814,0.9189388,1.089098,1.1548387,1.0883311,0.5123205,0.40943038,0.55583066,0.49634588,0.49684742,0.48767948,0.5905696,0.4441693,0.5036541,0.5031526,0.024641052,-0.18113925,0.11166135,-0.007308273,-0.0063051777
SH601825,0.10274268120864911,1.0,,2026-03-23,-0.019318176,0.024999924,-0.77272946,0.0011363055,0.04545236,0.0045454404,0.18181819,-0.015909042,-0.6363636,1.0196987,1.0208575,0.995365,1.0058001,1.0314685,0.9755245,0.9825174,0.9956294,1.0664335,1.0216783,1.0132867,0.99493,0.9917249,1.0124416,0.013687811,0.01892281,0.023423687,0.021454321,0.036633965,-0.008216782,0.003136265,0.0032967038,0.0015308388,-0.001320637,0.90089774,0.2518058,0.69329387,0.39457637,0.39636832,-0.005244741,-0.027399864,-0.026248718,-0.013922064,0.026517104,1.0384419,1.0384419,1.0384419,1.0384419,1.090585,0.995365,0.9697725,0.95868737,0.9507816,0.9507816,1.0321678,1.0314685,1.0213286,1.005944,1.0533216,1.0153846,0.99755245,0.9743007,0.9723776,0.97762233,0.2,0.3,0.65,0.7,0.48333332,0.10759785,0.44018874,0.5179974,0.5614675,0.35205442,0.2,0.6,0.8,0.8666667,0.016666668,1.0,0.1,0.35,0.06666667,0.53333336,-0.8,0.5,0.45,0.8,-0.51666665,-0.81228834,0.06416242,0.02888021,-0.18655568,-0.2260333,-0.92205054,-0.2634934,-0.26306465,0.00992144,0.01876933,0.2,0.6,0.55,0.53333336,0.41666666,0.8,0.4,0.45,0.46666667,0.51666665,-0.6,0.2,0.1,0.06666667,-0.1,0.090910934,0.6296296,0.5515466,0.5077399,0.44043893,0.9090891,0.37037042,0.4484534,0.4922601,0.5595611,-0.8181781,0.25925916,0.103093185,0.01547983,-0.11912217,0.58041066,0.61712706,0.61631125,0.65938216,0.75689596,0.2374711,0.2148608,0.19500662,0.24417923,0.3273819,1.3660401,0.96739584,0.901204,1.1409621,1.0575087,0.6484493,0.56220376,0.55831975,0.44435498,0.5142718,0.35155067,0.43779626,0.44168025,0.555645,0.4857282,0.29689863,0.1244075,0.1166395,-0.11129003,0.028543575
SZ000725,0.1025991528323867,1.0,,2026-03-23,-0.034912728,0.042394012,-0.82352966,0.0024937617,0.058823444,0.0049875234,0.11764689,-0.032418966,-0.76470625,1.0361757,1.0387597,0.99483204,1.0135455,1.0933334,1.1138096,1.0804762,1.1295239,1.0776191,1.0554286,1.0898571,1.1099048,1.1111587,1.1153889,0.033884227,0.04453057,0.039346498,0.03366123,0.041413724,-0.01919048,-0.013607508,-0.0046344423,-0.0016465914,0.00015293923,0.8018932,0.8559573,0.48556885,0.18544422,0.004159576,-0.01704762,-0.028623372,-0.06587757,-0.087283164,-0.11990061,1.1037401,1.1553038,1.1863221,1.1863221,1.2226511,0.99483204,0.99483204,0.99483204,0.99483204,0.99483204,1.0814285,1.1282856,1.1362858,1.1347619,1.1528572,1.0434285,1.0565715,1.0842857,1.0917143,1.0799048,0.2,0.1,0.05,0.033333335,0.016666668,0.04745244,0.03220472,0.026988095,0.026988095,0.02268445,0.2,0.3,0.25,0.5,0.3,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.75,-0.5,-0.7,-0.89656514,-0.18000203,0.31553152,0.24663891,0.55594856,-0.7554707,-0.5952864,0.111694865,0.12017436,0.3912789,0.2,0.4,0.45,0.4,0.43333334,0.8,0.6,0.5,0.56666666,0.5,-0.6,-0.2,-0.05,-0.16666667,-0.06666667,0.046296168,0.18469661,0.39807,0.37813625,0.4599902,0.9537038,0.8153034,0.60193,0.6218638,0.5400098,-0.90740764,-0.6306068,-0.20386,-0.24372752,-0.08001959,0.6428731,0.6870806,0.78978103,0.7311034,0.8364036,0.20019482,0.18240578,0.23774561,0.22195053,0.33736995,1.3607267,1.1953946,0.9829623,1.0280991,1.4669993,0.5045723,0.5184011,0.55012566,0.49500814,0.5077357,0.49542776,0.4815989,0.44987434,0.5049919,0.4922643,0.009144504,0.03680217,0.100251295,-0.009983745,0.015471406
SH601127,0.10233811484123696,1.0,,2026-03-23,-0.003413329,0.04537693,-0.07522168,0.033028793,0.72787637,0.008934807,0.19690198,-0.027507316,-0.60619605,1.003425,1.036567,0.99103457,1.0146385,1.0400499,0.9852448,1.1002204,1.0485772,1.2244898,1.0160583,1.0161253,1.031762,1.0539938,1.1279503,0.014498128,0.014088895,0.032595456,0.042823844,0.08853779,-0.00904475,-0.00036176873,-0.0039185337,-0.003994431,-0.004646434,0.972992,0.006043933,0.5058259,0.67427987,0.84000534,0.0020312264,-0.014497387,0.0054640546,0.003925429,0.009119547,1.0607779,1.0607779,1.1100314,1.142827,1.3195914,0.99103457,0.99103457,0.96832037,0.96832037,0.96832037,1.025103,1.0254862,1.068832,1.0996072,1.2189326,1.0039859,1.0044649,1.005902,1.0098304,1.0297595,0.2,0.1,0.1,0.06666667,0.033333335,0.12854873,0.12854873,0.22355089,0.18153813,0.090185694,0.2,0.6,0.1,0.2,0.21666667,1.0,1.0,0.5,0.6666667,0.8333333,-0.8,-0.4,-0.4,-0.46666667,-0.6166667,-0.017377188,0.4144944,-0.18314353,-0.15420252,0.11277347,0.29968482,0.4907059,0.09661555,0.16128707,0.20753391,0.0,0.4,0.3,0.4,0.38333333,1.0,0.6,0.7,0.6,0.6166667,-1.0,-0.2,-0.4,-0.2,-0.23333333,0.0,0.5576347,0.32739285,0.44081253,0.3753856,1.0,0.4423653,0.6726072,0.5591875,0.6246144,-1.0,0.11526939,-0.34521434,-0.11837492,-0.24922879,0.6375411,0.65632206,0.6283759,0.6271175,0.6896373,0.25685322,0.23049274,0.19442411,0.19941713,0.27486113,0.46793836,0.9508702,0.92359316,0.9931594,1.1260915,0.52593523,0.5460952,0.5649243,0.50123394,0.51274216,0.47406477,0.45390484,0.43507567,0.49876606,0.48725784,0.051870465,0.09219035,0.12984863,0.0024678514,0.025484297
SZ300413,0.10193756938197306,1.0,,2026-03-23,-0.023900595,0.03250481,-0.7352941,0.0033460832,0.10294118,0.005258131,0.16176471,-0.021988546,-0.6764706,1.0244858,1.0279138,0.9946131,1.0136718,1.0941828,1.0916898,1.2855955,1.2473685,1.1559557,1.0596676,1.0766482,1.1127285,1.1776824,1.2119251,0.037955992,0.031162318,0.057941034,0.106866494,0.09824641,-0.021994455,-0.00805003,-0.008584551,-0.011033067,-0.002464204,0.83947104,0.6117119,0.76829964,0.8260589,0.19187562,-0.015678665,-0.040423054,-0.031175297,-0.017702902,-0.13923118,1.1083171,1.1201661,1.2855281,1.4546173,1.4682391,0.9946131,0.9946131,0.9946131,0.9946131,0.9946131,1.0877562,1.0947922,1.1616067,1.2966205,1.290914,1.035457,1.0704709,1.0864266,1.089252,1.0983933,0.2,0.1,0.05,0.033333335,0.016666668,0.047376346,0.042905245,0.018517027,0.011710503,0.011373702,0.2,0.1,0.05,0.23333333,0.26666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.76666665,-0.73333335,-0.7645731,-0.31391138,0.5452654,0.8295093,0.8391544,-0.27324098,-0.2802045,-0.51124656,0.370572,0.5231489,0.2,0.3,0.3,0.36666667,0.41666666,0.8,0.7,0.7,0.6333333,0.56666666,-0.6,-0.4,-0.4,-0.26666668,-0.15,0.025139468,0.1362634,0.115011014,0.33407655,0.4492884,0.97486055,0.8637366,0.88498896,0.6659235,0.5507116,-0.94972104,-0.7274732,-0.769978,-0.33184692,-0.10142318,0.85255456,0.85063726,1.077382,1.5168122,1.7036669,0.15766892,0.21378817,0.3910326,0.9759526,1.034542,1.0200049,1.284294,1.2203976,1.4867364,1.9125491,0.743348,0.4961844,0.44511622,0.48479804,0.5039117,0.256652,0.5038156,0.5548838,0.5152019,0.49608836,0.48669603,-0.0076311654,-0.10976753,-0.03040389,0.007823289
