instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002594,0.05021972675386445,1.0,,2026-05-21,0.0010705685,0.02986833,0.03584293,0.028797762,0.96415704,0.0,0.0,-0.027727194,-0.92831415,0.9989306,1.028767,0.9989306,1.0125796,1.0558122,1.0743257,1.1005163,1.0588015,0.97486246,1.0130987,1.0380563,1.06228,1.0729318,1.0673093,0.014640538,0.02863845,0.034110352,0.034593638,0.048592318,-0.0071947826,-0.009007734,-0.0046293302,-0.0025572039,0.00067974394,0.6037558,0.9068668,0.64466184,0.4234869,0.05968364,0.001290841,0.0024785472,-0.01830141,-0.035852354,-0.08736171,1.0483259,1.080084,1.1297152,1.1332417,1.1958032,0.9977278,0.9977278,0.9977278,0.9977278,0.9380636,1.0272709,1.0628371,1.0859365,1.1013724,1.1043346,0.9996739,1.0085331,1.0291868,1.0530946,1.026605,0.4,0.2,0.1,0.06666667,0.11666667,0.044906743,0.027589865,0.01721525,0.016767258,0.24030615,0.2,0.1,0.35,0.26666668,0.35,0.8,0.9,0.95,0.96666664,0.1,-0.6,-0.8,-0.6,-0.7,0.25,-0.08731323,0.20462914,0.5896745,0.60235643,0.5880814,-0.6670855,-0.40484983,0.46722454,0.5751645,0.7451637,0.4,0.4,0.35,0.36666667,0.4,0.6,0.6,0.65,0.6333333,0.6,-0.2,-0.2,-0.3,-0.26666668,-0.2,0.19335566,0.19355717,0.3295309,0.43972415,0.5119447,0.8066443,0.8064428,0.6704691,0.56027585,0.4880553,-0.61328864,-0.61288565,-0.34093818,-0.12055171,0.023889447,1.0193877,1.0482193,1.2415907,1.2762675,1.5532132,0.17101742,0.1636,0.45900008,0.41101554,0.76171565,0.6663466,0.88340276,1.2287095,1.024633,1.5912006,0.53803873,0.4522401,0.4985518,0.4878092,0.5052782,0.46196124,0.5477599,0.5014482,0.5121908,0.4947218,0.07607751,-0.09551976,-0.002896432,-0.024381598,0.010556402
SH600958,0.05015443517414645,0.75,,2026-05-21,-0.017311554,0.040733162,-0.42499906,0.023421606,0.57500094,0.0,0.0,-0.040733162,-1.0,1.0176165,1.0414507,1.0,1.024305,1.0248963,0.98838174,,0.91784227,1.0630705,1.0034854,1.0053942,1.0038476,0.9824066,0.9892946,0.015629433,0.021859517,0.021362718,0.030329002,0.038603093,0.0033195103,0.001795551,0.0021199551,0.0024108856,-0.0006059869,0.1127721,0.061848026,0.10832606,0.7150261,0.07825459,-0.010124469,-0.013474141,-0.014447354,-0.016159004,0.030278802,1.0414507,1.0508037,1.0508037,1.0508037,1.074458,0.9790521,0.9550294,0.9550294,0.91702175,0.91702175,1.013776,1.0250622,1.0248963,1.013112,1.0224066,0.9941908,0.98821574,0.98838174,0.96149373,0.94871366,0.6,0.5,0.54545456,0.75,0.54,0.33571047,0.46954787,0.46954787,0.62025034,0.5270592,1.0,0.5,0.05,0.33333334,0.6666667,0.4,0.2,0.05,0.33333334,0.6666667,0.6,0.3,0.0,0.0,0.0,0.49520105,0.313906,0.11890537,0.6931872,0.30831888,0.7115729,0.70053065,0.70053065,0.68819326,0.32062447,0.2,0.4,0.2,0.33333334,0.31666666,0.8,0.6,0.3,0.26666668,0.46666667,-0.6,-0.2,-0.1,0.06666667,-0.15,0.38461533,0.528,0.528,0.59946233,0.4312925,0.61538464,0.472,0.472,0.40053764,0.56870747,-0.23076934,0.056000017,0.056000017,0.19892469,-0.13741496,0.83770657,1.2315627,1.3840649,0.9874645,0.66270185,0.27128926,0.50126123,0.6942352,0.68877214,0.52301246,0.905536,0.7734317,0.7734317,1.0776219,1.4273958,0.42657018,0.32824162,0.32824162,0.3995219,0.43291917,0.5734298,0.6717584,0.6717584,0.6004781,0.56708086,-0.14685966,-0.3435168,-0.3435168,-0.20095621,-0.13416167
SH601800,0.04990548427387758,0.875,,2026-05-21,-0.010819149,0.013910347,-0.77777714,0.00154564,0.11111441,0.0015455574,0.11110847,-0.010819232,-0.77778304,1.0109375,1.0125,0.9984375,1.0062624,1.0600001,1.0852631,1.16,1.1726315,1.2610526,1.0244211,1.0494736,1.0801579,1.114386,1.1803509,0.019386707,0.029909072,0.040612433,0.059549265,0.08308067,-0.011789467,-0.009518344,-0.0066600735,-0.006619754,-0.004519443,0.9245283,0.9283855,0.9412566,0.9577068,0.90254676,-0.0008421048,-0.006641133,-0.016887203,-0.018399542,-0.04702732,1.0603918,1.0867659,1.1651431,1.2042105,1.3362353,0.9984375,0.9984375,0.9984375,0.9984375,0.9984375,1.0362105,1.0772631,1.1067369,1.1804211,1.2663158,1.0067369,1.0286316,1.0437895,1.0734737,1.0938947,0.2,0.1,0.05,0.033333335,0.016666668,0.025219606,0.017689252,0.00937258,0.007593132,0.0046254355,0.2,0.1,0.05,0.06666667,0.25,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.93333334,-0.75,-0.53404355,0.28335097,-0.38448897,-0.7342909,-0.06479045,-0.020044092,-0.28235132,-0.016785454,0.14676012,0.12129008,0.0,0.1,0.15,0.26666668,0.35,0.8,0.7,0.75,0.6666667,0.6,-0.8,-0.6,-0.6,-0.4,-0.25,0.0,0.012048653,0.025000459,0.18702313,0.30864203,1.0,0.98795134,0.97499955,0.8129769,0.691358,-1.0,-0.9759027,-0.9499991,-0.62595373,-0.3827159,0.98938924,1.0809864,1.0042038,0.82125705,0.8489508,0.13176218,0.2403004,0.43347907,0.44892177,0.49555337,0.88941765,1.0097959,0.94627976,0.9654756,1.5058123,0.4656589,0.2745961,0.52003217,0.5414037,0.51512855,0.5343411,0.7254039,0.47996786,0.45859626,0.48487148,-0.068682216,-0.45080784,0.04006429,0.08280746,0.030257076
SH603288,0.0483495791518346,0.875,,2026-05-21,-0.015050177,0.023411365,-0.64285773,0.006967723,0.2976214,0.0013934643,0.059520844,-0.020624436,-0.8809583,1.0152801,1.0223544,0.9985852,1.010681,1.0568603,1.0959054,1.1400728,1.1796656,1.0169775,1.0220612,1.0465674,1.0813875,1.1065398,1.0872073,0.015589506,0.028571459,0.04266372,0.050581686,0.0564904,-0.009732307,-0.0093157375,-0.00707609,-0.0055970545,0.0009247275,0.97433186,0.9744984,0.96280277,0.94893,0.08172936,-0.00259657,-0.004646667,-0.014164713,-0.025382498,-0.114486754,1.0563043,1.0973231,1.1644012,1.1969439,1.2011863,0.9985852,0.9985852,0.9985852,0.9985852,0.9974441,1.0318482,1.0724977,1.1213878,1.1544861,1.150762,1.0122161,1.0222802,1.0391548,1.0657003,1.0263008,0.2,0.1,0.05,0.033333335,0.016666668,0.024511078,0.014328415,0.00853209,0.007132318,0.012544807,0.2,0.1,0.05,0.033333335,0.48333332,1.0,1.0,1.0,1.0,0.1,-0.8,-0.9,-0.95,-0.96666664,0.38333333,-0.5516559,0.2655671,0.033177774,0.011553892,0.30529642,-0.5938914,0.1793291,0.06416281,-0.2052781,0.42356455,0.0,0.0,0.2,0.23333333,0.4,1.0,1.0,0.8,0.73333335,0.5833333,-1.0,-1.0,-0.6,-0.5,-0.18333334,0.0,0.0,0.12335391,0.16130175,0.48819175,1.0,1.0,0.8766461,0.83869827,0.5118082,-1.0,-1.0,-0.7532922,-0.6773965,-0.023616478,0.88922334,0.9230849,0.95357156,0.9557379,1.0996962,0.066626064,0.15277459,0.18330228,0.22822525,0.50422883,0.43030438,0.58533937,0.73020196,0.76984596,2.0538907,0.7917278,0.4091215,0.5322349,0.49224886,0.5004034,0.2082722,0.5908785,0.46776506,0.50775117,0.4995966,0.58345556,-0.18175699,0.06446986,-0.015502295,0.0008068216
SH600010,0.04777215114997356,0.875,,2026-05-21,-0.023076966,0.038461495,-0.6000018,0.011538413,0.2999991,0.0038461147,0.09999909,-0.030769266,-0.8000018,1.023622,1.035433,0.99606305,1.0171853,1.0548266,1.1021556,1.1335521,1.0468603,1.0548266,1.0226804,1.0584817,1.0764059,1.092846,1.0971571,0.015505061,0.04342213,0.039568417,0.041356795,0.073668346,-0.00824744,-0.0130925,-0.0047469903,-0.00351927,-0.0016034343,0.7073452,0.83336335,0.5037411,0.5611941,0.14449087,-0.0061855586,0.00043450043,-0.03130943,-0.041816596,-0.049855854,1.0824742,1.141424,1.1493908,1.2083384,1.3423643,0.99606305,0.99606305,0.99606305,0.99606305,0.96054244,1.0303656,1.0927836,1.1037488,1.1298033,1.1548266,1.0157452,1.0226804,1.0399251,1.0611997,1.027179,0.2,0.1,0.05,0.033333335,0.09166667,0.045560837,0.027084088,0.025676802,0.018546514,0.103340216,0.2,0.2,0.1,0.16666667,0.1,1.0,1.0,1.0,1.0,0.35,-0.8,-0.8,-0.9,-0.8333333,-0.25,0.43515924,0.80557364,0.58563083,0.6750025,0.7261656,0.09559,0.50792134,0.3875886,0.42460805,0.4187653,0.2,0.3,0.35,0.43333334,0.43333334,0.8,0.7,0.65,0.56666666,0.56666666,-0.6,-0.4,-0.3,-0.13333334,-0.13333334,0.10738198,0.27479327,0.34219262,0.46570644,0.48256332,0.892618,0.72520673,0.6578074,0.53429353,0.5174367,-0.78523606,-0.4504135,-0.31561476,-0.06858711,-0.03487337,0.97881615,1.2616694,1.3545796,1.6055248,1.9369969,0.24152501,0.45934263,0.4553805,0.6571582,1.1556165,0.64328986,0.97002125,0.9884379,1.1152029,1.6851671,0.29472822,0.4744162,0.45454317,0.45439434,0.4865888,0.7052718,0.5255838,0.5454568,0.54560566,0.5134112,-0.41054356,-0.051167626,-0.09091367,-0.091211334,-0.026822416
SH600887,0.04756157590073662,1.0,,2026-05-21,-0.013274291,0.02249264,-0.5901615,0.0070059127,0.31147578,0.002212437,0.098362714,-0.018067766,-0.8032746,1.0134529,1.020553,0.9977578,1.0084482,1.0381182,1.0287746,0.9532899,0.98318636,0.99439543,1.0165178,1.0287002,1.0022428,0.9909945,0.9859934,0.011474325,0.015882937,0.039325394,0.036466036,0.027671406,-0.0069884146,-0.0043756305,0.004784372,0.0027620194,0.0006078343,0.9273485,0.69571465,0.5180502,0.4446088,0.14716609,-0.0025409474,-0.009009916,-0.047694363,-0.031043775,-0.003924523,1.0459663,1.0612881,1.0612881,1.0612881,1.0612881,0.9977578,0.9977578,0.9390885,0.9390885,0.9390885,1.0221971,1.0434237,1.0330364,1.0284755,1.0059808,1.010762,1.016743,0.95104736,0.9531404,0.95986664,0.2,0.1,0.4,0.6,0.76666665,0.04651057,0.035293385,0.49845877,0.49845877,0.49845877,0.2,0.3,0.65,0.76666665,0.8833333,1.0,1.0,0.15,0.43333334,0.71666664,-0.8,-0.7,0.5,0.33333334,0.16666667,-0.22765066,0.6990029,0.38204607,0.45432913,0.38257614,-0.64570004,0.35244587,0.5079358,0.3576479,0.1628314,0.0,0.1,0.3,0.36666667,0.41666666,1.0,0.9,0.65,0.6,0.55,-1.0,-0.8,-0.35,-0.23333333,-0.13333334,0.0,0.291887,0.63858014,0.53806657,0.50698876,1.0,0.708113,0.36141986,0.46193343,0.49301127,-1.0,-0.41622603,0.27716032,0.07613311,0.013977492,0.8130461,1.0158592,1.2386729,1.047544,0.8997297,0.13315503,0.2986773,0.7793982,0.69621634,0.5321947,0.7495593,1.2532517,2.078077,2.3219967,2.4159236,0.561851,0.43120125,0.51605725,0.52919227,0.512161,0.43814898,0.5687988,0.48394278,0.47080776,0.487839,0.123702034,-0.13759752,0.032114446,0.05838449,0.02432198
SH601788,0.04537374899146747,0.875,,2026-05-21,-0.018666688,0.047333308,-0.39436686,0.026666649,0.56338024,0.0019999694,0.0422529,-0.043333367,-0.9154942,1.0190217,1.0461956,0.997962,1.0271351,1.034393,1.0411673,1.0468994,1.0270975,1.1396561,1.0116727,1.0312142,1.0256383,1.034914,1.0585983,0.008010465,0.022671167,0.020662116,0.022341592,0.03777206,-0.0020844117,-0.0064395936,0.00020452355,-0.0011370395,-0.0017837012,0.16927452,0.7395722,0.0034292967,0.20073569,0.68014693,-0.00750394,-0.0022360303,-0.027581356,-0.018426968,-0.0059790616,1.0461956,1.0670824,1.0670824,1.0861487,1.1530485,0.997962,0.997962,0.99649215,0.99649215,0.99649215,1.0175092,1.0562793,1.0418968,1.058468,1.0977592,1.0054195,1.0138614,1.0025014,1.0121939,1.0288692,0.2,0.1,0.05,0.033333335,0.016666668,0.0422529,0.029484952,0.04969329,0.03912553,0.022406396,1.0,0.3,0.65,0.13333334,0.05,1.0,1.0,0.35,0.56666666,0.78333336,0.0,-0.7,0.3,-0.43333334,-0.73333335,-0.7844217,0.15625788,0.18188192,-0.22425644,-0.25459012,-0.56110525,-0.103928484,0.1681404,0.4453943,0.17442168,0.2,0.4,0.4,0.43333334,0.4,0.8,0.6,0.6,0.53333336,0.5833333,-0.6,-0.2,-0.2,-0.1,-0.18333334,0.20535736,0.3034827,0.3783784,0.45306855,0.38162538,0.7946426,0.6965173,0.6216216,0.54693145,0.6183746,-0.58928525,-0.39303458,-0.24324322,-0.09386289,-0.23674923,0.5698351,0.5903298,0.6085255,0.50855315,0.4065462,0.25588268,0.2102498,0.2616966,0.26665044,0.22969146,0.8530497,0.9278527,1.3762888,1.4401106,1.4728314,0.75743496,0.6328278,0.5721241,0.5637036,0.5381343,0.24256505,0.36717218,0.42787588,0.4362964,0.46186572,0.5148699,0.26565564,0.14424823,0.12740721,0.07626855
SZ000596,0.04392738221681391,0.875,,2026-05-21,-0.008558671,0.03444318,-0.24848667,0.024527714,0.71212107,0.0013567948,0.039392266,-0.03172959,-0.9212155,1.0086325,1.033372,0.9986315,1.0167046,1.0636907,1.1392816,1.1159004,1.1207609,1.3503548,1.0122968,1.0481926,1.0888752,1.0949392,1.1375715,0.009897033,0.043827746,0.053102154,0.044698086,0.071448,-0.005578536,-0.013724485,-0.007658323,-0.003020601,-0.0033507724,0.7942742,0.89888734,0.727966,0.3539245,0.67082554,-0.0011397502,0.013567505,-0.016121054,-0.05114052,-0.038723715,1.0632657,1.1439126,1.1759062,1.1759062,1.3843424,0.9986315,0.9986315,0.9986315,0.9986315,0.9986315,1.0149673,1.086044,1.1309459,1.1247556,1.1823398,1.0085145,1.0112242,1.0245042,1.0600034,1.0891112,0.2,0.1,0.05,0.033333335,0.016666668,0.021173114,0.009419722,0.007719701,0.007719701,0.0035480135,0.2,0.1,0.2,0.46666667,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.8,-0.53333336,-0.98333335,0.7944418,0.22718272,0.097955786,0.0064122644,0.12112099,0.7549512,0.11332962,0.6634394,0.40674558,0.23868224,0.2,0.2,0.3,0.4,0.43333334,0.8,0.8,0.7,0.6,0.56666666,-0.6,-0.6,-0.4,-0.2,-0.13333334,0.011148957,0.10789528,0.34196696,0.38085,0.3512359,0.9888511,0.89210474,0.6580331,0.61915,0.6487641,-0.9777021,-0.78420943,-0.31606612,-0.23830003,-0.2975282,1.0393182,1.209456,1.1754248,1.1035792,1.1419888,0.14679472,0.30395073,0.45860505,0.4267947,0.38644305,1.2170932,0.8447643,1.1673615,1.2218866,1.0336558,0.064914525,0.49091882,0.51940405,0.50350744,0.4976699,0.9350855,0.5090812,0.48059598,0.49649256,0.5023301,-0.87017095,-0.018162392,0.03880806,0.0070148464,-0.0046602064
SH688256,0.04338956650691541,0.375,,2026-05-21,-0.05776472,0.07372046,-0.7835642,0.011649237,0.15801904,0.004306508,0.058416728,-0.06510745,-0.88316655,1.061306,1.0736694,0.99542946,1.0367583,0.9765141,0.9703947,0.71595174,0.5328339,0.5779251,0.9913246,0.9788804,0.8760217,0.7995394,0.6803599,0.051176652,0.046495356,0.13523634,0.15688734,0.16444351,0.023953889,0.009237704,0.020657262,0.016815787,0.007696418,0.547707,0.3618432,0.8166327,0.8903491,0.66810334,-0.0392324,-0.020450063,-0.07226567,-0.043368276,0.092595786,1.0814184,1.0814184,1.0814184,1.0814184,1.0814184,0.91021717,0.897057,0.66575927,0.53039753,0.5028598,1.0286173,1.0204842,0.9919252,0.97161853,0.8896908,0.94150925,0.93516123,0.7043548,0.65849483,0.5522522,0.6,0.7,0.85,0.9,0.95,0.5244288,0.55837625,0.80412227,0.85224086,0.8592738,0.8,0.9,0.95,0.96666664,0.98333335,0.6,0.1,0.2,0.033333335,0.35,0.2,0.8,0.75,0.93333334,0.6333333,0.7399761,-0.031936567,0.6025052,0.5120613,0.62493324,0.81458366,0.21876521,0.49125284,0.47942466,0.43102264,0.6,0.6,0.7,0.8,0.5833333,0.4,0.4,0.3,0.2,0.4,0.2,0.2,0.4,0.6,0.18333334,0.5548227,0.53556406,0.6931534,0.7543342,0.6573697,0.4451773,0.46443594,0.30684662,0.24566577,0.34263033,0.10964541,0.07112812,0.38630676,0.5086685,0.31473935,1.0564816,1.1620568,1.1031063,1.0395496,0.8774668,0.16313072,0.19686018,0.34396023,0.31894422,0.31762666,0.7188589,0.58481854,1.3787652,1.3939769,1.5137496,0.40772873,0.48306856,0.52496195,0.52541435,0.5054753,0.59227127,0.5169314,0.47503805,0.47458565,0.49452472,-0.18454254,-0.03386288,0.049923897,0.05082867,0.010950588
SH603019,0.04293903012511398,0.875,,2026-05-21,-0.07545115,0.07951618,-0.94887793,0.0013880738,0.017456494,0.0026769591,0.03366559,-0.07416227,-0.9326688,1.0816087,1.08311,0.9971046,1.0395242,1.0465484,1.0589734,0.9862614,0.8352685,0.9878639,1.0360303,1.0457025,1.0229813,0.9917096,0.9526869,0.027409961,0.024855288,0.03854057,0.06027131,0.0671066,-0.0029394883,-0.0028660058,0.0041569658,0.005911545,0.0021121479,0.028751908,0.12187874,0.4071784,0.7455597,0.30214685,-0.030151302,-0.032805424,-0.062472437,-0.077427,-0.014995246,1.0895473,1.1260126,1.1260126,1.1260126,1.1260126,0.9971046,0.9971046,0.949912,0.8297075,0.8233652,1.055695,1.0613428,1.0585531,1.0539771,1.0021225,1.0103815,1.0287591,0.9845277,0.9540192,0.89029634,0.2,0.1,0.4,0.6,0.8,0.031321242,0.022461148,0.28442833,0.5747201,0.5836323,0.4,0.5,0.75,0.8333333,0.9166667,1.0,1.0,0.05,0.033333335,0.5,-0.6,-0.5,0.7,0.8,0.41666666,-0.3993423,0.039032925,0.64833254,0.8229676,0.8161336,-0.22272061,0.20332338,0.5593526,0.61502,0.37568462,0.4,0.4,0.45,0.56666666,0.45,0.6,0.6,0.55,0.43333334,0.55,-0.2,-0.2,-0.1,0.13333334,-0.1,0.33383325,0.40283912,0.5127393,0.6167914,0.5049465,0.6661668,0.5971609,0.48726067,0.38320857,0.49505356,-0.3323335,-0.19432177,0.02547864,0.23358284,0.009892892,0.9014383,0.9343885,0.8799416,0.776361,0.59024453,0.17919868,0.1685775,0.25466123,0.27280977,0.285495,0.89459115,0.6111562,1.0085998,1.1036694,1.316451,0.42492592,0.5262542,0.5183647,0.554004,0.5243516,0.5750741,0.47374585,0.4816353,0.44599596,0.4756484,-0.15014814,0.05250831,0.036729395,0.10800809,0.048703168
SH601995,0.04209170005048193,0.875,,2026-05-21,-0.010147873,0.025224699,-0.40229908,0.013337206,0.528736,0.0017396191,0.06896491,-0.02174546,-0.8620702,1.0102519,1.0237259,0.99824256,1.0136864,1.0042686,1.0082527,0.99146277,0.94194657,1.0196357,0.99641436,1.0044963,1.0032015,0.99354017,0.99054736,0.011525498,0.012442621,0.010243851,0.019248888,0.02349439,0.0052646487,-0.0018143891,0.0002133247,0.0015593747,-8.072944e-06,0.5216262,0.19491649,0.015178325,0.5086176,3.6011013e-05,-0.0069436645,0.003668425,-0.005228091,-0.016151087,0.009690792,1.0237259,1.0237259,1.0237259,1.0237259,1.0309396,0.9773606,0.9773606,0.9773606,0.93504983,0.93504983,1.0066592,1.0173591,1.0099033,1.0073421,1.0083096,0.98497444,0.9970973,0.9962436,0.9822994,0.9631759,0.6,0.3,0.35,0.56666666,0.55,0.4882837,0.4882837,0.4882837,0.7324436,0.6773418,1.0,1.0,1.0,1.0,0.11666667,0.4,0.7,0.85,0.033333335,0.51666665,0.6,0.3,0.15,0.96666664,-0.4,0.6286388,0.23376434,0.4423177,0.5374378,0.54014647,0.38064346,0.44190574,0.4643361,0.6232766,0.31294322,0.2,0.3,0.5,0.5,0.43333334,0.8,0.6,0.45,0.46666667,0.53333336,-0.6,-0.3,0.05,0.033333335,-0.1,0.45945936,0.45084727,0.52808976,0.61670476,0.478424,0.54054064,0.54915273,0.47191027,0.38329524,0.521576,-0.08108128,-0.098305464,0.05617949,0.23340954,-0.04315195,0.738647,0.685974,0.6676536,0.61962426,0.61463827,0.19795305,0.1785149,0.1593192,0.18822992,0.22844665,1.0467554,1.1263634,0.99357384,1.0542264,1.2875351,0.6847274,0.5802648,0.58375704,0.55668074,0.5168699,0.31527263,0.4197352,0.41624293,0.44331926,0.4831301,0.36945477,0.16052961,0.16751413,0.11336146,0.033739813
SH600918,0.040730722884167944,0.875,,2026-05-21,-0.0052174274,0.031304374,-0.16666768,0.022608683,0.7222212,0.0034782637,0.11111111,-0.024347847,-0.7777778,1.0052449,1.0279721,0.9965035,1.0161815,1.035533,1.0541456,1.0575296,1.0389171,1.1150593,1.013198,1.032149,1.0403553,1.0472646,1.0672588,0.0108607765,0.022147944,0.017951284,0.018540418,0.028350405,-0.00575296,-0.006891248,-0.0019757524,-0.0014612959,-0.0014243005,0.70145696,0.8874427,0.4239768,0.48143652,0.76981175,-0.0016920539,-0.0011382876,-0.021585692,-0.026075736,-0.025242021,1.0359966,1.0662695,1.0662695,1.0853038,1.1270778,0.9965035,0.9965035,0.9965035,0.9965035,0.9965035,1.022335,1.0534687,1.0527918,1.0629442,1.093401,1.0027072,1.0142132,1.0233502,1.0382403,1.0470389,0.2,0.1,0.05,0.033333335,0.016666668,0.08853463,0.050117627,0.050117627,0.039374966,0.026777912,0.2,0.3,0.65,0.13333334,0.05,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.35,-0.8666667,-0.95,-0.55906075,0.38670576,0.22742221,0.09419056,0.22172776,-0.21797054,0.13438615,0.18222979,0.4663899,0.16690871,0.2,0.2,0.35,0.4,0.46666667,0.8,0.8,0.65,0.56666666,0.51666665,-0.6,-0.6,-0.3,-0.16666667,-0.05,0.1379309,0.1800001,0.28205138,0.4148148,0.39375,0.8620691,0.81999993,0.7179486,0.58518517,0.60625,-0.7241382,-0.6399998,-0.4358972,-0.17037037,-0.2125,0.6743475,0.7606133,0.711418,0.6931325,0.7379391,0.21096383,0.19985543,0.18540765,0.21519168,0.23362006,0.6941754,0.7085733,0.7819237,1.1476336,1.4739988,0.6480516,0.6227921,0.5720099,0.54572594,0.5176466,0.35194838,0.3772079,0.42799005,0.45427406,0.48235336,0.29610324,0.24558419,0.14401987,0.09145185,0.035293266
SH600196,0.040399257199824117,0.625,,2026-05-21,-0.014546962,0.029093925,-0.5,0.013300086,0.45714307,0.0012468761,0.042856924,-0.026600173,-0.91428614,1.0147617,1.0282581,0.9987347,1.0146229,1.0333306,1.0430081,1.091111,1.1260923,1.133265,1.0131557,1.0337831,1.0493866,1.0719372,1.0812575,0.007850701,0.024624703,0.025293142,0.03898966,0.036840837,-0.0037116152,-0.0072422614,-0.0038034217,-0.0042299586,-0.001005609,0.5587905,0.79289895,0.7914282,0.9121685,0.22724758,-0.005732515,-0.0011928935,-0.013254137,-0.010602741,-0.051591974,1.0383704,1.0805664,1.098692,1.1425645,1.1535228,0.9987347,0.9987347,0.9987347,0.9987347,0.9957722,1.0182109,1.0560955,1.0705036,1.1161529,1.1182649,1.0104518,1.0144309,1.0197308,1.0410725,1.0495033,0.2,0.1,0.05,0.033333335,0.016666668,0.031922802,0.015462004,0.012658218,0.0087970765,0.026800578,0.2,0.3,0.05,0.23333333,0.48333332,1.0,1.0,1.0,1.0,0.35,-0.8,-0.7,-0.95,-0.76666665,0.13333334,-0.5505129,0.7489375,0.22299062,0.079153456,0.15355901,-0.5815053,0.3571044,0.28460008,0.33817995,0.1783508,0.2,0.3,0.15,0.2,0.3,0.8,0.7,0.85,0.8,0.7,-0.6,-0.4,-0.7,-0.6,-0.4,0.123473145,0.30381706,0.21115313,0.23817979,0.40002564,0.87652683,0.6961829,0.78884685,0.7618202,0.59997433,-0.7530537,-0.39236584,-0.57769376,-0.5236404,-0.1999487,0.7561598,1.0471363,1.0141344,0.98748577,0.9368885,0.21945265,0.45346773,0.37586632,0.339719,0.35182402,0.82089484,1.0767702,1.2795029,1.189522,1.1771234,0.4496744,0.49135563,0.522835,0.50008434,0.51167667,0.5503256,0.50864434,0.47716495,0.49991566,0.48832333,-0.100651175,-0.01728873,0.045670085,0.00016870708,0.023353362
