instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601899,0.03624199729843825,0.875,,2026-03-04,0.006896557,0.03740055,0.18439719,0.024668459,0.65957475,0.0058355355,0.15602806,-0.011936367,-0.3191495,0.99315065,1.0244995,0.9873551,1.0032274,1.0439308,1.0223889,1.0698293,1.0073823,0.75287426,1.0353383,1.033886,1.0339888,1.0249748,0.94430995,0.027019372,0.022944124,0.042640097,0.04013642,0.09863932,-0.0092460355,-0.0007231924,-0.0016301499,0.0008981431,0.0050293393,0.29275253,0.009107018,0.05115484,0.038807485,0.79290575,-0.016846165,-0.030631606,-0.018502422,-0.03799784,-0.09267547,1.0773685,1.0773685,1.1838722,1.1838722,1.1838722,0.9873551,0.9873551,0.93514997,0.93514997,0.7744574,1.0482875,1.0445601,1.0491346,1.0445601,1.0324337,1.0189761,1.0189761,0.99905604,0.988987,0.82693934,0.2,0.2,0.25,0.33333334,0.65,0.14047785,0.14047785,0.26073274,0.26073274,0.55089015,0.6,0.8,0.1,0.4,0.7,1.0,1.0,0.4,0.6,0.016666668,-0.4,-0.2,-0.3,-0.2,0.68333334,0.27017197,0.009316661,0.32549027,0.36656594,0.67548776,0.77995324,0.1431166,-0.09528744,0.09005464,0.24848631,0.4,0.6,0.6,0.56666666,0.6333333,0.6,0.4,0.4,0.43333334,0.36666667,-0.2,0.2,0.2,0.13333334,0.26666668,0.3130795,0.45386538,0.44705456,0.4954835,0.590067,0.6869205,0.5461346,0.55294544,0.5045165,0.40993294,-0.373841,-0.09226923,-0.1058909,-0.009033017,0.1801341,1.052779,0.95284003,1.2382913,1.2743634,1.0223329,0.3717858,0.287503,0.58024716,0.5486151,0.49006087,0.9303238,0.89259076,1.1243514,1.1978174,1.2800994,0.52138376,0.5699796,0.37960207,0.50032765,0.512443,0.47861627,0.4300204,0.6203979,0.49967235,0.487557,0.042767465,0.1399592,-0.24079587,0.0006553191,0.024885997
SZ300122,0.03498719794250397,0.75,,2026-03-04,-0.016362512,0.025173064,-0.6500009,0.0056638634,0.22499698,0.0031466873,0.12500216,-0.01887969,-0.7499957,1.0166347,1.0223927,0.99680096,1.008627,1.1247598,1.1144834,1.1925663,1.2916826,1.3154052,1.0589896,1.0792067,1.0994718,1.1227525,1.1857696,0.04732565,0.03960635,0.036563646,0.06262425,0.0799116,-0.02886093,-0.009097311,-0.0044005034,-0.0046860236,-0.0038829988,0.9297528,0.483624,0.50696003,0.43393576,0.7201364,-0.0012677662,-0.038268775,-0.05766697,-0.054805238,-0.07122114,1.1241353,1.1260395,1.1899667,1.3166906,1.3364661,0.99680096,0.99680096,0.99680096,0.99680096,0.99680096,1.1031502,1.1046869,1.124222,1.1442951,1.2668076,1.0179024,1.0556474,1.0868613,1.0892624,1.1039186,0.2,0.1,0.05,0.033333335,0.016666668,0.025123103,0.024752932,0.016561072,0.010000423,0.009418192,0.2,0.5,0.05,0.033333335,0.5,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.95,-0.96666664,-0.5,-0.59567153,-0.46106532,0.24145125,0.60011005,-0.16752577,-0.65326846,-0.08127904,0.1743307,0.54666644,0.51974875,0.2,0.3,0.4,0.36666667,0.41666666,0.8,0.7,0.6,0.6333333,0.55,-0.6,-0.4,-0.2,-0.26666668,-0.13333334,0.02900612,0.22635417,0.26238424,0.33340645,0.36798516,0.9709939,0.7736458,0.73761576,0.66659355,0.6320148,-0.94198775,-0.5472917,-0.47523156,-0.33318713,-0.26402968,1.0823442,0.96507573,1.2017952,1.7025573,1.2505779,0.39221472,0.32818672,0.56214666,1.305245,1.0738077,0.79834324,0.9310647,1.0913198,2.4879255,3.2826157,0.43911558,0.5218554,0.2676557,0.4546284,0.5057379,0.5608844,0.47814462,0.73234427,0.5453716,0.49426207,-0.12176882,0.043710787,-0.4646886,-0.09074316,0.011475855
SH600066,0.03439609259314983,0.75,,2026-03-04,-0.005750965,0.025033837,-0.22972767,0.014208407,0.56756806,0.005074465,0.20270425,-0.014884907,-0.5945915,1.0057843,1.0200748,0.9948962,1.0049025,1.0595393,1.0819983,1.1024121,1.0779134,1.0585196,1.0114976,1.0469859,1.0575166,1.0634311,1.0911392,0.010946239,0.039508373,0.030803489,0.02823274,0.038301617,-0.0023129445,-0.011393169,-0.002823564,-0.0016285573,-0.0016454279,0.11161964,0.7622936,0.29407865,0.25787055,0.56288975,-0.0068717794,0.004283455,-0.030692771,-0.03981705,-0.042599075,1.0602208,1.1119425,1.1119425,1.1173831,1.1830505,0.9935317,0.9935317,0.9935317,0.9935317,0.9935317,1.0140828,1.0880566,1.0825405,1.085263,1.1214645,1.005986,1.0096596,1.025719,1.0464077,1.0635568,0.2,0.1,0.05,0.033333335,0.016666668,0.09699161,0.054625817,0.054625817,0.05222618,0.034130048,0.2,0.3,0.65,0.33333334,0.21666667,0.4,0.7,0.85,0.9,0.95,-0.2,-0.4,-0.2,-0.56666666,-0.73333335,0.35433683,-0.5972926,-0.5369523,-0.30986282,-0.24754423,-0.4784497,-0.4502837,-0.401402,-0.31428847,-0.09202829,0.2,0.3,0.35,0.43333334,0.46666667,0.6,0.6,0.6,0.53333336,0.51666665,-0.4,-0.3,-0.25,-0.1,-0.05,0.19723809,0.27726603,0.3280025,0.4118585,0.46560156,0.8027619,0.722734,0.6719975,0.5881415,0.53439844,-0.6055238,-0.44546798,-0.34399495,-0.17628302,-0.06879689,1.3580239,1.0872396,1.0787284,1.1738415,1.1021035,0.559236,0.48829472,0.4159671,0.41681364,0.37582526,1.351298,1.3462082,1.2987766,1.2149673,1.138436,0.48769116,0.53829515,0.43440112,0.4826886,0.5095134,0.51230884,0.46170482,0.56559885,0.5173114,0.49048665,-0.024617646,0.07659034,-0.13119774,-0.034622792,0.019026715
SH603392,0.034370417194607136,0.75,,2026-03-04,-0.0091384025,0.019582199,-0.46666887,0.007832901,0.4000011,0.0026108946,0.13333,-0.014360409,-0.73333997,1.0092226,1.0171279,0.997365,1.0058397,1.0818746,1.093545,1.1841722,1.2418855,1.2653174,1.0435814,1.0589442,1.0853027,1.1205872,1.1752006,0.033005133,0.028407658,0.035694316,0.0608515,0.07113652,-0.01909192,-0.006927595,-0.0053391163,-0.006415306,-0.003670315,0.8365199,0.5451369,0.7830845,0.8613782,0.811935,-0.0053975172,-0.027770063,-0.03458115,-0.02756528,-0.066926345,1.0863599,1.0956388,1.1839011,1.2850659,1.3089956,0.997365,0.997365,0.997365,0.997365,0.997365,1.0682349,1.0804158,1.1082786,1.1734136,1.2342634,1.0157549,1.0462437,1.0638585,1.0762948,1.1005106,0.2,0.1,0.05,0.033333335,0.016666668,0.029608155,0.026812589,0.014125818,0.009158727,0.0084554395,0.2,0.4,0.05,0.033333335,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.6,-0.95,-0.96666664,-0.98333335,-0.5331684,-0.62497216,0.21288955,0.693775,0.20488387,-0.3731886,-0.30500543,-0.06313542,0.43313098,0.39658642,0.2,0.3,0.35,0.36666667,0.45,0.8,0.7,0.65,0.6333333,0.55,-0.6,-0.4,-0.3,-0.26666668,-0.1,0.13256955,0.22566846,0.19832756,0.27836263,0.36105803,0.86743045,0.7743315,0.80167246,0.72163737,0.638942,-0.7348609,-0.5486631,-0.6033449,-0.44327477,-0.27788395,1.0789994,0.9342006,1.0487487,1.415991,1.2460408,0.28926367,0.27730817,0.4768241,0.87384415,0.69249666,0.59887373,0.7951788,0.9750905,1.6818211,1.7352833,0.6341015,0.5053035,0.33437502,0.46974063,0.47875738,0.3658985,0.4946965,0.665625,0.5302594,0.5212426,0.268203,0.010607021,-0.33124998,-0.060518716,-0.04248523
SH600061,0.0343352419916063,0.75,,2026-03-04,-0.023129266,0.028571395,-0.8095253,0.002721064,0.09523735,0.002721064,0.09523735,-0.023129266,-0.8095253,1.0236769,1.0264624,0.9972145,1.0090288,1.0445197,1.0724148,1.0584671,1.098901,1.0194421,1.0264581,1.0446745,1.0544238,1.0585141,1.0581995,0.01600869,0.024540337,0.021738928,0.019301208,0.020623507,-0.009199779,-0.007851124,-0.0026475745,-0.0013889764,0.00012974384,0.8256257,0.9382403,0.5191444,0.40134922,0.012071139,-0.008058596,-0.009344496,-0.029271822,-0.038373977,-0.062026933,1.0473819,1.0848562,1.1127087,1.1154991,1.1154991,0.9972145,0.9972145,0.9972145,0.9972145,0.9972145,1.0390251,1.0598196,1.0732319,1.0726966,1.0741054,1.020062,1.0283461,1.0390251,1.0456467,1.0442379,0.2,0.1,0.05,0.033333335,0.016666668,0.055523973,0.03178271,0.024118017,0.02354904,0.02354904,0.2,0.2,0.05,0.033333335,0.51666665,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.95,-0.96666664,-0.48333332,-0.71157163,-0.43823016,0.10905821,0.09560806,0.3569412,-0.08997621,-0.09340281,0.21080036,0.2606376,0.4396512,0.0,0.1,0.35,0.36666667,0.46666667,0.8,0.8,0.6,0.56666666,0.48333332,-0.8,-0.7,-0.25,-0.2,-0.016666668,0.0,0.11755955,0.36375588,0.33490127,0.48190877,1.0,0.88244045,0.6362441,0.6650987,0.51809126,-1.0,-0.7648809,-0.27248827,-0.33019742,-0.036182467,0.90137696,0.89552397,1.028742,0.944698,0.80945474,0.14230907,0.37704566,0.5231654,0.46525085,0.40437496,1.1482751,0.9243878,0.95974076,0.97664726,1.1054821,0.21863921,0.52333343,0.512132,0.49695253,0.52025163,0.7813608,0.47666654,0.487868,0.50304747,0.4797484,-0.56272155,0.04666692,0.024264004,-0.0060949163,0.040503204
SZ301269,0.03408426256024614,0.875,,2026-03-04,0.006880957,0.024513451,0.28070128,0.014407091,0.5877218,0.0032254038,0.1315769,-0.00430073,-0.17544366,0.9931661,1.0143087,0.9899627,1.000993,1.0913539,1.0622143,1.1872808,1.2107838,1.116984,1.0445178,1.0699246,1.0722855,1.1242795,1.1350615,0.039942805,0.040276688,0.038912475,0.08228726,0.06428426,-0.023864739,-0.010019369,-0.002842797,-0.007986658,-0.0011149034,0.8924344,0.56726336,0.18680221,0.7300738,0.09174132,0.00321171,-0.02483739,-0.04527893,-0.008472993,-0.10217191,1.0945959,1.1404314,1.2018129,1.2901613,1.2901613,0.9899627,0.9899627,0.9899627,0.9899627,0.9899627,1.0790387,1.0930555,1.0966713,1.2298204,1.1981709,1.003063,1.0474743,1.0477083,1.055493,1.0813358,0.2,0.1,0.05,0.033333335,0.016666668,0.09592834,0.06670686,0.047379203,0.033435524,0.033435524,0.2,0.3,0.05,0.2,0.6,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.95,-0.8,-0.4,-0.23116416,0.34807763,0.51661634,0.7643332,0.6024609,-0.80534524,0.12830544,-0.08145942,0.20498751,0.44679192,0.0,0.3,0.35,0.36666667,0.48333332,1.0,0.7,0.65,0.6333333,0.51666665,-1.0,-0.4,-0.3,-0.26666668,-0.033333335,0.0,0.33937383,0.26513728,0.33077177,0.44425294,1.0,0.6606262,0.7348627,0.6692282,0.5557471,-1.0,-0.32125235,-0.4697254,-0.33845642,-0.11149414,1.2825649,1.405676,1.4856584,1.8193687,1.5919908,0.33231375,0.44099692,0.459895,0.7348671,0.72570986,1.4233134,1.0745621,0.98253554,0.96975,1.0646306,0.4760859,0.49945074,0.42236635,0.42793506,0.5007613,0.5239141,0.50054926,0.5776337,0.57206494,0.49923873,-0.04782818,-0.0010985094,-0.15526731,-0.14412989,0.0015225604
SH601066,0.033866379392589886,0.875,,2026-03-04,-0.020504028,0.023494193,-0.87272745,0.00085434347,0.036364026,0.0021358228,0.090908535,-0.019222548,-0.81818295,1.0209333,1.0218055,0.9978195,1.0059679,1.0434611,1.0608455,1.0644014,1.1355195,1.074674,1.0243382,1.0363097,1.0467602,1.0601343,1.1035954,0.015308802,0.017025981,0.017146626,0.02511501,0.050742842,-0.008415641,-0.0051841973,-0.0020387792,-0.0025597606,-0.0022561692,0.7554957,0.84986544,0.4948243,0.80507016,0.6029671,-0.0075069037,-0.012980844,-0.027391747,-0.02301778,-0.0370384,1.0448396,1.0627949,1.0806301,1.151124,1.1981646,0.9978195,0.9978195,0.9978195,0.9978195,0.9978195,1.03548,1.0484393,1.0608455,1.0779929,1.1579612,1.0183327,1.0241802,1.0381668,1.0414855,1.0524694,0.2,0.1,0.05,0.033333335,0.016666668,0.046374444,0.033559307,0.02633155,0.014223532,0.01088388,0.2,0.1,0.35,0.033333335,0.21666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.65,-0.96666664,-0.78333336,-0.770131,-0.77414167,-0.03370799,0.44852608,0.5812856,0.057291638,-0.17927872,0.14581102,0.11003723,0.29565543,0.4,0.3,0.4,0.3,0.46666667,0.6,0.7,0.6,0.6666667,0.5,-0.2,-0.4,-0.2,-0.36666667,-0.033333335,0.123287134,0.1367918,0.32166287,0.23736595,0.43558282,0.87671286,0.86320823,0.6783371,0.76263404,0.5644172,-0.7534257,-0.7264164,-0.35667425,-0.5252681,-0.12883434,0.832751,0.7409325,0.8771888,1.0100527,1.2456113,0.17186789,0.21885158,0.30707243,0.3690418,0.52504,0.94496846,1.0774776,0.8054409,0.9275592,1.139952,0.68141335,0.69207877,0.49342027,0.47290975,0.5062105,0.31858665,0.30792126,0.5065797,0.52709025,0.49378952,0.36282673,0.38415748,-0.013159435,-0.054180507,0.012420957
SH601336,0.03382386160890724,0.875,,2026-03-04,-0.04028868,0.053674545,-0.75061053,0.0,0.0,0.013385867,0.24938947,-0.026902813,-0.50122106,1.04198,1.04198,0.9860522,1.0071322,1.0526803,1.0985699,1.1202798,1.1413724,0.8889803,1.0295092,1.046476,1.0809652,1.0880749,1.0315328,0.018639132,0.02477954,0.042016603,0.03897102,0.084601596,-0.0037658205,-0.0068201306,-0.006694896,-0.0031358593,0.0034721037,0.102048784,0.694401,0.8886155,0.50180066,0.51372194,-0.021977555,-0.015785376,-0.01736361,-0.042604942,-0.13395979,1.0692213,1.1031169,1.1739517,1.1739517,1.1739517,0.9860522,0.9860522,0.9860522,0.9860522,0.86521256,1.0384401,1.0643687,1.1097027,1.1207325,1.1064513,1.0219775,1.032493,1.040642,1.0507253,0.9450149,0.2,0.1,0.05,0.033333335,0.4,0.16770415,0.11914618,0.074230105,0.074230105,0.4365738,0.8,0.1,0.1,0.4,0.7,1.0,1.0,1.0,1.0,0.06666667,-0.2,-0.9,-0.9,-0.6,0.6333333,-0.20723371,-0.5454637,0.10702368,0.27114883,0.51459503,0.2954276,0.09907925,0.032740667,0.14815287,0.56890804,0.6,0.4,0.4,0.4,0.46666667,0.4,0.6,0.6,0.6,0.53333336,0.2,-0.2,-0.2,-0.2,-0.06666667,0.23608238,0.2050492,0.31636837,0.3612121,0.55245507,0.7639176,0.7949508,0.68363166,0.63878787,0.44754493,-0.52783525,-0.58990157,-0.3672633,-0.2775758,0.10491011,0.73490834,0.6123247,0.6294045,0.70728296,0.7079373,0.25579032,0.22361423,0.21680279,0.23338346,0.28624538,1.1582531,1.225451,1.0613925,0.9903488,1.4287602,0.7415077,0.7350394,0.47742656,0.4847866,0.53292227,0.25849226,0.26496056,0.5225735,0.51521343,0.46707773,0.48301548,0.47007886,-0.045146912,-0.030426817,0.06584454
SZ300347,0.033079434000822285,1.0,,2026-03-04,-0.013028132,0.02640849,-0.4933312,0.008802852,0.33333415,0.0045775063,0.17333466,-0.017253477,-0.6533307,1.0132,1.0221192,0.99536204,1.0061014,1.092945,1.1880157,1.0435271,1.1220235,0.9099169,1.0414599,1.0770832,1.0992935,1.0925866,1.0226877,0.033285763,0.05099394,0.057427093,0.0495657,0.097063735,-0.02076467,-0.015910836,-0.003177131,-0.0003199956,0.00452599,0.97291064,0.8924016,0.10712839,0.0032301839,0.66315204,6.9467256e-05,-0.0054844855,-0.06911077,-0.08794666,-0.15620442,1.0959725,1.1965789,1.2103133,1.2103133,1.2103133,0.99536204,0.99536204,0.99536204,0.99536204,0.8544516,1.0669343,1.1027564,1.1601212,1.1374336,1.0982605,1.0117036,1.0426047,1.0505987,1.0508488,0.8973325,0.2,0.1,0.05,0.033333335,0.36666667,0.046097886,0.023049414,0.021576656,0.021576656,0.4090027,0.2,0.1,0.5,0.6666667,0.8333333,1.0,1.0,1.0,1.0,0.06666667,-0.8,-0.9,-0.5,-0.33333334,0.76666665,-0.40978742,0.19445264,0.37130803,0.40373904,0.41178378,-0.4039699,-0.2772187,0.39523956,0.2898714,0.4726782,0.0,0.1,0.35,0.33333334,0.46666667,1.0,0.9,0.65,0.6666667,0.53333336,-1.0,-0.8,-0.3,-0.33333334,-0.06666667,0.0,0.07775349,0.46184948,0.40874043,0.5401397,1.0,0.9222465,0.5381505,0.5912596,0.45986032,-1.0,-0.84449303,-0.076301016,-0.18251914,0.080279365,1.1172533,1.2849189,1.7486061,1.6828117,1.6157199,0.21246703,0.2891562,0.67461026,0.61713994,0.5657733,0.7243155,0.86575973,1.039688,1.2298802,1.2721568,0.35219222,0.39948392,0.48237085,0.4117979,0.4983702,0.6478078,0.6005161,0.51762915,0.58820206,0.5016298,-0.29561555,-0.20103213,-0.035258275,-0.17640418,-0.003259622
SZ300015,0.03283388038427912,0.75,,2026-03-04,-0.010721247,0.016569206,-0.64705855,0.003898615,0.23529282,0.0019493442,0.11764862,-0.012670517,-0.76470274,1.0108374,1.0147783,0.99802953,1.0054507,1.0541762,1.0541762,1.0955635,1.1585348,1.1252692,1.0260051,1.0351651,1.0628994,1.081175,1.0913792,0.01851873,0.018772924,0.035906572,0.04043597,0.033243243,-0.0112315975,-0.004149128,-0.0051031234,-0.0041284515,-0.0010018258,0.91960377,0.4477765,0.7069559,0.8078678,0.27699855,-0.0035419303,-0.016494047,-0.014419685,-0.021312404,-0.061825357,1.0541843,1.063047,1.1467973,1.1781049,1.188868,0.99802953,0.99802953,0.99802953,0.99802953,0.99802953,1.0435443,1.0494496,1.0906277,1.11546,1.115472,1.0149695,1.0185144,1.039404,1.0451119,1.0703422,0.2,0.1,0.05,0.033333335,0.016666668,0.035089985,0.030306756,0.013245271,0.010942477,0.0103253275,0.2,0.1,0.35,0.033333335,0.5,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.65,-0.96666664,-0.5,-0.60361975,-0.29423052,0.48573443,0.33365604,0.11118512,-0.28390926,-0.5971711,0.05815368,0.085468926,0.24458992,0.2,0.4,0.4,0.36666667,0.4,0.8,0.6,0.6,0.6333333,0.5833333,-0.6,-0.2,-0.2,-0.26666668,-0.18333334,0.017581888,0.29633385,0.3706733,0.32914212,0.41999885,0.9824181,0.70366615,0.6293267,0.6708579,0.5800011,-0.96483624,-0.40733227,-0.25865343,-0.34171575,-0.16000228,1.0477462,1.2268982,1.6777278,1.6085818,1.2764604,0.32150084,0.41634563,0.7967974,0.7097327,0.72332156,0.8253499,1.0484564,1.0065795,1.1314325,1.3092127,0.44231343,0.45279875,0.48673174,0.41382295,0.50757015,0.55768657,0.5472013,0.51326823,0.58617705,0.49242985,-0.11537316,-0.09440249,-0.026536524,-0.17235412,0.015140271
SZ300760,0.03282228438923641,0.875,,2026-03-04,-0.022253167,0.022420056,-0.9925563,0.0001668885,0.007443715,0.0,0.0,-0.022420056,-1.0,1.0227597,1.0229304,1.0,1.0087605,1.0637646,1.0830778,1.0933477,1.1847026,1.1607909,1.0390149,1.052146,1.0665262,1.0868809,1.1113759,0.026365992,0.022989811,0.023158807,0.03819363,0.03912976,-0.01626303,-0.0063845078,-0.0029038342,-0.0038969773,-0.0016244848,0.95116246,0.70696104,0.55027443,0.806818,0.5256742,-0.0064888555,-0.023415634,-0.038939737,-0.03037475,-0.063453645,1.0810235,1.0831947,1.106669,1.2182835,1.2182835,1.0,1.0,1.0,1.0,1.0,1.059391,1.0664214,1.0791539,1.1114655,1.1417638,1.0211322,1.0414572,1.057664,1.062896,1.0751686,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,0.033333335,0.51666665,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.9,-0.96666664,-0.48333332,-0.79065716,-0.8281576,-0.11003151,0.40828824,0.17469317,0.13417098,-0.18968022,-0.08185494,0.012729398,0.2377264,0.2,0.3,0.35,0.26666668,0.38333333,0.8,0.7,0.65,0.73333335,0.6166667,-0.6,-0.4,-0.3,-0.46666667,-0.23333333,0.027272947,0.086048625,0.31168824,0.24495545,0.3925425,0.97272706,0.9139514,0.68831176,0.7550445,0.6074575,-0.9454541,-0.82790273,-0.3766235,-0.5100891,-0.21491499,0.84024173,0.69125307,0.7832315,0.8726979,0.84301394,0.19503418,0.21957624,0.29551,0.31242913,0.36778352,0.8229447,1.0514513,1.0288832,0.9138106,1.2711797,0.89422077,0.64847845,0.48963732,0.42931494,0.48646766,0.10577925,0.35152152,0.5103627,0.5706851,0.51353234,0.7884415,0.29695693,-0.020725394,-0.14137012,-0.027064703
SZ002236,0.0321191826435164,0.75,,2026-03-04,-0.007829957,0.024049172,-0.32558113,0.010626377,0.44186038,0.0055928393,0.2325585,-0.0128634935,-0.534883,1.0078918,1.018602,0.994363,1.0050348,1.0721442,1.0659422,1.1240065,1.1324661,1.0577037,1.0502775,1.0601974,1.0615221,1.0918771,1.0831612,0.038949642,0.028186731,0.025343755,0.049452472,0.040484056,-0.023730788,-0.0056298524,-0.0014991477,-0.0045108716,6.100274e-05,0.92802,0.36569253,0.12246586,0.6448321,0.00069251703,-0.0028159337,-0.034862984,-0.047280192,-0.026469514,-0.08496086,1.0901866,1.0901866,1.132467,1.2063086,1.2063086,0.994363,0.994363,0.994363,0.994363,0.994363,1.085677,1.0780065,1.0780065,1.1463317,1.1154423,1.0157787,1.0521928,1.0462188,1.0536566,1.0538824,0.2,0.1,0.05,0.033333335,0.016666668,0.05882662,0.05882662,0.040816907,0.02659634,0.02659634,0.2,0.6,0.05,0.2,0.6,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.95,-0.8,-0.4,-0.47654963,-0.48577493,-0.05187423,0.6263663,0.6643146,-0.39597058,-0.2575864,-0.16106108,0.18902706,0.410249,0.2,0.3,0.35,0.36666667,0.41666666,0.6,0.6,0.6,0.56666666,0.55,-0.4,-0.3,-0.25,-0.2,-0.13333334,0.13640687,0.24452269,0.26889893,0.34877792,0.46315587,0.86359316,0.7554773,0.7311011,0.65122205,0.53684413,-0.72718626,-0.5109546,-0.46220213,-0.30244416,-0.07368826,1.0440805,0.9177403,1.0191458,1.276421,1.0684018,0.22370978,0.22006802,0.2523721,0.5574317,0.581084,0.8458314,1.17947,0.9369892,1.3386307,1.5725707,0.48834416,0.49858418,0.4137483,0.43883076,0.51499027,0.5116558,0.5014158,0.58625174,0.56116927,0.4850097,-0.023311669,-0.0028316253,-0.17250341,-0.1223385,0.02998057
SH600741,0.032085102688985,0.875,,2026-03-04,-0.026246717,0.036220517,-0.7246367,0.0026246894,0.07246416,0.0073491125,0.20289916,-0.021522293,-0.5942017,1.0269542,1.0296496,0.9924528,1.0049095,1.0447431,1.0318049,1.0673851,1.0840892,1.0468965,1.0336356,1.0367631,1.0309138,1.0525216,1.0654774,0.020446682,0.01505298,0.015697278,0.034881752,0.029827256,-0.011751597,-0.0021564283,0.0006376319,-0.0026785452,-0.0008219041,0.8258251,0.18812068,0.05775098,0.45698613,0.23158771,-0.010132457,-0.027059088,-0.036971286,-0.013682706,-0.041231222,1.0549873,1.0549873,1.0706159,1.1256021,1.1256021,0.9924528,0.9924528,0.9897573,0.9897573,0.9897573,1.045062,1.0454981,1.0422636,1.0901314,1.0890538,1.0241464,1.0295361,1.0251213,1.0269485,1.0379497,0.2,0.1,0.1,0.06666667,0.033333335,0.12068863,0.12068863,0.12667453,0.07540016,0.07540016,0.4,0.7,0.05,0.23333333,0.6166667,1.0,1.0,0.2,0.46666667,0.73333335,-0.6,-0.3,-0.15,-0.23333333,-0.11666667,-0.8440216,-0.27125105,-0.34621078,0.04381681,-0.019472422,-0.56460494,0.3494209,-0.2673245,-0.1610238,0.21734393,0.4,0.4,0.5,0.5,0.45,0.6,0.6,0.5,0.5,0.53333336,-0.2,-0.2,0.0,0.0,-0.083333336,0.14518067,0.3574769,0.37474442,0.383591,0.46119788,0.85481936,0.6425231,0.6252556,0.616409,0.5388021,-0.70963866,-0.28504625,-0.25051117,-0.23281801,-0.07760421,0.82578784,0.732145,1.0239028,1.0454199,0.9062313,0.14163359,0.16899726,0.5495339,0.45814583,0.41259527,1.0253239,1.0222732,1.240549,1.2214569,1.3406737,0.68042725,0.69444925,0.45750532,0.5097029,0.51474345,0.31957275,0.30555078,0.54249465,0.49029708,0.48525655,0.36085448,0.38889843,-0.08498934,0.01940586,0.029486872
