instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002415,0.06387294313452657,0.875,,2026-04-17,-0.010749466,0.029859629,-0.36,0.0077635525,0.26000163,0.011346609,0.37999836,-0.007166409,-0.24000329,1.0108663,1.0187142,0.9885301,1.0029513,0.95713943,0.91759926,0.94326234,0.92847276,0.9486864,1.0021164,0.9653529,0.94322747,0.9466178,0.9531478,0.01068794,0.041246954,0.037072822,0.031037921,0.027098717,0.003078307,0.012771997,0.0048389984,0.001050044,-0.00024185175,0.20738429,0.8789118,0.59630394,0.08870159,0.024294103,-0.00827305,-0.022826888,0.010802025,0.038156595,0.05398681,1.0226431,1.0226431,1.0226431,1.0226431,1.0226431,0.94808626,0.9031152,0.89224213,0.89224213,0.89224213,1.0109318,1.0038071,0.98841166,0.96547335,0.97748744,0.9971029,0.9255148,0.91566783,0.91741925,0.92822945,0.4,0.7,0.85,0.9,0.95,0.69629717,0.8105619,0.8263576,0.8263576,0.8263576,0.4,0.7,0.85,0.9,0.95,0.2,0.2,0.15,0.43333334,0.71666664,0.2,0.5,0.7,0.46666667,0.23333333,0.1349239,0.8485966,0.78356594,0.7505335,0.5724048,0.2720099,0.51428723,0.22440965,0.23655091,0.37287763,0.6,0.5,0.5,0.56666666,0.51666665,0.4,0.5,0.5,0.43333334,0.48333332,0.2,0.0,0.0,0.13333334,0.033333335,0.75352335,0.7873936,0.6146243,0.60608214,0.5408701,0.24647662,0.21260637,0.38537565,0.39391783,0.45912993,0.50704676,0.57478726,0.22924869,0.21216433,0.08174016,0.9361613,0.67904437,0.5304937,0.5072897,0.64672846,0.3759237,0.39517546,0.3215483,0.26635164,0.3466231,0.8129093,1.0291799,1.2301468,1.2644532,1.7372772,0.5516556,0.61646694,0.55588895,0.55338997,0.48671722,0.4483444,0.38353306,0.44411102,0.44661006,0.5132828,0.103311166,0.23293388,0.11177795,0.10677989,-0.026565576
SH600023,0.061025867417429366,1.0,,2026-04-17,-0.0036165868,0.014466538,-0.24999669,0.005424976,0.37500167,0.005424976,0.37500167,-0.0036165868,-0.24999669,1.0036297,1.0090743,0.99455535,1.0004243,0.99274045,1.0,0.9909256,0.9963702,0.90018153,1.0014518,0.99491835,0.99509984,0.99630976,0.95689654,0.0045190365,0.008373853,0.01749813,0.015688293,0.046696503,0.0014519143,0.0024858413,0.0006331621,-6.056722e-06,0.002297523,0.25806573,0.80780697,0.04582628,1.1551163e-05,0.7383305,-0.0043557333,-0.0061046095,-0.0011148544,0.0037780828,-0.024673471,1.0108893,1.0108893,1.0399275,1.0399275,1.0399275,0.98185116,0.9709619,0.9473684,0.9473684,0.88747734,1.0054446,1.0025408,1.0025408,1.0039927,0.99818516,0.9989111,0.98802173,0.985118,0.9869328,0.9019964,0.4,0.7,0.7,0.7,0.85,0.6249996,0.72727185,0.5686275,0.5686275,0.7380951,0.6,0.8,0.3,0.53333336,0.76666665,0.2,0.2,0.1,0.4,0.05,0.4,0.6,0.2,0.13333334,0.71666664,-0.16298613,-0.25614458,0.28277534,0.3707109,0.13628657,0.2462283,0.5632063,0.20655811,0.34793317,0.19507182,0.6,0.6,0.6,0.53333336,0.55,0.2,0.3,0.35,0.4,0.4,0.4,0.3,0.25,0.13333334,0.15,0.69999945,0.5,0.51851845,0.5054349,0.5895765,0.30000052,0.5,0.48148155,0.49456516,0.41042352,0.39999893,0.0,0.037036892,0.010869693,0.17915298,1.3487047,1.4084876,2.1473343,2.1894903,2.3307369,0.28839636,0.23747285,1.0735998,0.9321136,0.9818474,0.7903684,1.018076,1.2626165,1.242691,1.1895069,0.351754,0.31142846,0.47749922,0.44153455,0.46526122,0.648246,0.6885716,0.52250075,0.5584654,0.5347388,-0.29649198,-0.3771431,-0.045001555,-0.11693089,-0.06947757
SZ000938,0.060105004817155534,0.875,,2026-04-17,-0.008234831,0.025778772,-0.31944227,0.01611176,0.6250011,0.0014321824,0.055556655,-0.022914408,-0.8888867,1.0083032,1.0245488,0.9985559,1.0076902,0.9779552,0.8736475,0.9664273,0.87000704,0.97760135,1.0062594,0.9771969,0.9459323,0.9359945,0.9282519,0.010927444,0.037746996,0.044203125,0.04303161,0.04002909,-0.003064009,0.010549218,0.0052664666,0.0031694977,0.00040675455,0.19655442,0.71595746,0.49682194,0.42044324,0.031492945,-0.00013145304,-0.024668353,0.004036239,0.018047765,0.05974883,1.0353551,1.0353551,1.0353551,1.0353551,1.0353551,0.967482,0.8761318,0.8609788,0.83858865,0.83858865,1.015138,1.0074223,0.9936091,0.97593284,0.9610577,0.99840224,0.94913536,0.90750325,0.8994843,0.898018,0.4,0.7,0.85,0.9,0.93333334,0.47909993,0.77795255,0.79724807,0.8203193,0.8203193,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.35,0.06666667,0.53333336,0.6,0.8,0.6,0.9,0.45,0.7245834,0.6034413,0.80578864,0.78824705,0.71136236,0.8987345,0.9439328,0.75942516,0.7087922,0.61803263,0.4,0.6,0.5,0.56666666,0.45,0.6,0.4,0.5,0.43333334,0.55,-0.2,0.2,0.0,0.13333334,-0.1,0.6049088,0.7582146,0.5382136,0.5948639,0.5102475,0.39509118,0.24178538,0.46178636,0.4051361,0.48975247,0.20981763,0.51642925,0.07642728,0.18972777,0.020495044,1.4506408,1.3529602,1.1230091,1.0664423,0.8326556,0.40350604,0.35765693,0.34995624,0.4359207,0.42488825,0.91448945,0.8264243,0.87087727,0.9824488,1.212763,0.42583853,0.5196082,0.43383175,0.5240435,0.49011114,0.57416147,0.4803918,0.56616825,0.47595647,0.5098888,-0.14832295,0.03921643,-0.13233651,0.048087034,-0.0197777
SH600886,0.05689265700205304,1.0,,2026-04-17,-0.007518769,0.013533906,-0.5555505,0.004511302,0.33333334,0.0015038354,0.11111614,-0.010526235,-0.7777677,1.0075758,1.0121212,0.9984848,1.0017415,1.0159154,1.0719718,1.1030282,1.0401549,1.0068169,1.0063661,1.0161407,1.0536407,1.0687163,1.0318227,0.0056838803,0.014206893,0.042360045,0.04309752,0.049760185,-0.0005295784,-0.0038251649,-0.0065015755,-0.0037474737,0.0014233153,0.021702545,0.6645284,0.8245035,0.5859686,0.24953881,-0.0053069834,0.0010725012,0.008124227,-0.014377959,-0.073810466,1.024253,1.0712233,1.1333421,1.1477327,1.1477327,0.99243003,0.99243003,0.99243003,0.99243003,0.96213144,1.0106139,1.0209154,1.0968196,1.1092505,1.0913662,1.0012168,1.0057577,1.0128789,1.0183378,0.9875829,0.2,0.1,0.05,0.033333335,0.36666667,0.23787728,0.09607383,0.053721182,0.048743274,0.20403169,0.8,0.1,0.25,0.16666667,0.5833333,0.4,0.7,0.85,0.9,0.18333334,0.4,-0.6,-0.6,-0.73333335,0.4,-0.014297802,-0.212196,0.5338983,0.5801324,0.40454784,-0.47516724,-0.4940324,-0.22573912,0.0454192,0.09663846,0.2,0.2,0.3,0.4,0.45,0.8,0.8,0.7,0.6,0.51666665,-0.6,-0.6,-0.4,-0.2,-0.06666667,0.30175737,0.17235358,0.31215668,0.4524215,0.49496233,0.69824266,0.82764643,0.6878433,0.5475785,0.50503767,-0.39648527,-0.6552928,-0.37568668,-0.095157005,-0.010075352,1.1143223,1.0847054,1.2289058,1.6385086,1.5797685,0.10097227,0.19259994,0.3203298,0.84145397,0.7564312,0.41002187,0.96819484,0.7661319,0.9640682,0.9989862,0.53561354,0.46339726,0.4599614,0.46126497,0.49260703,0.46438646,0.53660274,0.5400386,0.53873503,0.507393,0.07122709,-0.07320545,-0.08007718,-0.07747008,-0.014785968
SH601229,0.05652688378425075,1.0,,2026-04-17,-0.006122411,0.012244905,-0.49999663,0.0040816627,0.33333558,0.0020408314,0.16666779,-0.008163243,-0.6666644,1.0061601,1.0102669,0.9979466,1.0025597,0.9847036,1.0196668,1.023764,1.0021851,1.0226713,1.001912,0.9982245,1.0046571,1.0056996,0.99861604,0.011470647,0.010812525,0.011637604,0.013508735,0.023012893,0.0033870612,0.0008823625,-0.00066028186,-0.00015179682,0.0005115989,0.2179768,0.06104517,0.11266774,0.00978583,0.15073587,-0.008686154,-0.0021951287,0.0016155071,-0.0034986376,-0.013708189,1.0237384,1.0237384,1.0319993,1.035039,1.0412558,0.97745067,0.97745067,0.97745067,0.97738504,0.9352826,1.0079213,1.0068834,1.0155694,1.0177001,1.0155694,0.9967222,0.98710734,0.991587,0.991587,0.9844851,0.4,0.6,0.35,0.36666667,0.41666666,0.48715663,0.48715663,0.41338015,0.39225358,0.61069596,0.8,0.9,0.45,0.26666668,0.33333334,0.2,0.6,0.8,0.1,0.18333334,0.6,0.3,-0.35,0.16666667,0.15,0.4778743,0.18879268,0.055197187,0.118453115,-0.3963146,0.6804,0.19414774,-0.1283031,0.009059939,0.11229932,0.4,0.3,0.3,0.36666667,0.4,0.6,0.7,0.65,0.6,0.55,-0.2,-0.4,-0.35,-0.23333333,-0.15,0.6647065,0.39772716,0.43419066,0.49576283,0.48079598,0.33529347,0.60227287,0.5658093,0.5042372,0.519204,0.32941306,-0.20454569,-0.13161865,-0.008474369,-0.03840806,1.5741531,1.5860907,1.673498,1.7420876,2.1705425,0.5685963,0.45764118,0.3986841,0.38748267,0.7924403,1.1731071,0.9446875,1.0544145,0.9725591,1.2794131,0.41011956,0.48491803,0.4709002,0.4605793,0.48056805,0.58988047,0.515082,0.5290998,0.5394207,0.51943195,-0.1797609,-0.03016396,-0.058199596,-0.07884142,-0.038863905
SH600196,0.05351753237078066,1.0,,2026-04-17,-0.016917305,0.019924782,-0.84905845,0.0,0.0,0.0030074774,0.15094155,-0.013909827,-0.6981169,1.0172085,1.0172085,0.9969408,1.0031005,1.01262,1.0348147,0.96598536,0.964824,1.0734231,1.0130898,1.0159957,0.99972516,0.99460703,1.0097898,0.010054052,0.008032789,0.035361115,0.030021045,0.032585587,-0.0006168003,-0.0012150009,0.003993356,0.0017869148,-0.00086316874,0.009409074,0.2097161,0.44636714,0.27457294,0.21401301,-0.011856116,-0.010528178,-0.03766205,-0.020517318,0.015673708,1.0359688,1.0359688,1.0459048,1.0459048,1.0879782,0.9946629,0.9946629,0.9028715,0.9028715,0.9028715,1.0218024,1.0218024,1.0218024,1.0204346,1.0352793,1.0061319,1.0110302,0.9692681,0.9756065,0.983483,0.2,0.1,0.35,0.53333336,0.33333334,0.12920955,0.12920955,0.6790623,0.6790623,0.52471626,0.6,0.8,0.5,0.6666667,0.15,0.4,0.7,0.1,0.4,0.7,0.2,0.1,0.4,0.26666668,-0.55,0.42859536,0.44235387,0.42428768,0.47086883,0.38398537,0.38240692,0.49819398,0.20605925,0.22720547,0.24482735,0.4,0.3,0.4,0.43333334,0.41666666,0.6,0.7,0.6,0.56666666,0.5833333,-0.2,-0.4,-0.2,-0.13333334,-0.16666667,0.36588055,0.27805224,0.56360996,0.54769397,0.44420475,0.63411945,0.7219477,0.43639004,0.45230603,0.55579525,-0.2682389,-0.4438955,0.12721993,0.095387936,-0.11159052,0.9480107,0.92327774,1.0292894,0.88566005,0.89491224,0.35054833,0.24743095,0.32908514,0.34162933,0.3374848,0.93918264,0.9413283,1.0551956,1.1333185,1.1215471,0.5603714,0.41218552,0.5390553,0.52898353,0.47221676,0.4396286,0.58781445,0.4609447,0.4710165,0.5277832,0.1207428,-0.17562896,0.07811058,0.05796703,-0.055566486
SH600061,0.04133004889896145,1.0,,2026-04-17,-0.008633098,0.011510824,-0.7499983,0.0,0.0,0.0028777255,0.2500017,-0.0057553723,-0.4999966,1.0087082,1.0087082,0.9970972,1.0006175,1.0044047,1.0086625,1.0537366,1.0463955,1.1349287,1.0098664,0.9995595,1.0021069,1.0203689,1.0602677,0.005938901,0.015451866,0.015320781,0.02925046,0.047657646,-0.0029070617,0.0035450698,3.2787448e-05,-0.0023946078,-0.0024936576,0.5990131,0.48250207,0.00016029557,0.5194037,0.83504194,-0.0040522492,-0.015512326,-0.0024183379,0.01435283,0.013295221,1.0203578,1.024725,1.0580865,1.0783812,1.1595956,0.99563384,0.97244793,0.97244793,0.97244793,0.97244793,1.0124798,1.011599,1.011599,1.0569372,1.1074731,1.0081044,0.981383,0.98898834,0.99853176,1.00693,0.2,0.4,0.45,0.3,0.15,0.17659584,0.52704,0.32172495,0.26008913,0.147221,0.4,0.5,0.05,0.26666668,0.16666667,0.2,0.2,0.6,0.73333335,0.8666667,0.2,0.3,-0.55,-0.46666667,-0.7,-0.45879337,-0.004682384,-0.1516044,-0.02713514,0.48184836,-0.49114752,0.15763985,-0.1512555,-0.08122458,0.05407272,0.4,0.5,0.5,0.5,0.45,0.6,0.5,0.45,0.43333334,0.48333332,-0.2,0.0,0.05,0.06666667,-0.033333335,0.42021224,0.46891475,0.40213913,0.43118474,0.3951153,0.57978773,0.53108525,0.5978609,0.5688153,0.6048847,-0.1595755,-0.06217048,-0.19572176,-0.13763055,-0.20976943,0.8879762,1.0550345,1.0083663,1.0013026,1.3187544,0.16536005,0.36841732,0.35019293,0.308258,0.70000374,0.7105867,1.0313864,1.3681448,1.4755982,1.217881,0.22245198,0.54077137,0.50784117,0.5075349,0.47352666,0.777548,0.45922866,0.49215883,0.49246505,0.52647334,-0.55509603,0.08154267,0.01568237,0.015069893,-0.052946705
SH601018,0.03878249375131927,0.875,,2026-04-17,-0.012853478,0.01799487,-0.71428573,0.0025706957,0.14285715,0.0025706957,0.14285715,-0.012853478,-0.71428573,1.0130209,1.015625,0.9973958,1.0026373,1.0148699,1.0613382,1.0855019,1.1059479,0.9498141,1.0096654,1.0187732,1.0417286,1.0614622,1.0476456,0.007364897,0.013009665,0.02751322,0.037068594,0.049225096,-0.0020446135,-0.0036611452,-0.0038222873,-0.003901071,0.00096846395,0.19267663,0.7259608,0.6755101,0.8583356,0.118057504,-0.005576184,-0.0022980592,-0.0054168697,-0.0048966515,-0.07621526,1.0245296,1.0650744,1.0963043,1.1319702,1.1319702,0.9966542,0.9966542,0.9966542,0.9966542,0.9416367,1.0152416,1.0286245,1.0724907,1.0966542,1.0869888,1.002974,1.0111524,1.0148699,1.0197026,1.0081784,0.2,0.1,0.05,0.033333335,0.18333334,0.12002577,0.048900276,0.03357513,0.024725568,0.30663708,0.6,0.1,0.4,0.06666667,0.53333336,0.2,0.6,0.8,0.8666667,0.033333335,0.4,-0.5,-0.4,-0.8,0.5,0.4134183,0.56272686,0.34497178,0.5224675,0.06394329,0.4137709,0.5536916,-0.4130816,-0.42608944,0.14118482,0.2,0.2,0.3,0.36666667,0.48333332,0.6,0.7,0.6,0.5,0.38333333,-0.4,-0.5,-0.3,-0.13333334,0.1,0.31818146,0.2295079,0.33802807,0.35233164,0.538682,0.68181854,0.7704921,0.6619719,0.64766836,0.46131802,-0.36363706,-0.5409842,-0.32394385,-0.29533672,0.07736396,1.0177768,1.0501459,1.2022837,1.2882587,1.752735,0.108068794,0.12353294,0.28139177,0.28844285,0.8066618,0.7456388,0.6067154,1.1283127,1.1189132,1.2710649,0.57244813,0.40709752,0.45797828,0.4372987,0.48890048,0.42755187,0.5929025,0.54202175,0.5627013,0.5110995,0.14489625,-0.18580498,-0.084043466,-0.12540263,-0.022199038
SH600741,0.036515674233060305,0.625,,2026-04-17,-0.005839348,0.01703165,-0.34285274,0.005352872,0.3142897,0.00583943,0.34285757,-0.00535279,-0.3142849,1.0058737,1.011258,0.99412626,0.9996139,1.0019552,0.9755313,0.91727537,0.9040634,0.9789506,1.0047972,0.9965256,0.9514947,0.94139445,0.9472845,0.0035878813,0.013596043,0.05478206,0.046936747,0.040546075,-0.0011265208,0.003455622,0.008427644,0.0038611689,-0.00013762855,0.24645767,0.5921597,0.82833064,0.5244611,0.003514142,-0.0025441865,-0.012075901,-0.031557288,0.0026185962,0.05677553,1.0161529,1.0161529,1.0161529,1.0161529,1.0220267,0.9843354,0.9667178,0.8492428,0.8492428,0.8492428,1.0076393,1.006561,1.0030334,1.000391,0.9949098,1.0019568,0.98257816,0.8842921,0.89691997,0.9168843,0.2,0.4,0.7,0.8,0.8333333,0.49232712,0.6732512,0.9032242,0.9032242,0.87251896,0.8,0.9,0.95,0.96666664,0.1,0.6,0.1,0.35,0.56666666,0.78333336,0.2,0.8,0.6,0.4,-0.68333334,0.8950088,-0.31020543,0.42477798,0.4802519,0.3142977,0.8883376,0.622506,0.40303874,0.27996132,0.14789906,0.4,0.5,0.55,0.5,0.5,0.6,0.5,0.45,0.5,0.5,-0.2,0.0,0.1,0.0,0.0,0.46161535,0.6784794,0.6615537,0.6360973,0.51550174,0.5383847,0.32152063,0.3384463,0.36390266,0.48449826,-0.07676931,0.35695872,0.32310742,0.27219465,0.0310035,1.3592516,1.5606526,1.6829263,1.4195445,1.3528943,0.30620697,0.35551783,1.0493317,0.934309,0.76896125,0.5436216,1.0834154,2.2435083,2.4329379,2.2091513,0.41454363,0.31496775,0.5125243,0.49448267,0.49307117,0.5854564,0.68503225,0.48747572,0.5055173,0.50692886,-0.17091273,-0.37006453,0.025048563,-0.011034658,-0.013857678
SH600674,0.03607017064694856,0.875,,2026-04-17,-0.008196676,0.0116120195,-0.7058786,0.0,0.0,0.0034153434,0.29412138,-0.004781333,-0.4117572,1.0082644,1.0082644,0.9965564,1.000383,1.0089602,1.0461379,1.0654253,1.0454698,0.9593597,1.0008322,1.0107493,1.0320657,1.0482388,1.0114479,0.007963678,0.014172204,0.028267773,0.0342529,0.04816771,0.0029614593,-0.0035055128,-0.004247871,-0.0034767136,0.0016405621,0.34571975,0.5608411,0.7903647,0.7984447,0.35381252,-0.0067551415,0.005025516,0.008289069,0.002173554,-0.05984448,1.0193009,1.0420084,1.0854043,1.1267246,1.1267246,0.9814174,0.9814174,0.9814174,0.9814174,0.93112427,1.0085411,1.022999,1.0614341,1.077417,1.0626795,0.99353033,0.99876076,1.0088205,1.0096588,0.964748,0.6,0.3,0.15,0.1,0.48333332,0.49051893,0.30668864,0.17870106,0.12788467,0.35212472,0.8,0.1,0.25,0.2,0.6,0.4,0.7,0.85,0.9,0.18333334,0.4,-0.6,-0.6,-0.7,0.41666666,-0.27719435,0.31007713,0.65386146,0.7305753,0.58044213,0.23842514,0.38276643,0.29784366,0.42847356,0.42940822,0.4,0.3,0.35,0.36666667,0.41666666,0.6,0.7,0.65,0.6,0.55,-0.2,-0.4,-0.3,-0.23333333,-0.13333334,0.39678103,0.22331497,0.36621138,0.43954453,0.53109026,0.603219,0.776685,0.63378865,0.56045544,0.46890977,-0.20643796,-0.55337006,-0.26757723,-0.12091093,0.062180478,0.9297672,0.9927912,1.2355405,1.4687359,1.3701493,0.09766768,0.16238727,0.36593664,0.64040184,0.6802858,0.83342946,0.77366894,0.9643291,1.2714626,1.2569866,0.34424832,0.29140505,0.4767418,0.47405887,0.5001986,0.6557517,0.7085949,0.5232582,0.52594113,0.49980143,-0.31150338,-0.41718987,-0.04651642,-0.05188226,0.00039715227
SH601607,0.034031581770168025,1.0,,2026-04-17,-0.008751543,0.010501787,-0.83333856,0.0,0.0,0.0017502431,0.16666147,-0.0070013003,-0.66667706,1.0088288,1.0088288,0.99823433,1.000776,1.0100175,1.020035,1.0053003,1.0023851,1.0347167,1.0062543,1.0100758,0.99871475,1.003424,1.0106058,0.0060979566,0.0068548466,0.018717859,0.016759442,0.014916246,-0.00035512308,-0.0015512111,0.0021386354,1.4432504e-05,-0.000443337,0.008478697,0.46941584,0.4569085,5.747328e-05,0.26943174,-0.0055441083,-0.0030953903,-0.019031765,-0.0036332845,0.002472573,1.0170918,1.0224005,1.0224005,1.0235778,1.0406332,0.99473894,0.99473894,0.95527995,0.95527995,0.95527995,1.0101448,1.0171834,1.0156676,1.0166005,1.018869,1.0014417,1.0046006,0.9810569,0.9930567,1.0049505,0.2,0.1,0.4,0.26666668,0.13333334,0.23536402,0.1901933,0.66626436,0.65478003,0.52394104,0.8,0.1,0.55,0.26666668,0.15,0.4,0.7,0.1,0.4,0.7,0.4,-0.6,0.45,-0.13333334,-0.55,0.5868354,0.8351144,0.44332477,0.2229546,0.35942128,0.56957567,0.61986405,0.08155641,0.11597019,0.09739495,0.2,0.3,0.5,0.53333336,0.46666667,0.8,0.7,0.5,0.43333334,0.51666665,-0.6,-0.4,0.0,0.1,-0.05,0.36480632,0.32270116,0.48524195,0.4943736,0.4506107,0.63519365,0.67729884,0.51475805,0.50562644,0.5493893,-0.27038735,-0.3545977,-0.02951609,-0.01125284,-0.09877859,1.0725166,1.2531158,1.3161604,1.2043598,1.333391,0.28699455,0.33611605,0.4664301,0.42139962,0.57076496,0.832956,0.9260323,1.200694,1.3940922,1.2662753,0.46174353,0.32622388,0.5014825,0.5161312,0.39521053,0.53825647,0.6737761,0.4985175,0.4838688,0.6047895,-0.076512955,-0.34755224,0.002964977,0.0322624,-0.20957895
SZ000963,0.03320043330952684,0.75,,2026-04-17,-0.019356681,0.023057258,-0.83950484,0.0022772662,0.0987657,0.0014233121,0.06172946,-0.020210635,-0.8765411,1.0197388,1.022061,0.99854857,1.0043545,1.0464525,1.0705398,1.0345488,0.98142326,1.134988,1.0179396,1.0328591,1.0239043,1.02453,1.0424455,0.013120608,0.018276665,0.028059267,0.02427524,0.03735196,-0.0019437622,-0.0049215695,0.0018296872,0.00059501623,-0.0013344401,0.0548679,0.66469854,0.14882267,0.04656207,0.3892882,-0.014052027,-0.01071199,-0.041286375,-0.033157755,-0.0030795578,1.0449865,1.0629832,1.0786676,1.0786676,1.1442686,0.99768466,0.99768466,0.9608135,0.9608135,0.9608135,1.026593,1.0476106,1.0476106,1.0464525,1.066648,1.0111417,1.0155631,0.9983167,1.0111417,1.014857,0.2,0.1,0.25,0.2,0.16666667,0.048948597,0.035458088,0.3324998,0.3324998,0.2136025,0.2,0.3,0.5,0.6666667,0.06666667,0.4,0.7,0.3,0.53333336,0.76666665,-0.2,-0.4,0.2,0.13333334,-0.7,0.6236547,0.15103368,0.5880381,0.48841363,0.060729697,0.4134314,0.46705544,0.4508839,0.50640666,0.17277905,0.4,0.4,0.5,0.5,0.43333334,0.6,0.6,0.5,0.5,0.56666666,-0.2,-0.2,0.0,0.0,-0.13333334,0.2402507,0.24314184,0.45020172,0.51900125,0.41423455,0.7597493,0.75685817,0.5497983,0.48099872,0.5857654,-0.5194986,-0.5137163,-0.099596575,0.038002536,-0.17153089,1.0636611,1.0397013,1.057367,0.9932637,0.9332841,0.20364341,0.16769911,0.34346843,0.32485098,0.33496457,0.6664596,0.7408492,1.1529853,1.1284122,1.3185886,0.5117768,0.3655515,0.51444536,0.5200807,0.481883,0.4882232,0.63444847,0.4855546,0.4799193,0.518117,0.02355362,-0.26889697,0.028890776,0.040161375,-0.036234014
SH601009,0.030285594472209514,0.875,,2026-04-17,-0.0017969523,0.008086228,-0.22222379,0.0017969523,0.22222379,0.0044923234,0.5555524,0.00089841895,0.11110482,1.0018002,1.0036004,0.9954996,0.99978757,0.9819866,1.0162374,1.032475,1.0153495,0.9621971,0.9953317,0.9959533,1.0035203,1.0069728,0.9935177,0.010449758,0.009467223,0.013814867,0.015390792,0.030784115,0.0049473583,-0.0002206479,-0.0008873193,-0.0005534506,0.001058048,0.56036925,0.0049792714,0.14438914,0.1002161,0.36029413,-0.005226443,0.0050396076,0.004909304,0.0010522233,-0.024730116,1.0144016,1.0170527,1.0351702,1.0432768,1.0432768,0.9729978,0.9729978,0.9729978,0.9729978,0.9262657,1.0014461,1.0037549,1.016415,1.0199671,1.0190791,0.98688316,0.9870608,0.9911708,0.99660033,0.9546112,0.7,0.55,0.325,0.31666666,0.425,0.6521691,0.6129221,0.4343123,0.38421473,0.630148,0.8,0.1,0.05,0.33333334,0.6666667,0.2,0.6,0.8,0.8666667,0.1,0.6,-0.5,-0.75,-0.53333336,0.56666666,0.3899403,0.21923877,0.14157094,0.2486953,-0.46189797,0.9273494,0.5719444,-0.16435926,-0.053665392,0.10251813,0.4,0.3,0.4,0.43333334,0.43333334,0.4,0.6,0.55,0.53333336,0.55,0.0,-0.3,-0.15,-0.1,-0.11666667,0.7629624,0.39297673,0.4165579,0.4711216,0.5362002,0.23703761,0.6070233,0.5834421,0.5288784,0.46379977,0.5259248,-0.21404655,-0.16688421,-0.057756763,0.07240047,1.4674809,1.5931358,1.8272539,1.8503904,2.3290734,0.39962676,0.45803764,0.5393064,0.50415164,0.8377241,1.2871702,0.900151,1.4068942,1.3398948,1.3293141,0.33466572,0.4543042,0.47104666,0.4902314,0.46771666,0.6653343,0.5456958,0.5289533,0.5097686,0.53228337,-0.33066854,-0.09139161,-0.057906665,-0.019537192,-0.06456668
