instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600674,0.013610570296187903,0.625,,2026-04-02,0.024275167,0.037761275,0.64285874,0.0020228648,0.053569816,0.011463244,0.30357143,0.033715546,0.89286035,0.9763002,1.0019749,0.9651086,0.9862283,1.0289763,1.0184368,0.9993612,0.92494625,0.9209976,0.99224204,1.0069246,1.0199262,0.99764043,0.9593224,0.017012926,0.02086207,0.023140823,0.041831166,0.048909023,-0.0053335936,-0.0046808594,-0.0027329794,0.0025639986,0.0022354142,0.24570946,0.46147466,0.4881836,0.29116377,0.6371444,0.018425172,0.014139194,0.006037076,-0.034818433,-0.025267132,1.0302881,1.0375346,1.0770326,1.0770326,1.0770326,0.9644693,0.9644693,0.9644693,0.9111354,0.89005876,1.0028976,1.0273968,1.0358225,1.0298996,1.015812,0.9784159,0.9923814,1.0026479,0.96697056,0.91876197,0.8,0.4,0.2,0.43333334,0.71666664,0.53982615,0.4862868,0.31565073,0.53566086,0.5880034,0.2,0.5,0.3,0.53333336,0.76666665,0.8,0.9,0.95,0.06666667,0.35,-0.6,-0.4,-0.65,0.46666667,0.41666666,0.2329252,0.17508718,0.4920305,0.5451941,0.64106053,0.81459117,0.24764024,0.428548,0.4280445,0.40292823,0.2,0.4,0.4,0.46666667,0.43333334,0.8,0.6,0.55,0.5,0.5,-0.6,-0.2,-0.15,-0.033333335,-0.06666667,0.33322185,0.44015107,0.5011416,0.593463,0.56834966,0.66677815,0.55984896,0.49885842,0.40653703,0.43165037,-0.33355632,-0.11969788,0.0022831846,0.18692596,0.13669927,0.65338457,0.6812344,0.7864957,0.7855686,0.61473507,0.2023651,0.16317351,0.30380958,0.36090943,0.32519263,0.7977834,0.738811,1.1107359,1.054977,1.336875,0.8141426,0.62667423,0.5274065,0.5600048,0.5176479,0.18585739,0.37332577,0.47259346,0.43999526,0.48235208,0.6282852,0.25334844,0.054813083,0.1200095,0.035295848
SH601668,0.013377602703573455,0.75,,2026-04-02,0.003992028,0.00998007,0.4,0.001996014,0.2,0.003992028,0.4,0.0059880423,0.6,0.99602383,1.001988,0.99204767,0.9980212,0.98073703,1.0,0.99413735,1.0100503,1.0376885,0.9927973,0.9856784,0.9979062,0.99829704,1.0063373,0.008111422,0.0122228945,0.016623206,0.013771509,0.015872404,0.0048576207,0.0028171157,-0.0014244156,-0.0004991591,-0.00058191305,0.89658856,0.48693684,0.25698745,0.10181614,0.40994975,-0.002512551,0.001644597,0.015625756,0.008940771,0.010829198,1.0062797,1.0062797,1.0342326,1.0342326,1.0397782,0.9703784,0.95833504,0.95833504,0.95833504,0.95833504,0.99865997,0.9969849,1.0132328,1.0045226,1.0217756,0.9867672,0.978727,0.9867672,0.9882747,0.99413735,1.0,1.0,0.6,0.53333336,0.33333334,0.825084,0.8690216,0.5489628,0.5489628,0.5115833,0.8,0.9,0.3,0.53333336,0.083333336,0.4,0.2,0.6,0.73333335,0.8666667,0.4,0.7,-0.3,-0.2,-0.78333336,0.13162397,-0.49615142,0.26907852,0.15884224,-0.21695106,0.679031,-0.36666772,-0.04704698,-0.16589813,0.053509783,0.8,0.6,0.6,0.5,0.41666666,0.0,0.3,0.35,0.36666667,0.4,0.8,0.3,0.25,0.13333334,0.016666668,1.0,0.5,0.51758796,0.47709924,0.45841035,0.0,0.5,0.482412,0.52290076,0.5415897,1.0,0.0,0.035175975,-0.045801505,-0.0831793,1.179039,1.4169304,1.6216041,1.7194113,1.7154565,0.26149333,0.5788427,0.53540033,0.66933316,0.8168303,1.1080214,1.4350216,1.2474002,1.2666563,1.3777415,0.52507657,0.47410762,0.47229075,0.5063139,0.4992998,0.47492346,0.5258924,0.52770925,0.49368608,0.5007002,0.05015309,-0.051784765,-0.055418473,0.012627824,-0.0014003908
SH603195,0.013007814287408067,0.75,,2026-04-02,-0.0007161772,0.015994292,-0.04477705,0.010503695,0.6567152,0.00477442,0.29850772,-0.0064454526,-0.40298453,1.0007167,1.011228,0.99522215,1.0017532,0.9848962,1.0190896,1.024334,1.0300678,0.9818195,0.9944899,0.99371374,1.0137123,1.0193226,1.0133067,0.008250936,0.01102126,0.022809917,0.021709748,0.022428863,0.004405288,0.00020384372,-0.0031163497,-0.0017272378,0.0003494318,0.7126598,0.0031357661,0.65330046,0.49056482,0.07403041,-0.0033004873,0.0053689633,0.015892979,0.005722273,-0.023615012,1.011228,1.0319773,1.0534569,1.0601406,1.0608801,0.97539866,0.9705646,0.9705646,0.9705646,0.9705646,1.0003357,1.0003357,1.0333962,1.0404447,1.0345151,0.9861548,0.98481226,0.991553,0.9984757,0.99191666,0.8,0.8,0.4,0.26666668,0.375,0.68662715,0.47930518,0.35510442,0.3286083,0.32591757,1.0,0.1,0.3,0.16666667,0.43333334,0.4,0.3,0.65,0.76666665,0.8833333,0.6,-0.2,-0.35,-0.6,-0.45,0.7890659,0.12325916,0.24130353,0.38359722,0.23851949,0.93424857,-0.09737605,-0.0710762,0.07371093,0.35620204,0.6,0.4,0.4,0.43333334,0.48333332,0.4,0.6,0.6,0.56666666,0.5,0.2,-0.2,-0.2,-0.13333334,-0.016666668,0.8333344,0.39192367,0.42300865,0.4459799,0.5160059,0.16666561,0.60807633,0.5769914,0.5540201,0.4839941,0.6666688,-0.21615268,-0.1539827,-0.10804023,0.032011777,1.0705887,1.2333288,1.3034611,1.456258,1.8024247,0.42623997,0.48808467,0.41828096,0.50626147,0.8592243,1.6882365,1.6872389,1.547748,1.1572728,2.1059692,0.53889364,0.4908322,0.48222333,0.4840537,0.47670355,0.46110633,0.5091678,0.51777667,0.5159463,0.5232964,0.07778732,-0.01833561,-0.035553332,-0.03189261,-0.046592884
SZ000858,0.012733643973498018,0.5,,2026-04-02,0.009615455,0.013269227,0.7246432,0.0024999848,0.1884047,0.0011537875,0.08695213,0.008269258,0.6231906,0.99047613,1.0024762,0.98933333,0.9971838,0.96456975,0.9764761,0.9661901,1.009904,1.0291442,0.9881328,0.97758985,0.9787709,0.9817775,0.9960856,0.008904469,0.013889407,0.012030254,0.013807351,0.023711318,0.00536227,0.0038424302,0.00057143444,-0.00040711975,-0.00079638197,0.90661156,0.7015458,0.078968026,0.06737912,0.34405768,0.0011426827,0.005119217,0.015800446,0.024125775,0.027407665,1.007621,1.007621,1.0078119,1.0399035,1.0550476,0.95628357,0.95276153,0.95276153,0.95276153,0.95276153,0.9953511,0.9871037,0.98908544,0.99577105,1.0206472,0.982344,0.9650279,0.97089404,0.97089404,0.97512287,1.0,1.0,1.0,0.9,0.59166664,0.8515492,0.86107993,0.8580951,0.5420861,0.46182716,0.6,0.8,0.4,0.1,0.36666667,0.2,0.3,0.65,0.76666665,0.8833333,0.4,0.5,-0.25,-0.6666667,-0.51666665,0.34393016,-0.010493686,0.22500724,0.390972,0.48332813,-0.6952242,-0.62245286,-0.3063228,-0.26488134,0.43003702,0.8,0.6,0.65,0.56666666,0.46666667,0.2,0.4,0.35,0.43333334,0.53333336,0.6,0.2,0.3,0.13333334,-0.06666667,0.95372605,0.6261613,0.6035011,0.47987747,0.4766262,0.046273965,0.37383875,0.39649895,0.5201225,0.52337384,0.90745205,0.25232252,0.2070021,-0.040245056,-0.04674763,0.8968867,0.8635592,0.890436,0.99427223,1.3850774,0.1930658,0.23832422,0.2311913,0.29095566,0.9413949,0.43321973,0.88678855,0.85733044,0.7914395,3.4556022,0.66702193,0.5479224,0.535526,0.5144508,0.49437034,0.3329781,0.45207763,0.46447405,0.48554918,0.50562966,0.3340438,0.09584477,0.0710519,0.028901624,-0.011259335
SH600436,0.012274593149975125,0.75,,2026-04-02,-0.012922031,0.014610387,-0.8844414,0.00045458876,0.031114079,0.0012337676,0.08444455,-0.012142852,-0.8311109,1.0130912,1.0135517,0.9987501,1.0044196,1.0009171,1.0328223,1.0328223,1.1024926,1.1203808,1.0019538,1.0057111,1.022698,1.0378416,1.0674548,0.0051487614,0.009380531,0.019799232,0.030992223,0.042647816,-0.0008794393,-0.0017434956,-0.00269617,-0.0031334402,-0.0020827241,0.07293671,0.3166637,0.6490317,0.7922078,0.7273941,-0.0001949968,0.0021346824,0.0029155666,0.007593352,-0.0060144775,1.0155166,1.0432129,1.064403,1.1135354,1.1551833,0.99387354,0.99387354,0.99387354,0.99387354,0.99387354,1.0061358,1.0079141,1.0409043,1.062403,1.112372,0.998801,1.0002625,1.002755,1.0057285,1.028982,0.4,0.2,0.1,0.06666667,0.033333335,0.28306833,0.124170475,0.08686409,0.051198322,0.037979625,0.6,0.1,0.4,0.06666667,0.45,0.6,0.8,0.9,0.93333334,0.96666664,0.0,-0.7,-0.5,-0.8666667,-0.51666665,-0.664414,-0.13851812,0.29251996,0.49232128,0.40318322,-0.81238043,-0.77982295,0.18120351,0.02393468,0.29820108,0.4,0.4,0.4,0.36666667,0.36666667,0.6,0.6,0.6,0.6333333,0.6166667,-0.2,-0.2,-0.2,-0.26666668,-0.25,0.4873234,0.32635367,0.41291907,0.32302064,0.41180053,0.5126766,0.67364633,0.58708096,0.67697936,0.58819944,-0.025353193,-0.34729266,-0.17416187,-0.35395873,-0.1763989,0.8407073,0.93990785,0.9940055,1.1097867,1.769164,0.19382247,0.334864,0.42283452,0.42372966,1.3306577,0.6168728,1.3008716,1.4918512,1.2678777,2.6578543,0.65116566,0.53823936,0.51121527,0.47482666,0.49830097,0.3488343,0.46176064,0.48878473,0.5251733,0.50169903,0.3023314,0.07647871,0.022430522,-0.050346665,-0.0033980361
SZ000768,0.01205001283986443,0.625,,2026-04-02,-0.012960703,0.024301358,-0.53333247,0.0076954667,0.31666818,0.0036451877,0.14999935,-0.017010981,-0.7000013,1.0131309,1.0209274,0.99630696,1.0053154,1.0090523,1.0570298,1.1900043,1.2063938,1.0381628,1.0165896,1.0185621,1.0751631,1.1290898,1.1604173,0.012182678,0.015134285,0.06942446,0.097893424,0.08680619,-0.0070227175,-0.0020010413,-0.0108550945,-0.010634121,-0.0024603237,0.8307395,0.16025063,0.8556779,0.91452974,0.24500948,-0.0025442024,-0.009557399,0.027960239,0.025104923,-0.08783779,1.0426868,1.0660913,1.2552483,1.294636,1.3114746,0.9922295,0.9922295,0.9922295,0.9922295,0.9922295,1.0276811,1.0306256,1.1279432,1.2361237,1.2375053,1.0095288,1.0077373,1.0116632,1.0244795,1.055067,0.2,0.1,0.05,0.033333335,0.016666668,0.15400054,0.10520257,0.029543329,0.02569539,0.024340086,0.6,0.1,0.05,0.2,0.26666668,0.2,0.6,0.8,0.8666667,0.93333334,0.4,-0.5,-0.75,-0.6666667,-0.6666667,0.11629375,-0.09915399,0.69498396,0.8157953,0.7113683,-0.47453645,-0.4731307,-0.19637102,-0.02918045,0.44776765,0.6,0.5,0.45,0.53333336,0.51666665,0.4,0.5,0.55,0.46666667,0.48333332,0.2,0.0,-0.1,0.06666667,0.033333335,0.41767827,0.32667288,0.2639681,0.33505958,0.488,0.58232176,0.67332715,0.7360319,0.6649404,0.51199996,-0.16464348,-0.34665424,-0.47206378,-0.32988086,-0.023999972,1.1853467,1.3669502,1.6853582,2.159511,3.0185425,0.20915204,0.32270917,0.6603663,1.0132366,1.6578774,0.7948355,1.0387222,0.9215542,1.4961174,1.4765936,0.38546944,0.408323,0.44708395,0.47457126,0.49198967,0.61453056,0.591677,0.55291605,0.5254287,0.5080103,-0.22906113,-0.18335404,-0.1058321,-0.050857477,-0.01602068
SH601117,0.01116704165581825,0.625,,2026-04-02,-0.005611624,0.025813729,-0.21738914,0.013468108,0.5217421,0.006733996,0.2608688,-0.012345737,-0.47826245,1.0056432,1.0191875,0.993228,1.0054171,1.0300173,1.0214409,1.0334476,0.9571184,0.8533448,1.0109777,1.0090052,1.0379074,1.0286735,0.98140365,0.0145722125,0.024586314,0.044075284,0.04426449,0.06833234,-0.0061749713,0.0016788784,-0.004194017,0.0003928511,0.0029437614,0.44890958,0.04274281,0.31691167,0.006104452,0.5660471,0.0013722237,-0.016560124,0.0019357743,-0.034369886,-0.068244636,1.0378678,1.0683749,1.1824441,1.1824441,1.1824441,0.99115247,0.95602906,0.95602906,0.9382505,0.8377336,1.0231562,1.0272728,1.0588336,1.0542024,1.0327616,0.99845624,0.990223,0.9987993,0.99365354,0.9183534,0.4,0.5,0.25,0.3,0.5833333,0.18939216,0.39138934,0.1942051,0.25287122,0.47073245,0.2,0.5,0.3,0.53333336,0.76666665,0.6,0.3,0.65,0.06666667,0.05,-0.4,0.2,-0.35,0.46666667,0.71666664,0.5016311,0.39353824,0.7965639,0.75799996,0.61653394,0.14765838,0.7608183,0.6376936,0.6031561,0.54576033,0.2,0.3,0.35,0.46666667,0.46666667,0.8,0.7,0.65,0.5,0.46666667,-0.6,-0.4,-0.3,-0.033333335,0.0,0.29411736,0.45173746,0.46678025,0.53109455,0.5612903,0.7058826,0.54826254,0.53321975,0.46890548,0.43870968,-0.41176528,-0.096525095,-0.06643949,0.06218906,0.12258066,1.3649471,1.6773148,2.1476262,2.092405,2.1054783,0.21060811,0.49501064,0.84599996,0.76329714,1.0483646,0.8363282,1.3602821,1.0735261,1.0861852,1.4152691,0.0053984164,0.3748041,0.46722493,0.47748876,0.5070895,0.9946016,0.6251959,0.53277504,0.52251124,0.4929105,-0.98920316,-0.25039178,-0.06555012,-0.045022506,0.014178975
SH600519,0.011035329380356604,0.75,,2026-04-02,0.0003014434,0.008756733,0.034424186,0.0034259812,0.39123967,0.0050293077,0.5743361,0.0019047701,0.21752065,0.99969864,1.003425,0.99467087,0.9989154,0.9597919,0.99519885,0.9583256,1.0304477,0.9603532,0.9871144,0.97797054,0.97783965,0.98338413,0.97729045,0.014701137,0.01588924,0.019885253,0.022194961,0.034734968,0.008710206,0.0031172493,0.0012192331,-0.0006453684,0.00053462776,0.87759674,0.352816,0.13157679,0.06552519,0.07225519,-0.004534841,0.008001812,0.010577612,0.02597369,0.006938019,1.0137347,1.0137347,1.02616,1.0441957,1.0740613,0.9566957,0.9566957,0.94747543,0.94747543,0.9055608,0.9997593,0.9945262,0.9997593,1.0044173,1.0050143,0.9721377,0.96440977,0.9601754,0.9601754,0.953191,1.0,1.0,0.85,0.73333335,0.75,0.75920486,0.75920486,0.66753364,0.5430564,0.5604685,0.6,0.8,0.4,0.1,0.45,0.2,0.6,0.1,0.4,0.33333334,0.4,0.2,0.3,-0.3,0.11666667,0.0034041123,0.045905966,0.4018234,0.3866728,0.08297366,0.84172195,0.040846102,0.26395914,0.1374646,0.3743166,1.0,0.6,0.55,0.4,0.4,0.0,0.4,0.45,0.6,0.6,1.0,0.2,0.1,-0.2,-0.2,1.0,0.5301419,0.61517483,0.44697323,0.52870154,0.0,0.4698581,0.38482517,0.55302674,0.47129846,1.0,0.06028377,0.23034965,-0.10605351,0.05740311,1.6202886,1.5276417,1.6000247,1.68653,2.281148,0.75112706,0.59566915,0.5595111,0.49927258,1.3088315,1.3947047,1.4085456,1.3281062,1.1110625,2.4973855,0.48763546,0.4648134,0.47849685,0.48255724,0.49698117,0.51236457,0.5351866,0.52150315,0.51744276,0.50301886,-0.02472909,-0.070373185,-0.043006327,-0.03488551,-0.0060376762
SH600875,0.010936471877668566,0.625,,2026-04-02,-0.010607251,0.037655786,-0.2816898,0.023601225,0.6267622,0.0034473112,0.09154798,-0.030761166,-0.81690407,1.010721,1.0345752,0.99651575,1.0088435,0.9834058,1.0319241,1.1313316,0.8199131,0.65318054,0.9786804,0.9829712,1.0333465,1.0114211,0.85722905,0.034304887,0.027376268,0.068256445,0.07788625,0.16764891,0.012943481,0.0008510191,-0.009549318,0.0009341427,0.0082283225,0.35590184,0.00885812,0.6850549,0.011148243,0.7347186,-0.0045673433,0.01319923,0.057371993,-0.024966137,-0.099964574,1.0345752,1.0806812,1.2163146,1.2163146,1.2163146,0.93357307,0.93357307,0.93357307,0.82742244,0.64325,1.0051996,1.0027974,1.087981,1.0782616,1.0163888,0.9553378,0.95838803,0.9804505,0.95236665,0.68613195,0.8,0.8,0.4,0.46666667,0.73333335,0.65767825,0.4515517,0.23493868,0.4437672,0.6225302,1.0,0.1,0.05,0.36666667,0.68333334,0.4,0.7,0.85,0.033333335,0.016666668,0.6,-0.6,-0.8,0.33333334,0.6666667,0.9360467,0.68396,0.7235347,0.2521705,0.50723225,0.97405463,0.75189406,0.74271786,0.46997035,0.4473118,0.2,0.3,0.3,0.43333334,0.46666667,0.8,0.7,0.7,0.56666666,0.51666665,-0.6,-0.4,-0.4,-0.13333334,-0.05,0.5530301,0.45065954,0.4042847,0.5730121,0.6000821,0.44696993,0.5493405,0.59571534,0.4269879,0.3999179,0.106060125,-0.09868093,-0.19143064,0.14602421,0.2001642,0.9655443,1.0896436,1.2739569,1.363457,1.1911483,0.518146,0.44043022,0.41684946,0.39070383,0.45795122,1.5630184,1.1282356,0.87324995,0.86254275,1.1478415,0.56812453,0.46882272,0.50274634,0.49730322,0.50690675,0.4318755,0.5311773,0.4972537,0.50269675,0.49309325,0.13624904,-0.06235457,0.005492649,-0.005393554,0.013813524
SH601166,0.010335467551519678,0.5,,2026-04-02,-0.00052886864,0.008989903,-0.05882918,0.0037016966,0.41176155,0.0047593378,0.5294092,0.00052877265,0.058818504,1.0005292,1.0042328,0.9952381,0.99983627,0.9989106,0.9962778,0.9772129,0.9978212,1.1004993,0.9948797,0.9915479,0.99115753,0.9846603,1.003176,0.0055866498,0.010249713,0.010853438,0.013403704,0.039125334,0.003286424,0.0018580714,0.00070416636,0.0010403652,-0.0013654754,0.86513585,0.3012401,0.14732754,0.46689984,0.37149367,-0.0014525803,9.076728e-05,0.0021528883,0.00025437385,0.037105523,1.0099771,1.0099771,1.0099771,1.0099771,1.1087073,0.98089737,0.95975685,0.95975685,0.95343304,0.94283986,1.0000908,0.99912846,0.99912846,0.9962778,1.031793,0.9892692,0.9892692,0.9870359,0.96876985,0.9704767,0.8,0.9,0.85,0.9,0.7,0.6569053,0.801333,0.801333,0.8235518,0.3446133,0.8,0.9,0.95,0.96666664,0.083333336,0.4,0.2,0.6,0.3,0.35,0.4,0.7,0.35,0.6666667,-0.26666668,0.11874168,-0.7285494,-0.4619186,-0.5512239,-0.25619254,0.26856437,-0.6776902,-0.5289627,-0.42788398,-0.2884682,0.4,0.5,0.55,0.46666667,0.43333334,0.6,0.5,0.4,0.46666667,0.51666665,-0.2,0.0,0.15,0.0,-0.083333336,0.5245897,0.5213319,0.57666457,0.5048621,0.40007225,0.47541025,0.47866812,0.42333546,0.49513784,0.5999277,0.049179476,0.04266376,0.15332909,0.009724315,-0.19985549,1.2605284,1.3636501,1.3773187,1.4852933,1.8810854,0.20260675,0.33103734,0.26878124,0.34344336,0.86510557,0.8663459,1.4180348,1.3010995,1.1456968,1.1180018,0.4125738,0.44453302,0.4352647,0.498836,0.4907458,0.5874262,0.55546695,0.5647353,0.50116396,0.50925416,-0.17485237,-0.11093395,-0.12947062,-0.0023279649,-0.018508347
SZ000963,0.009698260741609413,0.5,,2026-04-02,0.014859647,0.025041305,0.5934055,0.0077050226,0.30769256,0.0024766345,0.09890198,0.009631258,0.38461488,0.98535794,1.0075922,0.98291755,0.9980112,0.90835065,0.9663805,0.9167555,0.9937667,1.0458248,0.9739127,0.94807273,0.95313174,0.9535694,0.99104786,0.018061416,0.031675715,0.02447368,0.025643287,0.048865873,0.009681701,0.00823488,0.000693872,-0.00017784751,-0.0023661887,0.7183559,0.61954546,0.028133785,0.0037277765,0.7151337,0.006723892,0.0148703065,0.04027648,0.049009386,0.078754686,1.0075922,1.0075922,1.0075922,1.0075922,1.0978842,0.8975038,0.8975038,0.8975038,0.8975038,0.8975038,0.98828954,0.96864855,0.9686043,0.976784,1.0451169,0.96116865,0.9167032,0.9318923,0.9255424,0.9484849,1.0,1.0,1.0,1.0,0.6666667,0.9310354,0.9310354,0.9310354,0.9310354,0.51150817,1.0,1.0,1.0,1.0,0.15,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.4,0.2,0.13333334,-0.78333336,0.6479703,0.6964924,0.51491517,0.10283109,0.16537066,0.89691335,0.4107362,0.4940939,0.12164611,0.12622084,0.8,0.6,0.55,0.5,0.45,0.2,0.4,0.45,0.5,0.55,0.6,0.2,0.1,0.0,-0.1,0.93558884,0.585867,0.6267605,0.5073543,0.46736172,0.06441118,0.41413304,0.37323952,0.49264568,0.53263825,0.8711776,0.17173395,0.253521,0.0147086345,-0.06527655,0.7955592,0.6187123,0.5582888,0.5178153,0.53491485,0.26410082,0.2700895,0.21994345,0.22844893,0.20212007,1.1111552,1.1654007,1.1864489,1.3928243,1.3842677,0.68388224,0.61575246,0.5801615,0.56042933,0.50705796,0.31611776,0.3842475,0.41983846,0.43957067,0.49294204,0.3677645,0.23150496,0.16032308,0.12085869,0.0141159315
SH601899,0.009232613610356998,0.625,,2026-04-02,-0.025595738,0.037952334,-0.674418,0.0,0.0,0.012356597,0.325582,-0.013239141,-0.348836,1.0262681,1.0262681,0.9873188,1.0032895,0.9689277,0.9758635,1.1374671,1.1921209,0.985851,0.99783605,0.9812873,1.0300319,1.0798817,1.1140912,0.019847134,0.029250491,0.06276966,0.089461975,0.083348975,0.0080454955,0.0072863502,-0.0080830455,-0.00915405,-0.0023505667,0.41081855,0.5688073,0.5803882,0.8114304,0.24257413,-0.013927045,-0.014075858,0.046757024,0.052852087,-0.04474947,1.044055,1.044055,1.1365055,1.2348864,1.3569617,0.9511517,0.89974016,0.89974016,0.89974016,0.89974016,1.0062145,1.0007213,1.1011513,1.1761687,1.1833819,0.9864336,0.96626437,0.9751422,0.9864336,1.0388403,0.8,0.8,0.45,0.3,0.15,0.525797,0.6947299,0.42345664,0.29915255,0.2192807,0.8,0.9,0.2,0.23333333,0.35,0.2,0.2,0.6,0.73333335,0.8666667,0.6,0.7,-0.4,-0.5,-0.51666665,0.9770801,-0.45919704,-0.60329324,-0.2872449,0.20920037,0.673191,0.25558516,-0.5150935,-0.32639208,-0.12653172,0.6,0.5,0.45,0.46666667,0.55,0.4,0.5,0.55,0.53333336,0.45,0.2,0.0,-0.1,-0.06666667,0.1,0.66045827,0.5456453,0.35887218,0.37253824,0.5042114,0.3395417,0.4543547,0.6411278,0.62746173,0.4957886,0.3209166,0.09129058,-0.28225562,-0.2549235,0.008422811,1.0047705,1.2945529,1.1885628,1.1806079,1.3583355,0.14514771,0.37034902,0.4290228,0.3947698,0.5586487,1.0160577,0.7364436,1.0812643,1.0330722,1.1756943,0.4027738,0.30119509,0.49954996,0.50663215,0.49042514,0.5972262,0.6988049,0.50045,0.49336788,0.5095749,-0.19445242,-0.39760983,-0.0009000666,0.013264268,-0.019149732
SH600809,0.009224217752826393,0.5,,2026-04-02,0.0032033075,0.017270183,0.18548197,0.009052931,0.52419424,0.005013945,0.29032376,-0.0008356788,-0.04838853,0.9968069,1.009024,0.991809,1.0009253,1.0259625,1.0838604,1.0824008,1.1777104,1.2147804,1.0088053,1.023799,1.0628358,1.0820861,1.1406547,0.015243062,0.021860752,0.043521825,0.047022466,0.07253833,-0.0077059255,-0.006472988,-0.0067743342,-0.004864651,-0.0036483505,0.63891804,0.8036942,0.84798276,0.82945776,0.77153885,0.0066065374,0.005329499,0.0015203699,-0.011548687,-0.033028364,1.0412389,1.0877466,1.1296085,1.174372,1.2770396,0.9861212,0.9861212,0.9861212,0.9861212,0.9861212,1.0206603,1.0341405,1.1049762,1.1189532,1.2132545,0.9986129,1.0017805,1.0244076,1.0305339,1.0836658,0.4,0.2,0.1,0.06666667,0.033333335,0.25180283,0.13656823,0.096724875,0.07372503,0.047706824,0.6,0.1,0.4,0.033333335,0.43333334,0.8,0.9,0.95,0.96666664,0.98333335,-0.2,-0.8,-0.55,-0.93333334,-0.55,-0.70070183,-0.30851015,-0.1592199,0.09292581,0.42900574,-0.68876314,-0.5538078,0.1555496,0.065415725,0.48523387,0.4,0.3,0.35,0.3,0.31666666,0.6,0.7,0.6,0.6666667,0.6666667,-0.2,-0.4,-0.25,-0.36666667,-0.35,0.25716504,0.15606715,0.32872882,0.26888177,0.38697866,0.742835,0.84393287,0.6712712,0.73111826,0.6130213,-0.4856699,-0.6878657,-0.34254235,-0.46223646,-0.22604267,1.2798283,1.2375715,1.1904066,1.2398921,1.6106951,0.37189487,0.29695082,0.25031328,0.29126427,0.84275347,1.008601,0.95082885,0.9502513,0.94048345,2.4933045,0.4006276,0.4971952,0.5214132,0.4816107,0.49615088,0.5993724,0.5028048,0.47858682,0.51838934,0.50384915,-0.19874474,-0.0056095733,0.042826355,-0.036778636,-0.0076982416
