instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600919,0.05612832668341912,1.0,,2026-04-10,-0.005535081,0.008302532,-0.66667384,0.0009224244,0.111101575,0.001845027,0.22222461,-0.0046124784,-0.5555508,1.0055659,1.0064934,0.9981447,1.0015879,1.0094287,1.0094287,0.9889074,0.9694953,0.95618415,1.0032169,1.0048252,1.0034109,0.99358475,0.96612126,0.0036664438,0.004336142,0.010646172,0.017162804,0.034669697,-0.000388242,-0.00035967064,7.091153e-06,0.0013791134,0.0017516266,0.028032059,0.06306878,1.5527976e-05,0.5004091,0.7785433,-0.0024403818,-0.0032067746,-0.0034783378,-0.013581901,-0.017794257,1.0139047,1.0233662,1.0233662,1.0233662,1.0233662,0.9862341,0.9862341,0.9632023,0.95354486,0.89515525,1.0041043,1.0094287,1.0099833,1.0094287,1.0027732,1.0008874,1.0024405,1.0008874,0.972934,0.9349972,0.2,0.1,0.2,0.46666667,0.73333335,0.49749064,0.37072667,0.6116238,0.6653427,0.81775177,0.8,0.4,0.7,0.8,0.9,0.6,0.8,0.35,0.06666667,0.13333334,0.2,-0.4,0.35,0.73333335,0.76666665,0.8919924,0.64082634,-0.33971563,-0.32802337,-0.63499254,0.91819143,0.6594145,-0.31810632,-0.20363115,-0.08406376,0.2,0.3,0.4,0.46666667,0.43333334,0.8,0.6,0.45,0.43333334,0.48333332,-0.6,-0.3,-0.05,0.033333335,-0.05,0.3191493,0.41904777,0.53164554,0.56321836,0.5427027,0.68085074,0.5809522,0.4683545,0.43678164,0.4572973,-0.36170146,-0.16190445,0.063291036,0.1264367,0.08540538,1.1327498,1.3105465,1.624218,1.6970055,2.0090005,0.32980224,0.3829247,0.53113145,0.49218094,0.69599336,0.78631365,0.81445897,1.6205971,1.5065259,1.3045099,0.48882338,0.4085127,0.42874423,0.46147546,0.47479364,0.5111766,0.5914873,0.57125574,0.5385245,0.5252063,-0.022353202,-0.18297459,-0.14251153,-0.07704907,-0.05041269
SH601607,0.049406609601251636,0.75,,2026-04-10,0.00058306754,0.012827923,0.045452997,0.005247826,0.409094,0.006997029,0.545453,0.0023322701,0.18181199,0.99941725,1.0052447,0.9924243,0.9998223,1.0099182,0.9580185,1.0040932,1.003516,1.0384656,1.0038413,0.9976648,0.9908192,0.99387944,1.0042726,0.0056034275,0.0128258085,0.019652445,0.01672291,0.018511629,-0.0028600038,0.0027119406,0.00050571025,-0.00025444574,-0.0007063682,0.65127695,0.40982863,0.023175996,0.017941898,0.44409192,0.001878675,-0.009868533,0.004376563,0.00981,0.016565338,1.0122602,1.0122602,1.0134257,1.0134257,1.0565037,0.99124545,0.95221084,0.9458053,0.9458053,0.9458053,1.0077981,1.0077981,1.0075567,1.0065176,1.012584,0.9991814,0.99068016,0.97132665,0.9832074,0.99683046,0.4,0.5,0.55,0.46666667,0.25833333,0.41659093,0.7958312,0.801454,0.801454,0.48957086,0.2,0.6,0.15,0.43333334,0.06666667,0.4,0.1,0.35,0.56666666,0.78333336,-0.2,0.5,-0.2,-0.13333334,-0.71666664,0.9503592,0.7108542,0.37497634,0.21059546,0.40694314,0.82297087,0.8286625,0.021197272,0.050019026,-0.06829074,0.4,0.7,0.55,0.56666666,0.51666665,0.6,0.3,0.45,0.4,0.46666667,-0.2,0.4,0.1,0.16666667,0.05,0.24250649,0.794985,0.4873295,0.49092373,0.4455504,0.7574935,0.205015,0.51267046,0.5090763,0.55444956,-0.51498705,0.58997,-0.025340958,-0.018152542,-0.108899154,1.2601594,1.3385427,1.1553138,1.0851594,1.2809241,0.26410192,0.3837495,0.3967586,0.38745114,0.7103133,1.0395766,0.8515524,1.3223547,1.4723165,1.929454,0.16767965,0.5679381,0.5073863,0.504369,0.4938869,0.83232033,0.43206188,0.49261364,0.49563098,0.5061131,-0.66464067,0.13587622,0.01477269,0.00873804,-0.012226233
SZ002311,0.04843218331646294,1.0,,2026-04-10,-0.02891319,0.034297097,-0.8430215,0.00019945546,0.0058155204,0.0051844507,0.15116295,-0.023928195,-0.6976741,1.0297741,1.0299795,0.9946612,1.0040851,1.0887246,1.0605787,1.1601613,1.100203,1.109256,1.0337639,1.0432314,1.0796463,1.0937823,1.0884897,0.023898011,0.025593068,0.051422123,0.047569435,0.03780816,-0.013472284,-0.003989183,-0.0076751197,-0.004037527,-0.00013204856,0.79450923,0.22270738,0.7797194,0.5583115,0.003720455,-0.0068192873,-0.025280062,-0.006732672,-0.035238143,-0.0845942,1.0858464,1.1022773,1.2063673,1.2063673,1.2063673,0.9946612,0.9946612,0.9946612,0.9946612,0.9946612,1.0492413,1.0655593,1.1304642,1.1320717,1.1182469,1.021366,1.0259236,1.0384455,1.0448868,1.0574144,0.2,0.1,0.05,0.033333335,0.016666668,0.05854909,0.04960982,0.025218038,0.025218038,0.025218038,0.2,0.5,0.1,0.4,0.7,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.9,-0.6,-0.3,-0.97785854,-0.29680648,0.06871807,0.12156908,-0.0855861,-0.3622619,0.18248151,-0.009823145,0.059655212,0.13997334,0.2,0.4,0.4,0.43333334,0.43333334,0.8,0.6,0.6,0.56666666,0.56666666,-0.6,-0.2,-0.2,-0.13333334,-0.13333334,0.115591064,0.37165388,0.30364418,0.4169588,0.44559902,0.88440895,0.6283461,0.6963558,0.5830412,0.554401,-0.76881784,-0.2566922,-0.3927116,-0.16608237,-0.108801976,0.53268677,0.47423616,0.48131096,0.48527616,0.5075354,0.28505716,0.22672349,0.19489002,0.17154837,0.17227153,0.71486837,0.8178443,1.1144851,1.0563099,1.0696474,0.6161775,0.6757209,0.5494635,0.5662757,0.5234242,0.3838225,0.32427916,0.4505365,0.43372428,0.4765758,0.23235498,0.3514417,0.09892702,0.13255143,0.046848413
SZ002709,0.04432479034826768,0.75,,2026-04-10,0.05581929,0.06531072,0.85467273,0.00045196712,0.0069202594,0.00903946,0.13840699,0.06440678,0.9861595,0.94713175,1.0004281,0.9385702,0.9752109,0.9591307,0.9522799,1.040884,0.9073296,0.972582,0.95364416,0.9709171,0.96190566,0.9515324,0.93064284,0.028708998,0.031720523,0.041316617,0.051692378,0.047278013,0.014276254,-0.0048059816,-0.00057572796,0.001879703,0.0010534492,0.61820495,0.21042387,0.0067959963,0.10247719,0.15142885,0.017803343,0.050709836,0.043563746,0.02121187,0.03828043,1.0004281,1.0391759,1.091621,1.091621,1.091621,0.9141707,0.9141707,0.878211,0.845682,0.82835066,0.9702158,0.9895572,0.9895572,0.9895572,0.95985854,0.9344235,0.93861943,0.9294968,0.9045863,0.8879734,1.0,0.9,0.85,0.8333333,0.9166667,0.99503726,0.6866057,0.5706806,0.6274643,0.6519887,1.0,0.2,0.05,0.36666667,0.68333334,0.2,0.6,0.25,0.23333333,0.36666667,0.8,-0.4,-0.2,0.13333334,0.31666666,0.90137887,0.8863814,0.48657587,0.7430685,0.7692445,0.81378835,0.7986214,0.55981636,0.5523401,0.5202442,0.6,0.5,0.5,0.46666667,0.45,0.4,0.5,0.5,0.53333336,0.55,0.2,0.0,0.0,-0.06666667,-0.1,0.6414152,0.58083355,0.4616002,0.5606534,0.5113966,0.35858485,0.41916645,0.5383998,0.43934658,0.48860338,0.28283033,0.16166712,-0.07679957,0.121306814,0.022793222,0.5749092,0.6512529,0.6340759,0.58990514,0.4991696,0.2460214,0.23474705,0.18926632,0.230686,0.20826691,1.1351943,0.8748106,0.8873103,1.0872899,1.2538787,0.8504203,0.57077396,0.548407,0.5535548,0.50359136,0.14957969,0.42922604,0.45159295,0.44644526,0.4964086,0.70084065,0.14154793,0.09681407,0.107109495,0.007182758
SH600023,0.04196348388784028,0.875,,2026-04-10,-0.0018247924,0.014598532,-0.124998346,0.007299266,0.5,0.0054744733,0.37500167,-0.0036495847,-0.24999669,1.0018281,1.0091407,0.99451554,1.0029482,1.0073127,1.034735,1.0329068,0.9488117,0.9140768,0.99561244,1.0027422,1.0007312,1.0003656,0.956429,0.0055751167,0.015661297,0.017639056,0.016778681,0.046449672,0.0027422311,-0.0027810114,-4.123765e-05,0.00020498116,0.0022486444,0.6048396,0.28904238,0.00019129566,0.01156682,0.71478593,-0.0010968769,0.00977233,-0.00033949848,-0.0033378492,-0.022764005,1.0091407,1.047532,1.047532,1.047532,1.047532,0.97806215,0.97806215,0.9542961,0.9488117,0.8939671,1.0003656,1.0058501,1.0073127,1.0073127,1.0018281,0.9904936,0.9923218,0.9923218,0.9904936,0.9082267,0.8,0.55,0.575,0.55,0.775,0.7058829,0.31578925,0.49019623,0.51851827,0.69047606,0.2,0.1,0.55,0.7,0.85,0.4,0.7,0.35,0.033333335,0.13333334,-0.2,-0.6,0.2,0.6666667,0.71666664,0.15462026,0.7125175,0.50436366,0.24239303,0.27851006,0.7509434,0.24433243,0.27275494,0.37841412,0.12820567,0.6,0.6,0.5,0.56666666,0.53333336,0.4,0.4,0.45,0.4,0.43333334,0.2,0.2,0.05,0.16666667,0.1,0.40909123,0.3492064,0.4391892,0.5666666,0.5736677,0.59090877,0.6507936,0.5608108,0.4333334,0.42633232,-0.18181753,-0.3015872,-0.12162162,0.13333318,0.14733537,1.0874553,1.5284576,1.6960044,1.9354829,1.7615836,0.13811947,0.6288018,0.7360083,0.78024215,0.72741777,0.8964667,1.3168876,1.1209298,1.0285385,1.1333251,0.2792837,0.08621113,0.41038606,0.4583656,0.49854523,0.7207163,0.91378886,0.589614,0.5416344,0.5014548,-0.44143263,-0.8275777,-0.1792279,-0.083268814,-0.0029095125
SH600845,0.03963856670560586,1.0,,2026-04-10,-0.023944313,0.024815006,-0.96491265,0.00043534636,0.017543674,0.00043534636,0.017543674,-0.023944313,-0.96491265,1.0245317,1.0249777,0.999554,1.0099267,1.0160475,0.94290364,1.0615443,1.078493,0.9268562,1.0027618,1.0137334,0.99346185,1.0109241,1.0312625,0.01979652,0.025475474,0.038257807,0.043772437,0.042578537,0.0036164864,-0.0024916884,0.0016234997,-0.0017342052,-0.0013487348,0.08343264,0.08769085,0.06302783,0.12164695,0.30603528,-0.009994789,-0.0025207805,-0.00888509,0.01422187,0.008525181,1.0276586,1.076253,1.076253,1.098576,1.1632365,0.9683197,0.9286341,0.9072332,0.9072332,0.9072332,1.0163265,1.0274783,1.0248038,1.0615443,1.0667248,0.9943776,0.9971452,0.9661957,0.97099835,0.99981976,0.4,0.3,0.5,0.36666667,0.21666667,0.53388774,0.48344654,0.5488515,0.4848201,0.36236575,0.6,0.2,0.6,0.26666668,0.083333336,0.4,0.1,0.4,0.6,0.8,0.2,0.1,0.2,-0.33333334,-0.71666664,0.23919722,0.51801795,0.41562507,0.42577532,0.6234176,0.30920932,0.74067545,0.52838653,0.48313856,0.633422,0.2,0.4,0.35,0.4,0.45,0.8,0.6,0.65,0.56666666,0.53333336,-0.6,-0.2,-0.3,-0.16666667,-0.083333336,0.43387643,0.59440494,0.4521495,0.4517029,0.5238646,0.5661236,0.4055951,0.5478505,0.5482971,0.47613537,-0.13224716,0.18880984,-0.095700994,-0.09659421,0.047729235,1.1306041,1.3868386,1.393047,1.4502494,1.8417723,0.22494164,0.7129725,0.57264936,0.55290985,1.1181265,0.97734815,1.3372086,1.0733943,1.1697516,1.3017584,0.5649978,0.5207372,0.49808532,0.45945835,0.5032588,0.4350022,0.47926283,0.5019147,0.54054165,0.4967412,0.12999557,0.041474335,-0.003829348,-0.08108328,0.0065175993
SZ300498,0.037356410218378946,0.875,,2026-04-10,-0.0054249284,0.016274877,-0.33333147,0.006630509,0.4074076,0.00421944,0.25926092,-0.007835997,-0.48147812,1.0054545,1.0121212,0.9957575,1.0036477,1.0187624,1.0109214,1.0630076,0.9473537,1.024923,1.0024643,1.0079249,1.0227947,1.01683,0.99080557,0.011922658,0.012566582,0.021950524,0.027760262,0.039983816,0.003108364,-0.001722629,-0.0031890154,0.00025586144,0.0009968232,0.16992512,0.17225051,0.7387398,0.006583613,0.18956913,-0.008681034,-0.00017312443,0.0075009027,-0.020540018,-0.020211851,1.0219347,1.0423981,1.0836046,1.0836046,1.0836046,0.9653616,0.9653616,0.9653616,0.94681466,0.9177232,1.008625,1.0202744,1.0450294,1.0403248,1.0268832,0.9956875,0.9971436,1.0044805,0.9943433,0.9508261,0.6,0.4,0.2,0.3,0.55,0.6122762,0.44963652,0.29294246,0.38881016,0.49599764,0.6,0.5,0.15,0.43333334,0.71666664,0.4,0.7,0.85,0.033333335,0.25,0.2,-0.2,-0.7,0.4,0.46666667,0.20594427,0.2693734,0.35129112,0.009282822,0.043339744,0.69572157,0.61007893,0.17091857,0.55172133,0.2122437,0.4,0.4,0.4,0.5,0.48333332,0.6,0.6,0.6,0.5,0.51666665,-0.2,-0.2,-0.2,0.0,-0.033333335,0.38720512,0.46341464,0.36591178,0.56601113,0.48190323,0.6127949,0.5365854,0.6340882,0.43398884,0.5180968,-0.22558975,-0.07317073,-0.26817644,0.1320223,-0.03619355,1.1044154,1.2559527,1.4230044,1.7598437,1.6717528,0.23576851,0.28621224,0.42072228,0.7573732,0.69308203,0.69722,0.6538998,0.94354814,1.1428069,1.3239334,0.27123436,0.5055351,0.3831151,0.48035744,0.49815485,0.72876567,0.49446487,0.6168849,0.51964253,0.5018451,-0.45753127,0.01107024,-0.23376974,-0.0392851,-0.003690284
SH600585,0.0365572843446541,1.0,,2026-04-10,-0.0030553697,0.01134878,-0.2692245,0.0069838786,0.61538583,0.0013095322,0.11538969,-0.008729716,-0.76922065,1.0030648,1.01007,0.99868643,1.0036265,1.0148869,1.0039364,1.1165187,1.121314,0.9908388,1.0045662,1.010657,1.0312196,1.0557758,1.0542358,0.008320697,0.009497478,0.037006866,0.047602598,0.048729382,-0.0004795254,-0.00181445,-0.0049517937,-0.00482387,0.00012868397,0.008303169,0.3345684,0.626655,0.79585075,0.0021269969,-0.0036071984,-0.002491979,0.015822483,0.014170303,-0.058032006,1.0223175,1.0328511,1.137089,1.1554363,1.1791055,0.9926112,0.98074883,0.98074883,0.98074883,0.9632379,1.0063126,1.0195247,1.0623533,1.106012,1.1036072,0.9999141,1.0007443,1.0026481,1.0078299,1.0030775,0.4,0.2,0.15,0.1,0.16666667,0.24872746,0.36948785,0.12313625,0.11020338,0.17029943,0.6,0.2,0.05,0.06666667,0.48333332,0.8,0.2,0.6,0.73333335,0.13333334,-0.2,0.0,-0.55,-0.6666667,0.35,0.47453037,0.455854,0.44365683,0.6434624,0.42900553,0.57005244,0.50190485,-0.04653548,-0.03845721,0.5005903,0.2,0.4,0.35,0.4,0.41666666,0.8,0.6,0.65,0.6,0.5833333,-0.6,-0.2,-0.3,-0.2,-0.16666667,0.36279657,0.48020178,0.28679943,0.36515513,0.5045339,0.6372034,0.5197982,0.71320057,0.6348449,0.49546614,-0.27440682,-0.03959643,-0.42640114,-0.26968974,0.009067714,1.1667197,1.1945273,1.4774307,1.6839325,2.246618,0.38455477,0.30960524,0.39741102,0.5086706,1.1667169,0.9805709,0.8632408,0.9305469,0.9153407,1.527507,0.51871794,0.35424733,0.45689428,0.4263833,0.4853058,0.48128203,0.64575267,0.5431057,0.57361674,0.5146942,0.037435923,-0.29150534,-0.08621144,-0.14723344,-0.029388424
SH600886,0.03590695557344561,0.875,,2026-04-10,-0.0014891683,0.01191365,-0.12499682,0.005212241,0.43750158,0.005212241,0.43750158,-0.0014891683,-0.12499682,1.0014914,1.0067114,0.99478,1.0001068,1.0551783,1.1096215,1.1193124,0.9761402,0.9917926,1.0098433,1.036986,1.0621898,1.0549073,1.0158318,0.013314623,0.032388683,0.03564888,0.03862656,0.04887757,-0.0064882673,-0.0102409385,-0.0050941384,-4.463557e-05,0.0018034508,0.5936626,0.91644067,0.71469015,0.00010348843,0.41523042,0.003133204,0.0090982085,-0.013795529,-0.054260164,-0.06903367,1.0544415,1.1111118,1.1260256,1.1297524,1.1297524,0.99478,0.99478,0.99478,0.9731491,0.9470587,1.0143158,1.0593568,1.0921696,1.0918729,1.0742687,1.0023845,1.0035796,1.0281907,1.0108887,0.97211146,0.2,0.1,0.05,0.06666667,0.51666665,0.08749393,0.044871774,0.039772872,0.171458,0.2897819,0.2,0.1,0.05,0.33333334,0.6666667,1.0,1.0,1.0,0.033333335,0.26666668,-0.8,-0.9,-0.95,0.3,0.4,-0.08249319,0.25703582,0.6164423,0.17160346,0.4011684,-0.5705875,-0.14299926,-0.14653596,0.1239862,0.1176377,0.2,0.2,0.3,0.5,0.46666667,0.8,0.8,0.7,0.5,0.48333332,-0.6,-0.6,-0.4,0.0,-0.016666668,0.09781809,0.11916063,0.2872537,0.52777344,0.50640553,0.9021819,0.88083935,0.71274626,0.47222656,0.49359447,-0.8043638,-0.76167876,-0.42549258,0.055546854,0.012811038,1.1017562,1.1271739,1.4972777,1.9647173,1.6525064,0.27839065,0.20320769,0.5945707,0.92098767,0.79062074,1.0509844,0.7313481,0.7524113,0.8334525,1.0360382,0.4365066,0.32353297,0.3041089,0.48893574,0.48762825,0.5634934,0.676467,0.6958911,0.51106423,0.5123717,-0.12698679,-0.35293403,-0.39178222,-0.022128511,-0.024743482
SZ002415,0.035313201454441875,0.875,,2026-04-10,0.02687821,0.04112689,0.65354353,0.012629535,0.30708706,0.0016191412,0.039369408,0.015867816,0.38582587,0.97382534,1.012299,0.97224855,0.9955952,0.9586892,0.9577491,1.0066203,0.9952731,0.948282,0.97017145,0.9657557,0.97401786,0.97631955,0.989633,0.019117597,0.013917674,0.020740025,0.019535532,0.02473497,0.010846729,0.0027635999,-0.001708601,-0.00070188125,-0.0005331686,0.80476844,0.36143354,0.23753677,0.10004111,0.14171188,0.008135076,0.02180808,0.04221383,0.033857733,0.026095457,1.012299,1.012299,1.0154579,1.0154579,1.0432041,0.9435566,0.9334653,0.9321966,0.9321966,0.9321966,0.9790586,0.97080433,0.9977332,0.9973545,1.0124886,0.9541556,0.95661044,0.95667136,0.956862,0.96209997,1.0,1.0,0.85,0.8666667,0.6333333,0.8210861,0.84398854,0.81434506,0.81434506,0.61080056,1.0,1.0,0.2,0.46666667,0.4,0.4,0.2,0.4,0.6,0.8,0.6,0.8,-0.2,-0.13333334,-0.4,0.88765436,0.8105057,0.48836172,0.27735946,0.4638509,0.7899197,0.67111087,0.26440552,0.09847341,0.47350168,0.4,0.4,0.45,0.5,0.51666665,0.6,0.6,0.55,0.5,0.48333332,-0.2,-0.2,-0.1,0.0,0.033333335,0.83606094,0.7326816,0.48543978,0.5073702,0.5390147,0.16393903,0.26731846,0.5145602,0.49262983,0.4609853,0.67212194,0.4653631,-0.029120417,0.014740336,0.0780294,0.5411433,0.46863076,0.53734356,0.580049,0.83737797,0.2713945,0.2065135,0.1785501,0.19513984,0.45890707,1.3676091,1.5844111,1.2633798,1.2440249,1.777798,0.7773326,0.6530645,0.5735563,0.49478066,0.5056536,0.22266737,0.3469355,0.42644373,0.50521934,0.49434635,0.55466527,0.30612895,0.14711255,-0.010438695,0.0113072805
SH600519,0.03454200291954755,0.875,,2026-04-10,-0.0035500163,0.012754072,-0.27834377,0.0003906805,0.030631825,0.008813376,0.6910244,0.0048726783,0.38204885,1.0035627,1.0039548,0.9911552,0.9976756,1.0040715,0.96369976,0.9573856,1.0084257,0.97895414,1.0013332,0.99623334,0.99167717,0.9847039,0.9839658,0.006677288,0.012064543,0.017316846,0.019075658,0.03486168,0.0005770125,0.0026754357,0.000479291,0.0009228099,0.00057491666,0.018668534,0.45079467,0.026811985,0.18137069,0.082949355,-0.0024872478,-0.008272818,0.0037695626,0.0019153535,-0.0009258849,1.0110319,1.0178622,1.030338,1.030338,1.0784343,0.9869941,0.9605909,0.95738524,0.9513331,0.9092478,1.0051149,1.004222,1.0043211,1.0040882,1.0091063,0.99808246,0.9876585,0.9718052,0.9640848,0.9613801,0.4,0.5,0.6,0.7,0.65,0.5410596,0.68811285,0.58414197,0.6159985,0.5364032,0.4,0.3,0.15,0.43333334,0.36666667,0.4,0.1,0.05,0.23333333,0.25,0.0,0.2,0.1,0.2,0.11666667,0.15043722,-0.14436164,0.16001825,0.11441307,0.015574987,0.2529914,0.44843575,0.28897512,0.20703147,0.33456331,0.4,0.7,0.55,0.43333334,0.4,0.6,0.3,0.45,0.56666666,0.6,-0.2,0.4,0.1,-0.13333334,-0.2,0.44729793,0.72974974,0.60411257,0.48419082,0.5155461,0.55270207,0.27025026,0.39588743,0.5158092,0.4844539,-0.105404116,0.45949948,0.20822512,-0.03161833,0.031092219,0.8851538,1.0337721,1.1407326,1.1476735,1.6178635,0.20034243,0.4194175,0.42453697,0.37864676,0.96824896,1.0715134,1.3149103,1.2164917,1.2409937,2.5941744,0.60893947,0.52449495,0.5027858,0.49293163,0.4995001,0.39106056,0.47550505,0.49721417,0.5070684,0.5004999,0.2178789,0.04898991,0.005571646,-0.014136747,-0.0009997976
SH603296,0.03445700632958877,0.875,,2026-04-10,-0.015936237,0.033864588,-0.47058707,0.015737105,0.4647068,0.0021912456,0.0647061,-0.029482096,-0.87058777,1.0161943,1.0321863,0.9977733,1.0121756,0.9027377,0.8779646,0.9211063,0.9332113,0.9433458,0.9766486,0.91792524,0.9038567,0.89961994,0.9031811,0.03364773,0.070712686,0.053444546,0.045804605,0.047785383,0.018854247,0.021902466,0.004696908,0.0019075321,-0.00044618716,0.7849587,0.8794331,0.27032447,0.13440862,0.026591564,-0.014357097,-0.016486354,0.051522676,0.07272084,0.109981455,1.0321863,1.0321863,1.0321863,1.0321863,1.0321863,0.90051603,0.8071891,0.8071891,0.8071891,0.8071891,1.0005068,0.9894151,0.9352664,0.92200714,0.9402632,0.96312195,0.8523049,0.86766136,0.8719826,0.8616229,0.8,0.9,0.95,0.96666664,0.98333335,0.75555396,0.85694814,0.85694814,0.85694814,0.85694814,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.7,0.35,0.23333333,0.11666667,0.31377003,0.47644234,0.41115126,0.43597212,0.5015409,0.66449654,0.70581025,0.57933664,0.49369034,0.5075887,0.8,0.6,0.45,0.46666667,0.45,0.2,0.4,0.55,0.53333336,0.55,0.6,0.2,-0.1,-0.06666667,-0.1,0.9752406,0.7338188,0.57546794,0.546855,0.52491796,0.024759406,0.2661812,0.42453206,0.45314506,0.475082,0.9504812,0.46763763,0.15093587,0.0937099,0.049835965,1.077417,1.0638349,0.83947146,0.75709224,0.7202045,0.19559827,0.32150367,0.37221274,0.33113265,0.28061247,1.2006147,1.1789955,1.1999968,1.239222,1.2880656,0.30528823,0.5384361,0.52780944,0.504898,0.51555324,0.6947118,0.4615639,0.47219056,0.495102,0.48444676,-0.38942358,0.07687222,0.05561889,0.009796053,0.031106446
SH600926,0.03321651725907931,0.875,,2026-04-10,-0.0017461474,0.007566894,-0.23076144,0.0011641713,0.15385062,0.0046565756,0.615388,0.0017462568,0.23077591,1.0017492,1.0029154,0.9953353,0.9990502,0.98178583,0.973123,0.991115,0.9491337,0.92114615,0.99115944,0.98271877,0.9817414,0.9758181,0.9507848,0.008222175,0.011314407,0.01678135,0.017321572,0.033491887,0.0048422962,0.0036320582,-7.782528e-05,0.000869518,0.0016504904,0.86710036,0.94461197,0.0007527584,0.19529188,0.7407073,-0.0008440411,0.0009369862,0.01899794,0.011573878,0.0005257385,1.0074121,1.0074121,1.0161855,1.0161855,1.0161855,0.9725677,0.96212745,0.9358892,0.9358892,0.8756679,0.9989338,0.9926254,0.9989338,0.99253654,0.97814304,0.9837405,0.9751665,0.97143483,0.960773,0.9175477,1.0,1.0,0.85,0.9,0.95,0.7872794,0.8363214,0.7984282,0.7984282,0.88481534,0.8,0.9,0.15,0.43333334,0.71666664,0.2,0.2,0.35,0.56666666,0.15,0.6,0.7,-0.2,-0.13333334,0.56666666,0.52384275,0.59218866,0.24124865,0.062847726,-0.62443817,0.7301793,0.59107596,-0.095465675,0.025190435,0.21113922,0.8,0.8,0.65,0.6666667,0.56666666,0.2,0.2,0.35,0.33333334,0.43333334,0.6,0.6,0.3,0.33333334,0.13333334,0.8942311,0.79227066,0.526882,0.60977954,0.57165927,0.10576891,0.20772935,0.473118,0.39022043,0.42834073,0.78846216,0.5845413,0.053763982,0.21955912,0.14331855,1.3858792,1.1801455,1.3444288,1.4562503,2.0616868,0.60189945,0.46790966,0.4360829,0.5371258,1.0886176,1.0179179,0.9596319,1.1715686,1.1415738,1.3745377,0.5310622,0.4894368,0.41728723,0.49731284,0.46515214,0.4689378,0.5105632,0.58271277,0.50268716,0.53484786,0.062124364,-0.021126382,-0.16542554,-0.005374306,-0.069695696
