instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601009,0.07379343601597385,1.0,,2026-03-30,0.01345294,0.018834116,0.71428573,0.0035874888,0.1904782,0.0017936872,0.09523608,0.011659139,0.6190436,0.9867256,1.0035399,0.9849558,0.9968511,0.9619607,1.0026191,1.001746,0.986655,1.0008731,0.9923672,0.9984909,0.995348,0.9961254,0.97715974,0.0054087164,0.017922644,0.014632204,0.012811912,0.03208697,0.0029309136,-0.003075658,-7.539379e-05,-0.00016675539,0.0006262721,0.73410404,0.2699501,0.00092922256,0.013129057,0.11618995,0.0017709811,0.015349537,0.0053682486,0.0062925383,0.0043652183,1.0035399,1.025711,1.025711,1.025711,1.0283473,0.9671874,0.95930564,0.95930564,0.95930564,0.9106701,0.9964081,1.0159642,1.006236,1.0047393,1.0026191,0.98815167,0.98815167,0.98578197,0.98815167,0.9385383,1.0,0.6,0.65,0.6,0.7,0.9026238,0.61281693,0.61281693,0.61281693,0.7591103,1.0,0.3,0.65,0.76666665,0.05,0.2,0.5,0.75,0.8333333,0.31666666,0.8,-0.2,-0.1,-0.06666667,-0.26666668,-0.7054963,-0.37635955,0.02586285,0.007238117,-0.4899365,-0.6007327,-0.6008104,-0.29019958,-0.3212075,-0.00030191644,0.8,0.5,0.5,0.53333336,0.41666666,0.2,0.5,0.5,0.46666667,0.5833333,0.6,0.0,0.0,0.06666667,-0.16666667,0.9066668,0.48933986,0.49521193,0.52556145,0.49923024,0.09333321,0.5106602,0.5047881,0.47443858,0.50076973,0.8133336,-0.021320295,-0.0095761465,0.05112287,-0.0015395111,1.1012832,1.1519177,1.1155826,1.1577609,1.499053,0.16587895,0.26951662,0.2885605,0.28252152,0.6603044,1.1341485,1.3170947,1.4106228,1.2147568,1.2008291,0.2506872,0.48020542,0.4837054,0.4806649,0.5069224,0.7493128,0.5197946,0.5162946,0.5193351,0.49307755,-0.4986256,-0.03958916,-0.032589167,-0.03867021,0.013844905
SH601006,0.07203676781226508,1.0,,2026-03-30,0.009433944,0.016981136,0.55555433,0.0037735961,0.22222283,0.0037735961,0.22222283,0.009433944,0.55555433,0.99065423,1.0037383,0.9869159,0.9964798,0.98302686,0.9964639,0.9625177,0.94766617,0.9886846,0.99561524,0.9911598,0.9876591,0.9752475,0.96368456,0.009062283,0.0083295945,0.012998879,0.02096537,0.022447232,0.0028288537,0.0016415936,0.0012820247,0.0020598092,0.0006493043,0.24360475,0.35603693,0.3404466,0.74808455,0.25519422,-0.0012729771,0.0014530065,0.0001616541,-0.005114745,0.017160956,1.0129316,1.0129316,1.0150541,1.0150541,1.0150541,0.9797908,0.9760032,0.9532228,0.94013935,0.9253372,1.0018388,0.99434227,0.99886847,0.99363506,0.9872701,0.9884017,0.98472416,0.9735502,0.9519094,0.9420085,0.8,0.9,0.85,0.9,0.95,0.60979927,0.64982027,0.7565292,0.79905003,0.8322043,0.6,0.8,0.4,0.6,0.8,0.4,0.2,0.1,0.16666667,0.26666668,0.2,0.6,0.3,0.43333334,0.53333336,0.70099473,0.41965827,0.23788416,0.68722636,0.15686612,0.6420431,0.3368402,0.50123525,0.50406164,0.36277115,0.6,0.5,0.55,0.56666666,0.46666667,0.4,0.5,0.4,0.4,0.45,0.2,0.0,0.15,0.16666667,0.016666668,0.6621618,0.52000004,0.61674005,0.6241611,0.51324505,0.3378382,0.47999996,0.38325992,0.37583888,0.48675498,0.3243236,0.040000085,0.23348013,0.24832223,0.026490057,1.4101375,1.3123565,1.4045513,1.1957082,1.2450879,0.5644855,0.47219047,0.49057573,0.5323591,0.5367998,1.1435328,1.0973147,1.1035295,1.2312961,1.0959784,0.37551576,0.492411,0.46637273,0.49956113,0.5049748,0.62448424,0.50758904,0.5336273,0.50043887,0.49502525,-0.24896848,-0.015178027,-0.06725452,-0.0008777347,0.009949533
SH601166,0.06710833783097243,1.0,,2026-03-30,0.0048387367,0.01021509,0.4736852,0.0021505605,0.21052782,0.003225792,0.31578696,0.005913968,0.5789443,0.99518454,1.0021402,0.9919743,0.99802953,0.97594565,1.0075284,0.97970986,1.0085384,1.0927286,1.0032318,1.0036081,0.99812245,0.9956543,1.0190798,0.004148471,0.011274473,0.012968731,0.013412621,0.043948643,-0.0006518492,-0.0012970301,0.0010980672,0.0005025783,-0.0017698207,0.061724577,0.12131629,0.25091746,0.10881325,0.49461517,-0.0019280193,0.002228496,-0.008554102,-0.002941675,0.033129964,1.0155416,1.020379,1.020379,1.020379,1.1212276,0.97917956,0.97059506,0.9641998,0.9641998,0.95348704,1.0050496,1.0109438,1.0075284,1.0075284,1.0690782,1.0004407,1.0004407,0.9879177,0.97970986,0.98143595,0.2,0.2,0.4,0.5,0.4,0.57258826,0.5906511,0.6372502,0.6372502,0.27729115,0.6,0.1,0.55,0.7,0.13333334,0.2,0.5,0.1,0.4,0.4,0.4,-0.4,0.45,0.3,-0.26666668,-0.32431948,-0.5832006,-0.6634465,-0.5922448,-0.3214297,-0.5788626,-0.69688827,-0.5198578,-0.4406822,-0.2602332,0.6,0.4,0.55,0.46666667,0.45,0.4,0.6,0.4,0.46666667,0.5,0.2,-0.2,0.15,0.0,-0.05,0.7706614,0.46050104,0.5568124,0.48071337,0.4102382,0.22933862,0.5394989,0.44318762,0.51928663,0.5897618,0.54132277,-0.07899789,0.11362476,-0.038573246,-0.17952359,1.0250492,1.1345823,1.2287085,1.198892,1.5359908,0.16343267,0.2600086,0.3179833,0.2905616,0.71108615,1.3357909,1.3052075,1.0839585,1.1889542,1.1099075,0.0746606,0.4640232,0.46385375,0.45652744,0.5037969,0.9253394,0.53597677,0.5361463,0.5434725,0.49620312,-0.8506788,-0.07195357,-0.07229252,-0.086945094,0.0075937505
SZ000001,0.06567848382357473,1.0,,2026-03-30,0.0009107441,0.010018185,0.09090909,0.0054644644,0.54545456,0.0036429763,0.36363637,-0.0009107441,-0.09090909,0.9990901,1.0054595,0.99545044,1.0015341,0.95085967,0.993631,0.9872619,1.0054563,1.0500463,0.99672216,0.9905343,0.9887602,0.99117166,1.0064887,0.004883154,0.015597863,0.01191295,0.01119328,0.024664817,0.002730174,0.0007170168,0.0005480022,-0.0002487966,-0.0011178465,0.78148353,0.019370459,0.07406176,0.03828916,0.6264817,-0.0021825195,0.006239099,0.0060337875,0.012435869,0.02648777,1.0054595,1.0072771,1.0072771,1.0109147,1.0755186,0.95722973,0.9490398,0.9490398,0.9490398,0.9490398,1.0005449,1.0005449,0.9958135,0.9978148,1.034574,0.9943571,0.9879854,0.9828901,0.9843479,0.9881679,0.8,0.8,0.9,0.8333333,0.55833334,0.8868024,0.87504315,0.87504315,0.8236004,0.40291494,1.0,0.1,0.55,0.033333335,0.13333334,0.2,0.5,0.75,0.8333333,0.9166667,0.8,-0.4,-0.2,-0.8,-0.78333336,-0.69742644,-0.5308149,-0.38456297,-0.5094855,-0.11859263,0.28842235,-0.27837652,-0.3047356,-0.33149263,-0.104162894,0.6,0.4,0.5,0.46666667,0.4,0.2,0.5,0.45,0.46666667,0.55,0.4,-0.1,0.05,0.0,-0.15,0.95008665,0.52713126,0.5376349,0.4863705,0.43467826,0.049913365,0.47286874,0.46236506,0.5136295,0.56532174,0.90017325,0.054262545,0.07526986,-0.027259002,-0.1306435,1.4897056,1.5204992,1.3900007,1.2806504,1.394483,0.6193317,0.570187,0.4550253,0.42861685,0.46061447,1.8080819,1.4534879,1.6781726,1.9074547,1.5587956,0.13849698,0.4865128,0.47788966,0.4927061,0.5045868,0.861503,0.51348716,0.52211034,0.50729394,0.4954132,-0.723006,-0.026974367,-0.044220686,-0.01458783,0.009173576
SH603288,0.0654955073609515,0.625,,2026-03-30,0.0133132255,0.038432565,0.3464048,0.006279835,0.1633988,0.018839506,0.4901964,0.025872895,0.6732024,0.9868617,1.0061973,0.9682697,0.9941184,0.8995851,0.9546186,0.8837242,0.9194254,0.9185505,0.9451528,0.9432224,0.93003136,0.9185449,0.9136991,0.043310758,0.03353968,0.030911027,0.0307052,0.028092848,0.024990838,0.0018021199,0.0030340422,0.0023164873,0.00032139695,0.8323579,0.026464336,0.33719757,0.44110063,0.039920114,0.004865507,0.04866804,0.041145265,0.047866076,0.076819696,1.0061973,1.0061973,1.0061973,1.0061973,1.0061973,0.8998273,0.8958669,0.8762806,0.8738086,0.85657156,0.9872887,0.9692546,0.95486695,0.9400615,0.9353823,0.91446394,0.91446394,0.9067197,0.8913047,0.8893009,1.0,1.0,1.0,1.0,1.0,0.941738,0.9438294,0.9522977,0.9531884,0.95858115,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.1,0.33333334,0.4,0.8,0.5,0.9,0.6666667,0.6,0.9391263,0.718023,0.6382816,0.6959529,0.26187566,0.93696785,0.5323833,0.5703221,0.5494167,0.56352645,0.8,0.5,0.6,0.5,0.45,0.2,0.5,0.4,0.5,0.55,0.6,0.0,0.2,0.0,-0.1,0.98793256,0.6262167,0.6949281,0.6089945,0.5612116,0.012067426,0.3737833,0.30507186,0.39100555,0.43878844,0.9758651,0.25243342,0.38985628,0.21798892,0.12242313,0.68394494,0.6259743,0.5648861,0.49494383,0.48052928,0.5144658,0.38095903,0.29948738,0.26453578,0.26550084,1.7557839,1.7924632,1.8332446,2.0569713,1.9889374,0.58081216,0.53348255,0.5685636,0.53010094,0.53185534,0.41918784,0.46651745,0.43143642,0.46989906,0.46814463,0.16162431,0.06696507,0.13712713,0.060201854,0.06371074
SH600926,0.061977302983927306,1.0,,2026-03-30,0.0066625853,0.015142353,0.4399967,0.0078739645,0.5199961,0.00060580357,0.040007226,-0.0006055756,-0.039992172,0.9933815,1.0078218,0.99277973,1.0011854,0.9711208,1.0419437,0.99083203,0.99037355,0.9216136,0.99848723,1.004263,1.0047673,0.9975628,0.96901596,0.006246694,0.018003896,0.018450782,0.018544113,0.035436172,0.0016731686,-0.0033227047,0.0001857712,0.0009868098,0.001765299,0.17935728,0.31222087,0.0035480957,0.21946056,0.7569075,-0.001833598,0.010689069,-0.0065321787,-0.011871569,-0.02109228,1.0155566,1.04856,1.04856,1.04856,1.04856,0.97590494,0.9657056,0.9657056,0.9657056,0.9035657,1.0032088,1.0146229,1.0241576,1.0069218,0.99706626,0.99514097,0.99514097,0.9910154,0.9844602,0.9293147,0.6,0.4,0.5,0.6666667,0.8333333,0.60766816,0.41391215,0.41391215,0.41391215,0.66509044,0.6,0.1,0.55,0.7,0.85,0.2,0.5,0.75,0.8333333,0.28333333,0.4,-0.4,-0.2,-0.13333334,0.56666666,-0.52557105,-0.19338784,0.15792502,0.14187251,-0.5152162,-0.83848906,-0.710369,-0.12817077,-0.078488044,0.21607429,0.8,0.4,0.6,0.53333336,0.55,0.2,0.6,0.4,0.46666667,0.45,0.6,-0.2,0.2,0.06666667,0.1,0.83157873,0.31663325,0.5245098,0.51962626,0.56726986,0.16842124,0.6833667,0.47549024,0.48037377,0.43273017,0.6631575,-0.3667335,0.04901953,0.039252475,0.13453968,1.3042892,1.5425417,1.8121052,1.7991216,2.6124258,0.2655641,0.3654526,0.66435236,0.5865462,1.2644951,0.9671176,1.167992,1.0935696,1.0987519,1.2915063,0.0,0.25225157,0.44247258,0.45804626,0.4898274,1.0,0.74774843,0.5575274,0.54195374,0.5101726,-1.0,-0.4954969,-0.115054876,-0.08390751,-0.02034523
SZ002074,0.05771073883427202,0.75,,2026-03-30,-0.014122048,0.04582999,-0.3081399,0.013322629,0.29069677,0.018385313,0.40116337,-0.009059365,-0.19767329,1.0143243,1.0278378,0.9813513,1.0008906,1.0010679,1.0497152,1.0053986,0.9918724,1.0632416,1.0046275,1.0062529,1.0115389,1.0119779,1.0408707,0.0071270466,0.008607678,0.024900021,0.021649437,0.041771255,0.00033223117,-0.000677391,0.00042099273,0.00016023939,-0.0017390578,0.0054325224,0.056769915,0.010005016,0.004245678,0.5286556,-0.005291882,-0.0032046826,-0.015538322,-0.01430138,0.010431521,1.029966,1.0640191,1.0718971,1.0718971,1.1429428,0.9453618,0.9453618,0.94294196,0.94294196,0.94294196,1.0075581,1.0167419,1.0322733,1.0287019,1.0832344,0.99956095,0.9998932,0.99543184,0.99775743,1.0032036,0.4,0.3,0.35,0.3,0.16666667,0.6458093,0.46047038,0.44246385,0.44246385,0.28528887,0.6,0.1,0.35,0.56666666,0.13333334,0.2,0.6,0.25,0.5,0.75,0.4,-0.5,0.1,0.06666667,-0.6166667,0.4132111,0.40775192,0.56361306,0.4594176,0.59180707,0.40696558,0.57824177,0.59214866,0.5234736,0.41494855,0.6,0.4,0.5,0.46666667,0.46666667,0.4,0.6,0.5,0.53333336,0.53333336,0.2,-0.2,0.0,-0.06666667,-0.06666667,0.4885209,0.3146022,0.49005464,0.5103116,0.46432397,0.5114791,0.6853978,0.50994533,0.48968843,0.53567606,-0.02295819,-0.37079558,-0.019890713,0.020623172,-0.07135209,1.0961435,1.1221063,1.1090829,0.99521714,1.12418,0.13455448,0.26050833,0.34087273,0.33616665,0.38543844,0.8489975,0.7466893,1.0071636,0.99532,0.98674965,0.31373447,0.51022345,0.50547963,0.49751544,0.50323814,0.6862655,0.48977658,0.49452034,0.50248456,0.4967619,-0.3725311,0.020446848,0.010959315,-0.00496911,0.0064762365
SH601633,0.05661342106584905,1.0,,2026-03-30,-0.021204798,0.026506014,-0.7999995,0.0038554426,0.14545539,0.0014457739,0.054545127,-0.023614466,-0.89090973,1.0216641,1.0256032,0.9985229,1.0054284,1.0256697,1.0414187,1.0054563,1.0305059,1.0842013,1.0195932,1.028125,1.0152901,1.0183243,1.0431279,0.011677501,0.013245686,0.022379298,0.019553147,0.03681297,-0.004141865,-0.003326419,0.0023225844,0.00019518487,-0.0016588289,0.31450826,0.5781179,0.3769799,0.0077225487,0.61930037,-0.011309519,-0.01315611,-0.03735473,-0.021154417,0.005807568,1.0384351,1.0586604,1.0586604,1.0586604,1.1467633,0.9985229,0.9985229,0.9713947,0.9713947,0.9713947,1.0282242,1.0381448,1.0374504,1.0339782,1.0803323,1.0161706,1.0206101,0.9920883,0.9988095,1.013864,0.2,0.1,0.35,0.23333333,0.11666667,0.03700862,0.024561951,0.32779506,0.32779506,0.16311508,0.6,0.5,0.75,0.8333333,0.033333335,1.0,1.0,0.1,0.4,0.7,-0.4,-0.5,0.65,0.43333334,-0.6666667,-0.44764772,0.3867508,0.47033787,0.1714069,0.23415232,-0.74523795,-0.03979167,0.3015748,0.24786931,0.387512,0.4,0.3,0.5,0.43333334,0.43333334,0.6,0.7,0.5,0.56666666,0.56666666,-0.2,-0.4,0.0,-0.13333334,-0.13333334,0.2783724,0.30848616,0.48748577,0.44765958,0.42881107,0.7216276,0.69151384,0.51251423,0.55234045,0.5711889,-0.4432552,-0.3830277,-0.025028469,-0.10468084,-0.14237785,0.8814792,1.147773,1.095067,1.0142854,1.0720605,0.23290744,0.4140257,0.40494058,0.40178543,0.37699243,0.9319141,1.0090729,0.97035277,1.0401468,1.0089455,0.24880026,0.46565855,0.46845376,0.51497734,0.509465,0.7511997,0.53434145,0.53154624,0.48502266,0.49053505,-0.5023995,-0.068682894,-0.063092455,0.029954664,0.018929912
SH600023,0.05246655512732465,1.0,,2026-03-30,-0.02654868,0.04424783,-0.59999955,0.0,0.0,0.01769915,0.40000042,-0.008849529,-0.19999915,1.0272727,1.0272727,0.98181814,0.9996229,0.95454544,0.9963636,0.98727274,0.9018182,0.9327272,1.0090909,0.9961818,0.9978182,0.974303,0.9406666,0.024763346,0.023975043,0.018974131,0.04074466,0.04495936,0.0083636455,0.0040220376,0.0006288458,0.0036476895,0.0020564299,0.28517577,0.25797933,0.03844436,0.62114936,0.63809806,-0.025818171,-0.014280964,-0.0037921895,-0.0271945,-0.0013313206,1.0418181,1.0418181,1.0418181,1.0418181,1.0418181,0.95454544,0.94909084,0.94909084,0.8999999,0.8890909,1.0309091,1.0072727,1.006909,1.0003636,0.9927273,0.9952727,0.9850909,0.98654544,0.9254545,0.9018182,0.4,0.7,0.675,0.78333336,0.89166665,0.5208336,0.54901993,0.54901993,0.7051283,0.7261905,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.5,0.75,0.16666667,0.26666668,0.6,0.4,0.2,0.8,0.71666664,0.7992509,0.55915546,0.36090985,0.6163136,0.41460103,0.37396112,0.08253084,0.24513093,0.33129618,-0.034972385,0.8,0.5,0.5,0.6,0.51666665,0.2,0.4,0.45,0.36666667,0.41666666,0.6,0.1,0.05,0.23333333,0.1,0.6865674,0.5106384,0.52348995,0.6298077,0.55987054,0.31343257,0.48936158,0.47651005,0.37019232,0.44012943,0.37313485,0.02127686,0.046979908,0.2596154,0.119741134,1.0247514,0.78972334,0.8044005,0.75147027,0.6731354,0.31302154,0.3364265,0.2805592,0.30926892,0.28922766,0.54581445,0.94086534,0.9962377,0.999117,1.1682009,0.5709596,0.6002744,0.46322015,0.5584415,0.52665704,0.4290404,0.39972562,0.5367798,0.44155848,0.47334298,0.14191923,0.2005488,-0.07355968,0.116883025,0.053314034
SH600600,0.052177554901918666,1.0,,2026-03-30,0.0029032428,0.015806453,0.18367451,0.009354811,0.5918349,0.0035483995,0.22449055,-0.0029031688,-0.18366985,0.9971052,1.0093278,0.99356705,1.0006888,0.9776126,1.0265365,0.99662894,1.014003,0.99533236,1.0029562,1.005169,1.0060766,1.0038667,1.0000764,0.0033052636,0.012539801,0.01260238,0.011492032,0.012461324,-0.00070014544,-0.002047267,0.000107753884,0.0003004844,0.0002510686,0.112177126,0.24433132,0.0025587555,0.05298487,0.123810135,-0.0015558918,0.004043712,-0.007100258,-0.008223691,-0.007482889,1.011282,1.0375967,1.0375967,1.0375967,1.0375967,0.96812963,0.96812963,0.96812963,0.96812963,0.96496016,1.0053073,1.0121704,1.0160428,1.0128101,1.011306,1.0002766,1.0002766,0.9997407,0.9942087,0.9910278,0.2,0.2,0.25,0.33333334,0.5083333,0.7385543,0.45878354,0.45878354,0.45878354,0.48239955,0.6,0.1,0.55,0.7,0.85,0.2,0.6,0.8,0.8666667,0.38333333,0.4,-0.5,-0.25,-0.16666667,0.46666667,0.5284186,-0.22892165,0.08946649,0.25253937,0.22697215,-0.23474269,-0.58643174,-0.22817929,-0.1935844,0.24037075,0.6,0.3,0.5,0.43333334,0.46666667,0.4,0.7,0.5,0.56666666,0.53333336,0.2,-0.4,0.0,-0.13333334,-0.06666667,0.73937184,0.36133668,0.51091206,0.46556112,0.50454855,0.26062816,0.6386633,0.4890879,0.5344389,0.49545148,0.47874364,-0.2773266,0.02182417,-0.06887778,0.009097066,1.1856734,1.3131211,1.277152,1.1568091,1.190516,0.21742857,0.3899901,0.32036635,0.33485857,0.5116885,1.1186131,1.3114332,1.3086516,1.3684965,2.1097367,0.110364094,0.4097179,0.46615562,0.47311997,0.5131657,0.8896359,0.5902821,0.53384435,0.52688,0.48683426,-0.7792718,-0.18056422,-0.06768873,-0.05376005,0.026331458
SZ000538,0.046089682991331295,1.0,,2026-03-30,0.013138448,0.015544038,0.8452403,0.0,0.0,0.0024055908,0.1547597,0.015544038,1.0,0.98703194,1.0,0.9846575,0.99392945,1.0034679,1.0372587,1.0230153,1.0410928,1.031961,1.0019715,1.0167112,1.0218068,1.0260993,1.0301851,0.010258292,0.020001,0.015569449,0.014873335,0.013168461,-0.0045118574,-0.005991988,-0.0012675476,-0.0010519209,-0.00040926354,0.4836159,0.822716,0.23197979,0.38766012,0.29460213,0.007052184,0.010252693,-0.0097651845,-0.010846499,-0.018111845,1.0173497,1.0478537,1.0478537,1.0496829,1.0630105,0.98447186,0.98447186,0.98447186,0.98447186,0.98447186,1.0120536,1.0367848,1.0362028,1.0365292,1.0414215,0.993093,0.9987208,1.0100436,1.013298,1.0226469,0.6,0.3,0.15,0.1,0.05,0.47229826,0.24499388,0.24499388,0.23812208,0.19771382,0.4,0.4,0.7,0.06666667,0.5,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.5,-0.25,-0.9,-0.48333332,-0.47663182,-0.11614015,-0.18491049,-0.20914502,0.0051322193,-0.9041784,-0.71146846,-0.5679785,-0.56095546,-0.122585654,0.6,0.5,0.55,0.43333334,0.45,0.4,0.5,0.4,0.53333336,0.53333336,0.2,0.0,0.15,-0.1,-0.083333336,0.4581887,0.28482378,0.4157738,0.37969434,0.4540736,0.5418113,0.7151762,0.5842262,0.62030566,0.5459264,-0.08362258,-0.43035245,-0.16845241,-0.2406113,-0.0918528,1.1835872,1.4037772,1.3647362,1.3004706,1.5202129,0.3034473,0.5978906,0.47564027,0.41455397,0.5427008,1.1761631,1.7201575,1.7628378,1.8744982,1.4341929,0.22010557,0.47531334,0.485334,0.44803888,0.49842736,0.7798944,0.52468663,0.51466596,0.5519611,0.5015726,-0.5597888,-0.04937332,-0.029331964,-0.103922255,-0.0031452728
SH601838,0.04365417084230516,1.0,,2026-03-30,0.005297254,0.015891762,0.33333334,0.007062972,0.44444236,0.0035315359,0.22222431,0.0017658178,0.11111529,0.99473065,1.0070257,0.99121773,1.0004328,0.9739991,1.0086669,0.97977704,0.9579033,0.9624432,0.99876183,1.0005364,0.9977301,0.9841794,0.9617897,0.0020840953,0.012019993,0.012278462,0.022984006,0.029484402,0.0005778053,-0.001738388,0.00067585334,0.0019709158,0.0012975702,0.19216216,0.1917328,0.10604373,0.569884,0.59071356,8.2559185e-05,0.0072862594,-0.00415066,-0.012757635,-6.807306e-05,1.0133592,1.0271788,1.0271788,1.0271788,1.0271788,0.9745244,0.9693165,0.9617736,0.9378151,0.8998074,1.0003302,1.0053653,1.0073463,1.0031366,0.9966157,0.9976062,0.9976062,0.9891044,0.96285594,0.94015676,0.8,0.5,0.55,0.7,0.85,0.6559997,0.5302857,0.5844558,0.69586337,0.78661805,0.6,0.1,0.55,0.7,0.85,0.2,0.5,0.1,0.23333333,0.26666668,0.4,-0.4,0.45,0.46666667,0.5833333,-0.2325216,-0.23935601,-0.304329,0.1635681,-0.39332408,0.31476626,-0.58939224,-0.26044223,0.26129514,0.10978591,0.6,0.4,0.5,0.5,0.41666666,0.4,0.6,0.5,0.5,0.56666666,0.2,-0.2,0.0,0.0,-0.15,0.8539327,0.45291486,0.5671235,0.5913979,0.539738,0.14606729,0.54708517,0.43287656,0.4086021,0.46026203,0.7078654,-0.09417029,0.13424689,0.18279582,0.079475954,1.4460391,1.5701277,1.9705143,1.9384027,2.3562996,0.39652914,0.41348684,0.5807734,0.84639007,0.95221853,1.5143328,1.2092501,1.0996722,1.8149611,1.4405795,0.0,0.31756023,0.29289573,0.46868035,0.4983212,1.0,0.68243974,0.70710427,0.5313197,0.5016788,-1.0,-0.36487955,-0.41420853,-0.0626393,-0.003357596
SZ000895,0.04337137720217022,0.75,,2026-03-30,0.019003227,0.030835448,0.61627865,0.0057368255,0.18604644,0.0060953936,0.1976749,0.019361796,0.6279071,0.98135114,1.0056299,0.97536945,0.99664485,0.95847416,1.0028197,0.9289228,0.9338541,0.94017696,0.9767763,0.9841648,0.9731523,0.9589604,0.93712157,0.0154554695,0.017941229,0.022467231,0.027569843,0.031149374,0.0079865735,-0.0023670546,0.0022052277,0.0024833514,0.0013149644,0.66756964,0.15955983,0.33719093,0.6287955,0.5435371,0.0072505237,0.026486961,0.005898069,0.0050309836,0.024087004,1.0056299,1.0130211,1.0130211,1.0130211,1.0130211,0.9327944,0.9327944,0.9261129,0.9187187,0.8870512,0.9864852,1.0000708,1.0,0.9856405,0.96263164,0.9674166,0.9674166,0.95840585,0.9323723,0.90521085,1.0,0.75,0.825,0.8833333,0.94166666,0.92270464,0.83769596,0.85017395,0.86192167,0.8966331,1.0,0.3,0.65,0.76666665,0.8833333,0.4,0.7,0.05,0.33333334,0.35,0.6,-0.4,0.6,0.43333334,0.53333336,-0.32320943,-0.78175443,0.0026158746,0.54182464,0.04958933,-0.6523273,-0.7300523,-0.24063163,-0.2048553,-0.0450056,0.8,0.5,0.6,0.56666666,0.48333332,0.2,0.5,0.4,0.43333334,0.51666665,0.6,0.0,0.2,0.13333334,-0.033333335,0.81383795,0.48793235,0.66832423,0.63621753,0.57060134,0.18616205,0.5120677,0.33167574,0.36378244,0.42939863,0.6276759,-0.024135312,0.33664852,0.2724351,0.14120275,0.9777715,0.9198038,0.83506364,0.71627486,0.7490852,0.22591361,0.28701657,0.24760842,0.26744658,0.24340943,0.28188938,1.2244358,1.1833357,1.4479228,1.295986,0.36806253,0.48422036,0.5441309,0.53194743,0.52649194,0.6319375,0.5157796,0.45586908,0.4680526,0.47350806,-0.26387498,-0.03155927,0.08826184,0.06389484,0.05298391
