instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002241,0.01509933325281235,0.75,,2026-05-22,0.022809165,0.051620625,0.44186145,0.0012004197,0.023254653,0.027611041,0.5348839,0.049219787,0.9534907,0.9776995,1.0011736,0.9507042,0.9827653,0.9910091,0.99766237,0.9612737,0.8708908,1.0234743,0.9946022,0.9972635,0.98376656,0.97195166,0.9627063,0.015253658,0.014375971,0.020481894,0.025279408,0.048631884,-0.0050103776,-0.0017597413,0.0022543853,0.002382215,-7.886901e-05,0.2697323,0.13735193,0.4240178,0.68822396,0.0008021774,0.015418576,0.010655341,-0.005183186,-0.006493792,0.039620332,1.0234853,1.0266119,1.0266119,1.0266119,1.0641655,0.9507042,0.9507042,0.9319288,0.8920264,0.8548512,1.0069672,1.007281,1.0012522,0.9926536,0.99249667,0.9801219,0.98685366,0.96479166,0.95102745,0.92011505,0.6,0.6,0.8,0.8666667,0.85,0.677316,0.6494177,0.7189372,0.8022677,0.693449,0.2,0.4,0.7,0.8,0.05,1.0,1.0,0.3,0.033333335,0.41666666,-0.8,-0.6,0.4,0.76666665,-0.36666667,-0.15788224,0.2608252,0.58310765,0.6375725,0.44281384,-0.1903176,0.45808807,0.50122076,0.6922856,0.34112796,0.4,0.4,0.55,0.56666666,0.5,0.6,0.5,0.4,0.4,0.48333332,-0.2,-0.1,0.15,0.16666667,0.016666668,0.55831206,0.5068519,0.5610285,0.63636994,0.4875096,0.44168794,0.4931481,0.43897152,0.36363006,0.5124904,0.11662415,0.013703794,0.12205696,0.2727399,-0.02498081,0.9644928,0.97063893,0.85141575,0.7715334,0.6299325,0.22951445,0.20588014,0.21183455,0.22500218,0.23400137,0.63519275,0.8080713,0.80912656,0.8992411,0.97655547,0.49303335,0.5491675,0.55269206,0.5649293,0.5343685,0.50696665,0.45083246,0.44730794,0.4350707,0.46563148,-0.013933307,0.09833508,0.10538408,0.12985861,0.068737015
SH601825,0.011184507865883013,0.75,,2026-05-22,0.0,0.015116261,0.0,0.01046513,0.6923094,0.0046511316,0.3076906,-0.005813998,-0.3846188,1.0,1.0104651,0.9953489,1.0011394,1.0245614,1.0236843,1.064035,1.0500001,0.98596495,1.0100001,1.0100877,1.0247369,1.0384504,1.0271199,0.009149783,0.009566818,0.019572476,0.02569349,0.031206423,-0.0044736974,0.00023923858,-0.0026434509,-0.0025902088,0.00067228713,0.5976564,0.005732431,0.63843846,0.78763515,0.14155377,-0.0010526557,-0.0111643225,0.0003759053,-0.0008923119,-0.046952397,1.0320609,1.0385169,1.0750793,1.0887678,1.0887678,0.9953489,0.9953489,0.9896341,0.9896341,0.9620513,1.0145614,1.0201755,1.0447369,1.0633334,1.0601754,1.0028071,1.0014036,1.0049123,1.0119299,0.9992983,0.2,0.15,0.075,0.05,0.225,0.12669227,0.107744746,0.12131609,0.10456469,0.29947746,0.2,0.5,0.15,0.23333333,0.6166667,1.0,1.0,0.4,0.6,0.11666667,-0.8,-0.5,-0.25,-0.36666667,0.5,0.44765612,-0.10347384,0.07937206,-0.30827117,-0.04225292,0.59700584,0.026120681,-0.4812255,-0.23287596,-0.16476904,0.2,0.5,0.5,0.5,0.53333336,0.8,0.5,0.5,0.46666667,0.45,-0.6,0.0,0.0,0.033333335,0.083333336,0.24074113,0.37614653,0.361217,0.41739133,0.5117994,0.75925887,0.6238535,0.63878304,0.5826087,0.4882006,-0.51851773,-0.24770696,-0.27756602,-0.16521735,0.023598792,1.075601,1.4022328,1.7076657,1.5151111,1.4298347,0.18009785,0.40729028,0.6955764,0.64863807,0.5375701,0.44284174,1.0041966,1.1208545,1.2353808,1.0930243,0.33736655,0.37246856,0.4951298,0.4940698,0.49519756,0.6626334,0.6275314,0.50487024,0.5059302,0.50480247,-0.3252669,-0.25506285,-0.009740442,-0.011860361,-0.009604884
SH601225,0.008420777140759457,0.75,,2026-05-22,-0.009345811,0.035259105,-0.26506093,0.004672853,0.13252896,0.021240441,0.60241014,0.0072217775,0.20482022,1.009434,1.0141509,0.9785592,0.99736655,1.023147,1.0219158,1.093573,1.108594,0.9763605,1.0265944,1.0204875,1.0578059,1.0641303,1.0788188,0.022651162,0.017789103,0.047937866,0.04043902,0.04451778,-0.013371085,2.6862335e-05,-0.0065340027,-0.0028376481,-0.00067898264,0.87114877,2.0902147e-05,0.6502334,0.38160804,0.07094963,0.00014775353,-0.020608433,0.004267077,-0.022984432,-0.058788843,1.0614876,1.0614876,1.1505286,1.1505286,1.1981393,0.9785592,0.9785592,0.9785592,0.9785592,0.9785592,1.0460478,1.0383649,1.1164246,1.0970205,1.1201674,1.0035459,1.0037429,1.0172864,1.0219158,1.0308299,0.2,0.1,0.05,0.033333335,0.05,0.2585461,0.2585461,0.12467815,0.12467815,0.097644635,0.4,0.7,0.15,0.43333334,0.33333334,1.0,1.0,1.0,1.0,1.0,-0.6,-0.3,-0.85,-0.56666666,-0.6666667,-0.010963579,-0.03189723,0.2551628,0.03259134,0.23254918,0.0006062609,0.044615608,-0.25525147,-0.22218975,0.2141579,0.2,0.2,0.3,0.3,0.4,0.6,0.6,0.55,0.6,0.55,-0.4,-0.4,-0.25,-0.3,-0.15,0.33214262,0.40219784,0.35316855,0.37619323,0.511846,0.66785735,0.59780216,0.64683145,0.6238068,0.488154,-0.33571473,-0.19560432,-0.29366294,-0.24761355,0.023692003,0.9360562,0.9565084,1.0499245,0.9432846,1.0337478,0.28160027,0.21323438,0.24318564,0.2777212,0.42496204,1.034634,1.0549772,1.4268559,1.4675677,1.2707402,0.4952012,0.52289945,0.4862073,0.52605796,0.50535357,0.5047988,0.47710055,0.5137927,0.47394204,0.4946464,-0.009597615,0.045798924,-0.027585393,0.05211594,0.010707174
SZ002304,0.005690836324748407,0.5,,2026-05-22,-0.022197386,0.025560595,-0.8684221,0.0020179441,0.07894746,0.0013452651,0.05263043,-0.022870066,-0.89473915,1.0227013,1.024765,0.9986242,1.0046449,1.0536525,1.1075323,1.1403326,1.1412412,1.2398692,1.0242141,1.0533346,1.0917568,1.1113439,1.1429766,0.014470031,0.034760557,0.047002397,0.047532577,0.049956985,-0.0081819175,-0.011247312,-0.0076241074,-0.004922071,-0.002444952,0.7993028,0.95969987,0.92088646,0.8310262,0.73054683,-0.007850264,-0.0027216792,-0.019327797,-0.039973836,-0.07085052,1.0508981,1.1141843,1.1579696,1.1667141,1.2556782,0.9986242,0.9986242,0.9986242,0.9986242,0.9986242,1.0347538,1.0833364,1.1337907,1.1476104,1.1767672,1.0181719,1.0272942,1.0351627,1.0732783,1.1160277,0.2,0.1,0.05,0.033333335,0.016666668,0.026319144,0.011905537,0.008634099,0.008184932,0.005352199,0.2,0.1,0.1,0.2,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.9,-0.8,-0.98333335,-0.579237,0.37135497,-0.30335194,-0.54733235,-0.10927589,-0.36773622,0.49169818,0.53374666,0.33819225,0.006241624,0.2,0.2,0.25,0.33333334,0.36666667,0.8,0.8,0.75,0.6666667,0.6333333,-0.6,-0.6,-0.5,-0.33333334,-0.26666668,0.012386961,0.03202831,0.13374433,0.24670036,0.31659025,0.987613,0.9679717,0.86625564,0.75329965,0.68340975,-0.9752261,-0.93594337,-0.73251134,-0.5065993,-0.3668195,0.8671448,0.97447705,0.8791561,0.7714707,0.80242056,0.14327691,0.22203606,0.21168742,0.23832564,0.24026734,0.919344,0.84769714,0.90275985,0.94527483,0.9419231,0.510528,0.5444247,0.5725563,0.5336235,0.51162916,0.48947194,0.45557532,0.42744368,0.4663765,0.48837084,0.021056095,0.088849366,0.1451126,0.067247,0.02325831
SH600011,0.005187663865283761,0.375,,2026-05-22,0.002739711,0.02054796,0.13333252,0.008219217,0.40000165,0.00958903,0.46666583,0.0041095247,0.19999672,0.9972678,1.0081967,0.98770493,0.9979478,1.0286674,0.9919938,0.95919424,0.91813016,0.9522211,1.022779,1.0288998,0.995984,0.9794077,0.9935994,0.027978765,0.021399952,0.038815036,0.039772663,0.041849654,-0.0118027,-0.0033073556,0.0051208204,0.0038117412,-0.00036285474,0.4448829,0.21895133,0.6091822,0.71183485,0.02292882,0.0008264455,-0.014016734,-0.04463182,-0.034678005,0.017104829,1.0698497,1.0792128,1.0792128,1.0792128,1.0930673,0.98770493,0.98770493,0.9343942,0.92494553,0.9099326,1.0335227,1.0455062,1.0286674,1.0225208,1.0286674,1.0,1.016529,0.9547521,0.94757235,0.95325416,0.3,0.15,0.575,0.71666664,0.525,0.14967553,0.13436069,0.4530207,0.48652226,0.49180937,0.6,0.4,0.7,0.8,0.23333333,1.0,1.0,0.25,0.033333335,0.5,-0.4,-0.6,0.45,0.76666665,-0.26666668,0.7793184,0.7026603,0.7726776,0.79086244,0.5989094,0.7155146,0.64335024,0.5885195,0.4694924,0.25675523,0.2,0.4,0.4,0.46666667,0.45,0.6,0.4,0.5,0.46666667,0.5,-0.4,0.0,-0.1,0.0,-0.05,0.3763917,0.52010375,0.57314813,0.61594737,0.52944916,0.6236083,0.47989625,0.4268519,0.38405263,0.4705508,-0.24721658,0.04020749,0.1462962,0.23189473,0.05889838,1.4789523,1.7702203,1.4827226,1.260229,1.2772974,0.37712684,0.49434075,0.484896,0.5300416,0.4950935,1.0236886,0.85054684,1.1016343,1.2502624,1.0417296,0.34798175,0.4720286,0.47196123,0.48740593,0.51321524,0.65201825,0.5279714,0.5280388,0.51259404,0.48678476,-0.3040365,-0.055942744,-0.056077544,-0.02518814,0.026430484
SZ000651,0.0032218324480499856,0.5,,2026-05-22,-0.0041130814,0.014652998,-0.28069896,0.002313643,0.15789554,0.0082262745,0.5614055,0.0017995496,0.12281101,1.0041301,1.0064533,0.99173975,0.9985793,1.0397526,1.0302012,0.95276207,0.96360415,0.9904498,1.0138361,1.0273106,1.013436,0.9960594,0.9863623,0.0114289345,0.016191283,0.031807486,0.03609009,0.02915734,-0.006814675,-0.0050593717,0.0028384891,0.003090234,0.000890445,0.8888302,0.8950394,0.27873006,0.56820947,0.28445804,-0.0002067994,-0.0045434604,-0.040401645,-0.04086782,-0.012630388,1.0480121,1.0544657,1.0552399,1.0552399,1.0552399,0.99173975,0.99173975,0.945018,0.945018,0.9447598,1.0219418,1.0404754,1.0398558,1.0346934,1.0201349,1.0024782,1.016521,0.9874548,0.9589574,0.9619004,0.2,0.1,0.3,0.53333336,0.71666664,0.14679036,0.13168798,0.49883017,0.49883017,0.5000015,0.2,0.2,0.3,0.53333336,0.76666665,1.0,1.0,0.05,0.36666667,0.11666667,-0.8,-0.8,0.25,0.16666667,0.65,0.2125253,0.49416775,0.5375302,0.69342715,0.5311151,0.00943415,0.57793754,0.8368355,0.71372706,0.29873857,0.0,0.2,0.45,0.43333334,0.46666667,1.0,0.8,0.55,0.56666666,0.53333336,-1.0,-0.6,-0.1,-0.13333334,-0.06666667,0.0,0.25523102,0.63969606,0.5838281,0.510749,1.0,0.744769,0.3603039,0.4161719,0.48925105,-1.0,-0.48953795,0.27939215,0.16765618,0.021497933,0.9799069,1.0962887,1.3436539,1.1090918,0.99615055,0.06686999,0.2643562,0.98472923,0.87035865,0.6766845,0.89507693,1.1426107,2.7840846,3.1781826,3.008765,0.23032854,0.49945912,0.512439,0.5179367,0.51197857,0.76967144,0.5005409,0.48756096,0.4820633,0.4880214,-0.53934294,-0.0010817668,0.024878064,0.035873394,0.02395718
SH601618,-0.004196354346907156,0.375,,2026-05-22,-0.010676175,0.021352237,-0.5000027,0.0035586874,0.16666578,0.007117375,0.33333156,-0.007117488,-0.33333686,1.0107914,1.0143884,0.99280584,1.0016505,1.0387813,1.066482,1.063712,1.0609419,1.0775623,1.0182825,1.0371192,1.0468144,1.0550324,1.0850416,0.013655135,0.023584615,0.019973345,0.020339407,0.041315194,-0.0074792258,-0.007554777,-0.0022035723,-0.0017896162,-0.0020573582,0.75,0.940583,0.42601123,0.5999912,0.75631034,-0.0033241003,-0.003122643,-0.025880503,-0.029082919,-0.024349522,1.0357195,1.0736637,1.0736637,1.0858727,1.209907,0.99280584,0.99280584,0.99280584,0.99280584,0.99280584,1.0265929,1.064266,1.064266,1.0692521,1.1252078,1.0066482,1.0216067,1.0315789,1.0409973,1.0554018,0.2,0.1,0.05,0.033333335,0.016666668,0.16764306,0.088973165,0.088973165,0.07730125,0.033137448,0.2,0.1,0.45,0.033333335,0.23333333,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.55,-0.96666664,-0.76666665,-0.7867169,0.28201306,0.02328172,-0.029706057,0.8196817,-0.6302144,-0.37006897,-0.055582184,0.26440778,0.16143689,0.2,0.1,0.25,0.26666668,0.38333333,0.8,0.7,0.6,0.53333336,0.5,-0.6,-0.6,-0.35,-0.26666668,-0.11666667,0.1499998,0.1,0.29090905,0.35897434,0.44166663,0.8500002,0.9,0.70909095,0.64102566,0.5583334,-0.7000004,-0.8,-0.4181819,-0.2820513,-0.11666674,0.7794008,0.8696192,0.79825497,0.7766687,1.3908583,0.16374618,0.14762425,0.16999148,0.16170879,0.9485089,0.40638947,0.8635425,0.80124813,1.0283381,1.4294261,0.54142106,0.60034484,0.54987293,0.5440664,0.4914337,0.45857894,0.39965516,0.45012707,0.45593357,0.5085663,0.08284214,0.20068964,0.09974585,0.088132836,-0.017132584
SH601901,-0.004804286152248892,0.625,,2026-05-22,0.0056980033,0.028490016,0.2,0.009971572,0.35000235,0.012820441,0.44999766,0.008546872,0.29999533,0.9943343,1.0099151,0.98158646,0.99939996,0.99339503,1.0211362,0.99339503,0.968296,1.0832233,0.9931308,1.0059445,1.0064069,1.0048877,1.0150595,0.005712457,0.01821144,0.016787807,0.014792276,0.0334148,0.0022456965,-0.004843681,-9.237068e-05,0.00017897514,-0.0010548946,0.38636363,0.6484462,0.0010596159,0.011345332,0.30397668,0.002377791,0.015852017,-0.00552938,-0.007482884,0.016059913,1.0217372,1.0386933,1.0386933,1.0386933,1.1024859,0.979701,0.979701,0.979701,0.9775243,0.95744187,0.9978864,1.0285337,1.0256275,1.0179657,1.0462351,0.98784685,0.99233824,0.99233824,0.99339503,0.9865258,1.0,0.6,0.5,0.5,0.43333334,0.48289296,0.34409598,0.34409598,0.36743638,0.2934152,0.8,0.2,0.6,0.73333335,0.033333335,0.2,0.6,0.8,0.033333335,0.46666667,0.6,-0.4,-0.2,0.7,-0.43333334,0.38558903,-0.034606628,0.31864753,0.25847563,-0.036474492,0.16054639,0.11509754,0.273572,0.51267403,0.06507273,0.6,0.5,0.55,0.46666667,0.46666667,0.4,0.5,0.45,0.46666667,0.48333332,0.2,0.0,0.1,0.0,-0.016666668,0.586207,0.3823525,0.5213675,0.5638297,0.4258823,0.41379303,0.61764747,0.47863254,0.43617028,0.57411766,0.17241395,-0.23529498,0.042734925,0.12765941,-0.14823537,0.7594102,0.7234149,0.6875053,0.6762022,0.6658463,0.31847876,0.22387108,0.19584453,0.21573947,0.20749247,0.20342076,0.558559,0.69482344,1.1847259,1.205197,0.5834708,0.620495,0.5974417,0.53604776,0.5182061,0.4165292,0.37950498,0.4025583,0.46395224,0.48179388,0.16694161,0.24099006,0.19488339,0.07209551,0.03641227
SH601088,-0.00528310914235652,0.375,,2026-05-22,-0.006186498,0.01745473,-0.35443103,0.0050817346,0.29113796,0.006186498,0.35443103,-0.0050817346,-0.29113796,1.006225,1.0113384,0.993775,1.0046554,1.0159808,1.0044713,1.0222737,1.0765091,0.92150366,1.0145069,1.0097872,1.0267451,1.0254147,1.033434,0.010782627,0.009945049,0.024928104,0.02133713,0.038386703,-0.005680222,0.0010187195,-0.0025862854,-0.000707768,-2.167474e-05,0.6937795,0.09618488,0.37674057,0.08527301,9.7240234e-05,-0.003146481,-0.014371435,-0.0021753362,-0.015152059,-0.032794666,1.0442531,1.0442531,1.0827461,1.0827461,1.1200864,0.993775,0.98999435,0.98999435,0.98999435,0.9266596,1.0230024,1.0200381,1.0515857,1.0410863,1.06389,1.0049682,1.0033783,1.0044216,1.0054152,1.0060776,0.2,0.2,0.1,0.06666667,0.11666667,0.12332099,0.1844063,0.10787553,0.10787553,0.3791636,0.6,0.8,0.3,0.53333336,0.33333334,1.0,0.4,0.7,0.8,0.06666667,-0.4,0.4,-0.4,-0.26666668,0.26666668,0.7890512,0.6677239,0.30887547,0.30716336,0.41930008,0.27295828,0.5133833,0.09342829,-0.15572855,0.4188555,0.4,0.5,0.45,0.43333334,0.45,0.6,0.5,0.55,0.56666666,0.55,-0.2,0.0,-0.1,-0.13333334,-0.1,0.25445327,0.46409565,0.44449037,0.37159532,0.54766697,0.74554676,0.53590435,0.5555096,0.6284047,0.45233303,-0.49109346,-0.07180867,-0.11101928,-0.25680935,0.09533393,1.1356325,1.1313434,1.2084893,1.1457802,1.3609545,0.18519455,0.2084941,0.24147007,0.2746109,0.5863902,0.7334973,0.8289981,1.4544054,1.4556015,1.4841559,0.12510101,0.48777318,0.49443442,0.5023763,0.49707344,0.87489897,0.5122268,0.5055656,0.4976237,0.5029265,-0.749798,-0.024453659,-0.011131148,0.004752583,-0.005853089
SH600926,-0.005615725178228311,0.375,,2026-05-22,-0.005576191,0.01672869,-0.33333102,0.002478398,0.14815253,0.008674101,0.5185165,0.000619512,0.037032906,1.0056075,1.0080998,0.9912773,0.9997406,1.0287206,1.0460479,1.0828388,1.0491337,1.011156,1.0087348,1.0228578,1.0470568,1.054593,1.0460598,0.0068329275,0.01624492,0.028883034,0.026182342,0.024207167,-0.0036790876,-0.005177338,-0.004573564,-0.0023161545,0.00025964523,0.72478074,0.93108517,0.87759054,0.6064846,0.035089128,-0.0013766898,0.00044019733,-0.0036078824,-0.021008706,-0.053719375,1.028008,1.0517145,1.0958626,1.0958626,1.0958626,0.9912773,0.9912773,0.9912773,0.9912773,0.9912773,1.0131023,1.0363162,1.0756706,1.0766674,1.0693568,1.0039877,1.0080228,1.0168052,1.0336578,1.0241159,0.2,0.1,0.05,0.033333335,0.016666668,0.23747805,0.14432722,0.08340303,0.08340303,0.08340303,0.4,0.2,0.35,0.56666666,0.78333336,1.0,1.0,1.0,1.0,1.0,-0.6,-0.8,-0.65,-0.43333334,-0.21666667,-0.5100857,0.38785467,0.13457194,-0.012791417,-0.03302694,-0.31019598,-0.15164997,-0.15462919,0.070651725,0.0039202985,0.2,0.3,0.25,0.4,0.51666665,0.8,0.7,0.7,0.53333336,0.45,-0.6,-0.4,-0.45,-0.13333334,0.06666667,0.1502884,0.15602808,0.23916274,0.39252314,0.48818502,0.8497116,0.8439719,0.76083726,0.60747683,0.51181495,-0.6994232,-0.6879439,-0.5216745,-0.21495369,-0.023629948,0.8628366,0.92307234,0.95646554,0.9287006,0.96675235,0.114812054,0.155447,0.22534437,0.26127452,0.31323072,0.68131906,0.82887393,0.89820457,0.8899333,1.0728402,0.6236214,0.5759595,0.5136145,0.5226435,0.50862867,0.37637857,0.42404053,0.4863855,0.47735646,0.49137133,0.24724284,0.15191895,0.027228994,0.04528707,0.017257325
SH601995,-0.005692867433141442,0.5,,2026-05-22,-0.015204678,0.020467836,-0.74285716,0.004385965,0.21428572,0.000877193,0.042857144,-0.01871345,-0.9142857,1.0154394,1.0198932,0.99910927,1.004295,0.9988463,1.0187483,1.0072109,0.950101,1.0299971,1.0101529,1.0162388,1.0164407,1.0086722,1.0034757,0.011416667,0.013840185,0.010848052,0.016364371,0.023570973,2.883567e-05,-0.0027847,-0.00017522996,0.0011428263,2.94045e-05,1.5948559e-05,0.37109447,0.009132324,0.37797537,0.0004746488,-0.010210562,-0.0037077006,-0.014776073,-0.025243256,-0.00434309,1.0376039,1.0376039,1.0376039,1.0376039,1.0449154,0.9906101,0.9906101,0.9906101,0.9588176,0.9477257,1.0203058,1.0311509,1.0235939,1.020998,1.0214596,0.99925005,0.9997693,1.008653,0.99694264,0.97623307,0.4,0.3,0.15,0.3,0.33333334,0.19981161,0.19981161,0.19981161,0.5227102,0.53785807,0.8,0.9,0.95,0.96666664,0.1,0.2,0.6,0.8,0.033333335,0.5,0.6,0.3,0.15,0.93333334,-0.4,0.57418764,0.24754651,0.34827724,0.41162392,0.5351486,0.62679774,0.5084456,0.50164604,0.63848966,0.326071,0.2,0.3,0.45,0.5,0.43333334,0.8,0.6,0.5,0.46666667,0.53333336,-0.6,-0.3,-0.05,0.033333335,-0.1,0.51204765,0.40181246,0.47818494,0.59558004,0.46817625,0.48795232,0.5981875,0.52181506,0.40441996,0.53182375,0.024095342,-0.19637504,-0.043630112,0.1911601,-0.06364751,1.0584953,1.0037125,0.9600892,0.89256406,0.8680468,0.2725807,0.22429435,0.21337293,0.25408062,0.32260686,1.0922257,0.97564673,0.91654557,1.0050968,1.260454,0.52057254,0.55784136,0.5335453,0.530324,0.5014899,0.47942746,0.4421586,0.46645468,0.46967605,0.49851012,0.041145068,0.11568278,0.06709062,0.06064792,0.0029797829
SH600918,-0.006845362125830799,0.25,,2026-05-22,-0.015706804,0.019197205,-0.8181818,0.0017452005,0.09090909,0.0017452005,0.09090909,-0.015706804,-0.8181818,1.0159575,1.0177305,0.99822694,1.0025704,1.0360205,1.0651801,1.0634649,1.0531732,1.1200686,1.0198971,1.0397942,1.051458,1.0598627,1.0799028,0.014834806,0.02560544,0.021760726,0.021875171,0.030181032,-0.008576323,-0.008254066,-0.0026438313,-0.0019373528,-0.0015134278,0.8355618,0.9525391,0.51664084,0.6078777,0.7669289,-0.0027444204,-0.0026508498,-0.026341563,-0.031771142,-0.035256658,1.042078,1.0809009,1.0809009,1.1001964,1.1425437,0.99822694,0.99822694,0.99822694,0.99822694,0.99822694,1.032247,1.0679245,1.0672383,1.07753,1.1080617,1.0109776,1.0164665,1.0349914,1.0473413,1.0593482,0.2,0.1,0.05,0.033333335,0.016666668,0.040433463,0.021446273,0.021446273,0.017388048,0.012285823,0.8,0.2,0.6,0.1,0.033333335,1.0,1.0,1.0,1.0,1.0,-0.2,-0.8,-0.4,-0.9,-0.96666664,-0.6727263,0.42156303,0.19483067,0.047480244,0.22253504,-0.055843033,0.22780024,0.25097084,0.49849808,0.18089837,0.2,0.2,0.35,0.4,0.46666667,0.8,0.8,0.65,0.6,0.51666665,-0.6,-0.6,-0.3,-0.2,-0.05,0.1379309,0.16071446,0.27160504,0.39160845,0.39130437,0.8620691,0.83928555,0.728395,0.6083916,0.6086956,-0.7241382,-0.67857105,-0.45678994,-0.21678314,-0.21739125,0.9417204,1.0889226,1.0180665,0.99952894,1.0517033,0.29321006,0.2809518,0.2618482,0.2968979,0.331599,0.68829966,0.6157512,0.7825369,1.0767548,1.4608746,0.47227472,0.5140263,0.5145742,0.5272185,0.50394046,0.5277253,0.48597372,0.48542577,0.47278145,0.49605957,-0.055450536,0.028052585,0.029148463,0.054437075,0.007880867
SH603195,-0.007176238483961507,0.375,,2026-05-22,-0.006991436,0.03157421,-0.22142869,0.0018042328,0.05714261,0.02277854,0.7214287,0.013982872,0.44285738,1.0070406,1.0088576,0.9770611,0.9932497,0.97181225,1.0174844,0.93910384,0.9336524,0.9714134,0.9874219,0.9851017,0.9756947,0.9635487,0.9651121,0.011048321,0.011222269,0.028730456,0.029378135,0.025893277,0.0068408516,0.0006345887,0.0027482952,0.0023966264,-3.0144309e-05,0.9584462,0.029311273,0.32026523,0.5157675,0.0004133676,-0.0011035815,0.012042647,-0.0018035128,0.001700198,0.03577714,1.0125192,1.0156598,1.0288347,1.0288347,1.0288347,0.9648049,0.9648049,0.9295974,0.92664456,0.92275256,0.99765986,0.9975668,0.9996277,0.99234146,0.98988163,0.9804414,0.9730754,0.941178,0.93785405,0.93834597,1.0,1.0,0.85,0.9,0.93333334,0.7376203,0.6920684,0.70943666,0.7178326,0.728185,0.8,0.1,0.35,0.56666666,0.78333336,0.2,0.6,0.25,0.13333334,0.35,0.6,-0.5,0.1,0.43333334,0.43333334,0.15322848,0.45259687,0.89936185,0.92288244,0.74930567,0.6672045,0.4075953,0.8482212,0.8396772,0.64404523,1.0,0.5,0.55,0.46666667,0.45,0.0,0.5,0.4,0.5,0.53333336,1.0,0.0,0.15,-0.033333335,-0.083333336,1.0,0.38163817,0.6298923,0.6044371,0.5241682,0.0,0.61836183,0.3701077,0.3955629,0.47583184,1.0,-0.23672366,0.2597846,0.20887423,0.048336335,1.1244352,0.96698296,1.0382458,0.79814893,0.6198364,0.3224486,0.29756835,0.8920822,0.80146796,0.6014525,0.99741304,0.8880472,2.6914992,3.1477175,3.5916693,0.5681905,0.4805488,0.53179985,0.535957,0.5224574,0.4318095,0.5194512,0.46820012,0.46404302,0.47754258,0.13638099,-0.03890242,0.06359975,0.07191397,0.044914864
