instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ300760,0.04601712458805819,0.75,,2026-05-22,-0.031645525,0.03417722,-0.9259245,0.0018987716,0.05555664,0.00063292385,0.01851888,-0.032911375,-0.96296227,1.0326797,1.0346406,0.9993464,1.0112433,1.0481864,1.1150956,1.0382674,1.0311068,1.2141683,1.020331,1.0481746,1.0637457,1.0556306,1.0970027,0.014700898,0.034932435,0.037908882,0.03363397,0.061894625,-0.004284537,-0.010764531,-0.002388381,0.00034198235,-0.0027734549,0.21235384,0.87045026,0.13892911,0.008012219,0.6124014,-0.011761948,0.00026572135,-0.041056123,-0.06058929,-0.01518585,1.0842637,1.1169853,1.1539997,1.1539997,1.2418002,0.9993464,0.9993464,0.9993464,0.9993464,0.9993464,1.0338303,1.0851626,1.1017138,1.0901396,1.1641507,1.0094378,1.0197793,1.0335015,1.0326564,1.035098,0.2,0.1,0.05,0.033333335,0.016666668,0.007696993,0.005556048,0.004226277,0.004226277,0.0026958026,0.8,0.1,0.45,0.6333333,0.05,1.0,1.0,1.0,1.0,1.0,-0.2,-0.9,-0.55,-0.36666667,-0.95,-0.20974332,-0.15229054,0.16324405,0.19391282,-0.45040926,0.3149103,0.19367002,0.36003453,0.21423902,0.12935343,0.4,0.2,0.4,0.46666667,0.46666667,0.6,0.8,0.55,0.5,0.51666665,-0.2,-0.6,-0.15,-0.033333335,-0.05,0.29444134,0.18744002,0.44184804,0.46735656,0.38327682,0.70555866,0.81255996,0.55815196,0.53264344,0.6167232,-0.41111735,-0.62512,-0.116303906,-0.06528689,-0.23344633,0.77223057,0.70229316,0.74322724,0.695982,0.5889844,0.27527994,0.22380562,0.24619602,0.2236571,0.21034269,0.57805026,0.7655459,1.1324636,1.1352565,1.1435691,0.7205057,0.61486495,0.5434978,0.5499979,0.5267389,0.27949426,0.38513505,0.4565022,0.45000207,0.47326112,0.44101146,0.22972989,0.0869956,0.09999583,0.05347774
SH688506,0.04393954091020604,0.875,,2026-05-22,-0.058588274,0.065764695,-0.89087725,0.0032549007,0.04949313,0.003921523,0.059629608,-0.057921648,-0.88074076,1.0622345,1.065692,0.9958344,1.0139726,1.0706073,1.107015,1.2330251,1.2880948,1.1955346,1.0305507,1.0643797,1.1115304,1.1651157,1.1503583,0.019428894,0.04253496,0.06249193,0.09425812,0.08913071,-0.009060239,-0.013357518,-0.010145961,-0.010400839,8.531477e-05,0.5436548,0.90400535,0.9225854,0.94362813,0.00027944322,-0.01243023,-0.0042709163,-0.015143836,-0.0143035175,-0.15287505,1.0872283,1.1603765,1.2413564,1.3538282,1.3769475,0.9958344,0.9958344,0.9958344,0.9958344,0.9958344,1.0437974,1.0972257,1.1580771,1.2495292,1.2437891,1.0232276,1.0299675,1.0497209,1.076406,1.0716738,0.2,0.1,0.05,0.033333335,0.016666668,0.045578312,0.025316168,0.016966213,0.01163589,0.010930029,0.8,0.2,0.05,0.033333335,0.46666667,1.0,1.0,1.0,1.0,1.0,-0.2,-0.8,-0.95,-0.96666664,-0.53333336,-0.148773,0.3293556,0.17721474,0.32138517,0.39452899,0.79249483,0.47638854,0.42044988,0.2871314,0.55785584,0.4,0.4,0.35,0.33333334,0.36666667,0.6,0.6,0.65,0.6666667,0.6333333,-0.2,-0.2,-0.3,-0.33333334,-0.26666668,0.1329577,0.25658482,0.21569414,0.29586762,0.44580424,0.8670423,0.7434152,0.7843059,0.7041324,0.55419576,-0.7340846,-0.48683032,-0.56861174,-0.40826476,-0.108391516,0.95155215,0.97798413,0.97252524,1.0130187,1.0108912,0.24042101,0.22946759,0.1737946,0.21642657,0.28180072,0.8136241,0.84129655,0.8647466,0.9546671,1.4213765,0.6235376,0.4938026,0.52803415,0.5112769,0.51431745,0.3764624,0.5061974,0.47196582,0.48872307,0.48568255,0.24707517,-0.012394805,0.056068342,0.022553848,0.028634902
SH601059,0.04364674079078468,0.875,,2026-05-22,-0.0058038277,0.010446939,-0.55555296,0.002901995,0.27778426,0.0017411159,0.16666278,-0.0069647073,-0.66667444,1.0058377,1.0087566,0.9982487,1.0015575,0.96945244,0.98674357,0.9804035,0.94927955,1.037464,0.9975793,0.9931989,0.9873776,0.9857637,0.99125844,0.0143653555,0.013660477,0.012973061,0.011651089,0.023896888,0.0056484025,0.0011946539,0.0012862129,0.0006353526,-0.0006000385,0.38650808,0.070107415,0.34403998,0.23046145,0.19229825,-0.008876096,0.0014251705,0.00040341652,0.0050236625,0.026442694,1.0221381,1.0221381,1.0221381,1.0221381,1.0432799,0.96590716,0.9612813,0.9612813,0.9571313,0.94277686,1.0048416,1.002075,1.0002306,0.99561965,1.0139481,0.9945821,0.9807493,0.97659945,0.9769453,0.96772337,0.4,0.6,0.8,0.8666667,0.6166667,0.6063003,0.636226,0.636226,0.6594492,0.56936765,0.8,0.9,0.95,0.96666664,0.033333335,0.2,0.5,0.75,0.033333335,0.33333334,0.6,0.4,0.2,0.93333334,-0.3,0.8093246,0.70913863,0.7596589,0.62605083,0.47925118,0.75636613,0.6342844,0.58584565,0.6299884,0.2526294,0.6,0.5,0.5,0.5,0.43333334,0.4,0.5,0.45,0.46666667,0.53333336,0.2,0.0,0.05,0.033333335,-0.1,0.7977519,0.5672511,0.56204367,0.6047618,0.45982695,0.2022481,0.43274894,0.43795633,0.39523825,0.54017305,0.5955038,0.13450213,0.12408735,0.20952351,-0.0803461,1.2128961,0.9674872,0.75803554,0.6756139,0.7360408,0.53513074,0.4563278,0.3920761,0.35405383,0.36442184,1.3678788,1.3711803,1.5731572,1.519778,1.629833,0.5491336,0.56432444,0.5413612,0.5391063,0.5046455,0.4508664,0.43567556,0.4586388,0.46089366,0.49535447,0.098267205,0.12864888,0.08272245,0.07821266,0.009291057
SH601857,0.04305471608243721,1.0,,2026-05-22,-0.017730521,0.026595717,-0.6666683,0.002659533,0.09999854,0.006205663,0.23333317,-0.014184391,-0.53333366,1.0180506,1.0207582,0.9936823,1.0025487,1.0391763,1.0035158,1.0351582,1.1336012,0.9512808,1.0308387,1.0225515,1.044224,1.0511469,1.0717729,0.020789573,0.019142272,0.035886858,0.033220228,0.048133343,-0.010798598,0.0021460196,-0.0034134816,-0.0021903906,-0.0010788755,0.67450255,0.11521044,0.31665933,0.33692995,0.15323234,-0.009241587,-0.032208577,-0.011795941,-0.01938617,-0.039946157,1.0606438,1.0606438,1.1159081,1.1159081,1.2354883,0.9936823,0.9936823,0.9936823,0.9936823,0.9729946,1.0449021,1.0420895,1.0773481,1.081567,1.1051733,1.0152687,1.0034153,1.0087394,1.0167755,1.0307384,0.2,0.1,0.05,0.033333335,0.06666667,0.09434793,0.09434793,0.051688597,0.051688597,0.1028801,0.2,0.6,0.3,0.53333336,0.11666667,1.0,1.0,1.0,1.0,0.05,-0.8,-0.4,-0.7,-0.46666667,0.06666667,-0.48226324,-0.33742106,-0.054523654,0.073729716,0.6199573,-0.6255064,-0.09783955,-0.0034788754,-0.21073449,0.5046917,0.6,0.6,0.55,0.43333334,0.46666667,0.4,0.4,0.45,0.56666666,0.53333336,0.2,0.2,0.1,-0.13333334,-0.06666667,0.17500006,0.48401815,0.4385965,0.34278956,0.51892316,0.8249999,0.51598185,0.5614035,0.6572104,0.48107687,-0.6499999,-0.0319637,-0.122807,-0.31442088,0.03784629,1.045068,1.2049142,1.253164,1.2323066,1.9894019,0.23659033,0.26333502,0.27782905,0.34545818,1.4314493,1.2242789,1.0354787,1.213098,1.3474417,2.0029457,0.3316353,0.45946628,0.51848227,0.48840505,0.48909286,0.6683647,0.5405337,0.48151773,0.51159495,0.5109072,-0.33672938,-0.08106742,0.03696452,-0.023189925,-0.021814287
SZ000858,0.04275315730822978,0.75,,2026-05-22,-0.018111624,0.018345347,-0.98725986,0.00023372204,0.012740127,0.0,0.0,-0.018345347,-1.0,1.0184457,1.0186838,1.0,1.003798,1.0337989,1.096399,1.2040973,1.2270623,1.2621706,1.0144016,1.0396063,1.1004896,1.1405628,1.1828653,0.008266759,0.03086587,0.0731213,0.08287685,0.07290003,-0.0041775866,-0.009795798,-0.012096828,-0.009016667,-0.0032543552,0.6384404,0.92328125,0.9579068,0.91733336,0.6078191,-0.0060464377,0.004474815,0.014430307,-0.009821155,-0.08686181,1.0383235,1.0983001,1.217426,1.2400342,1.2994181,1.0,1.0,1.0,1.0,1.0,1.0188283,1.0642861,1.1924313,1.2155199,1.2313006,1.0125676,1.0168546,1.0203294,1.0539818,1.1011804,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.033333335,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.9,-0.96666664,-0.98333335,0.68057436,0.29771692,-0.5974449,-0.79891336,-0.7552418,-0.124683596,0.04548198,-0.66984856,-0.6056364,-0.45440003,0.2,0.1,0.2,0.26666668,0.4,0.8,0.9,0.75,0.7,0.5833333,-0.6,-0.8,-0.55,-0.43333334,-0.18333334,0.064478345,0.024673292,0.060514305,0.1408324,0.28583106,0.93552166,0.9753267,0.93948567,0.8591676,0.7141689,-0.8710433,-0.95065343,-0.8789714,-0.7183352,-0.42833787,1.2214782,1.3688214,1.2646905,0.9916979,0.76911795,0.1868285,0.30968565,0.66641706,0.66877174,0.5328031,0.9805601,0.87577826,1.9879196,2.288517,2.4534097,0.25968623,0.50061417,0.5321463,0.5347153,0.50252235,0.74031377,0.4993858,0.4678537,0.4652847,0.49747765,-0.48062757,0.0012283731,0.064292595,0.069430605,0.0050446945
SZ002236,0.040680852148526896,0.75,,2026-05-22,0.010180993,0.028846176,0.3529408,0.005656128,0.19607894,0.013009056,0.45098028,0.01753392,0.60784215,0.9899216,1.0055991,0.9770437,0.99415654,0.9798428,1.0173602,1.036951,0.9428918,1.0593505,1.0008945,1.0024064,1.0136327,1.016479,1.0043573,0.012721676,0.015850112,0.017079623,0.027547313,0.04093726,-0.00229542,-0.0018833308,-0.00200849,-0.0005444722,-9.143533e-05,0.08139087,0.12941957,0.48400608,0.03027573,0.0015215646,0.0036962659,0.0060686194,0.005447974,-0.008584191,-0.0016600282,1.0358331,1.0380704,1.0559918,1.0851053,1.0851053,0.974244,0.974244,0.974244,0.95352197,0.915457,1.0105246,1.0178016,1.0258645,1.0356103,1.0294498,0.9927208,0.9891331,0.99899215,0.99092925,0.9685368,0.6,0.5,0.25,0.3,0.4,0.4181903,0.40353143,0.31506652,0.35322133,0.49834263,0.6,0.1,0.35,0.23333333,0.6166667,0.2,0.6,0.8,0.033333335,0.33333334,0.4,-0.5,-0.45,0.2,0.28333333,-0.06072756,0.38415512,0.11792881,0.6740728,0.635026,-0.34157392,0.02796915,0.06509454,0.50907516,0.08716387,0.6,0.5,0.45,0.5,0.48333332,0.4,0.5,0.5,0.46666667,0.48333332,0.2,0.0,-0.05,0.033333335,0.0,0.61689043,0.4525883,0.42978865,0.56359243,0.46304,0.38310957,0.5474117,0.57021135,0.43640757,0.53696,0.23378085,-0.09482341,-0.14042267,0.12718488,-0.07392002,1.1587951,1.3108803,1.2834632,1.3848752,1.1381308,0.13788918,0.21593997,0.27165148,0.45975062,0.47456735,0.46901682,0.552814,0.74094284,0.88174194,1.1126792,0.34898725,0.44273165,0.4828851,0.52365065,0.50259936,0.6510128,0.5572684,0.5171149,0.47634932,0.4974006,-0.3020255,-0.11453672,-0.034229796,0.047301333,0.005198753
SH601838,0.03996578204508794,0.875,,2026-05-22,-0.004830972,0.01288238,-0.37500617,0.0042940658,0.33332863,0.0037573418,0.2916652,-0.005367696,-0.4166696,1.0048544,1.0091693,0.9962244,1.0008022,1.0095057,1.0178708,0.95361215,0.92433465,0.8779468,1.0042585,1.0112168,1.0083461,0.98419523,0.94877696,0.008375383,0.010467219,0.020183776,0.038628407,0.04694391,0.0017490513,-0.0024495935,0.0010735019,0.0035932611,0.002418384,0.10902742,0.5020383,0.09900766,0.67060333,0.80945337,-0.0077566705,-0.00019358042,-0.018544288,-0.03629749,-0.020119281,1.0178531,1.0382335,1.0382335,1.0382335,1.0382335,0.9835466,0.9835466,0.93955547,0.9188388,0.8640024,1.0107985,1.0211407,1.0225856,1.0209125,1.0097339,0.998327,1.0060836,0.99406844,0.93688214,0.91756654,0.4,0.2,0.3,0.53333336,0.76666665,0.47959852,0.3008652,0.6125428,0.679772,0.7805586,0.6,0.2,0.6,0.73333335,0.8666667,0.2,0.6,0.1,0.033333335,0.033333335,0.4,-0.4,0.5,0.7,0.8333333,-0.38644424,-0.20381516,-0.04979753,0.22294497,-0.12955305,-0.19272935,-0.22117758,0.44474584,0.4364232,0.38136345,0.4,0.3,0.5,0.53333336,0.51666665,0.6,0.7,0.5,0.46666667,0.48333332,-0.2,-0.4,0.0,0.06666667,0.033333335,0.41379294,0.3906978,0.6229838,0.6452554,0.62933105,0.5862071,0.6093022,0.3770162,0.35474458,0.37066895,-0.17241414,-0.21860442,0.24596764,0.29051083,0.2586621,1.1155092,1.0935112,1.3697908,1.2805438,1.4160951,0.32161695,0.23638599,0.5918945,0.51799315,0.6228486,0.84041256,0.94514287,1.463468,1.4380873,1.66137,0.5000172,0.46902737,0.4857569,0.49996257,0.50416607,0.49998277,0.53097266,0.51424307,0.50003743,0.49583393,3.444798e-05,-0.06194527,-0.028486162,-7.486362e-05,0.008332114
SH600803,0.0376847017408904,1.0,,2026-05-22,-0.017804155,0.030168138,-0.5901642,0.007912944,0.26229474,0.004451039,0.14754105,-0.021266062,-0.7049179,1.0181268,1.0261832,0.99546826,1.0062919,1.0508417,1.0211447,1.0583838,1.096633,0.9612121,1.032,1.0385455,1.0419427,1.0457239,1.0767789,0.022361325,0.01887244,0.02170049,0.018823653,0.05045229,-0.012383837,-0.0025801435,-0.001523353,-0.0009954046,-0.0013275181,0.76675284,0.1713338,0.17247656,0.21671708,0.21116363,-0.0072323075,-0.026934784,-0.02747088,-0.031290516,-0.037617087,1.0639333,1.0815548,1.0865402,1.0865402,1.2360893,0.99546826,0.99546826,0.984869,0.984869,0.9652008,1.0500337,1.0508417,1.0614141,1.0589899,1.1230977,1.0140606,1.0228013,1.0209427,1.0245388,1.0414546,0.2,0.1,0.05,0.033333335,0.05,0.06619041,0.052641492,0.1488227,0.1488227,0.12846324,0.6,0.4,0.15,0.43333334,0.11666667,1.0,1.0,0.4,0.6,0.016666668,-0.4,-0.6,-0.25,-0.16666667,0.1,-0.49752185,-0.30932087,-0.28288752,-0.14338043,0.5954193,0.35329086,0.16350469,-0.44483262,-0.5337016,0.2875454,0.2,0.5,0.55,0.5,0.51666665,0.8,0.5,0.45,0.5,0.48333332,-0.6,0.0,0.1,0.0,0.033333335,0.13170724,0.41179776,0.38807133,0.36928418,0.5147194,0.86829275,0.58820224,0.6119287,0.63071585,0.48528057,-0.73658556,-0.17640449,-0.22385734,-0.26143163,0.029438844,0.88821054,0.9576232,1.2033435,1.2518387,1.8948432,0.23089755,0.18665263,0.5609628,0.53598756,1.3054773,1.0534945,0.8729429,1.8491693,1.6928287,1.9501619,0.5654502,0.5097102,0.5115431,0.5048689,0.50344336,0.43454984,0.49028984,0.4884569,0.4951311,0.49655664,0.13090034,0.019420352,0.02308617,0.009737805,0.006886692
SH601211,0.03754519384206188,0.875,,2026-05-22,-0.017004633,0.020274727,-0.83871084,0.0026160912,0.12903212,0.0006540022,0.032257017,-0.018966723,-0.93548596,1.0172988,1.0199602,0.9993347,1.0043079,1.0272547,1.0748266,1.1144699,1.0837463,1.3047572,1.0177404,1.0373638,1.0629089,1.0845062,1.1328874,0.011900203,0.025968699,0.034373973,0.042560134,0.07136416,-0.0071357847,-0.008301047,-0.0054647275,-0.004482682,-0.0038274045,0.8989069,0.93664885,0.8845974,0.8597488,0.8773003,-0.0034688117,-9.053054e-06,-0.010993951,-0.019507267,-0.01997897,1.0493104,1.0824709,1.135402,1.1590375,1.3144909,0.9993347,0.9993347,0.9993347,0.9993347,0.9993347,1.0280476,1.066898,1.0825571,1.123885,1.1998019,1.0107037,1.017344,1.0276512,1.0419227,1.074331,0.2,0.1,0.05,0.033333335,0.016666668,0.01331278,0.008002718,0.0048896065,0.0041659605,0.002111066,0.8,0.1,0.05,0.23333333,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.2,-0.9,-0.95,-0.76666665,-0.98333335,-0.43227315,0.52919334,0.056477375,-0.19326638,-0.37421364,0.1540802,0.34870538,-0.09994911,0.35589024,0.045446597,0.4,0.3,0.3,0.33333334,0.35,0.6,0.7,0.6,0.6,0.6166667,-0.2,-0.4,-0.3,-0.26666668,-0.26666668,0.06349313,0.036809996,0.116279386,0.3621533,0.27829856,0.93650687,0.96319,0.88372064,0.6378467,0.72170144,-0.87301373,-0.92638004,-0.7674412,-0.27569345,-0.4434029,0.9948507,1.1837794,1.1700021,1.091871,0.88800156,0.37945604,0.37940425,0.35632384,0.37106395,0.3575936,0.87938064,0.85437727,1.350009,1.4986007,1.3830985,0.4537539,0.5104436,0.51816815,0.51753086,0.5086954,0.5462461,0.4895564,0.48183182,0.48246914,0.49130458,-0.09249223,0.020887215,0.036336347,0.03506173,0.017390836
SH601298,0.0371637733283255,1.0,,2026-05-22,-0.018722441,0.019823773,-0.9444439,0.0,0.0,0.0011013316,0.055556104,-0.01762111,-0.8888878,1.0190797,1.0190797,0.99887764,1.0041813,0.9974895,1.0066946,1.0016737,0.95564854,1.0167364,1.0050209,1.007113,1.0080752,1.0005021,1.0038215,0.0062621795,0.007125262,0.008123602,0.014212523,0.023644444,-0.00033472947,-0.00089767575,-0.0004385442,0.00097067363,-0.00042712913,0.0071429377,0.1454952,0.101999395,0.36149794,0.099531375,-0.0043514566,-0.0030734106,-0.0039091236,-0.014576842,0.008778854,1.0268759,1.0268759,1.0319594,1.0319594,1.0681424,0.9887766,0.9887766,0.9775921,0.95808554,0.9500402,1.0107113,1.0135565,1.014728,1.0120502,1.0244352,1.0,1.0,1.001339,0.9904602,0.9847698,0.3,0.25,0.175,0.41666666,0.425,0.29458275,0.29458275,0.41215745,0.5673787,0.4230215,0.8,0.9,0.2,0.46666667,0.1,0.2,0.6,0.35,0.13333334,0.33333334,0.6,0.3,-0.15,0.33333334,-0.23333333,0.56206036,0.11280093,-0.22814329,-0.00756413,0.2659888,0.7031825,0.45777196,0.026744805,-0.0022807587,-0.097269766,0.6,0.5,0.55,0.6,0.53333336,0.4,0.5,0.45,0.4,0.43333334,0.2,0.0,0.1,0.2,0.1,0.52727324,0.46078452,0.4955752,0.57507086,0.486631,0.47272676,0.5392155,0.5044248,0.4249291,0.513369,0.05454645,-0.07843096,-0.008849601,0.15014178,-0.02673799,0.93524563,0.93114,0.97443783,0.9472041,1.117173,0.19088835,0.14877611,0.23563792,0.23533818,0.37988406,0.46903327,0.67166996,0.7830763,1.014733,1.0741715,0.47119305,0.5684751,0.5362697,0.46917528,0.4837855,0.5288069,0.4315249,0.46373028,0.5308247,0.5162145,-0.057613898,0.13695022,0.07253948,-0.06164945,-0.032429006
SZ301269,0.03425109378500443,0.625,,2026-05-22,0.117634974,0.12544984,0.9377053,0.0019537162,0.015573684,0.0058611487,0.046721052,0.12154241,0.96885264,0.89474654,1.0017481,0.8895023,0.9646943,0.88015395,0.84826833,0.7866044,0.7560015,0.9717794,0.91803193,0.89705884,0.8556029,0.832411,0.83280194,0.056063544,0.043707516,0.056496404,0.056854635,0.06207099,0.028009882,0.00985834,0.00808474,0.005554153,-0.00023851641,0.62402433,0.46634442,0.71673477,0.73961484,0.004503592,0.025948321,0.058578618,0.067592055,0.08705378,0.1742343,1.0017481,1.0017481,1.0017481,1.0017481,1.0017481,0.8486197,0.8486197,0.74919087,0.74919087,0.73787177,0.96093094,0.90579075,0.8816566,0.8758293,0.8803922,0.8737585,0.8695804,0.8021807,0.78407556,0.77434486,1.0,1.0,1.0,1.0,1.0,0.9885842,0.9885842,0.9930785,0.9930785,0.99337536,1.0,1.0,1.0,1.0,1.0,0.4,0.7,0.3,0.53333336,0.48333332,0.6,0.3,0.7,0.46666667,0.51666665,0.85372967,0.8509236,0.5883454,0.75219315,0.34562057,0.683876,0.6513762,0.4054823,0.4724058,0.1767174,0.6,0.7,0.7,0.6333333,0.5,0.4,0.3,0.3,0.36666667,0.5,0.2,0.4,0.4,0.26666668,0.0,0.73593074,0.73930633,0.68411064,0.67453146,0.51235753,0.26406926,0.2606937,0.31588933,0.32546854,0.48764244,0.47186148,0.4786126,0.3682213,0.3490629,0.024715124,0.5887399,0.49044254,0.4186159,0.33569723,0.2322698,0.303611,0.22879909,0.20030837,0.20234141,0.17913269,1.0711046,1.5002757,1.4960058,1.7926686,2.2395926,0.8594474,0.8071167,0.6915346,0.6637738,0.5911636,0.1405526,0.19288333,0.30846542,0.3362262,0.4088364,0.71889484,0.6142333,0.3830692,0.3275476,0.18232718
SZ002493,0.03392212363576634,0.875,,2026-05-22,-0.014629983,0.032702208,-0.4473699,0.0034423247,0.10526276,0.0146299,0.44736734,-0.0034424076,-0.1052653,1.0148472,1.0183406,0.9851529,0.9973892,1.1379869,1.1266418,1.081205,1.0855643,1.2742413,1.0389538,1.0954564,1.1093863,1.0968256,1.1302325,0.0334951,0.06464514,0.06439054,0.057763502,0.10743729,-0.019655732,-0.019981407,-0.0027324082,0.00059783057,-0.0032601643,0.8609065,0.87577355,0.06302531,0.008301391,0.28084627,0.0003576785,-0.0055400054,-0.08342849,-0.105494134,-0.034057662,1.1371372,1.2017238,1.2323276,1.2323276,1.4305557,0.9851529,0.9851529,0.9851529,0.9851529,0.9563337,1.0622032,1.1460236,1.1688929,1.1398983,1.2055776,1.0048734,1.0459286,1.0550159,1.0550159,1.0471805,0.2,0.1,0.05,0.033333335,0.06666667,0.097688474,0.06855542,0.0600673,0.0600673,0.09207981,0.2,0.3,0.35,0.56666666,0.1,1.0,1.0,1.0,1.0,0.33333334,-0.8,-0.7,-0.65,-0.43333334,-0.23333333,-0.067954294,0.08646494,0.543385,0.44680202,0.33566013,-0.46969718,-0.17222613,0.16115852,0.053325333,-0.16176666,0.2,0.3,0.4,0.4,0.4,0.8,0.7,0.6,0.6,0.6,-0.6,-0.4,-0.2,-0.2,-0.2,0.024277862,0.22230415,0.42514166,0.44277492,0.420058,0.97572213,0.77769583,0.5748583,0.5572251,0.579942,-0.95144427,-0.55539167,-0.14971666,-0.114450164,-0.15988396,1.0199987,1.0228518,1.1371931,1.0952139,1.2288125,0.19429791,0.1441538,0.30598912,0.30034745,0.4218906,1.0637434,1.0828519,0.93998706,0.94699574,1.2606469,0.51300704,0.54085463,0.46845013,0.49801877,0.5038286,0.48699293,0.45914537,0.5315499,0.50198126,0.49617139,0.026014138,0.08170926,-0.06309976,-0.0039624576,0.0076572252
SZ002142,0.033697562262144445,0.75,,2026-05-22,-0.011446749,0.014626371,-0.7826103,0.002543684,0.17391083,0.0006359381,0.04347887,-0.013354495,-0.91304225,1.0115793,1.0141524,0.9993567,1.0035928,1.0241294,1.0309117,1.0425198,0.97430545,1.003652,1.006417,1.01916,1.0345507,1.0233251,1.0083888,0.0064765657,0.015929626,0.02296897,0.028661389,0.029692834,0.0003782529,-0.0044701616,-0.0026868384,0.0009893175,0.0006281579,0.008527367,0.7218495,0.47892565,0.09233761,0.13650051,-0.007173599,0.0009557049,-0.009025685,-0.037670154,-0.026919406,1.0251534,1.0531764,1.0897985,1.0897985,1.0897985,0.9945925,0.9945925,0.9945925,0.963658,0.94249916,1.0116081,1.0275728,1.0545715,1.0455197,1.0314856,0.99994785,1.0057389,1.0135646,0.99994785,0.9793139,0.4,0.2,0.1,0.23333333,0.4,0.17694162,0.09230354,0.056797966,0.28810742,0.39036733,0.8,0.2,0.2,0.46666667,0.73333335,0.2,0.6,0.8,0.13333334,0.33333334,0.6,-0.4,-0.6,0.33333334,0.4,-0.20120442,0.36181074,0.4705614,0.64348555,0.4854472,-0.13249165,-0.09726472,0.10625448,0.3989472,0.115824774,0.4,0.4,0.45,0.5,0.46666667,0.6,0.6,0.55,0.5,0.51666665,-0.2,-0.2,-0.1,0.0,-0.05,0.30107555,0.3678933,0.40770116,0.5361203,0.49712056,0.6989244,0.63210666,0.59229887,0.46387967,0.50287944,-0.3978489,-0.26421338,-0.18459769,0.07224062,-0.005758895,1.0035219,1.0424991,1.2368261,1.1526998,1.075594,0.14709467,0.14323777,0.5054335,0.4592639,0.40644795,0.74901086,0.8340919,0.8201398,0.9671286,1.1033378,0.49023268,0.4381341,0.4663697,0.5096677,0.50740916,0.50976735,0.5618659,0.5336303,0.49033228,0.49259087,-0.019534675,-0.1237318,-0.067260645,0.019335425,0.014818264
