instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600061,0.03711170446869619,1.0,,2026-04-16,-0.004291893,0.011444892,-0.3750051,0.002861184,0.2499966,0.004291815,0.3749983,-0.002861262,-0.2500034,1.0043104,1.0071839,0.9956897,1.0010015,0.97267437,1.0072675,1.0488373,1.0316861,1.1337209,1.0006105,0.99039245,0.9947166,1.0116667,1.0518605,0.0041320813,0.0155621385,0.018970022,0.02906819,0.047467276,0.0011337101,0.0029889015,-0.00066477933,-0.002397754,-0.002488692,0.18819426,0.33813968,0.04298207,0.52732086,0.8384044,-0.0028779143,-0.0038425198,0.011598815,0.02310075,0.02155593,1.0144479,1.0144479,1.050353,1.067566,1.1508449,0.98139936,0.96269524,0.96269524,0.96269524,0.96269524,1.0023257,1.0014535,1.0023257,1.0463372,1.0963663,0.9988663,0.9715407,0.97906977,0.98851746,0.99825585,0.4,0.7,0.7,0.46666667,0.23333333,0.56282747,0.72082734,0.42557287,0.3557213,0.19827175,0.2,0.6,0.05,0.3,0.016666668,0.2,0.3,0.65,0.76666665,0.8833333,0.0,0.3,-0.6,-0.46666667,-0.8666667,-0.83365923,-0.08605961,-0.1612741,-0.03783946,0.5027078,0.50409865,0.17290364,-0.15409198,-0.096447386,0.04822032,0.6,0.5,0.5,0.53333336,0.45,0.4,0.5,0.45,0.4,0.48333332,0.2,0.0,0.05,0.13333334,-0.033333335,0.85074663,0.47340417,0.4086956,0.45168436,0.3950251,0.14925334,0.52659583,0.59130436,0.54831564,0.6049749,0.7014933,-0.05319169,-0.18260877,-0.09663131,-0.2099498,1.0694544,1.0180459,1.0044929,0.9984499,1.3471857,0.48827022,0.39625895,0.352421,0.3104744,0.7168969,1.5177783,1.0771757,1.3967285,1.5061591,1.2022332,0.51255846,0.52231246,0.5099163,0.4659989,0.4844827,0.48744154,0.47768757,0.49008372,0.5340011,0.5155173,0.025116924,0.044624884,0.019832559,-0.06800222,-0.031034566
SH601398,0.036331504767813154,1.0,,2026-04-16,-0.005333357,0.014666628,-0.36363897,0.0053332737,0.36363325,0.003999997,0.2727278,-0.0066666338,-0.45454443,1.0053619,1.0107238,0.99597853,1.0023305,0.9828142,1.0161117,0.99087,0.94951665,1.047261,0.99473685,0.9958109,0.9976101,0.9862871,0.97952914,0.010305331,0.013595534,0.015223675,0.022337385,0.025161866,0.0056928024,-0.00090485794,-4.6436497e-05,0.0016686401,0.00023041667,0.76290125,0.04060502,0.00032564765,0.43247634,0.025576549,-0.0061224303,0.008260922,0.0028310656,-0.010482414,0.01367354,1.0107238,1.0311388,1.0335385,1.0335385,1.0445583,0.9747765,0.9651177,0.96378154,0.9414638,0.91865283,1.0010741,1.0053705,1.0107411,1.0053705,1.0053705,0.9865736,0.98249197,0.98249197,0.9640172,0.95488715,0.7,0.65,0.575,0.71666664,0.775,0.70167935,0.5283514,0.5192096,0.635747,0.64609724,1.0,0.1,0.5,0.6666667,0.016666668,0.4,0.4,0.25,0.13333334,0.46666667,0.6,-0.3,0.25,0.53333336,-0.45,0.6818195,-0.14247687,0.043574173,0.2112655,0.017245378,0.43652087,-0.23221005,-0.029997297,0.01289708,-0.063613914,0.6,0.5,0.55,0.56666666,0.45,0.4,0.5,0.45,0.36666667,0.51666665,0.2,0.0,0.1,0.2,-0.06666667,0.75806487,0.4038459,0.5221933,0.5951418,0.45309168,0.24193516,0.5961541,0.47780672,0.40485817,0.5469083,0.5161297,-0.19230819,0.044386566,0.19028366,-0.09381665,0.968773,1.1296862,1.4006217,1.3627372,1.4638762,0.053662382,0.31587687,0.4489715,0.39068726,0.433678,0.5344952,0.6860435,1.0830367,1.1495492,1.0634482,0.36735046,0.41352642,0.44892555,0.4623054,0.48388177,0.63264954,0.5864736,0.55107445,0.5376946,0.5161182,-0.26529905,-0.17294717,-0.10214887,-0.07538921,-0.032236457
SH601009,0.034458322661052886,1.0,,2026-04-16,-0.005371552,0.016114656,-0.33333334,0.008952587,0.5555556,0.0017905174,0.11111111,-0.012533621,-0.7777778,1.0054005,1.0144016,0.9981998,1.0046316,0.99188125,1.0206774,1.036915,1.0215653,0.9793227,0.991729,0.9975771,1.005144,1.0074844,0.9928877,0.011491232,0.011427837,0.015216705,0.015406127,0.031035021,0.00621591,-0.0015968339,-0.001245376,-0.00055940566,0.0010984063,0.73150325,0.1789793,0.23443785,0.1021806,0.38205132,-0.0041608578,0.009608702,0.0066870935,0.00062692026,-0.025290636,1.0144016,1.0261389,1.0432768,1.0432768,1.0432768,0.9729978,0.9729978,0.9729978,0.9729978,0.9262657,1.0014461,1.0050995,1.0178359,1.0199671,1.0190791,0.98180896,0.9870608,0.9911708,0.99660033,0.9546112,0.8,0.5,0.3,0.3,0.43333334,0.6521691,0.5081234,0.38421473,0.38421473,0.630148,1.0,0.1,0.05,0.36666667,0.68333334,0.4,0.7,0.85,0.9,0.11666667,0.6,-0.6,-0.8,-0.53333336,0.56666666,0.57283735,0.23627695,0.089075826,0.20617637,-0.4874878,0.59891886,0.6270303,-0.1577888,-0.029979339,0.12209029,0.4,0.3,0.4,0.43333334,0.43333334,0.6,0.7,0.6,0.56666666,0.56666666,-0.2,-0.4,-0.2,-0.13333334,-0.13333334,0.59195435,0.37124765,0.4072657,0.46035454,0.5191719,0.40804562,0.62875235,0.59273434,0.5396455,0.4808281,0.18390873,-0.25750467,-0.18546864,-0.07929094,0.038343817,1.0928118,1.1026648,1.2499077,1.2500787,1.5953289,0.21305947,0.27626,0.33891776,0.32776123,0.56432784,0.9035551,0.80994534,1.3717425,1.3118538,1.282851,0.49433014,0.45910093,0.48040053,0.47421747,0.45732388,0.5056699,0.54089904,0.51959944,0.5257825,0.5426761,-0.01133974,-0.08179812,-0.039198924,-0.05156507,-0.085352235
SH601600,0.033612667580386654,0.75,,2026-04-16,0.020733632,0.020733632,1.0,0.0,0.0,0.0,0.0,0.020733632,1.0,0.9796875,1.0,0.9796875,0.9927079,0.9971346,0.9025788,0.98710597,1.1282235,1.0909742,0.9697708,0.94777936,0.92256445,0.97557306,1.0148042,0.01892122,0.042484205,0.041529,0.08834189,0.08141002,0.008094549,0.010675524,0.0051996023,-0.0059979092,-0.0026742546,0.45753783,0.5788085,0.54866254,0.35724658,0.3291165,0.014040132,0.004180782,0.028039316,0.111396626,0.06408631,1.0,1.0,1.0,1.1874747,1.2380778,0.93423414,0.8639082,0.850682,0.850682,0.850682,0.97879654,0.9782235,0.9614613,1.0742121,1.0765042,0.9584527,0.90744984,0.8883954,0.8926934,0.93266475,1.0,1.0,1.0,0.7,0.4,1.0,1.0,1.0,0.44335282,0.38544038,1.0,1.0,1.0,0.033333335,0.2,0.4,0.3,0.15,0.43333334,0.71666664,0.6,0.7,0.85,-0.4,-0.51666665,0.51628524,0.42241424,0.28213456,0.47429577,0.49033508,0.9432804,0.85568714,0.5532417,0.6051461,0.41400462,0.4,0.6,0.55,0.5,0.53333336,0.6,0.4,0.45,0.5,0.46666667,-0.2,0.2,0.1,0.0,0.06666667,0.5116281,0.6674877,0.51122195,0.4320425,0.47613677,0.48837194,0.3325123,0.48877802,0.56795746,0.5238632,0.023256142,0.3349754,0.022443948,-0.13591498,-0.047726423,0.89072585,1.0016587,1.0409678,1.1154661,1.2619128,0.14777154,0.28183207,0.3545803,0.35260022,0.5773953,0.57725227,0.92113674,0.8587872,0.7659824,1.329077,0.3235926,0.5017467,0.49633524,0.46923327,0.49387532,0.6764074,0.49825332,0.50366473,0.5307667,0.5061247,-0.3528148,0.0034933724,-0.0073295077,-0.061533473,-0.012249376
SH601059,0.03341562364902906,0.75,,2026-04-16,-0.0076112445,0.010538576,-0.722227,0.0,0.0,0.0029273324,0.27777302,-0.004683912,-0.44445392,1.0076696,1.0076696,0.9970502,1.0012592,0.97553873,0.97379154,1.0262085,1.019802,1.0512522,0.99813634,0.9848573,0.9817706,0.9963891,1.0202389,0.0045375573,0.01566387,0.018211877,0.025727408,0.030523192,0.0014560202,0.00452516,0.00042476642,-0.0018354702,-0.0014474838,0.25741303,0.76503485,0.01903965,0.3944612,0.6859104,-0.0010483556,-0.0052205506,0.014194165,0.03022524,0.022461955,1.00835,1.00835,1.025103,1.0350255,1.067755,0.9782764,0.9562816,0.9526604,0.9526604,0.9526604,1.0009319,0.9976704,0.9976704,1.0245777,1.046593,0.9956902,0.9701806,0.96610373,0.9687828,0.9848573,0.8,0.9,0.85,0.56666666,0.28333333,0.7223479,0.8396338,0.6534778,0.5747534,0.41131073,0.2,0.6,0.05,0.23333333,0.016666668,0.2,0.3,0.15,0.43333334,0.71666664,0.0,0.3,-0.1,-0.2,-0.7,-0.48939288,0.39670363,0.20130841,0.331749,0.61776024,0.7478947,0.7768593,0.21917677,0.16273169,0.010516548,0.8,0.5,0.45,0.46666667,0.41666666,0.2,0.5,0.55,0.5,0.5,0.6,0.0,-0.1,-0.033333335,-0.083333336,0.8000008,0.64516133,0.44094473,0.46171173,0.43353465,0.19999918,0.35483867,0.55905527,0.5382883,0.5664653,0.60000163,0.29032263,-0.11811054,-0.07657653,-0.13293068,1.2116874,1.0922513,1.3474423,1.433894,2.223574,0.49335283,0.39706704,0.6091859,0.5634816,1.223366,1.1351625,1.1416923,1.5979809,1.7566242,1.5197018,0.51960987,0.4882087,0.4334257,0.38568246,0.44684744,0.48039016,0.5117913,0.56657434,0.61431754,0.55315256,0.039219692,-0.023582572,-0.13314861,-0.22863507,-0.106305145
SH601607,0.03339689495396731,0.875,,2026-04-16,-0.008101771,0.010416578,-0.7777766,0.0,0.0,0.0023148071,0.22222337,-0.0057869633,-0.55555326,1.008168,1.008168,0.9976663,1.0011555,0.99705786,1.0034674,1.0046759,0.99180406,1.0536408,0.9994115,1.0031995,0.9902148,0.99469894,1.0023125,0.0050473413,0.0064444346,0.018609725,0.016601345,0.015035974,0.0007618084,-0.001410234,0.0020065017,4.435629e-05,-0.00046080814,0.05695163,0.4389592,0.4068808,0.0005532553,0.2864686,-0.0009351682,0.003146545,-0.009276609,0.0046579083,0.011281342,1.008168,1.0134301,1.0134301,1.014597,1.0542256,0.98601127,0.98601127,0.94689846,0.94689846,0.94689846,1.0022066,1.0089629,1.0067563,1.007681,1.0100452,0.9957864,0.9969423,0.9724493,0.98434377,0.9964799,0.6,0.4,0.65,0.48333332,0.275,0.6313552,0.51018643,0.79813915,0.78438175,0.4947638,1.0,0.2,0.6,0.3,0.016666668,0.6,0.8,0.15,0.43333334,0.71666664,0.4,-0.6,0.45,-0.13333334,-0.7,0.65702444,0.87691116,0.43095124,0.21585381,0.40201226,0.6942824,0.753251,0.0996756,0.104318045,-0.04148674,0.4,0.4,0.5,0.56666666,0.46666667,0.6,0.6,0.5,0.4,0.51666665,-0.2,-0.2,0.0,0.16666667,-0.05,0.5459024,0.46839133,0.4868226,0.52017605,0.42704022,0.45409763,0.53160864,0.5131774,0.47982395,0.5729598,0.091804735,-0.06321731,-0.026354762,0.040352084,-0.14591955,1.2114514,1.5077881,1.4481983,1.3148733,1.5531926,0.31374413,0.47026166,0.5145688,0.4739308,0.87354946,0.9472496,0.9291136,1.2053858,1.4407504,1.9143096,0.44060016,0.36554137,0.4898687,0.46639407,0.4644696,0.55939984,0.63445866,0.5101313,0.53360593,0.5355304,-0.118799664,-0.2689173,-0.020262625,-0.06721185,-0.07106078
SH601377,0.031995956949818924,0.875,,2026-04-16,-0.004966855,0.011589329,-0.42857143,0.0033112369,0.2857143,0.0033112369,0.2857143,-0.004966855,-0.42857143,1.0049917,1.0083194,0.9966722,1.0025628,0.96682465,0.9887441,1.0716825,1.066943,1.1949052,1.0026066,0.9825829,0.9960308,1.0239139,1.082583,0.003519771,0.024193704,0.0274841,0.04615545,0.06971171,-0.00029621416,0.0064770915,-0.0020756854,-0.004414461,-0.003698236,0.017706094,0.6570021,0.19963105,0.7089427,0.8583761,-0.0020142058,-0.011729853,0.023688214,0.0400958,0.026515044,1.0287795,1.0287795,1.0666296,1.1000054,1.2233704,0.98050356,0.9352862,0.9352862,0.9352862,0.9352862,1.0056872,1.0024881,1.0086492,1.0770142,1.1471564,0.999763,0.9635071,0.9748815,0.98696685,1.0017772,0.4,0.7,0.525,0.35,0.175,0.40385377,0.69217527,0.49270672,0.39287332,0.2246349,0.2,0.6,0.05,0.06666667,0.15,0.2,0.3,0.65,0.76666665,0.8833333,0.0,0.3,-0.6,-0.7,-0.73333335,-0.45741972,0.48532653,-0.11278109,-0.13408017,0.49923417,0.7638137,0.63241,0.16481791,0.17237553,0.2385923,0.4,0.3,0.35,0.4,0.36666667,0.6,0.7,0.65,0.56666666,0.56666666,-0.2,-0.4,-0.3,-0.16666667,-0.2,0.8500001,0.5353161,0.39138243,0.4211995,0.3749049,0.14999989,0.46468392,0.6086176,0.5788005,0.62509507,0.7000002,0.070632175,-0.21723516,-0.15760101,-0.25019017,1.242606,1.0756415,0.94764054,0.9159238,1.2020159,0.6079838,0.4792409,0.38119766,0.32714453,0.59465694,1.7885233,1.2845833,1.1517843,1.2171823,1.279183,0.54348266,0.52347994,0.51177084,0.49607554,0.48407832,0.45651734,0.47652003,0.48822916,0.5039245,0.5159217,0.08696534,0.04695993,0.023541668,-0.00784893,-0.03184337
SZ003816,0.03092664957028986,1.0,,2026-04-16,-0.006741577,0.015730292,-0.42857292,0.0022471373,0.14285415,0.006741577,0.42857292,-0.0022471373,-0.14285415,1.0067873,1.0090498,0.99321264,0.9979312,1.0271318,1.0232558,0.93992245,0.9166666,0.8779069,1.0069767,1.0158914,1.0091085,0.99179584,0.9371124,0.0052361423,0.010488216,0.03449109,0.03932258,0.062370088,-0.0029069772,-0.0030537937,0.0023372404,0.003052057,0.0032365257,0.7705491,0.7771191,0.1607167,0.4668775,0.82130647,-0.0011627775,-0.0021493854,-0.031312287,-0.036050666,-0.032589886,1.0294029,1.0403781,1.0640049,1.0640049,1.0640049,0.9851058,0.9851058,0.9211791,0.9208577,0.854334,1.0104651,1.0271318,1.0313953,1.0271318,1.0104651,1.0031008,1.0069767,0.9976744,0.9434108,0.8779069,0.2,0.1,0.25,0.5,0.75,0.3362348,0.26946947,0.5518671,0.55287325,0.69473624,0.2,0.1,0.5,0.6666667,0.8333333,0.8,0.9,0.1,0.033333335,0.2,-0.6,-0.8,0.4,0.6333333,0.6333333,0.8486137,0.6121786,0.0875762,0.06895104,0.41194913,0.14845622,0.23993634,0.18113773,0.23441108,0.26752877,0.2,0.3,0.45,0.5,0.46666667,0.8,0.6,0.5,0.46666667,0.43333334,-0.6,-0.3,-0.05,0.033333335,0.033333335,0.11111084,0.3125001,0.63247865,0.6187845,0.6082474,0.88888913,0.68749994,0.36752135,0.38121548,0.39175257,-0.7777783,-0.37499982,0.26495734,0.23756903,0.21649483,1.2287189,1.3004128,1.9208863,1.9121058,1.6528883,0.2991809,0.28512537,0.8828868,0.7429488,0.66771877,0.8288869,0.7407828,1.338952,1.21629,1.3227456,0.438354,0.31854156,0.48258087,0.4593469,0.4908871,0.56164604,0.6814584,0.51741916,0.5406531,0.5091129,-0.123292044,-0.3629169,-0.034838263,-0.0813062,-0.018225815
SH600039,0.029899269164411258,0.75,,2026-04-16,0.011578972,0.015789479,0.73333466,0.0,0.0,0.0042105066,0.26666534,0.015789479,1.0,0.9885536,1.0,0.9843913,0.992651,0.9792253,0.9844189,1.0072856,1.0551828,1.0822333,0.9821395,0.98764336,1.002312,1.0163577,1.0240088,0.0140869655,0.013150383,0.02533703,0.032833654,0.0299804,0.0068599866,-0.0011388522,-0.0018893268,-0.0027096712,-0.0008670163,0.5928593,0.06874948,0.19461256,0.52783287,0.25508186,0.0041405233,0.01748147,0.015636694,0.022932546,0.0015682357,1.0,1.0104439,1.0687096,1.1061914,1.1061914,0.9521865,0.9521865,0.9521865,0.9521865,0.9521865,0.99088216,0.9991921,1.0312343,1.0416216,1.0485177,0.97569066,0.9792253,0.9808988,0.9869004,0.999798,1.0,0.9,0.6,0.4,0.21666667,1.0,0.82072777,0.41033486,0.3104672,0.3104672,1.0,0.5,0.45,0.06666667,0.53333336,0.4,0.7,0.85,0.9,0.95,0.6,-0.2,-0.4,-0.8333333,-0.41666666,0.052684344,0.46896362,-0.055861764,0.21569952,0.19232382,-0.77231365,0.24751309,-0.42415854,-0.34149897,-0.2550792,0.6,0.5,0.5,0.46666667,0.48333332,0.2,0.4,0.4,0.43333334,0.46666667,0.4,0.1,0.1,0.033333335,0.016666668,0.68509036,0.5599334,0.4894814,0.4472778,0.45255536,0.31490964,0.44006658,0.5105186,0.5527222,0.54744464,0.37018076,0.11986686,-0.02103722,-0.105444394,-0.094889306,0.9585225,0.9738125,1.0581343,1.0992799,1.1394906,0.07296102,0.1415111,0.26318273,0.29139772,0.35910344,0.694363,0.64751565,1.2671888,1.2440133,1.164917,0.66159886,0.2916282,0.46973714,0.47729602,0.49844846,0.33840114,0.7083718,0.5302629,0.522704,0.5015515,0.32319775,-0.41674358,-0.06052574,-0.04540798,-0.003103055
SZ300498,0.029119421918947522,0.625,,2026-04-16,-0.0046377326,0.020289848,-0.22857404,0.0,0.0,0.015652115,0.77142596,0.011014383,0.5428519,1.0046593,1.0046593,0.984275,0.99668115,0.9663617,0.9569429,1.0094187,0.94886976,0.97900975,0.9889128,0.9779333,0.97900975,0.98515433,0.9527225,0.018452343,0.01905321,0.016126081,0.021497201,0.039079394,0.010010757,0.0046090567,-3.682533e-05,-0.0005702429,0.0014820304,0.73581874,0.53641295,0.00018251712,0.054532778,0.43865025,-0.008934359,0.001325939,0.021340115,0.023114195,0.003557608,1.0133994,1.0133994,1.0181036,1.0413219,1.0413219,0.9551314,0.9276928,0.9276928,0.9276928,0.88191324,1.0015609,1.0002153,0.99870837,1.0030679,0.9877288,0.9754037,0.9604952,0.9652853,0.96765345,0.9137245,0.6,0.8,0.85,0.73333335,0.8666667,0.7700382,0.8436596,0.79976255,0.63634396,0.74077994,0.6,0.8,0.1,0.3,0.65,0.4,0.3,0.65,0.76666665,0.18333334,0.2,0.5,-0.55,-0.46666667,0.46666667,0.84998333,0.7723877,0.52384037,0.3446236,0.12692249,0.7362296,0.78520715,0.36334142,0.5767961,0.27419564,0.4,0.5,0.45,0.46666667,0.46666667,0.6,0.5,0.55,0.53333336,0.53333336,-0.2,0.0,-0.1,-0.06666667,-0.06666667,0.82722515,0.6454545,0.48083237,0.5670904,0.51530606,0.17277484,0.3545455,0.51916766,0.43290964,0.48469394,0.65445036,0.290909,-0.038335267,0.13418074,0.030612135,1.1665887,1.0075598,1.0088135,1.1420659,1.1487281,0.38990256,0.3531151,0.33393574,0.49432915,0.46219873,1.2380862,0.8454778,0.96958786,1.2104645,1.2763557,0.62995,0.49883604,0.51829946,0.4666067,0.49703947,0.37005,0.50116396,0.4817005,0.5333933,0.50296056,0.2599,-0.0023279383,0.036598973,-0.06678659,-0.0059210914
SZ000776,0.028613766319654427,0.75,,2026-04-16,0.001511341,0.018136017,0.08333368,0.0125944335,0.69444317,0.0040302426,0.22222313,-0.00705285,-0.38888636,0.9984909,1.0125754,0.9944668,1.0016359,0.91250384,0.9270996,0.97939426,1.004527,1.1499375,0.98200125,0.94539493,0.93654776,0.95185244,1.0232204,0.02107375,0.04260279,0.03347339,0.035805326,0.081439026,0.012620984,0.013275436,0.0024118014,-0.0014419537,-0.0042864443,0.89669096,0.890088,0.18169868,0.12569241,0.8449461,-0.0072432063,-0.005134384,0.040540136,0.069055915,0.1032297,1.0150818,1.0150818,1.0150818,1.0176232,1.1730335,0.9356645,0.8883854,0.8883854,0.8883854,0.8883854,0.99918824,0.989744,0.96390885,0.9824383,1.1234467,0.96935683,0.9034343,0.9101779,0.91412735,0.93777704,1.0,1.0,1.0,0.93333334,0.46666667,0.810095,0.88096154,0.88096154,0.8636378,0.3921143,0.8,0.9,0.95,0.033333335,0.016666668,0.4,0.3,0.65,0.76666665,0.8833333,0.4,0.6,0.3,-0.73333335,-0.8666667,-0.4997977,0.7983739,0.67961735,0.30287623,0.34947294,0.8743532,0.7840632,0.3467839,0.2194835,0.18141294,1.0,0.6,0.5,0.46666667,0.4,0.0,0.4,0.5,0.53333336,0.5833333,1.0,0.2,0.0,-0.06666667,-0.18333334,1.0,0.6932948,0.5298914,0.49491948,0.40378642,0.0,0.30670515,0.47010866,0.5050805,0.5962136,1.0,0.38658968,0.05978271,-0.010161069,-0.19242716,1.4839243,1.1036881,0.8968299,0.8484641,0.9159869,0.2778054,0.49129823,0.41382158,0.39592198,0.3974665,0.83313084,0.9143414,1.0043846,1.1174299,1.1216167,0.574899,0.5330956,0.52675796,0.50215507,0.47794858,0.42510098,0.4669044,0.47324204,0.49784493,0.52205145,0.14979805,0.0661912,0.053515933,0.004310114,-0.044102874
SH600309,0.02828976344172016,0.625,,2026-04-16,0.012359506,0.027752806,0.4453426,0.014157298,0.51012135,0.0012360013,0.04453608,-0.00056179,-0.020242639,0.98779136,1.0139844,0.9865705,1.0012252,0.9721424,0.9197553,0.8952258,0.98179686,0.87413794,1.0013977,0.97282964,0.92268544,0.9337175,0.94374335,0.014438034,0.036153417,0.06007045,0.05887167,0.052131604,-0.0011763296,0.010373686,0.0096656075,0.0008109309,8.273959e-05,0.01659518,0.75470793,0.90615934,0.014704718,0.0007682886,0.0009548814,-0.019511258,-0.014508709,0.054524038,0.05381584,1.0337404,1.0337404,1.0337404,1.0765809,1.0765809,0.9655922,0.9078802,0.8142062,0.8142062,0.8142062,1.0098113,1.0012875,0.9885888,0.9905651,0.9889441,0.9886553,0.94958925,0.87065464,0.88113153,0.8891898,0.6,0.8,0.9,0.9,0.9,0.5048968,0.7319217,0.8463092,0.7081239,0.7081239,0.4,0.7,0.85,0.1,0.55,0.2,0.3,0.15,0.43333334,0.71666664,0.2,0.4,0.7,-0.33333334,-0.16666667,0.58802307,0.59370005,0.06407959,0.16025612,0.20019257,0.5606326,0.64992297,0.4775037,0.12685888,0.1579744,0.6,0.6,0.6,0.56666666,0.5833333,0.4,0.4,0.4,0.43333334,0.41666666,0.2,0.2,0.2,0.13333334,0.16666667,0.6434222,0.7501646,0.65587896,0.5157399,0.55111843,0.35657784,0.24983537,0.34412107,0.4842601,0.44888154,0.2868443,0.50032926,0.3117579,0.031479787,0.10223691,1.3057307,1.2402179,1.2481914,1.4486823,1.5983189,0.2504334,0.28198615,0.27972817,0.5071287,0.53612596,0.6227443,1.0354198,0.8978131,1.0579994,1.123288,0.44909048,0.43344244,0.49716178,0.47478658,0.4944048,0.5509095,0.5665576,0.5028382,0.5252134,0.5055952,-0.101819016,-0.13311514,-0.0056764362,-0.050426867,-0.011190388
SZ002916,0.02759412027416917,0.625,,2026-04-16,-0.0026582347,0.021671716,-0.12265917,0.004984149,0.22998403,0.014029332,0.6473568,0.006386949,0.2947136,1.0026653,1.0076628,0.9859333,0.9966645,0.8995291,0.85510916,0.98070943,0.99171245,0.8150526,1.0050762,0.92017734,0.8946319,0.9158196,0.915073,0.032238994,0.09801419,0.07628259,0.06996945,0.069948435,0.006834096,0.02981873,0.0063357796,-0.001066765,0.00055378716,0.11234122,0.8484218,0.24144448,0.018014506,0.019117434,-0.018744312,-0.054361656,0.04517816,0.09964848,0.068590276,1.0805478,1.0805478,1.0805478,1.0805478,1.0944767,0.9069323,0.7810737,0.7810737,0.7810737,0.7810737,1.0139067,1.0005839,0.974905,0.97730654,0.97730654,0.9897002,0.80841,0.83055407,0.858964,0.85795957,0.6,0.8,0.9,0.93333334,0.9,0.53605646,0.7310358,0.7310358,0.7310358,0.6985455,0.6,0.8,0.9,0.93333334,0.46666667,0.2,0.2,0.6,0.73333335,0.8666667,0.4,0.6,0.3,0.2,-0.4,-0.34424162,0.5511397,0.54280996,0.30749783,0.29176593,0.49432284,0.6059418,0.436678,0.21338187,0.416805,0.6,0.6,0.5,0.46666667,0.48333332,0.4,0.4,0.5,0.53333336,0.51666665,0.2,0.2,0.0,-0.06666667,-0.033333335,0.73237497,0.6831765,0.5149306,0.50491565,0.5520308,0.267625,0.31682345,0.48506936,0.49508435,0.4479692,0.46474996,0.36635306,0.029861264,0.00983132,0.10406158,1.5244635,1.3515155,1.1126788,1.0650892,1.0997502,0.4713315,0.42971724,0.40216863,0.3633379,0.36040252,0.86663514,0.8950943,1.0432563,1.1208838,1.0906312,0.37509128,0.48649353,0.4808875,0.52216244,0.50173753,0.62490875,0.5135065,0.5191125,0.4778376,0.4982625,-0.24981743,-0.027012957,-0.03822502,0.044324838,0.00347504
