instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002916,-0.0552641840880518,0.125,,2026-02-27,0.0051408485,0.040105596,0.12818281,0.009647885,0.24056205,0.025316864,0.63125515,0.020809827,0.5188759,0.99488544,1.0095985,0.9696981,0.9893307,0.830979,0.78907657,0.93183607,0.8302363,0.703712,0.9338354,0.8925063,0.8620041,0.84790045,0.79793656,0.07797821,0.068417005,0.06095412,0.059764504,0.07803371,0.04643584,0.017426075,0.005599802,0.0039678356,0.0037687644,0.88654363,0.5946789,0.2953978,0.34160355,0.71143186,-0.026707094,0.029076364,0.08479779,0.09456594,0.09088487,1.0163985,1.0163985,1.0163985,1.0163985,1.0163985,0.8227498,0.77681553,0.77681553,0.76074445,0.63883024,1.0032797,0.93918276,0.8927737,0.87145555,0.85348547,0.8890959,0.8428858,0.8137665,0.807115,0.7158297,0.8,0.9,0.95,0.96666664,0.98333335,0.91531783,0.9315536,0.9315536,0.9358563,0.9565678,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.55,0.16666667,0.13333334,0.6,0.8,0.4,0.8,0.85,0.736408,0.3514726,0.42790973,0.41764477,0.2883011,0.7604081,0.63889456,0.56070626,0.51640576,0.47839698,0.6,0.6,0.45,0.46666667,0.5,0.4,0.4,0.55,0.53333336,0.5,0.2,0.2,-0.1,-0.06666667,0.0,0.8889192,0.82387537,0.5587445,0.5997,0.6018255,0.11108083,0.17612465,0.44125554,0.40030006,0.3981745,0.77783835,0.64775074,0.117488936,0.1993999,0.20365098,0.9449254,0.9634646,0.9141198,0.9193954,0.88003635,0.23442838,0.3880781,0.3226712,0.2898848,0.28429776,1.0271301,1.2244859,1.17434,1.0852331,1.1182421,0.64079624,0.57335985,0.48223618,0.5293946,0.5037558,0.35920373,0.42664018,0.5177638,0.47060537,0.49624416,0.28159255,0.14671963,-0.035527647,0.05878923,0.0075116525
SZ000983,-0.055325318552926016,0.125,,2026-02-27,0.02657346,0.03496508,0.76,0.0013986032,0.04,0.006993016,0.2,0.032167874,0.92,0.9741144,1.0013624,0.9673024,0.9903088,0.9577208,0.96455836,0.9386894,0.9753846,0.91954416,0.9765242,0.9645356,0.96045583,0.95318514,0.9272497,0.017557818,0.018103197,0.02696346,0.025409674,0.035857134,0.009561262,0.0050722626,0.0014873089,0.0013178809,0.0014307646,0.7413602,0.71962184,0.106492534,0.20847592,0.48560715,0.0043532727,0.012639219,0.02541474,0.027705556,0.030542696,1.0013624,1.0013624,1.0272322,1.0272322,1.0272322,0.9399848,0.9236271,0.8991913,0.8991913,0.8596527,0.98468375,0.9775726,0.98194873,0.9767521,0.96072936,0.96948147,0.95033616,0.940057,0.93048435,0.89066666,1.0,1.0,0.95,0.96666664,0.98333335,0.977803,0.98247385,0.78731686,0.78731686,0.8374972,1.0,1.0,0.3,0.53333336,0.76666665,0.2,0.3,0.4,0.6,0.26666668,0.8,0.7,-0.1,-0.06666667,0.5,0.3688487,-0.25178775,0.3638151,0.55193454,0.7975415,0.6772579,0.3737189,0.71290624,0.71057403,0.6566808,0.6,0.5,0.6,0.53333336,0.46666667,0.4,0.5,0.4,0.46666667,0.51666665,0.2,0.0,0.2,0.06666667,-0.05,0.8045976,0.65141195,0.5692585,0.5214116,0.54728097,0.1954024,0.34858805,0.4307415,0.4785884,0.452719,0.6091952,0.3028239,0.138517,0.042823195,0.09456198,0.85129595,0.9125378,1.2043678,1.0410595,0.7581151,0.15007414,0.17699993,0.5463423,0.5129752,0.55073225,0.8873323,0.7860227,1.6385068,1.8104863,2.2389677,0.6418835,0.3700564,0.52395,0.45199224,0.52149254,0.3581165,0.6299436,0.47605002,0.5480078,0.47850746,0.28376698,-0.2598872,0.047899935,-0.09601552,0.042985093
SZ000166,-0.05550732741737684,0.0,,2026-02-27,0.0040080207,0.0080160415,0.5,0.0020040474,0.25000462,0.0020039731,0.24999537,0.0040079462,0.49999073,0.996008,1.001996,0.994012,0.99848807,1.010101,1.0176768,1.0214647,1.0618687,1.020202,1.0007576,1.007702,1.0114268,1.0232744,1.0328704,0.0027662679,0.0079733515,0.00910931,0.022644117,0.023289762,-0.00050504913,-0.0022421228,-0.000978774,-0.0021334034,-0.0005001389,0.083333336,0.7248504,0.40407497,0.6879183,0.14065364,0.00025252457,0.002387524,-0.0021284276,0.007659926,-0.018116282,1.0152245,1.0229274,1.0359664,1.0939281,1.0953039,0.994012,0.994012,0.9932844,0.9932844,0.9932844,1.0020202,1.0156566,1.0179293,1.0320706,1.0520202,0.99949497,1.0,1.0012627,1.0047979,1.0113636,0.5,0.25,0.125,0.083333336,0.041666668,0.2822868,0.2070864,0.15733983,0.066726275,0.06582645,0.2,0.2,0.1,0.1,0.48333332,1.0,1.0,0.4,0.6,0.8,-0.8,-0.8,-0.3,-0.5,-0.31666666,0.60095805,-0.6311946,0.3437009,0.40123764,0.2740494,0.4502437,0.24896528,0.40679234,0.30337754,0.5222792,0.4,0.3,0.4,0.36666667,0.4,0.6,0.7,0.6,0.6,0.51666665,-0.2,-0.4,-0.2,-0.23333333,-0.11666667,0.3,0.31578898,0.4220182,0.3675675,0.47905758,0.7,0.684211,0.57798177,0.6324325,0.52094245,-0.4,-0.36842203,-0.15596358,-0.26486498,-0.041884862,1.0373005,0.907943,1.3006266,1.3616011,1.2064669,0.15935455,0.18657579,0.499141,0.44582945,0.48120067,0.6087518,0.6277698,0.93967927,0.81194735,1.3454474,0.634701,0.4519223,0.5004027,0.44999474,0.50600743,0.36529896,0.5480777,0.49959728,0.55000526,0.49399254,0.26940206,-0.09615542,0.0008054212,-0.10001049,0.012014917
SZ000596,-0.055742799610606866,0.0,,2026-02-27,0.0033109665,0.017465381,0.18957311,0.00016554832,0.009478656,0.0139888665,0.80094826,0.017134285,0.9810427,0.9967,1.000165,0.9827573,0.9929446,1.0582544,1.1301255,1.0400622,1.1134219,1.3655291,1.0199348,1.0479652,1.0607675,1.0745186,1.1425155,0.027389767,0.036507852,0.042459033,0.044909388,0.09577291,-0.015508228,-0.0111348815,-0.0018010614,-0.002800342,-0.004887829,0.8014708,0.8527271,0.062977426,0.301335,0.79441327,0.011081666,0.002141792,-0.043657478,-0.03391364,0.0016753963,1.08489,1.1322576,1.1483018,1.1668862,1.3968786,0.9827573,0.9827573,0.9827573,0.9827573,0.9827573,1.0301276,1.0811839,1.0939995,1.1151383,1.2039669,0.99932575,1.0132053,1.0203946,1.0302327,1.0639025,0.4,0.2,0.1,0.06666667,0.033333335,0.16882683,0.11533578,0.10415769,0.09364492,0.04163693,0.2,0.1,0.5,0.1,0.06666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.5,-0.9,-0.93333334,-0.37693274,0.42140874,0.6320474,0.3151817,-0.46374336,-0.8932067,-0.08203733,0.671432,0.6414255,0.138409,0.4,0.3,0.4,0.36666667,0.35,0.6,0.7,0.6,0.6333333,0.65,-0.2,-0.4,-0.2,-0.26666668,-0.3,0.13051865,0.19202042,0.45889482,0.41350874,0.33997205,0.8694813,0.8079796,0.54110515,0.5864912,0.660028,-0.7389627,-0.61595917,-0.08221034,-0.1729825,-0.32005593,1.1278425,1.2343366,1.7119617,1.5565801,1.2546552,0.21543142,0.28040877,0.8044436,0.7010905,0.6423338,1.2307811,0.7749041,1.8023422,1.8818779,2.0426607,0.5003598,0.28510776,0.49172476,0.50661355,0.4986041,0.49964023,0.7148922,0.5082753,0.49338645,0.50139594,0.0007195559,-0.42978448,-0.016550496,0.013227082,-0.0027918385
SH600346,-0.055822019270144276,0.25,,2026-02-27,0.021056801,0.048867673,0.4308943,0.027810872,0.5691057,0.0,0.0,-0.0067540705,-0.13821143,0.97937745,1.0272373,0.97937745,1.0044014,0.98523635,0.93579847,1.0291886,0.9257077,0.71752673,0.9834349,0.97923607,0.98281527,0.9735417,0.8773009,0.016413607,0.016401256,0.025931152,0.040633902,0.11137289,0.008401058,0.0032248534,-0.0012485998,0.0014932312,0.005782152,0.65493757,0.35438654,0.081146725,0.10465952,0.82209104,-0.00023704115,0.0062520723,0.029046448,0.0048064496,-0.047874387,1.0311549,1.0311549,1.060713,1.060713,1.060713,0.94943273,0.90506226,0.90506226,0.8759019,0.70816785,0.99130434,0.99122983,1.0045307,1.0124611,0.9881823,0.9784505,0.9613301,0.9613301,0.9333198,0.74179196,1.0,1.0,0.7,0.7,0.85,0.61877066,0.7529207,0.6099406,0.6714861,0.8277865,0.6,0.8,0.1,0.4,0.7,0.2,0.1,0.55,0.1,0.23333333,0.4,0.7,-0.45,0.3,0.46666667,0.8394092,0.54012424,0.015368241,0.36411276,0.7849577,0.64338684,0.7575824,0.19797707,0.33267054,0.4336265,0.6,0.6,0.55,0.53333336,0.56666666,0.4,0.4,0.45,0.46666667,0.41666666,0.2,0.2,0.1,0.06666667,0.15,0.58861786,0.67660207,0.46040058,0.5589658,0.6307523,0.41138217,0.32339796,0.5395994,0.44103423,0.36924765,0.1772357,0.35320407,-0.07919885,0.11793157,0.2615047,0.8621501,0.9186906,0.98587537,0.9359579,0.746365,0.23535492,0.3484526,0.312015,0.29111937,0.354554,0.82817966,1.1027114,1.3509182,1.2423178,1.5059131,0.6549141,0.51481116,0.5123007,0.51768094,0.5227327,0.34508592,0.48518884,0.4876993,0.48231906,0.4772673,0.30982816,0.029622301,0.024601415,0.03536187,0.0454654
SH601808,-0.056344380595267966,0.0,,2026-02-27,-0.00059242174,0.024289062,-0.024390474,0.010071055,0.41463333,0.0136255855,0.5609762,0.0029621087,0.12195238,1.0005928,1.0106698,0.98636633,0.9978412,0.95500726,0.918239,0.9279148,0.84760517,0.83938074,0.9957426,0.96671504,0.9599661,0.93801,0.88355905,0.035246223,0.0397534,0.037685823,0.046185642,0.06459514,0.009724237,0.010901468,0.0018998887,0.0036273173,0.0031533379,0.19029437,0.689339,0.08895458,0.478034,0.72684383,-0.015191072,-0.015771627,0.02198495,0.00939393,0.023417456,1.0349463,1.0349463,1.0349463,1.0349463,1.0349463,0.9194319,0.89465207,0.89465207,0.8484816,0.7966717,1.0146105,1.0029027,1.0001935,0.9829705,0.9373972,0.9873246,0.9303338,0.9229801,0.9041122,0.82215774,0.4,0.7,0.8,0.8666667,0.93333334,0.69747216,0.75090694,0.75090694,0.8125847,0.8533359,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.55,0.033333335,0.26666668,0.4,0.7,0.35,0.9,0.7,0.73466367,0.8454693,0.7059226,0.6377951,0.86638075,0.625839,0.6429395,0.7456233,0.7056556,0.5567999,0.2,0.5,0.5,0.53333336,0.53333336,0.8,0.5,0.5,0.43333334,0.43333334,-0.6,0.0,0.0,0.1,0.1,0.6576273,0.7096776,0.57383555,0.6129033,0.5922223,0.34237275,0.29032245,0.42616445,0.3870967,0.40777776,0.3152545,0.4193551,0.1476711,0.2258066,0.1844445,1.3386804,1.0438395,1.2927169,1.2001112,0.77172995,0.62102234,0.5251248,0.68111926,0.63313276,0.63023317,1.361888,1.6628948,1.0964196,1.150204,1.7054604,0.5366157,0.53627115,0.4883764,0.51859444,0.517417,0.46338424,0.46372882,0.51162356,0.4814056,0.48258296,0.07323151,0.07254237,-0.023247166,0.037188835,0.034834076
SH601988,-0.05703470964477165,0.125,,2026-02-27,0.0,0.0075757857,0.0,0.0037878598,0.49999562,0.003787926,0.50000435,6.6246805e-08,8.744546e-06,1.0,1.0037879,0.99621207,0.99983525,1.0117302,1.0227273,1.0043988,1.0454545,1.1634897,1.0017595,1.0102639,1.0113269,1.0171065,1.0500855,0.0027723901,0.010058225,0.009483106,0.014319124,0.039378665,-0.0015395889,-0.002728161,-0.00029711347,-0.001028513,-0.0020665359,0.77097607,0.6743863,0.034356702,0.39984196,0.8399698,0.0013196628,0.002012809,-0.008504383,-0.0021930917,0.010877297,1.0153365,1.0287157,1.0328113,1.0626853,1.1726974,0.9947442,0.9947442,0.9907108,0.9907108,0.9907108,1.0029325,1.0202346,1.0197947,1.0274193,1.079912,0.99970675,1.0017595,1.0017595,1.003959,1.0117302,0.4,0.2,0.175,0.11666667,0.058333334,0.25523174,0.15471274,0.22064361,0.1290624,0.051043265,0.2,0.4,0.35,0.1,0.016666668,0.8,0.9,0.1,0.4,0.7,-0.6,-0.5,0.25,-0.3,-0.68333334,0.84116906,0.36495095,0.14363001,0.21549088,0.22379044,0.5021449,-0.37314108,-0.33639857,-0.094178386,-0.092024796,0.2,0.3,0.5,0.43333334,0.4,0.6,0.5,0.35,0.46666667,0.53333336,-0.4,-0.2,0.15,-0.033333335,-0.13333334,0.100001805,0.26865774,0.48351663,0.40000007,0.33817127,0.8999982,0.73134226,0.51648337,0.59999996,0.6618287,-0.7999964,-0.4626845,-0.03296673,-0.19999988,-0.32365745,1.2051779,1.3482163,1.8580683,1.9203367,1.9661617,0.1992043,0.28495404,0.6466783,0.57305217,0.56666315,0.9054697,0.9951241,1.2965242,1.0870998,0.97638804,0.19731343,0.34420907,0.44627792,0.44787705,0.46002272,0.8026866,0.6557909,0.5537221,0.55212295,0.5399773,-0.60537314,-0.31158185,-0.10744419,-0.10424593,-0.07995458
SH600958,-0.05838048460340371,0.125,,2026-02-27,0.000990092,0.008910896,0.11111026,0.0069307126,0.77777946,0.000990092,0.11111026,-0.0049505285,-0.555559,0.99901086,1.0069239,0.9980218,1.0014588,1.0150555,1.0229794,1.0348653,1.0824089,1.0285262,1.0047543,1.0144216,1.0175515,1.0311147,1.0463815,0.004040413,0.011186198,0.011722899,0.025328325,0.031356964,-0.0022186937,-0.0034769261,-0.0012207626,-0.0024291826,-0.0007091686,0.75384706,0.8855995,0.3795425,0.71286786,0.15600222,-0.00031696892,0.0012246068,-0.0059542726,0.0041085053,-0.02546094,1.0259287,1.0356417,1.0524735,1.1105032,1.1327235,0.9980218,0.9980218,0.99505985,0.99505985,0.99505985,1.0074484,1.0250397,1.0282092,1.0412045,1.0752773,1.000634,1.0058637,1.0064976,1.0083994,1.0166403,0.2,0.1,0.05,0.033333335,0.016666668,0.07088656,0.052584633,0.086045265,0.04279307,0.03588586,0.6,0.1,0.1,0.1,0.46666667,1.0,1.0,0.4,0.6,0.8,-0.4,-0.9,-0.3,-0.5,-0.33333334,-0.17698859,-0.32823893,0.122187436,0.43093386,0.4398649,0.13404812,-0.09771299,0.08239823,0.051088847,0.45382303,0.2,0.3,0.4,0.4,0.45,0.8,0.7,0.6,0.6,0.55,-0.6,-0.4,-0.2,-0.2,-0.1,0.08695603,0.21568584,0.3552632,0.29844967,0.4757412,0.913044,0.78431416,0.64473677,0.70155036,0.5242588,-0.82608795,-0.5686283,-0.2894736,-0.4031007,-0.048517562,1.1332717,0.9819552,1.3529326,1.4569548,1.3779249,0.6024213,0.4723434,0.6088916,0.58621097,0.6255375,0.8066672,0.77848315,1.0650727,1.0835574,1.3053904,0.53467137,0.4734638,0.49982122,0.43783087,0.50029385,0.46532863,0.5265362,0.50017875,0.56216913,0.49970612,0.06934276,-0.05307242,-0.0003575599,-0.12433826,0.0005877405
SH600930,-0.05841008483084672,0.0,,2026-02-27,0.013468062,0.018518558,0.72727376,0.0016834987,0.090908736,0.0033669975,0.18181747,0.015151561,0.8181825,0.9867109,1.0016612,0.98338866,0.9938344,0.9834711,0.9834711,0.99669415,1.0512396,1.0198348,0.98743796,0.9857851,0.98975205,1.001157,1.0325896,0.007892463,0.0056295497,0.008072584,0.02355669,0.040028594,0.004297524,0.0009817143,-0.0007879203,-0.0020640008,-0.0019338244,0.74122745,0.27876252,0.33343214,0.594967,0.71185774,0.003966968,0.00979718,0.017733198,0.028771013,0.024458315,1.0016612,1.0016612,1.013223,1.0661156,1.1371901,0.9785124,0.97685945,0.97685945,0.97685945,0.97685945,0.99074376,0.9871074,0.99735534,1.0033058,1.0634711,0.9838016,0.9834711,0.9834711,0.9834711,0.98842967,1.0,1.0,0.9,0.73333335,0.36666667,0.9282412,0.9330236,0.63636506,0.25925982,0.14433017,1.0,1.0,0.1,0.1,0.21666667,0.2,0.1,0.55,0.7,0.85,0.8,0.9,-0.45,-0.6,-0.6333333,0.949128,0.8419417,0.8695674,0.31743124,0.4632623,0.7281324,0.71245646,0.6988364,-0.4504323,0.24674231,0.6,0.4,0.4,0.36666667,0.4,0.4,0.3,0.45,0.46666667,0.5,0.2,0.1,-0.05,-0.1,-0.1,0.75,0.7083335,0.51851887,0.33684203,0.47841728,0.25,0.2916665,0.48148113,0.663158,0.5215827,0.5,0.41666695,0.03703774,-0.32631597,-0.04316546,0.5731336,0.463186,0.658749,0.90034795,1.0055997,0.25191793,0.20862883,0.3178279,0.9142481,0.98107827,1.2429869,1.7181703,1.2056253,3.6492682,2.585066,0.83058476,0.7271871,0.5376676,0.5180141,0.508998,0.16941522,0.27281287,0.4623324,0.4819859,0.49100202,0.6611695,0.45437425,0.0753352,0.0360282,0.017995944
SZ002475,-0.05861982847285216,0.0,,2026-02-27,-0.008489593,0.027048364,-0.31386715,0.0007897923,0.029199263,0.01776898,0.6569336,0.008489593,0.31386715,1.0085623,1.0093589,0.98207885,0.99341565,1.004186,1.0262547,1.1197444,1.094933,1.1056511,1.0131043,1.015348,1.0321646,1.0609485,1.109761,0.010313629,0.009532193,0.025343707,0.049085464,0.06252538,-0.0012546636,-0.001249046,-0.0035674507,-0.0046936655,-0.0031366814,0.036997426,0.157392,0.6934955,0.70863104,0.76758766,-0.010594993,-0.009727273,0.0017262507,0.0071097137,-0.017228955,1.034052,1.034052,1.1241143,1.2005365,1.2209823,0.98088664,0.98088664,0.98088664,0.98088664,0.98088664,1.0203942,1.026173,1.0445926,1.1076785,1.163615,1.006532,1.0073692,1.0145786,1.0181241,1.0294379,0.2,0.1,0.05,0.033333335,0.016666668,0.35950762,0.35950762,0.13344745,0.08701742,0.079607286,0.6,0.8,0.05,0.23333333,0.16666667,0.2,0.6,0.8,0.8666667,0.93333334,0.4,0.2,-0.75,-0.6333333,-0.76666665,0.13206573,-0.2971457,0.5023843,0.7583253,0.08356122,0.50930643,0.32449433,0.22891712,0.3137273,0.3551982,0.4,0.3,0.25,0.26666668,0.38333333,0.6,0.7,0.75,0.73333335,0.6166667,-0.2,-0.4,-0.5,-0.46666667,-0.23333333,0.4631208,0.36958787,0.23356639,0.38074255,0.4488543,0.53687924,0.6304121,0.7664336,0.61925745,0.5511457,-0.07375843,-0.26082426,-0.5328672,-0.23851492,-0.1022914,0.8757782,0.7455727,0.8635945,1.0494784,0.96372217,0.13560197,0.17401528,0.21184507,0.38500085,0.36516845,0.71044606,0.7564427,0.8056248,1.6736027,1.3101285,0.61912215,0.64839745,0.4714443,0.4367601,0.49433446,0.38087785,0.35160252,0.5285557,0.56323993,0.50566554,0.23824432,0.29679495,-0.057111386,-0.12647982,-0.011331101
SZ300059,-0.059061011299895966,0.0,,2026-02-27,0.0026713815,0.013357089,0.19999726,0.0066785445,0.5,0.0040071635,0.30000272,0.0,0.0,0.99733573,1.0066607,0.99333924,0.99961716,1.0062139,1.0182054,1.0350753,1.0657194,1.0399647,0.99946696,1.0056382,1.0116547,1.0295274,1.0311556,0.0063834637,0.008701034,0.011737238,0.031351455,0.028410306,0.0017316837,-0.001757116,-0.0014051535,-0.0030843804,-0.00026832678,0.18397734,0.37382698,0.5016304,0.75010514,0.027206715,-0.0029303082,0.0022687723,0.0016942095,0.015196041,-0.023239966,1.0164285,1.0253094,1.0537254,1.1416487,1.1416487,0.99156374,0.99156374,0.99156374,0.99156374,0.98445857,1.0019536,1.0121639,1.0183831,1.0469776,1.0444899,0.9947608,0.9983125,1.0003532,1.0062139,1.0079908,0.8,0.4,0.2,0.13333334,0.1,0.33928627,0.2499946,0.13571458,0.056209806,0.09887021,0.6,0.3,0.1,0.13333334,0.56666666,0.4,0.7,0.85,0.9,0.11666667,0.2,-0.4,-0.75,-0.76666665,0.45,0.69388074,0.08767439,0.6487113,0.847602,0.79349446,0.45535478,0.46234646,0.5945024,0.7160963,0.7704838,0.6,0.4,0.45,0.4,0.45,0.4,0.6,0.55,0.56666666,0.53333336,0.2,-0.2,-0.1,-0.16666667,-0.083333336,0.42393896,0.3841886,0.39296785,0.3933746,0.472494,0.576061,0.6158114,0.6070321,0.60662544,0.527506,-0.15212207,-0.23162284,-0.2140643,-0.21325083,-0.05501197,1.0963039,1.0358728,1.3479869,1.7247112,1.6798269,0.23812905,0.20220144,0.45943615,0.9952363,0.95843595,0.88385165,0.8025407,0.94263756,1.4670033,1.722688,0.5375629,0.39608553,0.48587522,0.46274063,0.49858055,0.46243712,0.6039145,0.51412475,0.5372594,0.5014194,0.07512578,-0.20782895,-0.028249532,-0.074518755,-0.002838882
SZ002252,-0.06046571285729325,0.0,,2026-02-27,0.0,0.003179662,0.0,0.0015898625,0.50000995,0.0015897994,0.49999008,-6.314491e-08,-1.9859e-05,1.0,1.0015899,0.9984102,1.0000603,0.9983999,1.0016001,1.0,1.0206093,1.0490911,0.9980799,1.0004609,1.0030018,1.00633,1.0162603,0.00429352,0.0045687915,0.009264561,0.011834576,0.017593978,0.0022401414,-0.00046936417,-0.00073946425,-0.0008132009,-0.0007866565,0.6805561,0.09674502,0.2229732,0.36592495,0.6097363,-0.00256016,0.0016513071,0.0040231147,0.0054614055,0.006946124,1.0063696,1.0095263,1.0396367,1.0411906,1.05543,0.99199945,0.99199945,0.99045837,0.99045837,0.98731637,1.0016001,1.0034562,1.0066564,1.0126728,1.0320021,0.99455965,0.9977599,0.9977599,0.9983999,1.0016001,0.6,0.45,0.375,0.33333334,0.16666667,0.55674636,0.45647326,0.1940212,0.1880783,0.18621233,0.8,0.3,0.1,0.1,0.016666668,0.2,0.6,0.45,0.6333333,0.25,0.6,-0.3,-0.35,-0.53333336,-0.23333333,0.6233321,-0.32023633,0.67271435,0.55529535,-0.113816775,0.3593291,-0.08350597,0.64786506,0.50666255,0.47510687,0.4,0.4,0.45,0.46666667,0.43333334,0.4,0.5,0.5,0.5,0.51666665,0.0,-0.1,-0.05,-0.033333335,-0.083333336,0.5454542,0.47818512,0.5,0.44721317,0.43354708,0.45454577,0.5218149,0.5,0.5527868,0.5664529,0.09090844,-0.043629777,0.0,-0.10557364,-0.13290586,1.0179894,0.9317058,1.5549476,1.6115891,1.3437045,0.12918171,0.16858813,1.0843853,0.9030993,0.72021747,0.86828303,0.71085465,2.1875694,1.991713,2.0004845,0.5220002,0.47244385,0.47877103,0.49459082,0.49753752,0.47799978,0.5275561,0.52122897,0.5054092,0.50246245,0.04400043,-0.055112295,-0.042457968,-0.010818373,-0.0049249297
SZ002600,-0.06056979715587939,0.0,,2026-02-27,-0.0006498131,0.012995419,-0.05000324,0.0038985978,0.29999784,0.008447008,0.6499989,0.0038985978,0.29999784,1.0006503,1.0045514,0.9915475,0.9968339,0.9960118,0.9589365,1.0090103,1.0682423,0.8717873,1.0026883,0.9916692,0.9858789,1.0106302,1.0013738,0.004059213,0.016051376,0.023033932,0.0514512,0.04939337,0.0006056079,0.0044527953,0.00055308104,-0.0037080755,0.00057199545,0.055646695,0.7054275,0.020179456,0.40253893,0.040902294,-0.003899559,-0.011706729,0.008866831,0.043136843,-0.018247595,1.0246158,1.0246158,1.0434698,1.2243047,1.2243047,0.9849871,0.93881214,0.9336417,0.9336417,0.8621208,1.0039587,1.0009749,1.0009749,1.0363368,1.0336189,1.0004727,0.9801182,0.96626294,0.9734712,0.97069424,0.2,0.6,0.675,0.45,0.49166667,0.37883967,0.7131154,0.60420185,0.22829987,0.38068837,0.4,0.7,0.1,0.1,0.55,0.2,0.1,0.3,0.53333336,0.016666668,0.2,0.6,-0.2,-0.43333334,0.53333336,0.58164656,0.58051574,0.48272917,0.84215647,0.6166067,0.8868205,0.9052317,0.7577645,0.45887923,0.4991448,0.6,0.6,0.5,0.46666667,0.5833333,0.4,0.4,0.5,0.53333336,0.41666666,0.2,0.2,0.0,-0.06666667,0.16666667,0.572973,0.7178684,0.48375064,0.4472843,0.55093896,0.42702696,0.2821316,0.51624936,0.5527157,0.449061,0.14594609,0.43573678,-0.032498702,-0.1054314,0.10187796,1.175544,1.1442688,1.3520778,2.117357,2.549906,0.1267573,0.24933544,0.44491622,1.6298132,1.4267913,0.6820542,0.89787614,0.9200568,2.0903063,1.6163698,0.4902019,0.5431203,0.47419438,0.38512036,0.49387288,0.5097981,0.45687968,0.5258056,0.61487967,0.5061271,-0.019596234,0.086240664,-0.051611226,-0.22975929,-0.01225424
