instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601077,0.06552402497925511,1.0,,2026-05-18,-0.00579711,0.027536301,-0.21052611,0.01304347,0.47368273,0.008695721,0.31579116,-0.01014486,-0.36841765,1.0058309,1.0189505,0.99125355,1.0056783,1.0240481,1.0711423,1.0521042,1.0270541,0.9619238,1.0046092,1.0262525,1.0491984,1.0478624,1.020207,0.0052354215,0.025321634,0.030684555,0.02721384,0.04000501,-0.00010019176,-0.0076881065,-0.0040532197,-0.0008557716,0.0016288202,0.0009155894,0.8450196,0.6107011,0.07663687,0.505612,-0.004408795,0.008344005,-0.010692785,-0.035453677,-0.06825725,1.0292474,1.0786133,1.0991105,1.1001949,1.1001949,0.98934543,0.98934543,0.98934543,0.98934543,0.93378294,1.0074148,1.056513,1.0785571,1.0719439,1.0587175,1.0008016,1.0026052,1.0116233,1.0218437,0.97795594,0.2,0.1,0.05,0.033333335,0.28333333,0.2670184,0.11935483,0.0970669,0.09611729,0.39791057,0.2,0.1,0.35,0.3,0.65,0.4,0.7,0.85,0.9,0.15,-0.2,-0.6,-0.5,-0.6,0.5,-0.2705604,-0.2170538,-0.6812863,-0.4869766,-0.5793803,-0.30398813,-0.24053529,-0.17478578,0.35859564,0.32812843,0.2,0.1,0.3,0.36666667,0.5,0.8,0.9,0.7,0.6,0.48333332,-0.6,-0.8,-0.4,-0.23333333,0.016666668,0.25000116,0.12631641,0.33333334,0.4539249,0.5301588,0.74999887,0.8736836,0.6666667,0.5460751,0.4698412,-0.49999768,-0.7473672,-0.33333334,-0.092150204,0.060317583,1.101358,1.123984,0.88292795,0.89158666,1.105639,0.26602724,0.28295696,0.3300357,0.33514926,0.40347546,1.004404,0.8973801,1.1079274,1.478786,1.1887656,0.2583288,0.5291005,0.5048394,0.51037973,0.49911416,0.7416712,0.47089952,0.49516055,0.48962024,0.50088584,-0.4833424,0.058200937,0.009678897,0.020759499,-0.0017716668
SH603259,0.0650597536360179,0.875,,2026-05-18,-0.008260413,0.024295399,-0.33999908,0.008940702,0.36799982,0.0070942836,0.29200113,-0.010106832,-0.41599777,1.0083293,1.0173444,0.9928466,1.0005513,1.0653371,1.089439,1.0468179,0.9612674,0.9671582,1.0336812,1.051234,1.0278885,1.0261464,0.9795512,0.03754508,0.03285918,0.04626911,0.03969843,0.06155457,-0.021895811,-0.008432295,0.003475415,0.001471924,0.0021846495,0.85026824,0.60365605,0.19746909,0.10654323,0.3841871,0.010110484,-0.013288644,-0.060905013,-0.04748927,-0.04399835,1.1088538,1.1088538,1.1219712,1.1219712,1.1219712,0.9928466,0.9928466,0.956484,0.956484,0.85338026,1.070065,1.075024,1.075024,1.0674623,1.0408193,1.0075155,1.0103493,0.9800485,0.98153466,0.91573554,0.2,0.1,0.4,0.33333334,0.6333333,0.061663173,0.061663173,0.2629567,0.2629567,0.5458847,0.2,0.6,0.5,0.6666667,0.8333333,1.0,1.0,0.2,0.46666667,0.4,-0.8,-0.4,0.3,0.2,0.43333334,0.39728028,0.49749213,0.5802393,0.4182649,0.50927514,-0.52371967,-0.23426482,-0.0032046293,0.105498984,0.18248086,0.4,0.4,0.5,0.56666666,0.51666665,0.6,0.6,0.5,0.43333334,0.46666667,-0.2,-0.2,0.0,0.13333334,0.05,0.17099673,0.28253123,0.44425085,0.53268355,0.51540655,0.8290033,0.7174688,0.5557492,0.46731642,0.48459342,-0.65800655,-0.43493754,-0.11149831,0.065367155,0.030813152,1.654185,1.7783738,1.7346091,1.6720408,1.4571531,0.5934646,0.43805778,0.70284766,0.65263075,0.58380723,1.3052377,0.95137244,1.3853528,1.3838787,1.408996,0.36584044,0.2686072,0.48652983,0.47298685,0.5011675,0.63415956,0.7313928,0.5134702,0.5270131,0.4988325,-0.2683191,-0.4627856,-0.02694037,-0.054026276,0.0023349824
SZ300476,0.06358413423379948,1.0,,2026-05-18,0.028520461,0.048306644,0.5904045,0.018776033,0.38868427,0.0010101511,0.020911226,0.010754579,0.22263147,0.9722704,1.0182554,0.97128826,0.9973294,1.0925494,0.96438444,0.8533786,0.7203567,0.7788203,1.0422164,1.020637,0.9809233,0.9219991,0.85893816,0.057660084,0.061835807,0.06442922,0.103989735,0.10143396,-0.030513778,0.0074706427,0.0068880357,0.010523525,0.0042666867,0.70013446,0.13379727,0.40003043,0.7936761,0.539653,0.018811174,-0.054254934,-0.046359625,-0.074590236,0.01519461,1.1265129,1.1265129,1.1265129,1.1265129,1.1265129,0.97111267,0.93876266,0.8463335,0.7295413,0.7197827,1.0913441,1.0860533,1.0271372,0.9926058,0.9564109,0.9965449,0.9709596,0.936498,0.8293918,0.7644507,0.4,0.5,0.75,0.8333333,0.9166667,0.1858899,0.32616383,0.54845744,0.6813049,0.68895125,0.6,0.8,0.9,0.93333334,0.96666664,0.8,0.2,0.05,0.06666667,0.5,-0.2,0.6,0.85,0.8666667,0.46666667,-0.10020247,0.2626946,0.37010613,0.64085615,0.71790296,-0.63885605,-0.15118207,0.20717762,0.38735217,0.42489502,0.4,0.5,0.55,0.6,0.48333332,0.6,0.5,0.45,0.4,0.51666665,-0.2,0.0,0.1,0.2,-0.033333335,0.26420453,0.54808456,0.5999588,0.64200646,0.5668863,0.7357955,0.45191544,0.40004122,0.35799357,0.4331137,-0.47159094,0.09616912,0.19991755,0.28401285,0.13377261,1.4062611,1.407373,1.3630258,1.2582884,1.0910903,0.3834055,0.33040392,0.3191832,0.35130844,0.39731267,1.0928259,0.90325886,0.7977573,0.8252599,1.0309588,0.34278706,0.41042793,0.48302814,0.5200867,0.50105643,0.657213,0.5895721,0.5169719,0.4799133,0.49894357,-0.3144259,-0.17914413,-0.033943735,0.04017338,0.0021128585
SZ300803,0.06330380522389478,1.0,,2026-05-18,0.016363641,0.038080826,0.42970815,0.017777752,0.4668426,0.0039394326,0.10344925,0.0025253233,0.066314824,0.98389983,1.0174916,0.9800238,1.0021955,1.0787299,0.9674291,1.0069648,0.96681464,1.2037555,1.0251553,1.0264459,1.0024855,0.9995152,1.0377011,0.035652585,0.033742175,0.036104873,0.034222476,0.066662416,-0.02020483,-0.00038197174,0.0029702436,0.0015051494,-0.002689173,0.8029129,0.001174702,0.23687567,0.14991258,0.4963353,0.015254361,-0.024726989,-0.030702787,-0.021339849,0.041629467,1.0852188,1.0919482,1.0919482,1.0919482,1.2086198,0.9800238,0.9609805,0.94894326,0.9370224,0.9370224,1.0627381,1.0627381,1.0265484,1.0239125,1.1022738,0.99769205,0.99769205,0.9740389,0.9726733,0.97996587,0.4,0.3,0.55,0.53333336,0.36666667,0.18989675,0.29793254,0.35702798,0.40650198,0.23187855,0.2,0.5,0.75,0.8333333,0.016666668,1.0,0.1,0.5,0.13333334,0.56666666,-0.8,0.4,0.25,0.7,-0.55,0.2525103,0.48455402,0.7298651,0.7302296,-0.07867293,-0.5615824,0.6381461,0.56812125,0.67967415,0.5045591,0.2,0.5,0.45,0.5,0.4,0.8,0.5,0.55,0.5,0.6,-0.6,0.0,-0.1,0.0,-0.2,0.1133471,0.57058305,0.49077427,0.5250826,0.41138035,0.8866529,0.42941692,0.5092257,0.47491744,0.58861965,-0.77330583,0.14116615,-0.018451426,0.050165135,-0.17723928,1.210135,1.3316289,1.1206366,1.1052818,0.99237585,0.13907126,0.45532635,0.39646402,0.4018874,0.3490883,0.92210513,1.1371793,1.2490224,1.1482301,1.1853161,0.09052671,0.521171,0.5073582,0.5122227,0.50696355,0.9094733,0.478829,0.49264178,0.4877773,0.49303645,-0.8189466,0.042342003,0.014716425,0.024445442,0.013927121
SH600999,0.06228690921439107,0.875,,2026-05-18,-0.001234675,0.027160488,-0.045458496,0.016049312,0.5909066,0.0098765,0.36363485,-0.0074074874,-0.2727303,1.0012362,1.0173054,0.9901113,1.0041728,0.9994383,0.96853936,0.9794944,0.9542135,1.061236,0.9937641,0.9902248,0.9764186,0.97528094,0.98450845,0.011701051,0.010974493,0.017367614,0.0150702875,0.029651588,-0.0033989006,0.0012836232,0.0020497176,0.0008238874,-0.0008575334,0.21094401,0.1254058,0.4875013,0.23162976,0.25509742,0.013033684,0.0039989143,0.0041090874,0.012772682,0.040788762,1.0173054,1.0173054,1.0173054,1.0173054,1.0691576,0.96904457,0.9679208,0.94258296,0.94258296,0.9226405,1.001236,0.99955064,0.99162924,0.98842704,0.99955064,0.9866293,0.9823596,0.96230346,0.9620787,0.9609551,0.8,0.9,0.95,0.96666664,0.81666666,0.6414201,0.64957976,0.7684046,0.7684046,0.5279895,1.0,1.0,1.0,1.0,0.016666668,0.8,0.1,0.35,0.56666666,0.4,0.2,0.9,0.65,0.43333334,-0.38333333,0.5156136,0.21678925,0.3551718,0.37509057,0.30313224,0.794292,0.6254319,0.32351366,0.4381582,0.13514872,0.4,0.6,0.5,0.46666667,0.41666666,0.6,0.4,0.45,0.46666667,0.53333336,-0.2,0.2,0.05,0.0,-0.11666667,0.50458646,0.6505375,0.56672746,0.5879179,0.44076088,0.4954135,0.3494625,0.43327254,0.4120821,0.55923915,0.009172963,0.301075,0.13345492,0.17583579,-0.11847824,0.57303274,0.57481337,0.4911601,0.4245141,0.40623528,0.24619442,0.2163924,0.20284267,0.20526491,0.1826562,1.1063566,1.0386794,1.2799088,1.2196636,1.2544155,0.6382588,0.61828744,0.61041915,0.5596584,0.528545,0.3617412,0.38171253,0.38958085,0.4403416,0.47145498,0.27651763,0.23657493,0.22083831,0.119316846,0.05709003
SZ002466,0.061558724778295104,0.75,,2026-05-18,0.007697851,0.042992,0.1790531,0.025853327,0.60135204,0.0094408225,0.21959487,-0.008714653,-0.20270406,0.99236095,1.0256559,0.98299223,1.0049824,1.1151552,1.0884913,0.8907396,0.7996436,0.7257009,1.0328809,1.0846391,1.0493779,0.9819647,0.87326556,0.039199878,0.06413171,0.06686144,0.11387689,0.13758068,-0.023073893,-0.020399148,0.004650017,0.010878234,0.00688464,0.86618847,0.9274486,0.16928776,0.7072082,0.76374334,0.013266851,0.007157032,-0.093553126,-0.13969913,-0.07636243,1.1240859,1.1889447,1.1889447,1.1889447,1.1889447,0.98299223,0.98299223,0.8936276,0.787259,0.6958722,1.0731236,1.1423025,1.0999383,1.079608,1.0192165,0.9992186,1.0150936,0.99280965,0.85565495,0.75096303,0.4,0.2,0.3,0.53333336,0.76666665,0.12054232,0.08258097,0.36019728,0.5296206,0.61680144,0.2,0.2,0.6,0.73333335,0.8666667,1.0,1.0,0.05,0.06666667,0.41666666,-0.8,-0.8,0.55,0.6666667,0.45,0.64421725,0.8708164,0.5644656,0.81310916,0.8157416,-0.8567337,-0.038679305,0.5620474,0.55670774,0.47371423,0.2,0.4,0.55,0.56666666,0.56666666,0.8,0.6,0.45,0.43333334,0.43333334,-0.6,-0.2,0.1,0.13333334,0.13333334,0.031772662,0.3585361,0.5875776,0.62020886,0.6016511,0.9682273,0.6414639,0.41242245,0.37979114,0.39834893,-0.93645465,-0.2829278,0.17515512,0.2404177,0.20330213,1.3151635,1.6311374,1.6666306,1.4461279,1.0973773,0.21166165,0.4309238,0.42796934,0.49966028,0.54679507,0.9150995,0.778534,0.94654197,0.99998087,1.1790267,0.27626923,0.24674645,0.4819851,0.50517994,0.51576716,0.7237308,0.7532536,0.5180149,0.49482006,0.48423284,-0.44746158,-0.5065071,-0.03602984,0.010359907,0.031534288
SH601888,0.06047698939601381,1.0,,2026-05-18,-0.016085336,0.022350186,-0.71969587,0.0023704644,0.10606016,0.0038943852,0.17424397,-0.014561416,-0.651512,1.0163484,1.0187575,0.99604195,1.0037197,1.0788301,1.1349466,1.176737,1.2111788,1.6709472,1.0354216,1.0633537,1.1036111,1.1324475,1.2349676,0.026363514,0.03714689,0.050484218,0.05911135,0.14610143,-0.015944181,-0.011691585,-0.008212352,-0.0064039878,-0.0075718667,0.9144033,0.90805745,0.9261725,0.9096221,0.8192131,-0.003533253,-0.010741476,-0.025593825,-0.039589703,-0.011597487,1.0786805,1.1529788,1.1849946,1.2374729,1.6988387,0.99604195,0.99604195,0.99604195,0.99604195,0.99604195,1.0568587,1.0847535,1.1471496,1.1857779,1.3057007,1.0122328,1.0401129,1.0586401,1.0788004,1.129231,0.2,0.1,0.05,0.033333335,0.016666668,0.047895957,0.02522066,0.02094732,0.016394136,0.005631858,0.2,0.1,0.15,0.033333335,0.033333335,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.85,-0.96666664,-0.96666664,0.19682783,-0.053117473,-0.5491939,-0.62359583,0.32310936,0.24762888,-0.1511311,-0.26247498,0.07309174,-0.12658584,0.0,0.2,0.3,0.33333334,0.35,1.0,0.8,0.7,0.6666667,0.65,-1.0,-0.6,-0.4,-0.33333334,-0.3,0.0,0.0032791102,0.16939785,0.26622868,0.22072552,1.0,0.9967209,0.83060217,0.7337713,0.77927446,-1.0,-0.99344176,-0.6612043,-0.46754265,-0.5585489,1.2769349,1.2369846,1.0147381,0.9097084,0.9709864,0.2561252,0.2934034,0.34583324,0.3328524,0.42316318,0.7513338,1.2412419,1.2163179,1.1273137,1.4658805,0.40303507,0.5164905,0.52599007,0.5171052,0.45522356,0.5969649,0.48350948,0.4740099,0.4828948,0.54477644,-0.19392985,0.03298103,0.05198019,0.034210395,-0.08955288
SZ300760,0.05958947227618037,0.875,,2026-05-18,-0.02446179,0.029204408,-0.83760613,0.00074879965,0.025639955,0.003993817,0.13675392,-0.021216772,-0.72649217,1.0250752,1.0258428,0.99590605,1.0055443,1.0823712,1.0772015,1.0253892,1.0533057,1.2100638,1.0366132,1.0629215,1.0442587,1.03745,1.0873897,0.026783032,0.033706196,0.033228163,0.030490912,0.06519446,-0.01642828,-0.009999008,0.0020919093,0.0014258419,-0.0029944652,0.94059956,0.80668837,0.13872066,0.16947423,0.64345336,-0.003756676,-0.017925937,-0.06413185,-0.058124676,0.0009470725,1.0864029,1.129407,1.129407,1.129407,1.2217399,0.99590605,0.99590605,0.9889276,0.9889276,0.9889276,1.0620369,1.0907806,1.0782354,1.0669079,1.1536677,1.020679,1.0303061,1.015176,1.0112011,1.0257568,0.2,0.1,0.05,0.06666667,0.033333335,0.045238722,0.03066617,0.07881867,0.07881867,0.047559347,0.2,0.3,0.65,0.76666665,0.016666668,1.0,1.0,0.15,0.43333334,0.71666664,-0.8,-0.7,0.5,0.33333334,-0.7,-0.49679503,0.4449751,0.39496666,0.40916422,-0.50156176,-0.671318,-0.068852246,0.20810524,0.2182011,0.0889836,0.0,0.2,0.45,0.43333334,0.45,1.0,0.7,0.5,0.53333336,0.53333336,-1.0,-0.5,-0.05,-0.1,-0.083333336,0.0,0.21059422,0.45321757,0.4390757,0.3758403,1.0,0.78940576,0.54678243,0.5609243,0.6241597,-1.0,-0.5788116,-0.09356484,-0.12184857,-0.24831937,0.8815346,1.0183799,1.0527314,1.0031117,0.84346986,0.09916683,0.22957799,0.33979887,0.31086704,0.29869136,0.7831067,0.92001563,1.3446308,1.218284,1.2236499,0.34333163,0.34437227,0.5203978,0.5004541,0.5158151,0.65666837,0.6556277,0.47960225,0.4995459,0.48418492,-0.31333673,-0.31125546,0.040795512,0.00090822444,0.031630132
SH600887,0.05891347264800502,1.0,,2026-05-18,-0.008717712,0.019978188,-0.43636146,0.004358897,0.21818279,0.00690158,0.34545574,-0.006175029,-0.30908853,1.0087944,1.0131916,0.9930377,0.99920005,1.0282158,0.9736174,0.94137245,0.9655552,0.9923044,1.0156853,1.0135962,0.9743326,0.96925735,0.9663077,0.010317816,0.009575187,0.042004786,0.035120122,0.026716301,-0.006339796,0.00042867174,0.006155311,0.0024051196,0.00040897308,0.94387615,0.01837243,0.75157183,0.3634653,0.071472116,-0.003005701,-0.015525228,-0.03280802,-0.004131598,0.02162757,1.0406777,1.0406777,1.0406777,1.0406777,1.0406777,0.9930377,0.98974323,0.9208512,0.9208512,0.9208512,1.0231601,1.0231601,1.0129745,1.0085022,0.9837329,1.009383,1.0061564,0.9296445,0.93463016,0.94122577,0.2,0.1,0.55,0.7,0.85,0.14614378,0.20137249,0.66052884,0.66052884,0.66052884,0.2,0.6,0.8,0.8666667,0.93333334,1.0,0.2,0.3,0.53333336,0.76666665,-0.8,0.4,0.5,0.33333334,0.16666667,0.9124505,-0.033048965,0.49643478,0.46575803,0.39303222,-0.5489237,0.7835881,0.58753884,0.411626,0.16572915,0.0,0.3,0.35,0.4,0.43333334,1.0,0.7,0.6,0.56666666,0.53333336,-1.0,-0.4,-0.25,-0.16666667,-0.1,0.0,0.65653104,0.68181026,0.58363163,0.5096247,1.0,0.343469,0.3181897,0.41636837,0.49037528,-1.0,0.313062,0.36362058,0.16726327,0.019249467,1.2870828,1.8882023,1.5746356,1.2837635,1.1374671,0.28563738,1.1714408,0.9802846,0.903888,0.67442334,0.4970793,2.0866709,2.1008518,2.417162,2.394538,0.0,0.37211454,0.49470297,0.5159689,0.49999022,1.0,0.62788546,0.505297,0.4840311,0.5000098,-1.0,-0.25577095,-0.010594061,0.031937785,-1.9568979e-05
SH601390,0.05885587836329151,0.875,,2026-05-18,-0.02004009,0.026052088,-0.76923156,0.0020040225,0.076923676,0.004007977,0.15384476,-0.018036135,-0.6923105,1.0204499,1.0224949,0.99591005,1.0044682,1.0544412,1.0716332,1.0816618,1.1103152,1.1289397,1.0292264,1.0361031,1.0547278,1.0633239,1.1191739,0.019396605,0.015530445,0.02326691,0.023991955,0.07125122,-0.011891112,-0.0031084479,-0.0035698134,-0.0022680408,-0.0034976685,0.93957937,0.36722383,0.82391363,0.69258356,0.73497486,-0.0054441527,-0.022115149,-0.02081458,-0.030437205,-0.015992625,1.0630205,1.0630205,1.0894365,1.1321844,1.3222662,0.99591005,0.99591005,0.99591005,0.99591005,0.99591005,1.0452722,1.0452722,1.077364,1.0830946,1.1939828,1.0183381,1.0286534,1.0383954,1.043553,1.0621777,0.2,0.1,0.05,0.033333335,0.016666668,0.06094342,0.06094342,0.0437303,0.030012552,0.0125321355,0.2,0.6,0.1,0.033333335,0.1,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.9,-0.96666664,-0.9,-0.9564154,-0.21930654,-0.53377163,-0.16452411,0.80970025,-0.8858901,-0.48353708,-0.4670917,-0.23347023,0.27960283,0.0,0.2,0.3,0.36666667,0.4,1.0,0.8,0.65,0.56666666,0.55,-1.0,-0.6,-0.35,-0.2,-0.15,0.0,0.18749988,0.26446286,0.3045685,0.42834395,1.0,0.8125001,0.7355371,0.6954315,0.57165605,-1.0,-0.62500024,-0.47107428,-0.390863,-0.14331208,0.7869527,0.838102,0.69616926,0.73273045,1.2891389,0.13030297,0.3269975,0.27426755,0.2607493,0.9963409,0.89575404,1.3217782,1.578054,1.4314737,2.502231,0.5721881,0.577635,0.5340469,0.48207533,0.4954239,0.42781192,0.42236504,0.46595308,0.51792467,0.5045761,0.14437614,0.15526994,0.06809382,-0.035849307,-0.009152147
SZ002230,0.05783537194451969,0.625,,2026-05-18,0.036382973,0.04808511,0.75663704,0.008723388,0.1814156,0.0029787468,0.061947383,0.030638332,0.6371688,0.9648943,1.0084171,0.9620201,0.99514055,1.032649,0.98665726,0.97598,0.948677,1.1580802,0.99265397,1.0043567,1.0036911,0.9911721,1.0299703,0.018859733,0.022267895,0.017426705,0.025523549,0.06857495,-0.005133807,-0.0028123015,-8.2906394e-05,0.0018186866,-0.0027435625,0.18524566,0.14620994,0.00079216127,0.3934915,0.48820087,0.017613657,0.00829863,-0.0029034845,-0.017543033,0.050964825,1.0326486,1.0445513,1.0445513,1.0445513,1.1999696,0.9620201,0.9620201,0.9620201,0.9316499,0.93122655,1.00481,1.0249265,1.0176618,1.0144993,1.0831589,0.9766396,0.98066354,0.9873198,0.9746276,0.9746276,0.6,0.4,0.35,0.56666666,0.4,0.537742,0.4601887,0.4601887,0.60539657,0.2559078,0.2,0.4,0.7,0.8,0.083333336,1.0,1.0,1.0,0.13333334,0.48333332,-0.8,-0.6,-0.3,0.6666667,-0.4,-0.10218244,0.39965525,0.21088707,0.7001096,0.51706755,0.29917923,0.43640757,0.32581136,0.5828526,0.39058372,0.4,0.5,0.55,0.53333336,0.48333332,0.6,0.5,0.45,0.46666667,0.51666665,-0.2,0.0,0.1,0.06666667,-0.033333335,0.364534,0.5369659,0.5407075,0.55803025,0.41181812,0.635466,0.46303406,0.45929247,0.44196975,0.58818185,-0.27093202,0.07393185,0.08141508,0.11606049,-0.17636374,0.90924,0.9125703,0.7621022,0.6742319,0.676906,0.07639635,0.144121,0.19354971,0.22192678,0.233733,0.53957874,0.8299999,0.94216335,1.0381196,1.0504092,0.5507444,0.559435,0.57652956,0.56888664,0.49898148,0.4492556,0.44056496,0.42347044,0.43111336,0.5010185,0.10148883,0.11887007,0.15305912,0.13777328,-0.0020370737
SH600346,0.05751870519635365,1.0,,2026-05-18,-0.0219361,0.04196472,-0.5227272,0.004768701,0.11363596,0.015259919,0.36363685,-0.0114448825,-0.2727263,1.022428,1.0273037,0.9843978,1.0003127,1.0994993,1.0833758,1.154574,1.0555838,1.2145706,1.0620418,1.0785683,1.1077244,1.1077082,1.1217929,0.04578068,0.036264632,0.058026213,0.050408244,0.07678177,-0.027702825,-0.008093409,-0.007199484,-0.0018985225,-0.002105144,0.91542685,0.45657054,0.53879344,0.109933496,0.22927001,-0.0066361004,-0.042148057,-0.039329357,-0.08017962,-0.059691217,1.1326387,1.1326387,1.224302,1.224302,1.3164517,0.9843978,0.9843978,0.9761268,0.9761268,0.9659035,1.1008656,1.1008656,1.1639596,1.1452054,1.198761,1.0226408,1.0673031,1.0718856,1.0778344,1.0547098,0.2,0.1,0.05,0.033333335,0.05,0.105248734,0.105248734,0.096194945,0.096194945,0.09726625,0.6,0.8,0.2,0.46666667,0.16666667,1.0,1.0,0.45,0.6333333,0.41666666,-0.4,-0.2,-0.25,-0.16666667,-0.25,-0.6884241,0.11362584,-0.20102115,-0.05106923,0.16261391,-0.5375394,-0.011929426,0.19407596,0.093163125,0.09709874,0.2,0.3,0.4,0.5,0.46666667,0.8,0.7,0.6,0.5,0.53333336,-0.6,-0.4,-0.2,0.0,-0.06666667,0.027789017,0.26701462,0.36601692,0.46819463,0.4426423,0.972211,0.7329854,0.6339831,0.5318054,0.5573577,-0.94442195,-0.46597075,-0.26796618,-0.06361075,-0.11471542,0.8542467,1.0081396,0.97979796,0.92576355,1.0726511,0.14349733,0.21521237,0.33741984,0.31997094,0.4274808,1.0277635,0.9858937,0.7443329,0.7316956,1.1513689,0.38995764,0.49596396,0.4853445,0.5215691,0.5022427,0.61004233,0.504036,0.51465553,0.47843096,0.49775732,-0.22008471,-0.008072076,-0.02931102,0.043138105,0.0044853697
SH605117,0.05657613158232193,0.75,,2026-05-18,0.06193335,0.08913333,0.6948394,0.0038666995,0.043381076,0.023333278,0.26177952,0.081399925,0.91323787,0.9416787,1.0036412,0.9197062,0.97662836,1.0143142,0.9267982,0.8556757,0.8252898,0.5847186,0.97745126,0.9765541,0.9400255,0.90168417,0.8272326,0.028413452,0.027757611,0.044243522,0.07370361,0.11317501,-0.0047709863,0.00075131736,0.0057929642,0.007401029,0.0058324407,0.07048688,0.0067157433,0.6000264,0.781463,0.81002676,0.032090686,0.020065004,0.0049413177,-0.008999087,0.0007103827,1.0201501,1.0330222,1.0330222,1.0330222,1.0330222,0.9197062,0.9197062,0.84863913,0.7525949,0.57310236,0.99789536,0.9997978,0.9971119,0.9535125,0.9233334,0.94801897,0.9483957,0.89809644,0.8440498,0.7633922,1.0,0.9,0.95,0.96666664,0.98333335,0.7993894,0.70858324,0.8209045,0.8822434,0.9282002,0.2,0.5,0.75,0.8333333,0.9166667,1.0,1.0,0.05,0.1,0.1,-0.8,-0.5,0.7,0.73333335,0.81666666,-0.46902904,0.08417113,0.0024996824,0.013140951,0.38040194,-0.10272658,0.38312057,0.36136657,0.29921493,0.39579257,0.4,0.5,0.5,0.46666667,0.51666665,0.6,0.5,0.5,0.53333336,0.48333332,-0.2,0.0,0.0,-0.06666667,0.033333335,0.4438434,0.61614174,0.64165074,0.607797,0.6357607,0.5561566,0.3838583,0.3583493,0.39220297,0.36423928,-0.11231319,0.23228343,0.28330144,0.21559402,0.27152145,0.8325991,0.88766885,0.9029206,0.99315923,1.0316066,0.15630403,0.15646753,0.19888885,0.39185417,0.4338752,1.0867286,0.82155776,0.8452157,0.94781005,1.0917557,0.4359369,0.4720177,0.45905578,0.501032,0.50530016,0.5640631,0.5279823,0.5409442,0.49896803,0.49469987,-0.12812619,-0.055964574,-0.08188843,0.0020639435,0.010600295
