instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH688169,0.02970800394620002,0.75,,2026-03-04,-0.007238851,0.018059677,-0.4008295,0.008880538,0.49173295,0.0019402875,0.10743756,-0.014179101,-0.7851249,1.0072917,1.0162369,0.99804556,1.0043533,1.1329002,1.1447835,1.1151601,1.191695,1.1439548,1.0452995,1.0871865,1.0978202,1.1153296,1.1449146,0.03888711,0.051886626,0.04254387,0.04573618,0.047600158,-0.024425626,-0.015662843,-0.0024670004,-0.0034063554,-0.0018355476,0.9863251,0.8352987,0.11768809,0.42989448,0.45353872,0.0035517777,-0.016703682,-0.07438368,-0.06593746,-0.09076602,1.1379453,1.155379,1.155379,1.2316747,1.2419091,0.99804556,0.99804556,0.99804556,0.99804556,0.99804556,1.078953,1.1338192,1.1381282,1.1448438,1.182388,1.0126855,1.0373862,1.0743654,1.0840527,1.1136422,0.2,0.1,0.05,0.033333335,0.016666668,0.013970256,0.012422245,0.012422245,0.008365546,0.008014464,0.2,0.1,0.55,0.033333335,0.43333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.45,-0.96666664,-0.56666666,0.5536325,-0.44343302,-0.25520605,0.3145732,0.18545246,-0.92870545,-0.2090326,0.03765801,0.017354531,0.17403597,0.0,0.1,0.4,0.43333334,0.48333332,1.0,0.9,0.6,0.56666666,0.51666665,-1.0,-0.8,-0.2,-0.13333334,-0.033333335,0.0,0.122322805,0.32074818,0.30136985,0.42931908,1.0,0.8776772,0.67925185,0.69863015,0.5706809,-1.0,-0.7553544,-0.35850367,-0.39726028,-0.14136183,1.397016,1.1910298,1.2779406,1.5705701,1.4945382,0.2490523,0.3283735,0.37780067,0.5420378,0.5520465,0.49789762,0.80642104,0.95921284,0.8280396,0.87972105,0.5445427,0.5106817,0.43268305,0.4269225,0.4929004,0.4554573,0.4893183,0.56731695,0.5730775,0.50709957,0.0890854,0.0213634,-0.1346339,-0.14615498,-0.014199181
SH601628,0.029647624470179428,1.0,,2026-03-04,-0.029606009,0.04850836,-0.61032796,0.0,0.0,0.018902352,0.38967204,-0.010703658,-0.22065593,1.0305092,1.0305092,0.98052096,0.99851257,1.0770974,1.1538461,1.1381475,1.1976278,1.0212803,1.0306995,1.0707134,1.1061747,1.111146,1.1001657,0.020114213,0.048042875,0.050562453,0.043978523,0.04689353,-0.011093674,-0.015609786,-0.0074372217,-0.0030424716,0.0007690906,0.76047474,0.9677147,0.7572394,0.37091425,0.082040645,-0.008512083,-0.00046934493,-0.03552114,-0.067030124,-0.122853845,1.0785028,1.1654892,1.189751,1.1911294,1.2185153,0.98052096,0.98052096,0.98052096,0.98052096,0.98052096,1.0452816,1.1158555,1.1455084,1.1448805,1.1447759,1.0184196,1.032932,1.0497819,1.07633,1.0595849,0.2,0.1,0.05,0.033333335,0.016666668,0.19880272,0.10531026,0.093098715,0.09248936,0.08184671,0.2,0.1,0.15,0.033333335,0.5,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.85,-0.96666664,-0.5,-0.6235645,-0.8210968,-0.29251975,-0.22925559,0.28847727,0.10378814,-0.033520583,-0.16548617,-0.21514381,0.3034355,0.2,0.1,0.3,0.3,0.45,0.8,0.9,0.7,0.6666667,0.53333336,-0.6,-0.8,-0.4,-0.36666667,-0.083333336,0.12157521,0.06933583,0.2875536,0.3205574,0.48949364,0.87842476,0.9306642,0.7124464,0.67944264,0.51050633,-0.7568496,-0.86132836,-0.42489278,-0.35888523,-0.021012696,0.81869376,0.6785022,0.69739395,0.7637265,0.66370976,0.23350957,0.26302612,0.24690974,0.29578662,0.26364505,0.6626949,0.7689622,0.912231,0.8757605,1.0877242,0.5532201,0.6532477,0.46104303,0.51936716,0.53444,0.44677994,0.34675226,0.538957,0.4806328,0.46556005,0.106440134,0.30649546,-0.077913955,0.038734365,0.06887993
SH600690,0.02831374279342203,0.375,,2026-03-04,-0.017614067,0.033626873,-0.5238092,0.00040033401,0.01190518,0.015612475,0.46428564,-0.0024019252,-0.07142874,1.0179299,1.0183374,0.9841076,0.99749744,1.0639833,1.0656058,1.0391182,1.0554183,1.1238822,1.0317869,1.0446233,1.0448275,1.0474484,1.0716876,0.02250609,0.020669311,0.020214742,0.017676711,0.03192696,-0.01410029,-0.005455531,-2.4007519e-05,-0.00041271665,-0.001536641,0.9812869,0.6386068,4.9365804e-05,0.042247668,0.70652825,-0.0035863777,-0.020073358,-0.04459939,-0.04146401,-0.026356725,1.0737634,1.0794684,1.0794684,1.0794684,1.1536297,0.9841076,0.9841076,0.9841076,0.9841076,0.9841076,1.0493888,1.060395,1.0613705,1.0608007,1.1073388,1.0176055,1.0298325,1.0238822,1.0308096,1.0472683,0.2,0.1,0.05,0.033333335,0.016666668,0.17726028,0.1666556,0.1666556,0.1666556,0.09374829,0.2,0.5,0.75,0.8333333,0.05,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.25,-0.16666667,-0.95,-0.9068798,-0.50897366,-0.3668911,-0.25024545,-0.5191293,-0.60624754,0.21515422,0.24326238,0.30022725,0.29184625,0.0,0.2,0.35,0.33333334,0.33333334,1.0,0.8,0.65,0.6333333,0.65,-1.0,-0.6,-0.3,-0.3,-0.31666666,0.0,0.16877776,0.41241077,0.40685537,0.3857145,1.0,0.83122224,0.5875892,0.5931446,0.61428547,-1.0,-0.6624445,-0.17517844,-0.18628925,-0.228571,0.67768645,0.5951363,0.6953263,0.69018966,0.59392256,0.19725832,0.2368652,0.30293417,0.2600893,0.22516263,0.7938439,0.95044583,1.0322595,1.0719714,1.0997118,0.5218132,0.6679413,0.5485145,0.5203265,0.53126997,0.47818676,0.3320587,0.45148548,0.4796735,0.46873003,0.043626465,0.3358826,0.09702901,0.040653005,0.06253993
SH688009,0.02801846207281547,0.875,,2026-03-04,-0.008680548,0.026041642,-0.33333334,0.005208391,0.20000242,0.0121527035,0.46666425,-0.001736235,-0.06667149,1.0087565,1.0140105,0.9877409,0.99996537,1.007215,0.9769121,0.96825397,0.975469,0.91053396,1.0121212,0.997114,0.9860029,0.9782107,0.9645022,0.01501691,0.022896836,0.020764343,0.023853892,0.026211005,0.00043288898,0.005667061,0.0025344745,0.001961776,0.0012082884,0.0020774563,0.5615343,0.5214438,0.5241819,0.6481472,-0.012987028,-0.022615805,-0.010080432,-0.006656465,-0.00014670486,1.0448257,1.0448257,1.0448257,1.0448257,1.0448257,0.9877409,0.958153,0.95063025,0.93095136,0.9092978,1.0210679,1.0092353,1.0023088,1.0002886,0.9829726,1.0011544,0.9748918,0.9720058,0.9593074,0.9471862,0.2,0.5,0.75,0.8,0.9,0.21475278,0.48281643,0.52412045,0.6063583,0.66925114,0.6,0.8,0.9,0.93333334,0.96666664,1.0,0.3,0.2,0.13333334,0.016666668,-0.4,0.5,0.7,0.8,0.95,0.7349634,0.7400586,0.5392977,0.30003124,0.5653868,0.8953213,0.80084074,0.68098503,0.6546359,0.6377178,0.2,0.3,0.4,0.4,0.5,0.8,0.7,0.6,0.6,0.46666667,-0.6,-0.4,-0.2,-0.2,0.033333335,0.45283,0.5799998,0.56962025,0.532567,0.5774999,0.54717004,0.42000023,0.43037978,0.46743298,0.42250007,-0.09434004,0.15999956,0.13924047,0.065134026,0.15499982,0.89124286,0.77098703,0.7023725,0.782647,0.6484501,0.41042092,0.3664621,0.27695182,0.31656557,0.29089206,1.1381029,1.2209404,1.3322934,1.4128784,1.6356049,0.54065096,0.58340156,0.5361288,0.52657306,0.53338456,0.45934904,0.41659844,0.46387118,0.47342697,0.46661547,0.081301935,0.1668031,0.07225764,0.053146064,0.06676908
SH601800,0.023588807871074487,0.75,,2026-03-04,-0.023485798,0.03213842,-0.7307702,0.0012360981,0.038461696,0.0074165226,0.23076813,-0.017305374,-0.5384638,1.0240506,1.0253165,0.9924051,1.0060754,1.0255755,1.028133,1.0537084,1.082694,1.0630862,1.0228474,1.0237,1.0277067,1.0417732,1.0456522,0.013198864,0.00997278,0.010194602,0.022831513,0.019114068,-0.006564378,-0.0009196831,-0.00081790093,-0.0021158298,-0.00052655034,0.6183781,0.077957034,0.22528324,0.6655702,0.23145863,-0.009718671,-0.019561367,-0.019936701,-0.011093721,-0.03011896,1.0357554,1.0521644,1.0789362,1.1231899,1.1231899,0.9924051,0.9924051,0.9924051,0.9924051,0.9924051,1.0308611,1.0308611,1.0344417,1.0649617,1.0649617,1.0184144,1.0201193,1.022677,1.0252345,1.0303496,0.2,0.1,0.05,0.033333335,0.016666668,0.17519829,0.12709136,0.08777065,0.05807169,0.05807169,0.4,0.5,0.05,0.1,0.55,1.0,1.0,1.0,1.0,1.0,-0.6,-0.5,-0.95,-0.9,-0.45,-0.8177392,-0.19416404,0.086555734,0.43013963,0.17442623,-0.56215125,-0.173513,-0.18479052,0.3110931,0.26265913,0.6,0.4,0.35,0.33333334,0.41666666,0.4,0.6,0.65,0.6666667,0.56666666,0.2,-0.2,-0.3,-0.33333334,-0.15,0.15909001,0.31868133,0.33333334,0.3733681,0.43728814,0.84091,0.68131864,0.6666667,0.6266319,0.5627119,-0.68182,-0.3626373,-0.33333334,-0.25326377,-0.12542374,0.6611474,0.6113879,0.6311005,0.7121561,0.5274026,0.21232903,0.35170645,0.39310414,0.3867907,0.34626967,1.5210078,1.2817588,1.1414815,1.1020557,1.4136398,0.37749064,0.6344626,0.51426464,0.5004566,0.5327775,0.62250936,0.36553738,0.48573536,0.49954343,0.4672225,-0.24501874,0.26892522,0.028529268,0.0009131392,0.06555497
SH600085,0.020945589366759904,0.625,,2026-03-04,-0.018824255,0.023117604,-0.81428224,0.00066054467,0.028573232,0.0036328053,0.15714455,-0.015851993,-0.6857109,1.0191854,1.0198586,0.9962975,1.0052,1.0400587,1.0461065,1.0124559,1.0908813,1.1258912,1.0220157,1.0291868,1.0326698,1.0356026,1.0667092,0.013461541,0.012623375,0.016258428,0.016851077,0.035939477,-0.0071711815,-0.0032259207,-0.00035010654,-0.000693353,-0.0018407565,0.7094664,0.5986429,0.016229734,0.13120645,0.80010873,-0.007673322,-0.01467023,-0.029343812,-0.025548946,-0.012406853,1.0397294,1.0518489,1.0935656,1.0989625,1.1359891,0.9962975,0.9962975,0.9962975,0.9962975,0.9962975,1.0305711,1.0365522,1.0462451,1.0533192,1.0946431,1.0180432,1.0225539,1.0194523,1.0221488,1.0313146,0.2,0.1,0.05,0.033333335,0.016666668,0.085248455,0.06665007,0.038064945,0.036063913,0.026504831,0.2,0.1,0.4,0.033333335,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.6,-0.96666664,-0.98333335,-0.982885,-0.8347595,0.24388194,0.16981107,-0.41277874,-0.90358526,-0.63367295,0.32010135,0.044028133,0.13260278,0.2,0.4,0.5,0.43333334,0.41666666,0.6,0.5,0.45,0.53333336,0.56666666,-0.4,-0.1,0.05,-0.1,-0.15,0.1207986,0.21344887,0.46825966,0.3472871,0.37663117,0.8792014,0.7865511,0.53174037,0.65271294,0.62336886,-0.7584028,-0.57310224,-0.0634807,-0.30542582,-0.24673767,0.64047456,0.5509379,0.8532325,0.9858794,0.7837721,0.21440119,0.18552633,0.4912935,0.5194499,0.45275712,1.1321666,1.2720757,1.2854478,1.120189,1.3337501,0.96729034,0.61022645,0.48825487,0.49977136,0.5157107,0.03270964,0.38977358,0.51174515,0.50022864,0.4842893,0.93458074,0.22045285,-0.023490274,-0.00045729408,0.031421427
SH600196,0.019459916510120776,0.5,,2026-03-04,-0.0051710582,0.019093066,-0.27083436,0.010342045,0.54166496,0.0035799632,0.1875007,-0.0119331395,-0.6249986,1.0051979,1.0155938,0.9964014,1.0038784,1.0587711,1.0827869,1.1067756,1.1267438,1.0847838,1.0367091,1.0528643,1.060544,1.0754715,1.0835276,0.026178217,0.02579143,0.020977737,0.028147228,0.026148625,-0.015915167,-0.007716608,-0.0021007762,-0.002630619,-0.00073727657,0.92402196,0.8205657,0.3510026,0.676934,0.24247278,-0.004878694,-0.018139616,-0.040586624,-0.037327573,-0.06177796,1.0703814,1.0971742,1.1079721,1.1479352,1.1643442,0.9964014,0.9964014,0.9964014,0.9964014,0.9964014,1.059014,1.0647832,1.0750911,1.0988586,1.1025338,1.0156723,1.0400766,1.0524677,1.0587711,1.0633368,0.2,0.1,0.05,0.033333335,0.016666668,0.048642524,0.03570979,0.032253716,0.023747668,0.021427365,0.2,0.1,0.05,0.033333335,0.15,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.96666664,-0.85,-0.53469086,-0.37868804,-0.06876546,0.3677202,0.38117975,-0.41204715,0.045344003,0.07426808,0.31243193,0.35921577,0.2,0.2,0.4,0.36666667,0.45,0.8,0.8,0.6,0.6333333,0.55,-0.6,-0.6,-0.2,-0.26666668,-0.1,0.019841308,0.07412556,0.2377734,0.28733143,0.4288496,0.9801587,0.9258744,0.7622266,0.7126686,0.57115036,-0.9603174,-0.8517489,-0.52445316,-0.42533714,-0.14230078,0.9727659,0.9312919,0.97581506,1.0838764,1.0083395,0.20049624,0.3170747,0.34438097,0.42416626,0.45481905,0.9137861,1.0238554,1.0706342,1.0874733,1.3502913,0.3035184,0.5228131,0.42026156,0.44062018,0.5152818,0.6964816,0.47718695,0.57973844,0.5593798,0.48471823,-0.3929632,0.04562612,-0.15947688,-0.11875962,0.030563552
SZ001391,0.019165036208753074,0.75,,2026-03-04,-0.015517253,0.02068967,-0.75,0.0,0.0,0.0051724175,0.25,-0.010344835,-0.5,1.0157619,1.0157619,0.994746,1.0009166,1.046875,1.0503472,1.0381944,1.0538194,1.1006944,1.0260416,1.0357639,1.0394965,1.0423032,1.0601562,0.019410294,0.016856063,0.0133872535,0.012314047,0.02525356,-0.011284712,-0.004482319,-0.0008915509,-0.0006291707,-0.0012412312,0.845,0.6481934,0.15523063,0.2023192,0.7368176,-0.003472219,-0.01559342,-0.031026756,-0.033180226,-0.023539906,1.0503618,1.0555844,1.07309,1.07309,1.1128637,0.994746,0.994746,0.994746,0.994746,0.994746,1.0430555,1.0472221,1.0489583,1.0520833,1.0871528,1.0152777,1.0204861,1.0336806,1.0381944,1.0416666,0.2,0.1,0.05,0.033333335,0.016666668,0.09446882,0.086359,0.067062534,0.067062534,0.044480618,0.4,0.1,0.4,0.6,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.6,-0.4,-0.98333335,-0.6318845,-0.71136075,-0.37064978,-0.1357603,-0.60279256,-0.64161134,-0.4656169,-0.20879844,-0.028902369,0.03407505,0.2,0.4,0.5,0.43333334,0.41666666,0.8,0.6,0.45,0.5,0.48333332,-0.6,-0.2,0.05,-0.06666667,-0.06666667,0.114285715,0.20408164,0.35897437,0.36283186,0.37606835,0.8857143,0.79591835,0.64102566,0.63716817,0.62393165,-0.7714286,-0.59183675,-0.2820513,-0.27433628,-0.24786331,0.9741353,0.72080815,0.76238614,0.83245003,0.7368229,0.5494361,0.46023047,0.3620348,0.35283017,0.37369993,1.3406447,1.7658777,1.7312223,1.5065781,1.4778662,0.5640099,0.58399165,0.5083291,0.48165524,0.5212299,0.4359901,0.41600832,0.49167088,0.51834476,0.47877008,0.1280198,0.16798332,0.016658233,-0.0366895,0.042459868
SH601658,0.018365549556709115,0.75,,2026-03-04,-0.019880725,0.025844902,-0.7692319,0.001988092,0.07692395,0.003976086,0.15384412,-0.01789273,-0.69231176,1.0202839,1.0223124,0.99594325,1.0024608,1.0163935,1.0551416,1.0268257,1.0894188,1.1266766,1.0110283,1.0216095,1.0301043,1.0339295,1.0598857,0.008066975,0.01555534,0.016500758,0.016617022,0.030983467,-0.00074516865,-0.0043444852,-0.0013580882,-0.0010705718,-0.0015687007,0.021331813,0.71503794,0.2370916,0.32168213,0.7818438,-0.009537992,-0.0020593586,-0.017202483,-0.018406168,-0.013609082,1.0284401,1.0577116,1.061229,1.0877705,1.1351086,0.99594325,0.99594325,0.99594325,0.99594325,0.99594325,1.0152012,1.0301043,1.0506707,1.0506707,1.0822654,1.0071535,1.0101341,1.0157974,1.0220566,1.0280179,0.2,0.1,0.05,0.033333335,0.016666668,0.12483477,0.0656767,0.06213819,0.04417795,0.029150488,0.8,0.1,0.5,0.033333335,0.033333335,1.0,1.0,1.0,1.0,1.0,-0.2,-0.9,-0.5,-0.96666664,-0.96666664,0.025252087,-0.5692389,-0.39606377,-0.23206432,-0.33003846,0.48754847,0.17856868,0.1412303,0.07605555,-0.015110681,0.4,0.2,0.35,0.33333334,0.4,0.6,0.8,0.6,0.6333333,0.56666666,-0.2,-0.6,-0.25,-0.3,-0.16666667,0.31034395,0.16363594,0.4196428,0.33146054,0.36245945,0.689656,0.83636403,0.5803572,0.66853946,0.6375406,-0.3793121,-0.6727281,-0.16071436,-0.33707893,-0.2750811,0.7226824,0.6490677,0.67562944,0.67166585,0.61630726,0.24481946,0.22397555,0.19176397,0.17233032,0.14755265,1.1531451,1.0697298,0.8900975,0.88331246,0.9414024,0.5464706,0.65259284,0.55924064,0.5399969,0.4970907,0.45352945,0.3474072,0.4407594,0.4600031,0.5029093,0.09294113,0.30518562,0.11848124,0.079993784,-0.0058185905
SH601939,0.01749224469593498,0.625,,2026-03-04,0.0022522863,0.0202703,0.111112624,0.0011261432,0.055556312,0.01689187,0.83333105,0.018018015,0.8888874,0.9977528,1.0011237,0.98089886,0.9925897,0.972072,1.008108,0.9797298,1.0337838,1.063063,0.9825225,0.9834234,0.9853603,0.9888588,1.0076576,0.016719554,0.014691411,0.012565528,0.015204783,0.024552718,0.0097747855,-0.000109198154,1.2192501e-05,-0.000662598,-0.0010331197,0.85448647,0.00050642487,3.2952787e-05,0.14717752,0.5400103,-0.002072084,0.017067982,0.014523825,0.020748826,0.02281939,1.005618,1.009004,1.0114797,1.0339799,1.0684098,0.9574766,0.9574766,0.9574766,0.9574766,0.9574766,1.0,1.0,0.99639636,1.0047747,1.0310811,0.9678378,0.9713513,0.9745946,0.9763063,0.9797298,0.9,0.85,0.875,0.75,0.425,0.88330257,0.8252589,0.78742474,0.55583704,0.3833241,0.8,0.1,0.5,0.033333335,0.033333335,0.6,0.8,0.9,0.93333334,0.96666664,0.2,-0.7,-0.4,-0.9,-0.93333334,0.9583753,0.2126741,0.11467211,-0.013990068,-0.35255086,0.9003433,0.16251197,0.21101011,0.109910905,0.07884261,0.4,0.2,0.45,0.4,0.4,0.4,0.7,0.5,0.56666666,0.55,0.0,-0.5,-0.05,-0.16666667,-0.15,0.83695734,0.44767472,0.5671641,0.4291116,0.43190658,0.16304263,0.5523253,0.43283585,0.5708884,0.5680934,0.67391473,-0.10465059,0.13432829,-0.1417768,-0.13618681,0.8372568,0.68027985,0.71637875,0.71735007,0.6524986,0.3289556,0.29060346,0.21635853,0.19045855,0.18301083,1.395786,1.3638558,1.0997524,0.9960261,1.0134323,0.66304916,0.5646725,0.51674557,0.522034,0.514848,0.33695084,0.4353275,0.4832544,0.477966,0.485152,0.32609832,0.12934503,0.03349118,0.044067964,0.029696014
SH600031,0.017349673945283875,0.875,,2026-03-04,0.0004545679,0.024999995,0.01818272,0.014090916,0.5636368,0.01045451,0.41818053,-0.0031818375,-0.12727353,0.99954563,1.0140845,0.98909587,0.9981642,1.089503,1.0804147,1.0372514,1.027714,0.92321897,1.0328926,1.0567908,1.0454787,1.0381941,1.0001205,0.027150458,0.033012114,0.035568655,0.031885494,0.04827887,-0.01653863,-0.009186003,0.0017618915,0.0016636901,0.0023681102,0.92765117,0.7097706,0.08587989,0.21098919,0.73381996,0.00018464882,-0.015453845,-0.062216654,-0.06231752,-0.06997981,1.0899605,1.1035876,1.1035876,1.1035876,1.1035876,0.98909587,0.98909587,0.96774495,0.96774495,0.9068611,1.053612,1.0882308,1.0816869,1.0629731,1.0475272,1.0065389,1.0365245,1.0075383,1.0075383,0.95702124,0.2,0.1,0.15,0.1,0.5,0.10810656,0.09523941,0.23744422,0.23744422,0.4734435,0.2,0.5,0.75,0.8333333,0.9166667,1.0,1.0,0.2,0.46666667,0.016666668,-0.8,-0.5,0.55,0.36666667,0.9,-0.38585618,-0.0057110633,-0.15228605,-0.14700368,0.3841557,-0.68699056,-0.11084037,0.3913466,0.4020329,0.44126678,0.0,0.4,0.45,0.5,0.53333336,1.0,0.6,0.55,0.5,0.46666667,-1.0,-0.2,-0.1,0.0,0.06666667,0.0,0.27014348,0.4504886,0.4694696,0.54660714,1.0,0.7298565,0.54951143,0.5305304,0.45339286,-1.0,-0.459713,-0.09902282,-0.061060783,0.093214266,1.1838808,1.2151089,1.3865924,1.4538417,1.3259118,0.2957651,0.25464553,0.42870325,0.400566,0.41090378,0.9698614,1.0122436,1.4978876,1.5555644,1.4224919,0.4269522,0.47066432,0.47013468,0.46478444,0.50415456,0.57304776,0.5293357,0.5298653,0.53521556,0.49584544,-0.14609556,-0.058671363,-0.059730638,-0.07043111,0.008309146
SH600030,0.01720095990617845,0.625,,2026-03-04,-0.017293276,0.022556301,-0.7666716,0.0018796286,0.083330534,0.0033833964,0.14999785,-0.015789509,-0.70000434,1.0175976,1.0195103,0.99655706,1.0068262,1.061214,1.0745865,1.0548159,1.0809269,1.0446135,1.0310565,1.0468961,1.0572482,1.0583472,1.0699176,0.019635586,0.02169144,0.019281998,0.016052129,0.023422265,-0.011666381,-0.006603123,-0.0022445887,-0.00086500065,-0.00044542315,0.88251996,0.8494416,0.47428292,0.22504495,0.110303074,-0.0077237925,-0.017182032,-0.03592468,-0.04580477,-0.056777608,1.0627401,1.0768925,1.0828332,1.1028975,1.1453347,0.99655706,0.99655706,0.99655706,0.99655706,0.99655706,1.0471151,1.0622053,1.0728343,1.0708052,1.0860338,1.0201972,1.0335006,1.0473572,1.0541357,1.0548159,0.2,0.1,0.05,0.033333335,0.016666668,0.052021418,0.042857025,0.039906025,0.032376528,0.023141477,0.2,0.1,0.2,0.033333335,0.41666666,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.8,-0.96666664,-0.5833333,-0.629638,-0.8118592,-0.10587101,0.027676245,0.24824505,-0.2646362,-0.24636726,0.24735172,0.20350748,0.518069,0.0,0.2,0.4,0.36666667,0.43333334,1.0,0.8,0.6,0.6333333,0.56666666,-1.0,-0.6,-0.2,-0.26666668,-0.13333334,0.0,0.05502139,0.34186906,0.32894737,0.45999587,1.0,0.9449786,0.65813094,0.67105263,0.54000413,-1.0,-0.8899572,-0.31626192,-0.34210524,-0.08000824,0.8824112,0.7576469,0.89240813,1.0312554,0.99272513,0.1857763,0.1870169,0.35151199,0.41330084,0.47379622,0.77033746,1.0596051,1.206507,1.0991584,1.4290206,0.6519266,0.65909344,0.5053056,0.471921,0.5140902,0.3480734,0.34090656,0.49469444,0.52807903,0.48590985,0.30385318,0.3181869,0.010611118,-0.056158025,0.028180307
SZ002352,0.016966624256614323,0.625,,2026-03-04,-0.01466195,0.021992981,-0.666665,0.0002715689,0.0123479795,0.007059462,0.32098705,-0.007874058,-0.35802594,1.0148802,1.0151557,0.9928355,1.0004619,1.0361191,1.0697521,1.0432843,1.0727499,1.0573225,1.0235431,1.0348834,1.0446918,1.0548365,1.053852,0.016366022,0.017795185,0.020509072,0.023818193,0.01950351,-0.008985882,-0.0053445203,-0.0015288814,-0.001840362,-3.287877e-05,0.7536594,0.8268446,0.19450177,0.4626905,0.00086677296,-0.005571388,-0.010833031,-0.030167429,-0.028151322,-0.05288203,1.0510172,1.0705782,1.0901619,1.1044475,1.1044475,0.9928355,0.9928355,0.9928355,0.9928355,0.9928355,1.0353879,1.0452877,1.0640199,1.0748409,1.0719457,1.0163194,1.0203992,1.0325801,1.0355633,1.0373912,0.2,0.1,0.05,0.033333335,0.016666668,0.12314029,0.092156574,0.073613144,0.0641912,0.0641912,0.4,0.1,0.35,0.16666667,0.5833333,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.65,-0.8333333,-0.41666666,-0.19509767,-0.70563364,-0.18072432,0.16620378,0.13379166,-0.69990164,-0.4674634,0.23433006,0.39200485,0.23119506,0.2,0.1,0.3,0.33333334,0.41666666,0.6,0.8,0.65,0.6333333,0.55,-0.4,-0.7,-0.35,-0.3,-0.13333334,0.18087925,0.11345281,0.38988113,0.388127,0.44463286,0.81912076,0.8865472,0.61011887,0.61187303,0.5553671,-0.63824147,-0.7730944,-0.22023772,-0.22374602,-0.11073426,0.9730028,0.80545497,0.81890804,0.8857342,0.73681134,0.15893134,0.22666745,0.25708526,0.27389556,0.26722273,0.9822891,1.1449754,1.0062352,0.9532993,1.1477094,0.56408465,0.6690468,0.49121538,0.5144873,0.5100004,0.43591535,0.33095318,0.50878465,0.48551267,0.48999962,0.12816933,0.3380936,-0.01756927,0.028974636,0.02000078
