instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600009,0.022909894631810274,0.75,,2026-03-20,-0.015469257,0.022344474,-0.69230795,0.0020625726,0.092307955,0.004812644,0.21538408,-0.012719185,-0.5692318,1.0157123,1.0178072,0.99511176,1.0071726,1.0220147,1.0366912,1.0830554,1.0807205,1.0729375,1.0190794,1.0210696,1.0366912,1.0519866,1.0908791,0.0119084185,0.008579347,0.021602578,0.028703135,0.04972395,-0.0066822404,-0.0013079443,-0.003238583,-0.0029154764,-0.002663348,0.7871836,0.21304996,0.7866235,0.7995804,0.8750331,-0.0057149376,-0.015183888,-0.0059246193,-0.009712127,-0.0123103615,1.0401614,1.0401614,1.085937,1.095727,1.192721,0.99511176,0.99511176,0.99511176,0.99511176,0.99511176,1.0269291,1.0263065,1.0647321,1.0808316,1.1440738,1.0122749,1.0167668,1.0237048,1.0241272,1.0352902,0.2,0.1,0.05,0.033333335,0.016666668,0.10850825,0.10850825,0.053820517,0.048583742,0.02473701,0.4,0.7,0.05,0.16666667,0.11666667,1.0,1.0,1.0,1.0,1.0,-0.6,-0.3,-0.95,-0.8333333,-0.8833333,-0.73239565,-0.6737039,0.13825195,0.40862206,0.46215272,-0.46457705,-0.73749167,-0.62685835,-0.34903333,0.30562016,0.4,0.4,0.35,0.4,0.38333333,0.6,0.6,0.65,0.6,0.6166667,-0.2,-0.2,-0.3,-0.2,-0.23333333,0.20535725,0.2507555,0.21640095,0.3168517,0.43545854,0.79464275,0.7492445,0.783599,0.6831483,0.56454146,-0.5892855,-0.49848905,-0.5671981,-0.36629662,-0.12908295,0.7024983,0.6849968,0.7811735,0.92181057,1.2188814,0.18065871,0.17491075,0.24212092,0.40224454,0.66362953,0.9515699,1.0810732,1.1917219,1.3728017,2.496185,0.7347298,0.5927371,0.52609,0.46473268,0.5037144,0.2652702,0.4072629,0.47390994,0.5352673,0.49628562,0.4694596,0.1854742,0.052180097,-0.07053463,0.007428776
SZ000983,0.021487351748777764,0.875,,2026-03-20,0.011730189,0.032258086,0.36363563,0.017595349,0.54545546,0.0029325474,0.09090891,-0.0029326123,-0.09091092,0.9884058,1.0173913,0.98550725,1.0003743,1.079646,1.0433992,1.0187902,1.0492182,0.9304158,1.0188386,1.0392532,1.0462662,1.0360528,1.008096,0.025130177,0.032057293,0.028554358,0.032749273,0.04428198,-0.014341134,-0.006872462,-0.0013643948,0.00095870334,0.0019061443,0.81417155,0.4212913,0.079910405,0.06641511,0.56514174,0.009843612,-0.008327177,-0.03330448,-0.049954068,-0.0643272,1.0999745,1.1042823,1.1159377,1.1159377,1.1159377,0.98550725,0.98550725,0.98550725,0.95652854,0.91446877,1.0359316,1.0692691,1.0732453,1.0666748,1.0480543,1.0023276,1.0029094,1.019663,1.0074675,0.9547339,0.2,0.1,0.05,0.11666667,0.38333333,0.12661038,0.12201835,0.111114666,0.27270368,0.42453814,0.2,0.5,0.35,0.56666666,0.78333336,1.0,1.0,1.0,0.1,0.016666668,-0.8,-0.5,-0.65,0.46666667,0.76666665,0.03501601,0.6265381,0.6059814,0.51320636,0.84722805,-0.5765874,0.40454277,0.52962106,0.597807,0.66329396,0.0,0.3,0.4,0.43333334,0.46666667,0.8,0.6,0.55,0.53333336,0.51666665,-0.8,-0.3,-0.15,-0.1,-0.05,0.0,0.3974799,0.4745818,0.46276593,0.53236353,1.0,0.6025201,0.5254182,0.53723407,0.46763647,-1.0,-0.20504019,-0.050836414,-0.07446812,0.064727075,1.2716328,1.7121652,1.6023141,1.5934446,1.2251006,0.23715064,0.54110205,0.65721714,0.6472143,0.7384977,0.9083164,0.81795144,0.85734385,1.4169309,1.6684761,0.25941926,0.49092782,0.50612706,0.4677468,0.50941986,0.74058074,0.5090722,0.49387294,0.5322532,0.49058017,-0.48116148,-0.018144393,0.012254134,-0.064506404,0.018839665
SZ000625,0.02082294387976647,0.75,,2026-03-20,-0.021657249,0.027306968,-0.79310334,0.004708089,0.17241347,0.0009416308,0.03448317,-0.025423706,-0.9310337,1.0221367,1.0269489,0.9990375,1.0086768,1.0413827,1.0462148,1.0702515,1.0952793,1.1607608,1.0292529,1.0357081,1.0462458,1.055309,1.0937451,0.018598225,0.014384128,0.016637452,0.019205788,0.042759635,-0.010977568,-0.0031590837,-0.0023741366,-0.0018665824,-0.002333937,0.8709822,0.4421469,0.7126985,0.73203486,0.9086782,-0.007297716,-0.021492187,-0.023691496,-0.028243665,-0.024893934,1.0519652,1.0519851,1.0817808,1.0885382,1.1819062,0.9990375,0.9990375,0.9990375,0.9990375,0.9990375,1.0435014,1.0435014,1.0627555,1.0721967,1.1405029,1.0176929,1.0336637,1.0398711,1.0421757,1.0469582,0.2,0.1,0.05,0.033333335,0.016666668,0.018184697,0.018177867,0.011632067,0.010753839,0.0052632056,0.4,0.3,0.15,0.033333335,0.06666667,1.0,1.0,1.0,1.0,1.0,-0.6,-0.7,-0.85,-0.96666664,-0.93333334,-0.78747886,-0.4370973,0.019202346,-0.11072395,0.47027323,-0.645322,-0.11925092,-0.1272017,0.02913491,0.39804435,0.2,0.3,0.4,0.4,0.35,0.8,0.7,0.6,0.56666666,0.6,-0.6,-0.4,-0.2,-0.16666667,-0.25,0.06167947,0.18443298,0.27063116,0.29645315,0.33414292,0.9383205,0.815567,0.7293688,0.7035468,0.6658571,-0.87664104,-0.63113403,-0.45873764,-0.4070937,-0.33171412,0.7841773,0.7588315,0.83874166,0.8187491,1.0151219,0.12866372,0.14564012,0.2851096,0.29499805,0.45305884,1.0960823,1.0825323,0.96148443,1.0979182,1.3875471,0.7489579,0.5943874,0.53605914,0.46340892,0.4360885,0.25104213,0.40561256,0.4639409,0.53659105,0.5639115,0.49791577,0.18877487,0.07211824,-0.07318216,-0.127823
SZ000999,0.020491865882038565,0.75,,2026-03-20,0.017170338,0.0333105,0.51546323,0.014766555,0.44330034,0.0013736056,0.041236416,0.0037773887,0.11339934,0.9831195,1.0145173,0.9817691,1.0019143,0.9831111,1.0181881,0.9749697,0.94898665,0.9482938,0.99154687,0.9963364,0.9913563,0.98336226,0.9740069,0.0063040103,0.010709331,0.014887323,0.020135192,0.018201666,0.00084876374,-0.002310126,0.0011230664,0.0015946466,0.00063435186,0.045318946,0.42653838,0.19918002,0.4860926,0.3704572,0.0067555886,0.014059148,-0.0020254683,-0.006484605,0.00727972,1.0145173,1.0293359,1.0293359,1.0293359,1.0293359,0.97938335,0.97938335,0.96484196,0.9391927,0.9334572,0.99618924,1.0034125,1.0017842,1.0004851,0.9900745,0.98803055,0.98803055,0.9749697,0.96918416,0.9580288,1.0,0.7,0.7,0.76666665,0.8833333,0.58680165,0.41272494,0.54513747,0.67456347,0.69403124,1.0,0.1,0.55,0.7,0.85,0.6,0.8,0.25,0.1,0.5,0.4,-0.7,0.3,0.6,0.35,0.87307346,0.6930231,0.5886591,0.23638684,0.4420682,0.821636,0.65744674,0.6115886,0.61453223,0.5550272,0.6,0.3,0.5,0.43333334,0.45,0.4,0.7,0.5,0.53333336,0.53333336,0.2,-0.4,0.0,-0.1,-0.083333336,0.70877814,0.3795871,0.5876287,0.5996616,0.5604862,0.29122186,0.6204129,0.41237128,0.4003384,0.43951377,0.41755626,-0.24082577,0.17525747,0.19932319,0.120972455,0.5658987,0.5792109,0.6071142,0.70545465,0.5614504,0.24627341,0.2072797,0.21779276,0.39584655,0.32844108,1.1313541,0.9459685,0.97647965,2.1836362,2.4100962,0.7944438,0.57319975,0.54602796,0.5302788,0.53605527,0.20555618,0.42680025,0.453972,0.46972117,0.4639447,0.58888763,0.14639948,0.09205598,0.06055766,0.07211057
SH601919,0.018468591451756944,0.625,,2026-03-20,0.008922879,0.019757804,0.4516129,0.008285531,0.41935483,0.002549394,0.12903225,0.0031867425,0.16129032,0.99115604,1.0082122,0.98862916,0.99915904,0.9968329,0.9973607,0.91792023,0.9147532,0.9456321,1.0136712,1.0020322,0.98697543,0.9621888,0.95077854,0.009215353,0.016450452,0.03790751,0.047333814,0.038460687,-0.0041699577,0.003830869,0.004227314,0.004630463,0.00084614824,0.5118932,0.4971075,0.43525776,0.74166465,0.14762457,-0.005331198,-0.019271066,-0.027134897,-0.029330475,0.024260087,1.0373883,1.0373883,1.0726824,1.0726824,1.0726824,0.98862916,0.9639722,0.9033007,0.89263994,0.89263994,1.020322,1.0165743,1.0107679,1.002428,0.98337287,1.0076009,0.9920823,0.9512272,0.9163367,0.9151755,0.2,0.5,0.65,0.76666665,0.8833333,0.2332039,0.49073422,0.5708958,0.5963041,0.5963041,0.6,0.8,0.35,0.56666666,0.78333336,1.0,0.2,0.05,0.06666667,0.53333336,-0.4,0.6,0.3,0.5,0.25,-0.6838903,-0.5725548,0.43203086,0.66458213,0.46106324,-0.39089447,-0.13015056,0.48874313,0.48428035,0.2989903,0.6,0.5,0.5,0.5,0.48333332,0.4,0.5,0.5,0.5,0.5,0.2,0.0,0.0,0.0,-0.016666668,0.5315795,0.51111144,0.60585445,0.5936232,0.54280967,0.46842048,0.48888856,0.39414555,0.4063768,0.45719033,0.06315902,0.022222878,0.21170887,0.18724641,0.08561934,0.7996039,0.8663692,1.1983858,0.95544726,0.73110795,0.133749,0.17448345,0.7991956,0.74555635,0.59057707,0.7077298,0.6195971,2.240795,2.6365364,3.3906143,0.6459887,0.49960586,0.5365626,0.49828652,0.52140284,0.35401133,0.50039417,0.4634374,0.50171345,0.4785972,0.29197738,-0.00078828,0.073125206,-0.003426957,0.04280564
SH600600,0.017739226632345326,0.625,,2026-03-20,-0.0049308133,0.012565586,-0.39240617,0.0069985595,0.5569625,0.0006362128,0.05063137,-0.01129316,-0.89873725,1.0049553,1.0119885,0.9993606,1.0058557,1.0137458,0.9983677,0.9853093,1.0161512,0.99424404,1.0109622,1.0088747,0.9994631,0.9975287,0.9941667,0.008952582,0.007910321,0.012084513,0.013198009,0.012017282,-0.005524061,0.00046391564,0.0015038227,0.000790626,0.0002548532,0.9518321,0.031528354,0.5420047,0.2781167,0.13717262,8.590305e-05,-0.010962215,-0.013749404,-0.008992743,-0.0016848614,1.0312678,1.0312678,1.0312678,1.0312678,1.0312678,0.9993606,0.9867173,0.9752332,0.9603093,0.95907426,1.0198625,1.0149485,1.0098454,1.008677,1.0051374,1.004055,1.004055,0.9881444,0.985378,0.985378,0.2,0.2,0.6,0.6,0.75,0.020038337,0.29815036,0.44199148,0.5593512,0.56688976,0.4,0.7,0.85,0.9,0.95,1.0,0.1,0.4,0.033333335,0.48333332,-0.6,0.6,0.45,0.8666667,0.46666667,0.8951147,0.70949215,0.62641877,0.14954355,0.25842983,0.62585306,0.39032915,0.3952326,0.35266745,0.38783503,0.2,0.5,0.5,0.46666667,0.46666667,0.8,0.5,0.5,0.53333336,0.53333336,-0.6,0.0,0.0,-0.06666667,-0.06666667,0.24358992,0.516814,0.5701392,0.46628407,0.506409,0.75641006,0.48318598,0.42986074,0.53371596,0.493591,-0.5128202,0.03362804,0.1402785,-0.067431875,0.01281797,1.2198313,1.1568772,1.0481311,1.124399,1.0109891,0.3354177,0.24909574,0.27423623,0.38661662,0.4742557,0.70457625,0.7319946,0.8906309,1.8706933,2.3840842,0.3793836,0.4901274,0.5129131,0.37659606,0.5146789,0.62061644,0.5098726,0.4870869,0.62340397,0.48532107,-0.24123281,-0.019745177,0.025826206,-0.24680787,0.029357836
SH600660,0.015579562391489431,0.75,,2026-03-20,0.008677157,0.021250254,0.40833193,0.012573096,0.59166807,0.0,0.0,-0.0038959393,-0.18333614,0.9913975,1.0124649,0.9913975,1.0030262,1.0447692,1.0361661,1.0431882,1.0909408,1.0772476,1.0156598,1.0274755,1.0422665,1.0511293,1.0740021,0.020688731,0.020948267,0.02485382,0.026095541,0.03344335,-0.011657175,-0.004095459,-0.0032375855,-0.0022511987,-0.0015904355,0.7937045,0.35036477,0.593915,0.57676214,0.6897828,0.0076545225,-0.009045911,-0.011509372,-0.018486913,-0.027084349,1.0619726,1.0619726,1.0944523,1.1125355,1.141328,0.990168,0.990168,0.990168,0.990168,0.990168,1.0355682,1.0455416,1.0606385,1.0670286,1.1009123,0.9982794,1.0110958,1.0286872,1.0356392,1.044453,0.4,0.2,0.1,0.06666667,0.033333335,0.13692735,0.13692735,0.0942809,0.08034828,0.065043814,0.4,0.7,0.15,0.16666667,0.18333334,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.2,-0.8,-0.8,-0.8,-0.2663286,-0.6368133,-0.28722566,-0.07881811,-0.33133823,-0.14301394,-0.38757774,-0.13091433,-0.14657415,-0.101246804,0.4,0.5,0.45,0.46666667,0.5,0.6,0.5,0.55,0.53333336,0.5,-0.2,0.0,-0.1,-0.06666667,0.0,0.17223854,0.36266536,0.41276544,0.38488957,0.44347322,0.8277615,0.63733464,0.58723456,0.6151104,0.5565268,-0.6555229,-0.2746693,-0.17446911,-0.23022085,-0.11305355,1.1722699,0.9055543,0.8374451,0.8895685,0.8291675,0.53041685,0.45864683,0.36749062,0.35842252,0.363884,1.0365235,1.0731642,1.2086095,1.1611313,1.3091666,0.5866841,0.56738997,0.46234885,0.50209266,0.51606274,0.4133159,0.43261003,0.5376511,0.4979073,0.48393723,0.1733682,0.13477996,-0.07530228,0.0041853553,0.03212551
SZ000100,0.015336824121813664,0.75,,2026-03-20,-0.013362999,0.031180331,-0.42857143,0.015590166,0.5,0.0022271664,0.071428575,-0.026725998,-0.85714287,1.013544,1.0293453,0.99774265,1.0138296,1.0905275,1.0929257,1.0455636,1.1151079,1.0293764,1.02494,1.058813,1.0743105,1.0793965,1.0767885,0.020679552,0.03895136,0.03691722,0.033438753,0.041541316,-0.0127098365,-0.011310955,-0.0032324505,-0.0017417421,0.00052064547,0.94436026,0.7729738,0.26833284,0.21026613,0.047909707,0.00047963,-0.007913657,-0.043602265,-0.054141212,-0.092147596,1.0905417,1.1172595,1.1466731,1.1466731,1.1808666,0.99774265,0.99774265,0.99774265,0.99774265,0.9911097,1.0358514,1.0928057,1.1022782,1.1061151,1.117506,1.0071942,1.0272182,1.0317746,1.0508393,1.031295,0.2,0.1,0.05,0.033333335,0.016666668,0.024324946,0.018887142,0.015156956,0.015156956,0.0468507,0.2,0.4,0.45,0.6333333,0.31666666,1.0,1.0,1.0,1.0,0.13333334,-0.8,-0.6,-0.55,-0.36666667,0.18333334,0.86561406,0.38424492,0.5958544,0.50312334,0.62059754,-0.4638817,-0.35924834,0.5958179,0.5691979,0.66115236,0.0,0.3,0.35,0.33333334,0.38333333,0.8,0.6,0.6,0.6,0.53333336,-0.8,-0.3,-0.25,-0.26666668,-0.15,0.0,0.18367344,0.44460645,0.40082648,0.48670647,1.0,0.81632656,0.5553936,0.59917355,0.5132935,-1.0,-0.6326531,-0.110787116,-0.19834706,-0.026587041,1.2158734,1.2469933,1.4087155,1.3727258,1.5684464,0.40244615,0.3040158,0.4246186,0.38221306,0.78351206,1.0909008,1.0160154,1.1051396,1.0583572,1.6847283,0.46211138,0.35174283,0.4828471,0.46435392,0.4921934,0.53788865,0.64825714,0.5171529,0.5356461,0.5078066,-0.07577724,-0.29651433,-0.034305796,-0.07129215,-0.015613214
SH603195,0.014545047401193912,0.375,,2026-03-20,-0.00421548,0.01662762,-0.25352272,0.011709597,0.7042256,0.000702545,0.042251684,-0.015222532,-0.91549665,1.0042334,1.0159925,0.99929446,1.0085845,1.030084,1.0122539,1.0077792,1.0242324,1.0018588,1.0085777,1.0164739,1.0157511,1.0154092,0.9993713,0.0066098412,0.010737613,0.012228149,0.01311815,0.020851962,-0.0033457289,-0.0023944543,-0.00044762963,-2.0507587e-05,0.0008260781,0.64052993,0.45583645,0.046901233,0.00018940248,0.47868323,-0.0018862835,-0.005698891,-0.011498616,-0.015111823,-0.023740575,1.0367254,1.0371394,1.0437195,1.0444477,1.0444477,0.99929446,0.9974426,0.9842307,0.982583,0.95954984,1.0133003,1.0271376,1.0271376,1.0295333,1.018491,1.0026436,1.0095278,1.0053973,1.0053973,0.98088944,0.2,0.1,0.1,0.13333334,0.53333336,0.018848589,0.064423814,0.2650797,0.28153425,0.47645715,0.2,0.5,0.2,0.16666667,0.5833333,1.0,0.1,0.4,0.033333335,0.16666667,-0.8,0.4,-0.2,0.13333334,0.41666666,0.7638655,-0.051909305,0.18666951,-0.024240006,0.1149344,-0.36543074,0.040813833,0.21772636,0.2509919,0.38341644,0.2,0.3,0.45,0.43333334,0.45,0.8,0.7,0.55,0.53333336,0.51666665,-0.6,-0.4,-0.1,-0.1,-0.06666667,0.11051604,0.41010097,0.4788626,0.45957738,0.49819684,0.8894839,0.58989906,0.52113736,0.5404226,0.50180316,-0.7789679,-0.17979808,-0.042274762,-0.080845244,-0.0036063467,1.1554576,1.062986,1.1766573,1.3534355,1.3714976,0.25930062,0.2331589,0.3683824,0.5136403,0.6348399,1.0527129,1.1268932,0.8507592,1.3013544,2.2055223,0.5267731,0.55784595,0.49746948,0.34190455,0.50126225,0.4732269,0.44215405,0.5025305,0.6580954,0.49873778,0.053546198,0.11569191,-0.005061041,-0.31619087,0.0025244646
SH600690,0.013965972065866986,0.75,,2026-03-20,-0.0016292945,0.011812646,-0.137928,0.010183351,0.862072,0.0,0.0,-0.011812646,-1.0,1.001632,1.0118319,1.0,1.0054723,1.023252,1.0142798,1.056298,1.0387597,1.1093377,1.0119113,1.0150524,1.025497,1.0342416,1.0535187,0.010428757,0.0120704705,0.021402074,0.024049152,0.031664304,-0.0055882386,-0.0007738658,-0.002532588,-0.0017488699,-0.0015322526,0.7178352,0.037678562,0.49010083,0.40984267,0.7142015,-0.00073476834,-0.0115700485,-0.0014374129,-0.0088829445,-0.008317203,1.036716,1.0375301,1.0807835,1.0807835,1.1313695,0.9995939,0.987354,0.98530656,0.98530656,0.98530656,1.0186809,1.0241493,1.0485442,1.061687,1.0746597,1.0013071,1.0013071,1.0039157,1.0146048,1.023252,0.2,0.2,0.1,0.06666667,0.033333335,0.010939112,0.25203288,0.15389517,0.15389517,0.10059665,0.4,0.3,0.15,0.43333334,0.016666668,0.8,0.1,0.4,0.6,0.8,-0.4,0.2,-0.25,-0.16666667,-0.78333336,-0.11984649,0.107220426,0.1864669,0.0655261,-0.26289383,0.584617,-0.193141,-0.12493051,0.15565817,0.14462784,0.2,0.4,0.4,0.4,0.36666667,0.8,0.6,0.6,0.6,0.6166667,-0.6,-0.2,-0.2,-0.2,-0.25,0.17243227,0.4248808,0.3568648,0.43606675,0.3972449,0.8275677,0.5751192,0.6431352,0.56393325,0.60275507,-0.65513545,-0.15023841,-0.28627038,-0.1278665,-0.2055102,0.95878315,1.0919542,1.1989851,1.2298611,1.2779076,0.071041964,0.19193286,0.36774987,0.40875167,0.47921866,0.7519248,0.81184113,0.860048,1.1289254,1.106684,0.50877506,0.56524783,0.52123326,0.39789757,0.50804156,0.49122497,0.43475217,0.47876677,0.60210246,0.49195844,0.017550051,0.13049568,0.042466477,-0.20420487,0.016083134
SH601816,0.012834035794006656,0.625,,2026-03-20,-0.009765599,0.017578136,-0.55555373,0.0039062686,0.22222315,0.0039062686,0.22222315,-0.009765599,-0.55555373,1.009862,1.0138067,0.9960552,1.0049671,1.0054845,0.99634373,0.9798903,0.96892136,1.0,1.0106033,1.0054845,0.9938757,0.98799515,0.994607,0.0074708704,0.007992008,0.016705632,0.017440693,0.021336818,-0.0045703864,0.0013517268,0.0024205865,0.0016264275,-0.00042125248,0.9356284,0.2622271,0.73482424,0.6739748,0.11888456,-0.0014625401,-0.011567244,-0.016871264,-0.011578322,0.01782,1.0264691,1.0264691,1.0264691,1.0264691,1.0339216,0.9960552,0.98845184,0.9584843,0.95035285,0.95035285,1.0157222,1.0102377,1.0062157,1.0040219,1.0149909,1.0073127,0.9992688,0.9747715,0.96892136,0.97038394,0.2,0.3,0.6,0.73333335,0.55,0.12970375,0.30376098,0.61066175,0.65225464,0.59408736,0.4,0.7,0.85,0.9,0.06666667,1.0,0.2,0.25,0.1,0.55,-0.6,0.5,0.6,0.8,-0.48333332,0.8092933,0.42271775,0.12339589,-0.17111173,-0.66524583,0.8388502,0.5009052,0.53413856,0.50237185,0.20066772,0.2,0.5,0.45,0.5,0.48333332,0.6,0.4,0.4,0.4,0.45,-0.4,0.1,0.05,0.1,0.033333335,0.42105284,0.5384612,0.57746476,0.5752212,0.5,0.5789471,0.46153882,0.42253524,0.42477882,0.5,-0.15789428,0.07692236,0.15492955,0.15044236,0.0,1.2627506,1.2291516,1.441129,1.5096925,1.4217948,0.3184783,0.2675888,0.599995,0.5921666,0.64685994,1.0503825,1.2131839,1.1943496,1.0833721,1.064499,0.41779655,0.4970098,0.49764952,0.4212345,0.5031359,0.58220345,0.5029902,0.5023505,0.5787655,0.49686408,-0.16440691,-0.0059803426,-0.0047009652,-0.15753101,0.0062718606
SH600918,0.012584472060816046,0.75,,2026-03-20,0.0,0.014285646,0.0,0.012698378,0.8888907,0.0015872684,0.11110932,-0.0111111095,-0.77778137,1.0,1.0126984,0.9984127,1.0052284,0.9907834,0.99231946,1.0122888,1.032258,1.06298,0.99969274,0.9932412,0.9982335,1.0049667,1.0273682,0.00397609,0.008325828,0.0107616335,0.013181236,0.026357563,0.0015361042,0.0025508488,-0.00074726105,-0.0011164478,-0.0013787327,0.3731376,0.8604505,0.16875489,0.55598915,0.8345445,-0.0027649691,-0.0047199815,0.008865496,0.011221781,0.013304467,1.0141307,1.0141307,1.0231997,1.0486751,1.083582,0.9875051,0.97537,0.97537,0.97537,0.97537,1.0021505,1.0003072,1.0052227,1.0184332,1.0552995,0.99754226,0.98740405,0.9889401,0.99201226,1.0015361,0.6,0.8,0.55,0.36666667,0.18333334,0.46928146,0.63543737,0.5149526,0.335993,0.22760859,0.6,0.8,0.15,0.06666667,0.31666666,0.2,0.1,0.55,0.7,0.85,0.4,0.7,-0.4,-0.6333333,-0.53333336,0.76304847,0.44317493,0.0741593,0.12912524,0.23764041,0.15093994,0.22917998,0.14318682,0.15286532,0.21429837,0.6,0.6,0.55,0.5,0.46666667,0.4,0.4,0.45,0.46666667,0.48333332,0.2,0.2,0.1,0.033333335,-0.016666668,0.75000155,0.5757582,0.45238099,0.41025642,0.42145604,0.24999844,0.4242418,0.54761904,0.58974355,0.57854396,0.50000316,0.1515164,-0.09523805,-0.17948715,-0.15708795,0.83113164,0.714779,0.72112083,0.75826013,0.8362963,0.24505416,0.21961106,0.20728572,0.26427895,0.3046021,0.5396797,0.92593056,0.8117142,0.92043895,1.1220231,0.79373705,0.48514205,0.56158334,0.46369326,0.5181372,0.20626298,0.51485795,0.43841666,0.53630674,0.4818628,0.58747405,-0.02971587,0.12316669,-0.0726135,0.0362744
SH601985,0.0117221340100088,0.625,,2026-03-20,0.004535194,0.024943298,0.18182014,0.010204052,0.40908992,0.010204052,0.40908992,0.004535194,0.18182014,0.9954853,1.010158,0.9853273,0.998675,1.0431589,0.99724513,0.9678604,0.97245175,0.97245175,1.0064279,1.0141414,0.99403125,0.98640954,0.990802,0.010080115,0.015638843,0.025094077,0.023203643,0.021085756,-0.0056014694,-0.0017363725,0.003316832,0.0019987526,0.00011713785,0.7719923,0.11300248,0.6114663,0.57505244,0.009412738,0.0047750226,-0.006327745,-0.02554113,-0.015391463,0.0057424707,1.0511842,1.0511842,1.0511842,1.0511842,1.0539159,0.9853273,0.9853273,0.9552901,0.9552901,0.9552901,1.0119376,1.0251607,1.0119376,1.0040405,1.0091828,0.99981636,1.0007347,0.9654729,0.96602386,0.97245175,0.4,0.2,0.6,0.73333335,0.65,0.22279687,0.22279687,0.4662426,0.4662426,0.45332894,0.2,0.6,0.8,0.8666667,0.28333333,1.0,1.0,0.15,0.43333334,0.71666664,-0.8,-0.4,0.65,0.43333334,-0.43333334,0.8922568,0.8222385,0.6833382,0.7191813,0.6384123,0.8783073,0.7261646,0.19704679,0.20377257,0.32871518,0.2,0.5,0.55,0.46666667,0.45,0.8,0.5,0.45,0.5,0.51666665,-0.6,0.0,0.1,-0.033333335,-0.06666667,0.020408405,0.5145633,0.60000014,0.56944466,0.53125006,0.9795916,0.4854367,0.39999986,0.43055534,0.46874994,-0.9591832,0.029126609,0.20000027,0.1388893,0.062500134,1.0002435,1.2143838,1.0218738,0.8021646,0.6927977,0.25933978,0.37277657,0.42057797,0.46873283,0.4034822,1.122464,0.79143643,0.92514944,1.1875818,1.1897274,0.14156464,0.52986634,0.5488384,0.50623816,0.5246982,0.85843533,0.4701337,0.4511616,0.49376184,0.47530177,-0.7168707,0.059732627,0.09767679,0.012476321,0.04939645
