instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601377,0.03780650953319128,0.875,,2026-03-03,-0.018099522,0.027149282,-0.6666667,0.0075414674,0.2777778,0.0015082934,0.055555556,-0.024132695,-0.8888889,1.0184331,1.0261136,0.9984639,1.0130168,1.0535812,1.0705303,1.0891197,1.1197375,1.0174959,1.0281028,1.0457627,1.0516403,1.057208,1.0858939,0.018607873,0.023572974,0.019780545,0.021151291,0.04389928,-0.01120831,-0.0075318543,-0.0018889492,-0.0014176494,-0.0011832764,0.9070407,0.9358074,0.3191774,0.34814936,0.22159374,-0.0056861513,-0.01186936,-0.033695213,-0.03665202,-0.05098727,1.0706073,1.0843283,1.0967741,1.1290592,1.216428,0.9984639,0.9984639,0.9984639,0.9984639,0.9984639,1.038819,1.0644068,1.065719,1.0705303,1.1203936,1.0157462,1.0332422,1.0366321,1.0440679,1.0473483,0.2,0.1,0.05,0.033333335,0.016666668,0.021292277,0.017889794,0.015624984,0.011762263,0.00704747,0.2,0.1,0.1,0.33333334,0.35,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.9,-0.6666667,-0.65,0.41801652,-0.49285716,0.0050779195,0.3148983,0.6400677,-0.07739891,-0.31182894,0.101029284,0.3382877,0.62092716,0.0,0.2,0.3,0.33333334,0.41666666,0.8,0.7,0.55,0.56666666,0.51666665,-0.8,-0.5,-0.25,-0.23333333,-0.1,0.0,0.10429398,0.28608903,0.3178035,0.4908884,1.0,0.895706,0.71391094,0.6821965,0.50911164,-1.0,-0.79141206,-0.42782193,-0.364393,-0.018223248,1.1085249,0.92631316,1.0901519,1.1744196,1.6399639,0.3276135,0.31609175,0.44058117,0.5151983,1.1664594,0.6582617,0.78182024,0.83621335,1.3028913,2.2105298,0.5318486,0.49087572,0.38573447,0.4801128,0.5082204,0.46815136,0.5091243,0.61426556,0.5198872,0.49177966,0.063697256,-0.018248573,-0.22853108,-0.039774437,0.01644069
SZ300628,0.036720818943387995,0.875,,2026-03-03,-0.03622791,0.051714625,-0.7005351,0.0121681085,0.23529336,0.0033186052,0.0641715,-0.045077417,-0.871657,1.0375897,1.0502152,0.99655664,1.0179285,1.0571008,1.0550908,1.0324289,1.0734639,0.9687177,1.0497544,1.0518494,1.0657812,1.0619026,1.0423096,0.033011775,0.023137769,0.026744943,0.02362595,0.033307176,-0.015350961,-0.0027113906,-0.0031425233,-0.0005404533,0.0012749223,0.54059666,0.12587881,0.48321646,0.040554542,0.44688076,-0.019052478,-0.039648075,-0.035927303,-0.054066036,-0.07991986,1.0829307,1.0829307,1.1322813,1.1322813,1.1322813,0.99655664,0.99655664,0.99655664,0.99655664,0.958398,1.0784491,1.065707,1.089926,1.0789135,1.0643283,1.0289212,1.036378,1.0529138,1.045791,1.0223845,0.2,0.1,0.05,0.033333335,0.16666667,0.039865583,0.039865583,0.025370128,0.025370128,0.23925254,0.4,0.7,0.3,0.53333336,0.76666665,1.0,1.0,1.0,1.0,0.083333336,-0.6,-0.3,-0.7,-0.46666667,0.68333334,-0.7067564,-0.5744223,0.4479895,0.4784931,0.6370578,-0.31437796,-0.19356261,0.3973125,0.41617078,0.4793635,0.2,0.4,0.45,0.43333334,0.43333334,0.8,0.6,0.55,0.56666666,0.53333336,-0.6,-0.2,-0.1,-0.13333334,-0.1,0.22595118,0.32674533,0.45811552,0.42872837,0.5191867,0.7740488,0.67325467,0.5418845,0.57127166,0.4808133,-0.5480976,-0.34650937,-0.083768986,-0.14254326,0.03837339,0.7414371,0.65824986,0.8203084,0.75864434,0.6147658,0.2500959,0.20601358,0.34599492,0.29663083,0.28565675,0.99267757,1.1538053,1.2080239,1.2682152,1.4487696,0.58293945,0.609587,0.5282504,0.5144786,0.53446054,0.41706055,0.39041296,0.4717496,0.48552135,0.46553946,0.1658789,0.21917409,0.056500778,0.028957285,0.06892111
SZ300433,0.036521781024880434,0.875,,2026-03-03,-0.04185091,0.05422928,-0.7717401,0.008547004,0.15760866,0.0038313682,0.070651285,-0.046566546,-0.8586974,1.0436789,1.0525992,0.9960013,1.01515,1.0562652,1.087642,1.1974858,1.3121959,0.8360199,1.0571473,1.0606753,1.0942341,1.1289623,1.0316893,0.036766674,0.025736352,0.04650959,0.0675635,0.13019288,-0.01820762,-0.003916907,-0.006836623,-0.0065565663,0.0050106538,0.6131091,0.21232638,0.7562516,0.7298447,0.4517667,-0.020731986,-0.043049127,-0.02928618,-0.033892024,-0.17950362,1.1045513,1.1045513,1.2088404,1.310371,1.3361882,0.9960013,0.9960013,0.9960013,0.9960013,0.83052427,1.0840228,1.080069,1.1393248,1.1833739,1.1621959,1.0354421,1.0526562,1.0599555,1.0689477,0.8888179,0.2,0.1,0.05,0.033333335,0.43333334,0.03683754,0.03683754,0.018787516,0.012719791,0.33515492,0.4,0.7,0.15,0.3,0.5,1.0,1.0,1.0,1.0,0.016666668,-0.6,-0.3,-0.85,-0.7,0.48333332,-0.067564666,-0.14603789,0.55257946,0.8283884,0.52287614,0.33974746,0.21444549,0.2813243,0.55836076,0.5420818,0.4,0.4,0.3,0.33333334,0.48333332,0.6,0.6,0.7,0.6666667,0.51666665,-0.2,-0.2,-0.4,-0.33333334,-0.033333335,0.2826938,0.25804627,0.25114956,0.3330079,0.5469999,0.7173062,0.74195373,0.7488504,0.66699207,0.45300016,-0.43461236,-0.48390746,-0.49770087,-0.33398417,0.09399969,0.99943197,0.809566,0.9359968,1.3581712,1.3970975,0.20632902,0.24616961,0.27648115,0.7760233,0.8695361,0.6514461,0.97637045,0.89916545,1.9810971,1.9369066,0.6150775,0.54938847,0.35099295,0.38196096,0.50607145,0.3849225,0.45061156,0.649007,0.6180391,0.49392855,0.23015502,0.09877688,-0.29801407,-0.23607811,0.012142915
SZ300015,0.0363752559869751,0.75,,2026-03-03,-0.0048123472,0.020211728,-0.23809677,0.012512001,0.61904657,0.0028873794,0.14285663,-0.014436969,-0.71428674,1.0048356,1.0174081,0.9970987,1.0059981,1.0290132,1.0386891,1.0938083,1.1170805,1.0949829,1.0177956,1.0214691,1.0480663,1.0665032,1.0733821,0.014741667,0.014644758,0.032751463,0.039084762,0.030708276,-0.008897772,-0.0027895544,-0.0044925436,-0.003993003,-0.00088592584,0.9107715,0.33259577,0.6585538,0.8088837,0.25385383,1.4534687e-08,-0.008916177,-0.005387123,-0.008604658,-0.047247272,1.0406156,1.0435208,1.1257328,1.1670307,1.1670307,0.9970987,0.9970967,0.9970967,0.9970967,0.9970967,1.0270839,1.0348129,1.0715638,1.0967125,1.0951356,1.0038645,1.0038645,1.0249578,1.0284318,1.0540679,0.2,0.2,0.1,0.06666667,0.033333335,0.066671565,0.062538646,0.022569895,0.017084887,0.017084887,0.2,0.2,0.4,0.033333335,0.51666665,1.0,0.4,0.7,0.8,0.9,-0.8,-0.2,-0.3,-0.76666665,-0.38333333,-0.5827072,-0.46392787,0.41490194,0.37990907,0.08478972,-0.6778523,-0.635981,0.04377719,0.14697866,0.22382933,0.4,0.4,0.4,0.4,0.41666666,0.6,0.6,0.6,0.6,0.56666666,-0.2,-0.2,-0.2,-0.2,-0.15,0.15907581,0.33333334,0.3706733,0.37196535,0.43749398,0.8409242,0.6666667,0.6293267,0.62803465,0.562506,-0.6818484,-0.33333334,-0.25865343,-0.2560693,-0.12501206,0.7429547,0.86463535,1.1562145,1.1574805,0.867835,0.22297236,0.2806939,0.53715104,0.53627324,0.4968388,0.96796167,1.1565135,0.99965376,1.0938883,1.3269604,0.48651588,0.31882524,0.49493283,0.49383625,0.5158929,0.5134841,0.68117476,0.50506717,0.5061637,0.48410705,-0.026968239,-0.36234954,-0.010134364,-0.012327475,0.031785894
SH688256,0.036170066200764406,0.875,,2026-03-03,-0.053425267,0.057552204,-0.92829233,0.0015705625,0.027289353,0.0025563734,0.044418342,-0.05243946,-0.91116333,1.0564406,1.0580999,0.9972993,1.0225633,0.94572175,0.95918095,1.1473457,1.3326774,1.1626672,1.0157363,0.99191827,1.012913,1.0809891,1.1416551,0.03875417,0.038116716,0.07215586,0.11637232,0.10854523,0.010935081,0.0083620325,-0.005638319,-0.01120658,-0.0041677235,0.19904312,0.44116822,0.21370962,0.71870154,0.44965154,-0.037606444,-0.02954743,0.040651087,0.081506334,-0.018707292,1.0697851,1.0697851,1.1631261,1.3415118,1.3679891,0.9432417,0.93670183,0.8963064,0.8963064,0.8963064,1.0421252,1.033176,1.0979233,1.1942756,1.233416,0.99110365,0.9548564,0.9509113,0.9584484,1.0252416,0.4,0.7,0.6,0.4,0.2,0.44852847,0.47562832,0.38862795,0.23291178,0.2198376,0.6,0.8,0.05,0.033333335,0.5,0.4,0.3,0.45,0.6333333,0.81666666,0.2,0.5,-0.4,-0.6,-0.31666666,0.7734286,0.68065315,-0.19711043,-0.27337235,-0.11539639,0.77363086,0.6578741,0.010225995,-0.024553385,0.12510258,0.8,0.7,0.5,0.43333334,0.48333332,0.2,0.3,0.5,0.56666666,0.51666665,0.6,0.4,0.0,-0.13333334,-0.033333335,0.671596,0.5755201,0.36845428,0.3008517,0.45024967,0.328404,0.4244799,0.6315457,0.6991483,0.5497503,0.34319195,0.15104018,-0.26309144,-0.39829656,-0.09950064,1.2831095,1.160557,1.200032,1.1284306,1.0474042,0.45085597,0.35609475,0.51642525,0.44266543,0.38902834,1.2792289,1.2094381,1.5149596,1.5187262,1.3869208,0.4811935,0.4613127,0.50604117,0.48685178,0.4947891,0.5188065,0.5386873,0.49395886,0.5131482,0.5052109,-0.037613004,-0.07737455,0.0120822955,-0.026296416,-0.01042179
SH600016,0.03599981841310264,1.0,,2026-03-03,-0.0050761034,0.015228372,-0.333332,0.007614217,0.500002,0.0025380517,0.166666,-0.010152268,-0.666668,1.005102,1.012755,0.997449,1.0042208,0.9949256,1.002572,0.9591964,0.9795635,1.0535938,0.9959127,1.0015292,0.9848186,0.9782288,0.9889024,0.007781837,0.010219559,0.022170834,0.020947067,0.024772886,0.003315729,-0.0019480225,0.0028487383,0.001643731,-0.00062973174,0.45387244,0.33306965,0.57784194,0.47721794,0.19708692,-0.0025441356,0.007236848,-0.011881578,-0.002062924,0.029674692,1.012755,1.0255387,1.0255387,1.0255387,1.0637702,0.9821363,0.9821363,0.94385654,0.94385654,0.94385654,1.0015292,1.0086612,1.0030724,1.0005144,1.0030724,0.98978174,0.99183923,0.9566245,0.958682,0.9668428,0.8,0.5,0.7,0.8,0.73333335,0.58342344,0.41158304,0.6873403,0.6873403,0.4681993,1.0,0.2,0.6,0.73333335,0.033333335,0.8,0.9,0.15,0.43333334,0.71666664,0.2,-0.7,0.45,0.3,-0.68333334,0.9263807,0.720663,-0.052463513,0.14961663,0.2361611,0.89734066,0.5327495,0.61946654,0.5580269,0.37536627,0.2,0.3,0.4,0.36666667,0.31666666,0.6,0.6,0.5,0.53333336,0.5833333,-0.4,-0.3,-0.1,-0.16666667,-0.26666668,0.5827666,0.4826293,0.61763537,0.5426334,0.4362916,0.41723344,0.5173707,0.38236466,0.4573666,0.56370836,0.16553314,-0.034741398,0.23527071,0.08526685,-0.12741677,0.84432334,0.861699,0.9975193,0.9531388,0.9042879,0.24167903,0.21640158,0.2755715,0.2583562,0.2425746,1.3250434,0.9300222,0.89607114,0.9210241,0.94677943,0.64883596,0.45653307,0.50837755,0.5116457,0.5043065,0.35116404,0.5434669,0.49162245,0.48835433,0.49569353,0.29767188,-0.08693382,0.016755082,0.023291325,0.008612945
SH601117,0.035344908668448964,0.625,,2026-03-03,-0.024520202,0.040511724,-0.60526186,0.00852879,0.21052647,0.007462733,0.18421169,-0.025586259,-0.63157666,1.0251366,1.0338798,0.9923497,1.0078729,0.9501661,0.9302325,0.97259134,0.88289034,0.80232555,0.9983389,0.9623754,0.95124584,0.9368771,0.88262737,0.02780221,0.043562315,0.03690186,0.048165847,0.06643876,0.012292354,0.013032319,0.0025204231,0.0032742184,0.0033479908,0.4887103,0.8204137,0.16327451,0.35812825,0.774507,-0.022923589,-0.02102085,0.024810145,0.01564677,0.018606931,1.0375535,1.0375535,1.0375535,1.0375535,1.0375535,0.9473709,0.9078966,0.90067697,0.8432467,0.79941577,1.0225914,1.0041528,0.9752492,0.97259134,0.9508306,0.9732558,0.92441857,0.9157807,0.9081395,0.8189369,0.6,0.8,0.9,0.93333334,0.96666664,0.5835837,0.7103625,0.7256396,0.80673087,0.8423034,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.3,0.16666667,0.016666668,0.6,0.8,0.65,0.8,0.96666664,0.5785348,0.8141563,0.61698717,0.59338963,0.85157424,0.5778633,0.57400703,0.31979862,0.4693228,0.49189925,0.8,0.7,0.55,0.53333336,0.53333336,0.2,0.3,0.4,0.4,0.41666666,0.6,0.4,0.15,0.13333334,0.11666667,0.7272727,0.6680002,0.5357918,0.60475487,0.622428,0.2727273,0.3319998,0.46420816,0.39524516,0.37757197,0.45454535,0.33600038,0.07158367,0.20950969,0.24485604,0.9223764,0.75482714,0.8075333,0.9000048,0.5973477,0.2012004,0.25183514,0.3182122,0.4552605,0.47357714,0.86677915,0.9101474,1.1048489,1.5289689,1.9958136,0.5633311,0.60548294,0.46090406,0.5333758,0.533458,0.4366689,0.39451706,0.53909594,0.46662417,0.46654198,0.1266622,0.21096587,-0.07819186,0.066751644,0.06691604
SH600372,0.03463762489456887,0.875,,2026-03-03,-0.07423581,0.07797878,-0.95200014,0.0006238392,0.008000115,0.0031191302,0.03999973,-0.071740516,-0.92000055,1.0801886,1.0808625,0.9966307,1.0276157,1.0915554,1.0437312,1.0693667,1.1130978,0.8026713,1.0718225,1.0670831,1.064692,1.0586673,0.97334486,0.040666066,0.031968128,0.02994698,0.03713411,0.102167755,-0.019409738,0.0006710811,-0.00018367796,0.0011971741,0.005233466,0.5695279,0.0040394953,0.0013166674,0.08055087,0.80029655,-0.033003032,-0.070103034,-0.06294702,-0.07602629,-0.12773208,1.1157606,1.1157606,1.1380336,1.1380336,1.1434183,0.9966307,0.9966307,0.9966307,0.9636156,0.80192614,1.0907367,1.0889703,1.0889703,1.0889703,1.0755278,1.0663507,1.0473503,1.0425248,1.0308489,0.8584231,0.2,0.1,0.05,0.1,0.5,0.028282166,0.028282166,0.0238273,0.20860451,0.5800246,0.6,0.8,0.1,0.4,0.5,1.0,1.0,1.0,0.13333334,0.016666668,-0.4,-0.2,-0.9,0.26666668,0.48333332,-0.7468227,-0.036266156,0.2601003,0.03853907,0.6360968,-0.13833702,0.1154131,0.2399963,0.47288713,0.46764326,0.2,0.5,0.5,0.43333334,0.55,0.8,0.5,0.5,0.56666666,0.43333334,-0.6,0.0,0.0,-0.13333334,0.11666667,0.10428344,0.39213604,0.42938596,0.43715584,0.57353884,0.89571655,0.60786396,0.57061404,0.56284416,0.42646116,-0.79143316,-0.21572794,-0.14122806,-0.12568831,0.14707765,0.71486723,0.6565524,0.71899927,0.9369994,0.8206671,0.1991769,0.20512235,0.23726806,0.427118,0.5122033,1.674581,1.5134051,1.0054718,1.350316,1.7376883,0.7387505,0.6949282,0.47507414,0.4214081,0.530782,0.2612495,0.3050718,0.5249259,0.5785919,0.46921805,0.47750098,0.3898564,-0.04985174,-0.15718383,0.061563924
SH600377,0.032464971955462045,0.875,,2026-03-03,0.010770488,0.020712513,0.5199991,0.006628017,0.32000062,0.0033140085,0.16000031,0.0074564787,0.35999876,0.9893443,1.0065573,0.98606557,0.99835944,0.9853438,0.994363,0.97880495,0.97294253,1.0795941,0.98638105,0.990823,0.9919053,0.9813153,0.9904096,0.008629707,0.010801093,0.009138508,0.017995391,0.023371596,0.0050958353,-0.0014826966,-0.00023090444,0.0013968166,-0.00058774964,0.87172335,0.17273511,0.022345085,0.46693653,0.19288917,0.003427273,0.01584914,0.010288299,-0.001569133,0.026928993,1.0065573,1.0139533,1.0212646,1.0212646,1.0836693,0.9738278,0.9738278,0.9738278,0.94018954,0.94018954,0.991522,1.000496,1.000496,0.99499434,1.0026606,0.9794814,0.98272824,0.98354,0.96288615,0.97231114,1.0,0.8,0.8,0.8666667,0.7583333,0.7996495,0.6522582,0.55172765,0.73771703,0.41685626,1.0,0.3,0.2,0.46666667,0.016666668,0.8,0.9,0.95,0.16666667,0.5833333,0.2,-0.6,-0.75,0.3,-0.56666666,0.8596193,0.48266742,0.08890047,0.15502453,0.17502525,0.15766314,0.1810955,-0.04887321,0.30031168,-0.10835573,0.6,0.6,0.65,0.56666666,0.43333334,0.2,0.3,0.3,0.4,0.53333336,0.4,0.3,0.35,0.16666667,-0.1,0.7777781,0.5384616,0.56851304,0.554054,0.42138088,0.22222188,0.46153837,0.43148696,0.445946,0.5786191,0.55555624,0.07692324,0.13702609,0.108107984,-0.15723827,0.68459487,0.6355515,0.78765994,0.77241683,0.8752926,0.21595366,0.16439141,0.3233724,0.28812814,0.37868547,0.91979873,0.75573266,0.96583426,0.9130755,1.0732728,0.76229036,0.6444053,0.4714013,0.4886356,0.51410717,0.23770963,0.3555947,0.5285987,0.5113644,0.4858928,0.5245808,0.2888106,-0.057197414,-0.02272881,0.028214388
SH601186,0.031542028292349464,0.75,,2026-03-03,-0.012261581,0.016348774,-0.75,0.002724817,0.16666797,0.0013623765,0.083332025,-0.013624022,-0.83333594,1.0124137,1.0151725,0.9986207,1.0055127,1.0121609,1.0018709,1.032741,1.0776427,1.0664172,1.0099158,1.0045837,1.0029467,1.0173683,1.044668,0.006797355,0.0091277985,0.0091316765,0.02391352,0.03246252,-0.0012160937,0.0017064936,0.00030736308,-0.0019963975,-0.0016090379,0.0800192,0.32039717,0.039652485,0.540143,0.7493211,-0.0074836477,-0.012262974,-0.0058666603,0.011579476,0.002798666,1.0359604,1.0359604,1.0465848,1.0854745,1.0854745,0.9986207,0.9887746,0.981783,0.981783,0.981783,1.0149673,1.0142189,1.0114125,1.0383537,1.0748364,1.0044903,0.99869037,0.99719363,0.99906456,1.0054257,0.2,0.5,0.4,0.26666668,0.13333334,0.036938865,0.23789711,0.2811188,0.175685,0.175685,0.2,0.6,0.1,0.033333335,0.51666665,1.0,0.4,0.25,0.5,0.75,-0.8,0.2,-0.15,-0.46666667,-0.23333333,-0.3720151,0.56501156,0.4466967,0.06712315,-0.6577951,-0.5352671,0.16946894,0.2535999,-0.03641757,-0.03650979,0.2,0.3,0.35,0.33333334,0.45,0.6,0.5,0.55,0.56666666,0.45,-0.4,-0.2,-0.2,-0.23333333,0.0,0.3030298,0.486842,0.39644957,0.35540062,0.41445777,0.6969702,0.51315796,0.60355043,0.6445994,0.58554226,-0.39394042,-0.026315957,-0.20710088,-0.28919876,-0.1710845,1.29176,0.9047773,1.0691222,1.0841676,0.66425645,0.71178156,0.66301596,0.82164806,0.78243345,0.6952776,0.8936787,1.1848311,1.0547632,1.0618658,1.6052841,0.48749933,0.5637286,0.4308766,0.5154298,0.5212392,0.5125007,0.43627143,0.5691234,0.4845702,0.47876078,-0.025001362,0.12745716,-0.13824679,0.030859567,0.042478427
SZ000333,0.031428762747630415,1.0,,2026-03-03,-0.011618977,0.014717279,-0.78947866,0.0023237031,0.15788946,0.0007745985,0.052631907,-0.013168082,-0.8947362,1.0117556,1.0141066,0.9992163,1.0064417,1.0386504,1.0339494,0.9972443,1.0269094,1.0423093,1.0229864,1.0316683,1.0263003,1.0207108,1.0313646,0.016936071,0.01497865,0.018676193,0.018069852,0.019671286,-0.01055302,-0.0042235632,0.0010346827,0.0010606222,-0.0005577787,0.9706625,0.72882646,0.10742507,0.26700166,0.24522132,-0.001880424,-0.01266229,-0.036129836,-0.03608985,-0.014910101,1.0549884,1.0549884,1.060082,1.060082,1.0863311,0.9992163,0.9992163,0.9796265,0.9796265,0.9796265,1.0363069,1.0412719,1.0412719,1.0393174,1.0445001,1.0093002,1.0240563,1.0130888,1.0067436,1.0137696,0.2,0.1,0.15,0.16666667,0.083333336,0.014051902,0.014051902,0.25322714,0.25322714,0.19093363,0.2,0.6,0.4,0.6,0.083333336,1.0,1.0,0.1,0.4,0.7,-0.8,-0.4,0.3,0.2,-0.6166667,-0.2667091,-0.25757438,-0.4319764,-0.5301486,-0.42955092,-0.29527307,-0.28257695,-0.08759518,-0.24270782,-0.16466422,0.2,0.4,0.45,0.46666667,0.48333332,0.8,0.6,0.55,0.53333336,0.51666665,-0.6,-0.2,-0.1,-0.06666667,-0.033333335,0.054458566,0.28973022,0.50744563,0.45325822,0.457624,0.94554144,0.7102698,0.49255434,0.5467418,0.54237604,-0.8910829,-0.42053956,0.01489132,-0.09348358,-0.08475205,0.9049897,0.8693913,1.1753551,1.3123064,1.1735473,0.12407249,0.14318682,0.44158152,0.54150534,0.4527431,0.65576404,0.66424745,1.3296125,1.4392633,1.4511186,0.587259,0.44418687,0.4326951,0.45749265,0.4969224,0.412741,0.55581313,0.5673049,0.54250735,0.50307757,0.17451799,-0.11162628,-0.13460983,-0.08501471,-0.0061551887
SZ000725,0.03139672390745721,0.75,,2026-03-03,-0.04212866,0.048780553,-0.8636364,0.004434596,0.09090909,0.002217298,0.045454547,-0.044345956,-0.90909094,1.0439816,1.0486112,0.9976852,1.0161818,0.99061835,1.0068231,1.0345416,1.0324094,0.88869935,1.0173987,1.0017058,1.0098081,1.0187776,0.9895949,0.019074293,0.022527399,0.023341872,0.02396461,0.04224928,0.0019189909,0.004455643,-0.0012023669,-0.0016400134,0.0016135256,0.025303984,0.35859987,0.09286899,0.3629575,0.44484928,-0.02123669,-0.02175615,0.0016143759,0.0050026407,-0.037193898,1.0623779,1.0623779,1.0646954,1.0949115,1.0949115,0.99044234,0.9652758,0.9652758,0.9652758,0.88413227,1.0371854,1.014499,1.0312153,1.0371854,1.0324094,1.0017058,0.9883156,0.9923241,0.9994883,0.9513859,0.2,0.55,0.375,0.25,0.5416667,0.13286433,0.35760465,0.34926927,0.2678598,0.54971135,0.8,0.9,0.05,0.06666667,0.53333336,0.2,0.4,0.7,0.8,0.016666668,0.6,0.5,-0.65,-0.73333335,0.51666665,0.68465906,0.70082,0.65802836,0.728376,0.5727906,0.7331372,0.56317127,0.49944,0.54481673,0.67006385,0.6,0.4,0.4,0.43333334,0.5,0.4,0.6,0.6,0.53333336,0.45,0.2,-0.2,-0.2,-0.1,0.05,0.5462183,0.47916666,0.44459647,0.4627451,0.56915736,0.45378172,0.5208333,0.55540353,0.5372549,0.43084264,0.09243654,-0.041666668,-0.110807076,-0.07450983,0.13831474,0.8833734,0.7006997,0.75111943,0.8357012,0.842079,0.29859143,0.28175277,0.24556391,0.29846767,0.382126,0.96364343,1.0945113,0.89174277,1.0051028,1.6343837,0.694351,0.64768636,0.5062212,0.5062298,0.5229454,0.30564898,0.35231364,0.49377882,0.4937702,0.47705463,0.38870203,0.2953727,0.012442362,0.012459604,0.04589077
SH603986,0.03136344326839013,0.75,,2026-03-03,-0.07494913,0.0796949,-0.9404508,0.003728801,0.046788454,0.0010169666,0.01276075,-0.07766096,-0.9744785,1.0810217,1.0850525,0.99890065,1.0287622,1.1838042,1.0736151,1.0722266,0.9594682,0.73604715,1.089637,1.0979633,1.0910482,1.0732111,0.94093543,0.056865983,0.053992286,0.0563941,0.06579511,0.1488767,-0.034118835,-0.002643056,-0.0012121605,0.0027472803,0.0077290484,0.8999602,0.021966495,0.016170407,0.13512026,0.8220504,-0.021399373,-0.0860696,-0.0795327,-0.11304665,-0.16894236,1.1616706,1.2135229,1.2135229,1.2135229,1.2135229,0.99890065,0.99890065,0.9828103,0.9095222,0.71805125,1.1351933,1.1351933,1.1351933,1.1281458,1.0912799,1.0593903,1.0584404,1.0376977,1.0257438,0.7726873,0.2,0.1,0.05,0.13333334,0.56666666,0.00675409,0.005122315,0.074506976,0.2976237,0.5690512,0.2,0.5,0.75,0.8333333,0.9166667,1.0,1.0,0.45,0.1,0.23333333,-0.8,-0.5,0.3,0.73333335,0.68333334,-0.36360666,0.28684524,0.41033983,-0.028566739,0.33178312,-0.9397678,0.10103264,0.2147885,0.33961698,0.4116038,0.0,0.3,0.4,0.46666667,0.5,1.0,0.7,0.6,0.53333336,0.5,-1.0,-0.4,-0.2,-0.06666667,0.0,0.0,0.3964555,0.4563019,0.5179912,0.573928,1.0,0.60354453,0.5436981,0.48200884,0.42607197,-1.0,-0.20708902,-0.0873962,0.035982337,0.14785603,0.75379735,0.764502,0.85563445,0.9781161,0.9302711,0.17505388,0.16786441,0.21346563,0.28630435,0.30135414,0.92057616,0.8383647,0.8298404,0.9649841,1.0482732,0.5578871,0.54952526,0.52834743,0.48215902,0.50164527,0.4421129,0.45047474,0.47165254,0.517841,0.49835473,0.1157742,0.09905049,0.056694895,-0.035681948,0.0032905485
