instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002384,-0.07629975464690483,0.25,,2026-04-30,-0.016071243,0.05332492,-0.30138338,0.01143429,0.21442677,0.025819385,0.48418987,-0.0016861481,-0.031620268,1.0163337,1.0279548,0.9737589,0.99955314,0.9996257,0.8008856,0.58372647,0.57505363,0.40989605,0.9955322,0.9591269,0.8301627,0.7449816,0.6087543,0.009295934,0.062454794,0.15373035,0.1750722,0.19201174,-0.0025651078,0.015814066,0.025034506,0.018618403,0.010149584,0.19035538,0.5877153,0.92816865,0.8765006,0.8521986,0.009598009,-0.030290209,-0.067990504,-0.014948412,0.091833,1.0496426,1.0496426,1.0496426,1.0496426,1.0496426,0.94724673,0.81486785,0.56123585,0.52926314,0.35977003,1.0012529,0.99987,0.99825275,0.9852181,0.7827631,0.986341,0.8993728,0.693525,0.574442,0.41748968,0.8,0.9,0.95,0.96666664,0.98333335,0.51518965,0.7885524,0.89835817,0.9046032,0.928041,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.1,0.05,0.23333333,0.11666667,-0.6,0.5,0.75,0.6333333,0.81666666,0.65952384,-0.44356707,0.59023905,0.5466473,0.4858603,0.41627845,0.17903112,0.4206173,0.3701114,0.27706784,0.6,0.7,0.65,0.6333333,0.65,0.4,0.3,0.35,0.36666667,0.35,0.2,0.4,0.3,0.26666668,0.3,0.50433064,0.8356709,0.8646843,0.7748121,0.7346548,0.49566936,0.16432913,0.13531573,0.22518791,0.2653452,0.008661257,0.6713417,0.7293685,0.54962415,0.4693096,1.1227472,1.1961936,1.0686321,1.0035353,0.9577694,0.18756087,0.18806863,0.34859452,0.31018594,0.30559775,0.53767437,1.1449735,1.1651936,1.0981185,1.0337479,0.2590675,0.504069,0.5135522,0.453042,0.509261,0.74093246,0.49593103,0.4864478,0.546958,0.49073896,-0.48186496,0.008137927,0.027104404,-0.09391601,0.018522076
SH601698,-0.07997632073278613,0.0,,2026-04-30,0.042057347,0.053424217,0.78723377,0.008525151,0.15957466,0.0028417169,0.053191554,0.036373913,0.6808507,0.9596401,1.0081811,0.95691305,0.99140036,1.041858,0.9246557,0.8898191,0.93167704,1.0569808,0.9835269,0.99751556,0.9449906,0.9245387,0.9662256,0.01963496,0.037730332,0.06271596,0.05996363,0.066965364,-0.000216046,-0.0013682626,0.008708241,0.005285376,-0.0017453164,0.00030267212,0.012055051,0.67479646,0.6021126,0.20717996,0.016905196,0.008641619,-0.02771887,-0.0011766404,0.085261226,1.0418863,1.0773139,1.0773139,1.0773139,1.1154402,0.9495608,0.9134512,0.845231,0.83801913,0.83801913,1.0009181,1.0308939,1.0075614,0.9874697,1.0251148,0.96840405,0.96840405,0.8889549,0.8716176,0.89349174,0.8,0.5,0.75,0.8333333,0.6,0.5463193,0.52817893,0.6668695,0.67690945,0.58388084,0.2,0.5,0.75,0.8333333,0.083333336,0.8,0.1,0.15,0.13333334,0.56666666,-0.6,0.4,0.6,0.7,-0.48333332,0.60921574,0.9153631,0.9060437,0.8523216,0.8280442,0.64388734,0.8636332,0.8658203,0.7359915,0.6854996,0.6,0.7,0.6,0.56666666,0.55,0.4,0.3,0.4,0.43333334,0.45,0.2,0.4,0.2,0.13333334,0.1,0.37479782,0.62162167,0.6208531,0.5563474,0.47871697,0.6252022,0.37837833,0.37914687,0.4436526,0.52128303,-0.25040433,0.24324334,0.24170625,0.1126948,-0.04256607,0.9744332,1.340278,0.9740746,0.8619466,1.0102679,0.31304386,0.6693951,0.61897147,0.5336895,0.53170747,0.7236393,1.1626734,1.4877611,1.5784159,1.3934308,0.22079282,0.52854455,0.5199271,0.5115909,0.47847083,0.77920717,0.47145548,0.48007292,0.4884091,0.52152914,-0.5584144,0.057089053,0.039854165,0.023181783,-0.043058332
SH601669,-0.08056484973973133,0.0,,2026-04-30,-0.0071048257,0.010657239,-0.6666667,0.0017762064,0.16666667,0.0017762064,0.16666667,-0.0071048257,-0.6666667,1.0071557,1.0089446,0.9982111,1.0010682,1.0625832,1.0239681,1.0372837,1.0972037,1.0346205,1.0143808,1.0304927,1.0231692,1.0342655,1.037661,0.013262231,0.022391045,0.018768532,0.024896279,0.052414373,-0.0069241147,-0.0045595816,0.00070882763,-0.0013792521,0.00035529208,0.6814521,0.380113,0.049921628,0.2378593,0.014014258,-0.00053261773,-0.009974588,-0.029903002,-0.014266305,-0.048142042,1.0543106,1.0715276,1.0715276,1.1061532,1.286285,0.9981709,0.9981709,0.9928848,0.9928848,0.9733689,1.0197071,1.0527297,1.0372837,1.0612518,1.0631158,1.004261,1.0138482,1.0117178,1.0157124,1.0021305,0.2,0.1,0.1,0.06666667,0.18333334,0.03258074,0.024933945,0.09047471,0.06281697,0.085106306,0.2,0.5,0.75,0.16666667,0.45,0.6,0.8,0.1,0.4,0.21666667,-0.4,-0.3,0.65,-0.23333333,0.23333333,0.5053361,0.804684,0.73969716,0.82224554,0.8591503,-0.17433622,0.5585554,0.48835713,0.46847552,0.4352857,0.2,0.4,0.45,0.4,0.45,0.8,0.6,0.55,0.6,0.55,-0.6,-0.2,-0.1,-0.2,-0.1,0.12698393,0.41964275,0.43203872,0.39660048,0.48526075,0.87301606,0.58035725,0.5679613,0.6033995,0.5147393,-0.7460322,-0.16071452,-0.13592252,-0.20679902,-0.029478515,0.99132013,1.2084414,1.1133331,1.4470851,2.0132556,0.17646655,0.3840381,0.31214994,0.67921233,1.8403999,0.5848932,0.70761204,0.8037362,0.94814694,2.581408,0.24736524,0.49521896,0.49196297,0.36697665,0.48592237,0.75263476,0.50478107,0.50803703,0.6330234,0.5140776,-0.5052695,-0.009562087,-0.016074065,-0.2660467,-0.028155241
SZ000661,-0.08075873645743888,0.125,,2026-04-30,-0.004571008,0.005860246,-0.7800028,0.00093762757,0.15999798,0.00035161033,0.059999246,-0.0051570255,-0.8800015,1.004592,1.0055339,0.9996468,1.001636,1.0081229,1.0279003,1.03826,1.0628642,1.1715522,1.0043322,1.0138677,1.0133203,1.0142406,1.0455685,0.0032060922,0.012755805,0.011643504,0.014444069,0.042140014,-0.00067100883,-0.0032463085,-0.00011869589,-0.00016774515,-0.0017396114,0.10950764,0.5937113,0.0036372405,0.010452556,0.5197745,-0.0029901783,0.0007406009,-0.012192755,-0.011808262,0.0057500997,1.0122443,1.0420276,1.0420276,1.0593344,1.2480879,0.9978802,0.9978802,0.9899919,0.98610866,0.98610866,1.0065689,1.0244159,1.0229325,1.0244159,1.0711666,1.0016952,1.004756,1.0024016,1.0016952,1.0080758,0.2,0.1,0.15,0.2,0.1,0.14757498,0.048016354,0.19233185,0.18970583,0.053024665,0.2,0.3,0.65,0.033333335,0.26666668,0.4,0.7,0.15,0.1,0.55,-0.2,-0.4,0.5,-0.06666667,-0.28333333,0.09116417,0.7643508,0.75070995,0.3980611,0.67318046,0.29245466,0.58057165,0.69574285,0.19727772,0.47228953,0.2,0.3,0.45,0.43333334,0.41666666,0.8,0.7,0.55,0.56666666,0.5833333,-0.6,-0.4,-0.1,-0.13333334,-0.16666667,0.29341328,0.32339793,0.4068768,0.41630095,0.40489167,0.7065867,0.67660207,0.5931232,0.58369905,0.59510833,-0.41317344,-0.35320416,-0.18624642,-0.16739807,-0.19021666,0.96603066,1.2405668,1.2223299,1.2145073,1.6769154,0.04004419,0.37546504,0.3103447,0.33641294,1.3768588,0.52802205,0.94849294,0.7776019,1.1005397,2.1293368,0.17313898,0.4306186,0.43158686,0.50181854,0.48097926,0.826861,0.5693814,0.56841314,0.49818143,0.51902074,-0.65372205,-0.1387628,-0.13682626,0.0036371301,-0.038041465
SH600176,-0.08370154559519688,0.125,,2026-04-30,-0.032258093,0.083309926,-0.38720584,0.00056098215,0.006733677,0.050490856,0.6060605,0.017671783,0.21212095,1.0333334,1.033913,0.9478261,0.98042274,0.9715857,0.956514,0.7452109,0.71245843,0.5944931,0.99211377,0.96773505,0.9057939,0.83896303,0.7804462,0.030552138,0.03716501,0.08913313,0.1211515,0.11595555,0.015247682,0.009439524,0.013722872,0.013244092,0.0052515874,0.62267935,0.5913481,0.829621,0.9261653,0.62560177,-0.022609152,-0.010212926,-0.036161207,-0.031002354,0.06463198,1.0510118,1.0510118,1.0510118,1.0510118,1.0510118,0.9220215,0.8994162,0.7333349,0.6257918,0.5782615,1.006956,1.0,0.97112066,0.9590662,0.9193578,0.96672285,0.93188035,0.8078266,0.71825755,0.67958975,0.7,0.85,0.925,0.95,0.975,0.60453016,0.6635009,0.83942246,0.88003445,0.89209574,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.4,0.05,0.1,0.083333336,0.6,0.5,0.9,0.8666667,0.9,0.8294482,0.57703197,0.88722295,0.8189116,0.620053,0.60129875,0.24031204,0.35325485,0.37855005,0.26211253,0.6,0.7,0.75,0.6666667,0.5833333,0.4,0.3,0.25,0.33333334,0.4,0.2,0.4,0.5,0.33333334,0.18333334,0.6108915,0.588047,0.7349149,0.6861992,0.62767184,0.38910848,0.41195297,0.2650851,0.3138008,0.37232813,0.22178303,0.17609408,0.4698298,0.37239838,0.2553437,0.83039975,0.80284613,0.70448625,0.6164683,0.58248353,0.13821378,0.13886116,0.19922851,0.21749833,0.22146323,0.5215658,0.69156957,0.8046543,0.7923459,0.8921975,0.6460831,0.532602,0.60564756,0.5922794,0.54053664,0.3539169,0.46739802,0.39435247,0.40772066,0.45946333,0.29216617,0.06520398,0.21129507,0.18455872,0.08107334
SZ000002,-0.08725033997958537,0.0,,2026-04-30,0.010335867,0.031007782,0.3333314,0.0103359865,0.33333525,0.010335927,0.33333334,0.010335808,0.3333295,0.9897699,1.0102303,0.9795397,0.9986969,0.9744251,1.0127945,1.033246,1.1841483,1.2148328,0.9723813,0.98440313,0.99245846,1.0129616,1.1193558,0.020961907,0.021208746,0.02046816,0.0413053,0.11372097,0.011762796,-0.0033024296,-0.0011672213,-0.0034696602,-0.006085268,0.7872263,0.22225352,0.11381954,0.54684466,0.8733296,0.0040930877,0.030457817,0.018630138,0.03734846,0.060159583,1.0102303,1.02814,1.0358025,1.1841506,1.3248111,0.9463008,0.9463008,0.9463008,0.9463008,0.9463008,0.99181384,1.0010247,1.0107452,1.033246,1.2388818,0.95806104,0.9590829,0.9744251,0.98721117,1.0,1.0,0.8,0.625,0.41666666,0.20833333,0.8399759,0.6561551,0.59997946,0.22576933,0.14186983,1.0,0.1,0.45,0.033333335,0.033333335,0.4,0.7,0.85,0.9,0.95,0.6,-0.6,-0.4,-0.8666667,-0.9166667,0.9975271,0.18611619,0.34901583,0.3793248,0.6161361,0.9815407,0.5668209,0.642426,0.18120971,0.40259176,0.6,0.3,0.35,0.36666667,0.43333334,0.4,0.6,0.6,0.6,0.51666665,0.2,-0.3,-0.25,-0.23333333,-0.083333336,0.69235617,0.43898496,0.43925515,0.31999657,0.40323088,0.30764383,0.56101507,0.5607449,0.6800034,0.59676915,0.38471234,-0.12203009,-0.12148973,-0.36000684,-0.19353828,0.6906284,0.6070791,0.61490965,0.6438191,0.8987535,0.2313044,0.18692952,0.19295725,0.22628881,0.57992417,0.9883933,1.1174034,1.0105853,1.3954631,1.6784462,0.76716197,0.742171,0.5509154,0.53282183,0.49869934,0.23283802,0.25782904,0.44908458,0.46717814,0.50130063,0.53432393,0.48434192,0.10183084,0.06564371,-0.0026013216
SH601633,-0.08793373145972071,0.125,,2026-04-30,-0.0030075198,0.0065163285,-0.46153593,0.0025063022,0.38461876,0.0010025066,0.15384531,-0.0045113154,-0.6923094,1.0030166,1.0055305,0.99899447,1.0007863,1.0282385,1.0528048,1.0377358,1.0593896,1.0604026,1.0085602,1.0221096,1.0383689,1.0406231,1.0401671,0.007861591,0.015891895,0.02154158,0.019108796,0.019292518,-0.0047739632,-0.005177263,-0.0028631787,-0.0012555983,-0.0001914198,0.9218861,0.9728829,0.6183151,0.33460808,0.030025873,0.0009877142,0.0011880215,-0.0111688,-0.022416841,-0.034520265,1.0256422,1.0543504,1.083505,1.083505,1.083505,0.99346143,0.99346143,0.99346143,0.99346143,0.9919371,1.0166899,1.039154,1.053514,1.0528048,1.0555401,1.0024313,1.0054704,1.0169938,1.0268203,1.0256046,0.2,0.1,0.05,0.033333335,0.033333335,0.20318267,0.10738514,0.07261549,0.07261549,0.088053934,0.2,0.2,0.35,0.56666666,0.78333336,0.4,0.7,0.85,0.9,0.33333334,-0.2,-0.5,-0.5,-0.33333334,0.45,0.29185396,-0.23161988,0.28277552,0.34403634,0.23735397,0.4724574,-0.080061905,0.5707797,0.33109292,0.3587258,0.0,0.0,0.25,0.33333334,0.4,1.0,0.9,0.7,0.6333333,0.5833333,-1.0,-0.9,-0.45,-0.3,-0.18333334,0.0,0.0,0.38079998,0.3944169,0.44759393,1.0,1.0,0.61920005,0.60558313,0.5524061,-1.0,-1.0,-0.23840004,-0.2111662,-0.104812145,1.2789117,1.2149076,1.2867433,1.4058151,1.4600182,0.27694613,0.25915995,0.32334432,0.47450817,0.50924164,0.79626775,0.905397,1.2449691,1.1220258,1.0101724,0.48124617,0.45586076,0.4931805,0.4852023,0.49531627,0.5187538,0.5441392,0.5068195,0.5147977,0.50468373,-0.037507676,-0.08827844,-0.013638991,-0.029595373,-0.009367456
SZ002049,-0.09095550421466925,0.0,,2026-04-30,0.023970252,0.032313626,0.7418001,0.0047676745,0.14754379,0.0035756996,0.1106561,0.022778276,0.7049124,0.9765909,1.0046561,0.9730989,0.98971766,0.9229203,0.9181465,0.87170523,0.96483475,1.1096936,0.9624725,0.946929,0.916917,0.9054686,0.95540583,0.030797955,0.028191576,0.041767787,0.040078558,0.06570172,0.019346064,0.006467025,0.0064300797,0.0032287561,-0.0026140863,0.9864646,0.48237166,0.8295027,0.5029769,0.48282096,-0.0011646432,0.02396941,0.021997193,0.047714435,0.12170969,1.0046561,1.0046561,1.0046561,1.0046561,1.1524984,0.91646224,0.9028827,0.8380744,0.8380744,0.8380744,0.9851026,0.966382,0.9463158,0.9386819,1.0101237,0.94294125,0.9222495,0.8911583,0.87170523,0.8924505,1.0,1.0,1.0,1.0,0.73333335,0.9472064,0.95425063,0.97204936,0.97204936,0.5149913,1.0,1.0,1.0,1.0,0.016666668,0.2,0.4,0.1,0.4,0.7,0.8,0.6,0.9,0.6,-0.68333334,0.82655245,0.6843693,0.8911287,0.82927054,0.6516467,0.68415123,0.19867536,0.4647168,0.24058452,0.15707631,0.8,0.7,0.65,0.56666666,0.5,0.2,0.3,0.35,0.43333334,0.5,0.6,0.4,0.3,0.13333334,0.0,0.9599706,0.7153996,0.6906145,0.53293246,0.4478549,0.040029433,0.2846004,0.30938545,0.46706757,0.5521451,0.9199411,0.4307992,0.38122907,0.065864876,-0.10429022,0.84455544,0.73534226,0.5585757,0.49236062,0.5285445,0.25369614,0.21508665,0.24114837,0.2223987,0.23984449,0.5371463,0.58293384,0.8061946,0.84034026,1.0807303,0.70095515,0.6719104,0.63887286,0.5874692,0.49221393,0.29904485,0.3280896,0.36112714,0.4125308,0.5077861,0.40191028,0.3438208,0.2777457,0.17493841,-0.015572156
SH600026,-0.09217817660411044,0.25,,2026-04-30,0.012189417,0.039850004,0.30588245,0.007501107,0.18823352,0.020159481,0.50588405,0.02484779,0.62353295,0.98795736,1.0074108,0.96804065,0.99265707,0.99339527,1.0185909,1.0954012,1.1523972,0.707681,0.9924657,1.0055528,1.0606531,1.0741438,0.9999184,0.01265344,0.019777,0.07545488,0.07043452,0.14600821,0.00418299,-0.004232637,-0.011052152,-0.0053133075,0.0051745726,0.27320993,0.4198679,0.7509086,0.44102222,0.38308424,-0.00083167804,0.013494084,0.044342373,0.002899176,-0.1525683,1.0115896,1.0549991,1.2505095,1.2584116,1.2584116,0.95420456,0.95420456,0.95420456,0.95420456,0.6938679,1.0013698,1.0196673,1.1294031,1.1294031,1.1088551,0.982681,0.991634,0.9991683,1.0129157,0.84975535,0.8,0.5,0.25,0.16666667,0.36666667,0.7980369,0.45434412,0.15455508,0.15054032,0.54226464,0.4,0.3,0.2,0.16666667,0.5833333,0.6,0.8,0.9,0.93333334,0.06666667,-0.2,-0.5,-0.7,-0.76666665,0.51666665,-0.0982472,0.24379732,0.6890862,0.70578575,0.5747547,-0.28203142,-0.28400105,-0.11872917,0.19038272,0.29980564,0.4,0.4,0.4,0.36666667,0.5,0.6,0.6,0.6,0.6333333,0.5,-0.2,-0.2,-0.2,-0.26666668,0.0,0.5415386,0.4360273,0.3930922,0.41335192,0.56835604,0.4584614,0.5639727,0.60690784,0.58664805,0.43164396,0.083077215,-0.1279454,-0.21381566,-0.17329614,0.13671209,1.0664407,1.1994369,1.432533,1.6490147,1.8733484,0.206519,0.28671697,0.41423318,0.49592608,0.8666836,0.79964817,0.767395,0.88819355,1.1358391,1.1503757,0.44043526,0.47343668,0.4237824,0.4259351,0.49606177,0.55956477,0.5265633,0.5762176,0.5740649,0.5039382,-0.1191295,-0.05312662,-0.1524352,-0.14812982,-0.007876429
SH601868,-0.09377485432262463,0.0,,2026-04-30,0.0,0.014134341,0.0,0.0035335852,0.25,0.010600756,0.75,0.0070671705,0.5,1.0,1.0035336,0.98939925,0.9947188,1.0570469,1.0167785,1.033557,1.1946307,0.8758389,1.0033557,1.0255033,1.0177852,1.0491052,1.0060402,0.0144334175,0.026901482,0.021558568,0.057871312,0.12558146,-0.004362412,-0.006345326,0.00042892425,-0.004636769,0.0034013924,0.22837839,0.50999624,0.013854452,0.4975148,0.22374958,0.005369122,0.0030506377,-0.021859998,0.018128034,-0.10638131,1.0552534,1.0853292,1.0853292,1.2303451,1.3928508,0.9832215,0.9832215,0.98215806,0.98215806,0.8420993,1.0100671,1.0543624,1.0375838,1.0993288,1.1127517,0.9966443,1.0026846,1.0026846,1.0060402,0.86912745,0.4,0.2,0.175,0.11666667,0.40833333,0.23293178,0.16432175,0.17293563,0.07188917,0.2867005,0.2,0.5,0.75,0.033333335,0.45,0.6,0.8,0.15,0.43333334,0.21666667,-0.4,-0.3,0.6,-0.4,0.23333333,0.66125923,0.88115996,0.8412812,0.9207504,0.8383381,0.62949073,0.61954224,0.65921885,0.42792207,0.45406204,0.2,0.5,0.45,0.43333334,0.48333332,0.8,0.5,0.55,0.56666666,0.46666667,-0.6,0.0,-0.1,-0.13333334,0.016666668,0.22580644,0.44680852,0.44444445,0.33888882,0.5443645,0.7741935,0.5531915,0.5555556,0.6611112,0.45563546,-0.5483871,-0.10638298,-0.11111111,-0.32222235,0.088729076,1.3298211,1.7935944,1.6471337,2.2868032,2.6787424,0.31230643,0.64077264,0.4999848,1.2119267,2.3478363,0.6409692,0.6994341,0.7709094,1.1812896,2.0823073,0.0,0.40947047,0.4508775,0.3462922,0.49891838,1.0,0.5905295,0.5491225,0.6537078,0.5010816,-1.0,-0.18105906,-0.09824505,-0.30741557,-0.0021632093
SZ000963,-0.0947896393560857,0.0,,2026-04-30,-0.0050716037,0.01163487,-0.43589687,0.0020882767,0.17948431,0.0044749905,0.38461885,-0.0026848898,-0.23076233,1.0050975,1.0071964,0.9955022,1.0004712,1.022191,1.0581682,1.0896538,1.0830498,1.1163365,1.0196695,1.0231761,1.0486903,1.0473602,1.0586648,0.021899743,0.015510651,0.030970743,0.030142054,0.030622648,-0.012985556,-0.0029961392,-0.0048217895,-0.0010959386,-0.0009238599,0.87898827,0.34203875,0.8483621,0.102453895,0.27760458,0.006301557,-0.009693478,-0.0028832983,-0.031469133,-0.03141093,1.0671712,1.0671712,1.114237,1.114237,1.119036,0.9933985,0.9933985,0.9933985,0.99249667,0.99249667,1.03161,1.032495,1.0785582,1.0777088,1.0871234,1.0045538,1.0107265,1.022071,1.02039,1.0242813,0.2,0.1,0.05,0.033333335,0.016666668,0.089484654,0.089484654,0.054631025,0.061633904,0.059296485,0.2,0.6,0.05,0.36666667,0.11666667,0.8,0.9,0.95,0.23333333,0.6166667,-0.6,-0.3,-0.9,0.13333334,-0.5,0.89314646,0.13609004,0.17814499,0.30739802,0.043574817,0.92284787,0.65329504,0.5824041,0.50208455,0.23077334,0.2,0.2,0.35,0.4,0.43333334,0.8,0.8,0.65,0.6,0.56666666,-0.6,-0.6,-0.3,-0.2,-0.13333334,0.37328607,0.2744051,0.32874623,0.41284364,0.43188566,0.62671393,0.72559494,0.6712538,0.58715636,0.56811434,-0.25342786,-0.45118982,-0.34250754,-0.17431274,-0.13622867,1.2728026,0.9647849,0.9522994,0.9110708,0.825866,0.32194245,0.4042614,0.32129142,0.32972816,0.3270627,0.90136564,1.2143234,1.035405,1.184406,1.2565309,0.54227525,0.5323303,0.46148497,0.5198642,0.5076906,0.45772475,0.46766973,0.53851503,0.48013583,0.4923094,0.08455048,0.06466054,-0.077030055,0.03972837,0.01538122
SZ000938,-0.09541337272708099,0.125,,2026-04-30,-0.020514412,0.0618493,-0.33168378,0.0030618021,0.04950423,0.03827309,0.61881196,0.014696875,0.23762394,1.0209441,1.02407,0.96092534,0.9927742,0.9752638,0.8780701,0.7905521,0.8221181,0.80898386,0.99717176,0.95134187,0.89327747,0.86219954,0.82288724,0.013996842,0.058893815,0.07770164,0.077976055,0.06932335,0.0049165944,0.017707657,0.012504983,0.007654999,0.0029416373,0.3084669,0.82869416,0.90651244,0.74691206,0.5491854,-0.007004947,-0.031026347,-0.01207478,0.026802955,0.09033448,1.0509524,1.0509524,1.0509524,1.0509524,1.0509524,0.95058334,0.8533631,0.75086373,0.7455207,0.72613317,1.0076617,1.0012434,0.98065764,0.9432862,0.8636225,0.98554355,0.8836215,0.84111905,0.793284,0.77759296,0.6,0.8,0.9,0.93333334,0.96666664,0.4923495,0.7421297,0.8302088,0.833179,0.8431361,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.3,0.05,0.26666668,0.38333333,0.6,0.6,0.9,0.7,0.6,0.3665556,0.7110773,0.76630783,0.8249326,0.7895237,0.71981996,0.86518747,0.8168427,0.7913729,0.68200964,0.6,0.6,0.6,0.56666666,0.5,0.4,0.4,0.4,0.43333334,0.5,0.2,0.2,0.2,0.13333334,0.0,0.63787204,0.7333669,0.71156913,0.6380752,0.5876985,0.362128,0.2666331,0.28843087,0.36192483,0.4123015,0.27574402,0.4667338,0.42313826,0.27615035,0.175397,1.0284835,0.9774557,0.816187,0.70603883,0.49864137,0.21614756,0.3983217,0.34501618,0.33169827,0.33405837,0.64813846,1.184638,1.1229129,1.235447,1.4766604,0.33834657,0.5434627,0.5588208,0.5282042,0.53647465,0.6616534,0.4565373,0.44117922,0.4717958,0.46352533,-0.32330686,0.086925365,0.1176416,0.056408428,0.07294934
SH605499,-0.09677578627594344,0.125,,2026-04-30,-0.005173238,0.0634456,-0.08153817,0.0151293585,0.2384619,0.043143004,0.67999995,0.022840407,0.35999987,1.0052001,1.0204082,0.9566327,0.9874582,1.0016923,0.9530038,1.0321887,1.1494501,1.2058948,0.98750526,0.9894514,0.9824161,1.017702,1.1228505,0.023596058,0.016947817,0.023127401,0.058733724,0.12630577,0.008997326,0.00088502694,0.00025439932,-0.004964078,-0.0067353044,0.3634862,0.024997517,0.0042349305,0.5536099,0.86729705,-0.005499934,0.006565953,0.015167111,0.05427711,0.07584091,1.0360167,1.0360167,1.0658846,1.1476948,1.3687332,0.9566327,0.94353956,0.922364,0.922364,0.922364,1.004407,1.0003384,1.0003384,1.0815893,1.2510365,0.96898884,0.9781766,0.962114,0.9712664,0.9888662,0.8,0.8,0.8,0.53333336,0.26666668,0.5462983,0.61053437,0.54093975,0.34454232,0.17392784,0.8,0.9,0.05,0.033333335,0.15,1.0,0.1,0.4,0.6,0.8,-0.2,0.8,-0.35,-0.56666666,-0.65,0.8202604,0.5962831,0.076573685,-0.6327371,-0.45893404,0.8177238,0.6575797,0.59548664,-0.2433297,-0.19620815,0.2,0.5,0.4,0.43333334,0.41666666,0.8,0.5,0.6,0.56666666,0.5833333,-0.6,0.0,-0.2,-0.13333334,-0.16666667,0.49276662,0.6243238,0.45756254,0.3976532,0.42841032,0.5072334,0.3756762,0.5424375,0.60234684,0.5715897,-0.014466747,0.24864759,-0.08487496,-0.20469363,-0.14317937,0.49836552,0.44843537,0.44797233,0.40077275,0.3355985,0.32217968,0.24205105,0.19434723,0.23650634,0.19877698,1.0969017,1.1290694,0.97078454,1.7080114,1.6696304,0.8537527,0.6782586,0.58489746,0.59188676,0.5498089,0.1462473,0.32174137,0.4151025,0.4081132,0.45019108,0.7075054,0.35651726,0.16979496,0.18377356,0.099617824
