instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH603195,0.009315525670030068,0.5,,2026-03-19,-0.0044340794,0.014469056,-0.30645254,0.0070011225,0.48386863,0.0030338548,0.20967881,-0.008401347,-0.58064234,1.0044538,1.0114862,0.99695265,1.0029023,1.0213393,1.0051461,1.0107726,0.9680938,1.0094002,1.0112529,1.0143474,1.0127933,1.01287,0.9961106,0.009749062,0.009213586,0.0117786685,0.012838093,0.020785607,-0.005056957,-0.0010624981,-8.476358e-05,2.8743518e-05,0.0008182308,0.67265576,0.12190187,0.0018125678,0.00038849062,0.47263515,-0.0011389918,-0.009566214,-0.011988068,-0.013286724,-0.02024845,1.0337235,1.0337235,1.040282,1.0410076,1.0410076,0.99627316,0.99415743,0.9809891,0.9629595,0.9563895,1.0151091,1.0237546,1.0237546,1.0261425,1.0151366,1.0063674,1.0079182,1.0040895,1.0040895,0.9776588,0.2,0.1,0.15,0.16666667,0.5833333,0.09951384,0.14766629,0.32062724,0.47458476,0.51537997,0.2,0.6,0.25,0.2,0.6,0.8,0.2,0.45,0.033333335,0.18333334,-0.6,0.4,-0.2,0.16666667,0.41666666,-0.027134698,0.01773192,0.17571919,0.020678502,0.11343116,-0.13924782,-0.00037425337,0.23044793,0.49597266,0.39052144,0.4,0.4,0.45,0.46666667,0.45,0.6,0.6,0.55,0.5,0.51666665,-0.2,-0.2,-0.1,-0.033333335,-0.06666667,0.23688696,0.46238706,0.47110793,0.5458129,0.4909833,0.763113,0.537613,0.52889204,0.45418712,0.5090167,-0.5262261,-0.07522591,-0.057784133,0.09162575,-0.01803341,1.3982066,1.2663046,1.445271,1.8134704,1.6808203,0.33454308,0.31962016,0.45080113,0.98317116,0.7793801,0.9954855,1.1424094,0.8290999,2.006927,2.1882482,0.5403952,0.47125635,0.48063168,0.46177655,0.49439907,0.45960477,0.5287436,0.51936835,0.53822345,0.5056009,0.08079044,-0.057487298,-0.03873665,-0.07644686,-0.011201835
SH601618,0.007356475107010825,0.375,,2026-03-19,-0.012820543,0.022435976,-0.57142794,0.0064103226,0.28571624,0.00320511,0.14285584,-0.016025756,-0.7142883,1.012987,1.0194806,0.9967533,1.0062703,1.0701755,1.0150377,0.9924812,1.0726818,0.952381,1.0320802,1.0358397,1.0245614,1.0173768,1.0049708,0.027305651,0.023748627,0.024671799,0.026710449,0.029160334,-0.016040107,-0.0015949042,0.0019220968,0.0013392766,0.0010864194,0.86267936,0.04134316,0.21243052,0.1948408,0.42336017,0.0,-0.028662566,-0.042821363,-0.03679632,-0.037020177,1.0946778,1.0946778,1.0946778,1.0994508,1.1246907,0.9967533,0.9967533,0.9749374,0.9749374,0.9416153,1.0411028,1.0581454,1.0385965,1.033584,1.027569,1.0180451,1.0215539,1.0070176,0.9924812,0.9824562,0.2,0.1,0.15,0.33333334,0.51666665,0.03315547,0.03315547,0.2093077,0.20128424,0.31891093,0.2,0.6,0.8,0.033333335,0.5,1.0,1.0,0.1,0.4,0.016666668,-0.8,-0.4,0.7,-0.36666667,0.48333332,0.76792485,0.7635763,0.6364055,0.7017787,0.7523527,0.017861307,0.3648425,0.31296986,0.38691324,0.5811192,0.2,0.5,0.5,0.46666667,0.46666667,0.8,0.5,0.5,0.53333336,0.48333332,-0.6,0.0,0.0,-0.06666667,-0.016666668,0.062499598,0.45161292,0.51304346,0.41714278,0.5297805,0.9375004,0.54838705,0.4869565,0.58285725,0.47021946,-0.87500083,-0.09677415,0.026086962,-0.16571447,0.059561048,1.4147152,1.3422099,1.3331816,1.2683239,1.1743108,0.5300836,0.43874958,0.53194326,0.61910546,0.6543428,1.2954328,1.052638,0.9321454,1.1220716,1.6035926,0.3129696,0.5186799,0.5340458,0.3613165,0.5070891,0.68703043,0.48132005,0.46595418,0.6386835,0.49291092,-0.37406084,0.037359875,0.06809161,-0.277367,0.01417814
SH601919,0.007210737612519221,0.5,,2026-03-19,-0.0099133095,0.019206956,-0.5161312,0.009293646,0.48386875,0.0,0.0,-0.019206956,-1.0,1.0100126,1.0193993,1.0,1.007116,0.9973856,0.98745096,0.9111112,0.8993465,0.94117653,1.0035033,0.99233985,0.97362095,0.9503181,0.94093245,0.010321998,0.016352385,0.040375456,0.04709649,0.037561126,0.0032679725,0.004181424,0.0049610296,0.004631725,0.0007639009,0.2505932,0.5993737,0.52841705,0.74956656,0.12615274,-0.010039215,-0.01115628,-0.020750705,-0.01747811,0.03653244,1.0276247,1.0276247,1.0625867,1.0625867,1.0625867,0.9818686,0.9548996,0.89479905,0.88423866,0.88423866,1.010719,1.0070065,1.0012549,0.9929935,0.96726805,0.99749017,0.9827451,0.937098,0.9065621,0.9065621,0.4,0.7,0.8,0.8666667,0.93333334,0.396262,0.62014914,0.6269888,0.64907575,0.64907575,0.8,0.9,0.4,0.6,0.8,0.4,0.3,0.1,0.1,0.55,0.4,0.6,0.3,0.5,0.25,-0.474556,-0.58580595,0.52817696,0.6342425,0.44913116,-0.060020957,0.036382653,0.5088608,0.49933246,0.31041458,0.6,0.6,0.5,0.53333336,0.48333332,0.4,0.4,0.5,0.46666667,0.5,0.2,0.2,0.0,0.06666667,-0.016666668,0.5260414,0.5576923,0.61805546,0.61224484,0.5471302,0.47395858,0.44230768,0.3819445,0.3877552,0.45286977,0.052082825,0.115384616,0.23611097,0.22448964,0.09426048,1.1176106,1.2579176,1.6910979,1.3889331,1.0453439,0.1249282,0.25344273,1.1929139,1.0825309,0.85895616,0.719844,0.7513246,2.2706718,2.6420124,3.4208934,0.09060724,0.20540598,0.52206475,0.47408924,0.5092819,0.9093928,0.794594,0.47793525,0.52591074,0.49071813,-0.8187855,-0.58918804,0.044129487,-0.05182151,0.018563762
SH601236,0.004666618944394357,0.625,,2026-03-19,0.0111386385,0.022277215,0.5000014,0.008663351,0.38888842,0.0024752256,0.11111019,0.0049505127,0.22222315,0.98898405,1.0085679,0.9865361,1.0014936,0.9733333,0.9630769,0.9989743,1.0,1.0338461,0.98830765,0.979282,0.98343587,0.9904957,1.0044615,0.012469048,0.0128903,0.013468744,0.015214943,0.02008758,0.0075897556,0.0037420364,-0.00047734662,-0.0010842817,-0.00089953776,0.92625165,0.77250516,0.043962415,0.39359114,0.6116225,-0.0034871781,0.003878808,0.021098923,0.025226384,0.02207485,1.0110159,1.0110159,1.0110159,1.0186279,1.0558689,0.9665858,0.95798516,0.9504494,0.9504494,0.9504494,1.0,0.9901538,0.9989743,1.0020512,1.0207179,0.98092306,0.9700512,0.9700512,0.97292304,0.9901538,0.9,0.95,0.925,0.7,0.375,0.7520625,0.7922737,0.8181192,0.7267774,0.47003242,0.8,0.9,0.95,0.16666667,0.33333334,0.2,0.2,0.45,0.6333333,0.81666666,0.6,0.7,0.5,-0.46666667,-0.48333332,0.93645483,0.9406713,0.29801902,0.34753412,0.21527405,-0.18921971,0.06440534,0.14770672,0.23803228,0.17970945,0.6,0.7,0.5,0.46666667,0.43333334,0.2,0.2,0.4,0.46666667,0.48333332,0.4,0.5,0.1,0.0,-0.05,0.90624976,0.8000002,0.5037595,0.5,0.46189374,0.09375023,0.19999981,0.4962405,0.5,0.53810626,0.8124995,0.6000004,0.0075189783,0.0,-0.076212496,0.71296805,0.5426292,0.5358957,0.5504564,0.5651463,0.22923595,0.23748,0.2124812,0.18953699,0.20994096,0.9771801,0.98297775,1.1901716,1.0256364,1.0560402,1.0,0.8004315,0.5909395,0.5303071,0.538554,0.0,0.19956852,0.40906048,0.4696929,0.46144602,1.0,0.600863,0.18187906,0.060614213,0.07710797
SH600519,0.004489542341819066,0.625,,2026-03-19,-0.013639174,0.018330442,-0.7440723,2.7207887e-05,0.0014843007,0.0046640597,0.25444338,-0.009002322,-0.49111322,1.0138278,1.0138553,0.99527144,1.0000129,0.95810336,0.96294886,1.0354189,0.9110858,0.9650742,1.0022215,0.9824256,0.9908481,1.0017232,0.9796475,0.018296361,0.02424682,0.024800256,0.031857636,0.034732662,0.005993736,0.0065834597,-0.0013532654,-0.0015509565,0.00069806894,0.2682908,0.67578757,0.10421293,0.18368506,0.12320273,-0.014208965,-0.012051111,0.022007877,0.02076573,-0.00024054539,1.0311104,1.0311104,1.0492332,1.0792428,1.0792428,0.958103,0.95204633,0.95204633,0.9147824,0.90992945,1.0131941,1.0062178,1.0131941,1.0284425,1.0098628,0.9945995,0.96319675,0.96425974,0.96480757,0.9577894,0.4,0.7,0.55,0.46666667,0.73333335,0.57387286,0.60651606,0.49341697,0.5181646,0.53197515,0.6,0.8,0.15,0.23333333,0.6166667,0.2,0.2,0.6,0.033333335,0.5,0.4,0.6,-0.45,0.2,0.11666667,0.47668457,0.7010763,0.5136203,0.3464616,0.153504,0.8227378,0.59330803,0.22900625,0.6023865,0.4124038,0.6,0.5,0.3,0.4,0.35,0.4,0.5,0.7,0.6,0.65,0.2,0.0,-0.4,-0.2,-0.3,0.74322975,0.6820441,0.4150447,0.5952404,0.5268071,0.25677022,0.31795594,0.58495533,0.40475956,0.47319287,0.48645955,0.36408812,-0.16991062,0.19048087,0.05361425,1.3788072,1.1619352,1.2269421,1.7606649,1.5391091,0.41424698,0.37698722,0.30480075,1.1481566,0.92904055,0.8397922,1.3070608,1.0136145,2.2150102,2.6255183,0.52193856,0.4989397,0.4979839,0.45116806,0.4977533,0.47806147,0.5010603,0.5020161,0.54883194,0.5022467,0.04387708,-0.002120635,-0.0040322132,-0.09766387,-0.004493413
SH603296,0.0029843465876358928,0.625,,2026-03-19,-0.0067390096,0.021016551,-0.32065248,0.009594477,0.45652002,0.004683065,0.22282748,-0.011650421,-0.554345,1.0067847,1.0164443,0.99528515,1.0050371,1.046454,1.0169505,0.9746542,1.0111138,1.0648437,1.0150795,1.0103062,1.0171983,1.0000559,1.0342089,0.021021865,0.025257662,0.024225887,0.03296625,0.04663601,-0.008883022,0.0024030155,-0.0010136882,0.0019450553,-0.0014873828,0.44639465,0.082973294,0.061279815,0.26979047,0.31024337,0.0026864954,-0.021119796,-0.0075683272,-0.028259266,0.009668951,1.0675488,1.0675488,1.0723057,1.0723057,1.1410382,0.9878063,0.93352926,0.93352926,0.9296076,0.9296076,1.0280643,1.0287039,1.0323498,1.0260015,1.0761174,0.9977453,0.99064523,0.99600226,0.9676981,0.99349165,0.4,0.5,0.35,0.56666666,0.28333333,0.15291306,0.49597815,0.47897732,0.49329606,0.33293378,0.2,0.6,0.3,0.53333336,0.26666668,0.6,0.2,0.6,0.13333334,0.56666666,-0.4,0.4,-0.3,0.4,-0.3,0.7081646,0.26525074,0.48950434,0.38565785,0.41788563,0.34376383,0.17553046,0.6031025,0.5260586,0.5020515,0.2,0.4,0.4,0.4,0.41666666,0.8,0.6,0.6,0.6,0.5833333,-0.6,-0.2,-0.2,-0.2,-0.16666667,0.28686708,0.46406782,0.52886546,0.49004441,0.47043383,0.7131329,0.5359322,0.47113457,0.5099556,0.52956617,-0.42626584,-0.07186436,0.057730857,-0.019911166,-0.05913233,1.4096022,1.7852714,1.9798697,1.9118288,2.089844,0.33651578,0.5747984,0.67536676,0.6124064,0.687918,0.6081313,0.49620003,1.0411221,1.1249816,0.9730036,0.08406213,0.42489484,0.49346915,0.45740217,0.4886274,0.9159379,0.5751052,0.5065309,0.54259783,0.51137257,-0.83187574,-0.15021035,-0.013061714,-0.08519569,-0.022745188
SH600918,0.00272632233061618,0.75,,2026-03-19,0.0015872339,0.014285683,0.11110662,0.011111099,0.7777787,0.0015873495,0.1111147,-0.007936516,-0.55555737,0.9984153,1.0110935,0.99683046,1.0048449,0.9907975,0.9877301,1.018405,1.0230061,1.0720859,0.996319,0.99095094,0.99731594,1.004499,1.0268404,0.0055934247,0.007967899,0.011192113,0.014027709,0.026462192,0.0032208574,0.0021472347,-0.0009744463,-0.001256338,-0.0013885932,0.8289483,0.66570675,0.2653137,0.6216431,0.83984333,-0.0027607284,-0.00061348587,0.0119412765,0.013717911,0.014122993,1.0125753,1.0125753,1.0216303,1.0470667,1.0819201,0.9859905,0.9738741,0.9738741,0.9738741,0.9738741,1.0006135,0.997546,1.0064417,1.0171779,1.053681,0.99171776,0.9858896,0.98742336,0.9904908,1.001227,0.8,0.9,0.575,0.38333333,0.19166666,0.52697337,0.67506725,0.5470683,0.35694763,0.2418037,0.8,0.9,0.2,0.1,0.33333334,0.4,0.2,0.6,0.73333335,0.8666667,0.4,0.7,-0.4,-0.6333333,-0.53333336,0.8073373,0.3275668,0.017523238,0.25440472,0.22351383,0.18757895,0.23201108,0.13318843,0.16726887,0.22541635,0.6,0.7,0.55,0.53333336,0.46666667,0.4,0.3,0.45,0.43333334,0.48333332,0.2,0.4,0.1,0.1,-0.016666668,0.75000155,0.6176474,0.43181804,0.4380166,0.4119851,0.24999844,0.38235262,0.568182,0.5619834,0.5880149,0.50000316,0.23529477,-0.13636395,-0.1239668,-0.1760298,0.71089005,0.69393086,0.67412835,0.744407,0.79919374,0.24516663,0.21867292,0.1924144,0.27632606,0.29539943,0.6301547,0.8649072,0.77518564,0.8831319,1.1058196,0.76509094,0.632868,0.5744456,0.48751324,0.51346964,0.23490904,0.367132,0.42555442,0.51248676,0.48653033,0.53018194,0.26573598,0.14889115,-0.024973523,0.026939332
SH601988,0.002184567568483226,0.5,,2026-03-19,0.009124061,0.014598549,0.6249978,0.005474488,0.37500218,0.0,0.0,0.0036495735,0.24999563,0.99095845,1.005425,0.99095845,1.0001584,0.97130865,0.9748076,0.97830653,0.96571034,1.0146956,0.9879636,0.97879636,0.97085375,0.97114533,0.9853511,0.011608917,0.012673937,0.013459334,0.011699165,0.02467038,0.0068579367,0.003524392,0.0018283977,0.0005288511,-0.0009772172,0.872456,0.708854,0.64589554,0.15836486,0.47855338,-0.0016794939,0.005343851,0.011776452,0.02118631,0.04347682,1.005425,1.005425,1.005425,1.005425,1.0418153,0.9639563,0.95835996,0.9492633,0.9492633,0.945647,0.99552137,0.9944017,0.9770469,0.97830653,1.0113367,0.97592723,0.96920925,0.9594122,0.960112,0.96361095,1.0,1.0,1.0,1.0,0.725,0.8691787,0.8847342,0.9034041,0.9034041,0.56518656,1.0,1.0,1.0,1.0,0.2,0.2,0.4,0.35,0.56666666,0.46666667,0.8,0.6,0.65,0.43333334,-0.26666668,0.92857105,0.82164913,0.6438534,0.4078868,0.07914577,0.84773505,0.52515566,0.48525482,0.1614007,0.22807276,0.8,0.6,0.5,0.53333336,0.46666667,0.0,0.2,0.35,0.3,0.45,0.8,0.4,0.15,0.23333333,0.016666668,1.0,0.7647059,0.58959514,0.58419234,0.48292685,0.0,0.23529412,0.41040483,0.41580763,0.51707315,1.0,0.5294118,0.17919032,0.16838472,-0.034146335,0.82018465,0.67618775,0.6870325,0.7195968,0.76075673,0.19488852,0.21497639,0.27195734,0.26115507,0.2483354,1.3994694,1.4621319,1.3936237,1.3205669,1.0889083,0.75113744,0.58466756,0.56411475,0.50645876,0.518554,0.24886255,0.41533244,0.43588522,0.49354124,0.48144603,0.50227493,0.16933513,0.12822953,0.01291752,0.03710793
SZ000063,0.0009236572120599508,0.375,,2026-03-19,-0.0070224726,0.01769664,-0.39682522,0.0058988794,0.33333334,0.0047752867,0.26984143,-0.008146065,-0.4603171,1.0070721,1.0130128,0.9951909,1.004237,1.0500743,1.0715727,1.0565735,1.1216471,1.0421531,1.020592,1.0314007,1.0490524,1.0525407,1.0751841,0.013749781,0.019268766,0.025552295,0.025817273,0.04137836,-0.006988579,-0.0038275933,-0.0032049706,-0.0015917504,-0.00086671236,0.64584196,0.36170554,0.5506255,0.29459876,0.13381451,-0.006614843,-0.014176501,-0.018605182,-0.02946025,-0.04961608,1.0529033,1.0777973,1.107499,1.1524731,1.2113118,0.9951909,0.9844459,0.9844459,0.9844459,0.9844459,1.0316288,1.0500743,1.0706598,1.0706598,1.118128,1.0108615,1.0128427,1.0302132,1.0323036,1.0450339,0.2,0.1,0.05,0.033333335,0.016666668,0.083327994,0.16661842,0.12640122,0.092568755,0.0685606,0.2,0.5,0.4,0.033333335,0.3,1.0,0.2,0.6,0.73333335,0.8666667,-0.8,0.3,-0.2,-0.7,-0.56666666,0.9297942,0.23652829,0.07938439,0.25445858,0.61283106,0.61044616,-0.5540905,-0.29197767,-0.13183485,0.28187627,0.4,0.4,0.55,0.46666667,0.5,0.6,0.5,0.4,0.5,0.48333332,-0.2,-0.1,0.15,-0.033333335,0.016666668,0.17086981,0.29884747,0.41197053,0.3701637,0.47933188,0.8291302,0.7011525,0.5880295,0.62983626,0.52066815,-0.65826035,-0.40230504,-0.17605896,-0.25967255,-0.041336242,1.0822682,1.4039724,1.4056742,1.3975861,1.7256619,0.071184374,0.44092494,0.41807145,0.40977183,0.6403101,0.5874423,1.2032832,1.0898921,1.0735848,1.2598304,0.048459895,0.40015867,0.5122375,0.47227216,0.4769759,0.9515401,0.5998413,0.48776254,0.52772784,0.5230241,-0.9030802,-0.19968264,0.024474926,-0.055455707,-0.046048217
SH601939,-0.0006969925123990002,0.5,,2026-03-19,0.0130152395,0.018438183,0.7058852,0.004338354,0.23529185,0.0010845885,0.058822963,0.009761474,0.52941626,0.987152,1.0042826,0.9860813,0.99893194,0.9742489,0.9570815,0.95922744,0.932618,0.9506438,0.98849785,0.977339,0.95706004,0.95248926,0.959814,0.007875281,0.013727664,0.024701323,0.02192948,0.02237613,0.004592276,0.0042606383,0.0038849274,0.0018663562,-0.00032469674,0.8500878,0.88301367,0.86575186,0.56135046,0.06422228,0.0023176,0.0034880931,0.0060331244,0.020448586,0.049764555,1.0042826,1.0042826,1.0042826,1.0042826,1.0042826,0.96804893,0.95196545,0.9122739,0.9122739,0.9122739,0.99313307,0.98901284,0.9804292,0.9708154,0.9821459,0.98223174,0.96738195,0.9309013,0.93236053,0.93347645,1.0,1.0,1.0,1.0,1.0,0.8818056,0.91814125,0.95345426,0.95345426,0.95345426,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.35,0.56666666,0.78333336,0.8,0.6,0.65,0.43333334,0.21666667,0.69472593,0.132968,0.049283475,-0.08808557,-0.30775303,0.86357147,0.7887151,0.32746136,0.3488349,0.21124332,0.8,0.8,0.55,0.6,0.53333336,0.2,0.2,0.4,0.36666667,0.45,0.6,0.6,0.15,0.23333333,0.083333336,0.90540445,0.78735614,0.634561,0.6518376,0.5546059,0.09459556,0.21264389,0.365439,0.34816244,0.4453941,0.8108089,0.5747122,0.26912197,0.30367514,0.10921179,0.73106074,0.76285726,0.81904507,0.8321796,0.8058084,0.16773622,0.1965736,0.26820377,0.2444173,0.22638762,0.7932703,0.6357623,1.0951488,0.98030585,0.9673785,0.6572155,0.5525685,0.5603518,0.49320108,0.51567584,0.34278452,0.44743147,0.43964818,0.5067989,0.48432413,0.31443098,0.10513704,0.120703615,-0.013597858,0.031351715
SZ002459,-0.00411538855917676,0.25,,2026-03-19,0.022076854,0.048242014,0.45762715,0.022894489,0.47457573,0.0032706694,0.06779712,0.0024530347,0.050848518,0.9784,1.0224,0.9752,1.0041665,1.0359458,0.9646435,0.9799646,0.9502063,0.90247494,1.0080731,1.0023276,0.98149675,0.97825575,0.95249456,0.013174278,0.018569935,0.026268892,0.03304903,0.041561276,-0.006452557,0.0024446037,0.003207341,0.001694412,0.0017151197,0.59972215,0.15885745,0.52176493,0.20371467,0.5194107,0.004832059,-0.013328326,-0.011966474,-0.0028246946,-0.0030906096,1.0709722,1.0709722,1.0709722,1.0709722,1.0709722,0.9752,0.93912655,0.92621183,0.8904315,0.8560023,1.0177372,1.0177372,1.0030053,1.0030053,0.9880966,0.9977608,0.98862696,0.95715964,0.95456684,0.9156747,0.4,0.6,0.8,0.8,0.9,0.25894788,0.46170232,0.50972617,0.6068907,0.66985047,0.6,0.8,0.9,0.93333334,0.96666664,1.0,0.1,0.45,0.06666667,0.41666666,-0.4,0.7,0.45,0.8666667,0.55,0.79168224,0.9204534,0.71513337,0.51001483,0.6617589,0.7529085,0.87987053,0.6486041,0.67443484,0.5561494,0.4,0.7,0.6,0.56666666,0.55,0.6,0.3,0.4,0.43333334,0.45,-0.2,0.4,0.2,0.13333334,0.1,0.21495348,0.6315791,0.53736264,0.538994,0.5384437,0.7850465,0.36842093,0.46263734,0.46100602,0.46155632,-0.57009304,0.26315814,0.07472533,0.07798799,0.07688737,1.0740862,1.0476648,0.8910172,0.99581194,0.83126795,0.13044153,0.27150196,0.27822167,0.37537634,0.41613248,0.792058,1.3557681,1.249964,1.4353489,1.519238,0.21732397,0.54329044,0.54404676,0.507003,0.52058,0.78267604,0.4567096,0.45595327,0.49299696,0.47941998,-0.5653521,0.08658082,0.08809349,0.01400607,0.041160043
SZ000166,-0.004900242768857121,0.5,,2026-03-19,0.0,0.014198812,0.0,0.012170431,0.85714436,0.0020283803,0.14285563,-0.010142052,-0.7142887,1.0,1.0121704,0.9979716,1.0026065,1.0064186,0.9820283,1.0320925,1.0359436,1.0590501,1.0035944,0.9984596,1.0034019,1.0126659,1.039003,0.0041991035,0.008292863,0.013927554,0.018096954,0.0330609,0.0,0.0019916764,-0.0011012764,-0.0015609988,-0.0016436244,0.0,0.5287373,0.21883208,0.5766282,0.7538339,-0.003594387,-0.0074221417,0.007060292,0.009968631,0.009483884,1.0224415,1.0224415,1.0350759,1.0508091,1.1135824,0.9957392,0.9792571,0.97560984,0.97560984,0.97560984,1.0051348,1.0043646,1.0166881,1.0287548,1.0695764,1.0,0.9928113,0.9928113,0.9987163,1.0074455,0.3,0.55,0.375,0.25,0.125,0.15956599,0.4803325,0.41015282,0.32434052,0.17677557,0.6,0.8,0.05,0.033333335,0.25,0.4,0.2,0.45,0.6333333,0.81666666,0.2,0.6,-0.4,-0.6,-0.56666666,0.2958701,0.49744707,0.040140264,0.22775424,0.288345,0.5524527,0.27434546,-0.004293593,0.10118111,0.35917023,0.4,0.6,0.45,0.43333334,0.4,0.6,0.4,0.55,0.56666666,0.56666666,-0.2,0.2,-0.1,-0.13333334,-0.16666667,0.38095197,0.62499946,0.39316222,0.42134818,0.44162428,0.619048,0.37500054,0.6068378,0.5786518,0.5583757,-0.23809603,0.24999896,-0.21367557,-0.15730362,-0.11675142,0.8386969,0.7874633,0.85742724,0.93627846,1.0254294,0.17303233,0.16236642,0.21736397,0.34112257,0.38721544,0.33722728,0.5395264,1.1342549,1.0887791,1.3155724,0.5168407,0.5901863,0.5570176,0.44133645,0.5058854,0.4831593,0.40981367,0.4429824,0.55866355,0.49411455,0.033681393,0.18037264,0.11403521,-0.11732712,0.011770886
SZ000858,-0.005403458470847498,0.375,,2026-03-19,-0.0046597593,0.008736995,-0.5333366,0.0038830622,0.44443905,0.00019417427,0.022224376,-0.008348647,-0.95555127,1.0046816,1.0085828,0.9998049,1.003669,0.99746317,0.98946625,1.0342333,0.9821513,1.0717999,1.0114702,1.0035597,1.0075734,1.0210931,1.0320314,0.009538533,0.010717258,0.0139575675,0.024136292,0.028887287,-0.0016189108,0.0022481764,-0.00092993595,-0.002149643,-0.0012068233,0.07201495,0.40337116,0.15536551,0.6147425,0.5323211,-0.008232396,-0.013676494,0.0012610134,0.010076693,0.0035698481,1.0320908,1.0320908,1.0649555,1.0804644,1.0841913,0.9933676,0.9855647,0.9826414,0.98020285,0.98020285,1.0200917,1.013206,1.0207174,1.0441443,1.0584823,1.003277,0.99633205,0.99633205,0.9984779,1.0018321,0.2,0.6,0.4,0.26666668,0.18333334,0.17127742,0.31026277,0.2108823,0.19745493,0.19037822,0.6,0.8,0.15,0.06666667,0.033333335,0.2,0.1,0.45,0.033333335,0.51666665,0.4,0.7,-0.3,0.033333335,-0.48333332,0.74479526,0.5318605,0.49910975,0.73679066,0.08256086,0.78547347,0.20136087,-0.054647643,0.63522863,0.4951103,0.6,0.7,0.55,0.53333336,0.43333334,0.4,0.3,0.45,0.46666667,0.56666666,0.2,0.4,0.1,0.06666667,-0.13333334,0.5272038,0.5733647,0.39066067,0.52324075,0.4408234,0.47279617,0.42663532,0.60933936,0.47675925,0.5591766,0.054407638,0.14672934,-0.21867867,0.046481468,-0.118353195,1.3386331,1.2173523,1.4062178,2.119456,1.8429326,0.33545247,0.30962348,0.39550072,1.6686945,1.2438308,0.71886635,0.84064007,0.76582736,3.015476,3.526215,0.49360165,0.5209152,0.49964732,0.47033423,0.4858331,0.5063983,0.47908482,0.5003527,0.52966577,0.5141669,-0.012796696,0.04183038,-0.0007053582,-0.05933152,-0.028333792
