instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002371,0.03853069905137308,0.875,,2026-03-19,0.008828846,0.024432378,0.36135843,0.007779907,0.3184261,0.007823626,0.32021546,0.008872564,0.3631478,0.9912484,1.0077118,0.98349327,0.99858004,0.99211365,1.0100701,1.0289625,1.087451,0.97263765,0.9906927,0.9924971,1.0088118,1.0148114,1.0331006,0.011130695,0.010405261,0.031070651,0.027684158,0.04683466,0.0033014603,-0.0002891583,-0.0035538382,-0.0017755172,-0.00049700175,0.2199417,0.00707908,0.45789155,0.31877837,0.034346376,0.0027043843,0.008804145,0.024949616,0.010933577,-0.018439038,1.0077118,1.0210752,1.0824242,1.0824242,1.1567684,0.95754105,0.9433948,0.9433948,0.9433948,0.9433948,1.0003549,1.0009775,1.033866,1.0330261,1.0777807,0.98296803,0.9841119,0.9841119,0.9914944,0.992066,0.8,0.7,0.45,0.31666666,0.29166666,0.84628856,0.72869366,0.40714592,0.40714592,0.26528686,1.0,0.1,0.2,0.46666667,0.36666667,0.4,0.2,0.6,0.73333335,0.8666667,0.6,-0.1,-0.4,-0.26666668,-0.5,0.021693723,-0.4373334,0.22533488,0.11241262,0.5300474,0.6494672,-0.31054035,0.07266849,-0.010165476,0.15871982,0.2,0.3,0.45,0.4,0.46666667,0.8,0.7,0.55,0.6,0.53333336,-0.6,-0.4,-0.1,-0.2,-0.06666667,0.5856219,0.4518263,0.45197886,0.4068489,0.5132533,0.41437814,0.5481737,0.54802114,0.5931511,0.48674673,0.17124374,-0.09634741,-0.09604226,-0.18630219,0.026506558,1.2113631,1.2528528,1.381046,1.4414133,1.6275204,0.18112123,0.2767915,0.317591,0.40689635,0.55405664,1.2112073,1.0985336,0.9719972,1.1972475,1.1602958,0.3602776,0.42716938,0.5083091,0.44010434,0.4868739,0.6397224,0.5728306,0.49169087,0.5598957,0.51312613,-0.27944484,-0.14566125,0.016618276,-0.11979134,-0.026252221
SH601633,0.037238530198116966,0.875,,2026-03-19,0.001434735,0.017694883,0.08108191,0.011477743,0.6486476,0.0047824048,0.27027047,-0.005260604,-0.2972952,0.99856734,1.0114613,0.99379176,1.002543,0.98424345,0.9532115,1.0019245,0.99663216,1.0773395,1.006447,0.98751503,0.9835759,0.9876754,1.0196797,0.004033927,0.021857996,0.020685252,0.01886378,0.038162634,-0.0016357964,0.006314285,0.00068161124,-0.0002937538,-0.0018854665,0.4110953,0.7649607,0.03800318,0.018793656,0.7444933,-0.0031753695,-0.015929323,0.00994879,0.016584016,0.035941605,1.0263416,1.0263416,1.0263416,1.0263416,1.1122805,0.9780775,0.9493531,0.9421851,0.9421851,0.9421851,1.0097185,1.0069281,1.0050999,1.0050999,1.0588164,1.0050036,0.9630262,0.96225643,0.9730094,0.98655283,0.2,0.6,0.7,0.6666667,0.35,0.4542204,0.6578509,0.6869932,0.6869932,0.33989683,0.4,0.7,0.85,0.9,0.15,0.2,0.1,0.45,0.6333333,0.81666666,0.2,0.6,0.4,0.26666668,-0.6666667,-0.053203404,0.7887333,0.27763805,0.16558494,0.07155077,0.674448,0.5570541,0.32308397,0.40945908,0.43518475,0.4,0.6,0.4,0.46666667,0.41666666,0.6,0.4,0.6,0.53333336,0.5833333,-0.2,0.2,-0.2,-0.06666667,-0.16666667,0.7190634,0.7814761,0.49461642,0.50610286,0.42708093,0.2809366,0.2185239,0.5053836,0.4938971,0.5729191,0.43812683,0.5629522,-0.01076717,0.012205765,-0.14583816,1.0272119,0.828298,0.8092263,0.79252833,0.7991343,0.2706607,0.31341404,0.28470507,0.2846036,0.28582934,1.4724737,1.2968142,1.0258957,0.9390782,1.0676596,0.5901442,0.56231284,0.5516119,0.49849665,0.5066561,0.40985578,0.43768713,0.4483881,0.50150335,0.4933439,0.18028846,0.12462571,0.103223816,-0.0030066804,0.013312238
SH600989,0.03710058679659801,0.25,,2026-03-19,-0.028783407,0.058160253,-0.49489826,0.008308607,0.14285715,0.021068238,0.3622446,-0.016023777,-0.2755108,1.0296365,1.0381913,0.97830737,1.0043396,1.030396,0.83065134,0.72796935,0.72771394,0.5438059,1.0172158,0.978493,0.8721839,0.8145679,0.71446574,0.033691615,0.0634002,0.12450621,0.13104875,0.14106521,-0.0186207,0.013703315,0.019729016,0.013562792,0.0073923613,0.7636394,0.4282343,0.87881374,0.8301071,0.8375802,0.020025551,-0.040157907,-0.059609577,-0.011228403,0.06745959,1.1147535,1.1147535,1.1147535,1.1147535,1.1147535,0.95266867,0.80829614,0.6969814,0.6599803,0.5321767,1.0461303,1.032848,1.0013794,0.97384423,0.82472545,0.9953001,0.9258238,0.7299617,0.7034994,0.59458494,0.4,0.6,0.8,0.8666667,0.93333334,0.29201582,0.6255483,0.7253204,0.7476688,0.8030243,0.4,0.7,0.85,0.9,0.95,0.8,0.1,0.1,0.1,0.016666668,-0.4,0.6,0.75,0.8,0.93333334,0.7242771,0.092060246,0.7945507,0.81252974,0.86577404,0.5837729,0.48402217,0.50034386,0.38430643,0.41159913,0.4,0.6,0.65,0.6666667,0.6666667,0.6,0.4,0.35,0.33333334,0.33333334,-0.2,0.2,0.3,0.33333334,0.33333334,0.38878492,0.69262046,0.6906551,0.65539354,0.69138443,0.61121505,0.30737957,0.3093449,0.34460646,0.3086156,-0.22243015,0.38524088,0.38131022,0.31078708,0.38276884,1.0137938,1.0479387,0.81180483,0.65194136,0.4461561,0.14203586,0.15382153,0.40927827,0.41042233,0.36523008,0.30834892,0.5724788,0.93214315,1.1627413,1.5792625,0.4397688,0.511027,0.6043037,0.5590941,0.569104,0.5602312,0.48897302,0.3956963,0.44090593,0.43089598,-0.120462425,0.022053938,0.20860739,0.11818812,0.13820803
SZ002236,0.034738856736548994,0.75,,2026-03-19,-0.014076519,0.021959454,-0.64102316,0.0022522542,0.10256421,0.0056306818,0.25641266,-0.01069809,-0.4871747,1.0142775,1.0165619,0.9942889,1.0051489,1.0428417,1.036558,1.0776784,1.1279355,1.0491253,1.019419,1.0303298,1.0501757,1.0573812,1.0878786,0.012738531,0.014401231,0.031046296,0.028596459,0.048654698,-0.00616806,-0.003894769,-0.004400088,-0.0023172153,-0.0012463996,0.5861361,0.67046416,0.7030257,0.5088736,0.20015426,-0.0070828917,-0.012803388,-0.008374809,-0.02378153,-0.05110982,1.0416926,1.0548363,1.104517,1.1319261,1.2221653,0.9942889,0.9942889,0.9942889,0.9942889,0.9942889,1.0278718,1.0423795,1.0862373,1.0835023,1.1301047,1.0109686,1.0223875,1.0263864,1.0328987,1.0427262,0.2,0.1,0.05,0.033333335,0.016666668,0.12047746,0.09432414,0.051811446,0.041493684,0.02506215,0.2,0.3,0.25,0.033333335,0.41666666,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.75,-0.96666664,-0.5833333,-0.8452864,-0.1141739,0.25231016,0.38857993,0.7194672,-0.6538905,-0.32622358,-0.2906643,-0.2278013,0.28378764,0.2,0.5,0.45,0.43333334,0.43333334,0.8,0.5,0.5,0.53333336,0.53333336,-0.6,0.0,-0.05,-0.1,-0.1,0.19003747,0.26813182,0.33166412,0.32388827,0.46809486,0.8099625,0.73186815,0.66833586,0.67611176,0.5319051,-0.619925,-0.46373636,-0.33667174,-0.3522235,-0.06381026,0.7737106,0.8005653,0.9735464,1.0846707,1.3081466,0.12971133,0.14201966,0.26613817,0.33028942,0.705033,0.76719445,1.1949896,1.2138023,1.0645492,1.5959646,0.74289304,0.46650913,0.5203097,0.46013263,0.5038123,0.25710696,0.53349084,0.47969034,0.53986734,0.4961877,0.48578605,-0.06698171,0.040619344,-0.079734735,0.007624613
SH600018,0.03458758628338916,1.0,,2026-03-19,0.0019417502,0.011650501,0.16666667,0.0077670007,0.6666667,0.0019417502,0.16666667,-0.0038835004,-0.33333334,0.998062,1.007752,0.996124,1.0033295,1.0103211,0.9873854,0.9873854,0.95986235,1.0642202,1.0041285,1.0002294,0.99277526,0.9865061,1.010302,0.0030984692,0.0075063882,0.011285984,0.013972999,0.03503954,-0.0014908263,0.001529055,0.001519281,0.0013871173,-0.0014458974,0.57876164,0.38036066,0.6342572,0.7637459,0.5193474,-0.0011468134,-0.0071101203,-0.0072084107,-0.0066193314,0.03235197,1.0142839,1.0142839,1.0173609,1.0173609,1.075717,0.99260026,0.978761,0.96939147,0.9462068,0.9462068,1.0061927,1.0061927,1.0048165,1.0004587,1.0527523,1.0018349,0.99357796,0.9823395,0.97889906,0.9793578,0.2,0.5,0.7,0.8,0.5,0.34125838,0.59789556,0.63808334,0.7560092,0.41535893,0.2,0.6,0.4,0.6,0.1,0.8,0.1,0.1,0.033333335,0.51666665,-0.6,0.5,0.3,0.56666666,-0.41666666,0.41821364,0.0009906573,0.11683448,-0.044363346,-0.7027529,0.5098242,0.086871706,0.18540949,0.21339068,-0.29263824,0.2,0.5,0.55,0.6,0.46666667,0.8,0.5,0.45,0.4,0.46666667,-0.6,0.0,0.1,0.2,0.0,0.20000242,0.61702085,0.5426355,0.59887004,0.4247312,0.79999757,0.38297912,0.45736453,0.40112996,0.5752688,-0.5999952,0.23404174,0.08527095,0.19774006,-0.15053758,1.0610563,1.1886497,1.460384,1.4447249,1.2897269,0.14208515,0.26556927,0.7172785,0.68614054,0.8643042,0.48685738,0.7555307,1.2913151,1.273408,1.3720726,0.2166898,0.4303102,0.506383,0.4113827,0.5024755,0.78331023,0.5696898,0.493617,0.5886173,0.49752447,-0.5666204,-0.13937962,0.01276599,-0.1772346,0.0049510314
SH600111,0.03315348956943674,1.0,,2026-03-19,-0.030769143,0.03825369,-0.8043444,0.0020790966,0.05435022,0.0054054516,0.14130536,-0.027442789,-0.7173893,1.0317459,1.0338911,0.994423,1.0119569,1.1087545,1.1879057,1.2078502,1.13449,0.9701841,1.0512649,1.0966752,1.1679745,1.1493629,1.0930921,0.032769673,0.055087782,0.09300143,0.08721861,0.09262553,-0.019282537,-0.01784495,-0.01291504,-0.0011590524,0.003414632,0.8656139,0.9619037,0.67496353,0.013686409,0.41450167,-0.012699863,-0.016372867,-0.045281578,-0.13255666,-0.19382378,1.1186135,1.1921868,1.3635725,1.3635725,1.3635725,0.994423,0.994423,0.994423,0.994423,0.9335033,1.0691566,1.1561155,1.2385204,1.2044159,1.1666203,1.0408368,1.0512246,1.0848529,1.0726717,0.9978557,0.2,0.1,0.05,0.033333335,0.21666667,0.044907227,0.028200557,0.015107843,0.015107843,0.15461853,0.2,0.1,0.35,0.56666666,0.78333336,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.9,-0.65,-0.43333334,0.76666665,-0.69111615,0.26717862,0.84192675,0.60143864,0.68746746,-0.28105658,-0.33090442,0.4747408,0.5695363,0.57950395,0.2,0.2,0.35,0.46666667,0.5833333,0.8,0.8,0.65,0.53333336,0.41666666,-0.6,-0.6,-0.3,-0.06666667,0.16666667,0.0020436575,0.011167987,0.3427447,0.4446602,0.5084894,0.99795634,0.988832,0.6572553,0.5553398,0.49151066,-0.9959127,-0.97766405,-0.31451058,-0.110679656,0.016978702,0.8580383,0.9064435,1.3506738,1.5124454,1.3592457,0.11512137,0.10516522,0.6271895,0.7568415,0.71495837,1.0037134,0.8982198,1.5792178,1.2000471,1.3732885,0.5825745,0.48692253,0.4095371,0.4409974,0.50853145,0.41742548,0.51307744,0.5904629,0.55900264,0.49146855,0.16514902,-0.026154922,-0.18092579,-0.11800523,0.017062884
SZ300866,0.032431677105397946,0.875,,2026-03-19,-0.028095065,0.03993,-0.70360786,0.0054543912,0.13659883,0.0063805464,0.15979329,-0.02716891,-0.6804134,1.0289072,1.0345193,0.993435,1.0069563,1.0147948,1.0038108,1.0722558,1.0636629,1.1721587,1.0329373,1.0215572,1.0259882,1.042153,1.1010735,0.021097952,0.02158295,0.022369085,0.031236727,0.07244453,-0.006620338,0.0029793563,-0.0011417244,-0.0023936203,-0.0037897567,0.24616128,0.17467661,0.09117885,0.45507318,0.8346633,-0.019696632,-0.0349643,-0.015141809,-0.0074454853,0.010724314,1.0716136,1.0716136,1.0788212,1.1116366,1.2598716,0.993435,0.96579695,0.96579695,0.96579695,0.96579695,1.0474483,1.0375402,1.0455952,1.0733467,1.1684526,1.022536,1.0035866,1.0043488,1.0132407,1.0333109,0.2,0.2,0.15,0.1,0.05,0.08397427,0.32322925,0.30261692,0.2345248,0.116307296,0.6,0.8,0.15,0.2,0.1,1.0,0.2,0.6,0.73333335,0.8666667,-0.4,0.6,-0.45,-0.53333336,-0.76666665,0.80255747,0.085184544,-0.33801705,-0.19503571,0.3142165,0.59977126,0.06882678,0.15894401,0.22527911,0.39521158,0.6,0.6,0.4,0.43333334,0.36666667,0.4,0.4,0.6,0.56666666,0.6333333,0.2,0.2,-0.2,-0.13333334,-0.26666668,0.42313677,0.49069685,0.39916587,0.43740818,0.42145097,0.5768632,0.50930315,0.60083413,0.56259185,0.578549,-0.15372643,-0.018606283,-0.20166826,-0.12518364,-0.15709805,1.1782956,1.1551462,1.1616539,1.141213,1.3295925,0.1820559,0.27348676,0.4905454,0.45531416,0.510979,0.39469123,0.60861886,0.93237627,0.91739917,1.1931379,0.65109444,0.54331446,0.52911836,0.4865374,0.47654876,0.3489056,0.45668554,0.47088167,0.5134626,0.5234512,0.3021888,0.086628914,0.058236685,-0.026925202,-0.04690245
SH601012,0.03193414505409598,0.625,,2026-03-19,0.009264228,0.026158089,0.35416302,0.01471395,0.562501,0.00217991,0.08333599,-0.003269813,-0.12500198,0.9908208,1.0145789,0.98866093,1.0039722,1.0226918,0.9589686,1.0038048,1.0162046,0.97194326,1.0086497,1.0047629,0.9926396,0.99535036,0.994047,0.008254385,0.014864273,0.019431788,0.022681681,0.026655125,-0.0045383684,0.002119789,0.0015741044,0.00023460599,0.0002499262,0.75573593,0.18642719,0.2296728,0.008291429,0.026814025,0.0004269894,-0.014301915,-0.0075935647,0.0012478505,-0.0014198009,1.0513123,1.0513123,1.0513123,1.0664167,1.0826309,0.98759586,0.9492646,0.94925654,0.94925654,0.9233373,1.0154545,1.0154545,1.0098377,1.0145897,1.0148085,1.000876,0.9985985,0.97711116,0.97711116,0.9727973,0.2,0.3,0.6,0.53333336,0.56666666,0.19467707,0.4971733,0.49721295,0.433112,0.4812668,0.2,0.6,0.8,0.26666668,0.46666667,0.8,0.1,0.45,0.6333333,0.41666666,-0.6,0.5,0.35,-0.36666667,0.05,0.96859866,0.8812723,0.6436486,0.59005105,0.56186956,0.809489,0.7144842,0.38011804,0.5816529,0.5858043,0.2,0.6,0.5,0.46666667,0.48333332,0.8,0.4,0.5,0.53333336,0.51666665,-0.6,0.2,0.0,-0.06666667,-0.033333335,0.17181408,0.7087156,0.49080306,0.48386565,0.51283395,0.8281859,0.29128438,0.50919694,0.5161343,0.48716605,-0.65637183,0.41743124,-0.018393898,-0.032268677,0.025667904,1.3611863,1.2570502,1.0596976,1.2458491,1.2075101,0.4166024,0.3568689,0.34271115,0.4865848,0.60199434,0.5713511,0.55464107,0.5524091,1.3118465,1.5981237,0.40257192,0.5452632,0.507846,0.47786063,0.5064727,0.5974281,0.4547368,0.49215403,0.5221394,0.49352732,-0.19485614,0.09052637,0.015691945,-0.044278715,0.012945374
SZ000333,0.03164624207552712,0.875,,2026-03-19,-0.0056260107,0.013738059,-0.40952006,0.0071961842,0.5238137,0.00091586437,0.066666216,-0.0119063305,-0.86666757,1.0056578,1.0128947,0.9990789,1.0050443,1.0184295,1.003546,1.0485466,0.9913218,1.058018,1.0083143,1.0085242,1.0189976,1.0258527,1.0280225,0.005246175,0.007975635,0.018028647,0.019344144,0.018196678,-0.0017099639,0.00032603418,-0.00226811,-0.0014498036,-0.0004878561,0.26560017,0.015318179,0.55394924,0.43533242,0.21922958,-0.004894335,-0.009991375,0.0025494872,-0.0048304903,-0.013630822,1.0210428,1.0230348,1.0627655,1.0678966,1.0678966,0.99579,0.9871,0.9871,0.9871,0.98684806,1.0118415,1.0148183,1.0406523,1.046979,1.0463631,1.0063081,1.0054682,1.0061774,1.0077823,1.0083143,0.2,0.2,0.1,0.06666667,0.05,0.16671318,0.35898355,0.1704872,0.15966015,0.16227241,0.6,0.5,0.2,0.2,0.6,0.4,0.2,0.6,0.73333335,0.5,0.2,0.3,-0.4,-0.53333336,0.1,-0.867708,-0.50606847,0.089332,0.28345042,-0.13364379,-0.7095486,-0.50125337,-0.43927154,-0.10378153,-0.23071153,0.2,0.5,0.45,0.5,0.46666667,0.8,0.5,0.55,0.5,0.53333336,-0.6,0.0,-0.1,0.0,-0.06666667,0.19847354,0.47624987,0.32973325,0.51704854,0.4410076,0.8015265,0.5237501,0.67026675,0.48295146,0.5589924,-0.6030529,-0.047500238,-0.34053347,0.0340971,-0.117984764,0.89409953,0.9282352,0.99722606,1.2113326,1.3829433,0.072411984,0.10368732,0.15226017,0.44057208,0.5885594,0.9163841,0.83944666,0.77160615,1.4470406,1.5178095,0.75218827,0.5615035,0.5260956,0.34849066,0.48419616,0.24781175,0.43849647,0.4739044,0.65150934,0.5158039,0.50437653,0.12300706,0.052191213,-0.30301872,-0.031607714
SH601229,0.030968709303667467,0.875,,2026-03-19,-0.0010019864,0.012024,-0.0833322,0.007013987,0.5833322,0.0040080273,0.33333558,-0.004007946,-0.3333288,1.001003,1.008024,0.99598795,1.0019565,0.97785485,0.97892207,1.0130737,0.91568834,0.9869264,0.9987193,0.9843916,0.9850453,0.97821057,0.9819859,0.0068007414,0.016772576,0.013638607,0.023878444,0.025939934,0.0026147286,0.004862394,0.000265405,0.0013733973,-0.0002819695,0.36955643,0.7703929,0.013253975,0.25637877,0.03603847,-0.003948757,-0.0062724254,0.012433322,0.0018751556,0.02633217,1.0110132,1.0110132,1.0159731,1.0170858,1.0231041,0.9708061,0.9546976,0.9546976,0.9135725,0.9135725,1.0022411,1.0001601,1.0,1.0,1.0001601,0.99391675,0.9723052,0.9757737,0.9614194,0.9659018,0.6,0.8,0.825,0.81666666,0.78333336,0.72608775,0.8044376,0.7393235,0.8349413,0.789065,0.6,0.8,0.05,0.33333334,0.21666667,0.2,0.3,0.65,0.033333335,0.51666665,0.4,0.5,-0.6,0.3,-0.3,-0.48421022,0.1775558,0.09019327,-0.23776528,-0.23194548,0.6332132,0.45880663,0.24281842,0.5289941,0.29426816,0.6,0.5,0.4,0.5,0.43333334,0.4,0.5,0.55,0.43333334,0.5,0.2,0.0,-0.15,0.06666667,-0.06666667,0.7902104,0.6395766,0.45569614,0.64794034,0.5111821,0.20978956,0.36042342,0.5443039,0.35205966,0.48881787,0.5804209,0.27915317,-0.08860775,0.29588065,0.022364246,1.2757819,1.2170924,1.2433821,1.4302746,1.5620464,0.23480728,0.22140555,0.29694283,0.4956871,0.55723476,0.7419943,0.8114329,0.7752054,1.4525164,1.2382035,0.51192486,0.43778425,0.48189023,0.44556084,0.49701333,0.48807514,0.56221575,0.5181098,0.5544391,0.50298667,0.023849696,-0.12443149,-0.036219563,-0.1088783,-0.005973317
SH601211,0.030320093982737103,1.0,,2026-03-19,-0.013528788,0.02142053,-0.63158053,0.0016910719,0.07894632,0.0062006684,0.28947315,-0.009019192,-0.42105368,1.0137143,1.0154285,0.9937143,1.0011997,1.0344828,1.048957,1.1434654,1.1217539,1.1745424,1.0175394,1.0284803,1.0585995,1.0853271,1.1324748,0.01042086,0.0148741985,0.03865479,0.0500781,0.06422698,-0.004597713,-0.004244234,-0.006260542,-0.0053153043,-0.0032657832,0.4866498,0.7463506,0.9180901,0.87309647,0.7885688,-0.008343975,-0.0093811825,0.0008757215,-0.008255203,-0.036134224,1.0496879,1.0583458,1.1436465,1.1624122,1.2773317,0.9937143,0.9937143,0.9937143,0.9937143,0.9937143,1.0251172,1.0383142,1.0888038,1.1386122,1.186888,1.0132823,1.0200086,1.0251172,1.0335462,1.0719455,0.2,0.1,0.05,0.033333335,0.016666668,0.112297736,0.0972546,0.04192367,0.037260134,0.022162622,0.6,0.1,0.05,0.2,0.25,1.0,1.0,1.0,1.0,1.0,-0.4,-0.9,-0.95,-0.8,-0.75,-0.2509497,-0.45608142,0.030684728,0.17823741,0.31751662,-0.14726178,-0.45125878,-0.4272392,-0.34753722,0.16309772,0.2,0.4,0.3,0.36666667,0.36666667,0.8,0.6,0.7,0.6333333,0.5833333,-0.6,-0.2,-0.4,-0.26666668,-0.21666667,0.1652894,0.25108233,0.1540042,0.3024862,0.37282878,0.8347106,0.7489177,0.8459958,0.69751376,0.6271712,-0.6694212,-0.49783537,-0.6919916,-0.39502755,-0.25434244,0.80650085,0.7451366,0.81387013,0.8963374,1.0018151,0.2625664,0.21179831,0.23414193,0.33051956,0.41487423,0.7955443,0.93894714,1.0842311,1.0134805,1.9203099,0.60582596,0.58352184,0.5327394,0.45411196,0.49239853,0.39417404,0.41647816,0.4672606,0.54588807,0.5076015,0.2116519,0.1670437,0.06547877,-0.091776095,-0.015202958
SH600150,0.02942174033985122,0.875,,2026-03-19,-0.00029272732,0.019315176,-0.015155302,0.015803272,0.8181791,0.0032191763,0.16666564,-0.012876824,-0.6666687,1.0002928,1.0161008,0.99677986,1.0052071,1.0539031,1.1346709,1.0243349,1.0155256,0.989795,1.0142521,1.051086,1.0769516,1.05306,1.0324408,0.011871253,0.045113895,0.044561744,0.05095768,0.04792136,-0.006951589,-0.0143525135,-0.0047736694,0.0018741359,0.0016665285,0.8572648,0.92778367,0.40165052,0.10482976,0.36886466,-0.00034887862,0.013500399,-0.03160175,-0.08023503,-0.08160337,1.0533377,1.154865,1.154865,1.154865,1.154865,0.99590486,0.99590486,0.99590486,0.96757245,0.95082897,1.0235673,1.0850763,1.1157784,1.107161,1.0654166,1.005652,1.0112516,1.0283297,1.0110424,0.9851374,0.2,0.1,0.05,0.16666667,0.28333333,0.07130318,0.02576207,0.02576207,0.17313859,0.24099192,0.2,0.1,0.55,0.7,0.85,0.8,0.9,0.95,0.1,0.033333335,-0.6,-0.8,-0.4,0.6,0.81666666,0.038714916,0.6465864,0.56183475,0.48456368,0.68326247,-0.58477336,-0.59591776,0.19699691,0.28882712,0.41112965,0.2,0.2,0.5,0.5,0.45,0.8,0.8,0.5,0.5,0.53333336,-0.6,-0.6,0.0,0.0,-0.083333336,0.08130056,0.065803714,0.46189564,0.48419738,0.50604403,0.91869944,0.9341963,0.53810436,0.5158026,0.49395597,-0.8373989,-0.8683926,-0.07620873,-0.03160524,0.012088048,0.975616,1.0608045,1.3035202,1.2386352,1.0753579,0.052606408,0.18424158,0.34698308,0.35344097,0.40492955,0.556554,1.0381503,0.88079387,0.92245233,1.0812794,0.54807603,0.36926296,0.49268076,0.48698404,0.515762,0.451924,0.630737,0.5073192,0.513016,0.48423803,0.09615204,-0.26147404,-0.014638463,-0.026031917,0.031523917
SH601998,0.029377287285715852,0.875,,2026-03-19,0.0038216757,0.017834403,0.21428673,0.010191051,0.5714266,0.0038216757,0.21428673,-0.0025476997,-0.1428531,0.9961929,1.0101522,0.99238575,1.0021137,0.9406675,0.91656363,0.96847963,0.92027193,0.94190353,0.9815822,0.9542027,0.93785536,0.9381335,0.9449011,0.023373285,0.033367477,0.029308643,0.02601543,0.02277023,0.013658835,0.010551748,0.003430859,0.0011938827,-0.00016353566,0.85374415,0.91667104,0.4796035,0.16321608,0.015732216,-0.008899864,-0.0016855787,0.029551478,0.044555217,0.05992321,1.0151616,1.0151616,1.0151616,1.0151616,1.0151616,0.9327242,0.91145253,0.9009156,0.9009156,0.9009156,1.0004945,0.9940668,0.95438814,0.95438814,0.9650185,0.95846725,0.92249686,0.91755253,0.91755253,0.92249686,0.8,0.9,0.95,0.96666664,0.98333335,0.81608295,0.85380596,0.8672894,0.8672894,0.8672894,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.2,0.45,0.6333333,0.81666666,0.6,0.7,0.5,0.33333334,0.16666667,0.52730256,0.7132117,0.5327284,0.11919679,0.18468174,0.82415056,0.23772244,0.014277363,0.05142262,0.11710147,0.8,0.8,0.5,0.53333336,0.48333332,0.2,0.2,0.45,0.43333334,0.5,0.6,0.6,0.05,0.1,-0.016666668,0.9615389,0.92452914,0.58146966,0.6329897,0.54865426,0.03846109,0.07547088,0.41853032,0.36701027,0.45134574,0.9230778,0.8490583,0.16293935,0.26597944,0.09730852,1.2810876,1.0425987,0.9361731,1.0099286,1.0571408,0.3244761,0.35996583,0.3545307,0.4301537,0.40924922,1.0380422,1.2066674,1.1023672,1.0713929,0.97325015,0.5617984,0.55982995,0.5373464,0.4640225,0.5032411,0.43820158,0.44017005,0.46265358,0.53597754,0.49675888,0.12359683,0.11965988,0.07469287,-0.07195504,0.0064822542
