instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ300628,0.03812202223345992,0.75,,2026-05-12,-0.0048943465,0.019062366,-0.2567544,0.008500797,0.44594654,0.0056672236,0.29729906,-0.0077279196,-0.4054019,1.0049185,1.013461,0.9943049,1.0049889,0.94563913,0.96504915,0.88997567,0.85347974,0.99740773,0.97752774,0.9671983,0.94972414,0.91790104,0.91694313,0.023189027,0.019940233,0.027793046,0.05256928,0.04557432,0.013616408,0.004115653,0.0038414511,0.005635505,0.00025987028,0.86198574,0.39050674,0.6686308,0.8906423,0.009916827,-0.0047605643,0.014281262,0.013782056,0.00038411902,0.07539072,1.013461,1.013461,1.013461,1.013461,1.013461,0.9402025,0.9402025,0.89127153,0.8130899,0.8130899,1.0008786,0.9749406,0.96825695,0.9651002,0.95588815,0.95946103,0.9526242,0.9248193,0.8522896,0.8754284,0.8,0.9,0.95,0.96666664,0.98333335,0.81625324,0.81625324,0.8898348,0.93281955,0.93281955,1.0,1.0,1.0,1.0,1.0,0.4,0.7,0.05,0.06666667,0.53333336,0.6,0.3,0.95,0.93333334,0.46666667,0.50317895,0.69661885,0.6849246,0.6942087,0.51613206,0.66539836,0.68063176,0.86974615,0.7607847,0.4670928,0.8,0.6,0.55,0.6,0.51666665,0.2,0.3,0.35,0.33333334,0.45,0.6,0.3,0.2,0.26666668,0.06666667,0.930435,0.6968782,0.7273112,0.7093338,0.50178564,0.06956498,0.3031218,0.2726888,0.29066622,0.49821436,0.86087006,0.39375636,0.4546224,0.41866758,0.003571253,1.090581,0.9826863,0.98083603,0.84475607,0.8785173,0.22734833,0.2211133,0.4453862,0.42361772,0.3515843,1.2761589,1.5189457,1.8075076,1.8257239,1.5293745,0.6035273,0.40259066,0.53816617,0.51244867,0.467949,0.39647272,0.59740937,0.46183383,0.4875513,0.532051,0.20705459,-0.19481868,0.076332346,0.024897387,-0.06410202
SZ000001,0.035518254098845244,1.0,,2026-05-12,-0.0026595676,0.013297901,-0.19999906,0.0070921807,0.53333086,0.0035461525,0.2666701,-0.0062055956,-0.4666598,1.0026667,1.0097778,0.9964444,1.0004956,1.0213339,0.9777744,0.98666465,0.9724442,0.96355397,1.0055112,1.0080878,0.9963101,0.99285805,0.98079866,0.0045922664,0.013286845,0.01578357,0.014619989,0.01780979,-0.002754912,9.21105e-05,0.0016207263,0.001005194,0.00064764067,0.8997076,0.00044054067,0.36904293,0.36635944,0.4033207,-1.310214e-06,-0.008502211,-0.011707028,-0.0074333763,9.5934294e-05,1.0222197,1.0311117,1.0311117,1.0311117,1.0311117,0.9920017,0.9706633,0.9706633,0.9626623,0.92710686,1.0099536,1.0191991,1.010844,1.0055112,0.99359846,1.0021347,1.0021347,0.98222214,0.9793741,0.9671074,0.2,0.2,0.6,0.7,0.85,0.26468676,0.48531783,0.48531783,0.5454789,0.7008628,0.2,0.5,0.75,0.8333333,0.9166667,0.8,0.1,0.55,0.06666667,0.46666667,-0.6,0.4,0.2,0.76666665,0.45,0.27593344,0.59692633,0.6897888,0.63049084,0.24258839,-0.26409823,0.8089501,0.6837811,0.67166823,0.24253957,0.2,0.4,0.45,0.46666667,0.48333332,0.8,0.5,0.5,0.46666667,0.46666667,-0.6,-0.1,-0.05,0.0,0.016666668,0.03857261,0.6543436,0.55474806,0.56709987,0.5437118,0.9614274,0.3456564,0.44525194,0.43290013,0.45628822,-0.9228548,0.30868724,0.10949614,0.13419971,0.08742357,0.95488554,1.2719642,0.9379529,0.8960326,0.84575933,0.14995629,0.77337205,0.64053535,0.53337103,0.42233586,1.0989981,2.1942503,2.6096735,2.3450449,2.0984666,0.42399195,0.5324455,0.5310257,0.5153964,0.5067771,0.5760081,0.4675545,0.4689743,0.48460355,0.49322292,-0.15201613,0.064890966,0.062051393,0.030792883,0.01355417
SH600018,0.03409851179877865,1.0,,2026-05-12,0.0058708983,0.009784761,0.60000426,0.001956931,0.19999786,0.001956931,0.19999786,0.0058708983,0.60000426,0.9941634,1.0019455,0.99221784,0.9989457,0.97238207,0.9574224,0.9746835,1.0023015,0.9654775,0.99125427,0.97410816,0.9689298,0.973878,0.9832566,0.007121645,0.01977775,0.015698537,0.015236897,0.016544065,0.004257775,0.006339569,0.0012684169,-0.00035815293,-0.00043423972,0.8936032,0.94184,0.2284934,0.0428199,0.21012345,0.00023015447,-0.0026362336,0.019020228,0.031315193,0.029553464,1.0019455,1.0019455,1.0019455,1.008226,1.0208731,0.97027844,0.9450412,0.9450412,0.9450412,0.9450412,0.995397,0.99424624,0.9838895,0.9889528,0.9967779,0.9838895,0.95281935,0.95281935,0.9592635,0.97123134,1.0,1.0,1.0,1.0,0.85,0.9385637,0.9658109,0.9658109,0.8698099,0.7247452,1.0,1.0,1.0,0.033333335,0.23333333,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.7,0.35,-0.73333335,-0.65,-0.58499914,0.6459896,0.37499824,0.38242802,0.4418853,0.81096923,0.45202354,0.036973506,0.028772037,-0.030755606,0.6,0.6,0.45,0.4,0.48333332,0.0,0.2,0.45,0.5,0.46666667,0.6,0.4,0.0,-0.1,0.016666668,1.0,0.83636343,0.61702144,0.49397603,0.53826535,0.0,0.16363658,0.38297853,0.50602394,0.46173468,1.0,0.67272687,0.23404293,-0.012047918,0.07653064,1.184377,1.0183837,0.9325526,0.95583373,1.2054156,0.2879345,0.42593017,0.39888737,0.3536599,0.5890278,1.115746,1.0576525,1.0935079,0.89798284,1.2958217,0.17253147,0.57148445,0.5333282,0.4898595,0.4986616,0.8274685,0.42851555,0.4666718,0.5101405,0.5013384,-0.654937,0.1429689,0.066656396,-0.02028099,-0.0026768025
SH601668,0.025672649382028356,0.875,,2026-05-12,0.0,0.012024055,0.0,0.010020089,0.83333695,0.0020039654,0.16666302,-0.008016124,-0.66667396,1.0,1.0100201,0.99799603,1.0038551,0.9839663,0.97215194,0.9940929,0.9957806,0.9983123,0.9910549,0.9822785,0.9840507,0.98900145,0.9998875,0.008982468,0.012567259,0.011769524,0.0126096,0.017367883,0.0046413415,0.003794911,-0.00016750666,-0.0006696609,-0.000720172,0.6674761,0.83586,0.00708948,0.21857928,0.52441907,-0.0003375722,0.000644382,0.017540647,0.020708643,0.021357555,1.0100201,1.0100201,1.0100201,1.0139223,1.0420876,0.979644,0.9637131,0.9637131,0.9637131,0.9637131,1.0003376,0.98852324,0.9962869,1.0003376,1.012152,0.9839663,0.96928275,0.97215194,0.9768777,0.9839663,0.8,0.9,0.95,0.8,0.48333332,0.6701326,0.78361607,0.78361607,0.72271293,0.4629937,1.0,1.0,1.0,0.16666667,0.36666667,0.2,0.2,0.6,0.73333335,0.8666667,0.8,0.8,0.4,-0.56666666,-0.5,0.89352053,0.79360497,0.07172043,0.0244694,0.31883174,0.94333076,0.84746784,0.30141917,0.44047174,0.14118166,0.4,0.5,0.4,0.43333334,0.45,0.4,0.4,0.4,0.4,0.4,0.0,0.1,0.0,0.033333335,0.05,0.8518515,0.77049136,0.52892536,0.5126903,0.501992,0.14814846,0.22950861,0.47107464,0.4873097,0.498008,0.70370305,0.5409828,0.05785073,0.025380595,0.0039839833,0.86051774,0.78543156,0.7729886,0.7449614,0.95947057,0.31525898,0.27446494,0.27855834,0.24920964,0.43484765,1.82239,1.5157834,1.3101592,1.1583663,1.5003406,0.5182649,0.56574273,0.5507813,0.4990828,0.50044817,0.4817351,0.43425727,0.44921872,0.5009172,0.49955186,0.0365298,0.13148543,0.10156256,-0.0018343732,0.0008963
SH600941,0.02392783843862846,0.625,,2026-05-12,-0.0013333581,0.011076913,-0.12037271,0.007179468,0.648147,0.0025640873,0.23148032,-0.0059487387,-0.5370394,1.0013351,1.0085242,0.9974325,1.0030555,0.99236643,0.9843936,0.9616624,0.9637829,0.9455471,0.9952163,0.990704,0.97991943,0.973568,0.9759896,0.0066322004,0.0075437473,0.015030318,0.015318003,0.015638875,0.0029092252,0.0021466543,0.0022429468,0.0015089612,0.00016606024,0.48103797,0.74226916,0.7794165,0.75206184,0.03438905,-0.0010347527,-0.0003639488,-0.0012274431,0.0045520426,0.019111663,1.0085242,1.0085242,1.0085242,1.0085242,1.0154464,0.97764957,0.97662413,0.95715797,0.9478032,0.9445987,1.0006276,0.9951824,0.9927396,0.9916879,0.99160314,0.99151826,0.98502123,0.9618321,0.9597795,0.9617982,0.8,0.9,0.95,0.96666664,0.9,0.72390944,0.73278445,0.8340507,0.85961705,0.7819777,1.0,1.0,1.0,1.0,0.43333334,0.2,0.3,0.35,0.1,0.016666668,0.8,0.7,0.65,0.9,0.41666666,0.604396,0.7939055,0.66893935,0.61256874,0.41483754,0.6542118,0.66325855,0.9290994,0.8799904,0.46373078,0.6,0.7,0.55,0.53333336,0.51666665,0.4,0.3,0.45,0.46666667,0.46666667,0.2,0.4,0.1,0.06666667,0.05,0.6285716,0.66911715,0.6846402,0.6336879,0.5714603,0.37142834,0.33088288,0.31535977,0.3663121,0.4285397,0.25714332,0.33823425,0.36928046,0.26737583,0.1429206,1.1169959,0.9481838,0.94929194,0.8999857,1.0684582,0.15868236,0.20979092,0.4315756,0.36582208,0.41554895,0.70734775,0.87514406,2.526929,2.6892846,1.7761588,0.57155144,0.5139889,0.5334793,0.5051007,0.48350608,0.4284486,0.48601106,0.4665207,0.49489927,0.5164939,0.14310285,0.027977884,0.06695858,0.010201477,-0.03298782
SH601077,0.0217152057628862,0.625,,2026-05-12,-0.017142868,0.03142857,-0.54545486,0.008571379,0.2727257,0.0057143257,0.18181945,-0.019999921,-0.6363611,1.0174419,1.0261627,0.994186,1.0039568,1.057942,1.0829171,1.0429571,1.020979,0.9090909,1.0331669,1.052048,1.0575424,1.0477523,1.0135697,0.023068074,0.025796045,0.020724349,0.023164826,0.043546725,-0.014185827,-0.008046504,-0.0015202832,0.00089476747,0.0021635215,0.94542414,0.89190716,0.18834552,0.11562826,0.75285494,-0.0047951923,-0.015838709,-0.04309978,-0.06072639,-0.07739366,1.0680228,1.0958165,1.0968976,1.0968976,1.0968976,0.994186,0.994186,0.994186,0.9926346,0.9129013,1.0533466,1.0729271,1.0753247,1.0687313,1.0555445,1.0167832,1.0337663,1.0475525,1.0237763,0.96763235,0.2,0.1,0.05,0.033333335,0.36666667,0.07874108,0.05720722,0.056605022,0.0706427,0.473372,0.2,0.1,0.15,0.43333334,0.71666664,1.0,1.0,1.0,0.3,0.016666668,-0.8,-0.9,-0.85,0.13333334,0.7,-0.69591457,-0.8585714,-0.7736645,-0.5299312,-0.5940198,0.018411445,-0.07492183,-0.23813574,0.36293462,0.34906623,0.0,0.1,0.35,0.43333334,0.55,1.0,0.9,0.6,0.53333336,0.43333334,-1.0,-0.8,-0.25,-0.1,0.11666667,0.0,0.0337075,0.3712574,0.46645373,0.5696784,1.0,0.9662925,0.62874264,0.53354627,0.43032154,-1.0,-0.932585,-0.25748524,-0.06709257,0.1393569,0.8702747,0.6695379,0.5648539,0.60958034,0.7551701,0.16299161,0.24569969,0.21396387,0.23665036,0.27621037,0.7965319,1.057617,1.1089473,1.3863257,1.1924872,0.7488741,0.738377,0.58805466,0.54080886,0.5050569,0.25112584,0.26162305,0.41194534,0.45919114,0.49494305,0.49774832,0.4767539,0.17610928,0.08161771,0.010113865
SH601995,0.021695920986701388,0.625,,2026-05-12,0.0008645742,0.0135446815,0.06383127,0.005763702,0.42553252,0.0069164047,0.5106362,0.0020172768,0.14893499,0.99913615,1.0057588,0.99222577,1.0002679,0.98545456,0.9837762,0.93454546,0.9440559,0.9890909,0.9954126,0.98937064,0.9804336,0.96509093,0.97595805,0.0055544004,0.009047653,0.01285768,0.024799539,0.024687277,0.0012867086,0.0024649296,0.002014617,0.0026396385,-0.00044145106,0.13416094,0.6803756,0.85926634,0.878018,0.09752559,0.002013988,-0.00046281418,0.00042757034,-0.00336567,0.037064765,1.0057588,1.0057588,1.0057588,1.0057588,1.0164293,0.982148,0.9683013,0.9414499,0.9190951,0.9190951,1.0,0.9984336,0.9911049,0.9880839,0.9978182,0.9904336,0.98433566,0.9705734,0.9374545,0.9467412,0.9,0.95,0.975,0.98333335,0.90833336,0.756097,0.8462594,0.91045207,0.9335509,0.83120775,1.0,1.0,1.0,1.0,0.083333336,0.8,0.1,0.05,0.26666668,0.6333333,0.2,0.9,0.95,0.73333335,-0.55,0.8818837,0.6953719,0.39712507,0.7269401,0.55375284,0.82712907,0.640382,0.7129835,0.70944476,0.2814718,0.4,0.5,0.6,0.5,0.46666667,0.4,0.4,0.35,0.46666667,0.5,0.0,0.1,0.25,0.033333335,-0.033333335,0.70967734,0.61153847,0.7447699,0.6168224,0.51300865,0.29032263,0.3884615,0.25523013,0.38317755,0.48699135,0.4193547,0.22307698,0.4895397,0.2336449,0.026017282,0.9682415,0.9152533,0.83899564,0.73363566,0.8248227,0.23266098,0.21399465,0.24627583,0.26069865,0.29730552,0.9251703,0.71370393,1.066553,1.0221636,1.3025846,0.47062975,0.52365094,0.5457043,0.526552,0.4800942,0.52937025,0.47634906,0.45429572,0.47344798,0.5199058,-0.05874049,0.04730188,0.091408566,0.053104065,-0.03981164
SH600030,0.02027209287822884,0.75,,2026-05-12,-0.0047531975,0.011334565,-0.41935423,0.0032906835,0.29032287,0.0032906835,0.29032287,-0.0047531975,-0.41935423,1.0047759,1.0080823,0.9966936,1.0021693,1.0,0.97282195,0.8871914,0.905956,1.0169379,1.0008636,0.99579877,0.9801672,0.94969004,0.9633206,0.007248272,0.013563725,0.01945641,0.04684202,0.046745133,-0.0016107577,0.0024660407,0.0029582425,0.004958078,-0.0006532759,0.12346146,0.3030079,0.80911475,0.8682746,0.05956901,0.00235799,-0.006895945,-0.008270493,-0.021582177,0.055951014,1.0227662,1.0227662,1.0227662,1.0227662,1.0358893,0.9827329,0.9570205,0.9188145,0.8732121,0.8732121,1.0052142,1.0037308,1.0008525,1.0,1.0055574,0.9980073,0.98871917,0.9633345,0.8870475,0.9071073,0.4,0.45,0.725,0.81666666,0.7083333,0.43131888,0.6537235,0.7809927,0.84777296,0.7793835,0.2,0.6,0.8,0.8666667,0.033333335,0.8,0.1,0.05,0.26666668,0.6333333,-0.6,0.5,0.75,0.6,-0.6,0.7450479,0.6751261,0.16102438,0.5799356,0.15540183,0.79935443,0.7768541,0.8724324,0.83788145,0.45238134,0.4,0.5,0.55,0.46666667,0.43333334,0.6,0.5,0.4,0.5,0.55,-0.2,0.0,0.15,-0.033333335,-0.11666667,0.5,0.63496417,0.75628793,0.6381975,0.4860605,0.5,0.36503586,0.24371204,0.3618025,0.5139395,0.0,0.2699283,0.5125759,0.27639502,-0.027879015,1.2365918,1.274591,1.2755798,1.1083195,0.99677277,0.232601,0.33958712,0.5916143,0.5465305,0.44359693,0.51526237,0.8503823,2.3240566,2.2788007,2.21874,0.3810615,0.50762314,0.51039946,0.5044637,0.49896282,0.6189385,0.49237686,0.4896005,0.49553633,0.5010372,-0.23787701,0.015246251,0.020798981,0.008927358,-0.0020743832
SH601328,0.019464964175667225,0.5,,2026-05-12,0.0,0.010494803,0.0,0.008995508,0.8571392,0.0014992957,0.14286077,-0.0074962117,-0.71427846,1.0,1.0089955,0.9985007,1.0038863,1.0198566,1.0479867,1.0259238,1.0242691,0.988417,1.0034198,1.0210149,1.0307502,1.0343813,1.0234234,0.0038688716,0.020156397,0.018802779,0.017387602,0.019717012,-0.0022062857,-0.006201,-0.0018351155,-0.0010336903,0.00053419214,0.8130081,0.8675793,0.33338863,0.273907,0.2238786,0.0009928286,0.0068896287,-0.01331651,-0.019392777,-0.039182067,1.0198754,1.0554984,1.0658916,1.0691347,1.0691347,0.99700147,0.99700147,0.99700147,0.99700147,0.97626483,1.0054054,1.0429122,1.0468836,1.0479867,1.0422504,1.0,1.0026475,1.0083839,1.0198566,1.004192,0.3,0.15,0.075,0.05,0.15,0.13108818,0.05125924,0.043525875,0.041568927,0.25557443,0.2,0.2,0.4,0.13333334,0.56666666,0.8,0.9,0.95,0.96666664,0.21666667,-0.6,-0.7,-0.55,-0.8333333,0.35,0.60469574,-0.44997925,-0.43123248,-0.2063556,-0.27464905,-0.114452645,-0.5193145,-0.16428238,0.05434437,0.016066661,0.2,0.2,0.4,0.46666667,0.51666665,0.6,0.7,0.55,0.46666667,0.43333334,-0.4,-0.5,-0.15,0.0,0.083333336,0.05,0.152,0.4008439,0.44148937,0.5123675,0.95,0.848,0.59915614,0.55851066,0.4876325,-0.9,-0.696,-0.19831224,-0.11702128,0.024734983,1.1726679,1.0940526,0.96866083,0.98421776,1.0727633,0.39560747,0.4086149,0.31993425,0.2923875,0.34173417,1.2187757,1.3011098,1.2200886,1.0693064,1.2708002,0.2513703,0.5060989,0.5232977,0.4957176,0.4791955,0.7486297,0.49390104,0.47670224,0.50428236,0.5208045,-0.49725938,0.012197899,0.046595495,-0.008564765,-0.04160901
SH600015,0.017280365302266343,0.75,,2026-05-12,-0.0090361005,0.016566308,-0.54545045,0.0030121163,0.18182182,0.0045180917,0.27272773,-0.0075301253,-0.45454454,1.0091184,1.012158,0.9954407,1.0024475,1.0471165,1.0910429,1.1123925,1.0910429,0.9757055,1.0111902,1.0455215,1.070687,1.0844499,1.0633947,0.008696266,0.039087236,0.03789279,0.03784284,0.041955087,-0.0050061326,-0.011673544,-0.005549886,-0.0033242109,0.0011008511,0.8284744,0.8176114,0.7507978,0.59801406,0.20998475,-0.0011779156,0.0070094825,-0.017963188,-0.03624882,-0.09586977,1.0516495,1.1001699,1.1139508,1.1427182,1.1427182,0.9954407,0.9954407,0.9954407,0.9954407,0.97262746,1.0144786,1.0878037,1.0995828,1.1123925,1.1007607,1.0072638,1.0102576,1.0218405,1.068908,1.0134969,0.2,0.1,0.05,0.033333335,0.05,0.0811135,0.04353411,0.03847172,0.030957134,0.1609291,0.2,0.4,0.05,0.2,0.6,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.6,-0.95,-0.8,0.5833333,0.57056105,-0.60290784,-0.79157436,-0.47051084,-0.17440334,-0.1170206,-0.74008524,-0.5905937,-0.2580952,-0.09993238,0.2,0.3,0.3,0.36666667,0.53333336,0.8,0.7,0.65,0.6,0.43333334,-0.6,-0.4,-0.35,-0.23333333,0.1,0.029412601,0.18072319,0.24611965,0.36084017,0.51935863,0.9705874,0.8192768,0.7538804,0.63915986,0.48064137,-0.9411748,-0.6385536,-0.5077607,-0.27831966,0.038717292,1.0616639,0.94058716,0.6922781,0.68953407,0.6965954,0.30331576,0.4121302,0.38578925,0.33636302,0.27736512,1.0588193,1.456838,1.8025094,1.6433548,1.4264295,0.20736001,0.5686738,0.5548699,0.5340894,0.51557714,0.79264,0.43132618,0.4451301,0.4659106,0.4844229,-0.58528,0.13734764,0.109739795,0.0681788,0.031154225
SH601728,0.017142361305151673,0.5,,2026-05-12,0.0,0.013071863,0.0,0.011437843,0.8749972,0.0016340197,0.12500282,-0.009803823,-0.7499944,1.0,1.0114379,0.998366,1.0056484,0.98517513,0.97439355,0.9380053,0.9528302,0.92452824,0.9884097,0.98355794,0.9710242,0.95840067,0.95947886,0.013395981,0.011607345,0.017261872,0.023215836,0.023325678,0.008086258,0.0030058003,0.0026954194,0.002528116,0.00048351238,0.91093224,0.61470383,0.8533849,0.91902447,0.13105287,-0.0045821853,0.002915988,0.0033693055,0.004941643,0.026257541,1.0114379,1.0114379,1.0114379,1.0114379,1.023169,0.9637356,0.94178164,0.93763816,0.9130941,0.9130941,1.0005391,0.9913746,0.98544466,0.9787062,0.9797843,0.9770889,0.97601074,0.9539083,0.9355795,0.93665767,0.8,0.9,0.95,0.96666664,0.96666664,0.7602243,0.83579576,0.8450149,0.88369524,0.7895153,1.0,1.0,1.0,1.0,0.38333333,0.4,0.1,0.1,0.1,0.55,0.6,0.9,0.9,0.9,-0.16666667,0.41570243,0.33854145,0.53684324,0.4725161,0.45705467,-0.031213742,-0.028326247,0.46871477,0.34045103,0.39081702,0.6,0.5,0.6,0.56666666,0.5,0.4,0.5,0.4,0.43333334,0.46666667,0.2,0.0,0.2,0.13333334,0.033333335,0.6571438,0.66101706,0.7053574,0.611465,0.5790961,0.34285626,0.33898294,0.29464266,0.38853502,0.4209039,0.31428748,0.32203415,0.4107147,0.22292997,0.15819222,1.1089795,0.9855733,0.93109727,0.89155746,1.0755267,0.16421705,0.20200066,0.21656524,0.20721483,0.4136212,0.5812569,0.6892739,1.0320088,1.0192965,1.3850608,0.58528215,0.5052546,0.5288833,0.50860673,0.47499153,0.41471782,0.49474537,0.4711167,0.49139327,0.5250085,0.17056434,0.010509262,0.057766587,0.017213443,-0.050016966
SH600926,0.01383809195966606,0.625,,2026-05-12,-0.0095408205,0.019081753,-0.49999705,0.006559405,0.34375277,0.0029815275,0.15625018,-0.013118698,-0.68749964,1.0096327,1.0162553,0.9969897,1.0034226,1.0474771,1.0373853,1.0311927,1.0036696,0.9536697,1.0156422,1.0277753,1.0322707,1.025497,1.011185,0.012898589,0.017170208,0.013907589,0.015929949,0.022654802,-0.0077064172,-0.0039185467,-0.0010353889,0.00071164616,0.000946555,0.89240235,0.47743082,0.19398643,0.15466823,0.5324404,-0.00022934897,-0.010141772,-0.022434458,-0.035815824,-0.039108396,1.0475047,1.058915,1.058915,1.058915,1.058915,0.9969897,0.9969897,0.9969897,0.99346286,0.953124,1.0229357,1.0474771,1.0465596,1.040367,1.0333028,1.0086238,1.0122477,1.0223395,1.0105505,0.9895872,0.2,0.1,0.05,0.06666667,0.38333333,0.059591286,0.048610996,0.048610996,0.09987692,0.44310033,0.2,0.5,0.75,0.8333333,0.9166667,1.0,1.0,1.0,0.1,0.016666668,-0.8,-0.5,-0.25,0.73333335,0.9,-0.005853236,-0.31245545,-0.20399138,0.1495893,-0.16519783,0.49386477,0.23769774,0.0041235,0.11824394,0.058161628,0.2,0.2,0.4,0.53333336,0.53333336,0.8,0.7,0.5,0.4,0.43333334,-0.6,-0.5,-0.1,0.13333334,0.1,0.035873942,0.29048833,0.3982034,0.4908468,0.54755175,0.96412605,0.7095117,0.6017966,0.5091532,0.45244822,-0.9282521,-0.41902333,-0.20359321,-0.018306393,0.095103554,0.8883346,0.83980596,0.7607452,0.7414539,0.85617834,0.14111991,0.115620084,0.21902223,0.23593834,0.2995095,0.5633122,0.8785522,0.97319305,1.0064836,1.1824312,0.64494264,0.39202884,0.45975873,0.5248338,0.48395917,0.35505733,0.6079712,0.54024124,0.47516617,0.51604086,0.2898853,-0.21594232,-0.08048253,0.04966763,-0.032081667
SH600886,0.013421779548681593,0.75,,2026-05-12,-0.0022057986,0.01544119,-0.14285159,0.01029416,0.66666883,0.0029412315,0.19047958,-0.009558727,-0.61904085,1.0022106,1.0125276,0.99705225,1.0014341,1.0044252,0.99558824,0.99190277,1.0818056,0.9447321,1.0016302,0.9990504,0.9930064,1.0072044,1.0113676,0.003188754,0.007086266,0.010750712,0.030031018,0.043525215,-0.0016974275,0.0012279861,0.0013189015,-0.001930702,0.0002387457,0.7084031,0.2752729,0.5267668,0.32032588,0.009176755,0.001764695,-0.0045763026,-0.0055359798,0.020790705,-0.018410604,1.0191722,1.0309544,1.0309544,1.1024426,1.1164409,0.9919044,0.97421294,0.9653724,0.9653724,0.9410495,1.0036961,1.0032523,1.002959,1.0230029,1.061611,0.99927366,0.99691445,0.9846826,0.9871817,0.9739196,0.6,0.5,0.7,0.56666666,0.51666665,0.29689267,0.45446604,0.52800524,0.2526269,0.3361081,0.2,0.5,0.75,0.033333335,0.35,0.8,0.2,0.15,0.43333334,0.13333334,-0.6,0.3,0.6,-0.4,0.21666667,0.25188136,0.63662213,0.6863777,0.038053922,0.42840028,0.34804896,0.34681332,0.29547864,0.23197475,0.14020774,0.4,0.6,0.45,0.4,0.48333332,0.4,0.3,0.45,0.53333336,0.46666667,0.0,0.3,0.0,-0.13333334,0.016666668,0.28552848,0.55544287,0.53140026,0.35506627,0.54458654,0.7144715,0.44455713,0.46859977,0.6449337,0.4554135,-0.42894304,0.110885724,0.06280049,-0.28986746,0.08917303,0.6506775,0.56877136,0.46937045,0.42306894,0.46682146,0.22049955,0.24182722,0.20862408,0.18853824,0.23314175,0.6824607,1.1241493,1.0421205,0.877338,1.0754793,0.5372539,0.6668513,0.6469839,0.57455367,0.5493243,0.46274608,0.33314875,0.35301605,0.42544633,0.45067573,0.07450785,0.3337025,0.29396787,0.14910734,0.09864855
