instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601939,0.07483830750735648,1.0,,2026-05-12,0.005219225,0.017745297,0.29411876,0.0093945535,0.5294109,0.003131518,0.17647031,-0.001043811,-0.058821835,0.9948079,1.0093458,0.9916926,1.0020093,1.0333055,1.010408,0.96294755,0.97543716,0.89841795,1.0059117,1.011657,1.0009159,0.9935054,0.96273935,0.008101692,0.010668414,0.02047826,0.021227548,0.038538337,-0.0047044214,-0.0016249123,0.0022644026,0.0015561739,0.00202147,0.8429482,0.21265304,0.42794624,0.4165032,0.83916736,0.0034971156,-0.004344842,-0.022427723,-0.016069932,-0.022372747,1.0324432,1.038498,1.038498,1.038498,1.038498,0.9856608,0.9856608,0.9513263,0.9461291,0.88492846,1.0102415,1.0180683,1.0179018,1.0126561,1.0027478,0.9994171,1.0043298,0.98084927,0.9754371,0.9242298,0.4,0.2,0.4,0.56666666,0.78333336,0.30650884,0.27138448,0.5583655,0.5832144,0.7493121,0.2,0.5,0.75,0.8333333,0.9166667,0.8,0.9,0.1,0.3,0.21666667,-0.6,-0.4,0.65,0.53333336,0.7,0.0643369,0.6118781,0.4221805,0.2732975,-0.15865415,-0.19664186,0.28514925,0.53484094,0.36055645,0.23850295,0.2,0.5,0.5,0.5,0.56666666,0.8,0.5,0.5,0.5,0.41666666,-0.6,0.0,0.0,0.0,0.15,0.07446894,0.43016765,0.6132314,0.5440956,0.59934855,0.9255311,0.5698324,0.3867686,0.45590442,0.40065148,-0.8510621,-0.13966471,0.22646278,0.088191144,0.19869703,1.2368225,1.3805674,1.3311068,1.3759791,1.5165621,0.38819638,0.59295374,0.515508,0.45832568,0.49416646,0.8449397,1.0177892,1.2907192,1.0399816,1.0355198,0.26938522,0.5107966,0.5069587,0.47561327,0.48199648,0.7306148,0.48920336,0.49304128,0.52438676,0.5180035,-0.4612296,0.021593243,0.01391744,-0.048773486,-0.03600705
SH603986,0.07420979335442537,1.0,,2026-05-12,-0.023720095,0.035897665,-0.6607699,0.00016564723,0.004614429,0.012011922,0.3346157,-0.011873821,-0.33076862,1.0242964,1.024466,0.98769623,1.0014478,0.88527757,0.86211073,0.7084965,0.787442,0.8275207,0.98669285,0.9262407,0.8693588,0.81733257,0.8188497,0.029615114,0.067603864,0.08202277,0.100614525,0.075882845,0.008623719,0.020600092,0.013030598,0.010719261,0.0011761641,0.21198368,0.8511511,0.88333994,0.87965035,0.073273756,-0.003940264,-0.018941108,0.006850557,0.027238168,0.14645346,1.0394806,1.0394806,1.0394806,1.0394806,1.0394806,0.9333897,0.8281977,0.721932,0.6699435,0.6699435,1.0048528,0.99232775,0.95074767,0.8858375,0.8732504,0.96804315,0.8674402,0.80719846,0.7231788,0.76744425,0.8,0.9,0.95,0.96666664,0.98333335,0.6278607,0.8131388,0.8756708,0.8931621,0.8931621,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.05,0.13333334,0.56666666,0.6,0.8,0.9,0.8333333,0.41666666,0.567543,0.57273465,0.25930482,0.39974323,0.2952751,0.26710775,0.2146377,0.28839308,0.0664287,0.20391789,0.6,0.7,0.7,0.6,0.51666665,0.4,0.3,0.3,0.4,0.48333332,0.2,0.4,0.4,0.2,0.033333335,0.7257391,0.7171931,0.75406796,0.6330199,0.5550913,0.2742609,0.28280687,0.24593204,0.3669801,0.44490868,0.4514782,0.43438625,0.5081359,0.2660398,0.11018264,1.1680686,1.0871392,1.0565403,0.9934626,0.835368,0.17882217,0.22923416,0.18970379,0.29258487,0.28699675,0.7115639,1.0302019,0.9004914,0.8970064,0.95902073,0.360097,0.4826492,0.4889281,0.51859534,0.510448,0.639903,0.5173508,0.5110719,0.48140466,0.48955202,-0.27980605,-0.03470157,-0.022143783,0.0371907,0.020895967
SH600029,0.07325035467312155,1.0,,2026-05-12,-0.0070922333,0.019503593,-0.36363727,0.008865244,0.4545441,0.0035461166,0.18181863,-0.012411361,-0.63636273,1.0071429,1.0160714,0.99642855,1.0036733,0.96642184,1.0041972,1.0398741,1.0293809,1.366212,1.0035677,0.99160546,1.0087093,1.0158098,1.1226128,0.013118574,0.016941426,0.02209503,0.024637878,0.1564354,0.003672621,0.0033832556,-0.0023258557,-0.0015397776,-0.00776539,0.19593811,0.36557886,0.38783267,0.30269903,0.7515473,-0.010912922,-0.0068301056,0.013386297,0.0065170573,0.10646621,1.0306544,1.0306544,1.059762,1.0986619,1.5109495,0.9681834,0.9610628,0.9610628,0.9610628,0.9610628,1.0115426,1.0052465,1.0293809,1.0300105,1.2629591,0.99685204,0.98006296,0.9842602,0.99874085,1.0083946,0.4,0.7,0.35,0.23333333,0.13333334,0.50930196,0.5595105,0.39450413,0.28297585,0.070809565,0.6,0.8,0.2,0.3,0.06666667,0.2,0.5,0.75,0.8333333,0.9166667,0.4,0.3,-0.55,-0.53333336,-0.85,0.5379482,0.3814093,0.2803483,0.43555105,-0.32311973,0.7016066,-0.06810191,0.1662639,0.58228624,0.16011126,0.6,0.4,0.35,0.33333334,0.31666666,0.4,0.6,0.6,0.6333333,0.6666667,0.2,-0.2,-0.25,-0.3,-0.35,0.72857153,0.48412707,0.40865397,0.47008544,0.35938755,0.27142847,0.5158729,0.591346,0.52991456,0.6406125,0.4571431,-0.031745844,-0.18269207,-0.0598291,-0.2812249,1.4667077,1.2423865,1.2508379,1.264792,1.227754,0.42115158,0.45989585,0.37659213,0.41806275,0.4056213,0.4870458,0.59884053,0.7425818,1.4092401,1.2008529,0.33224568,0.45690194,0.4604942,0.4783329,0.50008595,0.66775435,0.5430981,0.5395058,0.5216671,0.49991405,-0.33550864,-0.086196154,-0.0790116,-0.04333419,0.00017189248
SH601607,0.07250016919534569,1.0,,2026-05-12,-0.00058283366,0.008741195,-0.066676654,0.005827463,0.6666667,0.002330898,0.26665667,-0.004079399,-0.46668664,1.0005832,1.006414,0.99766773,1.0016048,0.9964821,0.9894986,0.9964821,0.96676296,1.0011553,0.9989499,0.9922447,0.9932345,0.99350315,0.99605936,0.002120866,0.00920196,0.0076374165,0.011724663,0.013401111,-1.0918808e-08,0.0025053832,-7.518379e-07,0.00013723043,-0.00023773016,6.626191e-11,0.6795151,3.3917476e-07,0.010616998,0.09598135,0.0010501491,-0.003518945,0.006772654,0.004507006,0.010953657,1.006414,1.006414,1.0075858,1.0128449,1.0140111,0.9895044,0.9725913,0.9725913,0.9527609,0.94635165,1.0001155,1.0,1.0,1.0010396,1.0069835,0.9981413,0.9866002,0.9871883,0.9871883,0.98857445,0.7,0.85,0.825,0.71666664,0.49166667,0.6206874,0.8103633,0.7832304,0.7862179,0.7929171,1.0,1.0,0.25,0.23333333,0.4,0.8,0.2,0.6,0.06666667,0.46666667,0.2,0.8,-0.35,0.16666667,-0.06666667,0.6124558,0.3016201,0.47787547,0.61333346,0.12843661,0.42748412,0.044067763,0.27565688,0.49674645,0.118907236,0.4,0.4,0.4,0.46666667,0.48333332,0.4,0.4,0.5,0.46666667,0.46666667,0.0,0.0,-0.1,0.0,0.016666668,0.62546635,0.59578484,0.5164133,0.5910792,0.49824387,0.37453368,0.40421516,0.4835867,0.4089208,0.50175613,0.25093266,0.19156972,0.032826588,0.18215841,-0.0035122873,0.95984733,0.92184526,0.90975076,1.0745732,1.0239297,0.20996845,0.20636658,0.22556025,0.40003124,0.36199602,0.8023134,0.9380194,0.9614574,0.9691129,1.4949222,0.4228239,0.55053526,0.49372473,0.5172507,0.5027035,0.5771761,0.44946474,0.50627524,0.48274928,0.4972965,-0.15435219,0.10107051,-0.012550517,0.034501415,0.005406973
SH603799,0.07176511328434444,0.875,,2026-05-12,-0.03351263,0.048116826,-0.6964847,0.008916217,0.18530352,0.0056879767,0.118211806,-0.03674087,-0.7635764,1.0346746,1.0439,0.9941148,1.014527,1.0591782,0.9896811,0.9464163,0.9390812,1.1248834,1.0494063,1.0497482,1.0348946,1.0036634,1.045888,0.035445996,0.027079748,0.030901484,0.052416477,0.09408658,-0.021570208,-0.0017582411,0.0024754032,0.004921377,-0.0027169539,0.92579395,0.03864373,0.22459562,0.68318653,0.25433668,-0.0062659043,-0.04183612,-0.05841093,-0.075023346,0.034262195,1.1269399,1.1269399,1.1269399,1.1269399,1.2740679,0.9941148,0.9879279,0.9526286,0.9101293,0.8577946,1.0818549,1.0771927,1.0554981,1.0504631,1.1279417,1.0250636,1.0303351,0.9996519,0.949599,0.9522844,0.2,0.1,0.25,0.5,0.36666667,0.04430795,0.08684228,0.2717632,0.41451252,0.3416155,0.4,0.7,0.85,0.9,0.18333334,1.0,0.1,0.05,0.06666667,0.48333332,-0.6,0.6,0.8,0.8333333,-0.3,0.7340287,0.60032535,0.32146734,0.7885968,-0.22547974,0.70411766,0.7266531,0.5224381,0.671382,0.30785856,0.4,0.5,0.5,0.46666667,0.43333334,0.6,0.5,0.5,0.53333336,0.56666666,-0.2,0.0,0.0,-0.06666667,-0.13333334,0.23198196,0.5196218,0.5554984,0.5436954,0.45954657,0.76801807,0.4803782,0.44450158,0.45630458,0.54045343,-0.5360361,0.03924358,0.11099683,0.08739082,-0.08090689,1.1453235,1.0952041,1.0807477,0.9322575,0.76974416,0.1237496,0.1722133,0.22612272,0.29672173,0.29855412,0.5038234,0.5547527,0.6502281,0.71955216,0.8866009,0.4418039,0.500777,0.53731716,0.5052682,0.5145823,0.55819607,0.49922302,0.46268284,0.49473175,0.48541772,-0.11639219,0.0015539696,0.074634336,0.010536484,0.029164525
SZ300759,0.06957603361148204,1.0,,2026-05-12,-0.010818621,0.031013332,-0.34883776,0.014424829,0.465117,0.005769883,0.18604523,-0.019473568,-0.62790954,1.010937,1.0255195,0.99416703,1.0074321,1.0684696,1.0797248,1.113647,0.95216507,1.0794122,1.0119743,1.0474597,1.0834063,1.0733,1.0526315,0.0149946315,0.042386085,0.049310397,0.058542922,0.06282834,-0.0051742946,-0.011115059,-0.0074575604,-8.210892e-05,0.000250582,0.2976944,0.63035965,0.80054283,0.00015245216,0.0048516374,-0.001625771,0.0025580162,-0.0125594605,-0.07210941,-0.06002361,1.050998,1.1465694,1.1705807,1.1705807,1.1705807,0.98022366,0.98022366,0.98022366,0.9207718,0.9069406,1.023511,1.0723151,1.1286229,1.1166484,1.111396,0.9983742,1.0162576,1.0241675,1.0202595,0.9900266,0.4,0.2,0.1,0.16666667,0.26666668,0.27942815,0.11888696,0.10389071,0.3171553,0.35297897,0.4,0.3,0.05,0.36666667,0.68333334,0.8,0.9,0.95,0.06666667,0.46666667,-0.4,-0.6,-0.9,0.3,0.21666667,0.65016687,0.1898265,-0.07106126,0.30139536,0.32460073,-0.2019205,0.5376645,0.31693012,0.4612567,0.34107444,0.2,0.3,0.4,0.53333336,0.48333332,0.8,0.7,0.6,0.46666667,0.51666665,-0.6,-0.4,-0.2,0.06666667,-0.033333335,0.22693239,0.3471223,0.3675774,0.53573096,0.4669529,0.7730676,0.6528777,0.6324226,0.464269,0.53304714,-0.5461352,-0.30575535,-0.2648452,0.071461976,-0.06609425,1.1500642,1.149656,1.0242748,1.106002,0.8441581,0.19583233,0.38482302,0.35996944,0.43911684,0.43614927,0.7358639,0.9003773,1.0248015,1.3844433,1.5145124,0.48834002,0.52884114,0.4765773,0.5271015,0.52069104,0.51166,0.47115886,0.5234227,0.47289848,0.47930896,-0.02331999,0.057682298,-0.046845406,0.05420303,0.041382097
SZ002920,0.06957268417844494,0.875,,2026-05-12,-0.012073409,0.030040866,-0.40189952,0.01663657,0.55379796,0.0013308857,0.04430251,-0.027379094,-0.911395,1.012221,1.0290608,0.9986529,1.0081009,0.9918824,1.0513214,1.0175881,1.02769,1.1699288,1.005953,1.0167403,1.0220213,1.0159016,1.0676438,0.004059815,0.03139271,0.024188157,0.023081362,0.06399044,-0.0013529416,-0.0064077186,-0.0013481211,0.00046526483,-0.0030653565,0.27764228,0.38190973,0.10872272,0.031490482,0.699893,-0.0032470573,0.012094398,-0.009214146,-0.022647861,0.022784214,1.0290608,1.0873652,1.0873652,1.0873652,1.2069676,0.9876151,0.98178154,0.98178154,0.9722121,0.9722121,1.008749,1.0229458,1.0385497,1.0289708,1.1311626,1.0042573,0.9989898,1.0042031,0.9982863,1.0053216,0.2,0.3,0.15,0.26666668,0.13333334,0.2988219,0.17255001,0.17255001,0.2413128,0.11836961,1.0,0.1,0.55,0.7,0.2,0.2,0.4,0.7,0.26666668,0.6333333,0.8,-0.3,-0.15,0.43333334,-0.43333334,-0.01599562,0.4083007,0.3028973,0.5019839,0.17716075,0.715613,-0.4259134,-0.12599562,0.14346635,-0.044577513,0.6,0.5,0.5,0.43333334,0.43333334,0.4,0.5,0.5,0.56666666,0.56666666,0.2,0.0,0.0,-0.13333334,-0.13333334,0.635542,0.33583364,0.47028342,0.47148427,0.4100973,0.36445805,0.66416633,0.5297166,0.5285157,0.5899027,0.27108392,-0.3283327,-0.05943318,-0.05703144,-0.17980541,1.0283791,1.1749992,1.0706786,0.9310911,0.92381,0.08918072,0.40017456,0.35798007,0.36275157,0.3114208,0.7345668,1.8291392,1.6502115,1.5459782,1.3277724,0.6651156,0.4296567,0.5327231,0.52238345,0.5058521,0.33488443,0.57034326,0.46727687,0.47761655,0.4941479,0.33023113,-0.14068656,0.06544624,0.044766918,0.01170421
SH600900,0.06739752592674852,1.0,,2026-05-12,0.0011107578,0.009626069,0.11539059,0.0048129773,0.499994,0.0037023344,0.3846154,1.1510444e-07,1.1957574e-05,0.99889046,1.0048076,0.9951922,1.00107,1.0103394,0.9966836,0.9760047,1.0062426,0.95386267,1.0007608,0.9970152,0.9912944,0.9922031,0.99105704,0.0029980547,0.007870012,0.0105565395,0.010937682,0.016018644,-0.001336317,0.0014790907,0.0013856065,0.0001476895,0.00030275417,0.4966837,0.32378015,0.6029824,0.014130264,0.10895037,0.0019118331,-0.0036711004,-0.0044576316,0.005655362,1.1733752e-05,1.0111277,1.0140376,1.0140376,1.0151266,1.0225804,0.9948427,0.9837636,0.9704207,0.9704207,0.9520356,1.0015022,1.0015022,1.0000781,1.0009754,1.0059501,0.998849,0.9897386,0.9809013,0.98135,0.97584856,0.6,0.7,0.8,0.75,0.625,0.31668985,0.53631514,0.6781608,0.66164213,0.679914,0.2,0.5,0.75,0.033333335,0.41666666,0.4,0.4,0.1,0.4,0.016666668,-0.2,0.1,0.65,-0.36666667,0.4,0.83276993,0.9126817,0.69028395,0.5104882,0.36879906,0.782845,0.9235277,0.6763971,0.5695205,0.19972342,0.4,0.5,0.55,0.46666667,0.48333332,0.6,0.5,0.35,0.46666667,0.46666667,-0.2,0.0,0.2,0.0,0.016666668,0.11029832,0.5342738,0.61826885,0.48002508,0.57164496,0.88970166,0.4657262,0.38173112,0.51997495,0.42835507,-0.7794033,0.068547584,0.23653772,-0.03994985,0.14328988,0.9998514,0.9544084,0.87065804,0.8292384,0.9290423,0.15303518,0.39159432,0.2947874,0.24996889,0.3631497,0.88560724,1.884967,1.6275142,1.4590368,1.4117696,0.1670496,0.52772456,0.53819597,0.5148043,0.5041458,0.8329504,0.47227544,0.46180403,0.48519567,0.49585417,-0.66590077,0.055449154,0.07639193,0.029608663,0.00829166
SH600377,0.06722977022041018,0.75,,2026-05-12,0.017973803,0.022875806,0.7857123,0.0024510021,0.10714385,0.0024510021,0.10714385,0.017973803,0.7857123,0.98234355,1.0024077,0.9799358,0.9962938,0.9869758,0.9790287,0.92538637,0.9741722,0.9671082,0.98339957,0.98,0.96351,0.9597057,0.96804637,0.009641755,0.0094360355,0.022988323,0.022821935,0.02045932,0.004348778,0.0020603377,0.0035422991,0.0013097703,-0.00020099373,0.5085834,0.43702787,0.8310439,0.25526255,0.029436247,0.007902859,0.010728453,0.0028381953,0.021302637,0.037882935,1.0024077,1.0024077,1.0024077,1.0024077,1.0079654,0.9678145,0.9589018,0.9204106,0.9204106,0.9204106,0.9851656,0.98256075,0.98075056,0.97933775,0.9816336,0.978234,0.9750552,0.9417219,0.93633556,0.9527594,1.0,1.0,1.0,1.0,0.98333335,0.93039894,0.9446575,0.9706365,0.9706365,0.9090238,1.0,1.0,1.0,1.0,0.4,0.8,0.2,0.1,0.4,0.7,0.2,0.8,0.9,0.6,-0.3,0.94336975,0.84995115,0.47509488,0.34256893,0.25546932,0.957886,0.7870362,0.6159999,0.4371769,0.24716723,0.6,0.6,0.65,0.56666666,0.6,0.4,0.4,0.3,0.4,0.36666667,0.2,0.2,0.35,0.16666667,0.23333333,0.6766462,0.6361029,0.7648901,0.5478332,0.5309514,0.32335383,0.3638971,0.23510991,0.4521668,0.46904862,0.35329238,0.27220583,0.5297802,0.09566638,0.061902747,0.5973311,0.5787841,0.55747193,0.633624,0.62716186,0.2304461,0.17876355,0.2052594,0.2520361,0.21187325,1.3150934,1.0458227,1.2145557,0.99413633,1.0416688,0.6219595,0.67893916,0.5817269,0.5130152,0.5140721,0.37804052,0.32106084,0.4182731,0.4869848,0.48592785,0.24391899,0.35787833,0.16345379,0.026030408,0.028144293
SZ002714,0.06578905583604047,1.0,,2026-05-12,-0.030925537,0.03386007,-0.9133336,0.00022576786,0.0066676727,0.0027087633,0.079998754,-0.028442541,-0.8400025,1.0319124,1.0321454,0.9972048,1.0067997,1.0412239,1.0130452,1.02026,1.0370357,1.0640529,1.0224514,1.0190728,1.0336325,1.026442,1.062855,0.01582255,0.01964806,0.027049627,0.027561538,0.052914057,-0.007382519,0.0016760856,-0.0019190123,0.0003832028,-0.0015399856,0.54424715,0.066705935,0.17615743,0.014981392,0.25833964,-0.007686376,-0.026615176,-0.015401899,-0.031998448,-0.017425431,1.0505476,1.0572946,1.087113,1.087113,1.1991643,0.9972048,0.9811244,0.9811244,0.9603942,0.9603942,1.0338683,1.0394524,1.0596279,1.0534314,1.0935478,1.0108023,1.0039135,1.0078671,1.0042866,1.0134583,0.2,0.2,0.1,0.16666667,0.083333336,0.052400872,0.24780814,0.1780908,0.31254882,0.1658743,0.8,0.4,0.25,0.5,0.4,1.0,0.3,0.65,0.13333334,0.56666666,-0.2,0.1,-0.4,0.36666667,-0.16666667,0.18147697,0.42838416,0.047081262,-0.006734426,0.11607433,0.8771415,0.52960724,0.19917451,0.16445272,0.19189532,0.2,0.4,0.45,0.46666667,0.48333332,0.8,0.6,0.55,0.53333336,0.51666665,-0.6,-0.2,-0.1,-0.06666667,-0.033333335,0.23900767,0.46034232,0.47011173,0.46746096,0.47184345,0.76099235,0.53965765,0.5298883,0.532539,0.5281565,-0.5219847,-0.079315335,-0.059776556,-0.06507806,-0.056313086,0.8783129,0.8598144,0.84849817,0.821922,0.8557975,0.22929867,0.23376876,0.21855637,0.23018043,0.30842337,0.85121155,0.8455668,0.8358516,0.8081293,1.3149222,0.5885067,0.5216048,0.55812806,0.5098467,0.5094134,0.4114933,0.47839522,0.44187194,0.4901533,0.49058655,0.17701337,0.043209575,0.11625613,0.019693376,0.01882688
SH600570,0.06565366025398442,0.75,,2026-05-12,-0.017568981,0.020795997,-0.8448251,0.0010756925,0.05172594,0.0021513246,0.10344898,-0.016493348,-0.793102,1.0178832,1.0189781,0.9978102,1.0069617,0.9777363,0.96569234,0.94781196,0.94160426,1.1186157,1.0067146,0.9842693,0.97884953,0.9636855,1.0007601,0.009554098,0.02546949,0.018996863,0.02806503,0.06132025,0.0020802552,0.0074163764,0.0016110305,0.0026108979,-0.0023573823,0.11852059,0.77723885,0.25171658,0.67073417,0.45076695,-0.010875106,-0.017643,0.0058457023,-0.0015435318,0.06878264,1.0248184,1.0248184,1.0248184,1.0248184,1.1354015,0.98175347,0.9419736,0.9419736,0.8963474,0.8963474,1.0120407,1.0036471,0.99970937,0.98167723,1.0625563,0.99992734,0.9557681,0.9642312,0.9335044,0.9516092,0.4,0.7,0.85,0.9,0.5833333,0.4236984,0.700423,0.700423,0.80681705,0.43359473,0.8,0.9,0.95,0.96666664,0.1,0.2,0.1,0.55,0.06666667,0.53333336,0.6,0.8,0.4,0.9,-0.43333334,0.2966067,0.76977193,0.74064034,0.8074004,0.26596346,0.6007484,0.6077462,0.7494037,0.74772656,0.21296243,0.8,0.6,0.55,0.53333336,0.46666667,0.2,0.3,0.4,0.43333334,0.51666665,0.6,0.3,0.15,0.1,-0.05,0.666667,0.6382384,0.60437864,0.57220715,0.4294372,0.33333302,0.36176163,0.39562136,0.42779282,0.5705628,0.33333394,0.2764767,0.20875728,0.14441435,-0.14112562,1.1605073,0.97427666,0.85968614,0.7593496,0.7788803,0.22891903,0.35245013,0.3145115,0.30789518,0.2646871,0.73326117,0.90453714,1.0114387,1.0383147,1.0814319,0.31522554,0.58677584,0.5403461,0.5331324,0.50635463,0.68477446,0.41322416,0.4596539,0.46686763,0.49364537,-0.3695489,0.17355165,0.08069215,0.06626476,0.0127092805
SZ000977,0.0649481639201379,0.875,,2026-05-12,-0.044052273,0.05241828,-0.840399,0.0006536256,0.01246942,0.0077123814,0.14713152,-0.03699352,-0.70573694,1.0460823,1.046766,0.9919322,1.0072281,0.9537913,1.0095859,0.8897833,0.81416166,0.8357708,1.0175618,1.002249,0.9809174,0.9216986,0.87815636,0.022919957,0.028685011,0.03871431,0.09347216,0.081557706,0.0035271042,0.0032312777,0.0049202056,0.009712169,0.003249886,0.05920372,0.116318814,0.5653163,0.8366997,0.4842907,-0.024615956,-0.016789742,-0.027659371,-0.062525004,0.025971994,1.0869795,1.0869795,1.0869795,1.0869795,1.0869795,0.9708721,0.90456337,0.8926692,0.7570033,0.7570033,1.0405595,1.0266765,1.0105977,1.0012863,0.970034,1.0009831,0.984421,0.9343329,0.79825896,0.8105035,0.2,0.4,0.6,0.73333335,0.8666667,0.25087026,0.5231807,0.55236787,0.7364066,0.7364066,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.5,0.05,0.1,0.55,0.4,0.3,0.85,0.8333333,0.41666666,0.7055637,0.32280463,0.14097503,0.79227215,0.81275403,0.54037666,0.075016245,0.38539627,0.53977597,0.5109407,0.6,0.5,0.5,0.5,0.51666665,0.4,0.5,0.5,0.5,0.48333332,0.2,0.0,0.0,0.0,0.033333335,0.6676077,0.48164997,0.6181754,0.63533306,0.56636095,0.33239228,0.51835,0.3818246,0.36466694,0.43363905,0.33521545,-0.036700048,0.23635079,0.27066612,0.13272192,1.2022207,1.1122854,1.1704719,0.9745056,0.7770428,0.30630434,0.33286384,0.3430009,0.44181526,0.38545254,0.8901186,0.7999128,1.0491784,1.0705578,1.1365976,0.36899456,0.5119106,0.47317278,0.5256995,0.51960593,0.6310054,0.48808935,0.5268272,0.4743005,0.4803941,-0.26201084,0.023821292,-0.053654447,0.051399,0.039211836
SZ300498,0.0648816721758234,1.0,,2026-05-12,-0.04228856,0.049129322,-0.8607601,0.0018656885,0.03797505,0.0049750744,0.10126487,-0.039179172,-0.7974703,1.0441558,1.046104,0.9948053,1.012324,1.0675068,1.040204,1.0774077,1.0942094,1.0222023,1.0444045,1.039724,1.0642664,1.069867,1.0684319,0.02867053,0.024428336,0.034546148,0.030007634,0.03927461,-0.016951697,0.0008109923,-0.004098456,-0.002013639,0.00036554624,0.87396663,0.010103159,0.4926169,0.3489807,0.026421698,-0.010501059,-0.043373447,-0.025331112,-0.04066924,-0.079215474,1.0804296,1.0804935,1.1298506,1.1298506,1.1609818,0.9948053,0.9948053,0.9948053,0.9948053,0.9948053,1.0608461,1.0586259,1.0918093,1.0930094,1.1012301,1.0343235,1.0204021,1.0367236,1.0438644,1.030423,0.2,0.1,0.05,0.033333335,0.041666668,0.060669105,0.060623866,0.03846672,0.03846672,0.031260453,0.4,0.5,0.15,0.43333334,0.4,1.0,1.0,1.0,1.0,1.0,-0.6,-0.5,-0.85,-0.56666666,-0.6,-0.5559672,-0.1151306,0.022851385,-0.07256347,0.27151224,-0.34267953,0.009531334,0.29389915,0.3805387,0.44595858,0.4,0.5,0.4,0.4,0.45,0.6,0.5,0.6,0.6,0.55,-0.2,0.0,-0.2,-0.2,-0.1,0.13355003,0.37906134,0.37667298,0.40162906,0.48652583,0.86644995,0.62093866,0.623327,0.5983709,0.51347417,-0.7328999,-0.24187733,-0.24665402,-0.19674185,-0.026948329,0.61484826,0.60736287,0.6020767,0.55435705,0.59714717,0.23660406,0.17952204,0.18053907,0.17192079,0.23917583,1.305497,1.1038537,1.0883614,1.0232638,1.1587803,0.63604015,0.58093256,0.6167948,0.56994474,0.5225144,0.36395982,0.4190674,0.38320518,0.4300553,0.4774856,0.27208033,0.16186514,0.23358968,0.13988943,0.045028795
