instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600015,-0.0008124332593803527,0.625,,2026-03-10,0.014662751,0.020527868,0.71428514,0.002932518,0.14285545,0.0029325986,0.14285938,0.014662832,0.71428907,0.98554915,1.0028901,0.9826589,0.99467736,0.98133016,0.97409564,0.92928815,0.9190198,0.9817969,0.98851806,0.97955656,0.96712947,0.95208085,0.9591209,0.008822601,0.012772017,0.01843622,0.026612643,0.023365848,0.004760799,0.003980062,0.0029094326,0.0028651564,-0.00014916627,0.7279582,0.89016825,0.8716476,0.898302,0.0124301985,0.001960337,0.0025331615,0.0052309,0.006374359,0.045279473,1.0028901,1.0028901,1.0028901,1.0028901,1.0028901,0.96826994,0.9580472,0.9206614,0.91185725,0.91185725,0.9930922,0.98912483,0.98249704,0.9763827,0.97624266,0.98483074,0.9662543,0.95323217,0.924294,0.9317619,1.0,1.0,1.0,1.0,1.0,0.9165186,0.9355497,0.96485245,0.9682517,0.9682517,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.05,0.26666668,0.6333333,0.8,0.8,0.95,0.73333335,0.36666667,-0.37849912,0.20817852,0.31896877,-0.18507881,-0.40395734,0.2785268,0.23752303,0.43647355,0.28576836,0.040965293,0.6,0.7,0.7,0.6333333,0.48333332,0.4,0.3,0.25,0.33333334,0.48333332,0.2,0.4,0.45,0.3,0.0,0.74096364,0.67961127,0.7529216,0.6736738,0.5219102,0.2590364,0.32038873,0.2470784,0.32632616,0.4780898,0.48192725,0.35922253,0.5058432,0.34734765,0.043820366,0.9840298,1.0467057,0.9626557,1.0504797,0.920312,0.12961063,0.2991047,0.30513552,0.33335313,0.37322664,0.6817145,0.8533907,1.0662673,0.8971524,1.2742211,0.23901096,0.5198377,0.45359707,0.5164038,0.4969588,0.76098907,0.48016232,0.54640293,0.4835962,0.5030412,-0.5219781,0.039675336,-0.09280586,0.032807603,-0.006082421
SH600999,-0.001233098887962713,0.5,,2026-03-10,0.0,0.008722777,0.0,0.004361445,0.5000065,0.0043613315,0.4999935,-1.13469966e-07,-1.3008468e-05,1.0,1.0043614,0.99563867,0.99883795,1.0181253,1.0461626,1.0498443,1.0455962,1.0138772,0.9974512,1.0143303,1.0354007,1.0422827,1.0469036,0.004713478,0.019124357,0.026549257,0.02446437,0.022732968,0.001104494,-0.005681284,-0.0038213627,-0.0019745026,-0.00029533237,0.13727254,0.8089667,0.7251032,0.5048344,0.05147658,0.00033984255,0.01123553,0.0009021851,-0.013652377,-0.038191345,1.011215,1.0629861,1.0779386,1.0809395,1.1116996,0.9831776,0.9831776,0.9831776,0.9831776,0.9831776,1.0009062,1.0342679,1.0557915,1.0625885,1.065987,0.99376947,0.9949024,1.003625,1.0246956,1.0358539,0.8,0.4,0.2,0.13333334,0.06666667,0.5999976,0.21078418,0.1775244,0.17207503,0.13089104,0.2,0.1,0.3,0.3,0.36666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.65,-0.6666667,-0.6166667,-0.7141702,0.51724833,0.11376079,0.36366427,0.53543895,-0.77342105,-0.38310957,-0.22739564,0.040196076,0.41460738,0.6,0.3,0.35,0.4,0.4,0.4,0.6,0.6,0.56666666,0.55,0.2,-0.3,-0.25,-0.16666667,-0.15,0.32608658,0.21201392,0.35185152,0.41499445,0.4876449,0.6739134,0.7879861,0.6481485,0.5850055,0.5123551,-0.34782684,-0.5759722,-0.29629698,-0.1700111,-0.024710162,1.5839748,1.9660934,1.8776994,2.1701484,2.1794302,0.74237883,0.7974481,0.63430774,0.8753057,1.0275791,1.3070059,1.153287,0.93594754,0.9007851,1.5600164,0.32153654,0.4768534,0.42535666,0.48185068,0.5031772,0.67846346,0.5231466,0.5746434,0.5181493,0.49682277,-0.35692692,-0.04629322,-0.14928669,-0.036298648,0.006354473
SH688126,-0.0012730161812909866,0.625,,2026-03-10,0.0025641087,0.016923064,0.15151563,0.00871789,0.5151484,0.0056410655,0.33333597,-0.0005127153,-0.030296836,0.9974424,1.0086956,0.9918158,1.0010678,1.0091836,1.0688775,1.0877551,1.1622449,1.1260203,0.9940816,1.0398979,1.0538775,1.0940306,1.1084609,0.0076240916,0.059455648,0.04461493,0.07136949,0.063472874,0.0011224479,-0.017458256,-0.0047115237,-0.00696908,-0.0010505329,0.05418713,0.79036367,0.39032853,0.738971,0.08354932,0.003673496,0.038664225,-0.009118048,0.0070210868,-0.07747013,1.0204927,1.1490322,1.1490322,1.2521362,1.2787448,0.964234,0.964234,0.964234,0.964234,0.964234,1.0002041,1.1133673,1.0861224,1.1710204,1.1710204,0.9870408,0.99551016,1.0008162,1.0438775,1.057449,0.8,0.4,0.2,0.13333334,0.06666667,0.63574237,0.19354095,0.19354095,0.12422977,0.11371956,0.2,0.1,0.55,0.23333333,0.38333333,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.4,-0.73333335,-0.6,-0.8392668,0.65991354,0.48807696,0.83308214,0.7814223,-0.306263,0.36865664,0.3222166,0.40895998,0.44965133,0.6,0.4,0.45,0.43333334,0.41666666,0.4,0.6,0.55,0.56666666,0.56666666,0.2,-0.2,-0.1,-0.13333334,-0.15,0.43181837,0.36139643,0.3739004,0.3784404,0.44409242,0.56818163,0.63860357,0.6260996,0.62155956,0.5559076,-0.13636328,-0.27720714,-0.2521992,-0.24311917,-0.11181518,1.1161643,1.6397953,1.4451157,1.99959,1.958019,0.20559826,0.7255641,0.5629365,0.9843434,0.91937786,0.5861633,1.2159446,1.4950376,1.1580957,1.1816013,0.25220153,0.48983344,0.42392945,0.44954026,0.49443075,0.74779844,0.5101665,0.57607055,0.55045974,0.5055692,-0.49559695,-0.020333093,-0.15214111,-0.10091948,-0.011138489
SH601288,-0.001355686996418229,0.625,,2026-03-10,-0.0030302776,0.013636422,-0.2222194,0.0030303644,0.22222577,0.0075757806,0.55555487,0.0015151388,0.1111097,1.0030395,1.0060791,0.9924012,0.99711937,1.0223577,0.9844174,1.0304878,1.0785909,1.1815717,1.0139567,1.001355,1.0061314,1.0177056,1.0825429,0.00903398,0.019744787,0.017625423,0.024602,0.06986227,-0.00420054,0.0042210696,-0.0005211208,-0.0018719982,-0.003713317,0.5404954,0.41893974,0.030596076,0.4487162,0.86166507,-0.0055555482,-0.02034983,-0.001180795,0.009438463,0.026999941,1.0380505,1.0380505,1.0380505,1.0970957,1.2104524,0.9921154,0.9616299,0.9616299,0.9616299,0.9616299,1.0195122,1.0191057,1.0201898,1.0321138,1.154607,1.0097561,0.9826558,0.9882114,0.997832,1.0146341,0.2,0.5,0.35,0.23333333,0.11666667,0.17164716,0.50209045,0.50209045,0.28324547,0.15420656,0.6,0.8,0.9,0.06666667,0.06666667,0.2,0.4,0.7,0.8,0.9,0.4,0.4,0.2,-0.73333335,-0.8333333,0.33182395,0.69821733,0.4806765,0.54801047,-0.41140458,-0.12634131,0.66471976,0.403722,0.36752564,0.30645898,0.2,0.4,0.45,0.43333334,0.4,0.8,0.6,0.55,0.56666666,0.6,-0.6,-0.2,-0.1,-0.13333334,-0.2,0.22950774,0.56886226,0.4267101,0.38399982,0.3812056,0.77049226,0.43113777,0.57328993,0.6160002,0.6187944,-0.5409845,0.13772447,-0.14657982,-0.23200032,-0.23758881,1.2739704,1.254857,1.1469336,1.2838074,1.0854924,0.34052193,0.5815787,0.43828088,0.44017944,0.4163046,0.329406,1.5669978,1.4937854,1.189159,1.0850025,0.13769357,0.5326387,0.4626997,0.50093776,0.51044977,0.8623064,0.46736127,0.5373003,0.49906224,0.48955023,-0.72461283,0.06527747,-0.074600585,0.0018755251,0.020899516
SZ002252,-0.0016081317814845863,0.625,,2026-03-10,-0.0015999934,0.008000031,-0.19999841,0.0032000504,0.40000477,0.0031999869,0.39999682,-0.001600057,-0.20000635,1.0016025,1.0048077,0.9967949,1.0000474,1.009678,1.003226,1.0000645,1.009678,1.0560037,0.9955352,1.0032454,1.0056455,1.0085274,1.0177958,0.006113687,0.009442378,0.007809904,0.010011818,0.0146501735,0.0033486043,-0.0018335497,-0.0006347257,-0.00059630023,-0.00060654996,0.75,0.345648,0.23117922,0.27491963,0.5228143,-0.002232403,0.0050056037,0.0003843603,0.00011891121,9.744178e-05,1.0080129,1.0256917,1.0256917,1.0480214,1.0607471,0.98403007,0.98403007,0.98403007,0.98403007,0.98403007,1.0,1.009678,1.0112265,1.0144526,1.0288405,0.98883796,0.99776757,1.0,1.0000516,1.0064521,0.8,0.4,0.225,0.15,0.075,0.66589165,0.3833241,0.3833241,0.24956407,0.20816666,0.8,0.4,0.7,0.16666667,0.033333335,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.2,-0.1,-0.7,-0.9,-0.5075793,0.16645482,-0.14536092,0.48904395,0.11857392,-0.17864233,0.3262499,0.19154437,0.49617955,0.43532333,0.2,0.3,0.4,0.43333334,0.41666666,0.2,0.3,0.4,0.43333334,0.5,0.0,0.0,0.0,0.0,-0.083333336,0.34879035,0.47203538,0.49967498,0.4752148,0.4296596,0.65120965,0.5279646,0.500325,0.5247852,0.5703404,-0.3024193,-0.055929232,-0.000650025,-0.049570404,-0.14068078,1.4065306,1.5106043,1.231106,1.6085802,1.4710666,0.5426025,0.6033511,0.5178685,0.9480621,0.7457718,1.721913,1.4022982,1.5186918,2.0168898,1.8180795,0.25015762,0.5165393,0.458946,0.48819816,0.50332075,0.74984235,0.48346075,0.541054,0.51180184,0.49667925,-0.49968472,0.033078495,-0.082108036,-0.023603698,0.0066414946
SZ300476,-0.0017212780994146264,0.625,,2026-03-10,0.039568372,0.048525155,0.81541973,0.0035611333,0.07338736,0.0053956527,0.1111929,0.04140289,0.8532253,0.96193767,1.0034256,0.9567474,0.98668814,0.98269886,0.9261249,0.92630017,0.95322317,0.9480967,0.975087,1.0062956,0.95710737,0.9444111,0.9818164,0.026518513,0.04641337,0.061321802,0.053593025,0.060430177,-0.00351282,-0.01110398,0.006267469,0.0035132356,-0.0015813251,0.04386857,0.52466565,0.36561385,0.33304256,0.20884998,0.031938665,0.043672327,-0.016648304,0.0046469835,0.064832665,1.0346732,1.1205213,1.1205213,1.1205213,1.1205213,0.90034485,0.90034485,0.8453288,0.8453288,0.8453288,0.9934134,1.0500098,1.0024784,0.98714375,1.0383697,0.95750815,0.9788165,0.9006522,0.9040788,0.91851157,1.0,0.6,0.8,0.8666667,0.6333333,0.7418773,0.45261496,0.5620473,0.5620473,0.5620473,0.4,0.2,0.6,0.73333335,0.8666667,0.8,0.9,0.2,0.46666667,0.73333335,-0.4,-0.7,0.4,0.26666668,0.13333334,0.4792929,0.7509406,0.8406631,0.7811915,0.7133922,0.26597494,0.620113,0.57067895,0.4861749,0.61449295,0.4,0.4,0.35,0.43333334,0.41666666,0.6,0.6,0.65,0.56666666,0.5833333,-0.2,-0.2,-0.3,-0.13333334,-0.16666667,0.5655107,0.5912288,0.56299233,0.52933675,0.5155115,0.4344893,0.40877125,0.4370077,0.47066325,0.48448852,0.1310214,0.18245752,0.12598461,0.058673505,0.031022973,0.8915743,1.1379555,0.88144827,0.8303971,0.9060447,0.15113676,0.38959303,0.39381328,0.33744186,0.31677842,1.0457764,1.0354328,1.3149308,1.3241659,1.246817,0.45254064,0.5376543,0.5017475,0.50927424,0.51022464,0.54745936,0.4623457,0.4982525,0.49072573,0.48977536,-0.094918735,0.075308606,0.0034949838,0.018548533,0.020449273
SZ000776,-0.0023927393761456785,0.25,,2026-03-10,-0.0025549396,0.015840549,-0.1612911,0.005620867,0.3548404,0.007664743,0.4838685,-0.0005110636,-0.032262996,1.0025615,1.0081967,0.99231565,0.9992687,1.0517488,1.0753577,1.1127187,1.1491257,1.073291,1.0130206,1.0380763,1.0669277,1.0957685,1.1114719,0.015372508,0.028800983,0.0366446,0.051829975,0.047147803,-0.007329092,-0.009040806,-0.0057892944,-0.0056520137,-0.0010741699,0.56826496,0.9032567,0.87357336,0.9216078,0.1583153,0.0016374981,0.002607299,-0.011929386,-0.013814236,-0.07978392,1.0476426,1.0876179,1.1219758,1.1833961,1.2346771,0.98615074,0.98615074,0.98615074,0.98615074,0.98615074,1.0240859,1.0664388,1.1002226,1.1537998,1.1553417,0.99866456,1.016407,1.027186,1.0574722,1.0749444,0.4,0.2,0.1,0.06666667,0.033333335,0.22522071,0.13648996,0.10196386,0.070213266,0.055725444,0.2,0.1,0.25,0.3,0.35,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.7,-0.6666667,-0.6333333,-0.51684296,-0.019433234,-0.2312427,0.41672415,0.5459455,-0.8300802,-0.57605684,-0.37544966,-0.104512386,0.312371,0.4,0.3,0.25,0.33333334,0.46666667,0.6,0.7,0.7,0.6333333,0.51666665,-0.2,-0.4,-0.45,-0.3,-0.05,0.17867681,0.1483676,0.2279353,0.2942981,0.45625356,0.8213232,0.8516324,0.7720647,0.7057019,0.5437465,-0.6426464,-0.7032648,-0.54412943,-0.41140378,-0.087492906,1.121411,1.1716964,1.1008989,1.3434954,1.5650258,0.3262254,0.3065987,0.36546457,0.53428185,0.6781014,1.0709434,1.2420911,1.1104748,1.075529,1.228869,0.38385457,0.50490624,0.41539067,0.48661727,0.50464857,0.61614543,0.49509376,0.5846093,0.51338273,0.4953514,-0.23229085,0.009812503,-0.16921869,-0.026765475,0.009297168
SH601916,-0.0027376639968322287,0.375,,2026-03-10,0.0033112273,0.013245051,0.24999732,0.0,0.0,0.009933824,0.7500027,0.013245051,1.0,0.9966997,1.0,0.98679864,0.99498373,0.9904535,0.9809069,0.9713604,0.98329353,1.0167065,0.99236274,0.9890215,0.9841289,0.98011136,0.99268097,0.008505272,0.008128592,0.009365038,0.01073453,0.01606042,0.0047732736,0.002053954,0.0011789626,0.0008006781,-0.0006275946,0.78740156,0.5852781,0.5546883,0.43117303,0.46574104,-0.0019093094,0.0017357358,0.004670989,0.008278807,0.02583306,1.0018395,1.0018395,1.0018395,1.0018395,1.0304719,0.9752145,0.9743015,0.96089846,0.95243835,0.95243835,0.9980907,0.99570405,0.9914081,0.9904535,1.00716,0.9880668,0.9804296,0.9785203,0.970883,0.9785203,1.0,1.0,1.0,1.0,0.60833335,0.9309089,0.93319947,0.95506823,0.9627629,0.60950243,0.8,0.9,0.95,0.96666664,0.11666667,0.2,0.2,0.05,0.26666668,0.6333333,0.6,0.7,0.9,0.7,-0.51666665,-0.85622257,0.24604516,0.504066,0.06538853,-0.122032404,-0.6562361,-0.13635796,0.25132665,0.2597619,0.1454615,0.6,0.6,0.55,0.46666667,0.36666667,0.4,0.4,0.35,0.43333334,0.45,0.2,0.2,0.2,0.033333335,-0.083333336,0.625,0.65384614,0.625,0.5479452,0.47482014,0.375,0.34615386,0.375,0.4520548,0.52517986,0.25,0.30769232,0.25,0.09589041,-0.05035971,1.0732739,1.0440269,0.91822666,0.960336,0.8936592,0.16155855,0.22950998,0.23798029,0.23982492,0.37983835,0.6680453,0.81911814,0.9104356,0.8111846,1.4186134,0.34403932,0.59332883,0.46358207,0.53018296,0.49592578,0.6559607,0.40667117,0.53641796,0.46981704,0.5040742,-0.31192136,0.18665768,-0.07283589,0.060365923,-0.008148439
SZ000001,-0.0028608285045855957,0.5,,2026-03-10,0.0037140239,0.0074280477,0.5,0.0,0.0,0.0037140239,0.5,0.0074280477,1.0,0.99629974,1.0,0.9925994,0.99585867,1.0064751,1.0092521,1.004626,1.0286775,1.062909,0.9974113,1.0015748,1.0092528,1.0110412,1.0361875,0.0043078517,0.005377363,0.010309894,0.010372491,0.027612787,0.001386443,-0.0010711867,-0.0013146433,-0.0007388319,-0.0013997868,0.258954,0.3637501,0.56908286,0.39321208,0.78379613,-0.00018422189,0.0032455523,0.0032362856,-0.00032809572,0.005106144,1.0027807,1.0129517,1.0305281,1.0360827,1.0934316,0.98705447,0.98705447,0.98705447,0.98612607,0.98612607,1.0001856,1.0057383,1.022388,1.0233146,1.0656792,0.9944501,0.9990748,1.0007424,1.0025914,1.0062909,0.7,0.35,0.175,0.11666667,0.058333334,0.8231792,0.4998809,0.29777935,0.277719,0.12929359,0.2,0.1,0.2,0.033333335,0.36666667,0.2,0.6,0.8,0.26666668,0.6333333,0.0,-0.5,-0.6,-0.23333333,-0.26666668,-0.8293632,-0.24972996,-0.2978044,-0.17212482,-0.11623719,-0.54174054,-0.51887727,-0.23579559,-0.15245478,-0.037562832,0.6,0.6,0.5,0.43333334,0.4,0.4,0.4,0.45,0.5,0.56666666,0.2,0.2,0.05,-0.06666667,-0.16666667,0.4102518,0.41069534,0.47663033,0.40935946,0.40555206,0.5897482,0.5893046,0.52336967,0.59064054,0.5944479,-0.17949641,-0.1786093,-0.046739347,-0.18128109,-0.18889585,0.98845,1.032839,0.95290303,1.1068492,1.0875589,0.27997932,0.2534454,0.2596131,0.38387448,0.3368634,0.97183216,1.0284246,1.0673629,1.0234562,0.96828777,0.3894673,0.5389657,0.4528028,0.49899086,0.49615857,0.6105327,0.4610343,0.54719716,0.50100917,0.50384146,-0.22106539,0.07793141,-0.09439437,-0.002018289,-0.007682861
SZ002736,-0.0036488246850136753,0.5,,2026-03-10,0.0033112557,0.012417225,0.26666632,0.004139054,0.33333164,0.004966915,0.40000203,0.004139117,0.3333367,0.9966997,1.0041254,0.99174917,0.9967364,1.018856,1.0131992,1.0075424,1.0490258,1.0565681,0.99685735,1.0106223,1.016059,1.0216007,1.0493505,0.0089220945,0.01638068,0.014228668,0.016061492,0.034787063,0.0012570663,-0.004072147,-0.0011951615,-0.0012107869,-0.0014147551,0.04962754,0.5664929,0.24694073,0.44041827,0.50446016,0.00062853313,0.007702405,-0.0047050486,-0.00404426,-0.0076152403,1.0165437,1.0452555,1.0452555,1.0573999,1.1439583,0.9810638,0.9810638,0.9810638,0.9810638,0.9810638,1.0020113,1.0233815,1.0265242,1.0314268,1.0779384,0.9890635,0.9953489,1.0015085,1.0095538,1.0194846,0.8,0.4,0.2,0.13333334,0.06666667,0.53371614,0.29499453,0.29499453,0.24806409,0.116248436,0.2,0.5,0.75,0.06666667,0.36666667,0.2,0.6,0.8,0.8666667,0.93333334,0.0,-0.1,-0.05,-0.8,-0.56666666,-0.6601889,0.052936673,-0.1681936,0.15776585,0.27334288,-0.70276904,-0.049212754,0.024950344,0.09782196,0.37853363,0.6,0.5,0.45,0.43333334,0.5,0.4,0.5,0.55,0.56666666,0.48333332,0.2,0.0,-0.1,-0.13333334,0.016666668,0.38805962,0.45023695,0.4831461,0.42585546,0.4609375,0.6119404,0.5497631,0.5168539,0.57414454,0.5390625,-0.22388078,-0.09952614,-0.03370782,-0.14828907,-0.078125,1.4040928,1.4808223,1.3936443,1.6446496,1.7219611,0.496866,0.45077935,0.3716077,0.5748392,0.686701,0.87266004,0.84693795,0.84272105,0.7614284,1.2404426,0.24534379,0.43590862,0.41510007,0.48118016,0.50613105,0.7546562,0.5640914,0.58489996,0.5188198,0.49386898,-0.5093124,-0.12818275,-0.16979988,-0.037639648,0.012262047
SZ300347,-0.0036686094862521633,0.375,,2026-03-10,0.010136285,0.025166057,0.40277606,0.011184935,0.4444453,0.0038448358,0.15277864,0.0027961852,0.11110939,0.98996544,1.0110728,0.98615915,1.0018504,0.9840729,1.0432404,1.0416908,1.0448035,0.845674,0.9845256,1.006325,1.0570432,1.049071,1.0010349,0.011895611,0.03115959,0.061501805,0.05333102,0.08613644,0.0056081777,-0.008115539,-0.009317795,-0.0016731654,0.003368465,0.55566114,0.62181723,0.8033756,0.07628158,0.4664339,0.004258001,0.030194879,0.031475797,-0.024810033,-0.10040458,1.0110728,1.0629662,1.1738635,1.1738635,1.1738635,0.94999516,0.94999516,0.94999516,0.94999516,0.83303297,0.9940388,1.0348026,1.125183,1.1031786,1.0651853,0.976395,0.9813429,0.99085337,0.9985097,0.89757323,1.0,0.6,0.3,0.23333333,0.43333334,0.8187108,0.442634,0.22336711,0.22336711,0.48988274,1.0,0.2,0.3,0.53333336,0.76666665,0.8,0.9,0.95,0.96666664,0.016666668,0.2,-0.7,-0.65,-0.43333334,0.75,-0.28097177,0.07208736,0.6345051,0.48293418,0.43128413,-0.1943737,-0.21934512,0.02499762,0.28308576,0.47753385,0.6,0.4,0.4,0.4,0.5,0.4,0.6,0.6,0.6,0.5,0.2,-0.2,-0.2,-0.2,0.0,0.6085598,0.3698385,0.45163205,0.46609426,0.5707543,0.3914402,0.63016146,0.5483679,0.53390574,0.42924568,0.21711954,-0.26032296,-0.096735895,-0.067811474,0.14150862,1.0649916,1.1329073,1.4822395,1.5634521,1.5849386,0.12731747,0.193538,0.52719384,0.6184954,0.57740563,0.29862472,0.56500304,0.9371243,1.2341046,1.2904471,0.28825748,0.4156524,0.38451552,0.47505352,0.4943063,0.7117425,0.5843476,0.6154845,0.52494645,0.50569373,-0.42348504,-0.16869521,-0.23096897,-0.04989294,-0.01138741
SH600009,-0.004070297963592803,0.25,,2026-03-10,0.0030706401,0.0047765006,0.642864,0.0013647036,0.285712,0.00034115688,0.071424015,0.0020470936,0.428576,0.99693877,1.0013605,0.99659866,0.9992986,1.0176541,1.0451641,1.0376909,1.0788475,1.0846962,0.99950176,1.0150439,1.0350915,1.0439943,1.0732969,0.006835644,0.018599175,0.025042446,0.026591307,0.040840436,-0.00036824011,-0.0055499207,-0.0037422157,-0.0025280504,-0.0017099743,0.007255099,0.816202,0.7815777,0.70047694,0.5346853,0.0012346995,0.009930791,0.00045954232,-0.007337622,-0.022852618,1.0129232,1.0499849,1.0673635,1.1036632,1.1618469,0.9870525,0.9870525,0.9870525,0.9870525,0.9870525,1.0019712,1.037171,1.0612152,1.0629914,1.114459,0.9962526,0.99891686,1.0078847,1.0187805,1.0413517,0.8,0.4,0.2,0.13333334,0.06666667,0.5004681,0.20573664,0.16121702,0.111031905,0.074072786,0.2,0.1,0.15,0.033333335,0.25,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.8,-0.93333334,-0.73333335,-0.5747597,-0.042537022,0.1986189,0.3885735,0.24637753,-0.6776007,-0.6821501,-0.32915857,-0.21742158,0.21482722,0.6,0.4,0.45,0.36666667,0.36666667,0.4,0.6,0.55,0.6333333,0.6333333,0.2,-0.2,-0.1,-0.26666668,-0.26666668,0.35420427,0.24727266,0.3793344,0.35142872,0.4302284,0.64579576,0.7527273,0.6206656,0.64857125,0.5697716,-0.2915915,-0.50545466,-0.2413312,-0.29714257,-0.13954316,1.3077738,1.4339654,1.6238164,1.9994955,2.0754929,0.37370428,0.45752114,0.7120192,0.9120403,1.1093308,0.8206664,1.0730016,1.3736616,1.0044266,2.2851899,0.36486724,0.46834594,0.4453795,0.48018277,0.50031966,0.6351328,0.53165406,0.5546205,0.51981723,0.49968037,-0.27026552,-0.06330811,-0.10924099,-0.03963444,0.00063927664
SH601766,-0.004787637531290285,0.5,,2026-03-10,0.0,0.01112879,0.0,0.004769507,0.42857373,0.0063592833,0.5714263,0.0015897761,0.14285256,1.0,1.0047696,0.9936407,0.99974036,0.99674624,1.0281997,0.99132323,1.0802603,1.1171367,0.9934924,0.9990239,1.0078634,1.0177513,1.0595807,0.009791457,0.010396198,0.013254994,0.027120927,0.04764997,0.0046637626,-0.0017156423,-0.0015029453,-0.0022012896,-0.0024045613,0.5671766,0.24964094,0.44998226,0.5105602,0.77668756,-0.0028199526,0.008696506,0.0064146104,0.014167402,0.011353893,1.0053457,1.0443771,1.0443771,1.1015791,1.1357715,0.9708676,0.9708676,0.9708676,0.9708676,0.9708676,1.0004338,1.0034708,1.018872,1.0284165,1.1015185,0.99023867,0.9943601,0.99934924,1.0,1.0065076,0.8,0.6,0.3,0.23333333,0.11666667,0.8449552,0.3963084,0.3963084,0.2228757,0.176663,0.6,0.1,0.55,0.06666667,0.033333335,0.2,0.6,0.8,0.8666667,0.93333334,0.4,-0.5,-0.25,-0.8,-0.9,-0.86430097,0.15529345,-0.22636667,-0.05136859,-0.54281133,-0.67345303,-0.43953058,0.20348068,-0.04930373,-0.10372847,0.6,0.3,0.35,0.3,0.38333333,0.4,0.6,0.55,0.6333333,0.5833333,0.2,-0.3,-0.2,-0.33333334,-0.2,0.5283017,0.34146315,0.52197796,0.37666667,0.40459365,0.47169825,0.65853685,0.47802204,0.62333333,0.59540635,0.05660348,-0.3170737,0.04395595,-0.24666664,-0.19081268,1.583857,1.9871223,1.6579044,2.0301895,1.5194064,0.4996408,0.6225855,0.6925146,1.1045122,0.99231195,0.7960635,0.7890291,1.059027,0.93475145,1.2719874,0.1286518,0.41826162,0.44664517,0.49547315,0.5005632,0.8713482,0.5817384,0.55335486,0.50452685,0.4994368,-0.7426964,-0.16347678,-0.10670966,-0.009053695,0.0011263839
