instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601021,0.08423494094965825,1.0,,2026-03-20,-0.017894745,0.023368422,-0.765766,0.004421071,0.18918997,0.0010526066,0.045043975,-0.02126321,-0.90991205,1.0182208,1.0227225,0.9989282,1.0116528,1.0332627,1.0795283,1.2304204,1.199375,1.1514968,1.02405,1.0305212,1.0860801,1.1372577,1.1847193,0.017399348,0.015397243,0.06999454,0.094762914,0.084549166,-0.008890237,-0.0028736123,-0.010938445,-0.009842472,-0.0034486277,0.65268064,0.31928748,0.8547732,0.83605194,0.5074272,-0.006269524,-0.017589865,0.017835183,0.005458159,-0.082984775,1.0630354,1.0760713,1.2366217,1.2816687,1.2941085,0.9989282,0.9982816,0.9982816,0.9982816,0.9982816,1.035944,1.0423747,1.1805463,1.2339281,1.259248,1.0095959,1.0186876,1.0330007,1.0367302,1.0793469,0.2,0.1,0.05,0.033333335,0.016666668,0.01671867,0.022090057,0.007209769,0.0060637104,0.005808724,0.4,0.2,0.05,0.16666667,0.23333333,1.0,0.1,0.55,0.7,0.85,-0.6,0.1,-0.5,-0.53333336,-0.6166667,0.024913609,0.0028177272,-0.6012082,-0.70786643,-0.5887012,-0.6745509,-0.8989055,-0.79059947,-0.4515436,-0.27295637,0.4,0.3,0.25,0.33333334,0.43333334,0.6,0.7,0.75,0.6666667,0.56666666,-0.2,-0.4,-0.5,-0.33333334,-0.13333334,0.20000045,0.25141782,0.16753942,0.3107539,0.42187336,0.79999954,0.7485822,0.8324606,0.68924606,0.5781266,-0.59999907,-0.49716437,-0.66492116,-0.37849218,-0.15625325,1.2641324,1.6856444,1.4178816,1.1886975,1.0556606,0.30649275,1.0237557,0.84095556,0.7697913,0.5736042,1.2010928,1.901094,1.770844,1.852693,1.8514181,0.4427355,0.49440417,0.5104662,0.5091,0.49853688,0.5572645,0.50559586,0.48953378,0.49089998,0.5014631,-0.114529036,-0.011191692,0.02093245,0.018200068,-0.0029262041
SZ002920,0.08340716313507893,1.0,,2026-03-20,-0.030621164,0.039195076,-0.7812503,0.008573909,0.21874967,0.0,0.0,-0.039195076,-1.0,1.0315884,1.0404332,1.0,1.0173073,1.0581236,1.0497346,1.0897963,1.1108543,1.0359527,1.0361924,1.0442647,1.0676811,1.0756291,1.1197298,0.024408013,0.021428807,0.03715685,0.03311964,0.064039215,-0.015057346,-0.0032191437,-0.0051814797,-0.0026960452,-0.0021580802,0.9514195,0.2068694,0.6806093,0.51355237,0.34637222,-0.0060777375,-0.029778523,-0.01845696,-0.036536485,-0.05606638,1.0800837,1.0802432,1.145493,1.145493,1.2886786,1.0,0.9982892,0.9982892,0.9982892,0.9982892,1.0510358,1.059459,1.1092963,1.10654,1.1928437,1.0212977,1.0278548,1.0404211,1.0472864,1.0637219,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.02087505,0.011621949,0.011621949,0.0058913804,0.4,0.4,0.25,0.5,0.23333333,1.0,0.1,0.55,0.7,0.85,-0.6,0.3,-0.3,-0.2,-0.6166667,0.2101841,0.28504646,0.123097025,0.030325232,0.68737376,-0.5555251,-0.19284819,-0.3227695,-0.27848867,0.35635313,0.2,0.4,0.45,0.4,0.41666666,0.8,0.6,0.55,0.6,0.5833333,-0.6,-0.2,-0.1,-0.2,-0.16666667,0.09341214,0.33707213,0.35112095,0.37083572,0.4854792,0.90658784,0.66292787,0.64887905,0.6291643,0.51452076,-0.81317574,-0.32585573,-0.2977581,-0.25832853,-0.02904157,0.9624027,1.1051458,1.251337,1.2312438,1.834784,0.1630086,0.26251647,0.3382013,0.3274248,0.88938105,0.6685519,0.51353306,0.6371188,0.7424804,1.4671993,0.5103461,0.43718153,0.48718348,0.47844765,0.46121368,0.48965386,0.56281847,0.5128165,0.5215524,0.53878635,0.020692287,-0.12563694,-0.02563301,-0.043104716,-0.07757266
SH688169,0.08333773938488433,1.0,,2026-03-20,-0.0034887707,0.021408096,-0.16296501,0.015778575,0.7370378,0.0021407504,0.09999724,-0.017126596,-0.80000556,1.0035009,1.0193348,0.9978517,1.0072504,1.0564127,1.0712235,1.1831719,1.1529323,1.2114182,1.0147591,1.0377547,1.0814058,1.1150494,1.171805,0.012979492,0.026739273,0.0625105,0.0720776,0.08076717,-0.007568877,-0.0075197583,-0.009697879,-0.0070646214,-0.003930439,0.85013443,0.7249699,0.84239465,0.7445243,0.722291,0.00037871482,-0.003915764,0.010724089,-0.012612385,-0.05585703,1.045684,1.0805289,1.218971,1.2229524,1.3145431,0.9927656,0.9927656,0.9927656,0.9927656,0.9927656,1.0255672,1.065036,1.1420565,1.2001157,1.2359169,1.0023602,1.0140334,1.0284735,1.0539169,1.0710162,0.2,0.1,0.05,0.033333335,0.016666668,0.13670906,0.08243106,0.031981625,0.031428467,0.022482665,0.2,0.4,0.15,0.3,0.23333333,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.5,-0.8,-0.6666667,-0.75,0.36327377,0.082154065,-0.113750845,-0.07819836,0.32510498,-0.70172805,-0.53526783,-0.31473088,-0.14521013,-0.043322492,0.2,0.3,0.3,0.4,0.46666667,0.8,0.7,0.7,0.6,0.53333336,-0.6,-0.4,-0.4,-0.2,-0.06666667,0.07328036,0.23307924,0.21421912,0.33090892,0.3881365,0.92671967,0.76692075,0.78578085,0.6690911,0.6118635,-0.8534393,-0.53384155,-0.57156175,-0.33818215,-0.223727,1.3843161,1.431806,1.3481433,1.3496596,1.6317391,0.58026206,0.5489335,0.46004725,0.44919342,0.6220775,1.2745875,1.0558186,0.94583076,1.0169606,0.92389995,0.1600169,0.509246,0.47610918,0.47761875,0.50133437,0.8399831,0.49075398,0.5238908,0.52238125,0.4986656,-0.6799662,0.018492037,-0.04778163,-0.044762515,0.0026687924
SH600011,0.08170637792495403,1.0,,2026-03-20,0.006675587,0.030707652,0.21739165,0.018691579,0.6086945,0.005340486,0.17391385,-0.006675505,-0.21738899,0.9933687,1.0185677,0.98806363,1.0045981,1.041113,1.0092756,0.9242918,0.9375783,1.0278265,0.99834543,1.0103034,0.9868012,0.9645692,0.98154926,0.008927843,0.019837542,0.03472209,0.042805243,0.042587016,-0.0027826496,-0.0025114494,0.0044202395,0.004282522,-0.00072814815,0.24286446,0.14692126,0.5672153,0.7757236,0.08916305,0.0072198478,0.0009981986,-0.028793463,-0.02666579,0.03993113,1.0477701,1.0610069,1.0610069,1.0610069,1.0782557,0.98129666,0.980121,0.915009,0.9005407,0.9005407,1.0026573,1.0262722,1.0100777,1.0010529,1.0143394,0.9929807,0.9932314,0.95617944,0.92248684,0.93602407,0.8,0.5,0.7,0.8,0.7416667,0.2813659,0.24576555,0.5821384,0.6198146,0.55965614,0.2,0.5,0.75,0.8333333,0.13333334,0.6,0.3,0.05,0.1,0.55,-0.4,0.2,0.7,0.73333335,-0.41666666,0.8480984,0.8127013,0.44058874,0.71866184,0.06876183,0.7054931,0.62008345,0.13856785,0.05460263,-0.156456,0.2,0.3,0.5,0.43333334,0.48333332,0.6,0.6,0.4,0.43333334,0.43333334,-0.4,-0.3,0.1,0.0,0.05,0.14035088,0.46169773,0.6609808,0.60541916,0.47633266,0.8596491,0.5383023,0.33901918,0.3945808,0.52366734,-0.71929824,-0.07660455,0.32196164,0.21083838,-0.047334675,0.8748967,0.9550061,0.97539246,0.79060817,0.6769806,0.2026948,0.21027038,0.3384198,0.38813728,0.3332358,1.153789,0.9386043,0.8966037,1.1169382,1.4001611,0.33733317,0.5510575,0.5596131,0.5128249,0.52948874,0.66266686,0.44894245,0.44038686,0.4871751,0.4705113,-0.32533368,0.10211507,0.11922626,0.025649779,0.05897743
SH603893,0.08120254947859888,1.0,,2026-03-20,-0.02995642,0.035985053,-0.8324684,0.006028633,0.16753158,0.0,0.0,-0.035985053,-1.0,1.0308815,1.0370964,1.0,1.017891,1.0712557,1.0795108,1.194215,1.223636,1.1107317,1.0484017,1.0759295,1.1003506,1.1249664,1.1568038,0.033029467,0.039614,0.051857635,0.056328773,0.06267974,-0.019471167,-0.012407484,-0.0071806805,-0.0054986705,-0.0016268006,0.86880213,0.8992523,0.67107934,0.7385102,0.20545378,-0.009459351,-0.020095786,-0.032134194,-0.04523562,-0.108813174,1.0898111,1.1555756,1.201758,1.2472988,1.3420229,1.0,1.0,1.0,1.0,1.0,1.0712184,1.1132766,1.1561044,1.1702315,1.2065669,1.0246787,1.0542362,1.0601825,1.0688846,1.1086338,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.1,0.033333335,0.48333332,1.0,1.0,1.0,1.0,1.0,-0.6,-0.8,-0.9,-0.96666664,-0.51666665,-0.6070712,0.44036955,0.19344647,0.35065937,0.75150454,-0.32568303,0.49942,0.10456715,0.1669455,0.47042197,0.4,0.4,0.4,0.43333334,0.45,0.6,0.6,0.6,0.56666666,0.55,-0.2,-0.2,-0.2,-0.13333334,-0.1,0.1782508,0.31022227,0.24033196,0.298106,0.4547392,0.8217492,0.68977773,0.75966805,0.701894,0.5452608,-0.64349836,-0.3795555,-0.5193361,-0.403788,-0.0905216,0.8934894,1.0601182,1.1076283,1.2060074,1.7212771,0.21743837,0.35903895,0.37224364,0.52025306,0.9705705,0.75358766,0.96797943,1.3139524,1.3236136,1.6073903,0.59004974,0.5537344,0.4648825,0.39624327,0.48514536,0.40995026,0.44626558,0.5351175,0.6037567,0.5148546,0.18009949,0.10746885,-0.070234984,-0.20751344,-0.02970927
SH601689,0.07927524815755109,0.875,,2026-03-20,-0.031587657,0.035411403,-0.8920194,0.0001662644,0.0046952222,0.0036574805,0.10328539,-0.028096441,-0.7934292,1.0326179,1.0327897,0.9962232,1.0123439,1.0836484,1.1006304,1.2450129,1.2373006,1.150241,1.0417501,1.0715387,1.1127474,1.1524781,1.2168385,0.0296876,0.03863705,0.062016502,0.076843806,0.09865947,-0.017893948,-0.011389087,-0.009710372,-0.008096419,-0.0035658074,0.90824324,0.79649186,0.858075,0.8603395,0.3984172,-0.0059621795,-0.02028784,-0.020498948,-0.03507998,-0.11164713,1.0879443,1.1304785,1.2598104,1.2786984,1.467894,0.9962232,0.9962232,0.9962232,0.9962232,0.9962232,1.0606006,1.1073192,1.169314,1.236841,1.2860512,1.0180348,1.0491805,1.0697664,1.0848943,1.1118131,0.2,0.1,0.05,0.033333335,0.016666668,0.041176826,0.028131327,0.014328387,0.013370306,0.008007238,0.4,0.3,0.1,0.2,0.4,1.0,1.0,1.0,1.0,1.0,-0.6,-0.7,-0.9,-0.8,-0.6,-0.9267259,-0.03971983,0.41607827,0.55820274,0.7864531,0.26182872,0.038546007,-0.19889924,0.19515547,0.40471122,0.2,0.2,0.15,0.26666668,0.35,0.8,0.8,0.85,0.73333335,0.65,-0.6,-0.6,-0.7,-0.46666667,-0.3,0.019591678,0.2056401,0.13386537,0.28638187,0.44550836,0.9804083,0.7943599,0.86613464,0.71361816,0.55449164,-0.9608166,-0.5887198,-0.7322693,-0.42723626,-0.10898329,0.8398974,0.85709774,0.9383165,1.0595155,1.4113728,0.10604043,0.14472666,0.20702371,0.3285704,0.57874197,0.7797312,0.7774962,0.8749671,1.0612156,1.313511,0.9502323,0.6404509,0.4905349,0.47176856,0.49947593,0.049767673,0.3595491,0.5094651,0.52823144,0.50052404,0.90046465,0.28090176,-0.01893021,-0.05646288,-0.001048124
SH600941,0.07854092666181403,1.0,,2026-03-20,-0.021252798,0.022981485,-0.9247791,0.0005084307,0.022123491,0.0012202569,0.05309739,-0.020540971,-0.8938052,1.0217143,1.0222337,0.99875325,1.0095894,1.0170757,0.99330705,0.96928096,1.0075511,1.0700189,1.0141411,1.0073622,0.99543077,0.989869,1.0094746,0.008781646,0.011875015,0.01630158,0.017179972,0.029267974,-0.002136592,0.0026023078,0.002434802,0.0014379374,-0.0011350067,0.14798963,0.44021055,0.7807931,0.5429211,0.45868158,-0.009867887,-0.019072663,-0.018561376,-0.0107191,0.024008116,1.0272964,1.0272964,1.0272964,1.0272964,1.0691128,0.99875325,0.98212296,0.96163946,0.95072603,0.95072603,1.0175562,1.0161146,1.0151707,1.0022825,1.0433156,1.0120816,0.99823236,0.980659,0.97782737,0.9830616,0.2,0.3,0.65,0.73333335,0.45833334,0.043679554,0.39574203,0.584257,0.64351183,0.416212,0.8,0.9,0.95,0.96666664,0.016666668,1.0,0.2,0.05,0.06666667,0.53333336,-0.2,0.7,0.9,0.9,-0.51666665,-0.22155458,0.089804105,0.27073288,-0.0194646,0.1864245,0.2590925,0.44527563,0.46050853,0.05575278,-0.008956622,0.6,0.6,0.55,0.46666667,0.41666666,0.4,0.4,0.4,0.5,0.55,0.2,0.2,0.15,-0.033333335,-0.13333334,0.25908166,0.54744506,0.6032294,0.4855737,0.42216712,0.74091834,0.45255494,0.3967706,0.5144263,0.5778329,-0.48183665,0.09489011,0.20645878,-0.028852593,-0.15566577,0.77187896,0.79956114,0.7637493,0.8206144,0.96507657,0.23890029,0.24643515,0.22851753,0.3536517,0.37438315,1.484071,1.2056962,1.0890578,1.7000716,1.4950626,0.42304468,0.56908786,0.53909796,0.4790425,0.5066094,0.5769553,0.43091217,0.46090204,0.5209575,0.49339062,-0.15391062,0.13817568,0.07819594,-0.04191503,0.01321877
SH601825,0.07656956314279552,1.0,,2026-03-20,-0.011248615,0.015748126,-0.71428275,0.0,0.0,0.004499511,0.28571722,-0.0067491042,-0.42856553,1.0113766,1.0113766,0.9954493,1.0030204,1.0017152,0.974271,0.9734133,0.96740997,1.0557461,1.0085763,0.9917667,0.97530013,0.9728702,0.99442536,0.006531536,0.021723693,0.023106048,0.021007005,0.036547475,-0.0036020533,0.0059670485,0.0033299373,0.0014212473,-0.0013618708,0.760343,0.69161314,0.72692376,0.35474208,0.42350337,-0.0013722003,-0.018618407,-0.0069345427,0.0065217363,0.045749836,1.0188487,1.0188487,1.0188487,1.0188487,1.0700079,0.9954493,0.9514749,0.9405989,0.9328423,0.9328423,1.0126929,1.0120068,1.0020583,0.9869639,1.0372212,1.0027444,0.968096,0.95591766,0.9540308,0.95917666,0.2,0.5,0.75,0.8333333,0.6,0.19447964,0.72023726,0.7591217,0.7808457,0.4896101,0.4,0.7,0.85,0.9,0.033333335,1.0,0.2,0.4,0.1,0.55,-0.6,0.5,0.45,0.8,-0.51666665,0.440205,-0.003506617,0.007186105,-0.16931164,-0.22465795,-0.5896169,0.09806001,-0.008063088,0.16383107,0.083447255,0.4,0.6,0.55,0.56666666,0.41666666,0.6,0.4,0.45,0.43333334,0.51666665,-0.2,0.2,0.1,0.13333334,-0.1,0.47058955,0.64150965,0.58469963,0.56089735,0.44816592,0.5294104,0.35849035,0.41530034,0.43910262,0.5518341,-0.05882088,0.28301933,0.16939932,0.121794745,-0.10366818,1.0931609,1.2287065,1.231773,1.4092915,1.5525703,0.2568971,0.36918235,0.35751492,0.6191968,0.67477,0.79513663,0.90345716,0.83963937,1.1405708,1.0722507,0.09510437,0.45082563,0.4683271,0.38176998,0.49385214,0.9048956,0.54917437,0.5316729,0.61823004,0.50614786,-0.80979127,-0.09834872,-0.06334577,-0.23646004,-0.012295736
SH600893,0.0761421626028316,0.875,,2026-03-20,-0.042787977,0.042981595,-0.9954953,0.0,0.0,0.00019361866,0.0045046876,-0.04259436,-0.99099064,1.0447006,1.0447006,0.9997977,1.0134246,1.0898341,1.237466,1.0512217,0.972911,0.7475716,1.066896,1.1207602,1.1517043,1.0970397,0.9804152,0.048298363,0.07925332,0.06745403,0.09812266,0.14651409,-0.028850669,-0.024548827,-0.0073101274,0.005510062,0.0075099072,0.8920455,0.8795043,0.411057,0.24438585,0.8013278,-0.009194578,-0.010290425,-0.08225812,-0.17693557,-0.20195751,1.1325372,1.2900501,1.2900501,1.2900501,1.2900501,0.9997977,0.9997977,0.9997977,0.91144735,0.7336184,1.0994992,1.1879818,1.2097979,1.1799335,1.1429864,1.0272217,1.0773696,1.0940331,0.99806935,0.8319276,0.2,0.1,0.05,0.26666668,0.6,0.0015238379,0.00069688837,0.00069688837,0.23389328,0.47873187,0.2,0.2,0.6,0.73333335,0.8666667,1.0,1.0,1.0,0.06666667,0.016666668,-0.8,-0.8,-0.4,0.6666667,0.85,-0.59863025,0.3057876,0.4937996,0.38445783,0.31285095,-0.5789494,-0.5520128,0.42674476,0.5374294,0.6119075,0.4,0.3,0.45,0.5,0.53333336,0.6,0.7,0.55,0.5,0.46666667,-0.2,-0.4,-0.1,0.0,0.06666667,0.21616486,0.18471658,0.4712106,0.5113562,0.5659396,0.7838352,0.8152834,0.5287894,0.48864385,0.4340604,-0.5676703,-0.63056684,-0.057578817,0.022712318,0.13187924,0.85434216,1.0542195,1.3578926,1.3004018,1.3571876,0.22191869,0.29644126,0.49718052,0.43620268,0.54847234,0.78999287,0.6914729,1.006466,0.9984611,1.0654155,0.47476304,0.37421298,0.4818906,0.48453227,0.50669414,0.52523696,0.625787,0.51810944,0.5154677,0.49330583,-0.050473936,-0.25157404,-0.036218822,-0.030935463,0.013388315
SH688981,0.07613959844610924,0.875,,2026-03-20,-0.028707268,0.03365025,-0.85310715,0.004942981,0.14689285,0.0,0.0,-0.03365025,-1.0,1.0295557,1.0346448,1.0,1.0164561,1.0477589,1.0422783,1.1409278,1.1978861,1.0833824,1.0361323,1.0392934,1.0684136,1.0900797,1.1519133,0.022759223,0.016648777,0.044216115,0.05021989,0.07869237,-0.012624785,-0.002183318,-0.006349624,-0.0049228272,-0.0033790157,0.7692599,0.15764518,0.7217768,0.7446966,0.56236076,-0.0108827595,-0.029468505,-0.0080921855,-0.01869863,-0.052232355,1.0796634,1.0796634,1.1565865,1.2227442,1.3180661,1.0,0.9946174,0.9946174,0.9946174,0.9946174,1.0471717,1.0485027,1.12707,1.1366608,1.2235663,1.0295948,1.0353886,1.0375612,1.0430613,1.0579761,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.063290276,0.033232156,0.023594698,0.01664122,0.2,0.6,0.1,0.033333335,0.25,1.0,0.1,0.55,0.7,0.85,-0.8,0.5,-0.45,-0.6666667,-0.6,-0.014884428,-0.1630491,-0.27815694,0.23045008,0.74873114,0.40599486,0.122501396,-0.0780234,-0.21721642,0.5173706,0.4,0.4,0.4,0.43333334,0.45,0.6,0.6,0.6,0.56666666,0.55,-0.2,-0.2,-0.2,-0.13333334,-0.1,0.23245606,0.3554216,0.24100702,0.2835117,0.46368903,0.767544,0.6445784,0.75899297,0.7164883,0.536311,-0.5350879,-0.28915676,-0.51798594,-0.43297657,-0.07262195,0.9135031,0.88222754,0.88817495,0.96214193,1.2574933,0.17350125,0.14440131,0.1706562,0.23136811,0.47172624,0.7946385,0.776431,1.0477902,1.0970548,1.2550236,0.5553808,0.534797,0.5185127,0.41830143,0.50403327,0.44461918,0.46520296,0.4814873,0.5816986,0.49596676,0.11076163,0.069594085,0.0370254,-0.16339713,0.0080664875
SH601006,0.07311584239009243,1.0,,2026-03-20,0.009505692,0.017110303,0.55555373,0.0057034343,0.33333334,0.0019011763,0.11111295,0.0057034343,0.33333334,0.99058384,1.0056497,0.98870057,1.0009602,1.005698,0.97720796,0.954416,0.954416,1.0220798,0.99643874,0.99814814,0.98162395,0.97212726,0.9714031,0.006022627,0.01168516,0.02046189,0.021939281,0.023864169,-0.0012820533,0.00033670012,0.0029828846,0.0022148704,-3.2000913e-05,0.11328705,0.007610771,0.7437885,0.7898662,0.0005484436,0.0061253523,0.00033669386,-0.009961343,-0.0042428803,0.029540887,1.0129756,1.0222839,1.0222839,1.0222839,1.0239105,0.9829548,0.97374207,0.9468355,0.93381065,0.9319279,1.0007123,1.0064102,1.0007123,0.99330485,0.9961539,0.991453,0.98789173,0.9598291,0.954416,0.94871795,0.8,0.6,0.8,0.8666667,0.84166664,0.5677798,0.5409346,0.7046473,0.74812865,0.7400541,0.2,0.4,0.7,0.8,0.016666668,0.6,0.2,0.05,0.1,0.36666667,-0.4,0.2,0.65,0.7,-0.35,0.13089104,0.58850086,0.5987428,0.41097796,-0.09597903,0.12638964,0.5927565,0.6201244,0.6032701,0.3407965,0.4,0.6,0.6,0.53333336,0.43333334,0.6,0.4,0.35,0.43333334,0.48333332,-0.2,0.2,0.25,0.1,-0.05,0.4,0.6379309,0.6702128,0.6167884,0.47227186,0.6,0.36206904,0.32978716,0.38321164,0.52772814,-0.2,0.27586192,0.34042564,0.23357673,-0.055456255,0.8452946,1.0440286,0.9782865,0.94133186,0.9394845,0.11429617,0.30451217,0.40998524,0.4049413,0.4231289,0.59401,1.1431031,1.1820271,1.191728,1.1146244,0.39209262,0.54060394,0.5319949,0.47301632,0.51226604,0.6079074,0.45939606,0.46800515,0.5269837,0.48773396,-0.2158148,0.081207864,0.063989714,-0.05396736,0.024532063
SH600104,0.072787702493622,1.0,,2026-03-20,0.0,0.017506994,0.0,0.011904787,0.68000174,0.005602208,0.31999826,-0.0063025793,-0.3600035,1.0,1.0119048,0.9943978,1.0037844,1.0245507,0.99164766,1.0084156,1.0063275,1.0966843,1.0116426,1.0052708,1.0004777,1.0024277,1.0333713,0.012581789,0.01666297,0.015832346,0.01457952,0.038057487,-0.007504418,0.0024730982,0.00063479645,3.4192453e-05,-0.0018722651,0.889384,0.20192464,0.05626606,0.0004262612,0.7381665,0.0033662322,-0.016399745,-0.006508282,-0.0029234337,0.021860532,1.0378523,1.0378523,1.0378523,1.0378523,1.1184038,0.9943978,0.97200257,0.9622248,0.9622248,0.9622248,1.0246899,1.0245507,1.0092509,1.014047,1.0767907,1.0,0.99678564,0.9893571,0.99019235,1.0,0.3,0.35,0.4,0.36666667,0.2,0.12892139,0.42517212,0.4994909,0.4994909,0.24187136,0.2,0.6,0.8,0.8666667,0.3,1.0,0.1,0.4,0.6,0.8,-0.8,0.5,0.4,0.26666668,-0.5,0.52525675,0.5248548,0.10394185,-0.13573891,-0.0886976,-0.37197125,0.15755211,-0.016865863,0.03874831,0.11543156,0.2,0.5,0.45,0.46666667,0.43333334,0.6,0.4,0.5,0.5,0.53333336,-0.4,0.1,-0.05,-0.033333335,-0.1,0.026829867,0.547278,0.47688568,0.48741183,0.4094358,0.97317016,0.45272198,0.5231143,0.51258814,0.5905642,-0.94634026,0.09455602,-0.046228655,-0.025176343,-0.18112838,1.0240246,1.1035485,1.0307446,0.9887533,1.1680429,0.16655426,0.33129272,0.30951795,0.29291037,0.61293185,1.4467082,0.96700835,1.0773735,1.0724931,1.0559071,0.21746676,0.5466424,0.52617985,0.4323641,0.49414057,0.7825332,0.45335755,0.47382015,0.5676359,0.50585943,-0.56506646,0.093284875,0.05235968,-0.1352718,-0.011718864
SZ003816,0.07269791139896159,1.0,,2026-03-20,-0.002427233,0.02912626,-0.08333486,0.016990274,0.5833318,0.009708754,0.33333334,-0.009708754,-0.33333334,1.0024332,1.0194647,0.99026763,1.0047873,1.0541667,1.0104166,0.94375,0.9354167,0.93125,1.01125,1.028125,0.9994792,0.98180556,0.959375,0.011180331,0.024260886,0.03811553,0.04021886,0.0369556,-0.006666666,-0.004532828,0.0047603375,0.0038070078,0.0016666666,0.8888901,0.3199901,0.54593325,0.69439995,0.62035006,0.0020833337,-0.00772728,-0.044702385,-0.03700718,-0.008541678,1.0583628,1.0694445,1.0694445,1.0694445,1.0694445,0.99026763,0.99026763,0.93125,0.92604166,0.9118038,1.0158334,1.0558333,1.0291666,1.0129167,0.99000007,1.0033333,1.0091667,0.9591667,0.9475,0.93333334,0.2,0.1,0.45,0.6333333,0.81666666,0.14292298,0.12291945,0.4974874,0.5157383,0.55947626,0.2,0.4,0.7,0.8,0.9,1.0,1.0,0.05,0.1,0.2,-0.8,-0.6,0.65,0.7,0.7,0.7001013,0.8030289,0.5505807,0.5455009,0.6176353,0.6390289,0.47156724,0.1253606,0.25796792,0.22926265,0.0,0.4,0.55,0.43333334,0.46666667,1.0,0.6,0.4,0.4,0.4,-1.0,-0.2,0.15,0.033333335,0.06666667,0.0,0.45614037,0.6216215,0.61654127,0.57081544,1.0,0.5438596,0.37837848,0.38345876,0.42918456,-1.0,-0.08771925,0.24324304,0.2330825,0.14163089,0.9739581,1.1933892,1.1511106,1.0388595,0.8834783,0.13925499,0.2595954,0.2764227,0.34917364,0.32523185,0.9969885,1.0246557,0.9176644,1.123834,1.1561886,0.19649735,0.51020616,0.56200224,0.4948332,0.5148818,0.8035026,0.4897938,0.43799773,0.5051668,0.48511818,-0.6070053,0.020412367,0.12400452,-0.010333626,0.029763628
