instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600176,0.024635747839909586,0.625,,2026-03-26,-0.02390441,0.043027896,-0.55555606,0.012749025,0.29629672,0.006374462,0.1481472,-0.030278971,-0.7037056,1.0244899,1.037551,0.9934694,1.010996,0.9571333,1.081619,1.1632589,0.89510036,0.6387606,0.97975063,0.9909312,1.0421141,1.0386717,0.90236133,0.041243438,0.040519457,0.062407378,0.079534784,0.15781924,0.022695014,-0.0033234365,-0.00866327,-0.000846795,0.0077428655,0.7569918,0.061667874,0.67446566,0.008785046,0.7341476,-0.02514064,0.02402423,0.040186886,-0.026393218,-0.13077585,1.043673,1.0938578,1.1791737,1.1791737,1.1791737,0.8812135,0.8812135,0.8812135,0.8612096,0.63550204,1.0064489,1.0133009,1.0845579,1.1065203,1.0760812,0.9499496,0.9569695,0.98382735,0.9569695,0.7200017,0.8,0.6,0.3,0.33333334,0.6666667,0.73117566,0.55861616,0.3986656,0.4364971,0.67043763,0.8,0.1,0.15,0.43333334,0.71666664,0.4,0.7,0.85,0.06666667,0.016666668,0.4,-0.6,-0.7,0.36666667,0.7,-0.13743033,-0.19888407,0.09491532,0.38081944,0.55865675,0.27491957,-0.20264219,-0.21322268,0.13738687,0.30623248,0.6,0.4,0.35,0.46666667,0.55,0.4,0.6,0.6,0.5,0.4,0.2,-0.2,-0.25,-0.033333335,0.15,0.6241489,0.383732,0.38151678,0.5448524,0.60589015,0.37585112,0.616268,0.61848325,0.45514765,0.39410982,0.24829778,-0.23253602,-0.23696643,0.0897047,0.21178035,1.7095563,1.5796251,1.6220448,1.8145128,1.5530337,0.45795122,0.55359423,0.5253219,0.7260566,0.65933996,0.3637683,0.60665774,0.7682203,0.9429036,1.0851868,0.4560053,0.49093103,0.41348138,0.4527016,0.50333166,0.5439947,0.50906897,0.58651865,0.54729843,0.49666834,-0.08798941,-0.018137956,-0.17303725,-0.09459681,0.0066633467
SH600660,0.02121505125801506,0.75,,2026-03-26,0.0,0.016416576,0.0,0.011297418,0.6881714,0.005119158,0.3118286,-0.0061782594,-0.37634277,1.0,1.0112975,0.99488086,1.0027685,0.9968227,1.0573702,1.086143,1.1057372,1.1089145,0.99216306,1.0111922,1.030186,1.0445431,1.0724661,0.013130349,0.026341861,0.028340355,0.03257075,0.040189788,0.0013413337,-0.0071615023,-0.0039705643,-0.0030879371,-0.0020207437,0.026089221,0.67752725,0.68700826,0.6965993,0.77106464,0.0051542567,0.02103461,0.007534347,0.00023198342,-0.012854175,1.018006,1.0677847,1.0847307,1.1186242,1.1475743,0.9664618,0.9664618,0.9664618,0.9664618,0.9664618,1.0010946,1.0412357,1.0547585,1.0676435,1.1060203,0.98136073,0.99410456,0.99964696,1.0166293,1.0433894,0.8,0.5,0.25,0.16666667,0.083333336,0.65066856,0.3310033,0.28357562,0.22041048,0.18517885,0.2,0.3,0.05,0.033333335,0.11666667,0.4,0.7,0.85,0.9,0.95,-0.2,-0.4,-0.8,-0.8666667,-0.8333333,-0.47011286,-0.17438875,-0.40458483,-0.13332926,-0.27135342,-0.7182595,-0.31325233,-0.44557127,-0.3260438,-0.1567347,0.8,0.5,0.5,0.5,0.5,0.2,0.5,0.5,0.5,0.5,0.6,0.0,0.0,0.0,0.0,0.52393574,0.28476545,0.3328744,0.35945547,0.42339197,0.47606426,0.7152345,0.66712564,0.64054453,0.576608,0.04787148,-0.4304691,-0.33425122,-0.28108907,-0.15321606,1.4715685,1.6761845,1.4276484,1.5115755,1.4734843,0.3784012,0.7754382,0.6088849,0.60605496,0.6193012,1.0270095,1.0641371,1.0392748,1.1537043,1.2674012,0.1687413,0.49842405,0.4998772,0.4554751,0.4898451,0.8312587,0.50157595,0.5001228,0.5445249,0.5101549,-0.66251737,-0.0031518945,-0.00024559244,-0.08904984,-0.020309811
SH601877,0.020788343670967647,0.75,,2026-03-26,-0.015963484,0.03905359,-0.4087584,0.01596358,0.4087609,0.007126525,0.18248068,-0.024800539,-0.6350387,1.0162225,1.032445,0.99275786,1.0097829,0.9930596,1.184789,0.94346446,0.9018219,0.82186234,1.0105841,1.0236843,1.0364228,0.99148834,0.92835456,0.009026541,0.033686288,0.07760836,0.09131044,0.09432905,-0.0013302459,-0.0071367244,0.0011926135,0.006659092,0.004381808,0.05429516,0.41143665,0.008265144,0.41218376,0.6581359,-0.0079236515,0.00843105,-0.04775262,-0.08804517,-0.057617884,1.0477567,1.1963574,1.2204063,1.2204063,1.2204063,0.957113,0.957113,0.9188366,0.85452235,0.7998541,1.0169462,1.0316079,1.1145171,1.0316079,1.0064777,1.0048583,1.0048583,0.9784268,0.914893,0.85107,0.2,0.2,0.35,0.56666666,0.78333336,0.4731384,0.17926021,0.26913658,0.39760607,0.4759122,0.8,0.1,0.45,0.6333333,0.81666666,0.6,0.8,0.2,0.06666667,0.033333335,0.2,-0.7,0.25,0.56666666,0.78333336,0.34848377,0.79603416,0.78470033,0.8777443,0.7434625,0.67977124,0.016126296,0.38799158,0.41969442,0.40593064,0.6,0.4,0.6,0.6,0.53333336,0.4,0.6,0.4,0.4,0.46666667,0.2,-0.2,0.2,0.2,0.06666667,0.5479998,0.19542411,0.5446245,0.5635887,0.5746848,0.45200023,0.8045759,0.4553755,0.43641132,0.4253152,0.09599956,-0.6091518,0.08924899,0.12717737,0.14936961,1.6111163,1.8261461,1.9118391,1.547101,1.3594862,0.39384887,0.6156253,0.7467097,0.8103982,0.710554,0.64403194,1.088432,1.1114948,1.3286257,1.479805,0.34950185,0.39530125,0.50028706,0.50346047,0.5092795,0.65049815,0.6046988,0.49971297,0.4965395,0.49072054,-0.3009963,-0.20939751,0.000574077,0.006920993,0.018558929
SZ000858,0.020755652338611673,0.75,,2026-03-26,-0.009001969,0.015753403,-0.57143015,0.0067514344,0.42856988,0.0,0.0,-0.015753403,-1.0,1.0090837,1.0158966,1.0,1.0065162,1.0123436,1.0097755,1.0256721,1.0714889,1.0893599,1.0025681,1.0132618,1.011524,1.0234416,1.0373915,0.009090613,0.014325853,0.011679528,0.021160811,0.02782294,-2.0265677e-05,-0.003441607,-0.00033899953,-0.0018484425,-0.0011254253,1.2424413e-05,0.52904546,0.029485986,0.5913559,0.49903062,-0.002527631,0.0022254302,-0.008303447,0.0033609222,-0.0041914964,1.018761,1.0448306,1.0448306,1.0915287,1.0938013,0.98775804,0.98775804,0.98775804,0.98775804,0.98775804,1.011158,1.0257126,1.0201428,1.0401292,1.0623622,0.9979271,1.000475,1.0014627,1.0065566,1.0109408,0.4,0.2,0.15,0.1,0.083333336,0.3948645,0.2144985,0.2144985,0.11797144,0.11544319,0.2,0.3,0.65,0.033333335,0.45,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.5,-0.25,-0.9,-0.51666665,-0.7691645,0.27101386,0.14619479,0.60148764,0.2856998,-0.8053234,-0.27700388,-0.32022586,-0.21305446,0.41351512,0.4,0.5,0.55,0.5,0.41666666,0.6,0.5,0.45,0.5,0.5833333,-0.2,0.0,0.1,0.0,-0.16666667,0.390135,0.45272002,0.42206004,0.3590237,0.43171737,0.609865,0.54727995,0.5779399,0.6409763,0.56828266,-0.21973003,-0.094559945,-0.15587988,-0.28195262,-0.13656527,1.313691,1.4548892,1.490644,1.739231,2.1893232,0.4687117,0.43691242,0.4558622,0.65726036,1.4917245,0.9911693,0.83683056,0.8686881,0.8400828,3.4308302,0.45865303,0.47402152,0.44452593,0.3966844,0.49835867,0.54134697,0.5259785,0.5554741,0.6033156,0.50164133,-0.08269395,-0.051956955,-0.110948145,-0.20663115,-0.0032826504
SZ000876,0.01900096064718207,0.625,,2026-03-26,-0.013333355,0.018181792,-0.7333356,0.0024242185,0.13333221,0.0024242185,0.13333221,-0.013333355,-0.7333356,1.0135136,1.0159705,0.99754304,1.0052319,1.0614243,1.0982788,1.0602093,1.0737091,1.1277759,1.0120149,1.044941,1.0630003,1.0630442,1.0850985,0.017178439,0.037499137,0.032702338,0.026642792,0.034118235,-0.006500179,-0.011702308,-0.0037481335,-0.0011607455,-0.0015327501,0.35795072,0.89271325,0.45976987,0.14710121,0.6155587,0.000985496,0.007719439,-0.02739309,-0.04621342,-0.039882317,1.066297,1.1105226,1.1105226,1.1105226,1.1461626,0.9913739,0.9913739,0.9913739,0.9913739,0.9913739,1.0188998,1.081809,1.0896388,1.0839959,1.1216335,0.9995005,1.006858,1.0350996,1.0560107,1.0650692,0.4,0.2,0.1,0.06666667,0.033333335,0.11513278,0.072397806,0.072397806,0.072397806,0.05572827,0.2,0.2,0.6,0.73333335,0.1,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.6,-0.3,-0.2,-0.8666667,0.364602,0.54589707,0.55501306,0.38268057,-0.030959439,-0.6309253,-0.52891153,0.02697173,0.074114904,0.042610206,0.4,0.2,0.45,0.43333334,0.45,0.6,0.7,0.5,0.53333336,0.5,-0.2,-0.5,-0.05,-0.1,-0.05,0.17124239,0.122797586,0.3550066,0.35000005,0.38287336,0.8287576,0.8772024,0.64499336,0.65,0.61712664,-0.6575152,-0.75440484,-0.28998676,-0.29999992,-0.23425329,1.5836078,1.7538452,1.946499,1.6624482,1.8765101,0.6500847,0.5202927,0.56265557,0.61961555,0.9926573,1.0827109,1.1921461,1.0892398,1.3149445,1.5224977,0.39745682,0.33284676,0.4965667,0.4784826,0.4995238,0.6025432,0.66715324,0.5034333,0.5215174,0.50047624,-0.20508638,-0.33430645,-0.0068665696,-0.043034773,-0.0009524405
SH601985,0.01882888235595763,0.5,,2026-03-26,-0.0032327361,0.016163783,-0.19999874,0.004310349,0.2666671,0.008620698,0.5333342,0.0010776127,0.06666835,1.0032432,1.0075675,0.99135137,0.9989406,0.95690405,0.9903254,0.9226033,0.9366754,0.9393139,0.98645556,0.97933155,0.96644676,0.9533274,0.9526092,0.019974688,0.019247847,0.02362772,0.027037239,0.023065913,0.011609499,0.0022867194,0.0030544703,0.0025964552,0.000321867,0.8445142,0.12938172,0.5849196,0.71472454,0.059389744,-0.009674547,0.010378228,0.0045357854,0.009023975,0.03789576,1.0206887,1.0206887,1.0206887,1.0206887,1.0206887,0.9437303,0.9437303,0.9172064,0.9149612,0.9149612,1.001759,0.99929637,0.9889182,0.97977126,0.97537374,0.97326297,0.9584872,0.9474054,0.92770445,0.93139833,0.8,0.9,0.95,0.96666664,0.98333335,0.7311712,0.7311712,0.80007577,0.8043213,0.8043213,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.6,0.1,0.3,0.65,0.6,0.3,0.85,0.6666667,0.33333334,0.28592467,0.676441,0.627277,0.73435813,0.6854986,0.65230995,0.6904494,0.6304318,0.31324053,0.37310877,0.8,0.5,0.6,0.5,0.46666667,0.2,0.5,0.4,0.5,0.51666665,0.6,0.0,0.2,0.0,-0.05,0.85507363,0.54330724,0.7018352,0.63740486,0.56521755,0.14492637,0.45669279,0.29816478,0.3625951,0.43478245,0.71014726,0.086614445,0.40367043,0.27480975,0.13043511,1.3640921,1.2112055,1.1090983,0.8567096,0.700751,0.50784755,0.47441566,0.388998,0.49993312,0.42050618,0.88334537,0.8778429,0.90515226,1.1873685,1.2336804,0.5385401,0.472263,0.5359471,0.52841413,0.5256286,0.46145985,0.527737,0.46405292,0.47158587,0.47437137,0.0770803,-0.05547399,0.071894184,0.056828257,0.051257234
SH600886,0.01636206227045404,0.625,,2026-03-26,0.01569968,0.025938563,0.6052641,0.005460706,0.21052462,0.0047781756,0.18421128,0.015017151,0.57895076,0.98454297,1.0053763,0.97983867,0.99612683,0.9784851,1.0087335,0.87970555,0.8763446,0.9018828,0.9768782,0.9799681,0.95876664,0.93023854,0.90841925,0.018435879,0.013434778,0.03521422,0.05010751,0.042473853,0.008602272,-0.000244056,0.004652082,0.0051576965,0.0016103091,0.5443004,0.0030250284,0.6108388,0.82112205,0.4384046,0.0059172083,0.021130163,-0.002961393,-0.0050251586,0.044076603,1.0053763,1.0147835,1.0181421,1.0181421,1.0181421,0.9469004,0.9469004,0.87701,0.85819334,0.853497,0.989245,0.9879007,0.9860165,0.9802367,0.9534867,0.96800244,0.97459674,0.9209641,0.8776841,0.8760748,1.0,1.0,0.95,0.96666664,0.98333335,0.90805954,0.78222144,0.8714531,0.8865756,0.88981086,1.0,0.1,0.5,0.6666667,0.8333333,0.4,0.7,0.05,0.23333333,0.43333334,0.6,-0.6,0.45,0.43333334,0.4,0.14629771,0.30657387,-0.18037476,0.55114734,0.49995372,-0.658733,-0.17400797,0.1205108,0.07254448,0.06211974,0.6,0.4,0.65,0.56666666,0.53333336,0.4,0.6,0.35,0.4,0.41666666,0.2,-0.2,0.3,0.16666667,0.11666667,0.6379799,0.46449956,0.7336672,0.70172524,0.59862906,0.36202005,0.5355004,0.26633278,0.29827476,0.40137094,0.27595988,-0.07100087,0.46733445,0.40345052,0.19725811,0.85122573,0.92681074,1.182963,0.9574931,0.8297064,0.16870955,0.31414148,0.4215149,0.48611876,0.39188072,0.57625234,0.71588236,0.74757266,1.0070645,1.1259439,0.6962405,0.29131314,0.52982235,0.5315294,0.51326513,0.3037595,0.7086868,0.47017765,0.4684706,0.48673487,0.392481,-0.41737372,0.059644673,0.063058816,0.026530279
SH601186,0.016113766603457143,0.75,,2026-03-26,-0.012765939,0.018439667,-0.69230855,0.0014184155,0.07692196,0.004255313,0.23076952,-0.009929041,-0.53846097,1.012931,1.0143678,0.9956897,1.004986,1.0331384,1.0653021,1.0575049,1.0467837,1.1179338,1.0077972,1.0311891,1.0391812,1.0407407,1.0658706,0.0144729335,0.028740952,0.023037735,0.019296234,0.0362582,-0.0036062351,-0.008777834,-0.0021706312,-0.00080531306,-0.0017592877,0.15521546,0.85503495,0.31071386,0.13498516,0.71806055,-0.00058477843,0.008311196,-0.018560264,-0.029063674,-0.013971683,1.0378647,1.0904408,1.0904408,1.0904408,1.1309669,0.9897915,0.9897915,0.9897915,0.9897915,0.9897915,1.016764,1.0547758,1.0578947,1.0567251,1.1066277,0.9982456,1.0038986,1.0237817,1.0300195,1.0387914,0.4,0.2,0.1,0.06666667,0.033333335,0.2123534,0.10142648,0.10142648,0.10142648,0.07231073,0.2,0.1,0.55,0.7,0.23333333,0.4,0.7,0.85,0.9,0.95,-0.2,-0.6,-0.3,-0.2,-0.71666664,-0.5616841,0.56050533,0.492851,0.34809318,-0.41951728,-0.9044086,-0.31934917,-0.26154453,-0.08413859,-0.090675406,0.4,0.3,0.4,0.4,0.41666666,0.6,0.7,0.55,0.53333336,0.5,-0.2,-0.4,-0.15,-0.13333334,-0.083333336,0.28749982,0.26241136,0.37004405,0.41999996,0.38939667,0.71250015,0.73758864,0.62995595,0.58000004,0.61060333,-0.42500034,-0.47517726,-0.25991192,-0.16000012,-0.22120664,1.1088028,1.4351891,1.4420501,1.406434,1.440173,0.46996513,0.71994,0.52558887,0.78692406,1.1266677,1.3208205,1.0073305,1.0055362,1.0784119,1.2071611,0.43730906,0.45585445,0.44163692,0.48208165,0.50833553,0.5626909,0.5441456,0.5583631,0.51791835,0.49166444,-0.12538187,-0.08829114,-0.11672614,-0.035836726,0.016671112
SH600795,0.01606245548401076,0.5,,2026-03-26,0.0059054866,0.02362208,0.24999858,0.009842545,0.41666713,0.007874049,0.33333427,0.003936991,0.16666572,0.9941292,1.0097848,0.98630136,0.9979392,0.9686905,1.0254455,0.9432515,0.9060714,1.1487333,0.9780833,0.9788661,0.9827801,0.9607981,0.96921307,0.02011841,0.015123929,0.01736002,0.035386268,0.060561605,0.009979902,0.00021347174,0.00015301107,0.0031139883,-0.0009888797,0.6151843,0.0018262614,0.0027190256,0.60015875,0.081319,0.001956859,0.020173298,0.015766298,-0.005950915,0.05995889,1.0097848,1.0332683,1.0332683,1.0332683,1.1820009,0.9432512,0.9432512,0.9393366,0.8962867,0.88649607,0.9953036,0.99452084,0.99452084,0.992564,0.992564,0.9679078,0.9718214,0.970256,0.91585565,0.9154643,1.0,1.0,0.9,0.93333334,0.8666667,0.852935,0.6304222,0.6458241,0.75713277,0.38410175,1.0,0.1,0.55,0.7,0.05,0.4,0.7,0.05,0.06666667,0.48333332,0.6,-0.6,0.5,0.6333333,-0.43333334,0.35776877,0.41918045,0.26993814,0.64189637,-0.26800406,-0.29091248,0.092195675,0.24106763,0.27665532,-0.27619365,0.8,0.4,0.5,0.53333336,0.43333334,0.2,0.6,0.5,0.46666667,0.56666666,0.6,-0.2,0.0,0.06666667,-0.13333334,0.6999999,0.40577757,0.61787987,0.6481422,0.3967357,0.30000007,0.5942224,0.3821201,0.3518578,0.60326433,0.39999983,-0.18844484,0.23575978,0.2962844,-0.20652862,0.9698353,0.89616317,0.99428916,0.9002714,0.93873626,0.08923492,0.21457146,0.21465899,0.26740685,0.40430856,0.6469389,0.87627184,0.85589653,0.94054335,1.18804,0.7521756,0.44590914,0.5072439,0.52988786,0.5082197,0.24782439,0.55409086,0.4927561,0.47011212,0.49178028,0.5043512,-0.1081817,0.014487789,0.059775762,0.016439464
SH601117,0.013050102835632668,0.375,,2026-03-26,-0.02457256,0.044871807,-0.5476169,0.011752171,0.26190546,0.008547074,0.19047761,-0.027777657,-0.6190448,1.0251915,1.0372398,0.99123764,1.010382,0.9916735,1.092423,0.97751874,0.9358867,0.83097416,0.9776852,1.007577,1.0154871,0.9888703,0.9402581,0.032751426,0.048651353,0.03992046,0.051730264,0.07359145,0.014654462,-0.010481155,-0.0019207043,0.0032040412,0.003532691,0.5005176,0.4254415,0.08102107,0.29730928,0.7028399,-0.0069941585,0.03958823,0.0027596483,-0.035328936,-0.044472452,1.0372398,1.1479847,1.1479847,1.1479847,1.1479847,0.928168,0.928168,0.928168,0.9049476,0.81332,1.0046628,1.0279766,1.0346378,1.0234804,1.0026644,0.95203996,0.9626977,0.99766856,0.9338884,0.86311406,0.8,0.5,0.3,0.53333336,0.76666665,0.65857524,0.32678118,0.32678118,0.39110234,0.5578119,1.0,0.1,0.55,0.7,0.85,0.6,0.8,0.9,0.06666667,0.13333334,0.4,-0.7,-0.35,0.6333333,0.71666664,0.7074406,0.792058,0.77795285,0.84152395,0.7409193,0.8413724,0.60889155,0.6608725,0.6132776,0.546416,0.4,0.3,0.45,0.5,0.48333332,0.6,0.7,0.5,0.46666667,0.45,-0.2,-0.4,-0.05,0.033333335,0.033333335,0.5287359,0.3362831,0.5223141,0.5483062,0.57683575,0.47126412,0.6637169,0.47768593,0.45169377,0.42316422,0.057471763,-0.32743385,0.04462814,0.09661244,0.15367153,1.1326729,1.2794985,1.3515376,1.1910317,1.1527264,0.29196563,0.4134391,0.42247617,0.43559495,0.6465978,1.1519687,1.0350417,0.9890782,1.0825121,1.4743599,0.46474668,0.2916989,0.5094578,0.51324123,0.51671857,0.53525335,0.7083011,0.49054217,0.48675874,0.48328143,-0.07050664,-0.4166022,0.018915672,0.026482493,0.033437133
SH600436,0.009981743922365734,0.625,,2026-03-26,-0.01239772,0.017915016,-0.6920295,0.0033103784,0.18478233,0.002206919,0.12318822,-0.0135011785,-0.75362355,1.0125533,1.0159053,0.99776536,1.0039449,1.031876,1.0279312,1.0713135,1.0771582,1.1303298,1.0085433,1.0252848,1.0327507,1.0547004,1.0762281,0.011659213,0.021110341,0.018791912,0.03601169,0.039744586,-0.0041077016,-0.0057033976,-0.002196402,-0.003734489,-0.0018830961,0.31031254,0.66909564,0.47813419,0.8334452,0.68468183,-0.00032790308,0.00038056922,-0.011884939,-0.00055026665,-0.020676823,1.042257,1.0634278,1.0753174,1.154125,1.154125,0.9946107,0.9946107,0.9946107,0.9946107,0.9946107,1.0155203,1.0424987,1.0446303,1.0911992,1.1173191,0.99988234,1.0028394,1.0242354,1.0280392,1.0346652,0.4,0.2,0.1,0.06666667,0.033333335,0.11310957,0.078312635,0.06677575,0.033785384,0.033785384,0.2,0.3,0.05,0.06666667,0.53333336,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.5,-0.85,-0.8666667,-0.43333334,-0.2140015,0.39701414,0.26571274,0.70630515,0.20067798,-0.8298593,0.35717246,0.09246346,0.2791345,0.31861675,0.4,0.4,0.4,0.36666667,0.36666667,0.6,0.6,0.6,0.6333333,0.6166667,-0.2,-0.2,-0.2,-0.26666668,-0.25,0.22654349,0.38001353,0.32356626,0.38642186,0.40182227,0.7734565,0.6199865,0.67643374,0.61357814,0.59817773,-0.546913,-0.23997296,-0.35286745,-0.22715628,-0.19635546,1.3769886,1.5070862,1.4541005,1.986742,2.3579948,0.5778264,0.73529077,0.5966287,1.3795551,1.754992,1.3075261,1.3882052,1.373817,1.8596625,2.684008,0.49391574,0.4719801,0.44799304,0.4541294,0.49558285,0.50608426,0.5280199,0.55200696,0.5458706,0.5044172,-0.01216854,-0.056039833,-0.10401393,-0.09174118,-0.008834332
SH603986,0.007589020062545697,0.625,,2026-03-26,-0.022388086,0.03246266,-0.6896565,0.0026119081,0.08045884,0.007462667,0.22988464,-0.017537327,-0.54023075,1.0229008,1.0255725,0.99236643,1.0030121,1.159081,1.0487785,1.1809157,1.0775942,0.8261801,1.0516493,1.0965954,1.0885156,1.1044418,1.0621057,0.03885699,0.06311156,0.049435522,0.056990713,0.106428966,-0.01959858,-0.013414595,-0.0011733249,-0.0018307567,0.0035127213,0.6359909,0.4141416,0.019716341,0.079975106,0.33225197,-0.012452131,-0.036229726,-0.07736908,-0.07789581,-0.16573097,1.1706102,1.1972526,1.1972526,1.2639664,1.2639664,0.98046,0.98046,0.98046,0.98046,0.8113723,1.0716054,1.1609745,1.1328251,1.1609745,1.1577402,1.0346545,1.0444211,1.0479622,1.0540227,0.98470014,0.2,0.1,0.05,0.033333335,0.25,0.10276104,0.09013235,0.09013235,0.068922676,0.41677007,0.2,0.4,0.7,0.26666668,0.6333333,0.6,0.8,0.9,0.93333334,0.11666667,-0.4,-0.4,-0.2,-0.6666667,0.51666665,-0.43725312,0.56199473,0.2615441,0.25781766,-0.017735962,-0.24035296,0.6552292,0.18077035,0.352526,0.3635004,0.4,0.5,0.45,0.43333334,0.51666665,0.6,0.5,0.55,0.56666666,0.48333332,-0.2,0.0,-0.1,-0.13333334,0.033333335,0.09755199,0.44498134,0.37762272,0.46332097,0.5402035,0.902448,0.55501866,0.6223773,0.536679,0.4597965,-0.80489606,-0.11003734,-0.24475457,-0.073358044,0.080407016,0.89295805,0.9629194,0.82870615,0.7907075,0.9289204,0.08793473,0.2018699,0.2239478,0.20496878,0.26588222,0.74319637,0.8965655,0.9902429,0.97885686,0.98444927,0.593882,0.62606674,0.5493598,0.52337444,0.5129939,0.40611798,0.37393323,0.45064017,0.47662553,0.48700616,0.18776403,0.25213352,0.09871964,0.046748932,0.025987707
SH688303,0.0033063586581653396,0.625,,2026-03-26,-0.015172406,0.028965496,-0.5238097,0.012873545,0.44444415,0.0009195443,0.031746197,-0.027126407,-0.9365076,1.0154061,1.028478,0.9990663,1.0105877,1.0375053,1.123051,1.1125158,1.2043827,1.2760218,1.0230931,1.0466498,1.0722293,1.0879196,1.1564546,0.0152855255,0.03317217,0.037575208,0.038820714,0.086333655,-0.009060251,-0.010438133,-0.0051829955,-0.0036479174,-0.0045863045,0.878334,0.90763104,0.6659275,0.6843286,0.8607269,-0.004972629,0.00032179977,-0.022990782,-0.035024844,-0.021158565,1.0892986,1.1439354,1.1444372,1.1839181,1.3671911,0.9923668,0.9923668,0.9923668,0.9923668,0.9923668,1.0303414,1.0752634,1.1075432,1.119174,1.2525073,1.015845,1.024863,1.0354825,1.0461862,1.090097,0.2,0.1,0.05,0.033333335,0.016666668,0.07874853,0.050361563,0.050195415,0.03984956,0.020364838,0.2,0.1,0.15,0.033333335,0.06666667,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.7,-0.75,-0.9,-0.9,0.8275067,0.18665752,0.13715966,0.03001293,0.16648172,0.44183126,0.32560375,0.49299842,0.2543412,0.34686455,0.4,0.2,0.45,0.46666667,0.46666667,0.6,0.8,0.55,0.53333336,0.53333336,-0.2,-0.6,-0.1,-0.06666667,-0.06666667,0.11965873,0.04375023,0.27712858,0.3007396,0.39691535,0.8803413,0.9562498,0.7228714,0.6992604,0.6030847,-0.7606825,-0.91249955,-0.44574285,-0.39852083,-0.2061693,1.5765947,1.4455459,1.4038571,1.4001613,1.6055297,0.44030285,0.38571385,0.37597013,0.5255611,0.6792255,0.8341613,0.68052804,0.76728654,1.7992984,1.5792469,0.48773926,0.36215976,0.49307957,0.42329687,0.5039539,0.51226074,0.6378402,0.50692046,0.57670313,0.49604616,-0.02452145,-0.27568048,-0.0138408765,-0.15340628,0.007907713
