instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600887,-0.0392526405300468,0.0,,2026-04-13,-0.004982721,0.009965529,-0.49999568,0.0003833261,0.038465206,0.0045994814,0.46153912,-0.0007665658,-0.076921746,1.0050076,1.0053929,0.9953775,0.9996522,1.0134859,1.0077044,1.0288906,1.0046252,1.0500809,1.0091691,1.0123665,1.0115771,1.0107617,1.0219779,0.007260275,0.0060350844,0.013450751,0.013755314,0.019226272,-0.0040063816,-0.0015011512,-0.0006375737,7.624255e-05,-0.0007265936,0.76126945,0.56714445,0.078638606,0.0023809785,0.43560496,-0.0011563102,-0.0056113014,-0.0055202334,-0.011867292,-0.00054336956,1.0227296,1.0296613,1.0419912,1.0419912,1.0820508,0.9953775,0.9953775,0.97650445,0.97650445,0.97650445,1.0151005,1.0171819,1.0184923,1.0184923,1.0358275,1.0049336,1.0067803,0.99992293,0.99946123,1.0067803,0.2,0.1,0.25,0.26666668,0.13333334,0.16900036,0.13483074,0.358783,0.358783,0.22260885,0.4,0.2,0.1,0.4,0.05,1.0,1.0,0.3,0.53333336,0.76666665,-0.6,-0.8,-0.2,-0.13333334,-0.71666664,0.5640732,0.16467375,0.045056824,-0.023187172,0.3813698,0.8989896,0.64095676,-0.34626332,-0.054938383,0.009704424,0.6,0.5,0.55,0.56666666,0.46666667,0.4,0.5,0.45,0.4,0.5,0.2,0.0,0.1,0.16666667,-0.033333335,0.23062432,0.41524604,0.3893807,0.4878472,0.44025505,0.7693757,0.58475393,0.6106193,0.5121528,0.55974495,-0.53875136,-0.1695079,-0.22123861,-0.024305603,-0.119489886,1.0270418,0.9577657,1.1288325,1.2989662,1.6447994,0.24148682,0.19544473,0.34854817,0.4117664,0.67457277,0.85537255,0.86198103,1.770696,1.5270513,1.4872172,0.5916277,0.5277274,0.44547966,0.48411885,0.41456658,0.40837228,0.4722726,0.55452037,0.5158812,0.5854334,0.18325546,0.05545482,-0.10904068,-0.031762302,-0.17086682
SH688047,-0.03951990604837604,0.125,,2026-04-13,0.03720408,0.06801958,0.5469613,0.0308155,0.45303866,0.0,0.0,0.0063885795,0.09392265,0.9641304,1.0297102,0.9641304,1.0058755,0.9208696,0.99673915,1.0518116,1.1502174,1.0108696,0.9625362,0.9551232,0.9906812,1.0225846,1.0988828,0.028118288,0.025478808,0.052297354,0.06695015,0.11109548,0.015579711,0.002630216,-0.0065143295,-0.0061080754,-0.004555466,0.76750475,0.09768685,0.5430603,0.6450707,0.5128291,0.006304351,0.033040844,0.071204975,0.06598255,0.035503402,1.0297102,1.0297102,1.1268116,1.1797101,1.4713768,0.92007244,0.92007244,0.92007244,0.92007244,0.92007244,0.97379714,0.96879715,1.0193043,1.0830145,1.1688406,0.95152175,0.9283333,0.9565072,0.9643043,0.9993478,1.0,1.0,0.65,0.43333334,0.21666667,0.7290151,0.7290151,0.38661063,0.3078426,0.144979,1.0,1.0,0.05,0.2,0.16666667,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.4,-0.75,-0.6666667,-0.76666665,0.99958724,0.78763646,0.6805013,0.777132,0.79691523,0.9987158,0.7325579,0.51309043,0.5778144,0.6083567,0.8,0.5,0.5,0.43333334,0.45,0.2,0.5,0.5,0.56666666,0.55,0.6,0.0,0.0,-0.13333334,-0.1,0.9148933,0.5076818,0.45366168,0.41840512,0.49773508,0.08510669,0.4923182,0.5463383,0.5815949,0.5022649,0.8297866,0.015363601,-0.092676654,-0.16318978,-0.0045298086,0.62445724,0.50335735,0.5702806,0.6689213,0.9334397,0.24490067,0.20875314,0.206633,0.31998092,0.55950207,1.1210157,0.9847092,1.0631925,1.1483265,1.5478632,0.9041986,0.7000634,0.5537348,0.51983035,0.51216537,0.0958014,0.29993662,0.44626522,0.48016965,0.48783463,0.8083972,0.40012676,0.10746957,0.039660662,0.02433072
SH600406,-0.03985867919930454,0.0,,2026-04-13,-0.004230775,0.0169231,-0.25,0.0,0.0,0.012692325,0.75,0.00846155,0.5,1.0042487,1.0042487,0.9872537,0.99669945,1.0042495,1.0478934,1.1282325,1.0544642,0.91193336,1.0067991,1.0098886,1.0378335,1.073761,1.0297673,0.015803287,0.013253259,0.033966243,0.064088866,0.06877618,0.001854038,-0.001254542,-0.0051742257,-0.0059705437,0.001900056,0.034409825,0.08213656,0.81220144,0.6726115,0.23278585,-0.010507207,-0.004243255,0.011321686,0.012811927,-0.085818954,1.0278124,1.0378518,1.1386627,1.2383136,1.2383136,0.9830041,0.9830041,0.9830041,0.9830041,0.9022807,1.0198545,1.0217055,1.0651968,1.1305507,1.0762469,0.9972961,1.0021656,1.0041723,1.0160693,0.9815368,0.4,0.2,0.1,0.06666667,0.38333333,0.37930247,0.30987418,0.109186955,0.06656975,0.29080287,0.4,0.1,0.05,0.2,0.6,0.2,0.6,0.8,0.8666667,0.05,0.2,-0.5,-0.75,-0.6666667,0.55,0.7536291,0.37701106,0.7219336,0.9112838,0.29915175,0.7725595,0.45796353,0.32944155,0.5776877,0.49879536,0.4,0.3,0.3,0.36666667,0.51666665,0.6,0.7,0.7,0.6333333,0.48333332,-0.2,-0.4,-0.4,-0.26666668,0.033333335,0.48160273,0.37550116,0.30962494,0.45729432,0.5412759,0.5183973,0.62449884,0.6903751,0.54270566,0.45872408,-0.036794525,-0.2489977,-0.38075012,-0.08541135,0.08255184,0.96885926,0.9172929,1.0860183,1.4815357,1.6311927,0.1630212,0.13122302,0.2718931,0.6517643,0.9068115,0.6422043,0.67997104,0.6135685,0.989903,1.5334798,0.56448185,0.57698834,0.37104702,0.4995348,0.5089836,0.43551812,0.42301166,0.628953,0.5004652,0.4910164,0.12896377,0.15397666,-0.257906,-0.0009304337,0.017967207
SZ300033,-0.04047881964317988,0.375,,2026-04-13,0.044432595,0.06971481,0.637348,0.025282215,0.362652,0.0,0.0,0.01915038,0.27469602,0.95745766,1.0242066,0.95745766,0.99837756,0.87499446,0.8992579,0.9508391,0.99321306,1.0379176,0.9449677,0.9197226,0.9270235,0.93562907,0.99992216,0.047803525,0.04258151,0.036379576,0.033057597,0.078882106,0.026491376,0.010216351,-0.00088035216,-0.0013348447,-0.004044137,0.76776654,0.52766824,0.020495836,0.12636319,0.801668,0.002049537,0.034303777,0.081339866,0.08372616,0.11937987,1.0242066,1.0242066,1.0242066,1.0242066,1.2999393,0.8715874,0.8715874,0.8715874,0.8715874,0.8715874,0.9783533,0.95815116,0.95977294,0.9641769,1.0639169,0.9118824,0.88802284,0.8917871,0.90064603,0.9310134,1.0,1.0,1.0,1.0,0.55,0.84139186,0.84139186,0.84139186,0.84139186,0.2997829,1.0,1.0,1.0,1.0,0.06666667,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.4,0.2,0.13333334,-0.8666667,0.8835607,0.9055127,0.74869514,0.634266,0.67113864,0.9292655,0.8237374,0.6634492,0.5923375,0.6091277,0.8,0.6,0.5,0.5,0.43333334,0.2,0.4,0.5,0.5,0.56666666,0.6,0.2,0.0,0.0,-0.13333334,0.8245208,0.6912578,0.55631924,0.505778,0.484929,0.17547917,0.30874223,0.4436808,0.49422196,0.51507103,0.64904165,0.38251558,0.112638436,0.011556079,-0.030142019,0.886783,0.6624792,0.684923,0.65845305,0.7696622,0.39648172,0.35841894,0.28288463,0.23753345,0.39150754,0.930168,1.3331172,1.2983807,1.3201557,1.6691617,0.6372618,0.5881188,0.54609096,0.54604787,0.49878284,0.3627382,0.4118812,0.45390904,0.45395213,0.5012171,0.27452362,0.1762376,0.09218193,0.09209575,-0.0024342942
SH601600,-0.04112883493647565,0.125,,2026-04-13,-0.004095009,0.026208008,-0.1562503,0.0057330457,0.21875168,0.016379954,0.62499803,0.0065518986,0.24999605,1.0041119,1.0098685,0.9835527,0.99535066,0.92156863,0.94042236,1.1576169,1.1282052,1.122172,1.0015084,0.97609353,0.9779789,1.0411011,1.074271,0.041102763,0.04143171,0.05570525,0.10272971,0.08683486,0.013725486,0.008121946,-0.0016636625,-0.008951962,-0.0029902938,0.2787747,0.35226205,0.031218085,0.5884995,0.36169237,-0.02895929,-0.012642282,0.037825886,0.088702366,0.013942647,1.05224,1.05224,1.1714913,1.250162,1.3034364,0.90951425,0.90951425,0.8955898,0.8955898,0.8955898,1.0226245,1.0073906,1.0205128,1.1494721,1.1485672,0.9873303,0.9372549,0.93529415,0.93981904,0.98190045,0.4,0.7,0.7,0.46666667,0.23333333,0.63398343,0.63398343,0.37843293,0.29446808,0.25600353,0.6,0.8,0.05,0.13333334,0.25,0.2,0.6,0.3,0.53333336,0.76666665,0.4,0.2,-0.25,-0.4,-0.51666665,0.6971779,0.422427,0.4847008,0.56293255,0.48372042,0.81699145,0.71878296,0.5167975,0.61032397,0.3929673,0.6,0.6,0.45,0.5,0.53333336,0.4,0.4,0.55,0.5,0.46666667,0.2,0.2,-0.1,0.0,0.06666667,0.720339,0.59038895,0.37749118,0.43731558,0.46924827,0.279661,0.40961102,0.6225088,0.5626844,0.5307517,0.440678,0.18077795,-0.24501763,-0.12536882,-0.06150346,1.3827187,1.4778211,1.3617094,1.4719363,1.6008434,0.4271566,0.52329236,0.44648015,0.44828793,0.709089,0.90047055,0.8288099,0.782445,0.7116692,1.3289939,0.51630074,0.5193639,0.4619039,0.49502593,0.4894981,0.48369926,0.48063612,0.5380961,0.50497407,0.51050186,0.032601487,0.038727775,-0.0761922,-0.009948137,-0.021003755
SH600016,-0.04175593680206099,0.125,,2026-04-13,0.0,0.0054054093,0.0,0.002702672,0.49999398,0.0027027372,0.500006,6.517488e-08,1.2057345e-05,1.0,1.0027027,0.9972973,1.0001765,1.0081007,1.0351278,1.0702555,1.0486045,1.0351278,1.0032256,1.0126814,1.0270013,1.0378968,1.0361845,0.0064405887,0.01347684,0.020910868,0.024213105,0.022499263,-0.00026511188,-0.0037812393,-0.0030027006,-0.0022579846,-2.4744726e-05,0.0042359154,0.72161174,0.7216855,0.67397326,0.00036891692,-0.0026953204,0.004334259,0.0015244358,-0.0051559433,-0.035454545,1.0134766,1.0459234,1.0729655,1.0864714,1.0864865,0.9945726,0.9945726,0.9945726,0.9945726,0.9945726,1.006996,1.0221224,1.0443037,1.0599749,1.05943,0.99945503,1.0,1.0053759,1.0124015,1.0134766,0.5,0.25,0.125,0.083333336,0.041666668,0.28710368,0.10569342,0.06923377,0.059058774,0.059049144,0.4,0.2,0.05,0.33333334,0.4,0.2,0.6,0.8,0.8666667,0.93333334,0.2,-0.4,-0.75,-0.53333336,-0.53333336,0.09830549,0.3231858,0.26959884,0.551742,0.30340186,-0.22638224,-0.4158117,-0.4438458,-0.15838215,0.0966195,0.4,0.3,0.25,0.33333334,0.35,0.6,0.7,0.75,0.6,0.56666666,-0.2,-0.4,-0.5,-0.26666668,-0.21666667,0.4209771,0.30272934,0.3332168,0.42109042,0.46765226,0.57902294,0.6972707,0.6667832,0.5789096,0.53234774,-0.15804586,-0.39454132,-0.33356646,-0.15781918,-0.064695485,1.6791526,1.9796633,2.177096,2.5529292,2.941571,0.6735137,0.6734817,0.66134226,0.8366968,0.9667954,0.67714334,0.7647631,1.018528,0.9518221,0.96003884,0.2887774,0.44141892,0.38846996,0.4729838,0.48174185,0.7112226,0.55858105,0.61153,0.5270162,0.51825815,-0.42244518,-0.11716217,-0.22306004,-0.054032408,-0.036516286
SH603501,-0.041784448567373525,0.25,,2026-04-13,0.005726946,0.018665833,0.30681437,0.010181411,0.54545707,0.0027574762,0.14772853,-0.0016969885,-0.09091416,0.9943057,1.0101235,0.9915639,1.0022411,0.9506514,1.0652108,1.1781609,1.2970116,1.3904215,0.99267435,0.9949272,1.0451878,1.0986029,1.1998545,0.020201322,0.03151456,0.06368794,0.093350485,0.12850256,0.008352482,-0.0027298282,-0.0094673475,-0.010139303,-0.007055873,0.42737734,0.06877959,0.77341086,0.9142917,0.91955507,-0.009379321,0.017356997,0.044752028,0.048417058,0.008293806,1.0202032,1.062705,1.1789875,1.2835197,1.4270458,0.9512687,0.94495696,0.94495696,0.94495696,0.94495696,1.0056552,1.0077702,1.0967816,1.1982069,1.322636,0.98651344,0.96217626,0.9987433,1.004613,1.0571802,0.6,0.5,0.25,0.16666667,0.083333336,0.7069211,0.46746427,0.23519593,0.16257846,0.11417609,0.8,0.1,0.05,0.033333335,0.033333335,0.2,0.5,0.75,0.8333333,0.9166667,0.6,-0.4,-0.7,-0.8,-0.8833333,0.74952626,-0.37935957,-0.35652143,-0.2597252,0.40900773,0.95069563,-0.2834949,-0.26528272,-0.32516846,-0.03126295,0.6,0.4,0.35,0.36666667,0.45,0.4,0.6,0.65,0.6333333,0.55,0.2,-0.2,-0.3,-0.26666668,-0.1,0.7874998,0.35403073,0.29587352,0.26497686,0.331548,0.21250023,0.6459693,0.7041265,0.73502314,0.66845196,0.5749996,-0.2919385,-0.40825298,-0.47004628,-0.336904,1.1948358,1.2997841,1.1395472,1.0973667,1.3062936,0.31175417,0.44580984,0.38513952,0.37909994,0.5222178,1.3364269,1.1355613,1.1305339,1.1123718,1.1661197,0.44804412,0.5314195,0.5177062,0.47582227,0.48319036,0.5519559,0.46858048,0.48229378,0.52417773,0.51680964,-0.103911765,0.06283901,0.035412453,-0.048355456,-0.03361928
SH601021,-0.04247693144420609,0.25,,2026-04-13,0.0004300257,0.017630612,0.024390854,0.012900456,0.73170775,0.004300131,0.24390139,-0.008170299,-0.4634155,0.99957013,1.0128949,0.99527186,1.0009234,0.99595755,0.99676603,1.0359777,1.1821121,1.2773118,1.0131783,1.009045,1.004194,1.025016,1.1294947,0.023093363,0.018918462,0.0285496,0.042242356,0.11151552,-0.00015159104,0.0015722695,6.6870957e-06,-0.003130805,-0.005773517,0.000107724074,0.06331313,1.9201848e-06,0.4257135,0.817542,-0.012875177,-0.016120162,-0.0042575444,0.020380687,0.040824074,1.0638467,1.0638467,1.0658286,1.1685091,1.2863108,0.9778752,0.9682711,0.92588717,0.92588717,0.92588717,1.0272259,1.0232844,1.0276301,1.048287,1.2497019,0.99690753,0.99349165,0.99130875,0.99349165,1.0143507,0.4,0.5,0.5,0.33333334,0.16666667,0.25735074,0.33197704,0.5295992,0.30546635,0.205627,0.4,0.7,0.1,0.033333335,0.033333335,0.2,0.1,0.3,0.53333336,0.76666665,0.2,0.6,-0.2,-0.5,-0.73333335,0.96393126,0.7169283,-0.2722962,0.010453303,-0.6203244,0.9740547,0.8525022,0.14789759,-0.23368236,-0.15470706,0.2,0.2,0.4,0.33333334,0.35,0.8,0.8,0.6,0.6666667,0.65,-0.6,-0.6,-0.2,-0.33333334,-0.3,0.5171234,0.5087527,0.4504455,0.34697694,0.3680262,0.4828766,0.49124727,0.5495545,0.65302306,0.6319738,0.034246787,0.017505445,-0.099108994,-0.3060461,-0.2639476,1.2688352,1.1872847,1.4304998,1.5450679,1.1742935,0.66968113,0.49896896,0.58861524,0.7344065,0.65487206,1.4598914,1.5966356,1.4638736,1.4583278,1.7194937,0.55463356,0.45681053,0.4885624,0.5019268,0.50290895,0.44536647,0.54318947,0.5114376,0.49807325,0.49709108,0.10926708,-0.08637893,-0.022875186,0.0038535292,0.0058178436
SZ300502,-0.04248429975878659,0.375,,2026-04-13,-0.010193096,0.042451736,-0.24011022,0.0077219913,0.18190049,0.024536649,0.5779893,0.006621562,0.15597859,1.010298,1.0180995,0.97521067,0.9939277,0.88801026,0.8726203,0.76850915,0.7018646,0.80032104,0.9695046,0.9264381,0.89815044,0.85122263,0.80663717,0.048106153,0.056432866,0.061641235,0.084756866,0.078519516,0.025167486,0.016065395,0.007821826,0.008657686,0.0031255921,0.6842557,0.74289936,0.563562,0.8086408,0.4832916,-0.019839553,0.0012676549,0.027542194,0.023240898,0.10115787,1.0298026,1.0298026,1.0298026,1.0298026,1.0298026,0.86049014,0.8478319,0.7527109,0.67627645,0.67627645,1.003815,0.98249424,0.93548244,0.91597795,0.8886732,0.943479,0.88496363,0.8627561,0.7654283,0.7468258,0.8,0.9,0.95,0.96666664,0.98333335,0.82397896,0.83622336,0.8924452,0.9156992,0.9156992,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.2,0.1,0.033333335,0.51666665,0.6,0.7,0.85,0.93333334,0.46666667,0.78562737,0.8064719,-0.016173985,-0.14402735,-0.07793978,0.9767644,0.7518119,0.73129034,0.6892236,0.33944303,0.6,0.6,0.6,0.6,0.55,0.4,0.4,0.4,0.4,0.45,0.2,0.2,0.2,0.2,0.1,0.7871544,0.6977062,0.6661626,0.6559474,0.5592981,0.21284562,0.30229378,0.3338374,0.3440526,0.4407019,0.57430875,0.39541245,0.3323252,0.31189477,0.11859619,0.9980694,0.87377167,1.07145,1.1097007,1.1438507,0.22265075,0.21461202,0.32282758,0.31658226,0.301928,1.0075378,1.0168267,0.9736777,0.9741602,0.91355145,0.5310251,0.5409468,0.49116868,0.4775872,0.5069166,0.46897492,0.4590532,0.5088313,0.5224128,0.49308342,0.062050175,0.08189361,-0.017662622,-0.0448256,0.013833136
SH601066,-0.042729198263777225,0.125,,2026-04-13,0.015277737,0.021759221,0.702127,0.00462961,0.21276543,0.0018518752,0.0851076,0.012500002,0.57446915,0.98495215,1.00456,0.98312813,0.99810874,0.9628099,0.9847107,1.046281,1.0876033,1.1954546,0.9819835,0.98049587,0.99958676,1.017259,1.0696418,0.01741822,0.013574027,0.030132947,0.035682976,0.06269736,0.0094214855,0.0010267963,-0.0038755983,-0.0035875493,-0.0034679053,0.7314273,0.05245207,0.57897836,0.78338516,0.9331163,-0.0008264443,0.014883544,0.0372314,0.034760505,0.032661334,1.022579,1.022579,1.069265,1.0888138,1.2131432,0.9530065,0.9530065,0.9530065,0.9530065,0.9530065,0.99471074,0.9900827,1.03281,1.0492562,1.1219835,0.97008264,0.97140497,0.97842973,0.9835537,0.9960331,1.0,1.0,0.7,0.46666667,0.23333333,0.6754614,0.6754614,0.40421566,0.34603086,0.18064927,0.8,0.9,0.1,0.06666667,0.05,0.2,0.6,0.8,0.8666667,0.93333334,0.6,0.3,-0.7,-0.8,-0.8833333,0.7491283,0.6512458,0.40861517,0.41631025,0.69470745,0.7645913,0.68628955,0.29403615,0.22042684,0.20701598,0.6,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.5833333,0.2,0.0,0.0,0.0,-0.18333334,0.74193543,0.56146187,0.40344834,0.36445016,0.33167255,0.25806454,0.43853813,0.59655166,0.63554984,0.66832745,0.4838709,0.12292371,-0.19310334,-0.27109972,-0.33665487,1.1590948,0.91503686,0.97479194,1.0109446,1.3408294,0.6671826,0.5174207,0.4280476,0.3913299,0.6065008,0.94161844,1.1277992,1.1913335,1.2057538,1.041176,0.5511903,0.53683436,0.50472754,0.49921608,0.4729357,0.44880968,0.4631656,0.49527246,0.5007839,0.52706426,0.10238066,0.07366876,0.009455086,-0.0015678369,-0.05412857
SH601818,-0.043726204213951465,0.0,,2026-04-13,0.0,0.009404407,0.0,0.0031348024,0.33333334,0.006269605,0.6666667,0.0031348024,0.33333334,1.0,1.0031348,0.99373037,0.99752915,1.0,1.0257186,1.043873,1.0166414,1.0559758,1.0012103,1.0043873,1.0175492,1.0192637,1.0244075,0.004588734,0.009256095,0.01790981,0.016471913,0.015770053,-0.0003025627,-0.0017695866,-0.0024433236,-0.0008313142,-0.00040446594,0.010868885,0.33504218,0.6514005,0.19739856,0.2006307,-0.0006051518,0.003575855,0.005662417,-0.0072096703,-0.012475703,1.0094043,1.0318807,1.0531675,1.0532771,1.0651228,0.99373037,0.99373037,0.99373037,0.99373037,0.99229074,1.0018154,1.0066566,1.0354009,1.0354009,1.0384266,0.99939483,1.0,1.0,1.0,1.0105901,0.6,0.4,0.25,0.16666667,0.083333336,0.40000167,0.16433957,0.10548304,0.105288714,0.10585,0.6,0.1,0.1,0.33333334,0.05,1.0,1.0,1.0,1.0,0.25,-0.4,-0.9,-0.9,-0.6666667,-0.2,0.7264288,0.19335182,0.34491804,0.31153435,0.059058357,0.95506835,-0.34472817,-0.39566326,-0.29100272,-0.26898637,0.2,0.2,0.25,0.33333334,0.33333334,0.4,0.5,0.55,0.43333334,0.48333332,-0.2,-0.3,-0.3,-0.1,-0.15,0.5,0.27027023,0.36936945,0.4658386,0.43812713,0.5,0.7297298,0.63063055,0.5341614,0.5618729,0.0,-0.4594595,-0.2612611,-0.068322785,-0.12374577,1.4361476,1.979532,2.4964602,2.8169198,3.0733492,0.4907166,0.98580384,1.077429,1.145331,1.3937123,1.331338,1.8027734,1.4761477,1.32016,1.1480795,0.35301006,0.44941965,0.4280773,0.47527584,0.49203274,0.64698994,0.5505804,0.57192266,0.5247241,0.50796723,-0.2939799,-0.10116071,-0.14384536,-0.04944829,-0.015934514
SH601456,-0.04395174674081008,0.125,,2026-04-13,0.013057667,0.018498374,0.7058819,0.003264455,0.17647253,0.0021762522,0.1176456,0.011969464,0.6470549,0.9871106,1.0032223,0.98496246,0.9965219,0.9679089,0.9792961,1.0134575,1.057971,1.0776398,0.9875777,0.98188406,0.9877847,0.99917185,1.0272946,0.013517148,0.011744908,0.017346881,0.022287877,0.033042822,0.0065217377,0.0020766696,-0.0013138423,-0.0019874847,-0.001705845,0.5819646,0.28658074,0.20077594,0.6162713,0.8128768,-0.0006211387,0.008770912,0.024696812,0.02964668,0.023027742,1.014122,1.014122,1.0304929,1.0523962,1.0867964,0.96361184,0.96361184,0.96361184,0.96361184,0.96361184,0.9966874,0.99503106,1.0024844,1.0175984,1.0559006,0.97701865,0.9703934,0.9726708,0.9761905,0.99316776,1.0,1.0,0.8,0.53333336,0.26666668,0.7204129,0.7204129,0.54407257,0.40984875,0.29539558,0.8,0.9,0.1,0.06666667,0.05,0.2,0.6,0.8,0.8666667,0.93333334,0.6,0.3,-0.7,-0.8,-0.8833333,0.8651511,0.87872404,0.34240434,0.48485452,0.68861073,0.8680195,0.8399258,0.3795184,0.34076312,0.38061294,0.6,0.5,0.45,0.4,0.45,0.2,0.4,0.45,0.53333336,0.48333332,0.4,0.1,0.0,-0.13333334,-0.033333335,0.7540984,0.60869557,0.46596867,0.39629626,0.4236252,0.2459016,0.3913044,0.53403133,0.60370374,0.57637477,0.5081968,0.21739116,-0.068062685,-0.20740747,-0.15274958,1.043262,0.8818746,0.87389153,0.9348423,1.228653,0.5561182,0.42794237,0.34974515,0.33222196,0.5140763,0.98080987,1.178829,1.2015427,1.1148844,1.1321323,0.5705094,0.5466027,0.51147574,0.4831674,0.49141768,0.42949066,0.4533973,0.48852423,0.5168326,0.50858235,0.14101872,0.09320541,0.022951536,-0.0336652,-0.01716467
SH600690,-0.04403876690670801,0.125,,2026-04-13,0.0009652854,0.0077219987,0.1250046,0.00096519047,0.12499232,0.0057915226,0.7500031,0.0057916176,0.7500154,0.99903566,1.0009643,0.9932497,0.9974749,1.0197777,1.0718447,1.2092615,1.2391512,1.2594088,1.004922,1.019772,1.0878298,1.1257359,1.1851295,0.009566984,0.018608887,0.07781495,0.083737336,0.084715545,-0.0007243663,-0.005101885,-0.01266205,-0.008779459,-0.00406776,0.014331986,0.68902034,0.926723,0.85192007,0.7032088,-0.003473346,0.0031864352,0.032459702,0.0015662982,-0.06513058,1.0221839,1.0626833,1.2251729,1.2362648,1.2772511,0.99084336,0.99084336,0.99084336,0.99084336,0.99084336,1.0095495,1.0328853,1.1821688,1.2038594,1.2509197,0.9993259,1.0003929,1.0171726,1.028836,1.123539,0.4,0.2,0.1,0.06666667,0.033333335,0.2921652,0.12745868,0.039075848,0.037309792,0.031970587,0.4,0.2,0.1,0.033333335,0.46666667,0.2,0.6,0.8,0.8666667,0.93333334,0.2,-0.4,-0.7,-0.8333333,-0.46666667,0.050477426,0.4764031,-0.5230869,-0.54387355,-0.34932706,-0.567846,-0.21023385,-0.5459795,-0.52740127,-0.21534243,0.4,0.3,0.25,0.33333334,0.35,0.6,0.7,0.75,0.6666667,0.6333333,-0.2,-0.4,-0.5,-0.33333334,-0.28333333,0.37718326,0.29129097,0.1985788,0.25540504,0.33987373,0.62281674,0.708709,0.8014212,0.744595,0.66012627,-0.24563348,-0.41741806,-0.6028424,-0.48918992,-0.3202525,1.4264567,1.5921603,1.4667518,1.3365607,1.2870907,0.36512956,0.48387313,0.69172394,0.61816657,0.5414862,0.6950279,0.6226091,1.1590469,1.2020525,1.2835437,0.5314655,0.25650465,0.5078739,0.49785832,0.49847165,0.46853453,0.74349535,0.4921261,0.5021417,0.5015283,0.062930964,-0.48699072,0.015747776,-0.004283378,-0.0030567038
