instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601985,0.08751914656722767,0.875,,2026-05-07,0.015695019,0.024663752,0.63635975,0.0044843666,0.18182014,0.0044843666,0.18182014,0.015695019,0.63635975,0.9845475,1.004415,0.98013246,0.9963368,0.9955117,0.96768403,0.9721724,0.9775584,0.95062834,0.9944345,0.9944345,0.9787702,0.98686415,0.97556853,0.0074403607,0.0075080413,0.017109733,0.02031391,0.02419672,-0.0014362745,0.00027201668,0.00242505,-0.00049706205,0.0007468911,0.09315945,0.012032317,0.70310944,0.04640192,0.29060388,0.008438069,0.0043414347,-0.0018081756,0.020343235,0.0023981782,1.004415,1.0057988,1.0057988,1.0417621,1.0417621,0.9621303,0.9621303,0.95367384,0.95367384,0.93385184,1.0007181,1.0014362,0.99640936,1.0035907,1.0,0.9904847,0.98833036,0.9605027,0.96570915,0.95206463,0.8,0.7,0.85,0.73333335,0.81666666,0.89558715,0.8672081,0.8887515,0.52590585,0.61299217,1.0,0.3,0.65,0.1,0.55,0.6,0.8,0.2,0.46666667,0.21666667,0.4,-0.5,0.45,-0.36666667,0.33333334,0.12615462,0.04838561,0.7819698,0.7571976,0.6755802,0.5681474,0.6488899,0.5959431,0.49865124,0.3227767,0.4,0.5,0.5,0.46666667,0.46666667,0.4,0.4,0.45,0.5,0.5,0.0,0.1,0.05,-0.033333335,-0.033333335,0.5531909,0.6874998,0.59627295,0.541806,0.55339813,0.44680908,0.31250015,0.40372705,0.45819402,0.4466019,0.10638182,0.3749997,0.19254592,0.08361194,0.106796205,0.9640096,0.96519864,0.80169076,0.9928101,0.9942893,0.12690187,0.15257585,0.21569422,0.5169608,0.545687,0.70936596,0.7161419,0.8209482,1.2064848,1.2041622,0.64505607,0.54045427,0.52922684,0.48679817,0.4971919,0.35494393,0.45954573,0.47077316,0.51320183,0.5028081,0.29011214,0.08090856,0.05845367,-0.026403645,-0.005616176
SH600377,0.07681955921761291,1.0,,2026-05-07,-0.0057282965,0.01636663,-0.34999853,0.006546636,0.39999902,0.0040916973,0.25000244,-0.008183235,-0.49999514,1.0057613,1.0123457,0.9958847,1.0040659,0.98754805,0.97034186,0.9621915,1.0147159,1.009056,1.0053883,1.0011094,0.9790695,0.9819787,0.99182326,0.0046270555,0.007262369,0.024048327,0.02152745,0.020394875,-0.00040751393,0.0011457123,0.0037665481,0.00063995895,-0.00030596717,0.019391684,0.22814235,0.85858905,0.06848898,0.06864478,-0.0045732334,-0.006265038,-0.014851695,0.008741896,0.017202796,1.0155355,1.0155355,1.0155355,1.0222057,1.0337521,0.984383,0.9695449,0.9439573,0.9439573,0.9439573,1.0076976,1.005841,1.0028074,1.0017658,1.0065656,1.0019923,0.9981888,0.95032823,0.9602898,0.97713375,0.2,0.35,0.675,0.75,0.64166665,0.5013088,0.66220266,0.78295755,0.71621495,0.6241194,0.4,0.7,0.85,0.13333334,0.45,0.2,0.1,0.25,0.5,0.75,0.2,0.6,0.6,-0.36666667,-0.3,0.9562734,0.041577723,0.30537325,0.34761915,0.22384122,0.87585247,0.6260038,0.57222193,0.19375132,0.16913268,0.6,0.6,0.55,0.53333336,0.56666666,0.4,0.4,0.4,0.43333334,0.4,0.2,0.2,0.15,0.1,0.16666667,0.66871214,0.6701297,0.6290573,0.4762253,0.491715,0.3312879,0.32987025,0.3709427,0.5237747,0.508285,0.33742425,0.3402595,0.2581146,-0.04754941,-0.01657,1.2524837,1.279449,1.1620806,1.3727467,1.3738416,0.23357327,0.38446736,0.40050206,0.5196742,0.5002892,0.60382956,1.0362148,1.0657694,1.0085429,1.0375319,0.51509476,0.53118616,0.459305,0.49335462,0.48172948,0.4849052,0.46881384,0.540695,0.5066454,0.51827055,0.030189564,0.06237235,-0.08139004,-0.013290762,-0.036541052
SH603392,0.07673646821354624,1.0,,2026-05-07,0.016749939,0.03725007,0.44966194,0.016500058,0.44295374,0.004000074,0.10738433,0.004249955,0.114092536,0.983526,1.0162282,0.97959185,1.0005059,0.9783052,0.99702233,0.94886845,0.987919,1.059214,0.9745108,0.96742386,0.9669432,0.970359,0.98328656,0.015870133,0.014930349,0.015103106,0.015283189,0.026158368,0.0086864,0.0036108927,0.0008536498,-0.00023530291,-0.0009170608,0.74895984,0.53616774,0.11181369,0.018370813,0.37486497,0.008116388,0.016327128,0.024947139,0.033052847,0.043766737,1.0162282,1.0162282,1.0162282,1.0162282,1.057218,0.9409746,0.9409746,0.9372608,0.9372608,0.9306703,0.9836651,0.97856045,0.97856045,0.9824741,1.0058193,0.9649651,0.9569508,0.9561681,0.9569508,0.9608644,1.0,1.0,1.0,1.0,0.76666665,0.7843529,0.7843529,0.79449457,0.79449457,0.54785424,1.0,1.0,1.0,1.0,0.016666668,0.2,0.6,0.3,0.53333336,0.3,0.8,0.4,0.7,0.46666667,-0.28333333,0.6924247,0.6437074,0.6038601,0.42790318,-0.085491695,0.08365512,0.102490224,0.2460442,0.18282188,0.14747901,0.6,0.5,0.6,0.53333336,0.51666665,0.4,0.5,0.4,0.46666667,0.48333332,0.2,0.0,0.2,0.06666667,0.033333335,0.6900152,0.51093066,0.58951443,0.51329094,0.4625484,0.3099848,0.48906937,0.41048557,0.4867091,0.53745157,0.38003036,0.021861257,0.17902885,0.02658184,-0.07490318,0.7952425,0.66905046,0.6302119,0.6012296,0.5608669,0.16677426,0.2369965,0.19916514,0.1747458,0.16191776,0.7008946,0.9471649,0.8836312,0.76655865,0.88861716,0.6908673,0.5620841,0.57085496,0.554971,0.49647686,0.30913267,0.4379159,0.42914504,0.445029,0.5035231,0.38173467,0.1241682,0.14170992,0.109942,-0.007046266
SH600926,0.07519593454125391,1.0,,2026-05-07,-0.016831128,0.021474168,-0.78378487,0.0017411398,0.08108067,0.0029018996,0.13513444,-0.015670368,-0.7297311,1.0171193,1.0188903,0.99704844,1.0034426,1.0051721,1.0188892,0.99640214,0.9869575,0.9462559,1.0194738,1.0183719,1.0142794,1.0035155,0.98914254,0.01227105,0.010601074,0.010324352,0.018997893,0.024679238,-0.006993496,-0.0012388293,0.0006279463,0.0017569931,0.0011755447,0.8120171,0.1251799,0.12947543,0.662874,0.69201356,-0.005486847,-0.012797225,-0.020244813,-0.02899191,-0.023821091,1.0381987,1.0381987,1.0381987,1.0381987,1.0381987,0.99704844,0.9875752,0.9875752,0.9474642,0.92969984,1.0273443,1.0272543,1.026085,1.0200136,1.0130875,1.0116932,1.0089499,1.0048122,0.9880369,0.9679335,0.2,0.1,0.1,0.4,0.6166667,0.07172687,0.24543625,0.24543625,0.57900584,0.64793473,0.6,0.8,0.9,0.93333334,0.96666664,1.0,0.3,0.65,0.033333335,0.05,-0.4,0.5,0.25,0.9,0.9166667,-0.7050719,-0.41359985,-0.013684921,0.003923191,-0.30179486,0.025019106,-0.1808366,0.06580706,-0.10171959,0.047566187,0.2,0.3,0.45,0.56666666,0.53333336,0.6,0.6,0.45,0.36666667,0.43333334,-0.4,-0.3,0.0,0.2,0.1,0.45064315,0.3888883,0.5122698,0.527307,0.5558672,0.5493568,0.6111117,0.4877302,0.47269306,0.4441328,-0.09871368,-0.22222339,0.024539562,0.05461391,0.11173437,0.8830132,0.8810675,0.8151093,0.78176415,0.9334835,0.10668777,0.24358378,0.27212697,0.25195304,0.34698877,0.9392749,0.90942144,0.9589549,1.2106578,1.1458967,0.6591844,0.57545125,0.5340126,0.51097804,0.4793042,0.34081557,0.42454875,0.4659874,0.48902193,0.5206958,0.31836882,0.1509025,0.06802518,0.02195612,-0.04139163
SH601009,0.07135971735693823,1.0,,2026-05-07,-0.009573576,0.020017376,-0.4782633,0.0026108946,0.13043141,0.007832905,0.3913053,-0.0043515647,-0.21738937,1.0096661,1.0123023,0.99209136,0.9982625,1.0236533,0.99207425,0.9796904,0.9991331,0.9305264,1.0196656,1.0214118,0.9974613,0.9933416,0.98814243,0.014451375,0.012210753,0.027052512,0.023772731,0.023595875,-0.0074675004,-0.0009344232,0.0036542767,0.0017262804,0.0006720029,0.66753215,0.05368015,0.63863933,0.4086639,0.24738304,-0.0047306544,-0.017206883,-0.032176938,-0.018372666,-0.007966513,1.0385966,1.050097,1.050097,1.050097,1.050097,0.99209136,0.98940235,0.9498627,0.9498627,0.9199938,1.0310588,1.0317523,1.0272447,1.0152322,1.0057461,1.0070341,1.0108731,0.97463775,0.97622293,0.97500926,0.2,0.1,0.55,0.6666667,0.76666665,0.17005885,0.17460598,0.50020087,0.50020087,0.6149441,0.6,0.3,0.65,0.76666665,0.8833333,1.0,0.1,0.25,0.5,0.05,-0.4,0.2,0.4,0.26666668,0.8333333,-0.7235093,-0.012407011,0.41256157,0.23352726,-0.10607925,-0.6526654,0.33397633,0.47405013,0.088006094,0.16707005,0.6,0.5,0.45,0.46666667,0.48333332,0.4,0.5,0.5,0.5,0.5,0.2,0.0,-0.05,-0.033333335,-0.016666668,0.2132123,0.53921586,0.5568656,0.5014541,0.5644679,0.7867877,0.46078414,0.44313443,0.49854589,0.43553206,-0.5735754,0.078431696,0.113731146,0.0029082517,0.12893586,0.9335127,1.0227048,0.9238986,0.9531912,1.0528177,0.21566688,0.31668344,0.2856468,0.2821561,0.3649087,1.2918241,1.1657898,1.1505815,1.2606052,1.3942873,0.52416927,0.50527614,0.5276368,0.5130222,0.48381436,0.4758307,0.49472386,0.4723632,0.48697785,0.51618564,0.048338562,0.010552299,0.0552736,0.026044313,-0.03237129
SH600886,0.07100460252570005,1.0,,2026-05-07,-0.0029304242,0.008058542,-0.36364198,0.0036629555,0.4545432,0.0014651623,0.18181482,-0.0051282174,-0.63637036,1.002939,1.0066128,0.9985305,1.0026935,0.98456424,0.9853018,1.0176351,1.0661285,0.95518124,1.0008798,0.99610287,0.989195,1.0106003,1.0056039,0.0017545066,0.0077526383,0.010433121,0.03464997,0.04582444,0.0005149679,0.00090444885,0.00095486554,-0.0027481017,0.000620645,0.21537252,0.124761455,0.29317304,0.48748547,0.055948958,-0.0019096801,-0.0001728685,0.0017338082,0.029247148,-0.023912951,1.0279127,1.0279127,1.0279127,1.0991901,1.113147,0.9808936,0.97133875,0.96252424,0.96252424,0.9368086,1.0019044,1.0019044,1.0,1.0398166,1.058479,0.9998525,0.9910336,0.9817775,0.9842692,0.96149766,0.5,0.65,0.825,0.55,0.575,0.4063537,0.50661576,0.57312506,0.2742147,0.35835302,0.6,0.8,0.9,0.13333334,0.4,0.2,0.5,0.3,0.53333336,0.016666668,0.4,0.3,0.6,-0.4,0.38333333,0.64729804,0.7268933,0.61189544,0.18691888,0.44300917,0.3739022,0.26110914,0.10707298,0.083574235,0.16728617,0.8,0.6,0.45,0.43333334,0.48333332,0.2,0.3,0.5,0.53333336,0.48333332,0.6,0.3,-0.05,-0.1,0.0,0.8387293,0.61115634,0.4468945,0.40384537,0.5349333,0.16127068,0.3888437,0.5531055,0.59615463,0.46506667,0.67745864,0.22231266,-0.10621099,-0.19230925,0.069866665,1.1405269,0.93093795,0.7796038,0.75807697,0.8460834,0.42076543,0.3714579,0.32770243,0.28877375,0.4178543,1.11581,1.0610317,1.0034823,0.80907303,1.0351329,0.5840241,0.48229423,0.5529676,0.5366189,0.49963742,0.4159759,0.5177058,0.44703242,0.4633811,0.5003626,0.16804819,-0.03541154,0.105935164,0.073237784,-0.0007251267
SH601328,0.06873506354358636,1.0,,2026-05-07,-0.005943549,0.011887009,-0.5000037,0.005943461,0.4999963,0.0,0.0,-0.011887009,-1.0,1.0059791,1.0119581,1.0,1.0056318,1.0340847,1.0538757,1.0445299,1.0329851,0.9862562,1.0208906,1.0317206,1.0320505,1.0323803,1.019617,0.01932361,0.017588343,0.014048969,0.0153383585,0.020233259,-0.01192962,-0.0050677145,-0.00040673386,4.170533e-05,0.0007922143,0.9528329,0.76100206,0.029335923,0.0005729637,0.46757737,0.0029686613,-0.008915979,-0.028186575,-0.032985125,-0.04298731,1.0444595,1.0623758,1.0623758,1.0656083,1.0656083,0.99707806,0.99707806,0.99707806,0.99520713,0.9730446,1.0394722,1.0436503,1.0434304,1.0445299,1.0388125,1.0048379,1.0144035,1.0213304,1.0205607,0.9993403,0.2,0.1,0.05,0.06666667,0.21666667,0.06166828,0.044747867,0.044747867,0.0680794,0.29120952,0.4,0.1,0.55,0.23333333,0.6166667,0.8,0.9,0.95,0.033333335,0.26666668,-0.4,-0.8,-0.4,0.2,0.35,-0.5441719,-0.68577397,-0.44695115,-0.36513317,-0.38903242,-0.47427654,-0.3586099,-0.0595098,-0.17564246,0.036574557,0.2,0.2,0.35,0.5,0.53333336,0.8,0.8,0.6,0.46666667,0.43333334,-0.6,-0.6,-0.25,0.033333335,0.1,0.17708333,0.15492958,0.3483146,0.4369748,0.5143843,0.8229167,0.8450704,0.6516854,0.56302524,0.48561564,-0.6458333,-0.69014084,-0.30337077,-0.12605043,0.0287687,1.3060861,1.0589387,0.96003324,1.0269653,1.1270235,0.49437615,0.42714185,0.32297087,0.319147,0.3826769,0.9361224,1.186919,1.1172181,1.257792,1.209483,0.5546337,0.5060581,0.5284289,0.49101987,0.45944563,0.4453663,0.49394193,0.47157106,0.5089801,0.54055434,0.109267406,0.012116156,0.056857873,-0.017960232,-0.08110873
SH601298,0.06714223433643647,1.0,,2026-05-07,0.0,0.012276798,0.0,0.0033482355,0.27272874,0.008928562,0.72727126,0.0055803265,0.45454252,1.0,1.0033482,0.99107146,0.9983566,0.9966695,0.98417985,0.9725229,0.98667777,1.0607827,1.0016652,1.0034971,0.9896753,0.98301417,1.0095338,0.009922043,0.009524338,0.018047959,0.018541958,0.035081375,-0.0038301449,-0.0009083407,0.0023326415,0.0016060035,-0.0014485243,0.37253597,0.08337568,0.5846661,0.5814113,0.51999384,0.0059950035,0.00059041905,-0.0118353935,-0.0063012294,0.033197723,1.0211695,1.026804,1.026804,1.026804,1.1117177,0.9727083,0.9727083,0.9464101,0.945294,0.945294,1.0083264,1.0123231,1.0033306,0.9986678,1.0394671,0.9963364,0.9966695,0.9721899,0.96652794,0.9798501,0.6,0.5,0.75,0.8333333,0.45,0.56316537,0.5045085,0.66659206,0.67115724,0.32871518,0.4,0.5,0.75,0.8333333,0.083333336,0.6,0.8,0.05,0.033333335,0.51666665,-0.2,-0.3,0.7,0.8,-0.43333334,-0.74971473,-0.29681098,-0.16799223,-0.37018627,0.6365756,-0.70471257,-0.35465702,-0.2840489,-0.46373123,-0.18059795,0.6,0.6,0.6,0.56666666,0.48333332,0.4,0.4,0.4,0.43333334,0.46666667,0.2,0.2,0.2,0.13333334,0.016666668,0.5294114,0.569343,0.5599999,0.51860464,0.453265,0.47058865,0.43065703,0.4400001,0.48139536,0.546735,0.058822706,0.13868594,0.11999982,0.037209295,-0.09347001,1.2642002,1.0735787,1.0519092,1.1038879,1.4862723,0.3311188,0.3270791,0.30216536,0.30170074,0.8200278,0.7778142,0.71765566,0.98808193,1.0392466,1.116338,0.46726722,0.51104724,0.51014847,0.5012367,0.45205402,0.5327328,0.48895276,0.4898515,0.49876332,0.547946,-0.065465584,0.022094518,0.020296978,0.0024733345,-0.09589192
SH600025,0.06653640744152764,0.875,,2026-05-07,0.0041710576,0.01564131,0.26666936,0.002085466,0.13333064,0.009384786,0.6,0.011470377,0.7333387,0.9958463,1.0020767,0.98650044,0.99405056,0.99494094,1.0075885,1.0084317,1.0623946,0.93676215,0.9967959,1.0028667,0.99717534,1.0123945,1.0094715,0.0062360535,0.010274541,0.0112068895,0.026178252,0.04718393,-0.0009274804,-0.002687925,0.000504,-0.002081571,0.0006833452,0.0553006,0.6273658,0.07078788,0.49000758,0.06397229,0.005059041,0.009228912,-0.001963351,0.017788203,-0.029630264,1.0083698,1.0312693,1.0312693,1.0769961,1.1070303,0.9770937,0.9770937,0.9699648,0.9699648,0.927354,1.0008432,1.0109612,1.0048903,1.0323777,1.0627319,0.99409777,0.9956155,0.9873524,0.99139965,0.95396286,0.8,0.5,0.65,0.43333334,0.46666667,0.7323912,0.42281604,0.48993474,0.28062066,0.40431604,0.2,0.1,0.55,0.13333334,0.41666666,0.8,0.9,0.3,0.53333336,0.05,-0.6,-0.8,0.25,-0.4,0.36666667,-0.61682373,-0.18926217,0.12927876,0.3250468,0.58745503,-0.47473848,0.08405184,-0.052354816,-0.2750016,0.14283724,0.6,0.5,0.45,0.4,0.46666667,0.4,0.5,0.55,0.6,0.5,0.2,0.0,-0.1,-0.2,-0.033333335,0.56521755,0.45714307,0.47663566,0.39181286,0.5577813,0.43478248,0.54285693,0.52336437,0.60818714,0.44221872,0.13043506,-0.08571388,-0.046728693,-0.21637428,0.11556254,1.0053656,0.95676,0.90376705,0.93049717,0.9997237,0.11346306,0.11489632,0.16376847,0.23378748,0.40246525,0.2945181,0.3895832,0.5363305,0.72038436,1.0618438,0.59873956,0.44148943,0.5712886,0.5240282,0.4998056,0.40126044,0.55851054,0.42871138,0.47597182,0.50019443,0.1974791,-0.117021136,0.1425772,0.048056383,-0.0003888212
SZ000166,0.06416965299422815,0.875,,2026-05-07,-0.010416694,0.014583341,-0.7142872,0.0,0.0,0.004166647,0.28571278,-0.006250047,-0.42857444,1.0105263,1.0105263,0.99578947,1.0006377,0.97203726,0.99733686,0.97603196,1.0292943,1.0878829,0.99707055,0.9886818,0.9912117,0.99059033,1.0195296,0.0073174937,0.0112680895,0.01104302,0.010110247,0.032510865,0.003728352,0.002429082,0.00020023448,0.000100717785,-0.0016217706,0.6490066,0.42598593,0.011507212,0.0076911356,0.7589648,-0.0045272848,0.0003873655,0.00688605,0.007949258,0.028312702,1.0105263,1.0105263,1.0105263,1.0205665,1.0855113,0.97061473,0.96838486,0.96572536,0.96572536,0.96572536,1.0010653,0.9978695,1.0,1.0,1.0548602,0.9949401,0.9778961,0.9781624,0.98189086,0.98881495,0.8,0.9,0.825,0.85,0.425,0.7362586,0.75021416,0.76504225,0.6249815,0.28613257,1.0,1.0,1.0,0.033333335,0.016666668,0.2,0.4,0.05,0.36666667,0.68333334,0.8,0.6,0.95,-0.33333334,-0.6666667,-0.36135694,0.5159312,0.17187786,0.13512369,0.2973366,0.1910858,0.16754822,0.49499357,0.023399763,0.047091857,0.6,0.3,0.35,0.36666667,0.38333333,0.2,0.6,0.5,0.53333336,0.56666666,0.4,-0.3,-0.15,-0.16666667,-0.18333334,0.86206925,0.52083325,0.5803572,0.4485981,0.41494843,0.13793075,0.47916672,0.4196428,0.5514019,0.5850516,0.7241385,0.041666564,0.16071439,-0.10280381,-0.17010316,1.1700414,1.0315698,1.0128505,1.0053371,1.09669,0.16990158,0.21642561,0.30467463,0.29702875,0.33465895,0.7503098,0.78854024,1.1840842,1.3930774,1.2689153,0.5701827,0.5691365,0.52879775,0.49929804,0.44492403,0.4298173,0.4308635,0.47120225,0.50070196,0.555076,0.1403654,0.13827303,0.057595495,-0.0014039072,-0.11015198
SZ002074,0.0640815400532018,0.75,,2026-05-07,-0.015737923,0.031991687,-0.49193785,0.005417922,0.16935405,0.010835844,0.3387081,-0.010319999,-0.3225838,1.0159895,1.0214942,0.9889909,1.0001534,1.0342923,1.046893,0.87704265,0.9882049,0.987687,0.99729574,1.0233027,1.0111796,0.9910875,0.98731303,0.022916099,0.03248734,0.050323553,0.05348233,0.040528692,-0.002537399,-0.009085333,0.0029293003,0.0032030854,0.00063765957,0.030650403,0.7169103,0.118591405,0.27798292,0.07550095,0.0077790385,0.017581327,-0.039007906,-0.037532233,-0.006123994,1.037457,1.0875144,1.0875144,1.0875144,1.0875144,0.9304956,0.9304956,0.8778352,0.87678045,0.87678045,1.0132221,1.0485846,1.0464787,1.0432221,1.0213349,0.98417723,0.9978941,0.98417723,0.94037974,0.96279633,0.6,0.3,0.3,0.53333336,0.68333334,0.6498084,0.44265002,0.5826271,0.58471614,0.58471614,0.2,0.2,0.6,0.73333335,0.8666667,0.4,0.7,0.05,0.33333334,0.6666667,-0.2,-0.5,0.55,0.4,0.2,-0.36957544,0.008136605,0.7028603,0.7655741,0.65666145,-0.10397501,0.02284432,0.6334423,0.57318497,0.52383035,0.2,0.3,0.55,0.5,0.46666667,0.8,0.7,0.45,0.5,0.53333336,-0.6,-0.4,0.1,0.0,-0.06666667,0.36779055,0.3705937,0.6432497,0.5098947,0.50628746,0.6322095,0.62940633,0.3567503,0.49010527,0.49371254,-0.26441893,-0.2588126,0.28649935,0.019789474,0.012574894,1.3303562,1.3185687,1.4164184,1.232432,1.0212852,0.4853885,0.37279183,0.6204968,0.5755637,0.4976463,0.7846241,0.9897208,1.4048218,1.4771656,1.5847887,0.5011197,0.46921363,0.51765954,0.47817847,0.5033645,0.49888033,0.53078634,0.48234046,0.5218215,0.4966355,0.0022393572,-0.0615727,0.03531909,-0.04364304,0.006728981
SH601728,0.06376477867357182,1.0,,2026-05-07,0.00672271,0.016806724,0.4000012,0.0016806523,0.099998794,0.008403362,0.5,0.01344542,0.8000024,0.9933222,1.0016694,0.9849749,0.99142814,1.0,0.97520655,0.95179063,0.9917355,0.9917355,1.0013773,0.9982093,0.9838154,0.97483927,0.97807616,0.0062364778,0.006655103,0.016217127,0.01949273,0.022825986,-0.0012396515,0.0007429671,0.002513516,0.0018336873,0.00034586422,0.098778054,0.11424602,0.84078205,0.68581486,0.070024826,0.0011019437,-0.0015526785,-0.0076937824,-0.0014277236,0.011720829,1.0152359,1.0152359,1.0152359,1.0152359,1.0457183,0.9849749,0.96253717,0.94836736,0.9332174,0.9332174,1.0071625,1.0024793,1.0,0.9964187,1.0002755,0.9975206,0.99256194,0.9669421,0.95619833,0.95730025,0.6,0.65,0.825,0.8833333,0.7916667,0.49651554,0.7108861,0.7721508,0.8142377,0.5936184,0.6,0.8,0.9,0.93333334,0.43333334,1.0,0.4,0.05,0.2,0.6,-0.4,0.4,0.85,0.73333335,-0.16666667,-0.22689275,-0.08448805,0.45819926,0.22284941,0.34087458,-0.07230095,0.40836015,0.46077663,0.165982,0.29958135,0.4,0.5,0.6,0.53333336,0.48333332,0.6,0.5,0.4,0.46666667,0.48333332,-0.2,0.0,0.2,0.06666667,0.0,0.5,0.62857133,0.66055036,0.5182927,0.5078534,0.5,0.37142867,0.3394496,0.4817073,0.49214658,0.0,0.2571427,0.32110077,0.03658541,0.015706828,0.88968885,0.93360823,0.8510689,0.8822841,1.1098841,0.16540705,0.20487691,0.18856823,0.25063694,0.50295293,0.8843666,1.0011406,1.067286,1.233619,1.6168448,0.6403993,0.53342974,0.5450249,0.4527643,0.4583611,0.35960072,0.4665703,0.45497513,0.54723567,0.5416389,0.28079855,0.06685945,0.09004973,-0.094471395,-0.0832778
SZ002179,0.06159393136208694,0.75,,2026-05-07,-0.016917283,0.022019364,-0.7682912,0.0,0.0,0.0051020808,0.23170882,-0.011815202,-0.53658235,1.0172085,1.0172085,0.9948101,1.001527,1.0090004,1.0027274,0.9038493,0.9158681,0.94126946,0.9949161,0.99147224,0.9896003,0.96400166,0.9610833,0.016200483,0.01658281,0.016763898,0.039890826,0.032883637,0.0083331885,0.001984241,0.0006293578,0.0036630728,0.000706529,0.6614644,0.1312454,0.049330253,0.6535018,0.1407992,-0.011582441,-0.00040131912,0.0044207843,-0.017116211,0.018074088,1.024306,1.024306,1.024306,1.024306,1.0395954,0.96339446,0.93415856,0.90411466,0.8836379,0.8836379,1.0030038,1.0018001,1.004091,1.0005455,0.9954543,0.9862829,0.97754055,0.9738313,0.9194647,0.9355783,0.8,0.8,0.7,0.8,0.8666667,0.6009616,0.73037463,0.7977721,0.82721,0.7461146,0.8,0.9,0.95,0.96666664,0.4,0.4,0.5,0.05,0.06666667,0.53333336,0.4,0.4,0.9,0.9,-0.13333334,0.54130006,0.4713559,0.3543038,0.72339547,0.6975188,0.71635234,0.7187934,0.79963434,0.75363725,0.63996816,0.6,0.4,0.45,0.43333334,0.45,0.4,0.6,0.55,0.56666666,0.55,0.2,-0.2,-0.1,-0.13333334,-0.1,0.4538507,0.49265712,0.63602215,0.58691156,0.5301385,0.5461493,0.5073429,0.36397782,0.4130884,0.4698615,-0.092298605,-0.014685757,0.27204433,0.17382316,0.060276967,1.0336798,1.0055822,1.0996996,0.91549754,0.9605386,0.22451779,0.37992483,0.43616927,0.44674984,0.49860704,0.5793075,1.1899624,1.2177229,1.3308698,1.4683759,0.2898079,0.47103208,0.5326423,0.5034731,0.4842483,0.71019214,0.5289679,0.46735772,0.4965269,0.51575166,-0.42038426,-0.057935838,0.06528457,0.0069462126,-0.031503376
