instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002460,0.01362985333041036,0.75,,2026-05-07,-0.030302992,0.045950387,-0.659472,0.0,0.0,0.015647393,0.340528,-0.0146556,-0.318944,1.03125,1.03125,0.98386365,1.0038196,0.9557992,0.93988913,0.9062522,0.7662537,0.8382949,0.9934784,0.96783185,0.957303,0.9242024,0.8478429,0.038842842,0.040318765,0.035947442,0.06410578,0.09150643,0.018579107,0.0106118955,0.003493833,0.00604946,0.00466552,0.57196265,0.6350134,0.33062544,0.6901454,0.7928604,-0.030636614,-0.015585357,0.009505603,-0.011919558,0.014524302,1.0417082,1.0417082,1.0417082,1.0417082,1.0417082,0.91863513,0.8977314,0.8807939,0.7452307,0.6930728,1.0140224,1.0015452,0.989999,0.9671862,0.9413668,0.9765908,0.93404615,0.9327534,0.8959537,0.7622083,0.6,0.8,0.85,0.9,0.95,0.66111016,0.71031296,0.74080473,0.8593208,0.8803672,0.8,0.9,0.95,0.96666664,0.98333335,0.4,0.3,0.1,0.06666667,0.1,0.4,0.6,0.85,0.9,0.8833333,0.859856,0.75371575,0.59387004,0.38875097,0.7307535,0.69431835,0.74241227,0.44803405,0.5634317,0.38144115,0.6,0.5,0.5,0.56666666,0.55,0.4,0.5,0.5,0.43333334,0.45,0.2,0.0,0.0,0.13333334,0.1,0.6313176,0.60609,0.58338225,0.65162975,0.55980545,0.36868238,0.39390996,0.41661775,0.34837025,0.44019455,0.26263526,0.21218005,0.16676453,0.3032595,0.119610906,0.94504625,0.88800496,0.9218347,0.92348975,0.7138446,0.24527654,0.20538224,0.21515106,0.23119467,0.29662716,0.48816893,0.77035844,0.802773,1.0691903,1.1723413,0.60965854,0.56313026,0.53415126,0.5007659,0.5082691,0.39034146,0.43686977,0.46584874,0.49923408,0.49173093,0.21931705,0.12626047,0.068302535,0.0015318666,0.016538136
SH601688,0.012448215688558771,0.625,,2026-05-07,-0.008209283,0.020523302,-0.3999982,0.0015392522,0.07500023,0.010774765,0.5250016,0.0010262298,0.050003156,1.0082772,1.0098293,0.98913604,0.99515617,0.9702492,0.9810338,0.91409445,0.9843808,1.2019337,0.9969505,0.9896244,0.9767386,0.9652411,1.02791,0.0039741197,0.011956307,0.02398998,0.027934505,0.08056138,0.00089253363,0.0017016624,0.0030620445,0.0022544782,-0.0037372578,0.12609774,0.18567955,0.57020533,0.5047913,0.6563753,0.0012644016,0.0027181397,-0.005827968,0.0020689787,0.082339115,1.0146368,1.0208485,1.0208485,1.0208485,1.2197069,0.9749304,0.9625718,0.907417,0.907417,0.907417,1.0,1.0,0.9968761,0.98765343,1.1248791,0.9953886,0.9788025,0.96987724,0.9418371,0.966084,0.9,0.85,0.925,0.95,0.5083333,0.6313747,0.64224935,0.81620145,0.81620145,0.2964649,0.6,0.2,0.6,0.73333335,0.033333335,0.2,0.4,0.05,0.36666667,0.68333334,0.4,-0.2,0.55,0.36666667,-0.65,-0.2505932,0.7405647,0.5796115,0.53174436,-0.031632714,0.69737685,0.7813117,0.84174204,0.4152017,0.17344895,0.6,0.4,0.45,0.43333334,0.35,0.2,0.5,0.5,0.53333336,0.6166667,0.4,-0.1,-0.05,-0.1,-0.26666668,0.8333344,0.5962269,0.6865914,0.5186171,0.3783057,0.16666561,0.40377313,0.3134086,0.48138294,0.6216943,0.6666688,0.19245374,0.3731828,0.03723414,-0.24338862,1.3175938,1.1082497,1.0347683,0.9545429,0.8924781,0.32523778,0.40995455,0.4117349,0.37163904,0.39259902,1.3417685,1.2151719,1.4349836,1.1963099,1.299588,0.5401209,0.5247196,0.5311547,0.51807886,0.48544124,0.45987913,0.4752804,0.46884528,0.48192117,0.51455873,0.080241755,0.049439173,0.062309414,0.036157683,-0.029117499
SH601998,0.012405556143898155,0.625,,2026-05-07,-0.0048076934,0.02163466,-0.22222182,0.01081733,0.5,0.0060096364,0.27777818,-0.009615387,-0.44444364,1.004831,1.0157005,0.99396133,1.0026627,1.0064706,1.0041176,1.0,0.96294117,0.8711764,1.0105883,1.0108824,1.0052353,1.0026078,0.9492745,0.007107683,0.005771846,0.009138646,0.012757952,0.057831246,-0.0040000053,-0.00090196106,0.0007571877,0.00070418144,0.0029350307,0.7917809,0.22385025,0.2402766,0.23610704,0.7855975,-0.0025882265,-0.0068235276,-0.012428573,-0.012818469,-0.035857916,1.0279617,1.0387372,1.0387372,1.0387372,1.0387372,0.97868085,0.97868085,0.97733104,0.9372708,0.8574597,1.0158824,1.0158824,1.0149412,1.0114118,1.0055294,1.0051764,1.0064706,0.99905884,0.9981176,0.8850588,0.2,0.1,0.275,0.31666666,0.65833336,0.43260455,0.35498628,0.36916497,0.6182266,0.78631026,0.2,0.1,0.55,0.7,0.85,0.8,0.9,0.25,0.033333335,0.3,-0.6,-0.8,0.3,0.6666667,0.55,0.22275308,0.106218845,0.5611677,-0.14518283,-0.14208445,0.7547334,0.63359016,0.5583301,0.2825442,0.16758725,0.4,0.4,0.45,0.46666667,0.51666665,0.6,0.6,0.55,0.5,0.45,-0.2,-0.2,-0.1,-0.033333335,0.06666667,0.38297957,0.46464652,0.5,0.5730858,0.618123,0.6170204,0.5353535,0.5,0.42691422,0.38187703,-0.23404084,-0.07070696,0.0,0.14617158,0.23624596,1.2116468,0.98811805,0.82252747,0.9410501,1.019737,0.2139998,0.28223687,0.28243035,0.3924846,0.41841206,0.8190686,0.8935177,0.7869802,1.5308638,1.2521907,0.5842856,0.5585769,0.55568486,0.45515227,0.46068606,0.41571435,0.44142312,0.44431514,0.5448477,0.539314,0.16857126,0.117153764,0.11136976,-0.08969547,-0.078627914
SH601878,0.011974499019624604,0.75,,2026-05-07,-0.0070493286,0.015105723,-0.46666607,0.0,0.0,0.008056395,0.5333339,0.0010070659,0.06666783,1.0070994,1.0070994,0.99188644,0.9969356,0.9523809,0.9780219,0.9468864,1.0155678,1.098901,0.99816847,0.9792124,0.9768315,0.9779914,1.019597,0.004246178,0.021144183,0.017504487,0.016426379,0.045914393,0.0021062372,0.0053446577,0.0013991026,0.00013140382,-0.0023244652,0.6151176,0.58569205,0.22359826,0.004959456,0.7817146,-0.0023809483,-0.0032633834,0.009877052,0.02010322,0.04897468,1.015313,1.015313,1.015313,1.015313,1.096978,0.9695449,0.9452812,0.9392647,0.9392647,0.9392647,1.0003663,0.9992674,0.99249077,0.99084246,1.0732601,0.99743587,0.9582417,0.9595238,0.96336997,0.9794872,0.8,0.9,0.95,0.96666664,0.48333332,0.66542184,0.78134215,0.798641,0.798641,0.38509932,0.6,0.8,0.9,0.93333334,0.016666668,0.2,0.5,0.05,0.36666667,0.68333334,0.4,0.3,0.85,0.56666666,-0.6666667,-0.83722997,0.7572126,0.5545372,0.38093585,0.108375736,0.92818975,0.818663,0.81257874,0.5322014,0.42150998,0.6,0.5,0.5,0.46666667,0.45,0.2,0.4,0.45,0.5,0.51666665,0.4,0.1,0.05,-0.033333335,-0.06666667,0.96428627,0.6276598,0.64795905,0.47432026,0.40252715,0.035713732,0.37234017,0.35204092,0.5256797,0.59747285,0.92857254,0.25531965,0.29591814,-0.051359445,-0.1949457,1.5597835,1.1064985,0.9180492,0.84070724,0.82061946,0.6391083,0.6435532,0.5301391,0.46028632,0.36339268,1.8364465,2.186569,2.0088696,1.8138853,1.8013835,0.5448964,0.5420617,0.5228519,0.5116728,0.47312683,0.4551036,0.4579383,0.47714815,0.48832723,0.5268732,0.0897928,0.08412335,0.045703728,0.02334554,-0.05374637
SZ300750,0.011768054403165185,0.5,,2026-05-07,-0.036501326,0.046399985,-0.78666675,0.0,0.0,0.009898658,0.21333322,-0.026602669,-0.57333356,1.0378841,1.0378841,0.98972636,1.006208,0.9628948,0.94283736,0.8424705,0.9003259,0.7453065,0.98322254,0.9777778,0.9468443,0.92360103,0.8643446,0.028139545,0.020454694,0.05000752,0.053457968,0.07858995,0.013935741,0.0032569363,0.006973616,0.0051287883,0.004059135,0.61314905,0.23240423,0.6806338,0.713356,0.813641,-0.011094054,0.0075660306,-0.013093633,0.0020315591,0.015910916,1.0378841,1.0378841,1.0378841,1.0378841,1.0378841,0.93658596,0.9267024,0.83163524,0.83163524,0.72854143,1.0037025,0.98824257,0.98512155,0.9725896,0.9436551,0.9616818,0.9648755,0.92627573,0.8730791,0.7894442,0.8,0.9,0.95,0.96666664,0.98333335,0.62601346,0.6592593,0.81631833,0.81631833,0.87753344,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.36666667,0.3,0.8,0.9,0.95,0.6333333,0.7,0.8119165,0.39703318,0.55322,0.63972336,0.4114011,0.8426298,0.79465264,0.6358063,0.58489907,0.47205982,0.4,0.5,0.55,0.5,0.5,0.6,0.5,0.45,0.5,0.5,-0.2,0.0,0.1,0.0,0.0,0.62713075,0.62449914,0.680055,0.58355236,0.6264791,0.37286928,0.37550086,0.31994498,0.41644764,0.37352088,0.25426143,0.24899828,0.36011,0.1671047,0.25295824,0.9758946,1.0387851,1.0535196,0.9524449,0.9101393,0.16571967,0.21917829,0.28486344,0.29098898,0.2886858,0.7284341,0.7868497,0.9744021,1.0189501,1.1127855,0.57182646,0.40230942,0.529219,0.47070217,0.50349826,0.42817357,0.5976906,0.47078103,0.5292978,0.49650174,0.14365287,-0.19538118,0.058437966,-0.05859566,0.0069965017
SH600219,0.010958320550077451,0.625,,2026-05-07,0.0054644663,0.018214948,0.299999,0.0018214888,0.099999666,0.010928993,0.60000134,0.01457197,0.80000067,0.99456525,1.0018116,0.9836956,0.9929835,1.0615612,1.1248149,1.0759467,1.0869473,1.4781046,0.9807066,1.0346943,1.0852549,1.0888724,1.1804068,0.016425105,0.060457606,0.06778578,0.058898665,0.114679314,0.009604399,-0.017083034,-0.009448202,-0.0030669903,-0.0049076867,0.85479933,0.73187953,0.67996913,0.2101433,0.55857736,8.463144e-05,0.04217936,0.00450302,-0.044401057,-0.03563009,1.0018116,1.123083,1.16304,1.1919456,1.449231,0.9418658,0.9418658,0.9418658,0.9418658,0.9418658,0.99407655,1.0952401,1.1449122,1.1332346,1.2849587,0.96983284,0.9784641,0.9985191,1.0579226,1.0869473,1.0,0.5,0.25,0.16666667,0.083333336,0.96977955,0.3207985,0.26284337,0.23246264,0.11458054,1.0,0.1,0.45,0.23333333,0.31666666,0.4,0.7,0.85,0.9,0.95,0.6,-0.6,-0.4,-0.6666667,-0.6333333,-0.6948145,-0.68313646,-0.33481753,-0.06839638,0.37642407,-0.9045104,-0.8178106,-0.3917989,0.038628187,0.11030593,0.6,0.3,0.35,0.4,0.43333334,0.4,0.6,0.5,0.5,0.5,0.2,-0.3,-0.15,-0.1,-0.06666667,0.3067729,0.21958175,0.4174713,0.44644254,0.3807262,0.6932271,0.7804182,0.5825287,0.55355746,0.61927384,-0.3864542,-0.5608365,-0.16505744,-0.10711493,-0.23854762,1.3759553,1.1309098,1.0958226,1.1578329,1.3506261,0.5821755,0.50858396,0.40635452,0.4790784,0.5753522,1.6066467,1.9327567,1.6384808,1.6029388,1.4332287,0.5449344,0.46990344,0.5042911,0.49908692,0.44564044,0.4550656,0.53009653,0.49570885,0.5009131,0.55435956,0.08986878,-0.060193095,0.008582289,-0.0018261666,-0.1087191
SH600150,0.010861767783045815,0.5,,2026-05-07,-0.009270466,0.037814114,-0.24515887,0.022932488,0.6064531,0.0056111617,0.14838801,-0.026591793,-0.70322394,1.0093572,1.0325043,0.9943363,1.0061907,0.9458547,0.8687454,0.7512839,0.8162876,0.8512839,1.0147028,0.9718048,0.89059055,0.8481193,0.8663719,0.010139924,0.049894184,0.09142148,0.09614187,0.07646029,-0.0034556142,0.01452189,0.014697841,0.009940612,0.00043982017,0.29034954,0.7765293,0.904646,0.8285197,0.010092024,-0.007791596,-0.037153304,-0.03022006,0.007741819,0.120653376,1.0691965,1.0691965,1.0691965,1.0691965,1.0691965,0.9503066,0.8726814,0.75231284,0.7387429,0.7387429,1.0196918,1.0147761,1.0027146,0.9515333,0.93854725,1.0108584,0.93634623,0.80421126,0.7638884,0.7973881,0.2,0.6,0.8,0.8666667,0.93333334,0.4179785,0.64788204,0.7816344,0.7906015,0.7906015,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.05,0.16666667,0.5833333,0.4,0.7,0.85,0.76666665,0.38333333,0.6942051,0.504638,0.79530525,0.7829458,0.7088997,0.7901331,0.80409205,0.8504658,0.60965973,0.50860953,0.4,0.6,0.7,0.6333333,0.56666666,0.6,0.4,0.3,0.36666667,0.43333334,-0.2,0.2,0.4,0.26666668,0.13333334,0.7280597,0.80518615,0.8493407,0.68765,0.5804174,0.27194032,0.19481382,0.15065932,0.31235,0.41958258,0.4561194,0.61037236,0.69868135,0.37530002,0.16083483,1.5608026,1.3793286,1.0041907,0.8567861,0.8241958,0.5721061,0.528596,0.57650197,0.527957,0.40399873,1.3853168,1.3346028,1.5308735,1.6286534,1.5088261,0.5146781,0.47134906,0.5359863,0.5096815,0.50625473,0.48532188,0.52865094,0.4640137,0.49031848,0.49374524,0.02935627,-0.057301875,0.071972586,0.019363055,0.012509502
SH601668,0.010623556898876525,0.625,,2026-05-07,-0.0020324804,0.010162602,-0.19999607,0.0060975747,0.60000134,0.002032547,0.20000263,-0.006097508,-0.5999948,1.0020366,1.0081466,0.9979633,1.002944,0.9794168,0.99399656,1.0180103,1.0145798,1.0265867,0.996741,0.9912521,1.000686,1.0036877,1.0163951,0.0073875943,0.007992319,0.01245193,0.013055596,0.017625183,0.0036020586,0.0018608054,-0.0013747911,-0.0006714146,-0.0007063855,0.59434074,0.49689856,0.42664644,0.2049698,0.4899097,-0.0039450983,0.00037425407,0.0123744365,0.006047718,0.004443315,1.0081466,1.0081466,1.0240138,1.0304443,1.0590684,0.97963166,0.9794168,0.9794168,0.9794168,0.9794168,1.0003431,1.0,1.0120068,1.0145798,1.0286449,0.9953688,0.98507714,0.9879931,0.9879931,1.0013722,0.7,0.85,0.475,0.38333333,0.19166666,0.7143038,0.71644086,0.46153927,0.40337577,0.25841582,1.0,1.0,0.1,0.26666668,0.41666666,0.2,0.5,0.75,0.8333333,0.9166667,0.8,0.5,-0.65,-0.56666666,-0.5,0.7697071,0.5041275,-0.16349603,-0.22067447,0.2939643,0.85632175,0.5865563,0.19059095,-0.03407538,0.06674401,0.8,0.4,0.4,0.46666667,0.45,0.2,0.4,0.45,0.4,0.4,0.6,0.0,-0.05,0.06666667,0.05,0.92857283,0.5777779,0.42222235,0.46443522,0.46978557,0.07142718,0.4222221,0.5777776,0.5355648,0.5302144,0.8571456,0.15555578,-0.1555553,-0.071129575,-0.060428835,1.0497984,1.025788,0.978944,1.0407671,1.3279666,0.2596172,0.30791774,0.32625878,0.4088152,0.6135185,1.3963003,1.3567992,1.0105678,1.547508,1.4786018,0.59224635,0.3485595,0.538629,0.47830838,0.44250104,0.40775362,0.6514405,0.461371,0.5216916,0.55749893,0.18449277,-0.302881,0.077257976,-0.043383256,-0.114997916
SZ002920,0.009783794796445002,0.75,,2026-05-07,0.0025837086,0.013684174,0.18880996,0.003540654,0.25874078,0.0075598117,0.5524492,0.0066028666,0.48251843,0.99742293,1.0035316,0.98988265,0.9962167,1.0623546,1.0204867,0.98935413,1.0450886,1.1609411,0.99202,1.0160673,1.0142109,1.0091071,1.0666175,0.0067847576,0.031586483,0.025034247,0.02266969,0.06484573,0.0031132605,-0.0049306774,9.194957e-05,0.00062306476,-0.0031504023,0.52638346,0.22336856,0.00047216998,0.058543265,0.7198949,0.0017534426,0.0061207893,-0.01508446,-0.018141609,0.026319413,1.014434,1.0785129,1.0785129,1.0785129,1.1971416,0.97378886,0.97378886,0.9642973,0.9642973,0.9642973,0.9977098,1.0466809,1.0300949,1.020594,1.1355877,0.98624086,0.9912149,0.9960279,0.9901593,1.0001432,1.0,0.5,0.35,0.4,0.2,0.64487743,0.2502877,0.31259036,0.31259036,0.15333292,0.2,0.4,0.7,0.8,0.25,0.4,0.7,0.05,0.36666667,0.68333334,-0.2,-0.3,0.65,0.43333334,-0.43333334,-0.1826686,0.45171687,0.42244408,0.52372646,0.21957672,-0.6182828,-0.33274186,0.009293765,0.09791739,-0.04684753,0.6,0.6,0.5,0.46666667,0.43333334,0.4,0.4,0.5,0.53333336,0.56666666,0.2,0.2,0.0,-0.06666667,-0.13333334,0.20491105,0.44631976,0.5148268,0.45676044,0.41702792,0.79508895,0.55368024,0.48517323,0.54323953,0.5829721,-0.5901779,-0.10736051,0.029653544,-0.08647911,-0.16594417,1.237848,1.351256,1.1183474,0.9870103,1.0078852,0.57125443,0.4491218,0.42246485,0.40091425,0.34093314,1.7894081,1.476749,1.4700606,1.4708368,1.2916951,0.44719112,0.5174573,0.54176533,0.5099964,0.4943044,0.5528089,0.48254266,0.4582347,0.49000356,0.50569564,-0.10561777,0.03491465,0.08353061,0.01999287,-0.011391239
SH688187,0.009415773699351265,0.5,,2026-05-07,-0.0034205564,0.014285713,-0.23943897,0.0,0.0,0.010865157,0.76056105,0.0074446006,0.5211221,1.0034323,1.0034323,0.98909754,0.9971369,1.0244591,1.0556915,1.008843,1.062653,1.169332,0.9887112,1.017253,1.0245343,1.0285293,1.088012,0.010594013,0.031994183,0.025874216,0.023233019,0.06787129,0.0050987806,-0.008758519,-0.0017168038,-0.0011197978,-0.0033576954,0.57909745,0.68695885,0.15409018,0.18004028,0.74646634,0.0010912444,0.022160271,-0.008224706,-0.012292257,0.011040094,1.0248413,1.0719264,1.0719264,1.0719264,1.2212875,0.959224,0.959224,0.959224,0.959224,0.959224,0.99789274,1.0504234,1.0503105,1.0491064,1.1607525,0.97776103,0.9881844,0.9994732,1.0073754,1.0300282,1.0,0.5,0.25,0.16666667,0.083333336,0.62142193,0.36180267,0.36180267,0.36180267,0.15559597,0.2,0.4,0.7,0.8,0.23333333,0.2,0.6,0.8,0.8666667,0.93333334,0.0,-0.2,-0.1,-0.06666667,-0.7,-0.42952746,-0.7651248,-0.47112083,-0.3620223,0.10886202,-0.76565605,-0.67438215,-0.0752975,0.0067761326,-0.010795493,0.6,0.4,0.5,0.46666667,0.46666667,0.4,0.6,0.5,0.53333336,0.53333336,0.2,-0.2,0.0,-0.06666667,-0.06666667,0.3715415,0.2983651,0.48550272,0.43468022,0.4177932,0.6284585,0.7016349,0.5144973,0.5653198,0.5822068,-0.25691703,-0.40326983,-0.028994553,-0.13063952,-0.16441356,1.3065898,1.037347,0.90065455,0.8211829,0.85216284,0.5293972,0.45833513,0.3620863,0.3273373,0.29051623,1.2599826,1.5580367,1.353406,1.260578,1.1327418,0.51978916,0.5102165,0.5490577,0.52537006,0.44828907,0.48021087,0.48978353,0.4509423,0.4746299,0.55171096,0.03957827,0.020432942,0.09811541,0.050740167,-0.10342187
SH601077,0.008902572865336855,0.5,,2026-05-07,0.0055478066,0.018030584,0.30768868,0.0069348644,0.38461673,0.005547913,0.30769458,0.004160855,0.2307665,0.9944828,1.0068966,0.9889655,0.9972688,1.0256168,1.00759,0.971537,0.97722954,0.8927894,1.00778,1.0162239,1.0059773,0.9943074,0.9580487,0.007920932,0.010531351,0.017251965,0.022745851,0.04536696,-0.004838716,-0.003064801,0.0015280156,0.0020925642,0.002433182,0.932927,0.7763327,0.27456582,0.65592605,0.8773435,0.0018975177,-0.0024323233,-0.020493386,-0.024649588,-0.029827576,1.0321703,1.0407137,1.0417405,1.0417405,1.0417405,0.9889655,0.9889655,0.9427203,0.9420537,0.85924,1.0149906,1.0256168,1.0212524,1.0149906,1.0024668,1.001518,1.0041746,0.9948767,0.9711575,0.9102467,0.2,0.1,0.35,0.56666666,0.78333336,0.25540012,0.21323445,0.5784645,0.58128345,0.77128536,0.4,0.4,0.3,0.53333336,0.76666665,1.0,1.0,0.1,0.1,0.05,-0.6,-0.6,0.2,0.43333334,0.71666664,-0.3571485,-0.8259513,-0.3322454,-0.4940303,-0.6474742,0.053388048,0.0010339599,0.47882333,0.46159908,0.39777026,0.0,0.4,0.4,0.5,0.56666666,1.0,0.6,0.55,0.46666667,0.41666666,-1.0,-0.2,-0.15,0.033333335,0.15,0.0,0.43103454,0.58522725,0.53870976,0.58925754,1.0,0.56896544,0.41477272,0.46129024,0.41074246,-1.0,-0.1379309,0.17045453,0.077419534,0.17851505,1.0242852,0.8309019,0.89911,0.9870197,1.2915152,0.24866419,0.26557356,0.35876215,0.35682487,0.50146973,0.49005228,0.63689417,1.9647745,1.4549218,1.2391846,0.61263764,0.60927415,0.5286968,0.44221246,0.451021,0.38736236,0.39072585,0.4713032,0.55778754,0.548979,0.22527528,0.21854833,0.057393588,-0.115575105,-0.09795801
SZ002736,0.00860748060761408,0.75,,2026-05-07,-0.0046040053,0.019337047,-0.23809247,0.009208151,0.4761922,0.0055248905,0.2857153,-0.008287266,-0.42856935,1.0046253,1.0138761,0.99444956,0.99970037,1.0028188,1.060606,1.030303,1.0916138,1.1733614,1.0067652,1.017759,1.0533473,1.0504111,1.0941625,0.014456237,0.019650375,0.04570156,0.03763901,0.05294269,-0.0056377584,-0.005432761,-0.005167252,-0.0011811728,-0.002416594,0.38022655,0.7006658,0.4474302,0.07632244,0.63547033,0.0045102183,0.0066884696,-0.0042585013,-0.033284046,-0.022872997,1.0300381,1.0601678,1.1419994,1.1419994,1.2300876,0.98321885,0.98321885,0.98321885,0.98321885,0.98321885,1.0169133,1.0334038,1.1061311,1.0731502,1.1434814,0.99830866,1.0,1.0118393,1.0260746,1.0389006,0.5,0.25,0.125,0.083333336,0.041666668,0.35842434,0.21808194,0.1056879,0.1056879,0.067976095,0.4,0.1,0.4,0.6,0.45,0.6,0.8,0.9,0.93333334,0.96666664,-0.2,-0.7,-0.5,-0.33333334,-0.51666665,-0.43359533,-0.4262623,-0.27492163,-0.16260654,-0.028307926,-0.8156797,-0.5027222,-0.06838839,-0.011638626,0.22751522,0.6,0.3,0.45,0.43333334,0.41666666,0.2,0.6,0.5,0.53333336,0.56666666,0.4,-0.3,-0.05,-0.1,-0.15,0.4800004,0.2637366,0.4560328,0.40921792,0.40969166,0.5199996,0.7362634,0.5439672,0.5907821,0.59030837,-0.0399992,-0.47252676,-0.08793436,-0.18156417,-0.1806167,1.447624,1.3171841,1.2191424,1.0962243,1.1178119,0.45006245,0.33898154,0.60022223,0.5619888,0.66420937,1.2478017,1.1523998,1.4733549,1.5133075,1.6434659,0.43224913,0.27965942,0.5236817,0.4533494,0.4835517,0.5677509,0.72034055,0.47631833,0.5466506,0.51644826,-0.13550176,-0.44068113,0.04736337,-0.09330116,-0.032896556
SZ300896,0.008517738909931512,0.5,,2026-05-07,0.010278973,0.021249019,0.48373872,0.010538174,0.495937,0.00043187148,0.020324303,0.00017267017,0.008126031,0.9898256,1.0104309,0.9893981,0.9976466,1.0048506,0.97571486,0.95490813,1.0943325,1.2259701,0.99098164,0.9909689,0.98359394,0.99162304,1.104188,0.0060875197,0.012840806,0.013869965,0.021997323,0.11868014,0.0019147212,0.0015259803,0.0013997201,-0.00093265274,-0.006146772,0.24732634,0.12945676,0.35645083,0.1393163,0.8181594,0.0051889345,0.0021642293,0.0031087017,0.021900399,0.07714181,1.0162247,1.0204743,1.0204743,1.0673369,1.348412,0.97895855,0.9620498,0.95440084,0.95354956,0.95354956,0.9945877,1.0009701,0.994192,1.0085077,1.2164794,0.98756707,0.98163134,0.9720577,0.9733406,0.98355246,1.0,0.8,0.9,0.7,0.35,0.56462455,0.6495592,0.6901279,0.40822142,0.117637046,0.2,0.4,0.7,0.033333335,0.083333336,0.6,0.2,0.05,0.33333334,0.6666667,-0.4,0.2,0.65,-0.3,-0.5833333,0.62838423,0.7914975,0.82057446,0.38904086,0.33903447,0.43750802,0.6882288,0.6543796,0.35814935,0.08308848,0.6,0.6,0.6,0.5,0.45,0.4,0.4,0.4,0.5,0.55,0.2,0.2,0.2,0.0,-0.1,0.44829926,0.6243871,0.5966616,0.4009117,0.39585844,0.5517008,0.3756129,0.40333834,0.5990883,0.6041416,-0.10340148,0.2487742,0.19332328,-0.19817665,-0.20828314,0.86785597,1.0113204,0.86614376,0.8688941,1.0007482,0.110249214,0.40701964,0.3338651,0.307868,0.51775974,0.5666907,1.069377,0.9911196,1.1704583,1.416403,0.4879242,0.57502806,0.533953,0.43524197,0.4734453,0.5120758,0.4249719,0.46604702,0.56475806,0.5265547,-0.024151612,0.15005617,0.06790597,-0.12951607,-0.05310938
