instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601088,0.032427056333482925,0.875,,2026-05-13,-0.009944728,0.016132627,-0.6164357,0.002872968,0.17808433,0.0033149319,0.20547996,-0.009502764,-0.58904004,1.0100446,1.0129465,0.99665177,1.0034366,1.0654253,1.053371,1.0352482,1.0645107,0.9468784,1.0086458,1.036994,1.0320393,1.0394408,1.0286502,0.0062374207,0.0312663,0.02418412,0.023745911,0.049671773,-0.0034832489,-0.008536944,-6.7509877e-06,-0.001049355,0.0012414149,0.77964854,0.6833818,2.7273577e-06,0.1513453,0.19050853,-0.0016792722,0.0014223176,-0.0319751,-0.024225146,-0.065271944,1.0602577,1.0870668,1.0870668,1.0870668,1.124556,0.99665177,0.99665177,0.99665177,0.99665177,0.916247,1.010641,1.0710783,1.0557818,1.0646937,1.0681354,1.006584,1.0084296,1.0094272,1.0166265,0.9996841,0.2,0.1,0.05,0.033333335,0.21666667,0.052640274,0.037031803,0.037031803,0.037031803,0.40206128,0.2,0.3,0.65,0.76666665,0.45,1.0,1.0,1.0,1.0,0.033333335,-0.8,-0.7,-0.35,-0.23333333,0.41666666,0.848998,0.32492667,0.4286273,0.16439562,0.4644608,-0.73981243,-0.0772599,0.0006139199,-0.19714169,0.3845037,0.2,0.3,0.4,0.4,0.43333334,0.8,0.7,0.6,0.6,0.56666666,-0.6,-0.4,-0.2,-0.2,-0.13333334,0.0099628195,0.27136764,0.4116667,0.40221775,0.5312898,0.9900372,0.7286324,0.5883333,0.59778225,0.4687102,-0.98007435,-0.45726475,-0.17666663,-0.19556451,0.06257959,1.2843286,1.3036121,1.2500203,1.2420192,1.4850578,0.42684692,0.31978896,0.29051614,0.3121999,0.67207545,1.7393233,1.6083733,1.5331295,1.3870596,1.4625088,0.43699896,0.43954605,0.49578613,0.47604114,0.45653367,0.56300104,0.56045395,0.50421387,0.52395886,0.5434663,-0.12600206,-0.12090792,-0.008427748,-0.047917694,-0.08693264
SH600660,0.029865509426647143,1.0,,2026-05-13,-0.01499741,0.022927081,-0.65413517,0.0036200832,0.15789552,0.004309587,0.1879693,-0.014307906,-0.6240614,1.0152258,1.018901,0.9956248,1.0019475,1.0170239,1.0122229,0.9844449,0.9714115,1.0741259,1.0171182,1.0169001,1.0165507,1.0073576,1.0110195,0.010458073,0.0074982503,0.012180577,0.017016752,0.02545615,-0.0047081504,-0.0006771164,0.00043190218,0.0013696217,-0.00038672498,0.50668424,0.074751206,0.044005107,0.5020531,0.07039128,-0.0077019646,-0.013853004,-0.020653756,-0.027217152,0.0003889609,1.0425752,1.047377,1.0477185,1.0477185,1.0866445,0.9956248,0.9956248,0.97535586,0.96060956,0.93883216,1.0212783,1.0194263,1.0279992,1.0194263,1.0313255,1.0148546,1.0155151,1.0092051,0.9892116,0.9892116,0.2,0.1,0.1,0.36666667,0.31666666,0.09318764,0.08454133,0.34056446,0.4521974,0.41382104,0.4,0.1,0.35,0.56666666,0.016666668,1.0,1.0,0.05,0.033333335,0.45,-0.6,-0.9,0.3,0.53333336,-0.43333334,-0.042927228,0.05766524,0.3836089,0.5183343,0.13017358,-0.83065075,0.15144984,0.37352037,0.38298142,-0.027645897,0.6,0.5,0.55,0.5,0.5,0.4,0.5,0.45,0.5,0.5,0.2,0.0,0.1,0.0,0.0,0.29764217,0.40845528,0.55009925,0.55735755,0.43969867,0.7023578,0.59154475,0.44990072,0.44264248,0.56030136,-0.4047157,-0.18308946,0.100198545,0.114715055,-0.12060268,0.9772514,0.9571825,0.8495896,0.7645235,0.85417104,0.23152341,0.44632527,0.37106535,0.3315963,0.36415008,0.90417385,0.9586251,1.0172464,0.94530207,1.2175719,0.18398649,0.5364385,0.53371936,0.52335083,0.48475176,0.8160135,0.46356148,0.46628067,0.47664914,0.51524824,-0.63202703,0.07287707,0.067438684,0.04670172,-0.030496463
SH600276,0.029561174201883377,0.75,,2026-05-13,-0.0044555524,0.02851549,-0.15625025,0.020495472,0.71874875,0.003564465,0.12500101,-0.02138656,-0.749998,1.0044755,1.0250627,0.9964196,1.0049362,0.9600787,1.0034014,1.0214815,0.92427534,1.0311502,0.9737555,0.9750982,0.991389,0.9982155,0.9993344,0.026715789,0.019993955,0.023785926,0.02351724,0.02937539,0.013730862,0.0002896775,-0.0025135502,-0.0015328686,-0.0005990314,0.6603887,0.0019241701,0.3908436,0.3292599,0.12683286,-0.0012172167,0.02359826,0.032489736,0.024011113,0.01833703,1.0538839,1.0538839,1.0538839,1.0538839,1.0732186,0.9330477,0.9330477,0.9330477,0.91496676,0.91496676,1.0008949,0.993126,1.0084498,1.0200496,1.0273184,0.9555321,0.959685,0.9638375,0.9838887,0.97479373,0.8,0.9,0.6,0.5,0.5,0.5540749,0.5540749,0.5540749,0.61211467,0.5373287,0.8,0.9,0.95,0.96666664,0.083333336,0.6,0.8,0.9,0.033333335,0.51666665,0.2,0.1,0.05,0.93333334,-0.43333334,0.8357744,0.43584085,0.009118903,-0.041166827,-0.10096605,0.7717214,0.48815295,0.37741697,0.46853945,0.25183392,0.6,0.4,0.4,0.43333334,0.41666666,0.4,0.6,0.6,0.56666666,0.5833333,0.2,-0.2,-0.2,-0.13333334,-0.16666667,0.74832714,0.48682436,0.46057978,0.5815651,0.48285997,0.2516729,0.51317567,0.53942025,0.41843495,0.51714003,0.49665424,-0.026351297,-0.07884046,0.16313012,-0.034280036,0.94022685,0.72078484,0.6059252,0.57494783,0.4537572,0.5492738,0.4409265,0.3431335,0.29453716,0.2488952,1.6317146,1.918707,1.7624465,1.596333,1.6122903,0.6095425,0.5950364,0.5562172,0.5384043,0.53430575,0.3904575,0.40496358,0.44378278,0.4615957,0.46569425,0.21908495,0.19007283,0.11243443,0.07680859,0.0686115
SH601985,0.027446195414607827,0.75,,2026-05-13,0.0,0.014069332,0.0,0.0086580105,0.61538184,0.005411321,0.3846182,-0.0032466901,-0.23076363,1.0,1.008658,0.9945887,1.0017715,0.965669,0.98151404,0.9427816,1.0008802,0.9375,0.99119717,0.9827464,0.96976227,0.9676643,0.96091545,0.009460486,0.011797099,0.019448752,0.019491274,0.024351548,0.0056338166,0.0028489118,0.0029300826,0.0009188615,0.00077686866,0.8865813,0.53458774,0.79440933,0.17223498,0.31041443,-0.0024647806,0.0044334535,0.0024019347,0.019012231,0.01616692,1.008658,1.008658,1.008658,1.008658,1.0215871,0.96115094,0.9434975,0.9368952,0.93520474,0.9157666,0.9992958,0.99559855,0.98415494,0.98415494,0.9820422,0.98133796,0.9727112,0.94876754,0.947007,0.93890846,1.0,1.0,1.0,1.0,0.9583333,0.8177532,0.867128,0.8793524,0.88212895,0.79600257,1.0,1.0,1.0,1.0,0.48333332,0.2,0.4,0.05,0.33333334,0.15,0.8,0.6,0.95,0.6666667,0.33333334,0.41245413,0.16950266,0.6705233,0.7292409,0.6193654,0.6025342,0.57421434,0.5114281,0.4329955,0.3351508,1.0,0.6,0.6,0.5,0.5,0.0,0.3,0.35,0.46666667,0.48333332,1.0,0.3,0.25,0.033333335,0.016666668,1.0,0.64000016,0.7152316,0.4980237,0.56893206,0.0,0.3599998,0.28476843,0.5019763,0.43106794,1.0,0.28000036,0.43046317,-0.0039526164,0.13786414,0.90861565,0.89935035,0.84257346,0.8264553,1.0003005,0.10388298,0.13239096,0.1979927,0.19098695,0.52859807,1.0221016,0.8584385,0.8809257,0.8023716,1.1923171,0.56912196,0.5324729,0.56021726,0.46293658,0.51133734,0.43087807,0.46752712,0.43978274,0.5370634,0.48866266,0.13824387,0.06494579,0.1204345,-0.07412683,0.022674702
SZ300999,0.027376245001015875,0.875,,2026-05-13,0.0021186897,0.013065021,0.16216505,0.004943493,0.37837622,0.006002838,0.45945874,0.0031780344,0.24324758,0.99788576,1.004933,0.9918956,0.9980023,1.0111344,0.9752958,1.000696,1.0031315,1.0427974,1.0025052,0.995929,0.9947982,0.99763393,1.0242925,0.004485685,0.0146000115,0.011771603,0.013028735,0.036417093,-0.00069589855,0.0032875712,0.00029954634,-0.00038781212,-0.0013845855,0.060169205,0.4647885,0.022663392,0.06866572,0.44088858,-0.0011134098,-0.010723083,0.0023561132,0.007989314,0.016552769,1.0183183,1.029526,1.029526,1.0342273,1.184128,0.9918956,0.95807415,0.95807415,0.95807415,0.95807415,1.0054976,1.0063326,1.0047321,1.0093945,1.0547669,0.999652,0.9846207,0.9872651,0.98893523,0.99603343,0.4,0.5,0.65,0.53333336,0.26666668,0.30672023,0.58677065,0.58677065,0.550547,0.1854684,0.2,0.4,0.7,0.06666667,0.28333333,1.0,0.1,0.55,0.7,0.85,-0.8,0.3,0.15,-0.6333333,-0.56666666,-0.009700332,0.62500465,0.4012825,0.47574338,0.67856467,0.5308363,0.7712163,0.6791646,0.45178246,0.6131487,0.6,0.6,0.45,0.5,0.45,0.4,0.4,0.55,0.5,0.55,0.2,0.2,-0.1,0.0,-0.1,0.32978716,0.6577776,0.4974619,0.4943961,0.4707283,0.67021286,0.34222242,0.50253814,0.5056039,0.5292717,-0.34042567,0.31555516,-0.005076254,-0.011207801,-0.058543414,0.98683816,1.1058139,0.98784953,1.0315012,1.4409075,0.096615486,0.3986429,0.31270984,0.29901564,1.0481724,0.66803384,1.0850431,1.0758718,0.8841564,3.0472977,0.25183028,0.50461286,0.51498985,0.49437204,0.49428344,0.7481697,0.49538714,0.48501015,0.505628,0.50571656,-0.49633947,0.009225714,0.029979687,-0.011255932,-0.011433149
SZ000166,0.026916398828311983,0.875,,2026-05-13,-0.0062761977,0.0167364,-0.3750029,0.0,0.0,0.010460201,0.6249971,0.004184003,0.24999422,1.0063158,1.0063158,0.98947376,0.9959915,1.0053263,0.9747004,0.9933422,0.98668444,1.069241,1.0013316,0.99640477,0.9946072,0.9918775,1.0154682,0.0032616286,0.010334232,0.0100620845,0.010457545,0.030574366,0.00079893257,0.0025420624,0.00020724209,0.00039724493,-0.0014266062,0.15,0.55466086,0.014847318,0.11183018,0.66403824,-0.0029294195,-0.0078440765,0.0034240067,0.002362445,0.026616607,1.013739,1.013739,1.013739,1.013739,1.078773,0.98947376,0.96993333,0.96838486,0.96572536,0.96572536,1.004261,1.004261,1.000799,1.0,1.0458056,0.9994674,0.9949401,0.9864181,0.98189086,0.98881495,0.5,0.65,0.7,0.8,0.45,0.43379897,0.686364,0.6970722,0.71385163,0.3031876,0.8,0.9,0.95,0.96666664,0.05,1.0,0.1,0.5,0.23333333,0.6166667,-0.2,0.8,0.45,0.73333335,-0.56666666,0.8548581,0.5929192,0.2673968,0.32929292,0.1293988,0.98598474,0.34812412,0.097211026,0.42839086,0.044291954,0.4,0.5,0.35,0.36666667,0.4,0.6,0.4,0.5,0.53333336,0.55,-0.2,0.1,-0.15,-0.16666667,-0.15,0.375,0.72093064,0.5342465,0.5308641,0.42896166,0.625,0.2790694,0.46575347,0.46913588,0.57103837,-0.25,0.4418612,0.06849304,0.06172826,-0.14207669,0.9148953,0.8859094,0.7717542,0.7748468,0.808298,0.17774434,0.17157722,0.18723555,0.21656866,0.22011185,0.5741938,0.8172339,0.8821176,1.0883417,1.3377589,0.5813608,0.616044,0.4342948,0.5337513,0.4943279,0.4186392,0.38395604,0.56570524,0.4662487,0.5056721,0.16272159,0.23208791,-0.13141043,0.06750262,-0.011344174
SH601668,0.021601075047794936,0.875,,2026-05-13,-0.0040080585,0.016032036,-0.25000307,0.0060119894,0.37499845,0.0060119894,0.37499845,-0.0040080585,-0.25000307,1.0040241,1.0100604,0.99396384,0.99956644,0.9898305,0.97372884,1.0,0.99237293,1.0338984,0.99728817,0.9890678,0.98822033,0.99344635,1.0035594,0.008629909,0.0124129895,0.011819394,0.012722442,0.01700422,0.003983036,0.003703131,0.00018605866,-0.0006342262,-0.00067952025,0.5325448,0.8158247,0.00867316,0.19259684,0.48706985,-0.005254223,-0.005731904,0.010012089,0.015749939,0.016486509,1.0142999,1.0142999,1.0142999,1.0182186,1.0465032,0.9841106,0.9677966,0.9677966,0.9677966,0.9677966,1.0045762,1.0008475,1.0005084,1.0045762,1.0161017,0.98813564,0.9835593,0.9762712,0.981017,0.98813564,0.6,0.8,0.775,0.6333333,0.38333333,0.5263272,0.6924983,0.6924983,0.6386769,0.40915745,0.8,0.9,0.95,0.13333334,0.35,0.4,0.1,0.55,0.7,0.85,0.4,0.8,0.4,-0.56666666,-0.5,0.89976025,0.77105814,0.15942623,0.038589373,0.27023938,0.93049765,0.8278575,0.3110641,0.41836056,0.033876993,0.2,0.5,0.35,0.43333334,0.43333334,0.6,0.4,0.45,0.4,0.41666666,-0.4,0.1,-0.1,0.033333335,0.016666668,0.7000003,0.7460318,0.5,0.52331597,0.45744675,0.29999974,0.25396818,0.5,0.476684,0.54255325,0.4000005,0.49206364,0.0,0.046631992,-0.0851065,0.96166635,0.87990475,0.8439789,0.80410546,0.99795526,0.32592335,0.27825415,0.29249036,0.26636803,0.4275996,1.6255295,1.4249916,1.2576368,1.1645329,1.3104862,0.57369345,0.5878733,0.54819447,0.5275903,0.466314,0.42630658,0.4121267,0.45180553,0.47240973,0.533686,0.14738686,0.17574662,0.09638892,0.05518057,-0.067372024
SH601995,0.020658813497414736,0.625,,2026-05-13,0.005202336,0.009537626,0.54545397,0.00028903616,0.030304834,0.0040462543,0.42424121,0.008959554,0.9393903,0.9948246,1.0002875,0.99079925,0.99497557,0.9966481,0.9701117,0.9530726,0.92709494,0.99776536,0.99469274,0.99097764,0.9814106,0.9661732,0.9746322,0.0061166133,0.0072267368,0.012106855,0.024621287,0.024690056,0.003268155,0.0019248372,0.0019004914,0.0026171226,-0.0003599151,0.71371245,0.6503019,0.8624563,0.87564546,0.064812064,-0.001229048,0.00036058287,0.00053471804,-0.004121462,0.035985284,1.004354,1.004354,1.004354,1.004354,1.0150096,0.9807763,0.9704405,0.9433632,0.91781145,0.91781145,0.99888265,0.99860334,0.9912849,0.9876536,0.99642456,0.98905027,0.9860894,0.9725698,0.93910617,0.94541895,1.0,1.0,1.0,1.0,0.9166667,0.81533307,0.8716137,0.9286118,0.94968915,0.8455769,0.8,0.9,0.95,0.96666664,0.06666667,0.6,0.1,0.05,0.23333333,0.6166667,0.2,0.8,0.9,0.73333335,-0.55,0.6115496,0.37604553,0.69307554,0.696698,0.54483163,0.9144561,0.5831151,0.586761,0.70490855,0.30709484,0.4,0.6,0.6,0.53333336,0.46666667,0.4,0.3,0.35,0.43333334,0.5,0.0,0.3,0.25,0.1,-0.033333335,0.5714282,0.7420813,0.7038835,0.6621119,0.5027248,0.42857182,0.25791872,0.29611644,0.3378881,0.49727517,0.14285637,0.48416257,0.4077671,0.32422382,0.005449664,1.1592239,1.219907,1.0633531,0.9780152,1.0812488,0.271731,0.26221865,0.2793464,0.33620027,0.39079794,1.2358907,0.8425011,0.9053799,1.0686884,1.3344848,0.3551859,0.52364326,0.43833742,0.520888,0.49418405,0.64481413,0.47635671,0.5616626,0.47911206,0.5058159,-0.2896282,0.04728655,-0.12332518,0.04177589,-0.011631901
SH600886,0.018517496404361112,0.625,,2026-05-13,0.0,0.020633735,0.0,0.0125275925,0.6071413,0.008106142,0.3928587,-0.00442145,-0.2142826,1.0,1.0125276,0.9918939,1.0011988,1.0066445,0.98527175,0.98821735,1.0965472,0.9609533,1.0003012,1.0005232,0.99359554,1.0039862,1.0120184,0.0015294849,0.0051778993,0.010797203,0.024853405,0.04304795,-0.0005191752,0.00036120976,0.0013431935,-0.0013610253,0.00013466235,0.28805637,0.044609074,0.54165494,0.23241402,0.0029846078,0.00073707855,-0.0021486343,-0.0063558845,0.015748635,-0.015990924,1.0132753,1.0309544,1.0309544,1.09802,1.1164409,0.9918939,0.97421294,0.9653724,0.9653724,0.9410495,1.0005918,1.0032523,1.002959,1.0100259,1.061611,0.99927366,0.99927366,0.9846826,0.9871817,0.97598016,0.7,0.45,0.675,0.5833333,0.5083333,0.3791211,0.45446604,0.52800524,0.2610498,0.3361081,0.4,0.4,0.7,0.033333335,0.33333334,1.0,0.1,0.1,0.4,0.11666667,-0.6,0.3,0.6,-0.36666667,0.21666667,-0.085897595,0.48019955,0.67389745,-0.07236516,0.39981827,0.68320316,0.3357622,0.30658638,0.23114799,0.14110129,0.2,0.6,0.45,0.36666667,0.46666667,0.4,0.2,0.4,0.53333336,0.46666667,-0.2,0.4,0.05,-0.16666667,0.0,0.089703955,0.74988705,0.5470363,0.31952134,0.5323469,0.910296,0.25011298,0.45296374,0.6804787,0.4676531,-0.8205921,0.49977404,0.09407255,-0.36095732,0.064693816,0.69884247,0.6302934,0.50203866,0.43488833,0.47467792,0.27167782,0.2607064,0.233101,0.21410313,0.24015594,1.0553398,1.3735203,1.0753698,0.9363114,1.1009732,0.6745946,0.6762095,0.64069897,0.5685914,0.5486668,0.32540542,0.32379046,0.35930106,0.43140855,0.45133325,0.3491892,0.35241908,0.28139788,0.13718288,0.09733352
SH600926,0.017452700143080844,0.875,,2026-05-13,0.0024082016,0.015051146,0.1600012,0.011438844,0.7599982,0.0012041008,0.0800006,-0.007826542,-0.5199964,0.9975976,1.0114113,0.99639636,1.0017084,1.0324942,1.0276887,1.030206,1.0025171,0.9695652,1.0068192,1.0226544,1.0283982,1.0230664,1.0093783,0.0080765225,0.018873148,0.015401651,0.016012378,0.022040425,-0.004599532,-0.00514528,-0.0014555854,0.00041836398,0.0008632261,0.81080896,0.6813038,0.31261426,0.052905224,0.46785256,0.002379875,0.00049931224,-0.014570092,-0.029132625,-0.03484349,1.0368432,1.0564919,1.0564919,1.0564919,1.0564919,0.9947083,0.9947083,0.9947083,0.9911894,0.96415865,1.0117619,1.0450801,1.0441648,1.0379863,1.0309381,0.99954236,1.0067735,1.0161556,1.008238,0.9885126,0.4,0.2,0.1,0.13333334,0.4,0.1255899,0.08564925,0.08564925,0.13491936,0.38817418,0.2,0.4,0.7,0.8,0.9,0.8,0.9,0.95,0.06666667,0.45,-0.6,-0.5,-0.25,0.73333335,0.45,0.003605307,-0.24930082,-0.21553878,0.1114721,-0.14258781,0.19547662,0.14702865,0.018580526,0.112962596,0.08359767,0.4,0.3,0.4,0.53333336,0.53333336,0.6,0.6,0.5,0.4,0.43333334,-0.2,-0.3,-0.1,0.13333334,0.1,0.10112372,0.33515006,0.40178546,0.4937429,0.5323601,0.8988763,0.66484994,0.5982145,0.5062571,0.4676399,-0.79775256,-0.32969987,-0.19642906,-0.012514197,0.064720206,1.0783955,1.0396248,0.95549357,0.92506796,1.054434,0.1801118,0.14329945,0.26690957,0.29159433,0.36900616,0.8035171,0.95766485,0.9575988,0.99410695,1.2149807,0.451866,0.49884924,0.5261671,0.5127487,0.49097258,0.548134,0.5011508,0.4738329,0.48725128,0.5090274,-0.09626801,-0.0023015316,0.0523342,0.025497455,-0.018054867
SZ000661,0.017349557695351674,0.75,,2026-05-13,-0.019354092,0.022729827,-0.85148436,0.0025880092,0.113859616,0.0007877258,0.03465604,-0.021154376,-0.9306879,1.019736,1.0223751,0.9991967,1.0043248,0.97980833,0.97980833,0.9868066,0.9718923,1.0488871,1.0097975,0.9942752,0.9938622,0.99202657,1.0116259,0.015977198,0.019634282,0.015388887,0.014432463,0.034316543,0.0019503258,0.00492483,0.0006712707,0.00038945288,-0.0011495103,0.0372523,0.5767184,0.066596135,0.05643268,0.34223032,-0.013698135,-0.01643693,-0.00023925898,0.0023263483,0.022284646,1.0326966,1.0326966,1.0326966,1.0326966,1.2163005,0.97934544,0.9724652,0.9724652,0.96156174,0.96099347,1.0221418,1.0064704,1.0020192,1.0003442,1.0357941,0.99871504,0.9791659,0.97980833,0.9797166,0.9818964,0.4,0.7,0.75,0.8,0.46666667,0.38714394,0.4571499,0.4571499,0.54035777,0.15278281,0.6,0.8,0.9,0.93333334,0.16666667,0.2,0.1,0.55,0.033333335,0.45,0.4,0.7,0.35,0.9,-0.28333333,0.9394159,0.9733846,0.902416,0.8694275,0.7091169,0.96079665,0.93380433,0.864736,0.8241242,0.68146145,0.4,0.4,0.45,0.46666667,0.41666666,0.6,0.6,0.55,0.53333336,0.5833333,-0.2,-0.2,-0.1,-0.06666667,-0.16666667,0.5962802,0.5797103,0.53040725,0.53848577,0.47101736,0.4037198,0.4202897,0.46959272,0.4615142,0.52898264,0.1925604,0.1594206,0.060814537,0.07697157,-0.057965275,1.1817935,0.8424844,0.77508247,0.7307775,0.88655263,0.41631606,0.45290563,0.34212247,0.29642054,0.7301854,0.91913515,1.44775,1.4573984,1.2612739,2.1310706,0.5838901,0.57486755,0.5310166,0.54108214,0.5067721,0.41610995,0.42513245,0.4689834,0.4589179,0.49322793,0.16778013,0.14973506,0.062033173,0.08216424,0.013544151
SH600999,0.016495401867890412,0.625,,2026-05-13,-0.004932101,0.014796527,-0.33332828,0.0024661066,0.16666794,0.00739832,0.5000038,1.1227437e-07,7.5878866e-06,1.0049566,1.0074348,0.99256504,0.9980759,0.9907068,0.9524077,0.9839481,0.94001687,1.0453392,0.99797237,0.9847648,0.9776964,0.9737257,0.990167,0.008600459,0.017529622,0.016341506,0.016171422,0.033166714,0.003689118,0.005425709,0.0012644973,0.0010242622,-0.0011992358,0.45998302,0.8781714,0.20956548,0.31090486,0.39875314,-0.00535062,-0.00918051,0.010290886,0.011422525,0.045210414,1.0149261,1.0149261,1.0149261,1.0149261,1.0718672,0.98090315,0.95173174,0.94497186,0.9317385,0.92497885,1.003323,1.0003942,0.991101,0.9864826,1.0140243,0.991439,0.9705998,0.96474236,0.9576457,0.9633905,0.6,0.8,0.9,0.93333334,0.75,0.5612939,0.76380694,0.7866309,0.82057345,0.5107355,0.8,0.9,0.95,0.96666664,0.06666667,0.6,0.1,0.5,0.033333335,0.45,0.2,0.8,0.45,0.93333334,-0.38333333,0.8078589,-0.115675524,0.13520673,0.37173402,0.3057219,0.72856075,0.4384212,0.16873111,0.37715763,0.07731924,0.6,0.8,0.5,0.5,0.43333334,0.4,0.2,0.45,0.43333334,0.51666665,0.2,0.6,0.05,0.06666667,-0.083333336,0.61870545,0.8072728,0.5655175,0.62754494,0.45525298,0.38129458,0.19272718,0.43448254,0.3724551,0.544747,0.23741086,0.61454564,0.13103491,0.25508985,-0.08949403,1.1486633,1.3321235,1.0295293,0.9236179,0.9433892,0.39425492,0.37901923,0.43968847,0.43244508,0.39454803,0.96533567,0.9835846,1.2156879,1.1092813,1.168542,0.37919402,0.5275471,0.46808028,0.5248944,0.4929862,0.620806,0.4724529,0.5319197,0.47510558,0.5070138,-0.24161197,0.0550942,-0.06383943,0.04978883,-0.014027591
SH600900,0.015934324844682775,0.75,,2026-05-13,-0.0029542781,0.011816768,-0.25000727,0.007754736,0.6562485,0.0011077538,0.09374423,-0.009601261,-0.81251156,1.0029631,1.0107408,0.99888897,1.003787,1.0074241,0.9929667,0.97772795,1.0114292,0.9692293,1.0007424,0.9991795,0.99386054,0.99327606,0.9930221,0.00086439826,0.0076455497,0.0100677,0.01050379,0.015774896,-0.00022467134,0.0011970797,0.0012541092,0.00031139466,0.00027602018,0.16889141,0.22471914,0.54309803,0.068113305,0.093378834,-0.00029309062,-0.004566345,-0.005774593,0.0022086974,-0.0011646914,1.0107408,1.0155236,1.0155236,1.0155236,1.0240788,0.9963005,0.9852051,0.9718427,0.9718427,0.9603687,1.0015435,1.0029696,1.0015435,1.0015435,1.0074241,1.0,0.9911889,0.983296,0.982788,0.9774153,0.3,0.45,0.675,0.65,0.55833334,0.25619373,0.48798355,0.6446143,0.6446143,0.62205666,1.0,0.4,0.7,0.8,0.4,0.2,0.3,0.05,0.36666667,0.16666667,0.8,0.1,0.65,0.43333334,0.23333333,-0.17349279,0.88237804,0.6748621,0.5297716,0.386073,0.5367732,0.8757473,0.6396047,0.55389637,0.19384475,0.4,0.5,0.5,0.43333334,0.46666667,0.6,0.5,0.4,0.5,0.48333332,-0.2,0.0,0.1,-0.06666667,-0.016666668,0.14151321,0.5786025,0.60836434,0.4629511,0.5496375,0.8584868,0.4213975,0.39163566,0.53704894,0.4503625,-0.7169736,0.15720499,0.21672867,-0.07409783,0.099275,0.7469768,0.7508635,0.65678674,0.61378,0.67805475,0.15526024,0.27915123,0.22538343,0.19519144,0.266391,0.9317852,1.9171712,1.5919122,1.4719293,1.4516997,0.57479984,0.63448286,0.5802715,0.5503928,0.5147103,0.4252002,0.3655171,0.41972855,0.44960716,0.4852897,0.14959963,0.26896575,0.16054292,0.10078566,0.029420594
