instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ300502,-0.025758773518590895,0.25,,2026-05-13,0.07499444,0.08307836,0.9026952,0.0030763561,0.03702957,0.005007568,0.060275238,0.07692565,0.9259409,0.93023735,1.0028617,0.92557913,0.966407,0.8306649,0.854179,0.83069676,0.72656137,0.6346675,0.9222341,0.88381535,0.88594973,0.83889997,0.7381987,0.04962569,0.05283208,0.059665985,0.086454526,0.12466543,0.027318435,0.014168862,0.0033309795,0.0076876716,0.0066385646,0.75759745,0.65930444,0.10908331,0.6127959,0.8648805,0.023128988,0.052424777,0.08240596,0.049628817,0.06596364,1.0028617,1.0028617,1.0028617,1.0028617,1.0028617,0.8155931,0.8155931,0.77905864,0.69110805,0.55126506,0.9536148,0.9053626,0.9375409,0.92115974,0.8542522,0.89211905,0.8482266,0.83487517,0.7316808,0.6101846,1.0,1.0,1.0,1.0,1.0,0.9847185,0.9847185,0.98721313,0.9908205,0.9936631,1.0,1.0,1.0,1.0,1.0,0.2,0.6,0.15,0.1,0.2,0.8,0.4,0.85,0.9,0.8,0.109043114,0.42273816,0.037357714,0.4747721,0.021683484,0.2733836,0.23839056,-0.18354815,0.06392329,0.15949738,0.8,0.6,0.5,0.53333336,0.56666666,0.2,0.4,0.5,0.46666667,0.43333334,0.6,0.2,0.0,0.06666667,0.13333334,0.9091202,0.80675703,0.6262481,0.6465671,0.61049867,0.09087982,0.193243,0.37375188,0.35343292,0.38950133,0.81824034,0.613514,0.25249627,0.29313415,0.22099735,1.1147072,0.9879751,1.0175928,0.9301885,0.9891383,0.2668461,0.25578192,0.3319559,0.31436718,0.28370267,0.6093388,1.1314402,1.2820839,1.2569325,1.0791152,0.50177747,0.34418932,0.49592704,0.50831616,0.48736778,0.49822253,0.65581065,0.50407296,0.49168384,0.51263225,0.0035549481,-0.31162137,-0.008145912,0.016632292,-0.025264448
SH601127,-0.026015679404540498,0.25,,2026-05-13,0.010514103,0.0428654,0.24528182,0.014673677,0.34231985,0.017677618,0.41239834,0.013518045,0.3153603,0.9895953,1.014521,0.9721016,0.98884445,1.0069596,1.0387125,1.0297956,1.0747064,1.2609831,1.012723,1.0173119,1.0240159,1.0268197,1.104946,0.016447358,0.014768497,0.014810632,0.022556717,0.08923933,-0.007992609,-0.0031093936,-0.0010822804,-0.00097413897,-0.0047396477,0.5903709,0.4063406,0.18689619,0.14454123,0.86035836,0.0032622735,-0.003319638,-0.013734258,-0.012694662,0.034873575,1.0621314,1.0621314,1.0968652,1.0970894,1.2970515,0.9721016,0.9721016,0.9721016,0.9721016,0.9721016,1.022227,1.0327535,1.0341889,1.0371032,1.1868857,0.99836886,1.0055677,1.0137017,1.0121357,1.0222924,0.4,0.2,0.1,0.13333334,0.06666667,0.30987966,0.30987966,0.22361019,0.22320892,0.08585443,0.4,0.7,0.45,0.06666667,0.05,1.0,1.0,1.0,1.0,1.0,-0.6,-0.3,-0.55,-0.93333334,-0.95,0.028616587,-0.20176663,0.06622055,-0.10046004,-0.2840689,0.1453214,0.1190142,0.47683948,0.19371364,0.17954704,0.6,0.4,0.45,0.46666667,0.38333333,0.4,0.6,0.55,0.53333336,0.6166667,0.2,-0.2,-0.1,-0.06666667,-0.23333333,0.45307913,0.3620154,0.4379528,0.4179603,0.35666507,0.54692084,0.63798463,0.5620472,0.5820397,0.6433349,-0.09384173,-0.27596924,-0.124094404,-0.16407944,-0.28666982,0.9269538,0.8431098,0.7516342,0.7274048,0.6892517,0.19787683,0.17072588,0.2634247,0.23574196,0.21971409,0.5541449,0.57375884,0.8725037,0.8598643,0.9034325,0.5707211,0.55889213,0.54154015,0.52920115,0.49373066,0.4292789,0.44110784,0.45845988,0.47079885,0.50626934,0.14144216,0.1177843,0.08308024,0.058402296,-0.01253867
SH600061,-0.026056895927521553,0.375,,2026-05-13,-0.0058823614,0.020588225,-0.28571483,0.0029411407,0.14285548,0.011764723,0.57142967,0.0029412208,0.14285937,1.0059172,1.0088757,0.9881657,0.99642795,0.9970073,0.9688762,1.0236421,1.0088284,1.1241957,0.9969774,0.98690706,0.9983016,1.0044142,1.0448725,0.008478021,0.01630711,0.023037378,0.022189975,0.051262725,0.0041747717,0.00470756,-0.0020679797,-0.0014749294,-0.0026897218,0.60620075,0.76392233,0.28202945,0.34239742,0.83967495,-0.005326926,-0.008091068,0.021344168,0.016972313,0.03447425,1.0177037,1.0177037,1.0399008,1.0443516,1.1522235,0.9807524,0.9569745,0.9569745,0.9569745,0.9569745,1.0017657,0.9988029,1.0212181,1.0267844,1.0896004,0.9892264,0.9667814,0.977136,0.9892264,0.99820435,0.8,0.9,0.625,0.48333332,0.24166666,0.5208913,0.70848167,0.5188399,0.49241164,0.22036219,0.8,0.9,0.1,0.33333334,0.1,0.6,0.2,0.6,0.73333335,0.8666667,0.2,0.7,-0.5,-0.4,-0.76666665,0.8293313,-0.08366098,-0.6306406,-0.5776409,-0.11110667,0.93679136,0.5418334,0.1816858,0.1893852,-0.013111527,0.4,0.5,0.35,0.43333334,0.41666666,0.6,0.5,0.65,0.53333336,0.53333336,-0.2,0.0,-0.3,-0.1,-0.11666667,0.53876007,0.697719,0.42476183,0.4856727,0.39823446,0.4612399,0.30228102,0.57523817,0.5143273,0.6017655,0.07752017,0.39543796,-0.15047637,-0.028654588,-0.20353109,1.1416597,1.3890964,1.1320041,1.0107907,0.9830822,0.2436915,0.4366668,0.44388467,0.43398568,0.41115826,0.5936583,1.3458679,1.262958,1.1471145,1.2716621,0.36249346,0.505783,0.46552658,0.5168993,0.495423,0.63750654,0.49421698,0.5344734,0.4831007,0.50457704,-0.27501306,0.011566049,-0.06894682,0.03379856,-0.009154039
SH603993,-0.02637680936724417,0.125,,2026-05-13,0.0,0.034778453,0.0,0.021915196,0.63013715,0.012863257,0.36986282,-0.009051939,-0.26027435,1.0,1.0219152,0.9871367,1.0058157,0.92797107,0.92279845,0.90327173,0.83318245,1.1276349,0.96836936,0.9356395,0.93957067,0.91292727,0.96019226,0.021845877,0.039639305,0.031856857,0.05041553,0.09737025,0.012595358,0.012079672,0.0010205276,0.0041987547,-0.003141978,0.8310404,0.85127467,0.03591796,0.53754395,0.31758028,0.0064399415,0.01000199,0.050734308,0.026190767,0.13249609,1.0219152,1.0219152,1.0219152,1.0219152,1.1852413,0.92508394,0.8655455,0.8655455,0.8084239,0.7774953,0.98427516,0.9658606,0.9638691,0.95810163,1.0585026,0.9517652,0.9014613,0.91232383,0.8638303,0.8655373,1.0,1.0,1.0,1.0,0.68333334,0.7736764,0.8598501,0.8598501,0.8973485,0.54569435,1.0,1.0,1.0,1.0,0.2,0.4,0.3,0.65,0.06666667,0.45,0.6,0.7,0.35,0.93333334,-0.25,0.5480272,0.8450466,0.33546337,0.30956233,0.049476434,0.6685496,0.38920566,0.23043,0.6482625,0.107265055,0.8,0.6,0.6,0.53333336,0.45,0.2,0.4,0.4,0.46666667,0.55,0.6,0.2,0.2,0.06666667,-0.1,0.8995695,0.6646442,0.6365961,0.6514796,0.45618394,0.100430466,0.33535585,0.36340392,0.3485204,0.54381603,0.7991391,0.3292883,0.27319217,0.3029592,-0.087632105,0.94341195,0.82246476,0.7408223,0.7434687,0.8046475,0.126745,0.17741932,0.20203635,0.23002361,0.25254837,0.47179452,0.48775777,0.800831,1.3081774,1.0725541,0.546315,0.69708735,0.5445544,0.52894086,0.5091903,0.45368502,0.30291265,0.45544556,0.4710591,0.49080968,0.09262997,0.39417467,0.08910886,0.05788175,0.01838063
SH688169,-0.02701236567276454,0.125,,2026-05-13,0.043478284,0.06565215,0.66225225,0.012695623,0.1933771,0.009478241,0.14437063,0.040260904,0.6132458,0.9583333,1.0121666,0.94925,0.9790099,0.97275513,0.96191984,0.9663458,1.0208355,1.2276665,0.98911875,0.98309565,0.9716507,0.9760684,1.0600834,0.018651117,0.015227894,0.02358692,0.02529513,0.10613291,-0.001626334,0.0010958678,0.002485651,-0.00012953184,-0.005416673,0.019008584,0.047473162,0.38869223,0.0020322679,0.79444706,0.014133913,0.011972932,0.004735573,0.02580984,0.09970851,1.0121666,1.0121666,1.0406762,1.0406762,1.2808331,0.94925,0.94925,0.9166712,0.9166712,0.9166712,1.0014489,0.99587464,0.9901668,0.99986637,1.132128,0.9792062,0.97120607,0.94651246,0.950667,0.9714733,0.8,0.9,0.9,0.8333333,0.41666666,0.80662286,0.80662286,0.67197925,0.67197925,0.22882342,1.0,1.0,0.45,0.6333333,0.083333336,1.0,1.0,0.2,0.46666667,0.73333335,0.0,0.0,0.25,0.16666667,-0.65,0.49610072,0.5172734,0.5699869,-0.102584735,-0.38710755,0.82397056,0.31802353,0.49373004,0.37584257,0.121307254,0.6,0.6,0.5,0.46666667,0.41666666,0.4,0.4,0.5,0.53333336,0.5833333,0.2,0.2,0.0,-0.06666667,-0.16666667,0.6106871,0.598467,0.54405344,0.48172295,0.3923856,0.3893129,0.40153304,0.4559466,0.51827705,0.6076144,0.22137418,0.19693395,0.088106826,-0.036554083,-0.21522878,0.82139254,0.69902694,0.6784571,0.5496177,0.4395591,0.12281654,0.16638961,0.22281002,0.26244414,0.23136696,0.6550825,0.81586516,1.2848568,1.3736727,1.4722456,0.83369005,0.5891891,0.5769481,0.5844893,0.53970134,0.16630994,0.4108109,0.4230519,0.4155107,0.46029863,0.66738015,0.17837824,0.15389624,0.16897857,0.07940274
SZ300979,-0.027783395823440193,0.125,,2026-05-13,-0.009660534,0.016710177,-0.5781228,0.0,0.0,0.007049643,0.42187724,-0.0026108907,-0.15624554,1.0097548,1.0097548,0.9928816,0.9996701,1.0113189,1.098175,1.144144,1.1427581,1.3227073,1.0078077,1.0252945,1.075999,1.1046507,1.1774274,0.010389109,0.037839606,0.058835626,0.06342192,0.093960494,0.00016171322,-0.008463008,-0.0088999355,-0.0064023808,-0.0051112664,0.00060572353,0.45853,0.8008681,0.78977966,0.9025397,-0.008131208,0.012789037,0.008550332,-0.01181626,-0.026645036,1.041527,1.1095388,1.1565309,1.1932468,1.3539814,0.9909009,0.9909009,0.9909009,0.9909009,0.9909009,1.0126126,1.0386232,1.1311619,1.1534766,1.2599676,1.0007392,1.0029567,1.0056826,1.0109494,1.1201663,0.2,0.1,0.05,0.033333335,0.016666668,0.17973132,0.07669641,0.054936357,0.04496807,0.025060851,0.6,0.2,0.35,0.3,0.016666668,0.6,0.8,0.9,0.93333334,0.96666664,0.0,-0.6,-0.55,-0.6333333,-0.95,0.927986,-0.5040292,-0.6103776,-0.62674993,-0.122324474,0.94749343,-0.48373234,-0.40508556,-0.339671,-0.23892039,0.2,0.3,0.3,0.33333334,0.36666667,0.8,0.7,0.65,0.6333333,0.6,-0.6,-0.4,-0.35,-0.3,-0.23333333,0.40540585,0.19424468,0.22583485,0.3054157,0.31526047,0.5945942,0.8057553,0.77416515,0.6945843,0.68473953,-0.18918832,-0.61151063,-0.5483303,-0.38916862,-0.36947903,1.6123044,1.4473829,1.1426162,1.010404,0.998851,1.0047516,0.95455337,0.73565537,0.70958316,0.5821024,1.3382723,2.0082035,2.3873527,2.4733715,2.00737,0.4888264,0.4939137,0.44541603,0.51599795,0.4905096,0.5111736,0.5060863,0.55458397,0.48400208,0.5094904,-0.022347195,-0.012172587,-0.10916795,0.031995855,-0.018980792
SZ000100,-0.027886005297726797,0.375,,2026-05-13,0.02582162,0.028169092,0.916665,0.0,0.0,0.0023474714,0.083335005,0.028169092,1.0,0.97482836,1.0,0.97253996,0.9889906,0.981774,0.96780074,0.99270964,0.9769137,1.1257594,0.9837181,0.9823815,0.9858141,0.98302954,1.0302652,0.013499003,0.009825444,0.010699044,0.013777359,0.060244855,0.0044349968,0.000927873,-0.0006847297,0.00012867048,-0.0028498366,0.2698505,0.081749335,0.14335622,0.0067597018,0.6824956,0.007411916,0.013443065,0.020690864,0.015104735,0.05380491,1.0087583,1.0226707,1.0226707,1.0226707,1.1619992,0.95622015,0.95622015,0.9540731,0.9402812,0.9402812,0.9941677,0.9893074,0.9951397,0.99319565,1.1051033,0.9746051,0.9764277,0.9764277,0.9744836,0.98080194,1.0,1.0,0.925,0.95,0.5416667,0.83329636,0.65883285,0.6695114,0.72483456,0.26934576,0.2,0.4,0.7,0.8,0.25,0.4,0.7,0.5,0.23333333,0.6166667,-0.2,-0.3,0.2,0.56666666,-0.36666667,0.14996694,0.13833159,-0.15739082,0.18517846,0.38370383,0.7468911,0.4391675,0.4799332,0.5368726,0.3924411,0.6,0.6,0.45,0.46666667,0.38333333,0.4,0.4,0.55,0.53333336,0.5833333,0.2,0.2,-0.1,-0.06666667,-0.2,0.605634,0.613734,0.516129,0.5308442,0.4364641,0.39436603,0.386266,0.483871,0.4691558,0.56353587,0.21126793,0.22746798,0.032258,0.061688434,-0.12707177,1.2105899,1.0406743,0.808954,0.7197033,0.77001745,0.2766205,0.32267177,0.33086315,0.30795872,0.27999038,0.7376709,0.82396036,1.0378075,1.0303735,1.1420052,0.46973366,0.59253573,0.5491791,0.5523609,0.5015815,0.53026634,0.40746427,0.45082095,0.44763908,0.49841848,-0.060532693,0.18507144,0.09835811,0.10472183,0.0031630164
SZ002352,-0.02797658911424107,0.125,,2026-05-13,-0.008116871,0.017586537,-0.46153894,0.00081169815,0.04615452,0.008657967,0.49230653,-0.00027060285,-0.0153869325,1.0081832,1.0090016,0.9912712,0.99708456,1.0168633,0.9955852,1.0188175,1.0005066,1.0493596,1.0164146,1.013165,1.0106717,1.0159587,1.0181154,0.011930114,0.009236551,0.010031369,0.013165486,0.020173218,-0.0069841444,0.00042854794,0.00014055675,-0.0006273812,-0.0004712252,0.85679567,0.019732887,0.006871492,0.17599119,0.1664204,-0.0024462985,-0.015093434,-0.012006967,-0.006861614,-0.00421426,1.0313712,1.0313712,1.0428337,1.0545583,1.079116,0.9912712,0.9912712,0.9912712,0.99041545,0.957728,1.0255338,1.0215242,1.0214664,1.0275024,1.032366,1.0065427,1.00579,1.0010858,1.0036043,1.0024607,0.2,0.1,0.125,0.083333336,0.125,0.21767613,0.21767613,0.16928628,0.1494249,0.34823865,0.2,0.6,0.15,0.13333334,0.016666668,1.0,1.0,1.0,0.033333335,0.45,-0.8,-0.4,-0.85,0.1,-0.43333334,0.17664905,0.06850941,0.35198057,0.3942753,0.22399661,-0.17545132,-0.032688916,-0.14974694,0.45353124,0.22213812,0.4,0.6,0.45,0.5,0.45,0.6,0.4,0.55,0.5,0.51666665,-0.2,0.2,-0.1,0.0,-0.06666667,0.28856492,0.531154,0.4342767,0.49894467,0.45588607,0.7114351,0.46884602,0.5657233,0.5010553,0.54411393,-0.42287013,0.06230793,-0.13144657,-0.0021106354,-0.08822786,0.92052346,0.96001863,0.80665153,0.8084777,0.8633683,0.14450397,0.20592332,0.2506249,0.3188389,0.33948657,0.32361892,0.33197093,0.85704935,1.6280054,1.3689389,0.4364112,0.6135241,0.548456,0.5115285,0.49099356,0.5635888,0.3864759,0.451544,0.48847154,0.50900644,-0.1271776,0.2270482,0.09691201,0.023056926,-0.018012905
SH600600,-0.02911286301414623,0.25,,2026-05-13,-0.009561741,0.011952194,-0.79999876,0.00095616677,0.07999927,0.0014342867,0.12000196,-0.009083621,-0.7599961,1.009654,1.0106194,0.99855185,1.0019696,1.0119345,0.992476,1.0037187,1.0008649,1.0032864,1.0059845,1.0091499,1.0031134,1.0057309,1.0055233,0.0042094905,0.0077374894,0.008331785,0.009690697,0.010763686,-0.00048429146,-0.0005817929,0.0007678106,-9.396712e-05,1.964637e-05,0.033089835,0.051826056,0.2972351,0.0072869123,0.0010161139,-0.0050159977,-0.0065317824,-0.010407555,-0.004368376,-0.0061029126,1.0179287,1.0270816,1.0270816,1.0388118,1.0388118,0.99855185,0.9936082,0.9905451,0.9874891,0.968632,1.0099282,1.0163625,1.0105509,1.0156187,1.0156187,1.0038744,1.0038744,0.9963331,0.99671364,0.9963331,0.2,0.2,0.55,0.4,0.35,0.07473534,0.19095282,0.2587797,0.2437688,0.44696623,0.6,0.4,0.7,0.2,0.6,1.0,0.1,0.5,0.033333335,0.46666667,-0.4,0.3,0.2,0.16666667,0.13333334,0.6055607,0.7822882,0.86168414,0.7956332,0.5427813,0.57086277,0.7570385,0.61057204,0.6443431,0.25760075,0.4,0.6,0.5,0.46666667,0.45,0.6,0.4,0.5,0.53333336,0.55,-0.2,0.2,0.0,-0.06666667,-0.1,0.23664172,0.5638769,0.4773921,0.4974645,0.4957342,0.7633583,0.43612307,0.5226079,0.5025355,0.5042658,-0.5267166,0.12775384,-0.045215786,-0.005070985,-0.0085315965,1.1309084,1.2211106,0.9293468,0.96312225,0.964025,0.21409643,0.3028637,0.3732972,0.33286217,0.32394755,0.8795558,1.201221,1.5584613,1.2779791,1.3012033,0.31597087,0.55852824,0.49746567,0.514156,0.49204618,0.6840291,0.44147173,0.50253433,0.48584402,0.5079538,-0.36805823,0.11705654,-0.0050686393,0.028311986,-0.01590762
SH600219,-0.029229825316539948,0.25,,2026-05-13,0.01639344,0.029143915,0.56249964,0.0109289605,0.37499973,0.0018215135,0.06250065,0.0072859935,0.2500005,0.983871,1.0107527,0.98207885,0.9994013,0.9820008,1.0519046,1.1182503,1.0753453,1.2348263,0.9921306,0.987275,1.0484827,1.068048,1.1512313,0.0062780785,0.027370121,0.06873963,0.06483985,0.119005926,0.00087902654,9.640124e-05,-0.010039591,-0.0054886336,-0.0054144436,0.049010653,0.00011371645,0.7465962,0.5553238,0.63135016,0.0061113453,0.012291183,0.046893496,0.011537197,0.008494761,1.0125587,1.0520225,1.1506258,1.1792228,1.4337621,0.97319573,0.9318124,0.9318124,0.9318124,0.9318124,0.99715364,0.99715364,1.1114693,1.1211386,1.2645458,0.98823774,0.9680201,0.98350775,0.99066556,1.0534115,1.0,0.9,0.45,0.3,0.15,0.6809505,0.5672372,0.31162426,0.27560517,0.13584544,0.8,0.1,0.25,0.1,0.25,0.2,0.3,0.65,0.76666665,0.8833333,0.6,-0.2,-0.4,-0.6666667,-0.6333333,-0.2646913,-0.80143607,-0.27601403,-0.014039158,0.3908186,-0.19619703,-0.8425879,-0.47089732,0.04308221,0.15284763,0.6,0.5,0.35,0.4,0.43333334,0.4,0.5,0.55,0.5,0.5,0.2,0.0,-0.2,-0.1,-0.06666667,0.7087379,0.36695278,0.35520247,0.4484831,0.43113184,0.2912621,0.6330472,0.64479756,0.5515169,0.56886816,0.41747585,-0.26609442,-0.2895951,-0.10303378,-0.1377363,1.0746781,1.2453821,1.187935,1.2467062,1.3600771,0.051096052,0.50402874,0.42982423,0.51414543,0.49995947,0.44070026,2.0854976,1.7732847,1.7328492,1.3912058,0.09995483,0.44647044,0.50875765,0.5069626,0.48695698,0.90004516,0.55352956,0.49124232,0.4930374,0.513043,-0.8000903,-0.10705915,0.017515346,0.013925178,-0.026086021
SH603288,-0.029255468186906112,0.25,,2026-05-13,0.00053027336,0.019618299,0.02702953,0.012990455,0.6621601,0.0060975705,0.31081036,-0.0063626114,-0.32432026,0.99947,1.0129836,0.99337566,0.9983808,1.0264864,1.0577694,1.0956589,0.9790642,0.9537241,1.0102748,1.0238408,1.046671,1.0615755,1.0193686,0.010246276,0.018024283,0.028109837,0.033053555,0.051571786,-0.0061419597,-0.0057677156,-0.00461339,-0.0032362791,0.0018621442,0.89830095,0.9386488,0.9427396,0.7429461,0.39765102,0.002009118,0.002113892,-0.0028438629,-0.014649446,-0.07430185,1.033634,1.0755137,1.0969776,1.1248008,1.1248008,0.99337566,0.99337566,0.99337566,0.99337566,0.9340149,1.0145584,1.0403271,1.077583,1.0903497,1.077583,1.0021237,1.0092189,1.0213943,1.0264322,0.96925396,0.2,0.1,0.05,0.033333335,0.41666666,0.1645457,0.08064878,0.06394022,0.05040385,0.34585944,0.2,0.2,0.2,0.16666667,0.5833333,1.0,1.0,1.0,1.0,0.2,-0.8,-0.8,-0.8,-0.8333333,0.38333333,0.7968629,-0.13775024,-0.53672487,0.1355683,0.24361363,0.67341816,0.23481409,-0.20839947,0.58060765,0.5183912,0.0,0.2,0.3,0.4,0.43333334,1.0,0.8,0.7,0.56666666,0.55,-1.0,-0.6,-0.4,-0.16666667,-0.11666667,0.0,0.0459927,0.21041088,0.5309269,0.53291285,1.0,0.9540073,0.7895891,0.4690731,0.46708715,-1.0,-0.9080146,-0.5791782,0.061853804,0.0658257,1.3394972,1.3235173,1.1917778,1.5262362,1.4751273,0.30539373,0.285695,0.27234042,0.7627642,0.76182187,1.1561,1.0788962,0.88081515,2.3919373,2.041252,0.2723747,0.51977915,0.47284383,0.5039906,0.49589142,0.7276253,0.48022082,0.5271562,0.49600944,0.50410855,-0.45525065,0.03955834,-0.05431235,0.007981122,-0.008217136
SH601066,-0.029934823673920072,0.125,,2026-05-13,-0.003921552,0.012200474,-0.3214262,0.0013072329,0.107146084,0.0069716885,0.5714277,0.0017429038,0.14285542,1.003937,1.0052494,0.99300086,0.9978026,1.0202141,0.93737614,0.95283395,0.93896157,1.0642093,1.0061831,0.99147844,0.972394,0.96126306,0.98949665,0.0047363825,0.028243715,0.02800909,0.028472634,0.042922806,-0.001506137,0.0069157663,0.0034804603,0.0024978651,-0.0015796873,0.25279903,0.5496022,0.5404349,0.59646416,0.41311023,-0.0031708505,-0.022599364,-0.005458368,0.0025178911,0.05710413,1.0238634,1.0291258,1.0291258,1.0291258,1.0840566,0.99300086,0.933002,0.933002,0.9141006,0.9141006,1.0103052,1.0103052,1.0063417,1.0004756,1.0264764,1.0019025,0.9640904,0.95338887,0.938486,0.9483948,0.2,0.4,0.7,0.8,0.5,0.22678411,0.69699675,0.69699675,0.7467875,0.50542134,0.2,0.4,0.7,0.8,0.016666668,1.0,0.1,0.5,0.23333333,0.6166667,-0.8,0.3,0.2,0.56666666,-0.6,0.8549235,0.7057561,0.82748353,0.7901568,0.39074782,0.8732411,0.80055976,0.7168664,0.7252251,0.39566442,0.2,0.5,0.45,0.46666667,0.45,0.8,0.4,0.5,0.5,0.53333336,-0.6,0.1,-0.05,-0.033333335,-0.083333336,0.21977991,0.7633333,0.6476427,0.60968655,0.43991095,0.7802201,0.23666666,0.3523573,0.39031342,0.56008905,-0.5604402,0.5266667,0.2952854,0.21937315,-0.12017813,1.3289316,1.5191056,1.1100248,0.99214816,0.9685876,0.23877694,0.84979516,0.72440386,0.6591693,0.5089259,0.45895958,1.6532928,2.2007296,1.9900998,1.8218696,0.18831187,0.52818865,0.4480156,0.5100017,0.49290755,0.8116881,0.47181138,0.5519844,0.48999828,0.5070925,-0.62337625,0.05637725,-0.10396882,0.020003432,-0.014184907
SH600150,-0.030308867694390073,0.125,,2026-05-13,0.028817754,0.03546805,0.8124989,0.006650297,0.18750104,0.0,0.0,0.022167457,0.6249979,0.97198945,1.006464,0.97198945,0.9971428,0.98587734,0.9288873,0.781669,0.73423684,0.8405136,0.9825535,0.9792511,0.9080956,0.8559463,0.8535366,0.0122378245,0.023138132,0.08513701,0.102455,0.081955865,0.004001411,0.0032209347,0.013374234,0.011122502,0.0011278274,0.26727477,0.17763098,0.86371225,0.9133567,0.05775972,0.00944367,0.006254705,-0.03515082,-0.01722257,0.11319246,1.006464,1.0394543,1.0394543,1.0394543,1.0394543,0.9559563,0.91164327,0.7715888,0.71819305,0.71819305,0.9887018,0.9913267,0.98587734,0.98520684,0.9248645,0.97165483,0.97165483,0.79058486,0.7611698,0.77520686,1.0,1.0,1.0,1.0,1.0,0.8720193,0.6913075,0.8527085,0.87718934,0.87718934,1.0,0.4,0.7,0.8,0.9,0.4,0.1,0.05,0.033333335,0.51666665,0.6,0.3,0.65,0.76666665,0.38333333,0.7503804,0.51137334,0.7612321,0.80798215,0.7226065,0.77385396,0.7802409,0.82567203,0.8141134,0.5225125,0.6,0.5,0.7,0.6666667,0.5833333,0.4,0.5,0.3,0.33333334,0.41666666,0.2,0.0,0.4,0.33333334,0.16666667,0.59519255,0.6919524,0.8152422,0.80029035,0.5910127,0.40480745,0.30804762,0.18475786,0.19970968,0.40898725,0.19038512,0.38390476,0.6304843,0.60058063,0.18202548,0.85627735,1.0763355,0.90935373,0.7553888,0.70298696,0.09914875,0.41856208,0.45989105,0.44282392,0.34372097,0.81272435,1.5178987,1.5112376,1.6891271,1.5443039,0.26859793,0.49145916,0.5379717,0.52312636,0.5092412,0.73140204,0.50854087,0.46202832,0.47687364,0.49075875,-0.46280414,-0.017081684,0.07594336,0.04625274,0.018482504
