instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ001965,-0.0011376368719216172,0.375,,2026-02-26,-0.0020725774,0.013471488,-0.15384918,0.004145049,0.3076905,0.007253862,0.5384603,0.0010362357,0.07692065,1.0020769,1.0062306,0.9927311,0.99850935,1.0140296,1.0062355,0.98597044,1.0155885,1.0514419,1.001247,1.006625,0.99707717,0.9995583,1.016212,0.0035547414,0.006429922,0.013239025,0.013704346,0.021135872,-0.00031177147,-0.0015541201,0.0015699794,-9.884886e-06,-0.00087492936,0.01923077,0.535512,0.4922026,4.0320727e-05,0.5226434,-0.00062354293,0.0003684369,-0.011991984,0.0005849796,0.009598388,1.0166172,1.0184411,1.0184411,1.0249368,1.0664985,0.9927311,0.9927311,0.9734996,0.9734996,0.9734996,1.0037413,1.0132502,1.008106,1.0134062,1.0330476,0.9993765,1.0,0.98160565,0.9858146,0.9982853,0.5,0.25,0.525,0.48333332,0.24166666,0.3043161,0.2827275,0.5896647,0.515199,0.28495404,0.2,0.4,0.7,0.1,0.033333335,1.0,1.0,0.35,0.56666666,0.78333336,-0.8,-0.6,0.35,-0.46666667,-0.75,-0.019407209,-0.20255926,-0.6000485,-0.52828777,0.038909692,-0.47125748,-0.26488316,-0.026969882,0.05780138,0.028878778,0.2,0.4,0.5,0.43333334,0.43333334,0.6,0.4,0.4,0.43333334,0.46666667,-0.4,0.0,0.1,0.0,-0.033333335,0.28571475,0.43939376,0.5535711,0.46062997,0.44310355,0.71428525,0.56060624,0.44642892,0.53937006,0.55689645,-0.4285705,-0.1212125,0.10714216,-0.07874007,-0.113792896,0.95142657,0.9381952,1.3668888,1.4026208,1.5669502,0.15733595,0.2638947,0.56666356,0.50329036,0.58982944,0.62750393,0.7350636,1.4704678,1.3281137,1.1195381,0.72167087,0.36874878,0.4539372,0.46558914,0.47830826,0.27832916,0.6312512,0.54606277,0.5344109,0.52169174,0.44334167,-0.26250246,-0.092125565,-0.06882175,-0.04338347
SH601998,-0.003608394564055508,0.375,,2026-02-26,-0.0027585912,0.012413797,-0.22221978,0.0068965233,0.55555314,0.0027586822,0.22222711,-0.0068964325,-0.5555458,1.0027663,1.0096818,0.9972337,1.0014122,1.0552188,1.0161616,1.0525252,1.023569,1.06734,1.0114478,1.0255892,1.0188552,1.0291806,1.0389899,0.010145796,0.017906778,0.016739048,0.022721024,0.0246086,-0.0061952807,-0.0042934367,0.00019847711,-0.001132271,-0.0008598719,0.9321583,0.52697104,0.004920705,0.19246273,0.37238616,0.0009427809,-0.0062687267,-0.020740718,-0.012762727,-0.013623633,1.0553452,1.0579848,1.0647283,1.092436,1.1022629,0.9972337,0.9972337,0.9820909,0.9820909,0.9820909,1.016835,1.0358249,1.0329967,1.0525252,1.0581818,1.0021548,1.0123905,1.0021548,1.0123905,1.0203366,0.2,0.1,0.175,0.11666667,0.058333334,0.047603566,0.0455352,0.21671933,0.1623009,0.14902903,0.2,0.5,0.05,0.3,0.033333335,1.0,1.0,0.3,0.53333336,0.76666665,-0.8,-0.5,-0.25,-0.23333333,-0.73333335,0.484695,0.028997518,-0.45361233,0.0007811711,-0.14345273,-0.83210063,-0.5449111,-0.25165176,-0.04394924,0.031149952,0.0,0.4,0.3,0.4,0.38333333,0.8,0.5,0.65,0.56666666,0.55,-0.8,-0.1,-0.35,-0.16666667,-0.16666667,0.0,0.41891912,0.38109773,0.46506995,0.44456774,1.0,0.58108085,0.61890227,0.53493005,0.55543226,-1.0,-0.16216177,-0.23780452,-0.06986009,-0.11086454,1.3669307,1.4243964,2.1140296,2.245187,2.057158,0.3348277,0.36518073,0.924717,0.7934029,0.80333287,1.180488,1.0592165,0.9924533,0.97123206,1.0114923,0.4835708,0.34679648,0.42180073,0.40686625,0.48009887,0.5164292,0.6532035,0.57819927,0.59313375,0.5199011,-0.032858346,-0.30640703,-0.15639853,-0.18626751,-0.03980224
SH601668,-0.0043385314412363474,0.375,,2026-02-26,-0.0019841332,0.013888867,-0.1428578,0.007936467,0.5714266,0.0039682663,0.2857156,-0.005952334,-0.42856875,1.001988,1.0099403,0.99602383,1.0014372,1.0100503,1.0217756,1.0100503,1.0318258,1.0477387,1.0001675,1.0069515,1.0041457,1.0099386,1.0227805,0.0038104916,0.008757773,0.010727137,0.013245538,0.017331436,8.37504e-05,-0.002370435,3.589342e-05,-0.0008619296,-0.00083356496,0.0012076795,0.67155284,0.00039185918,0.32817546,0.7055205,-0.0003350016,0.0037155445,-0.0044867103,0.002559401,0.0018096003,1.0258449,1.0322437,1.0322437,1.0397782,1.0622908,0.99214906,0.99214906,0.9746649,0.9746649,0.9746649,1.0028476,1.0112227,1.0105528,1.0217756,1.0346733,0.99882746,1.0,0.9974874,1.0,1.0055276,0.5,0.25,0.325,0.21666667,0.108333334,0.23299384,0.19581,0.44000688,0.3890922,0.28912765,0.8,0.1,0.55,0.13333334,0.15,0.4,0.7,0.3,0.53333336,0.76666665,0.4,-0.6,0.25,-0.4,-0.6166667,-0.21804178,-0.22657889,-0.2520402,-0.39736998,-0.66699016,-0.43609062,-0.37830284,0.07143467,0.118464224,-0.018701656,0.2,0.3,0.35,0.3,0.41666666,0.6,0.5,0.45,0.46666667,0.4,-0.4,-0.2,-0.1,-0.16666667,0.016666668,0.33333334,0.32432416,0.4711539,0.4321429,0.44147846,0.6666667,0.67567587,0.52884614,0.5678571,0.5585215,-0.33333334,-0.35135168,-0.057692245,-0.1357142,-0.11704307,1.3807259,1.1576469,1.6102718,1.4444288,1.0854254,0.93130034,0.69834083,0.9363985,0.8133551,0.6925058,0.62813914,0.85334444,1.3353149,1.4072721,1.6287673,0.53876686,0.37846228,0.4929313,0.50079733,0.50727195,0.46123314,0.6215377,0.5070687,0.49920264,0.49272808,0.077533744,-0.2430754,-0.01413737,0.001594709,0.014543833
SZ002736,-0.004677429719042391,0.375,,2026-02-26,-0.0040289536,0.008863821,-0.45453915,0.0016116429,0.1818226,0.0032232243,0.36363825,-0.002417372,-0.2727235,1.0040452,1.0056634,0.99676377,0.99955374,1.016646,0.99938345,1.02836,1.1060419,1.0363748,1.0009865,1.0041307,1.0045623,1.0214549,1.0358303,0.004501048,0.006602195,0.010085774,0.02938081,0.02958724,-0.00092478684,-0.00071367086,-0.0004672591,-0.00266497,-0.00085920916,0.105534874,0.10711014,0.07512165,0.63761544,0.25721052,0.00086315576,-0.00091915706,-0.0001232771,0.017187098,-0.010483555,1.0201101,1.023931,1.0361528,1.1083169,1.1220948,0.9930254,0.9930254,0.97470844,0.97470844,0.97470844,1.004069,1.0077682,1.0094944,1.0351417,1.0573367,0.99876696,0.9992602,0.9987669,1.0,1.007275,0.4,0.3,0.325,0.21666667,0.108333334,0.25750938,0.22567359,0.4116175,0.18929623,0.17160057,0.2,0.5,0.05,0.16666667,0.5,0.6,0.8,0.45,0.6333333,0.81666666,-0.4,-0.3,-0.4,-0.46666667,-0.31666666,0.030521417,-0.027432315,0.2749308,0.3742653,0.22754747,-0.13879246,0.31708643,0.24475463,0.08868526,0.45224774,0.2,0.4,0.4,0.43333334,0.51666665,0.8,0.6,0.6,0.56666666,0.46666667,-0.6,-0.2,-0.2,-0.13333334,0.05,0.27118683,0.503817,0.42857143,0.3352491,0.47144243,0.7288132,0.49618298,0.5714286,0.66475093,0.52855754,-0.45762637,0.0076340195,-0.14285715,-0.32950184,-0.057115138,1.5409085,1.4182845,1.9943467,2.131912,1.9010113,0.3072076,0.29543433,0.7535739,0.7670701,0.85970086,0.5555259,0.4788122,0.6855342,0.887853,1.3999104,0.23996925,0.33052197,0.4655785,0.44247612,0.49281284,0.76003075,0.669478,0.5344215,0.5575239,0.5071872,-0.5200615,-0.33895603,-0.06884302,-0.11504778,-0.014374318
SZ000651,-0.00800925034077184,0.25,,2026-02-26,0.002400018,0.011733332,0.20454702,0.009333314,0.79545295,0.0,0.0,-0.0069332956,-0.59090596,0.99760574,1.009311,0.99760574,1.0015728,1.0300605,1.0343179,1.0580462,1.049482,1.0409179,1.017877,1.0240221,1.0293692,1.0366186,1.046372,0.010057024,0.009661955,0.012197445,0.015125939,0.015279487,-0.004150098,-0.0024167937,-0.001482954,-0.0013570624,-0.00063294696,0.4257138,0.57353586,0.51735145,0.62381625,0.5233798,-0.009576765,-0.0131465215,-0.015281229,-0.016941138,-0.027700152,1.0316567,1.0375094,1.0653126,1.0730975,1.0730975,0.99760574,0.99760574,0.99760574,0.99760574,0.99760574,1.0226654,1.0304863,1.0351688,1.0496897,1.0601223,1.0166004,1.022027,1.022027,1.0236228,1.0317639,0.2,0.1,0.05,0.033333335,0.016666668,0.070314266,0.06000127,0.03536232,0.031715658,0.031715658,0.8,0.1,0.05,0.3,0.65,1.0,1.0,1.0,1.0,1.0,-0.2,-0.9,-0.95,-0.7,-0.35,-0.89473915,-0.7276427,0.09303345,0.27667162,0.0048664194,-0.8163934,-0.71329767,-0.5092207,-0.08892974,0.021109356,0.4,0.5,0.4,0.43333334,0.46666667,0.6,0.5,0.6,0.53333336,0.5,-0.2,0.0,-0.2,-0.1,-0.033333335,0.08757351,0.19137774,0.29329884,0.37423563,0.43748534,0.9124265,0.80862224,0.70670116,0.62576437,0.56251466,-0.824853,-0.61724454,-0.4134023,-0.2515287,-0.12502933,0.45120618,0.37945053,0.5039595,0.52396667,0.47202614,0.3125763,0.22731867,0.23643239,0.23279169,0.18486655,1.8455333,2.150547,1.3174537,1.3560855,1.4510517,0.9081057,0.730154,0.5355881,0.5547293,0.539657,0.091894336,0.269846,0.46441188,0.44527075,0.460343,0.81621134,0.46030802,0.071176216,0.10945851,0.079314016
SH601328,-0.008391244662801339,0.375,,2026-02-26,-0.0060422583,0.016616277,-0.36363488,0.0075528454,0.45454496,0.003021174,0.18182014,-0.01057393,-0.6363597,1.006079,1.0136777,0.99696046,1.0032226,1.0363331,1.0134153,1.021241,1.0832866,1.1240916,1.0106205,1.0196757,1.0134432,1.0281535,1.0676821,0.008541471,0.012180494,0.011507737,0.025859104,0.04584782,-0.0050307387,-0.0029337504,0.0005089578,-0.0020489797,-0.0024211274,0.8672377,0.53177506,0.06846233,0.4865753,0.85054594,-0.00055897096,-0.0064739,-0.01827835,0.001556704,0.003741155,1.0365973,1.0408918,1.0408918,1.0883372,1.1549759,0.99696046,0.99696046,0.9845622,0.9845622,0.9845622,1.0153158,1.0291783,1.0231414,1.0459474,1.1062045,1.0049189,1.009726,1.0041364,1.0061487,1.0134153,0.2,0.1,0.1,0.06666667,0.033333335,0.07668477,0.06918843,0.27406183,0.14876218,0.090590075,0.2,0.5,0.75,0.13333334,0.033333335,1.0,1.0,0.3,0.53333336,0.76666665,-0.8,-0.5,0.45,-0.4,-0.73333335,0.21109842,0.1547238,-0.55153614,-0.5394847,-0.45860535,-0.7709995,-0.087850854,-0.29023984,-0.311065,-0.061108522,0.2,0.4,0.4,0.33333334,0.35,0.8,0.5,0.5,0.6,0.6,-0.6,-0.1,-0.1,-0.26666668,-0.25,0.06666667,0.41666666,0.42519686,0.31513646,0.378022,0.93333334,0.5833333,0.5748032,0.6848635,0.621978,-0.8666667,-0.16666667,-0.1496063,-0.36972705,-0.243956,1.0525779,1.1191479,1.5071833,1.4210753,1.2437636,0.105441086,0.17005968,0.5176695,0.47643557,0.41843,0.57518077,0.6511907,0.64408123,0.79384273,0.8414633,0.58177096,0.47692004,0.4189899,0.5048679,0.48418668,0.418229,0.52307993,0.5810101,0.49513212,0.5158133,0.16354194,-0.046159897,-0.1620202,0.009735777,-0.031626627
SH601225,-0.008688857857214998,0.5,,2026-02-26,-0.0059931683,0.023544552,-0.25454587,0.012842474,0.54545414,0.0047089104,0.2,-0.014126731,-0.6,1.0060292,1.0189492,0.9952627,1.0034809,1.0022255,0.9767557,0.9250742,0.96587545,0.9740356,1.0001484,0.9871415,0.9616222,0.96017146,0.9554608,0.01181341,0.022574972,0.035173137,0.02981479,0.02621092,0.000791285,0.005844797,0.0046079573,0.0013939001,0.00019058915,0.011216449,0.61446315,0.6007071,0.16939537,0.016126188,-0.0017309661,-0.013443057,-0.005397785,0.019616975,0.03891683,1.0244774,1.0244774,1.0244774,1.0244774,1.0244774,0.9774508,0.9344281,0.8888301,0.8888301,0.8888301,1.0077646,1.0031651,1.0004451,0.9829872,0.9767557,0.996093,0.97077155,0.9381306,0.9425322,0.93140453,0.4,0.6,0.8,0.8666667,0.93333334,0.47950011,0.72817844,0.81955165,0.81955165,0.81955165,0.6,0.8,0.9,0.93333334,0.96666664,0.4,0.2,0.45,0.6333333,0.81666666,0.2,0.6,0.45,0.3,0.15,0.17172375,-0.54742837,-0.47137308,-0.40660134,-0.17991728,0.57239395,0.6880161,0.6449128,0.57115906,0.5121409,0.4,0.6,0.6,0.5,0.45,0.6,0.4,0.4,0.46666667,0.53333336,-0.2,0.2,0.2,0.033333335,-0.083333336,0.48474583,0.57532054,0.58917004,0.53426015,0.51654583,0.51525414,0.42467946,0.41082996,0.46573988,0.48345414,-0.030508336,0.15064111,0.17834008,0.06852025,0.0330917,1.5648263,1.758747,2.67268,2.3444352,1.8431904,0.35898352,0.42850968,1.412447,1.2527161,1.077068,0.9881677,0.8626831,1.6799237,1.9396435,2.2745981,0.2830237,0.065061055,0.4637537,0.4681713,0.49006036,0.71697634,0.93493897,0.5362463,0.5318287,0.5099397,-0.43395263,-0.8698779,-0.072492585,-0.06365738,-0.019879304
SH601985,-0.008876821305744121,0.375,,2026-02-26,0.0035294804,0.0070588496,0.50000787,0.0,0.0,0.0035293691,0.4999921,0.0070588496,1.0,0.9964829,1.0,0.992966,0.9964834,1.0057197,1.0152526,1.0390848,1.0419447,1.0181124,1.0001906,1.0048617,1.0120591,1.0260565,1.022148,0.003777235,0.005884187,0.013949798,0.02410136,0.018051906,-0.0012392699,-0.0017274737,-0.0018628554,-0.0025054854,-7.029827e-05,0.26910624,0.7900625,0.6241521,0.83753395,0.004625334,0.0022879236,0.0029119048,0.0056380723,0.0102730235,-0.020074235,1.0139894,1.0192034,1.0582114,1.0941032,1.0941032,0.99171674,0.99171674,0.99171674,0.99171674,0.99171674,1.0032411,1.0099142,1.0163965,1.050143,1.0390848,0.9975214,0.9996187,1.0026691,1.0043851,1.0095328,0.6,0.3,0.15,0.1,0.05,0.37190193,0.30135462,0.12457007,0.08090173,0.08090173,0.8,0.1,0.05,0.1,0.55,0.8,0.9,0.95,0.96666664,0.98333335,0.0,-0.8,-0.9,-0.8666667,-0.43333334,-0.85244435,-0.6202788,0.29748884,0.62829024,0.6178379,-0.8157246,-0.64898884,-0.36187008,0.04449418,0.28164333,0.4,0.3,0.3,0.36666667,0.4,0.6,0.7,0.65,0.6,0.55,-0.2,-0.4,-0.35,-0.23333333,-0.15,0.38461608,0.31818157,0.32173932,0.4112903,0.47743478,0.6153839,0.6818184,0.6782607,0.5887097,0.5225652,-0.23076786,-0.36363685,-0.35652137,-0.17741942,-0.045130424,1.1637459,0.92067486,1.2033484,1.4419615,1.1258636,0.880436,0.6472876,0.5997113,0.67527366,0.610608,1.1385418,1.2717123,0.9536872,1.213369,1.3866065,0.55468434,0.49131808,0.45782426,0.45588762,0.5065421,0.44531566,0.5086819,0.5421757,0.5441124,0.49345794,0.10936871,-0.017363833,-0.084351465,-0.08822479,0.013084139
SH601012,-0.00908562230949311,0.125,,2026-02-26,-0.014563098,0.02049626,-0.7105246,0.0,0.0,0.005933163,0.2894754,-0.008629934,-0.4210492,1.0147783,1.0147783,0.99397916,1.0003737,1.017536,1.0569366,0.942536,1.0208101,1.0268313,1.0042729,1.0121032,1.0156908,1.0121614,1.0063411,0.009778723,0.017324047,0.028600113,0.030242706,0.026594067,1.0452312e-08,-0.0015958666,-0.00078851386,-6.625259e-05,0.00028276586,2.8562781e-12,0.077786796,0.026604263,0.00037193426,0.03448135,-0.00427301,-0.0049217716,-0.008199967,-0.01120077,-0.014682647,1.0207996,1.0810044,1.0974404,1.0974404,1.0974404,0.99069977,0.9852342,0.9387078,0.9359678,0.9359678,1.012919,1.0199444,1.0458767,1.0330632,1.0278246,0.99846834,0.9995616,0.9967147,0.9967147,0.98632073,0.4,0.3,0.3,0.26666668,0.425,0.30897927,0.15417928,0.38613492,0.39655176,0.39655176,0.2,0.3,0.15,0.43333334,0.71666664,0.4,0.2,0.05,0.33333334,0.6666667,-0.2,0.1,0.1,0.1,0.05,0.037878282,0.56954396,0.65260214,0.5164907,0.5373478,0.08764119,0.6403898,0.78879356,0.6332551,0.60320634,0.4,0.4,0.45,0.43333334,0.45,0.6,0.6,0.55,0.56666666,0.53333336,-0.2,-0.2,-0.1,-0.13333334,-0.083333336,0.36655405,0.36385354,0.5549658,0.48596144,0.48796934,0.633446,0.6361465,0.44503418,0.51403856,0.51203066,-0.26689193,-0.27229294,0.109931625,-0.028077153,-0.024061302,1.0330569,1.5133009,1.975697,1.8916616,1.4043653,0.051739596,0.73308975,0.93391985,0.820318,0.78229755,0.48024482,1.3011025,1.3574976,1.3108424,1.6590801,0.30226094,0.31583077,0.49495968,0.4977061,0.49624145,0.69773906,0.68416923,0.50504035,0.50229394,0.50375855,-0.39547816,-0.3683385,-0.010080653,-0.0045878445,-0.0075171073
SZ000617,-0.009393629455739107,0.375,,2026-02-26,-0.006622521,0.018763833,-0.35294074,0.006622521,0.35294074,0.005518791,0.29411852,-0.0077262516,-0.41176295,1.0066667,1.0133333,0.99444443,1.0012884,0.98774034,0.9955419,1.0211759,1.0723042,1.0026469,0.98935634,0.98978823,0.99807745,1.0215844,1.0217144,0.0135474345,0.009460868,0.016035205,0.039657004,0.034917355,0.007202569,0.0006459146,-0.0017515926,-0.0039075017,-0.0001882973,0.70664406,0.04272673,0.4176238,0.75241977,0.0088696275,-0.0037614894,0.0073051574,0.018562686,0.035074323,-0.01615971,1.0133333,1.0133333,1.0378771,1.1600716,1.1600716,0.9700507,0.9700507,0.9700507,0.9700507,0.9700507,1.0006688,0.9973251,1.0071329,1.0607133,1.0589579,0.97829473,0.9854277,0.98754525,0.98774034,0.99253273,0.8,0.9,0.675,0.45,0.325,0.69194734,0.69194734,0.44155866,0.1576107,0.1576107,1.0,1.0,0.1,0.16666667,0.5833333,0.4,0.7,0.85,0.9,0.95,0.6,0.3,-0.75,-0.73333335,-0.36666667,0.8773131,0.66754276,0.71688443,0.9230382,0.867435,0.66148883,0.74596375,0.6215579,0.7338379,0.71523124,0.4,0.3,0.4,0.4,0.43333334,0.6,0.6,0.55,0.56666666,0.55,-0.2,-0.3,-0.15,-0.16666667,-0.11666667,0.6176471,0.52797234,0.44729537,0.41455382,0.49837247,0.38235286,0.47202763,0.55270463,0.5854462,0.5016275,0.23529428,0.05594471,-0.10540926,-0.17089236,-0.0032550648,0.9955238,0.8769287,1.0959847,1.6469309,1.6951374,0.24331497,0.21937147,0.35473236,1.1250426,1.0230907,0.75005734,0.896452,0.92643636,1.5789301,1.4612482,0.6601884,0.5372555,0.45874116,0.44875863,0.49380624,0.33981165,0.46274447,0.5412588,0.5512414,0.50619376,0.32037672,0.07451107,-0.08251767,-0.10248276,-0.012387494
SZ300124,-0.011068454940013277,0.375,,2026-02-26,-0.0018934595,0.009467107,-0.20000403,0.0018933644,0.19999397,0.0056802835,0.600002,0.0018934595,0.20000403,1.0018971,1.003794,0.99430895,0.998072,1.02236,1.0239851,1.0850974,1.0573187,0.9459369,1.0115725,1.0204887,1.029954,1.0454582,1.0174186,0.010835859,0.018900122,0.022904078,0.030620247,0.042156126,-0.006666153,-0.0025966275,-0.0025846604,-0.0027209013,0.0014058808,0.9461584,0.17302208,0.44570696,0.61194146,0.33921528,0.0017598817,-0.008803885,-0.0053996863,-0.0060050804,-0.05889209,1.0448499,1.0649086,1.1191047,1.1191047,1.1191047,0.99430895,0.99430895,0.99200934,0.99200934,0.940519,1.0197294,1.0299453,1.0492443,1.0756133,1.0614384,1.0043393,1.0070461,1.0109789,1.0157477,0.9794857,0.2,0.1,0.05,0.033333335,0.38333333,0.11260297,0.080610216,0.06287117,0.06287117,0.33306688,0.6,0.4,0.05,0.36666667,0.68333334,1.0,1.0,0.35,0.56666666,0.033333335,-0.4,-0.6,-0.3,-0.2,0.65,-0.45358902,0.35701665,0.5445701,0.68620723,0.7463791,-0.75390387,0.034974813,-0.13048597,0.13842243,0.5463827,0.2,0.4,0.45,0.46666667,0.5,0.8,0.6,0.55,0.53333336,0.48333332,-0.6,-0.2,-0.1,-0.06666667,0.016666668,0.1488569,0.41280374,0.33930016,0.4322759,0.53279483,0.8511431,0.5871963,0.66069984,0.5677241,0.46720514,-0.7022862,-0.17439252,-0.3213997,-0.13544823,0.0655897,1.154589,1.2482264,1.4463066,1.6461027,1.4750391,0.31986797,0.2989666,0.3672017,0.5049846,0.5217531,0.75762516,1.0617229,0.95014054,1.0806195,1.1755768,0.35269788,0.49192727,0.42710236,0.4741101,0.49380612,0.6473021,0.50807273,0.5728977,0.52588993,0.5061939,-0.29460424,-0.016145471,-0.14579529,-0.051779818,-0.012387744
SZ002142,-0.011139095850160534,0.375,,2026-02-26,-0.001932982,0.015786089,-0.122448444,0.008054092,0.5102019,0.0057990146,0.3673497,-0.0041880584,-0.2653006,1.0019367,1.0100064,0.99418974,0.999791,1.0314136,1.0232984,0.93219894,0.94005233,0.91531414,1.0051832,1.0244372,1.0032918,0.97767884,0.9441797,0.0055258246,0.021360625,0.031484116,0.045419417,0.047257576,-0.003298428,-0.006675391,0.0032085772,0.004413571,0.0022772467,0.8907582,0.8952348,0.36350468,0.731811,0.70823455,0.0014136357,0.005602117,-0.03377334,-0.041675642,-0.01135851,1.030964,1.062604,1.062604,1.062604,1.062604,0.99321264,0.99321264,0.9260793,0.90066385,0.8799107,1.0082722,1.0441623,1.0334555,1.014712,0.9991361,0.9998691,1.005445,0.98392665,0.9317539,0.90612566,0.4,0.2,0.5,0.6666667,0.8333333,0.1797916,0.097813085,0.54144585,0.61341286,0.6573275,0.2,0.2,0.6,0.73333335,0.8666667,0.8,0.9,0.05,0.1,0.23333333,-0.6,-0.7,0.55,0.6333333,0.6333333,0.7505681,0.77507263,-0.32881615,-0.31347373,0.30848524,0.20154047,0.39626944,0.43447047,0.52362514,0.4377902,0.2,0.3,0.45,0.43333334,0.41666666,0.8,0.7,0.55,0.56666666,0.55,-0.6,-0.4,-0.1,-0.13333334,-0.13333334,0.020001013,0.38381225,0.6151112,0.56795263,0.5678055,0.979999,0.61618775,0.3848888,0.4320474,0.43219444,-0.95999795,-0.23237552,0.23022237,0.1359052,0.13561109,1.3602744,1.8958181,2.623847,2.7459602,2.1763284,0.4090445,0.8455689,1.1139684,1.0339047,1.0077924,1.4267431,1.2491423,1.1948878,1.1265806,1.4551518,0.18237092,0.3772316,0.42226785,0.46131703,0.48852244,0.8176291,0.6227684,0.57773215,0.53868294,0.51147753,-0.63525814,-0.2455368,-0.15546429,-0.07736593,-0.022955092
SZ002415,-0.012717896166754223,0.375,,2026-02-26,-0.009726988,0.024788195,-0.39240408,0.003765276,0.15189795,0.0112959305,0.45569798,-0.0021963338,-0.08860402,1.0098225,1.0136248,0.9885931,0.99675554,1.0266203,1.0117204,1.0329528,0.95278573,0.946134,1.0183774,1.0254749,1.018456,1.0077097,0.97531617,0.01227863,0.011686761,0.012434942,0.022385325,0.0379552,-0.007319593,-0.0030302173,0.0005101958,0.0017726645,0.0017752879,0.88841116,0.61626947,0.05891885,0.4859907,0.66725975,-0.0037382918,-0.011838918,-0.023302812,-0.033413433,-0.027687134,1.0421451,1.0481585,1.0481585,1.0481585,1.0481585,0.9885931,0.9885931,0.97719234,0.9464474,0.90652215,1.0266788,1.0316837,1.0295311,1.0271897,1.0152671,1.0093763,1.0221184,1.0105231,0.9904959,0.9413766,0.2,0.1,0.1,0.33333334,0.6666667,0.21300574,0.1915018,0.32138744,0.52651674,0.65998477,0.6,0.4,0.7,0.8,0.9,1.0,1.0,0.45,0.033333335,0.26666668,-0.4,-0.6,0.25,0.76666665,0.6333333,-0.9440386,-0.13300502,-0.30609062,0.09159797,0.62463915,-0.7186525,0.29631305,0.43269995,0.753653,0.5472989,0.2,0.4,0.5,0.53333336,0.51666665,0.8,0.6,0.5,0.46666667,0.48333332,-0.6,-0.2,0.0,0.06666667,0.033333335,0.08810322,0.42912316,0.41032523,0.5686753,0.547538,0.91189677,0.57087684,0.5896748,0.43132472,0.452462,-0.8237936,-0.14175369,-0.17934954,0.13735054,0.095076,0.69167566,0.7956903,0.9362226,1.0372567,0.78277165,0.2110992,0.26630655,0.27749243,0.47694296,0.43395817,1.0260208,0.99918824,0.8704437,1.6893657,1.9546849,0.77786607,0.5633152,0.33233395,0.51059157,0.5131193,0.22213395,0.4366848,0.667666,0.4894084,0.48688072,0.5557321,0.12663043,-0.33533207,0.021183187,0.026238564
