instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ000876,0.0333758702394373,0.75,,2026-04-14,0.0444444,0.05847949,0.7599998,0.0035087476,0.059999626,0.010526341,0.18000057,0.051461995,0.88000077,0.9574469,1.0033594,0.94736844,0.9862121,0.9372423,0.92604446,0.993232,0.9720052,1.0369163,0.95519596,0.9409709,0.93984497,0.95633835,0.9706177,0.026468966,0.023810893,0.025144376,0.03160648,0.029677639,0.013216017,0.0063868873,3.7933543e-05,-0.0021113723,-0.0011908886,0.6232571,0.659536,7.965869e-05,0.34584305,0.49111518,0.018371996,0.03028811,0.059794676,0.074276574,0.064513475,1.0033594,1.0033594,1.0033594,1.0122681,1.0391928,0.92832077,0.914847,0.90366113,0.90366113,0.90366113,0.96593857,0.9475789,0.9594413,0.99057406,0.9936873,0.9377346,0.9225005,0.92115915,0.922722,0.9381776,1.0,1.0,1.0,0.96666664,0.8833333,0.9552306,0.96204555,0.96630394,0.88704187,0.71082205,1.0,1.0,1.0,0.33333334,0.016666668,0.2,0.5,0.3,0.53333336,0.76666665,0.8,0.5,0.7,-0.2,-0.75,0.9702461,0.922711,0.6968993,0.7400724,0.54422736,0.8498752,0.7954629,0.4734161,0.45853436,0.26152575,0.8,0.7,0.55,0.56666666,0.51666665,0.2,0.3,0.45,0.4,0.45,0.6,0.4,0.1,0.16666667,0.06666667,0.8783382,0.77979517,0.51313907,0.5432427,0.46860608,0.121661775,0.22020485,0.48686093,0.45675734,0.5313939,0.75667644,0.55959034,0.02627814,0.08648533,-0.06278782,0.44763422,0.3491887,0.33147565,0.3780073,0.40540966,0.32965136,0.24895234,0.1877961,0.17343844,0.21599127,1.5343859,1.7827123,1.6331166,1.620788,1.5521591,0.88857925,0.7846445,0.6277867,0.606607,0.55055165,0.11142075,0.21535552,0.3722133,0.39339298,0.44944835,0.7771585,0.56928897,0.2555734,0.21321402,0.101103306
SH600029,0.033001001191999633,0.75,,2026-04-14,-0.0120482,0.036144506,-0.3333342,0.0120482,0.3333342,0.012048106,0.3333316,-0.012048293,-0.33333677,1.0121951,1.0243902,0.98780495,0.99814504,0.97748214,0.99897647,1.0747186,1.2200615,1.3889458,1.0151484,1.0059366,1.0070113,1.0463665,1.1929888,0.022994425,0.023438873,0.02922739,0.06422413,0.16027988,-0.012589574,0.0005334786,-0.0009473548,-0.0059192353,-0.008177099,0.7494056,0.0047486704,0.036771666,0.6583191,0.7938533,0.010030706,-0.008337227,0.0019885714,0.039462443,0.048235614,1.0716734,1.0716734,1.1082408,1.221236,1.4738331,0.98780495,0.96877015,0.9379465,0.9379465,0.9379465,1.0223132,1.018219,1.018219,1.1027637,1.3504606,0.9993859,0.98710346,0.98710346,0.9959059,1.0049131,0.4,0.55,0.475,0.31666666,0.15833333,0.14540683,0.30348775,0.3643898,0.21904635,0.11579601,0.2,0.6,0.05,0.033333335,0.35,1.0,0.5,0.25,0.5,0.75,-0.8,0.1,-0.2,-0.46666667,-0.4,0.8998548,0.8886639,0.23246738,-0.0565303,-0.50695646,0.95032895,0.8897486,0.44033325,0.24808761,0.10849477,0.4,0.3,0.3,0.26666668,0.3,0.6,0.7,0.7,0.73333335,0.7,-0.2,-0.4,-0.4,-0.46666667,-0.4,0.58208936,0.50199205,0.41906866,0.33931231,0.37316418,0.4179106,0.49800798,0.5809313,0.6606877,0.6268358,0.16417877,0.0039840434,-0.16186266,-0.32137534,-0.25367165,1.1338855,0.9781291,1.0460322,1.030297,0.8719315,0.40783775,0.37856647,0.32080686,0.31389594,0.32062113,1.4249122,1.3322719,1.1964952,1.1517521,1.1908205,0.59309053,0.5206406,0.48521197,0.47747868,0.51837415,0.40690944,0.4793594,0.51478803,0.5225213,0.48162585,0.1861811,0.04128123,-0.02957607,-0.04504261,0.036748264
SH600547,0.03279558798067846,0.875,,2026-04-14,-0.01499997,0.030750038,-0.48780328,0.0045000454,0.14634277,0.011250023,0.36585394,-0.0082499925,-0.2682921,1.0152284,1.019797,0.9885787,1.0005676,1.0076127,1.0327361,1.119033,1.320551,1.1106623,1.0297452,1.0257839,1.0219514,1.0790918,1.1614561,0.033158496,0.024224767,0.045215733,0.0925943,0.12917337,-0.020177813,-0.0018729443,-0.001224657,-0.00833662,-0.0053240713,0.92576027,0.05479513,0.025675438,0.62822217,0.51813346,0.010610372,-0.017355641,-0.010317239,0.041789193,-0.004395991,1.0908605,1.0908605,1.1591352,1.3578603,1.6637046,0.9885787,0.9885787,0.928937,0.928937,0.928937,1.0536559,1.0446134,1.0446134,1.1893399,1.221775,1.002027,1.0065969,0.99629426,1.0037555,1.0213181,0.2,0.1,0.25,0.16666667,0.083333336,0.11166536,0.11166536,0.3087035,0.16567764,0.09671494,0.2,0.6,0.05,0.033333335,0.23333333,1.0,1.0,0.25,0.5,0.75,-0.8,-0.4,-0.2,-0.46666667,-0.51666665,0.8707402,0.64341456,-0.21391334,0.121493734,0.40838584,0.9227839,0.74160135,0.120042905,0.12214342,0.26537892,0.2,0.3,0.4,0.33333334,0.45,0.8,0.7,0.6,0.6666667,0.55,-0.6,-0.4,-0.2,-0.33333334,-0.1,0.47449425,0.42793825,0.4003372,0.31572857,0.4751136,0.5255057,0.5720618,0.5996628,0.6842714,0.5248864,-0.05101149,-0.1441235,-0.1993256,-0.36854285,-0.04977283,1.3171188,1.24552,1.5035058,1.5682151,1.8669707,0.34931284,0.35665935,0.44760767,0.54064304,0.94294244,1.1265813,1.1727302,0.94878095,0.93567157,1.2855587,0.54829216,0.3524432,0.44007578,0.3794107,0.4932935,0.45170784,0.64755684,0.5599242,0.6205893,0.50670654,0.09658432,-0.29511362,-0.119848415,-0.2411786,-0.013413019
SH601169,0.03170755299733151,0.875,,2026-04-14,0.0074211746,0.011131762,0.6666667,0.0037105873,0.33333334,0.0,0.0,0.0037105873,0.33333334,0.9926335,1.0036832,0.9926335,0.99802285,0.9928972,1.0074767,1.0112149,1.0,1.0149533,0.9972336,1.0020187,1.0021869,1.0011339,0.9938193,0.00551068,0.008778096,0.01105128,0.01037037,0.014831502,-0.001308413,-0.0022565809,-0.0003758012,0.000119842,0.0004406203,0.14093515,0.6057766,0.040472418,0.010349784,0.26918977,0.005383177,0.00813593,0.0013831886,-0.002871669,-0.006817624,1.0074493,1.0204793,1.0223486,1.0223486,1.0260601,0.98921305,0.98921305,0.96712977,0.96712977,0.95965344,1.0011215,1.0115888,1.0115888,1.0112149,1.0074767,0.9928972,0.9928972,0.9943926,0.9928972,0.98130846,0.8,0.5,0.4,0.46666667,0.65,0.59151244,0.34500304,0.5952714,0.5952714,0.607568,0.2,0.1,0.05,0.36666667,0.033333335,0.8,0.9,0.25,0.5,0.1,-0.6,-0.8,-0.2,-0.13333334,-0.06666667,0.92896414,0.82844764,-0.058690365,-0.058099244,-0.39905283,0.7001336,0.5615634,-0.22296508,-0.21569562,-0.2001175,0.4,0.4,0.4,0.46666667,0.5,0.4,0.5,0.55,0.46666667,0.43333334,0.0,-0.1,-0.15,0.0,0.06666667,0.6091956,0.44318154,0.4675326,0.5,0.4836868,0.3908044,0.5568185,0.53246737,0.5,0.5163132,0.21839117,-0.113636926,-0.06493476,0.0,-0.0326264,0.7992722,1.0130669,1.2161813,1.285511,1.4904082,0.18633242,0.36949977,0.4814325,0.44521785,0.652047,0.9108797,0.71298534,1.415379,1.3850235,1.4376899,0.5180536,0.5276007,0.47342318,0.46421406,0.49930072,0.4819464,0.4723993,0.5265768,0.5357859,0.5006993,0.03610719,0.05520139,-0.053153608,-0.07157187,-0.0013985498
SZ002384,0.031275557735270444,0.5,,2026-04-14,-0.0068026697,0.03741501,-0.1818166,0.013673552,0.3654563,0.016938789,0.45272708,-0.0035374335,-0.094545834,1.0068493,1.0206164,0.9829452,0.99823314,0.7466465,0.71917766,0.8150704,0.6234926,0.55795026,0.9427299,0.83993423,0.78907114,0.76083416,0.6449615,0.079329744,0.12128425,0.10019437,0.0967668,0.1366102,0.045965478,0.03779871,0.011648481,0.0079005845,0.0069454005,0.8393276,0.8903414,0.4730641,0.51661545,0.7883665,-0.034660853,-0.010028425,0.10026829,0.12460738,0.15014921,1.0252113,1.0252113,1.0252113,1.0252113,1.0252113,0.8212346,0.6888357,0.6769168,0.5971905,0.46013856,1.0011381,0.9865808,0.83772844,0.798963,0.747044,0.88700444,0.74280757,0.72044224,0.7066437,0.52154785,0.8,0.9,0.95,0.96666664,0.98333335,0.87640095,0.9250501,0.9276149,0.9410979,0.9553839,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.45,0.16666667,0.31666666,0.6,0.8,0.5,0.8,0.6666667,0.85625595,0.6640483,0.39401686,0.20177677,0.52784055,0.45695087,0.5211262,0.34407994,0.2786735,0.25436935,0.8,0.6,0.55,0.6333333,0.6166667,0.2,0.4,0.45,0.36666667,0.38333333,0.6,0.2,0.1,0.26666668,0.23333333,0.9785042,0.875172,0.63966167,0.70246565,0.66184914,0.021495808,0.12482798,0.3603383,0.29753435,0.33815086,0.95700836,0.75034404,0.27932337,0.40493128,0.3236983,1.0457286,0.8411726,0.8909951,0.93596905,0.78736204,0.50506586,0.40851113,0.34154898,0.2961094,0.29299653,0.96546036,1.1318765,0.9846908,0.8937624,1.0404503,0.60433024,0.5637615,0.50036645,0.49918908,0.52239776,0.39566976,0.43623853,0.49963358,0.5008109,0.47760227,0.20866051,0.12752295,0.0007328546,-0.0016218242,0.044795465
SH600660,0.030803935771006173,0.875,,2026-04-14,0.015077999,0.023050202,0.6541374,0.0036394687,0.15789314,0.0043327343,0.18796946,0.015771264,0.6842137,0.985146,1.0035855,0.9808776,0.9930099,0.97848815,0.9766093,1.0064876,1.0324402,1.084685,0.98709255,0.9864781,0.9792132,0.98969924,1.0165758,0.008598449,0.008622426,0.016209181,0.020837585,0.032513928,0.0012292521,0.00048835843,0.0009272473,-0.0011138273,-0.0015440749,0.05109539,0.029405592,0.11453466,0.22143318,0.6878562,0.01044895,0.011324291,0.01197796,0.026451256,0.02897437,1.0035855,1.0035855,1.0327809,1.0452449,1.0881007,0.97114563,0.9690977,0.9347795,0.9347795,0.9347795,0.9928977,0.99265885,0.9912587,1.0080591,1.0465766,0.9800246,0.9791704,0.96687686,0.9730581,0.98494154,1.0,1.0,0.95,0.6666667,0.33333334,0.889475,0.8960382,0.6655059,0.590415,0.42538458,1.0,1.0,0.05,0.033333335,0.016666668,0.8,0.5,0.25,0.5,0.75,0.2,0.5,-0.2,-0.46666667,-0.73333335,0.86765975,0.40375617,-0.20271118,-0.20681345,0.3161654,0.83497286,0.5248436,0.05774016,-0.12538745,-0.04262598,0.4,0.4,0.5,0.46666667,0.46666667,0.6,0.6,0.5,0.53333336,0.53333336,-0.2,-0.2,0.0,-0.06666667,-0.06666667,0.73862714,0.6314761,0.48575792,0.45282936,0.44012558,0.26137286,0.3685239,0.5142421,0.54717064,0.5598744,0.47725424,0.2629522,-0.028484179,-0.094341256,-0.11974881,0.7697724,0.7629776,1.0669193,1.0254968,1.2036867,0.14495559,0.13347925,0.547144,0.4585019,0.504774,1.0376852,0.8929094,1.1839061,1.088551,1.2216204,0.70917875,0.5969661,0.49188945,0.49774104,0.5055308,0.29082125,0.40303388,0.5081105,0.50225896,0.4944692,0.4183575,0.19393224,-0.016221078,-0.0045179245,0.011061607
SH601018,0.030380364234190826,0.875,,2026-04-14,-0.010256363,0.015384623,-0.6666633,0.0,0.0,0.0051282593,0.3333367,-0.0051281033,-0.33332658,1.0103626,1.0103626,0.9948186,1.0003345,1.0222222,1.0685185,1.1,1.1074075,0.95370364,1.0148149,1.0301852,1.048611,1.0664197,1.0410802,0.012896637,0.021348555,0.026760953,0.033951037,0.0524243,-0.0075925803,-0.00672278,-0.0036577554,-0.0034210845,0.0015963797,0.8664944,0.90901756,0.6538743,0.78690666,0.28281793,0.00037036245,6.734579e-05,-0.013862412,-0.016814,-0.08817342,1.0429685,1.0922439,1.1000179,1.1277777,1.1277777,0.9929629,0.9929629,0.9929629,0.9929629,0.93814915,1.0203704,1.0529629,1.074074,1.1003704,1.082963,1.0088888,1.0111111,1.0211111,1.0329629,0.99,0.2,0.1,0.05,0.033333335,0.23333333,0.1407259,0.07088038,0.0657333,0.052198093,0.32616845,0.2,0.1,0.05,0.16666667,0.5833333,0.8,0.9,0.95,0.96666664,0.083333336,-0.6,-0.8,-0.9,-0.8,0.5,0.7221068,0.5856043,0.2706024,0.45047113,0.036822926,0.6421075,0.39665866,-0.4268016,-0.48366565,0.13764776,0.2,0.2,0.35,0.36666667,0.48333332,0.6,0.7,0.55,0.5,0.38333333,-0.4,-0.5,-0.2,-0.13333334,0.1,0.2692304,0.17543818,0.31249994,0.35051546,0.5366569,0.73076963,0.82456183,0.68750006,0.6494845,0.46334308,-0.4615392,-0.64912367,-0.37500012,-0.29896906,0.07331384,1.1518933,1.2145559,1.3462507,1.5643157,1.8990815,0.17788172,0.18652189,0.29288447,0.5881352,0.8441161,0.7885228,0.5985666,1.1134596,1.0314921,1.2787434,0.41567633,0.44497296,0.45428377,0.39698663,0.49510404,0.5843237,0.555027,0.5457162,0.60301334,0.504896,-0.16864736,-0.11005406,-0.09143246,-0.20602673,-0.009791918
SH600489,0.029876986336547392,0.875,,2026-04-14,-0.018647179,0.03802559,-0.490385,0.005118815,0.134615,0.014259596,0.375,-0.009506398,-0.25,1.0190015,1.0242176,0.98546946,1.0026896,0.97799927,0.9966411,1.0942451,1.304764,0.92881936,1.0236914,1.0084896,0.99317443,1.0546726,1.1009456,0.02385995,0.024539694,0.050706506,0.10013494,0.12858777,-0.01475116,0.0021407048,0.0009882438,-0.008331805,-0.0025044472,0.95554966,0.06975683,0.013294405,0.536548,0.1156976,0.005810883,-0.018122794,-0.0025627627,0.066138566,-0.027064435,1.0722667,1.0722667,1.119587,1.3226256,1.5454264,0.98546946,0.9690669,0.8811387,0.8811387,0.8811387,1.0396351,1.0242904,1.0242904,1.170772,1.1867268,1.0029782,0.99194986,0.95140237,0.97673404,0.9824778,0.2,0.5,0.65,0.43333334,0.3,0.16740791,0.29973954,0.4984784,0.26922944,0.17893045,0.2,0.6,0.05,0.033333335,0.23333333,1.0,0.3,0.3,0.53333336,0.76666665,-0.8,0.3,-0.25,-0.5,-0.53333336,0.7689608,0.52158046,-0.3497976,0.011687249,0.29828915,0.9355005,0.73666596,0.10712335,0.11285247,0.17986983,0.2,0.3,0.35,0.3,0.45,0.8,0.7,0.65,0.7,0.55,-0.6,-0.4,-0.3,-0.4,-0.1,0.5795868,0.50767857,0.41640595,0.31443855,0.5156007,0.4204132,0.49232143,0.583594,0.6855615,0.48439935,0.15917362,0.015357138,-0.16718808,-0.37112293,0.031201318,1.0354617,1.0053457,1.2225331,1.2450457,1.5944341,0.45335022,0.3849931,0.48637807,0.4852347,0.89443076,1.5912317,1.6072732,1.264658,1.2255629,1.3121755,0.57368946,0.43857098,0.48257828,0.39957425,0.49813902,0.42631057,0.561429,0.5174217,0.6004257,0.501861,0.14737888,-0.12285805,-0.034843467,-0.20085149,-0.003721979
SZ002415,0.029824332418981303,0.75,,2026-04-14,0.022602336,0.034819834,0.6491225,0.012217498,0.35087755,0.0,0.0,0.010384838,0.2982449,0.9778972,1.0119475,0.9778972,0.99323124,0.90203285,0.9118898,0.94862115,0.9307007,0.9038262,0.95268685,0.9303759,0.92614967,0.9282151,0.94022715,0.03481616,0.03328123,0.027313702,0.024590533,0.024159824,0.02117731,0.009005744,0.0011185466,0.0002712507,-0.0004706369,0.9249534,0.67119986,0.058696885,0.009429911,0.11574022,0.0049585514,0.029098297,0.06322414,0.06785175,0.07365666,1.0119475,1.0119475,1.0119475,1.0119475,1.0119475,0.909194,0.89366966,0.8829103,0.8829103,0.8829103,0.9801658,0.95274454,0.9449819,0.94742733,0.9624209,0.92162126,0.90722716,0.90609103,0.9062716,0.9185212,1.0,1.0,1.0,1.0,1.0,0.88372695,0.8989881,0.90741074,0.90741074,0.90741074,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.3,0.53333336,0.76666665,0.8,0.5,0.7,0.46666667,0.23333333,0.94887155,0.9496086,0.788758,0.5756191,0.5254604,0.7034601,0.63361627,0.31146964,0.17407797,0.48081216,0.8,0.5,0.5,0.56666666,0.53333336,0.2,0.5,0.5,0.43333334,0.46666667,0.6,0.0,0.0,0.13333334,0.06666667,0.9659982,0.83153975,0.5979721,0.6005383,0.57162595,0.034001824,0.16846026,0.40202793,0.3994617,0.42837405,0.93199635,0.6630795,0.19594415,0.20107663,0.14325191,0.4976201,0.34254852,0.31768718,0.31751865,0.43320903,0.31396636,0.26614848,0.19187343,0.16601166,0.24159436,0.75115365,1.2771319,1.2227883,1.2902902,1.6604354,0.90898204,0.80343264,0.6912047,0.6059392,0.53519285,0.091017984,0.19656736,0.30879524,0.39406076,0.46480712,0.817964,0.6068653,0.38240948,0.21187846,0.070385754
SH688082,0.02876763108586732,0.625,,2026-04-14,0.027161304,0.04309675,0.6302402,0.014645156,0.3398204,0.0012902902,0.029939383,0.013806438,0.32035914,0.97355694,1.0142579,0.97230077,0.9949806,0.8845892,0.90764666,0.98534954,1.0538418,1.2251345,0.9655189,0.92713726,0.92912465,0.95038426,1.0703571,0.020739924,0.043725234,0.03605562,0.04334994,0.13634829,0.011466895,0.012487239,0.0002613477,-0.0029069823,-0.0072525796,0.7642182,0.74761856,0.001838906,0.34850538,0.86294955,0.011547287,0.016670154,0.06839254,0.091766976,0.14359403,1.0142579,1.0142579,1.0142579,1.0728462,1.3723518,0.91452837,0.87310535,0.87030196,0.87030196,0.87030196,0.97334486,0.96292263,0.96232915,0.9948569,1.195883,0.9501143,0.8836743,0.8915992,0.9057427,0.9445385,1.0,1.0,1.0,0.8666667,0.43333334,0.8570344,0.8989895,0.9009566,0.64034444,0.25833702,1.0,1.0,1.0,0.033333335,0.083333336,0.2,0.3,0.45,0.6333333,0.81666666,0.8,0.7,0.55,-0.6,-0.73333335,0.51278466,0.8751293,0.26226065,0.00819553,0.5397947,0.9497553,0.86947274,0.32606754,0.1694265,0.07124438,0.8,0.6,0.55,0.46666667,0.45,0.2,0.4,0.45,0.53333336,0.55,0.6,0.2,0.1,-0.06666667,-0.1,0.96235734,0.72351867,0.51788145,0.45581824,0.4269203,0.037642676,0.27648133,0.48211855,0.54418176,0.5730797,0.9247146,0.44703737,0.0357629,-0.08836351,-0.14615938,0.74510443,0.5771726,0.54540426,0.51563877,0.63288087,0.1755776,0.22202209,0.19779347,0.1782515,0.2749859,1.1021303,1.2112589,1.150106,1.0832847,1.125606,0.7767157,0.56996095,0.5810112,0.5484841,0.5089525,0.22328427,0.43003905,0.41898882,0.4515159,0.49104753,0.55343145,0.13992192,0.16202238,0.09696815,0.017904941
SH600276,0.028305722349467342,0.875,,2026-04-14,0.014995569,0.027280938,0.54967207,0.002348708,0.086093366,0.0099366605,0.36423457,0.022583522,0.82781327,0.985226,1.002314,0.9754361,0.9867061,0.9989299,0.99252355,0.98949647,0.97080684,1.1352789,1.0069408,1.0068873,0.99065393,0.9862872,1.017606,0.01590929,0.015967311,0.028601099,0.026465653,0.04757611,-0.0076535204,-0.0008143731,0.0017917787,0.0012835121,-0.0018978725,0.5785767,0.023844857,0.1373635,0.18227893,0.48535115,0.00836624,-0.0032226013,-0.0076758354,-0.004898097,0.038381178,1.0348862,1.0386256,1.0386256,1.0386256,1.1717672,0.9754361,0.9754361,0.9097545,0.9097545,0.9097545,1.0170506,1.0214661,1.0142386,1.0077608,1.0407245,0.99651104,0.9957259,0.9777854,0.96162283,0.98248416,0.4,0.4,0.6,0.7,0.36666667,0.41318434,0.38873369,0.70027727,0.70027727,0.34443182,0.6,0.3,0.65,0.76666665,0.033333335,1.0,1.0,0.45,0.6333333,0.81666666,-0.4,-0.7,0.2,0.13333334,-0.78333336,-0.39874983,0.23555268,0.20409279,0.16059291,0.1112389,0.0959614,0.42128173,0.12946364,0.24457987,0.16560817,0.6,0.4,0.5,0.46666667,0.4,0.4,0.6,0.5,0.53333336,0.6,0.2,-0.2,0.0,-0.06666667,-0.2,0.5063148,0.52229416,0.5129804,0.52643555,0.42618456,0.4936852,0.47770584,0.4870196,0.47356445,0.5738154,0.01262965,0.04458831,0.025960816,0.05287112,-0.14763084,1.1048763,1.1303754,1.0155625,0.92229396,0.9528655,0.22278102,0.32203317,0.35371903,0.34207472,0.334308,0.861942,1.1082532,1.2089714,1.2350754,1.221598,0.57698077,0.46996573,0.5368217,0.48175412,0.5086841,0.42301923,0.5300343,0.46317828,0.5182459,0.49131593,0.15396157,-0.06006856,0.07364345,-0.036491748,0.017368147
SZ002463,0.026357637315005143,0.375,,2026-04-14,0.06391801,0.07264398,0.87988037,0.0,0.0,0.008725969,0.120119646,0.07264398,1.0,0.93992203,1.0,0.9317203,0.9842171,0.7835828,0.811873,0.86066896,0.8393405,0.71766716,0.9112939,0.8496187,0.8508449,0.8316097,0.788349,0.05320753,0.07464908,0.057858415,0.05691524,0.06818834,0.030521194,0.02213432,0.0012512939,0.0031960737,0.002739432,0.8226154,0.8059256,0.016370188,0.244387,0.49226698,0.02766367,0.050776873,0.13726781,0.122047186,0.13083777,1.0,1.0,1.0,1.0,1.0,0.8081815,0.77230525,0.77230525,0.71252614,0.6661897,0.9272428,0.90619284,0.88914907,0.8779848,0.8482326,0.87640893,0.7823423,0.8047466,0.7823423,0.72642004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.75,0.16666667,0.31666666,0.8,0.5,0.25,0.8333333,0.68333334,-0.18045606,0.7886319,0.66914994,0.60616136,0.61656475,0.83416855,0.53116184,0.51392716,0.3876258,0.32609758,1.0,0.8,0.65,0.6,0.56666666,0.0,0.2,0.35,0.4,0.43333334,1.0,0.6,0.3,0.2,0.13333334,1.0,0.797637,0.6181633,0.60091436,0.59802675,0.0,0.202363,0.3818367,0.39908567,0.40197328,1.0,0.595274,0.23632658,0.20182866,0.19605346,0.97785,0.7899238,0.9161212,0.9017198,0.84317994,0.111141495,0.21843462,0.34691674,0.32671416,0.30995482,0.9192443,1.123182,0.9600308,0.9993619,1.0805041,0.7279031,0.6848094,0.4499799,0.50523,0.511864,0.27209687,0.3151906,0.5500201,0.49477,0.48813602,0.45580626,0.36961874,-0.10004021,0.010460049,0.023727957
SZ300866,0.02579459475330911,0.375,,2026-04-14,-0.021191083,0.03537551,-0.5990326,0.0035888336,0.10144966,0.0105955945,0.29951778,-0.014184322,-0.40096444,1.0216498,1.0253164,0.989175,0.99823517,0.8631183,0.9719707,0.86188626,0.81981146,0.9271237,0.9707386,0.9398386,0.9348426,0.90253186,0.89849174,0.05546567,0.05552341,0.055684697,0.06522461,0.051472686,0.028706957,0.010015507,0.0040077097,0.005570274,0.00051052676,0.6696776,0.2982669,0.18129624,0.56523865,0.03000428,-0.028152496,0.015091639,0.027084181,0.01669918,0.08644773,1.032541,1.032541,1.032541,1.032541,1.032541,0.87120384,0.8525552,0.8190193,0.7962336,0.7962336,1.0160167,1.003154,0.9755806,0.9665373,0.9435594,0.91206795,0.9018296,0.8764615,0.84131086,0.85189426,0.6,0.8,0.9,0.93333334,0.96666664,0.798304,0.81920207,0.8475983,0.8622935,0.8622935,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.5,0.15,0.16666667,0.5833333,0.4,0.3,0.75,0.76666665,0.38333333,0.65157294,0.76753473,0.7087801,0.7507394,0.63254875,0.96753085,0.84941584,0.84469414,0.7365756,0.6547707,0.6,0.4,0.5,0.53333336,0.41666666,0.4,0.6,0.5,0.46666667,0.5833333,0.2,-0.2,0.0,0.06666667,-0.16666667,0.900505,0.54868394,0.6291177,0.6291619,0.5336213,0.099495016,0.45131606,0.37088227,0.3708381,0.46637866,0.80100995,0.097367905,0.25823548,0.25832376,0.06724267,1.3049278,1.1204015,1.3164476,1.1133306,0.9308284,0.5681651,0.4381757,0.6534486,0.62945384,0.52969843,1.6412166,1.7062036,1.7802249,1.9256505,2.1585133,0.54614776,0.4811243,0.5152629,0.50135285,0.50303227,0.45385224,0.5188757,0.48473707,0.49864712,0.4969677,0.09229555,-0.037751395,0.03052586,0.002705745,0.006064572
SH600023,0.02565673862097825,0.75,,2026-04-14,0.007299266,0.014598532,0.5,0.0054744733,0.37500167,0.0018247924,0.124998346,0.0036495847,0.24999669,0.9927536,1.0054348,0.99094206,0.9997116,0.9818841,0.9963769,0.9927536,0.9836957,0.9094203,0.9927536,0.9898551,0.9912138,0.9927536,0.95063406,0.004618679,0.0066260193,0.017118571,0.015878873,0.04629579,0.0019927549,0.0009442217,0.0004099911,2.6599471e-05,0.0022562125,0.46538478,0.18614614,0.020076217,0.0002174745,0.7243974,0.0032608628,0.0058959145,0.004891296,0.006860664,-0.017192347,1.0054348,1.0054348,1.0380435,1.0380435,1.0380435,0.9764493,0.96920294,0.9456522,0.9456522,0.8858696,0.9942029,0.9938406,0.99818844,0.9985508,0.9927536,0.9902174,0.98333335,0.98333335,0.98333335,0.90000004,1.0,1.0,0.9,0.8333333,0.9166667,0.81249917,0.8499993,0.588235,0.588235,0.7499997,1.0,0.3,0.45,0.6333333,0.81666666,0.2,0.5,0.25,0.5,0.1,0.8,-0.2,0.2,0.13333334,0.71666664,0.27178755,0.108428486,0.44656578,0.3416313,0.2080948,0.72815406,0.7246041,0.21402077,0.3154483,0.12590818,0.8,0.7,0.6,0.56666666,0.55,0.2,0.3,0.35,0.4,0.41666666,0.6,0.4,0.25,0.16666667,0.13333334,0.81249917,0.52380913,0.51470584,0.52356017,0.578125,0.18750082,0.47619084,0.48529413,0.47643986,0.42187503,0.62499833,0.047618326,0.029411731,0.047120295,0.15624996,1.0275754,1.1424133,1.5326803,1.6865947,1.6531639,0.11058263,0.2119263,0.7067335,0.68766063,0.672425,0.7058396,0.7202672,1.2400552,1.1397247,1.1298164,0.5576209,0.18956365,0.47028297,0.41086796,0.504081,0.4423791,0.81043637,0.529717,0.589132,0.495919,0.11524182,-0.62087274,-0.059434075,-0.17826407,0.008162025
