instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ000630,0.006785101658959464,0.75,,2026-04-08,0.026533946,0.03150906,0.84210527,0.0016583716,0.05263158,0.0033167433,0.10526316,0.028192319,0.8947368,0.9741519,1.0016155,0.9709209,0.987666,0.9386203,0.9386203,1.1825435,1.2132334,0.940216,0.955396,0.9507101,0.9963486,1.0783328,1.094838,0.028377216,0.0206299,0.08003863,0.13773544,0.14131914,0.0066273003,0.0021072398,-0.010288966,-0.014363731,-0.0012074538,0.13635585,0.095641226,0.5783786,0.8428394,0.022265827,0.031349383,0.03980733,0.10139655,0.12994136,-0.05921819,1.0016155,1.0016155,1.1938373,1.4022497,1.4846551,0.92406106,0.91595834,0.89495987,0.89495987,0.89495987,0.9728525,0.9583214,1.0665603,1.2284135,1.2261583,0.93795013,0.9376417,0.9386203,0.9414925,0.9560556,1.0,1.0,0.7,0.46666667,0.41666666,0.97916937,0.98113984,0.3514489,0.20706135,0.17812611,1.0,1.0,0.05,0.13333334,0.3,0.8,0.3,0.45,0.6333333,0.81666666,0.2,0.7,-0.4,-0.5,-0.51666665,0.96208453,0.66068083,0.19975899,0.607475,0.49492785,0.9121578,0.8246429,0.12132226,0.22730888,0.39813533,0.6,0.6,0.35,0.36666667,0.5,0.4,0.4,0.65,0.6333333,0.5,0.2,0.2,-0.3,-0.26666668,0.0,0.726097,0.64389014,0.32725987,0.3830036,0.5135148,0.27390304,0.35610986,0.6727401,0.6169964,0.4864852,0.45219395,0.28778026,-0.34548023,-0.23399284,0.027029604,0.5838219,0.65765005,0.80452245,0.97871625,1.4016873,0.27224344,0.23365046,0.27131665,0.44710863,0.8362132,1.1600664,1.0415083,0.9722973,1.1286179,1.52066,0.6485954,0.46797135,0.54060197,0.44919834,0.4801037,0.35140458,0.5320287,0.45939803,0.5508017,0.51989627,0.29719082,-0.06405731,0.08120396,-0.10160334,-0.03979259
SH600027,0.006090403126257519,0.5,,2026-04-08,0.017543854,0.019736849,0.8888883,0.0,0.0,0.0021929946,0.11111169,0.019736849,1.0,0.98275864,1.0,0.98060346,0.99027246,1.0150377,1.1353384,1.1099625,1.0535715,1.0798873,0.9958647,1.0454887,1.0893798,1.0941416,1.0801849,0.018662598,0.06960982,0.06668292,0.055837918,0.04287684,-0.007048886,-0.020927323,-0.009645828,-0.0032803789,0.00011048952,0.35664555,0.82851017,0.73234856,0.26748,0.0020253332,0.018233087,0.048684195,0.002255614,-0.046576165,-0.08344433,1.0252588,1.189507,1.189507,1.189507,1.189507,0.9693759,0.9693759,0.9693759,0.9693759,0.9693759,1.0090226,1.1086466,1.1398497,1.1359023,1.1197369,0.9789474,0.9960526,1.013346,1.0383459,1.0513158,0.6,0.3,0.15,0.1,0.05,0.54800504,0.13911763,0.13911763,0.13911763,0.13911763,0.2,0.1,0.55,0.7,0.85,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.4,-0.26666668,-0.13333334,0.444808,0.7995146,0.43831307,0.3606366,0.4384297,0.083082676,0.2946484,0.37532568,0.30301937,0.2938274,0.4,0.3,0.35,0.43333334,0.41666666,0.6,0.7,0.6,0.53333336,0.5,-0.2,-0.4,-0.25,-0.1,-0.083333336,0.39999947,0.24468066,0.36853936,0.44991213,0.44154057,0.60000056,0.75531936,0.6314606,0.55008787,0.5584594,-0.20000108,-0.51063865,-0.26292127,-0.10017577,-0.11691884,0.96413404,1.7854862,1.6121026,1.6043701,1.1349863,0.08830548,0.9048738,0.68437785,0.6168818,0.6591375,0.75875926,0.93079907,1.0643709,1.123785,1.646074,0.16253135,0.43106353,0.4967788,0.5034301,0.5050676,0.8374686,0.56893647,0.5032212,0.49656987,0.4949324,-0.6749373,-0.13787293,-0.0064424104,0.0068602576,0.010135145
SH603893,0.005958263712605204,0.5,,2026-04-08,0.054217976,0.05692235,0.9524901,0.0,0.0,0.0027043745,0.04750989,0.05692235,1.0,0.94857043,1.0,0.94600517,0.97618,0.9524185,0.93841684,1.0983757,1.1550491,1.1625652,0.9500303,0.9486665,0.98249793,1.0173455,1.09713,0.030345906,0.021727316,0.05428663,0.07076315,0.09761043,0.0076918323,0.0010774464,-0.0070982887,-0.007025722,-0.005093074,0.16061993,0.022541903,0.5983973,0.7639577,0.8303618,0.034586005,0.04648496,0.08493582,0.08452739,0.053115685,1.0,1.0,1.0993131,1.1593221,1.3105426,0.9240633,0.91721153,0.9100122,0.9100122,0.9100122,0.96581405,0.9583829,1.0438478,1.0871621,1.1782641,0.9315917,0.93395567,0.9348527,0.9379925,0.9953085,1.0,1.0,0.65,0.43333334,0.21666667,1.0,1.0,0.47536913,0.36094746,0.22467159,1.0,1.0,0.05,0.033333335,0.28333333,0.8,0.3,0.5,0.6666667,0.8333333,0.2,0.7,-0.45,-0.6333333,-0.55,0.975684,0.8722072,-0.068408154,0.2010245,0.65596074,0.899214,0.796275,0.38804558,0.3296339,0.45986807,0.4,0.5,0.4,0.43333334,0.45,0.6,0.5,0.6,0.56666666,0.55,-0.2,0.0,-0.2,-0.13333334,-0.1,0.71459806,0.64819115,0.39241675,0.38028824,0.43860447,0.28540194,0.35180885,0.6075833,0.61971176,0.5613955,0.42919612,0.29638228,-0.21516651,-0.23942351,-0.12279104,0.50668526,0.51130813,0.49280098,0.53141373,0.7902761,0.28727582,0.23791908,0.1867023,0.19730648,0.4674025,1.8153244,1.6024412,1.3351629,1.3316194,1.5211135,0.5628004,0.594975,0.5435993,0.5529458,0.49101153,0.4371996,0.405025,0.4564007,0.4470542,0.5089885,0.12560083,0.18994997,0.087198645,0.1058916,-0.01797695
SZ002600,0.005584718377859392,0.625,,2026-04-08,0.03013911,0.032457475,0.9285722,0.00077276124,0.023808422,0.0015456061,0.047619414,0.030911954,0.95238316,0.9707427,1.0007502,0.9692423,0.9848871,0.9625021,0.9662519,1.0968127,1.1568092,1.1951593,0.9576956,0.96918356,1.0079342,1.040117,1.1060195,0.02848582,0.024236858,0.05821094,0.07011782,0.09314566,0.0061701145,-0.0037125947,-0.008490846,-0.0071961856,-0.0048151975,0.11729216,0.21508689,0.7446645,0.8162998,0.8150849,0.029964196,0.047523126,0.072728835,0.06422767,0.0360288,1.0007502,1.0089693,1.1597854,1.1726637,1.4127394,0.92200214,0.92200214,0.92200214,0.92200214,0.92200214,0.97777396,0.9893983,1.0707005,1.0955855,1.1644793,0.93829894,0.945594,0.95980906,0.9699335,1.004227,1.0,1.0,0.6,0.4,0.2,0.990474,0.8968655,0.32802072,0.311168,0.15894012,1.0,0.1,0.05,0.06666667,0.1,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.7,-0.85,-0.8666667,-0.8666667,0.79491967,0.5284456,0.37041143,0.44261792,0.7822695,0.65096784,0.46444547,0.15000243,0.052494902,0.24243595,0.6,0.5,0.45,0.43333334,0.48333332,0.4,0.5,0.55,0.56666666,0.51666665,0.2,0.0,-0.1,-0.13333334,-0.033333335,0.650685,0.5903285,0.38810086,0.37798408,0.43044588,0.34931502,0.4096715,0.61189914,0.6220159,0.56955415,0.30137,0.18065704,-0.22379829,-0.24403182,-0.13910827,0.6089399,0.5937535,0.68732053,0.73335624,1.2330029,0.23299141,0.18307826,0.28501087,0.26343623,1.0218707,1.1118604,1.183201,1.0125842,1.0282215,2.1595306,0.7422037,0.58033997,0.51531035,0.51128954,0.46273312,0.25779632,0.41966006,0.48468968,0.48871046,0.5372669,0.4844074,0.16067989,0.030620651,0.022579046,-0.07453376
SH601059,0.0030624348973629922,0.75,,2026-04-08,0.016433304,0.021302506,0.77142584,0.0030432518,0.14285886,0.001825951,0.085715316,0.015216003,0.7142823,0.98383236,1.0029941,0.98203593,0.99417686,0.9763454,0.9881727,1.0431697,1.0626849,1.0656416,0.98616207,0.9848019,1.0062094,1.0205992,1.0422827,0.009513453,0.009250244,0.027967831,0.031184478,0.031447567,0.0010644579,3.225681e-05,-0.003964376,-0.0031941656,-0.0015239469,0.031298295,0.000111467394,0.70323455,0.8130919,0.7162513,0.011709037,0.015052933,0.03145221,0.025716132,0.0026737337,1.0029941,1.005988,1.0509396,1.0704261,1.0922681,0.97098494,0.9690974,0.967308,0.967308,0.967308,0.99101126,0.99101126,1.0384388,1.0448256,1.0657599,0.9806032,0.9762271,0.98095804,0.98367834,1.0212892,1.0,0.95,0.575,0.38333333,0.19166666,0.9064626,0.83768195,0.39090517,0.31703466,0.26161963,1.0,0.1,0.15,0.033333335,0.016666668,0.8,0.4,0.45,0.6333333,0.81666666,0.2,-0.3,-0.3,-0.6,-0.8,0.92853045,0.70059526,0.4021242,0.45890906,0.6483154,0.9254641,0.8321159,0.0705391,-0.10818794,0.06599603,0.4,0.4,0.35,0.4,0.4,0.6,0.6,0.6,0.56666666,0.51666665,-0.2,-0.2,-0.25,-0.16666667,-0.11666667,0.72222185,0.5561797,0.38699687,0.3767442,0.41777778,0.27777812,0.44382033,0.61300313,0.6232558,0.5822222,0.44444373,0.11235935,-0.22600627,-0.24651161,-0.16444445,0.69375896,0.78320754,1.0330095,1.1783627,1.7845385,0.1886771,0.24993229,0.42792597,0.5513562,1.0010782,1.1625141,0.9616801,1.7894751,1.6311193,1.6725482,0.7397078,0.43312356,0.52054507,0.4936098,0.48219892,0.2602922,0.5668764,0.47945496,0.5063902,0.51780105,0.47941563,-0.13375288,0.041090097,-0.012780425,-0.03560215
SZ002050,0.0026994455070784963,0.375,,2026-04-08,0.029767465,0.03023257,0.9846158,0.00046510456,0.015384222,0.0,0.0,0.02930236,0.96923155,0.971093,1.0004517,0.971093,0.9876869,0.96048063,0.9613881,1.0939535,1.1908344,1.2682191,0.96815616,0.9724916,1.0034549,1.0374658,1.1274502,0.024377603,0.018512463,0.047237877,0.06747875,0.11043345,0.0007684407,-0.0019760542,-0.0067881346,-0.0070007443,-0.005956469,0.0024841554,0.10444333,0.7227501,0.8341729,0.88731194,0.030306945,0.03640065,0.061032295,0.06404504,0.048265554,1.0004517,1.0155767,1.1059141,1.1924138,1.372402,0.93495584,0.93495584,0.9290934,0.9290934,0.9290934,0.9875294,0.9856764,1.0492733,1.0897967,1.226718,0.9456653,0.9576353,0.9657206,0.97163093,0.9997746,1.0,1.0,0.65,0.43333334,0.21666667,0.993104,0.8067909,0.40100837,0.26927865,0.15994854,1.0,0.2,0.1,0.033333335,0.16666667,0.8,0.9,0.5,0.6666667,0.8333333,0.2,-0.7,-0.4,-0.6333333,-0.6666667,0.9955159,0.9494193,0.15473051,0.4902355,0.8446784,0.9812454,0.8752313,0.5156202,0.21891852,0.34002057,0.4,0.4,0.3,0.33333334,0.4,0.6,0.6,0.7,0.6666667,0.6,-0.2,-0.2,-0.4,-0.33333334,-0.2,0.6623377,0.6064741,0.3706213,0.33449277,0.3987334,0.3376623,0.39352593,0.6293787,0.6655072,0.6012666,0.32467538,0.21294816,-0.2587574,-0.33101442,-0.20253319,0.6354472,0.68102425,0.6941437,0.7986158,1.358611,0.24912511,0.2227361,0.19245748,0.263929,0.7934912,1.1620967,1.1633486,0.9521602,1.0875119,1.1461836,0.6812254,0.5137263,0.507098,0.4675413,0.44074485,0.31877455,0.4862737,0.49290198,0.5324587,0.5592552,0.3624509,0.027452609,0.014196056,-0.06491739,-0.118510306
SH600795,0.0024883980962027196,0.5,,2026-04-08,0.018947376,0.02526312,0.75000143,0.0021052482,0.08333286,0.0042104963,0.16666572,0.021052623,0.83333427,0.98140496,1.0020661,0.97727275,0.9887824,1.0,1.028924,1.0413201,0.97933996,1.037188,0.9909096,1.0109499,1.0240693,1.0245168,1.0048894,0.01261785,0.027804604,0.028019562,0.025934236,0.034560986,-0.0028924006,-0.008151319,-0.0037453005,-0.0009192557,0.0004961052,0.13136698,0.7878324,0.62534356,0.09737051,0.06284563,0.014875224,0.025731128,0.011511084,-0.011187583,-0.019524524,1.0165287,1.0661126,1.0909061,1.0909061,1.0909061,0.97107583,0.97107583,0.97107583,0.9690091,0.93594664,1.0008264,1.0396672,1.0499972,1.0479313,1.0334693,0.981406,0.991736,1.0,1.0,0.96653074,0.8,0.45,0.225,0.21666667,0.41666666,0.63635546,0.3043469,0.24137583,0.2542381,0.4133553,0.2,0.2,0.15,0.43333334,0.71666664,0.8,0.9,0.95,0.033333335,0.35,-0.6,-0.7,-0.8,0.4,0.36666667,0.4293703,0.89300144,0.8028287,0.52502537,0.18862684,0.57379454,0.58587486,0.32568657,0.30288342,-0.04709284,0.4,0.4,0.4,0.46666667,0.43333334,0.6,0.6,0.6,0.53333336,0.56666666,-0.2,-0.2,-0.2,-0.06666667,-0.13333334,0.5,0.4000001,0.4315099,0.5265948,0.47256207,0.5,0.5999999,0.5684901,0.47340518,0.5274379,0.0,-0.19999981,-0.13698016,0.05318965,-0.054875873,0.8800721,1.1646898,1.338425,1.493306,1.5161455,0.16825214,0.37104082,0.40887225,0.4377955,0.66226757,0.8137623,0.6654281,0.76663405,0.8243782,0.8949153,0.46666914,0.39830405,0.42526248,0.4817359,0.4882513,0.53333086,0.60169595,0.5747375,0.5182641,0.51174873,-0.066661716,-0.20339188,-0.14947502,-0.036528204,-0.02349742
SZ002241,0.001321080748703316,0.5,,2026-04-08,0.029746223,0.032370955,0.918917,0.0,0.0,0.0026247336,0.08108298,0.032370955,1.0,0.971113,1.0,0.96856415,0.9851858,0.9498748,0.95582104,1.0768917,1.134241,1.2476615,0.96320844,0.96367526,0.99863774,1.0307951,1.1120669,0.022932904,0.01878197,0.051371813,0.06629705,0.1073924,0.0050125155,-0.0006819139,-0.0072313705,-0.0068371855,-0.005833221,0.11943547,0.012083375,0.6935208,0.8242672,0.899849,0.02676651,0.039393336,0.0700603,0.06834405,0.06001318,1.0,1.0,1.091748,1.1554731,1.3534352,0.9392429,0.9281992,0.9281992,0.9281992,0.9281992,0.97485226,0.9730666,1.060239,1.0769769,1.2407746,0.9451925,0.9490229,0.95190537,0.9578516,0.99906284,1.0,1.0,0.65,0.43333334,0.21666667,1.0,1.0,0.43901747,0.31592193,0.1688493,1.0,1.0,0.05,0.06666667,0.13333334,0.8,0.4,0.7,0.8,0.9,0.2,0.6,-0.65,-0.73333335,-0.76666665,0.9539904,0.8483677,-6.026678e-05,0.31901073,0.7174988,0.86035454,0.79250187,0.4034679,0.1683813,0.13783047,0.6,0.4,0.4,0.43333334,0.43333334,0.4,0.6,0.6,0.56666666,0.56666666,0.2,-0.2,-0.2,-0.13333334,-0.13333334,0.75000024,0.6250124,0.38011956,0.37518558,0.3897954,0.24999973,0.37498757,0.61988044,0.6248144,0.6102046,0.50000054,0.25002486,-0.23976089,-0.24962881,-0.22040921,0.54915166,0.6044656,0.6208803,0.6758571,0.9351257,0.2648769,0.21808468,0.18112403,0.19765472,0.45696142,1.4786161,1.3092438,1.2947651,1.1143869,1.0875399,0.71682465,0.5718548,0.53885156,0.5145193,0.48179516,0.28317535,0.42814514,0.46114844,0.48548073,0.51820487,0.43364927,0.14370972,0.07770311,0.029038535,-0.036409684
SH600111,0.0008178574458841425,0.5,,2026-04-08,0.017516209,0.02538871,0.68992114,0.0021649932,0.08527385,0.005707509,0.22480498,0.021058725,0.8294523,0.98278534,1.0021278,0.9771761,0.9912734,0.92224485,0.88085204,1.0439032,1.062664,0.9061859,0.94878024,0.9310427,0.9354244,0.99293864,0.99403125,0.033901706,0.03044949,0.04088513,0.09598407,0.075183704,0.016924087,0.007571956,-0.0017538326,-0.008858188,-0.000756833,0.6230277,0.5668493,0.06440409,0.66007483,0.03090669,0.01737156,0.03488351,0.081237026,0.13550508,0.028295305,1.0021278,1.0021278,1.0404284,1.2295879,1.2295879,0.9139263,0.8746595,0.8514516,0.8514516,0.8514516,0.9719909,0.9431731,0.96858555,1.0721097,1.0519882,0.9207692,0.9136922,0.90015334,0.9136922,0.9300596,1.0,1.0,0.95,0.6333333,0.65,0.9758765,0.98330784,0.7860669,0.3928435,0.3928435,1.0,1.0,0.05,0.13333334,0.56666666,0.4,0.3,0.5,0.6666667,0.8333333,0.6,0.7,-0.45,-0.53333336,-0.26666668,0.9376272,0.51394284,0.24291329,0.8068065,0.58937526,0.85772175,0.8450659,0.49479613,0.56072444,0.60696167,0.8,0.7,0.45,0.43333334,0.56666666,0.2,0.3,0.55,0.56666666,0.43333334,0.6,0.4,-0.1,-0.13333334,0.13333334,0.8453482,0.76782256,0.44488278,0.45958474,0.5270573,0.15465182,0.23217745,0.5551172,0.5404153,0.47294274,0.69069636,0.53564507,-0.11023441,-0.08083053,0.05411453,0.6734578,0.7079607,0.7570157,1.0241246,1.2738819,0.2690982,0.23365536,0.18432802,0.5478977,0.63556355,0.95638347,0.9194194,0.88619864,1.7127835,1.2749977,0.6751455,0.54729944,0.52140105,0.5022705,0.50432116,0.32485452,0.4527006,0.47859895,0.49772948,0.4956788,0.35029095,0.09459886,0.042802118,0.004541053,0.0086423615
SH600482,0.0003009984895076695,0.5,,2026-04-08,0.041666675,0.07619048,0.5468751,0.020833338,0.27343756,0.013690464,0.17968734,0.034523804,0.45312488,0.96,1.02,0.94685715,0.9847867,0.8952107,0.88055557,1.0726054,0.94827586,0.62318003,0.9417433,0.9218103,0.9220498,0.9497446,0.85456735,0.033137914,0.031058555,0.046282906,0.06538917,0.1187428,0.016024902,0.0077400436,-0.001264944,-0.0034499383,0.0052937837,0.58462924,0.56929284,0.02614384,0.21573107,0.60620236,0.026206894,0.04335946,0.08996716,0.10027953,-0.010733992,1.02,1.02,1.0978025,1.1217433,1.1217433,0.8926294,0.865157,0.83147293,0.83147293,0.6194189,0.9497318,0.9291954,0.93745214,0.9904215,0.9495977,0.92243296,0.9011111,0.89021075,0.9011111,0.73034483,1.0,1.0,0.95,0.8333333,0.9166667,0.8429779,0.87083685,0.6327764,0.5805866,0.7576401,1.0,1.0,0.05,0.26666668,0.6333333,0.8,0.3,0.45,0.6333333,0.016666668,0.2,0.7,-0.4,-0.36666667,0.6166667,0.6563935,0.55967927,0.47064164,0.52991474,0.21774626,-0.14890386,0.24117368,0.05342012,-0.034184095,0.3968714,0.6,0.6,0.45,0.5,0.55,0.4,0.4,0.55,0.5,0.45,0.2,0.2,-0.1,0.0,0.1,0.91439366,0.785616,0.431539,0.5303439,0.6251909,0.08560635,0.21438399,0.568461,0.4696561,0.37480906,0.8287873,0.571232,-0.13692203,0.06068779,0.2503819,0.683535,0.6503138,0.744594,0.8170304,0.8296943,0.21524827,0.18435732,0.2076661,0.21469206,0.2861349,1.4399194,1.3371154,0.9368105,0.89841473,0.94581574,0.72559345,0.5802872,0.5158573,0.49270284,0.5046253,0.27440652,0.41971275,0.48414272,0.50729716,0.49537468,0.45118693,0.16057448,0.03171455,-0.014594294,0.0092506595
SH601390,-9.254576839400432e-05,0.5,,2026-04-08,0.0056603746,0.015094354,0.37499946,0.0018867704,0.12499842,0.0075472086,0.5000021,0.011320814,0.75000316,0.9943715,1.0018761,0.9868668,0.99457276,1.0183969,1.0197109,1.0919842,1.1340342,1.0144546,0.99448097,1.0070959,1.0369251,1.0677179,1.0551686,0.019299239,0.019215047,0.04280373,0.0594543,0.048494864,-0.006701702,-0.004698756,-0.006599942,-0.0064361184,-6.152202e-05,0.30146012,0.54814357,0.8321182,0.9082036,0.00049087347,0.018922463,0.0140484935,0.025774367,0.025605822,-0.053353712,1.0384555,1.0384555,1.1387109,1.2128013,1.2128013,0.9712827,0.9712827,0.9712827,0.9712827,0.9712827,1.0060446,1.021025,1.0738502,1.1122208,1.1056504,0.97503287,0.99500656,1.0023652,1.0136662,1.0176084,0.6,0.3,0.15,0.1,0.06666667,0.42751345,0.42751345,0.17152011,0.11890301,0.11890301,0.2,0.6,0.15,0.033333335,0.51666665,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.3,-0.8,-0.93333334,-0.46666667,0.14044389,0.26818085,0.68386394,0.79060626,0.555234,0.10388724,0.17884412,-0.10669153,-0.08774779,0.40844992,0.4,0.5,0.4,0.4,0.43333334,0.4,0.4,0.55,0.53333336,0.48333332,0.0,0.1,-0.15,-0.13333334,-0.05,0.3703703,0.41935486,0.33796299,0.35674155,0.49396268,0.6296297,0.58064514,0.662037,0.64325845,0.5060373,-0.2592594,-0.16129029,-0.32407403,-0.28651688,-0.012074628,0.97998637,1.0210385,1.3461758,1.7315282,1.8891677,0.26772022,0.23757295,0.5195544,1.0608429,1.4738201,0.9977339,0.86352915,1.0453846,1.1346377,2.0107534,0.42106557,0.49407744,0.4617569,0.36973396,0.50704396,0.57893443,0.50592256,0.5382431,0.630266,0.49295604,-0.15786883,-0.011845114,-0.07648619,-0.26053205,0.014087915
SH600938,-0.0001467820477916705,0.625,,2026-04-08,0.02355519,0.031498168,0.7478273,0.007942979,0.25217274,0.0,0.0,0.015612209,0.49565452,0.9769869,1.0077602,0.9769869,0.9948951,1.0702119,1.1225592,1.0965933,0.9958454,0.7771084,1.039676,1.064811,1.0896759,1.0831118,0.973899,0.024623798,0.03223489,0.037669733,0.05600263,0.12759875,-0.005629405,-0.00862132,-0.004858635,0.00018600743,0.006410317,0.1306637,0.6557022,0.58225274,0.0008549592,0.769779,-0.02841711,-0.026015006,-0.043518882,-0.085808836,-0.16300337,1.0750093,1.1291417,1.1682227,1.1917304,1.1917304,0.9769869,0.9769869,0.9769869,0.94418293,0.7570323,1.0546323,1.095887,1.1228085,1.1243457,1.1002908,1.0270877,1.0454923,1.0614873,1.0515579,0.8357291,0.2,0.1,0.05,0.13333334,0.56666666,0.23477389,0.15124796,0.12033898,0.22548027,0.5589344,0.8,0.4,0.15,0.3,0.65,1.0,1.0,1.0,0.1,0.033333335,-0.2,-0.6,-0.85,0.2,0.6166667,-0.8053073,-0.49539983,0.4097592,0.64303124,0.6324443,-0.61890537,-0.6055106,-0.040181946,0.5818447,0.5651691,0.4,0.5,0.45,0.43333334,0.51666665,0.6,0.5,0.55,0.56666666,0.48333332,-0.2,0.0,-0.1,-0.13333334,0.033333335,0.24548188,0.21904753,0.38912725,0.5022748,0.5725883,0.7545181,0.78095245,0.61087275,0.49772516,0.42741168,-0.50903624,-0.5619049,-0.22174548,0.00454966,0.14517665,0.65901047,0.6250496,0.76759714,0.9510913,0.7396583,0.2077324,0.18409036,0.24387975,0.5089586,0.44556284,1.1196916,1.1947597,1.0706941,1.4229401,1.5227295,0.7692334,0.5912324,0.44722387,0.51398146,0.5066477,0.2307666,0.4087676,0.5527761,0.48601857,0.49335226,0.5384668,0.1824648,-0.10555224,0.027962863,0.013295442
SH600760,-0.0004509270831086034,0.5,,2026-04-08,0.017449042,0.022226848,0.7850435,0.0024928036,0.112152815,0.002285002,0.10280369,0.017241241,0.7756944,0.9828502,1.0024501,0.9806044,0.99390274,1.0024633,0.97612023,1.110462,1.1490401,1.1869262,0.9891411,0.98824537,1.007734,1.0516188,1.1150801,0.011440498,0.011671642,0.038137645,0.07136803,0.09008291,-0.0014270877,0.0002373823,-0.004711733,-0.00739726,-0.004752655,0.038900167,0.003791789,0.5342218,0.8325993,0.8489607,0.013713054,0.010686396,0.037027482,0.05564146,0.02512319,1.0146976,1.0298219,1.1116767,1.191102,1.3329364,0.9683695,0.95733637,0.9434572,0.9434572,0.9434572,1.0001628,1.0004886,1.0391278,1.1350788,1.2031718,0.982936,0.97607946,0.9759166,0.981226,1.0021335,0.8,0.7,0.5,0.33333334,0.16666667,0.68275046,0.58858216,0.3361252,0.2283221,0.14517535,0.2,0.5,0.05,0.13333334,0.06666667,0.8,0.3,0.45,0.6333333,0.81666666,-0.6,0.2,-0.4,-0.5,-0.75,0.8594848,0.80286056,0.1575884,0.5277179,0.74307233,0.6530744,0.7003381,0.19774495,0.410361,0.3500442,0.2,0.5,0.35,0.33333334,0.43333334,0.8,0.5,0.65,0.6666667,0.56666666,-0.6,0.0,-0.3,-0.33333334,-0.13333334,0.4778141,0.59013367,0.31506473,0.35039037,0.41926917,0.52218586,0.40986636,0.6849353,0.6496096,0.5807308,-0.04437177,0.18026729,-0.36987054,-0.29921928,-0.16146164,0.7858428,0.89759517,1.0453005,1.2474507,1.5924973,0.19363993,0.37164167,0.39443195,0.67562383,0.83794916,1.1199572,0.95930773,0.95011264,1.4896744,1.304796,0.26353946,0.5097255,0.50113153,0.4892428,0.47337058,0.7364605,0.49027452,0.49886847,0.5107572,0.5266294,-0.47292107,0.01945098,0.0022630922,-0.021514399,-0.05325882
