instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600919,0.06701060371507987,1.0,,2026-04-08,0.0064754616,0.024976881,0.2592582,0.0018501659,0.07407513,0.016651254,0.6666667,0.02127655,0.85184973,0.9935662,1.0018382,0.97702205,0.99269074,1.0038462,0.9835165,0.95934063,0.9483516,0.93131864,0.99593407,0.9962088,0.9921978,0.9816117,0.9555494,0.003838302,0.0043143444,0.012439799,0.018873546,0.033768836,0.00027473384,0.00016316952,0.000637033,0.0016675428,0.0016521071,0.012808139,0.013111728,0.09178363,0.6049907,0.7300356,0.003516475,0.003056946,0.0017503913,-0.0057910862,-0.0042866073,1.0138073,1.0138073,1.0138073,1.0138073,1.0138073,0.97702205,0.96877956,0.94920474,0.93930066,0.8867939,1.0,1.0,1.0005494,1.0,0.99340665,0.9930769,0.9930769,0.98703295,0.96175826,0.92626375,0.9,0.8,0.75,0.8333333,0.9166667,0.6246507,0.69335973,0.78627294,0.81468344,0.89129245,0.2,0.6,0.8,0.8666667,0.93333334,1.0,0.1,0.05,0.06666667,0.16666667,-0.8,0.5,0.75,0.8,0.76666665,0.3762727,0.3885069,-0.44501382,-0.27609283,-0.61915994,0.4330446,0.39160785,-0.32130957,-0.21162593,-0.10257514,0.4,0.5,0.5,0.5,0.46666667,0.6,0.4,0.35,0.4,0.45,-0.2,0.1,0.15,0.1,0.016666668,0.43859676,0.62711835,0.61011904,0.60217386,0.56670225,0.5614032,0.37288162,0.38988096,0.3978261,0.43329775,-0.12280649,0.25423673,0.22023807,0.20434777,0.13340448,0.7403429,0.8589066,1.0066602,1.0187054,1.1983657,0.21685089,0.22639899,0.29068887,0.26556554,0.3921677,0.6807003,0.662084,1.4674768,1.4077554,1.2677023,0.41669092,0.39366567,0.51861894,0.51257235,0.48686078,0.58330905,0.6063343,0.48138106,0.48742765,0.51313925,-0.16661814,-0.21266864,0.03723789,0.025144722,-0.02627844
SH600104,0.06613641976488507,0.875,,2026-04-08,0.009219919,0.01489361,0.619052,0.00070921134,0.047618497,0.0049644792,0.3333295,0.013475187,0.904763,0.99086434,1.0007027,0.98594517,0.99458516,1.0252714,0.98945963,0.9873643,1.0133342,1.0723855,1.0032383,1.009137,1.0089942,1.0039833,1.0207219,0.023586085,0.017533422,0.016669601,0.017195057,0.030814003,-0.010895927,-0.0029304435,-0.00077746896,0.0003246987,-0.0011869537,0.5335273,0.2560618,0.07613489,0.027634747,0.45255476,0.018553577,0.004049927,-0.001608246,-0.008691433,0.014293202,1.0428685,1.0428685,1.0428685,1.0428685,1.1223096,0.976104,0.976104,0.96486366,0.96486366,0.96486366,1.0128136,1.0202426,1.0258429,1.0139056,1.0462251,0.98749125,0.9978919,0.9978919,0.98945963,0.9973458,0.6,0.3,0.25,0.36666667,0.23333333,0.35791466,0.35791466,0.45043832,0.45043832,0.22316459,0.2,0.6,0.8,0.8666667,0.1,0.8,0.9,0.5,0.6666667,0.8333333,-0.6,-0.3,0.3,0.2,-0.73333335,0.5591536,0.4187302,0.38906357,0.23469941,0.36226472,0.066827446,0.24740931,0.26540956,0.06288051,0.10082087,0.4,0.5,0.5,0.46666667,0.48333332,0.6,0.5,0.45,0.5,0.5,-0.2,0.0,0.05,-0.033333335,-0.016666668,0.371613,0.5333334,0.5242979,0.48164976,0.4447996,0.62838703,0.4666666,0.47570208,0.51835024,0.5552004,-0.25677404,0.06666681,0.048595823,-0.036700483,-0.110400796,1.1543373,1.0451015,1.0875734,1.0613558,1.2361214,0.4722987,0.3648558,0.33415997,0.30680785,0.5873107,0.9128828,1.0030371,1.0029147,1.0212599,0.96095896,0.45754418,0.4986713,0.5160968,0.5184941,0.5016195,0.54245585,0.5013287,0.48390326,0.48150587,0.4983805,-0.08491166,-0.002657401,0.032193486,0.036988284,0.0032389879
SH601398,0.06457613459670851,0.875,,2026-04-08,-0.0067842663,0.024423394,-0.2777774,0.0013569213,0.055558264,0.016282206,0.66666436,0.0081410175,0.3333287,1.0068306,1.0081968,0.9836066,0.99541897,1.0437877,1.0,0.9622332,0.96496993,1.0684183,1.0227696,1.0219486,1.0104543,0.99458134,1.0030196,0.017483382,0.016392872,0.020943342,0.028975753,0.03139241,-0.0102901,0.00024879246,0.00224782,0.002852406,-0.00046487091,0.8660209,0.0021114259,0.40318015,0.7510258,0.06688293,-0.0021893966,-0.023068149,-0.03180862,-0.0359412,0.010694138,1.053338,1.053338,1.053338,1.053338,1.0727899,0.9836066,0.98224485,0.9595118,0.9362516,0.9362516,1.0370007,1.0370007,1.030104,1.0246305,1.0347017,1.0087576,1.0093049,0.9906952,0.9698961,0.97318006,0.2,0.1,0.325,0.55,0.56666666,0.2350935,0.24974473,0.43152276,0.5444557,0.46689004,0.2,0.6,0.8,0.8666667,0.1,1.0,0.1,0.05,0.13333334,0.56666666,-0.8,0.5,0.75,0.73333335,-0.46666667,-0.41708502,0.01442373,0.21508427,0.21211979,0.0004706704,-0.23993549,-0.03125681,-0.013656179,0.08990868,-0.04759609,0.2,0.5,0.6,0.5,0.43333334,0.8,0.5,0.35,0.43333334,0.53333336,-0.6,0.0,0.25,0.06666667,-0.1,0.12264049,0.5,0.5851853,0.5610688,0.43315494,0.8773595,0.5,0.4148147,0.43893126,0.56684506,-0.754719,0.0,0.17037058,0.12213752,-0.1336901,0.68242234,0.70369405,0.75717044,0.74296606,0.75066334,0.19425765,0.15514325,0.19628201,0.207461,0.20704985,0.36058614,0.67922765,0.98587537,1.0888222,1.0478625,0.5854834,0.5634415,0.5666711,0.53043747,0.50315887,0.41451663,0.43655849,0.4333289,0.46956256,0.49684116,0.17096676,0.12688304,0.1333422,0.060874883,0.0063176816
SH600015,0.06392427719834436,0.875,,2026-04-08,0.009523791,0.017687095,0.5384599,0.0013605631,0.076924056,0.0068027405,0.38461605,0.014965969,0.8461519,0.9905661,1.0013478,0.9838275,0.99327487,0.98650706,0.9582155,0.9325354,0.9083787,0.9101197,0.99838954,0.98424375,0.9716975,0.95228875,0.91568375,0.0070462455,0.016921006,0.020023555,0.032955904,0.045813866,-0.00078346126,0.004732417,0.002541009,0.0034788016,0.0022697998,0.03090719,0.7170097,0.56363523,0.8635641,0.7486538,0.0031773546,-0.005539631,0.0041629006,-0.0027313603,0.017357174,1.0134008,1.0134008,1.0134008,1.0134008,1.0134008,0.98255515,0.9487071,0.9298901,0.89341295,0.8503392,1.0018716,0.9979108,0.9914255,0.9800653,0.9639173,0.99377584,0.96678996,0.9603047,0.9194777,0.86890095,0.8,0.9,0.95,0.96666664,0.98333335,0.56555206,0.79285705,0.83953136,0.88831496,0.9178173,0.4,0.7,0.85,0.9,0.95,0.8,0.1,0.05,0.06666667,0.3,-0.4,0.6,0.8,0.8333333,0.65,0.6892259,0.64825743,0.16843851,0.10641391,-0.03097885,0.61892855,0.71749353,0.0935812,0.12634423,0.00369957,0.6,0.6,0.6,0.6333333,0.56666666,0.4,0.4,0.4,0.36666667,0.41666666,0.2,0.2,0.2,0.26666668,0.15,0.6324786,0.73300993,0.6550002,0.6608099,0.58912396,0.3675214,0.26699007,0.34499982,0.33919016,0.41087604,0.26495722,0.46601987,0.31000036,0.3216197,0.17824794,1.1624391,1.0772902,1.1513814,1.146807,1.1390785,0.31366158,0.35050222,0.32372224,0.31859404,0.38672248,0.5309342,0.7627017,0.90975034,0.93004274,1.0769176,0.29497963,0.49215963,0.49297068,0.5015947,0.50476533,0.70502037,0.50784034,0.5070293,0.4984053,0.4952347,-0.4100407,-0.015680723,-0.014058632,0.0031893929,0.0095306225
SH603195,0.05663398694552893,0.875,,2026-04-08,0.017153889,0.019811569,0.8658521,0.00048319492,0.024389533,0.0021744855,0.10975836,0.01884518,0.9512209,0.9831354,1.000475,0.98099756,0.9908032,0.99402076,0.98783284,1.0396302,1.0329555,0.9795592,0.9895293,0.98678994,1.0016478,1.0098681,1.0081346,0.010235019,0.0085781375,0.02221967,0.02299177,0.021614334,-0.0009803261,0.00087308313,-0.0029196967,-0.0020232147,6.7107925e-05,0.022935271,0.09495912,0.604322,0.60012364,0.0029401109,0.012431363,0.009281173,0.026089344,0.019468483,-0.010114283,1.0054628,1.0054628,1.0474509,1.0540965,1.0548319,0.97263026,0.9698377,0.9650312,0.9650312,0.9650312,0.99677396,0.99463254,1.0233748,1.034513,1.0286171,0.98004586,0.9791977,0.980616,0.9859,0.98709583,1.0,1.0,0.6,0.4,0.43333334,0.8336186,0.8466607,0.42427713,0.39261967,0.3894048,0.4,0.7,0.15,0.06666667,0.38333333,0.8,0.4,0.5,0.6666667,0.8333333,-0.4,0.3,-0.35,-0.6,-0.45,0.8834953,0.82750463,0.3600211,0.47321165,0.27639875,0.78097373,0.78298897,0.11802219,0.15091594,0.38826442,0.4,0.4,0.35,0.43333334,0.48333332,0.6,0.6,0.65,0.56666666,0.5,-0.2,-0.2,-0.3,-0.13333334,-0.016666668,0.5663578,0.5838927,0.38681486,0.4437322,0.51732266,0.43364224,0.4161073,0.6131851,0.5562678,0.48267734,0.13271554,0.16778539,-0.22637026,-0.112535596,0.034645338,0.6846751,0.6917908,0.8585072,0.96598417,1.2171196,0.2191947,0.24649897,0.30533582,0.36546385,0.5964833,1.3906265,1.377496,1.4809237,1.1469746,2.0685651,0.4254931,0.49441057,0.49387103,0.49428505,0.50171846,0.5745069,0.5055894,0.50612897,0.50571495,0.4982815,-0.14901382,-0.011178849,-0.01225795,-0.011429882,0.0034369552
SH601816,0.05422964129483335,1.0,,2026-04-08,0.009940349,0.013916489,0.71428573,0.0019880699,0.14285715,0.0019880699,0.14285715,0.009940349,0.71428573,0.9901575,1.0019685,0.988189,0.99467415,0.99635035,0.97080284,0.99452555,0.96715325,1.0109489,0.9981752,0.99616784,0.9971715,0.9933698,0.987135,0.0068278634,0.005538305,0.012991067,0.014155142,0.017335935,-0.0018248243,0.00063039357,-0.00053098064,0.0004761986,0.00021574325,0.17857164,0.11876304,0.058470353,0.08771007,0.047236722,0.005474473,0.0009953614,0.007872798,-0.00027469255,0.0065005566,1.0092705,1.014072,1.024596,1.024596,1.024596,0.9792,0.9654084,0.95701873,0.9567352,0.9486186,1.0014598,1.0,1.0072993,1.0036496,1.0036496,0.9934307,0.9919708,0.9919708,0.98905104,0.96715325,0.7,0.85,0.6,0.7,0.7416667,0.69170773,0.71083117,0.63603216,0.63755274,0.67627287,0.4,0.5,0.25,0.5,0.75,0.8,0.1,0.5,0.1,0.35,-0.4,0.4,-0.25,0.4,0.4,0.6024054,-0.3004366,-0.31261674,-0.16402327,-0.49254143,0.3870503,0.116025,-0.3558344,-0.03223803,-0.02279789,0.6,0.7,0.6,0.56666666,0.51666665,0.4,0.3,0.35,0.36666667,0.43333334,0.2,0.4,0.25,0.2,0.083333336,0.54545486,0.710526,0.51724136,0.57031244,0.48837212,0.4545451,0.289474,0.48275867,0.42968756,0.51162785,0.09090976,0.42105195,0.03448266,0.14062488,-0.023255764,0.920372,1.0635401,1.2030103,1.3670558,1.5175768,0.10199445,0.22242844,0.32383874,0.55395454,0.6015906,0.43152395,1.0164584,1.5264227,1.3301326,1.0945772,0.32725674,0.37222585,0.50353736,0.49972102,0.49882635,0.67274326,0.6277741,0.49646267,0.50027895,0.5011736,-0.34548652,-0.25554827,0.0070746676,-0.00055794575,-0.0023472817
SH600016,0.04975417698483967,1.0,,2026-04-08,0.010781681,0.013477101,0.8,0.0,0.0,0.0026954203,0.2,0.013477101,1.0,0.98933333,1.0,0.9866667,0.99357533,1.0106816,1.0159861,1.0506467,1.0400378,1.0266677,0.9978782,1.0106744,1.0240082,1.028804,1.0243157,0.009114515,0.015893394,0.023373703,0.020728525,0.020787923,-0.0034660588,-0.00484646,-0.0034484186,-0.0016510776,0.00013295517,0.36153036,0.8523686,0.761821,0.4916997,0.012476369,0.009053916,0.011134755,0.008751846,-0.0048633185,-0.02823792,1.0186596,1.0373122,1.0720242,1.0720242,1.072039,0.98134726,0.98134726,0.98134726,0.98134726,0.98134726,1.0037494,1.0245168,1.04588,1.04588,1.0453422,0.9925592,0.9989391,1.0021508,1.0101439,1.0026885,0.6,0.3,0.2,0.13333334,0.14166667,0.4999078,0.3332935,0.20570539,0.20570539,0.20567183,0.2,0.2,0.15,0.43333334,0.45,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.7,-0.8,-0.53333336,-0.53333336,-0.111480616,-0.40460193,0.22291279,0.32803524,0.14022341,-0.6006864,-0.48687965,-0.5019043,-0.20890468,0.08761755,0.2,0.3,0.3,0.3,0.35,0.8,0.7,0.7,0.6,0.56666666,-0.6,-0.4,-0.4,-0.3,-0.21666667,0.37478703,0.4166666,0.3766372,0.42984468,0.47473496,0.62521297,0.5833334,0.62336284,0.5701553,0.52526504,-0.25042593,-0.16666678,-0.24672562,-0.14031065,-0.0505301,1.1167892,1.0541128,1.2106867,1.3026824,1.468425,0.18504506,0.25070044,0.30635488,0.3487074,0.43177316,0.59326184,0.72164434,0.9211923,0.9863404,0.94857925,0.29097906,0.42877248,0.43335938,0.4921191,0.49747115,0.7090209,0.57122755,0.5666406,0.5078809,0.50252885,-0.41804186,-0.14245507,-0.13328125,-0.015761798,-0.0050576963
SH601766,0.04715123323811135,0.875,,2026-04-08,0.008012753,0.011217873,0.7142846,0.0,0.0,0.0032051192,0.28571543,0.011217873,1.0,0.99205095,1.0,0.9888713,0.99458265,1.0075922,0.9869849,1.0,1.0281997,1.0997832,0.99457705,0.9958786,1.0008135,1.000217,1.0267534,0.011060784,0.013202643,0.015908692,0.014145455,0.042647276,-0.0033622696,-0.001222643,-0.0015111,-0.00043046102,-0.0019514941,0.23101135,0.07861202,0.31578064,0.07176877,0.63863355,0.0121474955,0.00962333,0.013541956,0.0060247276,0.030815605,1.0166191,1.0250741,1.0365047,1.0443771,1.1299257,0.97729903,0.95691484,0.95691484,0.95691484,0.95691484,1.0017353,1.0078092,1.0147506,1.0114968,1.0700651,0.9856834,0.9856834,0.9869849,0.99045557,0.99761397,0.8,0.65,0.475,0.5,0.26666668,0.5773374,0.6321246,0.5413397,0.49261457,0.24903148,0.2,0.5,0.15,0.033333335,0.1,0.8,0.4,0.7,0.8,0.9,-0.6,0.1,-0.55,-0.76666665,-0.8,0.9663684,0.23735727,0.17392497,0.1428527,-0.27077922,0.80903727,0.18221669,0.18631305,0.09107054,-0.007276191,0.4,0.5,0.45,0.4,0.38333333,0.6,0.5,0.55,0.56666666,0.5833333,-0.2,0.0,-0.1,-0.16666667,-0.2,0.42222217,0.54166645,0.5,0.4615384,0.42879254,0.5777778,0.45833358,0.5,0.53846157,0.57120746,-0.15555564,0.08333286,0.0,-0.07692319,-0.14241494,0.970305,1.3557765,1.3616809,1.4720027,1.4812206,0.44897646,0.8794577,0.6389081,0.6163661,0.8182058,0.8364779,1.455223,1.3637398,1.3036287,1.1841931,0.12802182,0.49326587,0.5075293,0.48093224,0.50351655,0.87197816,0.50673413,0.49247068,0.51906776,0.49648345,-0.7439563,-0.013468246,0.015058635,-0.038135506,0.00703309
SH600011,0.046965211301827986,1.0,,2026-04-08,0.011799476,0.016224246,0.72727424,0.0029498464,0.18181716,0.0014749232,0.09090858,0.010324553,0.63636565,0.9883381,1.0029155,0.9868804,0.99365723,1.0234224,1.0961697,1.0961697,1.0275558,1.0815651,1.0076054,1.0414163,1.0742215,1.0743548,1.061973,0.020088928,0.046495434,0.049603283,0.043556448,0.040701486,-0.0103609795,-0.014484332,-0.007555883,-0.0019179936,-3.2004085e-05,0.66501,0.8895856,0.81211525,0.1502765,0.00018857763,0.013116584,0.023763148,-0.0024406363,-0.046543803,-0.06102885,1.0321248,1.1443747,1.1662598,1.1662598,1.1662598,0.9708622,0.9708622,0.9708622,0.9708622,0.9708622,1.025682,1.0929182,1.1149628,1.1058694,1.0926425,0.99592173,1.0035272,1.0245247,1.0283273,1.0159824,0.4,0.2,0.1,0.06666667,0.06666667,0.47562167,0.16792898,0.14912058,0.14912058,0.14912058,0.2,0.1,0.15,0.43333334,0.71666664,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.8,-0.53333336,-0.26666668,-0.80158,0.6897813,0.5157422,0.3740286,0.46987772,-0.78794724,-0.1944254,0.14966592,0.08445687,0.017506067,0.4,0.3,0.35,0.43333334,0.41666666,0.6,0.7,0.6,0.53333336,0.5,-0.2,-0.4,-0.25,-0.1,-0.083333336,0.3454549,0.2538788,0.37026027,0.47231454,0.4429453,0.65454507,0.74612117,0.62973976,0.52768546,0.5570547,-0.30909017,-0.49224237,-0.2594795,-0.055370905,-0.11410942,0.87834764,1.2735877,1.2591571,1.2797922,0.9609664,0.22969793,0.59933466,0.45757174,0.43733892,0.4650654,0.7829744,0.8631701,0.81456804,0.83023417,1.1764567,0.4559101,0.42807415,0.4982657,0.52148277,0.5099655,0.5440899,0.5719258,0.50173426,0.4785172,0.4900345,-0.088179834,-0.1438517,-0.0034685573,0.04296557,0.019931016
SZ000538,0.046879250857054515,1.0,,2026-04-08,-0.0010714472,0.0071427845,-0.15000413,0.0035714514,0.5000083,0.002499886,0.3499876,-0.0021430124,-0.30002478,1.0010726,1.0046479,0.99749744,0.99995357,0.9806924,0.9919552,1.0100063,1.0119734,1.024669,1.0034306,0.9909164,0.9995144,1.0006227,1.0065848,0.008618416,0.015323521,0.016079955,0.01349343,0.013217457,-0.0002319568,0.0036406324,-0.0010914975,-0.00047466884,-0.00038650472,0.0018109201,0.5174257,0.16126639,0.09590438,0.26080364,-0.0029666466,-0.007299245,0.010854807,0.006259998,0.0048170825,1.0225241,1.0225241,1.0255609,1.0255609,1.0403951,0.9887343,0.9635274,0.9635274,0.9635274,0.9635274,1.0104395,1.0018591,1.0144421,1.0136905,1.0175155,0.99824435,0.97747326,0.98183393,0.99073726,0.9981363,0.6,0.8,0.5,0.4,0.25,0.33340442,0.6182134,0.58795047,0.58795047,0.47448504,0.6,0.8,0.4,0.6,0.4,0.2,0.3,0.65,0.76666665,0.8833333,0.4,0.5,-0.25,-0.16666667,-0.48333332,0.52086234,0.4712075,0.018084772,-0.057649847,0.10083979,0.8231413,0.16127846,-0.17891945,-0.223399,-0.055231135,0.6,0.6,0.55,0.5,0.46666667,0.4,0.4,0.4,0.46666667,0.51666665,0.2,0.2,0.15,0.033333335,-0.05,0.6914746,0.54838204,0.4680537,0.46958426,0.46660405,0.3085254,0.45161796,0.5319463,0.5304158,0.53339595,0.38294917,0.096764065,-0.06389259,-0.060831506,-0.066791885,1.1795682,1.0111972,1.0255102,1.0009725,1.1463856,0.40329176,0.35678566,0.384694,0.3407989,0.39310262,1.1098249,1.2396266,1.5644162,1.6705645,1.383307,0.5547255,0.5155542,0.50863516,0.51030225,0.4875146,0.44527447,0.48444584,0.49136487,0.48969772,0.51248544,0.109451056,0.03110832,0.017270295,0.02060455,-0.024970837
SH600600,0.04672422519179521,0.875,,2026-04-08,-0.0007873976,0.010393706,-0.07575715,0.00251973,0.24242845,0.0070865783,0.6818144,0.0037794507,0.36362877,1.000788,1.0033097,0.9929078,0.99686784,0.97501063,0.98187214,0.992122,0.9716222,0.97323173,0.9987971,0.99016523,0.9907963,0.98699707,0.9825046,0.0060653267,0.010467251,0.012039764,0.011983742,0.012810173,-0.0010673525,0.0021742175,-0.00020273184,0.00046651595,0.00027897052,0.07741896,0.39550516,0.009923754,0.117449135,0.144646,0.0033375681,5.081302e-05,0.011129651,0.0062384526,0.00926575,1.0175165,1.0175165,1.0175165,1.0175165,1.0175165,0.9788734,0.9672459,0.9487753,0.9487753,0.9456692,1.0017111,0.99810255,0.9996612,0.9965439,0.9943245,0.9943583,0.98027956,0.98156714,0.97833127,0.97424823,0.8,0.9,0.85,0.9,0.93333334,0.54671186,0.65155673,0.7451825,0.7451825,0.75619894,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.3,0.5,0.6666667,0.28333333,0.4,0.5,0.4,0.26666668,0.68333334,0.865556,0.8253215,0.15819435,0.27362174,0.18549848,0.925471,0.8321614,-0.048355598,0.036511127,0.3035741,0.6,0.5,0.5,0.5,0.48333332,0.4,0.5,0.5,0.5,0.51666665,0.2,0.0,0.0,0.0,-0.033333335,0.7238235,0.6094069,0.52337855,0.560491,0.52479595,0.27617654,0.39059314,0.47662142,0.43950894,0.47520405,0.44764692,0.21881372,0.046757136,0.12098209,0.0495919,1.0020307,0.8834663,0.92185366,0.8765946,0.87028366,0.23375964,0.20979676,0.23280025,0.21566659,0.331333,0.7928946,0.9407689,1.1912524,1.1726627,1.9402485,0.5816794,0.4956202,0.5230885,0.5466801,0.51131254,0.41832063,0.5043798,0.47691151,0.4533199,0.48868743,0.16335876,-0.008759623,0.04617699,0.09336018,0.022625133
SH600039,0.04669709319218377,1.0,,2026-04-08,0.014675057,0.019916099,0.73684394,0.0,0.0,0.0052410425,0.26315606,0.019916099,1.0,0.9855372,1.0,0.98037195,0.99268323,1.040318,0.99899745,1.0340877,1.0,1.0320109,0.98699516,1.0093096,1.0091558,1.0201256,1.0250716,0.009107853,0.025102757,0.02264864,0.028530184,0.029281441,0.003401598,-0.005710789,-0.001342818,-0.0016738568,-0.00077545084,0.34871766,0.47441763,0.12303202,0.26676518,0.21390626,0.0062016477,0.016388869,0.003601063,0.004145344,-0.0021958307,1.0496148,1.0609797,1.0609797,1.0981904,1.1002327,0.9711028,0.9711028,0.961821,0.961821,0.961821,0.99341166,1.0295475,1.0270696,1.040318,1.0491836,0.97976226,0.98450303,0.9871957,0.99755085,0.9997995,1.0,0.5,0.425,0.28333333,0.23333333,0.36806098,0.32151964,0.385029,0.27996725,0.2758363,0.2,0.5,0.75,0.26666668,0.1,0.4,0.7,0.45,0.6333333,0.81666666,-0.2,-0.2,0.3,-0.36666667,-0.71666664,-0.13931726,-0.2643983,-0.32703948,0.16228835,0.18812436,-0.688638,-0.52096605,-0.37539354,-0.30398124,-0.306464,0.4,0.5,0.45,0.53333336,0.48333332,0.6,0.4,0.5,0.4,0.48333332,-0.2,0.1,-0.05,0.13333334,0.0,0.31419125,0.5032139,0.44859612,0.5,0.48135477,0.6858088,0.49678612,0.5514039,0.5,0.5186452,-0.3716175,0.006427794,-0.10280774,0.0,-0.037290424,1.0229129,0.9358395,0.9033958,0.9831988,1.0119368,0.3942083,0.29757032,0.2411181,0.262315,0.33428985,1.4186366,1.6172348,1.2912897,1.2444535,1.1815934,0.5637565,0.5177202,0.49229768,0.5062415,0.49047804,0.43624344,0.48227975,0.50770235,0.4937585,0.50952196,0.1275131,0.035440505,-0.015404662,0.012483027,-0.019043911
SH601633,0.04466449199375686,0.75,,2026-04-08,0.009610738,0.010571846,0.90908796,0.00048055398,0.045456015,0.00048055398,0.045456015,0.009610738,0.90908796,0.9904807,1.000476,0.9900048,0.9954069,0.98189884,0.98621434,0.9552865,1.0014385,1.0613761,0.9899065,0.9873292,0.99186045,0.9832135,1.0001378,0.0069016316,0.009287916,0.011511638,0.018401746,0.028890964,0.0027691207,0.00056305114,-0.00047715785,0.0008348068,-0.0010917113,0.4024577,0.033687644,0.060133703,0.15949814,0.43550327,0.00455526,0.010137091,0.012672533,0.00468184,0.032067627,1.0105034,1.0105034,1.0233803,1.0233803,1.0723977,0.9709554,0.9638125,0.9552071,0.93902266,0.93902266,0.99462956,0.9939583,1.002877,0.9984656,1.0276672,0.98506355,0.9822824,0.9822824,0.96552384,0.98007673,1.0,1.0,0.75,0.8333333,0.6,0.7344144,0.77504426,0.65704614,0.72284365,0.45718694,0.6,0.8,0.45,0.6333333,0.016666668,0.2,0.5,0.05,0.2,0.6,0.4,0.3,0.4,0.43333334,-0.5833333,0.72206557,-0.103980385,0.4449644,0.31164947,0.25958908,0.97438836,-0.011627897,0.44362897,0.22498381,0.31072786,0.6,0.6,0.55,0.46666667,0.45,0.4,0.4,0.45,0.53333336,0.55,0.2,0.2,0.1,-0.06666667,-0.1,0.77256334,0.56952846,0.6093842,0.49750832,0.44408038,0.22743666,0.43047157,0.39061582,0.5024917,0.5559196,0.5451267,0.13905688,0.21876836,-0.0049833944,-0.11183923,0.88639253,0.8806722,1.1518612,1.1096044,1.0971859,0.18605873,0.16356713,0.40223926,0.39264348,0.3548254,0.9617788,0.88286895,1.0083861,0.98204434,0.88748497,0.495498,0.43796754,0.5256649,0.49426216,0.4840294,0.504502,0.56203246,0.47433507,0.50573784,0.5159706,-0.009003989,-0.124064945,0.051329874,-0.011475697,-0.031941205
