instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600519,0.054808097971680146,1.0,,2026-05-14,0.0031165718,0.025321377,0.123080656,0.020097107,0.79368144,0.0021076987,0.083237916,-0.014872836,-0.5873628,0.9968931,1.0200347,0.994792,1.0018697,1.021517,1.0454713,1.0753553,1.0550231,1.1585714,1.0095783,1.0216395,1.0434484,1.0560466,1.066063,0.009479913,0.016086247,0.028283117,0.029738717,0.031792253,-0.0058771246,-0.005216796,-0.00430078,-0.0029146713,-0.0011544079,0.9608622,0.9640723,0.8092972,0.74445146,0.40213862,0.002175894,0.0018361725,-0.0025910942,-0.01378391,-0.032007966,1.0302495,1.050351,1.1007617,1.10264,1.1682572,0.994792,0.994792,0.994792,0.994792,0.994792,1.016013,1.034195,1.0614007,1.087439,1.0917083,1.0011439,1.0076648,1.0200688,1.0241611,1.0437841,0.2,0.1,0.05,0.033333335,0.016666668,0.14688109,0.09373875,0.049146514,0.048290543,0.03002353,0.2,0.2,0.15,0.06666667,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.85,-0.93333334,-0.98333335,-0.78673166,-0.7429325,-0.42279252,-0.54381084,-0.073553376,-0.7589512,-0.80641484,-0.43715078,-0.25021097,-0.1355411,0.2,0.2,0.4,0.46666667,0.38333333,0.8,0.8,0.6,0.53333336,0.6166667,-0.6,-0.6,-0.2,-0.06666667,-0.23333333,0.05923245,0.054592803,0.3088232,0.40158293,0.3703886,0.9407675,0.9454072,0.69117683,0.5984171,0.62961143,-0.8815351,-0.89081436,-0.38235363,-0.19683416,-0.2592228,0.91793406,0.8388028,0.80966735,0.71688884,0.69810057,0.18140869,0.17695846,0.33217657,0.32437775,0.27535272,0.76949435,0.82649827,1.6974833,1.7369874,1.4728808,0.6642131,0.42357722,0.5448738,0.5280082,0.4746499,0.33578685,0.57642275,0.4551262,0.4719918,0.5253501,0.32842627,-0.15284555,0.089747585,0.056016415,-0.050700188
SH600276,0.05434119070409296,0.875,,2026-05-14,-0.026523339,0.04408596,-0.60162777,0.016845817,0.38211295,0.00071680616,0.016259285,-0.042652346,-0.96748143,1.027246,1.0445508,0.99926364,1.0152383,0.9882165,1.0195131,1.0161988,1.0158317,1.0706896,1.0037174,1.0007902,1.0186841,1.0259864,1.0264866,0.026553767,0.019700142,0.024840336,0.024594331,0.029878387,0.009904719,0.0012664605,-0.002915326,-0.0018210547,-0.0005884422,0.34783402,0.03788402,0.48208916,0.42489114,0.118302286,-0.023526857,-0.0064892527,0.009011418,0.00041888191,-0.009127568,1.0837607,1.0837607,1.0837607,1.0837607,1.1036434,0.9594989,0.9594989,0.9594989,0.9594989,0.9409054,1.0292696,1.015537,1.0370386,1.0489671,1.0552648,0.98262066,0.9868914,0.9911615,1.0076562,0.9991898,0.6,0.6,0.3,0.2,0.21666667,0.32593367,0.32593367,0.32593367,0.32593367,0.36312705,0.6,0.8,0.9,0.93333334,0.06666667,0.4,0.7,0.85,0.9,0.5,0.2,0.1,0.05,0.033333335,-0.43333334,0.85344356,0.66314024,-0.011528164,-0.053280536,-0.11600298,0.8128665,0.5309751,0.50025964,0.4762626,0.2682233,0.4,0.4,0.4,0.4,0.4,0.6,0.6,0.6,0.6,0.6,-0.2,-0.2,-0.2,-0.2,-0.2,0.55351835,0.43441102,0.47047248,0.48202378,0.46289268,0.44648165,0.56558895,0.5295275,0.5179762,0.53710735,0.107036695,-0.13117796,-0.05905503,-0.03595245,-0.074214645,1.4251447,1.093756,0.883753,0.82961565,0.6641251,0.7373219,0.6095838,0.4974739,0.4250091,0.36279035,1.3328162,1.721218,1.7654246,1.6142744,1.5716027,0.54332787,0.55295485,0.5089315,0.49584478,0.5158476,0.45667216,0.44704518,0.49106848,0.5041552,0.48415235,0.086655684,0.105909675,0.017863052,-0.008310467,0.031695288
SH601298,0.05249660537278119,1.0,,2026-05-14,-0.0011049879,0.018784534,-0.058824345,0.008839773,0.47058782,0.008839773,0.47058782,-0.0011049879,-0.058824345,1.0011063,1.0099558,0.99115044,1.0037392,0.99092406,0.9876238,0.95792085,0.95709574,1.0750825,0.9968647,0.99471945,0.990099,0.9800055,0.99436194,0.0051327893,0.00773214,0.012102526,0.018537857,0.027625563,0.0021452173,0.00045004574,0.0012245948,0.0017311126,-0.00084534846,0.43669245,0.03105456,0.35834455,0.67582357,0.28559405,-0.0011551271,0.0032553189,-0.0017326765,-0.0051066508,0.03057583,1.0099558,1.0119015,1.0174848,1.0174848,1.08103,0.9809706,0.96388006,0.95098823,0.93782055,0.93671465,1.0006601,1.0006601,1.0004951,0.9975248,1.0165017,0.99224424,0.990594,0.9806931,0.9633664,0.9709571,0.8,0.8,0.8,0.8666667,0.575,0.656522,0.7521624,0.7370575,0.78051925,0.43852118,1.0,0.2,0.5,0.6666667,0.016666668,0.4,0.3,0.05,0.2,0.43333334,0.6,-0.1,0.45,0.46666667,-0.41666666,0.5638242,-0.51026523,0.095167056,-0.3206352,0.37771323,0.27979735,-0.4489242,-0.2524734,-0.27364805,-0.15451048,0.6,0.6,0.65,0.6,0.48333332,0.4,0.4,0.35,0.4,0.48333332,0.2,0.2,0.3,0.2,0.0,0.68965524,0.5773194,0.6231884,0.5730337,0.4402102,0.31034473,0.42268062,0.37681162,0.42696628,0.5597898,0.37931052,0.15463877,0.24637674,0.14606743,-0.1195796,0.90681577,1.0879219,0.9802936,1.0490671,1.2617966,0.12089515,0.303383,0.2562028,0.28184876,0.4856066,1.0540222,1.0368686,0.87665266,1.0153811,1.128381,0.49795562,0.47872615,0.49907365,0.48826325,0.43851045,0.5020444,0.52127385,0.5009264,0.51173675,0.5614895,-0.004088748,-0.042547707,-0.0018527141,-0.023473531,-0.122979105
SH601988,0.04966528113842922,0.75,,2026-05-14,0.0087565845,0.022767084,0.38461602,0.012259194,0.5384613,0.0017513047,0.07692266,-0.0017513047,-0.07692266,0.9913194,1.0121528,0.9895833,1.003515,0.98790324,1.0,0.98790324,0.96706986,0.93749994,0.9926075,0.9954973,1.0025537,1.0025985,0.97016126,0.0060109543,0.007779794,0.011663787,0.013566255,0.03573729,0.0033602256,-0.0011445107,-0.0011025543,-0.00044433976,0.001727257,0.78125,0.1983878,0.31274384,0.0831404,0.71247643,0.0006720451,0.009653003,0.00792052,0.003844384,-0.021115348,1.0121528,1.0160239,1.0365148,1.036796,1.036796,0.9744008,0.9744008,0.9744008,0.96370614,0.91162443,0.99731183,1.0010753,1.0091398,1.0114247,1.0053763,0.9865591,0.98763436,0.99287635,0.98790324,0.9323925,1.0,0.8,0.475,0.48333332,0.7416667,0.678089,0.6150249,0.41213295,0.4965649,0.7060353,1.0,0.3,0.3,0.13333334,0.56666666,0.4,0.7,0.85,0.033333335,0.18333334,0.6,-0.4,-0.55,0.1,0.38333333,0.6418836,0.08993056,-0.03386732,0.26767057,0.057772085,0.5396415,0.26199913,0.49336943,0.61668664,0.38818908,0.4,0.3,0.35,0.36666667,0.43333334,0.4,0.6,0.55,0.53333336,0.45,0.0,-0.3,-0.2,-0.16666667,-0.016666668,0.7812491,0.5,0.546875,0.5656837,0.5701358,0.21875088,0.5,0.45312497,0.4343163,0.4298642,0.5624982,0.0,0.09375006,0.1313674,0.14027159,0.7974085,0.7930491,0.73665416,0.8548449,0.886028,0.17392167,0.16096465,0.15462027,0.346056,0.33664542,1.0617157,0.73068494,0.9759725,1.7313759,1.5315511,0.6814004,0.6133766,0.54377943,0.5145933,0.50087094,0.3185996,0.3866234,0.45622054,0.48540673,0.4991291,0.3628008,0.2267532,0.0875589,0.02918655,0.0017418393
SH601788,0.04921863680567615,0.875,,2026-05-14,-0.017419321,0.023870938,-0.7297293,0.0051612924,0.21621658,0.0012903231,0.054054145,-0.021290291,-0.8918917,1.0177281,1.0229809,0.9986868,1.0114145,1.0065491,0.9672544,1.0277078,1.0020151,1.1128464,1.0158186,1.0028212,1.0022418,1.0049034,1.0342989,0.011341184,0.020289473,0.021306828,0.019095942,0.040676154,-0.002115869,0.0050561004,-0.00021931226,-0.00033734526,-0.001966751,0.087016314,0.56924766,0.0037081416,0.02418626,0.71304804,-0.011586915,-0.025573626,-0.00015834963,-1.193383e-05,0.02372025,1.0316026,1.0316026,1.0352962,1.050035,1.116481,0.9986868,0.96335936,0.96335936,0.96335936,0.96335936,1.0252897,1.0211587,1.0223677,1.0232745,1.0648867,1.0064484,0.9918388,0.977733,0.99335015,1.000403,0.2,0.4,0.4,0.33333334,0.2,0.039895717,0.5369125,0.50934476,0.42273283,0.23929106,0.6,0.8,0.1,0.3,0.05,1.0,0.2,0.6,0.73333335,0.8666667,-0.4,0.6,-0.5,-0.43333334,-0.81666666,0.7817743,0.018560074,-0.21794406,-0.10943485,-0.23673838,0.6810932,0.6328453,0.47191325,0.6548533,0.25520578,0.6,0.7,0.45,0.46666667,0.4,0.4,0.3,0.55,0.5,0.56666666,0.2,0.4,-0.1,-0.033333335,-0.16666667,0.4269663,0.6923077,0.40924093,0.49636367,0.3962962,0.5730337,0.30769232,0.5907591,0.5036363,0.6037038,-0.14606738,0.3846154,-0.18151815,-0.0072726454,-0.20740756,1.2715428,1.4614452,1.1123575,0.93878525,0.7932606,0.37778482,0.5983496,0.58307976,0.5586342,0.4521276,1.1285955,1.6230686,1.763322,1.6266898,1.599688,0.48322493,0.511487,0.52251697,0.5250105,0.5051128,0.5167751,0.488513,0.47748303,0.47498944,0.49488717,-0.033550125,0.02297403,0.045033917,0.050021086,0.010225637
SH600845,0.047749044410639416,1.0,,2026-05-14,-0.03420195,0.045602597,-0.75,0.011400649,0.25,0.0,0.0,-0.045602597,-1.0,1.0354131,1.0472175,1.0,1.020361,1.0109639,0.9536437,0.9460596,0.9317158,0.9443559,1.0130798,0.99642503,0.980596,0.97360504,0.96926296,0.012769397,0.027459126,0.027013982,0.027191514,0.037581343,-0.005402277,0.0062932586,0.0032283599,0.0017128712,2.2876755e-05,0.44745868,0.48149213,0.49986726,0.30752778,0.000113017086,-0.0022752462,-0.024744706,-0.011265431,0.0015583577,0.030062197,1.0472175,1.0472175,1.0472175,1.0472175,1.0472175,0.981457,0.9443486,0.9266422,0.91272986,0.8575238,1.0221148,1.0197406,1.0111343,1.0007584,1.0086118,0.9997472,0.9617224,0.95683116,0.9525445,0.94503736,0.4,0.5,0.75,0.8,0.73333335,0.28197792,0.54099345,0.6083981,0.648908,0.75108546,1.0,1.0,1.0,1.0,1.0,0.8,0.1,0.3,0.033333335,0.45,0.2,0.9,0.7,0.96666664,0.55,0.82264346,0.8148724,0.7693509,0.7357135,0.56637746,0.91666746,0.8955842,0.8440045,0.7383012,0.6159685,0.4,0.5,0.45,0.43333334,0.46666667,0.6,0.5,0.55,0.56666666,0.51666665,-0.2,0.0,-0.1,-0.13333334,-0.05,0.4336989,0.64937127,0.57917243,0.55817765,0.5216814,0.5663011,0.35062876,0.4208276,0.44182235,0.4783186,-0.1326022,0.2987425,0.15834482,0.11635528,0.043362826,1.1308917,1.0449075,0.9361579,0.8952753,0.9180087,0.2294765,0.4575204,0.38958457,0.4044391,0.35245156,0.45275036,1.6020801,1.3793881,1.476926,1.2153333,0.53384864,0.5358901,0.52579904,0.5034427,0.5121242,0.46615136,0.4641099,0.47420096,0.4965573,0.48787582,0.067697294,0.0717802,0.05159807,0.0068854135,0.024248373
SH600030,0.04741432121978642,0.75,,2026-05-14,-0.019853031,0.024632422,-0.8059715,0.004779392,0.1940285,0.0,0.0,-0.024632422,-1.0,1.0202552,1.0251313,1.0,1.0134964,1.0213633,1.0041257,0.97863686,0.90996957,1.050243,1.0150785,1.0197694,1.0041851,0.97643274,0.98214936,0.009910005,0.0086870175,0.01810705,0.045683272,0.046288088,-0.002848437,-0.0017537187,0.0023787427,0.0046651685,-0.00034943558,0.20654064,0.37358537,0.60404277,0.80820584,0.017381836,-0.009381724,-0.011877715,-0.026783131,-0.044077676,0.028158993,1.0307763,1.044269,1.044269,1.044269,1.0570099,1.0,1.0,0.9707391,0.89157057,0.89157057,1.0218493,1.0248333,1.0218945,1.0210241,1.0248333,1.0086809,1.0168645,0.98618746,0.91664976,0.9261784,0.2,0.1,0.45,0.6333333,0.6166667,0.0,0.0,0.39794582,0.7100891,0.65540296,0.4,0.4,0.7,0.8,0.05,1.0,1.0,0.05,0.2,0.6,-0.6,-0.6,0.65,0.6,-0.55,0.26721877,0.4341792,0.66253346,0.55523187,0.14547965,0.43028298,0.5217185,0.65042067,0.8337447,0.43978912,0.2,0.4,0.45,0.43333334,0.41666666,0.8,0.6,0.5,0.53333336,0.56666666,-0.6,-0.2,-0.05,-0.1,-0.15,0.28619856,0.47810414,0.5617647,0.6309817,0.4596606,0.71380144,0.5218958,0.4382353,0.3690183,0.5403394,-0.4276029,-0.043791696,0.12352939,0.2619634,-0.08067884,0.98576504,1.1200713,0.98724705,0.9816569,0.8697597,0.20563364,0.28218466,0.2829775,0.4726969,0.3867081,0.7600377,0.9154074,0.94776857,2.2796047,2.2141488,0.4674804,0.49151388,0.46231386,0.5156837,0.50571376,0.53251964,0.5084861,0.53768617,0.48431632,0.49428624,-0.06503924,-0.016972242,-0.07537231,0.031367373,0.011427551
SH601006,0.0342628315507368,0.75,,2026-05-14,-0.0074211727,0.016697591,-0.44444567,0.00742108,0.44444013,0.0018553394,0.11111418,-0.012986913,-0.77777165,1.0074767,1.0149533,0.9981308,1.0072719,0.9851485,0.98302686,0.9738331,0.99292785,0.9554455,1.0045261,0.9995049,0.9916902,0.9885667,0.9810349,0.007527753,0.011221966,0.011515751,0.013134056,0.01896022,0.0014851493,0.0008615154,0.0013628493,0.0006735449,0.0007189843,0.097308226,0.05402561,0.4902066,0.20381542,0.4385831,-0.0074964645,-0.0033817666,-0.004637302,0.0016668956,-0.0022449146,1.0358747,1.0358747,1.0358747,1.0358747,1.0358747,0.9831279,0.9776711,0.9685242,0.96489096,0.94013935,1.0100424,1.0091938,1.006082,1.0004244,0.9968882,0.99886847,0.9851485,0.98161244,0.977652,0.96676093,0.4,0.5,0.75,0.78333336,0.84166664,0.31986985,0.38363403,0.4673427,0.49460635,0.62527186,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.3,0.05,0.2,0.1,0.4,0.5,0.85,0.73333335,0.8666667,0.65483993,0.17201357,0.6135073,0.54510105,0.3379185,0.89225215,0.2990467,0.43998584,0.25925106,0.378447,0.6,0.5,0.5,0.5,0.51666665,0.4,0.3,0.4,0.4,0.41666666,0.2,0.2,0.1,0.1,0.1,0.6779663,0.5923077,0.5876777,0.5161291,0.55172414,0.3220337,0.40769234,0.41232228,0.48387092,0.44827583,0.3559326,0.18461534,0.17535543,0.032258146,0.103448324,1.3994882,1.4540958,1.1489552,1.1317484,1.4323652,0.35312006,0.4694388,0.48579094,0.4576991,0.69796056,0.40842587,1.2086308,1.388676,1.370753,1.3011909,0.5014218,0.52742213,0.52416193,0.45945978,0.48769587,0.49857816,0.4725779,0.47583807,0.5405402,0.5123041,0.0028436566,0.054844223,0.048323847,-0.08108047,-0.024608256
SH600886,0.034036907500286095,0.875,,2026-05-14,-0.014001416,0.027266074,-0.5135105,0.012527699,0.45946103,0.00073695875,0.027028417,-0.025792155,-0.9459432,1.0142002,1.0269058,0.99925256,1.0134574,1.0172018,1.0015005,0.9932747,1.0941805,0.97683674,1.011066,1.0145813,1.0080416,1.0151043,1.0267758,0.006197001,0.0056757834,0.010581105,0.020923655,0.043314714,-0.0026191517,-0.0013192454,0.0010243393,-0.0009743507,9.324487e-06,0.44657886,0.4952346,0.32801497,0.16805723,1.4134447e-05,-0.005827631,-0.008644709,-0.017772833,-0.0009761506,-0.02705093,1.0276645,1.0455947,1.0455947,1.0919342,1.1322953,0.99925256,0.9977668,0.9790814,0.9790814,0.9544131,1.0142008,1.0174992,1.0172018,1.0210869,1.0766867,1.0107713,1.0134641,0.99985266,1.0,0.9926772,0.2,0.1,0.275,0.21666667,0.275,0.026306666,0.046693094,0.31450287,0.18536192,0.2562757,0.2,0.3,0.65,0.033333335,0.31666666,1.0,0.1,0.05,0.36666667,0.1,-0.8,0.2,0.6,-0.33333334,0.21666667,-0.44450036,-0.38343126,0.51615393,-0.10185838,0.35247263,0.25665724,0.2879182,0.31998,0.18708487,0.13874435,0.2,0.5,0.45,0.36666667,0.45,0.4,0.3,0.4,0.53333336,0.48333332,-0.2,0.2,0.05,-0.16666667,-0.033333335,0.039445993,0.48207328,0.52542573,0.32398546,0.5185574,0.960554,0.51792675,0.47457427,0.67601454,0.48144257,-0.921108,-0.03585346,0.050851442,-0.35202906,0.037114866,0.7382403,0.64389396,0.49006745,0.4175577,0.44406453,0.27382928,0.24795981,0.24111481,0.22294724,0.22827965,1.854277,1.5892408,1.2138144,1.0438184,1.0732077,0.9262147,0.70080036,0.6433458,0.6136854,0.5585364,0.07378532,0.29919964,0.35665426,0.38631457,0.4414636,0.85242933,0.40160072,0.28669152,0.22737084,0.11707284
SH601939,0.03069878890139301,0.75,,2026-05-14,0.014583357,0.024999943,0.5833356,0.0062499857,0.25,0.0041666003,0.1666644,0.012499971,0.5,0.9856263,1.0061601,0.9815195,0.9986249,0.9967078,0.9938272,0.95679015,0.9670782,0.9065844,0.9910288,0.9992593,0.9934362,0.98373115,0.9547257,0.0061412095,0.011263008,0.015975893,0.020872207,0.037589483,0.0011522704,-0.002593843,0.0011315314,0.0014820301,0.0019570938,0.08801182,0.48617208,0.1755784,0.39073205,0.8267809,0.00666666,0.01241303,-0.00418577,-0.005220586,-0.012459928,1.0061601,1.0265318,1.0265318,1.0265318,1.0265318,0.9743034,0.9743034,0.9516659,0.9352272,0.8747317,0.99572015,1.0063375,1.0061729,1.0009876,0.9939918,0.9862551,0.98806584,0.982716,0.9641975,0.91769546,1.0,0.6,0.675,0.78333336,0.89166665,0.8066297,0.4920042,0.64560896,0.7094142,0.8252187,1.0,0.3,0.65,0.76666665,0.8833333,0.4,0.7,0.05,0.23333333,0.18333334,0.6,-0.4,0.6,0.53333336,0.7,-0.06718689,0.6492513,0.3459111,0.28875756,-0.13220547,-0.30285102,0.31090757,0.5266318,0.37632602,0.24881391,0.4,0.5,0.5,0.5,0.55,0.6,0.5,0.5,0.5,0.43333334,-0.2,0.0,0.0,0.0,0.11666667,0.5555556,0.5376882,0.6302728,0.55797094,0.59295654,0.44444445,0.4623118,0.3697272,0.44202903,0.4070435,0.11111111,0.07537637,0.2605456,0.115941934,0.18591303,0.8218338,0.9758179,0.9041695,0.9078113,0.99043435,0.24289446,0.35321146,0.33052802,0.30433026,0.3250494,1.0237759,0.88307434,1.2451825,1.0088757,1.0570457,0.5998769,0.5633474,0.52064705,0.50931406,0.49169847,0.40012315,0.4366526,0.47935295,0.4906859,0.5083015,0.19975372,0.12669481,0.041294076,0.018628169,-0.016603028
SH601995,0.02950005730390518,0.875,,2026-05-14,-0.014088583,0.018401435,-0.7656242,0.002300187,0.12500043,0.0020126638,0.10937537,-0.014376107,-0.7812492,1.0142899,1.016623,0.9979586,1.0074602,1.0039672,0.99263245,0.974497,0.95437807,1.011618,1.0082743,1.0060357,0.99686885,0.9816568,0.98852366,0.007194943,0.0061996956,0.011257387,0.024742499,0.024911368,-2.8341798e-05,0.0008191866,0.0016577994,0.0026054578,-0.0003078055,3.8791815e-05,0.16004291,0.7590262,0.8593749,0.04656476,-0.008217632,-0.0097220605,-0.012617915,-0.019435905,0.020556586,1.0188687,1.0188687,1.0188687,1.0188687,1.0296782,0.9949502,0.9897488,0.9688072,0.9310754,0.9310754,1.0133182,1.0130348,1.0056107,1.0019269,1.0107679,1.0006801,1.0006801,0.9877019,0.95267785,0.9590819,0.2,0.2,0.6,0.73333335,0.65,0.21112628,0.35203576,0.62309,0.7850786,0.69901216,0.6,0.8,0.9,0.93333334,0.05,0.4,0.1,0.05,0.2,0.6,0.2,0.7,0.85,0.73333335,-0.55,0.70012766,0.28971842,0.7202877,0.6895454,0.5393277,0.6077721,0.4988343,0.63704693,0.6839888,0.30507818,0.4,0.5,0.55,0.5,0.46666667,0.4,0.4,0.4,0.46666667,0.5,0.0,0.1,0.15,0.033333335,-0.033333335,0.4363633,0.553719,0.603211,0.5997521,0.48648646,0.5636367,0.44628102,0.396789,0.40024787,0.5135135,-0.1272734,0.10743797,0.20642196,0.19950424,-0.027027052,1.145465,1.2507585,1.0885707,1.0068444,1.1005552,0.28928524,0.26337293,0.2847336,0.34104365,0.39903763,1.1502128,0.8126301,0.8927226,1.0624919,1.2971817,0.4398186,0.5060082,0.50325537,0.51167804,0.4930478,0.56018144,0.49399176,0.49674466,0.48832193,0.5069522,-0.12036285,0.01201645,0.0065106764,0.023356125,-0.013904398
SH601009,0.029496808841695157,0.875,,2026-05-14,0.0062555624,0.018766688,0.33333334,0.008936518,0.47619048,0.0035746072,0.1904762,0.0008936518,0.04761905,0.99378335,1.008881,0.9902309,1.003098,1.0106382,1.0345432,0.96795994,0.9946183,0.99286604,1.0001252,1.0153191,1.0134043,1.0058949,1.0025324,0.0055817505,0.01910914,0.022178112,0.022656778,0.018607365,-0.002290366,-0.005796639,0.0005514426,0.0009880273,0.00027498265,0.4209291,0.84349334,0.02163812,0.14738159,0.06661019,0.00445556,0.010765717,-0.018642962,-0.020221258,-0.010644315,1.0212412,1.0496454,1.0612682,1.0612682,1.0612682,0.9893018,0.9893018,0.9662132,0.9599676,0.9599676,1.0054318,1.0381727,1.0381727,1.0260326,1.0164455,0.99514395,0.9990989,0.99374217,0.98730916,0.98958695,0.6,0.3,0.35,0.43333334,0.49166667,0.334953,0.17728773,0.35544437,0.39518392,0.39518392,0.2,0.3,0.4,0.6,0.8,0.8,0.9,0.05,0.33333334,0.6666667,-0.6,-0.6,0.35,0.26666668,0.13333334,0.08449045,-0.28665978,0.34316206,0.3815226,0.19103874,0.49842733,-0.19479701,0.47275814,0.47966138,0.097498626,0.4,0.5,0.5,0.43333334,0.46666667,0.6,0.5,0.45,0.53333336,0.51666665,-0.2,0.0,0.05,-0.1,-0.05,0.28643265,0.24060115,0.59103847,0.5110426,0.5071411,0.7135674,0.7593988,0.40896153,0.4889574,0.49285892,-0.42713472,-0.5187977,0.18207693,0.022085167,0.014282172,1.0085636,0.99505454,0.99840885,0.97922987,1.0379807,0.23860279,0.21990839,0.29193786,0.28821528,0.2812536,0.9299158,1.2397457,1.1656501,1.1270791,1.186981,0.4831723,0.502591,0.5234386,0.4929746,0.45830417,0.5168277,0.497409,0.47656143,0.5070254,0.54169583,-0.03365542,0.0051820395,0.046877142,-0.0140507845,-0.083391674
SH600104,0.02928353421654808,0.625,,2026-05-14,-0.0165538,0.021068472,-0.78571427,0.0015048909,0.071428575,0.0030097817,0.14285715,-0.015048909,-0.71428573,1.0168325,1.0183626,0.99693954,1.0038512,1.0398203,1.0481853,1.0826824,1.1017629,1.1079158,1.0248047,1.0352092,1.049326,1.0634198,1.0791935,0.017199002,0.01634393,0.019726062,0.028254116,0.027931694,-0.010715524,-0.004488577,-0.0030899588,-0.0029575587,-0.0011853392,0.97042114,0.69137836,0.85880125,0.8491903,0.54927593,-0.0033736865,-0.01501056,-0.019971384,-0.020535175,-0.044225983,1.0489784,1.0688754,1.0856923,1.1354398,1.1354398,0.99693954,0.99693954,0.99693954,0.99693954,0.99693954,1.0387557,1.0462081,1.0638369,1.0826824,1.101915,1.014103,1.0237124,1.039364,1.0430142,1.0537298,0.2,0.1,0.05,0.033333335,0.016666668,0.058810737,0.04254408,0.034482796,0.022097034,0.022097034,0.2,0.3,0.05,0.1,0.55,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.95,-0.9,-0.45,-0.6950475,-0.3159565,-0.0060817595,0.52847403,0.37933424,-0.2007346,-0.05822478,-0.04658646,0.13544793,0.05056555,0.2,0.3,0.25,0.3,0.38333333,0.8,0.7,0.75,0.6666667,0.5833333,-0.6,-0.4,-0.5,-0.36666667,-0.2,0.08017471,0.21078824,0.17849453,0.31782183,0.40731505,0.9198253,0.78921175,0.8215055,0.6821782,0.592685,-0.8396506,-0.57842356,-0.643011,-0.36435637,-0.18536991,0.8830161,0.8616155,0.85894865,0.96524674,1.0578892,0.07197075,0.109294444,0.113495745,0.31569856,0.3418381,0.67612094,0.586083,0.78002393,1.4387225,1.2546403,0.74905396,0.63717186,0.5609318,0.5109705,0.49439037,0.25094604,0.36282814,0.4390682,0.48902953,0.50560963,0.4981079,0.2743437,0.121863574,0.021940965,-0.011219262
