instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601607,-0.01119008355025924,0.5,,2026-05-14,-0.008802771,0.009976554,-0.8823458,0.0011737833,0.11765419,0.0,0.0,-0.009976554,-1.0,1.008881,1.0100652,1.0,1.0036678,1.0142355,0.9875773,1.0112497,0.9881638,1.0248988,1.0101941,1.0097835,1.0076509,1.0104109,1.0107752,0.00630499,0.006069258,0.007738473,0.0091487765,0.013485467,-0.0027244426,0.00024589797,6.117158e-05,-0.00031622106,-0.0002208442,0.46679538,0.015047007,0.0021870409,0.092588544,0.081797466,-0.004745146,-0.010890052,-0.0082319975,-0.0058256662,-0.0042602974,1.0219212,1.0219212,1.023111,1.0284511,1.0296353,1.0,0.9887812,0.9875773,0.97927463,0.9609333,1.0154083,1.0154083,1.0149392,1.016464,1.0214438,1.0075922,1.0023992,1.0023992,1.0023992,1.0023992,0.2,0.1,0.15,0.13333334,0.15833333,0.0,0.3385267,0.3496039,0.42144835,0.5686393,0.6,0.8,0.15,0.16666667,0.36666667,1.0,0.1,0.5,0.033333335,0.43333334,-0.4,0.7,-0.35,0.13333334,-0.06666667,0.8688652,0.5367849,0.48819882,0.6484504,0.13623677,0.74827445,0.44071645,0.2909746,0.46452832,0.13162912,0.2,0.4,0.35,0.43333334,0.45,0.6,0.4,0.55,0.5,0.5,-0.4,0.0,-0.2,-0.06666667,-0.05,0.2,0.6152327,0.45122525,0.53333336,0.46349844,0.8,0.38476726,0.5487748,0.46666667,0.5365015,-0.6,0.23046544,-0.09754951,0.06666667,-0.073003106,1.209504,1.2246747,1.1913784,1.4250475,1.3482754,0.18676111,0.25079444,0.29458752,0.52615863,0.48195273,0.6697795,0.89520013,0.92302996,0.9840305,1.4767061,0.54562545,0.44353887,0.49821803,0.48674193,0.4906703,0.45437452,0.55646116,0.50178194,0.5132581,0.50932974,0.09125095,-0.11292227,-0.0035639282,-0.026516166,-0.018659417
SZ000858,-0.012099641145347135,0.375,,2026-05-14,0.0020267963,0.039410014,0.051428456,0.025785396,0.6542854,0.011597822,0.29428616,-0.012160777,-0.30857074,0.9979773,1.0257332,0.9864029,1.0001502,1.0405682,1.1259683,1.1509169,1.1534992,1.2236202,1.0172833,1.0485677,1.0961297,1.1180629,1.1402546,0.01635863,0.04364494,0.058027957,0.05687466,0.048130672,-0.010047043,-0.013596423,-0.0093221655,-0.005759766,-0.002050424,0.9430238,0.88959634,0.9032899,0.7948291,0.5535328,0.002810788,0.012616207,-0.0075691207,-0.034546297,-0.0797671,1.0428175,1.1269797,1.1686705,1.1889015,1.2330632,0.9864029,0.9864029,0.9864029,0.9864029,0.9864029,1.0324097,1.0937423,1.140042,1.1624227,1.171255,1.0014373,1.0144725,1.0345688,1.0398035,1.1299921,0.2,0.1,0.05,0.033333335,0.016666668,0.2410204,0.0967234,0.07459945,0.06714646,0.055124633,0.2,0.1,0.15,0.06666667,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.85,-0.93333334,-0.98333335,-0.9956691,-0.64462817,-0.8724966,-0.87447757,-0.6392355,-0.5324045,-0.8531625,-0.7852512,-0.61447686,-0.46298698,0.0,0.1,0.25,0.33333334,0.41666666,1.0,0.8,0.7,0.6333333,0.56666666,-1.0,-0.7,-0.45,-0.3,-0.15,0.0,0.028618276,0.119131446,0.2352808,0.31040615,1.0,0.9713817,0.88086855,0.7647192,0.68959385,-1.0,-0.94276345,-0.7617371,-0.5294384,-0.37918773,0.7442296,0.79309124,0.53201604,0.43309033,0.3733962,0.22087282,0.41739193,0.39525676,0.3517457,0.2634856,0.94035745,1.8476282,2.408873,2.6863115,2.5612218,0.46815443,0.58425397,0.5871631,0.5815292,0.5170338,0.53184557,0.41574603,0.4128369,0.4184708,0.48296615,-0.06369111,0.1685079,0.1743262,0.16305837,0.03406768
SH605499,-0.01315686192635974,0.375,,2026-05-14,-0.00046492484,0.03497079,-0.013294661,0.021591997,0.61742944,0.012913871,0.3692759,-0.00914305,-0.26144817,1.0004652,1.0220672,0.9870801,1.0048537,1.0410756,1.021949,1.0023026,1.1627796,1.4186288,1.0116394,1.0282106,1.0275645,1.0386727,1.1448848,0.015617981,0.025209542,0.023414051,0.036452323,0.12698562,-0.009236425,-0.006011996,-4.294987e-05,-0.0019463813,-0.0067053637,0.8743757,0.5213374,0.000117771066,0.22095667,0.8504237,0.0068335384,-0.0011566954,-0.02715645,-0.01045017,0.052923426,1.0511361,1.0913458,1.0913458,1.1859812,1.4418312,0.9864834,0.9864834,0.9716234,0.9716234,0.9716234,1.0242517,1.0435416,1.0434079,1.0563099,1.2289832,0.9993018,1.0050212,1.0031197,1.0058011,1.0331873,0.4,0.2,0.175,0.11666667,0.058333334,0.20906442,0.12889828,0.23701964,0.13237946,0.060348965,0.2,0.2,0.6,0.033333335,0.033333335,0.8,0.9,0.05,0.36666667,0.68333334,-0.6,-0.7,0.55,-0.33333334,-0.65,-0.5424666,0.45722938,0.016640414,-0.13397282,-0.64812016,0.4764241,0.65232396,0.46413672,-0.21043837,-0.28466186,0.2,0.3,0.45,0.4,0.36666667,0.8,0.7,0.55,0.6,0.6333333,-0.6,-0.4,-0.1,-0.2,-0.26666668,0.07264272,0.43084466,0.4961297,0.3703177,0.3359625,0.92735726,0.56915534,0.5038703,0.6296823,0.6640375,-0.8547146,-0.13831069,-0.0077406256,-0.2593646,-0.32807502,0.6780265,0.81232953,0.7499147,0.7365304,0.5445354,0.20502722,0.36129442,0.30999365,0.33257967,0.32599953,0.38465875,1.285045,1.1555928,1.7246208,1.857264,0.6378923,0.58047634,0.5289882,0.53369445,0.5136584,0.3621077,0.4195237,0.47101185,0.46630558,0.4863416,0.2757846,0.16095263,0.057976328,0.06738885,0.027316809
SZ002252,-0.014115125308046428,0.25,,2026-05-14,-0.019572893,0.019572893,-1.0,0.0,0.0,0.0,0.0,-0.019572893,-1.0,1.0199636,1.0199636,1.0,1.0074077,1.0090604,0.9927663,1.0308344,1.0617418,1.1434312,1.0210726,1.0143504,1.0186175,1.0294778,1.0751547,0.012747328,0.0113055585,0.013670529,0.02072124,0.053133003,-0.0072555873,0.001376326,-0.0009894307,-0.0018683618,-0.0028760643,0.8099287,0.13585326,0.1833446,0.630075,0.89365166,-0.0065614446,-0.02054388,-0.009217955,-0.0023865413,0.009689267,1.0417736,1.0417736,1.0508693,1.0798768,1.1615663,1.0,0.99093723,0.9855066,0.9855066,0.9855066,1.0294315,1.0276195,1.0311998,1.0428759,1.1361245,1.014555,1.0062107,1.0069413,1.0090604,1.0272541,0.2,0.1,0.1,0.06666667,0.033333335,0.0,0.1782738,0.22173819,0.15358044,0.082321085,0.6,0.8,0.15,0.13333334,0.18333334,1.0,0.1,0.5,0.6666667,0.8333333,-0.4,0.7,-0.35,-0.53333336,-0.65,0.8463169,0.85865253,0.05143377,0.012436782,-0.1358622,0.81999314,0.6720544,0.37991464,0.40827245,0.043801308,0.2,0.5,0.35,0.33333334,0.33333334,0.8,0.5,0.65,0.6666667,0.5833333,-0.6,0.0,-0.3,-0.33333334,-0.25,0.41388908,0.5498489,0.38964435,0.37678632,0.3498547,0.58611095,0.45015106,0.6103556,0.6232137,0.6501453,-0.17222187,0.099697866,-0.22071129,-0.24642737,-0.3002906,1.2784166,1.0938843,0.9897708,0.9692125,0.95981336,0.26873523,0.26671988,0.23723705,0.20593071,0.2910088,0.9961058,1.2125952,1.0340972,0.9368324,1.4358352,0.5420571,0.48733363,0.516489,0.5049195,0.5066372,0.45794287,0.5126664,0.48351094,0.49508047,0.49336278,0.08411425,-0.025332773,0.032978088,0.00983906,0.013274404
SH600938,-0.014386980822220528,0.25,,2026-05-14,0.0,0.010537993,0.0,0.0061009247,0.5789456,0.0044370685,0.4210544,-0.0016638564,-0.1578912,1.0,1.0061009,0.9955629,1.0003557,1.008396,1.0764263,1.0568353,1.138859,0.93390745,1.0041765,1.0410548,1.0416361,1.0548332,1.0744923,0.0028746703,0.048552983,0.035615545,0.038497504,0.07088215,-0.0017007476,-0.014233619,-0.0013231151,-0.002443524,-0.00031819052,0.8750717,0.7877897,0.048304107,0.3122265,0.0061461134,-0.00077501294,0.022996409,-0.02906656,-0.019402044,-0.065105654,1.0209984,1.1236314,1.1236314,1.1702236,1.2350894,0.9955629,0.9955629,0.9955629,0.9955629,0.9073172,1.0057266,1.1038966,1.0667815,1.0930032,1.1403229,1.0029279,1.0040042,1.0074058,1.0201076,1.0074058,0.2,0.1,0.05,0.033333335,0.15,0.17444406,0.034646068,0.034646068,0.025403943,0.2827658,0.2,0.3,0.65,0.033333335,0.26666668,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.7,-0.35,-0.96666664,0.25,0.5196079,0.4009148,0.3331566,0.35591862,0.76924115,-0.6771262,-0.49668214,-0.24484244,-0.3753299,0.5081347,0.2,0.4,0.5,0.5,0.5,0.8,0.6,0.5,0.5,0.5,-0.6,-0.2,0.0,0.0,0.0,0.046511095,0.2314675,0.39018306,0.35076347,0.5234244,0.9534889,0.7685325,0.6098169,0.64923656,0.4765756,-0.90697783,-0.537065,-0.21963386,-0.2984731,0.046848774,1.0913216,1.3900441,1.4044962,1.5799304,2.2622933,0.1162548,0.3974183,0.3449049,0.4847104,1.4734998,0.83443403,1.5936368,1.3864123,1.4544129,1.7916489,0.11205376,0.41649267,0.43939376,0.4787915,0.49692312,0.88794625,0.5835073,0.56060624,0.5212085,0.5030769,-0.7758925,-0.16701466,-0.1212125,-0.04241701,-0.006153765
SH600011,-0.014538823562486697,0.25,,2026-05-14,-0.024611412,0.047927424,-0.51351416,0.023316015,0.48648587,0.0,0.0,-0.047927424,-1.0,1.0252324,1.0491368,1.0,1.0225526,0.96560377,0.9231735,0.91915643,0.9947276,0.92041177,0.9990459,0.96889275,0.94731355,0.93848854,0.95869106,0.022578182,0.037356522,0.034062646,0.0318895,0.04063889,0.010042688,0.01172407,0.0047051464,0.0024146,-0.00028131503,0.494609,0.9028912,0.6678171,0.44432092,0.014615107,-0.019131307,-0.021651091,0.007987538,0.026499735,0.0496077,1.0491368,1.0491368,1.0491368,1.0491368,1.0626051,0.9550503,0.908354,0.908354,0.8845742,0.8845742,1.0163696,1.0029626,0.97117746,0.9537032,0.9989957,0.9876475,0.9316595,0.9231735,0.91765,0.9228722,0.6,0.8,0.9,0.93333334,0.825,0.47774887,0.65097463,0.65097463,0.70140994,0.64834666,1.0,1.0,1.0,1.0,0.33333334,0.2,0.1,0.55,0.2,0.6,0.8,0.9,0.45,0.8,-0.26666668,0.86287373,0.84722793,0.7959292,0.7415853,0.6119159,0.7047096,0.5671471,0.49189213,0.14183785,0.2164892,0.6,0.6,0.5,0.46666667,0.46666667,0.4,0.4,0.5,0.53333336,0.48333332,0.2,0.2,0.0,-0.06666667,-0.016666668,0.7094804,0.76748264,0.7064104,0.5076811,0.55774134,0.2905196,0.23251735,0.29358962,0.49231896,0.44225866,0.4189608,0.5349653,0.41282076,0.015362092,0.11548269,0.7834516,0.6377558,0.50672853,0.4593601,0.45942417,0.21360476,0.22753528,0.22060876,0.20627205,0.2118834,0.67841095,0.7447293,1.0929623,1.1113541,1.0514408,0.84513247,0.7232408,0.6451647,0.5764533,0.55715084,0.1548675,0.2767592,0.35483524,0.4235467,0.44284913,0.690265,0.4464816,0.2903295,0.15290661,0.11430173
SH601066,-0.015346745541546957,0.125,,2026-05-14,-0.018340636,0.023144111,-0.79245365,0.003930136,0.1698115,0.0008733391,0.03773483,-0.021397432,-0.9245303,1.0186833,1.0226868,0.99911034,1.0111575,1.0274082,0.9532447,0.97541314,0.96049976,1.0935107,1.0177348,1.0129384,0.99008465,0.9788526,1.004689,0.010770168,0.021723444,0.028403018,0.029051175,0.04212361,-0.0049173706,0.0029142678,0.0034863448,0.002567589,-0.0014687674,0.5211479,0.16497305,0.52732664,0.6053761,0.37081277,-0.007900045,-0.02605254,-0.02320493,-0.016082665,0.03863966,1.032108,1.0465475,1.0465475,1.0465475,1.089898,0.99911034,0.9542005,0.94879645,0.9295751,0.9295751,1.0254736,1.0274082,1.0233777,1.0174123,1.038694,1.0135429,0.9966143,0.96952844,0.95437324,0.9644498,0.2,0.3,0.65,0.76666665,0.46666667,0.026961274,0.49594972,0.5238155,0.60206413,0.43926933,0.6,0.3,0.65,0.76666665,0.033333335,1.0,0.1,0.45,0.2,0.6,-0.4,0.2,0.2,0.56666666,-0.56666666,0.7792965,0.5012972,0.82570744,0.7855039,0.35013744,0.48167014,0.74504435,0.7448597,0.7193359,0.38492966,0.2,0.5,0.4,0.43333334,0.43333334,0.8,0.5,0.55,0.53333336,0.55,-0.6,0.0,-0.15,-0.1,-0.11666667,0.185185,0.66959065,0.5710956,0.5671233,0.41483107,0.814815,0.33040935,0.4289044,0.43287668,0.58516896,-0.62963,0.3391813,0.14219119,0.13424665,-0.17033787,1.2474413,1.5742713,1.1219354,1.0104208,0.9590649,0.27091482,0.80210465,0.7257235,0.657506,0.49868554,0.50904447,1.525291,2.1168654,1.9232064,1.8272648,0.3114964,0.5354744,0.508744,0.51772845,0.4788075,0.68850356,0.46452555,0.491256,0.48227155,0.5211925,-0.3770072,0.07094889,0.017488014,0.035456914,-0.042384975
SZ000876,-0.015397349167644653,0.25,,2026-05-14,0.010638286,0.023640648,0.44999978,0.008274212,0.34999937,0.0047281496,0.20000085,0.007092224,0.30000126,0.9894737,1.008187,0.98479533,0.99839896,1.0292398,0.99530876,1.0,0.9637556,1.0187006,1.0076988,1.0143757,1.0192951,1.0045606,1.0074053,0.012717234,0.011598837,0.014925335,0.025373455,0.026039714,-0.006895435,-0.002475107,-0.0017194047,0.0015832484,-0.00011579521,0.73498416,0.41741744,0.46448973,0.30174533,0.0060312673,0.006092134,-0.00323771,-0.0029607029,-0.027517661,-0.00398932,1.0315529,1.0397398,1.0526186,1.0526186,1.0572838,0.98479533,0.98479533,0.98479533,0.95553017,0.94384706,1.0198573,1.0210783,1.0294712,1.0254868,1.0292398,0.9981235,1.0065292,1.0072361,0.97845894,0.97989845,0.4,0.2,0.15,0.41666666,0.30833334,0.32518068,0.2767277,0.22418073,0.45803425,0.49501562,0.2,0.2,0.15,0.43333334,0.35,1.0,1.0,1.0,0.033333335,0.45,-0.8,-0.8,-0.85,0.4,-0.1,-0.29690248,0.36676785,0.6981889,0.74445945,0.5732537,0.27708274,0.6284694,0.6551987,0.7009987,0.471367,0.2,0.5,0.35,0.46666667,0.46666667,0.6,0.3,0.45,0.4,0.45,-0.4,0.2,-0.1,0.06666667,0.016666668,0.19544797,0.52862763,0.5,0.56591856,0.4819142,0.804552,0.47137234,0.5,0.4340814,0.5180858,-0.60910404,0.057255305,0.0,0.13183717,-0.036171604,0.94300306,1.0887543,1.1783429,1.0478084,1.0192099,0.12327282,0.2582045,0.5123642,0.48329383,0.42965576,0.70596725,0.8471991,2.1118743,1.9632474,1.7623976,0.29283473,0.5586243,0.4731947,0.5180275,0.50744194,0.7071653,0.4413757,0.52680534,0.48197252,0.49255803,-0.41433054,0.11724862,-0.053610645,0.036054976,0.014883932
SH601618,-0.015474337566491473,0.25,,2026-05-14,-0.013559294,0.016949117,-0.8,0.0033898235,0.2,0.0,0.0,-0.016949117,-1.0,1.0137457,1.0171821,1.0,1.0052582,1.0212201,0.9973474,1.0238727,1.0450928,1.0530504,1.0164456,1.0153846,1.0164456,1.020336,1.045756,0.009264843,0.007481582,0.009606287,0.011579531,0.03372439,-0.0045092697,6.430175e-05,-0.0006102785,-0.0007718567,-0.001361931,0.5922108,0.000677127,0.14125802,0.34434444,0.4974184,-0.007427071,-0.015673969,-0.01064797,-0.009144058,-0.0055789896,1.028097,1.028097,1.0360619,1.0538418,1.1585581,1.0,0.9941971,0.9941971,0.9941971,0.9941971,1.0212201,1.0212201,1.0217507,1.0291777,1.0774536,1.0148542,1.0079576,1.0079576,1.0106101,1.0185677,0.2,0.1,0.125,0.083333336,0.041666668,0.0,0.17117806,0.13861129,0.09729154,0.03530597,0.4,0.5,0.1,0.033333335,0.33333334,1.0,0.1,0.55,0.7,0.85,-0.6,0.4,-0.45,-0.6666667,-0.51666665,-0.5358992,-0.051167425,0.19244996,0.39540896,0.8486677,-0.13701215,0.05019722,0.10608458,0.22163476,0.18370703,0.0,0.4,0.25,0.33333334,0.4,0.4,0.3,0.5,0.46666667,0.48333332,-0.4,0.1,-0.25,-0.13333334,-0.083333336,0.0,0.5200003,0.3846154,0.38961047,0.45689657,1.0,0.47999972,0.61538464,0.61038953,0.54310346,-1.0,0.040000528,-0.23076923,-0.22077908,-0.08620686,0.9039497,0.84602135,0.7593456,0.7888245,1.3925045,0.104715094,0.15325604,0.1620963,0.18973756,0.9158783,1.9170864,1.0162655,1.1026375,1.1575254,1.4434309,0.4531635,0.6502028,0.56379664,0.49372578,0.48974857,0.5468365,0.3497972,0.43620333,0.5062742,0.5102514,-0.09367299,0.3004056,0.12759331,-0.012548459,-0.020502862
SH601136,-0.015584398956045072,0.375,,2026-05-14,-0.03130535,0.03130535,-1.0,0.0,0.0,0.0,0.0,-0.03130535,-1.0,1.032317,1.032317,1.0,1.0160341,1.0214158,0.9773944,1.0065438,1.0071386,1.107674,1.0182034,1.015229,1.0050565,1.0005751,1.0345131,0.011165755,0.0155965965,0.016803147,0.016390504,0.042704795,-0.0031528852,0.0016296238,0.0013552618,0.0010218243,-0.001964208,0.19933343,0.10007521,0.22768435,0.30121014,0.64524037,-0.011897661,-0.022562312,-0.01793148,-0.015391483,0.023430975,1.0353358,1.0402893,1.0402893,1.0402893,1.1220707,1.0,0.97495544,0.9725166,0.9725166,0.9725166,1.025699,1.025699,1.0229625,1.0161809,1.0750743,1.0118977,1.0109458,0.99274236,0.9873884,0.99809635,0.2,0.2,0.45,0.51666665,0.25833333,0.0,0.38333234,0.40552375,0.40552375,0.18376906,0.6,0.2,0.6,0.73333335,0.15,1.0,0.1,0.5,0.6666667,0.8333333,-0.4,0.1,0.1,0.06666667,-0.68333334,0.532207,0.52223366,0.7065472,0.6946093,0.071622774,0.48092383,0.81341296,0.7788498,0.75843847,0.42283717,0.2,0.3,0.35,0.36666667,0.41666666,0.8,0.6,0.55,0.56666666,0.55,-0.6,-0.3,-0.2,-0.2,-0.13333334,0.25675654,0.59793836,0.4825397,0.48846158,0.40940946,0.74324346,0.40206167,0.5174603,0.5115384,0.59059054,-0.48648694,0.19587667,-0.03492059,-0.023076821,-0.18118106,1.1047707,1.3249276,0.98855764,0.89935946,0.81927556,0.24616085,0.5826063,0.54102635,0.4935484,0.41193762,1.080192,1.7787474,2.083832,1.8683721,1.7902554,0.48399878,0.5431632,0.51844454,0.5262578,0.49721098,0.5160012,0.45683682,0.48155546,0.4737422,0.502789,-0.03200244,0.08632633,0.036889087,0.05251562,-0.0055780145
SZ300999,-0.016843412924642386,0.125,,2026-05-14,-0.016895486,0.023231337,-0.7272714,0.0028159337,0.12121273,0.003519917,0.1515159,-0.016191501,-0.6969682,1.0171858,1.0200502,0.9964196,1.0054775,1.0166196,0.98762375,1.0123763,1.0272278,1.0767326,1.015488,1.0133663,1.0103607,1.0129538,1.0396746,0.009707781,0.012964298,0.01220468,0.013226025,0.037077837,-0.0051272977,0.0010458163,0.0001696228,-0.00039136695,-0.0014136016,0.6973924,0.059651896,0.0067605763,0.067859605,0.44332793,-0.0052333823,-0.018072521,-0.011972117,-0.0072789937,0.00202655,1.0281056,1.0462722,1.0462722,1.05105,1.203389,0.9964196,0.98191214,0.9736581,0.9736581,0.9736581,1.0218529,1.0227016,1.021075,1.0235503,1.0694484,1.0115982,1.0031117,1.0008487,1.0033239,1.0115983,0.2,0.2,0.2,0.16666667,0.083333336,0.11299635,0.28104195,0.3627655,0.34037057,0.11466412,0.6,0.3,0.65,0.033333335,0.26666668,1.0,0.1,0.5,0.6666667,0.8333333,-0.4,0.2,0.15,-0.6333333,-0.56666666,-0.6836333,0.5323653,0.3357406,0.40397274,0.6676665,-0.27963778,0.5480687,0.5461883,0.3835586,0.5979096,0.6,0.6,0.45,0.46666667,0.43333334,0.4,0.4,0.55,0.53333336,0.56666666,0.2,0.2,-0.1,-0.06666667,-0.13333334,0.28440365,0.5670497,0.45901626,0.45344618,0.44830877,0.7155964,0.4329503,0.54098374,0.54655385,0.55169123,-0.43119273,0.13409942,-0.08196744,-0.09310766,-0.10338246,0.80412894,0.8860278,0.7814087,0.7980315,1.1099864,0.13120662,0.30607754,0.24621913,0.23119108,0.8109035,0.91339374,0.93979084,1.0218421,0.8722105,3.0589182,0.6582001,0.555355,0.5453488,0.49937847,0.4934326,0.3417999,0.44464502,0.45465118,0.50062156,0.50656736,0.31640017,0.11070997,0.09069767,-0.001243077,-0.013134766
SH601186,-0.01687003468618373,0.25,,2026-05-14,-0.013333339,0.014814805,-0.90000093,0.0014814666,0.099999055,0.0,0.0,-0.014814805,-1.0,1.0135136,1.015015,1.0,1.0055448,1.015275,1.0122199,1.0407332,1.0498983,1.0916498,1.0120163,1.0132383,1.023829,1.032281,1.059131,0.007033133,0.005452277,0.013627935,0.01710098,0.033153817,-0.0031568308,-0.00087638176,-0.0021101634,-0.001806261,-0.0017000647,0.50366867,0.23683305,0.839151,0.86461085,0.8019803,-0.005702667,-0.009294607,-0.0037823976,-0.006090303,-0.008979142,1.0212826,1.0212826,1.0493101,1.0725832,1.1392996,1.0,1.0,1.0,1.0,1.0,1.015886,1.015886,1.03666,1.0468432,1.0920571,1.0105907,1.0124236,1.0132383,1.0148677,1.0289207,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.6,0.8,0.1,0.1,0.33333334,1.0,1.0,1.0,1.0,1.0,-0.4,-0.2,-0.9,-0.9,-0.6666667,-0.61402655,-0.4978439,-0.56824106,-0.1308448,0.56860095,-0.15731068,-0.42752352,-0.40944576,0.23443758,-0.01888116,0.2,0.4,0.25,0.3,0.36666667,0.8,0.6,0.65,0.56666666,0.53333336,-0.6,-0.2,-0.4,-0.26666668,-0.16666667,0.19999945,0.37500018,0.261905,0.34193552,0.40174666,0.80000055,0.6249998,0.738095,0.6580645,0.5982533,-0.6000011,-0.24999964,-0.47618997,-0.31612894,-0.19650665,0.848304,0.89720976,0.8411568,0.84759253,1.19871,0.113155335,0.1913103,0.18676193,0.19929908,0.73064023,1.0601764,0.7672963,0.8689259,0.94306314,1.3481114,0.44360083,0.5242677,0.52446854,0.53334683,0.49778104,0.55639917,0.47573233,0.47553143,0.46665317,0.50221896,-0.11279833,0.04853534,0.04893714,0.06669368,-0.0044379467
SH601229,-0.017490086077964827,0.375,,2026-05-14,0.016008548,0.023479152,0.6818197,0.004268929,0.18181784,0.0032016751,0.13636246,0.014941295,0.6363643,0.9842437,1.0042017,0.98109245,0.9966067,0.97261804,1.0125734,1.006147,1.0282202,1.0262643,0.9801621,0.9843532,1.0058256,1.0124615,1.0227392,0.012951071,0.01390005,0.024517477,0.02361166,0.021912726,0.0075998805,-0.001466469,-0.0035514198,-0.0021100712,-0.00081143115,0.86087906,0.10202922,0.7343795,0.618932,0.4182254,0.0046381727,0.02224593,0.02791282,0.01813444,0.0011980814,1.0042017,1.0155993,1.0471936,1.0556439,1.0651125,0.96429247,0.96429247,0.96429247,0.96429247,0.96429247,0.9890472,1.0003911,1.0284437,1.0332495,1.0388377,0.9702152,0.972171,0.9763621,0.9860855,1.0070411,1.0,0.8,0.4,0.26666668,0.13333334,0.8947194,0.6959606,0.43072408,0.3908808,0.35417122,1.0,0.1,0.15,0.1,0.06666667,0.4,0.7,0.85,0.9,0.95,0.6,-0.6,-0.7,-0.8,-0.8833333,0.77764857,0.01935844,-0.27954116,-0.38148636,-0.24743342,0.124930166,-0.021388553,0.4548643,0.22289264,0.11909248,0.6,0.3,0.35,0.33333334,0.36666667,0.4,0.7,0.65,0.6666667,0.5833333,0.2,-0.4,-0.3,-0.33333334,-0.21666667,0.9083331,0.41444853,0.48196715,0.4420207,0.4736251,0.09166688,0.58555144,0.51803285,0.5579793,0.5263749,0.81666625,-0.17110294,-0.03606567,-0.11595855,-0.05274979,0.8757218,0.842745,0.7946953,0.70421946,0.68015224,0.11364957,0.11321641,0.23886456,0.24176574,0.19981204,0.91205734,0.816202,0.8174499,0.8950753,0.9072798,0.7834643,0.45853612,0.5736431,0.5291415,0.4704344,0.21653572,0.54146385,0.42635694,0.47085848,0.5295656,0.56692857,-0.08292774,0.14728613,0.058283027,-0.0591312
