instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600406,0.07223185464475666,0.875,,2026-04-29,0.013709122,0.01523229,0.900004,0.00076158403,0.049998,0.00076158403,0.049998,0.013709122,0.900004,0.9864763,1.0007513,0.985725,0.993475,1.0146492,1.0090159,0.97633487,1.0548458,0.97032666,0.99481684,1.0043954,0.9940649,1.003018,1.0153083,0.012940022,0.0139213605,0.017328953,0.023051446,0.055902008,-0.0042446977,-0.0031895295,0.0013218628,-0.0010507483,0.00017718328,0.26900697,0.48117307,0.2036555,0.16102849,0.003064012,0.013672538,0.009957464,-0.006622626,0.012217833,-0.020535124,1.031933,1.031933,1.031933,1.0687435,1.2043552,0.9714538,0.9714538,0.9560472,0.9560472,0.9222366,1.0024798,1.0147991,1.0099925,1.0179569,1.0467329,0.98414916,0.9946639,0.97881603,0.9799427,0.97242695,0.8,0.4,0.65,0.46666667,0.46666667,0.47200105,0.47200105,0.5791971,0.39001113,0.27564067,0.2,0.6,0.8,0.033333335,0.4,0.8,0.9,0.2,0.46666667,0.06666667,-0.6,-0.3,0.6,-0.43333334,0.33333334,0.87639517,0.73867905,0.73777497,0.5664004,0.6765441,0.8717008,0.66974485,0.5989175,0.47871634,0.5341347,0.2,0.3,0.4,0.36666667,0.45,0.8,0.7,0.6,0.6333333,0.55,-0.6,-0.4,-0.2,-0.26666668,-0.1,0.3691201,0.44593439,0.544809,0.4322765,0.51559305,0.63087994,0.5540656,0.455191,0.5677235,0.48440698,-0.26175982,-0.10813122,0.08961801,-0.135447,0.031186057,0.8646403,0.921484,0.85878223,0.87215513,1.0859406,0.20513612,0.19109565,0.23780148,0.22417979,0.4233506,0.77176136,0.98062915,0.94997007,0.8123238,1.0936165,0.41358954,0.40298763,0.5272574,0.48225775,0.47272962,0.58641046,0.5970124,0.47274265,0.5177423,0.5272704,-0.17282093,-0.19402476,0.054514706,-0.0354845,-0.054540727
SH688187,0.07093035568702495,0.875,,2026-04-29,0.019742303,0.023690788,0.8333324,0.0020781755,0.08772082,0.0018703114,0.07894678,0.019534437,0.8245584,0.98063993,1.0020379,0.9788058,0.99276996,1.0596278,1.0429169,1.0586783,1.1044437,1.238891,1.0284846,1.0436954,1.0394512,1.0464932,1.1089916,0.034280576,0.028428227,0.0223599,0.024139015,0.06966884,-0.020015195,-0.0068788924,-0.00020574573,-0.0011793923,-0.0034522768,0.852243,0.5367214,0.0029633981,0.1850032,0.74891734,0.011545777,-0.012740387,-0.03749661,-0.029392041,-0.0071494854,1.0819006,1.0819006,1.0819006,1.1121643,1.2662853,0.96814954,0.96814954,0.96814954,0.96814954,0.96814954,1.0579187,1.063084,1.0600835,1.063084,1.1747056,0.9973794,1.0271933,1.0195974,1.0345993,1.0439802,0.4,0.2,0.1,0.06666667,0.033333335,0.28000152,0.28000152,0.28000152,0.22116117,0.10683215,0.4,0.7,0.85,0.033333335,0.033333335,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.2,-0.1,-0.93333334,-0.95,-0.7471355,-0.76734585,-0.19128263,-0.31406036,0.32434246,-0.8767687,-0.68087643,-0.0051837624,-0.08099445,-0.0730696,0.4,0.4,0.4,0.46666667,0.43333334,0.6,0.6,0.6,0.53333336,0.55,-0.2,-0.2,-0.2,-0.06666667,-0.11666667,0.19455265,0.36579564,0.40607902,0.3942307,0.3875581,0.80544734,0.6342044,0.59392095,0.6057693,0.6124419,-0.6108947,-0.26840875,-0.18784194,-0.21153861,-0.2248838,1.2450007,1.0481592,0.91285753,0.8515589,0.9837488,0.6700303,0.49872422,0.3971878,0.3442218,0.42117602,1.419949,1.5237659,1.4575936,1.3180385,1.3291559,0.53856266,0.5071924,0.5084158,0.4998444,0.4737627,0.46143734,0.49280766,0.49158418,0.50015557,0.5262373,0.0771253,0.014384711,0.016831612,-0.00031118144,-0.052474618
SH600900,0.06884620422761945,1.0,,2026-04-29,0.0022463857,0.007487797,0.3000062,0.0011231928,0.1500031,0.0041182186,0.54999065,0.0052414113,0.6999938,0.9977586,1.0011207,0.99364966,0.99706477,1.0033497,0.9917242,1.0100492,1.0268966,0.9627586,1.0004926,0.99989164,0.99643844,1.0023679,0.9961905,0.00404542,0.0077815754,0.008488635,0.01149804,0.019167028,-0.0016453257,0.0006036726,0.00034319673,-0.0006975018,0.0005162137,0.41353902,0.05516699,0.05721088,0.28519693,0.22123273,0.0027980418,-0.0026081405,0.000301207,0.0077459617,-0.011418776,1.0089408,1.0141461,1.0141461,1.0328566,1.0328566,0.99364966,0.9854187,0.98017275,0.98017275,0.9405425,1.0025221,1.0040197,1.0034877,1.0140886,1.0144039,0.99791133,0.9950345,0.9868966,0.99121183,0.977399,0.6,0.5,0.65,0.46666667,0.55,0.4152958,0.50757575,0.5836125,0.37634408,0.6440782,0.2,0.4,0.7,0.033333335,0.51666665,1.0,0.2,0.4,0.6,0.05,-0.8,0.2,0.3,-0.56666666,0.46666667,0.5617496,0.2742549,0.31768963,0.23795879,-0.08508337,0.8003179,0.37299645,0.3145124,-0.24299848,0.03689721,0.6,0.5,0.5,0.43333334,0.46666667,0.4,0.4,0.4,0.5,0.48333332,0.2,0.1,0.1,-0.06666667,-0.016666668,0.40860352,0.5660371,0.4543829,0.4206857,0.554248,0.5913965,0.43396285,0.5456171,0.5793143,0.44575202,-0.18279298,0.13207428,-0.09123421,-0.15862861,0.108495936,0.8247205,0.89746034,0.8862371,0.9497199,1.1709116,0.16796982,0.15651838,0.14113492,0.2487,0.55877066,0.32673898,0.97384524,0.9067306,1.1415026,1.3237807,0.58395594,0.45820335,0.51111704,0.50057477,0.46222803,0.4160441,0.5417966,0.48888296,0.4994252,0.537772,0.16791184,-0.08359329,0.022234095,0.0011495873,-0.07554396
SH600926,0.06859151901579,1.0,,2026-04-29,0.0,0.0149425445,0.0,0.0063217706,0.42307192,0.008620773,0.5769281,0.0022990028,0.15385617,1.0,1.0063218,0.9913792,0.997808,1.0013137,0.9932121,0.96277636,0.98620534,0.895555,0.99084735,0.99019045,0.98463976,0.975447,0.9593095,0.010063222,0.010147496,0.011821444,0.018219214,0.02592695,0.0037661719,0.0014730175,0.001460789,0.001615108,0.0012715622,0.3501597,0.19315656,0.53444374,0.6090396,0.73362166,0.0016203134,0.0031809614,0.0014827284,0.0011339245,0.0031794144,1.0063218,1.0098253,1.0098253,1.0098253,1.0098253,0.9616261,0.9616261,0.9587256,0.9225691,0.89364034,1.0003504,1.0002627,0.99435073,0.99233633,0.98585504,0.98243916,0.97876066,0.975301,0.96067435,0.9361506,0.8,0.8,0.9,0.93333334,0.96666664,0.85855967,0.7961517,0.8077225,0.88739675,0.9154337,1.0,0.4,0.7,0.8,0.9,0.2,0.6,0.15,0.13333334,0.016666668,0.8,-0.2,0.55,0.6666667,0.8833333,-0.009052665,0.07390544,0.1897808,-0.038648363,-0.46436968,-0.21180165,-0.022705872,0.08704352,-0.08793506,0.031425543,0.2,0.4,0.6,0.56666666,0.5833333,0.8,0.6,0.35,0.4,0.4,-0.6,-0.2,0.25,0.16666667,0.18333334,0.48611185,0.5382719,0.6501772,0.5298015,0.6116051,0.5138882,0.4617281,0.34982282,0.47019854,0.38839486,-0.027776316,0.07654382,0.30035436,0.059602927,0.22321026,1.2796491,1.0540348,1.0226904,1.0325501,1.3282493,0.36989948,0.36928266,0.36809564,0.33026403,0.61095273,0.8906207,0.8975836,1.0888903,1.2304486,1.1016594,0.5701547,0.4924005,0.5028273,0.49367788,0.42674753,0.42984527,0.50759953,0.4971727,0.50632215,0.5732525,0.14030945,-0.015199031,0.0056545697,-0.012644255,-0.14650495
SH601225,0.06853559734771343,1.0,,2026-04-29,0.014363386,0.038819857,0.370001,0.02212726,0.5699985,0.0023292108,0.060000498,-0.005434664,-0.139997,0.98584,1.021814,0.98354375,1.002972,0.9749505,0.96286523,0.9793452,0.9773676,0.83871675,0.99450666,0.9766864,0.9735992,0.98474324,0.9457591,0.013599433,0.023547336,0.017822944,0.024903499,0.061941188,-0.0010107489,0.0060552815,0.0009521169,-0.0013052409,0.0026383766,0.013809723,0.606173,0.099882565,0.21289344,0.55336833,0.0075148274,-0.0039351727,0.017355721,0.03418276,-0.023591237,1.0266527,1.0266527,1.0266527,1.0691372,1.0691372,0.9482549,0.9267758,0.9267758,0.9267758,0.7898108,1.0012745,0.99964833,0.9904636,1.0043945,0.9962206,0.99055153,0.9548231,0.9617226,0.9667325,0.88736534,0.8,0.9,0.95,0.76666665,0.85,0.66003275,0.73314464,0.73314464,0.51435405,0.7524859,0.4,0.7,0.85,0.13333334,0.56666666,0.6,0.3,0.65,0.76666665,0.1,-0.2,0.4,0.2,-0.6333333,0.46666667,-0.99733317,0.59186935,0.38385555,0.546015,-0.13241483,-0.7661515,-0.23878202,-0.20000689,-0.052839924,0.4280267,0.8,0.5,0.45,0.5,0.51666665,0.2,0.5,0.55,0.5,0.48333332,0.6,0.0,-0.1,0.0,0.033333335,0.63133675,0.61719847,0.5398305,0.52597076,0.5818466,0.36866328,0.38280156,0.4601695,0.47402924,0.4181534,0.26267347,0.23439689,0.07966103,0.05194151,0.16369316,1.0483115,0.8928569,0.73933905,0.81715685,0.9928303,0.15482986,0.24674307,0.26365936,0.30383444,0.4880742,0.7890416,1.0092149,1.1585988,1.0502189,1.6356483,0.57839173,0.6245411,0.5139213,0.5134248,0.49196374,0.42160824,0.3754589,0.48607865,0.48657522,0.50803626,0.15678352,0.24908218,0.027842673,0.026849587,-0.016072534
SH605117,0.06837826602965442,0.875,,2026-04-29,0.06208635,0.075899355,0.81800896,0.013165502,0.17345999,0.00064750115,0.00853105,0.04956835,0.65308,0.94154304,1.0123959,0.9409334,0.99029183,0.98353887,0.92326,0.8904741,0.8530772,0.6362566,0.9807251,0.97485834,0.9325107,0.92013055,0.8167433,0.02797826,0.021493286,0.06384194,0.056841847,0.13877296,-0.0062274504,0.0017980818,0.0086664995,0.004172944,0.007236246,0.12385659,0.06415415,0.6449756,0.41768658,0.82930976,0.031729814,0.017050276,-0.0148424115,0.019361766,-0.030212548,1.028051,1.028051,1.0401688,1.0401688,1.0401688,0.9407295,0.91566765,0.8120375,0.8120375,0.5630346,1.0015866,0.9956169,0.98573536,0.97603714,0.94814,0.95206934,0.95209664,0.856595,0.8650908,0.64415497,0.8,0.9,0.95,0.96666664,0.98333335,0.6787615,0.75039864,0.82392246,0.82392246,0.9158124,0.2,0.6,0.4,0.6,0.8,0.8,0.1,0.15,0.43333334,0.083333336,-0.6,0.5,0.25,0.16666667,0.71666664,0.42365292,0.04836647,0.21813934,0.19971521,0.6023385,0.45845976,0.38909984,0.29177326,0.43572462,0.43152714,0.4,0.5,0.45,0.5,0.51666665,0.6,0.5,0.55,0.5,0.48333332,-0.2,0.0,-0.1,0.0,0.033333335,0.56047356,0.683025,0.60248685,0.600748,0.6206531,0.43952644,0.316975,0.39751318,0.39925197,0.3793469,0.120947145,0.36604998,0.20497364,0.20149605,0.24130622,0.82549554,0.8403363,0.9572402,1.0225074,0.91230446,0.19015355,0.22138238,0.42336866,0.42587447,0.41340503,0.83082575,0.8773111,1.0127724,1.2964185,1.1220613,0.608095,0.45092234,0.5078086,0.5012443,0.4912822,0.39190504,0.5490777,0.4921914,0.4987557,0.50871783,0.21618995,-0.09815532,0.015617202,0.0024886278,-0.017435629
SH605499,0.06628802453811533,0.875,,2026-04-29,0.063450724,0.078050055,0.8129491,0.014548282,0.18639682,5.1050283e-05,0.00065407105,0.048953492,0.6272064,0.94033504,1.0136802,0.94028705,0.9921426,0.96674603,0.92883503,0.9853048,1.1400187,1.2038705,0.96654594,0.9635207,0.96281004,1.0006348,1.1019996,0.02331726,0.019518038,0.024873586,0.06197248,0.122996815,0.0023595134,0.0021230574,-0.0007184473,-0.005569264,-0.006519563,0.025599405,0.10845823,0.029199885,0.62589216,0.8569374,0.028735023,0.026925564,0.04401519,0.08011957,0.09032747,1.0136802,1.0136802,1.0429043,1.1513087,1.3392234,0.94028705,0.92280906,0.9024779,0.9024779,0.9024779,0.98407674,0.9782746,0.9821588,1.0780985,1.2240642,0.9480976,0.9480976,0.9413709,0.950326,0.96754634,1.0,1.0,0.95,0.6666667,0.33333334,0.81360316,0.84945434,0.6944713,0.39192134,0.2232927,1.0,1.0,0.1,0.033333335,0.16666667,1.0,0.1,0.45,0.6333333,0.81666666,0.0,0.9,-0.35,-0.6,-0.65,0.9521316,0.41020036,0.04881386,-0.69941723,-0.4452284,0.9708019,0.8242421,0.5371984,-0.21553679,-0.185243,0.4,0.6,0.45,0.43333334,0.41666666,0.6,0.4,0.55,0.56666666,0.5833333,-0.2,0.2,-0.1,-0.13333334,-0.16666667,0.65649354,0.7130759,0.5196386,0.40113983,0.42767632,0.34350646,0.28692412,0.4803614,0.59886014,0.5723237,0.3129871,0.42615172,0.039277215,-0.19772035,-0.14464737,0.57816696,0.6125227,0.6593904,0.5793666,0.5039504,0.2474931,0.22784688,0.22703217,0.33205557,0.27890536,1.4124167,1.3447461,0.97507703,1.8104327,1.712584,0.7932268,0.51686305,0.43079087,0.5448931,0.5257868,0.20677324,0.48313695,0.5692091,0.45510688,0.47421318,0.5864535,0.033726126,-0.13841823,0.0897862,0.05157365
SH601360,0.06115318433260075,0.875,,2026-04-29,0.012938935,0.019408574,0.6666608,0.004621122,0.23809692,0.0018485173,0.0952423,0.010166331,0.52380615,0.98722637,1.0045621,0.98540145,0.99710107,1.0120534,0.990099,0.9763237,1.0602669,1.1003013,1.0029273,1.0067154,0.99285406,0.9966279,1.0582078,0.008175673,0.007989838,0.022974173,0.02964042,0.073309585,-0.0015497198,-0.0012001182,0.0024974174,-0.0001351293,-0.0033008049,0.089825444,0.20681575,0.41359052,0.0016107645,0.6183267,0.00017219235,-0.0013149132,-0.016579535,0.0053314506,0.039165962,1.0264071,1.027481,1.027481,1.0874383,1.2170696,0.9772581,0.9772581,0.93339765,0.93339765,0.93339765,1.008093,1.0125699,1.0064572,1.0075763,1.1345674,0.99853635,1.0006888,0.98631084,0.97907877,0.99147654,0.4,0.2,0.5,0.53333336,0.26666668,0.46271276,0.4528196,0.70790815,0.43236852,0.23478642,0.2,0.3,0.65,0.033333335,0.23333333,0.4,0.7,0.2,0.46666667,0.73333335,-0.2,-0.4,0.45,-0.43333334,-0.5,-0.35907096,-0.21722737,0.38412485,0.45540363,0.87901604,-0.8378044,0.16772546,0.77735335,0.46931916,0.57968473,0.6,0.6,0.6,0.56666666,0.51666665,0.4,0.3,0.35,0.4,0.46666667,0.2,0.3,0.25,0.16666667,0.05,0.388889,0.5469389,0.5400291,0.44271687,0.46405432,0.611111,0.4530611,0.45997086,0.55728316,0.5359457,-0.22222199,0.09387777,0.08005825,-0.11456629,-0.07189137,1.1027789,1.0355484,1.0607967,1.1352742,2.0736747,0.085275896,0.12922092,0.25892505,0.29977658,1.3063993,0.6318056,0.6487319,1.580632,1.2599778,1.3881611,0.52893096,0.51127565,0.50600034,0.43176457,0.47082075,0.47106907,0.48872435,0.49399966,0.56823546,0.5291793,0.05786187,0.022551278,0.012000652,-0.13647087,-0.058358505
SH601136,0.061129136629900986,0.875,,2026-04-29,0.04096831,0.060210984,0.68041253,0.018001234,0.29896927,0.0012414416,0.020618191,0.024208516,0.40206146,0.96064407,1.0172927,0.95945144,0.99385947,0.9767307,0.9778942,0.9674229,1.045957,1.1227458,0.96695757,0.97201866,0.97181505,0.9807252,1.022358,0.019238573,0.014389849,0.013132614,0.022390546,0.046856735,0.006457233,-0.0008003251,0.00021213607,-0.0014072902,-0.002450781,0.2816354,0.028355146,0.009132607,0.3061538,0.8343817,0.020127969,0.03158282,0.02616967,0.039680455,0.04994005,1.0172927,1.0172927,1.0172927,1.0478046,1.1259917,0.9510183,0.9510183,0.9510183,0.9510183,0.9510183,0.97440374,0.979523,0.98103553,0.9868528,1.0722513,0.95567197,0.95578825,0.95578825,0.9655614,0.9760326,1.0,1.0,1.0,0.8666667,0.43333334,0.73907334,0.73907334,0.73907334,0.50608104,0.27993798,1.0,1.0,1.0,0.033333335,0.016666668,0.6,0.8,0.9,0.93333334,0.96666664,0.4,0.2,0.1,-0.9,-0.95,0.91657025,0.77108216,0.6418486,0.0890159,0.2796483,0.9380354,0.92180175,0.8456504,0.48361203,0.3361652,0.4,0.4,0.45,0.4,0.45,0.4,0.4,0.45,0.53333336,0.51666665,0.0,0.0,0.0,-0.13333334,-0.06666667,0.67543864,0.6067412,0.57526875,0.4344942,0.39961946,0.32456133,0.3932588,0.42473122,0.5655058,0.60038054,0.3508773,0.2134824,0.15053755,-0.13101162,-0.20076111,0.3852305,0.329661,0.3011733,0.27638063,0.29801556,0.34475854,0.24221727,0.18886992,0.16289788,0.1535979,1.9617412,2.2471888,2.01245,1.9161751,1.8190676,0.91704476,0.8187,0.6537841,0.5971275,0.5256535,0.082955256,0.18129995,0.34621587,0.4028725,0.47434655,0.83408946,0.6374001,0.30756825,0.194255,0.051306922
SH601328,0.06082191598293092,1.0,,2026-04-29,-0.00429803,0.01575933,-0.27272925,0.00143262,0.09090615,0.01002868,0.63636464,0.00429803,0.27272925,1.0043166,1.0057554,0.989928,0.99745905,1.0031763,0.9973531,1.0074114,0.99894124,0.9555321,1.0022234,1.0036527,1.0000529,0.9964179,0.9807217,0.0042581386,0.005918387,0.0102303745,0.012215507,0.020696329,-0.0011646362,-0.00029196116,0.0001623963,0.0005934475,0.0009858768,0.18701701,0.022307707,0.008819365,0.18291245,0.69208336,0.000105876024,-0.0023388977,-0.001595703,-0.00502285,-0.009805104,1.0130326,1.0230078,1.0230078,1.0261204,1.0261204,0.989928,0.989928,0.97275585,0.9583281,0.9324415,1.0049762,1.0066702,1.0064584,1.0058231,1.0003176,0.999153,0.999153,0.9943886,0.9869772,0.9595554,0.4,0.3,0.5,0.6,0.8,0.4359303,0.304476,0.54215175,0.61469954,0.7211712,0.6,0.4,0.7,0.33333334,0.6666667,1.0,1.0,0.4,0.13333334,0.05,-0.4,-0.6,0.3,0.2,0.6166667,0.081347734,0.34132683,0.41421184,-0.19248268,-0.49853006,0.073051736,0.3619864,0.38708538,-0.05626855,0.09998749,0.4,0.4,0.45,0.53333336,0.55,0.6,0.6,0.5,0.43333334,0.41666666,-0.2,-0.2,-0.05,0.1,0.13333334,0.44,0.5225225,0.472,0.5023474,0.5502392,0.56,0.4774775,0.528,0.4976526,0.44976076,-0.12,0.045045044,-0.056,0.0046948357,0.10047847,0.88242227,0.8703525,0.8943937,1.0067497,1.1878275,0.12656644,0.10644923,0.13347186,0.23846395,0.44203672,0.6544632,0.6967622,0.6500823,1.3646204,1.1905043,0.6491895,0.46466404,0.42237395,0.49262822,0.4700219,0.35081053,0.53533596,0.57762605,0.5073718,0.5299781,0.2983789,-0.07067194,-0.1552521,-0.014743577,-0.05995618
SZ002920,0.06032424543609395,1.0,,2026-04-29,0.019015865,0.025681231,0.74045765,0.0066653667,0.25954232,0.0,0.0,0.012350499,0.48091534,0.981339,1.006541,0.981339,0.99477136,1.0258745,1.004688,0.98737836,1.1033179,1.2300757,1.038947,1.0343311,1.0225478,1.0245222,1.084558,0.03944378,0.0276748,0.025032854,0.029033968,0.06818129,-0.01859899,-0.0015288137,0.0017831704,-0.00014308648,-0.0033618573,0.55585533,0.027973808,0.17759593,0.001882288,0.7415286,-0.0017490147,-0.0274514,-0.03948792,-0.022447454,0.014616819,1.0868751,1.0868751,1.0868751,1.1030706,1.228221,0.981339,0.981339,0.97177386,0.97177386,0.97177386,1.0722322,1.0547962,1.0380815,1.0442121,1.1507032,0.9989001,1.0118283,0.999423,0.99960333,1.0166607,0.4,0.2,0.25,0.23333333,0.11666667,0.1768212,0.1768212,0.24522905,0.21497986,0.110066116,0.4,0.7,0.85,0.033333335,0.016666668,1.0,1.0,0.2,0.46666667,0.73333335,-0.6,-0.3,0.65,-0.43333334,-0.71666664,0.06921011,0.15019529,0.4860668,0.27337295,0.2964253,-0.4396938,-0.20174503,0.0834254,0.05559308,-0.046742886,0.6,0.5,0.45,0.4,0.4,0.4,0.5,0.55,0.6,0.6,0.2,0.0,-0.1,-0.2,-0.2,0.40934926,0.48931798,0.51612896,0.40618855,0.38639596,0.59065074,0.510682,0.48387104,0.59381145,0.613604,-0.18130147,-0.02136402,0.03225794,-0.18762292,-0.22720805,1.6012154,1.3514814,1.066502,0.94891995,1.0121293,0.47755998,0.44942755,0.44358608,0.40161145,0.34406742,1.1727744,1.3084337,1.3967112,1.4442663,1.2399906,0.45714763,0.49827263,0.5288344,0.50089926,0.4750455,0.5428524,0.50172734,0.47116557,0.49910074,0.5249545,-0.08570475,-0.003454741,0.05766884,0.0017985135,-0.049908973
SZ001965,0.05988225709166866,0.875,,2026-04-29,-0.011677311,0.024416145,-0.47826183,0.011677311,0.47826183,0.0010615243,0.043476325,-0.022293096,-0.9130474,1.0118153,1.0236306,0.9989259,1.008896,1.0064516,0.9830645,1.0588709,1.1008065,1.0137097,1.0095161,1.0008872,0.9883871,1.0197581,1.0339651,0.0076803486,0.012933705,0.036831375,0.055111513,0.045067243,-0.0016129034,0.002947215,0.0009228707,-0.0040570167,-0.0009268478,0.110254124,0.4759805,0.021974241,0.41998193,0.12900148,-0.0062903385,-0.014149578,0.002845613,0.039068658,-0.0066230576,1.0236306,1.0236306,1.0723102,1.1163948,1.1163948,0.9935656,0.96963984,0.93038553,0.93038553,0.93038553,1.0159677,1.0108064,1.0108064,1.0714517,1.0709678,1.0032258,0.9917742,0.95080644,0.975,0.9998387,0.2,0.5,0.65,0.43333334,0.21666667,0.21401632,0.56232166,0.49050298,0.3742528,0.3742528,1.0,1.0,0.1,0.06666667,0.53333336,0.6,0.3,0.4,0.6,0.8,0.4,0.7,-0.3,-0.53333336,-0.26666668,0.4533077,0.030126313,-0.25843197,-0.028447598,0.012597093,0.77173126,0.3604433,-0.20845908,-0.18721902,-0.1702353,0.6,0.7,0.6,0.53333336,0.56666666,0.4,0.3,0.4,0.46666667,0.38333333,0.2,0.4,0.2,0.06666667,0.18333334,0.43939325,0.58015305,0.40568465,0.38938037,0.49071038,0.5606068,0.41984695,0.59431535,0.6106196,0.5092896,-0.121213496,0.16030611,-0.18863072,-0.22123924,-0.018579252,0.9532722,1.0253235,1.4474005,1.4387971,1.4618971,0.23856452,0.29408783,0.987844,0.83441144,0.7014291,0.5163995,0.64139336,2.442316,2.3640864,2.3166752,0.5653702,0.31804156,0.50067675,0.48907083,0.4894029,0.4346298,0.68195844,0.49932322,0.51092917,0.5105971,0.1307404,-0.3639169,0.0013535371,-0.021858351,-0.021194216
SH601398,0.05962994221480146,1.0,,2026-04-29,-0.0053262343,0.013315585,-0.4,0.003994676,0.3,0.003994676,0.3,-0.0053262343,-0.4,1.0053548,1.0093708,0.99598396,1.0004631,1.0064343,1.0037533,1.0225202,0.9892762,0.9689008,1.0084718,1.0076139,1.0017158,0.999571,0.9795085,0.006199951,0.007948212,0.013158855,0.01434022,0.025056522,-0.0035388917,0.0003184656,0.00064262544,0.00055205857,0.0010012164,0.814513,0.014716266,0.08347331,0.11485778,0.48698336,-0.001394088,-0.00904705,-0.00782077,-0.007575904,-0.009044384,1.0200876,1.0278693,1.031876,1.031876,1.031876,0.99598396,0.99332416,0.96356523,0.9622312,0.9171751,1.0144773,1.0144773,1.0144773,1.0136193,1.004075,1.0042896,0.9996783,0.9895979,0.98573726,0.9533512,0.2,0.3,0.45,0.5,0.75,0.16661622,0.19324932,0.5333683,0.54230624,0.7220949,0.6,0.4,0.05,0.36666667,0.68333334,1.0,0.3,0.25,0.2,0.31666666,-0.4,0.1,-0.2,0.16666667,0.36666667,-0.36113945,0.31946313,-0.103317216,-0.17574537,-0.19407105,-0.53418046,0.24774814,0.007526212,0.033937745,0.018355783,0.4,0.4,0.45,0.5,0.48333332,0.4,0.5,0.5,0.43333334,0.46666667,0.0,-0.1,-0.05,0.06666667,0.016666668,0.3846154,0.4744527,0.42953008,0.51960784,0.5320797,0.61538464,0.52554727,0.5704699,0.48039216,0.4679203,-0.23076923,-0.05109459,-0.14093982,0.039215703,0.0641594,0.81465435,0.8187673,0.91011584,1.0876751,1.1612058,0.13680434,0.12462891,0.23033407,0.36789918,0.3859621,0.76665145,0.75812054,0.6887637,1.1684794,1.1108578,0.61709696,0.5564684,0.43992668,0.47410166,0.47693366,0.38290307,0.4435316,0.5600733,0.52589834,0.52306634,0.23419388,0.1129368,-0.12014664,-0.05179669,-0.04613266
