instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601816,0.01692907926516,0.625,,2026-03-24,0.0040733004,0.018329928,0.2222213,0.004073377,0.22222546,0.010183251,0.55555326,0.010183175,0.5555491,0.99594325,1.0040568,0.9858013,0.9966694,1.0432332,1.0244361,0.9962406,0.99060154,1.0507519,1.018797,1.0281955,1.0218046,1.0162281,1.02099,0.022041446,0.018523501,0.017393174,0.017455952,0.022054786,-0.012218061,-0.0038049675,0.00092713075,0.001045022,-0.0004439412,0.7681825,0.38678282,0.09944714,0.2777573,0.123579115,0.005639089,-0.011073173,-0.030612288,-0.031380918,-0.00789374,1.0538381,1.0554109,1.0554109,1.0554109,1.0630736,0.9858013,0.9858013,0.9855093,0.97714853,0.97714853,1.0375941,1.0387219,1.0345865,1.0323309,1.0432332,0.9981203,1.0225564,1.0030075,0.99924815,0.9962406,0.4,0.2,0.2,0.25,0.275,0.20869152,0.20397636,0.20730186,0.29198557,0.26594663,0.2,0.5,0.75,0.8333333,0.033333335,1.0,1.0,0.15,0.033333335,0.51666665,-0.8,-0.5,0.6,0.8,-0.48333332,-0.8314198,-0.46463814,-0.09776501,-0.10233877,-0.66201234,-0.8746258,-0.48087573,-0.04318004,0.009216009,-0.015926272,0.2,0.5,0.5,0.5,0.46666667,0.6,0.4,0.4,0.4,0.46666667,-0.4,0.1,0.1,0.1,0.0,0.15151456,0.36734653,0.511111,0.5187969,0.44534403,0.84848547,0.6326535,0.48888898,0.4812031,0.55465597,-0.6969709,-0.26530692,0.022222023,0.03759381,-0.10931194,0.9625226,0.926388,1.0480678,1.0297812,1.0092459,0.29983532,0.24755117,0.4209975,0.3974583,0.44960812,1.4938494,1.555707,1.2896552,1.2038314,1.157417,0.5675246,0.5637806,0.5231965,0.46582022,0.5135808,0.43247536,0.4362194,0.47680348,0.53417975,0.48641917,0.13504928,0.12756121,0.04639302,-0.06835953,0.027161632
SZ000538,0.016888945486869828,0.875,,2026-03-24,0.0009019119,0.014610353,0.061731014,0.003246692,0.2222186,0.010461749,0.7160504,0.008116969,0.5555628,0.9990989,1.0032438,0.98864657,0.9973003,1.0288293,1.0181974,1.0201806,1.0003611,1.0209028,1.0119283,1.0162883,1.0136303,1.0170275,1.0185388,0.015835281,0.012213085,0.009685011,0.010255215,0.009840404,-0.008163368,-0.0020332783,0.00013457847,-0.00039303355,-0.00018934846,0.6643962,0.25407058,0.006758013,0.11383385,0.112926945,0.0043984028,-0.0071384907,-0.014908767,-0.011328455,-0.01295308,1.0338782,1.0338782,1.0338782,1.0488328,1.0488328,0.9853988,0.9853988,0.9853988,0.9853988,0.9853988,1.0229568,1.0236768,1.0223827,1.0251898,1.0275317,0.9980169,1.0116737,1.0080711,1.0093343,1.0117129,0.4,0.2,0.15,0.1,0.05,0.30118352,0.30118352,0.30118352,0.23017925,0.23017925,0.6,0.8,0.9,0.13333334,0.56666666,0.8,0.9,0.95,0.96666664,0.98333335,-0.2,-0.1,-0.05,-0.8333333,-0.41666666,-0.7305676,-0.5223436,-0.48556992,-0.1589532,-0.11485114,-0.73475426,-0.4743247,-0.48474798,-0.33890766,-0.04509248,0.4,0.5,0.45,0.46666667,0.45,0.6,0.4,0.5,0.5,0.53333336,-0.2,0.1,-0.05,-0.033333335,-0.083333336,0.20591801,0.37715808,0.41196242,0.49893188,0.46802968,0.794082,0.62284195,0.5880376,0.5010681,0.5319703,-0.588164,-0.24568385,-0.17607516,-0.0021362267,-0.063940674,1.2779351,1.1706922,1.1211962,1.1647304,1.2565109,0.65608114,0.48381868,0.38492396,0.4149193,0.44882122,1.7756066,1.8975922,2.0072196,1.7635351,1.4728636,0.45177144,0.50321627,0.5075719,0.48413038,0.49795336,0.54822856,0.49678373,0.49242812,0.5158696,0.50204664,-0.09645711,0.0064325323,0.01514377,-0.031739205,-0.004093272
SZ301269,0.016506113395402977,0.625,,2026-03-24,-0.0032687972,0.024576236,-0.13300642,0.0020580357,0.08374088,0.019249404,0.7832527,0.01392257,0.5665054,1.0032796,1.0053443,0.98068744,0.99378955,1.0925366,1.1826539,1.2461594,1.1931777,1.2529334,1.0398693,1.0901536,1.1370993,1.1637797,1.2533063,0.04699985,0.06445112,0.07072653,0.071094416,0.11103576,-0.028099678,-0.020406066,-0.010714401,-0.006432938,-0.0051525375,0.8936136,0.9189017,0.8032285,0.6345261,0.6567747,0.016329993,0.0016736801,-0.035312504,-0.07050209,-0.10130647,1.099433,1.1852733,1.2509162,1.2971424,1.4674472,0.98068744,0.98068744,0.98068744,0.98068744,0.98068744,1.0752631,1.1528487,1.1868876,1.2183138,1.362816,0.99729043,1.0356115,1.0878916,1.1297448,1.1593323,0.4,0.2,0.1,0.06666667,0.033333335,0.16263805,0.09439821,0.07146733,0.06102775,0.0396757,0.2,0.1,0.05,0.3,0.36666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.7,-0.6333333,-0.66611725,-0.5722554,-0.3102917,0.020152466,0.55746067,-0.8903628,-0.68444204,-0.57836556,-0.3512524,0.091492824,0.4,0.3,0.35,0.46666667,0.48333332,0.6,0.7,0.65,0.53333336,0.51666665,-0.2,-0.4,-0.3,-0.06666667,-0.033333335,0.15132187,0.1415007,0.19887552,0.33799964,0.40079704,0.8486781,0.8584993,0.80112445,0.66200036,0.599203,-0.6973563,-0.71699864,-0.60224897,-0.32400072,-0.19840592,1.0692643,1.0165757,0.98164296,1.0353196,1.3370663,0.20484734,0.46007207,0.36467904,0.35722792,0.6095423,0.96055704,1.2223521,1.3805197,1.251347,1.0680059,0.27162272,0.5147152,0.4752315,0.4620079,0.50900304,0.7283773,0.4852848,0.52476853,0.53799206,0.49099696,-0.45675457,0.029430397,-0.04953703,-0.075984165,0.018006079
SZ000100,0.016279028260889138,0.75,,2026-03-24,0.023474101,0.03990614,0.5882328,0.0023474665,0.058824692,0.014084574,0.3529425,0.03521121,0.8823506,0.9770643,1.0022936,0.96330273,0.98204124,1.0481122,1.1077955,1.1010963,1.089525,1.0529841,1.010475,1.0517662,1.082156,1.0885506,1.0911592,0.031526085,0.053055305,0.050026555,0.044831865,0.04662502,-0.01577346,-0.016786631,-0.0068575833,-0.0031245975,5.9784903e-05,0.62582636,0.91765815,0.6576716,0.37645778,0.0005014698,0.021071844,0.02377364,-0.01700893,-0.043243945,-0.09292287,1.057286,1.1349506,1.16483,1.16483,1.1995649,0.95887136,0.95887136,0.95887136,0.95887136,0.95887136,1.0295981,1.1101097,1.1197321,1.1236298,1.1352011,0.9926919,1.0126675,1.0434836,1.0481122,1.0428746,0.4,0.2,0.1,0.06666667,0.033333335,0.417912,0.2335803,0.19969381,0.19969381,0.17087558,0.2,0.2,0.35,0.56666666,0.28333333,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.7,-0.6,-0.4,-0.7,-0.74249524,0.07938247,0.4134521,0.36694232,0.56726223,-0.8851993,-0.64060307,0.08574194,0.31708747,0.55168873,0.2,0.3,0.35,0.36666667,0.38333333,0.6,0.6,0.6,0.56666666,0.53333336,-0.4,-0.3,-0.25,-0.2,-0.15,0.30150715,0.24046896,0.38375342,0.42953017,0.4773083,0.6984928,0.759531,0.6162466,0.5704698,0.5226917,-0.3969857,-0.51906204,-0.23249316,-0.14093962,-0.04538342,1.1148659,1.2265588,1.3814309,1.3524581,1.5630968,0.27308053,0.30523145,0.3837473,0.36850327,0.78097606,1.0899459,1.0364026,1.0067799,1.0381387,1.6409904,0.44606155,0.48231024,0.432452,0.4968707,0.49915665,0.55393845,0.51768976,0.567548,0.5031293,0.50084335,-0.10787689,-0.035379518,-0.13509598,-0.006258612,-0.0016866898
SH601689,0.01620443818669876,0.625,,2026-03-24,-0.016034516,0.04862071,-0.3297878,0.0020689885,0.04255365,0.030517204,0.62765855,0.012413698,0.25531712,1.0162958,1.0183985,0.9689855,0.9866545,1.0776567,1.1417651,1.2332728,1.2282017,1.19944,1.028686,1.0687103,1.1109711,1.1598496,1.2351247,0.03362983,0.050402198,0.06298846,0.08749919,0.10969721,-0.020277042,-0.016416667,-0.009868965,-0.009454345,-0.0045450153,0.9088659,0.972484,0.85919017,0.90480834,0.5235756,0.011867996,0.005164694,-0.017215982,-0.022761688,-0.101046756,1.084304,1.1538377,1.2421552,1.3051203,1.4982252,0.9689855,0.9689855,0.9689855,0.9689855,0.9689855,1.0508175,1.1105661,1.1471239,1.2560552,1.3126249,0.99993944,1.0165305,1.0708599,1.091871,1.1250682,0.4,0.2,0.1,0.06666667,0.033333335,0.26894653,0.16777998,0.113535665,0.09226806,0.058601994,0.2,0.1,0.05,0.13333334,0.36666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.8666667,-0.6333333,-0.9476097,-0.80783844,0.02524906,0.3482871,0.7359478,-0.38864413,-0.32963622,-0.19005522,0.18557857,0.37819794,0.4,0.2,0.2,0.26666668,0.35,0.6,0.8,0.8,0.73333335,0.65,-0.2,-0.6,-0.6,-0.46666667,-0.3,0.02500029,0.014011582,0.1414612,0.29244104,0.4276536,0.9749997,0.98598844,0.8585388,0.70755893,0.5723464,-0.9499994,-0.9719768,-0.7170776,-0.41511792,-0.14469276,0.8742495,0.7594172,0.8109938,0.8802207,1.2032081,0.15308577,0.1660501,0.1825916,0.24792182,0.49521607,0.87871796,0.86016506,0.91301775,1.069136,1.3387383,0.87907827,0.5216651,0.48856667,0.4614097,0.4987834,0.1209217,0.47833493,0.51143336,0.5385903,0.5012166,0.7581566,0.043330148,-0.022866674,-0.07718061,-0.0024331615
SH601788,0.01595982939387936,0.75,,2026-03-24,-0.0013029539,0.019543981,-0.06666778,0.0045602163,0.23333097,0.013680812,0.70000124,0.007817642,0.4000025,1.0013046,1.0058708,0.98630136,0.9977105,1.057057,1.0595595,1.094094,1.0865866,1.1416416,1.0236236,1.0391392,1.0507257,1.0668001,1.102444,0.027788837,0.02479014,0.024222571,0.03054927,0.04580091,-0.016166173,-0.006727941,-0.003140359,-0.0030943074,-0.0024225533,0.84608454,0.6751773,0.5882828,0.79510957,0.8532933,0.008708738,-0.00886339,-0.020892303,-0.021932665,-0.03097878,1.056663,1.0720646,1.1074574,1.1114761,1.1923473,0.98361903,0.98361903,0.98361903,0.98361903,0.98361903,1.0452453,1.0558559,1.061061,1.095095,1.1438438,0.99789786,1.0252252,1.0416416,1.0458459,1.0567567,0.4,0.2,0.1,0.06666667,0.033333335,0.2242615,0.18520935,0.13227694,0.12811935,0.07847985,0.2,0.5,0.05,0.1,0.26666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.4,-0.9,-0.8666667,-0.71666664,-0.6515212,-0.46393102,0.14190587,0.0106031345,0.5936339,-0.86806315,-0.45553675,-0.31537586,-0.30163485,0.08798999,0.2,0.2,0.3,0.36666667,0.38333333,0.8,0.8,0.7,0.6,0.6,-0.6,-0.6,-0.4,-0.23333333,-0.21666667,0.1346158,0.17837882,0.25392675,0.32665327,0.36885992,0.8653842,0.8216212,0.74607325,0.67334676,0.63114005,-0.73076844,-0.64324236,-0.49214646,-0.34669346,-0.26228014,1.1655389,1.0891178,1.2518864,1.2130635,1.770578,0.38518858,0.38493595,0.496835,0.43566486,0.9379316,1.3307596,1.7357068,1.2806361,1.3112236,1.2361567,0.38384435,0.5149276,0.5107052,0.4708885,0.4929663,0.6161556,0.48507234,0.4892948,0.5291115,0.5070337,-0.23231128,0.029855283,0.02141038,-0.058223017,-0.014067437
SH600482,0.015828817369311667,0.5,,2026-03-24,0.019179864,0.03935185,0.48739415,0.011904769,0.30252117,0.008267221,0.21008468,0.015542315,0.39495766,0.9811811,1.0116807,0.9730694,0.9921821,1.0305668,1.2181008,1.0769063,0.83095837,0.6515827,1.0028936,1.0473948,1.094436,1.0467494,0.9084267,0.03453776,0.067735076,0.08386242,0.105537124,0.16724373,-0.015000546,-0.020039622,-0.0071761864,0.0050663156,0.0086156195,0.47159147,0.80234885,0.25628355,0.17859763,0.8094186,0.027107578,0.042783525,-0.026262231,-0.12021093,-0.1625875,1.0562181,1.2467158,1.2739041,1.2739041,1.2739041,0.94425946,0.94425946,0.94425946,0.8432994,0.65021735,1.0157511,1.0771457,1.1644948,1.1150876,1.068117,0.9910584,1.0,1.0257587,0.9659089,0.7618188,0.5,0.25,0.125,0.28333333,0.64166665,0.49786693,0.18429275,0.16909276,0.3639083,0.5608307,0.2,0.1,0.4,0.6,0.8,0.8,0.9,0.95,0.033333335,0.016666668,-0.6,-0.8,-0.55,0.56666666,0.78333336,-0.8013736,0.59166324,0.48961,0.55521697,0.6110206,-0.7899925,-0.43444127,-0.2477491,0.27572256,0.44384858,0.6,0.3,0.45,0.53333336,0.55,0.4,0.7,0.55,0.46666667,0.43333334,0.2,-0.4,-0.1,0.06666667,0.11666667,0.41375065,0.20101392,0.44735664,0.5768546,0.61231506,0.58624935,0.7989861,0.55264336,0.4231454,0.38768497,-0.17249873,-0.59797215,-0.1052867,0.15370916,0.22463007,1.0633943,1.2030091,1.2912256,1.270947,1.1223578,0.13319945,0.27697232,0.25777334,0.45045248,0.4771005,0.6273158,0.6755859,0.75126475,0.78124666,1.011453,0.60214216,0.41224003,0.43634775,0.5123256,0.5182088,0.39785787,0.58776,0.5636522,0.4876744,0.48179117,0.20428427,-0.17551993,-0.12730448,0.02465121,0.036417637
SH601633,0.0156458299637859,0.875,,2026-03-24,-0.0109785525,0.029116983,-0.3770498,0.0038186063,0.13114704,0.014319824,0.49180317,-0.00047733425,-0.016393673,1.0111004,1.0149614,0.9855212,0.9950946,1.020299,0.96863985,1.015437,0.98650783,1.0646651,1.0120579,1.0103197,0.99487054,0.9991005,1.0271504,0.010648514,0.012330015,0.02180907,0.019371843,0.03724246,-0.003901785,0.0010983794,0.0018486715,2.48787e-06,-0.0017530223,0.33565155,0.07274262,0.2514857,1.2782481e-06,0.67576855,-0.004254285,-0.015262383,-0.012432926,0.0008634051,0.024563724,1.0376854,1.0376854,1.0376854,1.0376854,1.1240427,0.9855212,0.9685594,0.9521487,0.9521487,0.9521487,1.0190105,1.0203962,1.0168955,1.0157287,1.0669017,1.0042785,0.99893034,0.97243226,0.9832989,0.99698555,0.2,0.3,0.55,0.43333334,0.25,0.2775617,0.45483062,0.5594243,0.5594243,0.27837682,0.8,0.9,0.95,0.96666664,0.1,1.0,0.1,0.3,0.53333336,0.76666665,-0.2,0.8,0.65,0.43333334,-0.6666667,0.29970846,0.42518857,0.46757537,0.22163883,0.07585363,0.59290296,0.7084796,0.32129177,0.41084102,0.44869727,0.2,0.5,0.4,0.46666667,0.43333334,0.8,0.5,0.6,0.53333336,0.56666666,-0.6,0.0,-0.2,-0.06666667,-0.13333334,0.31235954,0.6469248,0.45983556,0.5240781,0.44187063,0.6876405,0.35307518,0.5401645,0.47592193,0.5581294,-0.37528095,0.29384962,-0.0803289,0.048156165,-0.11625873,1.1470624,1.1006056,0.94671214,0.84929496,0.8650161,0.32483423,0.3009225,0.32927892,0.32587928,0.31732857,0.9105096,0.9737862,0.994954,1.0130062,1.0457009,0.48815683,0.5649516,0.51117826,0.5053734,0.5140484,0.51184314,0.4350484,0.48882174,0.49462658,0.48595157,-0.02368633,0.12990321,0.022356533,0.01074684,0.02809685
SZ300413,0.015429260763867626,0.625,,2026-03-24,0.011555177,0.025036106,0.46154055,0.0019258347,0.0769223,0.011555093,0.46153715,0.021184435,0.8461554,0.9885768,1.0019039,0.9771537,0.99009764,1.0565275,1.0675639,1.1892328,1.2118438,1.1195154,1.0184118,1.0394616,1.0718169,1.1373351,1.1756797,0.03523756,0.032449484,0.053010933,0.106275715,0.09791895,-0.019273203,-0.008920429,-0.0077985,-0.011187667,-0.002784391,0.74788725,0.6927353,0.7574593,0.8588408,0.24661912,0.020134594,0.0006803167,0.0022688203,0.024886066,-0.09354012,1.0613298,1.0769919,1.1992698,1.4135042,1.426741,0.96650153,0.96650153,0.96650153,0.96650153,0.96650153,1.0490444,1.061319,1.0866218,1.259973,1.2544279,0.9943472,1.0118438,1.0538896,1.0563661,1.0664333,0.4,0.2,0.1,0.06666667,0.033333335,0.35325366,0.30317995,0.14391327,0.07494014,0.07278482,0.2,0.5,0.05,0.2,0.25,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.4,-0.9,-0.76666665,-0.73333335,-0.7708429,-0.6982017,0.43914038,0.83152443,0.8462183,-0.5924648,-0.4898818,-0.48838794,0.33274895,0.5066704,0.4,0.3,0.35,0.4,0.43333334,0.6,0.7,0.65,0.6,0.55,-0.2,-0.4,-0.3,-0.2,-0.11666667,0.26027408,0.26542073,0.21212111,0.3592129,0.46065226,0.73972595,0.73457927,0.7878789,0.6407871,0.5393477,-0.47945186,-0.46915856,-0.57575774,-0.28157422,-0.07869547,1.036719,0.97575223,1.2417507,1.8145772,2.0831468,0.19316873,0.16022009,0.39720413,1.2001504,1.2591072,0.7810183,1.1682824,1.0766337,1.4504017,1.8959793,0.4890577,0.3406274,0.39006913,0.4729521,0.50294906,0.5109423,0.6593726,0.6099309,0.5270479,0.4970509,-0.021884598,-0.31874523,-0.21986173,-0.054095786,0.0058981557
SH601698,0.014726935948835604,0.75,,2026-03-24,-0.009416149,0.041117392,-0.22900647,0.0056497357,0.13740501,0.026051508,0.6335885,0.010985623,0.26717705,1.0095056,1.0152091,0.9737009,0.99402535,1.0448698,1.2133667,1.1320992,1.2196423,0.7847506,1.038908,1.0808283,1.134374,1.1477042,1.164784,0.04226592,0.065866806,0.07450873,0.069791585,0.17802042,-0.025070598,-0.020321187,-0.010267038,-0.005396506,0.0002575761,0.879607,0.872522,0.66457516,0.4633625,0.00063851534,0.011233133,0.010616989,-0.03683714,-0.06945486,-0.17238249,1.0933511,1.2182823,1.2950109,1.2960386,1.7072482,0.9737009,0.9737009,0.9737009,0.9737009,0.7350709,1.0782554,1.1351115,1.1854408,1.1879511,1.2500784,0.9983056,1.0346407,1.0707248,1.0840288,1.0707248,0.4,0.2,0.1,0.06666667,0.15,0.21980016,0.10752711,0.08184974,0.08158878,0.2725111,0.4,0.1,0.2,0.033333335,0.25,1.0,1.0,1.0,1.0,0.06666667,-0.6,-0.9,-0.8,-0.96666664,0.18333334,0.0023282834,0.284244,0.6894842,0.759109,0.21084061,-0.31921327,-0.23990765,0.43813422,0.51827204,0.31035155,0.4,0.2,0.55,0.46666667,0.56666666,0.6,0.8,0.45,0.53333336,0.43333334,-0.2,-0.6,0.1,-0.06666667,0.13333334,0.3363845,0.15092404,0.39287534,0.37562189,0.5355367,0.66361547,0.849076,0.6071246,0.6243781,0.46446332,-0.327231,-0.6981519,-0.21424931,-0.24875623,0.07107335,1.1645867,1.2382314,1.7374308,1.8489966,3.6901927,0.21333691,0.1923855,0.78566736,0.8846104,2.4094331,0.83438,0.5978276,1.3855423,1.2984971,1.2183605,0.4407307,0.3455009,0.48015463,0.4386251,0.45627403,0.5592693,0.6544991,0.51984537,0.5613749,0.54372597,-0.11853863,-0.30899826,-0.03969071,-0.12274979,-0.08745194
SH600460,0.014596189307643823,0.375,,2026-03-24,-0.0011415839,0.0315829,-0.036145635,0.0026635933,0.084336564,0.02777772,0.8795178,0.023972543,0.7590356,1.0011429,1.0038096,0.97219056,0.98799336,1.0750407,1.118081,1.2198057,1.1691341,1.0449482,1.0336742,1.0651379,1.1062819,1.133659,1.1365796,0.042669635,0.04477947,0.06963725,0.070372425,0.0682089,-0.025330704,-0.013463855,-0.010146723,-0.006444857,-9.435895e-05,0.88104206,0.8286906,0.7430817,0.65001476,0.00058369216,0.016987184,-0.004550556,-0.009887952,-0.040208545,-0.13379602,1.0921794,1.1260849,1.257146,1.257146,1.3325588,0.97219056,0.97219056,0.97219056,0.97219056,0.97219056,1.0667379,1.1047517,1.1316444,1.2059423,1.2018976,0.9969526,1.0271267,1.0722985,1.0857804,1.0780932,0.4,0.2,0.1,0.06666667,0.033333335,0.23176695,0.18070486,0.09759232,0.09759232,0.0771696,0.2,0.2,0.1,0.4,0.46666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.9,-0.6,-0.53333336,-0.66266316,-0.20988421,0.5721592,0.6799487,0.79215354,-0.9678002,-0.6434319,-0.4805805,0.30246827,0.4526989,0.4,0.3,0.35,0.4,0.5,0.6,0.7,0.65,0.6,0.5,-0.2,-0.4,-0.3,-0.2,0.0,0.2161278,0.2171581,0.25693393,0.38579127,0.48331347,0.7838722,0.7828419,0.7430661,0.6142087,0.51668656,-0.56774443,-0.56568384,-0.48613214,-0.22841746,-0.033373058,1.1222472,1.1409316,1.5736325,1.8905629,2.0905516,0.19811705,0.14112902,0.59916526,0.8153168,1.1995847,0.75375557,0.7897857,1.4900523,1.258475,1.5036372,0.42507166,0.31672114,0.4326989,0.437428,0.50538343,0.57492834,0.68327886,0.5673011,0.562572,0.49461654,-0.14985672,-0.3665577,-0.13460219,-0.12514403,0.010766914
SH688082,0.014539391905364714,0.75,,2026-03-24,0.009517371,0.025152992,0.37837926,0.003263143,0.1297318,0.012372479,0.49188894,0.018626707,0.7405364,0.99057233,1.0032324,0.97831655,0.99174637,1.033203,1.0730333,1.2005434,1.1843728,1.1305587,1.0095699,1.0286235,1.0756843,1.121572,1.2032915,0.02698892,0.028881742,0.0730337,0.08889599,0.11873702,-0.013758374,-0.008191803,-0.010734803,-0.00933882,-0.0045744,0.64968556,0.73743486,0.7561529,0.8553056,0.45268473,0.017946865,0.008239606,0.026296353,0.013840881,-0.06834679,1.0530069,1.0800946,1.2726135,1.2726135,1.471306,0.9663312,0.9663312,0.9663312,0.9663312,0.9663312,1.0205183,1.0509378,1.0949963,1.2226523,1.3098416,0.9949632,1.0081649,1.0292133,1.0433428,1.0723176,0.4,0.2,0.1,0.06666667,0.033333335,0.38844565,0.29595459,0.109927334,0.109927334,0.06667422,0.2,0.1,0.1,0.4,0.31666666,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.85,-0.56666666,-0.6666667,-0.9871441,-0.5761771,0.59327763,0.24019104,0.68339586,-0.8522053,-0.022747101,-0.2263889,-0.18352608,0.12266178,0.4,0.3,0.35,0.33333334,0.45,0.6,0.7,0.65,0.6666667,0.55,-0.2,-0.4,-0.3,-0.33333334,-0.1,0.35726506,0.31910697,0.31696102,0.3709647,0.46176243,0.64273494,0.680893,0.683039,0.6290353,0.5382376,-0.28546992,-0.36178607,-0.366078,-0.25807056,-0.07647514,0.9604773,0.91777015,1.1577957,1.1059122,1.5027037,0.1106612,0.13786592,0.494477,0.42762485,0.6482072,0.6463698,0.64255923,1.4065784,1.4749157,1.1910439,0.75567764,0.5325469,0.50025475,0.46136308,0.49570438,0.24432234,0.46745312,0.49974525,0.5386369,0.50429565,0.5113553,0.06509378,0.00050951634,-0.077273846,-0.008591247
SZ300347,0.014161592208707266,0.5,,2026-03-24,0.0061855316,0.016494853,0.37499768,0.0,0.0,0.010309322,0.6250023,0.016494853,1.0,0.9938525,1.0,0.9836066,0.993001,1.0850344,1.1844327,1.235648,1.2338127,1.0309463,1.027499,1.0767815,1.1343529,1.1935916,1.1954945,0.043161623,0.0623363,0.07729655,0.10835159,0.09011619,-0.024611782,-0.020071086,-0.012339877,-0.011798225,-0.00088564405,0.8128878,0.9503227,0.89200956,0.91889215,0.029458635,0.021724619,0.013538331,-0.017124102,-0.02251733,-0.16936804,1.089143,1.1879156,1.259012,1.3903624,1.3903624,0.9657753,0.9657753,0.9657753,0.9657753,0.9657753,1.0560257,1.1321737,1.188694,1.3066409,1.2616403,0.9948354,1.02311,1.0777408,1.1079912,1.1282411,0.4,0.2,0.1,0.06666667,0.033333335,0.2774202,0.15406802,0.1167136,0.08060704,0.08060704,0.2,0.1,0.1,0.2,0.6,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.85,-0.76666665,-0.38333333,-0.8940748,-0.5235293,-0.6177686,0.19080722,0.24895296,-0.7811296,-0.3940935,-0.3516197,-0.14127535,0.34081292,0.4,0.2,0.3,0.33333334,0.43333334,0.6,0.8,0.7,0.6666667,0.56666666,-0.2,-0.6,-0.4,-0.33333334,-0.13333334,0.19266249,0.11211053,0.22881377,0.34374997,0.48908037,0.8073375,0.88788944,0.77118623,0.65625,0.51091963,-0.614675,-0.77577895,-0.54237247,-0.31250006,-0.021839289,1.0194505,0.9893847,0.8704459,0.9852846,1.0804908,0.22235899,0.22305138,0.21509288,0.3091521,0.3741151,0.8547092,0.81275654,0.82770526,0.8819273,1.1791195,0.5035503,0.5717437,0.51352936,0.44680244,0.5019656,0.4964497,0.42825627,0.48647064,0.55319756,0.4980344,0.0071006003,0.14348747,0.027058734,-0.106395155,0.0039312104
