instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600015,0.031590522588903304,0.75,,2026-03-16,-0.0027893875,0.016736401,-0.1666659,0.011157627,0.6666682,0.0027893875,0.1666659,-0.011157627,-0.6666682,1.0027972,1.013986,0.9972028,1.0056052,0.95528454,0.9482837,0.92028004,0.88527554,0.9403794,0.98541105,0.969196,0.951626,0.9343119,0.93105614,0.015219686,0.020295125,0.02346937,0.032139637,0.027302863,0.009259246,0.0063589835,0.0036395204,0.0035205234,0.00037116985,0.9252944,0.899919,0.84169257,0.92989576,0.05636751,-0.0039295247,0.002188543,0.013798542,0.014640456,0.057994332,1.0153403,1.0153403,1.0153403,1.0153403,1.0153403,0.95092446,0.9370002,0.91595465,0.8824093,0.8824093,1.000271,0.9877146,0.9688347,0.9571816,0.94629633,0.97222227,0.9541554,0.93215895,0.9014453,0.9016712,0.8,0.9,0.95,0.96666664,0.98333335,0.76185405,0.8041824,0.845648,0.884599,0.884599,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.2,0.05,0.13333334,0.56666666,0.6,0.7,0.9,0.8333333,0.41666666,0.7998954,0.24916025,0.46315143,0.01820934,-0.21849382,0.84327334,0.6072831,0.47933474,0.46430284,0.054665882,0.8,0.7,0.75,0.7,0.51666665,0.2,0.3,0.25,0.26666668,0.45,0.6,0.4,0.5,0.43333334,0.06666667,0.9714293,0.8501528,0.7719568,0.7504932,0.57407403,0.028570686,0.14984721,0.22804321,0.24950674,0.42592594,0.94285864,0.7003056,0.54391354,0.5009865,0.14814812,0.8700089,0.8622243,0.79382676,0.83075017,0.74696255,0.26622042,0.22127251,0.27283585,0.25272614,0.30413812,0.8727513,0.9260253,1.0350316,0.9386971,1.2776692,0.605886,0.4341482,0.5267639,0.51342744,0.51399213,0.39411402,0.5658518,0.47323605,0.4865726,0.4860079,0.21177194,-0.1317036,0.05352786,0.026854813,0.02798423
SH601818,0.031131574730357173,0.75,,2026-03-16,-0.0030120332,0.012048196,-0.24999869,0.0060241297,0.5000026,0.0030120332,0.24999869,-0.0060241297,-0.5000026,1.0030211,1.0090635,0.9969789,1.0009055,0.97521865,0.97959185,1.0,0.98833823,1.0233237,0.9976677,0.98746353,0.99023324,0.98853254,1.0028182,0.009756967,0.013416718,0.013327604,0.0125382785,0.02137171,0.004664722,0.003569222,-0.00048225594,0.00014333961,-0.00092664245,0.57142836,0.648733,0.045826748,0.010128806,0.5733842,-0.006997089,-0.003525054,0.014348196,0.009389016,0.024517678,1.0148925,1.0148925,1.0148925,1.0148925,1.0466636,0.973438,0.9604319,0.9604319,0.95612854,0.95612854,1.0058309,1.0011662,1.0058309,1.000583,1.0262392,0.9918367,0.9787172,0.97959185,0.97959185,0.97959185,0.6,0.8,0.75,0.78333336,0.5083333,0.6407512,0.72654593,0.72654593,0.7465712,0.48457965,0.8,0.9,0.95,0.96666664,0.1,0.2,0.2,0.6,0.13333334,0.56666666,0.6,0.7,0.35,0.8333333,-0.46666667,0.5546103,-0.044288844,-0.3192906,-0.42797998,-0.569386,0.94411254,-0.025557078,-0.36376917,-0.3048602,-0.17447126,0.6,0.5,0.35,0.4,0.36666667,0.2,0.3,0.35,0.4,0.46666667,0.4,0.2,0.0,0.0,-0.1,0.8399998,0.6296297,0.5,0.52857137,0.46969697,0.1600002,0.3703703,0.5,0.47142863,0.53030306,0.6799996,0.25925937,0.0,0.057142723,-0.060606085,1.1620013,1.2346711,1.1424634,1.3164496,1.0921677,0.14980656,0.3914071,0.446331,0.5948491,0.4909269,0.7458732,0.93950117,1.1597327,0.97050726,1.033626,0.46707574,0.4311378,0.495546,0.5043615,0.5011326,0.53292423,0.5688622,0.50445396,0.49563846,0.49886736,-0.065848514,-0.13772441,-0.008907971,0.008723061,0.0022652503
SH600660,0.030980257746655304,0.875,,2026-03-16,-0.0025381276,0.026057502,-0.09740487,0.0069373343,0.26623175,0.01658204,0.6363634,0.007106579,0.2727268,1.0025446,1.0094995,0.9833758,0.99484867,0.98134094,1.0257853,1.0279895,1.0396948,1.0483468,1.0079397,1.0041567,1.0157511,1.0251291,1.0424377,0.00725632,0.01048603,0.017003141,0.021421002,0.027518785,-0.00054299633,0.00031153756,-0.0014890601,-0.0016949091,-0.0011571561,0.013999127,0.008091145,0.26843193,0.48519343,0.5392935,-0.0068537164,-0.00555865,-0.0016050544,-0.0005529273,-0.0083016,1.0229023,1.0385076,1.057507,1.0759978,1.1028003,0.9833758,0.96454704,0.96454704,0.96454704,0.96454704,1.0138094,1.0136058,1.0259881,1.0476004,1.063749,1.0006793,0.99942344,1.0011204,1.0072608,1.0193725,0.2,0.3,0.15,0.1,0.05,0.4205849,0.47934997,0.3813787,0.31810415,0.25643492,0.8,0.1,0.35,0.06666667,0.25,1.0,0.5,0.75,0.8333333,0.9166667,-0.2,-0.4,-0.4,-0.76666665,-0.6666667,-0.3317253,-0.3585794,0.13947934,0.41660902,-0.22439802,-0.5804955,-0.6352588,-0.25817364,-0.035416324,-0.076923996,0.6,0.4,0.45,0.46666667,0.5,0.4,0.6,0.55,0.53333336,0.5,0.2,-0.2,-0.1,-0.06666667,0.0,0.6833262,0.38822922,0.43478292,0.44710675,0.46170318,0.31667385,0.6117708,0.5652171,0.5528932,0.5382968,0.36665234,-0.22354159,-0.13043414,-0.10578648,-0.07659364,0.8089048,0.8511638,1.0097141,1.1637242,1.0055615,0.1251359,0.16638136,0.35445195,0.47335503,0.4220889,0.6004441,0.6080287,1.2032504,1.2651169,1.367883,0.4629944,0.5161952,0.4543735,0.47915766,0.50653464,0.5370056,0.48380485,0.5456265,0.5208424,0.49346536,-0.07401123,0.0323903,-0.09125301,-0.041684687,0.013069264
SH600150,0.029807285156133907,0.75,,2026-03-16,-0.019382095,0.027528077,-0.70408463,0.00028084917,0.01020228,0.007865133,0.2857131,-0.011797812,-0.4285738,1.0197651,1.0200516,0.9919794,1.0013071,1.0690451,1.0922592,0.9714091,1.0177519,0.992831,1.0292395,1.0621405,1.0548519,1.0321243,1.0097451,0.025428388,0.041051794,0.042062517,0.048535213,0.047209144,-0.015934119,-0.011946904,0.0013303704,0.0033461342,0.0019316031,0.98165405,0.77635056,0.03501246,0.36836174,0.510603,0.0026286812,-0.008379421,-0.06749046,-0.08064324,-0.06672741,1.0874134,1.130027,1.130027,1.130027,1.130027,0.9919794,0.9919794,0.9713482,0.9467626,0.9303793,1.049808,1.1056926,1.0917811,1.0833491,1.0425024,1.0062132,1.0265425,1.006674,0.9926091,0.96394986,0.2,0.1,0.15,0.36666667,0.46666667,0.08404334,0.05810014,0.18056455,0.29049477,0.3487177,0.2,0.4,0.7,0.8,0.9,1.0,1.0,0.1,0.2,0.083333336,-0.8,-0.6,0.6,0.6,0.81666666,0.037508786,0.6827964,0.5985815,0.4549286,0.6985019,-0.40509346,-0.2793295,0.2959947,0.30637613,0.4279748,0.0,0.3,0.6,0.46666667,0.45,1.0,0.7,0.4,0.53333336,0.53333336,-1.0,-0.4,0.2,-0.06666667,-0.083333336,0.0,0.22880077,0.5458779,0.48123422,0.5043424,1.0,0.7711992,0.45412216,0.5187658,0.49565762,-1.0,-0.54239845,0.091755696,-0.037531566,0.0086847665,0.9843378,1.2442127,1.2807645,1.238356,1.0457308,0.015144503,0.3234811,0.36681053,0.34507373,0.41378343,0.4514271,0.91709095,0.89206,0.93771386,1.1007373,0.06637116,0.38010272,0.519981,0.4714023,0.5116794,0.93362886,0.61989725,0.48001897,0.5285977,0.48832062,-0.8672577,-0.23979452,0.03996203,-0.05719541,0.023358772
SH600905,0.029228791295596253,0.5,,2026-03-16,-0.015801296,0.029345373,-0.5384595,0.009029353,0.30769256,0.004514725,0.15384793,-0.020315923,-0.69230413,1.016055,1.0252293,0.99541277,1.0054734,0.99350643,0.9632035,0.93939394,0.95454544,0.95454544,1.0142857,0.99437225,0.96850646,0.95995665,0.95378786,0.014077575,0.024492808,0.03204691,0.028899038,0.021486048,-0.0012987087,0.0068214643,0.004984866,0.0025632146,0.0006706406,0.021276873,0.7110326,0.8468424,0.60968405,0.29714367,-0.01168827,-0.025068838,-0.015862674,0.002876729,0.026428267,1.0357753,1.0357753,1.0357753,1.0357753,1.0357753,0.9793577,0.9470236,0.93277305,0.9304812,0.9304812,1.0281385,1.0177488,1.0,0.9813852,0.9571428,1.0,0.97229433,0.938961,0.938961,0.94155836,0.3,0.65,0.825,0.8833333,0.94166666,0.3658841,0.5969059,0.6526746,0.66023463,0.66023463,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.2,0.25,0.23333333,0.6166667,0.6,0.7,0.7,0.73333335,0.36666667,0.9736744,0.9145021,0.92734873,0.8955916,0.8093844,0.8753,0.75842094,0.6009924,0.5995145,0.516021,0.4,0.6,0.6,0.46666667,0.4,0.4,0.3,0.35,0.43333334,0.41666666,0.0,0.3,0.25,0.033333335,-0.016666668,0.5517248,0.68888885,0.71212137,0.62962985,0.584,0.4482752,0.31111115,0.28787863,0.37037015,0.41599998,0.103449576,0.3777777,0.42424276,0.25925967,0.16800001,1.3021259,1.0218053,0.67513376,0.58399457,0.42296696,0.3331071,0.39712897,0.46497518,0.40320274,0.33473128,1.0676159,1.2245675,1.6154141,1.866139,2.3092322,0.46637872,0.5596884,0.6102123,0.57083523,0.55610704,0.5336213,0.4403116,0.38978764,0.42916474,0.44389296,-0.06724258,0.11937676,0.22042471,0.14167051,0.1122141
SH600900,0.027684835047298326,0.875,,2026-03-16,-0.00218814,0.009482092,-0.23076555,0.002917558,0.3076914,0.0043763937,0.46154305,-0.00072930445,-0.07691388,1.002193,1.0051169,0.995614,1.0009086,0.9942157,0.9711751,0.9616312,0.9427359,1.0112792,0.999518,0.9949484,0.97568685,0.96663773,0.97884893,0.0048052436,0.0061509614,0.020779291,0.02210284,0.02410889,0.0019570084,0.0018497923,0.0031016052,0.0022294554,-0.00059224677,0.41466233,0.82903224,0.7797935,0.7885026,0.18405634,-0.0034319751,-0.003272466,-0.0051520965,0.00103518,0.038622368,1.009893,1.0099331,1.0099331,1.0099331,1.020763,0.9770322,0.9693327,0.9477773,0.9203226,0.9203226,1.0027957,1.0004435,0.9949484,0.99207556,1.0022173,0.9967801,0.99008965,0.9521064,0.9489251,0.95364887,0.6,0.8,0.9,0.93333334,0.78333336,0.69894457,0.75534445,0.8401903,0.88915235,0.7932801,0.8,0.5,0.75,0.8333333,0.05,0.2,0.2,0.4,0.13333334,0.56666666,0.6,0.3,0.35,0.7,-0.51666665,-0.3455719,-0.6342554,0.51948005,-0.013275381,-0.44199458,0.4711976,0.27011576,0.31450745,0.2334918,-0.29243037,0.4,0.6,0.5,0.46666667,0.41666666,0.6,0.4,0.45,0.5,0.51666665,-0.2,0.2,0.05,-0.033333335,-0.1,0.6470595,0.8314851,0.7139781,0.6726745,0.48286974,0.3529405,0.16851492,0.28602192,0.32732552,0.51713026,0.294119,0.6629701,0.42795616,0.34534895,-0.034260508,1.143053,1.5101584,1.229925,1.4120103,1.2652293,0.15548061,0.5712754,0.569159,0.6931165,0.70989203,0.6328271,1.3912762,1.6186373,1.3167874,1.4344488,0.1159549,0.39150453,0.51073945,0.44237483,0.50619406,0.8840451,0.6084955,0.48926055,0.5576252,0.49380597,-0.7680902,-0.21699096,0.021478863,-0.11525032,0.012388074
SZ002371,0.02595131135432762,0.875,,2026-03-16,-0.0018439406,0.034617458,-0.05326621,0.0049390555,0.1426753,0.02783446,0.8040585,0.021051465,0.608117,1.0018474,1.0067955,0.97211415,0.98703873,0.99544686,1.024387,1.03853,1.122408,1.0084014,1.007046,1.0047779,1.0316228,1.0391864,1.0482049,0.0057891724,0.014511413,0.03239488,0.03309064,0.04810462,-0.0019111787,0.0012431194,-0.0040603387,-0.0024979776,-3.2276334e-05,0.27246433,0.06726942,0.54984444,0.44164005,0.00013730761,-0.0032236672,-0.010371984,0.006950414,-0.0029657246,-0.047252744,1.0219697,1.0385939,1.0988978,1.1174148,1.1743736,0.97211415,0.9577525,0.9577525,0.9577525,0.9577525,1.0089722,1.0175003,1.0653478,1.0696095,1.0941837,1.0040294,0.9937577,1.0040294,1.0071645,1.004201,0.2,0.4,0.2,0.13333334,0.18333334,0.55933374,0.52259743,0.29931897,0.26460513,0.19502932,0.8,0.3,0.35,0.033333335,0.41666666,1.0,0.5,0.75,0.8333333,0.9166667,-0.2,-0.2,-0.4,-0.8,-0.5,-0.046009764,-0.3777684,-0.023211116,0.19752072,0.50475043,-0.28073442,-0.19396392,-0.0146152545,-0.022665167,0.13914688,0.4,0.4,0.45,0.43333334,0.46666667,0.6,0.6,0.55,0.56666666,0.53333336,-0.2,-0.2,-0.1,-0.13333334,-0.06666667,0.5622493,0.42082557,0.43830973,0.37271407,0.49595392,0.4377507,0.57917446,0.5616903,0.62728596,0.5040461,0.12449858,-0.15834889,-0.123380534,-0.25457188,-0.008092179,0.8904387,0.9377316,0.94870037,1.0509833,1.1381985,0.09619943,0.18884309,0.23430397,0.29249907,0.37859076,0.5743994,1.0861804,0.9622675,1.1617895,1.1628554,0.33977234,0.47534293,0.48734027,0.48351532,0.51060826,0.66022766,0.5246571,0.5126597,0.5164847,0.48939174,-0.3204553,-0.049314138,-0.025319444,-0.03296934,0.021216515
SH601916,0.025281997302647498,0.75,,2026-03-16,0.0,0.012903213,0.0,0.006451572,0.49999732,0.0064516407,0.5000027,6.905247e-08,5.3515714e-06,1.0,1.0064516,0.99354833,0.99950814,0.97202796,0.97202796,0.95571095,0.9510489,0.983683,0.9925408,0.97995335,0.9703962,0.9624708,0.9701243,0.010080077,0.015625264,0.015108526,0.0171003,0.016518919,0.0058275103,0.00485979,0.0020646036,0.0017149345,-0.00031444916,0.8355615,0.8867308,0.6535777,0.7794518,0.11051912,-0.0041958075,-0.0018224214,0.009990018,0.012662616,0.03915195,1.0096774,1.0096774,1.0096774,1.0096774,1.0096774,0.9637963,0.95248216,0.9515905,0.930237,0.930237,1.0,0.9981352,0.97902095,0.9724941,0.983683,0.98601395,0.9673659,0.95757574,0.9482517,0.95571095,0.9,0.95,0.975,0.98333335,0.98333335,0.78907585,0.8308002,0.8333975,0.8781801,0.8781801,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.2,0.05,0.13333334,0.56666666,0.6,0.7,0.9,0.8333333,0.41666666,0.5315939,0.30688062,0.6224992,0.3754613,-0.024696797,0.9034488,0.06354554,0.0613312,0.33970413,0.20913583,0.8,0.6,0.6,0.53333336,0.4,0.0,0.3,0.25,0.36666667,0.4,0.8,0.3,0.35,0.16666667,0.0,1.0,0.71428573,0.70212764,0.6438356,0.52554744,0.0,0.2857143,0.29787233,0.3561644,0.47445256,1.0,0.42857143,0.40425533,0.28767124,0.05109489,1.2716528,1.1960243,1.016655,1.0163037,0.9113614,0.2882049,0.23723184,0.2908258,0.28264633,0.39647892,0.8949848,0.71753955,0.9202921,0.82903844,1.4263619,0.46771625,0.41825745,0.5176935,0.5003034,0.50409806,0.5322837,0.5817425,0.48230648,0.49969658,0.4959019,-0.0645675,-0.16348508,0.035387047,0.0006068341,0.008196174
SH600941,0.02510977621190787,0.875,,2026-03-16,-0.0019410101,0.012054358,-0.16102146,0.0090918485,0.75423753,0.0010214985,0.08474102,-0.010011361,-0.83051795,1.0019448,1.0110543,0.9989765,1.0042158,0.97447175,0.9782756,0.97345734,0.9762469,1.0715977,0.99080306,0.98306006,0.9730389,0.9722007,0.9985701,0.010423085,0.011300324,0.014030705,0.014336954,0.033277463,0.0060523967,0.0031240499,0.002042531,0.0006894473,-0.0015608708,0.8429508,0.7005925,0.74173087,0.17922147,0.67101675,-0.002907857,0.0028817256,0.007557034,0.017802352,0.04747563,1.0110543,1.0110543,1.0110543,1.0110543,1.0732541,0.96751153,0.9592102,0.94733274,0.93658173,0.93658173,1.0003889,0.9908707,0.9804396,0.98086226,1.030634,0.98493665,0.9760271,0.96327984,0.96327984,0.96843624,0.8,0.9,0.95,0.96666664,0.6,0.74612755,0.7867778,0.82652164,0.8515653,0.46401688,1.0,1.0,1.0,1.0,0.016666668,0.2,0.2,0.25,0.2,0.6,0.8,0.8,0.75,0.8,-0.5833333,0.7721305,0.27548054,0.46571657,0.12646657,0.15856975,0.96322423,0.43664697,0.3349383,0.056425177,-0.043687847,0.6,0.5,0.45,0.43333334,0.4,0.4,0.4,0.5,0.53333336,0.56666666,0.2,0.1,-0.05,-0.1,-0.16666667,0.89322865,0.6757862,0.59584856,0.54495984,0.4172043,0.106771365,0.32421377,0.40415144,0.45504016,0.58279574,0.7864573,0.35157242,0.1916971,0.089919694,-0.16559142,0.9390813,0.94058347,0.85151345,1.0350776,1.1235665,0.3164149,0.24816751,0.25925523,0.45241508,0.42869312,1.1675454,1.0707037,1.0017453,1.5565288,1.5126044,0.48812157,0.4660259,0.5291427,0.49023914,0.51038694,0.51187843,0.5339741,0.47085735,0.50976086,0.48961303,-0.023756886,-0.06794825,0.05828531,-0.019521741,0.020773938
SH601229,0.024058138685747084,0.75,,2026-03-16,0.008130053,0.019309,0.42104992,0.010162649,0.5263167,0.0010162978,0.05263338,-0.0010162978,-0.05263338,0.9919355,1.0100807,0.9909274,1.0007128,0.9667471,0.98283726,0.9849826,0.942612,0.9737195,0.9844462,0.98415124,0.9902655,0.97533745,0.9858184,0.01386069,0.011876656,0.01450959,0.027382307,0.02562815,0.008581383,0.0003169309,-0.0013597969,0.001798905,-0.0003816873,0.9582633,0.006527582,0.30740133,0.3344861,0.067652024,-0.00160902,0.014422559,0.022652568,-0.001421586,0.025441397,1.0100807,1.0100807,1.022268,1.022268,1.028317,0.95956206,0.95956206,0.95956206,0.9182273,0.9182273,0.9959239,0.9940467,1.001019,0.9953339,1.004237,0.97683024,0.97725934,0.9807455,0.9434701,0.9708233,1.0,1.0,0.8,0.8666667,0.7083333,0.800456,0.800456,0.6448815,0.7859678,0.74278235,1.0,1.0,0.15,0.43333334,0.26666668,0.2,0.6,0.8,0.13333334,0.56666666,0.8,0.4,-0.65,0.3,-0.3,0.80619526,0.62032634,0.2783682,-0.378805,-0.20626533,0.9377256,0.58015674,0.24169344,0.4670844,0.28112304,0.8,0.5,0.5,0.5,0.45,0.2,0.4,0.45,0.43333334,0.46666667,0.6,0.1,0.05,0.06666667,-0.016666668,0.9428584,0.6134753,0.54682267,0.5990741,0.5224771,0.057141613,0.3865247,0.45317733,0.4009259,0.4775229,0.8857168,0.2269506,0.09364533,0.19814819,0.044954177,0.894119,1.0058764,0.9457233,1.1192544,1.1460329,0.2088246,0.24138953,0.230314,0.39137,0.4039795,0.8645859,0.8044984,0.83311963,1.3713485,1.2439194,0.49014023,0.5126018,0.485411,0.4680301,0.5047224,0.5098598,0.48739824,0.514589,0.5319699,0.49527758,-0.01971956,0.025203547,-0.029178051,-0.0639398,0.009444808
SH601633,0.023135832298515076,0.75,,2026-03-16,0.007142876,0.025714273,0.27777866,0.016190482,0.6296302,0.0023809136,0.09259113,-0.0066666934,-0.25926042,0.99290776,1.0160756,0.9905438,1.0011578,0.9465349,0.965468,0.9895213,1.0207192,1.0401286,0.97792333,0.96258634,0.9731186,0.97791934,1.0127411,0.02083193,0.021807835,0.019786527,0.018919105,0.039325908,0.012824481,0.006232364,-0.0010930813,-0.0010155761,-0.002032093,0.9474594,0.7486727,0.10681539,0.22331889,0.8143844,-0.0035722754,0.009368033,0.037265673,0.03680651,0.04720562,1.0160756,1.0160756,1.0160756,1.0197799,1.101155,0.9465524,0.932761,0.932761,0.932761,0.932761,0.99695164,0.97875684,0.9919981,0.99504644,1.0508692,0.9658728,0.9459633,0.9526316,0.963277,0.9766849,1.0,1.0,1.0,0.93333334,0.46666667,0.768773,0.8070488,0.8070488,0.772694,0.39929557,1.0,1.0,1.0,0.033333335,0.2,0.2,0.2,0.6,0.73333335,0.8666667,0.8,0.8,0.4,-0.7,-0.6666667,0.8137625,0.54138166,0.00809138,0.14677575,0.15781991,0.9891713,0.5249825,0.34800422,0.3879179,0.5109379,1.0,0.7,0.5,0.46666667,0.45,0.0,0.3,0.5,0.53333336,0.55,1.0,0.4,0.0,-0.06666667,-0.1,1.0,0.6636569,0.52977,0.46514425,0.46377125,0.0,0.3363431,0.47023,0.5348557,0.5362288,1.0,0.32731375,0.059539977,-0.06971149,-0.072457515,0.95287126,0.86301506,0.78451014,0.8323012,0.8637929,0.40760157,0.33994374,0.32186663,0.30016932,0.3567211,1.1335809,0.9849406,1.0736784,0.8487355,1.2567091,0.57676494,0.4705612,0.53807193,0.5008551,0.5041666,0.4232351,0.5294388,0.46192807,0.4991449,0.49583337,0.15352984,-0.058877576,0.07614384,0.0017101552,0.008333263
SH601166,0.023116444832455545,1.0,,2026-03-16,-0.0026483058,0.010063601,-0.2631569,0.004766989,0.47368622,0.0026483058,0.2631569,-0.004766989,-0.47368622,1.0026554,1.007435,0.9973447,1.0019706,0.9718425,0.9723893,1.0010024,0.98605794,1.0494807,0.9946783,0.9852196,0.98426735,0.98205763,1.0240281,0.008162024,0.012596787,0.012727015,0.013457843,0.048213918,0.0044650966,0.003472669,6.488326e-05,0.00045201328,-0.0022681998,0.7481798,0.6966564,0.0009096622,0.087428525,0.6750215,-0.0036085304,-0.00084663084,0.015116241,0.011388203,0.04288387,1.0084971,1.0084971,1.0084971,1.0084971,1.1128496,0.9718359,0.9569951,0.9569951,0.9463624,0.9463624,1.0,0.99912524,0.9995626,0.99945325,1.0826682,0.9910698,0.97774744,0.97227997,0.9718425,0.9742118,0.9,0.95,0.875,0.8833333,0.475,0.76822555,0.83501345,0.83501345,0.86324656,0.32217258,0.8,0.9,0.95,0.96666664,0.3,0.2,0.2,0.6,0.13333334,0.56666666,0.6,0.7,0.35,0.8333333,-0.26666668,0.675274,-0.64210624,-0.5893977,-0.5390834,-0.46822077,-0.014509112,-0.36610833,-0.31128114,-0.164389,-0.13099314,0.8,0.7,0.5,0.53333336,0.5,0.0,0.2,0.4,0.4,0.45,0.8,0.5,0.1,0.13333334,0.05,1.0,0.667034,0.49599406,0.5318883,0.44997236,0.0,0.33296603,0.50400597,0.4681117,0.55002767,1.0,0.33406797,-0.0080119055,0.06377662,-0.100055285,0.96225446,1.1501032,1.0703007,1.452249,1.3202873,0.068260044,0.30882126,0.26595336,0.709442,0.6274674,0.98985046,0.852764,1.0241952,1.1386886,1.1194013,0.30475658,0.46373707,0.45382282,0.43336007,0.49926,0.6952434,0.5362629,0.54617715,0.5666399,0.50074,-0.39048684,-0.07252588,-0.09235433,-0.13327983,-0.0014799705
SZ300999,0.02281980684636348,0.625,,2026-03-16,-0.017483648,0.02216674,-0.78873336,0.00031220616,0.014084442,0.004370886,0.19718218,-0.013424967,-0.60563564,1.0177947,1.0181125,0.99555135,1.0040017,1.0125511,0.9221839,0.94854105,0.94759965,0.92406654,0.98456234,0.9633512,0.9513179,0.94967055,0.9399854,0.016059937,0.03646177,0.029030044,0.0251218,0.021999372,0.008220897,0.009485503,0.0025670552,0.0009432093,0.0007558317,0.65507466,0.62037843,0.27368,0.1092487,0.36002237,-0.001004123,-0.0060359277,0.024295082,0.03665289,0.037717566,1.0263213,1.0678332,1.0678332,1.0678332,1.0678332,0.9587118,0.90240407,0.90240407,0.90240407,0.9016899,1.0008159,1.0008159,0.9735174,0.9714466,0.9524318,0.9728899,0.9278946,0.93071854,0.9307813,0.9221839,0.8,0.8,0.9,0.93333334,0.96666664,0.61068594,0.58995634,0.58995634,0.58995634,0.5917189,0.8,0.5,0.75,0.8333333,0.9166667,0.4,0.4,0.7,0.8,0.033333335,0.4,0.1,0.05,0.033333335,0.8833333,0.40073565,0.78293526,0.69346,0.6494695,0.721464,0.79718846,0.8397823,0.7885013,0.7403799,0.7129136,0.2,0.5,0.45,0.46666667,0.51666665,0.8,0.5,0.55,0.53333336,0.46666667,-0.6,0.0,-0.1,-0.06666667,0.05,0.41999963,0.68562865,0.5944698,0.5608157,0.5614213,0.5800004,0.31437132,0.4055302,0.43918434,0.43857872,-0.16000074,0.37125733,0.18893954,0.121631324,0.12284253,1.2526535,1.1839446,0.7847092,0.75048226,0.5779555,0.449271,0.7115441,0.6407976,0.53496337,0.422069,1.2508097,1.8569696,2.568344,2.4449506,3.0718088,0.25358045,0.5355875,0.53796697,0.5291569,0.52485573,0.74641955,0.46441254,0.46203306,0.47084305,0.47514424,-0.49283913,0.07117495,0.07593387,0.058313884,0.0497115
