instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600015,0.0754755702400059,0.875,,2026-04-07,-0.0040650093,0.013550105,-0.29999834,0.001355003,0.09999945,0.008130093,0.6000022,0.0027100807,0.2000044,1.0040816,1.0054421,0.9918367,0.9991223,0.9795694,0.9442004,0.92926186,0.9156414,0.9200351,1.0050967,0.9893234,0.9774714,0.9582015,0.92282146,0.008753518,0.017904839,0.020872,0.03293385,0.0448796,0.0011203936,0.0051499177,0.002678653,0.0034654788,0.0021561899,0.040955856,0.7583527,0.57646483,0.8581105,0.70400524,-0.0073374296,-0.012497988,-0.0029186315,-0.008450953,0.013570941,1.0229738,1.0229738,1.0229738,1.0229738,1.0229738,0.9835822,0.94958156,0.9250206,0.9018525,0.8583718,1.0092267,1.0045254,0.99666077,0.98541296,0.97275925,0.9991652,0.9724956,0.96537787,0.92350614,0.87710893,0.4,0.7,0.85,0.9,0.95,0.41678393,0.6869724,0.7654615,0.8103241,0.86042815,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.05,0.1,0.31666666,0.4,0.7,0.85,0.8333333,0.65,0.23141763,0.6206231,0.19833936,0.14561488,-0.022381403,0.7185193,0.35146984,0.07703761,0.11234309,-0.0103392815,0.6,0.6,0.6,0.6333333,0.55,0.4,0.4,0.4,0.36666667,0.43333334,0.2,0.2,0.2,0.26666668,0.11666667,0.6754719,0.7679328,0.65909123,0.6509435,0.5798246,0.32452813,0.23206726,0.3409088,0.34905645,0.42017537,0.35094374,0.5358655,0.31818244,0.3018871,0.15964928,1.852958,1.5456147,1.650848,1.6367255,1.6220427,0.52381516,0.49945372,0.46018004,0.4558035,0.55559796,0.5634595,0.7528458,0.89167047,0.96368617,1.0955884,0.44986555,0.35569313,0.47398877,0.4454122,0.50367767,0.5501345,0.64430684,0.5260112,0.5545878,0.49632233,-0.10026892,-0.2886137,-0.052022446,-0.1091756,0.0073553375
SZ000938,0.07508036020783412,0.75,,2026-04-07,-0.014896118,0.03057626,-0.48717922,0.013720084,0.44871688,0.0019600575,0.0641039,-0.026656145,-0.8717922,1.0151213,1.0290489,0.9980103,1.0114882,0.98762745,1.0107005,0.9653346,1.0147133,0.9788775,0.9959204,1.00491,1.0137045,1.0039699,1.0152566,0.021151146,0.022918131,0.027324067,0.032290757,0.035296887,0.0031488684,-0.0037705249,-0.0014081353,0.0005694343,-0.0007460396,0.05540912,0.24811707,0.09295358,0.02410086,0.13625449,-0.002218131,0.012057394,-0.00032719783,-0.012226746,0.0067515518,1.034571,1.0624216,1.1042304,1.1042304,1.1261054,0.9558311,0.9490296,0.9490296,0.92434967,0.92434967,1.0089729,1.0200969,1.0427018,1.0278325,1.0468483,0.9852421,0.9901688,0.991473,0.9713983,0.9898568,0.6,0.4,0.3,0.4,0.30833334,0.5609462,0.44950646,0.3284158,0.42055827,0.37495983,0.8,0.2,0.15,0.43333334,0.18333334,0.6,0.5,0.75,0.33333334,0.6666667,0.2,-0.3,-0.6,0.1,-0.48333332,0.5187975,0.47170585,0.7676913,0.6440698,0.62538606,0.6612005,0.64402074,0.73312145,0.59625506,0.62414795,0.6,0.5,0.5,0.5,0.46666667,0.4,0.5,0.5,0.5,0.53333336,0.2,0.0,0.0,0.0,-0.06666667,0.5448305,0.47731584,0.53122497,0.48968753,0.5089282,0.4551695,0.52268416,0.46877503,0.5103125,0.49107182,0.089660995,-0.04536834,0.062449925,-0.02062496,0.017856358,1.2239785,1.2044699,1.3192813,1.1054844,1.001419,0.36345312,0.26446658,0.5091235,0.5218949,0.46894717,1.0847118,1.0017558,0.978754,1.1449139,1.2337588,0.46781716,0.4395099,0.5134978,0.52187127,0.51537174,0.5321829,0.56049013,0.4865022,0.47812873,0.4846283,-0.06436569,-0.12098022,0.026995623,0.043742556,0.030743422
SH600886,0.07406133641862075,1.0,,2026-04-07,-0.02677276,0.03183792,-0.8409079,0.0014472452,0.04545665,0.0036179167,0.11363545,-0.02460209,-0.7727291,1.0275092,1.0289963,0.9962826,1.0056177,1.0698874,1.051296,1.0423802,0.9501833,0.97546476,1.0352422,1.0608183,1.0725275,1.0484267,1.0118463,0.021812836,0.03206886,0.027754886,0.043991722,0.049148083,-0.0117465155,-0.009354258,-0.0032516941,0.0025792413,0.0020043848,0.724993,0.7799434,0.48040617,0.26640582,0.5072813,-0.011749213,-0.018724144,-0.041636404,-0.085825756,-0.07097562,1.0780675,1.1122718,1.1263949,1.1263949,1.1263949,0.9962826,0.9962826,0.9962826,0.9516791,0.9442441,1.0521916,1.0890732,1.0908536,1.088628,1.0710762,1.0237969,1.0392563,1.0518931,1.0066956,0.9692224,0.2,0.1,0.05,0.16666667,0.56666666,0.045453873,0.0320499,0.02857103,0.2765686,0.30609745,0.2,0.3,0.15,0.43333334,0.71666664,1.0,1.0,1.0,0.033333335,0.31666666,-0.8,-0.7,-0.85,0.4,0.4,-0.68762857,0.5035082,0.510634,0.0737236,0.40112412,-0.13302208,0.04872116,-0.0060969535,0.11227518,0.12312404,0.2,0.4,0.4,0.53333336,0.5,0.8,0.6,0.6,0.46666667,0.45,-0.6,-0.2,-0.2,0.06666667,0.05,0.11475187,0.3592073,0.43708953,0.556681,0.51929563,0.8852481,0.64079267,0.56291044,0.44331905,0.48070434,-0.77049625,-0.28158537,-0.12582092,0.113361895,0.03859132,0.7650029,0.8989675,1.2137679,1.3080442,1.0837352,0.14067446,0.23449247,0.58628446,0.5693757,0.5047479,0.6407622,0.46094033,0.82614076,0.79335934,1.0307971,0.7249959,0.42845437,0.3863943,0.51949817,0.5151644,0.27500412,0.5715456,0.6136057,0.48050186,0.48483562,0.4499918,-0.14309125,-0.22721142,0.038996305,0.030328777
SH601398,0.07265269546905875,1.0,,2026-04-07,-0.0146471225,0.021304883,-0.6875007,0.0013315188,0.062498286,0.0053262417,0.25000098,-0.0106524,-0.49999803,1.0148648,1.0162162,0.9945946,1.0023552,1.023281,0.97996753,0.959935,0.96101785,1.0720086,1.0203573,1.0108825,0.9976448,0.98265654,0.9932864,0.013657263,0.016215364,0.023229761,0.029132858,0.032151848,-0.0075798603,0.0028777244,0.0030681745,0.0029735256,-0.00056082464,0.7700786,0.28870645,0.61057454,0.80738175,0.092798755,-0.0051975786,-0.02383223,-0.026792444,-0.025772642,0.023257958,1.0419321,1.0419321,1.0419321,1.0419321,1.0730665,0.9945946,0.97160864,0.94910973,0.9261134,0.9261134,1.0316188,1.0257715,1.0189496,1.0135354,1.02523,1.0108283,0.9983757,0.97855985,0.9566865,0.9626421,0.2,0.35,0.575,0.71666664,0.65833336,0.11418891,0.40372536,0.54825467,0.63795054,0.5027901,0.4,0.7,0.85,0.9,0.016666668,1.0,0.2,0.05,0.16666667,0.5833333,-0.6,0.5,0.8,0.73333335,-0.56666666,0.74943626,0.16642945,0.31080174,0.21647917,0.034149766,0.18270174,0.29900253,0.19893454,0.19231185,-0.04100911,0.4,0.6,0.6,0.5,0.43333334,0.6,0.4,0.35,0.43333334,0.53333336,-0.2,0.2,0.25,0.06666667,-0.1,0.29126194,0.59585524,0.59250015,0.56976765,0.4294803,0.7087381,0.40414476,0.40749982,0.43023232,0.5705197,-0.41747615,0.19171047,0.18500035,0.13953535,-0.14103936,1.229406,1.2888445,1.3831853,1.3725735,1.4067302,0.26404214,0.23591492,0.35765564,0.37949342,0.38646176,0.2893635,0.68854505,1.0221069,1.1195722,1.0457869,0.11759905,0.24773394,0.46203756,0.48411354,0.49482036,0.88240093,0.75226605,0.53796244,0.5158865,0.50517964,-0.7648019,-0.5045321,-0.07592486,-0.031772926,-0.0103592705
SH601229,0.07006671013999667,1.0,,2026-04-07,-0.019289399,0.02233509,-0.86363655,0.0,0.0,0.0030456902,0.13636346,-0.01624371,-0.72727305,1.0196688,1.0196688,0.9968944,1.0024508,1.0269898,0.9988984,0.99283946,1.0322226,1.0457175,1.0191132,1.0189204,1.018645,1.0160103,1.0107317,0.011374663,0.008439863,0.012628952,0.012072191,0.02493471,-0.00581108,-0.000545809,0.0002439301,0.0003733766,0.00020133171,0.6524942,0.038337342,0.013057627,0.07413507,0.019884542,-0.0074910503,-0.016464291,-0.020962363,-0.021424262,-0.016670976,1.040526,1.040526,1.0435907,1.0435907,1.056071,0.9968944,0.9968944,0.98546046,0.98546046,0.9430101,1.0263289,1.0261085,1.0272101,1.0261085,1.0302396,1.0141008,1.0152575,1.008758,1.0072156,0.99702567,0.2,0.1,0.15,0.13333334,0.25833333,0.0711777,0.0711777,0.2501203,0.2501203,0.5040632,0.4,0.7,0.3,0.53333336,0.016666668,1.0,1.0,0.05,0.36666667,0.31666666,-0.6,-0.3,0.25,0.16666667,-0.3,-0.57525235,-0.47216532,-0.07410606,-0.068395086,-0.30115807,-0.8838225,-0.6159436,-0.25551558,-0.18540932,0.024940569,0.2,0.3,0.4,0.36666667,0.4,0.8,0.6,0.55,0.56666666,0.53333336,-0.6,-0.3,-0.15,-0.2,-0.13333334,0.117188916,0.5068964,0.5206349,0.4360655,0.46088588,0.88281107,0.49310362,0.4793651,0.5639345,0.5391141,-0.7656222,0.013792726,0.04126977,-0.12786902,-0.07822821,0.76564115,0.8072463,0.836039,0.875017,1.0982262,0.19604932,0.15304632,0.1644398,0.20264488,0.40062925,1.2142895,1.106989,0.9831287,0.9034271,1.2570918,0.60497034,0.47805634,0.4977166,0.521794,0.5069568,0.39502963,0.5219436,0.5022834,0.47820598,0.49304318,0.20994072,-0.043887302,-0.004566775,0.04358804,0.013913647
SH600011,0.06387411052091131,1.0,,2026-04-07,-0.024673497,0.03773583,-0.653848,0.004354141,0.115384795,0.008708194,0.23076724,-0.020319445,-0.53846556,1.0252976,1.029762,0.9910715,1.0058472,1.0655415,1.0922644,1.1279888,1.0371308,1.1099861,1.0333616,1.0729115,1.1014909,1.0976559,1.0854665,0.021025306,0.047897656,0.047570042,0.043082435,0.04078337,-0.011476801,-0.015015987,-0.0068369242,-0.0011262394,4.1768184e-05,0.7448985,0.9009292,0.72297364,0.05296179,0.00031990773,-0.010407903,-0.0053395024,-0.036540132,-0.081325464,-0.08669869,1.0700254,1.1681958,1.1905364,1.1905364,1.1905364,0.9910715,0.9910715,0.9910715,0.9910715,0.9910715,1.0470324,1.1192687,1.1381717,1.128889,1.1153868,1.0202532,1.040844,1.0497328,1.0502954,1.038256,0.2,0.1,0.05,0.033333335,0.016666668,0.11308489,0.050408028,0.044762224,0.044762224,0.044762224,0.2,0.2,0.2,0.46666667,0.73333335,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.8,-0.53333336,-0.26666668,-0.51254964,0.71250546,0.4963772,0.40815073,0.4832935,-0.63112485,0.046218853,0.20703448,0.1177472,0.033953607,0.2,0.3,0.3,0.43333334,0.4,0.8,0.7,0.65,0.53333336,0.51666665,-0.6,-0.4,-0.35,-0.1,-0.11666667,0.07636355,0.27534255,0.32540286,0.46279588,0.4230618,0.92363644,0.7246575,0.67459714,0.5372041,0.5769382,-0.84727293,-0.44931492,-0.34919432,-0.0744082,-0.15387645,0.7417137,1.1039225,1.0383245,1.0416819,0.78755367,0.20490213,0.49630114,0.37639067,0.37501505,0.38410684,0.78235525,0.8141322,0.85015637,0.8601002,1.2035428,0.36427003,0.50160295,0.51326656,0.53613424,0.51792496,0.63572997,0.49839702,0.48673347,0.46386576,0.48207504,-0.27145997,0.0032059366,0.026533088,0.07226849,0.03584995
SH600845,0.06106248274578149,1.0,,2026-04-07,-0.031555522,0.0391111,-0.80681753,0.0040000128,0.10227308,0.0035555668,0.09090941,-0.031999968,-0.8181812,1.0325837,1.0367141,0.9963286,1.0116419,1.0926983,0.94310665,1.10236,1.0973048,0.9504352,1.0393826,1.0214381,1.030871,1.0457789,1.0569003,0.02498977,0.044687577,0.04850461,0.048532475,0.049142666,-0.014277163,0.007461593,-0.0023381347,-0.0028664032,-0.0007996399,0.8160172,0.25556472,0.08132818,0.27034065,0.08075536,-0.010828248,-0.05501532,-0.008658735,-0.004215995,-0.033310875,1.0931798,1.107384,1.1303525,1.1303525,1.1968833,0.9963286,0.9334751,0.9334751,0.9334751,0.9334751,1.0571984,1.0571984,1.0694923,1.0944452,1.0975801,1.0257007,0.986689,0.9941431,0.99908465,1.0256228,0.2,0.4,0.35,0.23333333,0.16666667,0.037907846,0.3825276,0.33790025,0.33790025,0.25255448,0.2,0.5,0.05,0.36666667,0.13333334,1.0,0.1,0.55,0.7,0.85,-0.8,0.4,-0.5,-0.33333334,-0.71666664,-0.015132588,0.5603922,0.3682117,0.5013773,0.6636825,-0.1817842,0.7709765,0.50864595,0.49670547,0.63686574,0.2,0.5,0.35,0.43333334,0.46666667,0.8,0.5,0.65,0.53333336,0.51666665,-0.6,0.0,-0.3,-0.1,-0.05,0.07559543,0.5947968,0.41479084,0.4410966,0.5162959,0.92440456,0.40520325,0.58520913,0.5589034,0.4837041,-0.8488091,0.18959351,-0.1704183,-0.11780677,0.03259182,0.9557884,1.1465786,1.2113339,1.3022149,1.5491574,0.27229196,0.6223977,0.4871709,0.481172,0.95801115,0.8036613,1.3827652,1.1803509,1.1347853,1.3407369,0.12300245,0.48300883,0.44788533,0.49067634,0.5050533,0.87699753,0.5169912,0.55211467,0.50932366,0.49494672,-0.7539951,-0.03398236,-0.10422934,-0.018647308,0.010106536
SH600196,0.060249497907803304,1.0,,2026-04-07,-0.0074404813,0.02529761,-0.29411796,0.0044643153,0.17647183,0.0133928135,0.52941024,0.0014880163,0.05882043,1.0074962,1.011994,0.9865068,1.0024581,0.9992412,0.8920423,0.96400565,0.99587697,0.99286693,1.0055447,0.9815931,0.9676304,0.96931,0.9952353,0.008168328,0.034177165,0.03267956,0.02909261,0.035908435,-0.0010143227,0.009620104,0.0024245621,0.00030364373,-0.0014415536,0.03855015,0.7262713,0.19265589,0.008442381,0.4915509,-0.0035159697,-0.024883548,0.009336248,0.02628719,0.047290493,1.0251105,1.0251105,1.0251105,1.0251105,1.0760694,0.9865068,0.8920498,0.88492095,0.88492095,0.88492095,1.0143168,1.003435,0.9993929,0.9951333,1.027288,0.9996256,0.9499975,0.94767034,0.94767034,0.9639298,0.4,0.7,0.85,0.9,0.55833334,0.3495315,0.8112855,0.8208819,0.8208819,0.60204023,0.6,0.8,0.9,0.93333334,0.13333334,1.0,0.1,0.5,0.6666667,0.8333333,-0.4,0.7,0.4,0.26666668,-0.7,0.6018598,0.71855867,0.47203943,0.39875567,0.472285,0.66449684,0.76476425,0.1525754,0.09965396,0.31622863,0.2,0.5,0.45,0.4,0.46666667,0.8,0.5,0.55,0.6,0.53333336,-0.6,0.0,-0.1,-0.2,-0.06666667,0.51177365,0.87307703,0.5676138,0.50560486,0.50547016,0.48822635,0.12692298,0.43238622,0.49439517,0.4945298,0.023547286,0.746154,0.13522759,0.011209695,0.010940354,1.5123698,1.3911475,1.072439,1.0491372,1.1269351,0.4021827,0.42881885,0.46259108,0.41618082,0.4387684,1.2983574,1.0089473,1.1619166,1.1498175,1.1195343,0.1466367,0.46583158,0.51693904,0.5208626,0.5111627,0.8533633,0.5341684,0.48306096,0.4791374,0.48883727,-0.7067266,-0.06833687,0.033878084,0.041725207,0.022325432
SH600919,0.05905464421127275,1.0,,2026-04-07,-0.0018501094,0.011100835,-0.16666399,0.0027752833,0.2500067,0.0064754426,0.5833293,0.00185005,0.16665863,1.0018536,1.004634,0.9935126,0.9985055,1.0016621,0.9639889,0.9700831,0.9628809,0.9340721,1.0049862,1.0028255,0.99839336,0.98803324,0.9623361,0.0050927424,0.005694672,0.014402077,0.019646037,0.033676118,-0.0025484725,0.0006077378,0.0009913993,0.0017698953,0.0016299232,0.626032,0.104401454,0.1658498,0.6289946,0.7144801,0.00011078293,-0.005560328,-0.007811657,-0.013696737,-0.0104188565,1.0222323,1.0222323,1.0222323,1.0222323,1.0222323,0.9935126,0.96851945,0.9570929,0.94710654,0.8941634,1.0090859,1.0083103,1.0088643,1.0074238,1.0003325,1.0013297,1.0,0.99091417,0.9681995,0.9339612,0.2,0.25,0.375,0.5833333,0.7916667,0.22588778,0.5860897,0.6586963,0.7040654,0.8264034,0.4,0.7,0.85,0.9,0.95,1.0,0.1,0.1,0.1,0.18333334,-0.6,0.6,0.75,0.8,0.76666665,0.60297275,-0.19382527,-0.32265848,-0.22825584,-0.62316746,0.48592278,0.12529947,-0.37045556,-0.26427388,-0.112799264,0.4,0.5,0.45,0.46666667,0.46666667,0.6,0.4,0.4,0.43333334,0.45,-0.2,0.1,0.05,0.033333335,0.016666668,0.47540915,0.712418,0.58282197,0.57330406,0.5639097,0.52459085,0.28758195,0.41717803,0.42669594,0.43609026,-0.049181715,0.4248361,0.16564392,0.1466081,0.12781948,1.2724946,1.4860014,1.6325059,1.6575829,1.9726139,0.45698446,0.49251854,0.48105276,0.43877965,0.6419484,0.8017832,1.2962509,1.5156753,1.4219911,1.2693825,0.44335198,0.24455431,0.4563773,0.48991385,0.49061087,0.556648,0.75544566,0.5436227,0.5100862,0.50938916,-0.113296054,-0.5108914,-0.08724539,-0.020172307,-0.018778287
SH601328,0.05825702747756927,1.0,,2026-04-07,-0.011444938,0.017167449,-0.666665,0.0028612558,0.16666749,0.0028612558,0.16666749,-0.011444938,-0.666665,1.0115775,1.0144718,0.9971056,1.0039496,1.0085151,0.964875,0.97817993,0.962214,1.0489622,1.0128791,1.0035657,0.9962746,0.9856484,0.98630476,0.009289857,0.012963619,0.014484542,0.020325862,0.025101868,-0.0028738664,0.0030867453,0.0015829874,0.001985647,-0.00010685382,0.23925172,0.51970935,0.41803572,0.7396188,0.0055267243,-0.007131446,-0.017456077,-0.011312998,-0.014440292,0.0168474,1.0315814,1.0315814,1.0315814,1.0315814,1.0535371,0.9971056,0.9678871,0.9634283,0.9419735,0.93740386,1.016711,1.013092,1.0090474,1.0008515,1.0090474,1.0089409,0.9916977,0.98616284,0.964875,0.962214,0.2,0.5,0.675,0.78333336,0.7416667,0.083954126,0.5041724,0.53661096,0.64756036,0.5390028,0.2,0.6,0.8,0.8666667,0.016666668,1.0,0.1,0.5,0.16666667,0.31666666,-0.8,0.5,0.3,0.7,-0.3,0.434045,0.11134399,-0.06548847,-0.10806504,-0.45482492,0.37491757,0.2044165,-0.13214421,0.12730123,-0.022876186,0.6,0.8,0.7,0.6333333,0.46666667,0.4,0.2,0.3,0.36666667,0.5,0.2,0.6,0.4,0.26666668,-0.033333335,0.40243903,0.7012195,0.5650794,0.5776805,0.44675916,0.597561,0.2987805,0.43492064,0.42231947,0.55324084,-0.19512194,0.40243903,0.13015874,0.15536106,-0.10648165,1.2987436,1.3453391,1.3621926,1.4607021,1.5681005,0.36902776,0.29793334,0.29327968,0.48854297,0.52928627,0.52768415,0.89451814,1.302422,1.3539251,1.1282356,0.19865796,0.3016599,0.41953436,0.48444417,0.5050714,0.80134207,0.69834006,0.5804657,0.51555586,0.4949286,-0.6026841,-0.39668018,-0.1609313,-0.031111663,0.010142777
SH601009,0.05075589111626369,1.0,,2026-04-07,-0.00447629,0.016114622,-0.27777818,0.008057254,0.49999645,0.003581078,0.22222537,-0.008952467,-0.55554926,1.0044965,1.0125899,0.9964028,1.002644,1.0162231,0.97756654,0.99645126,1.0171102,1.0278834,1.0124208,1.0104436,1.0114448,1.0111449,0.9918272,0.010653564,0.00825921,0.014888226,0.013063084,0.031517863,-0.006577954,0.00016284637,7.871377e-05,7.280275e-05,0.0010821585,0.9530854,0.0035636134,0.0009783258,0.0024071648,0.3595572,0.0007351406,-0.011176386,-0.01219263,-0.012200533,-0.023750871,1.0333279,1.0333279,1.0423511,1.0423511,1.0423511,0.9964028,0.9828781,0.9748685,0.9748685,0.9254439,1.0206845,1.0169328,1.022915,1.0210392,1.0181749,1.0021292,1.0026616,1.0021292,1.0021292,0.95376426,0.2,0.1,0.2,0.2,0.45,0.097418375,0.3393852,0.3724141,0.3724141,0.63773704,0.2,0.6,0.4,0.6,0.8,1.0,0.1,0.5,0.6666667,0.23333333,-0.8,0.5,-0.1,-0.06666667,0.56666666,0.83944744,0.4478912,0.09835421,0.07776064,-0.47309166,0.78530186,0.02587916,-0.20295848,-0.22613892,-0.046648372,0.2,0.5,0.5,0.46666667,0.4,0.8,0.5,0.5,0.53333336,0.6,-0.6,0.0,0.0,-0.06666667,-0.2,0.2500009,0.64025354,0.509485,0.46708924,0.47470105,0.7499991,0.35974643,0.490515,0.53291076,0.52529895,-0.49999824,0.28050712,0.018970003,-0.06582151,-0.05059791,1.2479519,1.3051382,1.3378719,1.3824092,1.8581052,0.4684136,0.34621325,0.3535572,0.36346054,0.80215573,0.685752,1.0587614,1.4153718,1.287323,1.2038498,0.44363955,0.36267945,0.47586587,0.49893904,0.5040062,0.5563605,0.6373206,0.5241341,0.50106096,0.49599382,-0.11272093,-0.2746411,-0.04826824,-0.0021219407,0.008012359
SZ000963,0.050506482541195705,0.75,,2026-04-07,-0.0120946,0.023364503,-0.5176485,0.0027487508,0.117646456,0.008521152,0.36470503,-0.006322199,-0.27058992,1.0122427,1.015025,0.99137455,1.0025107,0.9897039,0.9337873,0.957722,1.0016713,1.0976788,1.0059589,0.9831714,0.9820045,0.97838783,1.0140641,0.015996175,0.031650092,0.025875192,0.02617017,0.048151046,0.0033096045,0.008898142,0.0010264136,0.0005488783,-0.0022083377,0.10701877,0.7245361,0.055073887,0.034091074,0.6415335,-0.012578162,-0.023213012,0.008244519,0.01365342,0.05108185,1.033954,1.033954,1.033954,1.033954,1.1266084,0.9827504,0.92098534,0.92098534,0.92098534,0.92098534,1.0141463,1.0100197,1.0034623,1.0023398,1.0624534,0.9965501,0.94886625,0.96761376,0.9497576,0.97330034,0.4,0.7,0.75,0.75,0.39166668,0.33688182,0.69943845,0.69943845,0.69943845,0.38426948,0.6,0.8,0.9,0.93333334,0.11666667,0.2,0.4,0.7,0.8,0.9,0.4,0.4,0.2,0.13333334,-0.78333336,0.8077101,0.72743225,0.51401114,0.21952446,0.18752696,0.9347571,0.6986777,0.463238,0.15281336,0.16820952,0.4,0.6,0.5,0.5,0.41666666,0.6,0.4,0.5,0.5,0.5833333,-0.2,0.2,0.0,0.0,-0.16666667,0.567269,0.6956946,0.56711435,0.4981134,0.43235984,0.432731,0.30430537,0.43288565,0.5018866,0.5676402,0.134538,0.39138922,0.13422869,-0.0037731936,-0.13528034,1.5280534,1.3448173,1.2075111,1.161925,1.172357,0.56849366,0.5866539,0.47967556,0.48419398,0.44077328,0.82575625,1.329783,1.2618601,1.3459727,1.3737142,0.4688493,0.46591106,0.49485505,0.5107927,0.49920195,0.5311507,0.5340889,0.50514495,0.4892073,0.50079805,-0.06230139,-0.06817788,-0.010289915,0.021585401,-0.0015960907
SZ300661,0.04881524599049054,0.75,,2026-04-07,0.044267133,0.059506558,0.7439034,0.015239426,0.25609657,0.0,0.0,0.029027706,0.48780683,0.95760936,1.0145934,0.95760936,0.99647397,0.98817647,0.9783212,0.8965903,0.97859025,0.9539945,0.9609441,0.9756463,0.9983503,0.97362715,0.9901454,0.027681561,0.028135972,0.03760988,0.053363603,0.04859365,0.008742325,-0.0029122143,-0.004644338,0.001479253,-0.00079276634,0.24935193,0.09820515,0.53371805,0.059552006,0.081176646,0.021571215,0.03745862,0.045770895,0.004923679,0.03324123,1.0145934,1.0704563,1.1115992,1.1115992,1.1702533,0.92939454,0.92842054,0.91730654,0.8614257,0.8614257,0.98398226,1.0004447,1.021591,1.0148649,1.0272663,0.93946075,0.9458525,0.97390044,0.93731695,0.957441,1.0,0.8,0.55,0.7,0.6166667,0.8287135,0.5039539,0.4256128,0.55391276,0.44871086,1.0,0.2,0.15,0.43333334,0.3,0.6,0.1,0.05,0.3,0.65,0.4,0.1,0.1,0.13333334,-0.35,0.8954453,0.65802395,0.6623197,0.64371496,0.6591211,0.88984376,0.82536364,0.8865048,0.72651154,0.6594842,0.6,0.4,0.4,0.36666667,0.5,0.4,0.6,0.6,0.6333333,0.5,0.2,-0.2,-0.2,-0.26666668,0.0,0.5305839,0.5361102,0.5742552,0.51210296,0.5156393,0.46941605,0.46388975,0.42574477,0.487897,0.4843607,0.061167885,0.0722205,0.14851046,0.024205958,0.0312786,0.73357123,0.7733018,0.9228705,0.77684945,0.7596561,0.20310149,0.22502504,0.42729744,0.4134979,0.38980508,0.57785237,0.9133144,1.3215588,1.483729,1.5082008,0.55942565,0.52618635,0.5359944,0.5273392,0.51727366,0.44057435,0.47381365,0.46400556,0.47266075,0.48272634,0.118851274,0.052372675,0.071988866,0.054678474,0.034547314
