instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600803,-0.008548367855508991,0.375,,2026-04-07,-0.0013755902,0.0380559,-0.036146566,0.014672148,0.38554198,0.022008164,0.57831144,0.005960426,0.1566229,1.0013775,1.0160699,0.97796154,0.99968,1.0450108,1.059257,1.0009211,0.87651217,0.9531471,1.0143323,1.020436,1.0251704,1.010214,0.95753664,0.016275942,0.01967126,0.028809777,0.048501275,0.06414637,-0.0037212353,-0.002022314,0.00026169038,0.002555289,0.0027712726,0.13068385,0.09688225,0.0028877782,0.21511732,0.56926453,-0.006889777,-0.011335612,-0.02765651,-0.04726564,-0.03928918,1.0537139,1.0748551,1.1019127,1.1271678,1.1271678,0.97796154,0.97659624,0.9440076,0.88014936,0.87513477,1.0228678,1.0417194,1.0467547,1.0467547,1.0241327,1.0047652,1.0047652,1.0047652,0.97860616,0.8997237,0.2,0.2,0.2,0.33333334,0.6666667,0.29092795,0.23818456,0.35459527,0.48518887,0.4954319,0.2,0.5,0.45,0.23333333,0.6166667,1.0,0.2,0.1,0.033333335,0.5,-0.8,0.3,0.35,0.2,0.11666667,0.6232265,0.04495068,0.22014517,0.51892614,0.70387733,0.4441368,-0.37413958,0.23845463,0.5744512,0.43346924,0.2,0.4,0.5,0.53333336,0.46666667,0.8,0.6,0.5,0.46666667,0.53333336,-0.6,-0.2,0.0,0.06666667,-0.06666667,0.30242583,0.37123019,0.49902785,0.57142854,0.5203499,0.69757414,0.6287698,0.50097215,0.42857146,0.4796501,-0.39514834,-0.2575396,-0.0019443162,0.1428571,0.040699802,1.4212323,1.9972571,2.4477925,2.8640018,2.0377662,0.36749774,0.9705178,0.9865565,1.7206087,1.4903938,0.6478142,1.2765833,0.9635442,1.5105703,2.0323265,0.24960108,0.38451454,0.35810107,0.5029374,0.5038367,0.75039893,0.6154854,0.64189893,0.49706262,0.49616334,-0.50079787,-0.23097089,-0.2837979,0.005874767,0.007673338
SH601868,-0.008691182070162246,0.375,,2026-04-07,0.0070922747,0.03546093,0.20000249,0.014184328,0.39999875,0.014184328,0.39999875,0.0070922747,0.20000249,0.99295765,1.0140845,0.97887325,0.9985945,1.0635451,1.1237458,1.0367893,0.8428094,0.82608694,1.0093645,1.0652174,1.1309364,1.0598662,0.95858413,0.015216458,0.06717236,0.09806909,0.133662,0.13915028,-0.0076923002,-0.021100631,-0.013792843,0.0060141147,0.0058266832,0.6388889,0.904526,0.69232714,0.15690224,0.5347792,0.0060200607,0.029735483,9.558471e-05,-0.14707085,-0.1304713,1.065794,1.2160294,1.3881924,1.3881924,1.3881924,0.97887325,0.97887325,0.97887325,0.84509337,0.82571846,1.0220735,1.1270903,1.1939799,1.1785953,1.1090301,0.99866223,1.0026755,1.0280936,0.90100336,0.84615386,0.4,0.2,0.1,0.33333334,0.6666667,0.24305765,0.089083746,0.05161441,0.2852272,0.30984822,0.2,0.2,0.2,0.46666667,0.73333335,1.0,1.0,1.0,0.033333335,0.016666668,-0.8,-0.8,-0.8,0.43333334,0.71666664,0.61293226,0.96286136,0.90104175,0.8447097,0.86303234,-0.20207234,0.43421242,0.39233938,0.49722666,0.42141885,0.4,0.4,0.45,0.6,0.48333332,0.6,0.6,0.55,0.4,0.41666666,-0.2,-0.2,-0.1,0.2,0.06666667,0.1724138,0.26582268,0.47808766,0.5736677,0.5677084,0.82758623,0.73417735,0.52191234,0.42633227,0.43229163,-0.6551724,-0.46835464,-0.043824665,0.14733545,0.13541672,1.1527904,1.7864925,3.0924947,2.6494164,1.7266775,0.24663094,0.85266215,1.8699262,1.8419522,1.6267558,1.0061653,0.73028815,1.3751068,1.5020434,2.1349993,0.008741199,0.19301993,0.36693212,0.5104357,0.5110815,0.9912588,0.8069801,0.63306785,0.48956427,0.48891845,-0.9825176,-0.61396015,-0.26613575,0.020871436,0.022163065
SH600104,-0.009923292460123289,0.5,,2026-04-07,-0.009239518,0.015636133,-0.5909081,0.0028429881,0.18182169,0.0035536275,0.22727022,-0.008528878,-0.54545957,1.0093256,1.0121952,0.99641323,1.0020458,1.031566,0.99928707,1.000713,1.0272881,1.091846,1.0292715,1.0290576,1.0293428,1.0253263,1.043191,0.025887348,0.018820876,0.017616576,0.017619887,0.032053713,-0.014629254,-0.001273956,-0.00033324878,0.0002979136,-0.0012622538,0.7983793,0.041999165,0.012524552,0.022155218,0.47297317,-1.2976375e-05,-0.02332479,-0.026176926,-0.02964603,-0.005954502,1.0645667,1.0645667,1.0645667,1.0645667,1.1456608,0.99641323,0.984939,0.984939,0.984939,0.984939,1.0499094,1.0414702,1.047187,1.0355718,1.0736065,1.0080373,1.0100467,1.0100467,1.0100467,1.0180969,0.2,0.1,0.1,0.1,0.05,0.05262775,0.18914287,0.18914287,0.18914287,0.0937087,0.4,0.7,0.85,0.9,0.11666667,1.0,0.1,0.55,0.7,0.85,-0.6,0.6,0.3,0.2,-0.73333335,0.5401308,0.3947964,0.42713958,0.19067156,0.33703896,0.13787536,0.1603439,0.21103057,0.032455828,0.091432124,0.4,0.5,0.5,0.46666667,0.48333332,0.6,0.5,0.45,0.5,0.5,-0.2,0.0,0.05,-0.033333335,-0.016666668,0.33333334,0.5023552,0.49858427,0.46180367,0.42949548,0.6666667,0.49764478,0.5014157,0.5381963,0.57050455,-0.33333334,0.0047104456,-0.002831464,-0.076392666,-0.14100905,1.5055615,1.323485,1.3628213,1.3275532,1.5624938,0.58763856,0.4615425,0.43066236,0.40044618,0.7439446,0.94939184,1.0669128,1.0607364,1.0658212,0.9859724,0.50302804,0.44451672,0.4791179,0.50466084,0.5035987,0.49697194,0.5554833,0.52088207,0.49533916,0.49640128,0.006056119,-0.110966586,-0.041764177,0.009321713,0.007197422
SZ300014,-0.010262307273610662,0.25,,2026-04-07,0.010827938,0.028818985,0.3757224,0.009995026,0.3468209,0.007996021,0.2774567,0.008828933,0.30635822,0.98928803,1.0098879,0.98137766,1.0000788,1.138598,1.172214,1.026362,1.0510832,1.0837129,1.0166117,1.0883317,1.1072258,1.0794755,1.0807167,0.021085182,0.07805709,0.06286442,0.06646457,0.055370238,-0.009361211,-0.022865955,-0.00469229,0.0020650155,-0.0003100599,0.49277577,0.7866208,0.19499697,0.07481142,0.009563971,0.002110754,0.0145651465,-0.062649034,-0.10941828,-0.07156993,1.1123953,1.202041,1.2096233,1.2096233,1.2096233,0.98137766,0.98137766,0.98137766,0.9617612,0.9617612,1.0325311,1.1561296,1.1561296,1.1529303,1.1374072,0.9977583,1.0204369,1.0361894,1.0141405,1.026231,0.4,0.2,0.1,0.13333334,0.06666667,0.14213601,0.084392436,0.081588924,0.15427446,0.15427446,0.2,0.3,0.5,0.6666667,0.8333333,1.0,1.0,1.0,0.33333334,0.6666667,-0.8,-0.7,-0.5,0.33333334,0.16666667,0.60122013,0.48310816,0.5463938,0.664247,0.5208416,-0.8784344,-0.41827452,0.4426022,0.37013048,0.3478631,0.6,0.5,0.55,0.53333336,0.53333336,0.4,0.5,0.45,0.46666667,0.46666667,0.2,0.0,0.1,0.06666667,0.06666667,0.12488451,0.21893114,0.47712138,0.46512482,0.468706,0.8751155,0.78106886,0.52287865,0.5348752,0.531294,-0.75023097,-0.5621377,-0.045757245,-0.069750376,-0.06258797,1.9731256,2.160471,2.2566485,1.939186,1.7361469,0.91403484,0.6701866,0.7855243,0.8247175,0.6795119,1.6063601,1.4558793,1.3557776,1.5027795,1.4478564,0.2872732,0.296409,0.47542349,0.5025006,0.49502692,0.71272683,0.703591,0.52457654,0.49749944,0.5049731,-0.4254536,-0.40718195,-0.049153052,0.00500113,-0.009946174
SH601766,-0.01030650516431417,0.375,,2026-04-07,-0.008038645,0.0144694345,-0.5555604,0.0032153497,0.22221668,0.0032154399,0.22222291,-0.008038554,-0.55555415,1.0081038,1.0113451,0.9967585,1.0023015,0.98893803,0.9900443,1.0143805,1.0221239,1.1050885,1.0159292,1.0143806,1.0207412,1.0210915,1.0488938,0.012675467,0.013658015,0.016225457,0.0153387105,0.044389494,-0.007743361,-0.0010324522,-0.0015162352,-0.000621634,-0.0020662083,0.9329774,0.05238129,0.30563793,0.12728979,0.66082674,-0.00044249962,-0.00973452,-0.0063369395,-0.012077769,0.01205932,1.0454849,1.0454849,1.0571431,1.0651722,1.1524242,0.9871322,0.9759684,0.9759684,0.9759684,0.9759684,1.0278761,1.0278761,1.0349557,1.0349557,1.0955752,1.0053098,1.0053098,1.0066372,1.010177,1.0174779,0.2,0.2,0.15,0.13333334,0.06666667,0.2205179,0.34569624,0.29604778,0.26940098,0.13619031,0.2,0.6,0.2,0.06666667,0.11666667,0.2,0.5,0.75,0.8333333,0.9166667,0.0,0.1,-0.55,-0.76666665,-0.8,0.8966466,0.25508505,0.17246541,0.15225379,-0.2998439,0.8441231,-0.0027760756,0.10147924,0.08806796,-0.01737482,0.4,0.5,0.45,0.4,0.38333333,0.6,0.5,0.55,0.56666666,0.5833333,-0.2,0.0,-0.1,-0.16666667,-0.2,0.580645,0.5319147,0.47325107,0.47093025,0.42612758,0.41935498,0.4680853,0.5267489,0.5290697,0.57387245,0.16129006,0.063829415,-0.053497843,-0.058139503,-0.14774485,2.4893792,2.3365586,2.3189611,2.551068,2.5295827,2.030602,1.4999088,1.1030173,1.0444258,1.4060502,1.834503,1.465277,1.4217666,1.2735972,1.1939721,0.30003378,0.40729144,0.46460748,0.48475263,0.50172085,0.6999662,0.5927085,0.5353925,0.51524734,0.49827915,-0.39993244,-0.1854171,-0.07078504,-0.030494723,0.0034417138
SZ002600,-0.010389855210702797,0.375,,2026-04-07,0.0055777044,0.0135457795,0.41176695,0.004780828,0.35293856,0.0031872473,0.23529449,0.003984124,0.29412287,0.99445325,1.0047543,0.99128366,0.99945635,1.0253825,1.0023402,1.1220522,1.2194419,1.2313231,1.0035644,1.020054,1.0696579,1.1040564,1.1715751,0.018277982,0.022902198,0.06490301,0.07690672,0.09799896,-0.007902781,-0.0059220437,-0.010176431,-0.008103292,-0.0050501977,0.46735117,0.6129151,0.8604574,0.8603916,0.8099787,0.012241245,0.0065952386,0.027018178,0.013441386,-0.02259428,1.0411239,1.0656387,1.2249255,1.2487215,1.4920868,0.97378695,0.97378695,0.97378695,0.97378695,0.97378695,1.0186138,1.0428442,1.1385058,1.1644285,1.2356435,0.99099904,0.99870384,1.0137173,1.0244104,1.090261,0.6,0.3,0.15,0.1,0.05,0.3892818,0.28538442,0.10437686,0.095342875,0.05057507,0.2,0.2,0.1,0.033333335,0.11666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.7,-0.85,-0.93333334,-0.8666667,0.24595755,0.3115696,0.43219474,0.48973116,0.7945912,0.110276125,-0.1254054,-0.093448594,-0.1460176,0.1890542,0.4,0.5,0.45,0.43333334,0.48333332,0.6,0.5,0.55,0.56666666,0.51666665,-0.2,0.0,-0.1,-0.13333334,-0.033333335,0.34903675,0.49265546,0.360379,0.32440218,0.4205908,0.65096325,0.50734454,0.63962096,0.6755978,0.57940924,-0.30192652,-0.014689103,-0.27924198,-0.35119563,-0.15881845,0.9899281,1.0901545,1.310348,1.4039867,2.4238167,0.15568759,0.24379873,0.53626686,0.50038576,1.9923906,0.7488618,0.77283746,0.95434594,1.0607728,2.1546006,0.41763744,0.3244556,0.4639056,0.46938804,0.46654966,0.58236253,0.67554444,0.5360944,0.530612,0.5334503,-0.16472512,-0.35108885,-0.072188824,-0.061223935,-0.06690067
SH600161,-0.010718371491264027,0.375,,2026-04-07,-0.00472018,0.010788885,-0.437504,0.0026972457,0.25000226,0.003371459,0.31249374,-0.0040459665,-0.37501252,1.0047426,1.0074526,0.99661255,1.0012399,1.0298111,1.0020294,1.0847096,1.1043388,1.1070678,1.0206019,1.0213436,1.0470924,1.0621799,1.098881,0.017842203,0.012602006,0.033724893,0.0374257,0.047299854,-0.0084009785,-0.0009881884,-0.0048888507,-0.0036885017,-0.0024788582,0.55424625,0.056365278,0.7354961,0.7527691,0.83769053,-0.00379989,-0.016896779,-0.0006483338,-0.008696617,-0.025754645,1.0447228,1.0447228,1.0962243,1.1280583,1.1910646,0.99661255,0.99661255,0.9966094,0.9966094,0.9966094,1.0348285,1.0304899,1.086872,1.0903989,1.1382226,1.003807,1.0117846,1.0178797,1.0237229,1.0546117,0.2,0.1,0.05,0.033333335,0.016666668,0.070410095,0.070410095,0.03403712,0.025794072,0.01743643,0.6,0.8,0.2,0.1,0.11666667,1.0,1.0,0.5,0.6666667,0.8333333,-0.4,-0.2,-0.3,-0.56666666,-0.71666664,0.3895711,0.34347966,-0.3387653,-0.004357579,0.4053225,0.0903786,-0.18796645,-0.5297826,-0.38490915,0.10171701,0.2,0.5,0.45,0.53333336,0.5,0.8,0.5,0.55,0.46666667,0.5,-0.6,0.0,-0.1,0.06666667,0.0,0.27072132,0.49113655,0.30021414,0.34471983,0.41628367,0.7292787,0.50886345,0.6997859,0.6552802,0.58371633,-0.45855737,-0.017726874,-0.39957172,-0.31056035,-0.1674327,1.3920815,1.2810216,1.3201015,1.5208312,1.7740932,0.28638536,0.25887898,0.39494863,0.6339964,0.90979004,0.9141775,0.85264665,1.6732359,1.3945135,1.6923519,0.3637357,0.2845877,0.4035608,0.492544,0.49434856,0.63626426,0.7154123,0.59643924,0.507456,0.5056514,-0.2725286,-0.4308246,-0.19287843,-0.0149120055,-0.0113028735
SH688041,-0.011388735699473665,0.375,,2026-04-07,0.016542103,0.0600467,0.27548733,0.029485948,0.4910503,0.0140186455,0.23346238,0.0010748004,0.017899409,0.9837271,1.0290061,0.96993655,1.006149,0.99170864,0.9517178,1.0960146,1.1908841,1.0312872,0.9882272,0.9933623,1.0271392,1.0628814,1.1139868,0.018177489,0.015992396,0.054389138,0.0710852,0.0889557,0.0036830078,-0.0006377083,-0.0074932743,-0.007255204,-0.0030552312,0.10263075,0.014575669,0.6643347,0.80731416,0.3597828,0.004406794,0.009507367,0.04404688,0.042319126,-0.023857523,1.0290061,1.0481114,1.173838,1.240589,1.4179751,0.96541053,0.93309116,0.93309116,0.93309116,0.93309116,1.0025469,1.0068346,1.0767292,1.1246358,1.190426,0.97663766,0.9801466,0.98222625,0.99423724,1.0218598,0.8,0.7,0.45,0.3,0.15,0.54389745,0.5817131,0.27792183,0.2175911,0.13798933,1.0,0.3,0.1,0.13333334,0.23333333,0.2,0.1,0.55,0.7,0.85,0.8,0.2,-0.45,-0.56666666,-0.6166667,0.76421833,0.5650956,0.10641249,0.49284965,0.5994125,0.7527758,0.64598876,0.35197964,0.2585672,0.5183964,0.6,0.7,0.45,0.4,0.4,0.4,0.3,0.55,0.6,0.6,0.2,0.4,-0.1,-0.2,-0.2,0.5329692,0.6129933,0.40026644,0.3768253,0.49082556,0.46703085,0.38700673,0.59973353,0.6231747,0.5091744,0.0659383,0.22598654,-0.1994671,-0.24634942,-0.018348869,0.79261136,0.8936769,0.9032294,1.0047339,1.2398477,0.19151409,0.19958594,0.1783393,0.29526934,0.5280616,0.7612533,0.6726148,0.615592,0.8668741,1.6571212,0.6224688,0.48048562,0.47795483,0.51517874,0.5013059,0.37753117,0.5195144,0.5220452,0.4848213,0.49869412,0.24493764,-0.039028786,-0.044090334,0.030357428,0.0026117319
SZ300803,-0.012000687554591136,0.375,,2026-04-07,0.005894777,0.02126312,0.27723008,0.007789416,0.36633456,0.007578928,0.35643536,0.005684289,0.26733088,0.9941398,1.0077437,0.9866052,0.9988117,1.0349414,1.0460134,1.138759,1.2046875,1.3684665,1.01691,1.0264289,1.0626608,1.1044312,1.2296054,0.022431504,0.02070234,0.04446902,0.07179831,0.15231574,-0.009296144,-0.0045368485,-0.006955573,-0.007931803,-0.008556248,0.42936724,0.4402315,0.8562857,0.9458388,0.96244735,0.0016823778,-0.006013103,0.0034170994,0.010579993,0.022803817,1.0647496,1.073149,1.1649904,1.2495221,1.6145922,0.9866052,0.9866052,0.9866052,0.9866052,0.9866052,1.030225,1.0443741,1.1104033,1.1771802,1.351916,0.9984039,1.0123086,1.0240133,1.0338917,1.076756,0.4,0.2,0.1,0.06666667,0.033333335,0.17141025,0.15477441,0.0750889,0.050946694,0.021329658,0.2,0.2,0.05,0.06666667,0.13333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.95,-0.93333334,-0.8666667,0.54472846,0.5451877,0.3365666,0.1820311,0.71066153,0.143968,0.04853902,0.09089947,0.14760819,0.5038039,0.4,0.5,0.4,0.33333334,0.33333334,0.6,0.5,0.6,0.6666667,0.6666667,-0.2,0.0,-0.2,-0.33333334,-0.33333334,0.34542006,0.37878793,0.30684558,0.30698308,0.3677829,0.65457994,0.62121207,0.69315445,0.6930169,0.6322171,-0.3091599,-0.24242415,-0.38630888,-0.3860338,-0.26443422,1.3737502,1.489307,1.6299741,1.6567708,2.1374023,0.33544698,0.3509484,0.4686349,0.45615754,1.2121042,0.62137115,0.76253617,0.701676,0.69970685,1.8898797,0.47739124,0.3184232,0.447948,0.4783163,0.48222452,0.52260876,0.6815768,0.55205196,0.5216837,0.5177755,-0.045217507,-0.36315358,-0.10410396,-0.0433674,-0.03555096
SH600048,-0.012275434486196966,0.25,,2026-04-07,-0.0018148917,0.014519,-0.12500115,0.0072595,0.5,0.0054446086,0.37499887,-0.0036297834,-0.2500023,1.0018182,1.0090909,0.9945455,1.0002049,1.0618117,1.0764042,1.154598,1.2254957,1.1090997,1.0334802,1.0547426,1.1022027,1.1398404,1.1758718,0.032179907,0.03215839,0.057797335,0.07372085,0.07195566,-0.018550389,-0.009530186,-0.009206179,-0.008100195,-0.0022805831,0.83076173,0.8050551,0.8879963,0.93564695,0.30638096,0.0036205824,-0.011856746,-0.014743961,-0.022387488,-0.108594686,1.0782334,1.0963812,1.2091054,1.2927608,1.3254901,0.9945455,0.9945455,0.9945455,0.9945455,0.9945455,1.0607654,1.0738161,1.1618254,1.2014455,1.2363712,1.0014868,1.0295017,1.0610958,1.0705397,1.1302313,0.2,0.1,0.05,0.033333335,0.016666668,0.06517679,0.053561877,0.02542184,0.018290503,0.016481634,0.2,0.3,0.2,0.06666667,0.43333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.8,-0.93333334,-0.56666666,-0.27415404,-0.23021771,0.50043815,0.59188163,0.5754499,-0.6163529,-0.612082,-0.28764126,-0.032925155,0.39730114,0.2,0.4,0.35,0.33333334,0.38333333,0.8,0.6,0.5,0.56666666,0.56666666,-0.6,-0.2,-0.15,-0.23333333,-0.18333334,0.14533955,0.22305414,0.21439491,0.23925501,0.45353267,0.85466045,0.7769458,0.7856051,0.760745,0.54646736,-0.7093209,-0.5538917,-0.57121015,-0.52149,-0.09293469,1.4058167,1.3226986,1.6327955,1.8555081,2.7134035,0.43732908,0.3270254,0.5803105,0.68733907,1.4942341,1.0795768,1.1429186,1.1358485,1.0719957,1.2821599,0.46820343,0.30935836,0.42717147,0.48126718,0.49810475,0.5317966,0.69064164,0.57282853,0.5187328,0.50189525,-0.06359314,-0.38128328,-0.14565709,-0.037465632,-0.0037904722
SH600588,-0.012887318986016406,0.125,,2026-04-07,-0.0060553844,0.025086535,-0.24137987,0.0034601907,0.1379302,0.01557096,0.6206899,0.0060553844,0.24137987,1.0060923,1.0095736,0.9843342,0.99706167,1.020891,1.0139169,1.1914665,1.2706656,1.1540493,1.0132273,1.0197555,1.0765874,1.1136917,1.2211328,0.014051705,0.013836002,0.0697513,0.07996056,0.14108923,-0.005829267,-0.003096195,-0.010949108,-0.008434629,-0.0066128047,0.43023914,0.45903608,0.8624241,0.8623468,0.6700134,-0.0015687695,-0.00582264,0.027429134,0.008610407,-0.02605497,1.0417776,1.048744,1.2227966,1.2750221,1.654484,0.9843342,0.9843342,0.9843342,0.9843342,0.9843342,1.0243702,1.0299369,1.1500481,1.1918144,1.3369917,0.999826,1.0097419,1.0137429,1.0222826,1.1098288,0.4,0.2,0.1,0.06666667,0.033333335,0.27271724,0.24322128,0.06569517,0.05389222,0.023376593,0.6,0.2,0.05,0.033333335,0.13333334,1.0,1.0,1.0,1.0,1.0,-0.4,-0.8,-0.95,-0.96666664,-0.8666667,0.36277056,0.32423547,0.48324397,0.6790424,0.9044616,0.011312697,-0.20025045,-0.41503882,-0.28172404,0.30099258,0.4,0.5,0.45,0.46666667,0.48333332,0.6,0.5,0.55,0.53333336,0.51666665,-0.2,0.0,-0.1,-0.06666667,-0.033333335,0.32353732,0.4494129,0.22774862,0.27691004,0.4597183,0.67646265,0.5505871,0.77225137,0.72309,0.5402817,-0.35292533,-0.1011742,-0.5445028,-0.44617996,-0.08056343,1.3887223,1.389812,1.642185,2.0136132,3.9451013,0.41268632,0.29396957,0.4485665,0.8117739,3.7137396,0.70131916,0.6275789,1.1893376,1.2123066,2.1255357,0.4263676,0.2924474,0.39121592,0.4438592,0.49417818,0.5736324,0.7075526,0.6087841,0.55614084,0.5058218,-0.1472648,-0.4151052,-0.21756816,-0.11228165,-0.011643656
SZ002463,-0.01376437448061086,0.375,,2026-04-07,-0.0010456173,0.032936905,-0.03174607,0.017514031,0.5317449,0.014377257,0.43650904,-0.0041823913,-0.12698191,1.0010467,1.0185791,0.9856077,1.0018259,1.0361036,1.0498344,0.97068083,0.9050157,0.9560213,1.0055649,1.0309103,1.0537335,1.0422555,0.98862904,0.017932838,0.032639768,0.054101292,0.056157228,0.07183593,-0.0026815243,-0.009286463,-0.0029828327,0.000440303,0.002448548,0.055899173,0.742024,0.106392376,0.0047642407,0.35435107,-0.0002019131,0.010878849,-0.025396606,-0.04863997,-0.06086123,1.0441995,1.1172291,1.2293423,1.2293423,1.2293423,0.9856077,0.9856077,0.98155797,0.9025101,0.8501841,1.0074792,1.0593975,1.0992973,1.0947257,1.0508844,0.9971165,0.9984169,0.99976575,0.9977707,0.9152249,0.8,0.4,0.25,0.33333334,0.65,0.24563721,0.1093462,0.07442769,0.29828727,0.39512765,0.4,0.2,0.35,0.56666666,0.78333336,1.0,1.0,0.15,0.033333335,0.4,-0.6,-0.8,0.2,0.53333336,0.38333333,0.578969,0.68880856,0.8190981,0.71307105,0.65145516,-0.17346945,-0.06397771,0.33480218,0.38159502,0.25692508,0.6,0.6,0.6,0.53333336,0.5,0.4,0.4,0.4,0.46666667,0.5,0.2,0.2,0.2,0.06666667,0.0,0.3580053,0.39754242,0.5233651,0.5476268,0.51311135,0.6419947,0.6024576,0.4766349,0.45237324,0.48688868,-0.2839894,-0.20491515,0.046730205,0.09525355,0.026222661,1.1207743,1.289138,1.7077646,1.7313536,1.5358856,0.15253574,0.31693405,0.7101038,0.6592365,0.5722768,0.90492165,0.80240417,0.91737753,1.0332108,1.0787717,0.5774261,0.33459598,0.4487013,0.50832963,0.4973871,0.42257395,0.665404,0.5512987,0.49167034,0.5026129,0.15485212,-0.33080807,-0.10259739,0.0166593,-0.0052257897
SZ300408,-0.013843303875603376,0.25,,2026-04-07,0.026992742,0.039311584,0.68663585,0.004347865,0.11060011,0.007970977,0.20276406,0.030615853,0.7787998,0.97371674,1.0042336,0.96595526,0.9939829,0.95429236,0.9017424,1.0050919,1.0013922,0.80702525,0.9599093,0.96320313,0.97211593,1.0112659,0.95607644,0.026965406,0.019738426,0.03172276,0.070510164,0.08475746,0.014094195,0.0004923149,-0.002582346,-0.006698649,0.0025889713,0.682978,0.005702593,0.23192897,0.6994759,0.2845761,0.011902279,0.034581438,0.052416347,0.08586458,-0.032451123,1.0042336,1.0042336,1.0647191,1.2146754,1.2146754,0.92854965,0.9059574,0.8943338,0.8943338,0.8070261,0.97387224,0.9750418,0.9901663,1.0506405,1.0109476,0.9369004,0.9510463,0.9562654,0.961787,0.88423103,1.0,1.0,0.9,0.6,0.73333335,0.94406223,0.9569215,0.6201603,0.32985482,0.4733821,1.0,1.0,0.05,0.06666667,0.53333336,0.2,0.1,0.5,0.6666667,0.05,0.8,0.9,-0.45,-0.6,0.48333332,0.92396474,0.4831405,0.29095495,0.74020886,0.37450027,0.9240748,0.37021914,0.023905694,0.4831169,0.5411615,0.6,0.5,0.4,0.3,0.43333334,0.4,0.5,0.6,0.6666667,0.55,0.2,0.0,-0.2,-0.36666667,-0.11666667,0.66628057,0.7028581,0.4948094,0.49914205,0.56632304,0.3337194,0.2971419,0.5051906,0.50085795,0.43367696,0.3325612,0.40571615,-0.010381199,-0.001715927,0.13264608,0.7053452,0.7604622,0.9196101,1.1027944,1.0910137,0.19019854,0.20683588,0.24393071,0.42408437,0.35778114,0.4088805,0.9094535,0.8563289,1.9281794,1.6455181,0.58433706,0.43321308,0.46714664,0.50714386,0.51069623,0.4156629,0.5667869,0.53285336,0.49285612,0.48930374,0.16867414,-0.1335738,-0.06570672,0.014287743,0.02139251
