instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002049,0.0868556966138267,0.75,,2026-04-03,-0.019631527,0.023859825,-0.82278585,0.0024161614,0.101264834,0.001812137,0.0759493,-0.020235552,-0.8481014,1.0200247,1.0224892,0.9981516,1.0062491,1.0457542,1.0838132,1.1577502,1.209337,,1.022463,1.032599,1.0849528,1.1210006,1.1821187,0.017365234,0.018273016,0.05772579,0.07256681,0.099621326,-0.008567577,-0.0035239307,-0.0090279,-0.0077725155,-0.0063683614,0.60854787,0.34091464,0.85605526,0.8890964,0.903115,-0.005327763,-0.016741244,0.00081224024,-0.008299204,-0.022909632,1.0502164,1.0682406,1.1759161,1.2401525,1.4169793,0.9981516,0.9981516,0.9981516,0.9981516,0.9981516,1.0389168,1.0436565,1.1487514,1.1694744,1.295601,1.0120769,1.0168215,1.0353731,1.0410489,1.0838132,0.2,0.1,0.05,0.033333335,0.019607844,0.03550232,0.026372498,0.010398164,0.00763809,0.0044133277,0.4,0.3,0.2,0.13333334,0.016666668,1.0,1.0,1.0,1.0,0.016666668,-0.6,-0.7,-0.8,-0.8666667,0.0,0.39822972,-0.041974995,0.45069623,0.61699516,0.7935535,-0.34003454,-0.44413337,-0.2524565,-0.19179678,0.05965674,0.2,0.4,0.4,0.43333334,0.33333334,0.8,0.6,0.6,0.56666666,0.5,-0.6,-0.2,-0.2,-0.13333334,-0.16666667,0.23902714,0.2984916,0.31146383,0.3210724,0.35699353,0.76097286,0.7015084,0.68853617,0.6789276,0.64300644,-0.5219457,-0.4030168,-0.3770723,-0.35785517,-0.28601295,1.2326937,1.2987155,1.4327486,1.6168851,2.5542393,0.15923202,0.3304591,0.29660147,0.47151247,1.8949763,0.53750527,1.1026917,0.8420098,1.211773,1.2301437,0.51006293,0.39141485,0.48063573,0.46077898,0.49584362,0.48993707,0.6085852,0.5193643,0.539221,0.50415635,0.020125847,-0.21717031,-0.038728565,-0.07844204,-0.008312739
SH600026,0.08644869531227685,0.875,,2026-04-03,-0.025490243,0.047451008,-0.5371908,0.019607805,0.4132221,0.0023529576,0.049587097,-0.04274509,-0.9008258,1.026157,1.0462776,0.9975855,1.0173926,0.9532413,0.944102,1.015728,0.75366634,0.47120085,0.94461215,0.96448463,0.9498087,0.9260645,0.7589019,0.04718471,0.04738335,0.04208742,0.08097936,0.18456459,0.027247608,-0.0035152833,0.0025113262,0.0052786483,0.009979228,0.8336701,0.050452255,0.12461482,0.3293051,0.8916552,0.0008926528,0.051334158,0.026333664,-0.002604894,-0.053289108,1.0462776,1.0933872,1.0933872,1.0933872,1.0933872,0.87154776,0.87154776,0.8692241,0.6800285,0.46549997,0.98129654,1.0038682,0.98129654,1.0002551,0.95358133,0.9046121,0.93904364,0.91336876,0.8887992,0.5792136,1.0,0.8,0.85,0.8,0.9,0.7351474,0.5790323,0.5833961,0.77407694,0.85126746,1.0,0.3,0.65,0.76666665,0.8833333,0.4,0.7,0.1,0.033333335,0.016666668,0.6,-0.4,0.55,0.73333335,0.8666667,0.11768258,0.65357554,0.19523163,0.34633684,0.79087424,0.15656115,0.60728097,0.59831077,0.26430437,0.33376014,0.6,0.5,0.4,0.53333336,0.5833333,0.4,0.5,0.6,0.46666667,0.4,0.2,0.0,-0.2,0.06666667,0.18333334,0.6279068,0.5760555,0.4895184,0.59890765,0.654611,0.37209323,0.42394447,0.5104816,0.40109235,0.345389,0.25581357,0.15211105,-0.020963214,0.19781531,0.309222,1.1479726,1.2262713,1.3364377,1.4543043,1.0576684,0.12939231,0.20576549,0.3500049,0.49007085,0.5422535,0.61076623,0.92222816,0.97226775,0.87972766,1.1769154,0.49297416,0.49230257,0.39335352,0.5024529,0.5228988,0.50702584,0.5076974,0.6066465,0.4975471,0.4771012,-0.014051669,-0.015394849,-0.21329296,0.004905793,0.04579756
SZ002050,0.08640646538531974,1.0,,2026-04-03,-0.025581358,0.03581392,-0.7142853,0.009767459,0.272728,0.0004651033,0.012986663,-0.03488371,-0.9740267,1.026253,1.0362768,0.9995227,1.0088645,1.0346022,1.055608,1.1386564,1.2570342,1.2502435,1.0208077,1.0265836,1.0716438,1.1124312,1.2015504,0.014882161,0.014045383,0.053143907,0.08029056,0.11493819,-0.0047239675,-0.0017444286,-0.008201162,-0.008556182,-0.0061708186,0.2518963,0.14140041,0.8335121,0.8801013,0.87913734,-0.011359787,-0.018733595,0.0062672715,0.011633428,-0.019511243,1.0501106,1.0732604,1.168729,1.3131266,1.4503531,0.9995227,0.98186505,0.98186505,0.98186505,0.98186505,1.0296339,1.0384197,1.1229532,1.1671549,1.3085833,1.012028,1.0158023,1.025343,1.0330739,1.0908784,0.2,0.1,0.05,0.033333335,0.016666668,0.0094353305,0.19842294,0.09704895,0.0547451,0.038709514,0.6,0.4,0.2,0.06666667,0.2,1.0,0.2,0.6,0.73333335,0.8666667,-0.4,0.2,-0.4,-0.6666667,-0.6666667,0.8852435,0.6200724,0.19842482,0.5800682,0.84201217,0.8498217,0.109879486,0.04866065,-0.09287906,0.25278398,0.2,0.3,0.3,0.33333334,0.41666666,0.8,0.7,0.7,0.6666667,0.5833333,-0.6,-0.4,-0.4,-0.33333334,-0.16666667,0.2968948,0.3347127,0.31388593,0.279738,0.41228965,0.7031052,0.6652873,0.6861141,0.720262,0.5877104,-0.4062104,-0.3305746,-0.37222815,-0.44052398,-0.17542072,1.2862471,1.6309991,1.5953606,1.8748457,3.2502089,0.26058638,0.4593091,0.39931685,0.63522786,1.9844725,0.57969505,0.57866544,0.59400517,1.0002838,1.2549087,0.3446799,0.4680103,0.48597372,0.46754095,0.44547704,0.6553201,0.5319897,0.5140263,0.532459,0.55452293,-0.31064022,-0.06397938,-0.028052589,-0.06491808,-0.10904592
SZ000002,0.0849579691643093,1.0,,2026-04-03,-0.025510252,0.03316324,-0.7692328,0.0025509372,0.07692063,0.0051020505,0.15384656,-0.02295914,-0.6923069,1.026178,1.0287957,0.9947644,1.0046285,1.0628287,1.1361312,1.2355967,1.2879515,1.2094193,1.0355996,1.0499978,1.1287944,1.1713768,1.2195877,0.023013381,0.022668479,0.084684655,0.09390332,0.08428101,-0.011779118,-0.0056957183,-0.013348852,-0.010000585,-0.0035360733,0.6549448,0.57871354,0.869654,0.8790035,0.536887,-0.012041324,-0.024367115,-0.001980337,-0.026368303,-0.11527351,1.0680631,1.1151819,1.2460737,1.3272238,1.3560174,0.9947644,0.9947644,0.9947644,0.9947644,0.9947644,1.0513031,1.064399,1.2198931,1.237167,1.2806242,1.020942,1.0408379,1.0518304,1.0575845,1.2031378,0.2,0.1,0.05,0.033333335,0.016666668,0.071428336,0.043478806,0.020833334,0.015748125,0.014492925,0.4,0.1,0.35,0.1,0.33333334,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.65,-0.9,-0.6666667,-0.28164515,-0.27108207,-0.10231146,0.34366438,0.6100848,0.124731526,-0.47019196,-0.24167599,-0.23140252,0.42362607,0.2,0.4,0.35,0.4,0.45,0.8,0.6,0.55,0.53333336,0.48333332,-0.6,-0.2,-0.2,-0.13333334,-0.033333335,0.14699678,0.19767055,0.17394415,0.2356147,0.4218797,0.8530032,0.8023295,0.8260558,0.7643853,0.5781203,-0.70600647,-0.6046589,-0.6521117,-0.52877057,-0.15624058,1.018649,1.0314903,1.0482266,1.2253063,1.8404355,0.10510173,0.38602093,0.3697667,0.5267531,1.0294011,0.68334687,1.5733092,1.5822877,1.3634502,1.3801672,0.7453963,0.3441738,0.5088637,0.41224182,0.49445558,0.25460368,0.6558262,0.4911363,0.5877582,0.5055444,0.49079263,-0.31165245,0.017727355,-0.1755164,-0.011088824
SH688396,0.08469525433737679,1.0,,2026-04-03,-0.015730351,0.026292203,-0.5982896,0.008539289,0.3247841,0.0020225625,0.07692633,-0.022247078,-0.84614736,1.0159818,1.0246575,0.99794513,1.0072749,1.0432725,1.0761775,1.1676809,1.4201037,1.2150102,1.0216813,1.0306513,1.081519,1.1441965,1.2688565,0.017204424,0.016833536,0.058248185,0.11277624,0.16254124,-0.007009245,-0.0031689387,-0.009172016,-0.012079131,-0.0073019364,0.4149561,0.32485414,0.86782646,0.8890738,0.61552936,-0.007662811,-0.016391087,0.0056151426,0.0309509,-0.053449415,1.0536563,1.068626,1.1981732,1.4011886,1.6186016,0.99794513,0.99794513,0.99794513,0.99794513,0.99794513,1.03579,1.0433626,1.1376606,1.2091053,1.4000901,1.011359,1.0161821,1.0319586,1.0380888,1.1091278,0.2,0.1,0.05,0.033333335,0.016666668,0.03688464,0.029072711,0.01026273,0.005095896,0.0033108278,0.4,0.1,0.15,0.033333335,0.31666666,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.85,-0.96666664,-0.68333334,0.46417773,0.105621405,0.6678255,0.5472619,0.6783203,-0.23716854,-0.63119495,-0.44519982,-0.25631025,0.51107323,0.2,0.4,0.4,0.3,0.36666667,0.8,0.6,0.6,0.6666667,0.6166667,-0.6,-0.2,-0.2,-0.36666667,-0.25,0.27777752,0.32059452,0.29716462,0.20654905,0.44725785,0.7222225,0.6794055,0.7028354,0.79345095,0.5527421,-0.44444495,-0.35881096,-0.40567076,-0.5869019,-0.1054843,1.247017,1.3950832,1.6596813,1.7796959,2.3187902,0.1544578,0.41587868,0.46534002,0.475773,1.1808342,0.48702452,0.97367877,0.87121767,0.9164682,1.7858887,0.49541,0.43053934,0.44393182,0.43804604,0.4942476,0.50459,0.56946063,0.5560682,0.56195396,0.5057524,-0.009179999,-0.1389213,-0.11213638,-0.1239079,-0.011504818
SZ300476,0.08202224207185815,0.75,,2026-04-03,0.021857077,0.046000652,0.4751471,0.023988573,0.5214833,0.00015500317,0.0033695863,-0.001976494,-0.042966653,0.97861046,1.0234755,0.97845876,1.0007392,0.99401224,1.0570412,1.0557884,0.9875249,1.1244745,0.9755786,0.99025977,1.0293508,1.049893,1.0463315,0.017006775,0.020766484,0.045672853,0.05931944,0.060391773,0.007159156,-0.0033883767,-0.0062140194,-0.0044428203,-0.0011124833,0.44301626,0.24404442,0.6478836,0.43473548,0.10349783,0.010103066,0.024987947,0.029682428,0.014527834,-0.013513285,1.0234755,1.0391415,1.1720332,1.2281215,1.2281215,0.95115507,0.95115507,0.95115507,0.95115507,0.9265031,0.9805871,1.0093191,1.0670213,1.0960653,1.0917225,0.97036105,0.97521275,0.9882905,0.9934957,0.9935572,1.0,0.7,0.35,0.26666668,0.25,0.6753962,0.55514127,0.22113971,0.17635682,0.24367511,1.0,0.4,0.35,0.13333334,0.56666666,0.4,0.7,0.85,0.9,0.43333334,0.6,-0.3,-0.5,-0.76666665,0.13333334,0.83325046,0.30986366,0.66587967,0.80559963,0.73851216,0.67805916,0.14109498,0.21451855,0.4848178,0.49045947,0.4,0.5,0.45,0.43333334,0.41666666,0.6,0.5,0.55,0.56666666,0.5833333,-0.2,0.0,-0.1,-0.13333334,-0.16666667,0.53297776,0.36449608,0.44627678,0.5070021,0.4612331,0.46702224,0.63550395,0.5537232,0.49299788,0.53876686,0.065955505,-0.27100784,-0.10744642,0.014004228,-0.07753376,0.7331115,0.7383943,0.867155,0.97705466,0.9254363,0.1617381,0.14826952,0.21940067,0.369955,0.31236815,0.669989,1.0395154,0.8939615,1.2815658,1.2561519,0.9399274,0.5263872,0.5289262,0.52630395,0.51040107,0.06007259,0.47361282,0.47107384,0.47369602,0.48959893,0.8798548,0.0527744,0.05785234,0.052607946,0.020802116
SH601328,0.08189178040623535,1.0,,2026-04-03,-0.014104404,0.016925251,-0.833335,0.0014104655,0.08333498,0.0014103818,0.083330035,-0.014104487,-0.8333399,1.0143062,1.0157368,0.9985694,1.0050232,0.98421055,0.9889474,0.9689474,0.96315795,1.0357895,1.0033684,0.989,0.9841842,0.9735088,0.97621053,0.0067050997,0.017670492,0.014835897,0.020347677,0.026029976,0.0018421035,0.0053747958,0.0017629584,0.0020153369,-0.00023021034,0.18869378,0.8480825,0.49422485,0.76026905,0.023856236,-0.007052625,-0.013186591,-0.00093233,-0.0027311803,0.030580653,1.0201797,1.0201797,1.0201797,1.0201797,1.0445228,0.98162806,0.95277995,0.95277995,0.9315622,0.9270431,1.0054737,1.0018947,0.99789476,0.9897895,1.0003158,0.9994737,0.9770526,0.97284216,0.95400006,0.951579,0.4,0.7,0.85,0.9,0.8,0.47655454,0.700597,0.700597,0.7722832,0.6210175,0.4,0.7,0.85,0.9,0.016666668,0.2,0.1,0.55,0.2,0.33333334,0.2,0.6,0.3,0.7,-0.31666666,-0.11088019,-0.34295547,-0.134888,-0.07082555,-0.49632785,0.79267126,-0.30593497,-0.13444968,0.13242653,-0.02364778,0.8,0.8,0.7,0.6333333,0.48333332,0.2,0.2,0.3,0.36666667,0.48333332,0.6,0.6,0.4,0.26666668,0.0,0.6744186,0.5502392,0.5993266,0.57641923,0.4598108,0.3255814,0.44976076,0.4006734,0.4235808,0.5401892,0.3488372,0.10047847,0.19865319,0.15283842,-0.08037843,1.5274923,1.5406296,1.4897454,1.5606474,1.6585938,0.38376075,0.37095207,0.31854662,0.5102719,0.5659291,0.63341963,1.219221,1.356433,1.3373222,1.1483674,0.41232315,0.430125,0.47076875,0.48266304,0.49863645,0.5876768,0.569875,0.52923125,0.51733696,0.5013636,-0.17535369,-0.13975003,-0.05846252,-0.034673948,-0.0027271209
SZ300308,0.08156274256316248,1.0,,2026-04-03,0.010866624,0.051083315,0.21272357,0.030799989,0.6029364,0.009416699,0.18434003,-0.010516666,-0.20587282,0.9892502,1.030469,0.9799347,1.0050548,0.98595345,1.0090353,0.89936167,0.8696513,1.0420125,0.9723941,0.9879801,0.9536943,0.9398892,0.9576505,0.024763528,0.027156526,0.049279578,0.046693657,0.05058071,0.007826625,-0.003619086,0.0061229263,0.0036644116,-0.00083755667,0.2497262,0.16280241,0.54032135,0.4773033,0.08362928,0.01195262,0.028305743,-0.011862053,0.0069768424,0.06705745,1.030469,1.063446,1.063446,1.063446,1.0858364,0.9150562,0.9150562,0.83426833,0.83426833,0.83426833,0.9938675,1.0025328,0.99560905,0.98936707,1.006398,0.9554227,0.9689124,0.9005494,0.8949492,0.9111004,1.0,0.8,0.85,0.9,0.78333336,0.7360004,0.57243663,0.7231578,0.7231578,0.6587944,1.0,0.4,0.7,0.8,0.36666667,0.4,0.7,0.05,0.36666667,0.68333334,0.6,-0.3,0.65,0.43333334,-0.31666666,0.39349616,0.53905433,0.26772302,0.13002698,0.15031858,0.43193936,0.53062797,0.427193,0.3854315,0.21729498,0.4,0.4,0.5,0.53333336,0.46666667,0.6,0.6,0.5,0.46666667,0.53333336,-0.2,-0.2,0.0,0.06666667,-0.06666667,0.5404001,0.48451933,0.58265144,0.57188296,0.4883824,0.45959988,0.51548064,0.41734853,0.42811704,0.5116176,0.080800205,-0.03096133,0.16530292,0.14376596,-0.023235193,0.822295,0.9223524,0.99694896,1.0348628,1.1111302,0.15484332,0.20320733,0.27350485,0.28407416,0.2962428,0.5206205,0.55288595,0.7998483,0.8246503,0.8841854,0.6249563,0.31853792,0.5271228,0.4974701,0.5030016,0.3750437,0.6814621,0.47287723,0.5025299,0.49699843,0.24991259,-0.36292416,0.054245535,-0.005059801,0.0060031563
SH688111,0.08103745934423975,1.0,,2026-04-03,-0.018727552,0.023131482,-0.80961317,0.0042756977,0.18484323,0.00012823223,0.0055436236,-0.022875018,-0.98891276,1.0190849,1.0234423,0.99986935,1.0084047,1.048811,1.1010991,1.2460291,1.3638706,1.3287113,1.024032,1.0372113,1.1125033,1.1668284,1.3133097,0.02174148,0.02053371,0.08479893,0.10628428,0.17717573,-0.0067742825,-0.0047935345,-0.01370636,-0.011703903,-0.00934848,0.24271041,0.49956065,0.91439027,0.9397775,0.8491283,-0.010483409,-0.015640428,0.017707163,0.0028781777,-0.03752947,1.061321,1.0884537,1.266223,1.3612818,1.8083134,0.99986935,0.99986935,0.99986935,0.99986935,0.99986935,1.0368593,1.0550271,1.2158409,1.2608484,1.4893534,1.0107839,1.0168456,1.0412123,1.0482013,1.1615696,0.2,0.1,0.05,0.033333335,0.016666668,0.0021265424,0.0014751997,0.0004906242,0.0003615801,0.00016164327,0.6,0.1,0.1,0.033333335,0.13333334,1.0,1.0,1.0,1.0,1.0,-0.4,-0.9,-0.9,-0.96666664,-0.8666667,0.5634096,0.38459307,0.37700242,0.5238827,0.7532302,0.39357772,-0.15691242,-0.29550132,-0.37460837,0.21333233,0.2,0.4,0.3,0.33333334,0.4,0.8,0.6,0.7,0.6666667,0.6,-0.6,-0.2,-0.4,-0.33333334,-0.2,0.30916405,0.267889,0.19131763,0.2144591,0.4020719,0.69083595,0.73211104,0.8086824,0.7855409,0.5979281,-0.38167188,-0.464222,-0.6173647,-0.57108176,-0.19585618,1.3820809,1.5000461,1.6187117,1.7725657,2.255383,0.31597477,0.35625267,0.35848674,0.46598685,0.987011,0.7427918,1.0080669,0.9796475,0.95319515,1.4678363,0.392292,0.4190574,0.46756846,0.466668,0.4927649,0.607708,0.58094263,0.53243154,0.533332,0.5072351,-0.215416,-0.16188523,-0.064863086,-0.06666399,-0.0144702
SH600919,0.08031703779051928,1.0,,2026-04-03,-0.008256794,0.011009097,-0.7499973,0.0,0.0,0.0027523038,0.25000268,-0.00550449,-0.49999464,1.0083256,1.0083256,0.9972248,1.0002513,1.0,1.005531,0.9762168,0.9651548,0.93584067,1.0036504,0.99756634,0.9952433,0.9851585,0.9596423,0.004719184,0.013568623,0.015693689,0.019998241,0.033445895,-0.00038716831,0.0029096277,0.0013681892,0.0018465699,0.0016097452,0.016826969,0.42151672,0.2660176,0.6607689,0.7065265,-0.0028760768,-0.010659669,-0.008241123,-0.011933783,-0.0071297796,1.0205361,1.0205361,1.0205361,1.0205361,1.0205361,0.99167436,0.96053857,0.9555048,0.94553494,0.8926797,1.0074115,1.0066371,1.0071902,1.0057522,0.99867254,1.0,0.9966814,0.9837389,0.9657079,0.9324115,0.3,0.5,0.5,0.6666667,0.8333333,0.28846678,0.65771765,0.6842124,0.7261897,0.8393816,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.15,0.13333334,0.2,0.4,0.7,0.75,0.8,0.76666665,0.51441085,-0.5935083,-0.3238657,-0.14794986,-0.5950744,0.5210451,-0.5696175,-0.3801069,-0.25565383,-0.100480184,0.4,0.5,0.45,0.46666667,0.46666667,0.4,0.4,0.4,0.43333334,0.45,0.0,0.1,0.05,0.033333335,0.016666668,0.5,0.47807044,0.56379825,0.56832975,0.56209856,0.5,0.52192956,0.43620175,0.43167028,0.43790147,0.0,-0.043859128,0.12759651,0.13665944,0.12419708,1.4977853,1.8927377,1.8977438,1.8956053,2.254647,0.49455157,0.68667287,0.5207767,0.48821875,0.7201194,0.8794551,1.3789673,1.4567869,1.4089998,1.2637851,0.36865783,0.45525458,0.46552217,0.4795643,0.47388795,0.6313422,0.54474545,0.53447783,0.5204357,0.5261121,-0.26268435,-0.08949086,-0.06895564,-0.040871404,-0.05222411
SH600196,0.0797862820557167,1.0,,2026-04-03,-0.0011223432,0.012345708,-0.090909585,0.00823045,0.66666484,0.0029929152,0.24242556,-0.0063598775,-0.5151489,1.0011235,1.0093633,0.99700373,1.00238,0.97866696,0.9310972,0.9704269,1.0063696,0.99102694,1.0046558,0.9700857,0.9651227,0.9684621,0.99438703,0.008296951,0.04346492,0.0317586,0.028930806,0.035877883,0.0019083489,0.013267831,0.001963805,-7.935332e-05,-0.0014446869,0.13225697,0.85414875,0.1338265,0.00058305677,0.4945312,-0.008472566,-0.029790925,0.016221141,0.032688517,0.048231263,1.0243591,1.0243591,1.0243591,1.0243591,1.0752807,0.9700441,0.8842723,0.8842723,0.8842723,0.8842723,1.0135733,1.0026995,0.99761903,0.99395394,1.0265349,0.9982863,0.93985796,0.9469757,0.9469757,0.9632232,0.6,0.8,0.9,0.93333334,0.5833333,0.55152243,0.8261146,0.8261146,0.8261146,0.60587794,0.8,0.9,0.95,0.96666664,0.15,0.2,0.1,0.55,0.7,0.85,0.6,0.8,0.4,0.26666668,-0.7,0.27051055,0.6839596,0.48229855,0.35068414,0.46616733,0.81714773,0.18422209,0.16021019,0.11019019,0.3161719,0.4,0.5,0.45,0.4,0.48333332,0.6,0.5,0.55,0.6,0.51666665,-0.2,0.0,-0.1,-0.2,-0.033333335,0.70788205,0.6876895,0.55428725,0.4915753,0.50688225,0.29211795,0.3123105,0.44571272,0.5084247,0.49311772,0.4157641,0.375379,0.10857456,-0.016849386,0.01376454,1.4551082,1.2148201,0.91021204,0.88750094,0.95956045,0.26674214,0.3504744,0.39908955,0.36260313,0.3796253,0.9732986,0.84293497,1.1320707,1.1243,1.1196235,0.44551748,0.54831743,0.52203923,0.52375674,0.51587844,0.5544825,0.45168257,0.4779608,0.47624326,0.48412156,-0.108965024,0.096634865,0.044078436,0.04751351,0.03175686
SH600023,0.07858767705794732,1.0,,2026-04-03,-0.018148858,0.023593428,-0.7692336,0.0018148569,0.07692214,0.0036297138,0.15384428,-0.016334001,-0.69231147,1.0184844,1.0203327,0.9963032,1.0050358,1.0554528,1.0036969,1.012939,0.9260629,0.91497225,1.0099815,1.0133088,1.0147874,1.0020949,0.9610906,0.008014612,0.024642644,0.0191156,0.031122781,0.047004588,-0.0018484425,0.001478744,-0.00027518085,0.002025664,0.0022783596,0.13298017,0.033008274,0.007253181,0.32830673,0.7165786,-0.006284669,-0.019963067,-0.012173253,-0.031467054,-0.028302211,1.0443623,1.0591497,1.0591497,1.0591497,1.0591497,0.9963032,0.9648799,0.9648799,0.91497225,0.9038817,1.0170056,1.0240296,1.02366,1.0184844,1.0114603,1.0029576,0.99852127,1.0036969,0.99112755,0.91682076,0.2,0.3,0.15,0.31666666,0.65833336,0.07692198,0.3725488,0.3725488,0.5897433,0.6190472,0.2,0.5,0.75,0.8333333,0.9166667,1.0,0.1,0.55,0.033333335,0.2,-0.8,0.4,0.2,0.8,0.71666664,0.59303653,0.59223634,0.5737364,0.25702274,0.414851,0.15913817,0.21027288,0.34663942,0.4026871,0.11688394,0.4,0.6,0.5,0.56666666,0.53333336,0.6,0.4,0.45,0.4,0.41666666,-0.2,0.2,0.05,0.16666667,0.11666667,0.17391294,0.49090898,0.47826084,0.5884955,0.57371795,0.82608706,0.509091,0.5217391,0.4115045,0.42628205,-0.6521741,-0.018182045,-0.043478288,0.176991,0.14743589,1.3944253,1.7637979,1.5752125,1.6961758,1.4676924,0.4515885,0.68782055,0.57250434,0.59673834,0.60801107,1.1309638,0.769769,0.9719861,0.9075381,1.1532439,0.0,0.48074797,0.47793353,0.49663305,0.49222136,1.0,0.519252,0.5220665,0.50336695,0.50777864,-1.0,-0.038504057,-0.044132974,-0.006733909,-0.015557306
SH601077,0.07615450041754804,1.0,,2026-04-03,-0.019498615,0.022284161,-0.8749988,0.0,0.0,0.002785547,0.12500119,-0.016713068,-0.7499976,1.0198864,1.0198864,0.99715906,1.0050758,0.99414057,1.0058593,0.946289,0.953125,0.86718744,1.003711,0.999414,0.9895996,0.972526,0.9347819,0.008663392,0.011774687,0.022402253,0.031835638,0.04905505,0.0025390612,0.0023200815,0.0027248305,0.0032040807,0.002552711,0.21473879,0.3558928,0.5178019,0.7850214,0.8259157,-0.008789067,-0.0098544145,-0.015485481,-0.018985197,-0.0100868605,1.0198864,1.0225446,1.0229077,1.0229077,1.0229077,0.987568,0.9696529,0.92604834,0.9100736,0.84157777,1.0060546,1.0054687,1.0035156,1.0001953,0.99179685,0.99921876,0.9933593,0.97753906,0.9416016,0.8875,0.4,0.6,0.675,0.78333336,0.89166665,0.3846729,0.5737588,0.7634946,0.79697835,0.873668,1.0,0.5,0.5,0.6666667,0.8333333,0.2,0.3,0.1,0.2,0.2,0.8,0.2,0.4,0.46666667,0.6333333,0.123907536,-0.23377943,-0.310904,-0.2593673,-0.6112278,0.7978776,0.498259,0.44263887,0.3263122,0.25392774,0.8,0.7,0.7,0.6333333,0.6333333,0.2,0.3,0.3,0.36666667,0.36666667,0.6,0.4,0.4,0.26666668,0.26666668,0.5681821,0.47761223,0.6104419,0.5697675,0.59550565,0.4318179,0.5223878,0.38955805,0.43023255,0.40449435,0.1363642,-0.04477557,0.22088389,0.13953489,0.19101132,1.3864484,1.6985765,1.9572673,2.0784492,2.5121183,0.25188988,0.43090796,0.48789892,0.61977375,0.8212912,0.86018085,0.8078091,0.730753,1.0165251,1.0498679,0.08730559,0.26952845,0.42515847,0.48198217,0.48546854,0.9126944,0.73047155,0.57484156,0.5180178,0.51453143,-0.8253888,-0.4609431,-0.14968307,-0.03603566,-0.029062903
