instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601238,0.020631869318878306,0.75,,2026-02-24,0.010165206,0.015247771,0.66666836,0.0025413209,0.16666836,0.0025412436,0.16666329,0.010165129,0.6666633,0.98993707,1.0025158,0.9874214,0.9963919,1.0020891,0.979805,1.042479,1.0299443,0.9784122,0.9920613,0.9948468,1.0067201,1.0233287,1.0402043,0.0068514617,0.006903166,0.019236716,0.029250057,0.040266432,-0.00027855756,-0.0005402194,-0.0025525144,-0.0030989244,-0.0014942636,0.0041324105,0.056137778,0.6162297,0.8699018,0.4200181,0.008495819,0.0075841844,0.017528836,0.021605715,0.0038765094,1.0046232,1.0058612,1.0549569,1.0904365,1.2035067,0.9832869,0.9792266,0.97477394,0.97477394,0.9541746,0.9966574,1.0004178,1.0285516,1.0532033,1.0640669,0.9860724,0.9867688,0.992897,0.9958218,1.0020891,1.0,0.75,0.475,0.31666666,0.175,0.78331727,0.7799421,0.31460637,0.21810053,0.18379268,0.2,0.3,0.25,0.033333335,0.13333334,0.8,0.1,0.5,0.6666667,0.016666668,-0.6,0.2,-0.25,-0.6333333,0.11666667,0.34337753,0.25966164,0.6295938,0.8248232,0.818369,0.5427383,0.30360976,0.25520635,0.5607836,0.53112805,0.2,0.5,0.4,0.43333334,0.45,0.8,0.5,0.6,0.53333336,0.53333336,-0.6,0.0,-0.2,-0.1,-0.083333336,0.47058836,0.649485,0.38989174,0.4503465,0.5123114,0.5294116,0.350515,0.61010826,0.54965353,0.48768863,-0.058823276,0.29896998,-0.22021648,-0.099307016,0.024622753,0.7371066,0.78038144,1.1441643,1.5695064,2.5035026,0.15908724,0.15299827,0.46079674,0.91692233,2.3204212,1.0602751,0.89323646,0.9135242,1.9549205,2.5275514,0.7806817,0.40885657,0.4825383,0.48579875,0.49149445,0.21931827,0.5911434,0.51746166,0.5142012,0.5085056,0.56136346,-0.18228684,-0.03492337,-0.028402504,-0.01701112
SH601816,0.01998391239094493,0.75,,2026-02-24,-0.0040567783,0.010141945,-0.4,0.0020283891,0.2,0.0040567783,0.4,-0.0020283891,-0.2,1.0040733,1.00611,0.9959267,0.999311,1.0169811,0.99433964,1.0018868,1.0452831,1.0471698,1.0109434,1.0088679,1.004434,1.0142138,1.0314151,0.010871586,0.011700479,0.0107829,0.018801013,0.02311577,-0.006415094,0.0007204146,0.00052631466,-0.0012878053,-0.00094580796,0.87048286,0.03475115,0.08338498,0.36361316,0.5106096,0.0018867995,-0.012109773,-0.009433943,0.0044593415,-0.0035137571,1.0267158,1.0267158,1.0267158,1.0575086,1.0740386,0.9959267,0.98083586,0.98083586,0.98083586,0.98083586,1.0211321,1.0177358,1.0169811,1.034717,1.0528302,1.0,1.0,0.9958491,1.0,1.0033962,0.3,0.25,0.4,0.26666668,0.13333334,0.13229705,0.4177026,0.4177026,0.24994762,0.20561792,0.4,0.7,0.85,0.2,0.18333334,1.0,0.1,0.55,0.7,0.85,-0.6,0.6,0.3,-0.5,-0.6666667,-0.3025988,-0.3258762,-0.4942306,-0.63540316,-0.72013915,-0.18183912,0.24152933,0.20851111,-0.01463171,0.07949551,0.4,0.5,0.5,0.46666667,0.46666667,0.4,0.4,0.45,0.5,0.48333332,0.0,0.1,0.05,-0.033333335,-0.016666668,0.2,0.5348837,0.49438196,0.40769228,0.44343883,0.8,0.46511632,0.50561804,0.59230775,0.5565612,-0.6,0.069767356,-0.011236087,-0.18461545,-0.11312232,1.0797999,1.4302927,1.829638,1.6576439,1.255595,0.10852282,0.5244402,0.61720043,0.61463875,0.6131561,0.98371404,1.0150424,0.7814228,0.89249575,1.108074,0.53044057,0.28839985,0.466613,0.49794048,0.51008224,0.4695594,0.7116002,0.533387,0.5020595,0.48991776,0.06088118,-0.4232003,-0.066773996,-0.0041190246,0.020164488
SZ000776,0.01790284859218288,0.625,,2026-02-24,-0.005684543,0.014211288,-0.40000197,0.005684473,0.39999703,0.0028422715,0.20000099,-0.008526744,-0.599998,1.005717,1.011434,0.9971415,1.0025328,1.0342993,1.0347428,1.0685985,1.0895181,1.0528533,1.0135127,1.0189903,1.045805,1.0578554,1.0397706,0.012885398,0.011599119,0.030555097,0.032580733,0.033953536,-0.0077616875,-0.0024671603,-0.0046191574,-0.0031258524,0.0007948792,0.907103,0.41472113,0.79988253,0.7133734,0.16715991,0.0020106323,-0.007888038,-0.0019230195,-0.0125304675,-0.063219555,1.0366817,1.0433512,1.1004674,1.1481547,1.1481547,0.9971415,0.9971415,0.9971415,0.9971415,0.9804509,1.0253992,1.0300119,1.0754435,1.0819042,1.0743791,1.0053223,1.006653,1.0195891,1.0239651,1.006653,0.2,0.1,0.05,0.033333335,0.11666667,0.07229402,0.061859764,0.02766509,0.018928936,0.11656894,0.2,0.5,0.45,0.033333335,0.51666665,1.0,1.0,1.0,1.0,0.26666668,-0.8,-0.5,-0.55,-0.96666664,0.25,-0.8383917,-0.12730236,0.60593414,0.68014175,0.6149063,-0.82681274,-0.12276647,0.1444513,0.05589182,0.37440652,0.0,0.2,0.35,0.43333334,0.5,0.8,0.7,0.6,0.53333336,0.48333332,-0.8,-0.5,-0.25,-0.1,0.016666668,0.0,0.31319535,0.35554162,0.39056566,0.46551555,1.0,0.68680465,0.6444584,0.60943437,0.53448445,-1.0,-0.37360933,-0.28891677,-0.21886869,-0.068968885,0.9068996,1.0704247,1.4853486,1.8159561,1.6200415,0.32131535,0.43697006,0.63026416,0.8065915,0.7130286,1.2995937,0.91002184,1.0222018,1.2322174,1.2787371,0.44693908,0.3299088,0.47926518,0.446488,0.48698378,0.55306095,0.6700912,0.52073485,0.553512,0.5130162,-0.106121846,-0.34018242,-0.041469637,-0.107024014,-0.026032446
SZ300628,0.01599768498878708,0.375,,2026-02-24,0.009315083,0.020821935,0.44736874,0.007671235,0.36842084,0.0038356176,0.18421042,0.0054794652,0.26315832,0.9907709,1.0076004,0.98697066,0.99982035,0.99809855,1.0062399,1.009226,0.9785622,0.916391,0.997014,1.003665,1.0069088,1.0041988,0.9794479,0.009638018,0.018083718,0.022449154,0.020205274,0.036301922,-0.0016844957,-0.0037628314,-0.00022142434,0.00040450477,0.0016996538,0.07636677,0.3968858,0.003405013,0.03106129,0.6685925,0.006355018,0.01326782,-0.0048051947,-0.0100640785,-0.029587712,1.0203633,1.0711194,1.0711194,1.0711194,1.0711194,0.9801788,0.97991496,0.97204614,0.9695946,0.8984847,1.0023379,1.0082511,1.0310521,1.0165102,1.003859,0.9943546,0.99603915,0.9893012,0.9893012,0.93789583,0.6,0.6,0.55,0.53333336,0.73333335,0.49325448,0.22021969,0.28215307,0.2994873,0.588035,0.4,0.1,0.55,0.7,0.85,0.8,0.4,0.25,0.1,0.016666668,-0.4,-0.3,0.3,0.6,0.8333333,-0.0130829485,0.84591144,0.8214112,0.8360988,0.72819436,0.23033623,0.74662596,0.74211246,0.75271726,0.6081787,0.6,0.5,0.45,0.5,0.46666667,0.4,0.5,0.55,0.5,0.5,0.2,0.0,-0.1,0.0,-0.033333335,0.5183371,0.4802173,0.486577,0.5232967,0.5584272,0.48166296,0.51978266,0.51342297,0.47670326,0.4415728,0.03667411,-0.039565377,-0.026845971,0.04659347,0.11685444,0.7378217,0.85631907,1.009597,0.9369059,0.7467526,0.16048285,0.33927104,0.4389757,0.3854794,0.36544865,1.1012402,1.2071296,1.2974894,1.3318924,1.5491066,0.66620046,0.47061494,0.518883,0.5207352,0.5296979,0.33379954,0.5293851,0.48111698,0.47926477,0.4703021,0.3324009,-0.05877013,0.03776604,0.04147046,0.05939581
SH600958,0.015112123960386708,0.5,,2026-02-24,-0.0058479807,0.009746567,-0.60000414,0.001949327,0.20000137,0.0019492597,0.19999449,-0.005848048,-0.60001105,1.0058824,1.0078431,0.99803925,1.0016094,1.0212098,0.99371564,1.0306363,1.0911233,1.0542027,1.0076984,1.0091909,1.0138257,1.0328358,1.0386882,0.0089290235,0.008987565,0.011571536,0.033205975,0.029702036,-0.0053417273,-0.0003856336,-0.0011753655,-0.0032117378,-0.00039705113,0.8947373,0.016876299,0.36110368,0.7250191,0.054502983,0.0029850767,-0.0074555655,-0.002659664,0.013734353,-0.02697516,1.0219908,1.0266926,1.0433791,1.1229355,1.1229355,0.99646735,0.9864615,0.9864615,0.9864615,0.9864615,1.0161823,1.0161823,1.0232522,1.0705421,1.0659859,0.99968576,0.99968576,1.0025138,1.0075413,1.0135114,0.4,0.3,0.2,0.13333334,0.075,0.13840722,0.33651745,0.23786105,0.099201836,0.099201836,0.2,0.4,0.25,0.033333335,0.51666665,0.8,0.1,0.55,0.7,0.85,-0.6,0.3,-0.3,-0.6666667,-0.33333334,-0.505139,-0.17848577,0.09906036,0.5432305,0.4735995,-0.8155822,-0.47758952,-0.072591074,0.05298164,0.52863264,0.2,0.6,0.5,0.43333334,0.46666667,0.8,0.4,0.5,0.56666666,0.53333336,-0.6,0.2,0.0,-0.13333334,-0.06666667,0.06451568,0.56060565,0.38461524,0.33236983,0.45605093,0.9354843,0.43939433,0.61538476,0.6676302,0.54394907,-0.87096864,0.12121133,-0.23076954,-0.33526036,-0.087898135,1.2085407,1.7508804,2.3747685,2.7980227,2.4693692,0.24540792,0.6552124,1.0543989,1.1667386,1.1243773,0.8668637,0.9645703,0.9862411,1.2825056,1.2750756,0.28920907,0.1779301,0.46317986,0.45190775,0.45148164,0.71079093,0.8220699,0.5368201,0.54809225,0.54851836,-0.42158186,-0.64413977,-0.07364026,-0.09618449,-0.09703673
SH600999,0.013761457756057223,0.625,,2026-02-24,-0.008269252,0.008860006,-0.9333236,0.0,0.0,0.0005907531,0.06667638,-0.0076784994,-0.86664724,1.0083382,1.0083382,0.9994043,1.0024332,1.0227395,1.0035192,0.99945855,1.0143476,0.9964807,1.0119112,1.0098537,1.0096507,1.0150514,1.0009564,0.012474653,0.011135456,0.010619117,0.01533153,0.020194551,-0.0075798407,0.0004003219,0.0003217977,-0.0008142364,0.00075873785,0.92300326,0.011847157,0.032140836,0.21859074,0.4305414,0.0032485325,-0.011655206,-0.012707803,-0.0032449532,-0.023339225,1.0303738,1.0303738,1.0332423,1.0626451,1.0626451,0.9994043,0.98689723,0.98689723,0.98689723,0.96377814,1.0239848,1.0228478,1.0197076,1.0271791,1.0189496,1.0008662,1.0008662,1.0004331,1.0009745,0.9836491,0.2,0.2,0.2,0.16666667,0.5,0.019234406,0.3013756,0.282722,0.1729787,0.36636984,0.2,0.6,0.45,0.06666667,0.53333336,1.0,0.1,0.55,0.7,0.16666667,-0.8,0.5,-0.1,-0.6333333,0.36666667,-0.02195611,-0.2875027,0.25804418,0.6070484,0.7260794,-0.70752275,0.07880424,0.3672925,0.5433929,0.48202565,0.2,0.4,0.45,0.4,0.43333334,0.8,0.6,0.55,0.6,0.53333336,-0.6,-0.2,-0.1,-0.2,-0.1,0.13157932,0.47909978,0.5015061,0.476693,0.503342,0.86842066,0.5209002,0.49849388,0.523307,0.49665803,-0.7368414,-0.041800436,0.003012219,-0.04661401,0.0066839634,1.1167675,1.3015254,1.652761,1.8652502,1.4865856,0.1753927,0.322121,0.6647987,0.80293924,0.7802647,1.0086515,0.69276047,0.81509274,1.5309331,1.6428838,0.34778553,0.31124482,0.48543206,0.44556808,0.49111304,0.65221447,0.6887552,0.514568,0.5544319,0.50888693,-0.30442894,-0.37751037,-0.029135907,-0.10886383,-0.017773917
SH600019,0.012624808736866392,0.875,,2026-02-24,0.0028612434,0.011444913,0.2500013,0.0028612434,0.2500013,0.0057224263,0.49999735,0.0057224263,0.49999735,0.9971469,1.002853,0.99144083,0.99774915,1.0154102,0.9912537,1.0183257,1.0383173,1.0653894,1.0067472,1.0108289,1.0214494,1.0244066,1.0273706,0.014232249,0.012459259,0.017926013,0.017681673,0.016588287,-0.0051228628,-0.001726553,-0.0019841362,-0.001147464,-0.00023405357,0.32390553,0.17603007,0.42878887,0.3263872,0.060719382,0.0034985382,-0.0030593288,-0.0026001013,-0.007768265,-0.020465964,1.0270094,1.0368024,1.0612016,1.0612016,1.0754882,0.98708874,0.98698664,0.98698664,0.98698664,0.98698664,1.0171595,1.0171595,1.0379008,1.0412328,1.0412328,0.99741775,1.0009996,1.0059142,1.0114119,1.0138276,0.4,0.2,0.15,0.13333334,0.06666667,0.32342324,0.2612299,0.17534678,0.17534678,0.14704092,0.4,0.3,0.35,0.56666666,0.45,0.8,0.1,0.55,0.7,0.85,-0.4,0.2,-0.2,-0.13333334,-0.4,-0.60535556,-0.22305796,0.22888441,0.020610744,-0.15042968,-0.53398585,-0.23895031,0.058416963,-0.006879212,-0.050566364,0.4,0.5,0.5,0.46666667,0.5,0.6,0.5,0.5,0.53333336,0.48333332,-0.2,0.0,0.0,-0.06666667,0.016666668,0.39779028,0.5325077,0.46848142,0.4526749,0.45330158,0.60220975,0.46749228,0.5315186,0.54732513,0.5466984,-0.20441943,0.065015405,-0.06303716,-0.09465024,-0.09339683,1.1793739,1.1899287,1.4524795,1.3258775,1.0878391,0.43522146,0.33696568,0.5968072,0.52149147,0.4958179,0.95366573,0.96052533,1.1388383,1.1473926,1.2348622,0.4731957,0.35413754,0.49581635,0.4978726,0.512364,0.52680427,0.64586246,0.50418365,0.5021274,0.48763606,-0.05360858,-0.29172495,-0.008367288,-0.0042547914,0.024727898
SH601186,0.012055191935015468,0.625,,2026-02-24,0.01662048,0.018005518,0.9230769,0.0,0.0,0.0013850399,0.07692308,0.018005518,1.0,0.9836512,1.0,0.98228884,0.99490654,0.9898336,0.97134936,1.0231054,1.0508318,1.0683919,0.98724586,0.9871534,0.99801296,1.0158964,1.0367529,0.008276745,0.006936051,0.019312777,0.031411476,0.030704807,0.0019408584,0.00048731142,-0.0024258893,-0.0032642554,-0.0014411993,0.1374702,0.045248073,0.55223066,0.83693796,0.6719473,0.008872446,0.01065368,0.025033012,0.031435218,0.0057624574,1.0,1.0,1.0449514,1.0724326,1.0724326,0.9768947,0.9700822,0.96998703,0.96998703,0.96998703,0.9896488,0.99112755,1.0099815,1.0480591,1.0619224,0.983549,0.983549,0.98521256,0.98706096,0.9987061,1.0,1.0,0.75,0.5,0.25,1.0,1.0,0.40036303,0.29296502,0.29296502,1.0,1.0,0.15,0.2,0.6,0.8,0.1,0.5,0.6666667,0.8333333,0.2,0.9,-0.35,-0.46666667,-0.23333333,0.62913626,0.52160513,0.26438546,-0.22491747,-0.62479836,0.73486507,0.5952024,0.3437026,0.02372667,-0.045535825,0.4,0.5,0.4,0.43333334,0.46666667,0.4,0.4,0.55,0.46666667,0.45,0.0,0.1,-0.15,-0.033333335,0.016666668,0.6279075,0.6962026,0.43961358,0.39776948,0.41062796,0.3720925,0.30379745,0.5603864,0.60223055,0.58937204,0.255815,0.39240512,-0.120772816,-0.20446104,-0.1787441,0.47600305,0.5073733,0.9817441,0.8552833,0.5309204,0.3021875,0.23627992,0.7806334,0.7115096,0.5988985,1.6580583,1.4618658,1.0187689,1.2284116,1.7334163,0.83750975,0.47328302,0.52610713,0.5256155,0.5221092,0.16249026,0.52671695,0.47389287,0.47438452,0.47789082,0.6750195,-0.053433932,0.052214265,0.05123099,0.044218387
SH600585,0.009044087840641563,0.625,,2026-02-24,0.0036246735,0.02013694,0.18000121,0.0032218779,0.15999839,0.013290388,0.6600004,0.013693184,0.6800032,0.99638844,1.0032102,0.983146,0.99477446,1.0040013,0.9426041,0.89524436,0.8868481,0.93335515,1.0025582,1.0023155,0.9813053,0.95546955,0.9271794,0.01212065,0.012391042,0.026973015,0.043397553,0.042876076,-0.001443095,0.00042895405,0.00363753,0.0044601867,0.001801504,0.03543872,0.010985437,0.63653487,0.8186104,0.5384437,0.0003280019,-0.0042457744,-0.015861847,-0.02014223,0.019676251,1.028881,1.0344906,1.0344906,1.0344906,1.0344906,0.983146,0.9473979,0.8948411,0.8824074,0.87196624,1.0134469,1.0124893,1.0057592,1.0008003,0.97814363,0.99245656,0.99245656,0.9519186,0.90737945,0.89037716,0.6,0.4,0.7,0.8,0.9,0.36851448,0.60397875,0.7530206,0.7732125,0.7877822,0.4,0.4,0.7,0.8,0.9,1.0,0.1,0.05,0.033333335,0.31666666,-0.6,0.3,0.65,0.76666665,0.5833333,0.59546965,0.32276258,-0.24443837,0.35335538,0.5874299,0.62431,0.4465784,0.6583274,0.5984315,0.34778497,0.4,0.4,0.45,0.46666667,0.48333332,0.6,0.6,0.55,0.53333336,0.5,-0.2,-0.2,-0.1,-0.06666667,-0.016666668,0.47288916,0.68768775,0.64483947,0.6270064,0.55344,0.5271108,0.31231222,0.35516056,0.3729936,0.44656003,-0.05422168,0.37537554,0.2896789,0.25401282,0.10687995,0.9922002,1.2739971,1.5710609,1.3624846,1.019559,0.28044286,0.51568097,0.66902626,0.6278951,0.5792527,0.794857,1.2030487,1.2379867,1.4228302,1.8457861,0.54494274,0.4063098,0.507137,0.50105065,0.50389105,0.45505726,0.5936902,0.492863,0.49894935,0.49610892,0.089885496,-0.18738039,0.014274017,0.0021013077,0.0077821375
SH600377,0.008019020415823676,0.625,,2026-02-24,-0.0049668876,0.0066225166,-0.75,0.0,0.0,0.0016556291,0.25,-0.0033112583,-0.5,1.0049917,1.0049917,0.9983361,1.0011828,1.0091534,1.0057209,0.9649886,0.9990847,1.1114417,1.0100687,1.01,1.0014759,0.99283755,1.013158,0.011952022,0.008881068,0.015244006,0.018727614,0.03484205,-0.0063158,-0.0006448924,0.0017375806,0.0015535686,-0.0012683923,0.6980941,0.048334323,0.45473647,0.53333205,0.404203,0.0025629352,-0.007097991,-0.017983004,-0.015364293,0.024259659,1.029035,1.029035,1.036455,1.036455,1.1254557,0.9981693,0.9958614,0.9609156,0.95417404,0.95417404,1.019222,1.0175744,1.0133638,1.0084211,1.0267277,0.99963385,1.0020137,0.9915332,0.97395885,0.9867735,0.4,0.2,0.4,0.6,0.33333334,0.059311118,0.12475472,0.51740354,0.5569443,0.26754716,0.6,0.8,0.45,0.6333333,0.016666668,0.8,0.1,0.05,0.33333334,0.6666667,-0.2,0.7,0.4,0.3,-0.65,0.6424928,0.30161685,0.011786516,0.027947335,-0.074380755,0.015670413,-0.00868267,0.33089414,0.29057023,-0.16484126,0.6,0.6,0.65,0.53333336,0.4,0.4,0.4,0.35,0.46666667,0.5833333,0.2,0.2,0.3,0.06666667,-0.18333334,0.40384635,0.46397686,0.5929524,0.50171226,0.39343548,0.5961537,0.53602314,0.40704763,0.49828774,0.6065645,-0.1923073,-0.07204625,0.18590476,0.003424532,-0.21312901,1.268125,1.3068362,1.7714378,1.7907498,1.8807521,0.19526711,0.1735243,0.71422654,0.63119614,0.8194682,0.684249,0.66906536,0.8982766,0.84174377,1.0700052,0.35021135,0.12876779,0.48837438,0.4625992,0.4999609,0.6497886,0.8712322,0.5116256,0.5374008,0.5000391,-0.29957727,-0.7424644,-0.023251232,-0.0748016,-7.818038e-05
SH600085,0.007720904501715056,0.5,,2026-02-24,-0.0029277436,0.007807441,-0.374994,0.0019518916,0.250004,0.002927806,0.375002,-0.0019518291,-0.249996,1.0029364,1.004894,0.9970636,0.99996334,1.0244702,0.9827094,1.0205443,1.0534849,1.1197159,1.005733,1.0095165,1.0030237,1.0162364,1.0441437,0.0079498105,0.014512082,0.015328604,0.024744939,0.03618041,-0.004434219,-0.0003906433,0.0005384352,-0.0017798389,-0.0018858756,0.77778715,0.0066422136,0.043184683,0.40095013,0.82866496,0.0031354295,-0.0077585946,-0.008138937,0.009571266,0.011489637,1.0260814,1.0600128,1.0600128,1.0760078,1.1233296,0.9970636,0.97812754,0.9706306,0.9706306,0.9706306,1.0141443,1.0248575,1.0163116,1.035619,1.082532,0.99967194,0.99967194,0.9881736,0.99365383,1.0068463,0.4,0.3,0.45,0.3,0.15,0.10119307,0.26711112,0.32858226,0.27870733,0.19233532,0.2,0.4,0.7,0.2,0.016666668,1.0,0.1,0.35,0.56666666,0.78333336,-0.8,0.3,0.35,-0.36666667,-0.76666665,0.31214333,0.7074933,0.07503724,-0.14798264,-0.47845426,-0.6060437,0.5750162,0.38904244,0.19557682,0.117790624,0.4,0.6,0.5,0.46666667,0.4,0.6,0.4,0.5,0.53333336,0.6,-0.2,0.2,0.0,-0.06666667,-0.2,0.07948495,0.60902,0.44265997,0.3967828,0.37442186,0.92051506,0.39097998,0.55734,0.6032172,0.62557817,-0.8410301,0.21804003,-0.11468003,-0.20643443,-0.25115627,1.3193886,2.2543123,2.7113707,2.5857062,2.0227458,0.37555432,1.4867872,1.4298931,1.3219292,1.173251,1.0915953,1.4568689,1.1471946,1.2003368,1.371849,0.23462154,0.4633413,0.47915557,0.49306095,0.49667192,0.7653785,0.5366587,0.52084446,0.50693905,0.5033281,-0.53075695,-0.0733174,-0.04168887,-0.013878106,-0.0066561513
SH600415,0.0037935014124174777,0.625,,2026-02-24,-0.017658576,0.020928686,-0.8437499,0.0,0.0,0.0032701094,0.1562501,-0.014388468,-0.6874998,1.017976,1.017976,0.9966711,1.0029423,1.0173023,1.0519222,1.1451423,1.0912015,1.0512695,1.0061256,1.0138448,1.0621473,1.0845058,1.0824528,0.0074077016,0.00997125,0.053881194,0.059331335,0.043047495,-0.0038626704,-0.003001096,-0.008495428,-0.0050950786,-0.0004737345,0.67974865,0.83037066,0.8700897,0.571525,0.036938056,0.001599714,-0.00033996487,0.018559277,-0.010627129,-0.06847759,1.0286275,1.0632418,1.1770947,1.2656394,1.2656394,0.99333817,0.99333817,0.99333817,0.99333817,0.99333817,1.0122544,1.0226296,1.1171794,1.1387435,1.1083856,0.99973285,1.0037276,1.01505,1.0173023,1.0519222,0.4,0.2,0.1,0.06666667,0.033333335,0.18877763,0.09530012,0.036253583,0.02446493,0.02446493,0.8,0.1,0.15,0.23333333,0.6166667,0.6,0.8,0.9,0.93333334,0.96666664,0.2,-0.7,-0.75,-0.7,-0.35,-0.32342103,0.3765897,0.4189358,0.6228205,0.38761955,0.007595764,-0.6956576,0.050196256,0.44311014,0.3712518,0.2,0.2,0.25,0.36666667,0.43333334,0.8,0.6,0.65,0.56666666,0.51666665,-0.6,-0.4,-0.4,-0.2,-0.083333336,0.20466425,0.15184268,0.24766502,0.40681124,0.47026932,0.79533577,0.8481573,0.752335,0.59318876,0.5297307,-0.5906715,-0.69631463,-0.50466996,-0.18637754,-0.059461344,1.1133432,1.3524642,1.4605485,1.7439382,1.2967141,0.23868993,0.5176614,0.46666977,1.0741662,0.9216917,0.7695821,1.7435384,1.1450522,1.6936455,1.8705668,0.4183985,0.46069527,0.4658817,0.4776304,0.5052532,0.5816015,0.53930473,0.5341183,0.52236956,0.4947468,-0.16320299,-0.07860945,-0.06823661,-0.04473918,0.0105064
SZ302132,0.0034972052097468355,0.375,,2026-02-24,0.021673331,0.03918853,0.5530529,0.0065524625,0.16720358,0.010962739,0.27974352,0.026083607,0.66559285,0.9787864,1.0064135,0.96805626,0.99200135,0.9539905,0.9377049,1.0215708,0.99123245,0.99864805,0.96894056,0.9613918,0.96986544,0.9882375,0.9761574,0.021529803,0.017193805,0.01996019,0.034797292,0.033156823,0.00966896,0.0033251632,-0.0014882496,-0.0028935699,8.592357e-05,0.50421923,0.34284148,0.19457647,0.5358938,0.0020482298,0.011721538,0.023644978,0.044272926,0.053719267,0.021307817,1.0064135,1.0064135,1.0254046,1.1042118,1.1042118,0.9448742,0.93747324,0.93610156,0.93610156,0.89047974,0.9840053,0.9685677,0.9898599,1.0160481,0.9997788,0.9538635,0.94848824,0.9530523,0.95585877,0.94861114,1.0,1.0,1.0,0.73333335,0.8333333,0.89578253,0.9069707,0.7155238,0.38009855,0.51241857,1.0,1.0,0.05,0.13333334,0.56666666,0.6,0.4,0.5,0.6666667,0.3,0.4,0.6,-0.45,-0.53333336,0.26666668,0.84087205,0.84425014,0.78309864,0.9099669,0.70105237,0.6708236,0.7235866,0.6828581,0.63171244,0.55345535,0.6,0.6,0.45,0.5,0.45,0.4,0.4,0.55,0.5,0.55,0.2,0.2,-0.1,0.0,-0.1,0.776329,0.72174424,0.46342978,0.50786877,0.50069815,0.22367099,0.27825576,0.53657025,0.49213123,0.49930188,0.552658,0.44348848,-0.07314045,0.015737524,0.0013962445,0.70688224,0.6127964,0.69443715,0.9726016,0.8300421,0.37439704,0.28270867,0.23725617,0.5115638,0.4464075,1.1282412,1.1651282,0.9388269,1.1349765,1.2939653,0.7094797,0.6249632,0.4648463,0.48757917,0.51612467,0.29052028,0.37503678,0.5351537,0.51242083,0.4838753,0.4189594,0.24992642,-0.0703074,-0.024841674,0.03224938
