instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002304,-0.03899952334808959,0.0,,2026-02-24,-0.014259589,0.015356458,-0.92857283,0.0010968681,0.07142716,0.0,0.0,-0.015356458,-1.0,1.0144658,1.0155786,1.0,1.0043771,1.0322604,1.0361551,1.1496546,1.1420487,1.2659464,1.0105306,1.0199147,1.056667,1.0923831,1.1324662,0.009992613,0.0123481685,0.06505134,0.073821045,0.069547884,-0.0060773026,-0.0034614168,-0.008395797,-0.0072873197,-0.003317941,0.9247058,0.72030115,0.5830145,0.75522614,0.69417554,0.001624059,-0.0043383436,0.023093069,0.013283014,-0.034586903,1.0302111,1.0461748,1.1999347,1.1999347,1.271704,1.0,1.0,0.99925774,0.99925774,0.99925774,1.0207598,1.0315255,1.1195472,1.1718106,1.1755217,1.002234,1.0067902,1.0084141,1.0213109,1.0340534,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0036986524,0.0036986524,0.0027243334,0.2,0.1,0.05,0.36666667,0.016666668,1.0,1.0,0.4,0.6,0.8,-0.8,-0.9,-0.35,-0.23333333,-0.78333336,0.22890103,0.6280801,-0.010779063,-0.43317586,-0.5498769,-0.78619826,-0.26584736,0.094905354,0.082426324,0.028078133,0.0,0.3,0.4,0.43333334,0.36666667,1.0,0.7,0.6,0.56666666,0.6166667,-1.0,-0.4,-0.2,-0.13333334,-0.25,0.0,0.25201645,0.3515129,0.3837503,0.3507506,1.0,0.7479836,0.6484871,0.6162497,0.64924943,-1.0,-0.49596712,-0.29697418,-0.23249939,-0.2984988,1.0775588,1.4566506,2.5134835,1.9401754,1.3449827,0.2925462,0.5557999,1.9640673,1.7946187,1.4048727,0.93207556,0.7513979,2.0171847,2.455882,3.2711303,0.42982817,0.21114315,0.509214,0.50105333,0.5084423,0.57017183,0.78885686,0.49078605,0.49894664,0.4915577,-0.14034368,-0.57771367,0.018427923,0.0021067113,0.016884612
SZ002236,-0.040897056244331674,0.0,,2026-02-24,-0.0005235824,0.012041875,-0.043480136,0.0057591465,0.47825992,0.0057591465,0.47825992,-0.0005235824,-0.043480136,1.0005238,1.006286,0.99423784,0.9992746,0.9795735,0.9649105,1.0644369,1.0078613,0.98499095,0.9932979,0.9844979,1.0144618,1.0256028,1.0060245,0.0047323117,0.010359611,0.043838922,0.041745774,0.036906056,0.002147535,0.0028316653,-0.0057212715,-0.0029091127,0.0006690602,0.5148419,0.68487036,0.5961196,0.37635505,0.1002386,0.0024070719,0.0027595824,0.039890274,0.016579302,-0.025761759,1.006286,1.006286,1.1210121,1.1210121,1.1210121,0.97799873,0.9575698,0.9575698,0.9575698,0.94814867,0.9970674,0.9921473,1.053643,1.0686325,1.0365709,0.9901534,0.9766388,0.97915393,0.98680764,0.97767466,1.0,1.0,0.6,0.4,0.6166667,0.77777946,0.8709667,0.25960365,0.25960365,0.29995543,1.0,1.0,0.1,0.4,0.7,0.2,0.4,0.7,0.8,0.3,0.8,0.6,-0.6,-0.4,0.4,-0.02603811,-0.43203557,0.6988982,0.7143752,0.73252577,0.71439534,0.38804904,0.35058022,0.47857758,0.35845014,0.6,0.6,0.4,0.43333334,0.46666667,0.4,0.4,0.6,0.53333336,0.51666665,0.2,0.2,-0.2,-0.1,-0.05,0.791243,0.7375904,0.38589102,0.4906788,0.5108441,0.20875697,0.2624096,0.614109,0.5093212,0.4891559,0.58248603,0.47518077,-0.22821797,-0.018642426,0.021688243,0.9990675,1.1082892,1.6097573,1.8029225,1.3162214,0.16172704,0.23111497,0.7554259,0.7880866,0.75096273,0.62920225,0.67755723,1.411168,1.3797413,1.6580389,0.4386606,0.25973153,0.47457564,0.4955272,0.50732243,0.5613394,0.74026847,0.52542436,0.5044728,0.49267754,-0.12267879,-0.48053694,-0.050848696,-0.008945593,0.014644903
SZ002027,-0.04148422714440801,0.0,,2026-02-24,-0.00137178,0.021947784,-0.062501974,0.002743444,0.12499868,0.01783256,0.81249934,0.013717336,0.6249987,1.0013736,1.0041208,0.9821429,0.99201953,1.0041542,1.0109671,1.0165339,0.9945165,1.0302427,1.012363,1.0103108,1.0093553,1.0230947,1.0092446,0.0136047015,0.010056842,0.012145471,0.028704612,0.027271256,-0.008109024,-0.0004929693,-0.00025999808,-0.0019266447,0.00036189018,0.88817626,0.022025608,0.016039085,0.34914163,0.05370852,0.0038550931,-0.00809242,-0.0068853386,0.0048416946,-0.019920299,1.0357429,1.0357429,1.0371277,1.1429055,1.1429055,0.9821429,0.9821429,0.97388,0.97388,0.9574279,1.026371,1.0195081,1.0198239,1.0299768,1.0222832,1.0,1.0033234,1.0,1.0041542,0.98875046,0.3,0.15,0.225,0.15,0.39166668,0.33315456,0.33315456,0.41297922,0.15453303,0.22952676,0.2,0.6,0.2,0.2,0.6,1.0,1.0,0.4,0.6,0.23333333,-0.8,-0.4,-0.2,-0.4,0.36666667,0.45806164,0.5367298,0.1910695,0.61461985,0.5646961,0.693967,0.6653018,0.6302814,0.6258674,0.46714535,0.2,0.2,0.35,0.36666667,0.36666667,0.6,0.6,0.55,0.56666666,0.5833333,-0.4,-0.4,-0.2,-0.2,-0.21666667,0.45914978,0.43110597,0.46138903,0.5066132,0.4784053,0.5408502,0.568894,0.538611,0.4933868,0.5215947,-0.081700444,-0.13778806,-0.07722194,0.013226405,-0.043189425,0.82866716,0.78404725,0.96210736,1.0875248,0.8947633,0.25152,0.19685744,0.3580115,0.4409562,0.39082918,1.2710732,1.2999754,1.1583042,1.1398228,1.2202531,0.60920334,0.43441156,0.5042606,0.4973068,0.5162174,0.39079666,0.5655885,0.49573937,0.50269324,0.48378256,0.21840669,-0.1311769,0.0085212365,-0.0053864415,0.03243485
SZ000002,-0.041632986294225696,0.0,,2026-02-24,-0.0040485654,0.012145789,-0.33333078,0.0040486585,0.33333844,0.0040485654,0.33333078,-0.0040486585,-0.33333844,1.004065,1.0081302,0.99593496,1.0003761,1.0081322,0.9512181,0.96138614,0.9654467,1.2601625,0.99919015,0.9924842,0.9923813,0.98767275,1.0107762,0.007127838,0.01594676,0.02154962,0.02125678,0.06573137,0.0032506248,0.0034854633,0.00024311218,0.0006095428,-0.0020924201,0.51994574,0.4379127,0.004454534,0.063725784,0.3090667,-0.005691406,-0.008168787,0.0053091464,0.0034888783,0.050950218,1.0284554,1.0304899,1.0528482,1.0528482,1.2581396,0.9817086,0.9491914,0.9471531,0.9471531,0.93902427,1.0020336,1.0016265,1.0065036,1.0060964,1.0187051,0.9934988,0.98903334,0.9768362,0.9646346,0.9691112,0.7,0.75,0.675,0.75,0.59166664,0.39128757,0.62496316,0.4999938,0.4999938,0.1910774,0.6,0.5,0.4,0.6,0.016666668,0.4,0.2,0.5,0.6666667,0.48333332,0.2,0.3,-0.1,-0.06666667,-0.46666667,0.5531138,0.43932843,0.5463892,0.5469315,-0.0357417,0.53301233,0.7575043,0.77377844,0.7109715,0.450058,0.6,0.6,0.5,0.46666667,0.35,0.4,0.4,0.45,0.46666667,0.5833333,0.2,0.2,0.05,0.0,-0.23333333,0.40905657,0.6764872,0.5463356,0.5282394,0.39438933,0.5909434,0.3235128,0.45366445,0.4717606,0.60561067,-0.18188684,0.3529744,0.092671126,0.056478806,-0.21122132,1.2499281,1.3800846,1.7432685,1.6498312,1.5602291,0.41824058,0.46891987,0.7716947,0.6807704,0.75124866,0.52502847,1.286929,1.2326401,1.1666434,1.5620557,0.35790086,0.4327341,0.50756353,0.4941573,0.49634537,0.64209914,0.56726587,0.49243647,0.5058427,0.5036546,-0.28419828,-0.13453178,0.015127057,-0.011685368,-0.0073092314
SZ000425,-0.04185128741109783,0.375,,2026-02-24,0.06386554,0.08235288,0.7755107,0.0142857,0.17346935,0.004201636,0.051019907,0.053781476,0.6530613,0.9399684,1.0134281,0.936019,0.98671114,0.93679744,0.83253294,0.8720301,0.9115272,0.81199306,0.9584453,0.9367237,0.8971115,0.8981247,0.878285,0.025941497,0.030846382,0.04698942,0.040582713,0.042072345,0.008771744,0.008516718,0.006456167,0.0015107503,0.0015723606,0.28583926,0.6987913,0.6607199,0.107400164,0.42600107,0.024011211,0.024951069,0.041554943,0.079969436,0.07533036,1.0134281,1.0134281,1.0134281,1.0134281,1.0134281,0.9209955,0.83727807,0.8246342,0.8246342,0.7835589,0.96903545,0.95686257,0.93821836,0.93143404,0.91579705,0.9413766,0.9170561,0.85560536,0.86097234,0.8470764,1.0,1.0,1.0,1.0,1.0,0.8547255,0.92376894,0.92887425,0.92887425,0.9415837,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.5,0.6666667,0.11666667,0.8,0.9,0.5,0.33333334,0.8833333,0.9315077,0.014263322,-0.32908443,-0.30766833,0.15137495,0.84865314,0.77353495,0.36930886,0.2471285,0.28304133,0.8,0.7,0.55,0.46666667,0.48333332,0.2,0.3,0.45,0.53333336,0.51666665,0.6,0.4,0.1,-0.06666667,-0.033333335,0.7564215,0.8212241,0.68162555,0.5880562,0.6049434,0.2435785,0.1787759,0.31837445,0.41194376,0.3950566,0.512843,0.6424482,0.3632511,0.17611246,0.2098868,0.66321754,0.72758776,0.82420605,0.7457207,0.6102199,0.19143942,0.22880168,0.2786547,0.26455677,0.24978442,1.409553,1.1861842,1.3124084,1.2859417,1.3013458,0.64640653,0.55053693,0.5454771,0.5318824,0.5254887,0.3535935,0.4494631,0.4545229,0.4681176,0.47451133,0.292813,0.101073824,0.090954185,0.06376479,0.050977375
SH601288,-0.04197778292511457,0.25,,2026-02-24,-0.0061349394,0.01380368,-0.44444233,0.003067514,0.22222435,0.0046012267,0.33333334,-0.0046012267,-0.33333334,1.0061728,1.0092592,0.9953704,1.0003924,1.035788,1.0467997,1.0956641,1.1686167,1.2401927,1.0222987,1.0269098,1.0421197,1.0763019,1.1330236,0.020867156,0.01490445,0.023343962,0.054452278,0.071050555,-0.0120440535,-0.0026736755,-0.0032124342,-0.0057327584,-0.0038289486,0.8328347,0.29498297,0.6628075,0.85900736,0.8857761,0.0017894369,-0.014878285,-0.011601598,0.006823127,-0.02006962,1.0512636,1.0512636,1.1144619,1.1887046,1.248814,0.9953704,0.9953704,0.9953704,0.9953704,0.9953704,1.040468,1.0363386,1.0518926,1.1448039,1.1931176,1.003854,1.0169305,1.0293187,1.033448,1.0467997,0.2,0.1,0.05,0.033333335,0.016666668,0.08282987,0.08282987,0.03887453,0.023946242,0.018266901,0.4,0.7,0.1,0.2,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.6,-0.3,-0.9,-0.8,-0.98333335,0.33917186,0.24186818,0.51569515,-0.23941384,-0.512758,-0.37975135,-0.3102507,0.055658437,0.24897438,0.14191656,0.4,0.5,0.45,0.36666667,0.38333333,0.6,0.5,0.55,0.6333333,0.6166667,-0.2,0.0,-0.1,-0.26666668,-0.23333333,0.20454532,0.25714287,0.2912911,0.26843083,0.34488878,0.7954547,0.7428571,0.70870894,0.7315692,0.6551112,-0.59090936,-0.48571423,-0.41741785,-0.4631383,-0.31022242,1.4612565,1.4808363,1.850361,1.7073312,1.4443951,0.34309703,0.29001608,0.5233905,0.5133966,0.50779724,1.043475,1.069016,0.85295427,0.79577947,0.86309135,0.4314556,0.31915987,0.4742589,0.48146224,0.4896979,0.5685444,0.68084013,0.5257411,0.51853776,0.51030207,-0.13708875,-0.3616803,-0.051482204,-0.037075512,-0.020604178
SZ000963,-0.04212525822053269,0.25,,2026-02-24,0.0005555193,0.013333355,0.04166388,0.0058333986,0.43750417,0.006944437,0.52083194,0.001666558,0.12499165,0.9994448,1.0058302,0.9925042,0.9976383,1.0080498,0.99639726,1.0683095,1.1010644,1.1429807,1.0092192,1.0108311,1.021966,1.0440376,1.0892076,0.009403636,0.008085542,0.021515628,0.03686471,0.057047084,-0.0056924783,-0.0011685007,-0.0028062728,-0.003870962,-0.0030733536,0.91611755,0.19144812,0.595415,0.8545115,0.8852338,0.0021658165,-0.005572893,0.0046936483,0.01209142,0.0014562419,1.0305396,1.0360984,1.094397,1.1241034,1.1957401,0.9925042,0.9925042,0.9905757,0.9905757,0.9905757,1.0178865,1.0178865,1.0465403,1.0844008,1.1437013,0.99988884,1.0057809,1.0053858,1.0078851,1.0223335,0.4,0.2,0.15,0.1,0.05,0.19707374,0.17194498,0.090774596,0.07057958,0.045935508,0.2,0.3,0.05,0.2,0.2,1.0,1.0,0.4,0.6,0.8,-0.8,-0.7,-0.35,-0.4,-0.6,0.35302177,0.6100726,0.16946398,0.27876452,-0.5217729,0.29411188,0.36903444,0.1300672,0.20445795,-0.20295914,0.4,0.5,0.4,0.33333334,0.38333333,0.6,0.5,0.6,0.6666667,0.6,-0.2,0.0,-0.2,-0.33333334,-0.21666667,0.3739518,0.5232523,0.31912333,0.31504783,0.38800916,0.6260482,0.4767477,0.6808767,0.6849522,0.61199087,-0.2520964,0.0465046,-0.36175334,-0.36990437,-0.2239817,0.9899703,1.147206,1.3983808,1.4547743,1.1667858,0.28995878,0.36747155,0.49958995,0.50315994,0.52873945,0.9690835,0.88016677,1.0901163,1.0648141,1.1275271,0.43018207,0.41837627,0.48152044,0.48522267,0.5091175,0.5698179,0.58162373,0.5184795,0.51477736,0.49088252,-0.13963583,-0.1632475,-0.036959086,-0.029554678,0.018234985
SH603501,-0.04355379578556412,0.125,,2026-02-24,0.002393155,0.016923113,0.14141339,0.004102611,0.2424265,0.010427347,0.6161601,0.008717891,0.51514703,0.99761254,1.0040928,0.9872101,0.99605066,0.9977074,1.0057005,1.0992626,1.0977136,1.0073735,0.9980668,0.99895287,1.0354731,1.0602702,1.053507,0.006374455,0.0067394194,0.044820007,0.051638734,0.043346755,-0.0021934493,-0.0009654776,-0.0068771928,-0.0054246895,9.463699e-05,0.29601184,0.18812689,0.8240368,0.85526425,0.0014538129,0.006320115,0.0053918124,0.029860256,0.018387849,-0.056298815,1.0117863,1.0221534,1.1267637,1.1539097,1.1539097,0.9872101,0.985762,0.985762,0.985762,0.98143643,1.0009913,1.003321,1.0933763,1.1058801,1.0978872,0.99592286,0.9958981,0.99960345,1.000062,1.0043621,0.6,0.5,0.25,0.16666667,0.15,0.520418,0.39124745,0.10097767,0.08467571,0.10763172,0.2,0.1,0.05,0.16666667,0.5833333,1.0,0.4,0.7,0.8,0.016666668,-0.8,-0.3,-0.65,-0.6333333,0.56666666,-0.18009087,0.04779851,0.7847039,0.75862926,0.6037232,0.08045457,-0.244587,0.24548486,0.34203455,0.49216715,0.4,0.5,0.5,0.5,0.55,0.6,0.5,0.5,0.5,0.45,-0.2,0.0,0.0,0.0,0.1,0.5313027,0.4628435,0.31223664,0.38570812,0.4953563,0.46869734,0.5371565,0.6877634,0.6142919,0.50464374,0.06260533,-0.07431299,-0.37552676,-0.22858375,-0.009287443,0.8911617,0.97487986,1.4399186,1.561165,1.3219457,0.1283485,0.14784165,0.62031233,0.55904794,0.52612257,0.6643803,0.6064568,1.3489,1.1521595,1.2290424,0.5205782,0.40614593,0.47091788,0.48460835,0.5049852,0.47942176,0.59385407,0.5290821,0.51539165,0.4950148,0.04115646,-0.18770812,-0.058164243,-0.030783297,0.009970416
SH601901,-0.04447720494426077,0.0,,2026-02-24,0.0026075614,0.006518863,0.40000248,0.0026075614,0.40000248,0.0013037401,0.19999503,0.0013037401,0.19999503,0.9973992,1.0026008,0.9960989,0.99932116,1.0133333,1.009697,1.0303031,1.0218182,1.0533333,1.0031515,1.0067879,1.0171515,1.024404,1.017394,0.0064482046,0.006342265,0.013044728,0.016360885,0.014625407,-0.0033939362,-0.001425156,-0.001823651,-0.0015300511,0.00021962338,0.6925796,0.46285772,0.6840399,0.6777976,0.06877667,0.0036363497,-0.0003746701,0.00017316877,-0.0022183056,-0.023872832,1.0135955,1.0185299,1.0497917,1.096866,1.096866,0.9939394,0.9939394,0.9939394,0.9939394,0.9877072,1.0087273,1.0133333,1.0305455,1.0368485,1.0303031,0.9987879,1.0029091,1.0060606,1.0094545,1.0060606,0.4,0.2,0.1,0.06666667,0.09166667,0.30833262,0.24646012,0.10851087,0.058882583,0.112613864,0.2,0.3,0.35,0.2,0.6,0.8,0.9,0.95,0.96666664,0.15,-0.6,-0.6,-0.6,-0.76666665,0.45,-0.58778363,0.29294437,0.7693745,0.8239479,0.75603735,-0.6573877,-0.06527232,0.22313556,0.68749577,0.53467166,0.2,0.3,0.4,0.4,0.43333334,0.8,0.6,0.5,0.5,0.48333332,-0.6,-0.3,-0.1,-0.1,-0.05,0.23809494,0.40476203,0.38095206,0.45631063,0.44210523,0.7619051,0.595238,0.61904794,0.54368937,0.55789477,-0.52381015,-0.19047597,-0.23809591,-0.08737873,-0.1157895,1.1413672,1.4068698,2.3358972,2.7182136,2.1501718,0.14486203,0.41261175,1.2685452,1.518287,1.3047671,0.7197985,0.6534585,1.1840959,1.3192126,1.504976,0.3121833,0.15338677,0.45036998,0.47769737,0.46917015,0.6878167,0.8466132,0.54963005,0.5223026,0.53082985,-0.37563342,-0.69322646,-0.09926005,-0.044605274,-0.061659668
SH600426,-0.0459020608505848,0.375,,2026-02-24,0.013274408,0.036504477,0.3636378,0.009402661,0.25757554,0.013827408,0.37878662,0.017699154,0.4848489,0.9868995,1.0092795,0.97325325,0.99314237,0.99181664,0.9416007,0.99099004,0.85453904,0.75710356,0.9972722,0.9926866,1.0066324,0.9770281,0.8853309,0.0152242435,0.013899691,0.027484316,0.05095528,0.10292825,-0.0051042456,0.00043021186,-0.0027590264,0.0033894868,0.005489048,0.28101644,0.008781443,0.35270357,0.34291875,0.8674105,0.012936311,0.005377434,0.019578358,-0.026175622,-0.047257833,1.036582,1.036582,1.0696043,1.0696043,1.0696043,0.9661556,0.94214374,0.92959183,0.8545228,0.73608935,1.0068773,1.0010911,1.0318282,1.0247815,0.999785,0.9912132,0.9816081,0.9902337,0.90852016,0.7719989,0.6,0.8,0.45,0.6333333,0.81666666,0.48056418,0.6126361,0.5028706,0.6763817,0.79130083,0.4,0.7,0.2,0.46666667,0.73333335,0.8,0.1,0.5,0.033333335,0.06666667,-0.4,0.6,-0.3,0.43333334,0.6666667,0.37161118,-0.020251326,-0.018713882,0.40410614,0.6105656,-0.10147239,-0.35407352,-0.4958858,-0.17284563,0.026411703,0.6,0.6,0.5,0.56666666,0.5833333,0.4,0.4,0.5,0.43333334,0.41666666,0.2,0.2,0.0,0.13333334,0.16666667,0.5462617,0.6457302,0.5090743,0.605044,0.6186649,0.45373827,0.3542698,0.49092573,0.394956,0.38133505,0.09252345,0.29146042,0.018148517,0.210088,0.23732987,1.0434241,1.290885,1.6574324,1.4879966,1.2315689,0.25174028,0.4541467,0.68978816,0.6366333,0.54822123,0.45787275,1.3179176,1.3328395,1.3472952,1.5395944,0.35098085,0.22573271,0.47038403,0.4954005,0.50283575,0.6490191,0.77426726,0.52961594,0.5045995,0.49716425,-0.2980383,-0.5485346,-0.059231933,-0.009199001,0.005671508
SH600438,-0.047788770666331186,0.125,,2026-02-24,-0.003839888,0.015907776,-0.24138433,0.0071310475,0.44827434,0.0049368404,0.31034133,-0.0060340953,-0.37931734,1.0038546,1.0110133,0.9950441,1.0038828,1.0506319,0.9823701,1.0610969,1.1624475,1.3540753,1.014408,1.0261409,1.0345391,1.0702477,1.1346108,0.019140974,0.024889925,0.03334471,0.06319463,0.08470958,-0.011233684,-0.005017658,-0.0023599546,-0.005980349,-0.0045047603,0.8611054,0.37253442,0.17531598,0.6940558,0.8625379,0.0080594225,-0.0035615254,-0.012119529,0.01646737,-0.0017203134,1.0561674,1.078178,1.1288507,1.2114217,1.3215568,0.99115545,0.99115545,0.97961676,0.97961676,0.97961676,1.0300405,1.0405229,1.0552608,1.127422,1.20317,0.9983412,1.0092406,1.0096748,1.0173781,1.0376656,0.4,0.2,0.15,0.1,0.05,0.13604483,0.10163494,0.13658571,0.08793267,0.059610512,0.2,0.2,0.25,0.06666667,0.016666668,0.8,0.9,0.5,0.6666667,0.8333333,-0.6,-0.7,-0.25,-0.6,-0.81666666,-0.28684065,0.5625977,0.66965973,0.45784515,-0.062949896,-0.54371285,0.47221464,0.603242,0.35855782,0.43665826,0.2,0.5,0.4,0.43333334,0.5,0.8,0.5,0.6,0.53333336,0.48333332,-0.6,0.0,-0.2,-0.1,0.016666668,0.12338498,0.5330726,0.44413564,0.39455432,0.37543535,0.876615,0.4669274,0.55586433,0.6054457,0.62456465,-0.75323004,0.0661452,-0.111728705,-0.21089134,-0.24912927,1.0787349,1.7236036,2.0094478,2.168682,1.86926,0.21696787,0.81616354,0.9052191,0.8707231,0.75413936,0.61575395,1.0614598,1.2674313,1.1878234,1.2646801,0.20997936,0.47000268,0.4527466,0.48531199,0.4767261,0.79002064,0.52999735,0.5472534,0.514688,0.5232739,-0.5800413,-0.059994664,-0.094506785,-0.029376006,-0.046547793
SZ300999,-0.0481351400710265,0.125,,2026-02-24,-0.0054292483,0.014251833,-0.3809509,0.0040720482,0.285721,0.0047505363,0.3333281,-0.0047507603,-0.3333438,1.0054588,1.0095532,0.9952235,1.0004102,1.028639,0.9892184,1.0080863,1.0020216,1.0852426,1.0114555,1.0137466,1.0151618,1.0134884,1.0050035,0.010662583,0.011355793,0.013086168,0.011492196,0.01681743,-0.006334242,-0.0005962605,-0.0002979156,0.00016137962,0.0002941722,0.88227606,0.025272522,0.018139675,0.015282453,0.09332198,0.0012129209,-0.011063504,-0.012331577,-0.015828378,-0.013681503,1.0328318,1.0337565,1.049131,1.049131,1.0777954,0.9952235,0.9860453,0.9860453,0.9860453,0.968223,1.0213612,1.0237871,1.0261456,1.022709,1.018868,1.0013478,1.0013478,1.0076146,1.0051214,0.9889489,0.2,0.2,0.15,0.1,0.4,0.12700577,0.2924826,0.22120214,0.22120214,0.29000935,0.2,0.5,0.45,0.6333333,0.016666668,1.0,0.1,0.55,0.7,0.26666668,-0.8,0.4,-0.1,-0.06666667,-0.25,-0.83134156,-0.14567873,0.21067333,0.31752828,0.54529816,0.03925473,0.13862568,0.54703856,0.5329072,0.33450937,0.2,0.5,0.5,0.53333336,0.48333332,0.8,0.5,0.5,0.46666667,0.5,-0.6,0.0,0.0,0.06666667,-0.016666668,0.07070826,0.56153786,0.48333317,0.49667397,0.42337978,0.9292917,0.4384621,0.5166668,0.503326,0.5766202,-0.85858345,0.12307576,-0.03333366,-0.0066520423,-0.15324046,0.9348491,1.1277263,1.3726003,1.3221022,1.1916252,0.17389318,0.28682023,0.5442787,0.49620804,0.46821368,0.7489903,0.7131908,1.2716546,1.3584491,1.3903564,0.455412,0.2648773,0.510489,0.485511,0.48798266,0.54458797,0.73512274,0.48951098,0.514489,0.5120173,-0.089175984,-0.47024545,0.020978028,-0.028978003,-0.024034655
SZ300832,-0.04878293563507677,0.125,,2026-02-24,-0.005707794,0.016172,-0.352943,0.004375919,0.27058613,0.0060882866,0.37647086,-0.0039954255,-0.24705824,1.0057405,1.0101416,0.99387676,0.99940056,1.0340496,1.0164666,1.1088474,1.1270816,1.2131361,1.0090985,1.0242162,1.0394269,1.0733061,1.0997427,0.013330754,0.01848816,0.028186668,0.05619149,0.050228544,-0.00760071,-0.005821541,-0.004138591,-0.0059659425,-0.0022803803,0.8127161,0.9088663,0.75454575,0.8736123,0.62865627,0.006102865,0.0019807036,-0.00011033032,0.013200105,-0.03247141,1.0386056,1.0516549,1.1128329,1.2075849,1.2253462,0.99387676,0.99387676,0.99387676,0.99387676,0.99387676,1.0223091,1.041176,1.0690855,1.1301144,1.1405154,0.9991999,1.0021584,1.02056,1.0248023,1.0424597,0.4,0.2,0.1,0.06666667,0.033333335,0.1368969,0.10597842,0.051474728,0.028652333,0.026453763,0.2,0.3,0.05,0.16666667,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.95,-0.8333333,-0.98333335,0.4103594,0.51328504,0.24341089,-0.046057675,-0.2769165,-0.45514318,0.049841065,0.005860088,0.00588331,0.09621074,0.2,0.3,0.2,0.26666668,0.33333334,0.8,0.7,0.8,0.73333335,0.6666667,-0.6,-0.4,-0.6,-0.46666667,-0.33333334,0.09513172,0.3960047,0.21039604,0.3215778,0.3618715,0.9048683,0.60399526,0.78960395,0.6784222,0.6381285,-0.80973655,-0.20799057,-0.57920796,-0.35684443,-0.27625698,1.4592786,1.6492935,2.4082463,2.2713351,1.769088,0.4028254,0.5640887,1.1671494,1.0488383,0.93842363,1.0161848,1.4325633,1.1499958,1.064491,1.1118256,0.44849327,0.33174396,0.47907478,0.471877,0.5003485,0.55150676,0.66825604,0.5209252,0.528123,0.49965146,-0.10301348,-0.33651212,-0.041850436,-0.056246,0.00069706026
