instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601919,0.015906941151959043,0.625,,2026-05-25,-0.0034013775,0.020408154,-0.16666757,0.01360551,0.66667026,0.0034012666,0.16666214,-0.013605621,-0.66667575,1.003413,1.0170649,0.9965871,1.0072153,0.9555176,0.95893925,0.98688346,1.0373539,1.0122612,0.9888224,0.9766468,0.9730967,0.9877484,1.0238571,0.018454561,0.01850163,0.015041318,0.026604936,0.046730023,0.009438257,0.0047472073,0.0007450192,-0.001958834,-0.0021917343,0.6539072,0.6034869,0.08586796,0.4201192,0.67094,-0.007698902,0.0019908054,0.019825608,0.040654738,0.040799074,1.0170649,1.0170649,1.0170649,1.0510032,1.1589376,0.95353055,0.95353055,0.95074904,0.95074904,0.95074904,1.0002282,0.9977189,0.98682636,1.0072997,1.0624466,0.9824922,0.9608213,0.9600799,0.9617908,0.97507846,0.8,0.9,0.95,0.73333335,0.36666667,0.7314064,0.7314064,0.742672,0.49126062,0.236569,1.0,1.0,1.0,0.06666667,0.083333336,0.2,0.6,0.5,0.6666667,0.8333333,0.8,0.4,0.5,-0.6,-0.75,0.737145,0.6685464,0.35266683,-0.31742206,0.46472892,0.9543978,0.8623389,0.74960583,0.5582679,0.41686416,0.8,0.6,0.5,0.4,0.46666667,0.2,0.3,0.45,0.5,0.48333332,0.6,0.3,0.05,-0.1,-0.016666668,0.9239125,0.72784793,0.5450977,0.41064116,0.4915321,0.07608749,0.27215204,0.4549023,0.58935887,0.5084679,0.84782505,0.45569593,0.09019542,-0.17871767,-0.016935825,1.1892923,1.082805,1.007771,0.89358974,1.1818099,0.49974146,0.41506192,0.33212557,0.32315925,0.84356844,1.4094121,1.3611938,1.4505312,1.4793215,3.2076015,0.53241843,0.49070638,0.5336928,0.5052219,0.4865124,0.46758157,0.5092936,0.4663072,0.49477813,0.5134876,0.064836845,-0.018587211,0.06738559,0.010443759,-0.026975192
SH601009,0.012212604420980093,0.75,,2026-05-25,-0.0018450817,0.008302574,-0.22223008,0.0055350102,0.666662,0.00092248217,0.11110797,-0.00645761,-0.77778405,1.0018485,1.0073937,0.99907583,1.0015761,1.0166732,1.047154,1.063827,1.0315228,1.0369936,1.010056,1.0215058,1.0461314,1.0410881,1.0400525,0.0089696655,0.014857739,0.029747998,0.02773432,0.021648616,-0.0055620763,-0.004581182,-0.004897846,-0.00054952246,-1.5581161e-05,0.9613054,0.8714873,0.9487741,0.030425489,0.00015799349,0.0010681093,-0.0008905185,0.0003981894,-0.033120062,-0.039592933,1.0287137,1.0500143,1.1045374,1.1045374,1.1045374,0.99086225,0.99086225,0.99086225,0.99086225,0.99086225,1.0161521,1.0362642,1.0805002,1.0678651,1.05424,1.0015631,1.0100821,1.0163085,1.0148495,1.023551,0.2,0.1,0.05,0.033333335,0.016666668,0.24141113,0.15447935,0.08038485,0.08038485,0.08038485,0.4,0.3,0.05,0.36666667,0.68333334,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.6,-0.9,-0.6,-0.3,-0.24378662,0.13118033,0.19304736,0.32428348,0.2082464,-0.6578381,-0.35503012,0.19015646,0.36422405,0.09252214,0.2,0.2,0.35,0.36666667,0.43333334,0.8,0.8,0.65,0.6,0.55,-0.6,-0.6,-0.3,-0.23333333,-0.11666667,0.17999837,0.16104804,0.2985195,0.4387652,0.46442884,0.8200016,0.83895195,0.7014805,0.5612348,0.53557116,-0.64000326,-0.67790395,-0.40296102,-0.122469604,-0.071142316,1.2399098,1.3170187,1.3927038,1.3228898,1.3821045,0.2729308,0.24567834,0.37249678,0.3571756,0.37189725,0.85756993,0.9418666,1.2634873,1.1391053,1.2234066,0.3432519,0.37579286,0.49385718,0.46799976,0.48765853,0.6567481,0.62420714,0.50614285,0.53200024,0.51234144,-0.3134962,-0.24841426,-0.012285671,-0.06400051,-0.02468293
SZ002074,0.009888784376115883,0.625,,2026-05-25,-0.022347922,0.031400252,-0.7117116,0.002545959,0.081080854,0.0065063694,0.20720756,-0.018387511,-0.5855849,1.0228587,1.0254629,0.9933449,1.0016954,1.0440167,1.0786966,1.171875,1.0176575,1.0905741,1.0215319,1.0402248,1.0754509,1.0962526,1.0829458,0.018058997,0.025265375,0.045976337,0.053911734,0.049253274,-0.0088541685,-0.007600012,-0.007325189,-0.0045357537,-0.000238312,0.6009638,0.82944673,0.8884583,0.5485725,0.007140382,-0.0038236498,-0.0060247746,-0.0058616316,-0.030484086,-0.07591565,1.0578926,1.1105179,1.1805627,1.2005208,1.2005208,0.9933449,0.9933449,0.9933449,0.9933449,0.96788895,1.0349467,1.061471,1.1185086,1.151626,1.1274644,1.0069613,1.0188643,1.041692,1.0449313,1.0430894,0.2,0.1,0.05,0.033333335,0.05,0.10310367,0.05679718,0.035547346,0.032122932,0.13803376,0.6,0.2,0.05,0.33333334,0.6666667,1.0,1.0,1.0,1.0,0.46666667,-0.4,-0.8,-0.95,-0.6666667,0.2,-0.12666367,0.6524019,0.51345104,0.69991016,0.67571187,-0.703799,-0.025035625,-0.06198983,0.54653937,0.5009994,0.4,0.3,0.3,0.43333334,0.45,0.6,0.7,0.7,0.56666666,0.55,-0.2,-0.4,-0.4,-0.13333334,-0.1,0.2682269,0.2694452,0.27329084,0.48583078,0.46009627,0.73177314,0.73055476,0.7267092,0.5141692,0.53990376,-0.46354622,-0.46110958,-0.45341834,-0.028338436,-0.07980748,1.0064557,1.1996238,1.412124,1.7104052,1.4338348,0.14565484,0.2986977,0.44337362,0.73519355,0.6422692,0.6861211,0.6047889,0.9554689,1.4734516,1.4706709,0.45371723,0.4305423,0.42995355,0.5018348,0.5019542,0.54628277,0.5694577,0.5700465,0.4981652,0.49804583,-0.09256551,-0.13891539,-0.14009294,0.0036696214,0.0039083497
SH601901,0.009786710195377387,0.625,,2026-05-25,0.004249299,0.012747897,0.33333334,0.0028328954,0.22222452,0.0056657027,0.44444215,0.007082106,0.55555093,0.99576867,1.0028208,0.99012697,0.99609977,0.98160315,1.0262812,0.9908015,0.9921156,1.0840999,0.99159,0.99802893,1.0015769,0.9998686,1.0083224,0.006477646,0.015735226,0.016526284,0.014646383,0.03179132,0.00275952,-0.0031457813,-0.00027071647,0.00012892159,-0.0009392302,0.45370406,0.36637226,0.0093917595,0.006004712,0.2662115,0.0028909466,0.016127108,0.000994933,-0.0017379539,0.019384906,1.0163667,1.0332336,1.0332336,1.0332336,1.0966909,0.97642696,0.9745514,0.9745514,0.97343475,0.9524093,0.99579495,1.0065702,1.0202365,1.012615,1.0407358,0.98712224,0.98712224,0.98712224,0.9881734,0.98134035,1.0,0.7,0.55,0.53333336,0.46666667,0.59021425,0.4336677,0.4336677,0.4442428,0.32984585,0.6,0.1,0.55,0.7,0.016666668,0.8,0.5,0.75,0.033333335,0.45,-0.2,-0.4,-0.2,0.6666667,-0.43333334,0.12782134,-0.10581862,0.29891077,0.29252884,0.023547139,-0.06115009,-0.058798738,0.22178534,0.43906927,0.06288026,0.8,0.5,0.55,0.46666667,0.46666667,0.2,0.5,0.45,0.46666667,0.48333332,0.6,0.0,0.1,0.0,-0.016666668,0.7500006,0.3437499,0.5294119,0.5176471,0.42452833,0.2499994,0.6562501,0.47058812,0.4823529,0.5754717,0.5000012,-0.3125002,0.058823794,0.035294164,-0.15094335,1.1925366,1.1104784,1.082446,1.0393771,1.0453151,0.49335662,0.35100102,0.30014476,0.32700938,0.3196488,0.25363523,0.61079824,0.66635334,1.1353862,1.2016326,0.5083471,0.4688722,0.5184684,0.47267592,0.50912434,0.4916529,0.5311278,0.4815316,0.5273241,0.49087566,0.016694188,-0.062255647,0.036936793,-0.054648183,0.018248681
SH601618,0.009692474401245882,0.625,,2026-05-25,0.0035970754,0.028776946,0.1249985,0.0035970754,0.1249985,0.021582795,0.750003,0.021582795,0.750003,0.9964158,1.0035841,0.9749104,0.99284613,1.0220994,1.0635359,1.058011,1.082873,1.1104972,1.0110497,1.0279006,1.0410221,1.0493554,1.0802026,0.014486305,0.023311252,0.021885332,0.021553725,0.042360898,-0.00856353,-0.0074501974,-0.002602503,-0.0019088127,-0.002137948,0.8736357,0.93630165,0.49493048,0.60783213,0.77689755,0.006077364,0.0056253467,-0.016298316,-0.021677645,-0.017133106,1.0328584,1.0706978,1.0706978,1.0789926,1.2065647,0.9749104,0.9749104,0.9749104,0.9749104,0.9749104,1.0237569,1.045304,1.061326,1.0640883,1.1220994,0.9994475,1.0044198,1.0220994,1.0348066,1.0519338,0.4,0.2,0.1,0.06666667,0.033333335,0.432968,0.2619304,0.2619304,0.24105585,0.10830629,0.4,0.1,0.4,0.16666667,0.21666667,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.6,-0.8333333,-0.78333336,-0.945494,0.17871317,0.018470591,-0.1543534,0.807333,-0.79973197,-0.57519376,-0.07568507,0.031258408,0.08845956,0.4,0.2,0.3,0.26666668,0.38333333,0.6,0.7,0.55,0.53333336,0.5,-0.2,-0.5,-0.25,-0.26666668,-0.11666667,0.25000066,0.12903264,0.3090911,0.28571445,0.41228077,0.74999934,0.8709673,0.6909089,0.71428555,0.58771926,-0.49999872,-0.7419347,-0.3818178,-0.4285711,-0.17543848,0.8986984,0.9897645,0.93256426,0.8873656,1.5716339,0.18996635,0.16610466,0.18934478,0.17997079,1.0844587,0.5766289,0.79652774,0.78957635,0.94486475,1.4682285,0.5068625,0.463687,0.53986526,0.48492357,0.4672132,0.49313745,0.536313,0.46013474,0.51507646,0.5327868,0.013725098,-0.072626,0.07973052,-0.030152876,-0.065573595
SH600845,0.009507838195886135,0.5,,2026-05-25,-0.036761485,0.048577655,-0.756757,0.0030634569,0.063063085,0.008752716,0.18017986,-0.031072225,-0.6396403,1.0381645,1.0413449,0.9909132,1.0061127,1.0781548,1.089768,1.0416142,1.0335201,1.0852518,1.0498021,1.0599607,1.0557582,1.0450287,1.0342982,0.042310003,0.031540778,0.030802695,0.030677658,0.04038816,-0.024945019,-0.0062484755,0.0008057924,0.0017337534,0.0004605013,0.86900365,0.35976157,0.023951732,0.24753234,0.039650932,8.798771e-05,-0.031842574,-0.06341326,-0.070168115,-0.047882963,1.1358603,1.1358603,1.1358603,1.1358603,1.1358603,0.9909132,0.9909132,0.9909132,0.9889546,0.9151883,1.0891522,1.0866594,1.0866594,1.0791284,1.0783131,1.019637,1.0350802,1.0239068,1.0199302,1.0085868,0.2,0.1,0.05,0.033333335,0.15,0.06269017,0.06269017,0.06269017,0.07518696,0.38433367,0.4,0.7,0.85,0.9,0.95,1.0,1.0,1.0,0.3,0.33333334,-0.6,-0.3,-0.15,0.6,0.6166667,-0.31364608,-0.23795189,0.4549328,0.61078817,0.5157816,-0.56410235,0.020511726,0.49469912,0.6026789,0.5257329,0.4,0.4,0.45,0.43333334,0.43333334,0.6,0.6,0.55,0.56666666,0.55,-0.2,-0.2,-0.1,-0.13333334,-0.11666667,0.23774852,0.3262573,0.44691357,0.47114944,0.47028276,0.7622515,0.6737427,0.5530864,0.52885056,0.52971727,-0.524503,-0.34748542,-0.10617284,-0.05770111,-0.05943448,0.9674235,0.87131894,0.7900851,0.7136781,0.69785887,0.14643414,0.16724467,0.27472797,0.27600724,0.2624806,0.8204376,0.78048974,1.2582482,1.2418556,1.1583283,0.61372894,0.5646305,0.51518965,0.5224009,0.50399524,0.38627106,0.4353695,0.48481035,0.47759905,0.49600476,0.22745787,0.12926103,0.030379282,0.04480189,0.007990452
SH600000,0.008100958051540454,0.625,,2026-05-25,0.015659977,0.023489924,0.6666678,0.0044742436,0.19047502,0.0033557033,0.14285715,0.014541436,0.61904997,0.9845815,1.0044053,0.9812775,0.998356,1.0,1.0011282,1.058402,1.1112291,1.0903238,0.98656756,0.9914189,1.0067295,1.0338974,1.0691377,0.008683359,0.007974831,0.020850405,0.04357628,0.04995217,0.0030860188,-0.00090860383,-0.0031386544,-0.0046812627,-0.0021387825,0.31576324,0.118991934,0.7930965,0.8943909,0.5591448,0.007260417,0.012669838,0.023087734,0.033980876,-0.006043593,1.0098937,1.0154586,1.0628185,1.1200634,1.1520252,0.96366525,0.96366525,0.96366525,0.96366525,0.96366525,0.98943454,0.9991505,1.0310725,1.0859437,1.1125697,0.98283774,0.9854526,0.99210244,0.9944916,1.0011282,1.0,0.95,0.525,0.35,0.175,0.7859842,0.70153356,0.36645055,0.23232226,0.19290073,0.2,0.4,0.05,0.2,0.3,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.5,-0.9,-0.76666665,-0.68333334,0.16652119,0.35329458,-0.45507908,-0.820075,-0.5155656,0.24984054,0.28898567,0.10955547,0.07728022,-0.07868699,0.4,0.4,0.35,0.3,0.4,0.6,0.5,0.6,0.6666667,0.5833333,-0.2,-0.1,-0.25,-0.36666667,-0.18333334,0.5,0.49100512,0.273196,0.2648709,0.415915,0.5,0.5089949,0.72680396,0.73512906,0.584085,0.0,-0.017989738,-0.45360798,-0.47025818,-0.16817,1.0712476,1.1595318,1.0288022,0.8795344,0.8450217,0.18253374,0.31145856,0.29212373,0.32764664,0.3225093,0.63501686,0.9002938,0.80642295,0.7366986,0.9765719,0.29581466,0.43003735,0.5286801,0.5464484,0.516664,0.70418537,0.5699627,0.4713199,0.4535516,0.48333597,-0.40837067,-0.1399253,0.057360172,0.092896834,0.033328038
SZ000895,0.005150904835213306,0.625,,2026-05-25,0.0058456208,0.013639908,0.42856744,0.0015589145,0.11429069,0.006235373,0.45714188,0.010522079,0.77141863,0.99418837,1.0015498,0.9879892,0.99464536,1.0197637,1.0519189,1.0900737,1.0463636,0.99398726,1.0072128,1.0194565,1.0468061,1.0553758,1.046808,0.010257937,0.015610253,0.03304982,0.030652955,0.030676447,-0.0057761576,-0.004908204,-0.0054718545,-0.0026209133,0.00039309866,0.7926801,0.9062265,0.95939815,0.5665815,0.050083295,0.004339612,0.0026303923,0.0051765484,-0.01737253,-0.058404446,1.0391437,1.0577337,1.1100476,1.1156982,1.1156982,0.9879892,0.9879892,0.9879892,0.9879892,0.9838183,1.0182213,1.0316246,1.0764797,1.0841969,1.0739517,0.9993804,1.0021751,1.0182213,1.0278261,1.0194552,0.4,0.2,0.1,0.06666667,0.1,0.23479445,0.1722112,0.09840194,0.09404804,0.12270041,0.4,0.1,0.25,0.3,0.65,1.0,1.0,1.0,1.0,0.06666667,-0.6,-0.9,-0.75,-0.7,0.5833333,-0.7112662,0.5609337,0.4845699,0.3766349,0.32401338,-0.1872111,0.20511428,0.29955074,0.5039557,0.13227889,0.2,0.2,0.35,0.36666667,0.46666667,0.6,0.7,0.6,0.6,0.51666665,-0.4,-0.5,-0.25,-0.23333333,-0.05,0.11933337,0.15817507,0.25846478,0.41627717,0.5049872,0.8806666,0.84182495,0.7415352,0.58372283,0.49501282,-0.7613332,-0.6836499,-0.48307043,-0.16744569,0.009974343,0.9533672,1.0544538,1.2277888,1.2047237,1.2411604,0.08372136,0.13613026,0.30888724,0.29697117,0.3462121,1.2295666,0.66303366,0.8749588,0.9401333,1.1139644,0.38372704,0.24533124,0.49284455,0.48760974,0.5034261,0.6162729,0.7546688,0.5071554,0.51239026,0.49657393,-0.23254588,-0.5093375,-0.014310875,-0.024780523,0.006852122
SZ000538,0.0018860864328284948,0.625,,2026-05-25,-0.005428283,0.011459558,-0.47369042,0.0032166888,0.2806992,0.0028145865,0.24561039,-0.0058303853,-0.5087792,1.0054579,1.0086921,0.99717003,1.0019866,1.0280945,1.0636753,1.0694205,1.0980823,1.1112301,1.014997,1.0264386,1.0470068,1.0584496,1.0786079,0.012360746,0.015753038,0.023938786,0.025725834,0.029093836,-0.0076810042,-0.0050474307,-0.0037931807,-0.0026616573,-0.0014057194,0.9653541,0.94107354,0.8787612,0.8295968,0.7120249,0.0003649504,-0.0037251622,-0.0109715955,-0.019855615,-0.037139136,1.0355757,1.0691283,1.0871236,1.0970955,1.1261503,0.99717003,0.99717003,0.99717003,0.99717003,0.99717003,1.026881,1.041642,1.0662428,1.0798239,1.1043589,1.0053339,1.0120064,1.0277708,1.0288256,1.0636753,0.2,0.1,0.05,0.033333335,0.016666668,0.07368568,0.039327655,0.031460084,0.028320607,0.021940956,0.2,0.1,0.3,0.033333335,0.3,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.7,-0.96666664,-0.7,-0.5912037,0.5484264,0.63841844,0.20626038,0.047806196,-0.5830661,-0.50144565,0.11591882,0.019236183,-0.13088457,0.2,0.1,0.2,0.23333333,0.36666667,0.8,0.9,0.7,0.7,0.5833333,-0.6,-0.8,-0.5,-0.46666667,-0.21666667,0.0140512595,0.0062985444,0.14770879,0.20881315,0.3553773,0.98594874,0.99370146,0.8522912,0.79118687,0.6446227,-0.9718975,-0.9874029,-0.7045824,-0.5823737,-0.2892454,0.9862989,1.1638092,1.3638488,1.2857368,1.2775387,0.12757955,0.31058237,0.41928637,0.37916473,0.40315682,0.9331592,1.0034018,1.092761,0.97178596,1.5280721,0.6024863,0.31670448,0.46226898,0.48501655,0.50014347,0.3975137,0.68329555,0.537731,0.5149835,0.49985653,0.20497264,-0.36659107,-0.07546204,-0.029966917,0.0002869654
SH601166,-0.002042169056077534,0.375,,2026-05-25,0.010309323,0.018327545,0.56250423,0.005727332,0.31249857,0.0022908913,0.12499716,0.0068728817,0.37500283,0.98979586,1.0056689,0.9875284,1.0008863,0.9892023,1.0051556,1.0328794,1.0646887,1.0402724,0.9898249,0.99519455,1.007252,1.020775,1.0384566,0.0068662944,0.008496111,0.016000418,0.023805982,0.026363634,0.0023054574,-0.0017733772,-0.002492685,-0.002606895,-0.00108338,0.2818444,0.39936805,0.8494545,0.9293441,0.51505184,0.005564197,0.012785652,0.016428577,0.017025026,-0.0064968197,1.0056689,1.010194,1.043664,1.0652632,1.0821885,0.97958195,0.97958195,0.97958195,0.97958195,0.97958195,0.99369645,1.002821,1.0287354,1.0442606,1.0637548,0.9842801,0.9883074,0.9916537,1.0014007,1.0062257,1.0,0.6,0.3,0.2,0.1,0.7826922,0.6669949,0.31862348,0.23830228,0.1989935,1.0,0.1,0.15,0.2,0.43333334,0.8,0.9,0.95,0.96666664,0.98333335,0.2,-0.8,-0.8,-0.76666665,-0.55,0.80097836,0.6258237,0.36477476,-0.40344182,-0.51001394,0.6032732,0.43511802,-0.0030115512,-0.06673964,-0.25103164,0.8,0.5,0.3,0.3,0.4,0.2,0.4,0.6,0.6333333,0.53333336,0.6,0.1,-0.3,-0.33333334,-0.13333334,0.67961144,0.44646496,0.29539973,0.28534558,0.4492896,0.32038856,0.55353504,0.7046003,0.7146544,0.5507104,0.3592229,-0.10707006,-0.40920055,-0.42930883,-0.1014208,0.86348367,0.8952081,0.971059,0.89898473,0.82703984,0.13965677,0.11774341,0.20151472,0.25176513,0.2324536,0.6490076,0.9385313,1.2998723,1.0979502,1.1570847,0.57646024,0.5192562,0.4587527,0.53515154,0.50892615,0.42353976,0.48074383,0.5412473,0.46484846,0.49107388,0.15292048,0.038512368,-0.08249461,0.07030306,0.017852275
SZ002304,-0.0022519958710933803,0.25,,2026-05-25,0.022533907,0.032191336,0.6999991,0.005748436,0.1785709,0.0039089937,0.12142999,0.020694464,0.6428582,0.9779627,1.0056218,0.9741398,0.9924498,1.0146128,1.085895,1.1113338,1.1398913,1.21251,1.001488,1.0243784,1.0650806,1.0851926,1.117335,0.01302029,0.029825466,0.047618907,0.04839846,0.04992691,-0.005845141,-0.009299627,-0.007843521,-0.0050615408,-0.002440526,0.50383544,0.8911853,0.94957954,0.8476257,0.72878134,0.010202303,0.017469846,0.00943284,-0.011800235,-0.04533939,1.0276488,1.0879269,1.1355798,1.1441553,1.2244111,0.9741398,0.9741398,0.9741398,0.9741398,0.9741398,1.0098993,1.0579257,1.1118685,1.1235855,1.1523746,0.9961329,1.0023522,1.013401,1.02968,1.0920699,0.4,0.2,0.1,0.06666667,0.033333335,0.4832866,0.22726817,0.16018435,0.15210485,0.103328526,0.2,0.1,0.05,0.16666667,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.8333333,-0.98333335,-0.5744608,0.18432666,-0.337816,-0.59353757,-0.1882006,0.22315028,0.53826076,0.55235964,0.4319179,0.035845064,0.4,0.3,0.3,0.33333334,0.38333333,0.6,0.7,0.7,0.6666667,0.6166667,-0.2,-0.4,-0.4,-0.33333334,-0.23333333,0.36623228,0.17410448,0.22202472,0.24287601,0.33832705,0.6337677,0.82589555,0.77797526,0.757124,0.66167295,-0.26753548,-0.65179104,-0.5559505,-0.51424795,-0.3233459,0.70145005,0.74983543,0.68541795,0.5920062,0.6037583,0.1934725,0.18690516,0.16240256,0.1926291,0.18629983,0.97919524,0.715425,0.8979513,1.0047237,0.9351078,0.69030696,0.57065666,0.6018054,0.5686295,0.52052194,0.30969304,0.42934337,0.3981946,0.43137053,0.47947806,0.38061395,0.14131325,0.20361078,0.13725896,0.041043863
SZ000333,-0.005300301419914499,0.375,,2026-05-25,-0.0023750057,0.016875012,-0.14074098,0.0017499855,0.10370276,0.012750021,0.7555563,0.0086250305,0.5111125,1.0023806,1.0041348,0.98721963,0.9982992,1.0378319,1.0107741,0.9936021,0.96141285,0.9963567,1.0126269,1.0171254,1.0117494,0.99930316,0.9776589,0.009434703,0.013077345,0.011790353,0.022602398,0.030391691,-0.0045095976,-0.0007449356,0.00084680336,0.0021136103,0.0012009783,0.57116187,0.02974471,0.18054254,0.6777078,0.47627783,-0.003607689,-0.013773176,-0.019794025,-0.02995052,-0.013087768,1.0418447,1.0454749,1.0454749,1.0454749,1.0454749,0.98721963,0.98721963,0.98645556,0.9459908,0.89925295,1.0211707,1.0269643,1.0211707,1.0166788,1.0071843,1.0047095,1.0054115,1.000391,0.9835921,0.95536155,0.2,0.1,0.175,0.45,0.725,0.23396541,0.21938582,0.22949149,0.54289293,0.68900096,0.6,0.5,0.75,0.8333333,0.9166667,1.0,1.0,0.05,0.13333334,0.4,-0.4,-0.5,0.7,0.7,0.51666665,0.68490076,0.68522596,0.58764726,0.7282568,0.3200173,0.026987707,0.53839356,0.35202125,0.42561603,0.057182066,0.2,0.5,0.5,0.5,0.48333332,0.6,0.4,0.45,0.46666667,0.5,-0.4,0.1,0.05,0.033333335,-0.016666668,0.12439429,0.44141135,0.5205774,0.588307,0.503482,0.8756057,0.5585887,0.47942266,0.41169298,0.49651802,-0.7512114,-0.11717732,0.041154683,0.17661405,0.0069639445,1.2888185,1.4570736,1.4241536,1.2987634,1.2222368,0.17059702,0.2354946,0.24962647,0.2891131,0.3941849,0.9712059,0.81778085,0.77522,0.8071958,1.8228271,0.061349787,0.25679925,0.5142729,0.4812343,0.49726558,0.9386502,0.7432008,0.48572707,0.5187657,0.5027344,-0.87730044,-0.48640153,0.028545864,-0.03753139,-0.0054688207
SZ000651,-0.005482328160649228,0.375,,2026-05-25,-0.0028394144,0.018585471,-0.15277602,0.009809008,0.52777827,0.0059370487,0.3194457,-0.0067113736,-0.3611086,1.0028476,1.0126845,0.99404603,1.0042574,1.027957,1.0473725,0.95625114,0.9785138,0.99482256,1.0111313,1.0254983,1.0185089,0.99961156,0.98925686,0.01143004,0.017540345,0.028923193,0.035987623,0.02926495,-0.0068083387,-0.0055805286,0.0016649293,0.0029655963,0.000920313,0.88700646,0.92786723,0.115975745,0.52628314,0.30163062,0.0024853654,-0.00038593006,-0.03432569,-0.042612724,-0.016406119,1.0328765,1.0574679,1.0582443,1.0582443,1.0582443,0.99404603,0.99404603,0.9502976,0.9477086,0.9474497,1.0230395,1.0428165,1.0428165,1.0376393,1.0230395,1.0022777,1.0053325,0.99901617,0.9616877,0.9646391,0.2,0.1,0.25,0.5,0.7,0.15333228,0.09387859,0.46043447,0.4730723,0.47430384,0.2,0.1,0.25,0.5,0.75,1.0,1.0,0.1,0.33333334,0.1,-0.8,-0.9,0.15,0.16666667,0.65,0.3393736,0.50360906,0.4750466,0.6896237,0.53407806,-0.55432004,0.080669895,0.8417304,0.70822006,0.29991856,0.0,0.1,0.4,0.4,0.45,1.0,0.9,0.6,0.6,0.55,-1.0,-0.8,-0.2,-0.2,-0.1,0.0,0.03076254,0.627454,0.5515541,0.5057939,1.0,0.96923745,0.37254602,0.44844592,0.4942061,-1.0,-0.9384749,0.25490794,0.10310814,0.011587824,1.1181219,1.1949345,1.6130646,1.3232208,1.1885265,0.09539313,0.16540015,1.1609842,1.0335945,0.8034044,1.1202948,1.1159762,2.7703638,3.2284894,3.0025206,0.26681247,0.26265883,0.51096356,0.50404614,0.5046149,0.73318756,0.73734117,0.4890364,0.49595383,0.49538508,-0.46637508,-0.47468233,0.021927154,0.008092338,0.009229826
