instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ300803,0.00048285533412179655,0.625,,2026-03-18,-0.0077694063,0.020499822,-0.37899873,0.0014977088,0.0730596,0.011232707,0.5479417,0.0019655912,0.09588333,1.0078303,1.0093397,0.98867935,0.9960614,1.022686,1.0556133,1.1219212,1.1845995,1.1962018,0.995035,1.0147978,1.0519607,1.0864122,1.1749634,0.013208277,0.025362074,0.044114854,0.0625786,0.1074305,0.0020093329,-0.006758673,-0.0070621055,-0.0069487384,-0.0052598664,0.057856403,0.65097564,0.89694697,0.9555686,0.73112905,0.00094631844,0.015616233,0.015129243,0.0143445125,-0.019797266,1.0461347,1.0771967,1.1264976,1.2161173,1.4556237,0.9632252,0.9632252,0.9632252,0.9632252,0.9632252,1.0054058,1.030114,1.0941924,1.1474721,1.2695878,0.9868681,0.99800366,1.0054835,1.021999,1.0763158,0.6,0.3,0.15,0.1,0.05,0.44355336,0.32266638,0.22523586,0.14541692,0.07468501,0.8,0.2,0.25,0.06666667,0.35,0.6,0.8,0.9,0.93333334,0.96666664,0.2,-0.6,-0.65,-0.8666667,-0.6166667,0.39147836,0.18950982,-0.30059916,0.019505046,0.74964684,0.36729565,0.1500697,0.1834501,0.29543984,0.59323394,0.4,0.4,0.3,0.33333334,0.36666667,0.6,0.6,0.7,0.6666667,0.6333333,-0.2,-0.2,-0.4,-0.33333334,-0.26666668,0.366412,0.32301947,0.297524,0.2930232,0.425447,0.633588,0.6769805,0.70247597,0.70697683,0.574553,-0.26717597,-0.35396102,-0.404952,-0.41395363,-0.14910604,1.1611108,1.1457621,1.0744543,1.0916142,1.5564595,0.4881784,0.33551076,0.33120096,0.30187243,0.8032029,0.57639444,0.66261494,0.72002256,0.72391963,1.7603747,0.5146489,0.4975092,0.5119696,0.47971278,0.46873263,0.48535112,0.5024908,0.48803034,0.5202872,0.5312674,0.029297775,-0.004981601,0.023939298,-0.04057441,-0.062534764
SH600905,0.0004801773022675999,0.5,,2026-03-18,-0.0069283764,0.027713705,-0.24999821,0.013856852,0.5,0.0069284756,0.2500018,-0.013856753,-0.49999642,1.0069767,1.0209303,0.99302316,1.0035211,1.043956,0.9802197,0.9516483,0.96043956,0.96263736,1.0202198,1.0151649,0.9885714,0.9773626,0.96989006,0.01726358,0.019284254,0.03150892,0.030229397,0.022809029,-0.010769224,0.0018248467,0.004676527,0.002860811,0.00077994796,0.97285265,0.08208401,0.77098864,0.6940985,0.35662973,0.0013186989,-0.023376606,-0.032998398,-0.018844353,0.007101465,1.0517102,1.0517102,1.0517102,1.0517102,1.0517102,0.99302316,0.9797026,0.9471234,0.9447963,0.9447963,1.0334065,1.0334065,1.0153847,1.0092307,0.9762637,1.0087912,0.9986813,0.95384616,0.9534066,0.9560439,0.2,0.3,0.65,0.76666665,0.8833333,0.118881546,0.28187835,0.5055756,0.51633745,0.51633745,0.4,0.7,0.85,0.9,0.95,1.0,0.1,0.15,0.16666667,0.5833333,-0.6,0.6,0.7,0.73333335,0.36666667,0.9590243,0.9366485,0.925429,0.89977795,0.8225578,0.16631724,0.74364305,0.614213,0.588699,0.5120541,0.0,0.5,0.55,0.43333334,0.4,0.8,0.4,0.4,0.46666667,0.43333334,-0.8,0.1,0.15,-0.033333335,-0.033333335,0.0,0.591837,0.65714294,0.60975623,0.56589144,1.0,0.408163,0.34285706,0.39024377,0.43410856,-1.0,0.18367401,0.3142859,0.21951246,0.1317829,1.4079583,1.3377588,0.9434063,0.7793306,0.5687034,0.4451803,0.49465105,0.5635245,0.5214641,0.43640038,0.8376007,1.1216063,1.4813175,1.796005,2.1871214,0.0,0.5169078,0.57465285,0.541682,0.53791517,1.0,0.48309222,0.42534715,0.458318,0.4620848,-1.0,0.033815574,0.14930567,0.08336402,0.07583038
SH600570,0.0002736587011916506,0.5,,2026-03-18,0.0025501107,0.016029162,0.15909195,0.0040072906,0.25,0.009471761,0.59090805,0.008014581,0.5,0.9974564,1.0039971,0.9880087,0.9951731,1.010167,0.98182803,1.1209996,1.1867676,1.0664915,0.9998521,1.004103,1.0390952,1.0658637,1.0998694,0.007897868,0.008130316,0.04842863,0.057615705,0.06878325,-0.001417765,-0.0011474666,-0.007115454,-0.0059369854,-0.0016870863,0.08056173,0.18258989,0.7555599,0.8229092,0.18348855,0.0029834034,0.0010606125,0.028501613,0.020222517,-0.050100368,1.0236123,1.0268841,1.1304464,1.1918567,1.3146725,0.98182654,0.9803749,0.9781943,0.9781943,0.9781943,1.0035557,1.0120639,1.0917813,1.1143881,1.1723088,0.99367315,0.99767244,0.99970907,1.004938,1.0413448,0.6,0.4,0.25,0.16666667,0.083333336,0.43492073,0.42196178,0.14322107,0.10205683,0.064805724,0.8,0.4,0.05,0.033333335,0.35,0.6,0.3,0.5,0.6666667,0.8333333,0.2,0.1,-0.45,-0.6333333,-0.48333332,-0.118565954,-0.18099156,-0.25809395,0.25903523,0.76509416,0.03994345,-0.3646655,-0.47216234,-0.2444265,0.46731484,0.6,0.6,0.4,0.36666667,0.43333334,0.4,0.4,0.6,0.6,0.55,0.2,0.2,-0.2,-0.23333333,-0.11666667,0.34791964,0.6077795,0.25333413,0.27996817,0.46669295,0.65208036,0.39222047,0.74666584,0.7200318,0.533307,-0.3041607,0.21555907,-0.4933317,-0.44006366,-0.066614084,1.185247,1.2077038,1.3257701,1.4581671,2.1739933,0.33746397,0.25309035,0.39382908,0.47773945,1.8528517,1.138658,0.7823729,1.3385149,1.2005686,2.4686887,0.45503396,0.3662957,0.47471917,0.42551982,0.49782154,0.54496604,0.6337043,0.52528083,0.5744802,0.50217843,-0.08993206,-0.26740864,-0.05056165,-0.14896034,-0.0043569044
SH600018,-0.0003172421288760484,0.5,,2026-03-18,-0.0019304388,0.013513484,-0.14285278,0.0019305419,0.14286041,0.009652504,0.7142868,0.0057915226,0.4285736,1.0019342,1.0038685,0.99032885,0.99702007,0.9965674,0.97711664,0.9805492,0.9691075,1.056064,1.0038902,0.99668187,0.9898741,0.9829138,1.0090579,0.0030913616,0.0085187135,0.011187566,0.014512954,0.035612572,-0.0014874043,0.0022397914,0.0014788122,0.0014625968,-0.0015133558,0.57876,0.6336925,0.6115372,0.78711706,0.55077636,-0.00091533054,-0.0067609553,-0.0039228243,-0.004121425,0.03558606,1.0119629,1.0119629,1.0150329,1.0150329,1.0732553,0.99032885,0.97351336,0.96717316,0.94404155,0.94404155,1.0061785,1.0038902,1.0025171,0.99725395,1.0508008,1.0018306,0.9878718,0.9800915,0.9736842,0.97711664,0.2,0.6,0.75,0.8333333,0.5,0.44703516,0.68886817,0.68589765,0.78824383,0.43306893,0.4,0.7,0.45,0.6333333,0.11666667,1.0,0.1,0.15,0.06666667,0.53333336,-0.6,0.6,0.3,0.56666666,-0.41666666,0.7644432,-0.15637994,0.16315278,-0.15658015,-0.7003084,0.7380168,-0.07593719,0.17509292,0.08883298,-0.29252487,0.4,0.6,0.6,0.6,0.48333332,0.6,0.4,0.4,0.4,0.45,-0.2,0.2,0.2,0.2,0.033333335,0.5652184,0.69230825,0.56488544,0.572973,0.43466675,0.43478158,0.30769178,0.43511453,0.427027,0.56533325,0.13043684,0.38461646,0.12977092,0.14594601,-0.13066648,1.1622946,1.2072408,1.4193852,1.5002344,1.2566148,0.28331167,0.2644762,0.7051757,0.78084505,0.8449296,0.96974814,0.6551669,1.2784077,1.2146012,1.3658748,0.42390972,0.3108098,0.50377375,0.4783231,0.50329924,0.5760903,0.6891902,0.49622625,0.5216769,0.49670073,-0.15218058,-0.37838042,0.0075474777,-0.043353822,0.006598522
SH600999,-0.0017555520458452183,0.5,,2026-03-18,-0.0043505407,0.0124301,-0.35000044,0.0,0.0,0.00807956,0.64999956,0.0037290186,0.2999991,1.0043695,1.0043695,0.9918851,0.9963113,1.0062411,0.995461,1.0760283,1.0567375,1.0292199,0.9995461,1.0004256,1.019532,1.0337495,1.0452529,0.0055322805,0.0050857607,0.024680128,0.029359698,0.026753508,-0.00093617477,-0.00020804067,-0.003725698,-0.003001033,-0.0008776831,0.07158886,0.015338966,0.79760617,0.8097299,0.3282569,0.0023262517,0.0005106511,0.015862212,0.009765573,-0.019361312,1.0179291,1.0179291,1.0779581,1.0827794,1.1135918,0.98677987,0.9848511,0.9848511,0.9848511,0.9848511,1.0027233,1.0062411,1.0454469,1.0623546,1.0678014,0.996312,0.9965958,0.99733335,1.0013617,1.0264398,0.6,0.5,0.3,0.2,0.1,0.42441314,0.45797512,0.16270421,0.1546939,0.11766986,0.8,0.9,0.05,0.1,0.26666668,0.6,0.3,0.65,0.76666665,0.8833333,0.2,0.6,-0.6,-0.6666667,-0.6166667,0.014896709,-0.25146416,0.15436225,0.41724986,0.5362185,0.41305602,-0.048627865,-0.15823665,-0.014767843,0.36105862,0.4,0.6,0.3,0.4,0.38333333,0.6,0.4,0.65,0.56666666,0.56666666,-0.2,0.2,-0.35,-0.16666667,-0.18333334,0.38541672,0.53809536,0.22874501,0.38558346,0.4716566,0.6145833,0.46190464,0.77125496,0.61441654,0.52834344,-0.22916658,0.07619073,-0.54251,-0.22883306,-0.056686834,1.1534204,1.0277647,1.2451636,1.4322171,1.5206766,0.41746622,0.32593608,0.46970734,0.59574056,0.72449,1.0077834,0.8603802,1.1326541,0.87986934,1.672316,0.51615065,0.39494547,0.49084532,0.46547204,0.4984036,0.48384935,0.60505456,0.5091547,0.53452796,0.5015964,0.0323013,-0.21010907,-0.018309359,-0.069055885,-0.0031927577
SH600519,-0.002519075389654543,0.375,,2026-03-18,-0.013566099,0.022397608,-0.6056941,0.0050369515,0.22488792,0.003794557,0.16941795,-0.014808494,-0.6611641,1.0137527,1.0188589,0.99615324,1.0034972,0.95315933,0.95396304,1.0245097,0.9143586,0.9510265,0.9830639,0.96810615,0.9818541,0.98792773,0.9684474,0.026768643,0.023831986,0.026392063,0.035513278,0.03430232,0.0153158875,0.0064039794,-0.0021113444,-0.0009439661,0.0006800083,0.81841135,0.66189766,0.22399563,0.054756165,0.11986193,-0.013695651,0.0030759547,0.03820371,0.025759792,0.011492375,1.019928,1.019928,1.0378542,1.0675384,1.0675384,0.94703865,0.9417213,0.9417213,0.90006125,0.90006125,1.002206,0.99530536,1.0110704,1.0172889,0.9989108,0.9594988,0.95222783,0.9538023,0.95393836,0.9474022,0.8,0.9,0.75,0.6333333,0.81666666,0.72659934,0.74518806,0.6062303,0.5967307,0.5967307,0.8,0.9,0.2,0.26666668,0.6333333,0.2,0.3,0.65,0.033333335,0.51666665,0.6,0.6,-0.45,0.23333333,0.11666667,0.75030655,0.7684,0.43457377,0.22422393,0.16345768,0.71975803,0.58230877,0.20180379,0.5326421,0.40720525,0.6,0.5,0.3,0.4,0.36666667,0.4,0.5,0.7,0.6,0.6333333,0.2,0.0,-0.4,-0.2,-0.26666668,0.7935129,0.75219434,0.4373699,0.59227914,0.53843474,0.2064871,0.24780563,0.56263006,0.40772086,0.46156523,0.58702576,0.50438875,-0.12526017,0.18455829,0.076869525,1.1605029,0.99144554,1.0472174,1.544565,1.3142732,0.3720213,0.3212555,0.25929514,0.97804695,0.7914131,0.92022264,1.4248762,1.0750561,2.16952,2.6372797,0.5921989,0.43786788,0.48698848,0.48694026,0.4986023,0.4078011,0.5621321,0.5130115,0.51305974,0.50139767,0.18439783,-0.12426422,-0.026023006,-0.026119448,-0.002795381
SH600066,-0.002931704316172945,0.5,,2026-03-18,0.00064238237,0.033408314,0.019228218,0.008673383,0.2596175,0.02409255,0.7211543,0.01606155,0.480765,0.99935806,1.0086678,0.97528094,0.99087226,0.98940504,0.94350034,1.0208658,1.0401262,1.0786521,0.99897087,0.9864838,0.98715764,0.9940061,1.0188321,0.008760943,0.020291451,0.029218215,0.026654286,0.03796607,0.0009956999,0.003492176,-0.0010016658,-0.0011621024,-0.0017474404,0.032292016,0.2715048,0.04113452,0.1473182,0.6461202,-0.00096224074,-0.0021985895,0.022358209,0.022844372,0.032717347,1.0276043,1.0276043,1.049118,1.049118,1.1162086,0.9691776,0.9406114,0.9373975,0.9373975,0.9373975,1.0041074,1.0014758,1.0078934,1.0152137,1.0502087,0.99678904,0.9740616,0.9531278,0.9691793,0.9914592,0.4,0.7,0.65,0.53333336,0.3,0.52753943,0.68268293,0.560349,0.560349,0.35010436,0.6,0.8,0.15,0.43333334,0.05,0.6,0.3,0.35,0.56666666,0.78333336,0.0,0.5,-0.2,-0.13333334,-0.73333335,0.3355145,0.20254566,-0.3698715,-0.4094994,-0.19634613,0.35833067,0.5254548,0.07969408,0.024748273,-0.007257497,0.4,0.5,0.4,0.4,0.41666666,0.6,0.5,0.55,0.56666666,0.56666666,-0.2,0.0,-0.15,-0.16666667,-0.15,0.58462787,0.63213617,0.47307402,0.45944285,0.45543644,0.41537216,0.36786386,0.526926,0.54055715,0.54456353,0.1692557,0.2642723,-0.053851943,-0.081114285,-0.08912711,1.2126448,1.2796761,1.2047254,1.1738456,1.2089858,0.43031594,0.37535572,0.44113803,0.41463882,0.39240453,0.998925,0.9427552,1.0958006,1.1551925,1.1328821,0.40497845,0.49611804,0.51568985,0.45787445,0.5056065,0.59502155,0.50388193,0.48431018,0.5421256,0.4943935,-0.1900431,-0.0077639096,0.031379644,-0.08425111,0.011212996
SH601825,-0.0029446926712295264,0.625,,2026-03-18,-0.005586609,0.012290496,-0.45454705,0.0,0.0,0.0067038876,0.54545295,0.0011172788,0.09090591,1.005618,1.005618,0.9932585,0.99997526,0.9576271,0.940678,0.9711864,0.9347458,1.0491526,0.99288136,0.9735593,0.9614407,0.9583616,0.9840819,0.013150642,0.022573436,0.021156086,0.019771865,0.03729698,0.007118656,0.0067180293,0.0023346504,0.0012032193,-0.0015337832,0.7325582,0.811895,0.42622715,0.28700933,0.51579887,-0.0071186773,-0.0037904629,0.01638013,0.024191719,0.061164666,1.0067607,1.0067607,1.0067607,1.0067607,1.057313,0.9543256,0.9379397,0.9294393,0.92177474,0.92177474,1.000678,1.0,0.9755932,0.9711864,1.0264407,0.9861017,0.95254236,0.9445763,0.940678,0.94779664,0.7,0.85,0.925,0.95,0.625,0.87106556,0.9017642,0.91256386,0.9204494,0.5771452,0.8,0.9,0.95,0.96666664,0.06666667,0.2,0.1,0.5,0.16666667,0.5833333,0.6,0.8,0.45,0.8,-0.51666665,-0.52307874,0.12465466,0.10898034,-0.1603063,-0.1954363,0.64754647,0.047062602,-0.07834552,0.1830964,0.07644258,0.8,0.8,0.6,0.6,0.43333334,0.2,0.2,0.4,0.36666667,0.5,0.6,0.6,0.2,0.23333333,-0.06666667,0.93103313,0.7966099,0.59340656,0.6191949,0.45645642,0.06896688,0.20339012,0.4065934,0.38080508,0.5435436,0.8620662,0.59321976,0.18681318,0.23838983,-0.08708714,1.4920799,1.3698212,1.3418223,1.6743733,1.6879618,0.40405774,0.36322105,0.3734058,0.8346385,0.71900326,0.8519076,0.74796855,0.8338216,1.204168,1.0407785,0.5102963,0.37872705,0.49292132,0.46667117,0.44816348,0.48970369,0.6212729,0.50707865,0.53332883,0.55183655,0.020592606,-0.24254589,-0.0141573455,-0.066657655,-0.103673056
SZ000999,-0.0030003054084024334,0.375,,2026-03-18,-0.008460224,0.021658165,-0.39062515,0.0033840686,0.15624909,0.009813872,0.45312577,-0.00203042,-0.09374848,1.0085324,1.0119454,0.9901024,0.9963196,1.0126083,1.0133088,1.0017512,0.964539,0.96523947,1.0013659,1.0108572,1.001147,0.9910399,0.9833406,0.005095557,0.011792354,0.015270428,0.0222266,0.018448671,0.0,-0.002955739,0.0013773614,0.001960443,0.0006493937,0.0,0.575894,0.28474846,0.60292614,0.37790775,-0.0013659011,0.0024436598,-0.01423191,-0.019466288,-0.0024977152,1.0167091,1.0406016,1.0406016,1.0406016,1.0406016,0.9901024,0.9901024,0.9754018,0.9436736,0.9436736,1.006129,1.0224848,1.0127484,1.011435,1.0001401,0.9987742,1.0005604,0.98564047,0.96720076,0.9678137,0.4,0.2,0.5,0.6,0.8,0.37199643,0.19599518,0.37727362,0.5811156,0.5811156,0.8,0.3,0.65,0.76666665,0.8833333,1.0,1.0,0.35,0.06666667,0.53333336,-0.2,-0.7,0.3,0.7,0.35,-0.29934025,0.8449557,0.52700025,0.22117998,0.45075518,-0.043846123,0.35299197,0.34289503,0.56033945,0.52259874,0.4,0.3,0.45,0.43333334,0.45,0.6,0.7,0.55,0.53333336,0.53333336,-0.2,-0.4,-0.1,-0.1,-0.083333336,0.3301893,0.40821314,0.4936549,0.56989986,0.54143184,0.6698107,0.59178686,0.5063451,0.4301001,0.45856816,-0.3396214,-0.18357372,-0.012690163,0.13979977,0.08286369,0.98105615,1.2136241,1.2613875,1.4774578,1.1625336,0.10338802,0.32836017,0.41353098,0.82612985,0.69081455,0.4231976,0.83524716,0.8998694,2.2465107,2.5184278,0.39576012,0.39889374,0.43151492,0.48795113,0.49208683,0.6042399,0.6011062,0.5684851,0.5120489,0.5079132,-0.20847978,-0.20221248,-0.13697015,-0.02409776,-0.015826346
SH600989,-0.0032927792974581293,0.375,,2026-03-18,-0.01782429,0.045482494,-0.39189345,0.0036877538,0.081080735,0.02397045,0.5270258,0.0024584045,0.054051664,1.0181477,1.0219024,0.9755945,0.9980642,0.99659956,0.84305525,0.7269161,0.7070364,0.55506146,1.0479205,0.98469794,0.8792441,0.8248758,0.7238731,0.03331379,0.07983837,0.12766702,0.1301932,0.1409806,-0.016479218,0.02082293,0.020246863,0.013153395,0.007361158,0.61173767,0.62355065,0.88029075,0.79104424,0.8315212,-0.014962081,-0.078401096,-0.07158929,-0.015600012,0.05897276,1.1415799,1.1415799,1.1415799,1.1415799,1.1415799,0.9755945,0.7902607,0.7137542,0.6758626,0.54498345,1.0713053,1.0577034,1.0062255,0.9662569,0.82736075,1.024902,0.90379286,0.74501705,0.720429,0.6064871,0.2,0.6,0.8,0.8666667,0.93333334,0.14703383,0.59700495,0.66907114,0.69599605,0.7626873,0.6,0.8,0.9,0.93333334,0.96666664,1.0,0.1,0.15,0.13333334,0.033333335,-0.4,0.7,0.75,0.8,0.93333334,0.7531398,0.1835947,0.806697,0.80325764,0.86508733,0.58651364,0.5116819,0.49610776,0.38554516,0.41009885,0.4,0.6,0.65,0.6666667,0.6666667,0.6,0.4,0.35,0.33333334,0.33333334,-0.2,0.2,0.3,0.33333334,0.33333334,0.509745,0.68094075,0.6883116,0.6607347,0.6856581,0.490255,0.31905925,0.31168842,0.3392653,0.3143419,0.01949,0.36188146,0.37662318,0.32146946,0.3713162,1.3280432,1.3442032,0.99446076,0.81722325,0.5548649,0.1871711,0.20036305,0.5506259,0.5228506,0.46440238,0.5167175,0.63003004,0.9707584,1.1596752,1.6198708,0.3686094,0.4432849,0.57887214,0.54430753,0.55112076,0.63139063,0.55671513,0.4211279,0.4556925,0.44887924,-0.26278123,-0.11343021,0.15774423,0.08861502,0.10224151
SH601328,-0.003724953890810469,0.5,,2026-03-18,-0.007194233,0.01582733,-0.45454496,0.0014388637,0.09091007,0.007194233,0.45454496,-0.0014388637,-0.09091007,1.0072464,1.0086956,0.9927536,1.0004097,0.98400855,0.9653518,0.9882729,0.95788914,1.0421109,0.99594885,0.9874201,0.976306,0.9731166,0.99793,0.007637676,0.010699989,0.015931938,0.015310771,0.03535807,0.0042110835,0.0032693644,0.001846432,0.0011089069,-0.0014931741,0.7599854,0.85579824,0.4701078,0.40653488,0.54393077,-0.004370998,-0.0021321941,0.006152903,0.010804263,0.046118625,1.0087622,1.0087622,1.0087622,1.0087622,1.0696796,0.98094565,0.9579391,0.94347984,0.9389029,0.9389029,1.0011727,0.99658847,0.9891258,0.9861407,1.0392325,0.9911514,0.97889125,0.9628998,0.95884866,0.9637527,0.8,0.9,0.95,0.96666664,0.6166667,0.6849982,0.8275927,0.86577886,0.8745725,0.46718606,0.8,0.9,0.95,0.96666664,0.18333334,0.4,0.1,0.4,0.06666667,0.53333336,0.4,0.8,0.55,0.9,-0.35,0.37573025,-0.0064037708,-0.009512368,-0.32848886,-0.57405925,0.2603993,0.03711003,0.36104918,0.22609276,0.15572122,0.8,0.7,0.5,0.56666666,0.41666666,0.2,0.3,0.45,0.4,0.53333336,0.6,0.4,0.05,0.16666667,-0.11666667,0.78846157,0.79816514,0.5416667,0.5956417,0.45258096,0.21153846,0.20183486,0.45833334,0.40435836,0.547419,0.5769231,0.5963303,0.083333336,0.19128329,-0.094838075,0.999829,1.0200026,1.0915387,1.2264485,1.1222256,0.16999815,0.19371103,0.413634,0.4729654,0.4127504,0.6271139,0.539967,1.3723437,1.0676136,1.0576409,0.5860922,0.35811126,0.4923407,0.46822968,0.49155235,0.4139078,0.64188874,0.50765926,0.5317703,0.50844765,0.17218438,-0.28377748,-0.015318558,-0.06354063,-0.01689527
SZ300124,-0.0039026284503514415,0.5,,2026-03-18,-0.016439468,0.032176446,-0.5109162,0.0043557477,0.1353707,0.01138123,0.3537131,-0.009413985,-0.29257378,1.0167142,1.0211428,0.98842853,0.9989038,1.0164282,0.9712863,1.1195706,1.1205677,1.055714,1.0198549,1.0168402,1.0298615,1.0472163,1.0688953,0.014548156,0.01091041,0.03070137,0.03651015,0.0479795,-0.0055857166,0.0004252467,-0.0033882135,-0.0032453125,-0.0008790191,0.36853766,0.013925511,0.42627907,0.61233276,0.10237291,-0.0086834505,-0.018753866,0.0023266221,-0.00015922793,-0.04296429,1.039853,1.039853,1.1142838,1.1227136,1.1798514,0.98842853,0.98842853,0.96600056,0.96600056,0.96600056,1.0285395,1.0219383,1.0604277,1.078198,1.1190549,1.0132571,1.0101401,1.0101401,1.016113,1.0207385,0.2,0.1,0.15,0.1,0.05,0.22501843,0.22501843,0.22928713,0.2169536,0.15898667,0.4,0.7,0.05,0.33333334,0.45,1.0,1.0,0.5,0.6666667,0.8333333,-0.6,-0.3,-0.45,-0.33333334,-0.38333333,0.8227742,0.38034844,-0.2478623,-0.010437901,0.60430473,0.9023377,0.5698966,0.09905787,0.09799913,0.43229476,0.4,0.6,0.35,0.43333334,0.46666667,0.6,0.4,0.65,0.56666666,0.53333336,-0.2,0.2,-0.3,-0.13333334,-0.06666667,0.37018993,0.6122989,0.29105002,0.35771766,0.46884957,0.62981004,0.3877011,0.70895,0.6422823,0.5311504,-0.2596201,0.22459781,-0.41789997,-0.28456467,-0.062300853,1.1127204,1.0639497,1.0120151,1.0266297,1.1194524,0.22060497,0.20554818,0.21044137,0.22164863,0.3702285,0.8279281,0.9859423,0.948046,0.9227053,1.1181974,0.5785194,0.51914114,0.48397923,0.4818799,0.5025179,0.42148057,0.48085886,0.5160208,0.5181201,0.49748212,0.15703885,0.038282264,-0.03204156,-0.0362402,0.0050357464
SH601985,-0.004497487879262721,0.5,,2026-03-18,-0.006718869,0.02015682,-0.33332983,0.007838804,0.38889092,0.005599146,0.27777925,-0.008958527,-0.44444153,1.0067643,1.0146562,0.99436295,1.0010183,1.0220183,0.9788991,0.9715596,0.9825688,0.98807335,1.0211009,1.0121101,0.99,0.98373085,0.989159,0.017310068,0.01695416,0.026164616,0.023126619,0.021154264,-0.010000005,0.002368645,0.0038256194,0.001977734,0.00012947028,0.8343398,0.17891999,0.74824333,0.56677824,0.011424685,-0.0011009108,-0.022768985,-0.02634338,-0.012408017,0.007021615,1.0502198,1.0502198,1.0502198,1.0502198,1.052949,0.99436295,0.97863364,0.95441365,0.95441365,0.95441365,1.0348624,1.0242201,1.0110092,1.0031192,1.0082569,1.0066055,0.999266,0.96458715,0.9651376,0.9715596,0.2,0.3,0.65,0.76666665,0.68333334,0.10091919,0.2984706,0.47581866,0.47581866,0.46263975,0.6,0.8,0.9,0.93333334,0.31666666,1.0,0.1,0.25,0.5,0.75,-0.4,0.7,0.65,0.43333334,-0.43333334,0.970053,0.72666097,0.69492716,0.68293345,0.6401651,0.8860908,0.65834826,0.2015467,0.1544157,0.3373228,0.4,0.6,0.5,0.43333334,0.43333334,0.6,0.4,0.5,0.53333336,0.53333336,-0.2,0.2,0.0,-0.1,-0.1,0.32352987,0.5966386,0.58757097,0.5422223,0.5131314,0.67647016,0.40336138,0.41242903,0.45777768,0.48686862,-0.35294026,0.19327721,0.17514192,0.084444635,0.026262755,1.5960561,1.5022824,1.1670425,0.9795996,0.8250283,0.54677165,0.4518454,0.58933544,0.57160896,0.49383295,0.490722,0.60261935,0.93848664,1.13618,1.170747,0.35583454,0.50080293,0.5383764,0.51385003,0.50892067,0.64416546,0.49919707,0.4616236,0.48614997,0.4910793,-0.2883309,0.0016058733,0.07675279,0.027700037,0.01784139
