instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ000725,0.05059772832194037,0.875,,2026-05-15,-0.018957345,0.028436016,-0.6666667,0.0047393655,0.16666771,0.0047393064,0.16666563,-0.018957404,-0.6666688,1.0193237,1.0241547,0.9951691,1.0050037,1.0071206,1.0022252,0.97107255,0.9514909,1.0556297,1.012016,1.0086337,1.0043837,0.9903427,1.0067497,0.008872906,0.010490064,0.017724207,0.025768798,0.038721208,-0.0012016062,0.0012622911,0.0013769397,0.0023861742,-0.00095113687,0.04584929,0.13273157,0.21123426,0.6645347,0.18402979,-0.009612826,-0.014314051,-0.017464561,-0.024942221,0.021308783,1.0457019,1.0457019,1.0481168,1.0481168,1.1087122,0.9951691,0.9853138,0.96122205,0.9395398,0.9297496,1.0196707,1.0173564,1.0173564,1.0129951,1.0436137,1.0056965,1.0056965,0.99492663,0.9684024,0.9684024,0.2,0.2,0.3,0.53333336,0.4,0.09559912,0.2431976,0.44626328,0.55684185,0.3925424,0.8,0.9,0.25,0.5,0.16666667,1.0,0.2,0.1,0.16666667,0.41666666,-0.2,0.7,0.15,0.33333334,-0.25,-0.102325805,-0.06289886,0.51483804,0.69681275,0.5640235,0.10477476,-0.37504107,0.42030835,0.50952476,0.25122324,0.4,0.5,0.5,0.43333334,0.4,0.6,0.5,0.5,0.56666666,0.5833333,-0.2,0.0,0.0,-0.13333334,-0.18333334,0.42307702,0.49027228,0.5563259,0.5677019,0.4662709,0.57692295,0.5097277,0.44367412,0.43229812,0.53372914,-0.15384595,-0.019455463,0.11265178,0.13540375,-0.06745822,0.8677675,0.83439404,0.8004087,0.70780516,0.73894906,0.15340963,0.16607675,0.28228313,0.272216,0.27120483,0.86440563,0.82128096,1.1556329,1.2034713,1.1722051,0.7632807,0.71938926,0.56255865,0.55581856,0.5185196,0.2367193,0.28061074,0.43744132,0.44418144,0.48148045,0.52656144,0.43877855,0.12511735,0.1116371,0.03703911
SZ002074,0.04964401225503182,0.875,,2026-05-15,-0.015531317,0.03569486,-0.43511355,0.011171714,0.31297824,0.008991829,0.2519082,-0.017711204,-0.49618357,1.0157764,1.0271243,0.9908663,1.0061378,1.0304393,1.0805638,1.1049274,1.0241206,1.0157969,1.0195516,1.0313141,1.0662768,1.0451688,1.0407782,0.014147297,0.02050293,0.04015602,0.0572074,0.04324163,-0.006312659,-0.004205119,-0.0058147223,0.0016508206,0.00044627304,0.4977574,0.3855992,0.7338793,0.06453525,0.03248606,-0.006926321,-0.012391148,-0.011036954,-0.069105715,-0.053943157,1.0622756,1.0902306,1.1483687,1.1483687,1.1483687,0.9908663,0.98256356,0.98256356,0.92584264,0.92584264,1.0324442,1.0470624,1.1041619,1.1015979,1.078486,1.0122,1.0156875,1.0277295,0.99300075,1.0141443,0.2,0.1,0.05,0.26666668,0.15,0.12790608,0.1619477,0.105162226,0.3332525,0.3332525,0.6,0.3,0.3,0.53333336,0.76666665,1.0,0.1,0.55,0.13333334,0.56666666,-0.4,0.2,-0.25,0.4,0.2,0.20521948,0.39236578,0.39205873,0.7522206,0.6439261,0.801201,0.03442624,0.17722356,0.5705404,0.5419721,0.4,0.3,0.35,0.46666667,0.46666667,0.6,0.7,0.65,0.53333336,0.53333336,-0.2,-0.4,-0.3,-0.06666667,-0.06666667,0.29002547,0.31964105,0.3591124,0.48176724,0.4925841,0.7099745,0.68035895,0.64088756,0.51823276,0.5074159,-0.41994905,-0.3607179,-0.28177515,-0.036465548,-0.014831755,1.0208589,1.1656942,1.2298694,1.1940945,1.0020392,0.17441534,0.33853227,0.3149502,0.5406288,0.46686918,0.5883805,0.8153613,0.8433191,1.3926789,1.5057111,0.46704984,0.5228305,0.42851165,0.5089914,0.50423163,0.53295016,0.4771695,0.5714884,0.49100858,0.4957684,-0.06590031,0.045660987,-0.14297672,0.017982824,0.008463211
SH601456,0.04633780319753067,1.0,,2026-05-15,-0.016859846,0.027397279,-0.615384,0.005268679,0.19230665,0.005268753,0.19230935,-0.016859772,-0.6153813,1.017149,1.022508,0.9946409,1.006434,1.0330578,1.0154959,1.0030991,0.98140496,1.0464876,1.0254132,1.0293388,1.0146694,1.0037879,1.0111053,0.016715096,0.012049378,0.017866697,0.022664567,0.026332151,-0.009297507,-0.0022038557,0.0019744611,0.0021631005,-0.00046543562,0.77349097,0.3066539,0.42744148,0.70592767,0.09528979,-0.006818183,-0.019421471,-0.03342678,-0.03515282,0.0026249974,1.0446982,1.0448581,1.0448581,1.0448581,1.0590787,0.9946409,0.9946409,0.9843472,0.96162087,0.96162087,1.0371901,1.0371901,1.0345042,1.0330578,1.0371901,1.0132232,1.0264462,0.99958676,0.9869834,0.9878099,0.2,0.1,0.3,0.5,0.36666667,0.10705946,0.10671866,0.25867727,0.46108156,0.39380246,0.4,0.2,0.6,0.73333335,0.05,1.0,1.0,0.45,0.16666667,0.5833333,-0.6,-0.8,0.15,0.56666666,-0.53333336,-0.13607202,0.123076275,0.50748366,0.57223094,0.41956973,-0.0140305795,-0.38285673,0.30256963,0.5728625,0.31749314,0.4,0.5,0.45,0.46666667,0.45,0.4,0.4,0.45,0.43333334,0.46666667,0.0,0.1,0.0,0.033333335,-0.016666668,0.09999927,0.3846152,0.48872197,0.5398231,0.44943818,0.90000075,0.6153848,0.51127803,0.46017691,0.5505618,-0.80000144,-0.23076957,-0.022556078,0.07964619,-0.10112361,0.93302715,1.0564213,0.9561525,0.90428627,0.9058502,0.11692475,0.23448867,0.40196472,0.4001661,0.32608607,1.124648,1.0188495,1.6749221,1.4774182,1.3536823,0.65560365,0.2391968,0.52347755,0.5021508,0.5012394,0.34439635,0.7608032,0.47652242,0.4978492,0.49876058,0.31120732,-0.5216064,0.046955142,0.004301579,0.0024788612
SH600104,0.04050274358651609,0.875,,2026-05-15,-0.010703364,0.016055001,-0.6666686,0.0038226633,0.23809798,0.0015289726,0.09523342,-0.012997055,-0.8095332,1.0108192,1.0146832,0.9984545,1.0052482,1.0541164,1.051044,1.0904267,1.1113051,1.1167517,1.024286,1.040514,1.0553558,1.0704025,1.0880991,0.019318506,0.021714706,0.022694547,0.030690283,0.030289171,-0.012143024,-0.006660278,-0.0034940548,-0.003208944,-0.0012996071,0.9877492,0.86235917,0.82963,0.84727466,0.56149924,0.0,-0.010542713,-0.022162285,-0.023872785,-0.04976069,1.0526086,1.0796231,1.0943239,1.1468568,1.1468568,0.9984545,0.9984545,0.9984545,0.9984545,0.9984545,1.0380281,1.0567279,1.0736122,1.0910552,1.1128414,1.0080441,1.0243,1.0454857,1.0508903,1.0614064,0.2,0.1,0.05,0.033333335,0.016666668,0.028539198,0.019040791,0.016121041,0.010414358,0.010414358,0.2,0.2,0.05,0.06666667,0.53333336,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.95,-0.93333334,-0.46666667,-0.6406306,-0.25167894,-0.10213531,0.508511,0.388004,-0.8642267,0.03020958,-0.032077353,0.1443877,0.055814262,0.0,0.3,0.25,0.3,0.38333333,1.0,0.7,0.75,0.6666667,0.5833333,-1.0,-0.4,-0.5,-0.36666667,-0.2,0.0,0.20500383,0.16947405,0.3085056,0.40201595,1.0,0.79499614,0.83052593,0.6914944,0.597984,-1.0,-0.58999234,-0.66105187,-0.3829888,-0.19596806,1.0014697,0.99194723,0.97124404,1.093374,1.2006581,0.081660405,0.11647487,0.12713906,0.35853007,0.38761675,0.51593935,0.5583365,0.74046165,1.3953984,1.2371998,0.49819717,0.55042833,0.48854452,0.49628523,0.5006855,0.50180286,0.44957167,0.5114555,0.50371474,0.49931452,-0.0036056694,0.10085668,-0.022910923,-0.007429511,0.0013709824
SH600941,0.04026473362315951,0.75,,2026-05-15,-0.0050777057,0.018787395,-0.27027193,0.010967821,0.58378613,0.0027418684,0.14594191,-0.013303658,-0.7081162,1.0051036,1.0161275,0.9972441,1.007883,0.9868488,0.98018885,0.95489806,0.9533806,0.9708313,0.9991907,0.99226946,0.9806989,0.9723206,0.9715956,0.0043506445,0.008112061,0.015835661,0.01768557,0.017035153,0.0017703641,0.0022690163,0.0024087129,0.0018369942,0.00032029915,0.41395962,0.7171736,0.80977756,0.8361402,0.107824974,-0.0027314315,-0.0024800377,-0.0035816822,0.001042969,0.018955564,1.0161275,1.0161275,1.0161275,1.0161275,1.0161275,0.9780639,0.97171545,0.9513482,0.94613415,0.9420502,1.0011466,0.999393,0.99455404,0.987068,0.98671395,0.99642557,0.98617435,0.97066265,0.9556399,0.9559603,0.8,0.9,0.95,0.96666664,0.96666664,0.576303,0.63686776,0.7510403,0.7695861,0.782289,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.2,0.13333334,0.5,0.8,0.7,0.8,0.8666667,0.5,0.6305346,0.7411659,0.7004584,0.73592025,0.4786002,0.65268,0.5207627,0.9109027,0.8763919,0.4889682,0.6,0.7,0.6,0.56666666,0.51666665,0.4,0.3,0.4,0.43333334,0.46666667,0.2,0.4,0.2,0.13333334,0.05,0.7131142,0.6862122,0.70067453,0.6584524,0.5404962,0.2868858,0.31378785,0.29932544,0.3415476,0.4595038,0.4262284,0.37242433,0.40134913,0.31690475,0.08099238,0.77714044,0.6679883,0.61346865,0.5527432,0.61935276,0.18017289,0.17639214,0.26846248,0.23760808,0.2336122,0.5017649,0.64595324,2.2388322,2.4050996,1.7373445,0.7379233,0.72446144,0.57932365,0.5417474,0.5208467,0.26207665,0.2755386,0.42067638,0.4582526,0.47915328,0.47584668,0.44892284,0.15864725,0.083494805,0.041693445
SH600999,0.03947970419594947,0.875,,2026-05-15,-0.012507766,0.025641125,-0.487801,0.006253997,0.24390493,0.0068793623,0.2682941,-0.0118824,-0.4634118,1.0126662,1.0189995,0.9930335,1.0063944,1.0083477,0.9905008,1.0083477,0.9677605,1.0685089,1.0182499,1.0115141,0.99953943,0.9978603,1.0099261,0.011916555,0.012595562,0.016893174,0.015162867,0.031979445,-0.006563044,0.0018597101,0.0016738756,0.00080887025,-0.0010345653,0.7583142,0.19983283,0.34363064,0.22054479,0.319208,-0.0051237964,-0.019882804,-0.015441253,-0.0095889075,0.02059357,1.0374216,1.0374216,1.0374216,1.0374216,1.0956249,0.9930335,0.9849152,0.9659169,0.9659169,0.9454807,1.0255613,1.0225676,1.0139897,1.0092113,1.0255613,1.0110536,0.99913645,0.9861255,0.98474383,0.98474383,0.2,0.3,0.55,0.56666666,0.4,0.15694527,0.28729483,0.47665572,0.47665572,0.36311284,0.4,0.7,0.85,0.9,0.033333335,1.0,0.1,0.4,0.6,0.41666666,-0.6,0.6,0.45,0.3,-0.38333333,0.6019359,0.045439176,0.19311163,0.27344748,0.30515304,0.6908361,0.39715162,0.16226903,0.38092092,0.0784077,0.4,0.6,0.45,0.46666667,0.41666666,0.6,0.4,0.5,0.46666667,0.53333336,-0.2,0.2,-0.05,0.0,-0.11666667,0.4224602,0.5563142,0.46960178,0.5639269,0.43461543,0.5775398,0.44368583,0.53039825,0.43607312,0.56538457,-0.15507962,0.11262837,-0.06079645,0.12785375,-0.13076912,1.2453809,1.2589494,1.0805067,0.9710028,0.95368594,0.31704116,0.37649575,0.42162383,0.41796783,0.39707053,0.5882668,0.85166764,1.0923052,1.0244737,1.152882,0.5632878,0.41631833,0.5255432,0.52381426,0.504468,0.4367122,0.5836817,0.47445676,0.47618574,0.495532,0.12657562,-0.16736338,0.05108648,0.047628503,0.008935997
SZ000166,0.03617828329649164,0.875,,2026-05-15,-0.02575104,0.03218886,-0.7999985,0.0021459134,0.066666335,0.0042919065,0.13333514,-0.023605047,-0.7333297,1.0264317,1.0286343,0.9955947,1.0115128,1.0446304,1.0320781,1.0516038,1.0362622,1.1171548,1.0362622,1.0415621,1.0382844,1.037285,1.0600883,0.022380454,0.01611532,0.013839959,0.013118937,0.031477172,-0.012691752,-0.0031105997,-0.00028628,0.00011045901,-0.0014562779,0.8039803,0.34152442,0.0149754705,0.005494229,0.6528252,-0.0108786635,-0.027564323,-0.035564817,-0.0388866,-0.017128095,1.0618103,1.0618103,1.0618103,1.0618103,1.1299282,0.9955947,0.9955947,0.9955947,0.9955947,0.9955947,1.0518827,1.0518827,1.0474198,1.0474198,1.0912133,1.023431,1.0415621,1.0284519,1.0245466,1.0331938,0.2,0.1,0.05,0.033333335,0.016666668,0.066530325,0.066530325,0.066530325,0.066530325,0.03279411,0.4,0.7,0.85,0.9,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.6,-0.3,-0.15,-0.1,-0.98333335,-0.55545425,-0.4788591,-0.108066455,0.052893296,0.031407498,-0.06513109,-0.31571406,0.000854693,0.2909263,-0.0037497745,0.4,0.4,0.25,0.33333334,0.38333333,0.6,0.5,0.6,0.56666666,0.56666666,-0.2,-0.1,-0.35,-0.23333333,-0.18333334,0.13636346,0.32307664,0.31313136,0.43010753,0.39285707,0.86363655,0.6769234,0.68686867,0.56989247,0.6071429,-0.7272731,-0.35384673,-0.3737373,-0.13978495,-0.21428587,0.8040356,0.717037,0.6127834,0.60549283,0.61603826,0.1255785,0.14363784,0.16489893,0.1784919,0.17289233,1.0944229,1.2445292,1.3876264,1.175402,1.3119531,0.7885506,0.5915977,0.6178468,0.5460044,0.5236586,0.21144935,0.4084023,0.38215324,0.4539956,0.47634143,0.5771013,0.18319541,0.23569353,0.09200884,0.04731712
SH600919,0.03481330377634015,0.875,,2026-05-15,-0.0017856861,0.018749936,-0.09523693,0.009821389,0.52380925,0.0071428595,0.38095385,-0.0044642156,-0.23809232,1.0017889,1.0116278,0.99284434,1.0024518,1.0101604,1.0160427,0.96791434,0.9668449,0.931016,1.006738,1.0083423,1.0010427,0.9903386,0.9690374,0.006566866,0.006333369,0.013903164,0.019209761,0.028458497,-0.00406416,-0.0013093492,0.0015298934,0.0018532767,0.0014985742,0.9575584,0.39178953,0.42380205,0.72133726,0.8457313,0.0013903946,-0.0024501358,-0.0155767305,-0.01721116,-0.013245338,1.0250058,1.0250058,1.0250058,1.0250058,1.0250058,0.99284434,0.9894198,0.96536416,0.95089847,0.91418564,1.0117646,1.0117646,1.0106952,1.0101604,1.002139,1.0017112,1.0025668,0.9928342,0.96791434,0.9372192,0.2,0.1,0.325,0.55,0.775,0.2224907,0.29731217,0.58073163,0.66257256,0.77435637,0.4,0.7,0.85,0.9,0.95,1.0,0.3,0.05,0.2,0.13333334,-0.6,0.4,0.8,0.7,0.81666666,-0.5233838,0.06778354,0.2640818,0.43834913,-0.18626562,0.19619589,0.23671566,0.47486892,0.52517086,0.03326394,0.2,0.3,0.45,0.46666667,0.48333332,0.8,0.7,0.55,0.53333336,0.46666667,-0.6,-0.4,-0.1,-0.06666667,0.016666668,0.26829204,0.3404258,0.6145041,0.5856353,0.5817491,0.73170793,0.6595742,0.3854959,0.41436467,0.41825095,-0.46341592,-0.31914845,0.22900821,0.17127067,0.16349812,0.9425252,1.0077957,0.9761948,0.9273587,1.0503348,0.07490627,0.2425218,0.22410138,0.2468067,0.29325825,0.3744347,0.35899815,0.7295145,0.77223986,1.4288051,0.6299759,0.52048576,0.5358348,0.5092955,0.49000308,0.37002409,0.4795142,0.46416524,0.49070448,0.5099969,0.25995186,0.040971566,0.07166953,0.018591063,-0.019993827
SH601229,0.03207083557407312,0.875,,2026-05-15,-0.0031512692,0.01680674,-0.18750031,0.010504202,0.62499934,0.0031512692,0.18750031,-0.010504202,-0.62499934,1.0031612,1.0136987,0.99683875,1.00285,0.97364736,1.0095319,1.0316793,1.0454164,1.0297168,0.98873,0.98671156,1.0076255,1.0143539,1.0256845,0.013359087,0.012541153,0.024091646,0.023183433,0.02223868,0.007989908,0.00065923954,-0.003340144,-0.0020157585,-0.0008510836,0.89427286,0.02532929,0.6727682,0.5858996,0.4467107,-0.0047098445,0.01032189,0.02410589,0.014874684,-0.0005775622,1.0136987,1.0148108,1.0507166,1.0591954,1.0686957,0.9675365,0.9675365,0.9675365,0.9675365,0.9675365,1.0006728,1.0006728,1.0310065,1.0334175,1.0423325,0.9768433,0.9754416,0.97964674,0.9894029,1.0095319,0.8,0.8,0.4,0.26666668,0.13333334,0.7032495,0.68670434,0.39027965,0.35417756,0.32091498,1.0,0.1,0.1,0.06666667,0.05,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.5,-0.7,-0.8,-0.8833333,0.067133576,0.07073421,-0.2988405,-0.37605962,-0.2560999,0.38269335,-0.09932121,0.30093402,0.26631826,0.12692511,0.6,0.3,0.3,0.3,0.36666667,0.4,0.7,0.7,0.7,0.6,0.2,-0.4,-0.4,-0.4,-0.23333333,0.8790306,0.43253958,0.39594853,0.40287778,0.47045705,0.120969385,0.5674604,0.6040515,0.59712225,0.529543,0.75806123,-0.13492084,-0.20810293,-0.19424446,-0.059085917,1.1951928,1.1382682,1.0691236,0.96049726,0.91853446,0.1340547,0.15487455,0.32338548,0.3252439,0.26953825,0.8626203,0.8663293,0.8401073,0.9258955,0.89492834,0.5345867,0.49446025,0.48875642,0.5153095,0.49653056,0.4654133,0.5055397,0.5112436,0.4846905,0.5034694,0.069173396,-0.011079466,-0.022487164,0.030619029,-0.006938874
SH601077,0.02526542582862848,0.875,,2026-05-15,-0.0071942555,0.017266192,-0.4166672,0.0014388952,0.083335996,0.008633041,0.4999968,-1.1021794e-07,-6.383454e-06,1.0072464,1.0086957,0.9913044,0.99885863,1.0338646,1.0687252,1.061753,1.0159364,0.9531873,1.0033865,1.0271913,1.0455179,1.0424967,1.0134795,0.00930623,0.026898809,0.028245822,0.025838677,0.040385343,-0.0025896404,-0.00833636,-0.003298087,-0.00038910034,0.0017481062,0.19358487,0.88043684,0.47718173,0.017574558,0.57146275,0.0017928075,0.010322338,-0.014186149,-0.03685477,-0.06504859,1.033856,1.0835732,1.0925422,1.0936201,1.0936201,0.9834331,0.9834331,0.9834331,0.9834331,0.9282026,1.0091634,1.0523906,1.0721116,1.0655379,1.0523906,0.99661356,0.9994024,1.015737,1.019522,0.97211164,0.6,0.3,0.15,0.1,0.36666667,0.32855856,0.16543722,0.15183803,0.15035258,0.4340375,0.2,0.1,0.4,0.33333334,0.6666667,0.6,0.8,0.9,0.93333334,0.16666667,-0.4,-0.7,-0.5,-0.6,0.5,0.24617232,-0.38159505,-0.6876857,-0.4809479,-0.5708272,-0.6008279,-0.25336644,-0.1930517,0.360237,0.32897747,0.2,0.1,0.3,0.4,0.51666665,0.8,0.9,0.7,0.56666666,0.46666667,-0.6,-0.8,-0.4,-0.16666667,0.05,0.20689708,0.1290328,0.31325296,0.47260264,0.53748006,0.7931029,0.8709672,0.6867471,0.5273974,0.46251997,-0.58620584,-0.7419344,-0.37349412,-0.054794736,0.074960075,1.5260899,1.4159027,1.1254972,1.1327666,1.4128609,0.3847276,0.37617627,0.4208316,0.42735338,0.5152287,0.80727994,0.9388959,1.0657847,1.489704,1.1949155,0.14951299,0.48956135,0.49590683,0.4818252,0.47583368,0.850487,0.5104386,0.50409317,0.5181748,0.5241663,-0.70097405,-0.020877274,-0.008186363,-0.036349613,-0.048332606
SH600660,0.02490602892455345,0.875,,2026-05-15,-0.02456018,0.026824608,-0.9155839,0.0006967099,0.02597279,0.001567718,0.058443278,-0.023689171,-0.88311344,1.0251786,1.0258929,0.9983928,1.0065868,1.0496267,1.0396531,1.0247806,1.0008103,1.0602982,1.0225036,1.0308858,1.0364591,1.0279472,1.0292042,0.01733618,0.015275079,0.013815524,0.01729686,0.024641491,-0.010610566,-0.0034592513,-0.0011838208,0.0008042683,-0.00031470569,0.93650526,0.47011998,0.25698352,0.16755952,0.049747936,-0.0012825412,-0.015319179,-0.025212768,-0.039609138,-0.019920485,1.0499761,1.067297,1.0690469,1.0690469,1.0907434,0.9983928,0.9983928,0.9983928,0.9931125,0.9579439,1.0394783,1.0397582,1.0489261,1.0401789,1.0489261,1.0101435,1.0188215,1.0297494,1.0119852,1.0082637,0.2,0.1,0.05,0.06666667,0.13333334,0.031157177,0.023325028,0.02274732,0.09070338,0.31668845,0.2,0.3,0.25,0.5,0.11666667,1.0,1.0,1.0,0.16666667,0.41666666,-0.8,-0.7,-0.75,0.33333334,-0.3,-0.13487744,0.217042,0.21887147,0.47971606,0.10074727,-0.71968156,0.13958211,0.32021374,0.3228098,0.020494368,0.2,0.4,0.5,0.46666667,0.48333332,0.8,0.6,0.5,0.53333336,0.51666665,-0.6,-0.2,0.0,-0.06666667,-0.033333335,0.017045157,0.25401092,0.42093638,0.49836558,0.4506926,0.98295486,0.7459891,0.5790636,0.5016344,0.5493074,-0.96590966,-0.49197814,-0.15812723,-0.0032688095,-0.09861484,0.9251684,1.0943161,0.9794342,0.8734536,0.9579816,0.16445206,0.49688065,0.41621828,0.37535998,0.4075835,0.7943994,0.81524986,0.96379745,0.9389155,1.1800373,0.44553044,0.5455562,0.5084006,0.5206803,0.4858424,0.5544695,0.45444378,0.4915994,0.4793197,0.5141576,-0.1089391,0.091112405,0.016801188,0.04136064,-0.028315194
SH601668,0.024552840658142706,0.75,,2026-05-15,-0.0040403875,0.010100968,-0.4,0.0040403875,0.4,0.0020201937,0.2,-0.006060581,-0.6,1.0040568,1.0081135,0.9979716,1.0022717,0.99573016,0.9795047,1.0076857,1.0076857,1.028181,1.0070026,1.0013664,0.99564475,1.0008824,1.0100911,0.0060505467,0.007226013,0.011705448,0.012760355,0.01650565,-0.0037574691,0.0012938922,0.0005380657,-0.00060471403,-0.0006317109,0.96414346,0.2939071,0.073954135,0.1740509,0.446757,0.0005123988,-0.0071888603,-0.0007563637,0.0078859255,0.008544387,1.0220954,1.0220954,1.0220954,1.0260444,1.0545464,0.99339026,0.9777933,0.9752348,0.9752348,0.9752348,1.0122972,1.0085397,1.0081981,1.0122972,1.0222032,1.0013664,0.99573016,0.98377454,0.9885568,0.99573016,0.2,0.6,0.65,0.46666667,0.28333333,0.23026277,0.5012559,0.5284861,0.4874118,0.31225207,0.4,0.7,0.85,0.06666667,0.31666666,0.2,0.1,0.45,0.6333333,0.81666666,0.2,0.6,0.4,-0.56666666,-0.5,0.89885837,0.6083582,0.18751292,0.026249375,0.26172712,0.96501863,0.9028079,0.3795607,0.4134493,0.04650404,0.2,0.4,0.3,0.4,0.41666666,0.8,0.5,0.5,0.46666667,0.43333334,-0.6,-0.1,-0.2,-0.06666667,-0.016666668,0.56756735,0.7000003,0.4587157,0.476684,0.46389502,0.43243265,0.29999974,0.54128426,0.52331597,0.536105,0.13513468,0.4000005,-0.082568586,-0.046631992,-0.07220998,1.1896641,1.0829579,1.0049239,0.94402164,1.1596177,0.30346408,0.28240857,0.3384637,0.3111163,0.50354314,1.3617821,1.4399583,1.3657876,1.1648135,1.3441838,0.59375536,0.55645275,0.5162817,0.49466798,0.49369872,0.4062446,0.44354728,0.4837183,0.50533205,0.5063013,0.18751077,0.112905465,0.03256341,-0.010664057,-0.0126025835
SZ000651,0.02307292515189293,0.75,,2026-05-15,0.0047393483,0.018957393,0.25,0.00997753,0.52631336,0.0042405147,0.2236866,-0.0009976666,-0.052626785,0.995283,1.0099305,0.9910625,1.0043291,0.99081385,0.9543192,0.9255215,0.9347066,0.95729864,1.000993,0.9976911,0.9611965,0.951448,0.94722754,0.0022203636,0.0054917517,0.038489364,0.03441915,0.026940336,-0.0011915636,0.00047098025,0.0057641803,0.002932702,0.0005488416,0.7199896,0.067420974,0.78498566,0.56264865,0.12658665,0.0013900804,0.000189491,-0.015956176,0.006027782,0.036581628,1.0141505,1.0148952,1.0148952,1.0148952,1.0148952,0.98311806,0.9808838,0.9088874,0.9088874,0.908639,1.002085,1.002085,1.0000993,0.9951342,0.96395254,0.99970216,0.9916086,0.9175272,0.92229384,0.92512435,0.4,0.6,0.8,0.8666667,0.93333334,0.5440086,0.5620535,0.8594899,0.8594899,0.85981834,0.4,0.1,0.55,0.7,0.85,0.2,0.3,0.3,0.53333336,0.2,0.2,-0.2,0.25,0.16666667,0.65,0.8178099,0.39693418,0.65701383,0.71394205,0.4838653,0.85117024,0.9081014,0.7552845,0.69705445,0.2792314,0.4,0.4,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.5,-0.2,-0.2,0.0,0.0,0.0,0.7176621,0.7643771,0.7678613,0.66582894,0.55263245,0.2823379,0.23562287,0.23213872,0.33417106,0.44736758,0.4353242,0.52875423,0.53572255,0.33165792,0.10526486,0.95741814,1.3391672,1.0081444,0.8199375,0.76017046,0.27224556,1.0104125,0.8053677,0.70795447,0.5422301,1.5339732,2.5515592,2.9662013,3.3503406,3.1319885,0.5649847,0.46809244,0.53165543,0.52739125,0.5119505,0.43501532,0.53190756,0.46834454,0.47260872,0.4880495,0.12996936,-0.063815095,0.06331091,0.054782547,0.023900976
