instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002459,0.06065649481687023,1.0,,2026-05-15,-0.04949583,0.055912014,-0.885245,0.0018331844,0.03278695,0.004582998,0.08196803,-0.04674602,-0.8360639,1.0520732,1.0540019,0.99517834,1.0104966,1.0550622,1.0174067,1.0639431,1.0994672,1.1833037,1.0537122,1.0508348,1.0506394,1.0478271,1.1152338,0.031304855,0.021585306,0.018832987,0.02458723,0.074108504,-0.014316159,-0.00043704882,-0.0004676872,0.00026261748,-0.0033269648,0.522841,0.003757984,0.02158443,0.008841576,0.61469567,-0.025079919,-0.048868068,-0.046196375,-0.051635038,-0.017088367,1.0984604,1.0984604,1.0984604,1.1073444,1.2912539,0.99517834,0.99160874,0.99160874,0.97690725,0.97690725,1.0736057,1.0647957,1.0634458,1.0642984,1.1913321,1.0440497,1.0451865,1.0451865,1.0355949,1.0483125,0.2,0.1,0.05,0.1,0.05,0.046684258,0.07853201,0.07853201,0.17704107,0.07346261,0.8,0.9,0.95,0.3,0.35,1.0,0.1,0.55,0.16666667,0.5833333,-0.2,0.8,0.4,0.13333334,-0.23333333,-0.72732806,-0.20462579,-0.04390059,0.08566557,0.6765534,-0.4843753,-0.22686219,-0.08991981,0.355176,0.42491692,0.6,0.7,0.5,0.5,0.5,0.4,0.3,0.5,0.5,0.5,0.2,0.4,0.0,0.0,0.0,0.22807005,0.44152755,0.37288138,0.41774386,0.42298508,0.7719299,0.55847245,0.6271186,0.58225614,0.5770149,-0.5438599,-0.11694494,-0.2542372,-0.16451229,-0.15402983,0.7733378,0.673687,0.5343738,0.5710487,0.7616316,0.16385823,0.17842554,0.19379053,0.18977134,0.32316208,1.2111821,1.3816614,1.4964013,1.1968458,1.0890893,0.5894991,0.68427384,0.60043156,0.5053393,0.49666417,0.41050088,0.31572616,0.39956844,0.49466068,0.50333583,0.17899825,0.36854765,0.20086314,0.010678664,-0.0066716652
SH601006,0.06047837760592342,0.875,,2026-05-15,0.011194066,0.018656684,0.600003,0.0018656313,0.09999801,0.0055969865,0.299999,0.014925421,0.800004,0.98892987,1.001845,0.9833948,0.99557614,0.98115844,0.9944173,0.96859735,0.9867411,0.9351012,0.99497557,0.9868109,0.98011166,0.97590137,0.9691091,0.0056131347,0.01165594,0.012064603,0.013569647,0.018648898,0.00020934982,0.0021442613,0.0014943156,0.0009007456,0.00070605817,0.0034775566,0.31022176,0.536941,0.34148285,0.43719423,0.004605714,0.0035399266,0.0056923404,0.011037812,0.010062186,1.0221401,1.0221401,1.0221401,1.0221401,1.0221401,0.97756803,0.96470827,0.9608222,0.9520976,0.9276742,1.0,0.9966504,0.99469644,0.9895325,0.98562455,0.99120724,0.97208655,0.9697139,0.96468943,0.95505935,0.9,0.95,0.975,0.98333335,0.9916667,0.50327307,0.6144966,0.63892794,0.68390375,0.7656279,0.4,0.7,0.85,0.9,0.95,0.2,0.2,0.1,0.16666667,0.083333336,0.2,0.5,0.75,0.73333335,0.8666667,0.6991142,0.06749652,0.6147466,0.53875697,0.35016108,0.9072112,-0.16741827,0.42966324,0.2964909,0.38014358,0.6,0.5,0.5,0.5,0.53333336,0.4,0.3,0.4,0.4,0.4,0.2,0.2,0.1,0.1,0.13333334,0.7076923,0.5350877,0.6027397,0.5297805,0.57536465,0.29230767,0.4649123,0.39726028,0.4702195,0.42463535,0.41538468,0.07017542,0.20547941,0.059561044,0.15072931,1.0535907,1.0365005,0.8711542,0.8425568,1.0682526,0.2609581,0.31999716,0.3630332,0.34021458,0.5213693,0.4297417,1.2151337,1.3329256,1.34416,1.2920289,0.5144767,0.44140607,0.51789194,0.49615243,0.49807554,0.48552328,0.5585939,0.4821081,0.50384754,0.50192446,0.02895344,-0.11718787,0.03578384,-0.0076951305,-0.0038489164
SZ300760,0.060404254210356195,1.0,,2026-05-15,-0.0045930785,0.018806998,-0.24422179,0.0123518305,0.6567678,0.0018620893,0.099010445,-0.01508282,-0.8019791,1.0046142,1.0170231,0.9981293,1.0068992,1.0638332,1.0045915,1.0005599,1.0648412,1.1815891,1.0265524,1.0436642,1.0191836,1.013041,1.0634031,0.023199396,0.024903124,0.031103045,0.029027794,0.06439218,-0.014228127,-0.006417272,0.002983184,0.0015419646,-0.0029706645,0.94033384,0.60870194,0.32197514,0.21868674,0.64914364,0.0019038342,-0.01478651,-0.04752383,-0.0353995,0.024231492,1.0656362,1.1009489,1.1009489,1.1009489,1.1909552,0.9981293,0.9981293,0.9640092,0.9640092,0.9640092,1.0410326,1.0632958,1.0510666,1.0400246,1.1250798,1.004345,1.0288594,0.994255,0.98623663,1.000448,0.2,0.1,0.35,0.4,0.2,0.027710997,0.018193828,0.2628223,0.2628223,0.15858752,0.2,0.4,0.7,0.8,0.033333335,1.0,1.0,0.2,0.46666667,0.73333335,-0.8,-0.6,0.5,0.33333334,-0.7,0.6349848,0.46105915,0.43218836,0.42659214,-0.50914675,-0.09810936,0.3745417,0.27208573,0.17161845,0.1060152,0.0,0.3,0.45,0.43333334,0.45,1.0,0.6,0.5,0.53333336,0.53333336,-1.0,-0.3,-0.05,-0.1,-0.083333336,0.0,0.48472443,0.498835,0.42620456,0.3867114,1.0,0.51527554,0.501165,0.57379544,0.6132886,-1.0,-0.030551124,-0.0023299777,-0.14759089,-0.22657719,1.2283487,1.4636831,1.3408045,1.2932745,1.0783111,0.3052441,0.55301946,0.44731373,0.40090734,0.38710245,0.83280915,1.4204785,1.4638073,1.2078449,1.2623564,0.49625957,0.42694238,0.4836479,0.5053316,0.4996819,0.50374043,0.5730576,0.5163521,0.49466842,0.5003181,-0.0074808765,-0.14611524,-0.03270418,0.010663155,-0.00063623185
SH688009,0.06014564484947481,1.0,,2026-05-15,-0.019801985,0.027722826,-0.7142845,0.003960421,0.14285776,0.003960421,0.14285776,-0.019801985,-0.7142845,1.020202,1.0242424,0.9959596,1.0087059,1.0266223,1.0565723,1.0898503,1.1231282,1.1347753,1.0216306,1.0291182,1.053411,1.0702163,1.11797,0.012995416,0.016438972,0.028174689,0.034664445,0.063274466,-0.007321126,-0.004245447,-0.004488758,-0.0036705611,-0.0028008334,0.79344237,0.6113769,0.88838696,0.8689568,0.5976094,-0.006988362,-0.010013625,-0.010767773,-0.01699317,-0.03534546,1.0468314,1.0705957,1.0986397,1.1766979,1.2865454,0.9959596,0.9959596,0.9959596,0.9959596,0.9959596,1.0292845,1.0339434,1.0801996,1.0935107,1.1650583,1.0159734,1.0252912,1.0266223,1.0279534,1.0745424,0.2,0.1,0.05,0.033333335,0.016666668,0.0794237,0.054135002,0.039349653,0.022355145,0.013904424,0.4,0.1,0.05,0.033333335,0.28333333,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.95,-0.96666664,-0.71666664,-0.6399303,-0.60295665,-0.71969324,-0.20692627,0.389992,-0.347691,-0.7886236,-0.6220028,-0.19274166,0.2310403,0.4,0.3,0.3,0.33333334,0.33333334,0.6,0.5,0.6,0.6,0.6,-0.2,-0.2,-0.3,-0.26666668,-0.26666668,0.19230618,0.19642787,0.20652172,0.30107537,0.42676315,0.80769384,0.8035721,0.79347825,0.69892466,0.5732369,-0.6153876,-0.60714424,-0.58695656,-0.3978493,-0.14647372,0.8717096,0.8948955,0.75624496,0.7797094,0.8695561,0.10916778,0.23694009,0.23729885,0.2961338,0.33130595,0.88071823,1.152723,1.2338936,1.4529625,1.2150749,0.68414146,0.5895747,0.55704194,0.51583445,0.5145228,0.31585854,0.4104253,0.44295806,0.48416558,0.48547724,0.36828294,0.17914936,0.114083864,0.03166886,0.029045526
SZ002601,0.06007914788017918,1.0,,2026-05-15,-0.014044971,0.03258429,-0.43103504,0.010112314,0.31034324,0.008427006,0.25862175,-0.015730279,-0.48275653,1.014245,1.0245014,0.99145293,1.0029771,0.9493016,0.9561645,1.0125657,1.0062829,1.1937556,1.0016142,0.98024744,0.9920182,0.9941552,1.0712508,0.020459682,0.027847476,0.025818747,0.022946011,0.11298312,0.0074573443,0.0064941114,-0.001355099,-0.0005848228,-0.005388811,0.33213198,0.4985161,0.09641394,0.050342627,0.6938389,-0.01652889,-0.009470926,0.020855198,0.014324685,0.087719165,1.036508,1.036508,1.036508,1.036508,1.355586,0.9510377,0.9304907,0.9304907,0.9304907,0.9304907,1.0162002,1.0028515,1.0142573,1.012904,1.2066212,0.99396837,0.96070755,0.96584016,0.97212315,0.99020827,0.5,0.75,0.475,0.48333332,0.30833334,0.57285804,0.6556418,0.6556418,0.6556418,0.16351466,0.6,0.8,0.9,0.93333334,0.13333334,0.2,0.4,0.7,0.8,0.9,0.4,0.4,0.2,0.13333334,-0.76666665,-0.0138743445,0.14286181,-0.4535992,-0.38163096,0.33462247,0.7268344,-0.16701463,-0.45985726,-0.24103296,-0.063381426,0.6,0.6,0.55,0.56666666,0.48333332,0.4,0.4,0.45,0.43333334,0.48333332,0.2,0.2,0.1,0.13333334,0.0,0.7569823,0.63303035,0.4793521,0.49321926,0.42430425,0.24301769,0.36696965,0.52064794,0.50678074,0.57569575,0.51396465,0.26606074,-0.041295853,-0.013561497,-0.15139152,1.4166375,1.3141626,1.1722335,1.0272846,1.1770724,0.35525694,0.32691827,0.49772662,0.47245502,0.49767306,0.62086135,0.7330141,1.4728869,1.4587808,1.2509757,0.48284632,0.3162022,0.52137095,0.5077405,0.49706474,0.5171537,0.6837978,0.47862908,0.4922595,0.50293523,-0.03430737,-0.36759558,0.042741835,0.015480979,-0.0058705024
SZ002736,0.05986103442811453,1.0,,2026-05-15,-0.023584872,0.02924526,-0.80645114,0.0009433978,0.032258146,0.004716989,0.16129072,-0.019811282,-0.6774186,1.0241545,1.0251207,0.9951691,1.0074914,1.0390279,1.0596465,1.1634756,1.0920471,1.1899853,1.0310751,1.0394698,1.0730486,1.0851252,1.1274914,0.019113205,0.018568126,0.050497934,0.04794183,0.06199421,-0.010972023,-0.004623555,-0.0075586606,-0.0035224867,-0.0030112276,0.8238466,0.56836504,0.7841705,0.4183803,0.71958935,-0.009131058,-0.018663803,-0.0012413153,-0.034049116,-0.038660184,1.0543531,1.0763065,1.1932968,1.1932968,1.285342,0.9951691,0.9951691,0.9951691,0.9951691,0.9951691,1.0450662,1.0450662,1.0970545,1.1213549,1.1883652,1.0206186,1.0340205,1.0390279,1.044919,1.0721649,0.2,0.1,0.05,0.033333335,0.016666668,0.08162551,0.059540093,0.024382882,0.024382882,0.016648438,0.4,0.1,0.1,0.4,0.35,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.9,-0.6,-0.65,0.19476129,0.065285444,-0.19805771,-0.17272916,-0.052836876,0.2904397,-0.5424287,-0.61325324,-0.017712764,0.2272615,0.4,0.4,0.35,0.4,0.41666666,0.6,0.5,0.6,0.56666666,0.56666666,-0.2,-0.1,-0.25,-0.16666667,-0.15,0.12676066,0.25153413,0.2196971,0.40157485,0.4016768,0.87323934,0.74846584,0.7803029,0.59842515,0.59832317,-0.7464787,-0.49693173,-0.56060576,-0.19685028,-0.19664636,0.98485017,1.0627618,1.0915426,0.95685965,0.9647951,0.11611239,0.32553044,0.45096946,0.45564365,0.5680837,0.95234495,1.3718694,1.6588174,1.5831318,1.6777766,0.67223865,0.46696535,0.5225881,0.517746,0.5099834,0.32776135,0.5330347,0.47741193,0.482254,0.4900166,0.34447733,-0.06606933,0.045176163,0.035492003,0.019966807
SH600050,0.05864909574214014,0.75,,2026-05-15,-0.0127119105,0.029660994,-0.4285733,0.010593207,0.35714266,0.0063558766,0.214284,-0.01694924,-0.571432,1.0128756,1.0236052,0.9935623,1.0081284,0.9697323,0.97206056,0.98253787,0.95692664,1.0384167,1.0076834,0.987078,0.9827125,0.9776485,1.0077028,0.009479044,0.023182096,0.018908596,0.01826247,0.043358546,-0.00081490824,0.005961827,0.0010372262,0.0011105338,-0.00164963,0.018476868,0.60626817,0.1053165,0.28658026,0.44149274,-0.00605357,-0.01390626,0.007433856,0.0062487903,0.0409613,1.032488,1.032488,1.032488,1.032488,1.0992094,0.95701545,0.95245326,0.95245326,0.94681203,0.93976206,1.013737,1.0128057,1.0,0.99534345,1.0563446,0.9990687,0.96856815,0.96623987,0.9634459,0.9657742,0.4,0.7,0.825,0.8833333,0.5416667,0.5695387,0.5940764,0.5940764,0.6208039,0.37779194,0.6,0.8,0.9,0.93333334,0.31666666,0.2,0.3,0.65,0.1,0.5,0.4,0.5,0.25,0.8333333,-0.18333334,0.699985,0.72530484,0.5516196,0.56777006,0.27494264,0.9766022,0.67293626,0.31223342,0.37915543,0.09314974,0.4,0.5,0.5,0.53333336,0.46666667,0.6,0.5,0.45,0.4,0.43333334,-0.2,0.0,0.05,0.13333334,0.033333335,0.6511623,0.60169476,0.53926694,0.57254905,0.4673267,0.34883767,0.39830524,0.46073306,0.42745095,0.5326733,0.30232465,0.20338953,0.07853389,0.14509808,-0.0653466,1.5405221,1.1692944,0.949295,0.8094206,0.8433427,0.56915796,0.5650122,0.4972901,0.45683083,0.42391798,1.0807831,1.4230871,1.6273743,1.7854017,1.9661046,0.52820873,0.53350586,0.53588146,0.5136718,0.5094507,0.4717913,0.4664941,0.46411854,0.48632818,0.49054933,0.056417413,0.06701176,0.0717629,0.027343657,0.018901343
SH601117,0.058551617469278054,1.0,,2026-05-15,-0.01699025,0.023058308,-0.7368385,0.0036408354,0.1578969,0.0024272236,0.105264604,-0.01820386,-0.7894708,1.0172839,1.0209876,0.9975308,1.004344,1.0234522,1.0619137,1.0909944,1.1181989,1.0318949,1.0287055,1.0399624,1.0488743,1.0678236,1.0938711,0.019784492,0.021287179,0.018607788,0.03301887,0.051560152,-0.010600363,-0.0059923795,-0.0023586168,-0.0031644502,-0.0013808298,0.7176815,0.7263966,0.5623327,0.7118261,0.21875189,-0.007504699,-0.012996753,-0.026467418,-0.021939097,-0.05313668,1.0575639,1.074358,1.0922762,1.1482239,1.2933675,0.9975308,0.9975308,0.9975308,0.9975308,0.9975308,1.0439024,1.0559099,1.0619137,1.0964352,1.1309568,1.0135084,1.0221388,1.0363977,1.0461538,1.0514071,0.2,0.1,0.05,0.033333335,0.016666668,0.041130267,0.03213938,0.02606118,0.016385468,0.008346414,0.4,0.1,0.05,0.2,0.31666666,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.95,-0.8,-0.68333334,-0.09475459,-0.20288624,-0.30448177,0.214947,0.7356958,-0.32080898,-0.31757438,0.17135955,0.4888031,0.5810537,0.4,0.3,0.3,0.26666668,0.38333333,0.6,0.7,0.7,0.7,0.5833333,-0.2,-0.4,-0.4,-0.43333334,-0.2,0.35955054,0.27397257,0.3098038,0.36595732,0.4864217,0.64044946,0.7260274,0.69019616,0.6340427,0.5135783,-0.28089896,-0.45205486,-0.38039237,-0.26808533,-0.027156562,0.9767965,1.0246617,0.9500254,0.98690975,1.2566668,0.14459693,0.16786684,0.1821435,0.2334948,0.4959023,0.58204746,0.6675762,0.7920421,1.1017648,1.2826699,0.2719688,0.43195727,0.48121047,0.49618664,0.5044361,0.72803116,0.5680427,0.5187895,0.5038133,0.49556392,-0.45606238,-0.13608542,-0.037579037,-0.007626706,0.008872163
SH688271,0.05734097252470364,1.0,,2026-05-15,-0.0014271996,0.027562223,-0.051781002,0.020872327,0.75728023,0.0052626966,0.19093876,-0.01703683,-0.61812246,1.0014292,1.0223314,0.99472976,1.0072896,1.0356128,1.0035524,1.0246004,1.007993,1.1478685,1.0174246,1.008579,1.0172735,1.0154588,1.0508555,0.017507099,0.020978965,0.019321362,0.018164275,0.054015163,-0.010515102,0.0022982955,-0.0009986785,-1.928407e-05,-0.0025068093,0.901859,0.11001582,0.09350698,8.735002e-05,0.65691775,0.003605666,-0.018921392,-0.0077861142,-0.0151792625,0.023095313,1.0450648,1.0528523,1.056299,1.056299,1.1927592,0.99472976,0.97797215,0.97797215,0.97377044,0.97377044,1.026572,1.025453,1.0363588,1.0279397,1.1015631,1.0001421,0.99152756,1.0001421,1.0001421,1.0068917,0.2,0.4,0.2,0.2,0.13333334,0.104702756,0.2941754,0.28123006,0.31782386,0.11977579,0.4,0.5,0.35,0.56666666,0.13333334,1.0,0.4,0.7,0.16666667,0.5833333,-0.6,0.1,-0.35,0.4,-0.45,0.53733355,0.30943933,-0.28677708,-0.00060740573,-0.0876917,-0.31288138,0.2666144,0.122367404,0.41211867,0.22497575,0.2,0.5,0.5,0.46666667,0.41666666,0.8,0.5,0.5,0.5,0.56666666,-0.6,0.0,0.0,-0.033333335,-0.15,0.119544655,0.4856527,0.44638005,0.4904173,0.41026196,0.8804554,0.5143473,0.5536199,0.5095827,0.5897381,-0.7609107,-0.028694654,-0.10723989,-0.019165391,-0.1794761,1.0861611,1.1549007,0.9358075,0.8241939,0.7354478,0.21009779,0.29507154,0.32027,0.31313092,0.28379425,1.0734069,1.3950818,1.3914274,1.277303,1.1929827,0.15771429,0.49710885,0.54809517,0.54737324,0.5228813,0.8422857,0.5028911,0.45190483,0.4526268,0.47711867,-0.68457144,-0.005782284,0.096190326,0.09474644,0.045762636
SZ002916,0.05465010746614523,0.875,,2026-05-15,-0.024474854,0.06364674,-0.3845421,0.02423346,0.3807494,0.014938432,0.2347085,-0.03376988,-0.53058296,1.0250889,1.0499303,0.9846868,1.0095129,0.99108034,0.97425103,0.88404423,0.6978461,0.7531875,1.0310378,1.0072787,0.9595952,0.8867206,0.8361708,0.028863043,0.032882925,0.06503836,0.12503222,0.10793794,-0.00586862,0.0073402887,0.010165506,0.01355255,0.003921576,0.1033541,0.45676923,0.8550408,0.9105419,0.4025991,-0.019300586,-0.04031,-0.0561675,-0.08323259,0.04814274,1.0849185,1.0849185,1.0849185,1.0849185,1.0849185,0.97011477,0.9342521,0.82297915,0.6527389,0.6527389,1.0410384,1.026418,1.0046539,0.99641114,0.93916786,1.0161813,0.9834461,0.90885407,0.74833673,0.7345716,0.2,0.5,0.75,0.8333333,0.9166667,0.26031557,0.4363806,0.6758084,0.80351096,0.80351096,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.15,0.13333334,0.56666666,0.4,0.7,0.75,0.8,0.4,0.6310962,0.35688862,-0.32512483,-0.046608508,0.26507315,0.842889,0.60739833,0.3942028,0.55766565,0.3462928,0.4,0.4,0.5,0.56666666,0.5,0.6,0.6,0.45,0.4,0.48333332,-0.2,-0.2,0.05,0.16666667,0.016666668,0.5236933,0.55376613,0.62365025,0.6875845,0.58586603,0.47630665,0.44623387,0.37634972,0.31241548,0.41413397,0.047386695,0.10753226,0.24730055,0.37516907,0.17173208,1.0726119,1.045097,1.1583445,1.2134836,1.0989933,0.1539449,0.1367906,0.19116986,0.3079108,0.3158578,0.57148904,0.88317436,0.94724166,1.0304412,1.1218431,0.51301545,0.44522372,0.44156593,0.4959164,0.46305084,0.48698455,0.5547763,0.55843407,0.50408363,0.53694916,0.026030906,-0.10955259,-0.11686816,-0.008167227,-0.07389829
SH601211,0.054266141934925974,0.875,,2026-05-15,-0.017186541,0.023551868,-0.72973156,0.0031826631,0.13513422,0.0031826631,0.13513422,-0.017186541,-0.72973156,1.017487,1.0207254,0.9967617,1.0089487,1.0463097,1.0438977,1.1099856,1.081042,1.2932948,1.0289435,1.0387361,1.0615774,1.069352,1.1280593,0.019783987,0.01712484,0.030062852,0.02923505,0.07874389,-0.011963338,-0.0042245938,-0.004747397,-0.0022971346,-0.0041716048,0.9141492,0.557864,0.87280804,0.4784835,0.85599726,-0.005016901,-0.019725487,-0.01647718,-0.036043566,-0.0049968744,1.0537512,1.0652013,1.1282864,1.1282864,1.3116529,0.9967617,0.9967617,0.9967617,0.9967617,0.9967617,1.0434153,1.0485287,1.0887603,1.0956103,1.1899663,1.0138929,1.0335746,1.0436083,1.0438977,1.0549928,0.2,0.1,0.05,0.033333335,0.016666668,0.056823064,0.047316432,0.024621373,0.024621373,0.010283928,0.2,0.3,0.1,0.4,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.9,-0.6,-0.98333335,0.7035228,0.17548221,-0.57318014,-0.31776732,-0.47969183,0.6154918,0.36374098,-0.008077519,0.38181362,0.016094409,0.2,0.3,0.25,0.3,0.33333334,0.8,0.5,0.65,0.6333333,0.6333333,-0.6,-0.2,-0.4,-0.33333334,-0.3,0.01999956,0.17730501,0.1346155,0.37790695,0.2877095,0.98000044,0.82269496,0.8653845,0.6220931,0.71229047,-0.9600009,-0.64539,-0.730769,-0.24418612,-0.42458096,1.151263,1.0662844,0.9403868,0.85331804,0.71233606,0.25252497,0.26492167,0.3045493,0.3384444,0.29913205,0.7868364,1.0054545,1.3667741,1.4674656,1.3993843,0.559557,0.484382,0.5170111,0.52498263,0.5157527,0.44044298,0.51561797,0.4829889,0.4750174,0.48424736,0.119114056,-0.031235976,0.034022227,0.04996522,0.031505305
SZ002049,0.05405069603501925,0.875,,2026-05-15,-0.02202252,0.04809518,-0.45789453,0.018605247,0.38684222,0.0074674133,0.15526325,-0.03316035,-0.6894735,1.0225184,1.0415426,0.9923644,1.0127041,1.0011736,0.96324736,0.9193708,0.87524706,0.99081695,1.0342941,1.0200852,0.97602636,0.94317245,0.95274323,0.02651405,0.0258674,0.05023571,0.064219125,0.059318133,-0.013107393,0.0034469632,0.007469057,0.0068735294,-0.00029872518,0.6109709,0.1627718,0.7737034,0.88783544,0.007735146,-0.00807937,-0.035596553,-0.046982415,-0.042838614,0.056069177,1.0710565,1.0710565,1.0710565,1.0710565,1.0710565,0.9923644,0.94758004,0.90345895,0.8386093,0.8386093,1.0605872,1.0361019,1.0226281,1.0049003,1.0107684,1.0158458,1.0005106,0.9228381,0.89172703,0.8930201,0.2,0.2,0.6,0.73333335,0.7,0.097031035,0.42453423,0.57602924,0.69431144,0.69431144,0.8,0.9,0.95,0.96666664,0.98333335,1.0,0.1,0.3,0.13333334,0.56666666,-0.2,0.8,0.65,0.8333333,0.41666666,0.6897164,0.66457266,0.86454725,0.9363283,0.63885945,0.86117893,0.6230235,0.46601313,0.5068904,0.27802536,0.4,0.5,0.55,0.56666666,0.51666665,0.6,0.5,0.45,0.43333334,0.48333332,-0.2,0.0,0.1,0.13333334,0.033333335,0.49677712,0.56967765,0.5920286,0.60373944,0.50430906,0.5032229,0.43032235,0.40797135,0.3962606,0.49569097,-0.006445776,0.13935533,0.18405728,0.20747882,0.008618071,1.1000752,1.0342579,0.7969919,0.64164865,0.5160668,0.26647484,0.24082038,0.32355696,0.34689617,0.28375077,0.6999534,0.83876145,0.9852651,1.1314883,1.2850935,0.5121819,0.5015608,0.5639006,0.56858313,0.5366024,0.48781812,0.4984392,0.43609938,0.4314169,0.46339762,0.024363758,0.0031216366,0.12780124,0.13716622,0.073204786
SZ000725,0.05059772832194037,0.875,,2026-05-15,-0.018957345,0.028436016,-0.6666667,0.0047393655,0.16666771,0.0047393064,0.16666563,-0.018957404,-0.6666688,1.0193237,1.0241547,0.9951691,1.0050037,1.0071206,1.0022252,0.97107255,0.9514909,1.0556297,1.012016,1.0086337,1.0043837,0.9903427,1.0067497,0.008872906,0.010490064,0.017724207,0.025768798,0.038721208,-0.0012016062,0.0012622911,0.0013769397,0.0023861742,-0.00095113687,0.04584929,0.13273157,0.21123426,0.6645347,0.18402979,-0.009612826,-0.014314051,-0.017464561,-0.024942221,0.021308783,1.0457019,1.0457019,1.0481168,1.0481168,1.1087122,0.9951691,0.9853138,0.96122205,0.9395398,0.9297496,1.0196707,1.0173564,1.0173564,1.0129951,1.0436137,1.0056965,1.0056965,0.99492663,0.9684024,0.9684024,0.2,0.2,0.3,0.53333336,0.4,0.09559912,0.2431976,0.44626328,0.55684185,0.3925424,0.8,0.9,0.25,0.5,0.16666667,1.0,0.2,0.1,0.16666667,0.41666666,-0.2,0.7,0.15,0.33333334,-0.25,-0.102325805,-0.06289886,0.51483804,0.69681275,0.5640235,0.10477476,-0.37504107,0.42030835,0.50952476,0.25122324,0.4,0.5,0.5,0.43333334,0.4,0.6,0.5,0.5,0.56666666,0.5833333,-0.2,0.0,0.0,-0.13333334,-0.18333334,0.42307702,0.49027228,0.5563259,0.5677019,0.4662709,0.57692295,0.5097277,0.44367412,0.43229812,0.53372914,-0.15384595,-0.019455463,0.11265178,0.13540375,-0.06745822,0.8677675,0.83439404,0.8004087,0.70780516,0.73894906,0.15340963,0.16607675,0.28228313,0.272216,0.27120483,0.86440563,0.82128096,1.1556329,1.2034713,1.1722051,0.7632807,0.71938926,0.56255865,0.55581856,0.5185196,0.2367193,0.28061074,0.43744132,0.44418144,0.48148045,0.52656144,0.43877855,0.12511735,0.1116371,0.03703911
