instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601012,0.04217144511901952,0.75,,2026-03-27,0.023204414,0.036464106,0.6363631,0.0121547375,0.3333343,0.001104957,0.030302592,0.012154632,0.3333314,0.9773218,1.0118791,0.97624195,0.99349934,1.0254017,1.0189145,0.98921525,0.984343,0.9730108,1.0111352,1.0105412,0.9995525,0.99934584,0.99896944,0.014826086,0.012120531,0.022336178,0.020337153,0.025216212,-0.006752805,-0.00040925966,0.0024884078,0.0006530852,8.573685e-05,0.5186273,0.010451196,0.43440363,0.07992103,0.0035259426,0.0023704357,-0.008699515,-0.02319237,-0.008815572,-0.0014987021,1.0475428,1.0583398,1.0583398,1.0664167,1.0826309,0.9595093,0.9595093,0.94925654,0.94925654,0.9233373,1.0216024,1.021066,1.019128,1.0163305,1.0171845,0.998385,1.0,0.97711116,0.9849945,0.9819725,0.4,0.25,0.425,0.48333332,0.49166667,0.4599466,0.40969795,0.46518072,0.433112,0.4812668,0.2,0.5,0.75,0.06666667,0.36666667,0.4,0.7,0.15,0.43333334,0.31666666,-0.2,-0.2,0.6,-0.36666667,0.05,0.72187704,0.7808596,0.79240346,0.7533675,0.52815336,0.046621975,0.7016876,0.55737054,0.60959214,0.6104338,0.4,0.4,0.5,0.5,0.48333332,0.6,0.6,0.5,0.5,0.51666665,-0.2,-0.2,0.0,0.0,-0.033333335,0.308581,0.4228277,0.52333564,0.52050763,0.5121903,0.691419,0.5771723,0.47666436,0.4794924,0.48780975,-0.38283804,-0.15434459,0.04667127,0.04101522,0.024380507,1.4542315,1.3411523,1.1521508,1.0634984,1.1078638,0.42718896,0.4789717,0.44287956,0.45492196,0.5107239,0.5416886,0.8938633,0.87181664,1.1898025,1.4870985,0.0,0.41847476,0.5350069,0.4703502,0.5142452,1.0,0.58152527,0.46499315,0.5296498,0.48575482,-1.0,-0.1630505,0.07001372,-0.059299618,0.028490387
SH601633,0.04195582066409406,1.0,,2026-03-27,0.012118268,0.015511377,0.7812503,0.00096946966,0.06250056,0.0024236396,0.15624917,0.013572438,0.87499887,0.9880268,1.0009578,0.9856322,0.9958627,1.0196623,1.0091677,0.98190594,1.0135102,1.0580217,0.9967913,1.0041255,0.98787695,0.99155205,1.0160555,0.003972096,0.009131942,0.021610111,0.01883183,0.035744127,0.0005066315,-0.0021171917,0.0026307623,0.00023634355,-0.001607999,0.040671017,0.49272612,0.51870126,0.012206865,0.6172513,0.0021954146,0.0054019038,-0.012869211,0.0050209397,0.03138048,1.0297995,1.0297995,1.0297995,1.0297995,1.1155006,0.97803175,0.97803175,0.9449128,0.9449128,0.9449128,1.000193,1.0126418,1.0091677,1.0057901,1.0534861,0.9927865,0.9967431,0.96504223,0.9758263,0.9894089,0.8,0.4,0.65,0.56666666,0.36666667,0.42436168,0.42436168,0.6489496,0.6489496,0.32292578,0.2,0.6,0.8,0.8666667,0.05,0.4,0.7,0.15,0.43333334,0.71666664,-0.2,-0.1,0.65,0.43333334,-0.6666667,-0.14743878,0.49115384,0.43970692,0.16348684,0.20636922,-0.05506915,0.27363718,0.4724993,0.37742713,0.4434874,0.4,0.4,0.5,0.43333334,0.43333334,0.6,0.6,0.5,0.56666666,0.56666666,-0.2,-0.2,0.0,-0.13333334,-0.13333334,0.30732846,0.44395274,0.5479539,0.4747292,0.4473857,0.69267154,0.55604726,0.45204607,0.52527076,0.55261433,-0.3853431,-0.11209454,0.09590785,-0.05054157,-0.10522863,1.4862585,1.7153666,1.6400871,1.4750038,1.5647535,0.620831,0.6033063,0.6041669,0.5952009,0.55946946,1.1140984,1.1479886,1.0287966,1.0663917,1.0359287,0.0044010696,0.32349104,0.4443278,0.46612865,0.5030484,0.9955989,0.67650896,0.5556722,0.53387135,0.49695158,-0.9911979,-0.3530179,-0.11134442,-0.067742676,0.0060968436
SH603392,0.03893199081437249,1.0,,2026-03-27,0.03392024,0.037545346,0.9034473,0.003107157,0.08275745,0.00051794923,0.0137952985,0.03133103,0.8344851,0.9671926,1.0030053,0.9666916,0.9929699,1.006239,0.9954939,1.0265164,1.0563258,1.1507798,0.9945234,1.0057106,0.9938951,1.0054823,1.0666465,0.011256062,0.0146551365,0.020382741,0.025032453,0.071574084,-0.0005459189,-0.003695708,0.0017021572,-0.0011712218,-0.0037140008,0.0058806213,0.5829443,0.24408561,0.16965754,0.82124406,0.006568457,0.010920134,-0.010065601,0.0115003735,0.042916615,1.0127829,1.0418156,1.0418156,1.0578483,1.2213694,0.9666916,0.9666916,0.94792885,0.94792885,0.94792885,1.0015424,1.0182669,1.0095147,1.025546,1.1505545,0.98630846,0.9960485,0.9811092,0.9874696,0.99979204,0.8,0.4,0.65,0.43333334,0.21666667,0.7226614,0.44337824,0.5546163,0.47372082,0.19042963,0.6,0.2,0.6,0.06666667,0.23333333,1.0,1.0,0.15,0.43333334,0.71666664,-0.4,-0.8,0.45,-0.36666667,-0.48333332,0.046405848,0.10909433,0.05776253,-0.33819726,0.5033767,-0.2648078,0.06211561,0.052365106,-0.022050077,0.35608682,0.4,0.5,0.5,0.46666667,0.46666667,0.6,0.5,0.5,0.53333336,0.53333336,-0.2,0.0,0.0,-0.06666667,-0.06666667,0.46449742,0.51673114,0.44953832,0.42552713,0.414387,0.5355026,0.48326883,0.55046165,0.5744729,0.585613,-0.07100517,0.03346234,-0.10092334,-0.14894576,-0.17122602,0.98828024,0.9946163,0.97683334,0.90784425,1.2144816,0.21942517,0.18307425,0.21531378,0.21811344,0.6575402,0.3448221,0.6333049,0.89066535,0.8778312,1.7453703,0.5587885,0.5647553,0.5267395,0.5100687,0.503158,0.44121152,0.43524468,0.4732605,0.4899313,0.496842,0.11757694,0.12951064,0.053479,0.020137437,0.006315977
SH601901,0.038622252929480926,1.0,,2026-03-27,0.014662754,0.017595304,0.8333333,0.0014662754,0.083333336,0.0014662754,0.083333336,0.014662754,0.8333333,0.98554915,1.001445,0.98410404,0.99607885,1.0390836,1.0714285,1.110512,1.1266845,1.1159029,1.0002695,1.0300539,1.0497978,1.071743,1.1068733,0.00950112,0.033231642,0.03127966,0.04063319,0.046641998,0.0009433998,-0.009793349,-0.0043217875,-0.004268593,-0.0023034997,0.024648016,0.79610485,0.66814506,0.85528207,0.7439126,-0.0021563116,0.0140161915,-0.008740826,-0.009848393,-0.038920026,1.0296103,1.0859874,1.1032112,1.1281309,1.2195612,0.98410404,0.98410404,0.98410404,0.98410404,0.98410404,1.0051212,1.067655,1.0703504,1.1121293,1.1455525,0.99272233,0.9986523,1.012399,1.0509434,1.0673853,0.6,0.3,0.15,0.1,0.05,0.34931406,0.15602107,0.13345923,0.11036796,0.067511015,0.2,0.2,0.05,0.06666667,0.21666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.95,-0.93333334,-0.78333336,-0.3776321,-0.4188463,-0.12465537,-0.2697395,0.45893145,-0.9623635,-0.7226243,-0.69407755,-0.41842696,0.103208475,0.6,0.4,0.5,0.43333334,0.45,0.4,0.6,0.5,0.53333336,0.48333332,0.2,-0.2,0.0,-0.1,-0.033333335,0.306667,0.2427191,0.2696631,0.280374,0.39663467,0.693333,0.7572809,0.7303369,0.719626,0.60336536,-0.38666603,-0.5145618,-0.4606738,-0.43925205,-0.20673066,1.750076,1.5721942,1.6162459,1.5417477,2.1789317,0.6129267,0.4799701,0.48024103,0.49087992,1.2942518,1.1235534,1.3785101,1.2356569,1.4206542,1.4039305,0.41721046,0.46495235,0.46810368,0.4775279,0.49607205,0.58278954,0.53504765,0.53189635,0.5224721,0.50392795,-0.16557908,-0.07009528,-0.06379267,-0.04494421,-0.007855909
SH600741,0.037452957060705706,0.875,,2026-03-27,0.009491899,0.015075402,0.62962824,0.0011166442,0.07407061,0.004466859,0.29630116,0.012842114,0.8518588,0.99059737,1.0011061,0.9861725,0.99461544,1.0232304,1.04867,1.0691366,1.0624994,1.1106149,0.9939136,1.0157037,1.0288396,1.0409435,1.072488,0.008791305,0.02438346,0.024516203,0.026928632,0.044230886,0.0044261245,-0.006663124,-0.0028963184,-0.0023850144,-0.002147133,0.6336954,0.6845049,0.4884884,0.6079322,0.7187311,-0.0027658183,0.014280338,-0.0013245574,-0.0063608135,-0.009147522,1.0160382,1.0630456,1.0763204,1.082411,1.1548615,0.97455245,0.97455245,0.97455245,0.97455245,0.97455245,1.0006638,1.0405887,1.0477825,1.065816,1.1154847,0.9870525,0.9945772,1.0026549,1.0204607,1.037383,0.8,0.4,0.2,0.13333334,0.06666667,0.61340594,0.28756535,0.25005466,0.2359346,0.14113306,0.8,0.2,0.05,0.33333334,0.33333334,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.4,-0.75,-0.53333336,-0.6,-0.89598733,-0.3358611,-0.055374708,-0.19066542,0.15633392,-0.91456175,-0.7869646,-0.7077132,-0.37417448,-0.14643982,0.6,0.3,0.4,0.43333334,0.41666666,0.4,0.7,0.6,0.56666666,0.56666666,0.2,-0.4,-0.2,-0.13333334,-0.15,0.34331095,0.25559556,0.35954937,0.40567544,0.4183054,0.65668905,0.74440444,0.64045066,0.5943246,0.5816946,-0.31337807,-0.48880884,-0.28090125,-0.18864913,-0.16338922,1.3513203,1.2995288,1.4204576,1.3619599,1.6799874,0.47402075,0.33632493,0.3138133,0.29914218,0.7067049,1.3821815,1.6101419,1.1766202,1.1921167,1.2972361,0.37176096,0.4187004,0.4633818,0.4508493,0.5007055,0.62823904,0.5812996,0.53661823,0.5491507,0.49929452,-0.25647807,-0.16259922,-0.07323643,-0.098301426,0.0014109438
SZ002074,0.03726890399117268,0.75,,2026-03-27,0.033250947,0.048914514,0.67977667,0.013190386,0.269662,0.0024731816,0.0505613,0.022533743,0.46067598,0.9678191,1.0127659,0.9654255,0.9930724,1.0026855,1.030066,1.0079981,0.98774004,1.0457703,0.9888259,0.99510765,0.9956827,0.9955825,1.0253186,0.0068568867,0.015626788,0.02440218,0.02150607,0.040857878,0.0023936087,-0.0025892595,0.0006798916,0.00036662116,-0.0016792617,0.3046438,0.25166517,0.027170029,0.0225224,0.51521087,0.0063868407,0.016543992,-0.0021416985,-0.0008985209,0.02421959,1.0183579,1.047061,1.0548134,1.0548134,1.1247268,0.93029475,0.93029475,0.9279135,0.9279135,0.9279135,0.9914998,1.0028373,1.0158211,1.0123066,1.06597,0.9844707,0.9841438,0.97956675,0.9812949,0.98774004,1.0,0.7,0.6,0.6,0.33333334,0.79153746,0.5969645,0.568058,0.568058,0.36626863,0.2,0.2,0.4,0.6,0.15,0.4,0.7,0.3,0.53333336,0.76666665,-0.2,-0.5,0.1,0.06666667,-0.6166667,0.099583186,0.0087813875,0.5647117,0.4481429,0.5861215,0.5197071,0.5031577,0.4929093,0.47120214,0.40378425,0.6,0.5,0.5,0.46666667,0.48333332,0.4,0.5,0.5,0.53333336,0.51666665,0.2,0.0,0.0,-0.06666667,-0.033333335,0.47167516,0.37358865,0.48517638,0.5159818,0.47328973,0.52832484,0.6264113,0.5148236,0.48401824,0.5267103,-0.056649696,-0.25282267,-0.029647205,0.031963546,-0.053420532,0.96345365,0.9318851,0.9218794,0.8310969,0.93570775,0.12207555,0.21950258,0.28551334,0.2804105,0.32220614,0.8808373,0.86512166,1.0033866,1.0037732,1.0092068,0.24396387,0.5063821,0.5470478,0.5292011,0.49374795,0.75603616,0.49361792,0.4529522,0.47079888,0.50625205,-0.51207227,0.01276416,0.0940956,0.058402237,-0.01250413
SH601898,0.037114171458552545,0.875,,2026-03-27,0.010740458,0.028264584,0.37999704,0.0135670295,0.480001,0.003957097,0.14000195,0.0011305261,0.039997973,0.9893737,1.0134228,0.9854586,0.9969961,1.0379311,1.0524905,0.8482759,0.80076635,0.72298855,1.0066667,1.0119541,1.0014368,0.9395275,0.83852494,0.022943135,0.02145655,0.03832765,0.09492663,0.1231356,-0.008927211,-0.0016904671,0.0028724107,0.009308853,0.006418354,0.3785002,0.05689906,0.19657885,0.74527735,0.8286668,0.011187718,-0.004346956,-0.028724717,-0.074505866,-0.027866375,1.0849612,1.0849612,1.1056184,1.1056184,1.1056184,0.95178485,0.95178485,0.873654,0.7696124,0.6893608,1.026207,1.0337166,1.0337166,1.0205364,0.99325675,0.99494255,0.9983142,0.97356325,0.8239081,0.7308813,0.4,0.3,0.45,0.6333333,0.81666666,0.36203995,0.36203995,0.54467857,0.6856653,0.74626684,0.2,0.6,0.5,0.6666667,0.8333333,0.6,0.8,0.05,0.033333335,0.13333334,-0.4,-0.2,0.45,0.6333333,0.7,-0.3634581,-0.18493854,-0.21506222,0.49383208,0.64102936,-0.7878041,-0.3161445,0.4497423,0.5009744,0.47636402,0.2,0.4,0.5,0.5,0.53333336,0.8,0.6,0.5,0.5,0.46666667,-0.6,-0.2,0.0,0.0,0.06666667,0.29113936,0.3675048,0.6122449,0.6189387,0.60542434,0.70886064,0.63249516,0.3877551,0.38106132,0.3945757,-0.4177213,-0.26499036,0.2244898,0.23787738,0.21084864,1.6875181,1.6361611,2.1609294,1.8515011,1.4716742,0.62093234,0.4473949,0.825098,0.8232513,0.82833976,1.3453759,1.0630935,1.0290358,1.2075044,1.3898246,0.45406806,0.41207746,0.49826142,0.45148242,0.50720316,0.54593194,0.5879226,0.5017386,0.5485176,0.49279684,-0.09186385,-0.17584509,-0.0034771753,-0.09703518,0.014406347
SZ300015,0.0360930915759144,1.0,,2026-03-27,0.023454173,0.031982947,0.73333365,0.002132234,0.06666783,0.0063965414,0.1999985,0.02771848,0.86666435,0.9770833,1.0020834,0.97083336,0.9907191,1.0395838,1.058324,1.1041703,1.1989626,1.1514558,1.0006231,1.030103,1.0493208,1.070032,1.1202755,0.012184846,0.033328727,0.030945245,0.040340457,0.06038916,-0.002813403,-0.010259224,-0.004341194,-0.0041834447,-0.0029798693,0.13327962,0.86856645,0.6888086,0.83346635,0.7426365,0.0050037205,0.016063547,-0.008079425,-0.009372061,-0.032369398,1.0291666,1.0854145,1.09583,1.1645745,1.2569854,0.97083336,0.97083336,0.97083336,0.97083336,0.97083336,1.0100011,1.0647922,1.0725001,1.1058245,1.177284,0.9962488,1.0,1.0118704,1.0504136,1.0677052,0.5,0.25,0.125,0.083333336,0.041666668,0.5,0.25455007,0.23333947,0.15054436,0.101927035,0.2,0.2,0.1,0.033333335,0.21666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.9,-0.96666664,-0.78333336,-0.7435102,-0.43176627,-0.13429974,0.41266245,0.442082,-0.8823848,-0.72602785,-0.57583785,-0.5271132,0.080635235,0.6,0.4,0.4,0.4,0.43333334,0.4,0.6,0.6,0.6,0.55,0.2,-0.2,-0.2,-0.2,-0.11666667,0.3061193,0.30286533,0.28988838,0.26649106,0.40866345,0.69388074,0.6971347,0.7101116,0.73350894,0.59133655,-0.3877614,-0.39426932,-0.42022324,-0.46701792,-0.18267308,1.023742,0.95306146,0.96796215,1.2031299,1.3337346,0.28141373,0.21139738,0.22780573,0.6665261,0.709545,0.8894751,1.062773,1.0356562,1.420918,1.2678006,0.51839346,0.54288846,0.53100663,0.39943942,0.5015019,0.48160654,0.45711154,0.46899337,0.6005606,0.4984981,0.036786884,0.08577693,0.062013254,-0.20112115,0.0030037814
SH603369,0.035230134914819425,0.75,,2026-03-27,0.016936444,0.025592785,0.6617664,0.0052690962,0.20588209,0.003387244,0.13235152,0.015054593,0.5882358,0.9833456,1.0051813,0.9800148,0.9952394,1.0425342,1.0881157,1.1565515,1.2731081,1.3038344,1.0031488,1.0379254,1.0634649,1.1086338,1.1940007,0.012555198,0.04150414,0.039939012,0.07405336,0.10344487,-0.002767892,-0.012851466,-0.0057266383,-0.008038614,-0.0055934396,0.121504165,0.8788889,0.7195697,0.9132182,0.89174324,0.0023869926,0.019906284,-0.009061864,0.007926111,-0.028994264,1.032905,1.1080413,1.1509526,1.2731044,1.3312569,0.9800148,0.9800148,0.9800148,0.9800148,0.9800148,1.0152615,1.0795835,1.0928897,1.1892585,1.297486,0.9962671,0.9997715,1.0157186,1.047816,1.0844845,0.6,0.3,0.15,0.1,0.05,0.37786227,0.1561022,0.116915144,0.06818805,0.056898683,0.2,0.2,0.05,0.033333335,0.2,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.95,-0.96666664,-0.8,-0.7424431,-0.10282121,0.069645144,0.11722156,0.18053077,-0.97123027,-0.6329763,-0.47268105,-0.43202126,0.251004,0.4,0.3,0.4,0.33333334,0.38333333,0.6,0.7,0.6,0.6333333,0.5833333,-0.2,-0.4,-0.2,-0.3,-0.2,0.2969699,0.25071865,0.24723256,0.1846967,0.33553267,0.7030301,0.74928135,0.75276744,0.81530327,0.66446733,-0.40606022,-0.4985627,-0.5055349,-0.6306066,-0.3289347,1.1186901,1.0903734,1.1025783,1.1259061,1.3767788,0.263338,0.21121605,0.33609146,0.35799244,0.8377712,0.9378363,0.90892273,1.0743413,1.1175879,2.8426955,0.503202,0.49736813,0.49601108,0.43151584,0.5060106,0.49679795,0.5026319,0.5039889,0.5684841,0.49398944,0.0064041014,-0.005263772,-0.007977873,-0.1369683,0.012021125
SH688169,0.03473286022102648,0.875,,2026-03-27,0.015156549,0.022734731,0.66666937,0.005107033,0.22463574,0.002471149,0.10869489,0.012520665,0.5507285,0.98506975,1.0050308,0.9826355,0.99749583,1.0198,1.0773295,1.1610831,1.2318263,1.2381687,0.99945515,1.0171531,1.0530106,1.1062984,1.1734235,0.00859151,0.021417202,0.041108415,0.084753305,0.09592986,0.001313232,-0.0061394577,-0.006490785,-0.0092676245,-0.0049258317,0.058409557,0.7532619,0.8725716,0.9266704,0.8041765,-0.0020816352,0.010474382,0.008651834,0.028082134,-0.028111463,1.0206991,1.0663884,1.1494657,1.2471668,1.340571,0.9688424,0.9688424,0.9688424,0.9688424,0.9688424,1.002663,1.0385265,1.090596,1.2098593,1.2488332,0.9933851,0.99803627,1.0106521,1.0222069,1.0790209,0.8,0.4,0.2,0.13333334,0.06666667,0.6008399,0.31941468,0.17250058,0.111947194,0.08381821,0.8,0.1,0.05,0.13333334,0.15,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.5,-0.75,-0.73333335,-0.78333336,-0.4042218,0.31949896,0.26342666,-0.02543127,0.49404216,-0.647471,-0.5932396,-0.49560887,-0.42917675,-0.13834324,0.6,0.4,0.4,0.36666667,0.48333332,0.4,0.6,0.6,0.6333333,0.51666665,0.2,-0.2,-0.2,-0.26666668,-0.033333335,0.37075403,0.23150761,0.2378936,0.23925379,0.37544656,0.629246,0.7684924,0.7621064,0.7607462,0.62455344,-0.25849196,-0.5369848,-0.52421284,-0.5214924,-0.2491069,1.3922502,1.5814456,1.6684554,1.6199061,2.0890446,0.6906711,0.704705,0.64689857,0.5719528,0.8115113,1.1137553,1.1448363,0.96617323,1.0285307,0.9297034,0.4553847,0.3202285,0.46046063,0.43447793,0.49494225,0.54461527,0.6797715,0.5395394,0.5655221,0.50505775,-0.089230575,-0.359543,-0.079078756,-0.13104412,-0.01011551
SH600160,0.03459447591900101,1.0,,2026-03-27,0.016245976,0.024369027,0.6666649,0.0034812896,0.14285715,0.0046417625,0.19047795,0.017406449,0.71428573,0.98401374,1.0034256,0.9794462,0.9938765,1.0108562,1.1053374,1.187552,1.076522,1.06554,0.9941815,1.0264125,1.1013186,1.1165731,1.1037174,0.012322915,0.041412126,0.08628644,0.07465019,0.05843769,0.004853773,-0.011514255,-0.014024551,-0.0059313,8.271394e-05,0.38785732,0.7086438,0.92461485,0.48925993,0.0006110421,-0.0038890666,0.025401687,0.03191461,-0.030569222,-0.10615745,1.0279932,1.1164881,1.2537891,1.2537891,1.2537891,0.96288896,0.96288896,0.96288896,0.96288896,0.96288896,1.0010881,1.0805018,1.182474,1.1797436,1.1607264,0.9896728,0.9973754,1.0043526,1.0311881,1.0650262,0.8,0.4,0.2,0.13333334,0.06666667,0.5700254,0.24160968,0.12757316,0.12757316,0.12757316,0.6,0.1,0.05,0.36666667,0.68333334,0.4,0.7,0.85,0.9,0.95,0.2,-0.6,-0.8,-0.53333336,-0.26666668,-0.6127613,0.19367664,0.38050166,0.27992487,0.22273806,-0.5300415,-0.5139363,-0.021115283,0.20999181,0.07708821,0.6,0.3,0.35,0.5,0.5,0.4,0.6,0.6,0.46666667,0.48333332,0.2,-0.3,-0.25,0.033333335,0.016666668,0.43787828,0.21038786,0.3100122,0.44272247,0.4719612,0.56212175,0.7896122,0.6899878,0.5572775,0.5280388,-0.124243446,-0.5792243,-0.3799756,-0.11455505,-0.056077626,1.2157259,1.3564845,1.463695,1.4110677,1.5467969,0.40558758,0.407789,0.4079269,0.3812407,0.5528965,1.062537,1.0095057,0.7708346,0.8950048,0.9398912,0.42007107,0.46416217,0.48394504,0.49862003,0.49894223,0.57992893,0.5358378,0.5160549,0.50137997,0.5010578,-0.15985784,-0.07167563,-0.03210991,-0.0027599332,-0.0021155686
SH601236,0.034582401262992966,0.875,,2026-03-27,0.008997458,0.015424185,0.5833344,0.006426728,0.41666564,0.0,0.0,0.0025707295,0.16666874,0.9910828,1.0063695,0.9910828,0.99946946,1.0288154,1.009605,1.0394877,1.05016,1.0437566,1.0032017,1.0177162,1.0153682,1.0230167,1.0397902,0.0070792427,0.016845962,0.014290817,0.016504265,0.023026804,-0.00042689196,-0.0041654534,-0.00040763553,-0.0011854745,-0.0010965635,0.0090908045,0.56045955,0.028477244,0.39984694,0.6916719,-0.0023479247,0.0010284221,-0.011495658,-0.0058273384,-0.0074414876,1.0199986,1.0520176,1.0520176,1.0520531,1.0986897,0.98279476,0.98279476,0.98279476,0.98279476,0.98279476,1.0093917,1.0311633,1.0279616,1.0397012,1.054429,0.9976521,0.9995731,1.0029882,1.0076841,1.0128068,0.6,0.3,0.15,0.1,0.05,0.46245927,0.24854861,0.24854861,0.24842128,0.14845556,0.4,0.3,0.65,0.1,0.23333333,0.2,0.6,0.8,0.8666667,0.93333334,0.2,-0.3,-0.15,-0.76666665,-0.7,-0.18001787,0.4202896,0.40204337,0.009079759,0.21975388,-0.8644368,-0.18399358,-0.18785423,-0.019653197,0.19159605,0.6,0.6,0.5,0.46666667,0.45,0.4,0.3,0.4,0.46666667,0.48333332,0.2,0.3,0.1,0.0,-0.033333335,0.2786885,0.45544568,0.38922158,0.3973799,0.4549451,0.7213115,0.54455435,0.6107784,0.6026201,0.5450549,-0.44262302,-0.08910865,-0.22155683,-0.20524019,-0.09010985,1.3347017,1.4475962,1.2426978,1.1254004,1.2000253,0.46529496,0.410874,0.44756377,0.41077211,0.42473266,1.2400812,1.1500189,1.2799995,1.3055792,1.1509862,0.35561144,0.51168567,0.52408755,0.4767377,0.50016075,0.64438856,0.48831433,0.47591242,0.5232623,0.49983925,-0.28877714,0.023371361,0.048175152,-0.046524607,0.00032150804
SZ002460,0.03437510846659265,0.375,,2026-03-27,0.11442161,0.11442161,1.0,0.0,0.0,0.0,0.0,0.11442161,1.0,0.89732647,1.0,0.89732647,0.96368927,0.84636766,0.87900156,0.9175317,0.7896335,0.83293223,0.9025228,0.8737668,0.8671521,0.863453,0.8601853,0.05892776,0.0542774,0.04127144,0.040927164,0.040916026,0.034391243,0.0111496365,0.0025892104,0.0017345654,0.00062407367,0.851522,0.38680738,0.13775377,0.13920657,0.07095527,0.028694736,0.07605986,0.10825041,0.11139581,0.12140452,1.0,1.0,1.0,1.0,1.0,0.82314664,0.79239357,0.7908849,0.7655355,0.7655355,0.92729795,0.8910498,0.8862334,0.88828814,0.88999313,0.8646177,0.8444087,0.8418993,0.8357454,0.82744086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.3,0.033333335,0.51666665,0.6,0.6,0.7,0.96666664,0.48333332,0.9158483,0.6408239,0.5699561,0.63674515,0.4524261,0.9162623,0.6106212,0.41653982,0.46710697,0.44640043,1.0,0.7,0.6,0.6666667,0.55,0.0,0.3,0.4,0.33333334,0.45,1.0,0.4,0.2,0.33333334,0.1,1.0,0.7011633,0.5885201,0.67249167,0.5645571,0.0,0.2988367,0.41147986,0.32750833,0.4354429,1.0,0.40232658,0.17704026,0.34498334,0.12911421,0.6144461,0.49104524,0.40853387,0.37706953,0.4483041,0.22121148,0.22798726,0.18707572,0.17345317,0.17025873,1.4911422,1.4075221,1.6038052,1.6534781,1.2182153,0.719363,0.7170987,0.6360355,0.5953468,0.53351104,0.280637,0.2829013,0.36396453,0.4046532,0.46648893,0.43872598,0.43419743,0.27207097,0.1906936,0.06702212
