instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600926,0.0703796696722306,1.0,,2026-03-31,0.004799035,0.022195607,0.21621554,0.011997644,0.54054135,0.0053989287,0.24324311,-0.0017996805,-0.08108273,0.9952239,1.0119404,0.98985076,1.0023565,0.9808961,1.0243348,0.9838527,0.9795315,0.9169889,0.99458724,0.99406415,0.99780536,0.99053144,0.96290654,0.004138921,0.01509401,0.018052159,0.018384429,0.03501298,0.0005458304,-0.0012501637,1.9663375e-05,0.0009735121,0.0017392442,0.043479167,0.062883385,4.152656e-05,0.21731222,0.75259763,0.0043210965,0.0115615735,0.0020078388,-0.0046473867,-0.014214272,1.0119404,1.0268365,1.040452,1.040452,1.040452,0.9749256,0.95823824,0.95823824,0.95823824,0.8965789,0.99708897,1.0005913,1.0162383,1.0005913,0.990812,0.99163073,0.987446,0.9837162,0.9768479,0.92221975,1.0,0.8,0.7,0.8,0.9,0.6774166,0.6087874,0.5079657,0.5079657,0.71883565,1.0,0.1,0.5,0.6666667,0.8333333,0.2,0.4,0.7,0.8,0.26666668,0.8,-0.3,-0.2,-0.13333334,0.56666666,0.72785497,-0.30653527,0.28661332,0.15169036,-0.5427918,0.114515096,-0.6272533,-0.10064946,-0.055575684,0.22169892,0.8,0.5,0.6,0.56666666,0.55,0.2,0.5,0.4,0.43333334,0.45,0.6,0.0,0.2,0.13333334,0.1,0.7837833,0.3910385,0.54191244,0.5412844,0.57115006,0.21621667,0.60896146,0.45808756,0.4587156,0.42884997,0.5675667,-0.21792297,0.08382486,0.0825688,0.14230008,0.894867,1.0962174,1.224191,1.2745256,1.8770024,0.1197552,0.2651286,0.36435977,0.41992223,0.9166601,0.8380295,1.1987109,1.0551223,1.0883887,1.2860397,0.35516322,0.4584294,0.39376044,0.4715067,0.49431208,0.6448368,0.5415706,0.60623956,0.5284933,0.5056879,-0.2896736,-0.083141185,-0.21247911,-0.056986544,-0.011375818
SH600015,0.06882274918091731,1.0,,2026-03-31,0.008264407,0.027548198,0.29999807,0.015151513,0.55000013,0.004132279,0.1500018,-0.0027548275,-0.10000028,0.99180335,1.0150273,0.98770493,1.0068415,0.97132146,0.9918376,0.92764175,0.902934,0.92124426,0.98336643,0.97800577,0.9655857,0.94868743,0.92072946,0.009844233,0.013380107,0.022348702,0.030660082,0.03878771,0.004522389,0.0014319234,0.002963065,0.0031998688,0.0015897742,0.5276088,0.10498611,0.6152417,0.8441497,0.5123685,0.007588783,0.015550591,0.0062651546,0.0049144765,0.032372173,1.0150273,1.0150273,1.0150273,1.0150273,1.0150273,0.96168303,0.9454255,0.9152961,0.8961461,0.86196965,0.9869402,0.9847342,0.981381,0.9786896,0.96373266,0.97657186,0.9734393,0.9436577,0.9183763,0.88078535,1.0,1.0,1.0,1.0,1.0,0.7182956,0.78409576,0.84932184,0.8735938,0.9018192,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.05,0.1,0.38333333,0.8,0.6,0.95,0.9,0.6166667,0.9798937,-0.07714225,0.12909517,0.2468658,-0.06594234,0.84955263,-0.21301085,-0.0031176708,0.1629302,-0.005173173,0.6,0.5,0.6,0.6666667,0.55,0.4,0.5,0.4,0.33333334,0.43333334,0.2,0.0,0.2,0.33333334,0.11666667,0.8651697,0.5340701,0.6759659,0.67713386,0.5816934,0.13483028,0.46592993,0.3240341,0.32286617,0.4183066,0.73033947,0.06814018,0.35193184,0.3542677,0.1633868,0.59271204,0.6620828,0.67396796,0.6637118,0.65523654,0.23889339,0.20217045,0.17864813,0.20974873,0.24091566,1.0918232,1.0578228,0.98602515,1.0384837,1.1613721,0.7245067,0.5713682,0.508357,0.54971933,0.5273321,0.27549332,0.4286318,0.491643,0.45028064,0.47266784,0.44901338,0.14273639,0.016713964,0.09943873,0.05466429
SZ001965,0.06797926727202763,1.0,,2026-03-31,-0.009045242,0.02211057,-0.40909132,0.011055285,0.5,0.0020100425,0.09090867,-0.018090485,-0.81818265,1.0091279,1.020284,0.9979716,1.0063703,1.0076162,1.0396041,0.98476774,0.990099,1.0076162,1.0181265,1.0223153,1.0175933,1.0060929,0.9946941,0.014762355,0.017969547,0.02343407,0.025387077,0.02557513,-0.008682399,-0.0036695953,0.0013124979,0.0019156433,0.00061949156,0.8647852,0.3822729,0.10979176,0.44127125,0.17895135,-0.00076164585,-0.0058021415,-0.030062042,-0.03386976,-0.012969104,1.0469553,1.0543256,1.0543256,1.0543256,1.0543256,0.996225,0.9923954,0.9537995,0.9537995,0.95125663,1.0309216,1.0368621,1.0368621,1.0357959,1.0205636,1.0067022,1.0060929,1.0,0.9826352,0.9747144,0.2,0.15,0.225,0.48333332,0.65833336,0.07441296,0.12279331,0.4595872,0.4595872,0.47291982,0.4,0.2,0.6,0.73333335,0.8666667,0.2,0.5,0.05,0.36666667,0.4,0.2,-0.3,0.55,0.36666667,0.46666667,0.8137622,0.35687768,-0.18850799,0.28084838,-0.02790384,0.5728658,-0.090490945,-0.1524396,-0.15595885,-0.090004854,0.4,0.4,0.55,0.5,0.48333332,0.6,0.6,0.4,0.4,0.41666666,-0.2,-0.2,0.15,0.1,0.06666667,0.4404762,0.3539324,0.52873564,0.5156626,0.49271137,0.55952376,0.6460676,0.47126436,0.4843374,0.50728863,-0.11904758,-0.2921352,0.057471257,0.031325243,-0.014577251,1.2918848,1.4509618,1.6393651,1.447841,1.4951509,0.41203257,0.43645236,0.46603876,0.52909684,0.4972295,0.837698,1.0511693,0.90659654,1.0948429,1.1390071,0.44060105,0.4541658,0.4539752,0.4982292,0.4988202,0.55939895,0.54583424,0.5460248,0.5017708,0.5011798,-0.1187979,-0.091668434,-0.09204962,-0.0035415925,-0.0023596508
SH601328,0.06744700422357443,1.0,,2026-03-31,0.0014306017,0.021459196,0.06666614,0.018597992,0.86666775,0.0014306017,0.06666614,-0.015736789,-0.73333544,0.99857146,1.0185714,0.9971429,1.0070477,0.9742512,0.9915922,0.96269053,0.96269053,1.0283763,0.98686284,0.9818708,0.9759328,0.9685409,0.97643197,0.010470226,0.013009822,0.013441277,0.017082244,0.029057143,0.0064109243,0.001627413,0.0015393172,0.00132897,-0.0006939659,0.9372796,0.14343801,0.45903227,0.4690749,0.17396836,0.00031529134,0.010805895,0.009443726,0.0121890055,0.044040013,1.0185714,1.0185714,1.0185714,1.0185714,1.054503,0.96011156,0.9512779,0.94308186,0.93009365,0.92558163,0.99663687,0.9890699,0.9861272,0.9829743,1.0011561,0.97919077,0.9755124,0.96500266,0.9524961,0.95007885,1.0,1.0,1.0,1.0,0.8,0.6823217,0.7240236,0.7539869,0.79010075,0.57723856,1.0,1.0,1.0,1.0,0.033333335,0.2,0.4,0.05,0.3,0.38333333,0.8,0.6,0.95,0.7,-0.35,0.8919671,-0.17660765,-0.21222281,0.02948047,-0.49895293,0.8197319,-0.57456493,-0.21196832,0.058319855,0.07529661,1.0,0.7,0.7,0.6,0.48333332,0.0,0.3,0.3,0.36666667,0.48333332,1.0,0.4,0.4,0.23333333,0.0,1.0,0.54545456,0.620339,0.57871395,0.469178,0.0,0.45454547,0.37966102,0.42128602,0.530822,1.0,0.09090909,0.24067797,0.15742794,-0.06164401,0.7776635,0.8025797,0.79313624,0.79081595,0.83490497,0.17184529,0.16157594,0.18514171,0.25588766,0.28872776,1.0318642,1.3805631,1.2692456,1.3314329,1.1332357,0.6305305,0.61221147,0.3918688,0.5259378,0.51984614,0.3694695,0.38778853,0.60813123,0.47406223,0.48015386,0.26106098,0.22442295,-0.21626242,0.051875558,0.03969227
SH600919,0.06634983242041559,1.0,,2026-03-31,0.004599816,0.015639447,0.29411632,0.0073597534,0.47058913,0.0036798767,0.23529457,0.00091993954,0.05882175,0.99542123,1.007326,0.9917582,1.0012339,0.97974825,0.9989053,0.95840174,0.9551177,0.91570884,0.9926656,0.988451,0.98087025,0.971538,0.9458949,0.005172338,0.014022321,0.016643044,0.019417662,0.032347314,0.0017515128,0.000507545,0.001737102,0.0017437121,0.0015270159,0.286677,0.012009384,0.38128805,0.62496746,0.6796894,0.0038313959,0.009265042,0.0026272591,0.0031781408,0.009058125,1.007326,1.007326,1.007326,1.007326,1.007326,0.9650678,0.9505494,0.9441082,0.93570185,0.88339627,0.9969349,0.9967159,0.9967159,0.99507385,0.9766831,0.98927206,0.9863163,0.9632184,0.95555556,0.9178982,1.0,1.0,0.975,0.98333335,0.9916667,0.8266362,0.8709671,0.8841142,0.8977154,0.9408854,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.05,0.23333333,0.25,0.8,0.6,0.95,0.76666665,0.75,0.5347723,-0.6994406,-0.2622887,0.09526552,-0.5433229,0.42663297,-0.6413055,-0.4420426,-0.30303615,-0.101687804,0.6,0.4,0.5,0.5,0.48333332,0.2,0.3,0.35,0.4,0.43333334,0.4,0.1,0.15,0.1,0.05,0.80327916,0.5051022,0.61728394,0.59276015,0.5819149,0.19672085,0.49489778,0.38271603,0.40723985,0.41808513,0.6065583,0.010204406,0.23456791,0.1855203,0.16382976,0.82468045,0.91145176,0.90531784,0.8630739,1.0443847,0.15363339,0.25639945,0.20621407,0.21009894,0.3095641,0.6561324,1.529934,1.4636116,1.4500561,1.2271627,0.3721264,0.5524825,0.46849382,0.52322143,0.5042309,0.6278736,0.4475175,0.5315062,0.47677854,0.49576908,-0.2557472,0.104964964,-0.063012354,0.046442904,0.008461819
SZ000651,0.06480101550848977,1.0,,2026-03-31,0.004515332,0.019123537,0.23611386,0.014608205,0.76388615,0.0,0.0,-0.010092873,-0.52777225,0.995505,1.0145426,0.995505,1.0060166,0.9941826,1.0296137,0.9806977,1.0211523,1.0552223,1.001692,1.0041246,1.0023266,1.0036399,1.020706,0.0046276255,0.014931468,0.016770242,0.016724672,0.022741945,-0.00240615,-0.0024582061,0.0007276278,-0.00015535679,-0.0010056627,0.67587906,0.24845229,0.06588825,0.006687241,0.5964161,0.0031202466,0.0069373427,-0.009239086,-0.0013872214,0.008960968,1.0145426,1.0325221,1.0364885,1.0364885,1.0665716,0.9888944,0.97382295,0.9677415,0.9677415,0.9677415,1.0041778,1.0123745,1.0197778,1.0197778,1.0430998,0.9991009,0.9952402,0.98852414,0.98852414,0.9991537,0.4,0.4,0.5,0.46666667,0.23333333,0.4329988,0.44595274,0.4692353,0.4692353,0.32640368,1.0,0.1,0.5,0.6666667,0.26666668,0.8,0.4,0.05,0.36666667,0.68333334,0.2,-0.3,0.45,0.3,-0.41666666,0.15101114,-0.13283482,0.21011953,-0.19495212,0.29070717,-0.074271224,-0.5071779,-0.010965897,-0.21364832,-0.059996653,0.4,0.4,0.6,0.5,0.45,0.6,0.6,0.4,0.5,0.53333336,-0.2,-0.2,0.2,0.0,-0.083333336,0.59322476,0.3600018,0.5571219,0.45305282,0.4343816,0.40677524,0.6399982,0.44287813,0.5469472,0.5656184,0.1864495,-0.27999637,0.11424375,-0.09389434,-0.1312368,0.76061887,1.0330696,1.0867555,1.1269115,1.3176445,0.16219449,0.37649634,0.37181583,0.47460988,0.53098077,0.8381965,1.3363838,1.3301902,1.506133,1.3096385,0.44731972,0.42200676,0.4561809,0.51142484,0.5028517,0.5526803,0.5779932,0.54381907,0.4885752,0.49714828,-0.10536058,-0.15598649,-0.087638184,0.022849645,0.0057034446
SH601988,0.06474420574759344,0.625,,2026-03-31,0.035273317,0.042328082,0.8333314,0.0070547624,0.16666861,0.0,0.0,0.028218556,0.66666275,0.9659285,1.0068144,0.9659285,0.99562085,0.9314437,0.9367172,0.9235333,0.9162822,0.9624259,0.96203035,0.94772583,0.9323995,0.92441225,0.9263679,0.02262779,0.022211507,0.022590997,0.022311691,0.022310318,0.012458798,0.0054293745,0.0031676083,0.0019645346,-0.00012026349,0.75789315,0.5477154,0.68811363,0.60083616,0.008862494,0.013052057,0.027842008,0.037508212,0.047101993,0.0771799,1.0068144,1.0068144,1.0068144,1.0068144,1.0068144,0.91633207,0.90633434,0.8990889,0.8941973,0.8907908,0.9725775,0.95359266,0.945946,0.93935406,0.94528675,0.94792354,0.9356625,0.91456825,0.9070535,0.90771264,1.0,1.0,1.0,1.0,1.0,0.9246881,0.93218166,0.93674296,0.9394906,0.94126713,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.05,0.3,0.33333334,0.8,0.6,0.95,0.7,0.6666667,0.89874625,0.47098374,0.5815147,0.63528335,0.32336617,0.97282714,0.32536227,0.34099418,0.39471233,0.2457722,0.8,0.6,0.6,0.53333336,0.48333332,0.2,0.3,0.3,0.33333334,0.43333334,0.6,0.3,0.3,0.2,0.05,0.9727275,0.7758623,0.719697,0.68299705,0.53997195,0.027272511,0.22413774,0.280303,0.31700295,0.46002808,0.94545496,0.5517245,0.43939397,0.36599407,0.07994385,0.5371588,0.5212926,0.44691586,0.4101029,0.43902358,0.2646995,0.19017814,0.17772943,0.17636731,0.15485825,1.3175124,1.3398495,1.4915484,1.5743605,1.2902917,0.81879413,0.63459265,0.54281116,0.59684485,0.54524493,0.18120587,0.36540735,0.45718887,0.40315518,0.45475507,0.63758826,0.26918527,0.08562227,0.19368966,0.09048986
SH600887,0.06363419943028774,1.0,,2026-03-31,-0.0049093333,0.015483361,-0.31707156,0.009441071,0.609756,0.0011329558,0.07317247,-0.013217449,-0.85365504,1.0049336,1.0144212,0.99886143,1.0055052,0.9753343,1.0197375,0.98406386,1.0277034,1.1081599,0.9923345,0.9921834,0.9965668,0.99772453,1.0183063,0.008808125,0.014288855,0.015903443,0.0146726165,0.032115664,0.0052748863,-0.00065348716,-7.621771e-05,-0.00032289626,-0.0014439167,0.8966011,0.01917303,0.0008038915,0.037532944,0.6165245,-0.0028842578,0.0107572805,0.0041572996,0.0069574695,0.024289256,1.0144212,1.0265687,1.0265687,1.0265687,1.1138545,0.9764727,0.9620511,0.9620511,0.9620511,0.9620511,1.0003797,1.0022024,1.0127538,1.0127538,1.0333234,0.9842884,0.9807991,0.9807991,0.98466814,0.9943082,0.8,0.6,0.5,0.5,0.28333333,0.6199801,0.5881949,0.5881949,0.5881949,0.24998704,1.0,0.1,0.5,0.6666667,0.016666668,0.2,0.4,0.7,0.8,0.9,0.8,-0.3,-0.2,-0.13333334,-0.8833333,0.3208441,-0.27703267,0.055556595,-0.02638579,-0.009723888,0.24537395,-0.6954214,-0.15190262,-0.20383869,-0.3231529,0.8,0.5,0.65,0.46666667,0.43333334,0.2,0.5,0.3,0.5,0.53333336,0.6,0.0,0.35,-0.033333335,-0.1,0.9332939,0.38887358,0.5538329,0.43100622,0.38095683,0.06670614,0.6111264,0.4461671,0.56899375,0.6190432,0.8665877,-0.22225283,0.10766581,-0.13798755,-0.23808634,1.0779387,1.3857305,1.6020192,1.6453186,2.0432801,0.09623869,0.4496205,0.4520352,0.42021716,0.92763734,0.61078876,1.5699894,1.4258662,1.3510951,1.943379,0.27491495,0.37148768,0.43339294,0.47148398,0.49603653,0.725085,0.6285123,0.56660706,0.52851605,0.5039635,-0.4501701,-0.25702462,-0.1332141,-0.05703205,-0.00792696
SH600036,0.06275591737582797,1.0,,2026-03-31,-0.00556399,0.011380849,-0.4888906,0.0048052245,0.4222202,0.0010116346,0.0888892,-0.00935758,-0.8222216,1.0055951,1.0104272,0.9989827,1.0038204,0.99819547,1.0203209,0.99643016,1.0040406,1.0357773,1.0023224,1.0031109,1.0022459,0.9983223,1.0002282,0.0030739899,0.008934477,0.01043985,0.010878542,0.02310212,0.0001019927,-0.00097598543,0.00047184556,0.0006184131,-0.00032664498,0.0027521576,0.10938551,0.071495585,0.25044802,0.06097448,-0.0025263752,0.0012810255,-0.0067284303,-0.0072892774,0.009407836,1.0104272,1.0254333,1.0264245,1.0264245,1.0665256,0.9903317,0.9804135,0.96667486,0.96667486,0.9488727,1.0044487,1.0110078,1.0112275,1.0070456,1.016092,0.999694,0.9984152,0.9966812,0.9861127,0.98344517,0.4,0.4,0.45,0.56666666,0.55,0.48111662,0.43506432,0.55774593,0.55774593,0.43456084,1.0,0.1,0.5,0.6666667,0.11666667,0.2,0.4,0.05,0.36666667,0.33333334,0.8,-0.3,0.45,0.3,-0.21666667,-0.28209224,-0.4913574,-0.4776367,-0.33805686,-0.42423707,0.14069222,-0.727776,-0.48265353,-0.22488075,-0.13722208,0.6,0.4,0.55,0.5,0.46666667,0.4,0.6,0.4,0.46666667,0.51666665,0.2,-0.2,0.15,0.033333335,-0.05,0.5563728,0.34853745,0.51262826,0.48948342,0.45952424,0.44362715,0.65146255,0.4873717,0.5105166,0.5404758,0.11274569,-0.30292514,0.025256567,-0.021033183,-0.08095153,0.9192669,0.99439865,1.0273981,1.051239,1.4586954,0.12215393,0.18378323,0.23590478,0.28511378,0.6764794,0.94195604,1.5246731,1.1662914,1.1653559,1.1705623,0.55586976,0.5027599,0.39028534,0.50042945,0.5057369,0.4441302,0.49724013,0.6097147,0.49957052,0.4942631,0.111739546,0.00551973,-0.21942934,0.0008589498,0.011473754
SZ000708,0.06261324418172891,1.0,,2026-03-31,-0.015069358,0.028933007,-0.52083623,0.0036165542,0.12499752,0.010247095,0.35416624,-0.008438818,-0.2916675,1.0152999,1.0189718,0.9895961,1.0019146,0.97858435,1.010986,1.084411,0.9510499,0.9735781,1.0030037,0.99283826,1.02524,1.0229454,0.99478745,0.0078706425,0.019580621,0.040987983,0.046715003,0.04622829,0.0025309462,0.0020623412,-0.0054629687,-0.00068785826,0.0011323588,0.2585148,0.1016903,0.6217451,0.016803002,0.1830005,-0.008065648,-0.002118812,0.026658315,-0.01297141,-0.02819205,1.0189718,1.0262278,1.0984032,1.1222936,1.1222936,0.9754392,0.9516564,0.9516564,0.94431484,0.90390486,1.0070645,1.0070645,1.0694201,1.0735364,1.0286747,0.9976915,0.9775831,0.9935475,0.9775831,0.96067303,0.6,0.7,0.4,0.43333334,0.68333334,0.5641931,0.6482859,0.32943556,0.3128752,0.44001865,1.0,0.1,0.05,0.26666668,0.6333333,0.2,0.5,0.75,0.033333335,0.43333334,0.8,-0.4,-0.7,0.23333333,0.2,0.0815012,-0.6485471,-0.15541494,0.41050494,0.10913904,-0.06421836,-0.49081618,-0.64450014,-0.053924732,-0.11190083,0.8,0.6,0.5,0.53333336,0.53333336,0.2,0.4,0.5,0.46666667,0.46666667,0.6,0.2,0.0,0.06666667,0.06666667,0.7015705,0.46255925,0.35331082,0.545977,0.514213,0.2984295,0.5374407,0.6466892,0.454023,0.48578697,0.40314102,-0.07488149,-0.29337838,0.09195397,0.028426057,0.9947098,1.2754184,1.4193095,1.5419433,1.5661182,0.12784739,0.33579674,0.45730096,0.64302623,0.6413389,0.65018237,0.8651755,1.3919103,1.2884536,1.8495072,0.29774356,0.31403938,0.40078068,0.49076027,0.5092189,0.70225644,0.68596065,0.5992193,0.50923973,0.49078113,-0.4045129,-0.37192127,-0.19843864,-0.018479474,0.018437728
SH600023,0.061590832745662225,0.875,,2026-03-31,-0.005494526,0.025641058,-0.21428625,0.014652005,0.57142746,0.005494526,0.21428625,-0.014652005,-0.57142746,1.0055249,1.0202578,0.9944751,1.0062976,0.98895025,1.0018415,0.9944751,0.9171271,0.94843465,1.0243094,1.0088397,1.0109576,0.9896255,0.95365256,0.021688933,0.024351522,0.019012125,0.039160807,0.04594011,-0.0058931825,0.0031028502,0.00022847275,0.003298529,0.0021529412,0.18457098,0.14882667,0.0050544688,0.54984343,0.669854,-0.0125230225,-0.022802599,-0.013128123,-0.0374542,-0.0171643,1.0552486,1.0552486,1.0552486,1.0552486,1.0552486,0.97974217,0.96132594,0.96132594,0.91160214,0.9005525,1.0441989,1.0202578,1.0198895,1.0132596,1.0055249,1.010313,0.99779004,1.0,0.9524862,0.91344386,0.2,0.35,0.225,0.46666667,0.73333335,0.26829275,0.41176495,0.41176495,0.61538464,0.6428571,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.4,0.7,0.13333334,0.25,0.4,0.4,0.2,0.8,0.71666664,0.7475953,0.5663835,0.4845558,0.56697166,0.42047682,0.59854627,0.14484847,0.28403595,0.36915317,-0.012232848,0.6,0.5,0.5,0.56666666,0.5,0.4,0.4,0.45,0.4,0.43333334,0.2,0.1,0.05,0.16666667,0.06666667,0.5483873,0.49484542,0.50980395,0.6056338,0.54458594,0.4516127,0.50515455,0.49019605,0.39436617,0.45541406,0.09677458,-0.010309132,0.01960791,0.21126765,0.08917191,1.674911,1.3153365,1.2688613,1.2528367,1.1176478,0.53408736,0.54198664,0.42814052,0.49355623,0.46802726,0.64483047,0.8993333,0.9924098,0.9685785,1.1465348,0.4896378,0.51954114,0.42334872,0.525614,0.5135399,0.5103622,0.48045886,0.5766513,0.47438595,0.4864601,-0.020724427,0.039082292,-0.15330254,0.051228102,0.027079845
SZ000166,0.05689222454350743,1.0,,2026-03-31,-0.0042553055,0.021276606,-0.19999926,0.014893608,0.6999993,0.002127692,0.100001484,-0.017021222,-0.79999703,1.0042735,1.0192307,0.99786323,1.009447,1.0094594,1.0635135,1.0567567,1.0905405,1.131081,1.0067568,1.0194595,1.0328379,1.0462162,1.0791216,0.007703867,0.023005616,0.022519147,0.027132593,0.04306064,-0.0035135038,-0.0060933637,-0.0023166018,-0.0025896637,-0.0022998503,0.52,0.64306945,0.37039658,0.70600194,0.8700376,0.00027026952,0.007960699,-0.010830096,-0.0086660655,-0.01127601,1.0274633,1.0655144,1.076327,1.0934604,1.1722711,0.99337256,0.98875505,0.98875505,0.98875505,0.98875505,1.0113513,1.0462161,1.0535134,1.0702702,1.1224324,1.0010811,1.0010811,1.0083784,1.017027,1.0456756,0.2,0.2,0.1,0.06666667,0.033333335,0.1944055,0.14649576,0.12840801,0.107395895,0.06127491,0.2,0.2,0.5,0.033333335,0.11666667,0.8,0.4,0.7,0.8,0.9,-0.6,-0.2,-0.2,-0.76666665,-0.78333336,0.13521071,0.027504478,0.005976076,-0.051628184,0.4664878,0.21994135,-0.60462403,-0.32705587,-0.29173046,0.09656257,0.4,0.3,0.5,0.4,0.4,0.6,0.7,0.5,0.6,0.5833333,-0.2,-0.4,0.0,-0.2,-0.18333334,0.3939394,0.24175793,0.37349388,0.33497527,0.38799074,0.6060606,0.7582421,0.6265061,0.66502476,0.6120093,-0.21212122,-0.51648414,-0.2530122,-0.33004946,-0.22401853,0.9387858,1.0863723,1.0934409,1.1089872,1.3947611,0.11148128,0.28832647,0.30296522,0.2994714,0.5219998,0.50951844,1.528545,1.3717808,1.4448305,1.3175663,0.4734124,0.43524718,0.4481613,0.50131166,0.5008077,0.5265876,0.5647528,0.5518387,0.49868834,0.49919233,-0.053175222,-0.12950562,-0.1036774,0.0026233045,0.0016153587
SH601009,0.05656438038365151,1.0,,2026-03-31,0.009751811,0.027482335,0.35483924,0.008865261,0.32258037,0.008865261,0.32258037,0.009751811,0.35483924,0.9903424,1.0087796,0.98156273,0.9969167,0.97884184,1.0122495,0.9982677,0.9886167,0.9938134,0.9887404,0.9893591,0.9875526,0.98861665,0.96952486,0.007640374,0.016497975,0.014589161,0.012890807,0.031923115,0.0043058675,-0.0010933392,0.00027481487,-8.692916e-05,0.0007127828,0.79402125,0.04025872,0.012419034,0.0035242965,0.15205607,0.0026478614,0.015560965,0.009836679,0.012643798,0.00944804,1.0087796,1.0175886,1.0175886,1.0175886,1.0202038,0.9648943,0.95170903,0.95170903,0.95170903,0.9034586,0.9936649,1.0014106,0.9986142,0.9982677,0.9946796,0.9827765,0.9803266,0.9779757,0.9803266,0.93110615,1.0,0.8,0.85,0.8666667,0.8833333,0.7999414,0.7330192,0.7330192,0.7330192,0.8269406,1.0,0.2,0.6,0.73333335,0.033333335,0.2,0.4,0.7,0.8,0.3,0.8,-0.2,-0.1,-0.06666667,-0.26666668,0.6004928,-0.487144,0.029920189,0.051934462,-0.47228485,-0.17737366,-0.604791,-0.25371075,-0.27332133,0.011540647,0.8,0.5,0.5,0.53333336,0.41666666,0.2,0.5,0.5,0.46666667,0.5833333,0.6,0.0,0.0,0.06666667,-0.16666667,0.8547723,0.44542435,0.5046981,0.5221367,0.50543004,0.14522766,0.5545756,0.4953019,0.4778633,0.49456996,0.70954466,-0.10915129,0.009396188,0.04427338,0.010860113,0.7106066,0.7075733,0.67800784,0.71295524,0.9247764,0.17575257,0.17359461,0.17143367,0.17991568,0.3959021,0.57834893,1.4204593,1.3764242,1.2141693,1.1799434,0.6018954,0.5127124,0.49473083,0.51653236,0.5176427,0.3981046,0.4872876,0.50526917,0.48346767,0.48235732,0.20379075,0.025424791,-0.010538327,0.033064675,0.035285357
