instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002594,0.11999204428369159,1.0,,2026-03-31,-0.01635516,0.031682238,-0.51622486,0.013925189,0.43952668,0.0014018894,0.044248432,-0.02887846,-0.91150314,1.0166271,1.0307838,0.9985748,1.0141566,1.0131888,0.97736466,0.9045995,0.85567695,0.9010684,1.0001509,0.9953673,0.96498007,0.9340556,0.9162532,0.012490327,0.019621931,0.040924784,0.05688539,0.050508305,0.00020522012,0.0032271147,0.0061884294,0.006088441,0.0011639739,0.00067488896,0.24794577,0.8003061,0.8877943,0.16197976,-0.00056135136,-0.009889321,-0.023770163,-0.022338044,0.049409576,1.0307838,1.0624149,1.0624149,1.0624149,1.0624149,0.9757496,0.95058584,0.883596,0.83342534,0.81595737,1.0086195,1.012875,1.0018772,0.99519527,0.95491636,0.995986,0.97753364,0.9247902,0.86831653,0.86560637,0.4,0.5,0.75,0.8333333,0.9166667,0.44064236,0.44187245,0.65096045,0.7274336,0.7467521,1.0,0.4,0.7,0.8,0.9,0.4,0.1,0.2,0.3,0.43333334,0.6,0.3,0.5,0.5,0.46666667,-0.59558684,0.62112504,0.4603517,0.73555034,0.6708488,-0.5848582,0.5944074,0.76542765,0.86043686,0.70658773,0.4,0.5,0.5,0.5,0.48333332,0.6,0.5,0.5,0.5,0.51666665,-0.2,0.0,0.0,0.0,-0.033333335,0.403702,0.57776856,0.650768,0.6522736,0.5636011,0.59629804,0.4222314,0.34923202,0.34772643,0.43639892,-0.19259602,0.15553717,0.30153596,0.30454713,0.12720217,1.1774316,1.3500692,1.2877159,1.110731,0.9112502,0.15302336,0.6213519,0.5173343,0.6188445,0.5146959,1.0476074,1.5512923,1.3117529,1.6751876,1.8764215,0.2924976,0.46080995,0.47832492,0.52166677,0.5154001,0.70750237,0.53919005,0.5216751,0.4783332,0.4845999,-0.4150048,-0.07838011,-0.04335017,0.043333564,0.030800229
SH601211,0.11939768456699115,1.0,,2026-03-31,-0.008960541,0.023297528,-0.3846134,0.013739587,0.5897444,0.00059739954,0.025642186,-0.022102728,-0.9487156,1.0090415,1.0229053,0.9993972,1.0084703,1.026493,1.0812752,1.1365066,1.2173327,1.2501123,1.0132914,1.0303098,1.0613157,1.0974555,1.1640024,0.014230199,0.025504425,0.03732393,0.0624314,0.08549137,-0.007858091,-0.0077369995,-0.006034958,-0.0069680777,-0.004623671,0.7623461,0.8435784,0.9150437,0.9654317,0.89213204,0.0024247698,0.004506676,-0.003983568,0.0035816575,-0.027604096,1.0451052,1.0870342,1.1296725,1.2208211,1.3473067,0.9993972,0.9993972,0.9993972,0.9993972,0.9993972,1.0175123,1.0553211,1.0951953,1.1484509,1.2297261,1.0050292,1.0095195,1.0193983,1.0351144,1.0812752,0.2,0.1,0.05,0.033333335,0.016666668,0.013188091,0.00687838,0.00462713,0.0027223842,0.0017326368,0.2,0.1,0.05,0.033333335,0.11666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.96666664,-0.8833333,-0.23176515,-0.1853002,-0.1942922,-0.13970296,0.43038866,-0.91502935,-0.7727994,-0.5704006,-0.55347216,-0.00044523267,0.4,0.4,0.45,0.33333334,0.38333333,0.6,0.6,0.55,0.6666667,0.6,-0.2,-0.2,-0.1,-0.33333334,-0.21666667,0.24786384,0.17090915,0.21955727,0.16758251,0.3347181,0.7521362,0.82909083,0.7804427,0.8324175,0.6652819,-0.50427234,-0.6581817,-0.5608854,-0.664835,-0.33056375,1.0790676,1.2247145,1.1962249,1.2229179,1.5424402,0.21542548,0.33776036,0.3263072,0.34763017,0.63237727,1.1346523,1.1482283,1.109824,1.1524664,1.8430443,0.33829045,0.41960487,0.46072665,0.4999976,0.50147915,0.66170955,0.5803951,0.5392734,0.5000024,0.49852088,-0.3234191,-0.16079025,-0.078546725,-4.8054e-06,0.002958256
SZ000425,0.11908654070327582,1.0,,2026-03-31,0.012048132,0.034136616,0.35293868,0.020080391,0.58823615,0.0020080907,0.058825128,-0.006024169,-0.17647237,0.9880953,1.0198413,0.9861111,1.0074322,1.0248035,1.0714287,1.1884884,1.1765836,1.0605178,1.0152752,1.0215257,1.0932051,1.1322762,1.1239933,0.023889367,0.02405548,0.084924795,0.09010715,0.068698905,-0.012995857,-0.0047078254,-0.0131978085,-0.009061804,-0.000856746,0.73984474,0.3510945,0.8452841,0.7838131,0.047435597,0.010716511,-0.0003405431,0.032174107,-0.00088002946,-0.0987193,1.0625,1.0773715,1.2390912,1.2797619,1.2797619,0.97023255,0.97023255,0.97023255,0.97023255,0.97023255,1.0285715,1.0357099,1.192062,1.21687,1.1886871,0.9970227,0.99960244,1.0192419,1.0246047,1.0662646,0.4,0.3,0.15,0.1,0.05,0.32262123,0.27783966,0.11071786,0.09617004,0.09617004,0.2,0.1,0.25,0.2,0.6,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.7,-0.76666665,-0.38333333,-0.6378494,-0.19607365,0.07037324,0.0746527,-0.09333637,-0.5002532,-0.3280456,-0.52881026,-0.25416702,-0.044117928,0.6,0.5,0.45,0.43333334,0.45,0.4,0.5,0.55,0.56666666,0.55,0.2,0.0,-0.1,-0.13333334,-0.1,0.38533828,0.35124183,0.32473534,0.38382423,0.47722208,0.6146617,0.6487582,0.67526466,0.6161758,0.5227779,-0.22932342,-0.29751635,-0.3505293,-0.23235156,-0.045555815,0.9144695,1.0052704,1.080827,1.0605761,1.0882988,0.34012187,0.26273516,0.4354786,0.37240064,0.3949657,0.9174046,0.7393546,1.2988361,1.3461719,1.3275095,0.5431456,0.5416367,0.4950043,0.49081624,0.5129408,0.4568544,0.4583633,0.5049957,0.50918376,0.4870592,0.08629119,0.08327339,-0.009991436,-0.018367518,0.025881588
SH600482,0.11779608161397723,0.875,,2026-03-31,-0.020937538,0.058437534,-0.3582892,0.033437517,0.57219243,0.0040624817,0.06951836,-0.05031257,-0.8609633,1.0213853,1.0555378,0.9958506,1.0241972,0.98362935,1.0136957,1.0357373,0.86625296,0.66798633,1.007447,0.9969613,1.0613579,1.0526072,0.92291176,0.009928496,0.02605613,0.08795421,0.07661694,0.14990222,-0.0022362666,0.0011179611,-0.011663307,-0.001850072,0.007188143,0.1268295,0.01687505,0.6154578,0.045188643,0.7013214,-0.0029745267,-0.0019921153,0.049443588,-0.025781164,-0.134962,1.0555378,1.0555378,1.2530495,1.2530495,1.2530495,0.9664284,0.92880136,0.92880136,0.8598301,0.65936923,1.014723,1.014723,1.1454312,1.0968329,1.0506313,0.9991012,0.98362935,0.99441475,0.99441475,0.7915044,0.4,0.6,0.3,0.3,0.65,0.3767457,0.5617847,0.21958074,0.35646752,0.5737614,1.0,1.0,0.15,0.43333334,0.71666664,0.6,0.4,0.7,0.033333335,0.016666668,0.4,0.6,-0.55,0.4,0.7,0.68768555,-0.36670607,0.5681857,0.28898013,0.43727535,0.71407795,-0.053730674,-0.10526511,0.29873037,0.45637572,0.6,0.6,0.45,0.53333336,0.53333336,0.4,0.4,0.55,0.46666667,0.45,0.2,0.2,-0.1,0.06666667,0.083333336,0.5886442,0.4743177,0.47529584,0.56436664,0.6046402,0.4113558,0.5256823,0.52470416,0.43563336,0.3953598,0.17728841,-0.05136457,-0.049408328,0.12873326,0.20928037,1.0960064,1.206502,1.4532806,1.600895,1.4395517,0.2938929,0.25307867,0.37974784,0.5304606,0.5397452,0.94828606,0.7917067,0.78064644,0.806258,0.96479213,0.42674935,0.48175746,0.47604793,0.5138144,0.5058236,0.57325065,0.51824254,0.52395207,0.48618564,0.49417636,-0.14650127,-0.036485076,-0.047904152,0.027628725,0.011647259
SH600362,0.11751137303556188,1.0,,2026-03-31,-0.02494332,0.031746056,-0.78571403,0.0045351195,0.14285617,0.0022676142,0.0714298,-0.027210826,-0.8571404,1.0255814,1.0302325,0.9976744,1.0124931,1.016934,1.1283422,1.2981919,1.2897887,1.0213904,1.0215176,1.0342755,1.1216514,1.1887021,1.2712736,0.014818028,0.03783882,0.09953105,0.1268393,0.1443968,-0.00909091,-0.008431146,-0.01616254,-0.013538682,-0.005003091,0.940966,0.45510277,0.9229329,0.8829719,0.3661521,-0.0033358524,0.003664639,0.03189277,0.0076087676,-0.123682454,1.0551404,1.1328233,1.3078753,1.4023466,1.6441314,0.9958687,0.98145336,0.98145336,0.98145336,0.98145336,1.0306087,1.0496054,1.2128851,1.3137764,1.3871912,1.0145658,1.0135473,1.0202444,1.0380188,1.1371021,0.2,0.2,0.1,0.06666667,0.033333335,0.06970151,0.12252528,0.056818042,0.04406498,0.02798743,0.2,0.1,0.05,0.3,0.38333333,0.6,0.4,0.7,0.8,0.9,-0.4,-0.3,-0.65,-0.5,-0.51666665,0.6795596,-0.006772262,0.24079871,0.5106623,0.57380706,0.23111406,-0.5603255,-0.55253214,-0.023387816,0.37796164,0.2,0.2,0.2,0.36666667,0.46666667,0.8,0.8,0.8,0.6333333,0.53333336,-0.6,-0.6,-0.6,-0.26666668,-0.06666667,0.36779284,0.22668123,0.16561987,0.30352217,0.49541935,0.63220716,0.77331877,0.83438015,0.69647783,0.5045807,-0.2644143,-0.54663754,-0.66876024,-0.39295566,-0.009161316,1.1972761,1.3932017,1.4830192,1.658244,2.5633912,0.2652828,0.35160062,0.36706537,0.5545919,1.3140785,0.830863,1.0756142,0.9634773,0.9958589,1.3310113,0.2911705,0.47368497,0.41063437,0.47810507,0.48540914,0.7088295,0.52631503,0.58936566,0.52189493,0.51459086,-0.417659,-0.052630067,-0.17873128,-0.043789834,-0.029181741
SZ002371,0.11648107613059776,0.875,,2026-03-31,-0.038502928,0.042998478,-0.8954486,0.0044955495,0.10455136,0.0,0.0,-0.042998478,-1.0,1.0400448,1.0447203,1.0,1.0166452,0.99328977,1.0067103,0.99811894,1.082775,1.0586118,1.0197449,1.0202056,1.0215869,1.0371443,1.065279,0.022920921,0.022789057,0.018249176,0.0321808,0.048787113,-0.0026103116,-0.0019241128,-0.00059213873,-0.0024479115,-0.0016974189,0.032423552,0.06534611,0.036849234,0.4484349,0.36920506,-0.01452427,-0.011547136,-0.015961528,-0.0016495432,-0.015205153,1.0514774,1.0604465,1.0604465,1.1178522,1.1946299,0.9720367,0.9720367,0.9720367,0.9720367,0.9720367,1.040554,1.0404999,1.0390055,1.062663,1.1130568,0.9996016,0.9972383,1.0032203,1.0061733,1.0239464,0.4,0.4,0.2,0.16666667,0.083333336,0.35200232,0.3162917,0.3162917,0.19177178,0.12562515,0.8,0.3,0.65,0.2,0.23333333,0.6,0.8,0.9,0.93333334,0.96666664,0.2,-0.5,-0.25,-0.73333335,-0.73333335,0.7844399,0.46917757,0.23718931,0.1133593,0.51463646,0.8781157,0.67976475,0.33596835,0.31999162,0.22888733,0.6,0.5,0.45,0.43333334,0.46666667,0.4,0.5,0.55,0.56666666,0.53333336,0.2,0.0,-0.1,-0.13333334,-0.06666667,0.5180997,0.48827755,0.5022969,0.42962414,0.4755164,0.4819003,0.51172245,0.49770308,0.57037586,0.5244836,0.03619942,-0.023444908,0.004593845,-0.1407517,-0.048967186,1.0257133,0.97731495,0.9671564,0.9879652,1.2184571,0.18066767,0.19608839,0.1949218,0.23242576,0.38742772,0.43178147,0.71847105,0.930583,0.915051,1.0609372,0.60772574,0.53999007,0.48820478,0.50002736,0.51000184,0.3922743,0.46000993,0.5117952,0.49997267,0.48999816,0.21545143,0.079980135,-0.023590434,5.467456e-05,0.020003675
SH601066,0.11555193607714927,1.0,,2026-03-31,-0.007404016,0.018509962,-0.40000167,0.011105946,0.5999983,0.0,0.0,-0.018509962,-1.0,1.0074593,1.018648,1.0,1.0116427,1.0190115,1.0768906,1.0954795,1.1377271,1.2488383,1.0085341,1.0277989,1.0497888,1.0713984,1.1259048,0.01074784,0.02913471,0.030324312,0.04035655,0.07060767,-0.0045627393,-0.0085109705,-0.004349595,-0.004332467,-0.003909139,0.45055622,0.7822549,0.720085,0.89319056,0.9348853,0.00059144734,0.0105004255,-0.008467651,-0.008577659,-0.010585243,1.033143,1.0815673,1.0932071,1.1385434,1.2740923,0.9932367,0.9932367,0.9932367,0.9932367,0.9932367,1.0120828,1.0566963,1.0727503,1.1112802,1.1814957,1.000676,1.0055767,1.0128434,1.0250951,1.0707225,0.2,0.1,0.05,0.033333335,0.016666668,0.16947939,0.07656811,0.067653015,0.046545025,0.02408107,0.2,0.2,0.5,0.033333335,0.1,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.6,-0.4,-0.9,-0.8666667,-0.00017226649,0.24094072,0.27542046,0.15747328,0.7076666,-0.8218954,-0.77664846,-0.30578783,-0.30668244,0.057669118,0.6,0.5,0.5,0.43333334,0.38333333,0.4,0.5,0.5,0.56666666,0.6,0.2,0.0,0.0,-0.13333334,-0.21666667,0.3076917,0.17500028,0.253275,0.2353894,0.2810408,0.6923083,0.8249997,0.74672496,0.7646106,0.7189592,-0.3846166,-0.64999944,-0.49344996,-0.52922124,-0.43791842,1.0073875,1.2395726,1.320521,1.3660989,1.9967573,0.12849332,0.36845282,0.40116873,0.41538844,0.8946223,1.048697,1.3966682,1.3667423,1.3235892,1.1072294,0.32576478,0.33618984,0.42367697,0.48170945,0.4896225,0.6742352,0.6638102,0.57632303,0.5182906,0.5103775,-0.34847045,-0.32762033,-0.15264606,-0.036581114,-0.02075501
SZ000768,0.1141601045769673,0.875,,2026-03-31,-0.016746378,0.0322966,-0.51851827,0.0131579125,0.4074086,0.00239231,0.07407312,-0.02751198,-0.8518537,1.0170316,1.0304136,0.99756694,1.0141778,0.9987759,1.0742031,1.16465,1.1869203,1.0243421,1.0102265,1.0201563,1.0809784,1.1297896,1.1476772,0.010885984,0.02762901,0.072907254,0.093319625,0.08425687,-0.002151704,-0.0059287697,-0.0116693415,-0.009904419,-0.0015084952,0.097671896,0.42209476,0.89664227,0.8729991,0.09776356,-0.0059230654,0.0065231547,0.029880354,0.013824542,-0.10317662,1.0304136,1.0835286,1.240473,1.2793971,1.2960374,0.9805502,0.9805502,0.9805502,0.9805502,0.9805502,1.0184942,1.0368284,1.1682,1.2215735,1.2229389,0.999435,0.9984557,1.0120156,1.0204436,1.042648,0.4,0.4,0.2,0.13333334,0.06666667,0.39006117,0.18887237,0.074829,0.065082714,0.061649926,1.0,0.1,0.15,0.26666668,0.3,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.7,-0.75,-0.6666667,-0.6666667,-0.09032616,-0.45855433,0.6726594,0.78547525,0.69000834,0.0108533,-0.6149316,-0.26703477,0.07212319,0.44666812,0.6,0.5,0.45,0.53333336,0.51666665,0.4,0.5,0.55,0.46666667,0.48333332,0.2,0.0,-0.1,0.06666667,0.033333335,0.507222,0.30572018,0.29853687,0.35815358,0.4922328,0.492778,0.6942798,0.7014631,0.6418464,0.5077672,0.014444012,-0.3885596,-0.40292627,-0.28369287,-0.015534407,0.8796031,0.9371617,1.1818073,1.4836555,1.9991797,0.14926638,0.20583108,0.42092457,0.64630556,1.0783525,0.5477345,0.90496284,0.85393107,1.3807342,1.4756081,0.53197026,0.5359871,0.36922574,0.48996857,0.48803324,0.46802974,0.4640129,0.63077426,0.5100314,0.51196676,0.06394055,0.0719742,-0.26154852,-0.020062849,-0.023933513
SH601377,0.11402871427179793,1.0,,2026-03-31,-0.011784476,0.023569059,-0.49999774,0.010101101,0.42857465,0.0016834815,0.071427606,-0.020202097,-0.8571448,1.011925,1.0221466,0.99829644,1.0087291,1.03396,1.1024864,1.1091571,1.1873863,1.2644027,1.0235294,1.0418435,1.0732869,1.102163,1.156317,0.019317385,0.030933782,0.039271604,0.054293334,0.07550336,-0.011461496,-0.009129501,-0.0059762797,-0.00592937,-0.0040518297,0.8800878,0.7984348,0.8105365,0.92432725,0.8783542,-0.00060643966,-0.00076080847,-0.016512198,-0.016187083,-0.036788,1.0531354,1.1021389,1.1260213,1.2026904,1.3492099,0.99829644,0.99829644,0.99829644,0.99829644,0.99829644,1.035658,1.0699818,1.1066101,1.1522135,1.2097028,1.0082475,1.0209825,1.0308065,1.0465738,1.0966647,0.2,0.1,0.05,0.033333335,0.016666668,0.031064758,0.016405212,0.013337707,0.008334674,0.0048546363,0.2,0.1,0.15,0.033333335,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.85,-0.96666664,-0.98333335,-0.7514505,-0.39027184,-0.016206225,0.29463953,0.7339112,-0.7030968,-0.7059164,-0.3332698,-0.318107,0.20779903,0.4,0.3,0.4,0.33333334,0.38333333,0.6,0.7,0.55,0.6,0.55,-0.2,-0.4,-0.15,-0.26666668,-0.16666667,0.28461578,0.1949458,0.3026316,0.2504038,0.35149854,0.7153842,0.8050542,0.69736844,0.7495962,0.64850146,-0.4307684,-0.6101084,-0.39473686,-0.49919242,-0.2970029,0.8499869,0.8422737,0.86913824,0.9849618,1.4700298,0.26429203,0.20431025,0.19578987,0.32612672,0.8001849,0.6305463,0.87373656,0.8603157,0.82898605,1.4529259,0.58853436,0.4508611,0.467366,0.47799158,0.48503524,0.41146564,0.5491389,0.532634,0.5220084,0.51496476,0.17706871,-0.09827782,-0.06526801,-0.044016823,-0.029929528
SZ000630,0.11369411885591994,1.0,,2026-03-31,-0.021885505,0.037037004,-0.5909092,0.015151498,0.40909082,0.0,0.0,-0.037037004,-1.0,1.0223752,1.0378658,1.0,1.0169053,1.0,1.1342437,1.3355811,1.2409474,0.95007646,1.007888,1.0192497,1.1294837,1.1861411,1.1656306,0.010515746,0.041369297,0.12524006,0.13647059,0.151265,-0.0010199895,-0.0074673165,-0.020156527,-0.012764011,0.0012605436,0.023520758,0.29866496,0.9065943,0.6779504,0.021180626,-0.005847998,0.014353235,0.062003296,-0.0010629788,-0.2028166,1.0378658,1.1393703,1.3631041,1.4939477,1.5817419,0.97585607,0.9534844,0.9534844,0.9534844,0.9534844,1.0175214,1.0299201,1.2543435,1.3087436,1.3063409,0.99895734,0.99895734,1.0068452,1.0185753,1.0185753,0.4,0.35,0.175,0.11666667,0.108333334,0.3893579,0.25023735,0.11355799,0.08606612,0.07403904,1.0,0.1,0.05,0.3,0.38333333,0.6,0.4,0.7,0.8,0.9,0.4,-0.3,-0.65,-0.5,-0.51666665,0.2958904,-0.14499645,0.00171707,0.55113584,0.37523332,0.31298295,-0.5883216,-0.5785756,0.15294798,0.3930259,0.6,0.4,0.25,0.36666667,0.5,0.4,0.6,0.75,0.6333333,0.5,0.2,-0.2,-0.5,-0.26666668,0.0,0.5,0.2706681,0.16960517,0.3759048,0.510411,0.5,0.7293319,0.83039486,0.6240952,0.48958898,0.0,-0.45866382,-0.66078967,-0.2481904,0.020822022,1.0631698,1.2733489,1.278089,1.5879183,2.1504219,0.27226657,0.34533507,0.30888575,0.6118315,1.1648366,0.3958927,0.952038,0.9984028,1.1227957,1.4339927,0.13366352,0.49201825,0.37867895,0.47012058,0.5024907,0.86633646,0.5079817,0.621321,0.5298794,0.4975093,-0.7326729,-0.015963478,-0.2426421,-0.059758812,0.0049813967
SH601318,0.11368057715521099,1.0,,2026-03-31,0.008704924,0.026292415,0.33108118,0.016166288,0.61486506,0.0014212031,0.054053728,-0.0060401605,-0.22973016,0.9913702,1.0160267,0.98996127,1.0057993,1.0236075,1.08909,1.1019616,1.2099376,1.2469226,1.0061604,1.0276263,1.0577483,1.085918,1.1398731,0.016852282,0.03297069,0.03913668,0.055220034,0.07394428,-0.007908494,-0.0097451415,-0.0059642377,-0.005950803,-0.0038292771,0.550567,0.8008141,0.8128491,0.90003514,0.8179453,0.009656581,0.016226813,-0.0010880296,0.00036868005,-0.026909467,1.04545,1.0975623,1.1156797,1.2116874,1.3187829,0.9834448,0.9834448,0.9834448,0.9834448,0.9834448,1.0094655,1.0552077,1.0906526,1.1218481,1.1982462,0.99841493,1.0002698,1.0103085,1.0330504,1.0841662,0.4,0.2,0.1,0.06666667,0.033333335,0.26699668,0.14507125,0.12519512,0.07253322,0.04936859,0.2,0.1,0.15,0.033333335,0.1,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.8,-0.93333334,-0.8833333,-0.72271377,-0.6782008,-0.4695944,-0.24560127,0.3286708,-0.8504334,-0.86979526,-0.6868781,-0.64073515,-0.10132796,0.6,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.6,0.6,0.2,0.0,0.0,-0.2,-0.2,0.32730258,0.2190714,0.32470044,0.25353056,0.3775027,0.6726974,0.7809286,0.6752995,0.74646944,0.6224973,-0.34539485,-0.56185716,-0.3505991,-0.4929389,-0.24499461,1.0234976,1.0001167,0.9506504,0.9789669,1.3297566,0.21317467,0.2945999,0.2808426,0.27201554,0.61425364,1.1348618,1.119296,1.0191474,0.9399933,1.2679592,0.5472724,0.47490364,0.46690106,0.48201147,0.4996199,0.45272762,0.52509636,0.53309894,0.5179885,0.5003801,0.09454476,-0.050192714,-0.06619789,-0.03597705,-0.00076021784
SZ001979,0.11365115592320223,1.0,,2026-03-31,-0.025492422,0.034762412,-0.733333,0.008111247,0.23333384,0.0011587412,0.033333167,-0.032444928,-0.9333337,1.0261593,1.0344827,0.99881095,1.0108414,1.0534943,1.1578947,1.175151,1.2726488,1.0431406,1.0291631,1.0531492,1.0968508,1.1348864,1.1397613,0.022386601,0.03690579,0.052666828,0.07140483,0.079434305,-0.013546145,-0.011284541,-0.007980044,-0.0077670426,-3.905333e-05,0.91536677,0.8570186,0.80353403,0.9169758,7.3722455e-05,-0.0020707846,-0.002368823,-0.021040307,-0.022264272,-0.13860922,1.0668801,1.1624928,1.19237,1.273793,1.3202245,0.99881095,0.99881095,0.99881095,0.99881095,0.99881095,1.0393442,1.0767903,1.1456428,1.1922348,1.2046592,1.0179465,1.0265747,1.0398619,1.0603968,1.0704055,0.2,0.1,0.05,0.033333335,0.016666668,0.017468307,0.007264418,0.0061431006,0.0043241116,0.0036994487,0.2,0.1,0.5,0.033333335,0.5,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.5,-0.96666664,-0.5,-0.82237923,-0.44466916,0.03566223,0.13748819,0.28847158,0.14598872,0.06863137,-0.07904518,0.08214727,0.44592234,0.2,0.2,0.35,0.3,0.43333334,0.8,0.8,0.65,0.7,0.55,-0.6,-0.6,-0.3,-0.4,-0.11666667,0.12195134,0.10389604,0.24040921,0.23666663,0.4833111,0.87804866,0.896104,0.7595908,0.7633334,0.51668894,-0.7560973,-0.79220796,-0.5191816,-0.5266667,-0.033377852,0.71488416,0.62591136,0.6675485,0.69243634,0.8769973,0.25811833,0.21164657,0.20114866,0.20628552,0.35732758,0.8435342,0.6295764,0.6651507,0.9071581,1.5200536,1.0,0.5500749,0.5219444,0.47436067,0.5153394,0.0,0.4499251,0.47805557,0.52563936,0.48466063,1.0,0.10014979,0.04388885,-0.05127867,0.030678753
SZ000858,0.11326254486536436,0.875,,2026-03-31,-0.016476218,0.024095306,-0.6837937,0.0076190876,0.3162063,0.0,0.0,-0.024095306,-1.0,1.0167522,1.0244989,1.0,1.0126219,0.9813088,1.0147191,0.9930263,1.0396029,1.0709774,0.99372226,0.9909243,0.99181527,0.9992392,1.014134,0.008321637,0.010581386,0.011139324,0.015638346,0.025317444,0.0036998899,0.00046769672,0.00036590555,-0.0010220105,-0.00094905996,0.49419692,0.017908325,0.037764907,0.33100206,0.4285954,-0.0011220558,0.006971094,0.004708625,0.015579937,0.013863219,1.0244989,1.0244989,1.024693,1.0573221,1.0727198,0.97230154,0.96872044,0.96872044,0.96872044,0.96872044,1.0003674,1.0003674,1.0003674,1.013401,1.0390613,0.9897899,0.98119235,0.9821609,0.9871567,0.9914564,0.8,0.8,0.8,0.6,0.4,0.53064823,0.5607813,0.5588374,0.35303545,0.30076653,1.0,1.0,0.5,0.16666667,0.4,0.6,0.5,0.75,0.8333333,0.9166667,0.4,0.5,-0.25,-0.6666667,-0.51666665,0.7144603,-0.23323855,0.15230401,0.36447844,0.42753825,0.070911504,-0.38538295,-0.20880878,-0.20990142,0.41250148,0.6,0.4,0.6,0.5,0.43333334,0.4,0.6,0.4,0.5,0.56666666,0.2,-0.2,0.2,0.0,-0.13333334,0.70757043,0.42635134,0.520719,0.41958728,0.4446977,0.2924296,0.57364863,0.47928104,0.5804127,0.55530226,0.41514084,-0.14729731,0.041437935,-0.16082542,-0.11060457,0.68487334,0.71090007,0.76035774,0.8509623,1.1821185,0.18608543,0.20099148,0.20920372,0.25117114,0.8005893,0.40458256,0.8611362,0.8827622,0.80260634,3.4294634,0.79248303,0.50087476,0.46592984,0.48808676,0.5067741,0.20751698,0.49912527,0.5340702,0.51191324,0.49322584,0.58496606,0.001749474,-0.06814034,-0.023826454,0.013548308
